Plural
	baseline_cl_female
Model: google-bert/bert-base-chinese, Accuracy: 99.40000, Average Perplexity (Good Sentences): -5.80739, Average Perplexity (Bad Sentences): -9.52725
0: good sentence 0, PPL: -18.33803
1400: good sentence 700, PPL: -7.34114
1401: bad sentence 700, PPL: -11.17300
1402: good sentence 701, PPL: -2.68681
1403: bad sentence 701, PPL: -3.42003
1404: good sentence 702, PPL: -5.85858
1405: bad sentence 702, PPL: -11.13693
1406: good sentence 703, PPL: -2.42615
1407: bad sentence 703, PPL: -3.54550
1408: good sentence 704, PPL: -4.49258
1409: bad sentence 704, PPL: -6.27806
1410: good sentence 705, PPL: -3.47462
1411: bad sentence 705, PPL: -5.36258
1412: good sentence 706, PPL: -1.90121
1413: bad sentence 706, PPL: -2.71543
1414: good sentence 707, PPL: -4.98901
1415: bad sentence 707, PPL: -7.10103
1416: good sentence 708, PPL: -1.94415
1417: bad sentence 708, PPL: -2.87219
1418: good sentence 709, PPL: -5.47140
1419: bad sentence 709, PPL: -10.35696
1420: good sentence 710, PPL: -2.05729
1421: bad sentence 710, PPL: -3.19015
1422: good sentence 711, PPL: -4.42472
1423: bad sentence 711, PPL: -7.52676
1424: good sentence 712, PPL: -4.70719
1425: bad sentence 712, PPL: -6.82575
1426: good sentence 713, PPL: -2.63167
1427: bad sentence 713, PPL: -3.46702
1428: good sentence 714, PPL: -2.60289
1429: bad sentence 714, PPL: -3.55165
1430: good sentence 715, PPL: -4.85547
1431: bad sentence 715, PPL: -7.83945
1432: good sentence 716, PPL: -2.38431
1433: bad sentence 716, PPL: -3.37775
1434: good sentence 717, PPL: -80.56021
1435: bad sentence 717, PPL: -326.94604
1436: good sentence 718, PPL: -4.33142
1437: bad sentence 718, PPL: -6.54077
1438: good sentence 719, PPL: -2.65516
1439: bad sentence 719, PPL: -4.74018
1440: good sentence 720, PPL: -15.06286
1441: bad sentence 720, PPL: -28.57526
1442: good sentence 721, PPL: -2.72922
1443: bad sentence 721, PPL: -3.79482
1444: good sentence 722, PPL: -3.26682
1445: bad sentence 722, PPL: -3.88036
1446: good sentence 723, PPL: -19.87235
1447: bad sentence 723, PPL: -21.29552
1448: good sentence 724, PPL: -4.31947
1449: bad sentence 724, PPL: -6.96944
1450: good sentence 725, PPL: -6.46999
1451: bad sentence 725, PPL: -12.76608
1452: good sentence 726, PPL: -2.31667
1453: bad sentence 726, PPL: -3.08690
1454: good sentence 727, PPL: -3.97731
1455: bad sentence 727, PPL: -5.57841
1456: good sentence 728, PPL: -6.33872
1457: bad sentence 728, PPL: -13.57986
1458: good sentence 729, PPL: -2.95797
1459: bad sentence 729, PPL: -3.92394
1460: good sentence 730, PPL: -3.33344
1461: bad sentence 730, PPL: -4.80860
1462: good sentence 731, PPL: -2.46634
1463: bad sentence 731, PPL: -3.49405
1464: good sentence 732, PPL: -15.42230
1465: bad sentence 732, PPL: -19.87185
1466: good sentence 733, PPL: -7.55738
1467: bad sentence 733, PPL: -13.75302
1468: good sentence 734, PPL: -22.10315
1469: bad sentence 734, PPL: -133.46851
1470: good sentence 735, PPL: -8.21298
1471: bad sentence 735, PPL: -13.86204
1472: good sentence 736, PPL: -3.09451
1473: bad sentence 736, PPL: -4.32350
1474: good sentence 737, PPL: -7.31757
1475: bad sentence 737, PPL: -10.88517
1476: good sentence 738, PPL: -33.59874
1477: bad sentence 738, PPL: -50.84323
1478: good sentence 739, PPL: -20.89209
1479: bad sentence 739, PPL: -57.38062
1480: good sentence 740, PPL: -5.10728
1481: bad sentence 740, PPL: -8.08474
1482: good sentence 741, PPL: -12.71824
1483: bad sentence 741, PPL: -22.87441
1484: good sentence 742, PPL: -21.73268
1485: bad sentence 742, PPL: -29.52730
1486: good sentence 743, PPL: -21.43757
1487: bad sentence 743, PPL: -27.51117
1488: good sentence 744, PPL: -2.72163
1489: bad sentence 744, PPL: -4.08088
1490: good sentence 745, PPL: -3.11347
1491: bad sentence 745, PPL: -3.50561
1492: good sentence 746, PPL: -15.39191
1493: bad sentence 746, PPL: -29.93409
1494: good sentence 747, PPL: -3.17841
1495: bad sentence 747, PPL: -4.73511
1496: good sentence 748, PPL: -18.42479
1497: bad sentence 748, PPL: -35.14414
1498: good sentence 749, PPL: -3.20106
1499: bad sentence 749, PPL: -5.29811
1500: good sentence 750, PPL: -4.63643
1501: bad sentence 750, PPL: -8.26962
1502: good sentence 751, PPL: -16.10450
1503: bad sentence 751, PPL: -21.22153
1504: good sentence 752, PPL: -2.04494
1505: bad sentence 752, PPL: -2.74019
1506: good sentence 753, PPL: -1.75290
1507: bad sentence 753, PPL: -2.34627
1508: good sentence 754, PPL: -2.15306
1509: bad sentence 754, PPL: -3.62203
1510: good sentence 755, PPL: -8.12969
1511: bad sentence 755, PPL: -18.29370
1512: good sentence 756, PPL: -3.15468
1513: bad sentence 756, PPL: -6.33440
1514: good sentence 757, PPL: -2.46490
1515: bad sentence 757, PPL: -3.30714
1516: good sentence 758, PPL: -62.94721
1517: bad sentence 758, PPL: -138.14123
1518: good sentence 759, PPL: -5.57537
1519: bad sentence 759, PPL: -7.41067
1520: good sentence 760, PPL: -6.85359
1521: bad sentence 760, PPL: -10.36650
1522: good sentence 761, PPL: -6.13509
1523: bad sentence 761, PPL: -7.73483
1524: good sentence 762, PPL: -11.20007
1525: bad sentence 762, PPL: -23.64409
1526: good sentence 763, PPL: -5.95626
1527: bad sentence 763, PPL: -8.55763
1528: good sentence 764, PPL: -24.70537
1529: bad sentence 764, PPL: -44.11230
1530: good sentence 765, PPL: -10.38589
1531: bad sentence 765, PPL: -22.65394
1532: good sentence 766, PPL: -1.64254
1533: bad sentence 766, PPL: -2.63471
1534: good sentence 767, PPL: -20.17988
1535: bad sentence 767, PPL: -23.76460
1536: good sentence 768, PPL: -2.07340
1537: bad sentence 768, PPL: -3.10355
1538: good sentence 769, PPL: -4.12396
1539: bad sentence 769, PPL: -9.00022
1540: good sentence 770, PPL: -7.46356
1541: bad sentence 770, PPL: -17.69122
1542: good sentence 771, PPL: -4.02517
1543: bad sentence 771, PPL: -6.06687
1544: good sentence 772, PPL: -3.00139
1545: bad sentence 772, PPL: -3.92778
1546: good sentence 773, PPL: -2.31429
1547: bad sentence 773, PPL: -3.55181
1548: good sentence 774, PPL: -6.99135
1549: bad sentence 774, PPL: -10.27181
1550: good sentence 775, PPL: -13.01867
1551: bad sentence 775, PPL: -14.07331
1552: good sentence 776, PPL: -8.57855
1553: bad sentence 776, PPL: -17.72312
1554: good sentence 777, PPL: -3.94094
1555: bad sentence 777, PPL: -4.79532
1556: good sentence 778, PPL: -7.52032
1557: bad sentence 778, PPL: -10.96733
1558: good sentence 779, PPL: -2.44817
1559: bad sentence 779, PPL: -3.38132
1560: good sentence 780, PPL: -2.37141
1561: bad sentence 780, PPL: -3.20450
1562: good sentence 781, PPL: -21.09013
1563: bad sentence 781, PPL: -25.58638
1564: good sentence 782, PPL: -4.35701
1565: bad sentence 782, PPL: -4.62821
1566: good sentence 783, PPL: -4.77669
1567: bad sentence 783, PPL: -7.45407
1568: good sentence 784, PPL: -10.36109
1569: bad sentence 784, PPL: -24.55550
1570: good sentence 785, PPL: -9.26108
1571: bad sentence 785, PPL: -15.36024
1572: good sentence 786, PPL: -5.20835
1573: bad sentence 786, PPL: -9.05309
1574: good sentence 787, PPL: -24.01339
1575: bad sentence 787, PPL: -93.62289
1576: good sentence 788, PPL: -34.25550
1577: bad sentence 788, PPL: -122.20386
1578: good sentence 789, PPL: -12.50563
1579: bad sentence 789, PPL: -32.00718
1580: good sentence 790, PPL: -1.76060
1581: bad sentence 790, PPL: -2.44774
1582: good sentence 791, PPL: -3.79742
1583: bad sentence 791, PPL: -9.08661
1584: good sentence 792, PPL: -2.58163
1585: bad sentence 792, PPL: -3.35032
1586: good sentence 793, PPL: -10.99998
1587: bad sentence 793, PPL: -47.68921
1588: good sentence 794, PPL: -9.84122
1589: bad sentence 794, PPL: -24.93119
1590: good sentence 795, PPL: -19.80087
1591: bad sentence 795, PPL: -42.95614
1592: good sentence 796, PPL: -68.35302
1593: bad sentence 796, PPL: -116.43448
1594: good sentence 797, PPL: -9.14472
1595: bad sentence 797, PPL: -15.23078
1596: good sentence 798, PPL: -3.75896
1597: bad sentence 798, PPL: -7.04551
1598: good sentence 799, PPL: -6.04592
1599: bad sentence 799, PPL: -13.05223
1600: good sentence 800, PPL: -3.53829
1601: bad sentence 800, PPL: -4.47382
1602: good sentence 801, PPL: -3.38811
1603: bad sentence 801, PPL: -6.08329
1604: good sentence 802, PPL: -3.51202
1605: bad sentence 802, PPL: -4.25984
1606: good sentence 803, PPL: -2.94542
1607: bad sentence 803, PPL: -4.10719
1608: good sentence 804, PPL: -8.49515
1609: bad sentence 804, PPL: -21.89422
1610: good sentence 805, PPL: -4.57771
1611: bad sentence 805, PPL: -6.18551
1612: good sentence 806, PPL: -12.25852
1613: bad sentence 806, PPL: -18.63280
1614: good sentence 807, PPL: -4.86019
1615: bad sentence 807, PPL: -7.21368
1616: good sentence 808, PPL: -2.09708
1617: bad sentence 808, PPL: -2.54876
1618: good sentence 809, PPL: -6.72422
1619: bad sentence 809, PPL: -15.50490
1620: good sentence 810, PPL: -14.01939
1621: bad sentence 810, PPL: -33.82409
1622: good sentence 811, PPL: -5.23395
1623: bad sentence 811, PPL: -10.45431
1624: good sentence 812, PPL: -3.09455
1625: bad sentence 812, PPL: -7.40875
1626: good sentence 813, PPL: -4.38913
1627: bad sentence 813, PPL: -12.11339
1628: good sentence 814, PPL: -66.10713
1629: bad sentence 814, PPL: -285.49512
1630: good sentence 815, PPL: -2.59786
1631: bad sentence 815, PPL: -3.57938
1632: good sentence 816, PPL: -3.74622
1633: bad sentence 816, PPL: -4.88136
1634: good sentence 817, PPL: -5.63349
1635: bad sentence 817, PPL: -9.01636
1636: good sentence 818, PPL: -6.13837
1637: bad sentence 818, PPL: -7.11397
1638: good sentence 819, PPL: -3.29200
1639: bad sentence 819, PPL: -4.58980
1640: good sentence 820, PPL: -8.60797
1641: bad sentence 820, PPL: -12.13701
1642: good sentence 821, PPL: -1.99288
1643: bad sentence 821, PPL: -3.03423
1644: good sentence 822, PPL: -5.74181
1645: bad sentence 822, PPL: -8.81183
1646: good sentence 823, PPL: -4.06265
1647: bad sentence 823, PPL: -6.58349
1648: good sentence 824, PPL: -7.78736
1649: bad sentence 824, PPL: -9.42462
1650: good sentence 825, PPL: -10.01680
1651: bad sentence 825, PPL: -19.64756
1652: good sentence 826, PPL: -10.59680
1653: bad sentence 826, PPL: -24.07970
1654: good sentence 827, PPL: -3.03387
1655: bad sentence 827, PPL: -4.00786
1656: good sentence 828, PPL: -3.30760
1657: bad sentence 828, PPL: -4.32486
1658: good sentence 829, PPL: -9.91011
1659: bad sentence 829, PPL: -19.87069
1660: good sentence 830, PPL: -2.89528
1661: bad sentence 830, PPL: -3.99917
1662: good sentence 831, PPL: -4.44091
1663: bad sentence 831, PPL: -7.60377
1664: good sentence 832, PPL: -4.56172
1665: bad sentence 832, PPL: -5.70284
1666: good sentence 833, PPL: -9.60328
1667: bad sentence 833, PPL: -12.60043
1668: good sentence 834, PPL: -7.03565
1669: bad sentence 834, PPL: -15.20253
1670: good sentence 835, PPL: -6.79961
1671: bad sentence 835, PPL: -18.00643
1672: good sentence 836, PPL: -3.44835
1673: bad sentence 836, PPL: -5.73600
1674: good sentence 837, PPL: -2.66748
1675: bad sentence 837, PPL: -4.86952
1676: good sentence 838, PPL: -7.81810
1677: bad sentence 838, PPL: -14.95716
1678: good sentence 839, PPL: -3.43413
1679: bad sentence 839, PPL: -5.41317
1680: good sentence 840, PPL: -2.53690
1681: bad sentence 840, PPL: -3.18864
1682: good sentence 841, PPL: -3.67948
1683: bad sentence 841, PPL: -5.11751
1684: good sentence 842, PPL: -10.04638
1685: bad sentence 842, PPL: -13.47470
1686: good sentence 843, PPL: -2.75522
1687: bad sentence 843, PPL: -5.06571
1688: good sentence 844, PPL: -31.03043
1689: bad sentence 844, PPL: -83.49019
1690: good sentence 845, PPL: -5.44070
1691: bad sentence 845, PPL: -7.31753
1692: good sentence 846, PPL: -4.32336
1693: bad sentence 846, PPL: -5.41524
1694: good sentence 847, PPL: -4.88982
1695: bad sentence 847, PPL: -5.88206
1696: good sentence 848, PPL: -7.27804
1697: bad sentence 848, PPL: -11.20830
1698: good sentence 849, PPL: -2.79703
1699: bad sentence 849, PPL: -4.11284
1700: good sentence 850, PPL: -2.68373
1701: bad sentence 850, PPL: -4.20584
1702: good sentence 851, PPL: -4.39102
1703: bad sentence 851, PPL: -6.33662
1704: good sentence 852, PPL: -14.13397
1705: bad sentence 852, PPL: -44.18651
1706: good sentence 853, PPL: -2.41368
1707: bad sentence 853, PPL: -3.03407
1708: good sentence 854, PPL: -4.16111
1709: bad sentence 854, PPL: -5.81169
1710: good sentence 855, PPL: -4.53060
1711: bad sentence 855, PPL: -6.13456
1712: good sentence 856, PPL: -4.52695
1713: bad sentence 856, PPL: -7.23662
1714: good sentence 857, PPL: -6.78468
1715: bad sentence 857, PPL: -11.61387
1716: good sentence 858, PPL: -7.58768
1717: bad sentence 858, PPL: -13.62063
1718: good sentence 859, PPL: -6.30155
1719: bad sentence 859, PPL: -7.35987
1720: good sentence 860, PPL: -8.74424
1721: bad sentence 860, PPL: -16.69513
1722: good sentence 861, PPL: -5.51710
1723: bad sentence 861, PPL: -8.20325
1724: good sentence 862, PPL: -3.74194
1725: bad sentence 862, PPL: -5.25760
1726: good sentence 863, PPL: -3.18843
1727: bad sentence 863, PPL: -4.21099
1728: good sentence 864, PPL: -3.36657
1729: bad sentence 864, PPL: -5.46114
1730: good sentence 865, PPL: -2.61095
1731: bad sentence 865, PPL: -3.25899
1732: good sentence 866, PPL: -1.70805
1733: bad sentence 866, PPL: -2.24779
1734: good sentence 867, PPL: -4.11084
1735: bad sentence 867, PPL: -5.81342
1736: good sentence 868, PPL: -7.90130
1737: bad sentence 868, PPL: -13.65181
1738: good sentence 869, PPL: -9.20770
1739: bad sentence 869, PPL: -10.75762
1740: good sentence 870, PPL: -16.29516
1741: bad sentence 870, PPL: -21.02603
1742: good sentence 871, PPL: -3.54136
1743: bad sentence 871, PPL: -6.63159
1744: good sentence 872, PPL: -2.78866
1745: bad sentence 872, PPL: -4.33693
1746: good sentence 873, PPL: -2.80264
1747: bad sentence 873, PPL: -3.78072
1748: good sentence 874, PPL: -3.98930
1749: bad sentence 874, PPL: -6.17821
1750: good sentence 875, PPL: -7.59681
1751: bad sentence 875, PPL: -20.25615
1752: good sentence 876, PPL: -10.36913
1753: bad sentence 876, PPL: -19.41546
1754: good sentence 877, PPL: -49.60903
1755: bad sentence 877, PPL: -120.73974
1756: good sentence 878, PPL: -17.08208
1757: bad sentence 878, PPL: -26.29252
1758: good sentence 879, PPL: -8.34239
1759: bad sentence 879, PPL: -11.37977
1760: good sentence 880, PPL: -5.10650
1761: bad sentence 880, PPL: -8.63435
1762: good sentence 881, PPL: -6.84349
1763: bad sentence 881, PPL: -8.79355
1764: good sentence 882, PPL: -6.67430
1765: bad sentence 882, PPL: -8.10588
1766: good sentence 883, PPL: -12.81922
1767: bad sentence 883, PPL: -53.84795
1768: good sentence 884, PPL: -11.36195
1769: bad sentence 884, PPL: -22.24381
1770: good sentence 885, PPL: -3.03926
1771: bad sentence 885, PPL: -4.35884
1772: good sentence 886, PPL: -15.55661
1773: bad sentence 886, PPL: -25.11926
1774: good sentence 887, PPL: -3.33813
1775: bad sentence 887, PPL: -4.79944
1776: good sentence 888, PPL: -5.49640
1777: bad sentence 888, PPL: -6.89507
1778: good sentence 889, PPL: -2.30387
1779: bad sentence 889, PPL: -3.44352
1780: good sentence 890, PPL: -9.60841
1781: bad sentence 890, PPL: -20.98016
1782: good sentence 891, PPL: -3.13590
1783: bad sentence 891, PPL: -4.76247
1784: good sentence 892, PPL: -4.28900
1785: bad sentence 892, PPL: -6.29889
1786: good sentence 893, PPL: -9.15940
1787: bad sentence 893, PPL: -27.63609
1788: good sentence 894, PPL: -7.28089
1789: bad sentence 894, PPL: -12.70349
1790: good sentence 895, PPL: -3.61118
1791: bad sentence 895, PPL: -5.28201
1792: good sentence 896, PPL: -20.44589
1793: bad sentence 896, PPL: -45.98178
1794: good sentence 897, PPL: -7.16123
1795: bad sentence 897, PPL: -12.47956
1796: good sentence 898, PPL: -2.89383
1797: bad sentence 898, PPL: -3.36265
1798: good sentence 899, PPL: -10.15411
1799: bad sentence 899, PPL: -11.02351
1800: good sentence 900, PPL: -3.51560
1801: bad sentence 900, PPL: -5.07776
1802: good sentence 901, PPL: -5.09637
1803: bad sentence 901, PPL: -5.81059
1804: good sentence 902, PPL: -3.57342
1805: bad sentence 902, PPL: -3.62965
1806: good sentence 903, PPL: -2.64891
1807: bad sentence 903, PPL: -3.02212
1808: good sentence 904, PPL: -2.58467
1809: bad sentence 904, PPL: -3.81245
1810: good sentence 905, PPL: -4.41072
1811: bad sentence 905, PPL: -4.02787
1812: good sentence 906, PPL: -3.41605
1813: bad sentence 906, PPL: -5.72460
1814: good sentence 907, PPL: -6.41571
1815: bad sentence 907, PPL: -8.52209
1816: good sentence 908, PPL: -27.01066
1817: bad sentence 908, PPL: -43.31005
1818: good sentence 909, PPL: -13.70929
1819: bad sentence 909, PPL: -25.88200
1820: good sentence 910, PPL: -2.98010
1821: bad sentence 910, PPL: -3.82524
1822: good sentence 911, PPL: -10.41074
1823: bad sentence 911, PPL: -22.77562
1824: good sentence 912, PPL: -3.62972
1825: bad sentence 912, PPL: -5.27694
1826: good sentence 913, PPL: -7.12778
1827: bad sentence 913, PPL: -15.32662
1828: good sentence 914, PPL: -5.33690
1829: bad sentence 914, PPL: -9.78793
1830: good sentence 915, PPL: -2.16370
1831: bad sentence 915, PPL: -2.52720
1832: good sentence 916, PPL: -2.64246
1833: bad sentence 916, PPL: -3.85957
1834: good sentence 917, PPL: -3.91788
1835: bad sentence 917, PPL: -6.88776
1836: good sentence 918, PPL: -21.15017
1837: bad sentence 918, PPL: -54.29351
1838: good sentence 919, PPL: -25.80561
1839: bad sentence 919, PPL: -45.81371
1840: good sentence 920, PPL: -4.53063
1841: bad sentence 920, PPL: -7.44459
1842: good sentence 921, PPL: -2.15831
1843: bad sentence 921, PPL: -2.67296
1844: good sentence 922, PPL: -3.19370
1845: bad sentence 922, PPL: -5.55487
1846: good sentence 923, PPL: -2.25618
1847: bad sentence 923, PPL: -3.19913
1848: good sentence 924, PPL: -5.85397
1849: bad sentence 924, PPL: -7.56059
1850: good sentence 925, PPL: -4.97657
1851: bad sentence 925, PPL: -6.76560
1852: good sentence 926, PPL: -5.28854
1853: bad sentence 926, PPL: -10.58430
1854: good sentence 927, PPL: -2.98690
1855: bad sentence 927, PPL: -3.54898
1856: good sentence 928, PPL: -3.82099
1857: bad sentence 928, PPL: -5.70637
1858: good sentence 929, PPL: -2.15747
1859: bad sentence 929, PPL: -3.44519
1860: good sentence 930, PPL: -2.89136
1861: bad sentence 930, PPL: -3.72249
1862: good sentence 931, PPL: -9.81095
1863: bad sentence 931, PPL: -16.41937
1864: good sentence 932, PPL: -1.83113
1865: bad sentence 932, PPL: -2.73584
1866: good sentence 933, PPL: -2.41223
1867: bad sentence 933, PPL: -3.53246
1868: good sentence 934, PPL: -8.85385
1869: bad sentence 934, PPL: -16.92276
1870: good sentence 935, PPL: -2.57815
1871: bad sentence 935, PPL: -3.75081
1872: good sentence 936, PPL: -2.27751
1873: bad sentence 936, PPL: -2.72833
1874: good sentence 937, PPL: -7.56443
1875: bad sentence 937, PPL: -10.37004
1876: good sentence 938, PPL: -2.90145
1877: bad sentence 938, PPL: -5.19080
1878: good sentence 939, PPL: -2.90979
1879: bad sentence 939, PPL: -4.04472
1880: good sentence 940, PPL: -9.82341
1881: bad sentence 940, PPL: -21.99119
1882: good sentence 941, PPL: -2.80549
1883: bad sentence 941, PPL: -5.45385
1884: good sentence 942, PPL: -3.61836
1885: bad sentence 942, PPL: -4.52039
1886: good sentence 943, PPL: -2.51191
1887: bad sentence 943, PPL: -4.82839
1888: good sentence 944, PPL: -2.71978
1889: bad sentence 944, PPL: -3.40545
1890: good sentence 945, PPL: -15.85058
1891: bad sentence 945, PPL: -26.93992
1892: good sentence 946, PPL: -4.63714
1893: bad sentence 946, PPL: -7.97535
1894: good sentence 947, PPL: -2.34575
1895: bad sentence 947, PPL: -3.57385
1896: good sentence 948, PPL: -6.51882
1897: bad sentence 948, PPL: -11.03245
1898: good sentence 949, PPL: -4.74474
1899: bad sentence 949, PPL: -10.83774
1900: good sentence 950, PPL: -4.43391
1901: bad sentence 950, PPL: -5.28249
1902: good sentence 951, PPL: -9.62019
1903: bad sentence 951, PPL: -17.63164
1904: good sentence 952, PPL: -4.58575
1905: bad sentence 952, PPL: -5.83135
1906: good sentence 953, PPL: -4.15150
1907: bad sentence 953, PPL: -6.55613
1908: good sentence 954, PPL: -41.62190
1909: bad sentence 954, PPL: -74.11365
1910: good sentence 955, PPL: -4.17797
1911: bad sentence 955, PPL: -8.34266
1912: good sentence 956, PPL: -9.99995
1913: bad sentence 956, PPL: -30.01053
1914: good sentence 957, PPL: -11.78617
1915: bad sentence 957, PPL: -14.45141
1916: good sentence 958, PPL: -4.94171
1917: bad sentence 958, PPL: -7.32641
1918: good sentence 959, PPL: -1.94543
1919: bad sentence 959, PPL: -2.64080
1920: good sentence 960, PPL: -5.91471
1921: bad sentence 960, PPL: -7.29765
1922: good sentence 961, PPL: -11.82209
1923: bad sentence 961, PPL: -25.38848
1924: good sentence 962, PPL: -10.90653
1925: bad sentence 962, PPL: -18.25791
1926: good sentence 963, PPL: -2.25817
1927: bad sentence 963, PPL: -2.89972
1928: good sentence 964, PPL: -5.00596
1929: bad sentence 964, PPL: -8.79545
1930: good sentence 965, PPL: -54.55086
1931: bad sentence 965, PPL: -214.36257
1932: good sentence 966, PPL: -8.15979
1933: bad sentence 966, PPL: -11.00813
1934: good sentence 967, PPL: -5.33628
1935: bad sentence 967, PPL: -6.01773
1936: good sentence 968, PPL: -12.80380
1937: bad sentence 968, PPL: -36.97646
1938: good sentence 969, PPL: -10.29226
1939: bad sentence 969, PPL: -31.65638
1940: good sentence 970, PPL: -5.48510
1941: bad sentence 970, PPL: -13.15547
1942: good sentence 971, PPL: -2.66037
1943: bad sentence 971, PPL: -3.36954
1944: good sentence 972, PPL: -2.56730
1945: bad sentence 972, PPL: -3.15323
1946: good sentence 973, PPL: -11.83213
1947: bad sentence 973, PPL: -24.99290
1948: good sentence 974, PPL: -2.99139
1949: bad sentence 974, PPL: -4.17272
1950: good sentence 975, PPL: -6.11264
1951: bad sentence 975, PPL: -9.42100
1952: good sentence 976, PPL: -10.51611
1953: bad sentence 976, PPL: -16.48501
1954: good sentence 977, PPL: -3.74194
1955: bad sentence 977, PPL: -5.55163
1956: good sentence 978, PPL: -8.76217
1957: bad sentence 978, PPL: -11.13907
1958: good sentence 979, PPL: -14.39337
1959: bad sentence 979, PPL: -17.26313
1960: good sentence 980, PPL: -2.21537
1961: bad sentence 980, PPL: -3.00935
1962: good sentence 981, PPL: -14.44943
1963: bad sentence 981, PPL: -79.05331
1964: good sentence 982, PPL: -17.34375
1965: bad sentence 982, PPL: -53.76727
1966: good sentence 983, PPL: -2.30405
1967: bad sentence 983, PPL: -3.48579
1968: good sentence 984, PPL: -3.13334
1969: bad sentence 984, PPL: -4.39731
1970: good sentence 985, PPL: -2.34790
1971: bad sentence 985, PPL: -2.89610
1972: good sentence 986, PPL: -4.76145
1973: bad sentence 986, PPL: -5.45494
1974: good sentence 987, PPL: -32.98806
1975: bad sentence 987, PPL: -57.50173
1976: good sentence 988, PPL: -7.10293
1977: bad sentence 988, PPL: -11.22271
1978: good sentence 989, PPL: -7.60018
1979: bad sentence 989, PPL: -8.90562
1980: good sentence 990, PPL: -2.34597
1981: bad sentence 990, PPL: -2.87552
1982: good sentence 991, PPL: -2.00682
1983: bad sentence 991, PPL: -3.35194
1984: good sentence 992, PPL: -3.89897
1985: bad sentence 992, PPL: -4.90820
1986: good sentence 993, PPL: -6.51294
1987: bad sentence 993, PPL: -16.03499
1988: good sentence 994, PPL: -36.76399
1989: bad sentence 994, PPL: -96.35062
1990: good sentence 995, PPL: -4.48739
1991: bad sentence 995, PPL: -7.45428
1992: good sentence 996, PPL: -3.68801
1993: bad sentence 996, PPL: -4.92429
1994: good sentence 997, PPL: -4.38865
1995: bad sentence 997, PPL: -5.88762
1996: good sentence 998, PPL: -40.29275
1997: bad sentence 998, PPL: -62.05719
1998: good sentence 999, PPL: -5.86027
1999: bad sentence 999, PPL: -10.93843
