Plural
	baseline_men_male
Model: google-bert/bert-base-chinese, Accuracy: 99.70000, Average Perplexity (Good Sentences): -7.08010, Average Perplexity (Bad Sentences): -12.84314
0: good sentence 0, PPL: -9.35535
1400: good sentence 700, PPL: -3.31575
1401: bad sentence 700, PPL: -6.85699
1402: good sentence 701, PPL: -5.36443
1403: bad sentence 701, PPL: -11.67690
1404: good sentence 702, PPL: -2.56614
1405: bad sentence 702, PPL: -2.71135
1406: good sentence 703, PPL: -2.92870
1407: bad sentence 703, PPL: -4.45746
1408: good sentence 704, PPL: -49.01260
1409: bad sentence 704, PPL: -138.89314
1410: good sentence 705, PPL: -11.19197
1411: bad sentence 705, PPL: -20.31004
1412: good sentence 706, PPL: -12.92604
1413: bad sentence 706, PPL: -26.64896
1414: good sentence 707, PPL: -2.80111
1415: bad sentence 707, PPL: -4.12391
1416: good sentence 708, PPL: -35.52606
1417: bad sentence 708, PPL: -54.50140
1418: good sentence 709, PPL: -2.74715
1419: bad sentence 709, PPL: -3.66327
1420: good sentence 710, PPL: -8.20853
1421: bad sentence 710, PPL: -13.63006
1422: good sentence 711, PPL: -32.37690
1423: bad sentence 711, PPL: -63.75573
1424: good sentence 712, PPL: -5.31155
1425: bad sentence 712, PPL: -8.23975
1426: good sentence 713, PPL: -3.87666
1427: bad sentence 713, PPL: -6.70059
1428: good sentence 714, PPL: -2.88917
1429: bad sentence 714, PPL: -3.65164
1430: good sentence 715, PPL: -3.39681
1431: bad sentence 715, PPL: -8.17433
1432: good sentence 716, PPL: -3.03748
1433: bad sentence 716, PPL: -4.15628
1434: good sentence 717, PPL: -11.59684
1435: bad sentence 717, PPL: -21.12483
1436: good sentence 718, PPL: -4.33277
1437: bad sentence 718, PPL: -7.05394
1438: good sentence 719, PPL: -17.88976
1439: bad sentence 719, PPL: -65.17738
1440: good sentence 720, PPL: -5.62238
1441: bad sentence 720, PPL: -8.77675
1442: good sentence 721, PPL: -2.29515
1443: bad sentence 721, PPL: -2.86659
1444: good sentence 722, PPL: -31.80755
1445: bad sentence 722, PPL: -78.49028
1446: good sentence 723, PPL: -9.33997
1447: bad sentence 723, PPL: -18.59539
1448: good sentence 724, PPL: -5.84131
1449: bad sentence 724, PPL: -12.78947
1450: good sentence 725, PPL: -4.15654
1451: bad sentence 725, PPL: -6.37324
1452: good sentence 726, PPL: -10.24351
1453: bad sentence 726, PPL: -14.60855
1454: good sentence 727, PPL: -2.46265
1455: bad sentence 727, PPL: -3.09213
1456: good sentence 728, PPL: -3.45647
1457: bad sentence 728, PPL: -6.69199
1458: good sentence 729, PPL: -3.66347
1459: bad sentence 729, PPL: -4.76447
1460: good sentence 730, PPL: -14.20646
1461: bad sentence 730, PPL: -28.39330
1462: good sentence 731, PPL: -2.70949
1463: bad sentence 731, PPL: -3.39526
1464: good sentence 732, PPL: -6.98596
1465: bad sentence 732, PPL: -13.22704
1466: good sentence 733, PPL: -2.38060
1467: bad sentence 733, PPL: -3.54836
1468: good sentence 734, PPL: -5.00439
1469: bad sentence 734, PPL: -7.95847
1470: good sentence 735, PPL: -4.25168
1471: bad sentence 735, PPL: -7.97442
1472: good sentence 736, PPL: -17.55231
1473: bad sentence 736, PPL: -64.79123
1474: good sentence 737, PPL: -6.40668
1475: bad sentence 737, PPL: -9.50976
1476: good sentence 738, PPL: -3.82021
1477: bad sentence 738, PPL: -5.28884
1478: good sentence 739, PPL: -5.21851
1479: bad sentence 739, PPL: -6.26506
1480: good sentence 740, PPL: -2.44232
1481: bad sentence 740, PPL: -3.24810
1482: good sentence 741, PPL: -9.48570
1483: bad sentence 741, PPL: -15.46150
1484: good sentence 742, PPL: -20.26719
1485: bad sentence 742, PPL: -55.69018
1486: good sentence 743, PPL: -17.92136
1487: bad sentence 743, PPL: -26.14490
1488: good sentence 744, PPL: -7.14829
1489: bad sentence 744, PPL: -19.40854
1490: good sentence 745, PPL: -3.32146
1491: bad sentence 745, PPL: -4.92744
1492: good sentence 746, PPL: -7.66170
1493: bad sentence 746, PPL: -14.68737
1494: good sentence 747, PPL: -3.51716
1495: bad sentence 747, PPL: -6.65486
1496: good sentence 748, PPL: -68.73078
1497: bad sentence 748, PPL: -176.42986
1498: good sentence 749, PPL: -2.16176
1499: bad sentence 749, PPL: -3.15666
1500: good sentence 750, PPL: -2.79572
1501: bad sentence 750, PPL: -3.45100
1502: good sentence 751, PPL: -3.59350
1503: bad sentence 751, PPL: -5.79816
1504: good sentence 752, PPL: -39.61778
1505: bad sentence 752, PPL: -94.07742
1506: good sentence 753, PPL: -25.91492
1507: bad sentence 753, PPL: -59.78371
1508: good sentence 754, PPL: -7.45144
1509: bad sentence 754, PPL: -14.75111
1510: good sentence 755, PPL: -23.17998
1511: bad sentence 755, PPL: -55.25858
1512: good sentence 756, PPL: -7.74462
1513: bad sentence 756, PPL: -11.43554
1514: good sentence 757, PPL: -3.78160
1515: bad sentence 757, PPL: -6.21904
1516: good sentence 758, PPL: -7.37027
1517: bad sentence 758, PPL: -13.10161
1518: good sentence 759, PPL: -153.56994
1519: bad sentence 759, PPL: -564.18245
1520: good sentence 760, PPL: -3.90465
1521: bad sentence 760, PPL: -5.50136
1522: good sentence 761, PPL: -9.88923
1523: bad sentence 761, PPL: -12.07030
1524: good sentence 762, PPL: -2.24939
1525: bad sentence 762, PPL: -2.84438
1526: good sentence 763, PPL: -9.09942
1527: bad sentence 763, PPL: -26.58067
1528: good sentence 764, PPL: -6.47727
1529: bad sentence 764, PPL: -9.13374
1530: good sentence 765, PPL: -4.12144
1531: bad sentence 765, PPL: -4.88673
1532: good sentence 766, PPL: -6.21128
1533: bad sentence 766, PPL: -9.34980
1534: good sentence 767, PPL: -1.97301
1535: bad sentence 767, PPL: -3.07777
1536: good sentence 768, PPL: -4.54297
1537: bad sentence 768, PPL: -8.97264
1538: good sentence 769, PPL: -4.44503
1539: bad sentence 769, PPL: -5.89478
1540: good sentence 770, PPL: -1.90673
1541: bad sentence 770, PPL: -2.35790
1542: good sentence 771, PPL: -5.90451
1543: bad sentence 771, PPL: -11.25533
1544: good sentence 772, PPL: -5.91004
1545: bad sentence 772, PPL: -12.31037
1546: good sentence 773, PPL: -2.48735
1547: bad sentence 773, PPL: -2.82834
1548: good sentence 774, PPL: -3.67874
1549: bad sentence 774, PPL: -6.03565
1550: good sentence 775, PPL: -13.59065
1551: bad sentence 775, PPL: -31.22962
1552: good sentence 776, PPL: -2.47811
1553: bad sentence 776, PPL: -3.84671
1554: good sentence 777, PPL: -6.37728
1555: bad sentence 777, PPL: -17.92392
1556: good sentence 778, PPL: -2.05369
1557: bad sentence 778, PPL: -2.68896
1558: good sentence 779, PPL: -10.70320
1559: bad sentence 779, PPL: -13.82785
1560: good sentence 780, PPL: -4.84164
1561: bad sentence 780, PPL: -12.44880
1562: good sentence 781, PPL: -7.06507
1563: bad sentence 781, PPL: -10.12429
1564: good sentence 782, PPL: -2.36546
1565: bad sentence 782, PPL: -3.16924
1566: good sentence 783, PPL: -7.74251
1567: bad sentence 783, PPL: -21.78593
1568: good sentence 784, PPL: -14.02132
1569: bad sentence 784, PPL: -17.09886
1570: good sentence 785, PPL: -3.91788
1571: bad sentence 785, PPL: -6.55305
1572: good sentence 786, PPL: -3.82599
1573: bad sentence 786, PPL: -4.53939
1574: good sentence 787, PPL: -3.78290
1575: bad sentence 787, PPL: -7.27260
1576: good sentence 788, PPL: -7.56160
1577: bad sentence 788, PPL: -13.32324
1578: good sentence 789, PPL: -16.47690
1579: bad sentence 789, PPL: -25.32293
1580: good sentence 790, PPL: -97.48965
1581: bad sentence 790, PPL: -191.29271
1582: good sentence 791, PPL: -7.41904
1583: bad sentence 791, PPL: -13.97943
1584: good sentence 792, PPL: -4.77329
1585: bad sentence 792, PPL: -7.98227
1586: good sentence 793, PPL: -9.60026
1587: bad sentence 793, PPL: -22.33244
1588: good sentence 794, PPL: -15.02489
1589: bad sentence 794, PPL: -33.96491
1590: good sentence 795, PPL: -6.77099
1591: bad sentence 795, PPL: -18.48208
1592: good sentence 796, PPL: -7.41652
1593: bad sentence 796, PPL: -11.10156
1594: good sentence 797, PPL: -54.10290
1595: bad sentence 797, PPL: -108.70483
1596: good sentence 798, PPL: -15.32918
1597: bad sentence 798, PPL: -37.67770
1598: good sentence 799, PPL: -5.87389
1599: bad sentence 799, PPL: -7.83627
1600: good sentence 800, PPL: -20.17539
1601: bad sentence 800, PPL: -35.67100
1602: good sentence 801, PPL: -3.44549
1603: bad sentence 801, PPL: -4.33370
1604: good sentence 802, PPL: -8.99958
1605: bad sentence 802, PPL: -18.15994
1606: good sentence 803, PPL: -4.44091
1607: bad sentence 803, PPL: -6.44466
1608: good sentence 804, PPL: -2.52232
1609: bad sentence 804, PPL: -3.60764
1610: good sentence 805, PPL: -7.51105
1611: bad sentence 805, PPL: -14.37013
1612: good sentence 806, PPL: -5.67445
1613: bad sentence 806, PPL: -9.42569
1614: good sentence 807, PPL: -2.72418
1615: bad sentence 807, PPL: -5.02104
1616: good sentence 808, PPL: -9.89644
1617: bad sentence 808, PPL: -26.37629
1618: good sentence 809, PPL: -37.25255
1619: bad sentence 809, PPL: -114.33540
1620: good sentence 810, PPL: -3.63963
1621: bad sentence 810, PPL: -7.42752
1622: good sentence 811, PPL: -14.87150
1623: bad sentence 811, PPL: -26.55787
1624: good sentence 812, PPL: -16.51702
1625: bad sentence 812, PPL: -65.08875
1626: good sentence 813, PPL: -10.99361
1627: bad sentence 813, PPL: -42.37951
1628: good sentence 814, PPL: -933.74116
1629: bad sentence 814, PPL: -3815.51725
1630: good sentence 815, PPL: -29.67633
1631: bad sentence 815, PPL: -87.52657
1632: good sentence 816, PPL: -21.53964
1633: bad sentence 816, PPL: -28.39146
1634: good sentence 817, PPL: -9.28550
1635: bad sentence 817, PPL: -16.50569
1636: good sentence 818, PPL: -2.62802
1637: bad sentence 818, PPL: -4.02770
1638: good sentence 819, PPL: -52.97991
1639: bad sentence 819, PPL: -166.99910
1640: good sentence 820, PPL: -25.68988
1641: bad sentence 820, PPL: -103.99439
1642: good sentence 821, PPL: -2.73795
1643: bad sentence 821, PPL: -3.08862
1644: good sentence 822, PPL: -6.91212
1645: bad sentence 822, PPL: -11.02498
1646: good sentence 823, PPL: -9.91963
1647: bad sentence 823, PPL: -15.44496
1648: good sentence 824, PPL: -10.00007
1649: bad sentence 824, PPL: -14.59788
1650: good sentence 825, PPL: -3.28175
1651: bad sentence 825, PPL: -6.78648
1652: good sentence 826, PPL: -6.02044
1653: bad sentence 826, PPL: -11.44920
1654: good sentence 827, PPL: -2.98956
1655: bad sentence 827, PPL: -6.50581
1656: good sentence 828, PPL: -8.12921
1657: bad sentence 828, PPL: -17.29756
1658: good sentence 829, PPL: -4.45729
1659: bad sentence 829, PPL: -9.89084
1660: good sentence 830, PPL: -2.61852
1661: bad sentence 830, PPL: -4.16338
1662: good sentence 831, PPL: -5.68766
1663: bad sentence 831, PPL: -8.51046
1664: good sentence 832, PPL: -19.82964
1665: bad sentence 832, PPL: -43.87697
1666: good sentence 833, PPL: -11.61348
1667: bad sentence 833, PPL: -21.69445
1668: good sentence 834, PPL: -2.67870
1669: bad sentence 834, PPL: -3.24234
1670: good sentence 835, PPL: -2.06008
1671: bad sentence 835, PPL: -3.55232
1672: good sentence 836, PPL: -15.81325
1673: bad sentence 836, PPL: -64.87427
1674: good sentence 837, PPL: -5.97883
1675: bad sentence 837, PPL: -16.34264
1676: good sentence 838, PPL: -9.83896
1677: bad sentence 838, PPL: -18.17195
1678: good sentence 839, PPL: -49.57490
1679: bad sentence 839, PPL: -105.81005
1680: good sentence 840, PPL: -4.51807
1681: bad sentence 840, PPL: -7.92170
1682: good sentence 841, PPL: -9.19910
1683: bad sentence 841, PPL: -9.37681
1684: good sentence 842, PPL: -7.39864
1685: bad sentence 842, PPL: -11.67270
1686: good sentence 843, PPL: -8.96414
1687: bad sentence 843, PPL: -14.77016
1688: good sentence 844, PPL: -6.79945
1689: bad sentence 844, PPL: -12.80839
1690: good sentence 845, PPL: -2.20382
1691: bad sentence 845, PPL: -2.55264
1692: good sentence 846, PPL: -3.52135
1693: bad sentence 846, PPL: -4.90037
1694: good sentence 847, PPL: -14.94430
1695: bad sentence 847, PPL: -24.68397
1696: good sentence 848, PPL: -6.31651
1697: bad sentence 848, PPL: -8.43891
1698: good sentence 849, PPL: -3.20765
1699: bad sentence 849, PPL: -5.73250
1700: good sentence 850, PPL: -14.98501
1701: bad sentence 850, PPL: -30.83798
1702: good sentence 851, PPL: -8.15492
1703: bad sentence 851, PPL: -15.57583
1704: good sentence 852, PPL: -6.34355
1705: bad sentence 852, PPL: -9.72551
1706: good sentence 853, PPL: -5.84147
1707: bad sentence 853, PPL: -7.72926
1708: good sentence 854, PPL: -2.89891
1709: bad sentence 854, PPL: -5.04818
1710: good sentence 855, PPL: -2.62929
1711: bad sentence 855, PPL: -3.98614
1712: good sentence 856, PPL: -2.22189
1713: bad sentence 856, PPL: -2.53704
1714: good sentence 857, PPL: -18.65112
1715: bad sentence 857, PPL: -35.82177
1716: good sentence 858, PPL: -2.68168
1717: bad sentence 858, PPL: -3.68376
1718: good sentence 859, PPL: -13.28773
1719: bad sentence 859, PPL: -24.35963
1720: good sentence 860, PPL: -2.32831
1721: bad sentence 860, PPL: -4.38879
1722: good sentence 861, PPL: -68.66753
1723: bad sentence 861, PPL: -245.98614
1724: good sentence 862, PPL: -4.25383
1725: bad sentence 862, PPL: -5.80322
1726: good sentence 863, PPL: -5.01518
1727: bad sentence 863, PPL: -6.79853
1728: good sentence 864, PPL: -9.43888
1729: bad sentence 864, PPL: -19.73570
1730: good sentence 865, PPL: -4.76487
1731: bad sentence 865, PPL: -7.22482
1732: good sentence 866, PPL: -23.73894
1733: bad sentence 866, PPL: -91.07121
1734: good sentence 867, PPL: -16.86993
1735: bad sentence 867, PPL: -29.97154
1736: good sentence 868, PPL: -2.23776
1737: bad sentence 868, PPL: -2.67439
1738: good sentence 869, PPL: -29.98934
1739: bad sentence 869, PPL: -99.15746
1740: good sentence 870, PPL: -7.61125
1741: bad sentence 870, PPL: -16.38459
1742: good sentence 871, PPL: -4.40172
1743: bad sentence 871, PPL: -10.13719
1744: good sentence 872, PPL: -5.12070
1745: bad sentence 872, PPL: -8.56520
1746: good sentence 873, PPL: -2.03573
1747: bad sentence 873, PPL: -2.41509
1748: good sentence 874, PPL: -15.30981
1749: bad sentence 874, PPL: -41.89456
1750: good sentence 875, PPL: -7.37837
1751: bad sentence 875, PPL: -19.77199
1752: good sentence 876, PPL: -5.47113
1753: bad sentence 876, PPL: -8.02481
1754: good sentence 877, PPL: -23.12121
1755: bad sentence 877, PPL: -41.88671
1756: good sentence 878, PPL: -2.39193
1757: bad sentence 878, PPL: -3.54191
1758: good sentence 879, PPL: -7.32421
1759: bad sentence 879, PPL: -7.12506
1760: good sentence 880, PPL: -7.86869
1761: bad sentence 880, PPL: -20.06896
1762: good sentence 881, PPL: -5.76538
1763: bad sentence 881, PPL: -8.66406
1764: good sentence 882, PPL: -7.69071
1765: bad sentence 882, PPL: -13.10073
1766: good sentence 883, PPL: -3.44891
1767: bad sentence 883, PPL: -5.10058
1768: good sentence 884, PPL: -3.18892
1769: bad sentence 884, PPL: -4.66994
1770: good sentence 885, PPL: -34.10564
1771: bad sentence 885, PPL: -78.29965
1772: good sentence 886, PPL: -4.11746
1773: bad sentence 886, PPL: -5.47191
1774: good sentence 887, PPL: -22.50186
1775: bad sentence 887, PPL: -83.94277
1776: good sentence 888, PPL: -5.69569
1777: bad sentence 888, PPL: -10.00276
1778: good sentence 889, PPL: -4.18374
1779: bad sentence 889, PPL: -5.54045
1780: good sentence 890, PPL: -17.12363
1781: bad sentence 890, PPL: -51.14807
1782: good sentence 891, PPL: -9.27797
1783: bad sentence 891, PPL: -32.01553
1784: good sentence 892, PPL: -5.59046
1785: bad sentence 892, PPL: -10.07908
1786: good sentence 893, PPL: -12.43701
1787: bad sentence 893, PPL: -24.76387
1788: good sentence 894, PPL: -2.37061
1789: bad sentence 894, PPL: -3.93824
1790: good sentence 895, PPL: -10.10758
1791: bad sentence 895, PPL: -13.45988
1792: good sentence 896, PPL: -16.89218
1793: bad sentence 896, PPL: -51.81409
1794: good sentence 897, PPL: -3.48546
1795: bad sentence 897, PPL: -4.38561
1796: good sentence 898, PPL: -9.82602
1797: bad sentence 898, PPL: -21.43790
1798: good sentence 899, PPL: -2.68826
1799: bad sentence 899, PPL: -3.31772
1800: good sentence 900, PPL: -2.34506
1801: bad sentence 900, PPL: -3.12094
1802: good sentence 901, PPL: -5.60711
1803: bad sentence 901, PPL: -9.71152
1804: good sentence 902, PPL: -14.00782
1805: bad sentence 902, PPL: -23.99400
1806: good sentence 903, PPL: -53.60370
1807: bad sentence 903, PPL: -178.20843
1808: good sentence 904, PPL: -16.68043
1809: bad sentence 904, PPL: -75.09979
1810: good sentence 905, PPL: -15.29213
1811: bad sentence 905, PPL: -19.19605
1812: good sentence 906, PPL: -12.65101
1813: bad sentence 906, PPL: -37.64599
1814: good sentence 907, PPL: -15.10120
1815: bad sentence 907, PPL: -28.86033
1816: good sentence 908, PPL: -2.25601
1817: bad sentence 908, PPL: -3.16519
1818: good sentence 909, PPL: -13.98337
1819: bad sentence 909, PPL: -47.90932
1820: good sentence 910, PPL: -3.04896
1821: bad sentence 910, PPL: -4.40763
1822: good sentence 911, PPL: -6.26364
1823: bad sentence 911, PPL: -10.96672
1824: good sentence 912, PPL: -8.29112
1825: bad sentence 912, PPL: -12.89835
1826: good sentence 913, PPL: -2.47302
1827: bad sentence 913, PPL: -4.04374
1828: good sentence 914, PPL: -7.55163
1829: bad sentence 914, PPL: -16.72075
1830: good sentence 915, PPL: -20.62254
1831: bad sentence 915, PPL: -70.53274
1832: good sentence 916, PPL: -2.67899
1833: bad sentence 916, PPL: -4.45322
1834: good sentence 917, PPL: -2.57690
1835: bad sentence 917, PPL: -3.66350
1836: good sentence 918, PPL: -10.15388
1837: bad sentence 918, PPL: -33.25056
1838: good sentence 919, PPL: -2.68984
1839: bad sentence 919, PPL: -3.99574
1840: good sentence 920, PPL: -5.38440
1841: bad sentence 920, PPL: -17.20096
1842: good sentence 921, PPL: -5.76879
1843: bad sentence 921, PPL: -10.94330
1844: good sentence 922, PPL: -5.21707
1845: bad sentence 922, PPL: -14.32181
1846: good sentence 923, PPL: -16.61318
1847: bad sentence 923, PPL: -54.26053
1848: good sentence 924, PPL: -2.78680
1849: bad sentence 924, PPL: -6.08204
1850: good sentence 925, PPL: -9.52994
1851: bad sentence 925, PPL: -23.14029
1852: good sentence 926, PPL: -2.44936
1853: bad sentence 926, PPL: -4.21812
1854: good sentence 927, PPL: -3.07435
1855: bad sentence 927, PPL: -4.84734
1856: good sentence 928, PPL: -2.45329
1857: bad sentence 928, PPL: -2.70534
1858: good sentence 929, PPL: -3.04529
1859: bad sentence 929, PPL: -4.43235
1860: good sentence 930, PPL: -3.25834
1861: bad sentence 930, PPL: -5.43517
1862: good sentence 931, PPL: -3.54472
1863: bad sentence 931, PPL: -7.03377
1864: good sentence 932, PPL: -8.20301
1865: bad sentence 932, PPL: -13.60487
1866: good sentence 933, PPL: -3.95452
1867: bad sentence 933, PPL: -6.99100
1868: good sentence 934, PPL: -10.39736
1869: bad sentence 934, PPL: -17.01967
1870: good sentence 935, PPL: -1.88875
1871: bad sentence 935, PPL: -2.42865
1872: good sentence 936, PPL: -3.58341
1873: bad sentence 936, PPL: -4.95573
1874: good sentence 937, PPL: -3.16486
1875: bad sentence 937, PPL: -4.46291
1876: good sentence 938, PPL: -7.36193
1877: bad sentence 938, PPL: -18.48156
1878: good sentence 939, PPL: -5.18840
1879: bad sentence 939, PPL: -13.52792
1880: good sentence 940, PPL: -15.91292
1881: bad sentence 940, PPL: -20.11671
1882: good sentence 941, PPL: -6.45328
1883: bad sentence 941, PPL: -13.33583
1884: good sentence 942, PPL: -19.67280
1885: bad sentence 942, PPL: -40.21552
1886: good sentence 943, PPL: -16.87844
1887: bad sentence 943, PPL: -60.87948
1888: good sentence 944, PPL: -7.26518
1889: bad sentence 944, PPL: -12.72352
1890: good sentence 945, PPL: -2.75198
1891: bad sentence 945, PPL: -3.78861
1892: good sentence 946, PPL: -6.41270
1893: bad sentence 946, PPL: -9.08078
1894: good sentence 947, PPL: -6.26551
1895: bad sentence 947, PPL: -13.40602
1896: good sentence 948, PPL: -3.51763
1897: bad sentence 948, PPL: -5.33913
1898: good sentence 949, PPL: -2.38003
1899: bad sentence 949, PPL: -3.13345
1900: good sentence 950, PPL: -10.84081
1901: bad sentence 950, PPL: -19.75582
1902: good sentence 951, PPL: -16.91586
1903: bad sentence 951, PPL: -57.18109
1904: good sentence 952, PPL: -3.07425
1905: bad sentence 952, PPL: -4.89394
1906: good sentence 953, PPL: -10.06446
1907: bad sentence 953, PPL: -19.92077
1908: good sentence 954, PPL: -6.30497
1909: bad sentence 954, PPL: -7.48090
1910: good sentence 955, PPL: -8.51235
1911: bad sentence 955, PPL: -15.59183
1912: good sentence 956, PPL: -4.03236
1913: bad sentence 956, PPL: -7.27362
1914: good sentence 957, PPL: -7.47505
1915: bad sentence 957, PPL: -11.29988
1916: good sentence 958, PPL: -9.38283
1917: bad sentence 958, PPL: -13.41727
1918: good sentence 959, PPL: -54.59726
1919: bad sentence 959, PPL: -133.13103
1920: good sentence 960, PPL: -5.95019
1921: bad sentence 960, PPL: -11.64226
1922: good sentence 961, PPL: -3.65203
1923: bad sentence 961, PPL: -5.22289
1924: good sentence 962, PPL: -8.68895
1925: bad sentence 962, PPL: -21.91239
1926: good sentence 963, PPL: -9.55214
1927: bad sentence 963, PPL: -24.01527
1928: good sentence 964, PPL: -20.99118
1929: bad sentence 964, PPL: -67.59504
1930: good sentence 965, PPL: -5.72465
1931: bad sentence 965, PPL: -9.35849
1932: good sentence 966, PPL: -16.91809
1933: bad sentence 966, PPL: -28.73964
1934: good sentence 967, PPL: -4.56513
1935: bad sentence 967, PPL: -7.68898
1936: good sentence 968, PPL: -4.50984
1937: bad sentence 968, PPL: -7.57745
1938: good sentence 969, PPL: -38.65877
1939: bad sentence 969, PPL: -88.64209
1940: good sentence 970, PPL: -2.78380
1941: bad sentence 970, PPL: -4.58483
1942: good sentence 971, PPL: -4.40245
1943: bad sentence 971, PPL: -5.68869
1944: good sentence 972, PPL: -3.56802
1945: bad sentence 972, PPL: -5.66286
1946: good sentence 973, PPL: -9.01336
1947: bad sentence 973, PPL: -27.71947
1948: good sentence 974, PPL: -13.50144
1949: bad sentence 974, PPL: -24.29086
1950: good sentence 975, PPL: -13.69079
1951: bad sentence 975, PPL: -46.38984
1952: good sentence 976, PPL: -7.50005
1953: bad sentence 976, PPL: -12.44733
1954: good sentence 977, PPL: -9.36962
1955: bad sentence 977, PPL: -16.19801
1956: good sentence 978, PPL: -33.32979
1957: bad sentence 978, PPL: -69.45107
1958: good sentence 979, PPL: -37.62969
1959: bad sentence 979, PPL: -91.24013
1960: good sentence 980, PPL: -15.47264
1961: bad sentence 980, PPL: -29.92134
1962: good sentence 981, PPL: -9.82660
1963: bad sentence 981, PPL: -18.36892
1964: good sentence 982, PPL: -3.97109
1965: bad sentence 982, PPL: -8.79156
1966: good sentence 983, PPL: -21.28074
1967: bad sentence 983, PPL: -22.13704
1968: good sentence 984, PPL: -5.35601
1969: bad sentence 984, PPL: -10.67022
1970: good sentence 985, PPL: -3.12211
1971: bad sentence 985, PPL: -5.22324
1972: good sentence 986, PPL: -2.70343
1973: bad sentence 986, PPL: -3.55418
1974: good sentence 987, PPL: -4.47464
1975: bad sentence 987, PPL: -8.69919
1976: good sentence 988, PPL: -3.81134
1977: bad sentence 988, PPL: -5.67388
1978: good sentence 989, PPL: -2.25080
1979: bad sentence 989, PPL: -3.47488
1980: good sentence 990, PPL: -58.53572
1981: bad sentence 990, PPL: -117.38050
1982: good sentence 991, PPL: -3.59283
1983: bad sentence 991, PPL: -6.97947
1984: good sentence 992, PPL: -3.87743
1985: bad sentence 992, PPL: -4.98005
1986: good sentence 993, PPL: -4.75383
1987: bad sentence 993, PPL: -7.29455
1988: good sentence 994, PPL: -3.58743
1989: bad sentence 994, PPL: -5.72284
1990: good sentence 995, PPL: -26.94203
1991: bad sentence 995, PPL: -55.78429
1992: good sentence 996, PPL: -2.14643
1993: bad sentence 996, PPL: -3.20593
1994: good sentence 997, PPL: -7.25942
1995: bad sentence 997, PPL: -15.90210
1996: good sentence 998, PPL: -2.98571
1997: bad sentence 998, PPL: -3.67159
1998: good sentence 999, PPL: -4.96016
1999: bad sentence 999, PPL: -7.29888
