Plural
	baseline_cl_male
Model: google-bert/bert-base-chinese, Accuracy: 99.60000, Average Perplexity (Good Sentences): -7.14514, Average Perplexity (Bad Sentences): -13.46321
0: good sentence 0, PPL: -21.77023
1400: good sentence 700, PPL: -8.60537
1401: bad sentence 700, PPL: -16.46290
1402: good sentence 701, PPL: -3.10478
1403: bad sentence 701, PPL: -4.74803
1404: good sentence 702, PPL: -6.77673
1405: bad sentence 702, PPL: -16.37157
1406: good sentence 703, PPL: -3.16156
1407: bad sentence 703, PPL: -5.30672
1408: good sentence 704, PPL: -5.45380
1409: bad sentence 704, PPL: -9.43107
1410: good sentence 705, PPL: -4.21485
1411: bad sentence 705, PPL: -7.05201
1412: good sentence 706, PPL: -2.06680
1413: bad sentence 706, PPL: -3.90458
1414: good sentence 707, PPL: -6.39658
1415: bad sentence 707, PPL: -10.67158
1416: good sentence 708, PPL: -2.47238
1417: bad sentence 708, PPL: -3.76061
1418: good sentence 709, PPL: -5.16031
1419: bad sentence 709, PPL: -12.84882
1420: good sentence 710, PPL: -2.08917
1421: bad sentence 710, PPL: -3.41855
1422: good sentence 711, PPL: -5.54937
1423: bad sentence 711, PPL: -10.44068
1424: good sentence 712, PPL: -6.14112
1425: bad sentence 712, PPL: -9.75872
1426: good sentence 713, PPL: -2.71770
1427: bad sentence 713, PPL: -4.78753
1428: good sentence 714, PPL: -3.20128
1429: bad sentence 714, PPL: -4.48215
1430: good sentence 715, PPL: -5.47680
1431: bad sentence 715, PPL: -9.98008
1432: good sentence 716, PPL: -2.69613
1433: bad sentence 716, PPL: -4.32590
1434: good sentence 717, PPL: -118.38857
1435: bad sentence 717, PPL: -419.60046
1436: good sentence 718, PPL: -4.64698
1437: bad sentence 718, PPL: -10.52797
1438: good sentence 719, PPL: -3.25050
1439: bad sentence 719, PPL: -5.83405
1440: good sentence 720, PPL: -15.11589
1441: bad sentence 720, PPL: -44.17533
1442: good sentence 721, PPL: -2.71993
1443: bad sentence 721, PPL: -4.12195
1444: good sentence 722, PPL: -5.67621
1445: bad sentence 722, PPL: -8.12760
1446: good sentence 723, PPL: -29.42463
1447: bad sentence 723, PPL: -38.89423
1448: good sentence 724, PPL: -4.86621
1449: bad sentence 724, PPL: -10.44814
1450: good sentence 725, PPL: -10.66051
1451: bad sentence 725, PPL: -32.11693
1452: good sentence 726, PPL: -3.78928
1453: bad sentence 726, PPL: -7.79473
1454: good sentence 727, PPL: -4.53664
1455: bad sentence 727, PPL: -7.84186
1456: good sentence 728, PPL: -7.61261
1457: bad sentence 728, PPL: -19.57945
1458: good sentence 729, PPL: -3.19032
1459: bad sentence 729, PPL: -4.72355
1460: good sentence 730, PPL: -4.16645
1461: bad sentence 730, PPL: -7.26290
1462: good sentence 731, PPL: -3.17431
1463: bad sentence 731, PPL: -5.16943
1464: good sentence 732, PPL: -15.64374
1465: bad sentence 732, PPL: -25.58758
1466: good sentence 733, PPL: -10.62132
1467: bad sentence 733, PPL: -24.49427
1468: good sentence 734, PPL: -26.93306
1469: bad sentence 734, PPL: -73.69266
1470: good sentence 735, PPL: -9.77949
1471: bad sentence 735, PPL: -21.53371
1472: good sentence 736, PPL: -4.06337
1473: bad sentence 736, PPL: -6.11535
1474: good sentence 737, PPL: -11.51033
1475: bad sentence 737, PPL: -20.97743
1476: good sentence 738, PPL: -42.11245
1477: bad sentence 738, PPL: -82.67952
1478: good sentence 739, PPL: -37.90230
1479: bad sentence 739, PPL: -109.58843
1480: good sentence 740, PPL: -5.07578
1481: bad sentence 740, PPL: -8.62926
1482: good sentence 741, PPL: -14.48931
1483: bad sentence 741, PPL: -29.52445
1484: good sentence 742, PPL: -22.38130
1485: bad sentence 742, PPL: -45.47511
1486: good sentence 743, PPL: -16.32565
1487: bad sentence 743, PPL: -28.80399
1488: good sentence 744, PPL: -2.86760
1489: bad sentence 744, PPL: -5.58794
1490: good sentence 745, PPL: -3.32525
1491: bad sentence 745, PPL: -4.49239
1492: good sentence 746, PPL: -22.89193
1493: bad sentence 746, PPL: -50.64974
1494: good sentence 747, PPL: -3.47245
1495: bad sentence 747, PPL: -5.15730
1496: good sentence 748, PPL: -39.00700
1497: bad sentence 748, PPL: -94.63855
1498: good sentence 749, PPL: -4.21636
1499: bad sentence 749, PPL: -8.05305
1500: good sentence 750, PPL: -6.49657
1501: bad sentence 750, PPL: -11.06604
1502: good sentence 751, PPL: -33.10090
1503: bad sentence 751, PPL: -53.10790
1504: good sentence 752, PPL: -2.35213
1505: bad sentence 752, PPL: -3.48800
1506: good sentence 753, PPL: -2.07714
1507: bad sentence 753, PPL: -3.08122
1508: good sentence 754, PPL: -2.79705
1509: bad sentence 754, PPL: -4.28714
1510: good sentence 755, PPL: -8.63391
1511: bad sentence 755, PPL: -23.45081
1512: good sentence 756, PPL: -3.55383
1513: bad sentence 756, PPL: -8.28414
1514: good sentence 757, PPL: -2.96524
1515: bad sentence 757, PPL: -4.44591
1516: good sentence 758, PPL: -51.51234
1517: bad sentence 758, PPL: -101.35530
1518: good sentence 759, PPL: -7.09350
1519: bad sentence 759, PPL: -14.08373
1520: good sentence 760, PPL: -8.51959
1521: bad sentence 760, PPL: -17.56708
1522: good sentence 761, PPL: -8.47335
1523: bad sentence 761, PPL: -13.33797
1524: good sentence 762, PPL: -11.37736
1525: bad sentence 762, PPL: -26.19797
1526: good sentence 763, PPL: -8.14643
1527: bad sentence 763, PPL: -11.56854
1528: good sentence 764, PPL: -32.97623
1529: bad sentence 764, PPL: -75.10378
1530: good sentence 765, PPL: -13.02757
1531: bad sentence 765, PPL: -31.81541
1532: good sentence 766, PPL: -2.02398
1533: bad sentence 766, PPL: -3.04588
1534: good sentence 767, PPL: -17.18640
1535: bad sentence 767, PPL: -27.97339
1536: good sentence 768, PPL: -2.33515
1537: bad sentence 768, PPL: -4.11641
1538: good sentence 769, PPL: -4.81766
1539: bad sentence 769, PPL: -12.22034
1540: good sentence 770, PPL: -9.78841
1541: bad sentence 770, PPL: -23.84345
1542: good sentence 771, PPL: -5.26604
1543: bad sentence 771, PPL: -7.82721
1544: good sentence 772, PPL: -3.13225
1545: bad sentence 772, PPL: -4.59930
1546: good sentence 773, PPL: -2.60002
1547: bad sentence 773, PPL: -4.42112
1548: good sentence 774, PPL: -10.54344
1549: bad sentence 774, PPL: -18.27200
1550: good sentence 775, PPL: -13.26225
1551: bad sentence 775, PPL: -22.67778
1552: good sentence 776, PPL: -13.39381
1553: bad sentence 776, PPL: -29.13500
1554: good sentence 777, PPL: -4.29479
1555: bad sentence 777, PPL: -6.41416
1556: good sentence 778, PPL: -11.97314
1557: bad sentence 778, PPL: -21.32382
1558: good sentence 779, PPL: -4.14646
1559: bad sentence 779, PPL: -7.55314
1560: good sentence 780, PPL: -2.33096
1561: bad sentence 780, PPL: -3.54172
1562: good sentence 781, PPL: -23.46066
1563: bad sentence 781, PPL: -41.86837
1564: good sentence 782, PPL: -3.97922
1565: bad sentence 782, PPL: -7.20294
1566: good sentence 783, PPL: -5.25381
1567: bad sentence 783, PPL: -8.94774
1568: good sentence 784, PPL: -17.41487
1569: bad sentence 784, PPL: -39.70109
1570: good sentence 785, PPL: -11.95226
1571: bad sentence 785, PPL: -18.17887
1572: good sentence 786, PPL: -5.72420
1573: bad sentence 786, PPL: -13.65827
1574: good sentence 787, PPL: -32.46066
1575: bad sentence 787, PPL: -151.59826
1576: good sentence 788, PPL: -38.61501
1577: bad sentence 788, PPL: -161.82012
1578: good sentence 789, PPL: -18.14949
1579: bad sentence 789, PPL: -53.84790
1580: good sentence 790, PPL: -2.46239
1581: bad sentence 790, PPL: -3.69150
1582: good sentence 791, PPL: -3.80955
1583: bad sentence 791, PPL: -9.80342
1584: good sentence 792, PPL: -3.11055
1585: bad sentence 792, PPL: -5.05270
1586: good sentence 793, PPL: -15.25534
1587: bad sentence 793, PPL: -48.05387
1588: good sentence 794, PPL: -11.06472
1589: bad sentence 794, PPL: -33.48550
1590: good sentence 795, PPL: -23.10493
1591: bad sentence 795, PPL: -57.34112
1592: good sentence 796, PPL: -63.92499
1593: bad sentence 796, PPL: -111.03974
1594: good sentence 797, PPL: -10.19356
1595: bad sentence 797, PPL: -21.81125
1596: good sentence 798, PPL: -4.15386
1597: bad sentence 798, PPL: -12.57100
1598: good sentence 799, PPL: -6.60968
1599: bad sentence 799, PPL: -16.01927
1600: good sentence 800, PPL: -4.83593
1601: bad sentence 800, PPL: -7.46585
1602: good sentence 801, PPL: -2.87781
1603: bad sentence 801, PPL: -7.82178
1604: good sentence 802, PPL: -3.81388
1605: bad sentence 802, PPL: -6.17786
1606: good sentence 803, PPL: -4.45161
1607: bad sentence 803, PPL: -8.74444
1608: good sentence 804, PPL: -9.79107
1609: bad sentence 804, PPL: -29.20506
1610: good sentence 805, PPL: -5.12851
1611: bad sentence 805, PPL: -8.47252
1612: good sentence 806, PPL: -20.93257
1613: bad sentence 806, PPL: -26.89132
1614: good sentence 807, PPL: -6.86722
1615: bad sentence 807, PPL: -11.80895
1616: good sentence 808, PPL: -2.45165
1617: bad sentence 808, PPL: -3.24854
1618: good sentence 809, PPL: -7.67193
1619: bad sentence 809, PPL: -20.31462
1620: good sentence 810, PPL: -15.40680
1621: bad sentence 810, PPL: -43.46429
1622: good sentence 811, PPL: -6.25258
1623: bad sentence 811, PPL: -18.44902
1624: good sentence 812, PPL: -3.57779
1625: bad sentence 812, PPL: -8.69441
1626: good sentence 813, PPL: -5.25222
1627: bad sentence 813, PPL: -18.95788
1628: good sentence 814, PPL: -104.05281
1629: bad sentence 814, PPL: -541.07883
1630: good sentence 815, PPL: -3.07131
1631: bad sentence 815, PPL: -4.44815
1632: good sentence 816, PPL: -4.36718
1633: bad sentence 816, PPL: -6.49087
1634: good sentence 817, PPL: -7.53302
1635: bad sentence 817, PPL: -13.06895
1636: good sentence 818, PPL: -6.35939
1637: bad sentence 818, PPL: -8.12338
1638: good sentence 819, PPL: -4.15120
1639: bad sentence 819, PPL: -7.19486
1640: good sentence 820, PPL: -9.31775
1641: bad sentence 820, PPL: -21.39407
1642: good sentence 821, PPL: -2.54788
1643: bad sentence 821, PPL: -4.39955
1644: good sentence 822, PPL: -7.22421
1645: bad sentence 822, PPL: -9.86327
1646: good sentence 823, PPL: -4.45838
1647: bad sentence 823, PPL: -7.61061
1648: good sentence 824, PPL: -8.13338
1649: bad sentence 824, PPL: -12.09479
1650: good sentence 825, PPL: -11.33269
1651: bad sentence 825, PPL: -31.94236
1652: good sentence 826, PPL: -13.48586
1653: bad sentence 826, PPL: -35.81197
1654: good sentence 827, PPL: -3.27879
1655: bad sentence 827, PPL: -5.03345
1656: good sentence 828, PPL: -4.35831
1657: bad sentence 828, PPL: -6.55015
1658: good sentence 829, PPL: -11.79043
1659: bad sentence 829, PPL: -27.40101
1660: good sentence 830, PPL: -3.39927
1661: bad sentence 830, PPL: -5.13027
1662: good sentence 831, PPL: -5.45903
1663: bad sentence 831, PPL: -9.87166
1664: good sentence 832, PPL: -6.72754
1665: bad sentence 832, PPL: -9.42167
1666: good sentence 833, PPL: -11.76440
1667: bad sentence 833, PPL: -20.55067
1668: good sentence 834, PPL: -9.56196
1669: bad sentence 834, PPL: -22.93572
1670: good sentence 835, PPL: -10.33977
1671: bad sentence 835, PPL: -35.14741
1672: good sentence 836, PPL: -4.57119
1673: bad sentence 836, PPL: -7.94211
1674: good sentence 837, PPL: -3.29273
1675: bad sentence 837, PPL: -6.42419
1676: good sentence 838, PPL: -7.69215
1677: bad sentence 838, PPL: -16.97739
1678: good sentence 839, PPL: -4.44465
1679: bad sentence 839, PPL: -7.08105
1680: good sentence 840, PPL: -3.21018
1681: bad sentence 840, PPL: -4.62027
1682: good sentence 841, PPL: -3.67413
1683: bad sentence 841, PPL: -6.74684
1684: good sentence 842, PPL: -12.96567
1685: bad sentence 842, PPL: -16.73596
1686: good sentence 843, PPL: -3.05582
1687: bad sentence 843, PPL: -6.35114
1688: good sentence 844, PPL: -43.41512
1689: bad sentence 844, PPL: -104.47709
1690: good sentence 845, PPL: -6.81266
1691: bad sentence 845, PPL: -11.69769
1692: good sentence 846, PPL: -6.22389
1693: bad sentence 846, PPL: -8.75253
1694: good sentence 847, PPL: -6.06012
1695: bad sentence 847, PPL: -7.54851
1696: good sentence 848, PPL: -11.71544
1697: bad sentence 848, PPL: -19.29749
1698: good sentence 849, PPL: -2.98286
1699: bad sentence 849, PPL: -4.79086
1700: good sentence 850, PPL: -2.72197
1701: bad sentence 850, PPL: -4.51966
1702: good sentence 851, PPL: -6.39239
1703: bad sentence 851, PPL: -9.06732
1704: good sentence 852, PPL: -18.70581
1705: bad sentence 852, PPL: -60.37395
1706: good sentence 853, PPL: -2.85068
1707: bad sentence 853, PPL: -4.03578
1708: good sentence 854, PPL: -5.33172
1709: bad sentence 854, PPL: -8.17529
1710: good sentence 855, PPL: -5.66134
1711: bad sentence 855, PPL: -9.96064
1712: good sentence 856, PPL: -4.95616
1713: bad sentence 856, PPL: -9.19704
1714: good sentence 857, PPL: -7.00876
1715: bad sentence 857, PPL: -13.50744
1716: good sentence 858, PPL: -9.57420
1717: bad sentence 858, PPL: -21.63361
1718: good sentence 859, PPL: -5.55218
1719: bad sentence 859, PPL: -9.56064
1720: good sentence 860, PPL: -16.80987
1721: bad sentence 860, PPL: -41.67673
1722: good sentence 861, PPL: -6.05170
1723: bad sentence 861, PPL: -10.20333
1724: good sentence 862, PPL: -4.19850
1725: bad sentence 862, PPL: -7.71579
1726: good sentence 863, PPL: -3.99491
1727: bad sentence 863, PPL: -6.87150
1728: good sentence 864, PPL: -4.30240
1729: bad sentence 864, PPL: -7.25450
1730: good sentence 865, PPL: -2.98857
1731: bad sentence 865, PPL: -4.72744
1732: good sentence 866, PPL: -1.93197
1733: bad sentence 866, PPL: -2.73949
1734: good sentence 867, PPL: -4.56383
1735: bad sentence 867, PPL: -7.20614
1736: good sentence 868, PPL: -10.11341
1737: bad sentence 868, PPL: -22.34699
1738: good sentence 869, PPL: -10.82197
1739: bad sentence 869, PPL: -19.33497
1740: good sentence 870, PPL: -17.02465
1741: bad sentence 870, PPL: -31.14419
1742: good sentence 871, PPL: -4.03844
1743: bad sentence 871, PPL: -7.73630
1744: good sentence 872, PPL: -3.17814
1745: bad sentence 872, PPL: -4.58729
1746: good sentence 873, PPL: -3.10823
1747: bad sentence 873, PPL: -4.31310
1748: good sentence 874, PPL: -4.90740
1749: bad sentence 874, PPL: -8.79552
1750: good sentence 875, PPL: -11.34574
1751: bad sentence 875, PPL: -38.35546
1752: good sentence 876, PPL: -9.30853
1753: bad sentence 876, PPL: -20.44479
1754: good sentence 877, PPL: -128.87729
1755: bad sentence 877, PPL: -564.95456
1756: good sentence 878, PPL: -25.30844
1757: bad sentence 878, PPL: -54.35561
1758: good sentence 879, PPL: -11.04047
1759: bad sentence 879, PPL: -20.15747
1760: good sentence 880, PPL: -5.27377
1761: bad sentence 880, PPL: -10.77942
1762: good sentence 881, PPL: -8.65180
1763: bad sentence 881, PPL: -14.02521
1764: good sentence 882, PPL: -7.13431
1765: bad sentence 882, PPL: -12.86427
1766: good sentence 883, PPL: -18.87266
1767: bad sentence 883, PPL: -61.25495
1768: good sentence 884, PPL: -10.39586
1769: bad sentence 884, PPL: -24.15888
1770: good sentence 885, PPL: -3.51986
1771: bad sentence 885, PPL: -5.37984
1772: good sentence 886, PPL: -37.76272
1773: bad sentence 886, PPL: -70.99525
1774: good sentence 887, PPL: -3.65370
1775: bad sentence 887, PPL: -5.82663
1776: good sentence 888, PPL: -7.11404
1777: bad sentence 888, PPL: -11.30368
1778: good sentence 889, PPL: -3.39732
1779: bad sentence 889, PPL: -5.17980
1780: good sentence 890, PPL: -8.69226
1781: bad sentence 890, PPL: -21.06306
1782: good sentence 891, PPL: -3.97709
1783: bad sentence 891, PPL: -6.72867
1784: good sentence 892, PPL: -5.33700
1785: bad sentence 892, PPL: -8.56469
1786: good sentence 893, PPL: -10.41438
1787: bad sentence 893, PPL: -28.28570
1788: good sentence 894, PPL: -7.60223
1789: bad sentence 894, PPL: -15.08367
1790: good sentence 895, PPL: -4.77127
1791: bad sentence 895, PPL: -8.01788
1792: good sentence 896, PPL: -28.97720
1793: bad sentence 896, PPL: -84.94676
1794: good sentence 897, PPL: -15.84404
1795: bad sentence 897, PPL: -26.50120
1796: good sentence 898, PPL: -3.83222
1797: bad sentence 898, PPL: -6.28681
1798: good sentence 899, PPL: -13.96822
1799: bad sentence 899, PPL: -17.02057
1800: good sentence 900, PPL: -5.07285
1801: bad sentence 900, PPL: -8.44854
1802: good sentence 901, PPL: -6.29670
1803: bad sentence 901, PPL: -9.69188
1804: good sentence 902, PPL: -4.54173
1805: bad sentence 902, PPL: -4.45290
1806: good sentence 903, PPL: -4.19111
1807: bad sentence 903, PPL: -6.20783
1808: good sentence 904, PPL: -3.67430
1809: bad sentence 904, PPL: -5.78502
1810: good sentence 905, PPL: -4.98484
1811: bad sentence 905, PPL: -4.74619
1812: good sentence 906, PPL: -3.48519
1813: bad sentence 906, PPL: -6.43307
1814: good sentence 907, PPL: -7.05664
1815: bad sentence 907, PPL: -10.17719
1816: good sentence 908, PPL: -38.16603
1817: bad sentence 908, PPL: -62.92195
1818: good sentence 909, PPL: -13.43954
1819: bad sentence 909, PPL: -27.05403
1820: good sentence 910, PPL: -3.26341
1821: bad sentence 910, PPL: -4.37891
1822: good sentence 911, PPL: -8.15970
1823: bad sentence 911, PPL: -23.29425
1824: good sentence 912, PPL: -4.03474
1825: bad sentence 912, PPL: -6.74940
1826: good sentence 913, PPL: -8.05069
1827: bad sentence 913, PPL: -17.00432
1828: good sentence 914, PPL: -7.78834
1829: bad sentence 914, PPL: -13.28737
1830: good sentence 915, PPL: -2.44000
1831: bad sentence 915, PPL: -2.99008
1832: good sentence 916, PPL: -3.56235
1833: bad sentence 916, PPL: -5.75637
1834: good sentence 917, PPL: -5.51081
1835: bad sentence 917, PPL: -10.14455
1836: good sentence 918, PPL: -29.07187
1837: bad sentence 918, PPL: -90.91882
1838: good sentence 919, PPL: -32.11534
1839: bad sentence 919, PPL: -68.79775
1840: good sentence 920, PPL: -4.54061
1841: bad sentence 920, PPL: -10.02566
1842: good sentence 921, PPL: -2.14389
1843: bad sentence 921, PPL: -3.41969
1844: good sentence 922, PPL: -4.21011
1845: bad sentence 922, PPL: -8.37308
1846: good sentence 923, PPL: -2.67211
1847: bad sentence 923, PPL: -4.36649
1848: good sentence 924, PPL: -7.59101
1849: bad sentence 924, PPL: -11.62563
1850: good sentence 925, PPL: -7.36652
1851: bad sentence 925, PPL: -11.00260
1852: good sentence 926, PPL: -5.85577
1853: bad sentence 926, PPL: -16.17006
1854: good sentence 927, PPL: -2.94375
1855: bad sentence 927, PPL: -4.01603
1856: good sentence 928, PPL: -4.40837
1857: bad sentence 928, PPL: -7.30443
1858: good sentence 929, PPL: -2.98146
1859: bad sentence 929, PPL: -4.78519
1860: good sentence 930, PPL: -3.10552
1861: bad sentence 930, PPL: -3.93087
1862: good sentence 931, PPL: -12.03702
1863: bad sentence 931, PPL: -22.31742
1864: good sentence 932, PPL: -2.00607
1865: bad sentence 932, PPL: -3.33296
1866: good sentence 933, PPL: -2.95254
1867: bad sentence 933, PPL: -4.53440
1868: good sentence 934, PPL: -18.38235
1869: bad sentence 934, PPL: -37.05841
1870: good sentence 935, PPL: -4.19482
1871: bad sentence 935, PPL: -7.10639
1872: good sentence 936, PPL: -2.54722
1873: bad sentence 936, PPL: -3.42021
1874: good sentence 937, PPL: -9.29131
1875: bad sentence 937, PPL: -13.88808
1876: good sentence 938, PPL: -3.63203
1877: bad sentence 938, PPL: -7.48084
1878: good sentence 939, PPL: -3.31458
1879: bad sentence 939, PPL: -6.24660
1880: good sentence 940, PPL: -11.86183
1881: bad sentence 940, PPL: -31.56647
1882: good sentence 941, PPL: -3.82343
1883: bad sentence 941, PPL: -8.60659
1884: good sentence 942, PPL: -4.64089
1885: bad sentence 942, PPL: -6.87494
1886: good sentence 943, PPL: -2.59531
1887: bad sentence 943, PPL: -5.72898
1888: good sentence 944, PPL: -2.90984
1889: bad sentence 944, PPL: -3.89784
1890: good sentence 945, PPL: -19.63635
1891: bad sentence 945, PPL: -30.71484
1892: good sentence 946, PPL: -5.77584
1893: bad sentence 946, PPL: -10.65081
1894: good sentence 947, PPL: -2.73332
1895: bad sentence 947, PPL: -4.83054
1896: good sentence 948, PPL: -11.14042
1897: bad sentence 948, PPL: -22.83568
1898: good sentence 949, PPL: -5.55278
1899: bad sentence 949, PPL: -13.28907
1900: good sentence 950, PPL: -5.77795
1901: bad sentence 950, PPL: -7.62654
1902: good sentence 951, PPL: -12.60953
1903: bad sentence 951, PPL: -27.04534
1904: good sentence 952, PPL: -6.47451
1905: bad sentence 952, PPL: -11.55680
1906: good sentence 953, PPL: -5.21255
1907: bad sentence 953, PPL: -10.06222
1908: good sentence 954, PPL: -68.08192
1909: bad sentence 954, PPL: -141.00579
1910: good sentence 955, PPL: -4.89100
1911: bad sentence 955, PPL: -11.51425
1912: good sentence 956, PPL: -16.21079
1913: bad sentence 956, PPL: -50.56685
1914: good sentence 957, PPL: -14.68923
1915: bad sentence 957, PPL: -19.87606
1916: good sentence 958, PPL: -7.99294
1917: bad sentence 958, PPL: -12.30053
1918: good sentence 959, PPL: -1.96352
1919: bad sentence 959, PPL: -3.37958
1920: good sentence 960, PPL: -7.71016
1921: bad sentence 960, PPL: -12.16894
1922: good sentence 961, PPL: -14.92318
1923: bad sentence 961, PPL: -31.32250
1924: good sentence 962, PPL: -11.71930
1925: bad sentence 962, PPL: -18.08193
1926: good sentence 963, PPL: -2.24649
1927: bad sentence 963, PPL: -3.30642
1928: good sentence 964, PPL: -4.85192
1929: bad sentence 964, PPL: -8.50996
1930: good sentence 965, PPL: -86.57447
1931: bad sentence 965, PPL: -276.43578
1932: good sentence 966, PPL: -10.65243
1933: bad sentence 966, PPL: -18.81041
1934: good sentence 967, PPL: -6.61002
1935: bad sentence 967, PPL: -9.69395
1936: good sentence 968, PPL: -31.24376
1937: bad sentence 968, PPL: -89.59678
1938: good sentence 969, PPL: -19.12432
1939: bad sentence 969, PPL: -70.89914
1940: good sentence 970, PPL: -6.16219
1941: bad sentence 970, PPL: -18.06827
1942: good sentence 971, PPL: -2.73957
1943: bad sentence 971, PPL: -3.83817
1944: good sentence 972, PPL: -3.01727
1945: bad sentence 972, PPL: -4.40175
1946: good sentence 973, PPL: -14.64331
1947: bad sentence 973, PPL: -28.56647
1948: good sentence 974, PPL: -3.76416
1949: bad sentence 974, PPL: -5.79593
1950: good sentence 975, PPL: -6.45060
1951: bad sentence 975, PPL: -11.34324
1952: good sentence 976, PPL: -12.99433
1953: bad sentence 976, PPL: -23.79352
1954: good sentence 977, PPL: -5.08489
1955: bad sentence 977, PPL: -10.87110
1956: good sentence 978, PPL: -16.72736
1957: bad sentence 978, PPL: -31.60540
1958: good sentence 979, PPL: -19.58525
1959: bad sentence 979, PPL: -27.64812
1960: good sentence 980, PPL: -2.41690
1961: bad sentence 980, PPL: -4.69544
1962: good sentence 981, PPL: -17.18617
1963: bad sentence 981, PPL: -57.18218
1964: good sentence 982, PPL: -23.00779
1965: bad sentence 982, PPL: -108.55024
1966: good sentence 983, PPL: -3.19198
1967: bad sentence 983, PPL: -4.97998
1968: good sentence 984, PPL: -3.94115
1969: bad sentence 984, PPL: -5.75854
1970: good sentence 985, PPL: -2.37234
1971: bad sentence 985, PPL: -3.38716
1972: good sentence 986, PPL: -5.78859
1973: bad sentence 986, PPL: -8.53457
1974: good sentence 987, PPL: -30.77449
1975: bad sentence 987, PPL: -61.60567
1976: good sentence 988, PPL: -7.37064
1977: bad sentence 988, PPL: -14.00339
1978: good sentence 989, PPL: -6.48841
1979: bad sentence 989, PPL: -10.84541
1980: good sentence 990, PPL: -2.88764
1981: bad sentence 990, PPL: -3.75095
1982: good sentence 991, PPL: -2.41217
1983: bad sentence 991, PPL: -4.71399
1984: good sentence 992, PPL: -4.29921
1985: bad sentence 992, PPL: -6.16526
1986: good sentence 993, PPL: -7.54840
1987: bad sentence 993, PPL: -22.90758
1988: good sentence 994, PPL: -54.84224
1989: bad sentence 994, PPL: -148.14746
1990: good sentence 995, PPL: -6.07317
1991: bad sentence 995, PPL: -11.09921
1992: good sentence 996, PPL: -3.74493
1993: bad sentence 996, PPL: -5.81649
1994: good sentence 997, PPL: -4.86385
1995: bad sentence 997, PPL: -7.47657
1996: good sentence 998, PPL: -49.59490
1997: bad sentence 998, PPL: -113.05185
1998: good sentence 999, PPL: -6.28897
1999: bad sentence 999, PPL: -15.35119
