Plural
	baseline_cl_men_male
Model: google-bert/bert-base-chinese, Accuracy: 100.00000, Average Perplexity (Good Sentences): -7.62410, Average Perplexity (Bad Sentences): -13.31791
0: good sentence 0, PPL: -3.26290
1398: good sentence 699, PPL: -23.49737
1399: bad sentence 699, PPL: -32.60204
1400: good sentence 700, PPL: -14.52180
1401: bad sentence 700, PPL: -22.23857
1402: good sentence 701, PPL: -14.61176
1403: bad sentence 701, PPL: -30.91567
1404: good sentence 702, PPL: -3.51446
1405: bad sentence 702, PPL: -5.89426
1406: good sentence 703, PPL: -5.27834
1407: bad sentence 703, PPL: -7.02656
1408: good sentence 704, PPL: -2.51934
1409: bad sentence 704, PPL: -3.69351
1410: good sentence 705, PPL: -73.33315
1411: bad sentence 705, PPL: -208.05432
1412: good sentence 706, PPL: -20.96963
1413: bad sentence 706, PPL: -47.32045
1414: good sentence 707, PPL: -19.55220
1415: bad sentence 707, PPL: -37.84899
1416: good sentence 708, PPL: -20.46896
1417: bad sentence 708, PPL: -32.92719
1418: good sentence 709, PPL: -12.13599
1419: bad sentence 709, PPL: -25.14443
1420: good sentence 710, PPL: -11.61449
1421: bad sentence 710, PPL: -40.96354
1422: good sentence 711, PPL: -3.80248
1423: bad sentence 711, PPL: -5.85791
1424: good sentence 712, PPL: -4.83095
1425: bad sentence 712, PPL: -9.96026
1426: good sentence 713, PPL: -5.21359
1427: bad sentence 713, PPL: -7.72470
1428: good sentence 714, PPL: -15.70796
1429: bad sentence 714, PPL: -47.03835
1430: good sentence 715, PPL: -3.80139
1431: bad sentence 715, PPL: -6.12050
1432: good sentence 716, PPL: -3.26938
1433: bad sentence 716, PPL: -4.10601
1434: good sentence 717, PPL: -14.22467
1435: bad sentence 717, PPL: -28.11797
1436: good sentence 718, PPL: -2.41655
1437: bad sentence 718, PPL: -3.47600
1438: good sentence 719, PPL: -4.85743
1439: bad sentence 719, PPL: -9.39036
1440: good sentence 720, PPL: -7.08301
1441: bad sentence 720, PPL: -9.00177
1442: good sentence 721, PPL: -4.05396
1443: bad sentence 721, PPL: -5.64998
1444: good sentence 722, PPL: -2.23099
1445: bad sentence 722, PPL: -3.36342
1446: good sentence 723, PPL: -3.56585
1447: bad sentence 723, PPL: -4.01741
1448: good sentence 724, PPL: -4.02698
1449: bad sentence 724, PPL: -6.22426
1450: good sentence 725, PPL: -4.02679
1451: bad sentence 725, PPL: -5.19156
1452: good sentence 726, PPL: -6.11479
1453: bad sentence 726, PPL: -9.19021
1454: good sentence 727, PPL: -21.05722
1455: bad sentence 727, PPL: -42.14476
1456: good sentence 728, PPL: -7.34096
1457: bad sentence 728, PPL: -10.96341
1458: good sentence 729, PPL: -4.14292
1459: bad sentence 729, PPL: -5.86846
1460: good sentence 730, PPL: -9.52805
1461: bad sentence 730, PPL: -14.73959
1462: good sentence 731, PPL: -9.01491
1463: bad sentence 731, PPL: -13.29334
1464: good sentence 732, PPL: -4.61933
1465: bad sentence 732, PPL: -6.87105
1466: good sentence 733, PPL: -30.89015
1467: bad sentence 733, PPL: -55.65632
1468: good sentence 734, PPL: -8.33037
1469: bad sentence 734, PPL: -15.43868
1470: good sentence 735, PPL: -8.15903
1471: bad sentence 735, PPL: -16.75191
1472: good sentence 736, PPL: -4.50094
1473: bad sentence 736, PPL: -6.31584
1474: good sentence 737, PPL: -9.07911
1475: bad sentence 737, PPL: -12.91875
1476: good sentence 738, PPL: -2.91407
1477: bad sentence 738, PPL: -5.23722
1478: good sentence 739, PPL: -5.75980
1479: bad sentence 739, PPL: -10.29026
1480: good sentence 740, PPL: -15.19836
1481: bad sentence 740, PPL: -25.43005
1482: good sentence 741, PPL: -8.24514
1483: bad sentence 741, PPL: -13.75272
1484: good sentence 742, PPL: -10.40587
1485: bad sentence 742, PPL: -18.47181
1486: good sentence 743, PPL: -2.59814
1487: bad sentence 743, PPL: -4.01137
1488: good sentence 744, PPL: -3.36314
1489: bad sentence 744, PPL: -4.86132
1490: good sentence 745, PPL: -7.08850
1491: bad sentence 745, PPL: -14.37057
1492: good sentence 746, PPL: -4.79377
1493: bad sentence 746, PPL: -8.09906
1494: good sentence 747, PPL: -9.49211
1495: bad sentence 747, PPL: -13.42571
1496: good sentence 748, PPL: -2.61304
1497: bad sentence 748, PPL: -3.47801
1498: good sentence 749, PPL: -6.08161
1499: bad sentence 749, PPL: -10.37771
1500: good sentence 750, PPL: -2.48769
1501: bad sentence 750, PPL: -3.74478
1502: good sentence 751, PPL: -3.26545
1503: bad sentence 751, PPL: -4.18292
1504: good sentence 752, PPL: -6.58058
1505: bad sentence 752, PPL: -9.94608
1506: good sentence 753, PPL: -2.93061
1507: bad sentence 753, PPL: -4.79875
1508: good sentence 754, PPL: -8.19622
1509: bad sentence 754, PPL: -14.19519
1510: good sentence 755, PPL: -106.58577
1511: bad sentence 755, PPL: -271.74096
1512: good sentence 756, PPL: -8.90146
1513: bad sentence 756, PPL: -10.26944
1514: good sentence 757, PPL: -4.17469
1515: bad sentence 757, PPL: -6.48144
1516: good sentence 758, PPL: -9.08071
1517: bad sentence 758, PPL: -17.37287
1518: good sentence 759, PPL: -7.67591
1519: bad sentence 759, PPL: -13.78556
1520: good sentence 760, PPL: -11.34967
1521: bad sentence 760, PPL: -12.51169
1522: good sentence 761, PPL: -2.68947
1523: bad sentence 761, PPL: -3.31811
1524: good sentence 762, PPL: -2.33703
1525: bad sentence 762, PPL: -2.96783
1526: good sentence 763, PPL: -4.26339
1527: bad sentence 763, PPL: -8.29614
1528: good sentence 764, PPL: -6.06714
1529: bad sentence 764, PPL: -7.60083
1530: good sentence 765, PPL: -5.75634
1531: bad sentence 765, PPL: -11.51653
1532: good sentence 766, PPL: -7.12068
1533: bad sentence 766, PPL: -18.74945
1534: good sentence 767, PPL: -11.49089
1535: bad sentence 767, PPL: -14.76109
1536: good sentence 768, PPL: -18.91423
1537: bad sentence 768, PPL: -34.85709
1538: good sentence 769, PPL: -17.57121
1539: bad sentence 769, PPL: -47.98109
1540: good sentence 770, PPL: -11.93815
1541: bad sentence 770, PPL: -20.72809
1542: good sentence 771, PPL: -2.89345
1543: bad sentence 771, PPL: -4.18255
1544: good sentence 772, PPL: -2.41205
1545: bad sentence 772, PPL: -4.64076
1546: good sentence 773, PPL: -2.20808
1547: bad sentence 773, PPL: -3.20015
1548: good sentence 774, PPL: -3.65054
1549: bad sentence 774, PPL: -5.14114
1550: good sentence 775, PPL: -7.50182
1551: bad sentence 775, PPL: -12.45019
1552: good sentence 776, PPL: -17.34091
1553: bad sentence 776, PPL: -31.69906
1554: good sentence 777, PPL: -10.08648
1555: bad sentence 777, PPL: -17.29078
1556: good sentence 778, PPL: -4.95757
1557: bad sentence 778, PPL: -8.36068
1558: good sentence 779, PPL: -2.91458
1559: bad sentence 779, PPL: -3.65702
1560: good sentence 780, PPL: -27.26357
1561: bad sentence 780, PPL: -45.09736
1562: good sentence 781, PPL: -5.70464
1563: bad sentence 781, PPL: -7.65671
1564: good sentence 782, PPL: -18.06929
1565: bad sentence 782, PPL: -29.88555
1566: good sentence 783, PPL: -2.72319
1567: bad sentence 783, PPL: -4.02656
1568: good sentence 784, PPL: -4.22869
1569: bad sentence 784, PPL: -6.30373
1570: good sentence 785, PPL: -5.40768
1571: bad sentence 785, PPL: -9.44443
1572: good sentence 786, PPL: -5.57073
1573: bad sentence 786, PPL: -8.51928
1574: good sentence 787, PPL: -30.01334
1575: bad sentence 787, PPL: -88.62118
1576: good sentence 788, PPL: -8.82428
1577: bad sentence 788, PPL: -15.88296
1578: good sentence 789, PPL: -26.24607
1579: bad sentence 789, PPL: -87.33133
1580: good sentence 790, PPL: -3.14709
1581: bad sentence 790, PPL: -4.57708
1582: good sentence 791, PPL: -3.18285
1583: bad sentence 791, PPL: -4.12206
1584: good sentence 792, PPL: -7.04768
1585: bad sentence 792, PPL: -16.73558
1586: good sentence 793, PPL: -5.11152
1587: bad sentence 793, PPL: -9.95710
1588: good sentence 794, PPL: -7.35523
1589: bad sentence 794, PPL: -14.25979
1590: good sentence 795, PPL: -10.41027
1591: bad sentence 795, PPL: -17.14194
1592: good sentence 796, PPL: -20.59278
1593: bad sentence 796, PPL: -40.97177
1594: good sentence 797, PPL: -9.35388
1595: bad sentence 797, PPL: -15.49788
1596: good sentence 798, PPL: -7.08225
1597: bad sentence 798, PPL: -10.56174
1598: good sentence 799, PPL: -46.58856
1599: bad sentence 799, PPL: -71.41743
1600: good sentence 800, PPL: -14.13475
1601: bad sentence 800, PPL: -35.21589
1602: good sentence 801, PPL: -10.57597
1603: bad sentence 801, PPL: -13.28768
1604: good sentence 802, PPL: -45.48829
1605: bad sentence 802, PPL: -90.31604
1606: good sentence 803, PPL: -9.06743
1607: bad sentence 803, PPL: -27.70382
1608: good sentence 804, PPL: -5.03204
1609: bad sentence 804, PPL: -7.38005
1610: good sentence 805, PPL: -5.14839
1611: bad sentence 805, PPL: -10.27730
1612: good sentence 806, PPL: -23.86893
1613: bad sentence 806, PPL: -43.54059
1614: good sentence 807, PPL: -9.01341
1615: bad sentence 807, PPL: -17.57786
1616: good sentence 808, PPL: -13.07413
1617: bad sentence 808, PPL: -31.76458
1618: good sentence 809, PPL: -8.83287
1619: bad sentence 809, PPL: -16.12079
1620: good sentence 810, PPL: -7.04453
1621: bad sentence 810, PPL: -15.43468
1622: good sentence 811, PPL: -3.80632
1623: bad sentence 811, PPL: -5.98516
1624: good sentence 812, PPL: -3.79688
1625: bad sentence 812, PPL: -5.05033
1626: good sentence 813, PPL: -2.04053
1627: bad sentence 813, PPL: -2.44508
1628: good sentence 814, PPL: -44.01450
1629: bad sentence 814, PPL: -66.13776
1630: good sentence 815, PPL: -5.77390
1631: bad sentence 815, PPL: -8.15351
1632: good sentence 816, PPL: -46.95151
1633: bad sentence 816, PPL: -77.47355
1634: good sentence 817, PPL: -11.21598
1635: bad sentence 817, PPL: -15.36405
1636: good sentence 818, PPL: -2.91930
1637: bad sentence 818, PPL: -3.72724
1638: good sentence 819, PPL: -30.51384
1639: bad sentence 819, PPL: -112.47350
1640: good sentence 820, PPL: -7.31659
1641: bad sentence 820, PPL: -12.43681
1642: good sentence 821, PPL: -9.98303
1643: bad sentence 821, PPL: -19.24576
1644: good sentence 822, PPL: -4.12832
1645: bad sentence 822, PPL: -5.19652
1646: good sentence 823, PPL: -22.12487
1647: bad sentence 823, PPL: -51.25607
1648: good sentence 824, PPL: -5.52250
1649: bad sentence 824, PPL: -9.44826
1650: good sentence 825, PPL: -5.20620
1651: bad sentence 825, PPL: -7.27823
1652: good sentence 826, PPL: -2.84259
1653: bad sentence 826, PPL: -3.78767
1654: good sentence 827, PPL: -3.29310
1655: bad sentence 827, PPL: -3.96162
1656: good sentence 828, PPL: -13.35389
1657: bad sentence 828, PPL: -27.68821
1658: good sentence 829, PPL: -64.32810
1659: bad sentence 829, PPL: -162.80788
1660: good sentence 830, PPL: -2.71795
1661: bad sentence 830, PPL: -4.02485
1662: good sentence 831, PPL: -6.71386
1663: bad sentence 831, PPL: -10.42872
1664: good sentence 832, PPL: -3.90626
1665: bad sentence 832, PPL: -6.04911
1666: good sentence 833, PPL: -2.37101
1667: bad sentence 833, PPL: -3.95858
1668: good sentence 834, PPL: -3.12041
1669: bad sentence 834, PPL: -3.99587
1670: good sentence 835, PPL: -13.70225
1671: bad sentence 835, PPL: -22.42115
1672: good sentence 836, PPL: -3.27201
1673: bad sentence 836, PPL: -4.66395
1674: good sentence 837, PPL: -3.20097
1675: bad sentence 837, PPL: -4.30177
1676: good sentence 838, PPL: -3.34820
1677: bad sentence 838, PPL: -4.49549
1678: good sentence 839, PPL: -3.25207
1679: bad sentence 839, PPL: -4.91739
1680: good sentence 840, PPL: -3.19316
1681: bad sentence 840, PPL: -4.49597
1682: good sentence 841, PPL: -21.24646
1683: bad sentence 841, PPL: -39.17496
1684: good sentence 842, PPL: -4.43232
1685: bad sentence 842, PPL: -7.31964
1686: good sentence 843, PPL: -5.05510
1687: bad sentence 843, PPL: -7.01301
1688: good sentence 844, PPL: -5.94720
1689: bad sentence 844, PPL: -11.55960
1690: good sentence 845, PPL: -4.48901
1691: bad sentence 845, PPL: -7.20782
1692: good sentence 846, PPL: -10.40128
1693: bad sentence 846, PPL: -23.66929
1694: good sentence 847, PPL: -2.88289
1695: bad sentence 847, PPL: -4.41794
1696: good sentence 848, PPL: -7.00906
1697: bad sentence 848, PPL: -13.10134
1698: good sentence 849, PPL: -6.99719
1699: bad sentence 849, PPL: -11.35541
1700: good sentence 850, PPL: -14.18015
1701: bad sentence 850, PPL: -27.62518
1702: good sentence 851, PPL: -3.48116
1703: bad sentence 851, PPL: -6.18806
1704: good sentence 852, PPL: -5.87343
1705: bad sentence 852, PPL: -10.35318
1706: good sentence 853, PPL: -3.59602
1707: bad sentence 853, PPL: -4.22770
1708: good sentence 854, PPL: -4.17826
1709: bad sentence 854, PPL: -5.93451
1710: good sentence 855, PPL: -3.04580
1711: bad sentence 855, PPL: -4.11610
1712: good sentence 856, PPL: -1.93811
1713: bad sentence 856, PPL: -3.59913
1714: good sentence 857, PPL: -5.67397
1715: bad sentence 857, PPL: -12.68215
1716: good sentence 858, PPL: -11.68374
1717: bad sentence 858, PPL: -24.00113
1718: good sentence 859, PPL: -24.55837
1719: bad sentence 859, PPL: -47.35637
1720: good sentence 860, PPL: -3.85129
1721: bad sentence 860, PPL: -5.04131
1722: good sentence 861, PPL: -12.75237
1723: bad sentence 861, PPL: -23.94452
1724: good sentence 862, PPL: -13.19429
1725: bad sentence 862, PPL: -23.10187
1726: good sentence 863, PPL: -58.51624
1727: bad sentence 863, PPL: -101.39038
1728: good sentence 864, PPL: -21.23680
1729: bad sentence 864, PPL: -40.41462
1730: good sentence 865, PPL: -5.95321
1731: bad sentence 865, PPL: -8.93344
1732: good sentence 866, PPL: -11.80670
1733: bad sentence 866, PPL: -23.33587
1734: good sentence 867, PPL: -11.29490
1735: bad sentence 867, PPL: -23.88699
1736: good sentence 868, PPL: -5.20033
1737: bad sentence 868, PPL: -11.91794
1738: good sentence 869, PPL: -6.11660
1739: bad sentence 869, PPL: -8.58396
1740: good sentence 870, PPL: -3.98022
1741: bad sentence 870, PPL: -6.56218
1742: good sentence 871, PPL: -9.66020
1743: bad sentence 871, PPL: -10.89472
1744: good sentence 872, PPL: -18.14734
1745: bad sentence 872, PPL: -41.57225
1746: good sentence 873, PPL: -3.64817
1747: bad sentence 873, PPL: -5.25899
1748: good sentence 874, PPL: -4.94688
1749: bad sentence 874, PPL: -7.98127
1750: good sentence 875, PPL: -6.99045
1751: bad sentence 875, PPL: -15.26257
1752: good sentence 876, PPL: -47.68956
1753: bad sentence 876, PPL: -112.51168
1754: good sentence 877, PPL: -11.79745
1755: bad sentence 877, PPL: -30.59129
1756: good sentence 878, PPL: -6.17130
1757: bad sentence 878, PPL: -11.13035
1758: good sentence 879, PPL: -6.31191
1759: bad sentence 879, PPL: -10.67827
1760: good sentence 880, PPL: -8.31815
1761: bad sentence 880, PPL: -19.11210
1762: good sentence 881, PPL: -8.36342
1763: bad sentence 881, PPL: -12.89902
1764: good sentence 882, PPL: -7.83841
1765: bad sentence 882, PPL: -14.45755
1766: good sentence 883, PPL: -3.99360
1767: bad sentence 883, PPL: -6.01335
1768: good sentence 884, PPL: -24.02201
1769: bad sentence 884, PPL: -56.46838
1770: good sentence 885, PPL: -3.73979
1771: bad sentence 885, PPL: -4.89770
1772: good sentence 886, PPL: -9.39712
1773: bad sentence 886, PPL: -34.05166
1774: good sentence 887, PPL: -4.80433
1775: bad sentence 887, PPL: -8.55338
1776: good sentence 888, PPL: -2.66549
1777: bad sentence 888, PPL: -3.52603
1778: good sentence 889, PPL: -2.51372
1779: bad sentence 889, PPL: -3.70816
1780: good sentence 890, PPL: -16.59839
1781: bad sentence 890, PPL: -29.43966
1782: good sentence 891, PPL: -18.44443
1783: bad sentence 891, PPL: -59.67047
1784: good sentence 892, PPL: -3.65143
1785: bad sentence 892, PPL: -6.27354
1786: good sentence 893, PPL: -11.99507
1787: bad sentence 893, PPL: -26.06589
1788: good sentence 894, PPL: -4.03131
1789: bad sentence 894, PPL: -5.98536
1790: good sentence 895, PPL: -18.43957
1791: bad sentence 895, PPL: -39.50794
1792: good sentence 896, PPL: -13.89319
1793: bad sentence 896, PPL: -24.08268
1794: good sentence 897, PPL: -31.66636
1795: bad sentence 897, PPL: -71.55052
1796: good sentence 898, PPL: -10.28604
1797: bad sentence 898, PPL: -15.71867
1798: good sentence 899, PPL: -4.95127
1799: bad sentence 899, PPL: -7.21919
1800: good sentence 900, PPL: -7.30073
1801: bad sentence 900, PPL: -12.82020
1802: good sentence 901, PPL: -14.14063
1803: bad sentence 901, PPL: -24.65570
1804: good sentence 902, PPL: -5.20298
1805: bad sentence 902, PPL: -8.22648
1806: good sentence 903, PPL: -3.60357
1807: bad sentence 903, PPL: -5.36723
1808: good sentence 904, PPL: -3.94121
1809: bad sentence 904, PPL: -6.14609
1810: good sentence 905, PPL: -4.81938
1811: bad sentence 905, PPL: -6.99977
1812: good sentence 906, PPL: -9.31570
1813: bad sentence 906, PPL: -15.59146
1814: good sentence 907, PPL: -6.68545
1815: bad sentence 907, PPL: -11.20024
1816: good sentence 908, PPL: -18.05255
1817: bad sentence 908, PPL: -56.73602
1818: good sentence 909, PPL: -14.66417
1819: bad sentence 909, PPL: -31.69797
1820: good sentence 910, PPL: -7.97925
1821: bad sentence 910, PPL: -11.87197
1822: good sentence 911, PPL: -4.17727
1823: bad sentence 911, PPL: -6.66388
1824: good sentence 912, PPL: -25.22178
1825: bad sentence 912, PPL: -60.86057
1826: good sentence 913, PPL: -5.36381
1827: bad sentence 913, PPL: -7.99741
1828: good sentence 914, PPL: -9.07284
1829: bad sentence 914, PPL: -21.62299
1830: good sentence 915, PPL: -3.93493
1831: bad sentence 915, PPL: -7.63955
1832: good sentence 916, PPL: -24.18282
1833: bad sentence 916, PPL: -64.16289
1834: good sentence 917, PPL: -3.05820
1835: bad sentence 917, PPL: -4.40536
1836: good sentence 918, PPL: -7.41272
1837: bad sentence 918, PPL: -15.68936
1838: good sentence 919, PPL: -10.79965
1839: bad sentence 919, PPL: -26.77570
1840: good sentence 920, PPL: -3.98414
1841: bad sentence 920, PPL: -5.34327
1842: good sentence 921, PPL: -8.35732
1843: bad sentence 921, PPL: -19.27472
1844: good sentence 922, PPL: -12.19244
1845: bad sentence 922, PPL: -17.96467
1846: good sentence 923, PPL: -10.67214
1847: bad sentence 923, PPL: -19.66802
1848: good sentence 924, PPL: -15.73412
1849: bad sentence 924, PPL: -39.03634
1850: good sentence 925, PPL: -51.61677
1851: bad sentence 925, PPL: -87.49675
1852: good sentence 926, PPL: -11.25114
1853: bad sentence 926, PPL: -21.83194
1854: good sentence 927, PPL: -5.18296
1855: bad sentence 927, PPL: -13.41666
1856: good sentence 928, PPL: -11.44719
1857: bad sentence 928, PPL: -19.81688
1858: good sentence 929, PPL: -10.34887
1859: bad sentence 929, PPL: -25.01628
1860: good sentence 930, PPL: -7.86066
1861: bad sentence 930, PPL: -14.04980
1862: good sentence 931, PPL: -2.29549
1863: bad sentence 931, PPL: -3.03959
1864: good sentence 932, PPL: -3.20218
1865: bad sentence 932, PPL: -5.15233
1866: good sentence 933, PPL: -3.96301
1867: bad sentence 933, PPL: -5.88685
1868: good sentence 934, PPL: -2.10480
1869: bad sentence 934, PPL: -2.48305
1870: good sentence 935, PPL: -9.59360
1871: bad sentence 935, PPL: -19.08096
1872: good sentence 936, PPL: -6.93315
1873: bad sentence 936, PPL: -8.80307
1874: good sentence 937, PPL: -42.35332
1875: bad sentence 937, PPL: -95.75370
1876: good sentence 938, PPL: -4.75044
1877: bad sentence 938, PPL: -6.57530
1878: good sentence 939, PPL: -7.13739
1879: bad sentence 939, PPL: -10.81509
1880: good sentence 940, PPL: -4.86298
1881: bad sentence 940, PPL: -6.43999
1882: good sentence 941, PPL: -16.64569
1883: bad sentence 941, PPL: -37.59828
1884: good sentence 942, PPL: -15.77043
1885: bad sentence 942, PPL: -48.29966
1886: good sentence 943, PPL: -7.08318
1887: bad sentence 943, PPL: -10.14181
1888: good sentence 944, PPL: -3.20644
1889: bad sentence 944, PPL: -5.76344
1890: good sentence 945, PPL: -2.82240
1891: bad sentence 945, PPL: -4.24067
1892: good sentence 946, PPL: -2.82414
1893: bad sentence 946, PPL: -3.55721
1894: good sentence 947, PPL: -18.00620
1895: bad sentence 947, PPL: -35.34723
1896: good sentence 948, PPL: -17.58594
1897: bad sentence 948, PPL: -38.44883
1898: good sentence 949, PPL: -3.90956
1899: bad sentence 949, PPL: -6.29307
1900: good sentence 950, PPL: -13.77464
1901: bad sentence 950, PPL: -19.69919
1902: good sentence 951, PPL: -7.86288
1903: bad sentence 951, PPL: -14.05944
1904: good sentence 952, PPL: -3.20841
1905: bad sentence 952, PPL: -6.15215
1906: good sentence 953, PPL: -22.06143
1907: bad sentence 953, PPL: -50.21908
1908: good sentence 954, PPL: -11.75771
1909: bad sentence 954, PPL: -21.91147
1910: good sentence 955, PPL: -2.85643
1911: bad sentence 955, PPL: -3.44863
1912: good sentence 956, PPL: -3.11484
1913: bad sentence 956, PPL: -4.41203
1914: good sentence 957, PPL: -12.70727
1915: bad sentence 957, PPL: -22.73600
1916: good sentence 958, PPL: -19.98282
1917: bad sentence 958, PPL: -49.78919
1918: good sentence 959, PPL: -8.48452
1919: bad sentence 959, PPL: -14.34142
1920: good sentence 960, PPL: -21.33363
1921: bad sentence 960, PPL: -32.00688
1922: good sentence 961, PPL: -2.48374
1923: bad sentence 961, PPL: -3.38748
1924: good sentence 962, PPL: -5.81715
1925: bad sentence 962, PPL: -9.54843
1926: good sentence 963, PPL: -24.51814
1927: bad sentence 963, PPL: -72.42969
1928: good sentence 964, PPL: -4.31550
1929: bad sentence 964, PPL: -8.15540
1930: good sentence 965, PPL: -14.28448
1931: bad sentence 965, PPL: -33.68087
1932: good sentence 966, PPL: -8.72573
1933: bad sentence 966, PPL: -22.18164
1934: good sentence 967, PPL: -12.09861
1935: bad sentence 967, PPL: -20.24885
1936: good sentence 968, PPL: -2.78499
1937: bad sentence 968, PPL: -3.75569
1938: good sentence 969, PPL: -8.37306
1939: bad sentence 969, PPL: -15.33737
1940: good sentence 970, PPL: -5.42180
1941: bad sentence 970, PPL: -9.57947
1942: good sentence 971, PPL: -2.93488
1943: bad sentence 971, PPL: -3.71131
1944: good sentence 972, PPL: -9.04271
1945: bad sentence 972, PPL: -14.90778
1946: good sentence 973, PPL: -8.17246
1947: bad sentence 973, PPL: -18.11397
1948: good sentence 974, PPL: -24.38989
1949: bad sentence 974, PPL: -47.64841
1950: good sentence 975, PPL: -4.66489
1951: bad sentence 975, PPL: -7.77198
1952: good sentence 976, PPL: -2.78526
1953: bad sentence 976, PPL: -4.78651
1954: good sentence 977, PPL: -2.74873
1955: bad sentence 977, PPL: -3.64100
1956: good sentence 978, PPL: -7.46046
1957: bad sentence 978, PPL: -12.31997
1958: good sentence 979, PPL: -4.06533
1959: bad sentence 979, PPL: -7.12729
1960: good sentence 980, PPL: -2.52332
1961: bad sentence 980, PPL: -3.19737
1962: good sentence 981, PPL: -11.18781
1963: bad sentence 981, PPL: -17.28000
1964: good sentence 982, PPL: -4.43511
1965: bad sentence 982, PPL: -6.38516
1966: good sentence 983, PPL: -22.44433
1967: bad sentence 983, PPL: -57.81051
1968: good sentence 984, PPL: -4.98564
1969: bad sentence 984, PPL: -6.81378
1970: good sentence 985, PPL: -7.88550
1971: bad sentence 985, PPL: -21.74637
1972: good sentence 986, PPL: -9.05776
1973: bad sentence 986, PPL: -14.44933
1974: good sentence 987, PPL: -12.58198
1975: bad sentence 987, PPL: -32.38507
1976: good sentence 988, PPL: -48.33165
1977: bad sentence 988, PPL: -104.48643
1978: good sentence 989, PPL: -11.35021
1979: bad sentence 989, PPL: -31.57700
1980: good sentence 990, PPL: -3.27015
1981: bad sentence 990, PPL: -7.52364
1982: good sentence 991, PPL: -2.77131
1983: bad sentence 991, PPL: -4.99253
1984: good sentence 992, PPL: -13.96655
1985: bad sentence 992, PPL: -21.89047
1986: good sentence 993, PPL: -4.69106
1987: bad sentence 993, PPL: -6.80539
1988: good sentence 994, PPL: -6.29144
1989: bad sentence 994, PPL: -8.99467
1990: good sentence 995, PPL: -30.84223
1991: bad sentence 995, PPL: -67.66426
1992: good sentence 996, PPL: -12.75698
1993: bad sentence 996, PPL: -32.02417
1994: good sentence 997, PPL: -4.94238
1995: bad sentence 997, PPL: -8.07772
1996: good sentence 998, PPL: -4.71551
1997: bad sentence 998, PPL: -7.30539
1998: good sentence 999, PPL: -13.77321
1999: bad sentence 999, PPL: -36.86119
