Aspect
	zai_no_le
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 64.80000, Average Perplexity (Good Sentences): -31.15079, Average Perplexity (Bad Sentences): -38.95099
0: good sentence 0, PPL: -15.10613
1397: bad sentence 698, PPL: -64.14445
1398: good sentence 699, PPL: -13.79190
1399: bad sentence 699, PPL: -15.90663
1400: good sentence 700, PPL: -24.06575
1401: bad sentence 700, PPL: -16.80008
1402: good sentence 701, PPL: -6.34973
1403: bad sentence 701, PPL: -7.49354
1404: good sentence 702, PPL: -12.45446
1405: bad sentence 702, PPL: -17.00089
1406: good sentence 703, PPL: -9.47293
1407: bad sentence 703, PPL: -11.85440
1408: good sentence 704, PPL: -78.65598
1409: bad sentence 704, PPL: -23.52137
1410: good sentence 705, PPL: -27.65246
1411: bad sentence 705, PPL: -39.83092
1412: good sentence 706, PPL: -11.00623
1413: bad sentence 706, PPL: -8.21601
1414: good sentence 707, PPL: -21.11496
1415: bad sentence 707, PPL: -41.03065
1416: good sentence 708, PPL: -79.75248
1417: bad sentence 708, PPL: -75.16898
1418: good sentence 709, PPL: -33.97042
1419: bad sentence 709, PPL: -40.39637
1420: good sentence 710, PPL: -11.97218
1421: bad sentence 710, PPL: -11.46668
1422: good sentence 711, PPL: -15.20236
1423: bad sentence 711, PPL: -35.19855
1424: good sentence 712, PPL: -3.78892
1425: bad sentence 712, PPL: -24.36598
1426: good sentence 713, PPL: -9.98619
1427: bad sentence 713, PPL: -23.52239
1428: good sentence 714, PPL: -10.47690
1429: bad sentence 714, PPL: -82.03655
1430: good sentence 715, PPL: -33.74583
1431: bad sentence 715, PPL: -37.91218
1432: good sentence 716, PPL: -1704.31442
1433: bad sentence 716, PPL: -817.17737
1434: good sentence 717, PPL: -1007.60980
1435: bad sentence 717, PPL: -1163.19827
1436: good sentence 718, PPL: -4.85918
1437: bad sentence 718, PPL: -9.23200
1438: good sentence 719, PPL: -29.51671
1439: bad sentence 719, PPL: -32.50534
1440: good sentence 720, PPL: -32.31290
1441: bad sentence 720, PPL: -29.11560
1442: good sentence 721, PPL: -22.93232
1443: bad sentence 721, PPL: -27.94344
1444: good sentence 722, PPL: -8.89724
1445: bad sentence 722, PPL: -17.20896
1446: good sentence 723, PPL: -22.09518
1447: bad sentence 723, PPL: -51.16042
1448: good sentence 724, PPL: -5.61529
1449: bad sentence 724, PPL: -7.45949
1450: good sentence 725, PPL: -10.15868
1451: bad sentence 725, PPL: -12.47940
1452: good sentence 726, PPL: -13.39946
1453: bad sentence 726, PPL: -25.12961
1454: good sentence 727, PPL: -17.40929
1455: bad sentence 727, PPL: -32.11131
1456: good sentence 728, PPL: -15.05750
1457: bad sentence 728, PPL: -34.48975
1458: good sentence 729, PPL: -4.83662
1459: bad sentence 729, PPL: -6.14246
1460: good sentence 730, PPL: -119.06073
1461: bad sentence 730, PPL: -52.13307
1462: good sentence 731, PPL: -6.66532
1463: bad sentence 731, PPL: -8.33126
1464: good sentence 732, PPL: -18.44642
1465: bad sentence 732, PPL: -18.03825
1466: good sentence 733, PPL: -262.72900
1467: bad sentence 733, PPL: -417.88339
1468: good sentence 734, PPL: -52.42566
1469: bad sentence 734, PPL: -50.79113
1470: good sentence 735, PPL: -34.12318
1471: bad sentence 735, PPL: -51.88016
1472: good sentence 736, PPL: -14.51246
1473: bad sentence 736, PPL: -7.78974
1474: good sentence 737, PPL: -27.54670
1475: bad sentence 737, PPL: -38.61530
1476: good sentence 738, PPL: -3.76701
1477: bad sentence 738, PPL: -6.11660
1478: good sentence 739, PPL: -3.76612
1479: bad sentence 739, PPL: -4.93618
1480: good sentence 740, PPL: -2.72533
1481: bad sentence 740, PPL: -3.79350
1482: good sentence 741, PPL: -5.28523
1483: bad sentence 741, PPL: -5.90616
1484: good sentence 742, PPL: -11.88245
1485: bad sentence 742, PPL: -13.97684
1486: good sentence 743, PPL: -12.90654
1487: bad sentence 743, PPL: -39.35562
1488: good sentence 744, PPL: -25.85857
1489: bad sentence 744, PPL: -17.07412
1490: good sentence 745, PPL: -22.54583
1491: bad sentence 745, PPL: -40.88130
1492: good sentence 746, PPL: -9.39576
1493: bad sentence 746, PPL: -10.16436
1494: good sentence 747, PPL: -16.77564
1495: bad sentence 747, PPL: -16.20608
1496: good sentence 748, PPL: -106.82850
1497: bad sentence 748, PPL: -97.37476
1498: good sentence 749, PPL: -4.95875
1499: bad sentence 749, PPL: -5.06568
1500: good sentence 750, PPL: -9.95333
1501: bad sentence 750, PPL: -17.23098
1502: good sentence 751, PPL: -19.88998
1503: bad sentence 751, PPL: -29.37165
1504: good sentence 752, PPL: -30.57371
1505: bad sentence 752, PPL: -29.94251
1506: good sentence 753, PPL: -5.76201
1507: bad sentence 753, PPL: -8.20579
1508: good sentence 754, PPL: -107.89745
1509: bad sentence 754, PPL: -91.13198
1510: good sentence 755, PPL: -38.19825
1511: bad sentence 755, PPL: -28.73638
1512: good sentence 756, PPL: -20.28609
1513: bad sentence 756, PPL: -17.99210
1514: good sentence 757, PPL: -123.67832
1515: bad sentence 757, PPL: -60.03242
1516: good sentence 758, PPL: -5.20785
1517: bad sentence 758, PPL: -9.02918
1518: good sentence 759, PPL: -48.74262
1519: bad sentence 759, PPL: -77.17557
1520: good sentence 760, PPL: -17.66144
1521: bad sentence 760, PPL: -29.12559
1522: good sentence 761, PPL: -87.79784
1523: bad sentence 761, PPL: -119.69968
1524: good sentence 762, PPL: -4.37490
1525: bad sentence 762, PPL: -10.73021
1526: good sentence 763, PPL: -124.87931
1527: bad sentence 763, PPL: -298.97585
1528: good sentence 764, PPL: -21.80678
1529: bad sentence 764, PPL: -65.90265
1530: good sentence 765, PPL: -13.28939
1531: bad sentence 765, PPL: -35.50010
1532: good sentence 766, PPL: -147.88102
1533: bad sentence 766, PPL: -97.69771
1534: good sentence 767, PPL: -7.28121
1535: bad sentence 767, PPL: -12.90594
1536: good sentence 768, PPL: -3.86650
1537: bad sentence 768, PPL: -8.41603
1538: good sentence 769, PPL: -4.25697
1539: bad sentence 769, PPL: -4.15429
1540: good sentence 770, PPL: -33.77121
1541: bad sentence 770, PPL: -37.30521
1542: good sentence 771, PPL: -26.05662
1543: bad sentence 771, PPL: -32.85878
1544: good sentence 772, PPL: -72.66236
1545: bad sentence 772, PPL: -44.67538
1546: good sentence 773, PPL: -19.55771
1547: bad sentence 773, PPL: -19.11641
1548: good sentence 774, PPL: -16.58188
1549: bad sentence 774, PPL: -26.89990
1550: good sentence 775, PPL: -34.84343
1551: bad sentence 775, PPL: -20.12153
1552: good sentence 776, PPL: -69.12031
1553: bad sentence 776, PPL: -55.47571
1554: good sentence 777, PPL: -25.20532
1555: bad sentence 777, PPL: -74.38177
1556: good sentence 778, PPL: -119.42022
1557: bad sentence 778, PPL: -100.33659
1558: good sentence 779, PPL: -243.85402
1559: bad sentence 779, PPL: -239.10218
1560: good sentence 780, PPL: -63.28382
1561: bad sentence 780, PPL: -147.09990
1562: good sentence 781, PPL: -206.01436
1563: bad sentence 781, PPL: -249.57918
1564: good sentence 782, PPL: -57.21580
1565: bad sentence 782, PPL: -58.27445
1566: good sentence 783, PPL: -114.05711
1567: bad sentence 783, PPL: -129.20212
1568: good sentence 784, PPL: -17.67994
1569: bad sentence 784, PPL: -21.90902
1570: good sentence 785, PPL: -337.69587
1571: bad sentence 785, PPL: -297.83110
1572: good sentence 786, PPL: -117.91400
1573: bad sentence 786, PPL: -102.47872
1574: good sentence 787, PPL: -6.87266
1575: bad sentence 787, PPL: -22.25961
1576: good sentence 788, PPL: -24.04181
1577: bad sentence 788, PPL: -51.80033
1578: good sentence 789, PPL: -20.08896
1579: bad sentence 789, PPL: -11.09114
1580: good sentence 790, PPL: -21.17740
1581: bad sentence 790, PPL: -11.83817
1582: good sentence 791, PPL: -69.63015
1583: bad sentence 791, PPL: -82.32895
1584: good sentence 792, PPL: -18.72244
1585: bad sentence 792, PPL: -33.96202
1586: good sentence 793, PPL: -107.60711
1587: bad sentence 793, PPL: -93.50161
1588: good sentence 794, PPL: -16.22728
1589: bad sentence 794, PPL: -38.60984
1590: good sentence 795, PPL: -5.74726
1591: bad sentence 795, PPL: -8.60478
1592: good sentence 796, PPL: -8.27367
1593: bad sentence 796, PPL: -10.88550
1594: good sentence 797, PPL: -21.38315
1595: bad sentence 797, PPL: -43.51741
1596: good sentence 798, PPL: -39.60044
1597: bad sentence 798, PPL: -40.52324
1598: good sentence 799, PPL: -129.40104
1599: bad sentence 799, PPL: -59.70534
1600: good sentence 800, PPL: -258.04272
1601: bad sentence 800, PPL: -298.86195
1602: good sentence 801, PPL: -138.33529
1603: bad sentence 801, PPL: -58.79400
1604: good sentence 802, PPL: -25.77609
1605: bad sentence 802, PPL: -16.99454
1606: good sentence 803, PPL: -34.64580
1607: bad sentence 803, PPL: -24.11814
1608: good sentence 804, PPL: -25.40205
1609: bad sentence 804, PPL: -18.25676
1610: good sentence 805, PPL: -65.67496
1611: bad sentence 805, PPL: -55.42187
1612: good sentence 806, PPL: -5.05423
1613: bad sentence 806, PPL: -17.28428
1614: good sentence 807, PPL: -122.09907
1615: bad sentence 807, PPL: -55.83270
1616: good sentence 808, PPL: -66.17753
1617: bad sentence 808, PPL: -45.12347
1618: good sentence 809, PPL: -31.10764
1619: bad sentence 809, PPL: -20.64511
1620: good sentence 810, PPL: -9.43061
1621: bad sentence 810, PPL: -21.40719
1622: good sentence 811, PPL: -34.28937
1623: bad sentence 811, PPL: -45.56766
1624: good sentence 812, PPL: -15.08375
1625: bad sentence 812, PPL: -25.75300
1626: good sentence 813, PPL: -5.62271
1627: bad sentence 813, PPL: -5.28289
1628: good sentence 814, PPL: -3.46726
1629: bad sentence 814, PPL: -28.27140
1630: good sentence 815, PPL: -43.06477
1631: bad sentence 815, PPL: -64.75700
1632: good sentence 816, PPL: -40.27941
1633: bad sentence 816, PPL: -95.26376
1634: good sentence 817, PPL: -18.49455
1635: bad sentence 817, PPL: -9.73401
1636: good sentence 818, PPL: -8.34645
1637: bad sentence 818, PPL: -11.49963
1638: good sentence 819, PPL: -7.53689
1639: bad sentence 819, PPL: -7.00870
1640: good sentence 820, PPL: -36.22505
1641: bad sentence 820, PPL: -29.23910
1642: good sentence 821, PPL: -11.31925
1643: bad sentence 821, PPL: -22.67429
1644: good sentence 822, PPL: -7.64790
1645: bad sentence 822, PPL: -10.42450
1646: good sentence 823, PPL: -55.72225
1647: bad sentence 823, PPL: -196.12192
1648: good sentence 824, PPL: -29.90699
1649: bad sentence 824, PPL: -33.70873
1650: good sentence 825, PPL: -54.70735
1651: bad sentence 825, PPL: -75.10056
1652: good sentence 826, PPL: -11.88821
1653: bad sentence 826, PPL: -8.07339
1654: good sentence 827, PPL: -153.46826
1655: bad sentence 827, PPL: -193.14966
1656: good sentence 828, PPL: -31.35102
1657: bad sentence 828, PPL: -34.08522
1658: good sentence 829, PPL: -91.67798
1659: bad sentence 829, PPL: -44.04200
1660: good sentence 830, PPL: -408.96034
1661: bad sentence 830, PPL: -301.30651
1662: good sentence 831, PPL: -18.39339
1663: bad sentence 831, PPL: -43.14703
1664: good sentence 832, PPL: -144.02346
1665: bad sentence 832, PPL: -243.50457
1666: good sentence 833, PPL: -56.88067
1667: bad sentence 833, PPL: -49.04972
1668: good sentence 834, PPL: -9.19979
1669: bad sentence 834, PPL: -22.72156
1670: good sentence 835, PPL: -47.16389
1671: bad sentence 835, PPL: -36.52323
1672: good sentence 836, PPL: -13.87561
1673: bad sentence 836, PPL: -44.84845
1674: good sentence 837, PPL: -15.24450
1675: bad sentence 837, PPL: -14.95463
1676: good sentence 838, PPL: -54.26777
1677: bad sentence 838, PPL: -71.37858
1678: good sentence 839, PPL: -48.65303
1679: bad sentence 839, PPL: -44.85980
1680: good sentence 840, PPL: -7.91717
1681: bad sentence 840, PPL: -6.32529
1682: good sentence 841, PPL: -180.17389
1683: bad sentence 841, PPL: -137.70450
1684: good sentence 842, PPL: -104.60455
1685: bad sentence 842, PPL: -63.80817
1686: good sentence 843, PPL: -10.43972
1687: bad sentence 843, PPL: -18.74144
1688: good sentence 844, PPL: -7.80149
1689: bad sentence 844, PPL: -15.53644
1690: good sentence 845, PPL: -362.01008
1691: bad sentence 845, PPL: -410.82405
1692: good sentence 846, PPL: -120.02335
1693: bad sentence 846, PPL: -133.11286
1694: good sentence 847, PPL: -13.80712
1695: bad sentence 847, PPL: -38.60135
1696: good sentence 848, PPL: -56.31330
1697: bad sentence 848, PPL: -41.17665
1698: good sentence 849, PPL: -8.52647
1699: bad sentence 849, PPL: -30.22761
1700: good sentence 850, PPL: -18.14414
1701: bad sentence 850, PPL: -27.34462
1702: good sentence 851, PPL: -65.05385
1703: bad sentence 851, PPL: -76.29436
1704: good sentence 852, PPL: -7.63611
1705: bad sentence 852, PPL: -11.29862
1706: good sentence 853, PPL: -56.92795
1707: bad sentence 853, PPL: -96.07752
1708: good sentence 854, PPL: -16.48925
1709: bad sentence 854, PPL: -11.69706
1710: good sentence 855, PPL: -17.17706
1711: bad sentence 855, PPL: -13.29738
1712: good sentence 856, PPL: -3.60513
1713: bad sentence 856, PPL: -9.66269
1714: good sentence 857, PPL: -324.09656
1715: bad sentence 857, PPL: -285.40506
1716: good sentence 858, PPL: -4.23647
1717: bad sentence 858, PPL: -8.24729
1718: good sentence 859, PPL: -24.08617
1719: bad sentence 859, PPL: -21.04023
1720: good sentence 860, PPL: -15.76057
1721: bad sentence 860, PPL: -32.76524
1722: good sentence 861, PPL: -98.29536
1723: bad sentence 861, PPL: -136.38297
1724: good sentence 862, PPL: -34.53015
1725: bad sentence 862, PPL: -30.07004
1726: good sentence 863, PPL: -83.57664
1727: bad sentence 863, PPL: -161.96632
1728: good sentence 864, PPL: -3.53205
1729: bad sentence 864, PPL: -8.12964
1730: good sentence 865, PPL: -11.35323
1731: bad sentence 865, PPL: -12.88386
1732: good sentence 866, PPL: -24.52751
1733: bad sentence 866, PPL: -35.41863
1734: good sentence 867, PPL: -45.43829
1735: bad sentence 867, PPL: -42.39562
1736: good sentence 868, PPL: -18.59373
1737: bad sentence 868, PPL: -25.78471
1738: good sentence 869, PPL: -38.12466
1739: bad sentence 869, PPL: -59.94821
1740: good sentence 870, PPL: -7.73370
1741: bad sentence 870, PPL: -14.46732
1742: good sentence 871, PPL: -25.89292
1743: bad sentence 871, PPL: -28.40968
1744: good sentence 872, PPL: -19.06492
1745: bad sentence 872, PPL: -11.27867
1746: good sentence 873, PPL: -26.22501
1747: bad sentence 873, PPL: -36.49906
1748: good sentence 874, PPL: -13.20875
1749: bad sentence 874, PPL: -19.84387
1750: good sentence 875, PPL: -22.26644
1751: bad sentence 875, PPL: -12.68759
1752: good sentence 876, PPL: -13.58258
1753: bad sentence 876, PPL: -34.81428
1754: good sentence 877, PPL: -15.96869
1755: bad sentence 877, PPL: -11.01946
1756: good sentence 878, PPL: -289.55841
1757: bad sentence 878, PPL: -320.72208
1758: good sentence 879, PPL: -112.19575
1759: bad sentence 879, PPL: -130.57856
1760: good sentence 880, PPL: -34.79887
1761: bad sentence 880, PPL: -47.93102
1762: good sentence 881, PPL: -35.25988
1763: bad sentence 881, PPL: -68.71503
1764: good sentence 882, PPL: -7.21756
1765: bad sentence 882, PPL: -5.95406
1766: good sentence 883, PPL: -22.51819
1767: bad sentence 883, PPL: -59.71079
1768: good sentence 884, PPL: -6.11872
1769: bad sentence 884, PPL: -10.60985
1770: good sentence 885, PPL: -12.31720
1771: bad sentence 885, PPL: -35.15241
1772: good sentence 886, PPL: -44.79102
1773: bad sentence 886, PPL: -81.54605
1774: good sentence 887, PPL: -57.78594
1775: bad sentence 887, PPL: -30.92278
1776: good sentence 888, PPL: -14.09508
1777: bad sentence 888, PPL: -18.41211
1778: good sentence 889, PPL: -7.06576
1779: bad sentence 889, PPL: -13.30899
1780: good sentence 890, PPL: -15.63631
1781: bad sentence 890, PPL: -20.80328
1782: good sentence 891, PPL: -9.64758
1783: bad sentence 891, PPL: -8.11839
1784: good sentence 892, PPL: -137.05695
1785: bad sentence 892, PPL: -208.36709
1786: good sentence 893, PPL: -15.68601
1787: bad sentence 893, PPL: -21.33862
1788: good sentence 894, PPL: -17.93610
1789: bad sentence 894, PPL: -127.65122
1790: good sentence 895, PPL: -9.92040
1791: bad sentence 895, PPL: -17.19134
1792: good sentence 896, PPL: -107.88854
1793: bad sentence 896, PPL: -216.92190
1794: good sentence 897, PPL: -11.05804
1795: bad sentence 897, PPL: -10.83539
1796: good sentence 898, PPL: -12.78930
1797: bad sentence 898, PPL: -17.82238
1798: good sentence 899, PPL: -31.35998
1799: bad sentence 899, PPL: -60.39108
1800: good sentence 900, PPL: -51.94602
1801: bad sentence 900, PPL: -110.99178
1802: good sentence 901, PPL: -53.23955
1803: bad sentence 901, PPL: -58.95364
1804: good sentence 902, PPL: -22.80298
1805: bad sentence 902, PPL: -32.05958
1806: good sentence 903, PPL: -14.61490
1807: bad sentence 903, PPL: -32.91403
1808: good sentence 904, PPL: -50.02229
1809: bad sentence 904, PPL: -69.82371
1810: good sentence 905, PPL: -43.92516
1811: bad sentence 905, PPL: -48.38754
1812: good sentence 906, PPL: -6.82071
1813: bad sentence 906, PPL: -7.04174
1814: good sentence 907, PPL: -92.31657
1815: bad sentence 907, PPL: -76.65261
1816: good sentence 908, PPL: -11.60722
1817: bad sentence 908, PPL: -7.84586
1818: good sentence 909, PPL: -8.31654
1819: bad sentence 909, PPL: -12.67670
1820: good sentence 910, PPL: -178.78338
1821: bad sentence 910, PPL: -153.32988
1822: good sentence 911, PPL: -129.63173
1823: bad sentence 911, PPL: -273.88425
1824: good sentence 912, PPL: -35.52725
1825: bad sentence 912, PPL: -51.71832
1826: good sentence 913, PPL: -7.35111
1827: bad sentence 913, PPL: -6.67200
1828: good sentence 914, PPL: -45.69497
1829: bad sentence 914, PPL: -35.69813
1830: good sentence 915, PPL: -35.57612
1831: bad sentence 915, PPL: -93.57342
1832: good sentence 916, PPL: -26.16767
1833: bad sentence 916, PPL: -52.75592
1834: good sentence 917, PPL: -24.35350
1835: bad sentence 917, PPL: -25.35990
1836: good sentence 918, PPL: -168.78043
1837: bad sentence 918, PPL: -262.62043
1838: good sentence 919, PPL: -73.86207
1839: bad sentence 919, PPL: -65.97070
1840: good sentence 920, PPL: -28.95302
1841: bad sentence 920, PPL: -50.50030
1842: good sentence 921, PPL: -19.74942
1843: bad sentence 921, PPL: -30.92340
1844: good sentence 922, PPL: -16.10655
1845: bad sentence 922, PPL: -17.49017
1846: good sentence 923, PPL: -46.10117
1847: bad sentence 923, PPL: -34.16534
1848: good sentence 924, PPL: -55.34609
1849: bad sentence 924, PPL: -28.69263
1850: good sentence 925, PPL: -93.11350
1851: bad sentence 925, PPL: -205.15019
1852: good sentence 926, PPL: -20.96110
1853: bad sentence 926, PPL: -19.02847
1854: good sentence 927, PPL: -92.91650
1855: bad sentence 927, PPL: -30.32081
1856: good sentence 928, PPL: -17.15419
1857: bad sentence 928, PPL: -21.70981
1858: good sentence 929, PPL: -5.81252
1859: bad sentence 929, PPL: -13.28989
1860: good sentence 930, PPL: -28.46286
1861: bad sentence 930, PPL: -30.13058
1862: good sentence 931, PPL: -23.22460
1863: bad sentence 931, PPL: -73.59148
1864: good sentence 932, PPL: -3.44429
1865: bad sentence 932, PPL: -9.27455
1866: good sentence 933, PPL: -86.93931
1867: bad sentence 933, PPL: -60.42700
1868: good sentence 934, PPL: -3.34409
1869: bad sentence 934, PPL: -7.97936
1870: good sentence 935, PPL: -68.34621
1871: bad sentence 935, PPL: -59.93945
1872: good sentence 936, PPL: -492.15710
1873: bad sentence 936, PPL: -453.27313
1874: good sentence 937, PPL: -9.77142
1875: bad sentence 937, PPL: -48.23903
1876: good sentence 938, PPL: -63.85684
1877: bad sentence 938, PPL: -40.77311
1878: good sentence 939, PPL: -34.31135
1879: bad sentence 939, PPL: -22.89454
1880: good sentence 940, PPL: -41.19758
1881: bad sentence 940, PPL: -26.42748
1882: good sentence 941, PPL: -329.19340
1883: bad sentence 941, PPL: -255.07395
1884: good sentence 942, PPL: -16.52684
1885: bad sentence 942, PPL: -20.49652
1886: good sentence 943, PPL: -20.77004
1887: bad sentence 943, PPL: -16.18201
1888: good sentence 944, PPL: -59.03841
1889: bad sentence 944, PPL: -107.57402
1890: good sentence 945, PPL: -5.66871
1891: bad sentence 945, PPL: -6.80999
1892: good sentence 946, PPL: -47.80739
1893: bad sentence 946, PPL: -37.52043
1894: good sentence 947, PPL: -29.60373
1895: bad sentence 947, PPL: -56.04577
1896: good sentence 948, PPL: -19.01266
1897: bad sentence 948, PPL: -28.94796
1898: good sentence 949, PPL: -3.72830
1899: bad sentence 949, PPL: -6.37316
1900: good sentence 950, PPL: -33.61912
1901: bad sentence 950, PPL: -33.10219
1902: good sentence 951, PPL: -3.30480
1903: bad sentence 951, PPL: -8.84733
1904: good sentence 952, PPL: -46.39282
1905: bad sentence 952, PPL: -111.22874
1906: good sentence 953, PPL: -48.03051
1907: bad sentence 953, PPL: -37.54591
1908: good sentence 954, PPL: -70.06305
1909: bad sentence 954, PPL: -65.14776
1910: good sentence 955, PPL: -5.10939
1911: bad sentence 955, PPL: -6.96099
1912: good sentence 956, PPL: -48.01931
1913: bad sentence 956, PPL: -98.88752
1914: good sentence 957, PPL: -5.18214
1915: bad sentence 957, PPL: -8.08153
1916: good sentence 958, PPL: -20.47389
1917: bad sentence 958, PPL: -56.61469
1918: good sentence 959, PPL: -28.49273
1919: bad sentence 959, PPL: -27.90385
1920: good sentence 960, PPL: -44.74123
1921: bad sentence 960, PPL: -33.18849
1922: good sentence 961, PPL: -7.42446
1923: bad sentence 961, PPL: -42.09084
1924: good sentence 962, PPL: -28.50382
1925: bad sentence 962, PPL: -27.80921
1926: good sentence 963, PPL: -179.44403
1927: bad sentence 963, PPL: -121.60136
1928: good sentence 964, PPL: -30.51323
1929: bad sentence 964, PPL: -50.90524
1930: good sentence 965, PPL: -14.08627
1931: bad sentence 965, PPL: -9.84937
1932: good sentence 966, PPL: -56.09953
1933: bad sentence 966, PPL: -39.41819
1934: good sentence 967, PPL: -29.21746
1935: bad sentence 967, PPL: -38.62247
1936: good sentence 968, PPL: -32.24398
1937: bad sentence 968, PPL: -48.16970
1938: good sentence 969, PPL: -5.16589
1939: bad sentence 969, PPL: -14.98074
1940: good sentence 970, PPL: -7.17420
1941: bad sentence 970, PPL: -6.49690
1942: good sentence 971, PPL: -199.90039
1943: bad sentence 971, PPL: -265.14815
1944: good sentence 972, PPL: -38.15583
1945: bad sentence 972, PPL: -62.61371
1946: good sentence 973, PPL: -17.50009
1947: bad sentence 973, PPL: -16.50390
1948: good sentence 974, PPL: -63.36970
1949: bad sentence 974, PPL: -41.85648
1950: good sentence 975, PPL: -20.86904
1951: bad sentence 975, PPL: -30.67823
1952: good sentence 976, PPL: -24.51544
1953: bad sentence 976, PPL: -16.62570
1954: good sentence 977, PPL: -75.76509
1955: bad sentence 977, PPL: -199.75770
1956: good sentence 978, PPL: -47.60641
1957: bad sentence 978, PPL: -72.47764
1958: good sentence 979, PPL: -25.27738
1959: bad sentence 979, PPL: -19.91949
1960: good sentence 980, PPL: -6.07521
1961: bad sentence 980, PPL: -6.73241
1962: good sentence 981, PPL: -8.92925
1963: bad sentence 981, PPL: -16.51576
1964: good sentence 982, PPL: -12.47291
1965: bad sentence 982, PPL: -21.94332
1966: good sentence 983, PPL: -20.20697
1967: bad sentence 983, PPL: -27.42972
1968: good sentence 984, PPL: -5.35684
1969: bad sentence 984, PPL: -9.55753
1970: good sentence 985, PPL: -8.41233
1971: bad sentence 985, PPL: -11.77423
1972: good sentence 986, PPL: -30.84271
1973: bad sentence 986, PPL: -27.93810
1974: good sentence 987, PPL: -2.99351
1975: bad sentence 987, PPL: -4.40841
1976: good sentence 988, PPL: -21.53915
1977: bad sentence 988, PPL: -22.84532
1978: good sentence 989, PPL: -15.08403
1979: bad sentence 989, PPL: -16.23762
1980: good sentence 990, PPL: -19.96582
1981: bad sentence 990, PPL: -23.08544
1982: good sentence 991, PPL: -14.56791
1983: bad sentence 991, PPL: -18.90822
1984: good sentence 992, PPL: -9.27155
1985: bad sentence 992, PPL: -7.43201
1986: good sentence 993, PPL: -11.07854
1987: bad sentence 993, PPL: -10.14325
1988: good sentence 994, PPL: -4.65850
1989: bad sentence 994, PPL: -8.45578
1990: good sentence 995, PPL: -5.05811
1991: bad sentence 995, PPL: -8.15397
1992: good sentence 996, PPL: -17.80742
1993: bad sentence 996, PPL: -19.17571
1994: good sentence 997, PPL: -20.10493
1995: bad sentence 997, PPL: -16.95200
1996: good sentence 998, PPL: -5.84475
1997: bad sentence 998, PPL: -8.42295
1998: good sentence 999, PPL: -14.36218
1999: bad sentence 999, PPL: -17.05979
