Aspect
	zai_guo
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 92.00000, Average Perplexity (Good Sentences): -26.45741, Average Perplexity (Bad Sentences): -57.87039
0: good sentence 0, PPL: -63.82053
1398: good sentence 699, PPL: -56.21242
1399: bad sentence 699, PPL: -79.27911
1400: good sentence 700, PPL: -45.65623
1401: bad sentence 700, PPL: -69.47859
1402: good sentence 701, PPL: -12.56356
1403: bad sentence 701, PPL: -21.28202
1404: good sentence 702, PPL: -78.18143
1405: bad sentence 702, PPL: -166.98763
1406: good sentence 703, PPL: -228.17079
1407: bad sentence 703, PPL: -168.93217
1408: good sentence 704, PPL: -42.47835
1409: bad sentence 704, PPL: -71.89324
1410: good sentence 705, PPL: -12.74118
1411: bad sentence 705, PPL: -71.96105
1412: good sentence 706, PPL: -70.15609
1413: bad sentence 706, PPL: -287.64109
1414: good sentence 707, PPL: -6.28317
1415: bad sentence 707, PPL: -50.32191
1416: good sentence 708, PPL: -53.15314
1417: bad sentence 708, PPL: -71.88396
1418: good sentence 709, PPL: -10.48299
1419: bad sentence 709, PPL: -20.23169
1420: good sentence 710, PPL: -5.67022
1421: bad sentence 710, PPL: -25.99699
1422: good sentence 711, PPL: -88.27895
1423: bad sentence 711, PPL: -119.50112
1424: good sentence 712, PPL: -112.82884
1425: bad sentence 712, PPL: -196.99882
1426: good sentence 713, PPL: -3.81398
1427: bad sentence 713, PPL: -20.06571
1428: good sentence 714, PPL: -8.62954
1429: bad sentence 714, PPL: -14.94808
1430: good sentence 715, PPL: -23.39260
1431: bad sentence 715, PPL: -47.09205
1432: good sentence 716, PPL: -10.35550
1433: bad sentence 716, PPL: -52.58074
1434: good sentence 717, PPL: -8.67962
1435: bad sentence 717, PPL: -23.44441
1436: good sentence 718, PPL: -9.53395
1437: bad sentence 718, PPL: -27.76900
1438: good sentence 719, PPL: -7.28229
1439: bad sentence 719, PPL: -34.52993
1440: good sentence 720, PPL: -19.02565
1441: bad sentence 720, PPL: -93.62586
1442: good sentence 721, PPL: -5.27934
1443: bad sentence 721, PPL: -25.27801
1444: good sentence 722, PPL: -9.95007
1445: bad sentence 722, PPL: -18.33338
1446: good sentence 723, PPL: -34.38227
1447: bad sentence 723, PPL: -72.84952
1448: good sentence 724, PPL: -88.34735
1449: bad sentence 724, PPL: -132.08577
1450: good sentence 725, PPL: -3.84280
1451: bad sentence 725, PPL: -8.49397
1452: good sentence 726, PPL: -174.92920
1453: bad sentence 726, PPL: -317.77222
1454: good sentence 727, PPL: -16.60562
1455: bad sentence 727, PPL: -43.71473
1456: good sentence 728, PPL: -11.29966
1457: bad sentence 728, PPL: -47.30066
1458: good sentence 729, PPL: -17.65263
1459: bad sentence 729, PPL: -74.09564
1460: good sentence 730, PPL: -108.84564
1461: bad sentence 730, PPL: -117.66786
1462: good sentence 731, PPL: -9.20412
1463: bad sentence 731, PPL: -21.82948
1464: good sentence 732, PPL: -7.39037
1465: bad sentence 732, PPL: -20.24472
1466: good sentence 733, PPL: -76.74205
1467: bad sentence 733, PPL: -124.40880
1468: good sentence 734, PPL: -6.23678
1469: bad sentence 734, PPL: -23.83941
1470: good sentence 735, PPL: -276.98761
1471: bad sentence 735, PPL: -558.14849
1472: good sentence 736, PPL: -108.01934
1473: bad sentence 736, PPL: -197.61395
1474: good sentence 737, PPL: -3.30520
1475: bad sentence 737, PPL: -20.70710
1476: good sentence 738, PPL: -44.62798
1477: bad sentence 738, PPL: -60.98845
1478: good sentence 739, PPL: -11.58010
1479: bad sentence 739, PPL: -36.93582
1480: good sentence 740, PPL: -4.43223
1481: bad sentence 740, PPL: -10.86098
1482: good sentence 741, PPL: -9.90968
1483: bad sentence 741, PPL: -38.71981
1484: good sentence 742, PPL: -11.53100
1485: bad sentence 742, PPL: -14.43521
1486: good sentence 743, PPL: -33.14949
1487: bad sentence 743, PPL: -82.19186
1488: good sentence 744, PPL: -38.01234
1489: bad sentence 744, PPL: -45.28060
1490: good sentence 745, PPL: -51.92258
1491: bad sentence 745, PPL: -118.34888
1492: good sentence 746, PPL: -51.11380
1493: bad sentence 746, PPL: -133.10606
1494: good sentence 747, PPL: -52.42459
1495: bad sentence 747, PPL: -53.60315
1496: good sentence 748, PPL: -27.32885
1497: bad sentence 748, PPL: -33.11608
1498: good sentence 749, PPL: -38.86395
1499: bad sentence 749, PPL: -106.13079
1500: good sentence 750, PPL: -151.25817
1501: bad sentence 750, PPL: -177.11921
1502: good sentence 751, PPL: -40.12576
1503: bad sentence 751, PPL: -88.31688
1504: good sentence 752, PPL: -224.45035
1505: bad sentence 752, PPL: -290.56562
1506: good sentence 753, PPL: -360.22836
1507: bad sentence 753, PPL: -674.52856
1508: good sentence 754, PPL: -19.68524
1509: bad sentence 754, PPL: -57.18865
1510: good sentence 755, PPL: -18.05711
1511: bad sentence 755, PPL: -119.56253
1512: good sentence 756, PPL: -58.80467
1513: bad sentence 756, PPL: -117.52009
1514: good sentence 757, PPL: -39.30716
1515: bad sentence 757, PPL: -67.00326
1516: good sentence 758, PPL: -4.77293
1517: bad sentence 758, PPL: -11.20970
1518: good sentence 759, PPL: -22.71313
1519: bad sentence 759, PPL: -29.13255
1520: good sentence 760, PPL: -4.24987
1521: bad sentence 760, PPL: -20.33512
1522: good sentence 761, PPL: -18.47936
1523: bad sentence 761, PPL: -25.73811
1524: good sentence 762, PPL: -19.45059
1525: bad sentence 762, PPL: -73.82249
1526: good sentence 763, PPL: -8.01942
1527: bad sentence 763, PPL: -23.21563
1528: good sentence 764, PPL: -47.61747
1529: bad sentence 764, PPL: -99.86548
1530: good sentence 765, PPL: -58.51187
1531: bad sentence 765, PPL: -53.55776
1532: good sentence 766, PPL: -2.64461
1533: bad sentence 766, PPL: -12.27107
1534: good sentence 767, PPL: -2.21632
1535: bad sentence 767, PPL: -5.47492
1536: good sentence 768, PPL: -7.37824
1537: bad sentence 768, PPL: -13.64411
1538: good sentence 769, PPL: -44.48306
1539: bad sentence 769, PPL: -42.18936
1540: good sentence 770, PPL: -43.39199
1541: bad sentence 770, PPL: -60.40895
1542: good sentence 771, PPL: -162.96881
1543: bad sentence 771, PPL: -158.68568
1544: good sentence 772, PPL: -237.97271
1545: bad sentence 772, PPL: -359.48040
1546: good sentence 773, PPL: -26.39051
1547: bad sentence 773, PPL: -33.97071
1548: good sentence 774, PPL: -6.78752
1549: bad sentence 774, PPL: -25.19353
1550: good sentence 775, PPL: -21.65083
1551: bad sentence 775, PPL: -73.63071
1552: good sentence 776, PPL: -14.77236
1553: bad sentence 776, PPL: -17.63039
1554: good sentence 777, PPL: -12.38940
1555: bad sentence 777, PPL: -49.06654
1556: good sentence 778, PPL: -342.48392
1557: bad sentence 778, PPL: -552.99376
1558: good sentence 779, PPL: -45.54193
1559: bad sentence 779, PPL: -64.18519
1560: good sentence 780, PPL: -11.39523
1561: bad sentence 780, PPL: -29.43176
1562: good sentence 781, PPL: -65.52708
1563: bad sentence 781, PPL: -196.44190
1564: good sentence 782, PPL: -23.19912
1565: bad sentence 782, PPL: -41.75911
1566: good sentence 783, PPL: -16.48852
1567: bad sentence 783, PPL: -27.87899
1568: good sentence 784, PPL: -51.49182
1569: bad sentence 784, PPL: -99.81709
1570: good sentence 785, PPL: -120.71981
1571: bad sentence 785, PPL: -117.90268
1572: good sentence 786, PPL: -42.57237
1573: bad sentence 786, PPL: -125.13772
1574: good sentence 787, PPL: -73.80827
1575: bad sentence 787, PPL: -134.18983
1576: good sentence 788, PPL: -8.71801
1577: bad sentence 788, PPL: -30.77013
1578: good sentence 789, PPL: -6.29700
1579: bad sentence 789, PPL: -13.62264
1580: good sentence 790, PPL: -22.68706
1581: bad sentence 790, PPL: -43.69746
1582: good sentence 791, PPL: -20.30154
1583: bad sentence 791, PPL: -63.75395
1584: good sentence 792, PPL: -41.35282
1585: bad sentence 792, PPL: -89.86980
1586: good sentence 793, PPL: -40.00764
1587: bad sentence 793, PPL: -60.68578
1588: good sentence 794, PPL: -14.98188
1589: bad sentence 794, PPL: -37.00319
1590: good sentence 795, PPL: -90.25550
1591: bad sentence 795, PPL: -196.86135
1592: good sentence 796, PPL: -16.56857
1593: bad sentence 796, PPL: -50.76261
1594: good sentence 797, PPL: -6.04484
1595: bad sentence 797, PPL: -11.14551
1596: good sentence 798, PPL: -48.44827
1597: bad sentence 798, PPL: -44.30863
1598: good sentence 799, PPL: -40.98000
1599: bad sentence 799, PPL: -64.06582
1600: good sentence 800, PPL: -11.67000
1601: bad sentence 800, PPL: -39.19825
1602: good sentence 801, PPL: -8.10187
1603: bad sentence 801, PPL: -22.23211
1604: good sentence 802, PPL: -44.70403
1605: bad sentence 802, PPL: -117.62419
1606: good sentence 803, PPL: -20.86710
1607: bad sentence 803, PPL: -38.05565
1608: good sentence 804, PPL: -15.89337
1609: bad sentence 804, PPL: -48.46826
1610: good sentence 805, PPL: -17.61493
1611: bad sentence 805, PPL: -44.72901
1612: good sentence 806, PPL: -14.26996
1613: bad sentence 806, PPL: -133.18709
1614: good sentence 807, PPL: -14.40177
1615: bad sentence 807, PPL: -51.39848
1616: good sentence 808, PPL: -36.80255
1617: bad sentence 808, PPL: -78.69580
1618: good sentence 809, PPL: -24.03655
1619: bad sentence 809, PPL: -76.38356
1620: good sentence 810, PPL: -103.30765
1621: bad sentence 810, PPL: -155.46055
1622: good sentence 811, PPL: -12.90650
1623: bad sentence 811, PPL: -29.35449
1624: good sentence 812, PPL: -8.24992
1625: bad sentence 812, PPL: -23.76983
1626: good sentence 813, PPL: -18.11206
1627: bad sentence 813, PPL: -50.60116
1628: good sentence 814, PPL: -35.98379
1629: bad sentence 814, PPL: -46.00552
1630: good sentence 815, PPL: -106.86448
1631: bad sentence 815, PPL: -286.09335
1632: good sentence 816, PPL: -102.00252
1633: bad sentence 816, PPL: -96.68781
1634: good sentence 817, PPL: -7.69999
1635: bad sentence 817, PPL: -17.66615
1636: good sentence 818, PPL: -13.71981
1637: bad sentence 818, PPL: -59.19934
1638: good sentence 819, PPL: -16.22345
1639: bad sentence 819, PPL: -42.70507
1640: good sentence 820, PPL: -89.77840
1641: bad sentence 820, PPL: -131.12166
1642: good sentence 821, PPL: -877.09572
1643: bad sentence 821, PPL: -739.10715
1644: good sentence 822, PPL: -7.68620
1645: bad sentence 822, PPL: -39.53089
1646: good sentence 823, PPL: -1631.21185
1647: bad sentence 823, PPL: -4261.58227
1648: good sentence 824, PPL: -37.73661
1649: bad sentence 824, PPL: -106.16139
1650: good sentence 825, PPL: -25.56281
1651: bad sentence 825, PPL: -72.64322
1652: good sentence 826, PPL: -13.95627
1653: bad sentence 826, PPL: -29.70771
1654: good sentence 827, PPL: -99.89858
1655: bad sentence 827, PPL: -368.63944
1656: good sentence 828, PPL: -150.72705
1657: bad sentence 828, PPL: -355.03607
1658: good sentence 829, PPL: -55.22515
1659: bad sentence 829, PPL: -255.39310
1660: good sentence 830, PPL: -146.12797
1661: bad sentence 830, PPL: -138.27378
1662: good sentence 831, PPL: -41.43353
1663: bad sentence 831, PPL: -119.78688
1664: good sentence 832, PPL: -9.38010
1665: bad sentence 832, PPL: -22.61202
1666: good sentence 833, PPL: -21.71667
1667: bad sentence 833, PPL: -44.80480
1668: good sentence 834, PPL: -8.27156
1669: bad sentence 834, PPL: -58.28685
1670: good sentence 835, PPL: -35.29330
1671: bad sentence 835, PPL: -48.69223
1672: good sentence 836, PPL: -231.94863
1673: bad sentence 836, PPL: -246.59047
1674: good sentence 837, PPL: -32.34941
1675: bad sentence 837, PPL: -69.20056
1676: good sentence 838, PPL: -51.27995
1677: bad sentence 838, PPL: -118.23597
1678: good sentence 839, PPL: -34.70846
1679: bad sentence 839, PPL: -46.17175
1680: good sentence 840, PPL: -25.01180
1681: bad sentence 840, PPL: -50.54328
1682: good sentence 841, PPL: -109.07557
1683: bad sentence 841, PPL: -292.05823
1684: good sentence 842, PPL: -249.93840
1685: bad sentence 842, PPL: -404.07235
1686: good sentence 843, PPL: -56.22288
1687: bad sentence 843, PPL: -197.51904
1688: good sentence 844, PPL: -113.06922
1689: bad sentence 844, PPL: -54.32418
1690: good sentence 845, PPL: -6.50474
1691: bad sentence 845, PPL: -21.97561
1692: good sentence 846, PPL: -64.40534
1693: bad sentence 846, PPL: -196.20397
1694: good sentence 847, PPL: -123.18806
1695: bad sentence 847, PPL: -418.00163
1696: good sentence 848, PPL: -8.87529
1697: bad sentence 848, PPL: -20.66564
1698: good sentence 849, PPL: -15.26153
1699: bad sentence 849, PPL: -40.28675
1700: good sentence 850, PPL: -38.69964
1701: bad sentence 850, PPL: -63.32028
1702: good sentence 851, PPL: -12.41380
1703: bad sentence 851, PPL: -34.59353
1704: good sentence 852, PPL: -10.94055
1705: bad sentence 852, PPL: -58.95182
1706: good sentence 853, PPL: -15.77592
1707: bad sentence 853, PPL: -42.49139
1708: good sentence 854, PPL: -6.81566
1709: bad sentence 854, PPL: -16.94567
1710: good sentence 855, PPL: -10.50004
1711: bad sentence 855, PPL: -47.42560
1712: good sentence 856, PPL: -4.72650
1713: bad sentence 856, PPL: -11.16529
1714: good sentence 857, PPL: -168.47420
1715: bad sentence 857, PPL: -300.54091
1716: good sentence 858, PPL: -48.05697
1717: bad sentence 858, PPL: -52.63078
1718: good sentence 859, PPL: -133.90969
1719: bad sentence 859, PPL: -308.30094
1720: good sentence 860, PPL: -219.59868
1721: bad sentence 860, PPL: -556.19596
1722: good sentence 861, PPL: -744.84731
1723: bad sentence 861, PPL: -858.79966
1724: good sentence 862, PPL: -979.49144
1725: bad sentence 862, PPL: -1040.67867
1726: good sentence 863, PPL: -17.50867
1727: bad sentence 863, PPL: -17.87744
1728: good sentence 864, PPL: -72.87018
1729: bad sentence 864, PPL: -172.67607
1730: good sentence 865, PPL: -104.82677
1731: bad sentence 865, PPL: -33.80815
1732: good sentence 866, PPL: -1157.69709
1733: bad sentence 866, PPL: -1172.84491
1734: good sentence 867, PPL: -100.05696
1735: bad sentence 867, PPL: -131.13027
1736: good sentence 868, PPL: -24.30950
1737: bad sentence 868, PPL: -30.29844
1738: good sentence 869, PPL: -18.75626
1739: bad sentence 869, PPL: -51.05880
1740: good sentence 870, PPL: -27.58101
1741: bad sentence 870, PPL: -37.51777
1742: good sentence 871, PPL: -21.65611
1743: bad sentence 871, PPL: -39.31305
1744: good sentence 872, PPL: -17.12019
1745: bad sentence 872, PPL: -26.99270
1746: good sentence 873, PPL: -251.18635
1747: bad sentence 873, PPL: -396.28134
1748: good sentence 874, PPL: -421.05497
1749: bad sentence 874, PPL: -558.79509
1750: good sentence 875, PPL: -73.49508
1751: bad sentence 875, PPL: -68.67643
1752: good sentence 876, PPL: -134.80207
1753: bad sentence 876, PPL: -101.61816
1754: good sentence 877, PPL: -8.69313
1755: bad sentence 877, PPL: -14.53777
1756: good sentence 878, PPL: -10.86499
1757: bad sentence 878, PPL: -16.00694
1758: good sentence 879, PPL: -40.77769
1759: bad sentence 879, PPL: -69.43697
1760: good sentence 880, PPL: -62.80860
1761: bad sentence 880, PPL: -54.21707
1762: good sentence 881, PPL: -34.55613
1763: bad sentence 881, PPL: -94.60033
1764: good sentence 882, PPL: -1358.72039
1765: bad sentence 882, PPL: -884.79394
1766: good sentence 883, PPL: -772.38524
1767: bad sentence 883, PPL: -656.77898
1768: good sentence 884, PPL: -1688.55053
1769: bad sentence 884, PPL: -1487.06512
1770: good sentence 885, PPL: -973.55974
1771: bad sentence 885, PPL: -990.67711
1772: good sentence 886, PPL: -826.57804
1773: bad sentence 886, PPL: -945.40169
1774: good sentence 887, PPL: -7.34567
1775: bad sentence 887, PPL: -28.94322
1776: good sentence 888, PPL: -997.66355
1777: bad sentence 888, PPL: -939.20127
1778: good sentence 889, PPL: -969.23471
1779: bad sentence 889, PPL: -938.76152
1780: good sentence 890, PPL: -272.80052
1781: bad sentence 890, PPL: -340.82955
1782: good sentence 891, PPL: -35.14658
1783: bad sentence 891, PPL: -81.25700
1784: good sentence 892, PPL: -561.13616
1785: bad sentence 892, PPL: -999.91025
1786: good sentence 893, PPL: -78.60141
1787: bad sentence 893, PPL: -152.91842
1788: good sentence 894, PPL: -292.37267
1789: bad sentence 894, PPL: -289.00663
1790: good sentence 895, PPL: -51.31278
1791: bad sentence 895, PPL: -57.31947
1792: good sentence 896, PPL: -16.70855
1793: bad sentence 896, PPL: -31.73450
1794: good sentence 897, PPL: -75.95846
1795: bad sentence 897, PPL: -219.20089
1796: good sentence 898, PPL: -40.14677
1797: bad sentence 898, PPL: -33.81799
1798: good sentence 899, PPL: -180.42175
1799: bad sentence 899, PPL: -277.65793
1800: good sentence 900, PPL: -27.22081
1801: bad sentence 900, PPL: -67.25985
1802: good sentence 901, PPL: -60.54354
1803: bad sentence 901, PPL: -83.31052
1804: good sentence 902, PPL: -167.98771
1805: bad sentence 902, PPL: -165.33269
1806: good sentence 903, PPL: -36.29910
1807: bad sentence 903, PPL: -121.28495
1808: good sentence 904, PPL: -29.49449
1809: bad sentence 904, PPL: -93.78293
1810: good sentence 905, PPL: -111.61191
1811: bad sentence 905, PPL: -299.28167
1812: good sentence 906, PPL: -248.98895
1813: bad sentence 906, PPL: -473.62720
1814: good sentence 907, PPL: -66.32214
1815: bad sentence 907, PPL: -124.76007
1816: good sentence 908, PPL: -92.17673
1817: bad sentence 908, PPL: -118.48414
1818: good sentence 909, PPL: -823.06800
1819: bad sentence 909, PPL: -1524.52593
1820: good sentence 910, PPL: -61.31212
1821: bad sentence 910, PPL: -53.54481
1822: good sentence 911, PPL: -194.38397
1823: bad sentence 911, PPL: -288.42459
1824: good sentence 912, PPL: -1323.94888
1825: bad sentence 912, PPL: -914.63928
1826: good sentence 913, PPL: -122.05970
1827: bad sentence 913, PPL: -221.09659
1828: good sentence 914, PPL: -42.58489
1829: bad sentence 914, PPL: -59.06721
1830: good sentence 915, PPL: -1394.55345
1831: bad sentence 915, PPL: -970.00600
1832: good sentence 916, PPL: -928.12600
1833: bad sentence 916, PPL: -719.35636
1834: good sentence 917, PPL: -853.45177
1835: bad sentence 917, PPL: -765.81552
1836: good sentence 918, PPL: -15.13339
1837: bad sentence 918, PPL: -18.60925
1838: good sentence 919, PPL: -1875.74690
1839: bad sentence 919, PPL: -1793.84922
1840: good sentence 920, PPL: -12.57939
1841: bad sentence 920, PPL: -22.15571
1842: good sentence 921, PPL: -645.15947
1843: bad sentence 921, PPL: -1060.72127
1844: good sentence 922, PPL: -290.27837
1845: bad sentence 922, PPL: -522.56617
1846: good sentence 923, PPL: -403.01137
1847: bad sentence 923, PPL: -461.34677
1848: good sentence 924, PPL: -97.53270
1849: bad sentence 924, PPL: -218.34663
1850: good sentence 925, PPL: -348.38629
1851: bad sentence 925, PPL: -384.09562
1852: good sentence 926, PPL: -179.21168
1853: bad sentence 926, PPL: -440.67880
1854: good sentence 927, PPL: -7.93646
1855: bad sentence 927, PPL: -27.42872
1856: good sentence 928, PPL: -38.08181
1857: bad sentence 928, PPL: -194.37944
1858: good sentence 929, PPL: -49.49178
1859: bad sentence 929, PPL: -38.65853
1860: good sentence 930, PPL: -11.81921
1861: bad sentence 930, PPL: -26.05068
1862: good sentence 931, PPL: -13.30490
1863: bad sentence 931, PPL: -34.04079
1864: good sentence 932, PPL: -27.97874
1865: bad sentence 932, PPL: -33.98041
1866: good sentence 933, PPL: -9.31303
1867: bad sentence 933, PPL: -22.35502
1868: good sentence 934, PPL: -49.74951
1869: bad sentence 934, PPL: -78.89058
1870: good sentence 935, PPL: -13.37323
1871: bad sentence 935, PPL: -32.58443
1872: good sentence 936, PPL: -8.75678
1873: bad sentence 936, PPL: -40.32473
1874: good sentence 937, PPL: -34.85056
1875: bad sentence 937, PPL: -41.42144
1876: good sentence 938, PPL: -61.52680
1877: bad sentence 938, PPL: -108.87210
1878: good sentence 939, PPL: -15.10728
1879: bad sentence 939, PPL: -23.73729
1880: good sentence 940, PPL: -34.88567
1881: bad sentence 940, PPL: -66.81953
1882: good sentence 941, PPL: -54.14729
1883: bad sentence 941, PPL: -51.21246
1884: good sentence 942, PPL: -21.55804
1885: bad sentence 942, PPL: -71.13305
1886: good sentence 943, PPL: -46.91136
1887: bad sentence 943, PPL: -138.91500
1888: good sentence 944, PPL: -32.71523
1889: bad sentence 944, PPL: -81.34058
1890: good sentence 945, PPL: -21.19757
1891: bad sentence 945, PPL: -67.99789
1892: good sentence 946, PPL: -73.28720
1893: bad sentence 946, PPL: -85.72172
1894: good sentence 947, PPL: -66.71093
1895: bad sentence 947, PPL: -149.60517
1896: good sentence 948, PPL: -10.80340
1897: bad sentence 948, PPL: -19.91745
1898: good sentence 949, PPL: -3.41446
1899: bad sentence 949, PPL: -21.82657
1900: good sentence 950, PPL: -5.11216
1901: bad sentence 950, PPL: -13.14187
1902: good sentence 951, PPL: -5.01435
1903: bad sentence 951, PPL: -10.63039
1904: good sentence 952, PPL: -21.00040
1905: bad sentence 952, PPL: -72.94667
1906: good sentence 953, PPL: -20.09422
1907: bad sentence 953, PPL: -65.14801
1908: good sentence 954, PPL: -20.65037
1909: bad sentence 954, PPL: -42.32814
1910: good sentence 955, PPL: -10.30558
1911: bad sentence 955, PPL: -30.79225
1912: good sentence 956, PPL: -24.31492
1913: bad sentence 956, PPL: -56.68484
1914: good sentence 957, PPL: -32.21027
1915: bad sentence 957, PPL: -94.38038
1916: good sentence 958, PPL: -26.76108
1917: bad sentence 958, PPL: -153.54281
1918: good sentence 959, PPL: -21.96428
1919: bad sentence 959, PPL: -40.34925
1920: good sentence 960, PPL: -7.83952
1921: bad sentence 960, PPL: -18.56006
1922: good sentence 961, PPL: -182.66931
1923: bad sentence 961, PPL: -273.01695
1924: good sentence 962, PPL: -54.66885
1925: bad sentence 962, PPL: -145.72172
1926: good sentence 963, PPL: -76.15477
1927: bad sentence 963, PPL: -143.44232
1928: good sentence 964, PPL: -20.14939
1929: bad sentence 964, PPL: -84.63442
1930: good sentence 965, PPL: -10.74007
1931: bad sentence 965, PPL: -21.00662
1932: good sentence 966, PPL: -45.24306
1933: bad sentence 966, PPL: -49.81701
1934: good sentence 967, PPL: -78.65598
1935: bad sentence 967, PPL: -71.33004
1936: good sentence 968, PPL: -56.04444
1937: bad sentence 968, PPL: -103.87228
1938: good sentence 969, PPL: -17.14316
1939: bad sentence 969, PPL: -47.84950
1940: good sentence 970, PPL: -13.79190
1941: bad sentence 970, PPL: -73.04367
1942: good sentence 971, PPL: -13.30081
1943: bad sentence 971, PPL: -26.45186
1944: good sentence 972, PPL: -15.68249
1945: bad sentence 972, PPL: -32.89884
1946: good sentence 973, PPL: -6.56186
1947: bad sentence 973, PPL: -30.58669
1948: good sentence 974, PPL: -22.77911
1949: bad sentence 974, PPL: -98.77032
1950: good sentence 975, PPL: -54.43389
1951: bad sentence 975, PPL: -106.58725
1952: good sentence 976, PPL: -11.00623
1953: bad sentence 976, PPL: -18.41091
1954: good sentence 977, PPL: -21.11496
1955: bad sentence 977, PPL: -79.45098
1956: good sentence 978, PPL: -45.37600
1957: bad sentence 978, PPL: -120.32694
1958: good sentence 979, PPL: -15.14688
1959: bad sentence 979, PPL: -31.91211
1960: good sentence 980, PPL: -11.97218
1961: bad sentence 980, PPL: -18.06755
1962: good sentence 981, PPL: -11.82164
1963: bad sentence 981, PPL: -30.59616
1964: good sentence 982, PPL: -6.55780
1965: bad sentence 982, PPL: -105.57898
1966: good sentence 983, PPL: -8.39921
1967: bad sentence 983, PPL: -23.76508
1968: good sentence 984, PPL: -19.07136
1969: bad sentence 984, PPL: -99.97122
1970: good sentence 985, PPL: -15.43436
1971: bad sentence 985, PPL: -48.26296
1972: good sentence 986, PPL: -2629.34482
1973: bad sentence 986, PPL: -3445.80545
1974: good sentence 987, PPL: -1007.60980
1975: bad sentence 987, PPL: -1393.74980
1976: good sentence 988, PPL: -10.33300
1977: bad sentence 988, PPL: -34.37707
1978: good sentence 989, PPL: -29.51671
1979: bad sentence 989, PPL: -55.20487
1980: good sentence 990, PPL: -32.31290
1981: bad sentence 990, PPL: -56.35197
1982: good sentence 991, PPL: -22.93232
1983: bad sentence 991, PPL: -52.66332
1984: good sentence 992, PPL: -8.89724
1985: bad sentence 992, PPL: -22.49149
1986: good sentence 993, PPL: -14.74824
1987: bad sentence 993, PPL: -96.70406
1988: good sentence 994, PPL: -5.61529
1989: bad sentence 994, PPL: -11.51824
1990: good sentence 995, PPL: -6.92032
1991: bad sentence 995, PPL: -15.86175
1992: good sentence 996, PPL: -9.82248
1993: bad sentence 996, PPL: -32.34165
1994: good sentence 997, PPL: -17.40929
1995: bad sentence 997, PPL: -76.69467
1996: good sentence 998, PPL: -15.05750
1997: bad sentence 998, PPL: -47.85465
1998: good sentence 999, PPL: -10.71350
1999: bad sentence 999, PPL: -20.95922
