Aspect
	zai_le
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 61.70000, Average Perplexity (Good Sentences): -29.54612, Average Perplexity (Bad Sentences): -35.68015
0: good sentence 0, PPL: -24.15496
1398: good sentence 699, PPL: -18.26021
1399: bad sentence 699, PPL: -35.55001
1400: good sentence 700, PPL: -28.13196
1401: bad sentence 700, PPL: -21.61767
1402: good sentence 701, PPL: -19.94424
1403: bad sentence 701, PPL: -25.94716
1404: good sentence 702, PPL: -21.00116
1405: bad sentence 702, PPL: -22.55519
1406: good sentence 703, PPL: -8.85156
1407: bad sentence 703, PPL: -8.19019
1408: good sentence 704, PPL: -54.76954
1409: bad sentence 704, PPL: -34.46591
1410: good sentence 705, PPL: -96.49745
1411: bad sentence 705, PPL: -139.62395
1412: good sentence 706, PPL: -18.31434
1413: bad sentence 706, PPL: -13.20321
1414: good sentence 707, PPL: -8.59084
1415: bad sentence 707, PPL: -15.41416
1416: good sentence 708, PPL: -16.83942
1417: bad sentence 708, PPL: -14.00289
1418: good sentence 709, PPL: -11.03738
1419: bad sentence 709, PPL: -20.51624
1420: good sentence 710, PPL: -11.90162
1421: bad sentence 710, PPL: -27.69527
1422: good sentence 711, PPL: -8.80974
1423: bad sentence 711, PPL: -14.84018
1424: good sentence 712, PPL: -33.61451
1425: bad sentence 712, PPL: -46.01807
1426: good sentence 713, PPL: -12.74824
1427: bad sentence 713, PPL: -8.11599
1428: good sentence 714, PPL: -96.15118
1429: bad sentence 714, PPL: -88.46426
1430: good sentence 715, PPL: -49.22458
1431: bad sentence 715, PPL: -60.09801
1432: good sentence 716, PPL: -15.54089
1433: bad sentence 716, PPL: -18.52208
1434: good sentence 717, PPL: -24.84998
1435: bad sentence 717, PPL: -27.58632
1436: good sentence 718, PPL: -13.75371
1437: bad sentence 718, PPL: -7.45412
1438: good sentence 719, PPL: -31.63363
1439: bad sentence 719, PPL: -31.67666
1440: good sentence 720, PPL: -41.18756
1441: bad sentence 720, PPL: -62.92116
1442: good sentence 721, PPL: -23.72685
1443: bad sentence 721, PPL: -28.82100
1444: good sentence 722, PPL: -24.15085
1445: bad sentence 722, PPL: -62.77909
1446: good sentence 723, PPL: -53.47947
1447: bad sentence 723, PPL: -32.38291
1448: good sentence 724, PPL: -6.35399
1449: bad sentence 724, PPL: -4.12698
1450: good sentence 725, PPL: -25.49566
1451: bad sentence 725, PPL: -23.74308
1452: good sentence 726, PPL: -26.52715
1453: bad sentence 726, PPL: -13.08576
1454: good sentence 727, PPL: -14.93291
1455: bad sentence 727, PPL: -30.65437
1456: good sentence 728, PPL: -29.59801
1457: bad sentence 728, PPL: -34.24621
1458: good sentence 729, PPL: -89.66235
1459: bad sentence 729, PPL: -47.68577
1460: good sentence 730, PPL: -29.39607
1461: bad sentence 730, PPL: -26.21766
1462: good sentence 731, PPL: -10.21351
1463: bad sentence 731, PPL: -7.99368
1464: good sentence 732, PPL: -27.66380
1465: bad sentence 732, PPL: -11.70778
1466: good sentence 733, PPL: -16.79260
1467: bad sentence 733, PPL: -16.73074
1468: good sentence 734, PPL: -100.51588
1469: bad sentence 734, PPL: -115.89120
1470: good sentence 735, PPL: -7.46433
1471: bad sentence 735, PPL: -7.64384
1472: good sentence 736, PPL: -275.22172
1473: bad sentence 736, PPL: -323.97842
1474: good sentence 737, PPL: -64.78592
1475: bad sentence 737, PPL: -34.08145
1476: good sentence 738, PPL: -80.54230
1477: bad sentence 738, PPL: -149.33112
1478: good sentence 739, PPL: -56.50145
1479: bad sentence 739, PPL: -16.91890
1480: good sentence 740, PPL: -74.80987
1481: bad sentence 740, PPL: -81.96902
1482: good sentence 741, PPL: -15.56122
1483: bad sentence 741, PPL: -18.81988
1484: good sentence 742, PPL: -127.00959
1485: bad sentence 742, PPL: -224.43983
1486: good sentence 743, PPL: -11.87508
1487: bad sentence 743, PPL: -15.02553
1488: good sentence 744, PPL: -23.09552
1489: bad sentence 744, PPL: -14.75207
1490: good sentence 745, PPL: -94.27249
1491: bad sentence 745, PPL: -44.31274
1492: good sentence 746, PPL: -105.49848
1493: bad sentence 746, PPL: -85.82882
1494: good sentence 747, PPL: -13.84617
1495: bad sentence 747, PPL: -8.53377
1496: good sentence 748, PPL: -27.98193
1497: bad sentence 748, PPL: -33.64129
1498: good sentence 749, PPL: -143.50973
1499: bad sentence 749, PPL: -67.82273
1500: good sentence 750, PPL: -15.41719
1501: bad sentence 750, PPL: -17.85958
1502: good sentence 751, PPL: -23.42999
1503: bad sentence 751, PPL: -15.18542
1504: good sentence 752, PPL: -3.03227
1505: bad sentence 752, PPL: -4.29707
1506: good sentence 753, PPL: -4.66957
1507: bad sentence 753, PPL: -6.02220
1508: good sentence 754, PPL: -16.98157
1509: bad sentence 754, PPL: -13.01362
1510: good sentence 755, PPL: -61.31084
1511: bad sentence 755, PPL: -56.43036
1512: good sentence 756, PPL: -27.40683
1513: bad sentence 756, PPL: -37.73689
1514: good sentence 757, PPL: -8.25460
1515: bad sentence 757, PPL: -10.93336
1516: good sentence 758, PPL: -17.22410
1517: bad sentence 758, PPL: -48.37541
1518: good sentence 759, PPL: -5.73182
1519: bad sentence 759, PPL: -21.03825
1520: good sentence 760, PPL: -252.87921
1521: bad sentence 760, PPL: -369.84450
1522: good sentence 761, PPL: -19.15937
1523: bad sentence 761, PPL: -23.14120
1524: good sentence 762, PPL: -20.96571
1525: bad sentence 762, PPL: -15.54691
1526: good sentence 763, PPL: -12.53457
1527: bad sentence 763, PPL: -17.07804
1528: good sentence 764, PPL: -35.29639
1529: bad sentence 764, PPL: -23.77907
1530: good sentence 765, PPL: -54.73121
1531: bad sentence 765, PPL: -23.51077
1532: good sentence 766, PPL: -126.08466
1533: bad sentence 766, PPL: -97.85517
1534: good sentence 767, PPL: -102.95292
1535: bad sentence 767, PPL: -93.83237
1536: good sentence 768, PPL: -35.18859
1537: bad sentence 768, PPL: -44.08130
1538: good sentence 769, PPL: -14.15423
1539: bad sentence 769, PPL: -8.71215
1540: good sentence 770, PPL: -4.72201
1541: bad sentence 770, PPL: -5.33690
1542: good sentence 771, PPL: -5.23353
1543: bad sentence 771, PPL: -6.84518
1544: good sentence 772, PPL: -6.92229
1545: bad sentence 772, PPL: -15.25535
1546: good sentence 773, PPL: -30.74052
1547: bad sentence 773, PPL: -33.14901
1548: good sentence 774, PPL: -6.11350
1549: bad sentence 774, PPL: -12.64917
1550: good sentence 775, PPL: -6.66715
1551: bad sentence 775, PPL: -8.89887
1552: good sentence 776, PPL: -7.05128
1553: bad sentence 776, PPL: -9.62779
1554: good sentence 777, PPL: -55.73206
1555: bad sentence 777, PPL: -313.32214
1556: good sentence 778, PPL: -38.33909
1557: bad sentence 778, PPL: -37.60286
1558: good sentence 779, PPL: -360.07500
1559: bad sentence 779, PPL: -326.06406
1560: good sentence 780, PPL: -8.33363
1561: bad sentence 780, PPL: -39.20713
1562: good sentence 781, PPL: -27.06182
1563: bad sentence 781, PPL: -36.93046
1564: good sentence 782, PPL: -59.57763
1565: bad sentence 782, PPL: -70.90573
1566: good sentence 783, PPL: -41.96892
1567: bad sentence 783, PPL: -44.20524
1568: good sentence 784, PPL: -14.03343
1569: bad sentence 784, PPL: -41.54150
1570: good sentence 785, PPL: -12.33975
1571: bad sentence 785, PPL: -14.94315
1572: good sentence 786, PPL: -191.04263
1573: bad sentence 786, PPL: -494.71178
1574: good sentence 787, PPL: -40.04002
1575: bad sentence 787, PPL: -35.45526
1576: good sentence 788, PPL: -47.89033
1577: bad sentence 788, PPL: -35.32640
1578: good sentence 789, PPL: -51.82034
1579: bad sentence 789, PPL: -38.01339
1580: good sentence 790, PPL: -95.38912
1581: bad sentence 790, PPL: -132.00053
1582: good sentence 791, PPL: -12.30031
1583: bad sentence 791, PPL: -16.37794
1584: good sentence 792, PPL: -8.85675
1585: bad sentence 792, PPL: -9.01088
1586: good sentence 793, PPL: -17.70396
1587: bad sentence 793, PPL: -19.94721
1588: good sentence 794, PPL: -6.26171
1589: bad sentence 794, PPL: -5.46673
1590: good sentence 795, PPL: -6.06523
1591: bad sentence 795, PPL: -3.37225
1592: good sentence 796, PPL: -243.59642
1593: bad sentence 796, PPL: -155.75326
1594: good sentence 797, PPL: -15.31929
1595: bad sentence 797, PPL: -13.12374
1596: good sentence 798, PPL: -64.90158
1597: bad sentence 798, PPL: -34.59865
1598: good sentence 799, PPL: -314.60163
1599: bad sentence 799, PPL: -249.17369
1600: good sentence 800, PPL: -27.81926
1601: bad sentence 800, PPL: -66.78335
1602: good sentence 801, PPL: -48.47352
1603: bad sentence 801, PPL: -35.79254
1604: good sentence 802, PPL: -10.57684
1605: bad sentence 802, PPL: -13.42940
1606: good sentence 803, PPL: -16.42748
1607: bad sentence 803, PPL: -24.40179
1608: good sentence 804, PPL: -21.85999
1609: bad sentence 804, PPL: -14.79665
1610: good sentence 805, PPL: -35.48548
1611: bad sentence 805, PPL: -22.04638
1612: good sentence 806, PPL: -29.65609
1613: bad sentence 806, PPL: -20.63501
1614: good sentence 807, PPL: -18.00827
1615: bad sentence 807, PPL: -13.91501
1616: good sentence 808, PPL: -43.23391
1617: bad sentence 808, PPL: -31.98907
1618: good sentence 809, PPL: -7.95995
1619: bad sentence 809, PPL: -6.81403
1620: good sentence 810, PPL: -47.37832
1621: bad sentence 810, PPL: -29.86490
1622: good sentence 811, PPL: -35.57927
1623: bad sentence 811, PPL: -12.94258
1624: good sentence 812, PPL: -20.63774
1625: bad sentence 812, PPL: -43.42262
1626: good sentence 813, PPL: -322.49174
1627: bad sentence 813, PPL: -76.89676
1628: good sentence 814, PPL: -45.99079
1629: bad sentence 814, PPL: -36.78808
1630: good sentence 815, PPL: -7.76118
1631: bad sentence 815, PPL: -13.58544
1632: good sentence 816, PPL: -135.77890
1633: bad sentence 816, PPL: -120.67439
1634: good sentence 817, PPL: -181.34763
1635: bad sentence 817, PPL: -159.37707
1636: good sentence 818, PPL: -395.29568
1637: bad sentence 818, PPL: -310.02559
1638: good sentence 819, PPL: -9.43811
1639: bad sentence 819, PPL: -5.82440
1640: good sentence 820, PPL: -68.42855
1641: bad sentence 820, PPL: -45.38044
1642: good sentence 821, PPL: -33.01107
1643: bad sentence 821, PPL: -20.70667
1644: good sentence 822, PPL: -57.92990
1645: bad sentence 822, PPL: -28.31447
1646: good sentence 823, PPL: -26.26495
1647: bad sentence 823, PPL: -14.53061
1648: good sentence 824, PPL: -45.64294
1649: bad sentence 824, PPL: -55.31710
1650: good sentence 825, PPL: -47.44938
1651: bad sentence 825, PPL: -46.15773
1652: good sentence 826, PPL: -55.44695
1653: bad sentence 826, PPL: -24.82590
1654: good sentence 827, PPL: -47.50018
1655: bad sentence 827, PPL: -54.14068
1656: good sentence 828, PPL: -189.21129
1657: bad sentence 828, PPL: -147.17564
1658: good sentence 829, PPL: -50.28250
1659: bad sentence 829, PPL: -100.54625
1660: good sentence 830, PPL: -7.45418
1661: bad sentence 830, PPL: -7.40354
1662: good sentence 831, PPL: -38.88764
1663: bad sentence 831, PPL: -24.22404
1664: good sentence 832, PPL: -4.11606
1665: bad sentence 832, PPL: -4.76800
1666: good sentence 833, PPL: -6.34981
1667: bad sentence 833, PPL: -9.77326
1668: good sentence 834, PPL: -15.66671
1669: bad sentence 834, PPL: -13.28365
1670: good sentence 835, PPL: -13.81325
1671: bad sentence 835, PPL: -15.20720
1672: good sentence 836, PPL: -9.36640
1673: bad sentence 836, PPL: -10.13683
1674: good sentence 837, PPL: -7.59821
1675: bad sentence 837, PPL: -6.18138
1676: good sentence 838, PPL: -27.11400
1677: bad sentence 838, PPL: -40.86450
1678: good sentence 839, PPL: -27.98058
1679: bad sentence 839, PPL: -30.04960
1680: good sentence 840, PPL: -19.26376
1681: bad sentence 840, PPL: -13.16530
1682: good sentence 841, PPL: -14.98467
1683: bad sentence 841, PPL: -20.25259
1684: good sentence 842, PPL: -30.06071
1685: bad sentence 842, PPL: -67.48604
1686: good sentence 843, PPL: -12.31022
1687: bad sentence 843, PPL: -15.37638
1688: good sentence 844, PPL: -20.36381
1689: bad sentence 844, PPL: -15.92279
1690: good sentence 845, PPL: -14.14520
1691: bad sentence 845, PPL: -21.38808
1692: good sentence 846, PPL: -18.12787
1693: bad sentence 846, PPL: -16.83340
1694: good sentence 847, PPL: -65.17902
1695: bad sentence 847, PPL: -57.68278
1696: good sentence 848, PPL: -46.00858
1697: bad sentence 848, PPL: -15.42665
1698: good sentence 849, PPL: -25.76707
1699: bad sentence 849, PPL: -39.75164
1700: good sentence 850, PPL: -37.24083
1701: bad sentence 850, PPL: -59.82974
1702: good sentence 851, PPL: -15.59273
1703: bad sentence 851, PPL: -26.62078
1704: good sentence 852, PPL: -17.48126
1705: bad sentence 852, PPL: -9.25136
1706: good sentence 853, PPL: -37.07695
1707: bad sentence 853, PPL: -27.75906
1708: good sentence 854, PPL: -38.44214
1709: bad sentence 854, PPL: -65.27226
1710: good sentence 855, PPL: -28.48206
1711: bad sentence 855, PPL: -21.01193
1712: good sentence 856, PPL: -18.36591
1713: bad sentence 856, PPL: -38.64699
1714: good sentence 857, PPL: -9.87662
1715: bad sentence 857, PPL: -22.60130
1716: good sentence 858, PPL: -41.01714
1717: bad sentence 858, PPL: -78.48197
1718: good sentence 859, PPL: -126.73334
1719: bad sentence 859, PPL: -106.88314
1720: good sentence 860, PPL: -16.78416
1721: bad sentence 860, PPL: -27.16938
1722: good sentence 861, PPL: -52.51101
1723: bad sentence 861, PPL: -55.26178
1724: good sentence 862, PPL: -39.00977
1725: bad sentence 862, PPL: -33.89793
1726: good sentence 863, PPL: -33.21909
1727: bad sentence 863, PPL: -59.89704
1728: good sentence 864, PPL: -26.12864
1729: bad sentence 864, PPL: -32.90811
1730: good sentence 865, PPL: -192.14629
1731: bad sentence 865, PPL: -163.62433
1732: good sentence 866, PPL: -8.62122
1733: bad sentence 866, PPL: -8.30848
1734: good sentence 867, PPL: -11.29350
1735: bad sentence 867, PPL: -20.25751
1736: good sentence 868, PPL: -15.80038
1737: bad sentence 868, PPL: -37.59675
1738: good sentence 869, PPL: -12.26615
1739: bad sentence 869, PPL: -29.03625
1740: good sentence 870, PPL: -27.32971
1741: bad sentence 870, PPL: -75.35018
1742: good sentence 871, PPL: -30.11941
1743: bad sentence 871, PPL: -27.75405
1744: good sentence 872, PPL: -560.68238
1745: bad sentence 872, PPL: -592.48064
1746: good sentence 873, PPL: -47.66913
1747: bad sentence 873, PPL: -44.17243
1748: good sentence 874, PPL: -42.82813
1749: bad sentence 874, PPL: -27.69052
1750: good sentence 875, PPL: -15.42415
1751: bad sentence 875, PPL: -14.24514
1752: good sentence 876, PPL: -75.64736
1753: bad sentence 876, PPL: -78.46825
1754: good sentence 877, PPL: -250.30603
1755: bad sentence 877, PPL: -577.46123
1756: good sentence 878, PPL: -18.81351
1757: bad sentence 878, PPL: -20.18319
1758: good sentence 879, PPL: -4.90716
1759: bad sentence 879, PPL: -5.95193
1760: good sentence 880, PPL: -8.44350
1761: bad sentence 880, PPL: -9.86978
1762: good sentence 881, PPL: -229.09882
1763: bad sentence 881, PPL: -29.30910
1764: good sentence 882, PPL: -22.64410
1765: bad sentence 882, PPL: -19.33203
1766: good sentence 883, PPL: -5.13942
1767: bad sentence 883, PPL: -5.72001
1768: good sentence 884, PPL: -41.89649
1769: bad sentence 884, PPL: -225.40868
1770: good sentence 885, PPL: -6.71670
1771: bad sentence 885, PPL: -16.36934
1772: good sentence 886, PPL: -56.94758
1773: bad sentence 886, PPL: -218.97759
1774: good sentence 887, PPL: -43.01848
1775: bad sentence 887, PPL: -46.26738
1776: good sentence 888, PPL: -65.05211
1777: bad sentence 888, PPL: -35.48767
1778: good sentence 889, PPL: -35.75535
1779: bad sentence 889, PPL: -13.21438
1780: good sentence 890, PPL: -23.89488
1781: bad sentence 890, PPL: -35.08184
1782: good sentence 891, PPL: -33.98966
1783: bad sentence 891, PPL: -45.10686
1784: good sentence 892, PPL: -9.85090
1785: bad sentence 892, PPL: -7.91277
1786: good sentence 893, PPL: -130.89874
1787: bad sentence 893, PPL: -96.68063
1788: good sentence 894, PPL: -102.34146
1789: bad sentence 894, PPL: -58.93470
1790: good sentence 895, PPL: -34.40188
1791: bad sentence 895, PPL: -33.19095
1792: good sentence 896, PPL: -148.49882
1793: bad sentence 896, PPL: -49.68692
1794: good sentence 897, PPL: -50.37681
1795: bad sentence 897, PPL: -31.30361
1796: good sentence 898, PPL: -80.48300
1797: bad sentence 898, PPL: -64.85656
1798: good sentence 899, PPL: -128.00014
1799: bad sentence 899, PPL: -133.04250
1800: good sentence 900, PPL: -50.38934
1801: bad sentence 900, PPL: -228.96383
1802: good sentence 901, PPL: -6.46527
1803: bad sentence 901, PPL: -18.78678
1804: good sentence 902, PPL: -18.52544
1805: bad sentence 902, PPL: -33.83986
1806: good sentence 903, PPL: -12.83077
1807: bad sentence 903, PPL: -28.08819
1808: good sentence 904, PPL: -12.60404
1809: bad sentence 904, PPL: -9.58640
1810: good sentence 905, PPL: -11.09710
1811: bad sentence 905, PPL: -25.88289
1812: good sentence 906, PPL: -454.87106
1813: bad sentence 906, PPL: -579.51882
1814: good sentence 907, PPL: -30.58154
1815: bad sentence 907, PPL: -67.67567
1816: good sentence 908, PPL: -57.57791
1817: bad sentence 908, PPL: -26.89081
1818: good sentence 909, PPL: -28.91604
1819: bad sentence 909, PPL: -23.51873
1820: good sentence 910, PPL: -29.97354
1821: bad sentence 910, PPL: -25.46248
1822: good sentence 911, PPL: -44.29090
1823: bad sentence 911, PPL: -23.25050
1824: good sentence 912, PPL: -18.42730
1825: bad sentence 912, PPL: -13.80325
1826: good sentence 913, PPL: -21.98349
1827: bad sentence 913, PPL: -28.02812
1828: good sentence 914, PPL: -85.32732
1829: bad sentence 914, PPL: -67.13356
1830: good sentence 915, PPL: -52.19443
1831: bad sentence 915, PPL: -56.94002
1832: good sentence 916, PPL: -21.17427
1833: bad sentence 916, PPL: -36.09317
1834: good sentence 917, PPL: -53.11851
1835: bad sentence 917, PPL: -48.81560
1836: good sentence 918, PPL: -111.42032
1837: bad sentence 918, PPL: -191.49504
1838: good sentence 919, PPL: -53.70959
1839: bad sentence 919, PPL: -92.86126
1840: good sentence 920, PPL: -75.65047
1841: bad sentence 920, PPL: -67.81441
1842: good sentence 921, PPL: -29.27388
1843: bad sentence 921, PPL: -67.23511
1844: good sentence 922, PPL: -13.22991
1845: bad sentence 922, PPL: -15.99346
1846: good sentence 923, PPL: -68.06538
1847: bad sentence 923, PPL: -43.67815
1848: good sentence 924, PPL: -47.80030
1849: bad sentence 924, PPL: -23.62476
1850: good sentence 925, PPL: -14.75693
1851: bad sentence 925, PPL: -24.68762
1852: good sentence 926, PPL: -168.17007
1853: bad sentence 926, PPL: -55.00656
1854: good sentence 927, PPL: -89.77654
1855: bad sentence 927, PPL: -70.36121
1856: good sentence 928, PPL: -3.88200
1857: bad sentence 928, PPL: -10.20803
1858: good sentence 929, PPL: -27.90120
1859: bad sentence 929, PPL: -11.85398
1860: good sentence 930, PPL: -39.64968
1861: bad sentence 930, PPL: -35.40243
1862: good sentence 931, PPL: -19.63462
1863: bad sentence 931, PPL: -18.97351
1864: good sentence 932, PPL: -7.64384
1865: bad sentence 932, PPL: -5.07591
1866: good sentence 933, PPL: -53.73781
1867: bad sentence 933, PPL: -39.45188
1868: good sentence 934, PPL: -16.12337
1869: bad sentence 934, PPL: -12.53286
1870: good sentence 935, PPL: -35.94222
1871: bad sentence 935, PPL: -38.34564
1872: good sentence 936, PPL: -13.94716
1873: bad sentence 936, PPL: -9.80524
1874: good sentence 937, PPL: -8.82189
1875: bad sentence 937, PPL: -11.67607
1876: good sentence 938, PPL: -337.17918
1877: bad sentence 938, PPL: -38.61388
1878: good sentence 939, PPL: -258.10627
1879: bad sentence 939, PPL: -189.32025
1880: good sentence 940, PPL: -5.49649
1881: bad sentence 940, PPL: -6.07752
1882: good sentence 941, PPL: -69.35281
1883: bad sentence 941, PPL: -259.00532
1884: good sentence 942, PPL: -116.18838
1885: bad sentence 942, PPL: -335.34617
1886: good sentence 943, PPL: -16.08572
1887: bad sentence 943, PPL: -18.66176
1888: good sentence 944, PPL: -28.04068
1889: bad sentence 944, PPL: -39.59326
1890: good sentence 945, PPL: -15.88351
1891: bad sentence 945, PPL: -22.12300
1892: good sentence 946, PPL: -103.98149
1893: bad sentence 946, PPL: -119.45715
1894: good sentence 947, PPL: -9.64672
1895: bad sentence 947, PPL: -12.20563
1896: good sentence 948, PPL: -9.97079
1897: bad sentence 948, PPL: -7.96656
1898: good sentence 949, PPL: -61.18324
1899: bad sentence 949, PPL: -54.04440
1900: good sentence 950, PPL: -11.32529
1901: bad sentence 950, PPL: -17.04862
1902: good sentence 951, PPL: -158.97449
1903: bad sentence 951, PPL: -442.82307
1904: good sentence 952, PPL: -105.70086
1905: bad sentence 952, PPL: -101.64937
1906: good sentence 953, PPL: -5.97871
1907: bad sentence 953, PPL: -11.66730
1908: good sentence 954, PPL: -44.43509
1909: bad sentence 954, PPL: -22.00178
1910: good sentence 955, PPL: -21.89902
1911: bad sentence 955, PPL: -26.24218
1912: good sentence 956, PPL: -6.77147
1913: bad sentence 956, PPL: -6.53175
1914: good sentence 957, PPL: -8.20316
1915: bad sentence 957, PPL: -8.94557
1916: good sentence 958, PPL: -24.19864
1917: bad sentence 958, PPL: -12.34034
1918: good sentence 959, PPL: -31.06869
1919: bad sentence 959, PPL: -48.33770
1920: good sentence 960, PPL: -77.82802
1921: bad sentence 960, PPL: -38.36175
1922: good sentence 961, PPL: -94.68975
1923: bad sentence 961, PPL: -40.61002
1924: good sentence 962, PPL: -54.55778
1925: bad sentence 962, PPL: -53.67628
1926: good sentence 963, PPL: -48.65295
1927: bad sentence 963, PPL: -26.87855
1928: good sentence 964, PPL: -56.07970
1929: bad sentence 964, PPL: -21.94257
1930: good sentence 965, PPL: -19.93143
1931: bad sentence 965, PPL: -7.50445
1932: good sentence 966, PPL: -158.91736
1933: bad sentence 966, PPL: -129.59166
1934: good sentence 967, PPL: -34.87238
1935: bad sentence 967, PPL: -31.38977
1936: good sentence 968, PPL: -459.02530
1937: bad sentence 968, PPL: -218.47636
1938: good sentence 969, PPL: -509.95898
1939: bad sentence 969, PPL: -453.93646
1940: good sentence 970, PPL: -51.63812
1941: bad sentence 970, PPL: -44.63819
1942: good sentence 971, PPL: -24.02803
1943: bad sentence 971, PPL: -31.37171
1944: good sentence 972, PPL: -91.47514
1945: bad sentence 972, PPL: -49.37531
1946: good sentence 973, PPL: -54.25354
1947: bad sentence 973, PPL: -38.57022
1948: good sentence 974, PPL: -9.67850
1949: bad sentence 974, PPL: -9.48769
1950: good sentence 975, PPL: -19.34565
1951: bad sentence 975, PPL: -11.78380
1952: good sentence 976, PPL: -3.82344
1953: bad sentence 976, PPL: -4.82901
1954: good sentence 977, PPL: -22.79370
1955: bad sentence 977, PPL: -16.64268
1956: good sentence 978, PPL: -38.04868
1957: bad sentence 978, PPL: -29.11003
1958: good sentence 979, PPL: -8.36188
1959: bad sentence 979, PPL: -8.93285
1960: good sentence 980, PPL: -71.95399
1961: bad sentence 980, PPL: -96.74502
1962: good sentence 981, PPL: -82.46132
1963: bad sentence 981, PPL: -19.13181
1964: good sentence 982, PPL: -4.39976
1965: bad sentence 982, PPL: -6.13971
1966: good sentence 983, PPL: -4.22419
1967: bad sentence 983, PPL: -3.88428
1968: good sentence 984, PPL: -20.39829
1969: bad sentence 984, PPL: -22.24454
1970: good sentence 985, PPL: -48.35517
1971: bad sentence 985, PPL: -18.60036
1972: good sentence 986, PPL: -59.96218
1973: bad sentence 986, PPL: -62.42187
1974: good sentence 987, PPL: -154.39256
1975: bad sentence 987, PPL: -106.71918
1976: good sentence 988, PPL: -455.25370
1977: bad sentence 988, PPL: -345.97518
1978: good sentence 989, PPL: -28.39729
1979: bad sentence 989, PPL: -13.31794
1980: good sentence 990, PPL: -11.50447
1981: bad sentence 990, PPL: -14.19343
1982: good sentence 991, PPL: -29.93420
1983: bad sentence 991, PPL: -16.79854
1984: good sentence 992, PPL: -22.06639
1985: bad sentence 992, PPL: -11.19201
1986: good sentence 993, PPL: -12.10816
1987: bad sentence 993, PPL: -7.20443
1988: good sentence 994, PPL: -257.97935
1989: bad sentence 994, PPL: -143.84796
1990: good sentence 995, PPL: -44.43252
1991: bad sentence 995, PPL: -42.06318
1992: good sentence 996, PPL: -22.56886
1993: bad sentence 996, PPL: -54.03772
1994: good sentence 997, PPL: -29.42181
1995: bad sentence 997, PPL: -41.82661
1996: good sentence 998, PPL: -10.72104
1997: bad sentence 998, PPL: -11.15893
1998: good sentence 999, PPL: -90.43917
1999: bad sentence 999, PPL: -35.98362
