Classifier-Noun
	cl_comp_noun_v2
Model: google-bert/bert-base-chinese, Accuracy: 86.70000, Average Perplexity (Good Sentences): -3.64428, Average Perplexity (Bad Sentences): -7.54541
0: good sentence 0, PPL: -2.40328
1398: good sentence 699, PPL: -2.76596
1399: bad sentence 699, PPL: -2.84334
1400: good sentence 700, PPL: -1.32947
1401: bad sentence 700, PPL: -2.39613
1402: good sentence 701, PPL: -3.61630
1403: bad sentence 701, PPL: -9.48383
1404: good sentence 702, PPL: -3.90001
1405: bad sentence 702, PPL: -9.55985
1406: good sentence 703, PPL: -1.59899
1407: bad sentence 703, PPL: -2.17125
1408: good sentence 704, PPL: -4.39032
1409: bad sentence 704, PPL: -34.08536
1410: good sentence 705, PPL: -2.49094
1411: bad sentence 705, PPL: -3.94007
1412: good sentence 706, PPL: -2.14761
1413: bad sentence 706, PPL: -7.09059
1414: good sentence 707, PPL: -1.12966
1415: bad sentence 707, PPL: -3.04468
1416: good sentence 708, PPL: -2.57234
1417: bad sentence 708, PPL: -1.67400
1418: good sentence 709, PPL: -1.23914
1419: bad sentence 709, PPL: -2.69330
1420: good sentence 710, PPL: -2.00450
1421: bad sentence 710, PPL: -8.97612
1422: good sentence 711, PPL: -2.16457
1423: bad sentence 711, PPL: -7.79379
1424: good sentence 712, PPL: -3.00133
1425: bad sentence 712, PPL: -1.99734
1426: good sentence 713, PPL: -1.79369
1427: bad sentence 713, PPL: -1.95601
1428: good sentence 714, PPL: -45.83603
1429: bad sentence 714, PPL: -13.09614
1430: good sentence 715, PPL: -1.53469
1431: bad sentence 715, PPL: -4.32062
1432: good sentence 716, PPL: -3.38448
1433: bad sentence 716, PPL: -5.11368
1434: good sentence 717, PPL: -2.20547
1435: bad sentence 717, PPL: -2.20370
1436: good sentence 718, PPL: -1.92827
1437: bad sentence 718, PPL: -2.05017
1438: good sentence 719, PPL: -4.97383
1439: bad sentence 719, PPL: -6.98386
1440: good sentence 720, PPL: -3.94695
1441: bad sentence 720, PPL: -2.65273
1442: good sentence 721, PPL: -3.10978
1443: bad sentence 721, PPL: -7.46615
1444: good sentence 722, PPL: -5.37822
1445: bad sentence 722, PPL: -7.88640
1446: good sentence 723, PPL: -1.43610
1447: bad sentence 723, PPL: -2.86699
1448: good sentence 724, PPL: -1.54673
1449: bad sentence 724, PPL: -2.90417
1450: good sentence 725, PPL: -16.08401
1451: bad sentence 725, PPL: -9.97476
1452: good sentence 726, PPL: -4.67989
1453: bad sentence 726, PPL: -5.51611
1454: good sentence 727, PPL: -3.97174
1455: bad sentence 727, PPL: -8.80299
1456: good sentence 728, PPL: -1.16053
1457: bad sentence 728, PPL: -4.42325
1458: good sentence 729, PPL: -1.16974
1459: bad sentence 729, PPL: -2.22905
1460: good sentence 730, PPL: -2.87105
1461: bad sentence 730, PPL: -3.63338
1462: good sentence 731, PPL: -6.23882
1463: bad sentence 731, PPL: -6.28354
1464: good sentence 732, PPL: -1.54010
1465: bad sentence 732, PPL: -7.66483
1466: good sentence 733, PPL: -6.06212
1467: bad sentence 733, PPL: -7.94470
1468: good sentence 734, PPL: -2.85490
1469: bad sentence 734, PPL: -3.72335
1470: good sentence 735, PPL: -2.82471
1471: bad sentence 735, PPL: -8.06712
1472: good sentence 736, PPL: -4.41931
1473: bad sentence 736, PPL: -3.66177
1474: good sentence 737, PPL: -3.61496
1475: bad sentence 737, PPL: -3.57187
1476: good sentence 738, PPL: -1.93546
1477: bad sentence 738, PPL: -5.06738
1478: good sentence 739, PPL: -4.25264
1479: bad sentence 739, PPL: -7.76167
1480: good sentence 740, PPL: -4.05959
1481: bad sentence 740, PPL: -7.00748
1482: good sentence 741, PPL: -1.61244
1483: bad sentence 741, PPL: -2.72000
1484: good sentence 742, PPL: -3.12325
1485: bad sentence 742, PPL: -2.27232
1486: good sentence 743, PPL: -2.41369
1487: bad sentence 743, PPL: -13.96489
1488: good sentence 744, PPL: -2.59414
1489: bad sentence 744, PPL: -2.95428
1490: good sentence 745, PPL: -1.55516
1491: bad sentence 745, PPL: -18.94326
1492: good sentence 746, PPL: -2.85172
1493: bad sentence 746, PPL: -4.99689
1494: good sentence 747, PPL: -4.21879
1495: bad sentence 747, PPL: -14.04727
1496: good sentence 748, PPL: -3.08698
1497: bad sentence 748, PPL: -15.78977
1498: good sentence 749, PPL: -2.96152
1499: bad sentence 749, PPL: -7.06419
1500: good sentence 750, PPL: -2.98483
1501: bad sentence 750, PPL: -7.12401
1502: good sentence 751, PPL: -6.82177
1503: bad sentence 751, PPL: -7.17253
1504: good sentence 752, PPL: -1.30292
1505: bad sentence 752, PPL: -4.08523
1506: good sentence 753, PPL: -1.31477
1507: bad sentence 753, PPL: -3.57438
1508: good sentence 754, PPL: -2.07335
1509: bad sentence 754, PPL: -3.56856
1510: good sentence 755, PPL: -2.84642
1511: bad sentence 755, PPL: -7.68344
1512: good sentence 756, PPL: -3.35086
1513: bad sentence 756, PPL: -2.56299
1514: good sentence 757, PPL: -2.08201
1515: bad sentence 757, PPL: -8.20972
1516: good sentence 758, PPL: -2.71282
1517: bad sentence 758, PPL: -6.11735
1518: good sentence 759, PPL: -1.59915
1519: bad sentence 759, PPL: -2.19666
1520: good sentence 760, PPL: -2.19416
1521: bad sentence 760, PPL: -2.32398
1522: good sentence 761, PPL: -1.16085
1523: bad sentence 761, PPL: -5.40511
1524: good sentence 762, PPL: -1.41088
1525: bad sentence 762, PPL: -3.19478
1526: good sentence 763, PPL: -1.16264
1527: bad sentence 763, PPL: -2.27083
1528: good sentence 764, PPL: -1.82802
1529: bad sentence 764, PPL: -3.23360
1530: good sentence 765, PPL: -2.49565
1531: bad sentence 765, PPL: -4.47328
1532: good sentence 766, PPL: -1.49551
1533: bad sentence 766, PPL: -2.17078
1534: good sentence 767, PPL: -2.33756
1535: bad sentence 767, PPL: -13.06063
1536: good sentence 768, PPL: -2.67461
1537: bad sentence 768, PPL: -4.25235
1538: good sentence 769, PPL: -1.31997
1539: bad sentence 769, PPL: -4.98311
1540: good sentence 770, PPL: -12.51617
1541: bad sentence 770, PPL: -14.83381
1542: good sentence 771, PPL: -2.30761
1543: bad sentence 771, PPL: -11.08106
1544: good sentence 772, PPL: -3.77527
1545: bad sentence 772, PPL: -4.24638
1546: good sentence 773, PPL: -1.51870
1547: bad sentence 773, PPL: -2.19480
1548: good sentence 774, PPL: -1.53281
1549: bad sentence 774, PPL: -5.31035
1550: good sentence 775, PPL: -1.30898
1551: bad sentence 775, PPL: -7.60477
1552: good sentence 776, PPL: -2.98700
1553: bad sentence 776, PPL: -2.06681
1554: good sentence 777, PPL: -7.32832
1555: bad sentence 777, PPL: -6.84232
1556: good sentence 778, PPL: -5.83108
1557: bad sentence 778, PPL: -11.14533
1558: good sentence 779, PPL: -4.04390
1559: bad sentence 779, PPL: -7.81873
1560: good sentence 780, PPL: -2.06931
1561: bad sentence 780, PPL: -2.39618
1562: good sentence 781, PPL: -8.41398
1563: bad sentence 781, PPL: -9.78387
1564: good sentence 782, PPL: -1.13165
1565: bad sentence 782, PPL: -3.38967
1566: good sentence 783, PPL: -5.12845
1567: bad sentence 783, PPL: -4.32659
1568: good sentence 784, PPL: -1.43186
1569: bad sentence 784, PPL: -2.17125
1570: good sentence 785, PPL: -1.91334
1571: bad sentence 785, PPL: -3.22730
1572: good sentence 786, PPL: -2.41486
1573: bad sentence 786, PPL: -2.58342
1574: good sentence 787, PPL: -1.89755
1575: bad sentence 787, PPL: -2.12668
1576: good sentence 788, PPL: -1.32359
1577: bad sentence 788, PPL: -1.67400
1578: good sentence 789, PPL: -3.63999
1579: bad sentence 789, PPL: -5.79413
1580: good sentence 790, PPL: -1.45345
1581: bad sentence 790, PPL: -8.97612
1582: good sentence 791, PPL: -1.83727
1583: bad sentence 791, PPL: -7.63475
1584: good sentence 792, PPL: -1.36566
1585: bad sentence 792, PPL: -3.21304
1586: good sentence 793, PPL: -1.92827
1587: bad sentence 793, PPL: -3.41074
1588: good sentence 794, PPL: -3.35328
1589: bad sentence 794, PPL: -5.71032
1590: good sentence 795, PPL: -2.18355
1591: bad sentence 795, PPL: -3.99865
1592: good sentence 796, PPL: -1.67309
1593: bad sentence 796, PPL: -3.97566
1594: good sentence 797, PPL: -2.22996
1595: bad sentence 797, PPL: -4.10509
1596: good sentence 798, PPL: -2.79092
1597: bad sentence 798, PPL: -3.32291
1598: good sentence 799, PPL: -3.46698
1599: bad sentence 799, PPL: -2.77405
1600: good sentence 800, PPL: -2.13127
1601: bad sentence 800, PPL: -3.47210
1602: good sentence 801, PPL: -1.32185
1603: bad sentence 801, PPL: -15.79093
1604: good sentence 802, PPL: -10.18216
1605: bad sentence 802, PPL: -6.10046
1606: good sentence 803, PPL: -1.37178
1607: bad sentence 803, PPL: -14.35084
1608: good sentence 804, PPL: -3.40924
1609: bad sentence 804, PPL: -2.74520
1610: good sentence 805, PPL: -1.26858
1611: bad sentence 805, PPL: -1.78436
1612: good sentence 806, PPL: -2.97611
1613: bad sentence 806, PPL: -3.25174
1614: good sentence 807, PPL: -5.10553
1615: bad sentence 807, PPL: -7.98842
1616: good sentence 808, PPL: -2.59369
1617: bad sentence 808, PPL: -3.39573
1618: good sentence 809, PPL: -1.94439
1619: bad sentence 809, PPL: -3.69104
1620: good sentence 810, PPL: -1.08374
1621: bad sentence 810, PPL: -3.70201
1622: good sentence 811, PPL: -1.82863
1623: bad sentence 811, PPL: -6.22138
1624: good sentence 812, PPL: -1.25481
1625: bad sentence 812, PPL: -2.11720
1626: good sentence 813, PPL: -5.42390
1627: bad sentence 813, PPL: -3.55651
1628: good sentence 814, PPL: -2.59414
1629: bad sentence 814, PPL: -7.26104
1630: good sentence 815, PPL: -6.59690
1631: bad sentence 815, PPL: -10.51706
1632: good sentence 816, PPL: -1.55516
1633: bad sentence 816, PPL: -5.66826
1634: good sentence 817, PPL: -2.62140
1635: bad sentence 817, PPL: -7.24998
1636: good sentence 818, PPL: -1.09467
1637: bad sentence 818, PPL: -3.37134
1638: good sentence 819, PPL: -2.25869
1639: bad sentence 819, PPL: -5.40101
1640: good sentence 820, PPL: -3.45974
1641: bad sentence 820, PPL: -9.90067
1642: good sentence 821, PPL: -1.54354
1643: bad sentence 821, PPL: -5.78395
1644: good sentence 822, PPL: -2.65760
1645: bad sentence 822, PPL: -2.74488
1646: good sentence 823, PPL: -1.22888
1647: bad sentence 823, PPL: -4.79590
1648: good sentence 824, PPL: -1.68069
1649: bad sentence 824, PPL: -8.11946
1650: good sentence 825, PPL: -6.20020
1651: bad sentence 825, PPL: -9.03989
1652: good sentence 826, PPL: -6.53253
1653: bad sentence 826, PPL: -13.58485
1654: good sentence 827, PPL: -1.95504
1655: bad sentence 827, PPL: -5.31882
1656: good sentence 828, PPL: -1.39058
1657: bad sentence 828, PPL: -2.10722
1658: good sentence 829, PPL: -1.34024
1659: bad sentence 829, PPL: -3.74311
1660: good sentence 830, PPL: -2.55083
1661: bad sentence 830, PPL: -4.85148
1662: good sentence 831, PPL: -13.96836
1663: bad sentence 831, PPL: -5.84430
1664: good sentence 832, PPL: -1.14016
1665: bad sentence 832, PPL: -5.59089
1666: good sentence 833, PPL: -1.10664
1667: bad sentence 833, PPL: -9.61455
1668: good sentence 834, PPL: -5.83108
1669: bad sentence 834, PPL: -4.41874
1670: good sentence 835, PPL: -2.84489
1671: bad sentence 835, PPL: -2.39618
1672: good sentence 836, PPL: -5.84456
1673: bad sentence 836, PPL: -16.07092
1674: good sentence 837, PPL: -1.43186
1675: bad sentence 837, PPL: -2.35575
1676: good sentence 838, PPL: -1.44348
1677: bad sentence 838, PPL: -2.58342
1678: good sentence 839, PPL: -4.04441
1679: bad sentence 839, PPL: -25.85807
1680: good sentence 840, PPL: -5.38626
1681: bad sentence 840, PPL: -4.37601
1682: good sentence 841, PPL: -4.12969
1683: bad sentence 841, PPL: -15.37588
1684: good sentence 842, PPL: -2.33606
1685: bad sentence 842, PPL: -4.35098
1686: good sentence 843, PPL: -2.21722
1687: bad sentence 843, PPL: -4.28737
1688: good sentence 844, PPL: -2.71896
1689: bad sentence 844, PPL: -12.42002
1690: good sentence 845, PPL: -2.13172
1691: bad sentence 845, PPL: -9.27718
1692: good sentence 846, PPL: -2.74908
1693: bad sentence 846, PPL: -26.70852
1694: good sentence 847, PPL: -2.47009
1695: bad sentence 847, PPL: -16.43769
1696: good sentence 848, PPL: -2.84704
1697: bad sentence 848, PPL: -3.66451
1698: good sentence 849, PPL: -2.50040
1699: bad sentence 849, PPL: -7.10822
1700: good sentence 850, PPL: -8.06318
1701: bad sentence 850, PPL: -8.43849
1702: good sentence 851, PPL: -2.64609
1703: bad sentence 851, PPL: -1.89087
1704: good sentence 852, PPL: -1.47017
1705: bad sentence 852, PPL: -3.34531
1706: good sentence 853, PPL: -4.52617
1707: bad sentence 853, PPL: -10.01265
1708: good sentence 854, PPL: -3.11069
1709: bad sentence 854, PPL: -2.98095
1710: good sentence 855, PPL: -2.81968
1711: bad sentence 855, PPL: -3.30717
1712: good sentence 856, PPL: -3.22152
1713: bad sentence 856, PPL: -3.72722
1714: good sentence 857, PPL: -1.04920
1715: bad sentence 857, PPL: -2.71278
1716: good sentence 858, PPL: -1.39081
1717: bad sentence 858, PPL: -3.82260
1718: good sentence 859, PPL: -1.46106
1719: bad sentence 859, PPL: -2.56299
1720: good sentence 860, PPL: -2.31708
1721: bad sentence 860, PPL: -4.76556
1722: good sentence 861, PPL: -1.51177
1723: bad sentence 861, PPL: -2.64420
1724: good sentence 862, PPL: -1.29634
1725: bad sentence 862, PPL: -2.71931
1726: good sentence 863, PPL: -2.28687
1727: bad sentence 863, PPL: -8.86233
1728: good sentence 864, PPL: -3.08990
1729: bad sentence 864, PPL: -5.45356
1730: good sentence 865, PPL: -3.65703
1731: bad sentence 865, PPL: -8.33451
1732: good sentence 866, PPL: -1.13027
1733: bad sentence 866, PPL: -2.15788
1734: good sentence 867, PPL: -3.47923
1735: bad sentence 867, PPL: -5.34786
1736: good sentence 868, PPL: -2.09019
1737: bad sentence 868, PPL: -5.81837
1738: good sentence 869, PPL: -13.96836
1739: bad sentence 869, PPL: -4.24638
1740: good sentence 870, PPL: -1.30180
1741: bad sentence 870, PPL: -4.84008
1742: good sentence 871, PPL: -1.16634
1743: bad sentence 871, PPL: -1.68769
1744: good sentence 872, PPL: -1.99618
1745: bad sentence 872, PPL: -4.31122
1746: good sentence 873, PPL: -2.11638
1747: bad sentence 873, PPL: -2.39613
1748: good sentence 874, PPL: -2.54946
1749: bad sentence 874, PPL: -4.86852
1750: good sentence 875, PPL: -20.00930
1751: bad sentence 875, PPL: -5.86245
1752: good sentence 876, PPL: -1.59899
1753: bad sentence 876, PPL: -4.13443
1754: good sentence 877, PPL: -2.04595
1755: bad sentence 877, PPL: -6.86497
1756: good sentence 878, PPL: -2.25895
1757: bad sentence 878, PPL: -9.29464
1758: good sentence 879, PPL: -1.77212
1759: bad sentence 879, PPL: -3.41074
1760: good sentence 880, PPL: -3.84321
1761: bad sentence 880, PPL: -5.89417
1762: good sentence 881, PPL: -2.31483
1763: bad sentence 881, PPL: -2.40910
1764: good sentence 882, PPL: -1.49402
1765: bad sentence 882, PPL: -14.35084
1766: good sentence 883, PPL: -1.13340
1767: bad sentence 883, PPL: -4.75679
1768: good sentence 884, PPL: -1.08539
1769: bad sentence 884, PPL: -3.47326
1770: good sentence 885, PPL: -1.41786
1771: bad sentence 885, PPL: -2.24195
1772: good sentence 886, PPL: -1.44632
1773: bad sentence 886, PPL: -6.05822
1774: good sentence 887, PPL: -1.57643
1775: bad sentence 887, PPL: -2.72000
1776: good sentence 888, PPL: -3.45974
1777: bad sentence 888, PPL: -3.65470
1778: good sentence 889, PPL: -1.66300
1779: bad sentence 889, PPL: -7.56640
1780: good sentence 890, PPL: -1.77281
1781: bad sentence 890, PPL: -3.13931
1782: good sentence 891, PPL: -4.89522
1783: bad sentence 891, PPL: -3.74311
1784: good sentence 892, PPL: -1.31297
1785: bad sentence 892, PPL: -3.10325
1786: good sentence 893, PPL: -1.59097
1787: bad sentence 893, PPL: -2.06373
1788: good sentence 894, PPL: -3.32332
1789: bad sentence 894, PPL: -5.18066
1790: good sentence 895, PPL: -5.03938
1791: bad sentence 895, PPL: -16.07092
1792: good sentence 896, PPL: -2.04595
1793: bad sentence 896, PPL: -7.08020
1794: good sentence 897, PPL: -1.83843
1795: bad sentence 897, PPL: -7.63475
1796: good sentence 898, PPL: -1.43425
1797: bad sentence 898, PPL: -2.00576
1798: good sentence 899, PPL: -3.59454
1799: bad sentence 899, PPL: -5.07225
1800: good sentence 900, PPL: -1.18447
1801: bad sentence 900, PPL: -3.89788
1802: good sentence 901, PPL: -3.15087
1803: bad sentence 901, PPL: -4.24237
1804: good sentence 902, PPL: -2.74908
1805: bad sentence 902, PPL: -21.44247
1806: good sentence 903, PPL: -1.79477
1807: bad sentence 903, PPL: -15.79093
1808: good sentence 904, PPL: -3.57119
1809: bad sentence 904, PPL: -9.58282
1810: good sentence 905, PPL: -1.25481
1811: bad sentence 905, PPL: -2.62715
1812: good sentence 906, PPL: -1.44632
1813: bad sentence 906, PPL: -2.75523
1814: good sentence 907, PPL: -6.40090
1815: bad sentence 907, PPL: -7.22148
1816: good sentence 908, PPL: -1.46106
1817: bad sentence 908, PPL: -2.97057
1818: good sentence 909, PPL: -2.76805
1819: bad sentence 909, PPL: -2.19666
1820: good sentence 910, PPL: -3.90194
1821: bad sentence 910, PPL: -5.59089
1822: good sentence 911, PPL: -1.10664
1823: bad sentence 911, PPL: -4.52800
1824: good sentence 912, PPL: -2.93747
1825: bad sentence 912, PPL: -3.48952
1826: good sentence 913, PPL: -1.13698
1827: bad sentence 913, PPL: -2.45429
1828: good sentence 914, PPL: -4.04390
1829: bad sentence 914, PPL: -7.68491
1830: good sentence 915, PPL: -1.37769
1831: bad sentence 915, PPL: -9.93713
1832: good sentence 916, PPL: -3.12078
1833: bad sentence 916, PPL: -5.11368
1834: good sentence 917, PPL: -5.55439
1835: bad sentence 917, PPL: -5.70433
1836: good sentence 918, PPL: -2.48504
1837: bad sentence 918, PPL: -3.63338
1838: good sentence 919, PPL: -6.06212
1839: bad sentence 919, PPL: -5.52292
1840: good sentence 920, PPL: -1.31531
1841: bad sentence 920, PPL: -3.29190
1842: good sentence 921, PPL: -1.18091
1843: bad sentence 921, PPL: -3.34531
1844: good sentence 922, PPL: -4.11798
1845: bad sentence 922, PPL: -2.62715
1846: good sentence 923, PPL: -3.21694
1847: bad sentence 923, PPL: -3.96263
1848: good sentence 924, PPL: -2.08201
1849: bad sentence 924, PPL: -6.82787
1850: good sentence 925, PPL: -5.30028
1851: bad sentence 925, PPL: -12.21469
1852: good sentence 926, PPL: -4.05783
1853: bad sentence 926, PPL: -3.31845
1854: good sentence 927, PPL: -2.83306
1855: bad sentence 927, PPL: -2.76671
1856: good sentence 928, PPL: -3.27809
1857: bad sentence 928, PPL: -3.87711
1858: good sentence 929, PPL: -2.88428
1859: bad sentence 929, PPL: -7.97774
1860: good sentence 930, PPL: -2.06274
1861: bad sentence 930, PPL: -2.18102
1862: good sentence 931, PPL: -2.38761
1863: bad sentence 931, PPL: -1.09413
1864: good sentence 932, PPL: -3.75010
1865: bad sentence 932, PPL: -4.32659
1866: good sentence 933, PPL: -2.49042
1867: bad sentence 933, PPL: -15.71854
1868: good sentence 934, PPL: -5.37822
1869: bad sentence 934, PPL: -25.83519
1870: good sentence 935, PPL: -3.54148
1871: bad sentence 935, PPL: -6.47077
1872: good sentence 936, PPL: -8.34962
1873: bad sentence 936, PPL: -5.51611
1874: good sentence 937, PPL: -3.51986
1875: bad sentence 937, PPL: -5.52292
1876: good sentence 938, PPL: -1.45895
1877: bad sentence 938, PPL: -3.51053
1878: good sentence 939, PPL: -3.31416
1879: bad sentence 939, PPL: -5.84368
1880: good sentence 940, PPL: -2.71895
1881: bad sentence 940, PPL: -5.45356
1882: good sentence 941, PPL: -2.13397
1883: bad sentence 941, PPL: -4.90414
1884: good sentence 942, PPL: -1.08539
1885: bad sentence 942, PPL: -3.80470
1886: good sentence 943, PPL: -3.87807
1887: bad sentence 943, PPL: -5.82868
1888: good sentence 944, PPL: -2.16099
1889: bad sentence 944, PPL: -5.92492
1890: good sentence 945, PPL: -2.33682
1891: bad sentence 945, PPL: -1.80267
1892: good sentence 946, PPL: -2.77004
1893: bad sentence 946, PPL: -2.89815
1894: good sentence 947, PPL: -2.98651
1895: bad sentence 947, PPL: -9.02517
1896: good sentence 948, PPL: -1.92117
1897: bad sentence 948, PPL: -3.72049
1898: good sentence 949, PPL: -2.84704
1899: bad sentence 949, PPL: -4.97729
1900: good sentence 950, PPL: -5.21399
1901: bad sentence 950, PPL: -4.57668
1902: good sentence 951, PPL: -1.55516
1903: bad sentence 951, PPL: -6.54220
1904: good sentence 952, PPL: -3.92794
1905: bad sentence 952, PPL: -2.39455
1906: good sentence 953, PPL: -1.23815
1907: bad sentence 953, PPL: -2.50124
1908: good sentence 954, PPL: -2.96595
1909: bad sentence 954, PPL: -5.66262
1910: good sentence 955, PPL: -1.23914
1911: bad sentence 955, PPL: -2.32147
1912: good sentence 956, PPL: -5.23384
1913: bad sentence 956, PPL: -7.30295
1914: good sentence 957, PPL: -4.12003
1915: bad sentence 957, PPL: -5.55990
1916: good sentence 958, PPL: -2.74830
1917: bad sentence 958, PPL: -3.40635
1918: good sentence 959, PPL: -2.30973
1919: bad sentence 959, PPL: -21.45464
1920: good sentence 960, PPL: -1.47030
1921: bad sentence 960, PPL: -2.77405
1922: good sentence 961, PPL: -2.88511
1923: bad sentence 961, PPL: -3.17781
1924: good sentence 962, PPL: -3.32332
1925: bad sentence 962, PPL: -9.97493
1926: good sentence 963, PPL: -2.99928
1927: bad sentence 963, PPL: -6.00693
1928: good sentence 964, PPL: -3.12325
1929: bad sentence 964, PPL: -3.39573
1930: good sentence 965, PPL: -3.35086
1931: bad sentence 965, PPL: -2.97057
1932: good sentence 966, PPL: -2.05784
1933: bad sentence 966, PPL: -7.31360
1934: good sentence 967, PPL: -2.79573
1935: bad sentence 967, PPL: -19.74095
1936: good sentence 968, PPL: -2.24948
1937: bad sentence 968, PPL: -5.92492
1938: good sentence 969, PPL: -2.16457
1939: bad sentence 969, PPL: -9.21161
1940: good sentence 970, PPL: -1.09510
1941: bad sentence 970, PPL: -3.63338
1942: good sentence 971, PPL: -1.76704
1943: bad sentence 971, PPL: -2.98637
1944: good sentence 972, PPL: -2.96152
1945: bad sentence 972, PPL: -5.21753
1946: good sentence 973, PPL: -2.68043
1947: bad sentence 973, PPL: -5.03738
1948: good sentence 974, PPL: -10.99780
1949: bad sentence 974, PPL: -9.48383
1950: good sentence 975, PPL: -1.19030
1951: bad sentence 975, PPL: -5.07225
1952: good sentence 976, PPL: -4.65879
1953: bad sentence 976, PPL: -13.32508
1954: good sentence 977, PPL: -3.17065
1955: bad sentence 977, PPL: -1.66112
1956: good sentence 978, PPL: -2.04778
1957: bad sentence 978, PPL: -2.58342
1958: good sentence 979, PPL: -1.96281
1959: bad sentence 979, PPL: -5.70433
1960: good sentence 980, PPL: -1.18091
1961: bad sentence 980, PPL: -2.98637
1962: good sentence 981, PPL: -3.10508
1963: bad sentence 981, PPL: -2.76671
1964: good sentence 982, PPL: -2.98651
1965: bad sentence 982, PPL: -9.21889
1966: good sentence 983, PPL: -2.48138
1967: bad sentence 983, PPL: -8.63472
1968: good sentence 984, PPL: -1.23053
1969: bad sentence 984, PPL: -4.32659
1970: good sentence 985, PPL: -4.39032
1971: bad sentence 985, PPL: -27.93335
1972: good sentence 986, PPL: -1.44632
1973: bad sentence 986, PPL: -5.17040
1974: good sentence 987, PPL: -1.38630
1975: bad sentence 987, PPL: -3.96263
1976: good sentence 988, PPL: -1.12110
1977: bad sentence 988, PPL: -4.04170
1978: good sentence 989, PPL: -2.44669
1979: bad sentence 989, PPL: -2.87425
1980: good sentence 990, PPL: -3.35086
1981: bad sentence 990, PPL: -2.30936
1982: good sentence 991, PPL: -3.35994
1983: bad sentence 991, PPL: -8.18391
1984: good sentence 992, PPL: -1.59899
1985: bad sentence 992, PPL: -2.35575
1986: good sentence 993, PPL: -5.45950
1987: bad sentence 993, PPL: -9.40987
1988: good sentence 994, PPL: -1.36159
1989: bad sentence 994, PPL: -5.45356
1990: good sentence 995, PPL: -1.97649
1991: bad sentence 995, PPL: -5.34786
1992: good sentence 996, PPL: -1.76704
1993: bad sentence 996, PPL: -3.34531
1994: good sentence 997, PPL: -3.44190
1995: bad sentence 997, PPL: -19.74095
1996: good sentence 998, PPL: -1.22583
1997: bad sentence 998, PPL: -3.26809
1998: good sentence 999, PPL: -1.96281
1999: bad sentence 999, PPL: -7.61707
