Classifier-Noun
	cl_adj_comp_noun_v2
Model: google-bert/bert-base-chinese, Accuracy: 87.50000, Average Perplexity (Good Sentences): -2.99510, Average Perplexity (Bad Sentences): -4.42617
0: good sentence 0, PPL: -2.58754
1398: good sentence 699, PPL: -1.97105
1399: bad sentence 699, PPL: -2.25005
1400: good sentence 700, PPL: -1.99491
1401: bad sentence 700, PPL: -2.24889
1402: good sentence 701, PPL: -2.33484
1403: bad sentence 701, PPL: -4.18189
1404: good sentence 702, PPL: -3.12392
1405: bad sentence 702, PPL: -5.01476
1406: good sentence 703, PPL: -2.17375
1407: bad sentence 703, PPL: -2.36496
1408: good sentence 704, PPL: -3.33332
1409: bad sentence 704, PPL: -6.21228
1410: good sentence 705, PPL: -2.19878
1411: bad sentence 705, PPL: -2.50633
1412: good sentence 706, PPL: -1.58393
1413: bad sentence 706, PPL: -2.81225
1414: good sentence 707, PPL: -1.32988
1415: bad sentence 707, PPL: -2.28564
1416: good sentence 708, PPL: -2.83382
1417: bad sentence 708, PPL: -1.52844
1418: good sentence 709, PPL: -1.95777
1419: bad sentence 709, PPL: -2.50039
1420: good sentence 710, PPL: -2.03611
1421: bad sentence 710, PPL: -3.79662
1422: good sentence 711, PPL: -1.76687
1423: bad sentence 711, PPL: -4.29752
1424: good sentence 712, PPL: -2.39439
1425: bad sentence 712, PPL: -1.99401
1426: good sentence 713, PPL: -3.65621
1427: bad sentence 713, PPL: -3.51607
1428: good sentence 714, PPL: -10.77118
1429: bad sentence 714, PPL: -7.54369
1430: good sentence 715, PPL: -1.66692
1431: bad sentence 715, PPL: -2.36402
1432: good sentence 716, PPL: -2.97329
1433: bad sentence 716, PPL: -3.05685
1434: good sentence 717, PPL: -2.21867
1435: bad sentence 717, PPL: -1.80757
1436: good sentence 718, PPL: -2.57174
1437: bad sentence 718, PPL: -2.26450
1438: good sentence 719, PPL: -4.17507
1439: bad sentence 719, PPL: -7.99667
1440: good sentence 720, PPL: -2.47569
1441: bad sentence 720, PPL: -2.08242
1442: good sentence 721, PPL: -2.99533
1443: bad sentence 721, PPL: -3.47596
1444: good sentence 722, PPL: -2.87394
1445: bad sentence 722, PPL: -3.77302
1446: good sentence 723, PPL: -1.70436
1447: bad sentence 723, PPL: -2.09762
1448: good sentence 724, PPL: -2.51518
1449: bad sentence 724, PPL: -3.36488
1450: good sentence 725, PPL: -6.09368
1451: bad sentence 725, PPL: -10.34748
1452: good sentence 726, PPL: -3.27917
1453: bad sentence 726, PPL: -3.69276
1454: good sentence 727, PPL: -2.42473
1455: bad sentence 727, PPL: -2.23004
1456: good sentence 728, PPL: -1.74128
1457: bad sentence 728, PPL: -3.72060
1458: good sentence 729, PPL: -1.35037
1459: bad sentence 729, PPL: -1.93415
1460: good sentence 730, PPL: -2.01312
1461: bad sentence 730, PPL: -2.55022
1462: good sentence 731, PPL: -3.58317
1463: bad sentence 731, PPL: -3.51541
1464: good sentence 732, PPL: -2.17904
1465: bad sentence 732, PPL: -2.98845
1466: good sentence 733, PPL: -4.64997
1467: bad sentence 733, PPL: -5.63747
1468: good sentence 734, PPL: -1.88401
1469: bad sentence 734, PPL: -3.24464
1470: good sentence 735, PPL: -2.57650
1471: bad sentence 735, PPL: -3.18261
1472: good sentence 736, PPL: -2.08800
1473: bad sentence 736, PPL: -2.11599
1474: good sentence 737, PPL: -2.08082
1475: bad sentence 737, PPL: -2.52776
1476: good sentence 738, PPL: -2.37452
1477: bad sentence 738, PPL: -5.19091
1478: good sentence 739, PPL: -2.66338
1479: bad sentence 739, PPL: -3.78946
1480: good sentence 740, PPL: -3.18013
1481: bad sentence 740, PPL: -3.48350
1482: good sentence 741, PPL: -1.39302
1483: bad sentence 741, PPL: -1.89214
1484: good sentence 742, PPL: -2.73348
1485: bad sentence 742, PPL: -2.37374
1486: good sentence 743, PPL: -1.84178
1487: bad sentence 743, PPL: -3.14840
1488: good sentence 744, PPL: -1.91647
1489: bad sentence 744, PPL: -2.33042
1490: good sentence 745, PPL: -1.59771
1491: bad sentence 745, PPL: -4.08044
1492: good sentence 746, PPL: -2.10293
1493: bad sentence 746, PPL: -2.86813
1494: good sentence 747, PPL: -2.96184
1495: bad sentence 747, PPL: -3.97695
1496: good sentence 748, PPL: -2.18984
1497: bad sentence 748, PPL: -5.31741
1498: good sentence 749, PPL: -1.80535
1499: bad sentence 749, PPL: -2.86925
1500: good sentence 750, PPL: -1.77035
1501: bad sentence 750, PPL: -3.04755
1502: good sentence 751, PPL: -4.52291
1503: bad sentence 751, PPL: -3.85224
1504: good sentence 752, PPL: -2.01189
1505: bad sentence 752, PPL: -2.74685
1506: good sentence 753, PPL: -1.42795
1507: bad sentence 753, PPL: -3.40214
1508: good sentence 754, PPL: -1.68790
1509: bad sentence 754, PPL: -2.58199
1510: good sentence 755, PPL: -2.63387
1511: bad sentence 755, PPL: -3.76216
1512: good sentence 756, PPL: -2.87887
1513: bad sentence 756, PPL: -2.39150
1514: good sentence 757, PPL: -1.69959
1515: bad sentence 757, PPL: -3.50378
1516: good sentence 758, PPL: -1.62390
1517: bad sentence 758, PPL: -2.88982
1518: good sentence 759, PPL: -2.50598
1519: bad sentence 759, PPL: -3.62520
1520: good sentence 760, PPL: -1.96300
1521: bad sentence 760, PPL: -2.55284
1522: good sentence 761, PPL: -1.60255
1523: bad sentence 761, PPL: -3.76289
1524: good sentence 762, PPL: -1.57223
1525: bad sentence 762, PPL: -2.39830
1526: good sentence 763, PPL: -1.36570
1527: bad sentence 763, PPL: -2.35599
1528: good sentence 764, PPL: -2.23241
1529: bad sentence 764, PPL: -3.34329
1530: good sentence 765, PPL: -1.77282
1531: bad sentence 765, PPL: -2.90953
1532: good sentence 766, PPL: -2.11613
1533: bad sentence 766, PPL: -2.55154
1534: good sentence 767, PPL: -1.82736
1535: bad sentence 767, PPL: -4.02122
1536: good sentence 768, PPL: -1.95097
1537: bad sentence 768, PPL: -2.99464
1538: good sentence 769, PPL: -2.23453
1539: bad sentence 769, PPL: -4.22140
1540: good sentence 770, PPL: -5.18149
1541: bad sentence 770, PPL: -6.49878
1542: good sentence 771, PPL: -1.48732
1543: bad sentence 771, PPL: -3.28596
1544: good sentence 772, PPL: -3.08332
1545: bad sentence 772, PPL: -3.68844
1546: good sentence 773, PPL: -2.00591
1547: bad sentence 773, PPL: -2.12948
1548: good sentence 774, PPL: -1.44063
1549: bad sentence 774, PPL: -2.31411
1550: good sentence 775, PPL: -1.84453
1551: bad sentence 775, PPL: -3.61389
1552: good sentence 776, PPL: -2.35114
1553: bad sentence 776, PPL: -1.53033
1554: good sentence 777, PPL: -3.97170
1555: bad sentence 777, PPL: -3.60438
1556: good sentence 778, PPL: -3.78373
1557: bad sentence 778, PPL: -5.48473
1558: good sentence 779, PPL: -3.74860
1559: bad sentence 779, PPL: -4.81796
1560: good sentence 780, PPL: -2.22525
1561: bad sentence 780, PPL: -2.33529
1562: good sentence 781, PPL: -3.48521
1563: bad sentence 781, PPL: -4.91343
1564: good sentence 782, PPL: -1.31249
1565: bad sentence 782, PPL: -2.79623
1566: good sentence 783, PPL: -2.61283
1567: bad sentence 783, PPL: -2.59163
1568: good sentence 784, PPL: -2.20370
1569: bad sentence 784, PPL: -2.36496
1570: good sentence 785, PPL: -1.85656
1571: bad sentence 785, PPL: -2.77607
1572: good sentence 786, PPL: -2.42986
1573: bad sentence 786, PPL: -2.99269
1574: good sentence 787, PPL: -1.74526
1575: bad sentence 787, PPL: -1.95502
1576: good sentence 788, PPL: -2.03626
1577: bad sentence 788, PPL: -1.52844
1578: good sentence 789, PPL: -4.16906
1579: bad sentence 789, PPL: -4.14882
1580: good sentence 790, PPL: -1.94433
1581: bad sentence 790, PPL: -3.79662
1582: good sentence 791, PPL: -2.65397
1583: bad sentence 791, PPL: -4.50106
1584: good sentence 792, PPL: -1.52303
1585: bad sentence 792, PPL: -2.51484
1586: good sentence 793, PPL: -2.57174
1587: bad sentence 793, PPL: -2.78980
1588: good sentence 794, PPL: -2.93906
1589: bad sentence 794, PPL: -3.36460
1590: good sentence 795, PPL: -2.66238
1591: bad sentence 795, PPL: -3.35194
1592: good sentence 796, PPL: -1.52260
1593: bad sentence 796, PPL: -2.50138
1594: good sentence 797, PPL: -2.42107
1595: bad sentence 797, PPL: -3.69686
1596: good sentence 798, PPL: -2.37475
1597: bad sentence 798, PPL: -2.63305
1598: good sentence 799, PPL: -2.42965
1599: bad sentence 799, PPL: -2.25923
1600: good sentence 800, PPL: -1.91832
1601: bad sentence 800, PPL: -2.32756
1602: good sentence 801, PPL: -2.48416
1603: bad sentence 801, PPL: -5.58035
1604: good sentence 802, PPL: -3.20569
1605: bad sentence 802, PPL: -2.42367
1606: good sentence 803, PPL: -1.98583
1607: bad sentence 803, PPL: -4.28754
1608: good sentence 804, PPL: -1.99818
1609: bad sentence 804, PPL: -1.86278
1610: good sentence 805, PPL: -1.81776
1611: bad sentence 805, PPL: -2.03698
1612: good sentence 806, PPL: -2.07963
1613: bad sentence 806, PPL: -3.01366
1614: good sentence 807, PPL: -2.61613
1615: bad sentence 807, PPL: -2.41360
1616: good sentence 808, PPL: -2.78182
1617: bad sentence 808, PPL: -2.89550
1618: good sentence 809, PPL: -2.00575
1619: bad sentence 809, PPL: -2.62609
1620: good sentence 810, PPL: -1.29947
1621: bad sentence 810, PPL: -2.56956
1622: good sentence 811, PPL: -1.50106
1623: bad sentence 811, PPL: -2.29839
1624: good sentence 812, PPL: -1.56568
1625: bad sentence 812, PPL: -2.13180
1626: good sentence 813, PPL: -2.32890
1627: bad sentence 813, PPL: -2.58768
1628: good sentence 814, PPL: -1.91647
1629: bad sentence 814, PPL: -3.74624
1630: good sentence 815, PPL: -3.21538
1631: bad sentence 815, PPL: -2.92663
1632: good sentence 816, PPL: -1.59771
1633: bad sentence 816, PPL: -3.38946
1634: good sentence 817, PPL: -2.01354
1635: bad sentence 817, PPL: -3.98672
1636: good sentence 818, PPL: -1.28698
1637: bad sentence 818, PPL: -2.50450
1638: good sentence 819, PPL: -2.72583
1639: bad sentence 819, PPL: -3.73786
1640: good sentence 820, PPL: -2.48997
1641: bad sentence 820, PPL: -2.49079
1642: good sentence 821, PPL: -1.83526
1643: bad sentence 821, PPL: -2.84922
1644: good sentence 822, PPL: -3.04552
1645: bad sentence 822, PPL: -3.17602
1646: good sentence 823, PPL: -1.38940
1647: bad sentence 823, PPL: -2.49355
1648: good sentence 824, PPL: -2.40448
1649: bad sentence 824, PPL: -4.69039
1650: good sentence 825, PPL: -3.74397
1651: bad sentence 825, PPL: -3.99702
1652: good sentence 826, PPL: -3.03734
1653: bad sentence 826, PPL: -6.76849
1654: good sentence 827, PPL: -1.68207
1655: bad sentence 827, PPL: -3.06113
1656: good sentence 828, PPL: -1.96367
1657: bad sentence 828, PPL: -2.38205
1658: good sentence 829, PPL: -1.54275
1659: bad sentence 829, PPL: -2.38144
1660: good sentence 830, PPL: -2.92494
1661: bad sentence 830, PPL: -3.33934
1662: good sentence 831, PPL: -5.69555
1663: bad sentence 831, PPL: -3.98009
1664: good sentence 832, PPL: -1.40675
1665: bad sentence 832, PPL: -3.23805
1666: good sentence 833, PPL: -1.42957
1667: bad sentence 833, PPL: -3.04073
1668: good sentence 834, PPL: -3.78373
1669: bad sentence 834, PPL: -3.11426
1670: good sentence 835, PPL: -2.30233
1671: bad sentence 835, PPL: -2.33529
1672: good sentence 836, PPL: -3.52214
1673: bad sentence 836, PPL: -4.50305
1674: good sentence 837, PPL: -2.20370
1675: bad sentence 837, PPL: -4.52770
1676: good sentence 838, PPL: -2.38922
1677: bad sentence 838, PPL: -2.99269
1678: good sentence 839, PPL: -3.14592
1679: bad sentence 839, PPL: -7.60504
1680: good sentence 840, PPL: -2.65958
1681: bad sentence 840, PPL: -3.04574
1682: good sentence 841, PPL: -3.08531
1683: bad sentence 841, PPL: -5.08196
1684: good sentence 842, PPL: -2.32869
1685: bad sentence 842, PPL: -2.35445
1686: good sentence 843, PPL: -2.15393
1687: bad sentence 843, PPL: -2.78071
1688: good sentence 844, PPL: -1.79998
1689: bad sentence 844, PPL: -3.57628
1690: good sentence 845, PPL: -2.16072
1691: bad sentence 845, PPL: -3.13745
1692: good sentence 846, PPL: -2.02540
1693: bad sentence 846, PPL: -4.48680
1694: good sentence 847, PPL: -2.05721
1695: bad sentence 847, PPL: -4.22563
1696: good sentence 848, PPL: -2.67391
1697: bad sentence 848, PPL: -2.51778
1698: good sentence 849, PPL: -1.68115
1699: bad sentence 849, PPL: -2.66092
1700: good sentence 850, PPL: -3.78312
1701: bad sentence 850, PPL: -4.33549
1702: good sentence 851, PPL: -1.82941
1703: bad sentence 851, PPL: -1.87502
1704: good sentence 852, PPL: -2.52210
1705: bad sentence 852, PPL: -4.14639
1706: good sentence 853, PPL: -3.73993
1707: bad sentence 853, PPL: -4.81442
1708: good sentence 854, PPL: -3.44426
1709: bad sentence 854, PPL: -3.33768
1710: good sentence 855, PPL: -2.34940
1711: bad sentence 855, PPL: -2.70188
1712: good sentence 856, PPL: -2.12434
1713: bad sentence 856, PPL: -2.75163
1714: good sentence 857, PPL: -1.67618
1715: bad sentence 857, PPL: -3.38426
1716: good sentence 858, PPL: -2.00754
1717: bad sentence 858, PPL: -2.99489
1718: good sentence 859, PPL: -1.68822
1719: bad sentence 859, PPL: -2.39150
1720: good sentence 860, PPL: -1.99399
1721: bad sentence 860, PPL: -6.06808
1722: good sentence 861, PPL: -2.13419
1723: bad sentence 861, PPL: -2.82594
1724: good sentence 862, PPL: -1.42361
1725: bad sentence 862, PPL: -2.15926
1726: good sentence 863, PPL: -2.60256
1727: bad sentence 863, PPL: -5.97788
1728: good sentence 864, PPL: -2.80981
1729: bad sentence 864, PPL: -3.63902
1730: good sentence 865, PPL: -3.39962
1731: bad sentence 865, PPL: -4.90838
1732: good sentence 866, PPL: -1.32733
1733: bad sentence 866, PPL: -1.90536
1734: good sentence 867, PPL: -2.89001
1735: bad sentence 867, PPL: -3.49708
1736: good sentence 868, PPL: -1.61875
1737: bad sentence 868, PPL: -2.70276
1738: good sentence 869, PPL: -5.69555
1739: bad sentence 869, PPL: -3.68844
1740: good sentence 870, PPL: -1.91031
1741: bad sentence 870, PPL: -3.11667
1742: good sentence 871, PPL: -1.39735
1743: bad sentence 871, PPL: -1.88557
1744: good sentence 872, PPL: -1.53618
1745: bad sentence 872, PPL: -2.45109
1746: good sentence 873, PPL: -2.44121
1747: bad sentence 873, PPL: -2.24889
1748: good sentence 874, PPL: -1.52974
1749: bad sentence 874, PPL: -2.17235
1750: good sentence 875, PPL: -3.78135
1751: bad sentence 875, PPL: -4.19560
1752: good sentence 876, PPL: -2.17375
1753: bad sentence 876, PPL: -3.37018
1754: good sentence 877, PPL: -3.05626
1755: bad sentence 877, PPL: -4.26091
1756: good sentence 878, PPL: -1.88329
1757: bad sentence 878, PPL: -3.05470
1758: good sentence 879, PPL: -2.28707
1759: bad sentence 879, PPL: -2.78980
1760: good sentence 880, PPL: -2.13512
1761: bad sentence 880, PPL: -2.63235
1762: good sentence 881, PPL: -1.83258
1763: bad sentence 881, PPL: -2.23118
1764: good sentence 882, PPL: -2.05800
1765: bad sentence 882, PPL: -4.28754
1766: good sentence 883, PPL: -1.65665
1767: bad sentence 883, PPL: -4.35799
1768: good sentence 884, PPL: -1.35460
1769: bad sentence 884, PPL: -2.44677
1770: good sentence 885, PPL: -1.44750
1771: bad sentence 885, PPL: -2.29218
1772: good sentence 886, PPL: -2.99999
1773: bad sentence 886, PPL: -5.17011
1774: good sentence 887, PPL: -1.86165
1775: bad sentence 887, PPL: -2.69693
1776: good sentence 888, PPL: -2.48997
1777: bad sentence 888, PPL: -2.31660
1778: good sentence 889, PPL: -1.56793
1779: bad sentence 889, PPL: -2.90943
1780: good sentence 890, PPL: -1.50688
1781: bad sentence 890, PPL: -1.90438
1782: good sentence 891, PPL: -2.69055
1783: bad sentence 891, PPL: -2.38144
1784: good sentence 892, PPL: -1.50678
1785: bad sentence 892, PPL: -2.23619
1786: good sentence 893, PPL: -2.33900
1787: bad sentence 893, PPL: -2.52071
1788: good sentence 894, PPL: -2.91618
1789: bad sentence 894, PPL: -4.81521
1790: good sentence 895, PPL: -3.25894
1791: bad sentence 895, PPL: -4.50305
1792: good sentence 896, PPL: -3.05626
1793: bad sentence 896, PPL: -4.50793
1794: good sentence 897, PPL: -2.47675
1795: bad sentence 897, PPL: -4.50106
1796: good sentence 898, PPL: -1.85913
1797: bad sentence 898, PPL: -2.43653
1798: good sentence 899, PPL: -2.44215
1799: bad sentence 899, PPL: -2.64511
1800: good sentence 900, PPL: -1.45352
1801: bad sentence 900, PPL: -2.50917
1802: good sentence 901, PPL: -3.34004
1803: bad sentence 901, PPL: -3.89752
1804: good sentence 902, PPL: -2.02540
1805: bad sentence 902, PPL: -3.43353
1806: good sentence 903, PPL: -2.91249
1807: bad sentence 903, PPL: -5.58035
1808: good sentence 904, PPL: -1.88242
1809: bad sentence 904, PPL: -3.25139
1810: good sentence 905, PPL: -1.56568
1811: bad sentence 905, PPL: -2.62626
1812: good sentence 906, PPL: -2.99999
1813: bad sentence 906, PPL: -5.64571
1814: good sentence 907, PPL: -4.64840
1815: bad sentence 907, PPL: -5.98636
1816: good sentence 908, PPL: -1.68822
1817: bad sentence 908, PPL: -2.59320
1818: good sentence 909, PPL: -2.95262
1819: bad sentence 909, PPL: -3.62520
1820: good sentence 910, PPL: -2.68694
1821: bad sentence 910, PPL: -3.23805
1822: good sentence 911, PPL: -1.42957
1823: bad sentence 911, PPL: -2.49843
1824: good sentence 912, PPL: -1.91327
1825: bad sentence 912, PPL: -2.25261
1826: good sentence 913, PPL: -1.34042
1827: bad sentence 913, PPL: -2.05878
1828: good sentence 914, PPL: -3.74860
1829: bad sentence 914, PPL: -4.22469
1830: good sentence 915, PPL: -1.99342
1831: bad sentence 915, PPL: -3.86101
1832: good sentence 916, PPL: -2.75195
1833: bad sentence 916, PPL: -3.05685
1834: good sentence 917, PPL: -3.04958
1835: bad sentence 917, PPL: -4.14979
1836: good sentence 918, PPL: -2.19195
1837: bad sentence 918, PPL: -2.55022
1838: good sentence 919, PPL: -4.64997
1839: bad sentence 919, PPL: -4.33855
1840: good sentence 920, PPL: -2.27052
1841: bad sentence 920, PPL: -3.70641
1842: good sentence 921, PPL: -2.28735
1843: bad sentence 921, PPL: -4.14639
1844: good sentence 922, PPL: -2.95344
1845: bad sentence 922, PPL: -2.62626
1846: good sentence 923, PPL: -2.30680
1847: bad sentence 923, PPL: -2.16376
1848: good sentence 924, PPL: -1.69959
1849: bad sentence 924, PPL: -2.87104
1850: good sentence 925, PPL: -4.98642
1851: bad sentence 925, PPL: -8.07026
1852: good sentence 926, PPL: -2.38407
1853: bad sentence 926, PPL: -3.52542
1854: good sentence 927, PPL: -2.28296
1855: bad sentence 927, PPL: -2.13349
1856: good sentence 928, PPL: -2.14672
1857: bad sentence 928, PPL: -2.73564
1858: good sentence 929, PPL: -1.88916
1859: bad sentence 929, PPL: -3.37211
1860: good sentence 930, PPL: -2.46940
1861: bad sentence 930, PPL: -2.77168
1862: good sentence 931, PPL: -2.41964
1863: bad sentence 931, PPL: -1.53396
1864: good sentence 932, PPL: -2.16384
1865: bad sentence 932, PPL: -2.59163
1866: good sentence 933, PPL: -1.69208
1867: bad sentence 933, PPL: -4.07164
1868: good sentence 934, PPL: -2.87394
1869: bad sentence 934, PPL: -5.56550
1870: good sentence 935, PPL: -2.55058
1871: bad sentence 935, PPL: -3.30896
1872: good sentence 936, PPL: -4.29177
1873: bad sentence 936, PPL: -3.69276
1874: good sentence 937, PPL: -2.76112
1875: bad sentence 937, PPL: -4.33855
1876: good sentence 938, PPL: -1.58643
1877: bad sentence 938, PPL: -2.13431
1878: good sentence 939, PPL: -1.93523
1879: bad sentence 939, PPL: -2.63464
1880: good sentence 940, PPL: -2.62587
1881: bad sentence 940, PPL: -3.63902
1882: good sentence 941, PPL: -2.60558
1883: bad sentence 941, PPL: -3.17808
1884: good sentence 942, PPL: -1.35460
1885: bad sentence 942, PPL: -2.60262
1886: good sentence 943, PPL: -3.55070
1887: bad sentence 943, PPL: -9.24417
1888: good sentence 944, PPL: -2.88219
1889: bad sentence 944, PPL: -4.40627
1890: good sentence 945, PPL: -1.68327
1891: bad sentence 945, PPL: -1.66342
1892: good sentence 946, PPL: -2.35609
1893: bad sentence 946, PPL: -2.08987
1894: good sentence 947, PPL: -2.79665
1895: bad sentence 947, PPL: -3.79576
1896: good sentence 948, PPL: -1.57204
1897: bad sentence 948, PPL: -2.10891
1898: good sentence 949, PPL: -2.67391
1899: bad sentence 949, PPL: -3.11523
1900: good sentence 950, PPL: -2.57948
1901: bad sentence 950, PPL: -2.01785
1902: good sentence 951, PPL: -1.59771
1903: bad sentence 951, PPL: -3.31361
1904: good sentence 952, PPL: -3.08529
1905: bad sentence 952, PPL: -3.12726
1906: good sentence 953, PPL: -1.53709
1907: bad sentence 953, PPL: -2.16611
1908: good sentence 954, PPL: -2.48674
1909: bad sentence 954, PPL: -3.11221
1910: good sentence 955, PPL: -1.95777
1911: bad sentence 955, PPL: -2.26437
1912: good sentence 956, PPL: -1.89709
1913: bad sentence 956, PPL: -2.26611
1914: good sentence 957, PPL: -2.16256
1915: bad sentence 957, PPL: -3.49467
1916: good sentence 958, PPL: -1.84110
1917: bad sentence 958, PPL: -2.11700
1918: good sentence 959, PPL: -1.67761
1919: bad sentence 959, PPL: -4.98846
1920: good sentence 960, PPL: -1.50374
1921: bad sentence 960, PPL: -2.25923
1922: good sentence 961, PPL: -2.46272
1923: bad sentence 961, PPL: -1.98211
1924: good sentence 962, PPL: -2.91618
1925: bad sentence 962, PPL: -5.29141
1926: good sentence 963, PPL: -2.51866
1927: bad sentence 963, PPL: -4.34488
1928: good sentence 964, PPL: -2.73348
1929: bad sentence 964, PPL: -2.89550
1930: good sentence 965, PPL: -2.87887
1931: bad sentence 965, PPL: -2.59320
1932: good sentence 966, PPL: -1.53935
1933: bad sentence 966, PPL: -3.13059
1934: good sentence 967, PPL: -2.91873
1935: bad sentence 967, PPL: -6.89055
1936: good sentence 968, PPL: -3.09529
1937: bad sentence 968, PPL: -4.40627
1938: good sentence 969, PPL: -1.76687
1939: bad sentence 969, PPL: -3.77879
1940: good sentence 970, PPL: -1.40547
1941: bad sentence 970, PPL: -2.55022
1942: good sentence 971, PPL: -2.76448
1943: bad sentence 971, PPL: -4.30574
1944: good sentence 972, PPL: -1.80535
1945: bad sentence 972, PPL: -2.85607
1946: good sentence 973, PPL: -2.67923
1947: bad sentence 973, PPL: -4.21974
1948: good sentence 974, PPL: -3.23077
1949: bad sentence 974, PPL: -4.18189
1950: good sentence 975, PPL: -1.35043
1951: bad sentence 975, PPL: -2.64511
1952: good sentence 976, PPL: -2.16844
1953: bad sentence 976, PPL: -3.00998
1954: good sentence 977, PPL: -2.05394
1955: bad sentence 977, PPL: -1.86279
1956: good sentence 978, PPL: -2.65370
1957: bad sentence 978, PPL: -2.99269
1958: good sentence 979, PPL: -2.17222
1959: bad sentence 979, PPL: -4.14979
1960: good sentence 980, PPL: -2.28735
1961: bad sentence 980, PPL: -4.30574
1962: good sentence 981, PPL: -2.15995
1963: bad sentence 981, PPL: -2.13349
1964: good sentence 982, PPL: -2.79665
1965: bad sentence 982, PPL: -3.59627
1966: good sentence 983, PPL: -1.84493
1967: bad sentence 983, PPL: -3.74396
1968: good sentence 984, PPL: -1.51430
1969: bad sentence 984, PPL: -2.59163
1970: good sentence 985, PPL: -3.33332
1971: bad sentence 985, PPL: -8.40905
1972: good sentence 986, PPL: -2.99999
1973: bad sentence 986, PPL: -4.61724
1974: good sentence 987, PPL: -1.47902
1975: bad sentence 987, PPL: -2.16376
1976: good sentence 988, PPL: -1.63315
1977: bad sentence 988, PPL: -2.56838
1978: good sentence 989, PPL: -2.26235
1979: bad sentence 989, PPL: -2.44870
1980: good sentence 990, PPL: -2.87887
1981: bad sentence 990, PPL: -2.55403
1982: good sentence 991, PPL: -2.66374
1983: bad sentence 991, PPL: -3.55279
1984: good sentence 992, PPL: -2.17375
1985: bad sentence 992, PPL: -4.52770
1986: good sentence 993, PPL: -3.55596
1987: bad sentence 993, PPL: -3.97043
1988: good sentence 994, PPL: -2.20619
1989: bad sentence 994, PPL: -3.63902
1990: good sentence 995, PPL: -2.23601
1991: bad sentence 995, PPL: -3.49708
1992: good sentence 996, PPL: -2.76448
1993: bad sentence 996, PPL: -4.14639
1994: good sentence 997, PPL: -2.86311
1995: bad sentence 997, PPL: -6.89055
1996: good sentence 998, PPL: -1.45200
1997: bad sentence 998, PPL: -2.06369
1998: good sentence 999, PPL: -2.17222
1999: bad sentence 999, PPL: -3.97509
