Classifier-Noun
	cl_adj_simple_noun
Model: google-bert/bert-base-chinese, Accuracy: 96.50000, Average Perplexity (Good Sentences): -3.96665, Average Perplexity (Bad Sentences): -8.23808
0: good sentence 0, PPL: -4.11646
1398: good sentence 699, PPL: -4.76898
1399: bad sentence 699, PPL: -14.35891
1400: good sentence 700, PPL: -2.94522
1401: bad sentence 700, PPL: -5.35483
1402: good sentence 701, PPL: -4.86066
1403: bad sentence 701, PPL: -10.15589
1404: good sentence 702, PPL: -4.86314
1405: bad sentence 702, PPL: -5.09684
1406: good sentence 703, PPL: -5.15600
1407: bad sentence 703, PPL: -11.43210
1408: good sentence 704, PPL: -7.11950
1409: bad sentence 704, PPL: -23.07105
1410: good sentence 705, PPL: -2.36671
1411: bad sentence 705, PPL: -4.75822
1412: good sentence 706, PPL: -2.81599
1413: bad sentence 706, PPL: -5.88824
1414: good sentence 707, PPL: -3.70681
1415: bad sentence 707, PPL: -5.36381
1416: good sentence 708, PPL: -1.44465
1417: bad sentence 708, PPL: -4.81945
1418: good sentence 709, PPL: -1.92929
1419: bad sentence 709, PPL: -4.67468
1420: good sentence 710, PPL: -8.53211
1421: bad sentence 710, PPL: -9.43762
1422: good sentence 711, PPL: -4.14589
1423: bad sentence 711, PPL: -11.97837
1424: good sentence 712, PPL: -3.78096
1425: bad sentence 712, PPL: -5.74797
1426: good sentence 713, PPL: -3.47416
1427: bad sentence 713, PPL: -10.57267
1428: good sentence 714, PPL: -4.52016
1429: bad sentence 714, PPL: -14.67858
1430: good sentence 715, PPL: -2.14491
1431: bad sentence 715, PPL: -8.12345
1432: good sentence 716, PPL: -5.19568
1433: bad sentence 716, PPL: -6.52107
1434: good sentence 717, PPL: -2.31597
1435: bad sentence 717, PPL: -3.85779
1436: good sentence 718, PPL: -4.04379
1437: bad sentence 718, PPL: -7.22842
1438: good sentence 719, PPL: -2.21239
1439: bad sentence 719, PPL: -2.85535
1440: good sentence 720, PPL: -4.62742
1441: bad sentence 720, PPL: -6.23047
1442: good sentence 721, PPL: -3.50815
1443: bad sentence 721, PPL: -3.93187
1444: good sentence 722, PPL: -2.11777
1445: bad sentence 722, PPL: -2.78104
1446: good sentence 723, PPL: -6.82832
1447: bad sentence 723, PPL: -11.24935
1448: good sentence 724, PPL: -4.25597
1449: bad sentence 724, PPL: -8.27098
1450: good sentence 725, PPL: -6.62809
1451: bad sentence 725, PPL: -17.19284
1452: good sentence 726, PPL: -19.04292
1453: bad sentence 726, PPL: -34.82892
1454: good sentence 727, PPL: -3.74160
1455: bad sentence 727, PPL: -8.54903
1456: good sentence 728, PPL: -7.07685
1457: bad sentence 728, PPL: -16.53173
1458: good sentence 729, PPL: -8.86884
1459: bad sentence 729, PPL: -12.91857
1460: good sentence 730, PPL: -5.66897
1461: bad sentence 730, PPL: -7.16512
1462: good sentence 731, PPL: -3.37648
1463: bad sentence 731, PPL: -10.15717
1464: good sentence 732, PPL: -5.68370
1465: bad sentence 732, PPL: -16.39354
1466: good sentence 733, PPL: -4.69454
1467: bad sentence 733, PPL: -7.41613
1468: good sentence 734, PPL: -4.63373
1469: bad sentence 734, PPL: -7.46247
1470: good sentence 735, PPL: -2.03803
1471: bad sentence 735, PPL: -6.05065
1472: good sentence 736, PPL: -2.61032
1473: bad sentence 736, PPL: -3.93510
1474: good sentence 737, PPL: -12.06892
1475: bad sentence 737, PPL: -20.72425
1476: good sentence 738, PPL: -5.87143
1477: bad sentence 738, PPL: -15.10006
1478: good sentence 739, PPL: -2.31888
1479: bad sentence 739, PPL: -4.34185
1480: good sentence 740, PPL: -4.40031
1481: bad sentence 740, PPL: -7.58127
1482: good sentence 741, PPL: -1.91321
1483: bad sentence 741, PPL: -5.58005
1484: good sentence 742, PPL: -3.31184
1485: bad sentence 742, PPL: -2.65300
1486: good sentence 743, PPL: -4.17476
1487: bad sentence 743, PPL: -9.85563
1488: good sentence 744, PPL: -3.07911
1489: bad sentence 744, PPL: -8.09189
1490: good sentence 745, PPL: -1.67888
1491: bad sentence 745, PPL: -2.87209
1492: good sentence 746, PPL: -2.57702
1493: bad sentence 746, PPL: -4.12114
1494: good sentence 747, PPL: -3.56990
1495: bad sentence 747, PPL: -4.95897
1496: good sentence 748, PPL: -3.29574
1497: bad sentence 748, PPL: -7.34603
1498: good sentence 749, PPL: -13.22053
1499: bad sentence 749, PPL: -62.51359
1500: good sentence 750, PPL: -2.27085
1501: bad sentence 750, PPL: -4.11752
1502: good sentence 751, PPL: -2.26546
1503: bad sentence 751, PPL: -3.94195
1504: good sentence 752, PPL: -3.50801
1505: bad sentence 752, PPL: -5.79826
1506: good sentence 753, PPL: -2.46585
1507: bad sentence 753, PPL: -3.42691
1508: good sentence 754, PPL: -9.34100
1509: bad sentence 754, PPL: -24.93810
1510: good sentence 755, PPL: -3.05258
1511: bad sentence 755, PPL: -6.05338
1512: good sentence 756, PPL: -3.68096
1513: bad sentence 756, PPL: -9.35839
1514: good sentence 757, PPL: -3.14031
1515: bad sentence 757, PPL: -5.48124
1516: good sentence 758, PPL: -4.70855
1517: bad sentence 758, PPL: -6.47560
1518: good sentence 759, PPL: -4.22934
1519: bad sentence 759, PPL: -16.15735
1520: good sentence 760, PPL: -2.06337
1521: bad sentence 760, PPL: -5.82044
1522: good sentence 761, PPL: -2.75391
1523: bad sentence 761, PPL: -5.59020
1524: good sentence 762, PPL: -2.45260
1525: bad sentence 762, PPL: -4.98539
1526: good sentence 763, PPL: -4.38204
1527: bad sentence 763, PPL: -21.93862
1528: good sentence 764, PPL: -4.47498
1529: bad sentence 764, PPL: -7.11069
1530: good sentence 765, PPL: -4.10885
1531: bad sentence 765, PPL: -3.38641
1532: good sentence 766, PPL: -4.58882
1533: bad sentence 766, PPL: -7.36998
1534: good sentence 767, PPL: -2.39483
1535: bad sentence 767, PPL: -9.46460
1536: good sentence 768, PPL: -2.09483
1537: bad sentence 768, PPL: -5.97283
1538: good sentence 769, PPL: -4.63731
1539: bad sentence 769, PPL: -7.60803
1540: good sentence 770, PPL: -5.77460
1541: bad sentence 770, PPL: -10.31585
1542: good sentence 771, PPL: -2.53749
1543: bad sentence 771, PPL: -5.24408
1544: good sentence 772, PPL: -5.65484
1545: bad sentence 772, PPL: -6.08720
1546: good sentence 773, PPL: -2.57863
1547: bad sentence 773, PPL: -3.51611
1548: good sentence 774, PPL: -18.08649
1549: bad sentence 774, PPL: -30.10388
1550: good sentence 775, PPL: -4.23207
1551: bad sentence 775, PPL: -3.50918
1552: good sentence 776, PPL: -3.26356
1553: bad sentence 776, PPL: -3.29131
1554: good sentence 777, PPL: -2.55907
1555: bad sentence 777, PPL: -4.51121
1556: good sentence 778, PPL: -6.12548
1557: bad sentence 778, PPL: -19.35539
1558: good sentence 779, PPL: -1.93356
1559: bad sentence 779, PPL: -5.76641
1560: good sentence 780, PPL: -7.39810
1561: bad sentence 780, PPL: -8.29014
1562: good sentence 781, PPL: -3.47887
1563: bad sentence 781, PPL: -6.06625
1564: good sentence 782, PPL: -3.72872
1565: bad sentence 782, PPL: -11.00444
1566: good sentence 783, PPL: -6.48260
1567: bad sentence 783, PPL: -8.63312
1568: good sentence 784, PPL: -3.05807
1569: bad sentence 784, PPL: -5.94790
1570: good sentence 785, PPL: -3.09118
1571: bad sentence 785, PPL: -4.86632
1572: good sentence 786, PPL: -3.56155
1573: bad sentence 786, PPL: -8.26198
1574: good sentence 787, PPL: -1.86947
1575: bad sentence 787, PPL: -2.42917
1576: good sentence 788, PPL: -4.12444
1577: bad sentence 788, PPL: -10.81843
1578: good sentence 789, PPL: -4.98712
1579: bad sentence 789, PPL: -10.17203
1580: good sentence 790, PPL: -14.10180
1581: bad sentence 790, PPL: -17.93772
1582: good sentence 791, PPL: -2.32226
1583: bad sentence 791, PPL: -8.65363
1584: good sentence 792, PPL: -2.27588
1585: bad sentence 792, PPL: -6.70967
1586: good sentence 793, PPL: -2.85826
1587: bad sentence 793, PPL: -6.21572
1588: good sentence 794, PPL: -5.19551
1589: bad sentence 794, PPL: -8.74182
1590: good sentence 795, PPL: -1.63238
1591: bad sentence 795, PPL: -3.88068
1592: good sentence 796, PPL: -3.50289
1593: bad sentence 796, PPL: -13.57881
1594: good sentence 797, PPL: -7.79281
1595: bad sentence 797, PPL: -7.90905
1596: good sentence 798, PPL: -9.68803
1597: bad sentence 798, PPL: -15.64851
1598: good sentence 799, PPL: -3.62030
1599: bad sentence 799, PPL: -8.38908
1600: good sentence 800, PPL: -3.46249
1601: bad sentence 800, PPL: -7.19777
1602: good sentence 801, PPL: -2.05443
1603: bad sentence 801, PPL: -4.74067
1604: good sentence 802, PPL: -6.56334
1605: bad sentence 802, PPL: -17.02842
1606: good sentence 803, PPL: -4.94661
1607: bad sentence 803, PPL: -10.56817
1608: good sentence 804, PPL: -2.42249
1609: bad sentence 804, PPL: -2.48615
1610: good sentence 805, PPL: -2.21608
1611: bad sentence 805, PPL: -3.34686
1612: good sentence 806, PPL: -4.53381
1613: bad sentence 806, PPL: -11.75588
1614: good sentence 807, PPL: -5.38766
1615: bad sentence 807, PPL: -15.20582
1616: good sentence 808, PPL: -3.02470
1617: bad sentence 808, PPL: -6.15831
1618: good sentence 809, PPL: -1.87247
1619: bad sentence 809, PPL: -5.75100
1620: good sentence 810, PPL: -4.27169
1621: bad sentence 810, PPL: -7.75551
1622: good sentence 811, PPL: -3.82054
1623: bad sentence 811, PPL: -5.67969
1624: good sentence 812, PPL: -5.73258
1625: bad sentence 812, PPL: -16.71656
1626: good sentence 813, PPL: -4.78786
1627: bad sentence 813, PPL: -6.92396
1628: good sentence 814, PPL: -2.63633
1629: bad sentence 814, PPL: -5.70240
1630: good sentence 815, PPL: -2.04380
1631: bad sentence 815, PPL: -2.78351
1632: good sentence 816, PPL: -4.63335
1633: bad sentence 816, PPL: -17.34928
1634: good sentence 817, PPL: -1.37837
1635: bad sentence 817, PPL: -1.40983
1636: good sentence 818, PPL: -3.26567
1637: bad sentence 818, PPL: -10.13673
1638: good sentence 819, PPL: -4.71645
1639: bad sentence 819, PPL: -11.44310
1640: good sentence 820, PPL: -2.58958
1641: bad sentence 820, PPL: -4.78088
1642: good sentence 821, PPL: -4.32023
1643: bad sentence 821, PPL: -6.53989
1644: good sentence 822, PPL: -4.64905
1645: bad sentence 822, PPL: -7.00114
1646: good sentence 823, PPL: -1.83405
1647: bad sentence 823, PPL: -4.00688
1648: good sentence 824, PPL: -1.69038
1649: bad sentence 824, PPL: -1.77916
1650: good sentence 825, PPL: -1.78352
1651: bad sentence 825, PPL: -6.58837
1652: good sentence 826, PPL: -12.77470
1653: bad sentence 826, PPL: -21.77952
1654: good sentence 827, PPL: -1.95201
1655: bad sentence 827, PPL: -2.13359
1656: good sentence 828, PPL: -7.25808
1657: bad sentence 828, PPL: -10.62935
1658: good sentence 829, PPL: -3.22137
1659: bad sentence 829, PPL: -31.63472
1660: good sentence 830, PPL: -4.84845
1661: bad sentence 830, PPL: -7.60781
1662: good sentence 831, PPL: -7.99587
1663: bad sentence 831, PPL: -20.35554
1664: good sentence 832, PPL: -4.45420
1665: bad sentence 832, PPL: -25.95621
1666: good sentence 833, PPL: -6.79689
1667: bad sentence 833, PPL: -13.82163
1668: good sentence 834, PPL: -3.28543
1669: bad sentence 834, PPL: -10.18536
1670: good sentence 835, PPL: -14.89179
1671: bad sentence 835, PPL: -19.66618
1672: good sentence 836, PPL: -4.95335
1673: bad sentence 836, PPL: -10.75999
1674: good sentence 837, PPL: -2.73212
1675: bad sentence 837, PPL: -14.78891
1676: good sentence 838, PPL: -18.99561
1677: bad sentence 838, PPL: -34.27858
1678: good sentence 839, PPL: -9.07349
1679: bad sentence 839, PPL: -18.51420
1680: good sentence 840, PPL: -4.81554
1681: bad sentence 840, PPL: -3.26727
1682: good sentence 841, PPL: -2.30432
1683: bad sentence 841, PPL: -8.58689
1684: good sentence 842, PPL: -1.76337
1685: bad sentence 842, PPL: -2.33030
1686: good sentence 843, PPL: -1.89436
1687: bad sentence 843, PPL: -4.03017
1688: good sentence 844, PPL: -2.88981
1689: bad sentence 844, PPL: -3.62737
1690: good sentence 845, PPL: -2.18479
1691: bad sentence 845, PPL: -6.18339
1692: good sentence 846, PPL: -2.94391
1693: bad sentence 846, PPL: -6.53428
1694: good sentence 847, PPL: -12.98122
1695: bad sentence 847, PPL: -34.05494
1696: good sentence 848, PPL: -2.71428
1697: bad sentence 848, PPL: -6.87897
1698: good sentence 849, PPL: -9.33598
1699: bad sentence 849, PPL: -33.41896
1700: good sentence 850, PPL: -7.71030
1701: bad sentence 850, PPL: -11.76967
1702: good sentence 851, PPL: -35.70879
1703: bad sentence 851, PPL: -66.67779
1704: good sentence 852, PPL: -3.28367
1705: bad sentence 852, PPL: -7.67756
1706: good sentence 853, PPL: -2.57029
1707: bad sentence 853, PPL: -4.48578
1708: good sentence 854, PPL: -3.20618
1709: bad sentence 854, PPL: -6.61360
1710: good sentence 855, PPL: -2.14749
1711: bad sentence 855, PPL: -5.25887
1712: good sentence 856, PPL: -5.88091
1713: bad sentence 856, PPL: -4.51004
1714: good sentence 857, PPL: -3.27218
1715: bad sentence 857, PPL: -6.87551
1716: good sentence 858, PPL: -4.21125
1717: bad sentence 858, PPL: -7.32833
1718: good sentence 859, PPL: -5.34311
1719: bad sentence 859, PPL: -6.79079
1720: good sentence 860, PPL: -4.55133
1721: bad sentence 860, PPL: -10.62186
1722: good sentence 861, PPL: -7.08623
1723: bad sentence 861, PPL: -46.41733
1724: good sentence 862, PPL: -10.87529
1725: bad sentence 862, PPL: -28.80570
1726: good sentence 863, PPL: -2.05861
1727: bad sentence 863, PPL: -3.87161
1728: good sentence 864, PPL: -2.79810
1729: bad sentence 864, PPL: -3.89134
1730: good sentence 865, PPL: -1.64424
1731: bad sentence 865, PPL: -6.16196
1732: good sentence 866, PPL: -2.09233
1733: bad sentence 866, PPL: -3.72662
1734: good sentence 867, PPL: -1.48367
1735: bad sentence 867, PPL: -5.51559
1736: good sentence 868, PPL: -8.56835
1737: bad sentence 868, PPL: -14.38502
1738: good sentence 869, PPL: -3.44382
1739: bad sentence 869, PPL: -10.03979
1740: good sentence 870, PPL: -2.81703
1741: bad sentence 870, PPL: -11.17963
1742: good sentence 871, PPL: -13.60976
1743: bad sentence 871, PPL: -13.60976
1744: good sentence 872, PPL: -2.17782
1745: bad sentence 872, PPL: -4.42579
1746: good sentence 873, PPL: -4.80949
1747: bad sentence 873, PPL: -14.98513
1748: good sentence 874, PPL: -3.88723
1749: bad sentence 874, PPL: -9.64313
1750: good sentence 875, PPL: -1.22988
1751: bad sentence 875, PPL: -1.70111
1752: good sentence 876, PPL: -1.49269
1753: bad sentence 876, PPL: -1.37300
1754: good sentence 877, PPL: -3.05716
1755: bad sentence 877, PPL: -8.06876
1756: good sentence 878, PPL: -24.76420
1757: bad sentence 878, PPL: -63.58214
1758: good sentence 879, PPL: -2.16996
1759: bad sentence 879, PPL: -7.56329
1760: good sentence 880, PPL: -3.14683
1761: bad sentence 880, PPL: -5.75034
1762: good sentence 881, PPL: -5.15203
1763: bad sentence 881, PPL: -8.13209
1764: good sentence 882, PPL: -3.07536
1765: bad sentence 882, PPL: -8.41502
1766: good sentence 883, PPL: -2.83097
1767: bad sentence 883, PPL: -4.77128
1768: good sentence 884, PPL: -3.41662
1769: bad sentence 884, PPL: -11.03190
1770: good sentence 885, PPL: -3.73956
1771: bad sentence 885, PPL: -8.34080
1772: good sentence 886, PPL: -3.11467
1773: bad sentence 886, PPL: -4.74436
1774: good sentence 887, PPL: -3.98693
1775: bad sentence 887, PPL: -9.75559
1776: good sentence 888, PPL: -4.88023
1777: bad sentence 888, PPL: -10.71547
1778: good sentence 889, PPL: -5.09584
1779: bad sentence 889, PPL: -10.10159
1780: good sentence 890, PPL: -7.62417
1781: bad sentence 890, PPL: -11.46283
1782: good sentence 891, PPL: -5.07379
1783: bad sentence 891, PPL: -6.49500
1784: good sentence 892, PPL: -7.13799
1785: bad sentence 892, PPL: -14.44168
1786: good sentence 893, PPL: -4.22267
1787: bad sentence 893, PPL: -7.85610
1788: good sentence 894, PPL: -3.01370
1789: bad sentence 894, PPL: -5.99288
1790: good sentence 895, PPL: -4.41908
1791: bad sentence 895, PPL: -5.16212
1792: good sentence 896, PPL: -2.65948
1793: bad sentence 896, PPL: -7.62112
1794: good sentence 897, PPL: -2.20936
1795: bad sentence 897, PPL: -1.41970
1796: good sentence 898, PPL: -2.62174
1797: bad sentence 898, PPL: -4.11212
1798: good sentence 899, PPL: -2.24752
1799: bad sentence 899, PPL: -7.21580
1800: good sentence 900, PPL: -4.17865
1801: bad sentence 900, PPL: -10.54136
1802: good sentence 901, PPL: -2.49921
1803: bad sentence 901, PPL: -7.03737
1804: good sentence 902, PPL: -3.26335
1805: bad sentence 902, PPL: -8.40578
1806: good sentence 903, PPL: -4.13699
1807: bad sentence 903, PPL: -11.97894
1808: good sentence 904, PPL: -5.86439
1809: bad sentence 904, PPL: -8.70342
1810: good sentence 905, PPL: -2.66031
1811: bad sentence 905, PPL: -5.37345
1812: good sentence 906, PPL: -2.50306
1813: bad sentence 906, PPL: -4.55252
1814: good sentence 907, PPL: -2.47893
1815: bad sentence 907, PPL: -2.47893
1816: good sentence 908, PPL: -4.71865
1817: bad sentence 908, PPL: -16.67574
1818: good sentence 909, PPL: -6.39450
1819: bad sentence 909, PPL: -13.13881
1820: good sentence 910, PPL: -2.94928
1821: bad sentence 910, PPL: -4.00582
1822: good sentence 911, PPL: -5.25512
1823: bad sentence 911, PPL: -8.23441
1824: good sentence 912, PPL: -5.75491
1825: bad sentence 912, PPL: -13.21106
1826: good sentence 913, PPL: -2.09628
1827: bad sentence 913, PPL: -3.61954
1828: good sentence 914, PPL: -2.76942
1829: bad sentence 914, PPL: -6.33987
1830: good sentence 915, PPL: -9.77363
1831: bad sentence 915, PPL: -34.17715
1832: good sentence 916, PPL: -2.88334
1833: bad sentence 916, PPL: -3.04244
1834: good sentence 917, PPL: -3.73443
1835: bad sentence 917, PPL: -4.95561
1836: good sentence 918, PPL: -3.28515
1837: bad sentence 918, PPL: -9.09998
1838: good sentence 919, PPL: -4.21006
1839: bad sentence 919, PPL: -11.65925
1840: good sentence 920, PPL: -2.38952
1841: bad sentence 920, PPL: -2.69550
1842: good sentence 921, PPL: -3.94424
1843: bad sentence 921, PPL: -8.93873
1844: good sentence 922, PPL: -3.90632
1845: bad sentence 922, PPL: -9.37386
1846: good sentence 923, PPL: -5.94276
1847: bad sentence 923, PPL: -13.86731
1848: good sentence 924, PPL: -5.74842
1849: bad sentence 924, PPL: -6.33480
1850: good sentence 925, PPL: -4.41908
1851: bad sentence 925, PPL: -13.00553
1852: good sentence 926, PPL: -9.49798
1853: bad sentence 926, PPL: -12.97221
1854: good sentence 927, PPL: -3.95114
1855: bad sentence 927, PPL: -8.89429
1856: good sentence 928, PPL: -1.72296
1857: bad sentence 928, PPL: -4.45455
1858: good sentence 929, PPL: -6.35658
1859: bad sentence 929, PPL: -11.34455
1860: good sentence 930, PPL: -2.66790
1861: bad sentence 930, PPL: -5.64688
1862: good sentence 931, PPL: -5.71026
1863: bad sentence 931, PPL: -16.53463
1864: good sentence 932, PPL: -2.84372
1865: bad sentence 932, PPL: -4.43821
1866: good sentence 933, PPL: -2.37455
1867: bad sentence 933, PPL: -5.38658
1868: good sentence 934, PPL: -4.12416
1869: bad sentence 934, PPL: -8.28269
1870: good sentence 935, PPL: -6.29987
1871: bad sentence 935, PPL: -15.74233
1872: good sentence 936, PPL: -28.98896
1873: bad sentence 936, PPL: -34.05603
1874: good sentence 937, PPL: -2.73971
1875: bad sentence 937, PPL: -2.14212
1876: good sentence 938, PPL: -4.11695
1877: bad sentence 938, PPL: -13.10910
1878: good sentence 939, PPL: -4.18332
1879: bad sentence 939, PPL: -7.05806
1880: good sentence 940, PPL: -14.04659
1881: bad sentence 940, PPL: -42.65193
1882: good sentence 941, PPL: -2.52248
1883: bad sentence 941, PPL: -4.87908
1884: good sentence 942, PPL: -11.67344
1885: bad sentence 942, PPL: -11.15386
1886: good sentence 943, PPL: -2.03375
1887: bad sentence 943, PPL: -3.66182
1888: good sentence 944, PPL: -7.31233
1889: bad sentence 944, PPL: -6.63117
1890: good sentence 945, PPL: -4.19152
1891: bad sentence 945, PPL: -5.73223
1892: good sentence 946, PPL: -7.35056
1893: bad sentence 946, PPL: -11.26364
1894: good sentence 947, PPL: -5.09980
1895: bad sentence 947, PPL: -14.24519
1896: good sentence 948, PPL: -2.38431
1897: bad sentence 948, PPL: -7.42544
1898: good sentence 949, PPL: -3.11825
1899: bad sentence 949, PPL: -6.33660
1900: good sentence 950, PPL: -1.55643
1901: bad sentence 950, PPL: -3.41835
1902: good sentence 951, PPL: -2.08862
1903: bad sentence 951, PPL: -2.87843
1904: good sentence 952, PPL: -4.69402
1905: bad sentence 952, PPL: -7.56672
1906: good sentence 953, PPL: -3.14627
1907: bad sentence 953, PPL: -5.37898
1908: good sentence 954, PPL: -4.75744
1909: bad sentence 954, PPL: -18.60076
1910: good sentence 955, PPL: -2.68844
1911: bad sentence 955, PPL: -7.00608
1912: good sentence 956, PPL: -3.51911
1913: bad sentence 956, PPL: -4.90461
1914: good sentence 957, PPL: -16.27872
1915: bad sentence 957, PPL: -37.56672
1916: good sentence 958, PPL: -3.00565
1917: bad sentence 958, PPL: -6.76254
1918: good sentence 959, PPL: -3.80801
1919: bad sentence 959, PPL: -4.06677
1920: good sentence 960, PPL: -1.65770
1921: bad sentence 960, PPL: -3.46474
1922: good sentence 961, PPL: -5.84579
1923: bad sentence 961, PPL: -14.33495
1924: good sentence 962, PPL: -2.27018
1925: bad sentence 962, PPL: -3.80748
1926: good sentence 963, PPL: -24.76420
1927: bad sentence 963, PPL: -89.67156
1928: good sentence 964, PPL: -6.80270
1929: bad sentence 964, PPL: -14.26813
1930: good sentence 965, PPL: -3.65041
1931: bad sentence 965, PPL: -5.97061
1932: good sentence 966, PPL: -2.22567
1933: bad sentence 966, PPL: -6.57868
1934: good sentence 967, PPL: -4.28305
1935: bad sentence 967, PPL: -6.48568
1936: good sentence 968, PPL: -6.76248
1937: bad sentence 968, PPL: -11.66149
1938: good sentence 969, PPL: -3.37073
1939: bad sentence 969, PPL: -13.94648
1940: good sentence 970, PPL: -3.82118
1941: bad sentence 970, PPL: -5.79076
1942: good sentence 971, PPL: -4.60180
1943: bad sentence 971, PPL: -12.65888
1944: good sentence 972, PPL: -9.17400
1945: bad sentence 972, PPL: -13.06017
1946: good sentence 973, PPL: -3.63028
1947: bad sentence 973, PPL: -6.85963
1948: good sentence 974, PPL: -2.74455
1949: bad sentence 974, PPL: -2.87065
1950: good sentence 975, PPL: -3.63353
1951: bad sentence 975, PPL: -7.99209
1952: good sentence 976, PPL: -3.32214
1953: bad sentence 976, PPL: -6.46523
1954: good sentence 977, PPL: -1.82313
1955: bad sentence 977, PPL: -3.29730
1956: good sentence 978, PPL: -4.47896
1957: bad sentence 978, PPL: -15.79734
1958: good sentence 979, PPL: -3.70834
1959: bad sentence 979, PPL: -15.89574
1960: good sentence 980, PPL: -9.95724
1961: bad sentence 980, PPL: -21.47012
1962: good sentence 981, PPL: -3.61396
1963: bad sentence 981, PPL: -14.56918
1964: good sentence 982, PPL: -4.26396
1965: bad sentence 982, PPL: -8.84514
1966: good sentence 983, PPL: -2.62283
1967: bad sentence 983, PPL: -6.86070
1968: good sentence 984, PPL: -4.00511
1969: bad sentence 984, PPL: -4.35700
1970: good sentence 985, PPL: -8.95526
1971: bad sentence 985, PPL: -18.08291
1972: good sentence 986, PPL: -4.92077
1973: bad sentence 986, PPL: -8.82097
1974: good sentence 987, PPL: -13.60208
1975: bad sentence 987, PPL: -26.26280
1976: good sentence 988, PPL: -3.30280
1977: bad sentence 988, PPL: -21.77530
1978: good sentence 989, PPL: -5.64092
1979: bad sentence 989, PPL: -9.93652
1980: good sentence 990, PPL: -2.54658
1981: bad sentence 990, PPL: -4.75012
1982: good sentence 991, PPL: -3.78733
1983: bad sentence 991, PPL: -6.98868
1984: good sentence 992, PPL: -3.47583
1985: bad sentence 992, PPL: -5.14517
1986: good sentence 993, PPL: -19.14988
1987: bad sentence 993, PPL: -31.02296
1988: good sentence 994, PPL: -3.11028
1989: bad sentence 994, PPL: -5.66038
1990: good sentence 995, PPL: -3.85093
1991: bad sentence 995, PPL: -6.78284
1992: good sentence 996, PPL: -4.33328
1993: bad sentence 996, PPL: -19.62569
1994: good sentence 997, PPL: -2.31227
1995: bad sentence 997, PPL: -9.22161
1996: good sentence 998, PPL: -2.52689
1997: bad sentence 998, PPL: -5.70533
1998: good sentence 999, PPL: -6.41806
1999: bad sentence 999, PPL: -23.86204
