Classifier-Noun
	cl_simple_noun
Model: google-bert/bert-base-chinese, Accuracy: 98.50000, Average Perplexity (Good Sentences): -4.26219, Average Perplexity (Bad Sentences): -27.90355
0: good sentence 0, PPL: -5.56052
1398: good sentence 699, PPL: -5.21501
1399: bad sentence 699, PPL: -108.50542
1400: good sentence 700, PPL: -2.46649
1401: bad sentence 700, PPL: -13.32642
1402: good sentence 701, PPL: -3.85112
1403: bad sentence 701, PPL: -18.84329
1404: good sentence 702, PPL: -3.82491
1405: bad sentence 702, PPL: -25.31826
1406: good sentence 703, PPL: -4.72448
1407: bad sentence 703, PPL: -119.59516
1408: good sentence 704, PPL: -8.48146
1409: bad sentence 704, PPL: -61.68272
1410: good sentence 705, PPL: -1.81851
1411: bad sentence 705, PPL: -4.24761
1412: good sentence 706, PPL: -2.27611
1413: bad sentence 706, PPL: -17.94340
1414: good sentence 707, PPL: -3.53810
1415: bad sentence 707, PPL: -11.19266
1416: good sentence 708, PPL: -2.80538
1417: bad sentence 708, PPL: -16.21291
1418: good sentence 709, PPL: -2.08575
1419: bad sentence 709, PPL: -10.16346
1420: good sentence 710, PPL: -2.48852
1421: bad sentence 710, PPL: -121.95337
1422: good sentence 711, PPL: -4.46927
1423: bad sentence 711, PPL: -148.86911
1424: good sentence 712, PPL: -4.49679
1425: bad sentence 712, PPL: -14.43710
1426: good sentence 713, PPL: -8.25546
1427: bad sentence 713, PPL: -111.75552
1428: good sentence 714, PPL: -5.22761
1429: bad sentence 714, PPL: -56.35068
1430: good sentence 715, PPL: -1.98861
1431: bad sentence 715, PPL: -71.73470
1432: good sentence 716, PPL: -12.19964
1433: bad sentence 716, PPL: -15.71756
1434: good sentence 717, PPL: -2.85635
1435: bad sentence 717, PPL: -11.30690
1436: good sentence 718, PPL: -7.10824
1437: bad sentence 718, PPL: -29.00222
1438: good sentence 719, PPL: -2.79562
1439: bad sentence 719, PPL: -16.88014
1440: good sentence 720, PPL: -5.42076
1441: bad sentence 720, PPL: -31.88261
1442: good sentence 721, PPL: -4.27447
1443: bad sentence 721, PPL: -8.89104
1444: good sentence 722, PPL: -1.61037
1445: bad sentence 722, PPL: -3.44633
1446: good sentence 723, PPL: -12.81103
1447: bad sentence 723, PPL: -37.95890
1448: good sentence 724, PPL: -4.43181
1449: bad sentence 724, PPL: -34.82373
1450: good sentence 725, PPL: -18.58596
1451: bad sentence 725, PPL: -173.46111
1452: good sentence 726, PPL: -107.96293
1453: bad sentence 726, PPL: -166.10922
1454: good sentence 727, PPL: -3.07953
1455: bad sentence 727, PPL: -13.87093
1456: good sentence 728, PPL: -15.93596
1457: bad sentence 728, PPL: -52.86405
1458: good sentence 729, PPL: -22.00548
1459: bad sentence 729, PPL: -153.58886
1460: good sentence 730, PPL: -5.61761
1461: bad sentence 730, PPL: -6.47844
1462: good sentence 731, PPL: -3.44366
1463: bad sentence 731, PPL: -27.08141
1464: good sentence 732, PPL: -9.81804
1465: bad sentence 732, PPL: -142.26253
1466: good sentence 733, PPL: -12.16524
1467: bad sentence 733, PPL: -22.58898
1468: good sentence 734, PPL: -2.92698
1469: bad sentence 734, PPL: -10.99234
1470: good sentence 735, PPL: -1.58794
1471: bad sentence 735, PPL: -8.32484
1472: good sentence 736, PPL: -3.51945
1473: bad sentence 736, PPL: -5.87706
1474: good sentence 737, PPL: -1.43578
1475: bad sentence 737, PPL: -37.65642
1476: good sentence 738, PPL: -10.86805
1477: bad sentence 738, PPL: -87.13895
1478: good sentence 739, PPL: -4.22121
1479: bad sentence 739, PPL: -11.69581
1480: good sentence 740, PPL: -6.17401
1481: bad sentence 740, PPL: -63.65918
1482: good sentence 741, PPL: -1.69553
1483: bad sentence 741, PPL: -18.43214
1484: good sentence 742, PPL: -3.62697
1485: bad sentence 742, PPL: -4.20433
1486: good sentence 743, PPL: -3.85731
1487: bad sentence 743, PPL: -23.42648
1488: good sentence 744, PPL: -1.97609
1489: bad sentence 744, PPL: -8.97838
1490: good sentence 745, PPL: -1.64787
1491: bad sentence 745, PPL: -4.93387
1492: good sentence 746, PPL: -3.12228
1493: bad sentence 746, PPL: -10.99493
1494: good sentence 747, PPL: -5.72128
1495: bad sentence 747, PPL: -15.45510
1496: good sentence 748, PPL: -1.63129
1497: bad sentence 748, PPL: -11.87906
1498: good sentence 749, PPL: -18.15727
1499: bad sentence 749, PPL: -482.68477
1500: good sentence 750, PPL: -1.55217
1501: bad sentence 750, PPL: -5.76447
1502: good sentence 751, PPL: -1.38694
1503: bad sentence 751, PPL: -4.39726
1504: good sentence 752, PPL: -2.29824
1505: bad sentence 752, PPL: -13.70842
1506: good sentence 753, PPL: -3.79813
1507: bad sentence 753, PPL: -8.42183
1508: good sentence 754, PPL: -20.05859
1509: bad sentence 754, PPL: -305.69779
1510: good sentence 755, PPL: -2.06119
1511: bad sentence 755, PPL: -16.66158
1512: good sentence 756, PPL: -2.18023
1513: bad sentence 756, PPL: -46.50342
1514: good sentence 757, PPL: -3.52257
1515: bad sentence 757, PPL: -9.79284
1516: good sentence 758, PPL: -7.29781
1517: bad sentence 758, PPL: -19.88134
1518: good sentence 759, PPL: -6.50867
1519: bad sentence 759, PPL: -245.74729
1520: good sentence 760, PPL: -1.28142
1521: bad sentence 760, PPL: -38.43738
1522: good sentence 761, PPL: -4.45553
1523: bad sentence 761, PPL: -12.29991
1524: good sentence 762, PPL: -1.86869
1525: bad sentence 762, PPL: -6.61958
1526: good sentence 763, PPL: -4.25644
1527: bad sentence 763, PPL: -213.32310
1528: good sentence 764, PPL: -4.49717
1529: bad sentence 764, PPL: -41.84091
1530: good sentence 765, PPL: -3.33202
1531: bad sentence 765, PPL: -7.18771
1532: good sentence 766, PPL: -5.65719
1533: bad sentence 766, PPL: -22.03120
1534: good sentence 767, PPL: -3.52839
1535: bad sentence 767, PPL: -220.25246
1536: good sentence 768, PPL: -1.78927
1537: bad sentence 768, PPL: -9.57508
1538: good sentence 769, PPL: -11.99988
1539: bad sentence 769, PPL: -22.76225
1540: good sentence 770, PPL: -20.57379
1541: bad sentence 770, PPL: -118.63295
1542: good sentence 771, PPL: -4.22666
1543: bad sentence 771, PPL: -12.32825
1544: good sentence 772, PPL: -7.29599
1545: bad sentence 772, PPL: -22.46338
1546: good sentence 773, PPL: -4.56112
1547: bad sentence 773, PPL: -8.82685
1548: good sentence 774, PPL: -172.85772
1549: bad sentence 774, PPL: -521.16208
1550: good sentence 775, PPL: -2.06397
1551: bad sentence 775, PPL: -2.15222
1552: good sentence 776, PPL: -2.91709
1553: bad sentence 776, PPL: -3.29287
1554: good sentence 777, PPL: -2.38776
1555: bad sentence 777, PPL: -9.52855
1556: good sentence 778, PPL: -8.00793
1557: bad sentence 778, PPL: -73.94933
1558: good sentence 779, PPL: -1.06856
1559: bad sentence 779, PPL: -25.02878
1560: good sentence 780, PPL: -13.18816
1561: bad sentence 780, PPL: -26.37121
1562: good sentence 781, PPL: -2.54197
1563: bad sentence 781, PPL: -24.06186
1564: good sentence 782, PPL: -3.85716
1565: bad sentence 782, PPL: -11.23904
1566: good sentence 783, PPL: -3.61665
1567: bad sentence 783, PPL: -16.09298
1568: good sentence 784, PPL: -4.32485
1569: bad sentence 784, PPL: -8.80273
1570: good sentence 785, PPL: -3.75969
1571: bad sentence 785, PPL: -30.08394
1572: good sentence 786, PPL: -1.38936
1573: bad sentence 786, PPL: -36.01453
1574: good sentence 787, PPL: -2.26524
1575: bad sentence 787, PPL: -3.61110
1576: good sentence 788, PPL: -3.30030
1577: bad sentence 788, PPL: -108.16354
1578: good sentence 789, PPL: -12.70777
1579: bad sentence 789, PPL: -10.21121
1580: good sentence 790, PPL: -45.65634
1581: bad sentence 790, PPL: -79.83895
1582: good sentence 791, PPL: -1.34429
1583: bad sentence 791, PPL: -35.18309
1584: good sentence 792, PPL: -2.81996
1585: bad sentence 792, PPL: -60.47336
1586: good sentence 793, PPL: -2.48723
1587: bad sentence 793, PPL: -38.99124
1588: good sentence 794, PPL: -11.30788
1589: bad sentence 794, PPL: -211.19857
1590: good sentence 795, PPL: -2.28175
1591: bad sentence 795, PPL: -57.78289
1592: good sentence 796, PPL: -2.53478
1593: bad sentence 796, PPL: -148.38539
1594: good sentence 797, PPL: -10.10866
1595: bad sentence 797, PPL: -36.29771
1596: good sentence 798, PPL: -12.85119
1597: bad sentence 798, PPL: -26.41864
1598: good sentence 799, PPL: -1.81988
1599: bad sentence 799, PPL: -27.41762
1600: good sentence 800, PPL: -6.17016
1601: bad sentence 800, PPL: -92.22597
1602: good sentence 801, PPL: -1.17174
1603: bad sentence 801, PPL: -15.52685
1604: good sentence 802, PPL: -12.00416
1605: bad sentence 802, PPL: -266.07603
1606: good sentence 803, PPL: -5.43957
1607: bad sentence 803, PPL: -14.88423
1608: good sentence 804, PPL: -2.33406
1609: bad sentence 804, PPL: -3.15458
1610: good sentence 805, PPL: -2.84266
1611: bad sentence 805, PPL: -3.64652
1612: good sentence 806, PPL: -1.61093
1613: bad sentence 806, PPL: -10.71715
1614: good sentence 807, PPL: -3.16845
1615: bad sentence 807, PPL: -48.19761
1616: good sentence 808, PPL: -1.94909
1617: bad sentence 808, PPL: -8.28335
1618: good sentence 809, PPL: -1.06148
1619: bad sentence 809, PPL: -10.42015
1620: good sentence 810, PPL: -3.30266
1621: bad sentence 810, PPL: -28.83229
1622: good sentence 811, PPL: -3.28751
1623: bad sentence 811, PPL: -8.92088
1624: good sentence 812, PPL: -5.97356
1625: bad sentence 812, PPL: -99.66442
1626: good sentence 813, PPL: -7.95657
1627: bad sentence 813, PPL: -12.14778
1628: good sentence 814, PPL: -1.64788
1629: bad sentence 814, PPL: -16.50110
1630: good sentence 815, PPL: -2.12679
1631: bad sentence 815, PPL: -6.92638
1632: good sentence 816, PPL: -5.01304
1633: bad sentence 816, PPL: -66.21841
1634: good sentence 817, PPL: -1.50690
1635: bad sentence 817, PPL: -1.81107
1636: good sentence 818, PPL: -3.13284
1637: bad sentence 818, PPL: -60.04702
1638: good sentence 819, PPL: -9.70595
1639: bad sentence 819, PPL: -38.70578
1640: good sentence 820, PPL: -3.87225
1641: bad sentence 820, PPL: -20.68923
1642: good sentence 821, PPL: -3.80743
1643: bad sentence 821, PPL: -12.53434
1644: good sentence 822, PPL: -3.89171
1645: bad sentence 822, PPL: -9.73255
1646: good sentence 823, PPL: -1.86121
1647: bad sentence 823, PPL: -5.91371
1648: good sentence 824, PPL: -2.17824
1649: bad sentence 824, PPL: -2.92308
1650: good sentence 825, PPL: -1.32999
1651: bad sentence 825, PPL: -36.84254
1652: good sentence 826, PPL: -54.37371
1653: bad sentence 826, PPL: -235.31479
1654: good sentence 827, PPL: -4.32513
1655: bad sentence 827, PPL: -6.32987
1656: good sentence 828, PPL: -9.17502
1657: bad sentence 828, PPL: -30.90480
1658: good sentence 829, PPL: -3.30113
1659: bad sentence 829, PPL: -416.28822
1660: good sentence 830, PPL: -5.10512
1661: bad sentence 830, PPL: -27.76006
1662: good sentence 831, PPL: -7.75142
1663: bad sentence 831, PPL: -73.20194
1664: good sentence 832, PPL: -12.14358
1665: bad sentence 832, PPL: -95.07367
1666: good sentence 833, PPL: -9.42089
1667: bad sentence 833, PPL: -67.03281
1668: good sentence 834, PPL: -3.00040
1669: bad sentence 834, PPL: -60.47313
1670: good sentence 835, PPL: -15.87846
1671: bad sentence 835, PPL: -29.96297
1672: good sentence 836, PPL: -3.44441
1673: bad sentence 836, PPL: -28.51365
1674: good sentence 837, PPL: -1.42343
1675: bad sentence 837, PPL: -89.15382
1676: good sentence 838, PPL: -20.60471
1677: bad sentence 838, PPL: -140.18887
1678: good sentence 839, PPL: -14.07857
1679: bad sentence 839, PPL: -62.58933
1680: good sentence 840, PPL: -4.75424
1681: bad sentence 840, PPL: -2.89163
1682: good sentence 841, PPL: -2.76063
1683: bad sentence 841, PPL: -37.08824
1684: good sentence 842, PPL: -1.50636
1685: bad sentence 842, PPL: -2.64140
1686: good sentence 843, PPL: -1.33835
1687: bad sentence 843, PPL: -6.10851
1688: good sentence 844, PPL: -3.10117
1689: bad sentence 844, PPL: -4.65164
1690: good sentence 845, PPL: -1.91035
1691: bad sentence 845, PPL: -10.73945
1692: good sentence 846, PPL: -3.73688
1693: bad sentence 846, PPL: -13.98003
1694: good sentence 847, PPL: -5.91499
1695: bad sentence 847, PPL: -62.76647
1696: good sentence 848, PPL: -2.06938
1697: bad sentence 848, PPL: -11.93684
1698: good sentence 849, PPL: -13.70230
1699: bad sentence 849, PPL: -66.11366
1700: good sentence 850, PPL: -5.93349
1701: bad sentence 850, PPL: -21.12857
1702: good sentence 851, PPL: -4.75595
1703: bad sentence 851, PPL: -29.14008
1704: good sentence 852, PPL: -4.25383
1705: bad sentence 852, PPL: -122.20346
1706: good sentence 853, PPL: -1.42152
1707: bad sentence 853, PPL: -4.85733
1708: good sentence 854, PPL: -3.33409
1709: bad sentence 854, PPL: -74.80892
1710: good sentence 855, PPL: -2.43779
1711: bad sentence 855, PPL: -14.18036
1712: good sentence 856, PPL: -43.85499
1713: bad sentence 856, PPL: -7.21769
1714: good sentence 857, PPL: -3.19248
1715: bad sentence 857, PPL: -23.57064
1716: good sentence 858, PPL: -3.91802
1717: bad sentence 858, PPL: -19.42525
1718: good sentence 859, PPL: -7.59666
1719: bad sentence 859, PPL: -67.21743
1720: good sentence 860, PPL: -1.64185
1721: bad sentence 860, PPL: -16.42240
1722: good sentence 861, PPL: -7.08923
1723: bad sentence 861, PPL: -931.83345
1724: good sentence 862, PPL: -33.66786
1725: bad sentence 862, PPL: -616.65521
1726: good sentence 863, PPL: -1.56102
1727: bad sentence 863, PPL: -4.32987
1728: good sentence 864, PPL: -2.95307
1729: bad sentence 864, PPL: -7.87362
1730: good sentence 865, PPL: -1.02685
1731: bad sentence 865, PPL: -20.40073
1732: good sentence 866, PPL: -1.36035
1733: bad sentence 866, PPL: -2.42524
1734: good sentence 867, PPL: -1.43965
1735: bad sentence 867, PPL: -26.80186
1736: good sentence 868, PPL: -6.36079
1737: bad sentence 868, PPL: -30.10785
1738: good sentence 869, PPL: -5.86148
1739: bad sentence 869, PPL: -33.36383
1740: good sentence 870, PPL: -10.40001
1741: bad sentence 870, PPL: -61.81755
1742: good sentence 871, PPL: -14.61238
1743: bad sentence 871, PPL: -14.61238
1744: good sentence 872, PPL: -1.78184
1745: bad sentence 872, PPL: -6.34721
1746: good sentence 873, PPL: -7.76479
1747: bad sentence 873, PPL: -19.38101
1748: good sentence 874, PPL: -3.04311
1749: bad sentence 874, PPL: -11.29365
1750: good sentence 875, PPL: -1.50501
1751: bad sentence 875, PPL: -10.82197
1752: good sentence 876, PPL: -2.70390
1753: bad sentence 876, PPL: -4.30152
1754: good sentence 877, PPL: -2.32320
1755: bad sentence 877, PPL: -18.08241
1756: good sentence 878, PPL: -70.44590
1757: bad sentence 878, PPL: -371.21815
1758: good sentence 879, PPL: -2.32281
1759: bad sentence 879, PPL: -34.72286
1760: good sentence 880, PPL: -2.04835
1761: bad sentence 880, PPL: -11.98357
1762: good sentence 881, PPL: -17.04644
1763: bad sentence 881, PPL: -184.30916
1764: good sentence 882, PPL: -3.92058
1765: bad sentence 882, PPL: -26.09294
1766: good sentence 883, PPL: -6.08029
1767: bad sentence 883, PPL: -20.77227
1768: good sentence 884, PPL: -5.19926
1769: bad sentence 884, PPL: -82.86398
1770: good sentence 885, PPL: -2.61229
1771: bad sentence 885, PPL: -17.90466
1772: good sentence 886, PPL: -4.69330
1773: bad sentence 886, PPL: -19.37563
1774: good sentence 887, PPL: -4.07381
1775: bad sentence 887, PPL: -60.03972
1776: good sentence 888, PPL: -4.28930
1777: bad sentence 888, PPL: -32.59520
1778: good sentence 889, PPL: -5.39865
1779: bad sentence 889, PPL: -30.32370
1780: good sentence 890, PPL: -5.44482
1781: bad sentence 890, PPL: -29.85368
1782: good sentence 891, PPL: -28.03854
1783: bad sentence 891, PPL: -49.75716
1784: good sentence 892, PPL: -7.77591
1785: bad sentence 892, PPL: -116.09424
1786: good sentence 893, PPL: -2.33836
1787: bad sentence 893, PPL: -19.91701
1788: good sentence 894, PPL: -4.23478
1789: bad sentence 894, PPL: -26.48508
1790: good sentence 895, PPL: -1.83919
1791: bad sentence 895, PPL: -15.74650
1792: good sentence 896, PPL: -1.45754
1793: bad sentence 896, PPL: -32.56963
1794: good sentence 897, PPL: -5.15542
1795: bad sentence 897, PPL: -12.69833
1796: good sentence 898, PPL: -2.27513
1797: bad sentence 898, PPL: -5.35890
1798: good sentence 899, PPL: -1.65245
1799: bad sentence 899, PPL: -17.93138
1800: good sentence 900, PPL: -1.42328
1801: bad sentence 900, PPL: -15.96875
1802: good sentence 901, PPL: -4.06766
1803: bad sentence 901, PPL: -61.46706
1804: good sentence 902, PPL: -1.78085
1805: bad sentence 902, PPL: -19.43516
1806: good sentence 903, PPL: -5.09844
1807: bad sentence 903, PPL: -98.05970
1808: good sentence 904, PPL: -11.77021
1809: bad sentence 904, PPL: -47.54445
1810: good sentence 905, PPL: -3.08970
1811: bad sentence 905, PPL: -10.74381
1812: good sentence 906, PPL: -1.66117
1813: bad sentence 906, PPL: -7.88535
1814: good sentence 907, PPL: -1.84507
1815: bad sentence 907, PPL: -1.84507
1816: good sentence 908, PPL: -4.16536
1817: bad sentence 908, PPL: -22.54769
1818: good sentence 909, PPL: -2.81546
1819: bad sentence 909, PPL: -91.89848
1820: good sentence 910, PPL: -4.20282
1821: bad sentence 910, PPL: -7.82847
1822: good sentence 911, PPL: -2.78400
1823: bad sentence 911, PPL: -10.01993
1824: good sentence 912, PPL: -6.80187
1825: bad sentence 912, PPL: -28.32953
1826: good sentence 913, PPL: -1.87164
1827: bad sentence 913, PPL: -7.68326
1828: good sentence 914, PPL: -2.47195
1829: bad sentence 914, PPL: -29.01477
1830: good sentence 915, PPL: -12.75640
1831: bad sentence 915, PPL: -206.93649
1832: good sentence 916, PPL: -4.65440
1833: bad sentence 916, PPL: -7.31652
1834: good sentence 917, PPL: -3.44216
1835: bad sentence 917, PPL: -5.73723
1836: good sentence 918, PPL: -1.58575
1837: bad sentence 918, PPL: -45.86516
1838: good sentence 919, PPL: -9.67449
1839: bad sentence 919, PPL: -53.05867
1840: good sentence 920, PPL: -1.58280
1841: bad sentence 920, PPL: -1.52482
1842: good sentence 921, PPL: -2.77184
1843: bad sentence 921, PPL: -14.43311
1844: good sentence 922, PPL: -4.91975
1845: bad sentence 922, PPL: -43.94255
1846: good sentence 923, PPL: -5.55305
1847: bad sentence 923, PPL: -111.15563
1848: good sentence 924, PPL: -2.75953
1849: bad sentence 924, PPL: -4.70775
1850: good sentence 925, PPL: -1.83919
1851: bad sentence 925, PPL: -11.87324
1852: good sentence 926, PPL: -22.37680
1853: bad sentence 926, PPL: -53.62747
1854: good sentence 927, PPL: -4.92922
1855: bad sentence 927, PPL: -44.82188
1856: good sentence 928, PPL: -1.15901
1857: bad sentence 928, PPL: -30.83561
1858: good sentence 929, PPL: -7.41302
1859: bad sentence 929, PPL: -29.12133
1860: good sentence 930, PPL: -2.94645
1861: bad sentence 930, PPL: -15.00832
1862: good sentence 931, PPL: -11.34551
1863: bad sentence 931, PPL: -122.12885
1864: good sentence 932, PPL: -3.89624
1865: bad sentence 932, PPL: -9.45691
1866: good sentence 933, PPL: -1.93269
1867: bad sentence 933, PPL: -21.65911
1868: good sentence 934, PPL: -4.57042
1869: bad sentence 934, PPL: -148.78402
1870: good sentence 935, PPL: -6.28337
1871: bad sentence 935, PPL: -34.96986
1872: good sentence 936, PPL: -7.22187
1873: bad sentence 936, PPL: -48.77390
1874: good sentence 937, PPL: -1.97093
1875: bad sentence 937, PPL: -1.76222
1876: good sentence 938, PPL: -8.36100
1877: bad sentence 938, PPL: -807.61722
1878: good sentence 939, PPL: -3.15261
1879: bad sentence 939, PPL: -6.35942
1880: good sentence 940, PPL: -21.14424
1881: bad sentence 940, PPL: -510.71547
1882: good sentence 941, PPL: -1.70868
1883: bad sentence 941, PPL: -5.71022
1884: good sentence 942, PPL: -5.97501
1885: bad sentence 942, PPL: -172.69970
1886: good sentence 943, PPL: -1.40828
1887: bad sentence 943, PPL: -8.26184
1888: good sentence 944, PPL: -2.53773
1889: bad sentence 944, PPL: -26.77788
1890: good sentence 945, PPL: -10.40291
1891: bad sentence 945, PPL: -39.85974
1892: good sentence 946, PPL: -13.82861
1893: bad sentence 946, PPL: -57.88887
1894: good sentence 947, PPL: -5.20357
1895: bad sentence 947, PPL: -54.76054
1896: good sentence 948, PPL: -1.50898
1897: bad sentence 948, PPL: -9.85327
1898: good sentence 949, PPL: -3.62530
1899: bad sentence 949, PPL: -33.66060
1900: good sentence 950, PPL: -1.15569
1901: bad sentence 950, PPL: -13.04939
1902: good sentence 951, PPL: -2.42104
1903: bad sentence 951, PPL: -2.97939
1904: good sentence 952, PPL: -6.98471
1905: bad sentence 952, PPL: -24.69118
1906: good sentence 953, PPL: -8.77339
1907: bad sentence 953, PPL: -58.05325
1908: good sentence 954, PPL: -8.65473
1909: bad sentence 954, PPL: -394.57162
1910: good sentence 955, PPL: -3.80914
1911: bad sentence 955, PPL: -55.57557
1912: good sentence 956, PPL: -2.09483
1913: bad sentence 956, PPL: -5.90944
1914: good sentence 957, PPL: -29.46687
1915: bad sentence 957, PPL: -181.70989
1916: good sentence 958, PPL: -1.41892
1917: bad sentence 958, PPL: -6.63643
1918: good sentence 959, PPL: -4.67998
1919: bad sentence 959, PPL: -4.50329
1920: good sentence 960, PPL: -1.98434
1921: bad sentence 960, PPL: -5.97793
1922: good sentence 961, PPL: -4.29422
1923: bad sentence 961, PPL: -31.41915
1924: good sentence 962, PPL: -3.06787
1925: bad sentence 962, PPL: -18.82027
1926: good sentence 963, PPL: -70.44590
1927: bad sentence 963, PPL: -400.13844
1928: good sentence 964, PPL: -7.01602
1929: bad sentence 964, PPL: -43.80731
1930: good sentence 965, PPL: -2.08214
1931: bad sentence 965, PPL: -6.44778
1932: good sentence 966, PPL: -2.40524
1933: bad sentence 966, PPL: -24.69759
1934: good sentence 967, PPL: -7.20777
1935: bad sentence 967, PPL: -25.68551
1936: good sentence 968, PPL: -6.14976
1937: bad sentence 968, PPL: -15.97019
1938: good sentence 969, PPL: -2.42859
1939: bad sentence 969, PPL: -40.16006
1940: good sentence 970, PPL: -4.51379
1941: bad sentence 970, PPL: -8.95444
1942: good sentence 971, PPL: -4.40941
1943: bad sentence 971, PPL: -120.37263
1944: good sentence 972, PPL: -5.45816
1945: bad sentence 972, PPL: -28.74625
1946: good sentence 973, PPL: -3.09097
1947: bad sentence 973, PPL: -19.69992
1948: good sentence 974, PPL: -3.21316
1949: bad sentence 974, PPL: -4.88237
1950: good sentence 975, PPL: -3.13182
1951: bad sentence 975, PPL: -19.54348
1952: good sentence 976, PPL: -2.07275
1953: bad sentence 976, PPL: -7.60945
1954: good sentence 977, PPL: -2.64057
1955: bad sentence 977, PPL: -9.21518
1956: good sentence 978, PPL: -2.62775
1957: bad sentence 978, PPL: -56.20992
1958: good sentence 979, PPL: -3.34515
1959: bad sentence 979, PPL: -192.91605
1960: good sentence 980, PPL: -15.69685
1961: bad sentence 980, PPL: -28.46813
1962: good sentence 981, PPL: -4.57997
1963: bad sentence 981, PPL: -69.16035
1964: good sentence 982, PPL: -3.08406
1965: bad sentence 982, PPL: -86.16454
1966: good sentence 983, PPL: -1.67437
1967: bad sentence 983, PPL: -33.06521
1968: good sentence 984, PPL: -2.59458
1969: bad sentence 984, PPL: -11.24054
1970: good sentence 985, PPL: -7.40319
1971: bad sentence 985, PPL: -34.16284
1972: good sentence 986, PPL: -12.57927
1973: bad sentence 986, PPL: -51.00930
1974: good sentence 987, PPL: -8.13992
1975: bad sentence 987, PPL: -36.34571
1976: good sentence 988, PPL: -8.25322
1977: bad sentence 988, PPL: -389.50671
1978: good sentence 989, PPL: -2.65307
1979: bad sentence 989, PPL: -33.37987
1980: good sentence 990, PPL: -3.05541
1981: bad sentence 990, PPL: -7.70004
1982: good sentence 991, PPL: -4.12480
1983: bad sentence 991, PPL: -20.95576
1984: good sentence 992, PPL: -4.73250
1985: bad sentence 992, PPL: -9.31267
1986: good sentence 993, PPL: -74.41013
1987: bad sentence 993, PPL: -144.18414
1988: good sentence 994, PPL: -1.91398
1989: bad sentence 994, PPL: -18.69947
1990: good sentence 995, PPL: -6.33070
1991: bad sentence 995, PPL: -19.25382
1992: good sentence 996, PPL: -7.90012
1993: bad sentence 996, PPL: -82.34882
1994: good sentence 997, PPL: -1.52831
1995: bad sentence 997, PPL: -94.88870
1996: good sentence 998, PPL: -1.87041
1997: bad sentence 998, PPL: -9.67929
1998: good sentence 999, PPL: -10.10852
1999: bad sentence 999, PPL: -1320.81918
