Classifier-Noun
	cl_comp_noun
Model: google-bert/bert-base-chinese, Accuracy: 69.80000, Average Perplexity (Good Sentences): -4.40031, Average Perplexity (Bad Sentences): -6.43879
0: good sentence 0, PPL: -9.33620
1398: good sentence 699, PPL: -12.69557
1399: bad sentence 699, PPL: -11.63274
1400: good sentence 700, PPL: -2.53508
1401: bad sentence 700, PPL: -7.26355
1402: good sentence 701, PPL: -3.18776
1403: bad sentence 701, PPL: -8.16715
1404: good sentence 702, PPL: -22.43751
1405: bad sentence 702, PPL: -7.53795
1406: good sentence 703, PPL: -10.83904
1407: bad sentence 703, PPL: -6.80895
1408: good sentence 704, PPL: -1.91545
1409: bad sentence 704, PPL: -8.95339
1410: good sentence 705, PPL: -2.37725
1411: bad sentence 705, PPL: -3.80092
1412: good sentence 706, PPL: -2.37725
1413: bad sentence 706, PPL: -3.29167
1414: good sentence 707, PPL: -6.54864
1415: bad sentence 707, PPL: -8.96635
1416: good sentence 708, PPL: -2.53558
1417: bad sentence 708, PPL: -3.84819
1418: good sentence 709, PPL: -1.51474
1419: bad sentence 709, PPL: -9.68102
1420: good sentence 710, PPL: -1.63642
1421: bad sentence 710, PPL: -2.32516
1422: good sentence 711, PPL: -2.47714
1423: bad sentence 711, PPL: -6.28591
1424: good sentence 712, PPL: -2.04969
1425: bad sentence 712, PPL: -10.02397
1426: good sentence 713, PPL: -7.70371
1427: bad sentence 713, PPL: -19.57633
1428: good sentence 714, PPL: -2.57433
1429: bad sentence 714, PPL: -3.62719
1430: good sentence 715, PPL: -4.13207
1431: bad sentence 715, PPL: -9.04167
1432: good sentence 716, PPL: -1.65064
1433: bad sentence 716, PPL: -5.40963
1434: good sentence 717, PPL: -1.31773
1435: bad sentence 717, PPL: -1.97815
1436: good sentence 718, PPL: -1.71402
1437: bad sentence 718, PPL: -9.11249
1438: good sentence 719, PPL: -3.04460
1439: bad sentence 719, PPL: -3.74512
1440: good sentence 720, PPL: -3.11400
1441: bad sentence 720, PPL: -4.43005
1442: good sentence 721, PPL: -3.43192
1443: bad sentence 721, PPL: -15.34063
1444: good sentence 722, PPL: -1.97264
1445: bad sentence 722, PPL: -5.77873
1446: good sentence 723, PPL: -6.84997
1447: bad sentence 723, PPL: -7.89377
1448: good sentence 724, PPL: -6.27897
1449: bad sentence 724, PPL: -4.75502
1450: good sentence 725, PPL: -6.59821
1451: bad sentence 725, PPL: -5.29235
1452: good sentence 726, PPL: -3.54899
1453: bad sentence 726, PPL: -4.88224
1454: good sentence 727, PPL: -4.37925
1455: bad sentence 727, PPL: -10.32794
1456: good sentence 728, PPL: -4.71762
1457: bad sentence 728, PPL: -4.59033
1458: good sentence 729, PPL: -25.66636
1459: bad sentence 729, PPL: -2.77245
1460: good sentence 730, PPL: -9.85990
1461: bad sentence 730, PPL: -7.27071
1462: good sentence 731, PPL: -29.28137
1463: bad sentence 731, PPL: -42.90008
1464: good sentence 732, PPL: -7.90782
1465: bad sentence 732, PPL: -15.26231
1466: good sentence 733, PPL: -2.01967
1467: bad sentence 733, PPL: -5.26634
1468: good sentence 734, PPL: -1.65277
1469: bad sentence 734, PPL: -10.62890
1470: good sentence 735, PPL: -2.57444
1471: bad sentence 735, PPL: -2.02135
1472: good sentence 736, PPL: -3.59701
1473: bad sentence 736, PPL: -7.15265
1474: good sentence 737, PPL: -17.32976
1475: bad sentence 737, PPL: -9.19153
1476: good sentence 738, PPL: -7.80440
1477: bad sentence 738, PPL: -8.74357
1478: good sentence 739, PPL: -1.75515
1479: bad sentence 739, PPL: -8.13196
1480: good sentence 740, PPL: -1.73115
1481: bad sentence 740, PPL: -2.28158
1482: good sentence 741, PPL: -13.01926
1483: bad sentence 741, PPL: -5.93445
1484: good sentence 742, PPL: -1.34018
1485: bad sentence 742, PPL: -9.26411
1486: good sentence 743, PPL: -6.81938
1487: bad sentence 743, PPL: -9.41770
1488: good sentence 744, PPL: -2.02111
1489: bad sentence 744, PPL: -3.08104
1490: good sentence 745, PPL: -7.28227
1491: bad sentence 745, PPL: -5.87888
1492: good sentence 746, PPL: -2.29597
1493: bad sentence 746, PPL: -7.40961
1494: good sentence 747, PPL: -2.74034
1495: bad sentence 747, PPL: -3.20716
1496: good sentence 748, PPL: -7.63187
1497: bad sentence 748, PPL: -2.66891
1498: good sentence 749, PPL: -2.14159
1499: bad sentence 749, PPL: -16.52298
1500: good sentence 750, PPL: -2.49294
1501: bad sentence 750, PPL: -3.80288
1502: good sentence 751, PPL: -3.78157
1503: bad sentence 751, PPL: -9.80678
1504: good sentence 752, PPL: -1.29207
1505: bad sentence 752, PPL: -3.98896
1506: good sentence 753, PPL: -4.09886
1507: bad sentence 753, PPL: -2.81526
1508: good sentence 754, PPL: -3.54960
1509: bad sentence 754, PPL: -15.78577
1510: good sentence 755, PPL: -8.14994
1511: bad sentence 755, PPL: -5.71653
1512: good sentence 756, PPL: -12.32412
1513: bad sentence 756, PPL: -4.88224
1514: good sentence 757, PPL: -2.09265
1515: bad sentence 757, PPL: -5.16381
1516: good sentence 758, PPL: -3.31649
1517: bad sentence 758, PPL: -5.57866
1518: good sentence 759, PPL: -3.77122
1519: bad sentence 759, PPL: -3.19450
1520: good sentence 760, PPL: -1.62702
1521: bad sentence 760, PPL: -2.86867
1522: good sentence 761, PPL: -9.51894
1523: bad sentence 761, PPL: -12.30686
1524: good sentence 762, PPL: -1.56570
1525: bad sentence 762, PPL: -3.24438
1526: good sentence 763, PPL: -8.73791
1527: bad sentence 763, PPL: -7.86050
1528: good sentence 764, PPL: -2.38010
1529: bad sentence 764, PPL: -4.09572
1530: good sentence 765, PPL: -8.10781
1531: bad sentence 765, PPL: -7.10564
1532: good sentence 766, PPL: -7.62933
1533: bad sentence 766, PPL: -17.76289
1534: good sentence 767, PPL: -2.08199
1535: bad sentence 767, PPL: -3.75192
1536: good sentence 768, PPL: -5.46073
1537: bad sentence 768, PPL: -1.17304
1538: good sentence 769, PPL: -7.11624
1539: bad sentence 769, PPL: -8.08468
1540: good sentence 770, PPL: -6.64355
1541: bad sentence 770, PPL: -5.23248
1542: good sentence 771, PPL: -2.59708
1543: bad sentence 771, PPL: -4.51215
1544: good sentence 772, PPL: -3.48615
1545: bad sentence 772, PPL: -4.22259
1546: good sentence 773, PPL: -1.98870
1547: bad sentence 773, PPL: -3.37969
1548: good sentence 774, PPL: -10.05196
1549: bad sentence 774, PPL: -10.58395
1550: good sentence 775, PPL: -3.27076
1551: bad sentence 775, PPL: -4.29440
1552: good sentence 776, PPL: -1.85567
1553: bad sentence 776, PPL: -3.54105
1554: good sentence 777, PPL: -24.24363
1555: bad sentence 777, PPL: -32.79051
1556: good sentence 778, PPL: -5.58932
1557: bad sentence 778, PPL: -5.55370
1558: good sentence 779, PPL: -7.39696
1559: bad sentence 779, PPL: -37.99407
1560: good sentence 780, PPL: -2.09155
1561: bad sentence 780, PPL: -1.79548
1562: good sentence 781, PPL: -8.63461
1563: bad sentence 781, PPL: -4.46564
1564: good sentence 782, PPL: -1.32206
1565: bad sentence 782, PPL: -8.65195
1566: good sentence 783, PPL: -2.59708
1567: bad sentence 783, PPL: -7.14500
1568: good sentence 784, PPL: -8.29450
1569: bad sentence 784, PPL: -8.60505
1570: good sentence 785, PPL: -2.20924
1571: bad sentence 785, PPL: -3.94528
1572: good sentence 786, PPL: -2.97448
1573: bad sentence 786, PPL: -9.83926
1574: good sentence 787, PPL: -5.94259
1575: bad sentence 787, PPL: -10.85309
1576: good sentence 788, PPL: -2.48726
1577: bad sentence 788, PPL: -6.08735
1578: good sentence 789, PPL: -2.39677
1579: bad sentence 789, PPL: -5.01314
1580: good sentence 790, PPL: -4.31252
1581: bad sentence 790, PPL: -11.06667
1582: good sentence 791, PPL: -2.64479
1583: bad sentence 791, PPL: -4.56835
1584: good sentence 792, PPL: -1.67017
1585: bad sentence 792, PPL: -3.98117
1586: good sentence 793, PPL: -11.33035
1587: bad sentence 793, PPL: -3.72887
1588: good sentence 794, PPL: -1.59080
1589: bad sentence 794, PPL: -5.42514
1590: good sentence 795, PPL: -6.67663
1591: bad sentence 795, PPL: -7.80689
1592: good sentence 796, PPL: -3.58064
1593: bad sentence 796, PPL: -2.94212
1594: good sentence 797, PPL: -1.92594
1595: bad sentence 797, PPL: -7.11099
1596: good sentence 798, PPL: -2.29597
1597: bad sentence 798, PPL: -5.66792
1598: good sentence 799, PPL: -5.77747
1599: bad sentence 799, PPL: -3.79641
1600: good sentence 800, PPL: -5.86532
1601: bad sentence 800, PPL: -3.03285
1602: good sentence 801, PPL: -4.88203
1603: bad sentence 801, PPL: -4.88224
1604: good sentence 802, PPL: -5.24384
1605: bad sentence 802, PPL: -11.95068
1606: good sentence 803, PPL: -2.36801
1607: bad sentence 803, PPL: -4.56454
1608: good sentence 804, PPL: -2.00644
1609: bad sentence 804, PPL: -3.33366
1610: good sentence 805, PPL: -8.67921
1611: bad sentence 805, PPL: -3.01030
1612: good sentence 806, PPL: -2.01967
1613: bad sentence 806, PPL: -7.58662
1614: good sentence 807, PPL: -1.86512
1615: bad sentence 807, PPL: -3.79641
1616: good sentence 808, PPL: -5.30106
1617: bad sentence 808, PPL: -2.07820
1618: good sentence 809, PPL: -2.77433
1619: bad sentence 809, PPL: -4.45810
1620: good sentence 810, PPL: -8.79547
1621: bad sentence 810, PPL: -10.43781
1622: good sentence 811, PPL: -11.70558
1623: bad sentence 811, PPL: -12.50566
1624: good sentence 812, PPL: -3.64136
1625: bad sentence 812, PPL: -6.81708
1626: good sentence 813, PPL: -2.13255
1627: bad sentence 813, PPL: -7.13863
1628: good sentence 814, PPL: -3.49736
1629: bad sentence 814, PPL: -11.41670
1630: good sentence 815, PPL: -3.49718
1631: bad sentence 815, PPL: -4.54195
1632: good sentence 816, PPL: -2.90008
1633: bad sentence 816, PPL: -2.65960
1634: good sentence 817, PPL: -6.08501
1635: bad sentence 817, PPL: -5.49637
1636: good sentence 818, PPL: -11.97062
1637: bad sentence 818, PPL: -7.60123
1638: good sentence 819, PPL: -3.06241
1639: bad sentence 819, PPL: -2.61881
1640: good sentence 820, PPL: -3.92374
1641: bad sentence 820, PPL: -2.91211
1642: good sentence 821, PPL: -10.36299
1643: bad sentence 821, PPL: -13.43058
1644: good sentence 822, PPL: -4.94677
1645: bad sentence 822, PPL: -12.11779
1646: good sentence 823, PPL: -6.16669
1647: bad sentence 823, PPL: -15.33812
1648: good sentence 824, PPL: -3.15137
1649: bad sentence 824, PPL: -3.38990
1650: good sentence 825, PPL: -1.91902
1651: bad sentence 825, PPL: -4.14409
1652: good sentence 826, PPL: -10.43546
1653: bad sentence 826, PPL: -7.44894
1654: good sentence 827, PPL: -7.58231
1655: bad sentence 827, PPL: -7.06404
1656: good sentence 828, PPL: -3.06418
1657: bad sentence 828, PPL: -6.22929
1658: good sentence 829, PPL: -7.25259
1659: bad sentence 829, PPL: -7.36855
1660: good sentence 830, PPL: -2.32406
1661: bad sentence 830, PPL: -3.19605
1662: good sentence 831, PPL: -6.83674
1663: bad sentence 831, PPL: -7.17662
1664: good sentence 832, PPL: -3.28769
1665: bad sentence 832, PPL: -8.16355
1666: good sentence 833, PPL: -4.05131
1667: bad sentence 833, PPL: -10.27695
1668: good sentence 834, PPL: -4.52632
1669: bad sentence 834, PPL: -3.58033
1670: good sentence 835, PPL: -3.27540
1671: bad sentence 835, PPL: -7.18012
1672: good sentence 836, PPL: -1.82435
1673: bad sentence 836, PPL: -7.53627
1674: good sentence 837, PPL: -3.98900
1675: bad sentence 837, PPL: -7.72132
1676: good sentence 838, PPL: -1.17936
1677: bad sentence 838, PPL: -2.42652
1678: good sentence 839, PPL: -4.71762
1679: bad sentence 839, PPL: -6.32552
1680: good sentence 840, PPL: -10.64224
1681: bad sentence 840, PPL: -3.73712
1682: good sentence 841, PPL: -10.86029
1683: bad sentence 841, PPL: -7.65737
1684: good sentence 842, PPL: -1.94579
1685: bad sentence 842, PPL: -6.72743
1686: good sentence 843, PPL: -3.25549
1687: bad sentence 843, PPL: -6.65403
1688: good sentence 844, PPL: -5.56388
1689: bad sentence 844, PPL: -8.68515
1690: good sentence 845, PPL: -2.16556
1691: bad sentence 845, PPL: -6.31264
1692: good sentence 846, PPL: -5.46194
1693: bad sentence 846, PPL: -9.37931
1694: good sentence 847, PPL: -2.32844
1695: bad sentence 847, PPL: -2.85639
1696: good sentence 848, PPL: -4.44756
1697: bad sentence 848, PPL: -5.86262
1698: good sentence 849, PPL: -2.72466
1699: bad sentence 849, PPL: -8.00221
1700: good sentence 850, PPL: -3.50223
1701: bad sentence 850, PPL: -6.59795
1702: good sentence 851, PPL: -4.96316
1703: bad sentence 851, PPL: -9.30877
1704: good sentence 852, PPL: -1.89164
1705: bad sentence 852, PPL: -4.12405
1706: good sentence 853, PPL: -6.43539
1707: bad sentence 853, PPL: -3.75392
1708: good sentence 854, PPL: -13.00150
1709: bad sentence 854, PPL: -24.56972
1710: good sentence 855, PPL: -4.43276
1711: bad sentence 855, PPL: -6.44205
1712: good sentence 856, PPL: -1.67159
1713: bad sentence 856, PPL: -7.54996
1714: good sentence 857, PPL: -6.43539
1715: bad sentence 857, PPL: -9.81000
1716: good sentence 858, PPL: -17.81101
1717: bad sentence 858, PPL: -16.10030
1718: good sentence 859, PPL: -7.19810
1719: bad sentence 859, PPL: -21.48693
1720: good sentence 860, PPL: -6.28768
1721: bad sentence 860, PPL: -11.95600
1722: good sentence 861, PPL: -13.50787
1723: bad sentence 861, PPL: -30.36814
1724: good sentence 862, PPL: -5.22415
1725: bad sentence 862, PPL: -4.54724
1726: good sentence 863, PPL: -1.85749
1727: bad sentence 863, PPL: -4.39939
1728: good sentence 864, PPL: -6.67336
1729: bad sentence 864, PPL: -5.77924
1730: good sentence 865, PPL: -2.11924
1731: bad sentence 865, PPL: -6.37758
1732: good sentence 866, PPL: -11.71581
1733: bad sentence 866, PPL: -10.37632
1734: good sentence 867, PPL: -2.71268
1735: bad sentence 867, PPL: -8.91114
1736: good sentence 868, PPL: -4.60330
1737: bad sentence 868, PPL: -7.57802
1738: good sentence 869, PPL: -3.54960
1739: bad sentence 869, PPL: -14.64457
1740: good sentence 870, PPL: -1.60252
1741: bad sentence 870, PPL: -2.52716
1742: good sentence 871, PPL: -2.67369
1743: bad sentence 871, PPL: -3.81423
1744: good sentence 872, PPL: -22.20419
1745: bad sentence 872, PPL: -15.02057
1746: good sentence 873, PPL: -2.91903
1747: bad sentence 873, PPL: -11.68551
1748: good sentence 874, PPL: -1.81039
1749: bad sentence 874, PPL: -10.70359
1750: good sentence 875, PPL: -3.74932
1751: bad sentence 875, PPL: -2.30455
1752: good sentence 876, PPL: -3.96015
1753: bad sentence 876, PPL: -6.58310
1754: good sentence 877, PPL: -2.79404
1755: bad sentence 877, PPL: -12.10953
1756: good sentence 878, PPL: -7.06549
1757: bad sentence 878, PPL: -13.06006
1758: good sentence 879, PPL: -16.70891
1759: bad sentence 879, PPL: -9.48588
1760: good sentence 880, PPL: -2.52913
1761: bad sentence 880, PPL: -2.87847
1762: good sentence 881, PPL: -17.16806
1763: bad sentence 881, PPL: -19.70874
1764: good sentence 882, PPL: -2.89258
1765: bad sentence 882, PPL: -3.78790
1766: good sentence 883, PPL: -2.28506
1767: bad sentence 883, PPL: -10.85807
1768: good sentence 884, PPL: -8.69274
1769: bad sentence 884, PPL: -10.99619
1770: good sentence 885, PPL: -11.82440
1771: bad sentence 885, PPL: -87.26647
1772: good sentence 886, PPL: -5.13230
1773: bad sentence 886, PPL: -2.36841
1774: good sentence 887, PPL: -2.75175
1775: bad sentence 887, PPL: -5.19471
1776: good sentence 888, PPL: -4.90277
1777: bad sentence 888, PPL: -6.70257
1778: good sentence 889, PPL: -1.75368
1779: bad sentence 889, PPL: -3.64125
1780: good sentence 890, PPL: -8.66616
1781: bad sentence 890, PPL: -4.53681
1782: good sentence 891, PPL: -16.68102
1783: bad sentence 891, PPL: -11.63216
1784: good sentence 892, PPL: -1.73495
1785: bad sentence 892, PPL: -6.31724
1786: good sentence 893, PPL: -2.34976
1787: bad sentence 893, PPL: -2.38079
1788: good sentence 894, PPL: -4.93878
1789: bad sentence 894, PPL: -16.72129
1790: good sentence 895, PPL: -8.36512
1791: bad sentence 895, PPL: -5.93231
1792: good sentence 896, PPL: -2.36376
1793: bad sentence 896, PPL: -3.26063
1794: good sentence 897, PPL: -6.96620
1795: bad sentence 897, PPL: -3.82861
1796: good sentence 898, PPL: -2.14464
1797: bad sentence 898, PPL: -7.18679
1798: good sentence 899, PPL: -3.19431
1799: bad sentence 899, PPL: -4.18001
1800: good sentence 900, PPL: -11.64837
1801: bad sentence 900, PPL: -6.89699
1802: good sentence 901, PPL: -4.85500
1803: bad sentence 901, PPL: -7.89377
1804: good sentence 902, PPL: -1.96444
1805: bad sentence 902, PPL: -3.75192
1806: good sentence 903, PPL: -9.51894
1807: bad sentence 903, PPL: -7.80957
1808: good sentence 904, PPL: -1.50562
1809: bad sentence 904, PPL: -3.30565
1810: good sentence 905, PPL: -11.58295
1811: bad sentence 905, PPL: -7.61686
1812: good sentence 906, PPL: -3.39202
1813: bad sentence 906, PPL: -7.47137
1814: good sentence 907, PPL: -10.91221
1815: bad sentence 907, PPL: -3.75192
1816: good sentence 908, PPL: -2.02741
1817: bad sentence 908, PPL: -3.75192
1818: good sentence 909, PPL: -2.09155
1819: bad sentence 909, PPL: -6.68211
1820: good sentence 910, PPL: -7.06549
1821: bad sentence 910, PPL: -13.95391
1822: good sentence 911, PPL: -5.53110
1823: bad sentence 911, PPL: -5.55558
1824: good sentence 912, PPL: -8.90902
1825: bad sentence 912, PPL: -4.46564
1826: good sentence 913, PPL: -1.90900
1827: bad sentence 913, PPL: -7.65490
1828: good sentence 914, PPL: -9.46969
1829: bad sentence 914, PPL: -7.15497
1830: good sentence 915, PPL: -1.88378
1831: bad sentence 915, PPL: -6.95273
1832: good sentence 916, PPL: -7.66474
1833: bad sentence 916, PPL: -6.65479
1834: good sentence 917, PPL: -3.25190
1835: bad sentence 917, PPL: -4.58693
1836: good sentence 918, PPL: -21.77949
1837: bad sentence 918, PPL: -93.17566
1838: good sentence 919, PPL: -3.40204
1839: bad sentence 919, PPL: -3.47600
1840: good sentence 920, PPL: -2.96072
1841: bad sentence 920, PPL: -5.01314
1842: good sentence 921, PPL: -1.56475
1843: bad sentence 921, PPL: -3.61883
1844: good sentence 922, PPL: -2.69925
1845: bad sentence 922, PPL: -5.77805
1846: good sentence 923, PPL: -3.60951
1847: bad sentence 923, PPL: -6.92707
1848: good sentence 924, PPL: -2.49294
1849: bad sentence 924, PPL: -6.29730
1850: good sentence 925, PPL: -3.90897
1851: bad sentence 925, PPL: -7.20507
1852: good sentence 926, PPL: -3.19055
1853: bad sentence 926, PPL: -5.86445
1854: good sentence 927, PPL: -2.04636
1855: bad sentence 927, PPL: -5.54907
1856: good sentence 928, PPL: -4.06604
1857: bad sentence 928, PPL: -8.57069
1858: good sentence 929, PPL: -1.79228
1859: bad sentence 929, PPL: -4.56701
1860: good sentence 930, PPL: -1.49496
1861: bad sentence 930, PPL: -5.91454
1862: good sentence 931, PPL: -3.53990
1863: bad sentence 931, PPL: -5.24844
1864: good sentence 932, PPL: -1.47146
1865: bad sentence 932, PPL: -2.52646
1866: good sentence 933, PPL: -1.91048
1867: bad sentence 933, PPL: -5.34755
1868: good sentence 934, PPL: -22.43751
1869: bad sentence 934, PPL: -15.08513
1870: good sentence 935, PPL: -3.62984
1871: bad sentence 935, PPL: -2.84413
1872: good sentence 936, PPL: -2.44423
1873: bad sentence 936, PPL: -13.00395
1874: good sentence 937, PPL: -6.16669
1875: bad sentence 937, PPL: -6.37406
1876: good sentence 938, PPL: -3.25488
1877: bad sentence 938, PPL: -7.34699
1878: good sentence 939, PPL: -1.77962
1879: bad sentence 939, PPL: -2.38079
1880: good sentence 940, PPL: -34.87470
1881: bad sentence 940, PPL: -87.26647
1882: good sentence 941, PPL: -8.88360
1883: bad sentence 941, PPL: -3.01640
1884: good sentence 942, PPL: -2.56888
1885: bad sentence 942, PPL: -6.60947
1886: good sentence 943, PPL: -1.88426
1887: bad sentence 943, PPL: -4.98207
1888: good sentence 944, PPL: -1.51002
1889: bad sentence 944, PPL: -4.82210
1890: good sentence 945, PPL: -1.39423
1891: bad sentence 945, PPL: -2.30455
1892: good sentence 946, PPL: -2.83334
1893: bad sentence 946, PPL: -15.89965
1894: good sentence 947, PPL: -7.97947
1895: bad sentence 947, PPL: -2.03429
1896: good sentence 948, PPL: -28.33407
1897: bad sentence 948, PPL: -22.59049
1898: good sentence 949, PPL: -2.57197
1899: bad sentence 949, PPL: -6.78961
1900: good sentence 950, PPL: -8.23598
1901: bad sentence 950, PPL: -8.71177
1902: good sentence 951, PPL: -2.48726
1903: bad sentence 951, PPL: -10.79828
1904: good sentence 952, PPL: -7.03757
1905: bad sentence 952, PPL: -4.47783
1906: good sentence 953, PPL: -2.91248
1907: bad sentence 953, PPL: -6.43056
1908: good sentence 954, PPL: -2.73085
1909: bad sentence 954, PPL: -18.74265
1910: good sentence 955, PPL: -10.07292
1911: bad sentence 955, PPL: -5.52876
1912: good sentence 956, PPL: -3.43108
1913: bad sentence 956, PPL: -4.76580
1914: good sentence 957, PPL: -1.96302
1915: bad sentence 957, PPL: -10.39867
1916: good sentence 958, PPL: -1.71749
1917: bad sentence 958, PPL: -2.55902
1918: good sentence 959, PPL: -27.54887
1919: bad sentence 959, PPL: -5.29815
1920: good sentence 960, PPL: -53.41484
1921: bad sentence 960, PPL: -12.63949
1922: good sentence 961, PPL: -7.02999
1923: bad sentence 961, PPL: -8.88117
1924: good sentence 962, PPL: -2.36801
1925: bad sentence 962, PPL: -4.40440
1926: good sentence 963, PPL: -20.04570
1927: bad sentence 963, PPL: -20.61658
1928: good sentence 964, PPL: -7.07200
1929: bad sentence 964, PPL: -10.84217
1930: good sentence 965, PPL: -1.90264
1931: bad sentence 965, PPL: -5.21620
1932: good sentence 966, PPL: -2.53031
1933: bad sentence 966, PPL: -8.41919
1934: good sentence 967, PPL: -5.80426
1935: bad sentence 967, PPL: -4.95947
1936: good sentence 968, PPL: -16.77178
1937: bad sentence 968, PPL: -59.26841
1938: good sentence 969, PPL: -1.49963
1939: bad sentence 969, PPL: -5.25918
1940: good sentence 970, PPL: -2.81743
1941: bad sentence 970, PPL: -8.47808
1942: good sentence 971, PPL: -2.04969
1943: bad sentence 971, PPL: -6.48586
1944: good sentence 972, PPL: -1.41657
1945: bad sentence 972, PPL: -3.65372
1946: good sentence 973, PPL: -2.75883
1947: bad sentence 973, PPL: -4.48951
1948: good sentence 974, PPL: -16.70891
1949: bad sentence 974, PPL: -12.94687
1950: good sentence 975, PPL: -47.27020
1951: bad sentence 975, PPL: -30.83385
1952: good sentence 976, PPL: -2.20537
1953: bad sentence 976, PPL: -2.54476
1954: good sentence 977, PPL: -5.81817
1955: bad sentence 977, PPL: -5.25455
1956: good sentence 978, PPL: -6.06977
1957: bad sentence 978, PPL: -6.84832
1958: good sentence 979, PPL: -4.24243
1959: bad sentence 979, PPL: -18.19586
1960: good sentence 980, PPL: -5.77747
1961: bad sentence 980, PPL: -6.39354
1962: good sentence 981, PPL: -12.34487
1963: bad sentence 981, PPL: -11.33085
1964: good sentence 982, PPL: -39.85589
1965: bad sentence 982, PPL: -3.78719
1966: good sentence 983, PPL: -7.76171
1967: bad sentence 983, PPL: -10.33535
1968: good sentence 984, PPL: -2.22373
1969: bad sentence 984, PPL: -12.43871
1970: good sentence 985, PPL: -10.09070
1971: bad sentence 985, PPL: -12.48920
1972: good sentence 986, PPL: -3.97468
1973: bad sentence 986, PPL: -44.88868
1974: good sentence 987, PPL: -3.47205
1975: bad sentence 987, PPL: -4.88224
1976: good sentence 988, PPL: -4.96603
1977: bad sentence 988, PPL: -5.49777
1978: good sentence 989, PPL: -4.92989
1979: bad sentence 989, PPL: -7.94921
1980: good sentence 990, PPL: -10.51703
1981: bad sentence 990, PPL: -7.21050
1982: good sentence 991, PPL: -9.83743
1983: bad sentence 991, PPL: -7.72162
1984: good sentence 992, PPL: -2.13975
1985: bad sentence 992, PPL: -10.43781
1986: good sentence 993, PPL: -1.94579
1987: bad sentence 993, PPL: -4.01090
1988: good sentence 994, PPL: -3.12564
1989: bad sentence 994, PPL: -3.65014
1990: good sentence 995, PPL: -3.36273
1991: bad sentence 995, PPL: -2.98345
1992: good sentence 996, PPL: -10.10093
1993: bad sentence 996, PPL: -15.55777
1994: good sentence 997, PPL: -2.23218
1995: bad sentence 997, PPL: -4.48951
1996: good sentence 998, PPL: -9.00066
1997: bad sentence 998, PPL: -17.79827
1998: good sentence 999, PPL: -2.04644
1999: bad sentence 999, PPL: -9.10752
