Classifier-Noun
	cl_adj_comp_noun
Model: google-bert/bert-base-chinese, Accuracy: 70.70000, Average Perplexity (Good Sentences): -3.11154, Average Perplexity (Bad Sentences): -3.85487
0: good sentence 0, PPL: -5.19159
1398: good sentence 699, PPL: -5.77874
1399: bad sentence 699, PPL: -4.29871
1400: good sentence 700, PPL: -1.92364
1401: bad sentence 700, PPL: -3.84937
1402: good sentence 701, PPL: -2.39546
1403: bad sentence 701, PPL: -3.56385
1404: good sentence 702, PPL: -10.27737
1405: bad sentence 702, PPL: -4.64697
1406: good sentence 703, PPL: -5.12459
1407: bad sentence 703, PPL: -5.25717
1408: good sentence 704, PPL: -1.74041
1409: bad sentence 704, PPL: -3.98091
1410: good sentence 705, PPL: -2.05749
1411: bad sentence 705, PPL: -2.77265
1412: good sentence 706, PPL: -2.05749
1413: bad sentence 706, PPL: -2.49751
1414: good sentence 707, PPL: -4.25126
1415: bad sentence 707, PPL: -6.65860
1416: good sentence 708, PPL: -2.70113
1417: bad sentence 708, PPL: -3.15533
1418: good sentence 709, PPL: -1.41023
1419: bad sentence 709, PPL: -3.76650
1420: good sentence 710, PPL: -1.50390
1421: bad sentence 710, PPL: -2.09207
1422: good sentence 711, PPL: -2.43697
1423: bad sentence 711, PPL: -5.11999
1424: good sentence 712, PPL: -1.99734
1425: bad sentence 712, PPL: -3.78737
1426: good sentence 713, PPL: -3.78241
1427: bad sentence 713, PPL: -7.48439
1428: good sentence 714, PPL: -2.18348
1429: bad sentence 714, PPL: -2.42082
1430: good sentence 715, PPL: -4.76420
1431: bad sentence 715, PPL: -4.87351
1432: good sentence 716, PPL: -1.35624
1433: bad sentence 716, PPL: -2.81876
1434: good sentence 717, PPL: -1.71400
1435: bad sentence 717, PPL: -2.51976
1436: good sentence 718, PPL: -1.65247
1437: bad sentence 718, PPL: -4.27846
1438: good sentence 719, PPL: -4.18307
1439: bad sentence 719, PPL: -4.68920
1440: good sentence 720, PPL: -3.03134
1441: bad sentence 720, PPL: -4.31355
1442: good sentence 721, PPL: -2.64971
1443: bad sentence 721, PPL: -6.80880
1444: good sentence 722, PPL: -1.76677
1445: bad sentence 722, PPL: -3.10612
1446: good sentence 723, PPL: -3.46406
1447: bad sentence 723, PPL: -4.08465
1448: good sentence 724, PPL: -4.95262
1449: bad sentence 724, PPL: -4.57941
1450: good sentence 725, PPL: -3.94733
1451: bad sentence 725, PPL: -2.65336
1452: good sentence 726, PPL: -3.75347
1453: bad sentence 726, PPL: -5.83604
1454: good sentence 727, PPL: -4.10724
1455: bad sentence 727, PPL: -4.51865
1456: good sentence 728, PPL: -4.17689
1457: bad sentence 728, PPL: -4.80949
1458: good sentence 729, PPL: -11.13350
1459: bad sentence 729, PPL: -3.12831
1460: good sentence 730, PPL: -4.93857
1461: bad sentence 730, PPL: -3.59497
1462: good sentence 731, PPL: -12.89301
1463: bad sentence 731, PPL: -11.32617
1464: good sentence 732, PPL: -4.11027
1465: bad sentence 732, PPL: -4.75329
1466: good sentence 733, PPL: -2.17379
1467: bad sentence 733, PPL: -3.36012
1468: good sentence 734, PPL: -1.76051
1469: bad sentence 734, PPL: -4.61495
1470: good sentence 735, PPL: -2.25193
1471: bad sentence 735, PPL: -2.58454
1472: good sentence 736, PPL: -3.13398
1473: bad sentence 736, PPL: -3.10678
1474: good sentence 737, PPL: -9.36369
1475: bad sentence 737, PPL: -5.03907
1476: good sentence 738, PPL: -3.76532
1477: bad sentence 738, PPL: -5.22281
1478: good sentence 739, PPL: -1.63573
1479: bad sentence 739, PPL: -3.71964
1480: good sentence 740, PPL: -1.40663
1481: bad sentence 740, PPL: -1.91987
1482: good sentence 741, PPL: -7.24781
1483: bad sentence 741, PPL: -3.86063
1484: good sentence 742, PPL: -1.48899
1485: bad sentence 742, PPL: -4.29340
1486: good sentence 743, PPL: -3.55258
1487: bad sentence 743, PPL: -4.31671
1488: good sentence 744, PPL: -2.07444
1489: bad sentence 744, PPL: -2.67924
1490: good sentence 745, PPL: -2.54588
1491: bad sentence 745, PPL: -3.00069
1492: good sentence 746, PPL: -2.13103
1493: bad sentence 746, PPL: -4.06912
1494: good sentence 747, PPL: -2.09479
1495: bad sentence 747, PPL: -2.56533
1496: good sentence 748, PPL: -3.41881
1497: bad sentence 748, PPL: -1.91889
1498: good sentence 749, PPL: -3.06723
1499: bad sentence 749, PPL: -7.87286
1500: good sentence 750, PPL: -1.75449
1501: bad sentence 750, PPL: -3.09192
1502: good sentence 751, PPL: -1.58514
1503: bad sentence 751, PPL: -2.79052
1504: good sentence 752, PPL: -1.51915
1505: bad sentence 752, PPL: -2.22878
1506: good sentence 753, PPL: -2.02800
1507: bad sentence 753, PPL: -1.92135
1508: good sentence 754, PPL: -3.18051
1509: bad sentence 754, PPL: -5.66845
1510: good sentence 755, PPL: -4.05474
1511: bad sentence 755, PPL: -3.89067
1512: good sentence 756, PPL: -9.99825
1513: bad sentence 756, PPL: -5.83604
1514: good sentence 757, PPL: -1.86193
1515: bad sentence 757, PPL: -2.30512
1516: good sentence 758, PPL: -3.69040
1517: bad sentence 758, PPL: -4.79321
1518: good sentence 759, PPL: -2.18852
1519: bad sentence 759, PPL: -2.25758
1520: good sentence 760, PPL: -2.15166
1521: bad sentence 760, PPL: -3.03578
1522: good sentence 761, PPL: -5.25488
1523: bad sentence 761, PPL: -5.67600
1524: good sentence 762, PPL: -1.41467
1525: bad sentence 762, PPL: -2.22285
1526: good sentence 763, PPL: -3.83532
1527: bad sentence 763, PPL: -3.11254
1528: good sentence 764, PPL: -2.84590
1529: bad sentence 764, PPL: -3.08233
1530: good sentence 765, PPL: -3.56883
1531: bad sentence 765, PPL: -3.33132
1532: good sentence 766, PPL: -2.66848
1533: bad sentence 766, PPL: -5.62333
1534: good sentence 767, PPL: -3.32594
1535: bad sentence 767, PPL: -4.16106
1536: good sentence 768, PPL: -2.98084
1537: bad sentence 768, PPL: -1.68345
1538: good sentence 769, PPL: -3.50712
1539: bad sentence 769, PPL: -4.33777
1540: good sentence 770, PPL: -3.71863
1541: bad sentence 770, PPL: -4.23535
1542: good sentence 771, PPL: -1.93501
1543: bad sentence 771, PPL: -3.19624
1544: good sentence 772, PPL: -2.25279
1545: bad sentence 772, PPL: -2.71037
1546: good sentence 773, PPL: -2.27919
1547: bad sentence 773, PPL: -3.15901
1548: good sentence 774, PPL: -5.57882
1549: bad sentence 774, PPL: -5.44807
1550: good sentence 775, PPL: -3.44056
1551: bad sentence 775, PPL: -2.34167
1552: good sentence 776, PPL: -1.82421
1553: bad sentence 776, PPL: -3.20707
1554: good sentence 777, PPL: -11.98893
1555: bad sentence 777, PPL: -10.63792
1556: good sentence 778, PPL: -3.18810
1557: bad sentence 778, PPL: -3.26633
1558: good sentence 779, PPL: -3.80718
1559: bad sentence 779, PPL: -9.36603
1560: good sentence 780, PPL: -1.64531
1561: bad sentence 780, PPL: -1.89310
1562: good sentence 781, PPL: -4.27505
1563: bad sentence 781, PPL: -2.62178
1564: good sentence 782, PPL: -1.61817
1565: bad sentence 782, PPL: -3.26381
1566: good sentence 783, PPL: -1.93501
1567: bad sentence 783, PPL: -3.77861
1568: good sentence 784, PPL: -7.59389
1569: bad sentence 784, PPL: -5.08125
1570: good sentence 785, PPL: -1.84135
1571: bad sentence 785, PPL: -2.62126
1572: good sentence 786, PPL: -2.24713
1573: bad sentence 786, PPL: -3.85466
1574: good sentence 787, PPL: -7.02898
1575: bad sentence 787, PPL: -7.79391
1576: good sentence 788, PPL: -2.02157
1577: bad sentence 788, PPL: -3.83455
1578: good sentence 789, PPL: -1.99537
1579: bad sentence 789, PPL: -3.33322
1580: good sentence 790, PPL: -2.25604
1581: bad sentence 790, PPL: -4.72727
1582: good sentence 791, PPL: -1.74142
1583: bad sentence 791, PPL: -2.99398
1584: good sentence 792, PPL: -1.46250
1585: bad sentence 792, PPL: -2.51137
1586: good sentence 793, PPL: -4.57950
1587: bad sentence 793, PPL: -2.62919
1588: good sentence 794, PPL: -1.42233
1589: bad sentence 794, PPL: -2.87404
1590: good sentence 795, PPL: -3.18128
1591: bad sentence 795, PPL: -3.63278
1592: good sentence 796, PPL: -2.69607
1593: bad sentence 796, PPL: -2.41681
1594: good sentence 797, PPL: -1.45531
1595: bad sentence 797, PPL: -2.48288
1596: good sentence 798, PPL: -2.13103
1597: bad sentence 798, PPL: -3.95016
1598: good sentence 799, PPL: -4.04698
1599: bad sentence 799, PPL: -3.32835
1600: good sentence 800, PPL: -3.61357
1601: bad sentence 800, PPL: -3.52103
1602: good sentence 801, PPL: -3.30635
1603: bad sentence 801, PPL: -5.83604
1604: good sentence 802, PPL: -2.20856
1605: bad sentence 802, PPL: -4.04014
1606: good sentence 803, PPL: -2.07936
1607: bad sentence 803, PPL: -2.95374
1608: good sentence 804, PPL: -1.63965
1609: bad sentence 804, PPL: -2.37505
1610: good sentence 805, PPL: -2.92355
1611: bad sentence 805, PPL: -1.71414
1612: good sentence 806, PPL: -2.17379
1613: bad sentence 806, PPL: -3.63243
1614: good sentence 807, PPL: -1.80929
1615: bad sentence 807, PPL: -3.32835
1616: good sentence 808, PPL: -3.28982
1617: bad sentence 808, PPL: -2.47610
1618: good sentence 809, PPL: -1.80411
1619: bad sentence 809, PPL: -2.60139
1620: good sentence 810, PPL: -3.14002
1621: bad sentence 810, PPL: -5.00094
1622: good sentence 811, PPL: -11.01378
1623: bad sentence 811, PPL: -8.10740
1624: good sentence 812, PPL: -2.56476
1625: bad sentence 812, PPL: -3.35699
1626: good sentence 813, PPL: -1.87242
1627: bad sentence 813, PPL: -2.67041
1628: good sentence 814, PPL: -1.69786
1629: bad sentence 814, PPL: -3.35300
1630: good sentence 815, PPL: -2.76916
1631: bad sentence 815, PPL: -3.30047
1632: good sentence 816, PPL: -2.34803
1633: bad sentence 816, PPL: -2.36400
1634: good sentence 817, PPL: -3.31661
1635: bad sentence 817, PPL: -3.44546
1636: good sentence 818, PPL: -6.36271
1637: bad sentence 818, PPL: -4.61084
1638: good sentence 819, PPL: -2.85176
1639: bad sentence 819, PPL: -1.98708
1640: good sentence 820, PPL: -2.12559
1641: bad sentence 820, PPL: -2.38671
1642: good sentence 821, PPL: -6.05586
1643: bad sentence 821, PPL: -9.08424
1644: good sentence 822, PPL: -2.42751
1645: bad sentence 822, PPL: -3.58450
1646: good sentence 823, PPL: -4.55799
1647: bad sentence 823, PPL: -6.72624
1648: good sentence 824, PPL: -2.72283
1649: bad sentence 824, PPL: -1.79229
1650: good sentence 825, PPL: -2.03547
1651: bad sentence 825, PPL: -3.46564
1652: good sentence 826, PPL: -2.68175
1653: bad sentence 826, PPL: -2.98383
1654: good sentence 827, PPL: -3.41784
1655: bad sentence 827, PPL: -2.83414
1656: good sentence 828, PPL: -1.74081
1657: bad sentence 828, PPL: -1.99213
1658: good sentence 829, PPL: -3.22937
1659: bad sentence 829, PPL: -3.29160
1660: good sentence 830, PPL: -1.86264
1661: bad sentence 830, PPL: -2.50183
1662: good sentence 831, PPL: -3.35909
1663: bad sentence 831, PPL: -4.42496
1664: good sentence 832, PPL: -1.83548
1665: bad sentence 832, PPL: -3.98324
1666: good sentence 833, PPL: -3.02740
1667: bad sentence 833, PPL: -6.49451
1668: good sentence 834, PPL: -2.98459
1669: bad sentence 834, PPL: -3.35102
1670: good sentence 835, PPL: -2.72299
1671: bad sentence 835, PPL: -5.15942
1672: good sentence 836, PPL: -1.78586
1673: bad sentence 836, PPL: -3.85313
1674: good sentence 837, PPL: -3.31738
1675: bad sentence 837, PPL: -4.11905
1676: good sentence 838, PPL: -1.40116
1677: bad sentence 838, PPL: -2.18375
1678: good sentence 839, PPL: -4.17689
1679: bad sentence 839, PPL: -5.23812
1680: good sentence 840, PPL: -8.69579
1681: bad sentence 840, PPL: -3.61795
1682: good sentence 841, PPL: -4.56747
1683: bad sentence 841, PPL: -3.61307
1684: good sentence 842, PPL: -1.65944
1685: bad sentence 842, PPL: -3.57648
1686: good sentence 843, PPL: -2.46338
1687: bad sentence 843, PPL: -4.06775
1688: good sentence 844, PPL: -3.70911
1689: bad sentence 844, PPL: -4.06281
1690: good sentence 845, PPL: -2.71571
1691: bad sentence 845, PPL: -5.16024
1692: good sentence 846, PPL: -3.02293
1693: bad sentence 846, PPL: -4.24019
1694: good sentence 847, PPL: -1.59631
1695: bad sentence 847, PPL: -2.49796
1696: good sentence 848, PPL: -2.18056
1697: bad sentence 848, PPL: -2.64493
1698: good sentence 849, PPL: -1.62635
1699: bad sentence 849, PPL: -2.27628
1700: good sentence 850, PPL: -2.32891
1701: bad sentence 850, PPL: -3.92220
1702: good sentence 851, PPL: -3.78596
1703: bad sentence 851, PPL: -5.69823
1704: good sentence 852, PPL: -2.13125
1705: bad sentence 852, PPL: -4.15229
1706: good sentence 853, PPL: -4.80045
1707: bad sentence 853, PPL: -2.74310
1708: good sentence 854, PPL: -9.07327
1709: bad sentence 854, PPL: -7.43618
1710: good sentence 855, PPL: -3.75351
1711: bad sentence 855, PPL: -4.20992
1712: good sentence 856, PPL: -1.51881
1713: bad sentence 856, PPL: -5.31933
1714: good sentence 857, PPL: -4.80045
1715: bad sentence 857, PPL: -3.91012
1716: good sentence 858, PPL: -7.34667
1717: bad sentence 858, PPL: -5.05784
1718: good sentence 859, PPL: -3.63550
1719: bad sentence 859, PPL: -6.84060
1720: good sentence 860, PPL: -3.09895
1721: bad sentence 860, PPL: -5.13907
1722: good sentence 861, PPL: -6.63547
1723: bad sentence 861, PPL: -9.65192
1724: good sentence 862, PPL: -2.79187
1725: bad sentence 862, PPL: -3.66716
1726: good sentence 863, PPL: -2.22415
1727: bad sentence 863, PPL: -4.19064
1728: good sentence 864, PPL: -3.61152
1729: bad sentence 864, PPL: -4.46274
1730: good sentence 865, PPL: -1.96388
1731: bad sentence 865, PPL: -3.62651
1732: good sentence 866, PPL: -10.53418
1733: bad sentence 866, PPL: -6.33747
1734: good sentence 867, PPL: -2.60566
1735: bad sentence 867, PPL: -4.73102
1736: good sentence 868, PPL: -3.50766
1737: bad sentence 868, PPL: -3.80810
1738: good sentence 869, PPL: -3.18051
1739: bad sentence 869, PPL: -5.71728
1740: good sentence 870, PPL: -1.64008
1741: bad sentence 870, PPL: -2.56567
1742: good sentence 871, PPL: -2.40047
1743: bad sentence 871, PPL: -2.71509
1744: good sentence 872, PPL: -8.91905
1745: bad sentence 872, PPL: -6.31577
1746: good sentence 873, PPL: -1.98901
1747: bad sentence 873, PPL: -3.65298
1748: good sentence 874, PPL: -2.41352
1749: bad sentence 874, PPL: -4.10880
1750: good sentence 875, PPL: -2.94454
1751: bad sentence 875, PPL: -2.20896
1752: good sentence 876, PPL: -5.10120
1753: bad sentence 876, PPL: -7.93296
1754: good sentence 877, PPL: -1.92254
1755: bad sentence 877, PPL: -3.54176
1756: good sentence 878, PPL: -4.09459
1757: bad sentence 878, PPL: -5.99055
1758: good sentence 879, PPL: -8.18019
1759: bad sentence 879, PPL: -6.93603
1760: good sentence 880, PPL: -2.76637
1761: bad sentence 880, PPL: -2.75235
1762: good sentence 881, PPL: -7.88487
1763: bad sentence 881, PPL: -7.52931
1764: good sentence 882, PPL: -3.17018
1765: bad sentence 882, PPL: -3.02041
1766: good sentence 883, PPL: -1.60760
1767: bad sentence 883, PPL: -3.31044
1768: good sentence 884, PPL: -3.96746
1769: bad sentence 884, PPL: -4.06421
1770: good sentence 885, PPL: -4.84078
1771: bad sentence 885, PPL: -12.12412
1772: good sentence 886, PPL: -3.35455
1773: bad sentence 886, PPL: -2.37013
1774: good sentence 887, PPL: -2.44312
1775: bad sentence 887, PPL: -2.87218
1776: good sentence 888, PPL: -1.87097
1777: bad sentence 888, PPL: -3.37343
1778: good sentence 889, PPL: -1.35426
1779: bad sentence 889, PPL: -2.39640
1780: good sentence 890, PPL: -5.17592
1781: bad sentence 890, PPL: -3.15398
1782: good sentence 891, PPL: -5.18855
1783: bad sentence 891, PPL: -6.04866
1784: good sentence 892, PPL: -1.56100
1785: bad sentence 892, PPL: -3.03959
1786: good sentence 893, PPL: -2.15808
1787: bad sentence 893, PPL: -1.86409
1788: good sentence 894, PPL: -2.88569
1789: bad sentence 894, PPL: -4.04903
1790: good sentence 895, PPL: -3.08927
1791: bad sentence 895, PPL: -3.14226
1792: good sentence 896, PPL: -2.77867
1793: bad sentence 896, PPL: -2.87907
1794: good sentence 897, PPL: -3.91254
1795: bad sentence 897, PPL: -3.22449
1796: good sentence 898, PPL: -6.04958
1797: bad sentence 898, PPL: -4.23770
1798: good sentence 899, PPL: -3.25046
1799: bad sentence 899, PPL: -4.89019
1800: good sentence 900, PPL: -3.35020
1801: bad sentence 900, PPL: -3.28817
1802: good sentence 901, PPL: -3.19608
1803: bad sentence 901, PPL: -4.08465
1804: good sentence 902, PPL: -2.97668
1805: bad sentence 902, PPL: -4.16106
1806: good sentence 903, PPL: -5.25488
1807: bad sentence 903, PPL: -5.03044
1808: good sentence 904, PPL: -1.57020
1809: bad sentence 904, PPL: -2.92593
1810: good sentence 905, PPL: -5.94340
1811: bad sentence 905, PPL: -4.09511
1812: good sentence 906, PPL: -2.37911
1813: bad sentence 906, PPL: -3.95057
1814: good sentence 907, PPL: -10.97693
1815: bad sentence 907, PPL: -4.16106
1816: good sentence 908, PPL: -2.92776
1817: bad sentence 908, PPL: -4.16106
1818: good sentence 909, PPL: -1.64531
1819: bad sentence 909, PPL: -3.18029
1820: good sentence 910, PPL: -4.09459
1821: bad sentence 910, PPL: -7.07770
1822: good sentence 911, PPL: -2.91672
1823: bad sentence 911, PPL: -4.46132
1824: good sentence 912, PPL: -4.27327
1825: bad sentence 912, PPL: -2.62178
1826: good sentence 913, PPL: -1.58694
1827: bad sentence 913, PPL: -2.58488
1828: good sentence 914, PPL: -3.29740
1829: bad sentence 914, PPL: -3.32744
1830: good sentence 915, PPL: -1.68937
1831: bad sentence 915, PPL: -3.52860
1832: good sentence 916, PPL: -7.83977
1833: bad sentence 916, PPL: -7.10908
1834: good sentence 917, PPL: -2.15495
1835: bad sentence 917, PPL: -2.51839
1836: good sentence 918, PPL: -5.98078
1837: bad sentence 918, PPL: -11.81467
1838: good sentence 919, PPL: -1.76405
1839: bad sentence 919, PPL: -1.92640
1840: good sentence 920, PPL: -2.20415
1841: bad sentence 920, PPL: -3.33322
1842: good sentence 921, PPL: -1.62701
1843: bad sentence 921, PPL: -2.84691
1844: good sentence 922, PPL: -2.54597
1845: bad sentence 922, PPL: -3.29779
1846: good sentence 923, PPL: -3.12754
1847: bad sentence 923, PPL: -3.59294
1848: good sentence 924, PPL: -1.75449
1849: bad sentence 924, PPL: -3.19993
1850: good sentence 925, PPL: -2.46515
1851: bad sentence 925, PPL: -2.92604
1852: good sentence 926, PPL: -3.00406
1853: bad sentence 926, PPL: -2.94604
1854: good sentence 927, PPL: -1.74805
1855: bad sentence 927, PPL: -3.02944
1856: good sentence 928, PPL: -2.65603
1857: bad sentence 928, PPL: -4.84935
1858: good sentence 929, PPL: -1.48320
1859: bad sentence 929, PPL: -3.14509
1860: good sentence 930, PPL: -1.53607
1861: bad sentence 930, PPL: -3.01876
1862: good sentence 931, PPL: -2.79341
1863: bad sentence 931, PPL: -5.32422
1864: good sentence 932, PPL: -1.62802
1865: bad sentence 932, PPL: -2.26125
1866: good sentence 933, PPL: -1.71693
1867: bad sentence 933, PPL: -3.32534
1868: good sentence 934, PPL: -10.27737
1869: bad sentence 934, PPL: -10.92071
1870: good sentence 935, PPL: -2.61409
1871: bad sentence 935, PPL: -2.84177
1872: good sentence 936, PPL: -2.65847
1873: bad sentence 936, PPL: -5.80839
1874: good sentence 937, PPL: -4.55799
1875: bad sentence 937, PPL: -4.44490
1876: good sentence 938, PPL: -1.95604
1877: bad sentence 938, PPL: -3.12689
1878: good sentence 939, PPL: -1.75064
1879: bad sentence 939, PPL: -1.86409
1880: good sentence 940, PPL: -7.58039
1881: bad sentence 940, PPL: -12.12412
1882: good sentence 941, PPL: -3.45058
1883: bad sentence 941, PPL: -2.37094
1884: good sentence 942, PPL: -2.38970
1885: bad sentence 942, PPL: -4.92796
1886: good sentence 943, PPL: -1.49046
1887: bad sentence 943, PPL: -2.70775
1888: good sentence 944, PPL: -1.95440
1889: bad sentence 944, PPL: -3.31013
1890: good sentence 945, PPL: -1.52663
1891: bad sentence 945, PPL: -2.20896
1892: good sentence 946, PPL: -2.52392
1893: bad sentence 946, PPL: -6.18451
1894: good sentence 947, PPL: -9.43909
1895: bad sentence 947, PPL: -2.66150
1896: good sentence 948, PPL: -10.26351
1897: bad sentence 948, PPL: -8.43054
1898: good sentence 949, PPL: -2.13302
1899: bad sentence 949, PPL: -4.10625
1900: good sentence 950, PPL: -7.62252
1901: bad sentence 950, PPL: -6.85892
1902: good sentence 951, PPL: -2.02157
1903: bad sentence 951, PPL: -4.53901
1904: good sentence 952, PPL: -4.73617
1905: bad sentence 952, PPL: -2.68294
1906: good sentence 953, PPL: -2.42744
1907: bad sentence 953, PPL: -4.02620
1908: good sentence 954, PPL: -1.87811
1909: bad sentence 954, PPL: -4.47572
1910: good sentence 955, PPL: -4.08558
1911: bad sentence 955, PPL: -2.64807
1912: good sentence 956, PPL: -6.12038
1913: bad sentence 956, PPL: -8.73201
1914: good sentence 957, PPL: -2.03001
1915: bad sentence 957, PPL: -5.25268
1916: good sentence 958, PPL: -1.64348
1917: bad sentence 958, PPL: -2.07366
1918: good sentence 959, PPL: -7.96471
1919: bad sentence 959, PPL: -3.95849
1920: good sentence 960, PPL: -11.03696
1921: bad sentence 960, PPL: -4.88088
1922: good sentence 961, PPL: -3.82969
1923: bad sentence 961, PPL: -3.66766
1924: good sentence 962, PPL: -2.07936
1925: bad sentence 962, PPL: -3.41215
1926: good sentence 963, PPL: -7.31418
1927: bad sentence 963, PPL: -7.13162
1928: good sentence 964, PPL: -4.35484
1929: bad sentence 964, PPL: -5.08050
1930: good sentence 965, PPL: -1.69581
1931: bad sentence 965, PPL: -2.99336
1932: good sentence 966, PPL: -1.89784
1933: bad sentence 966, PPL: -4.41534
1934: good sentence 967, PPL: -4.06686
1935: bad sentence 967, PPL: -3.73239
1936: good sentence 968, PPL: -11.13565
1937: bad sentence 968, PPL: -16.99218
1938: good sentence 969, PPL: -1.36046
1939: bad sentence 969, PPL: -2.38015
1940: good sentence 970, PPL: -3.04541
1941: bad sentence 970, PPL: -5.71273
1942: good sentence 971, PPL: -1.99734
1943: bad sentence 971, PPL: -3.70946
1944: good sentence 972, PPL: -1.37311
1945: bad sentence 972, PPL: -2.34730
1946: good sentence 973, PPL: -3.28136
1947: bad sentence 973, PPL: -4.80649
1948: good sentence 974, PPL: -8.18019
1949: bad sentence 974, PPL: -6.82148
1950: good sentence 975, PPL: -17.65420
1951: bad sentence 975, PPL: -25.19664
1952: good sentence 976, PPL: -1.89950
1953: bad sentence 976, PPL: -2.26667
1954: good sentence 977, PPL: -3.07670
1955: bad sentence 977, PPL: -4.20084
1956: good sentence 978, PPL: -3.28976
1957: bad sentence 978, PPL: -2.90709
1958: good sentence 979, PPL: -2.84351
1959: bad sentence 979, PPL: -6.60121
1960: good sentence 980, PPL: -4.04698
1961: bad sentence 980, PPL: -3.63629
1962: good sentence 981, PPL: -4.00781
1963: bad sentence 981, PPL: -4.25684
1964: good sentence 982, PPL: -16.90787
1965: bad sentence 982, PPL: -6.63327
1966: good sentence 983, PPL: -3.58958
1967: bad sentence 983, PPL: -3.94602
1968: good sentence 984, PPL: -1.95124
1969: bad sentence 984, PPL: -4.41770
1970: good sentence 985, PPL: -7.20476
1971: bad sentence 985, PPL: -7.16629
1972: good sentence 986, PPL: -2.59411
1973: bad sentence 986, PPL: -6.69512
1974: good sentence 987, PPL: -3.94912
1975: bad sentence 987, PPL: -5.83604
1976: good sentence 988, PPL: -3.35921
1977: bad sentence 988, PPL: -4.28424
1978: good sentence 989, PPL: -2.78722
1979: bad sentence 989, PPL: -3.82057
1980: good sentence 990, PPL: -3.59850
1981: bad sentence 990, PPL: -3.68098
1982: good sentence 991, PPL: -8.12198
1983: bad sentence 991, PPL: -5.39192
1984: good sentence 992, PPL: -1.96172
1985: bad sentence 992, PPL: -5.00094
1986: good sentence 993, PPL: -1.65944
1987: bad sentence 993, PPL: -3.27414
1988: good sentence 994, PPL: -2.79942
1989: bad sentence 994, PPL: -1.84743
1990: good sentence 995, PPL: -2.02006
1991: bad sentence 995, PPL: -3.49343
1992: good sentence 996, PPL: -5.84044
1993: bad sentence 996, PPL: -7.28273
1994: good sentence 997, PPL: -2.67924
1995: bad sentence 997, PPL: -4.80649
1996: good sentence 998, PPL: -4.58048
1997: bad sentence 998, PPL: -5.74730
1998: good sentence 999, PPL: -2.01634
1999: bad sentence 999, PPL: -3.45565
