Classifier-Noun
	dem_cl_swap
Model: google-bert/bert-base-chinese, Accuracy: 99.80000, Average Perplexity (Good Sentences): -4.96410, Average Perplexity (Bad Sentences): -41.86970
0: good sentence 0, PPL: -1.29772
1398: good sentence 699, PPL: -7.44194
1399: bad sentence 699, PPL: -376.92625
1400: good sentence 700, PPL: -3.80914
1401: bad sentence 700, PPL: -232.45146
1402: good sentence 701, PPL: -2.54126
1403: bad sentence 701, PPL: -6.00352
1404: good sentence 702, PPL: -28.21550
1405: bad sentence 702, PPL: -110.85259
1406: good sentence 703, PPL: -19.22163
1407: bad sentence 703, PPL: -71.33195
1408: good sentence 704, PPL: -4.91849
1409: bad sentence 704, PPL: -315.25867
1410: good sentence 705, PPL: -4.71511
1411: bad sentence 705, PPL: -34.65832
1412: good sentence 706, PPL: -3.93985
1413: bad sentence 706, PPL: -34.22276
1414: good sentence 707, PPL: -5.79019
1415: bad sentence 707, PPL: -21.50779
1416: good sentence 708, PPL: -19.14426
1417: bad sentence 708, PPL: -49.86037
1418: good sentence 709, PPL: -2.15740
1419: bad sentence 709, PPL: -44.40126
1420: good sentence 710, PPL: -5.27679
1421: bad sentence 710, PPL: -20.56584
1422: good sentence 711, PPL: -129.77187
1423: bad sentence 711, PPL: -10453.97581
1424: good sentence 712, PPL: -4.67652
1425: bad sentence 712, PPL: -15.33219
1426: good sentence 713, PPL: -1.08224
1427: bad sentence 713, PPL: -5.91985
1428: good sentence 714, PPL: -3.24247
1429: bad sentence 714, PPL: -54.65524
1430: good sentence 715, PPL: -10.83905
1431: bad sentence 715, PPL: -28.74142
1432: good sentence 716, PPL: -1.39961
1433: bad sentence 716, PPL: -8.33657
1434: good sentence 717, PPL: -1.45114
1435: bad sentence 717, PPL: -15.39850
1436: good sentence 718, PPL: -2.10911
1437: bad sentence 718, PPL: -18.29662
1438: good sentence 719, PPL: -3.05917
1439: bad sentence 719, PPL: -42.58879
1440: good sentence 720, PPL: -3.92503
1441: bad sentence 720, PPL: -26.82431
1442: good sentence 721, PPL: -4.16663
1443: bad sentence 721, PPL: -15.26086
1444: good sentence 722, PPL: -1.96819
1445: bad sentence 722, PPL: -62.60263
1446: good sentence 723, PPL: -16.80670
1447: bad sentence 723, PPL: -1745.05702
1448: good sentence 724, PPL: -1.79854
1449: bad sentence 724, PPL: -13.70084
1450: good sentence 725, PPL: -9.78875
1451: bad sentence 725, PPL: -31.50736
1452: good sentence 726, PPL: -1.40175
1453: bad sentence 726, PPL: -12.94631
1454: good sentence 727, PPL: -5.60136
1455: bad sentence 727, PPL: -51.06023
1456: good sentence 728, PPL: -15.46487
1457: bad sentence 728, PPL: -598.31738
1458: good sentence 729, PPL: -2.54884
1459: bad sentence 729, PPL: -48.63814
1460: good sentence 730, PPL: -2.20430
1461: bad sentence 730, PPL: -31.04589
1462: good sentence 731, PPL: -3.07080
1463: bad sentence 731, PPL: -132.77129
1464: good sentence 732, PPL: -1.45047
1465: bad sentence 732, PPL: -1.97439
1466: good sentence 733, PPL: -1.28797
1467: bad sentence 733, PPL: -111.84848
1468: good sentence 734, PPL: -2.31832
1469: bad sentence 734, PPL: -12.38690
1470: good sentence 735, PPL: -1.78834
1471: bad sentence 735, PPL: -14.39181
1472: good sentence 736, PPL: -4.56974
1473: bad sentence 736, PPL: -95.55756
1474: good sentence 737, PPL: -16.23099
1475: bad sentence 737, PPL: -183.03879
1476: good sentence 738, PPL: -1.53515
1477: bad sentence 738, PPL: -51.13702
1478: good sentence 739, PPL: -2.47213
1479: bad sentence 739, PPL: -17.43134
1480: good sentence 740, PPL: -1.93373
1481: bad sentence 740, PPL: -4.91434
1482: good sentence 741, PPL: -1.54068
1483: bad sentence 741, PPL: -79.38130
1484: good sentence 742, PPL: -13.94758
1485: bad sentence 742, PPL: -111.59792
1486: good sentence 743, PPL: -1.40827
1487: bad sentence 743, PPL: -17.03318
1488: good sentence 744, PPL: -9.76864
1489: bad sentence 744, PPL: -117.92480
1490: good sentence 745, PPL: -16.77328
1491: bad sentence 745, PPL: -120.57065
1492: good sentence 746, PPL: -1.67103
1493: bad sentence 746, PPL: -14.38981
1494: good sentence 747, PPL: -2.98752
1495: bad sentence 747, PPL: -143.42467
1496: good sentence 748, PPL: -47.35451
1497: bad sentence 748, PPL: -230.61205
1498: good sentence 749, PPL: -1.57112
1499: bad sentence 749, PPL: -7.59346
1500: good sentence 750, PPL: -9.07614
1501: bad sentence 750, PPL: -32.78801
1502: good sentence 751, PPL: -4.25435
1503: bad sentence 751, PPL: -34.10759
1504: good sentence 752, PPL: -13.37934
1505: bad sentence 752, PPL: -55.59053
1506: good sentence 753, PPL: -5.34188
1507: bad sentence 753, PPL: -20.56089
1508: good sentence 754, PPL: -3.80588
1509: bad sentence 754, PPL: -25.66975
1510: good sentence 755, PPL: -4.08324
1511: bad sentence 755, PPL: -23.42370
1512: good sentence 756, PPL: -1.79254
1513: bad sentence 756, PPL: -27.59473
1514: good sentence 757, PPL: -3.38587
1515: bad sentence 757, PPL: -10.26983
1516: good sentence 758, PPL: -2.56654
1517: bad sentence 758, PPL: -5.12819
1518: good sentence 759, PPL: -9.11320
1519: bad sentence 759, PPL: -44.27168
1520: good sentence 760, PPL: -9.32136
1521: bad sentence 760, PPL: -32.28536
1522: good sentence 761, PPL: -5.79992
1523: bad sentence 761, PPL: -18.33987
1524: good sentence 762, PPL: -34.45761
1525: bad sentence 762, PPL: -55.70016
1526: good sentence 763, PPL: -1.22679
1527: bad sentence 763, PPL: -237.55017
1528: good sentence 764, PPL: -1.25634
1529: bad sentence 764, PPL: -3.52281
1530: good sentence 765, PPL: -11.79858
1531: bad sentence 765, PPL: -92.86147
1532: good sentence 766, PPL: -1.20315
1533: bad sentence 766, PPL: -3.80465
1534: good sentence 767, PPL: -5.40787
1535: bad sentence 767, PPL: -30.46755
1536: good sentence 768, PPL: -12.65150
1537: bad sentence 768, PPL: -58.46236
1538: good sentence 769, PPL: -2.24956
1539: bad sentence 769, PPL: -26.56702
1540: good sentence 770, PPL: -2.28122
1541: bad sentence 770, PPL: -18.20470
1542: good sentence 771, PPL: -5.10512
1543: bad sentence 771, PPL: -13.65262
1544: good sentence 772, PPL: -36.73702
1545: bad sentence 772, PPL: -775.94195
1546: good sentence 773, PPL: -6.85692
1547: bad sentence 773, PPL: -25.21168
1548: good sentence 774, PPL: -2.30786
1549: bad sentence 774, PPL: -53.96562
1550: good sentence 775, PPL: -18.13653
1551: bad sentence 775, PPL: -194.83098
1552: good sentence 776, PPL: -1.95152
1553: bad sentence 776, PPL: -8.02364
1554: good sentence 777, PPL: -2.94362
1555: bad sentence 777, PPL: -11.44247
1556: good sentence 778, PPL: -4.95891
1557: bad sentence 778, PPL: -60.26532
1558: good sentence 779, PPL: -4.25563
1559: bad sentence 779, PPL: -35.12194
1560: good sentence 780, PPL: -6.67447
1561: bad sentence 780, PPL: -84.40529
1562: good sentence 781, PPL: -46.29105
1563: bad sentence 781, PPL: -141.75256
1564: good sentence 782, PPL: -1.44929
1565: bad sentence 782, PPL: -7.18795
1566: good sentence 783, PPL: -2.15749
1567: bad sentence 783, PPL: -12.28679
1568: good sentence 784, PPL: -2.22343
1569: bad sentence 784, PPL: -14.96261
1570: good sentence 785, PPL: -3.52497
1571: bad sentence 785, PPL: -33.89615
1572: good sentence 786, PPL: -23.54064
1573: bad sentence 786, PPL: -543.24175
1574: good sentence 787, PPL: -6.43972
1575: bad sentence 787, PPL: -32.69030
1576: good sentence 788, PPL: -11.34311
1577: bad sentence 788, PPL: -62.18095
1578: good sentence 789, PPL: -6.74117
1579: bad sentence 789, PPL: -179.21475
1580: good sentence 790, PPL: -12.26475
1581: bad sentence 790, PPL: -112.00805
1582: good sentence 791, PPL: -2.15155
1583: bad sentence 791, PPL: -19.86047
1584: good sentence 792, PPL: -3.13284
1585: bad sentence 792, PPL: -91.16331
1586: good sentence 793, PPL: -3.57138
1587: bad sentence 793, PPL: -8.82631
1588: good sentence 794, PPL: -17.22435
1589: bad sentence 794, PPL: -615.93969
1590: good sentence 795, PPL: -6.57508
1591: bad sentence 795, PPL: -28.28410
1592: good sentence 796, PPL: -16.84219
1593: bad sentence 796, PPL: -860.29114
1594: good sentence 797, PPL: -4.75964
1595: bad sentence 797, PPL: -36.05996
1596: good sentence 798, PPL: -4.00955
1597: bad sentence 798, PPL: -25.82336
1598: good sentence 799, PPL: -4.96897
1599: bad sentence 799, PPL: -10.17521
1600: good sentence 800, PPL: -38.69912
1601: bad sentence 800, PPL: -159.44620
1602: good sentence 801, PPL: -1.99339
1603: bad sentence 801, PPL: -42.93252
1604: good sentence 802, PPL: -7.75708
1605: bad sentence 802, PPL: -72.82359
1606: good sentence 803, PPL: -3.14667
1607: bad sentence 803, PPL: -36.44873
1608: good sentence 804, PPL: -3.46070
1609: bad sentence 804, PPL: -188.03469
1610: good sentence 805, PPL: -3.40611
1611: bad sentence 805, PPL: -35.67528
1612: good sentence 806, PPL: -2.22167
1613: bad sentence 806, PPL: -8.00393
1614: good sentence 807, PPL: -7.38969
1615: bad sentence 807, PPL: -21.02909
1616: good sentence 808, PPL: -2.00867
1617: bad sentence 808, PPL: -12.82313
1618: good sentence 809, PPL: -2.86438
1619: bad sentence 809, PPL: -69.90763
1620: good sentence 810, PPL: -1.29368
1621: bad sentence 810, PPL: -7.65392
1622: good sentence 811, PPL: -1.42584
1623: bad sentence 811, PPL: -6.27693
1624: good sentence 812, PPL: -1.92506
1625: bad sentence 812, PPL: -15.00280
1626: good sentence 813, PPL: -1.48397
1627: bad sentence 813, PPL: -10.61151
1628: good sentence 814, PPL: -7.15196
1629: bad sentence 814, PPL: -29.41251
1630: good sentence 815, PPL: -11.40990
1631: bad sentence 815, PPL: -44.12407
1632: good sentence 816, PPL: -3.90900
1633: bad sentence 816, PPL: -8.10570
1634: good sentence 817, PPL: -2.93071
1635: bad sentence 817, PPL: -75.10396
1636: good sentence 818, PPL: -3.43696
1637: bad sentence 818, PPL: -132.38645
1638: good sentence 819, PPL: -23.89425
1639: bad sentence 819, PPL: -200.76137
1640: good sentence 820, PPL: -1.33776
1641: bad sentence 820, PPL: -20.40859
1642: good sentence 821, PPL: -6.92052
1643: bad sentence 821, PPL: -63.83074
1644: good sentence 822, PPL: -2.47636
1645: bad sentence 822, PPL: -133.35893
1646: good sentence 823, PPL: -3.69410
1647: bad sentence 823, PPL: -62.81893
1648: good sentence 824, PPL: -2.94530
1649: bad sentence 824, PPL: -21.48545
1650: good sentence 825, PPL: -57.49726
1651: bad sentence 825, PPL: -365.07274
1652: good sentence 826, PPL: -6.40451
1653: bad sentence 826, PPL: -50.66622
1654: good sentence 827, PPL: -3.15131
1655: bad sentence 827, PPL: -414.02427
1656: good sentence 828, PPL: -2.90713
1657: bad sentence 828, PPL: -21.50444
1658: good sentence 829, PPL: -2.14308
1659: bad sentence 829, PPL: -16.58383
1660: good sentence 830, PPL: -1.11875
1661: bad sentence 830, PPL: -9.27140
1662: good sentence 831, PPL: -27.00568
1663: bad sentence 831, PPL: -497.04213
1664: good sentence 832, PPL: -1.83321
1665: bad sentence 832, PPL: -12.72816
1666: good sentence 833, PPL: -7.96732
1667: bad sentence 833, PPL: -45.60132
1668: good sentence 834, PPL: -38.72077
1669: bad sentence 834, PPL: -280.59884
1670: good sentence 835, PPL: -1.73495
1671: bad sentence 835, PPL: -11.52233
1672: good sentence 836, PPL: -2.93153
1673: bad sentence 836, PPL: -27.62480
1674: good sentence 837, PPL: -8.51206
1675: bad sentence 837, PPL: -416.15139
1676: good sentence 838, PPL: -25.88463
1677: bad sentence 838, PPL: -63.25040
1678: good sentence 839, PPL: -22.12388
1679: bad sentence 839, PPL: -171.50423
1680: good sentence 840, PPL: -9.85573
1681: bad sentence 840, PPL: -193.91711
1682: good sentence 841, PPL: -1.27590
1683: bad sentence 841, PPL: -11.84519
1684: good sentence 842, PPL: -9.35497
1685: bad sentence 842, PPL: -16.77955
1686: good sentence 843, PPL: -5.77317
1687: bad sentence 843, PPL: -70.02010
1688: good sentence 844, PPL: -5.58648
1689: bad sentence 844, PPL: -27.73146
1690: good sentence 845, PPL: -30.68032
1691: bad sentence 845, PPL: -111.25132
1692: good sentence 846, PPL: -2.05356
1693: bad sentence 846, PPL: -12.11841
1694: good sentence 847, PPL: -21.80647
1695: bad sentence 847, PPL: -72.48057
1696: good sentence 848, PPL: -2.98998
1697: bad sentence 848, PPL: -12.50092
1698: good sentence 849, PPL: -16.78077
1699: bad sentence 849, PPL: -99.81657
1700: good sentence 850, PPL: -1.34400
1701: bad sentence 850, PPL: -9.75029
1702: good sentence 851, PPL: -15.67108
1703: bad sentence 851, PPL: -546.64416
1704: good sentence 852, PPL: -4.85719
1705: bad sentence 852, PPL: -67.81360
1706: good sentence 853, PPL: -1.15430
1707: bad sentence 853, PPL: -7.01909
1708: good sentence 854, PPL: -2.05333
1709: bad sentence 854, PPL: -48.50423
1710: good sentence 855, PPL: -1.99575
1711: bad sentence 855, PPL: -29.87363
1712: good sentence 856, PPL: -7.20870
1713: bad sentence 856, PPL: -75.62055
1714: good sentence 857, PPL: -1.15168
1715: bad sentence 857, PPL: -5.92804
1716: good sentence 858, PPL: -2.25509
1717: bad sentence 858, PPL: -18.08460
1718: good sentence 859, PPL: -7.43372
1719: bad sentence 859, PPL: -49.75488
1720: good sentence 860, PPL: -2.73316
1721: bad sentence 860, PPL: -27.31595
1722: good sentence 861, PPL: -1.28350
1723: bad sentence 861, PPL: -5.53713
1724: good sentence 862, PPL: -46.56596
1725: bad sentence 862, PPL: -371.18534
1726: good sentence 863, PPL: -2.71101
1727: bad sentence 863, PPL: -18.91307
1728: good sentence 864, PPL: -2.40264
1729: bad sentence 864, PPL: -87.56810
1730: good sentence 865, PPL: -2.79509
1731: bad sentence 865, PPL: -25.54797
1732: good sentence 866, PPL: -2.22859
1733: bad sentence 866, PPL: -5.62248
1734: good sentence 867, PPL: -1.32999
1735: bad sentence 867, PPL: -7.73462
1736: good sentence 868, PPL: -3.06239
1737: bad sentence 868, PPL: -97.81574
1738: good sentence 869, PPL: -4.69032
1739: bad sentence 869, PPL: -26.75303
1740: good sentence 870, PPL: -12.99816
1741: bad sentence 870, PPL: -52.23081
1742: good sentence 871, PPL: -4.14202
1743: bad sentence 871, PPL: -17.28568
1744: good sentence 872, PPL: -23.95477
1745: bad sentence 872, PPL: -1315.65020
1746: good sentence 873, PPL: -12.04123
1747: bad sentence 873, PPL: -59.10149
1748: good sentence 874, PPL: -1.78469
1749: bad sentence 874, PPL: -16.17502
1750: good sentence 875, PPL: -2.55707
1751: bad sentence 875, PPL: -14.90411
1752: good sentence 876, PPL: -1.60749
1753: bad sentence 876, PPL: -58.56942
1754: good sentence 877, PPL: -2.59162
1755: bad sentence 877, PPL: -25.68769
1756: good sentence 878, PPL: -14.09229
1757: bad sentence 878, PPL: -95.08969
1758: good sentence 879, PPL: -4.22666
1759: bad sentence 879, PPL: -14.36112
1760: good sentence 880, PPL: -1.28725
1761: bad sentence 880, PPL: -2.80685
1762: good sentence 881, PPL: -4.27373
1763: bad sentence 881, PPL: -20.78279
1764: good sentence 882, PPL: -10.76098
1765: bad sentence 882, PPL: -60.22451
1766: good sentence 883, PPL: -3.66066
1767: bad sentence 883, PPL: -25.05516
1768: good sentence 884, PPL: -1.81393
1769: bad sentence 884, PPL: -6.23368
1770: good sentence 885, PPL: -3.37537
1771: bad sentence 885, PPL: -110.38232
1772: good sentence 886, PPL: -9.08664
1773: bad sentence 886, PPL: -492.38388
1774: good sentence 887, PPL: -25.51195
1775: bad sentence 887, PPL: -95.58464
1776: good sentence 888, PPL: -2.29172
1777: bad sentence 888, PPL: -13.89813
1778: good sentence 889, PPL: -11.92464
1779: bad sentence 889, PPL: -35.47078
1780: good sentence 890, PPL: -17.00318
1781: bad sentence 890, PPL: -48.34906
1782: good sentence 891, PPL: -1.93817
1783: bad sentence 891, PPL: -11.77841
1784: good sentence 892, PPL: -2.08125
1785: bad sentence 892, PPL: -96.59869
1786: good sentence 893, PPL: -6.98697
1787: bad sentence 893, PPL: -8.54277
1788: good sentence 894, PPL: -3.10912
1789: bad sentence 894, PPL: -17.09733
1790: good sentence 895, PPL: -8.93192
1791: bad sentence 895, PPL: -40.44036
1792: good sentence 896, PPL: -1.62292
1793: bad sentence 896, PPL: -7.06663
1794: good sentence 897, PPL: -2.91747
1795: bad sentence 897, PPL: -40.07048
1796: good sentence 898, PPL: -8.85552
1797: bad sentence 898, PPL: -402.46497
1798: good sentence 899, PPL: -6.53985
1799: bad sentence 899, PPL: -40.17649
1800: good sentence 900, PPL: -1.24614
1801: bad sentence 900, PPL: -15.96906
1802: good sentence 901, PPL: -3.31992
1803: bad sentence 901, PPL: -10.14261
1804: good sentence 902, PPL: -14.95206
1805: bad sentence 902, PPL: -1083.67656
1806: good sentence 903, PPL: -1.20749
1807: bad sentence 903, PPL: -7.10295
1808: good sentence 904, PPL: -1.28335
1809: bad sentence 904, PPL: -5.39142
1810: good sentence 905, PPL: -4.93605
1811: bad sentence 905, PPL: -49.00674
1812: good sentence 906, PPL: -35.26595
1813: bad sentence 906, PPL: -287.20815
1814: good sentence 907, PPL: -24.28237
1815: bad sentence 907, PPL: -150.26074
1816: good sentence 908, PPL: -1.12627
1817: bad sentence 908, PPL: -6.11023
1818: good sentence 909, PPL: -2.34645
1819: bad sentence 909, PPL: -24.10889
1820: good sentence 910, PPL: -2.10942
1821: bad sentence 910, PPL: -42.79800
1822: good sentence 911, PPL: -21.34937
1823: bad sentence 911, PPL: -312.88677
1824: good sentence 912, PPL: -6.17670
1825: bad sentence 912, PPL: -17.41434
1826: good sentence 913, PPL: -1.19401
1827: bad sentence 913, PPL: -15.59334
1828: good sentence 914, PPL: -4.49386
1829: bad sentence 914, PPL: -38.47247
1830: good sentence 915, PPL: -2.53968
1831: bad sentence 915, PPL: -20.08527
1832: good sentence 916, PPL: -7.33881
1833: bad sentence 916, PPL: -23.88956
1834: good sentence 917, PPL: -6.40349
1835: bad sentence 917, PPL: -65.75916
1836: good sentence 918, PPL: -1.47384
1837: bad sentence 918, PPL: -5.47370
1838: good sentence 919, PPL: -19.19140
1839: bad sentence 919, PPL: -80.08271
1840: good sentence 920, PPL: -8.77339
1841: bad sentence 920, PPL: -6.35687
1842: good sentence 921, PPL: -5.48685
1843: bad sentence 921, PPL: -237.76273
1844: good sentence 922, PPL: -3.15038
1845: bad sentence 922, PPL: -183.60730
1846: good sentence 923, PPL: -1.39487
1847: bad sentence 923, PPL: -25.06031
1848: good sentence 924, PPL: -5.75410
1849: bad sentence 924, PPL: -44.57056
1850: good sentence 925, PPL: -17.24574
1851: bad sentence 925, PPL: -29.87459
1852: good sentence 926, PPL: -1.54233
1853: bad sentence 926, PPL: -5.11403
1854: good sentence 927, PPL: -1.80791
1855: bad sentence 927, PPL: -17.47283
1856: good sentence 928, PPL: -3.23596
1857: bad sentence 928, PPL: -19.25338
1858: good sentence 929, PPL: -1.63268
1859: bad sentence 929, PPL: -13.53782
1860: good sentence 930, PPL: -2.69346
1861: bad sentence 930, PPL: -15.71908
1862: good sentence 931, PPL: -37.09198
1863: bad sentence 931, PPL: -3334.46379
1864: good sentence 932, PPL: -1.94518
1865: bad sentence 932, PPL: -6.92923
1866: good sentence 933, PPL: -2.13628
1867: bad sentence 933, PPL: -33.50484
1868: good sentence 934, PPL: -1.79882
1869: bad sentence 934, PPL: -23.19011
1870: good sentence 935, PPL: -39.90521
1871: bad sentence 935, PPL: -55.98069
1872: good sentence 936, PPL: -1.73683
1873: bad sentence 936, PPL: -7.60395
1874: good sentence 937, PPL: -4.59097
1875: bad sentence 937, PPL: -96.62624
1876: good sentence 938, PPL: -40.40244
1877: bad sentence 938, PPL: -500.41430
1878: good sentence 939, PPL: -1.61586
1879: bad sentence 939, PPL: -4.93492
1880: good sentence 940, PPL: -3.09470
1881: bad sentence 940, PPL: -31.85843
1882: good sentence 941, PPL: -4.96514
1883: bad sentence 941, PPL: -61.87022
1884: good sentence 942, PPL: -64.73480
1885: bad sentence 942, PPL: -130.17668
1886: good sentence 943, PPL: -5.35655
1887: bad sentence 943, PPL: -213.98269
1888: good sentence 944, PPL: -7.83485
1889: bad sentence 944, PPL: -103.05563
1890: good sentence 945, PPL: -4.87028
1891: bad sentence 945, PPL: -12.75973
1892: good sentence 946, PPL: -5.19869
1893: bad sentence 946, PPL: -29.27753
1894: good sentence 947, PPL: -2.09469
1895: bad sentence 947, PPL: -14.48327
1896: good sentence 948, PPL: -1.68370
1897: bad sentence 948, PPL: -9.16763
1898: good sentence 949, PPL: -1.49174
1899: bad sentence 949, PPL: -8.36384
1900: good sentence 950, PPL: -4.96294
1901: bad sentence 950, PPL: -960.34929
1902: good sentence 951, PPL: -4.65440
1903: bad sentence 951, PPL: -112.16937
1904: good sentence 952, PPL: -40.60862
1905: bad sentence 952, PPL: -686.15237
1906: good sentence 953, PPL: -4.40119
1907: bad sentence 953, PPL: -22.94304
1908: good sentence 954, PPL: -2.24932
1909: bad sentence 954, PPL: -78.84963
1910: good sentence 955, PPL: -9.04828
1911: bad sentence 955, PPL: -402.01075
1912: good sentence 956, PPL: -1.60024
1913: bad sentence 956, PPL: -15.32521
1914: good sentence 957, PPL: -3.74943
1915: bad sentence 957, PPL: -16.44720
1916: good sentence 958, PPL: -2.72541
1917: bad sentence 958, PPL: -12.48136
1918: good sentence 959, PPL: -4.24238
1919: bad sentence 959, PPL: -9.33249
1920: good sentence 960, PPL: -2.69210
1921: bad sentence 960, PPL: -16.67154
1922: good sentence 961, PPL: -82.63128
1923: bad sentence 961, PPL: -130.90965
1924: good sentence 962, PPL: -19.93708
1925: bad sentence 962, PPL: -32.66685
1926: good sentence 963, PPL: -2.32000
1927: bad sentence 963, PPL: -230.55672
1928: good sentence 964, PPL: -1.98012
1929: bad sentence 964, PPL: -66.74740
1930: good sentence 965, PPL: -8.25546
1931: bad sentence 965, PPL: -526.50849
1932: good sentence 966, PPL: -16.04431
1933: bad sentence 966, PPL: -260.70507
1934: good sentence 967, PPL: -15.96796
1935: bad sentence 967, PPL: -112.12215
1936: good sentence 968, PPL: -2.17823
1937: bad sentence 968, PPL: -14.34377
1938: good sentence 969, PPL: -1.67804
1939: bad sentence 969, PPL: -13.65777
1940: good sentence 970, PPL: -15.43375
1941: bad sentence 970, PPL: -50.05674
1942: good sentence 971, PPL: -2.02809
1943: bad sentence 971, PPL: -7.18985
1944: good sentence 972, PPL: -4.38414
1945: bad sentence 972, PPL: -88.79371
1946: good sentence 973, PPL: -2.32743
1947: bad sentence 973, PPL: -7.36032
1948: good sentence 974, PPL: -4.24910
1949: bad sentence 974, PPL: -179.98701
1950: good sentence 975, PPL: -2.68890
1951: bad sentence 975, PPL: -36.53386
1952: good sentence 976, PPL: -8.13360
1953: bad sentence 976, PPL: -752.82257
1954: good sentence 977, PPL: -2.95956
1955: bad sentence 977, PPL: -34.87791
1956: good sentence 978, PPL: -1.75247
1957: bad sentence 978, PPL: -47.10269
1958: good sentence 979, PPL: -1.73277
1959: bad sentence 979, PPL: -13.79219
1960: good sentence 980, PPL: -3.34657
1961: bad sentence 980, PPL: -9.46447
1962: good sentence 981, PPL: -3.03897
1963: bad sentence 981, PPL: -11.54405
1964: good sentence 982, PPL: -4.28365
1965: bad sentence 982, PPL: -59.78398
1966: good sentence 983, PPL: -46.52098
1967: bad sentence 983, PPL: -539.46540
1968: good sentence 984, PPL: -1.49233
1969: bad sentence 984, PPL: -11.94952
1970: good sentence 985, PPL: -2.26630
1971: bad sentence 985, PPL: -24.14322
1972: good sentence 986, PPL: -2.91124
1973: bad sentence 986, PPL: -15.33608
1974: good sentence 987, PPL: -6.23742
1975: bad sentence 987, PPL: -356.53249
1976: good sentence 988, PPL: -1.09610
1977: bad sentence 988, PPL: -21.45159
1978: good sentence 989, PPL: -5.18961
1979: bad sentence 989, PPL: -119.46890
1980: good sentence 990, PPL: -1.55541
1981: bad sentence 990, PPL: -8.14544
1982: good sentence 991, PPL: -1.56173
1983: bad sentence 991, PPL: -23.45677
1984: good sentence 992, PPL: -1.54515
1985: bad sentence 992, PPL: -6.44548
1986: good sentence 993, PPL: -2.87762
1987: bad sentence 993, PPL: -38.38870
1988: good sentence 994, PPL: -2.06300
1989: bad sentence 994, PPL: -18.69866
1990: good sentence 995, PPL: -2.87168
1991: bad sentence 995, PPL: -12.88052
1992: good sentence 996, PPL: -3.42715
1993: bad sentence 996, PPL: -26.19122
1994: good sentence 997, PPL: -6.27563
1995: bad sentence 997, PPL: -33.13582
1996: good sentence 998, PPL: -10.67880
1997: bad sentence 998, PPL: -101.92841
1998: good sentence 999, PPL: -9.41794
1999: bad sentence 999, PPL: -33.64347
