Aspect
	zai_le
Model: 01-ai/Yi-6B, Accuracy: 72.90000, Average Perplexity (Good Sentences): -382.12027, Average Perplexity (Bad Sentences): -660.27075
0: good sentence 0, PPL: -636.54987
1382: good sentence 691, PPL: -1098.39319
1383: bad sentence 691, PPL: -1679.44714
1384: good sentence 692, PPL: -368.32849
1385: bad sentence 692, PPL: -595.08954
1386: good sentence 693, PPL: -402.45868
1387: bad sentence 693, PPL: -265.55472
1388: good sentence 694, PPL: -1346.89832
1389: bad sentence 694, PPL: -723.51874
1390: good sentence 695, PPL: -769.11047
1391: bad sentence 695, PPL: -581.60297
1392: good sentence 696, PPL: -113.53368
1393: bad sentence 696, PPL: -529.18994
1394: good sentence 697, PPL: -554.72864
1395: bad sentence 697, PPL: -4650.45459
1396: good sentence 698, PPL: -298.89429
1397: bad sentence 698, PPL: -462.90033
1398: good sentence 699, PPL: -546.45349
1399: bad sentence 699, PPL: -3420.74072
1400: good sentence 700, PPL: -271.41000
1401: bad sentence 700, PPL: -673.18170
1402: good sentence 701, PPL: -628.82941
1403: bad sentence 701, PPL: -1036.29004
1404: good sentence 702, PPL: -1082.11047
1405: bad sentence 702, PPL: -2075.48535
1406: good sentence 703, PPL: -111.88010
1407: bad sentence 703, PPL: -80.39259
1408: good sentence 704, PPL: -623.37915
1409: bad sentence 704, PPL: -526.10486
1410: good sentence 705, PPL: -441.48843
1411: bad sentence 705, PPL: -693.56982
1412: good sentence 706, PPL: -89.11152
1413: bad sentence 706, PPL: -75.63861
1414: good sentence 707, PPL: -327.08334
1415: bad sentence 707, PPL: -224.23615
1416: good sentence 708, PPL: -175.41219
1417: bad sentence 708, PPL: -92.66256
1418: good sentence 709, PPL: -121.37679
1419: bad sentence 709, PPL: -878.84650
1420: good sentence 710, PPL: -352.36880
1421: bad sentence 710, PPL: -443.38885
1422: good sentence 711, PPL: -242.42575
1423: bad sentence 711, PPL: -180.53090
1424: good sentence 712, PPL: -335.30740
1425: bad sentence 712, PPL: -222.15433
1426: good sentence 713, PPL: -187.69344
1427: bad sentence 713, PPL: -445.17453
1428: good sentence 714, PPL: -195.49954
1429: bad sentence 714, PPL: -191.71779
1430: good sentence 715, PPL: -1511.08508
1431: bad sentence 715, PPL: -1394.85706
1432: good sentence 716, PPL: -243.53792
1433: bad sentence 716, PPL: -255.90005
1434: good sentence 717, PPL: -175.31946
1435: bad sentence 717, PPL: -333.69165
1436: good sentence 718, PPL: -533.65900
1437: bad sentence 718, PPL: -1185.21130
1438: good sentence 719, PPL: -182.42923
1439: bad sentence 719, PPL: -102.91418
1440: good sentence 720, PPL: -265.97433
1441: bad sentence 720, PPL: -506.86166
1442: good sentence 721, PPL: -208.63347
1443: bad sentence 721, PPL: -228.20557
1444: good sentence 722, PPL: -514.36365
1445: bad sentence 722, PPL: -625.11304
1446: good sentence 723, PPL: -606.81769
1447: bad sentence 723, PPL: -927.60889
1448: good sentence 724, PPL: -183.95493
1449: bad sentence 724, PPL: -77.93432
1450: good sentence 725, PPL: -250.15935
1451: bad sentence 725, PPL: -272.04126
1452: good sentence 726, PPL: -3720.97046
1453: bad sentence 726, PPL: -13669.50293
1454: good sentence 727, PPL: -455.42242
1455: bad sentence 727, PPL: -627.14893
1456: good sentence 728, PPL: -729.04602
1457: bad sentence 728, PPL: -686.28760
1458: good sentence 729, PPL: -949.71240
1459: bad sentence 729, PPL: -1063.35364
1460: good sentence 730, PPL: -1271.34424
1461: bad sentence 730, PPL: -12911.88281
1462: good sentence 731, PPL: -497.03058
1463: bad sentence 731, PPL: -245.01593
1464: good sentence 732, PPL: -315.88876
1465: bad sentence 732, PPL: -1340.66309
1466: good sentence 733, PPL: -925.49341
1467: bad sentence 733, PPL: -771.00409
1468: good sentence 734, PPL: -938.68365
1469: bad sentence 734, PPL: -1272.55469
1470: good sentence 735, PPL: -208.84738
1471: bad sentence 735, PPL: -178.90660
1472: good sentence 736, PPL: -347.12375
1473: bad sentence 736, PPL: -1502.92554
1474: good sentence 737, PPL: -879.98871
1475: bad sentence 737, PPL: -740.22388
1476: good sentence 738, PPL: -87.98280
1477: bad sentence 738, PPL: -121.01624
1478: good sentence 739, PPL: -1781.99683
1479: bad sentence 739, PPL: -1427.84119
1480: good sentence 740, PPL: -1045.78918
1481: bad sentence 740, PPL: -832.13623
1482: good sentence 741, PPL: -461.10840
1483: bad sentence 741, PPL: -914.63477
1484: good sentence 742, PPL: -495.42084
1485: bad sentence 742, PPL: -464.13028
1486: good sentence 743, PPL: -345.57861
1487: bad sentence 743, PPL: -822.11810
1488: good sentence 744, PPL: -379.12601
1489: bad sentence 744, PPL: -537.92529
1490: good sentence 745, PPL: -582.04852
1491: bad sentence 745, PPL: -2204.36011
1492: good sentence 746, PPL: -2309.08594
1493: bad sentence 746, PPL: -2290.77759
1494: good sentence 747, PPL: -314.56543
1495: bad sentence 747, PPL: -257.01459
1496: good sentence 748, PPL: -598.55609
1497: bad sentence 748, PPL: -483.77902
1498: good sentence 749, PPL: -576.12476
1499: bad sentence 749, PPL: -875.07214
1500: good sentence 750, PPL: -344.84723
1501: bad sentence 750, PPL: -191.90198
1502: good sentence 751, PPL: -229.25589
1503: bad sentence 751, PPL: -540.22235
1504: good sentence 752, PPL: -392.97250
1505: bad sentence 752, PPL: -420.91980
1506: good sentence 753, PPL: -691.30261
1507: bad sentence 753, PPL: -952.76135
1508: good sentence 754, PPL: -598.04712
1509: bad sentence 754, PPL: -2388.60962
1510: good sentence 755, PPL: -110.68280
1511: bad sentence 755, PPL: -147.74026
1512: good sentence 756, PPL: -332.10461
1513: bad sentence 756, PPL: -344.57144
1514: good sentence 757, PPL: -530.74261
1515: bad sentence 757, PPL: -1376.67114
1516: good sentence 758, PPL: -112.76845
1517: bad sentence 758, PPL: -688.16724
1518: good sentence 759, PPL: -157.65739
1519: bad sentence 759, PPL: -622.40881
1520: good sentence 760, PPL: -603.68201
1521: bad sentence 760, PPL: -3200.54199
1522: good sentence 761, PPL: -7.16848
1523: bad sentence 761, PPL: -6.54814
1524: good sentence 762, PPL: -1281.99805
1525: bad sentence 762, PPL: -1532.08362
1526: good sentence 763, PPL: -270.18152
1527: bad sentence 763, PPL: -236.25877
1528: good sentence 764, PPL: -189.29066
1529: bad sentence 764, PPL: -229.32716
1530: good sentence 765, PPL: -114.97391
1531: bad sentence 765, PPL: -212.31589
1532: good sentence 766, PPL: -55.63137
1533: bad sentence 766, PPL: -68.36071
1534: good sentence 767, PPL: -40.43430
1535: bad sentence 767, PPL: -53.32549
1536: good sentence 768, PPL: -664.76624
1537: bad sentence 768, PPL: -3006.17236
1538: good sentence 769, PPL: -993.39441
1539: bad sentence 769, PPL: -705.19446
1540: good sentence 770, PPL: -151.48849
1541: bad sentence 770, PPL: -366.65359
1542: good sentence 771, PPL: -92.44283
1543: bad sentence 771, PPL: -221.55167
1544: good sentence 772, PPL: -115.17051
1545: bad sentence 772, PPL: -131.32516
1546: good sentence 773, PPL: -1231.10083
1547: bad sentence 773, PPL: -1832.64661
1548: good sentence 774, PPL: -333.66699
1549: bad sentence 774, PPL: -618.92743
1550: good sentence 775, PPL: -106.03025
1551: bad sentence 775, PPL: -343.73990
1552: good sentence 776, PPL: -152.62561
1553: bad sentence 776, PPL: -246.76741
1554: good sentence 777, PPL: -492.46567
1555: bad sentence 777, PPL: -3339.64819
1556: good sentence 778, PPL: -378.46799
1557: bad sentence 778, PPL: -2051.53540
1558: good sentence 779, PPL: -1034.37256
1559: bad sentence 779, PPL: -1130.77100
1560: good sentence 780, PPL: -163.24164
1561: bad sentence 780, PPL: -833.89508
1562: good sentence 781, PPL: -461.01144
1563: bad sentence 781, PPL: -327.64374
1564: good sentence 782, PPL: -312.39365
1565: bad sentence 782, PPL: -744.61188
1566: good sentence 783, PPL: -284.01483
1567: bad sentence 783, PPL: -623.30066
1568: good sentence 784, PPL: -211.71033
1569: bad sentence 784, PPL: -352.90051
1570: good sentence 785, PPL: -638.97974
1571: bad sentence 785, PPL: -375.14096
1572: good sentence 786, PPL: -301.83667
1573: bad sentence 786, PPL: -1114.52637
1574: good sentence 787, PPL: -617.26019
1575: bad sentence 787, PPL: -584.18146
1576: good sentence 788, PPL: -441.98657
1577: bad sentence 788, PPL: -343.86334
1578: good sentence 789, PPL: -562.95435
1579: bad sentence 789, PPL: -617.72064
1580: good sentence 790, PPL: -451.62622
1581: bad sentence 790, PPL: -851.78040
1582: good sentence 791, PPL: -142.18520
1583: bad sentence 791, PPL: -119.32113
1584: good sentence 792, PPL: -345.50131
1585: bad sentence 792, PPL: -1279.33862
1586: good sentence 793, PPL: -528.45319
1587: bad sentence 793, PPL: -1389.46533
1588: good sentence 794, PPL: -190.16977
1589: bad sentence 794, PPL: -394.91898
1590: good sentence 795, PPL: -553.88892
1591: bad sentence 795, PPL: -644.04315
1592: good sentence 796, PPL: -154.26993
1593: bad sentence 796, PPL: -173.67960
1594: good sentence 797, PPL: -371.80457
1595: bad sentence 797, PPL: -1224.36670
1596: good sentence 798, PPL: -421.98331
1597: bad sentence 798, PPL: -633.61877
1598: good sentence 799, PPL: -698.37799
1599: bad sentence 799, PPL: -354.88870
1600: good sentence 800, PPL: -243.76587
1601: bad sentence 800, PPL: -223.89340
1602: good sentence 801, PPL: -964.13245
1603: bad sentence 801, PPL: -1125.86572
1604: good sentence 802, PPL: -981.19440
1605: bad sentence 802, PPL: -470.11774
1606: good sentence 803, PPL: -379.04901
1607: bad sentence 803, PPL: -220.68054
1608: good sentence 804, PPL: -514.57898
1609: bad sentence 804, PPL: -266.94962
1610: good sentence 805, PPL: -587.43317
1611: bad sentence 805, PPL: -459.02893
1612: good sentence 806, PPL: -907.46204
1613: bad sentence 806, PPL: -398.82684
1614: good sentence 807, PPL: -215.71646
1615: bad sentence 807, PPL: -124.42318
1616: good sentence 808, PPL: -688.93286
1617: bad sentence 808, PPL: -353.56229
1618: good sentence 809, PPL: -112.19621
1619: bad sentence 809, PPL: -55.70406
1620: good sentence 810, PPL: -150.49750
1621: bad sentence 810, PPL: -132.24281
1622: good sentence 811, PPL: -334.33096
1623: bad sentence 811, PPL: -399.92487
1624: good sentence 812, PPL: -954.70740
1625: bad sentence 812, PPL: -2498.50708
1626: good sentence 813, PPL: -1222.69397
1627: bad sentence 813, PPL: -2840.02075
1628: good sentence 814, PPL: -2309.09912
1629: bad sentence 814, PPL: -930.08734
1630: good sentence 815, PPL: -178.41870
1631: bad sentence 815, PPL: -476.24103
1632: good sentence 816, PPL: -371.51498
1633: bad sentence 816, PPL: -650.11139
1634: good sentence 817, PPL: -622.79858
1635: bad sentence 817, PPL: -2200.90039
1636: good sentence 818, PPL: -41.87785
1637: bad sentence 818, PPL: -42.53615
1638: good sentence 819, PPL: -227.24979
1639: bad sentence 819, PPL: -238.80846
1640: good sentence 820, PPL: -648.97565
1641: bad sentence 820, PPL: -596.16913
1642: good sentence 821, PPL: -626.31006
1643: bad sentence 821, PPL: -331.17776
1644: good sentence 822, PPL: -110.52162
1645: bad sentence 822, PPL: -84.33965
1646: good sentence 823, PPL: -392.94946
1647: bad sentence 823, PPL: -199.02242
1648: good sentence 824, PPL: -126.02799
1649: bad sentence 824, PPL: -262.36295
1650: good sentence 825, PPL: -184.41118
1651: bad sentence 825, PPL: -141.19319
1652: good sentence 826, PPL: -75.78927
1653: bad sentence 826, PPL: -86.29086
1654: good sentence 827, PPL: -709.15527
1655: bad sentence 827, PPL: -1068.99121
1656: good sentence 828, PPL: -1551.47144
1657: bad sentence 828, PPL: -924.57727
1658: good sentence 829, PPL: -162.10789
1659: bad sentence 829, PPL: -340.94717
1660: good sentence 830, PPL: -716.04791
1661: bad sentence 830, PPL: -406.16525
1662: good sentence 831, PPL: -272.42810
1663: bad sentence 831, PPL: -411.48459
1664: good sentence 832, PPL: -118.66827
1665: bad sentence 832, PPL: -167.32617
1666: good sentence 833, PPL: -826.93195
1667: bad sentence 833, PPL: -909.78827
1668: good sentence 834, PPL: -952.79590
1669: bad sentence 834, PPL: -1751.94690
1670: good sentence 835, PPL: -299.30432
1671: bad sentence 835, PPL: -934.49152
1672: good sentence 836, PPL: -485.52634
1673: bad sentence 836, PPL: -259.26303
1674: good sentence 837, PPL: -267.86987
1675: bad sentence 837, PPL: -791.30774
1676: good sentence 838, PPL: -1430.39722
1677: bad sentence 838, PPL: -2456.38989
1678: good sentence 839, PPL: -2460.92822
1679: bad sentence 839, PPL: -1697.91248
1680: good sentence 840, PPL: -432.94699
1681: bad sentence 840, PPL: -1206.01062
1682: good sentence 841, PPL: -1143.44556
1683: bad sentence 841, PPL: -4750.31055
1684: good sentence 842, PPL: -322.72379
1685: bad sentence 842, PPL: -493.67581
1686: good sentence 843, PPL: -179.52238
1687: bad sentence 843, PPL: -308.40469
1688: good sentence 844, PPL: -96.50739
1689: bad sentence 844, PPL: -206.13951
1690: good sentence 845, PPL: -118.03142
1691: bad sentence 845, PPL: -450.93207
1692: good sentence 846, PPL: -354.42130
1693: bad sentence 846, PPL: -751.31555
1694: good sentence 847, PPL: -594.57587
1695: bad sentence 847, PPL: -1107.46411
1696: good sentence 848, PPL: -828.87823
1697: bad sentence 848, PPL: -2873.53931
1698: good sentence 849, PPL: -199.47218
1699: bad sentence 849, PPL: -520.74994
1700: good sentence 850, PPL: -303.49625
1701: bad sentence 850, PPL: -431.52649
1702: good sentence 851, PPL: -280.42807
1703: bad sentence 851, PPL: -352.07254
1704: good sentence 852, PPL: -1089.04907
1705: bad sentence 852, PPL: -1359.63367
1706: good sentence 853, PPL: -119.48436
1707: bad sentence 853, PPL: -87.62186
1708: good sentence 854, PPL: -130.59549
1709: bad sentence 854, PPL: -796.86749
1710: good sentence 855, PPL: -416.34677
1711: bad sentence 855, PPL: -1304.38782
1712: good sentence 856, PPL: -83.94413
1713: bad sentence 856, PPL: -104.39497
1714: good sentence 857, PPL: -55.35573
1715: bad sentence 857, PPL: -55.80596
1716: good sentence 858, PPL: -544.75800
1717: bad sentence 858, PPL: -132.47501
1718: good sentence 859, PPL: -957.47467
1719: bad sentence 859, PPL: -245.29883
1720: good sentence 860, PPL: -476.36230
1721: bad sentence 860, PPL: -1089.94568
1722: good sentence 861, PPL: -292.87607
1723: bad sentence 861, PPL: -465.09293
1724: good sentence 862, PPL: -177.74835
1725: bad sentence 862, PPL: -241.80371
1726: good sentence 863, PPL: -407.86792
1727: bad sentence 863, PPL: -402.64700
1728: good sentence 864, PPL: -318.71249
1729: bad sentence 864, PPL: -6305.41846
1730: good sentence 865, PPL: -1640.84473
1731: bad sentence 865, PPL: -2081.49854
1732: good sentence 866, PPL: -388.14001
1733: bad sentence 866, PPL: -861.10535
1734: good sentence 867, PPL: -341.18704
1735: bad sentence 867, PPL: -686.78088
1736: good sentence 868, PPL: -110.83178
1737: bad sentence 868, PPL: -309.49680
1738: good sentence 869, PPL: -641.75201
1739: bad sentence 869, PPL: -440.36902
1740: good sentence 870, PPL: -81.11678
1741: bad sentence 870, PPL: -129.23087
1742: good sentence 871, PPL: -108.52999
1743: bad sentence 871, PPL: -152.39850
1744: good sentence 872, PPL: -1939.62231
1745: bad sentence 872, PPL: -2947.11963
1746: good sentence 873, PPL: -180.76776
1747: bad sentence 873, PPL: -424.74960
1748: good sentence 874, PPL: -740.04211
1749: bad sentence 874, PPL: -617.71771
1750: good sentence 875, PPL: -258.35983
1751: bad sentence 875, PPL: -202.06038
1752: good sentence 876, PPL: -299.14108
1753: bad sentence 876, PPL: -565.17578
1754: good sentence 877, PPL: -346.31149
1755: bad sentence 877, PPL: -392.79620
1756: good sentence 878, PPL: -338.89838
1757: bad sentence 878, PPL: -169.65138
1758: good sentence 879, PPL: -203.17117
1759: bad sentence 879, PPL: -105.72536
1760: good sentence 880, PPL: -287.17941
1761: bad sentence 880, PPL: -191.73257
1762: good sentence 881, PPL: -426.90906
1763: bad sentence 881, PPL: -822.95117
1764: good sentence 882, PPL: -473.63010
1765: bad sentence 882, PPL: -2060.12671
1766: good sentence 883, PPL: -62.05746
1767: bad sentence 883, PPL: -71.52364
1768: good sentence 884, PPL: -326.48453
1769: bad sentence 884, PPL: -344.37793
1770: good sentence 885, PPL: -237.57600
1771: bad sentence 885, PPL: -339.74054
1772: good sentence 886, PPL: -198.51212
1773: bad sentence 886, PPL: -507.93103
1774: good sentence 887, PPL: -414.63065
1775: bad sentence 887, PPL: -1447.56885
1776: good sentence 888, PPL: -704.05511
1777: bad sentence 888, PPL: -3288.57422
1778: good sentence 889, PPL: -3068.28906
1779: bad sentence 889, PPL: -6531.12305
1780: good sentence 890, PPL: -359.09909
1781: bad sentence 890, PPL: -517.55334
1782: good sentence 891, PPL: -541.61359
1783: bad sentence 891, PPL: -497.98425
1784: good sentence 892, PPL: -206.08223
1785: bad sentence 892, PPL: -425.32138
1786: good sentence 893, PPL: -523.66211
1787: bad sentence 893, PPL: -362.69968
1788: good sentence 894, PPL: -3003.23242
1789: bad sentence 894, PPL: -2530.58887
1790: good sentence 895, PPL: -704.92816
1791: bad sentence 895, PPL: -748.02502
1792: good sentence 896, PPL: -959.07263
1793: bad sentence 896, PPL: -2141.50049
1794: good sentence 897, PPL: -439.49133
1795: bad sentence 897, PPL: -449.64355
1796: good sentence 898, PPL: -1561.20654
1797: bad sentence 898, PPL: -4146.94678
1798: good sentence 899, PPL: -1318.55334
1799: bad sentence 899, PPL: -1920.53394
1800: good sentence 900, PPL: -777.04041
1801: bad sentence 900, PPL: -800.90540
1802: good sentence 901, PPL: -675.56006
1803: bad sentence 901, PPL: -422.75143
1804: good sentence 902, PPL: -171.71071
1805: bad sentence 902, PPL: -201.42778
1806: good sentence 903, PPL: -130.39207
1807: bad sentence 903, PPL: -209.74448
1808: good sentence 904, PPL: -651.69464
1809: bad sentence 904, PPL: -592.28497
1810: good sentence 905, PPL: -177.90082
1811: bad sentence 905, PPL: -433.72351
1812: good sentence 906, PPL: -1794.57703
1813: bad sentence 906, PPL: -2846.33569
1814: good sentence 907, PPL: -1071.40491
1815: bad sentence 907, PPL: -8749.69922
1816: good sentence 908, PPL: -1030.90649
1817: bad sentence 908, PPL: -2716.83203
1818: good sentence 909, PPL: -87.77600
1819: bad sentence 909, PPL: -87.81834
1820: good sentence 910, PPL: -810.31647
1821: bad sentence 910, PPL: -194.73651
1822: good sentence 911, PPL: -925.27856
1823: bad sentence 911, PPL: -836.15112
1824: good sentence 912, PPL: -210.71959
1825: bad sentence 912, PPL: -315.08768
1826: good sentence 913, PPL: -288.20428
1827: bad sentence 913, PPL: -213.58841
1828: good sentence 914, PPL: -320.31342
1829: bad sentence 914, PPL: -645.99902
1830: good sentence 915, PPL: -74.38062
1831: bad sentence 915, PPL: -124.54492
1832: good sentence 916, PPL: -963.96149
1833: bad sentence 916, PPL: -1837.57739
1834: good sentence 917, PPL: -3091.33081
1835: bad sentence 917, PPL: -1570.32349
1836: good sentence 918, PPL: -811.20721
1837: bad sentence 918, PPL: -2769.58862
1838: good sentence 919, PPL: -149.60535
1839: bad sentence 919, PPL: -150.25414
1840: good sentence 920, PPL: -575.88330
1841: bad sentence 920, PPL: -424.42792
1842: good sentence 921, PPL: -494.31158
1843: bad sentence 921, PPL: -5058.56982
1844: good sentence 922, PPL: -472.95190
1845: bad sentence 922, PPL: -572.32318
1846: good sentence 923, PPL: -541.61926
1847: bad sentence 923, PPL: -449.40866
1848: good sentence 924, PPL: -465.72006
1849: bad sentence 924, PPL: -1814.95264
1850: good sentence 925, PPL: -138.80693
1851: bad sentence 925, PPL: -186.75897
1852: good sentence 926, PPL: -212.29755
1853: bad sentence 926, PPL: -348.56265
1854: good sentence 927, PPL: -4200.45801
1855: bad sentence 927, PPL: -3318.70947
1856: good sentence 928, PPL: -238.81802
1857: bad sentence 928, PPL: -619.67841
1858: good sentence 929, PPL: -1058.46936
1859: bad sentence 929, PPL: -739.90204
1860: good sentence 930, PPL: -154.59999
1861: bad sentence 930, PPL: -360.71829
1862: good sentence 931, PPL: -333.70837
1863: bad sentence 931, PPL: -280.33929
1864: good sentence 932, PPL: -540.82855
1865: bad sentence 932, PPL: -194.72556
1866: good sentence 933, PPL: -166.09244
1867: bad sentence 933, PPL: -142.28693
1868: good sentence 934, PPL: -314.84155
1869: bad sentence 934, PPL: -104.75754
1870: good sentence 935, PPL: -209.07178
1871: bad sentence 935, PPL: -400.92331
1872: good sentence 936, PPL: -549.86768
1873: bad sentence 936, PPL: -559.86243
1874: good sentence 937, PPL: -218.10840
1875: bad sentence 937, PPL: -1108.48120
1876: good sentence 938, PPL: -874.90729
1877: bad sentence 938, PPL: -938.69934
1878: good sentence 939, PPL: -914.11292
1879: bad sentence 939, PPL: -1419.03906
1880: good sentence 940, PPL: -260.96725
1881: bad sentence 940, PPL: -453.58371
1882: good sentence 941, PPL: -933.41821
1883: bad sentence 941, PPL: -4465.09180
1884: good sentence 942, PPL: -1437.33777
1885: bad sentence 942, PPL: -3863.43408
1886: good sentence 943, PPL: -149.64374
1887: bad sentence 943, PPL: -354.72662
1888: good sentence 944, PPL: -921.48669
1889: bad sentence 944, PPL: -1001.51709
1890: good sentence 945, PPL: -514.71521
1891: bad sentence 945, PPL: -952.30762
1892: good sentence 946, PPL: -1530.38831
1893: bad sentence 946, PPL: -2553.62622
1894: good sentence 947, PPL: -376.10513
1895: bad sentence 947, PPL: -527.49524
1896: good sentence 948, PPL: -1571.60291
1897: bad sentence 948, PPL: -1075.78345
1898: good sentence 949, PPL: -1034.28528
1899: bad sentence 949, PPL: -747.41101
1900: good sentence 950, PPL: -483.07275
1901: bad sentence 950, PPL: -1934.47668
1902: good sentence 951, PPL: -208.33237
1903: bad sentence 951, PPL: -590.74774
1904: good sentence 952, PPL: -108.67738
1905: bad sentence 952, PPL: -163.83859
1906: good sentence 953, PPL: -181.00920
1907: bad sentence 953, PPL: -227.21118
1908: good sentence 954, PPL: -2082.59668
1909: bad sentence 954, PPL: -5445.40088
1910: good sentence 955, PPL: -290.43851
1911: bad sentence 955, PPL: -1370.25952
1912: good sentence 956, PPL: -420.48907
1913: bad sentence 956, PPL: -1210.70264
1914: good sentence 957, PPL: -601.13062
1915: bad sentence 957, PPL: -1878.86572
1916: good sentence 958, PPL: -951.83551
1917: bad sentence 958, PPL: -1834.64099
1918: good sentence 959, PPL: -618.96082
1919: bad sentence 959, PPL: -746.34546
1920: good sentence 960, PPL: -566.97778
1921: bad sentence 960, PPL: -409.87509
1922: good sentence 961, PPL: -589.96747
1923: bad sentence 961, PPL: -815.92920
1924: good sentence 962, PPL: -654.19855
1925: bad sentence 962, PPL: -2079.16333
1926: good sentence 963, PPL: -363.82492
1927: bad sentence 963, PPL: -225.36211
1928: good sentence 964, PPL: -341.03918
1929: bad sentence 964, PPL: -500.17841
1930: good sentence 965, PPL: -412.07877
1931: bad sentence 965, PPL: -192.97688
1932: good sentence 966, PPL: -3658.19922
1933: bad sentence 966, PPL: -1731.34534
1934: good sentence 967, PPL: -384.44962
1935: bad sentence 967, PPL: -436.08139
1936: good sentence 968, PPL: -3792.89111
1937: bad sentence 968, PPL: -4688.88721
1938: good sentence 969, PPL: -1486.54822
1939: bad sentence 969, PPL: -3291.28516
1940: good sentence 970, PPL: -583.08270
1941: bad sentence 970, PPL: -886.65167
1942: good sentence 971, PPL: -462.65759
1943: bad sentence 971, PPL: -506.69614
1944: good sentence 972, PPL: -492.87964
1945: bad sentence 972, PPL: -4581.77588
1946: good sentence 973, PPL: -397.23541
1947: bad sentence 973, PPL: -209.23224
1948: good sentence 974, PPL: -169.68634
1949: bad sentence 974, PPL: -1168.75012
1950: good sentence 975, PPL: -697.64307
1951: bad sentence 975, PPL: -423.23270
1952: good sentence 976, PPL: -252.43871
1953: bad sentence 976, PPL: -799.08698
1954: good sentence 977, PPL: -166.35837
1955: bad sentence 977, PPL: -184.13255
1956: good sentence 978, PPL: -1027.28259
1957: bad sentence 978, PPL: -1135.96338
1958: good sentence 979, PPL: -447.43613
1959: bad sentence 979, PPL: -512.75226
1960: good sentence 980, PPL: -508.30518
1961: bad sentence 980, PPL: -649.57996
1962: good sentence 981, PPL: -695.90637
1963: bad sentence 981, PPL: -446.62100
1964: good sentence 982, PPL: -283.91461
1965: bad sentence 982, PPL: -210.75285
1966: good sentence 983, PPL: -342.31897
1967: bad sentence 983, PPL: -763.07751
1968: good sentence 984, PPL: -591.13690
1969: bad sentence 984, PPL: -1520.96143
1970: good sentence 985, PPL: -2574.88086
1971: bad sentence 985, PPL: -1698.26782
1972: good sentence 986, PPL: -1379.40405
1973: bad sentence 986, PPL: -1450.50818
1974: good sentence 987, PPL: -804.73431
1975: bad sentence 987, PPL: -748.15161
1976: good sentence 988, PPL: -186.96167
1977: bad sentence 988, PPL: -260.78476
1978: good sentence 989, PPL: -918.80670
1979: bad sentence 989, PPL: -514.19537
1980: good sentence 990, PPL: -813.10284
1981: bad sentence 990, PPL: -395.13992
1982: good sentence 991, PPL: -151.75963
1983: bad sentence 991, PPL: -146.02280
1984: good sentence 992, PPL: -413.43900
1985: bad sentence 992, PPL: -799.94049
1986: good sentence 993, PPL: -298.44141
1987: bad sentence 993, PPL: -1013.61407
1988: good sentence 994, PPL: -1278.20630
1989: bad sentence 994, PPL: -3055.95093
1990: good sentence 995, PPL: -783.26288
1991: bad sentence 995, PPL: -751.94385
1992: good sentence 996, PPL: -564.16846
1993: bad sentence 996, PPL: -729.63788
1994: good sentence 997, PPL: -6538.67041
1995: bad sentence 997, PPL: -3827.03833
1996: good sentence 998, PPL: -976.71588
1997: bad sentence 998, PPL: -1725.57434
1998: good sentence 999, PPL: -763.45422
1999: bad sentence 999, PPL: -1898.08850
