Aspect
	temporal_le
Model: 01-ai/Yi-6B, Accuracy: 70.50000, Average Perplexity (Good Sentences): -607.56616, Average Perplexity (Bad Sentences): -790.46075
0: good sentence 0, PPL: -3095.02710
1378: good sentence 689, PPL: -339.96191
1379: bad sentence 689, PPL: -565.94592
1380: good sentence 690, PPL: -873.11566
1381: bad sentence 690, PPL: -807.10004
1382: good sentence 691, PPL: -1452.15039
1383: bad sentence 691, PPL: -2629.65405
1384: good sentence 692, PPL: -1710.82532
1385: bad sentence 692, PPL: -1289.39038
1386: good sentence 693, PPL: -2206.42456
1387: bad sentence 693, PPL: -1983.17981
1388: good sentence 694, PPL: -463.31836
1389: bad sentence 694, PPL: -663.95770
1390: good sentence 695, PPL: -1081.71069
1391: bad sentence 695, PPL: -930.02081
1392: good sentence 696, PPL: -162.32967
1393: bad sentence 696, PPL: -260.16165
1394: good sentence 697, PPL: -232.99222
1395: bad sentence 697, PPL: -840.76288
1396: good sentence 698, PPL: -1341.16187
1397: bad sentence 698, PPL: -1147.85681
1398: good sentence 699, PPL: -585.24005
1399: bad sentence 699, PPL: -858.38324
1400: good sentence 700, PPL: -612.99799
1401: bad sentence 700, PPL: -524.38751
1402: good sentence 701, PPL: -234.19228
1403: bad sentence 701, PPL: -276.09412
1404: good sentence 702, PPL: -171.84225
1405: bad sentence 702, PPL: -191.82750
1406: good sentence 703, PPL: -655.40436
1407: bad sentence 703, PPL: -333.51920
1408: good sentence 704, PPL: -289.98270
1409: bad sentence 704, PPL: -298.09155
1410: good sentence 705, PPL: -620.52081
1411: bad sentence 705, PPL: -666.63434
1412: good sentence 706, PPL: -429.70215
1413: bad sentence 706, PPL: -561.02411
1414: good sentence 707, PPL: -4883.00000
1415: bad sentence 707, PPL: -5786.70703
1416: good sentence 708, PPL: -649.49884
1417: bad sentence 708, PPL: -1003.87183
1418: good sentence 709, PPL: -1716.37854
1419: bad sentence 709, PPL: -985.93878
1420: good sentence 710, PPL: -962.64728
1421: bad sentence 710, PPL: -971.83002
1422: good sentence 711, PPL: -2211.82959
1423: bad sentence 711, PPL: -1963.83789
1424: good sentence 712, PPL: -2512.70581
1425: bad sentence 712, PPL: -1631.34790
1426: good sentence 713, PPL: -1771.15100
1427: bad sentence 713, PPL: -4621.20020
1428: good sentence 714, PPL: -1302.44250
1429: bad sentence 714, PPL: -2951.14307
1430: good sentence 715, PPL: -989.30457
1431: bad sentence 715, PPL: -1060.42590
1432: good sentence 716, PPL: -165.76244
1433: bad sentence 716, PPL: -640.57800
1434: good sentence 717, PPL: -413.40900
1435: bad sentence 717, PPL: -1822.75415
1436: good sentence 718, PPL: -736.25946
1437: bad sentence 718, PPL: -1171.97632
1438: good sentence 719, PPL: -216.56570
1439: bad sentence 719, PPL: -319.78784
1440: good sentence 720, PPL: -849.26355
1441: bad sentence 720, PPL: -545.11188
1442: good sentence 721, PPL: -957.02600
1443: bad sentence 721, PPL: -2173.81079
1444: good sentence 722, PPL: -130.82597
1445: bad sentence 722, PPL: -259.56104
1446: good sentence 723, PPL: -676.28070
1447: bad sentence 723, PPL: -489.78168
1448: good sentence 724, PPL: -392.07690
1449: bad sentence 724, PPL: -525.84625
1450: good sentence 725, PPL: -336.97372
1451: bad sentence 725, PPL: -392.35031
1452: good sentence 726, PPL: -830.24927
1453: bad sentence 726, PPL: -975.55548
1454: good sentence 727, PPL: -977.32202
1455: bad sentence 727, PPL: -926.17023
1456: good sentence 728, PPL: -870.38629
1457: bad sentence 728, PPL: -879.27405
1458: good sentence 729, PPL: -825.03241
1459: bad sentence 729, PPL: -975.58618
1460: good sentence 730, PPL: -307.92831
1461: bad sentence 730, PPL: -276.52551
1462: good sentence 731, PPL: -1203.93066
1463: bad sentence 731, PPL: -1004.23425
1464: good sentence 732, PPL: -1392.58154
1465: bad sentence 732, PPL: -1337.50183
1466: good sentence 733, PPL: -210.49112
1467: bad sentence 733, PPL: -219.65915
1468: good sentence 734, PPL: -130.67123
1469: bad sentence 734, PPL: -189.41093
1470: good sentence 735, PPL: -3684.19116
1471: bad sentence 735, PPL: -4464.81934
1472: good sentence 736, PPL: -471.22263
1473: bad sentence 736, PPL: -801.48724
1474: good sentence 737, PPL: -1652.44336
1475: bad sentence 737, PPL: -3665.27051
1476: good sentence 738, PPL: -156.03842
1477: bad sentence 738, PPL: -253.26509
1478: good sentence 739, PPL: -2005.81360
1479: bad sentence 739, PPL: -6908.14893
1480: good sentence 740, PPL: -2772.06201
1481: bad sentence 740, PPL: -5115.48584
1482: good sentence 741, PPL: -320.97577
1483: bad sentence 741, PPL: -225.75175
1484: good sentence 742, PPL: -1086.15527
1485: bad sentence 742, PPL: -1511.41589
1486: good sentence 743, PPL: -383.44305
1487: bad sentence 743, PPL: -840.28314
1488: good sentence 744, PPL: -850.09167
1489: bad sentence 744, PPL: -1559.18298
1490: good sentence 745, PPL: -348.87375
1491: bad sentence 745, PPL: -440.74969
1492: good sentence 746, PPL: -2178.61963
1493: bad sentence 746, PPL: -1705.75049
1494: good sentence 747, PPL: -1271.43750
1495: bad sentence 747, PPL: -1015.45190
1496: good sentence 748, PPL: -1577.84058
1497: bad sentence 748, PPL: -1780.52063
1498: good sentence 749, PPL: -564.04852
1499: bad sentence 749, PPL: -1569.60107
1500: good sentence 750, PPL: -16390.89258
1501: bad sentence 750, PPL: -9551.91992
1502: good sentence 751, PPL: -1039.72498
1503: bad sentence 751, PPL: -2686.71802
1504: good sentence 752, PPL: -661.53076
1505: bad sentence 752, PPL: -534.71155
1506: good sentence 753, PPL: -483.09229
1507: bad sentence 753, PPL: -478.83371
1508: good sentence 754, PPL: -396.65204
1509: bad sentence 754, PPL: -689.90234
1510: good sentence 755, PPL: -2193.19849
1511: bad sentence 755, PPL: -2802.30664
1512: good sentence 756, PPL: -281.80420
1513: bad sentence 756, PPL: -526.24005
1514: good sentence 757, PPL: -985.82458
1515: bad sentence 757, PPL: -409.65216
1516: good sentence 758, PPL: -488.12048
1517: bad sentence 758, PPL: -1534.12830
1518: good sentence 759, PPL: -1030.35803
1519: bad sentence 759, PPL: -1457.83472
1520: good sentence 760, PPL: -264.27649
1521: bad sentence 760, PPL: -417.33344
1522: good sentence 761, PPL: -444.17603
1523: bad sentence 761, PPL: -474.35062
1524: good sentence 762, PPL: -448.15442
1525: bad sentence 762, PPL: -496.70410
1526: good sentence 763, PPL: -976.20276
1527: bad sentence 763, PPL: -1258.37268
1528: good sentence 764, PPL: -303.50189
1529: bad sentence 764, PPL: -602.20624
1530: good sentence 765, PPL: -511.33176
1531: bad sentence 765, PPL: -735.17755
1532: good sentence 766, PPL: -1163.09998
1533: bad sentence 766, PPL: -1569.20007
1534: good sentence 767, PPL: -912.14874
1535: bad sentence 767, PPL: -3778.42456
1536: good sentence 768, PPL: -278.25107
1537: bad sentence 768, PPL: -217.87669
1538: good sentence 769, PPL: -508.05219
1539: bad sentence 769, PPL: -521.67322
1540: good sentence 770, PPL: -276.32343
1541: bad sentence 770, PPL: -279.07703
1542: good sentence 771, PPL: -615.24902
1543: bad sentence 771, PPL: -485.19333
1544: good sentence 772, PPL: -86.34963
1545: bad sentence 772, PPL: -122.86172
1546: good sentence 773, PPL: -763.60858
1547: bad sentence 773, PPL: -616.21942
1548: good sentence 774, PPL: -935.62891
1549: bad sentence 774, PPL: -668.24310
1550: good sentence 775, PPL: -552.91730
1551: bad sentence 775, PPL: -1545.57397
1552: good sentence 776, PPL: -502.69977
1553: bad sentence 776, PPL: -535.57343
1554: good sentence 777, PPL: -682.71808
1555: bad sentence 777, PPL: -1386.85803
1556: good sentence 778, PPL: -562.01294
1557: bad sentence 778, PPL: -729.55963
1558: good sentence 779, PPL: -1821.59924
1559: bad sentence 779, PPL: -2020.80042
1560: good sentence 780, PPL: -639.63239
1561: bad sentence 780, PPL: -336.19547
1562: good sentence 781, PPL: -569.09833
1563: bad sentence 781, PPL: -575.75537
1564: good sentence 782, PPL: -970.13269
1565: bad sentence 782, PPL: -625.93243
1566: good sentence 783, PPL: -1412.31836
1567: bad sentence 783, PPL: -2304.42871
1568: good sentence 784, PPL: -151.62624
1569: bad sentence 784, PPL: -178.47963
1570: good sentence 785, PPL: -400.39771
1571: bad sentence 785, PPL: -432.71478
1572: good sentence 786, PPL: -643.48456
1573: bad sentence 786, PPL: -746.21100
1574: good sentence 787, PPL: -608.12231
1575: bad sentence 787, PPL: -314.31458
1576: good sentence 788, PPL: -680.63385
1577: bad sentence 788, PPL: -960.93939
1578: good sentence 789, PPL: -1245.18335
1579: bad sentence 789, PPL: -4205.76172
1580: good sentence 790, PPL: -568.10681
1581: bad sentence 790, PPL: -733.41980
1582: good sentence 791, PPL: -233.63525
1583: bad sentence 791, PPL: -304.39774
1584: good sentence 792, PPL: -698.52515
1585: bad sentence 792, PPL: -834.55701
1586: good sentence 793, PPL: -179.95538
1587: bad sentence 793, PPL: -174.30865
1588: good sentence 794, PPL: -219.14703
1589: bad sentence 794, PPL: -214.22684
1590: good sentence 795, PPL: -464.87253
1591: bad sentence 795, PPL: -327.54425
1592: good sentence 796, PPL: -173.72896
1593: bad sentence 796, PPL: -208.13159
1594: good sentence 797, PPL: -1127.94373
1595: bad sentence 797, PPL: -1979.27710
1596: good sentence 798, PPL: -163.89806
1597: bad sentence 798, PPL: -141.82353
1598: good sentence 799, PPL: -223.69044
1599: bad sentence 799, PPL: -291.53830
1600: good sentence 800, PPL: -1341.68372
1601: bad sentence 800, PPL: -2391.71875
1602: good sentence 801, PPL: -1519.86084
1603: bad sentence 801, PPL: -2207.77686
1604: good sentence 802, PPL: -178.14903
1605: bad sentence 802, PPL: -235.40401
1606: good sentence 803, PPL: -1854.32703
1607: bad sentence 803, PPL: -1510.77832
1608: good sentence 804, PPL: -1025.17603
1609: bad sentence 804, PPL: -1360.83484
1610: good sentence 805, PPL: -157.39098
1611: bad sentence 805, PPL: -298.89655
1612: good sentence 806, PPL: -1478.95471
1613: bad sentence 806, PPL: -1477.04907
1614: good sentence 807, PPL: -554.98474
1615: bad sentence 807, PPL: -452.68442
1616: good sentence 808, PPL: -39.67677
1617: bad sentence 808, PPL: -69.99488
1618: good sentence 809, PPL: -3234.05347
1619: bad sentence 809, PPL: -4762.18555
1620: good sentence 810, PPL: -588.53558
1621: bad sentence 810, PPL: -719.71039
1622: good sentence 811, PPL: -232.88069
1623: bad sentence 811, PPL: -233.59113
1624: good sentence 812, PPL: -1106.60522
1625: bad sentence 812, PPL: -685.75500
1626: good sentence 813, PPL: -779.36334
1627: bad sentence 813, PPL: -536.68604
1628: good sentence 814, PPL: -2113.12964
1629: bad sentence 814, PPL: -3256.45728
1630: good sentence 815, PPL: -625.45709
1631: bad sentence 815, PPL: -1998.04980
1632: good sentence 816, PPL: -553.61432
1633: bad sentence 816, PPL: -711.70953
1634: good sentence 817, PPL: -14651.80078
1635: bad sentence 817, PPL: -5286.65918
1636: good sentence 818, PPL: -398.33990
1637: bad sentence 818, PPL: -512.31238
1638: good sentence 819, PPL: -1015.02197
1639: bad sentence 819, PPL: -718.38519
1640: good sentence 820, PPL: -594.91168
1641: bad sentence 820, PPL: -815.71057
1642: good sentence 821, PPL: -392.65482
1643: bad sentence 821, PPL: -1372.48877
1644: good sentence 822, PPL: -640.61218
1645: bad sentence 822, PPL: -923.10376
1646: good sentence 823, PPL: -288.25104
1647: bad sentence 823, PPL: -406.89902
1648: good sentence 824, PPL: -507.36292
1649: bad sentence 824, PPL: -680.32306
1650: good sentence 825, PPL: -1306.27881
1651: bad sentence 825, PPL: -717.29700
1652: good sentence 826, PPL: -1155.38611
1653: bad sentence 826, PPL: -3007.82983
1654: good sentence 827, PPL: -817.03723
1655: bad sentence 827, PPL: -1461.64844
1656: good sentence 828, PPL: -1147.33594
1657: bad sentence 828, PPL: -729.72107
1658: good sentence 829, PPL: -153.77464
1659: bad sentence 829, PPL: -182.34496
1660: good sentence 830, PPL: -614.14258
1661: bad sentence 830, PPL: -858.53998
1662: good sentence 831, PPL: -467.33356
1663: bad sentence 831, PPL: -696.32428
1664: good sentence 832, PPL: -961.33722
1665: bad sentence 832, PPL: -1146.86499
1666: good sentence 833, PPL: -209.40440
1667: bad sentence 833, PPL: -269.98044
1668: good sentence 834, PPL: -1011.45349
1669: bad sentence 834, PPL: -1430.59570
1670: good sentence 835, PPL: -1351.98108
1671: bad sentence 835, PPL: -616.20996
1672: good sentence 836, PPL: -261.06757
1673: bad sentence 836, PPL: -365.33441
1674: good sentence 837, PPL: -925.47144
1675: bad sentence 837, PPL: -1439.28418
1676: good sentence 838, PPL: -269.71487
1677: bad sentence 838, PPL: -380.87366
1678: good sentence 839, PPL: -453.46848
1679: bad sentence 839, PPL: -405.40329
1680: good sentence 840, PPL: -95.07726
1681: bad sentence 840, PPL: -173.91678
1682: good sentence 841, PPL: -410.10522
1683: bad sentence 841, PPL: -558.62933
1684: good sentence 842, PPL: -762.80829
1685: bad sentence 842, PPL: -2112.98535
1686: good sentence 843, PPL: -984.01263
1687: bad sentence 843, PPL: -1079.42554
1688: good sentence 844, PPL: -1391.71912
1689: bad sentence 844, PPL: -755.61823
1690: good sentence 845, PPL: -1963.98206
1691: bad sentence 845, PPL: -1564.96753
1692: good sentence 846, PPL: -201.27118
1693: bad sentence 846, PPL: -178.16263
1694: good sentence 847, PPL: -459.33481
1695: bad sentence 847, PPL: -659.87329
1696: good sentence 848, PPL: -116.79234
1697: bad sentence 848, PPL: -252.42509
1698: good sentence 849, PPL: -1901.27417
1699: bad sentence 849, PPL: -1595.44727
1700: good sentence 850, PPL: -532.06482
1701: bad sentence 850, PPL: -855.14398
1702: good sentence 851, PPL: -148.11455
1703: bad sentence 851, PPL: -213.44019
1704: good sentence 852, PPL: -485.28076
1705: bad sentence 852, PPL: -311.21716
1706: good sentence 853, PPL: -294.70044
1707: bad sentence 853, PPL: -462.79593
1708: good sentence 854, PPL: -544.53986
1709: bad sentence 854, PPL: -1048.98059
1710: good sentence 855, PPL: -3689.09595
1711: bad sentence 855, PPL: -4907.83691
1712: good sentence 856, PPL: -2263.35425
1713: bad sentence 856, PPL: -2112.65991
1714: good sentence 857, PPL: -1043.02869
1715: bad sentence 857, PPL: -1502.53137
1716: good sentence 858, PPL: -324.74014
1717: bad sentence 858, PPL: -1141.88074
1718: good sentence 859, PPL: -1362.56787
1719: bad sentence 859, PPL: -1353.99597
1720: good sentence 860, PPL: -1358.69714
1721: bad sentence 860, PPL: -920.04871
1722: good sentence 861, PPL: -494.32950
1723: bad sentence 861, PPL: -459.72305
1724: good sentence 862, PPL: -763.03674
1725: bad sentence 862, PPL: -1114.18689
1726: good sentence 863, PPL: -717.81091
1727: bad sentence 863, PPL: -755.48425
1728: good sentence 864, PPL: -1679.95813
1729: bad sentence 864, PPL: -2259.96802
1730: good sentence 865, PPL: -1704.11243
1731: bad sentence 865, PPL: -2026.33521
1732: good sentence 866, PPL: -756.25696
1733: bad sentence 866, PPL: -977.67297
1734: good sentence 867, PPL: -1567.56226
1735: bad sentence 867, PPL: -1495.79968
1736: good sentence 868, PPL: -470.03101
1737: bad sentence 868, PPL: -784.62579
1738: good sentence 869, PPL: -136.58067
1739: bad sentence 869, PPL: -197.18031
1740: good sentence 870, PPL: -2095.95215
1741: bad sentence 870, PPL: -2485.75610
1742: good sentence 871, PPL: -612.36108
1743: bad sentence 871, PPL: -561.50531
1744: good sentence 872, PPL: -4880.70898
1745: bad sentence 872, PPL: -4673.73877
1746: good sentence 873, PPL: -211.27748
1747: bad sentence 873, PPL: -200.30647
1748: good sentence 874, PPL: -673.87158
1749: bad sentence 874, PPL: -587.33905
1750: good sentence 875, PPL: -2674.16968
1751: bad sentence 875, PPL: -3105.37207
1752: good sentence 876, PPL: -862.81927
1753: bad sentence 876, PPL: -1050.38599
1754: good sentence 877, PPL: -1106.82959
1755: bad sentence 877, PPL: -1578.97705
1756: good sentence 878, PPL: -1116.19641
1757: bad sentence 878, PPL: -1196.03601
1758: good sentence 879, PPL: -473.26840
1759: bad sentence 879, PPL: -491.19058
1760: good sentence 880, PPL: -363.63153
1761: bad sentence 880, PPL: -421.61365
1762: good sentence 881, PPL: -342.53287
1763: bad sentence 881, PPL: -597.27625
1764: good sentence 882, PPL: -911.10248
1765: bad sentence 882, PPL: -2337.62524
1766: good sentence 883, PPL: -7221.81738
1767: bad sentence 883, PPL: -18032.23438
1768: good sentence 884, PPL: -1203.77856
1769: bad sentence 884, PPL: -1510.06531
1770: good sentence 885, PPL: -737.24628
1771: bad sentence 885, PPL: -494.67612
1772: good sentence 886, PPL: -331.70627
1773: bad sentence 886, PPL: -1162.42627
1774: good sentence 887, PPL: -419.29596
1775: bad sentence 887, PPL: -461.77798
1776: good sentence 888, PPL: -1298.49426
1777: bad sentence 888, PPL: -1374.43384
1778: good sentence 889, PPL: -834.95349
1779: bad sentence 889, PPL: -653.67401
1780: good sentence 890, PPL: -540.30017
1781: bad sentence 890, PPL: -686.29999
1782: good sentence 891, PPL: -440.58664
1783: bad sentence 891, PPL: -536.92615
1784: good sentence 892, PPL: -413.42065
1785: bad sentence 892, PPL: -523.03253
1786: good sentence 893, PPL: -154.07822
1787: bad sentence 893, PPL: -216.27809
1788: good sentence 894, PPL: -1835.83643
1789: bad sentence 894, PPL: -2585.33594
1790: good sentence 895, PPL: -1370.41504
1791: bad sentence 895, PPL: -1419.57861
1792: good sentence 896, PPL: -425.61472
1793: bad sentence 896, PPL: -434.26382
1794: good sentence 897, PPL: -94.63071
1795: bad sentence 897, PPL: -112.47186
1796: good sentence 898, PPL: -339.56140
1797: bad sentence 898, PPL: -374.77927
1798: good sentence 899, PPL: -187.54375
1799: bad sentence 899, PPL: -200.62190
1800: good sentence 900, PPL: -167.56091
1801: bad sentence 900, PPL: -290.14175
1802: good sentence 901, PPL: -739.36456
1803: bad sentence 901, PPL: -857.59076
1804: good sentence 902, PPL: -1105.02966
1805: bad sentence 902, PPL: -1508.00305
1806: good sentence 903, PPL: -419.22842
1807: bad sentence 903, PPL: -583.73505
1808: good sentence 904, PPL: -801.21362
1809: bad sentence 904, PPL: -1915.55847
1810: good sentence 905, PPL: -584.64679
1811: bad sentence 905, PPL: -1356.67542
1812: good sentence 906, PPL: -300.94864
1813: bad sentence 906, PPL: -514.72699
1814: good sentence 907, PPL: -378.02682
1815: bad sentence 907, PPL: -370.82529
1816: good sentence 908, PPL: -1711.38684
1817: bad sentence 908, PPL: -792.96558
1818: good sentence 909, PPL: -702.56708
1819: bad sentence 909, PPL: -1686.67639
1820: good sentence 910, PPL: -607.46997
1821: bad sentence 910, PPL: -1124.97644
1822: good sentence 911, PPL: -273.08295
1823: bad sentence 911, PPL: -579.21368
1824: good sentence 912, PPL: -729.55237
1825: bad sentence 912, PPL: -824.74170
1826: good sentence 913, PPL: -1415.25842
1827: bad sentence 913, PPL: -1572.14185
1828: good sentence 914, PPL: -5308.07471
1829: bad sentence 914, PPL: -2705.74097
1830: good sentence 915, PPL: -478.77661
1831: bad sentence 915, PPL: -2216.52173
1832: good sentence 916, PPL: -713.25159
1833: bad sentence 916, PPL: -572.51691
1834: good sentence 917, PPL: -483.93405
1835: bad sentence 917, PPL: -440.22586
1836: good sentence 918, PPL: -482.37827
1837: bad sentence 918, PPL: -733.29285
1838: good sentence 919, PPL: -648.51257
1839: bad sentence 919, PPL: -434.36307
1840: good sentence 920, PPL: -866.65814
1841: bad sentence 920, PPL: -1787.92078
1842: good sentence 921, PPL: -327.82129
1843: bad sentence 921, PPL: -590.03247
1844: good sentence 922, PPL: -5986.13232
1845: bad sentence 922, PPL: -18069.95312
1846: good sentence 923, PPL: -1058.77368
1847: bad sentence 923, PPL: -2355.82788
1848: good sentence 924, PPL: -1930.68921
1849: bad sentence 924, PPL: -2493.98511
1850: good sentence 925, PPL: -292.94925
1851: bad sentence 925, PPL: -326.00583
1852: good sentence 926, PPL: -1231.03809
1853: bad sentence 926, PPL: -1350.46643
1854: good sentence 927, PPL: -113.03849
1855: bad sentence 927, PPL: -167.82999
1856: good sentence 928, PPL: -506.60190
1857: bad sentence 928, PPL: -653.30164
1858: good sentence 929, PPL: -1099.77942
1859: bad sentence 929, PPL: -948.50763
1860: good sentence 930, PPL: -370.53397
1861: bad sentence 930, PPL: -534.92212
1862: good sentence 931, PPL: -626.01300
1863: bad sentence 931, PPL: -1437.68457
1864: good sentence 932, PPL: -452.97290
1865: bad sentence 932, PPL: -389.47806
1866: good sentence 933, PPL: -1163.74512
1867: bad sentence 933, PPL: -887.57941
1868: good sentence 934, PPL: -839.76923
1869: bad sentence 934, PPL: -1787.60535
1870: good sentence 935, PPL: -582.64386
1871: bad sentence 935, PPL: -401.23041
1872: good sentence 936, PPL: -395.49149
1873: bad sentence 936, PPL: -702.08380
1874: good sentence 937, PPL: -430.88846
1875: bad sentence 937, PPL: -1251.17615
1876: good sentence 938, PPL: -2553.61035
1877: bad sentence 938, PPL: -3030.40869
1878: good sentence 939, PPL: -301.99951
1879: bad sentence 939, PPL: -650.85681
1880: good sentence 940, PPL: -904.56067
1881: bad sentence 940, PPL: -1323.49878
1882: good sentence 941, PPL: -267.33228
1883: bad sentence 941, PPL: -192.98360
1884: good sentence 942, PPL: -2900.72876
1885: bad sentence 942, PPL: -3540.95801
1886: good sentence 943, PPL: -665.14478
1887: bad sentence 943, PPL: -1315.11230
1888: good sentence 944, PPL: -2237.70654
1889: bad sentence 944, PPL: -2750.98926
1890: good sentence 945, PPL: -1105.58057
1891: bad sentence 945, PPL: -2386.16089
1892: good sentence 946, PPL: -1152.73804
1893: bad sentence 946, PPL: -3286.20435
1894: good sentence 947, PPL: -1065.20544
1895: bad sentence 947, PPL: -1302.93005
1896: good sentence 948, PPL: -1334.82520
1897: bad sentence 948, PPL: -1689.69519
1898: good sentence 949, PPL: -510.20459
1899: bad sentence 949, PPL: -1074.25842
1900: good sentence 950, PPL: -1584.89465
1901: bad sentence 950, PPL: -1954.46509
1902: good sentence 951, PPL: -656.98822
1903: bad sentence 951, PPL: -1367.66931
1904: good sentence 952, PPL: -522.59271
1905: bad sentence 952, PPL: -2880.06348
1906: good sentence 953, PPL: -2592.45142
1907: bad sentence 953, PPL: -1857.62891
1908: good sentence 954, PPL: -157.46605
1909: bad sentence 954, PPL: -118.82172
1910: good sentence 955, PPL: -155.95705
1911: bad sentence 955, PPL: -193.06781
1912: good sentence 956, PPL: -248.96362
1913: bad sentence 956, PPL: -261.61203
1914: good sentence 957, PPL: -418.09689
1915: bad sentence 957, PPL: -463.92786
1916: good sentence 958, PPL: -934.23889
1917: bad sentence 958, PPL: -1168.95239
1918: good sentence 959, PPL: -721.73248
1919: bad sentence 959, PPL: -1896.25293
1920: good sentence 960, PPL: -730.00922
1921: bad sentence 960, PPL: -737.58527
1922: good sentence 961, PPL: -321.70114
1923: bad sentence 961, PPL: -508.34296
1924: good sentence 962, PPL: -3368.67065
1925: bad sentence 962, PPL: -3714.14917
1926: good sentence 963, PPL: -205.62892
1927: bad sentence 963, PPL: -489.85782
1928: good sentence 964, PPL: -3661.81543
1929: bad sentence 964, PPL: -2843.19165
1930: good sentence 965, PPL: -1040.53491
1931: bad sentence 965, PPL: -1344.71716
1932: good sentence 966, PPL: -670.04810
1933: bad sentence 966, PPL: -833.32349
1934: good sentence 967, PPL: -2020.36401
1935: bad sentence 967, PPL: -1764.47974
1936: good sentence 968, PPL: -1185.26941
1937: bad sentence 968, PPL: -1905.03479
1938: good sentence 969, PPL: -1460.69958
1939: bad sentence 969, PPL: -1079.43323
1940: good sentence 970, PPL: -374.52917
1941: bad sentence 970, PPL: -256.66849
1942: good sentence 971, PPL: -536.83856
1943: bad sentence 971, PPL: -569.12115
1944: good sentence 972, PPL: -232.05951
1945: bad sentence 972, PPL: -1225.44897
1946: good sentence 973, PPL: -523.85193
1947: bad sentence 973, PPL: -1323.00598
1948: good sentence 974, PPL: -95.10406
1949: bad sentence 974, PPL: -114.49073
1950: good sentence 975, PPL: -837.14606
1951: bad sentence 975, PPL: -358.26410
1952: good sentence 976, PPL: -3380.37866
1953: bad sentence 976, PPL: -2385.02661
1954: good sentence 977, PPL: -1834.80542
1955: bad sentence 977, PPL: -2274.21484
1956: good sentence 978, PPL: -330.44693
1957: bad sentence 978, PPL: -319.72043
1958: good sentence 979, PPL: -408.82477
1959: bad sentence 979, PPL: -336.61594
1960: good sentence 980, PPL: -223.76437
1961: bad sentence 980, PPL: -282.78561
1962: good sentence 981, PPL: -936.89954
1963: bad sentence 981, PPL: -581.39246
1964: good sentence 982, PPL: -369.21881
1965: bad sentence 982, PPL: -875.92126
1966: good sentence 983, PPL: -1441.13904
1967: bad sentence 983, PPL: -4503.47363
1968: good sentence 984, PPL: -1177.21265
1969: bad sentence 984, PPL: -930.47461
1970: good sentence 985, PPL: -2356.72681
1971: bad sentence 985, PPL: -2772.50220
1972: good sentence 986, PPL: -675.77142
1973: bad sentence 986, PPL: -1130.53479
1974: good sentence 987, PPL: -757.30890
1975: bad sentence 987, PPL: -1790.37170
1976: good sentence 988, PPL: -285.47223
1977: bad sentence 988, PPL: -203.65497
1978: good sentence 989, PPL: -149.32312
1979: bad sentence 989, PPL: -309.63702
1980: good sentence 990, PPL: -1006.69525
1981: bad sentence 990, PPL: -549.37128
1982: good sentence 991, PPL: -112.28104
1983: bad sentence 991, PPL: -189.52974
1984: good sentence 992, PPL: -561.00568
1985: bad sentence 992, PPL: -838.31171
1986: good sentence 993, PPL: -624.45966
1987: bad sentence 993, PPL: -564.37836
1988: good sentence 994, PPL: -572.69580
1989: bad sentence 994, PPL: -1123.46375
1990: good sentence 995, PPL: -883.63641
1991: bad sentence 995, PPL: -580.09650
1992: good sentence 996, PPL: -2081.13940
1993: bad sentence 996, PPL: -5041.63184
1994: good sentence 997, PPL: -555.08771
1995: bad sentence 997, PPL: -1983.01343
1996: good sentence 998, PPL: -720.35992
1997: bad sentence 998, PPL: -1669.97217
1998: good sentence 999, PPL: -856.39221
1999: bad sentence 999, PPL: -1043.17834
