Aspect
	zai_no_le
Model: 01-ai/Yi-6B, Accuracy: 57.00000, Average Perplexity (Good Sentences): -572.53882, Average Perplexity (Bad Sentences): -663.48712
0: good sentence 0, PPL: -2392.81372
1376: good sentence 688, PPL: -179.51605
1377: bad sentence 688, PPL: -227.83090
1378: good sentence 689, PPL: -516.29132
1379: bad sentence 689, PPL: -960.20746
1380: good sentence 690, PPL: -986.95953
1381: bad sentence 690, PPL: -1944.19019
1382: good sentence 691, PPL: -5157.49512
1383: bad sentence 691, PPL: -2629.05713
1384: good sentence 692, PPL: -1330.20459
1385: bad sentence 692, PPL: -1266.76514
1386: good sentence 693, PPL: -172.23479
1387: bad sentence 693, PPL: -116.93449
1388: good sentence 694, PPL: -592.80688
1389: bad sentence 694, PPL: -675.11340
1390: good sentence 695, PPL: -119.26846
1391: bad sentence 695, PPL: -132.14070
1392: good sentence 696, PPL: -6224.53320
1393: bad sentence 696, PPL: -8745.22754
1394: good sentence 697, PPL: -200.55458
1395: bad sentence 697, PPL: -179.55724
1396: good sentence 698, PPL: -1058.91663
1397: bad sentence 698, PPL: -1127.24316
1398: good sentence 699, PPL: -4808.67139
1399: bad sentence 699, PPL: -1124.89819
1400: good sentence 700, PPL: -1768.73218
1401: bad sentence 700, PPL: -2654.98633
1402: good sentence 701, PPL: -221.43716
1403: bad sentence 701, PPL: -356.46021
1404: good sentence 702, PPL: -531.38733
1405: bad sentence 702, PPL: -1991.19519
1406: good sentence 703, PPL: -418.23087
1407: bad sentence 703, PPL: -865.34912
1408: good sentence 704, PPL: -20713.58984
1409: bad sentence 704, PPL: -7590.43896
1410: good sentence 705, PPL: -1963.89307
1411: bad sentence 705, PPL: -3627.08691
1412: good sentence 706, PPL: -140.03751
1413: bad sentence 706, PPL: -131.89835
1414: good sentence 707, PPL: -196.62845
1415: bad sentence 707, PPL: -316.97760
1416: good sentence 708, PPL: -320.85535
1417: bad sentence 708, PPL: -725.45367
1418: good sentence 709, PPL: -721.88531
1419: bad sentence 709, PPL: -2806.41040
1420: good sentence 710, PPL: -135.67497
1421: bad sentence 710, PPL: -168.94937
1422: good sentence 711, PPL: -332.64774
1423: bad sentence 711, PPL: -229.94923
1424: good sentence 712, PPL: -113.43822
1425: bad sentence 712, PPL: -368.18713
1426: good sentence 713, PPL: -158.76912
1427: bad sentence 713, PPL: -219.89200
1428: good sentence 714, PPL: -1988.34778
1429: bad sentence 714, PPL: -2284.38892
1430: good sentence 715, PPL: -1351.23218
1431: bad sentence 715, PPL: -1882.04260
1432: good sentence 716, PPL: -462.66684
1433: bad sentence 716, PPL: -488.60342
1434: good sentence 717, PPL: -500.09326
1435: bad sentence 717, PPL: -455.04382
1436: good sentence 718, PPL: -246.02382
1437: bad sentence 718, PPL: -569.02295
1438: good sentence 719, PPL: -376.77704
1439: bad sentence 719, PPL: -282.00568
1440: good sentence 720, PPL: -135.28136
1441: bad sentence 720, PPL: -131.17635
1442: good sentence 721, PPL: -1318.35400
1443: bad sentence 721, PPL: -2537.45483
1444: good sentence 722, PPL: -346.34271
1445: bad sentence 722, PPL: -614.70862
1446: good sentence 723, PPL: -437.06418
1447: bad sentence 723, PPL: -379.05750
1448: good sentence 724, PPL: -373.73651
1449: bad sentence 724, PPL: -405.66901
1450: good sentence 725, PPL: -160.17375
1451: bad sentence 725, PPL: -278.72025
1452: good sentence 726, PPL: -69.47509
1453: bad sentence 726, PPL: -149.12439
1454: good sentence 727, PPL: -1671.65161
1455: bad sentence 727, PPL: -5460.74756
1456: good sentence 728, PPL: -271.84818
1457: bad sentence 728, PPL: -1194.76843
1458: good sentence 729, PPL: -264.93839
1459: bad sentence 729, PPL: -554.64270
1460: good sentence 730, PPL: -1106.98523
1461: bad sentence 730, PPL: -397.17175
1462: good sentence 731, PPL: -580.66412
1463: bad sentence 731, PPL: -1273.64929
1464: good sentence 732, PPL: -121.90636
1465: bad sentence 732, PPL: -83.62767
1466: good sentence 733, PPL: -326.27911
1467: bad sentence 733, PPL: -566.84857
1468: good sentence 734, PPL: -505.20108
1469: bad sentence 734, PPL: -668.59210
1470: good sentence 735, PPL: -1473.64771
1471: bad sentence 735, PPL: -724.43500
1472: good sentence 736, PPL: -992.61646
1473: bad sentence 736, PPL: -264.55930
1474: good sentence 737, PPL: -1470.01160
1475: bad sentence 737, PPL: -1316.62012
1476: good sentence 738, PPL: -1375.24158
1477: bad sentence 738, PPL: -497.34140
1478: good sentence 739, PPL: -1136.75391
1479: bad sentence 739, PPL: -4648.96875
1480: good sentence 740, PPL: -1589.60315
1481: bad sentence 740, PPL: -3219.90918
1482: good sentence 741, PPL: -693.41779
1483: bad sentence 741, PPL: -950.91455
1484: good sentence 742, PPL: -115.60673
1485: bad sentence 742, PPL: -163.71176
1486: good sentence 743, PPL: -290.03717
1487: bad sentence 743, PPL: -230.00166
1488: good sentence 744, PPL: -915.33374
1489: bad sentence 744, PPL: -692.92065
1490: good sentence 745, PPL: -114.70701
1491: bad sentence 745, PPL: -103.82130
1492: good sentence 746, PPL: -362.29175
1493: bad sentence 746, PPL: -667.83636
1494: good sentence 747, PPL: -483.28976
1495: bad sentence 747, PPL: -239.47816
1496: good sentence 748, PPL: -664.38336
1497: bad sentence 748, PPL: -403.59659
1498: good sentence 749, PPL: -432.00311
1499: bad sentence 749, PPL: -441.97244
1500: good sentence 750, PPL: -664.88000
1501: bad sentence 750, PPL: -329.67117
1502: good sentence 751, PPL: -202.97557
1503: bad sentence 751, PPL: -421.77591
1504: good sentence 752, PPL: -987.03387
1505: bad sentence 752, PPL: -638.29395
1506: good sentence 753, PPL: -45.13375
1507: bad sentence 753, PPL: -68.23074
1508: good sentence 754, PPL: -244.88956
1509: bad sentence 754, PPL: -200.35367
1510: good sentence 755, PPL: -2072.01660
1511: bad sentence 755, PPL: -1304.52405
1512: good sentence 756, PPL: -526.12817
1513: bad sentence 756, PPL: -237.41328
1514: good sentence 757, PPL: -445.67154
1515: bad sentence 757, PPL: -2124.64844
1516: good sentence 758, PPL: -152.06908
1517: bad sentence 758, PPL: -242.21869
1518: good sentence 759, PPL: -237.75200
1519: bad sentence 759, PPL: -354.91953
1520: good sentence 760, PPL: -638.48053
1521: bad sentence 760, PPL: -1425.51648
1522: good sentence 761, PPL: -284.84265
1523: bad sentence 761, PPL: -577.52856
1524: good sentence 762, PPL: -180.01837
1525: bad sentence 762, PPL: -179.58028
1526: good sentence 763, PPL: -204.16875
1527: bad sentence 763, PPL: -445.11169
1528: good sentence 764, PPL: -1011.51086
1529: bad sentence 764, PPL: -3959.77026
1530: good sentence 765, PPL: -630.94183
1531: bad sentence 765, PPL: -907.61310
1532: good sentence 766, PPL: -106.77735
1533: bad sentence 766, PPL: -173.84465
1534: good sentence 767, PPL: -124.03790
1535: bad sentence 767, PPL: -232.52672
1536: good sentence 768, PPL: -50.37260
1537: bad sentence 768, PPL: -56.97994
1538: good sentence 769, PPL: -434.60400
1539: bad sentence 769, PPL: -834.08911
1540: good sentence 770, PPL: -567.58722
1541: bad sentence 770, PPL: -728.94519
1542: good sentence 771, PPL: -238.78191
1543: bad sentence 771, PPL: -228.59666
1544: good sentence 772, PPL: -545.27698
1545: bad sentence 772, PPL: -318.14444
1546: good sentence 773, PPL: -196.11726
1547: bad sentence 773, PPL: -105.55943
1548: good sentence 774, PPL: -113.72848
1549: bad sentence 774, PPL: -205.95068
1550: good sentence 775, PPL: -59.43429
1551: bad sentence 775, PPL: -49.10639
1552: good sentence 776, PPL: -252.63283
1553: bad sentence 776, PPL: -113.24798
1554: good sentence 777, PPL: -1221.35193
1555: bad sentence 777, PPL: -1610.48962
1556: good sentence 778, PPL: -228.92413
1557: bad sentence 778, PPL: -384.18481
1558: good sentence 779, PPL: -5320.32861
1559: bad sentence 779, PPL: -1468.16223
1560: good sentence 780, PPL: -12313.87305
1561: bad sentence 780, PPL: -4739.26953
1562: good sentence 781, PPL: -2123.65796
1563: bad sentence 781, PPL: -1127.58179
1564: good sentence 782, PPL: -229.42900
1565: bad sentence 782, PPL: -370.85248
1566: good sentence 783, PPL: -537.65143
1567: bad sentence 783, PPL: -1241.09143
1568: good sentence 784, PPL: -155.69548
1569: bad sentence 784, PPL: -218.08145
1570: good sentence 785, PPL: -509.63632
1571: bad sentence 785, PPL: -1222.85889
1572: good sentence 786, PPL: -217.02768
1573: bad sentence 786, PPL: -3729.38306
1574: good sentence 787, PPL: -326.06851
1575: bad sentence 787, PPL: -387.11365
1576: good sentence 788, PPL: -138.99165
1577: bad sentence 788, PPL: -67.10857
1578: good sentence 789, PPL: -150.30229
1579: bad sentence 789, PPL: -212.45746
1580: good sentence 790, PPL: -182.93456
1581: bad sentence 790, PPL: -541.71405
1582: good sentence 791, PPL: -773.16406
1583: bad sentence 791, PPL: -345.91840
1584: good sentence 792, PPL: -415.80334
1585: bad sentence 792, PPL: -483.39786
1586: good sentence 793, PPL: -1829.46155
1587: bad sentence 793, PPL: -5576.70947
1588: good sentence 794, PPL: -835.07764
1589: bad sentence 794, PPL: -6876.99854
1590: good sentence 795, PPL: -601.70331
1591: bad sentence 795, PPL: -319.44797
1592: good sentence 796, PPL: -656.95532
1593: bad sentence 796, PPL: -1374.91370
1594: good sentence 797, PPL: -674.85822
1595: bad sentence 797, PPL: -789.28979
1596: good sentence 798, PPL: -131.38310
1597: bad sentence 798, PPL: -185.95219
1598: good sentence 799, PPL: -516.49988
1599: bad sentence 799, PPL: -805.07935
1600: good sentence 800, PPL: -405.82666
1601: bad sentence 800, PPL: -533.01331
1602: good sentence 801, PPL: -2333.60791
1603: bad sentence 801, PPL: -1184.60950
1604: good sentence 802, PPL: -400.12341
1605: bad sentence 802, PPL: -162.43124
1606: good sentence 803, PPL: -223.16444
1607: bad sentence 803, PPL: -308.16464
1608: good sentence 804, PPL: -2916.98218
1609: bad sentence 804, PPL: -734.02509
1610: good sentence 805, PPL: -1808.03540
1611: bad sentence 805, PPL: -1306.32739
1612: good sentence 806, PPL: -303.70660
1613: bad sentence 806, PPL: -1306.48059
1614: good sentence 807, PPL: -3570.62280
1615: bad sentence 807, PPL: -1654.01526
1616: good sentence 808, PPL: -1386.31458
1617: bad sentence 808, PPL: -992.47021
1618: good sentence 809, PPL: -179.34134
1619: bad sentence 809, PPL: -177.59435
1620: good sentence 810, PPL: -118.02432
1621: bad sentence 810, PPL: -142.06416
1622: good sentence 811, PPL: -27.66730
1623: bad sentence 811, PPL: -26.57092
1624: good sentence 812, PPL: -123.47388
1625: bad sentence 812, PPL: -309.03033
1626: good sentence 813, PPL: -162.41939
1627: bad sentence 813, PPL: -123.74158
1628: good sentence 814, PPL: -204.00040
1629: bad sentence 814, PPL: -922.84320
1630: good sentence 815, PPL: -1148.78394
1631: bad sentence 815, PPL: -1729.20190
1632: good sentence 816, PPL: -512.97821
1633: bad sentence 816, PPL: -1356.17212
1634: good sentence 817, PPL: -480.73279
1635: bad sentence 817, PPL: -792.36041
1636: good sentence 818, PPL: -778.43439
1637: bad sentence 818, PPL: -2072.88525
1638: good sentence 819, PPL: -598.50073
1639: bad sentence 819, PPL: -1137.48059
1640: good sentence 820, PPL: -3398.15918
1641: bad sentence 820, PPL: -5803.86768
1642: good sentence 821, PPL: -1993.26245
1643: bad sentence 821, PPL: -1809.92358
1644: good sentence 822, PPL: -432.88260
1645: bad sentence 822, PPL: -334.68329
1646: good sentence 823, PPL: -100.62801
1647: bad sentence 823, PPL: -110.52837
1648: good sentence 824, PPL: -1705.84729
1649: bad sentence 824, PPL: -2109.68115
1650: good sentence 825, PPL: -72.10658
1651: bad sentence 825, PPL: -69.48662
1652: good sentence 826, PPL: -166.45479
1653: bad sentence 826, PPL: -123.13615
1654: good sentence 827, PPL: -232.99988
1655: bad sentence 827, PPL: -1091.23438
1656: good sentence 828, PPL: -452.73840
1657: bad sentence 828, PPL: -344.62683
1658: good sentence 829, PPL: -146.87581
1659: bad sentence 829, PPL: -192.78291
1660: good sentence 830, PPL: -444.76569
1661: bad sentence 830, PPL: -590.10162
1662: good sentence 831, PPL: -232.05066
1663: bad sentence 831, PPL: -381.95761
1664: good sentence 832, PPL: -2485.17651
1665: bad sentence 832, PPL: -1103.45483
1666: good sentence 833, PPL: -7387.91211
1667: bad sentence 833, PPL: -6736.10449
1668: good sentence 834, PPL: -65.58135
1669: bad sentence 834, PPL: -130.71237
1670: good sentence 835, PPL: -544.68219
1671: bad sentence 835, PPL: -541.78174
1672: good sentence 836, PPL: -203.38887
1673: bad sentence 836, PPL: -553.82953
1674: good sentence 837, PPL: -1823.16870
1675: bad sentence 837, PPL: -1344.22095
1676: good sentence 838, PPL: -351.72787
1677: bad sentence 838, PPL: -338.50543
1678: good sentence 839, PPL: -352.92557
1679: bad sentence 839, PPL: -201.44603
1680: good sentence 840, PPL: -577.85974
1681: bad sentence 840, PPL: -857.17987
1682: good sentence 841, PPL: -1125.13208
1683: bad sentence 841, PPL: -1076.94128
1684: good sentence 842, PPL: -188.06029
1685: bad sentence 842, PPL: -245.28046
1686: good sentence 843, PPL: -474.35721
1687: bad sentence 843, PPL: -1180.82935
1688: good sentence 844, PPL: -154.43060
1689: bad sentence 844, PPL: -191.72235
1690: good sentence 845, PPL: -216.31459
1691: bad sentence 845, PPL: -898.81085
1692: good sentence 846, PPL: -6056.81055
1693: bad sentence 846, PPL: -2170.22949
1694: good sentence 847, PPL: -2174.46069
1695: bad sentence 847, PPL: -3725.36279
1696: good sentence 848, PPL: -3288.24194
1697: bad sentence 848, PPL: -2977.93066
1698: good sentence 849, PPL: -87.36646
1699: bad sentence 849, PPL: -128.75595
1700: good sentence 850, PPL: -311.68570
1701: bad sentence 850, PPL: -291.10657
1702: good sentence 851, PPL: -618.10046
1703: bad sentence 851, PPL: -598.27905
1704: good sentence 852, PPL: -352.95636
1705: bad sentence 852, PPL: -942.64478
1706: good sentence 853, PPL: -775.68799
1707: bad sentence 853, PPL: -951.86816
1708: good sentence 854, PPL: -302.02426
1709: bad sentence 854, PPL: -580.90723
1710: good sentence 855, PPL: -460.11057
1711: bad sentence 855, PPL: -347.58752
1712: good sentence 856, PPL: -247.58455
1713: bad sentence 856, PPL: -166.87303
1714: good sentence 857, PPL: -1997.96033
1715: bad sentence 857, PPL: -1215.76465
1716: good sentence 858, PPL: -531.12262
1717: bad sentence 858, PPL: -1084.09167
1718: good sentence 859, PPL: -1338.64771
1719: bad sentence 859, PPL: -1677.86865
1720: good sentence 860, PPL: -1096.97205
1721: bad sentence 860, PPL: -337.50665
1722: good sentence 861, PPL: -4386.77979
1723: bad sentence 861, PPL: -2272.44556
1724: good sentence 862, PPL: -999.57721
1725: bad sentence 862, PPL: -986.50641
1726: good sentence 863, PPL: -268.29172
1727: bad sentence 863, PPL: -236.05743
1728: good sentence 864, PPL: -1405.53162
1729: bad sentence 864, PPL: -1994.05615
1730: good sentence 865, PPL: -101.55608
1731: bad sentence 865, PPL: -353.37891
1732: good sentence 866, PPL: -257.25479
1733: bad sentence 866, PPL: -164.83786
1734: good sentence 867, PPL: -690.22681
1735: bad sentence 867, PPL: -503.87112
1736: good sentence 868, PPL: -3702.65161
1737: bad sentence 868, PPL: -1860.67236
1738: good sentence 869, PPL: -542.18805
1739: bad sentence 869, PPL: -465.97595
1740: good sentence 870, PPL: -1776.30090
1741: bad sentence 870, PPL: -985.12811
1742: good sentence 871, PPL: -3407.74243
1743: bad sentence 871, PPL: -880.30560
1744: good sentence 872, PPL: -935.70166
1745: bad sentence 872, PPL: -2033.58411
1746: good sentence 873, PPL: -304.13947
1747: bad sentence 873, PPL: -224.31615
1748: good sentence 874, PPL: -226.77295
1749: bad sentence 874, PPL: -233.89262
1750: good sentence 875, PPL: -489.66000
1751: bad sentence 875, PPL: -1151.41028
1752: good sentence 876, PPL: -526.50818
1753: bad sentence 876, PPL: -864.48346
1754: good sentence 877, PPL: -446.15018
1755: bad sentence 877, PPL: -800.84277
1756: good sentence 878, PPL: -5773.06982
1757: bad sentence 878, PPL: -21534.28711
1758: good sentence 879, PPL: -116.05250
1759: bad sentence 879, PPL: -326.93225
1760: good sentence 880, PPL: -345.86926
1761: bad sentence 880, PPL: -375.79071
1762: good sentence 881, PPL: -434.95789
1763: bad sentence 881, PPL: -3109.98340
1764: good sentence 882, PPL: -905.69232
1765: bad sentence 882, PPL: -1278.85254
1766: good sentence 883, PPL: -433.98523
1767: bad sentence 883, PPL: -2531.57031
1768: good sentence 884, PPL: -4163.52344
1769: bad sentence 884, PPL: -1055.82739
1770: good sentence 885, PPL: -370.80582
1771: bad sentence 885, PPL: -1323.99304
1772: good sentence 886, PPL: -977.09833
1773: bad sentence 886, PPL: -1201.92529
1774: good sentence 887, PPL: -1551.57874
1775: bad sentence 887, PPL: -1872.17261
1776: good sentence 888, PPL: -716.18042
1777: bad sentence 888, PPL: -201.52423
1778: good sentence 889, PPL: -259.99411
1779: bad sentence 889, PPL: -926.89563
1780: good sentence 890, PPL: -803.21960
1781: bad sentence 890, PPL: -997.33191
1782: good sentence 891, PPL: -298.70850
1783: bad sentence 891, PPL: -380.94067
1784: good sentence 892, PPL: -1275.01526
1785: bad sentence 892, PPL: -7601.63135
1786: good sentence 893, PPL: -287.84186
1787: bad sentence 893, PPL: -364.65027
1788: good sentence 894, PPL: -376.34265
1789: bad sentence 894, PPL: -1085.83044
1790: good sentence 895, PPL: -98.00197
1791: bad sentence 895, PPL: -42.73059
1792: good sentence 896, PPL: -158.11755
1793: bad sentence 896, PPL: -257.94559
1794: good sentence 897, PPL: -107.02473
1795: bad sentence 897, PPL: -176.36673
1796: good sentence 898, PPL: -75.92266
1797: bad sentence 898, PPL: -271.13950
1798: good sentence 899, PPL: -296.91705
1799: bad sentence 899, PPL: -243.42194
1800: good sentence 900, PPL: -60.46136
1801: bad sentence 900, PPL: -105.46650
1802: good sentence 901, PPL: -1331.40710
1803: bad sentence 901, PPL: -703.57550
1804: good sentence 902, PPL: -1182.48413
1805: bad sentence 902, PPL: -416.27588
1806: good sentence 903, PPL: -797.61298
1807: bad sentence 903, PPL: -399.33356
1808: good sentence 904, PPL: -1019.64508
1809: bad sentence 904, PPL: -720.50116
1810: good sentence 905, PPL: -212.32561
1811: bad sentence 905, PPL: -347.91653
1812: good sentence 906, PPL: -3083.84277
1813: bad sentence 906, PPL: -554.05536
1814: good sentence 907, PPL: -1593.85742
1815: bad sentence 907, PPL: -1233.91528
1816: good sentence 908, PPL: -301.19302
1817: bad sentence 908, PPL: -506.60986
1818: good sentence 909, PPL: -616.67676
1819: bad sentence 909, PPL: -655.61755
1820: good sentence 910, PPL: -1071.05908
1821: bad sentence 910, PPL: -1846.76746
1822: good sentence 911, PPL: -73.18222
1823: bad sentence 911, PPL: -331.63190
1824: good sentence 912, PPL: -932.48627
1825: bad sentence 912, PPL: -306.81763
1826: good sentence 913, PPL: -244.22473
1827: bad sentence 913, PPL: -207.29170
1828: good sentence 914, PPL: -433.43161
1829: bad sentence 914, PPL: -803.77325
1830: good sentence 915, PPL: -28.90626
1831: bad sentence 915, PPL: -212.00562
1832: good sentence 916, PPL: -214.64751
1833: bad sentence 916, PPL: -129.25397
1834: good sentence 917, PPL: -84.40084
1835: bad sentence 917, PPL: -65.82730
1836: good sentence 918, PPL: -284.21667
1837: bad sentence 918, PPL: -319.00333
1838: good sentence 919, PPL: -381.07239
1839: bad sentence 919, PPL: -554.36060
1840: good sentence 920, PPL: -430.36362
1841: bad sentence 920, PPL: -210.69476
1842: good sentence 921, PPL: -74.82304
1843: bad sentence 921, PPL: -55.75112
1844: good sentence 922, PPL: -538.20215
1845: bad sentence 922, PPL: -534.01105
1846: good sentence 923, PPL: -277.63956
1847: bad sentence 923, PPL: -520.40442
1848: good sentence 924, PPL: -86.26437
1849: bad sentence 924, PPL: -94.90980
1850: good sentence 925, PPL: -5512.94824
1851: bad sentence 925, PPL: -2347.62378
1852: good sentence 926, PPL: -33.70160
1853: bad sentence 926, PPL: -100.97765
1854: good sentence 927, PPL: -109.21198
1855: bad sentence 927, PPL: -151.11334
1856: good sentence 928, PPL: -109.28568
1857: bad sentence 928, PPL: -136.24913
1858: good sentence 929, PPL: -134.58287
1859: bad sentence 929, PPL: -639.95819
1860: good sentence 930, PPL: -176.88646
1861: bad sentence 930, PPL: -319.03070
1862: good sentence 931, PPL: -181.79816
1863: bad sentence 931, PPL: -202.77754
1864: good sentence 932, PPL: -157.05136
1865: bad sentence 932, PPL: -1460.16199
1866: good sentence 933, PPL: -1088.81384
1867: bad sentence 933, PPL: -644.49261
1868: good sentence 934, PPL: -255.88382
1869: bad sentence 934, PPL: -358.80554
1870: good sentence 935, PPL: -125.34781
1871: bad sentence 935, PPL: -143.25528
1872: good sentence 936, PPL: -4649.00439
1873: bad sentence 936, PPL: -2885.30615
1874: good sentence 937, PPL: -66.74807
1875: bad sentence 937, PPL: -102.52630
1876: good sentence 938, PPL: -1662.35864
1877: bad sentence 938, PPL: -700.78308
1878: good sentence 939, PPL: -1436.99097
1879: bad sentence 939, PPL: -481.23300
1880: good sentence 940, PPL: -5072.45410
1881: bad sentence 940, PPL: -8046.43018
1882: good sentence 941, PPL: -835.61859
1883: bad sentence 941, PPL: -1370.04846
1884: good sentence 942, PPL: -23467.45312
1885: bad sentence 942, PPL: -939.99213
1886: good sentence 943, PPL: -378.32904
1887: bad sentence 943, PPL: -185.68480
1888: good sentence 944, PPL: -223.49660
1889: bad sentence 944, PPL: -182.60049
1890: good sentence 945, PPL: -315.04321
1891: bad sentence 945, PPL: -230.77307
1892: good sentence 946, PPL: -3553.52197
1893: bad sentence 946, PPL: -8441.57422
1894: good sentence 947, PPL: -2704.18530
1895: bad sentence 947, PPL: -1834.51416
1896: good sentence 948, PPL: -1879.66858
1897: bad sentence 948, PPL: -3371.31885
1898: good sentence 949, PPL: -196.88007
1899: bad sentence 949, PPL: -501.13623
1900: good sentence 950, PPL: -4135.82129
1901: bad sentence 950, PPL: -2845.19604
1902: good sentence 951, PPL: -574.00616
1903: bad sentence 951, PPL: -406.44135
1904: good sentence 952, PPL: -636.49432
1905: bad sentence 952, PPL: -584.79376
1906: good sentence 953, PPL: -297.02539
1907: bad sentence 953, PPL: -239.58073
1908: good sentence 954, PPL: -1889.12683
1909: bad sentence 954, PPL: -1352.92468
1910: good sentence 955, PPL: -295.65796
1911: bad sentence 955, PPL: -489.73569
1912: good sentence 956, PPL: -339.02914
1913: bad sentence 956, PPL: -237.21432
1914: good sentence 957, PPL: -1247.58618
1915: bad sentence 957, PPL: -632.64667
1916: good sentence 958, PPL: -426.96240
1917: bad sentence 958, PPL: -471.50089
1918: good sentence 959, PPL: -646.44800
1919: bad sentence 959, PPL: -1389.67139
1920: good sentence 960, PPL: -2559.63013
1921: bad sentence 960, PPL: -5436.98438
1922: good sentence 961, PPL: -198.40756
1923: bad sentence 961, PPL: -281.14774
1924: good sentence 962, PPL: -211.35516
1925: bad sentence 962, PPL: -307.46524
1926: good sentence 963, PPL: -36383.51562
1927: bad sentence 963, PPL: -2650.05762
1928: good sentence 964, PPL: -1719.39880
1929: bad sentence 964, PPL: -882.00854
1930: good sentence 965, PPL: -277.50653
1931: bad sentence 965, PPL: -449.06741
1932: good sentence 966, PPL: -660.80939
1933: bad sentence 966, PPL: -1598.58545
1934: good sentence 967, PPL: -158.74709
1935: bad sentence 967, PPL: -1102.28992
1936: good sentence 968, PPL: -1087.33777
1937: bad sentence 968, PPL: -1377.54785
1938: good sentence 969, PPL: -466.21332
1939: bad sentence 969, PPL: -351.14636
1940: good sentence 970, PPL: -509.17508
1941: bad sentence 970, PPL: -603.07983
1942: good sentence 971, PPL: -8181.78418
1943: bad sentence 971, PPL: -3092.05005
1944: good sentence 972, PPL: -659.14111
1945: bad sentence 972, PPL: -623.70563
1946: good sentence 973, PPL: -59.22553
1947: bad sentence 973, PPL: -70.51332
1948: good sentence 974, PPL: -941.22998
1949: bad sentence 974, PPL: -1071.49219
1950: good sentence 975, PPL: -329.04266
1951: bad sentence 975, PPL: -661.35919
1952: good sentence 976, PPL: -397.30246
1953: bad sentence 976, PPL: -293.84924
1954: good sentence 977, PPL: -147.42590
1955: bad sentence 977, PPL: -186.30019
1956: good sentence 978, PPL: -1247.10730
1957: bad sentence 978, PPL: -2594.80127
1958: good sentence 979, PPL: -803.37897
1959: bad sentence 979, PPL: -884.80981
1960: good sentence 980, PPL: -476.58813
1961: bad sentence 980, PPL: -915.61224
1962: good sentence 981, PPL: -252.02171
1963: bad sentence 981, PPL: -243.94366
1964: good sentence 982, PPL: -560.16412
1965: bad sentence 982, PPL: -286.59528
1966: good sentence 983, PPL: -763.26929
1967: bad sentence 983, PPL: -253.97945
1968: good sentence 984, PPL: -50.57600
1969: bad sentence 984, PPL: -58.17358
1970: good sentence 985, PPL: -94.57432
1971: bad sentence 985, PPL: -195.03464
1972: good sentence 986, PPL: -633.32642
1973: bad sentence 986, PPL: -357.50180
1974: good sentence 987, PPL: -364.11404
1975: bad sentence 987, PPL: -437.13483
1976: good sentence 988, PPL: -3319.11792
1977: bad sentence 988, PPL: -9386.27832
1978: good sentence 989, PPL: -1122.65771
1979: bad sentence 989, PPL: -1973.57825
1980: good sentence 990, PPL: -3140.44653
1981: bad sentence 990, PPL: -1688.91382
1982: good sentence 991, PPL: -405.08502
1983: bad sentence 991, PPL: -365.51285
1984: good sentence 992, PPL: -601.72198
1985: bad sentence 992, PPL: -954.89996
1986: good sentence 993, PPL: -105.32051
1987: bad sentence 993, PPL: -396.40546
1988: good sentence 994, PPL: -104.84344
1989: bad sentence 994, PPL: -363.18808
1990: good sentence 995, PPL: -333.96817
1991: bad sentence 995, PPL: -721.12872
1992: good sentence 996, PPL: -977.03821
1993: bad sentence 996, PPL: -564.13483
1994: good sentence 997, PPL: -1457.08423
1995: bad sentence 997, PPL: -2609.30933
1996: good sentence 998, PPL: -165.70064
1997: bad sentence 998, PPL: -216.30779
1998: good sentence 999, PPL: -524.20874
1999: bad sentence 999, PPL: -226.37029
