RelativeClause
	rc_resumptive_noun
Model: 01-ai/Yi-6B, Accuracy: 31.40000, Average Perplexity (Good Sentences): -410.68347, Average Perplexity (Bad Sentences): -338.40555
0: good sentence 0, PPL: -454.76685
1391: bad sentence 695, PPL: -1186.82129
1392: good sentence 696, PPL: -3178.94116
1393: bad sentence 696, PPL: -1312.75098
1394: good sentence 697, PPL: -279.74774
1395: bad sentence 697, PPL: -208.87607
1396: good sentence 698, PPL: -348.97290
1397: bad sentence 698, PPL: -351.98694
1398: good sentence 699, PPL: -430.21692
1399: bad sentence 699, PPL: -443.62845
1400: good sentence 700, PPL: -395.06851
1401: bad sentence 700, PPL: -291.63202
1402: good sentence 701, PPL: -490.52704
1403: bad sentence 701, PPL: -232.72040
1404: good sentence 702, PPL: -343.57996
1405: bad sentence 702, PPL: -409.18109
1406: good sentence 703, PPL: -340.61761
1407: bad sentence 703, PPL: -214.69008
1408: good sentence 704, PPL: -546.72137
1409: bad sentence 704, PPL: -407.25790
1410: good sentence 705, PPL: -300.16299
1411: bad sentence 705, PPL: -382.51480
1412: good sentence 706, PPL: -348.72623
1413: bad sentence 706, PPL: -380.54126
1414: good sentence 707, PPL: -159.30974
1415: bad sentence 707, PPL: -126.94662
1416: good sentence 708, PPL: -224.53529
1417: bad sentence 708, PPL: -200.25862
1418: good sentence 709, PPL: -123.58397
1419: bad sentence 709, PPL: -154.93504
1420: good sentence 710, PPL: -786.92523
1421: bad sentence 710, PPL: -702.89514
1422: good sentence 711, PPL: -221.61409
1423: bad sentence 711, PPL: -205.10100
1424: good sentence 712, PPL: -1186.56274
1425: bad sentence 712, PPL: -1089.49780
1426: good sentence 713, PPL: -107.24916
1427: bad sentence 713, PPL: -106.08173
1428: good sentence 714, PPL: -303.29834
1429: bad sentence 714, PPL: -289.20264
1430: good sentence 715, PPL: -338.61588
1431: bad sentence 715, PPL: -437.31015
1432: good sentence 716, PPL: -406.77289
1433: bad sentence 716, PPL: -285.87122
1434: good sentence 717, PPL: -580.94629
1435: bad sentence 717, PPL: -328.82306
1436: good sentence 718, PPL: -630.17993
1437: bad sentence 718, PPL: -554.12988
1438: good sentence 719, PPL: -739.94440
1439: bad sentence 719, PPL: -352.86954
1440: good sentence 720, PPL: -392.27307
1441: bad sentence 720, PPL: -389.18008
1442: good sentence 721, PPL: -338.96045
1443: bad sentence 721, PPL: -323.89377
1444: good sentence 722, PPL: -366.59119
1445: bad sentence 722, PPL: -256.55652
1446: good sentence 723, PPL: -203.61729
1447: bad sentence 723, PPL: -338.76846
1448: good sentence 724, PPL: -97.68626
1449: bad sentence 724, PPL: -161.32735
1450: good sentence 725, PPL: -677.93384
1451: bad sentence 725, PPL: -348.81006
1452: good sentence 726, PPL: -691.21191
1453: bad sentence 726, PPL: -705.13397
1454: good sentence 727, PPL: -99.10799
1455: bad sentence 727, PPL: -113.13102
1456: good sentence 728, PPL: -1123.33252
1457: bad sentence 728, PPL: -761.95801
1458: good sentence 729, PPL: -86.34119
1459: bad sentence 729, PPL: -143.36626
1460: good sentence 730, PPL: -878.49329
1461: bad sentence 730, PPL: -424.37228
1462: good sentence 731, PPL: -1239.92310
1463: bad sentence 731, PPL: -733.18066
1464: good sentence 732, PPL: -160.72375
1465: bad sentence 732, PPL: -166.33932
1466: good sentence 733, PPL: -547.61426
1467: bad sentence 733, PPL: -466.68555
1468: good sentence 734, PPL: -813.87170
1469: bad sentence 734, PPL: -840.78052
1470: good sentence 735, PPL: -1533.27930
1471: bad sentence 735, PPL: -1099.71753
1472: good sentence 736, PPL: -225.55238
1473: bad sentence 736, PPL: -242.69662
1474: good sentence 737, PPL: -395.80069
1475: bad sentence 737, PPL: -195.87811
1476: good sentence 738, PPL: -362.95609
1477: bad sentence 738, PPL: -234.42667
1478: good sentence 739, PPL: -190.84554
1479: bad sentence 739, PPL: -256.22885
1480: good sentence 740, PPL: -219.53841
1481: bad sentence 740, PPL: -157.81595
1482: good sentence 741, PPL: -279.48776
1483: bad sentence 741, PPL: -251.61465
1484: good sentence 742, PPL: -245.74066
1485: bad sentence 742, PPL: -267.73834
1486: good sentence 743, PPL: -335.52411
1487: bad sentence 743, PPL: -278.22162
1488: good sentence 744, PPL: -895.03778
1489: bad sentence 744, PPL: -881.71924
1490: good sentence 745, PPL: -273.22348
1491: bad sentence 745, PPL: -121.60191
1492: good sentence 746, PPL: -151.87871
1493: bad sentence 746, PPL: -154.99667
1494: good sentence 747, PPL: -489.17554
1495: bad sentence 747, PPL: -470.70926
1496: good sentence 748, PPL: -525.06055
1497: bad sentence 748, PPL: -561.10065
1498: good sentence 749, PPL: -501.92374
1499: bad sentence 749, PPL: -255.96877
1500: good sentence 750, PPL: -2044.07800
1501: bad sentence 750, PPL: -902.83826
1502: good sentence 751, PPL: -200.10599
1503: bad sentence 751, PPL: -220.26097
1504: good sentence 752, PPL: -759.37036
1505: bad sentence 752, PPL: -497.47537
1506: good sentence 753, PPL: -535.19135
1507: bad sentence 753, PPL: -333.53384
1508: good sentence 754, PPL: -702.23883
1509: bad sentence 754, PPL: -436.43088
1510: good sentence 755, PPL: -130.02042
1511: bad sentence 755, PPL: -144.81467
1512: good sentence 756, PPL: -830.74664
1513: bad sentence 756, PPL: -392.73984
1514: good sentence 757, PPL: -893.95959
1515: bad sentence 757, PPL: -878.54480
1516: good sentence 758, PPL: -422.11554
1517: bad sentence 758, PPL: -247.25941
1518: good sentence 759, PPL: -2208.75293
1519: bad sentence 759, PPL: -1589.06274
1520: good sentence 760, PPL: -301.75537
1521: bad sentence 760, PPL: -142.99150
1522: good sentence 761, PPL: -250.23724
1523: bad sentence 761, PPL: -310.26324
1524: good sentence 762, PPL: -149.97942
1525: bad sentence 762, PPL: -104.47111
1526: good sentence 763, PPL: -78.45084
1527: bad sentence 763, PPL: -114.34500
1528: good sentence 764, PPL: -1057.17297
1529: bad sentence 764, PPL: -586.62585
1530: good sentence 765, PPL: -176.73073
1531: bad sentence 765, PPL: -201.83842
1532: good sentence 766, PPL: -192.16478
1533: bad sentence 766, PPL: -203.04390
1534: good sentence 767, PPL: -225.22191
1535: bad sentence 767, PPL: -196.03789
1536: good sentence 768, PPL: -762.36688
1537: bad sentence 768, PPL: -649.10999
1538: good sentence 769, PPL: -207.92845
1539: bad sentence 769, PPL: -189.67982
1540: good sentence 770, PPL: -264.32550
1541: bad sentence 770, PPL: -331.98221
1542: good sentence 771, PPL: -2639.00854
1543: bad sentence 771, PPL: -1257.80762
1544: good sentence 772, PPL: -645.59131
1545: bad sentence 772, PPL: -361.69504
1546: good sentence 773, PPL: -73.02463
1547: bad sentence 773, PPL: -86.93832
1548: good sentence 774, PPL: -270.97058
1549: bad sentence 774, PPL: -220.53590
1550: good sentence 775, PPL: -304.61829
1551: bad sentence 775, PPL: -479.46475
1552: good sentence 776, PPL: -216.34863
1553: bad sentence 776, PPL: -143.24196
1554: good sentence 777, PPL: -144.42313
1555: bad sentence 777, PPL: -112.35505
1556: good sentence 778, PPL: -405.54016
1557: bad sentence 778, PPL: -128.34758
1558: good sentence 779, PPL: -313.01276
1559: bad sentence 779, PPL: -440.64548
1560: good sentence 780, PPL: -1070.16321
1561: bad sentence 780, PPL: -804.61005
1562: good sentence 781, PPL: -1197.01965
1563: bad sentence 781, PPL: -690.16986
1564: good sentence 782, PPL: -168.31982
1565: bad sentence 782, PPL: -127.80534
1566: good sentence 783, PPL: -485.03464
1567: bad sentence 783, PPL: -382.36215
1568: good sentence 784, PPL: -223.99817
1569: bad sentence 784, PPL: -155.06105
1570: good sentence 785, PPL: -720.61176
1571: bad sentence 785, PPL: -295.07898
1572: good sentence 786, PPL: -351.68024
1573: bad sentence 786, PPL: -300.68530
1574: good sentence 787, PPL: -542.59772
1575: bad sentence 787, PPL: -613.12573
1576: good sentence 788, PPL: -324.86621
1577: bad sentence 788, PPL: -678.71173
1578: good sentence 789, PPL: -483.19553
1579: bad sentence 789, PPL: -490.05994
1580: good sentence 790, PPL: -456.34979
1581: bad sentence 790, PPL: -456.84836
1582: good sentence 791, PPL: -202.53749
1583: bad sentence 791, PPL: -140.01741
1584: good sentence 792, PPL: -247.73936
1585: bad sentence 792, PPL: -219.65443
1586: good sentence 793, PPL: -1903.26611
1587: bad sentence 793, PPL: -1463.94543
1588: good sentence 794, PPL: -190.98128
1589: bad sentence 794, PPL: -174.99431
1590: good sentence 795, PPL: -937.38660
1591: bad sentence 795, PPL: -986.21814
1592: good sentence 796, PPL: -172.28169
1593: bad sentence 796, PPL: -118.81061
1594: good sentence 797, PPL: -120.96217
1595: bad sentence 797, PPL: -160.78754
1596: good sentence 798, PPL: -397.02859
1597: bad sentence 798, PPL: -552.34393
1598: good sentence 799, PPL: -1071.69922
1599: bad sentence 799, PPL: -671.83295
1600: good sentence 800, PPL: -57.98412
1601: bad sentence 800, PPL: -56.83092
1602: good sentence 801, PPL: -938.07428
1603: bad sentence 801, PPL: -321.04498
1604: good sentence 802, PPL: -946.42444
1605: bad sentence 802, PPL: -552.68927
1606: good sentence 803, PPL: -1517.67944
1607: bad sentence 803, PPL: -1089.68225
1608: good sentence 804, PPL: -152.09315
1609: bad sentence 804, PPL: -184.54550
1610: good sentence 805, PPL: -248.88148
1611: bad sentence 805, PPL: -337.65536
1612: good sentence 806, PPL: -293.31015
1613: bad sentence 806, PPL: -332.23038
1614: good sentence 807, PPL: -285.25302
1615: bad sentence 807, PPL: -250.02112
1616: good sentence 808, PPL: -430.22165
1617: bad sentence 808, PPL: -541.19586
1618: good sentence 809, PPL: -369.18304
1619: bad sentence 809, PPL: -308.84985
1620: good sentence 810, PPL: -719.44647
1621: bad sentence 810, PPL: -530.76465
1622: good sentence 811, PPL: -590.07971
1623: bad sentence 811, PPL: -558.83264
1624: good sentence 812, PPL: -198.12593
1625: bad sentence 812, PPL: -226.63910
1626: good sentence 813, PPL: -482.95297
1627: bad sentence 813, PPL: -336.11453
1628: good sentence 814, PPL: -1063.52502
1629: bad sentence 814, PPL: -535.54358
1630: good sentence 815, PPL: -195.54233
1631: bad sentence 815, PPL: -141.65128
1632: good sentence 816, PPL: -600.58167
1633: bad sentence 816, PPL: -397.93723
1634: good sentence 817, PPL: -789.93774
1635: bad sentence 817, PPL: -732.03094
1636: good sentence 818, PPL: -3231.61450
1637: bad sentence 818, PPL: -3590.78027
1638: good sentence 819, PPL: -154.05418
1639: bad sentence 819, PPL: -145.34113
1640: good sentence 820, PPL: -1862.99121
1641: bad sentence 820, PPL: -1564.97058
1642: good sentence 821, PPL: -835.55322
1643: bad sentence 821, PPL: -723.86688
1644: good sentence 822, PPL: -88.50297
1645: bad sentence 822, PPL: -69.12926
1646: good sentence 823, PPL: -318.36920
1647: bad sentence 823, PPL: -308.28326
1648: good sentence 824, PPL: -440.18112
1649: bad sentence 824, PPL: -479.76843
1650: good sentence 825, PPL: -3546.87915
1651: bad sentence 825, PPL: -2662.07788
1652: good sentence 826, PPL: -1596.58423
1653: bad sentence 826, PPL: -909.31165
1654: good sentence 827, PPL: -606.87872
1655: bad sentence 827, PPL: -514.13824
1656: good sentence 828, PPL: -184.72015
1657: bad sentence 828, PPL: -194.25000
1658: good sentence 829, PPL: -491.63858
1659: bad sentence 829, PPL: -248.87723
1660: good sentence 830, PPL: -760.34106
1661: bad sentence 830, PPL: -590.65656
1662: good sentence 831, PPL: -747.46130
1663: bad sentence 831, PPL: -449.23444
1664: good sentence 832, PPL: -426.37338
1665: bad sentence 832, PPL: -506.43402
1666: good sentence 833, PPL: -544.59955
1667: bad sentence 833, PPL: -422.61337
1668: good sentence 834, PPL: -138.08466
1669: bad sentence 834, PPL: -86.37566
1670: good sentence 835, PPL: -4835.94727
1671: bad sentence 835, PPL: -1206.05957
1672: good sentence 836, PPL: -707.31036
1673: bad sentence 836, PPL: -653.02850
1674: good sentence 837, PPL: -664.05652
1675: bad sentence 837, PPL: -369.85983
1676: good sentence 838, PPL: -101.76778
1677: bad sentence 838, PPL: -152.12202
1678: good sentence 839, PPL: -277.86020
1679: bad sentence 839, PPL: -224.48627
1680: good sentence 840, PPL: -217.97374
1681: bad sentence 840, PPL: -117.80633
1682: good sentence 841, PPL: -240.45616
1683: bad sentence 841, PPL: -251.73706
1684: good sentence 842, PPL: -200.29158
1685: bad sentence 842, PPL: -144.56995
1686: good sentence 843, PPL: -181.63579
1687: bad sentence 843, PPL: -227.28607
1688: good sentence 844, PPL: -318.52667
1689: bad sentence 844, PPL: -211.08977
1690: good sentence 845, PPL: -98.18093
1691: bad sentence 845, PPL: -66.58921
1692: good sentence 846, PPL: -604.04657
1693: bad sentence 846, PPL: -789.00458
1694: good sentence 847, PPL: -393.35104
1695: bad sentence 847, PPL: -227.68439
1696: good sentence 848, PPL: -287.80701
1697: bad sentence 848, PPL: -136.74091
1698: good sentence 849, PPL: -249.54625
1699: bad sentence 849, PPL: -251.53261
1700: good sentence 850, PPL: -152.36311
1701: bad sentence 850, PPL: -96.12862
1702: good sentence 851, PPL: -555.91180
1703: bad sentence 851, PPL: -430.86444
1704: good sentence 852, PPL: -173.62097
1705: bad sentence 852, PPL: -197.12297
1706: good sentence 853, PPL: -313.28378
1707: bad sentence 853, PPL: -230.90990
1708: good sentence 854, PPL: -148.49393
1709: bad sentence 854, PPL: -154.39159
1710: good sentence 855, PPL: -208.02632
1711: bad sentence 855, PPL: -288.59238
1712: good sentence 856, PPL: -924.54163
1713: bad sentence 856, PPL: -608.46490
1714: good sentence 857, PPL: -309.50858
1715: bad sentence 857, PPL: -323.13446
1716: good sentence 858, PPL: -110.49644
1717: bad sentence 858, PPL: -90.61000
1718: good sentence 859, PPL: -300.70465
1719: bad sentence 859, PPL: -206.01816
1720: good sentence 860, PPL: -275.00607
1721: bad sentence 860, PPL: -213.55309
1722: good sentence 861, PPL: -2656.40088
1723: bad sentence 861, PPL: -1086.56238
1724: good sentence 862, PPL: -650.98273
1725: bad sentence 862, PPL: -432.07809
1726: good sentence 863, PPL: -163.56375
1727: bad sentence 863, PPL: -180.74200
1728: good sentence 864, PPL: -151.62546
1729: bad sentence 864, PPL: -200.52666
1730: good sentence 865, PPL: -54.07313
1731: bad sentence 865, PPL: -63.36197
1732: good sentence 866, PPL: -256.25528
1733: bad sentence 866, PPL: -477.93561
1734: good sentence 867, PPL: -308.02466
1735: bad sentence 867, PPL: -240.92361
1736: good sentence 868, PPL: -451.95779
1737: bad sentence 868, PPL: -323.50989
1738: good sentence 869, PPL: -417.03842
1739: bad sentence 869, PPL: -544.63123
1740: good sentence 870, PPL: -388.09247
1741: bad sentence 870, PPL: -447.71997
1742: good sentence 871, PPL: -346.21805
1743: bad sentence 871, PPL: -230.14230
1744: good sentence 872, PPL: -327.04980
1745: bad sentence 872, PPL: -271.74292
1746: good sentence 873, PPL: -966.26617
1747: bad sentence 873, PPL: -1099.90466
1748: good sentence 874, PPL: -245.25813
1749: bad sentence 874, PPL: -324.98782
1750: good sentence 875, PPL: -320.63312
1751: bad sentence 875, PPL: -312.54861
1752: good sentence 876, PPL: -385.22879
1753: bad sentence 876, PPL: -180.46632
1754: good sentence 877, PPL: -557.69006
1755: bad sentence 877, PPL: -611.45074
1756: good sentence 878, PPL: -631.49866
1757: bad sentence 878, PPL: -592.32367
1758: good sentence 879, PPL: -712.36310
1759: bad sentence 879, PPL: -704.83807
1760: good sentence 880, PPL: -705.75519
1761: bad sentence 880, PPL: -628.45563
1762: good sentence 881, PPL: -234.33649
1763: bad sentence 881, PPL: -211.56711
1764: good sentence 882, PPL: -430.46664
1765: bad sentence 882, PPL: -290.46179
1766: good sentence 883, PPL: -469.54938
1767: bad sentence 883, PPL: -412.55417
1768: good sentence 884, PPL: -355.67661
1769: bad sentence 884, PPL: -156.02942
1770: good sentence 885, PPL: -2128.47559
1771: bad sentence 885, PPL: -1281.94250
1772: good sentence 886, PPL: -307.44427
1773: bad sentence 886, PPL: -252.98253
1774: good sentence 887, PPL: -1454.72375
1775: bad sentence 887, PPL: -758.30658
1776: good sentence 888, PPL: -743.39893
1777: bad sentence 888, PPL: -473.00784
1778: good sentence 889, PPL: -286.69656
1779: bad sentence 889, PPL: -262.71036
1780: good sentence 890, PPL: -158.54337
1781: bad sentence 890, PPL: -242.00130
1782: good sentence 891, PPL: -6044.58887
1783: bad sentence 891, PPL: -3374.37451
1784: good sentence 892, PPL: -258.80591
1785: bad sentence 892, PPL: -192.52780
1786: good sentence 893, PPL: -245.52844
1787: bad sentence 893, PPL: -199.82280
1788: good sentence 894, PPL: -931.48901
1789: bad sentence 894, PPL: -530.85071
1790: good sentence 895, PPL: -973.35120
1791: bad sentence 895, PPL: -663.14020
1792: good sentence 896, PPL: -126.49277
1793: bad sentence 896, PPL: -152.35562
1794: good sentence 897, PPL: -139.05377
1795: bad sentence 897, PPL: -92.87029
1796: good sentence 898, PPL: -1497.71887
1797: bad sentence 898, PPL: -546.51990
1798: good sentence 899, PPL: -848.26257
1799: bad sentence 899, PPL: -957.05835
1800: good sentence 900, PPL: -538.28223
1801: bad sentence 900, PPL: -361.76492
1802: good sentence 901, PPL: -272.30588
1803: bad sentence 901, PPL: -266.61505
1804: good sentence 902, PPL: -94.49273
1805: bad sentence 902, PPL: -120.08925
1806: good sentence 903, PPL: -413.79892
1807: bad sentence 903, PPL: -301.20135
1808: good sentence 904, PPL: -393.01840
1809: bad sentence 904, PPL: -210.67848
1810: good sentence 905, PPL: -274.48727
1811: bad sentence 905, PPL: -117.92351
1812: good sentence 906, PPL: -420.58575
1813: bad sentence 906, PPL: -405.41971
1814: good sentence 907, PPL: -643.47925
1815: bad sentence 907, PPL: -328.88406
1816: good sentence 908, PPL: -566.74017
1817: bad sentence 908, PPL: -368.60330
1818: good sentence 909, PPL: -255.58458
1819: bad sentence 909, PPL: -178.09502
1820: good sentence 910, PPL: -1484.09424
1821: bad sentence 910, PPL: -1160.08618
1822: good sentence 911, PPL: -790.58289
1823: bad sentence 911, PPL: -715.66394
1824: good sentence 912, PPL: -262.37421
1825: bad sentence 912, PPL: -385.53989
1826: good sentence 913, PPL: -856.22314
1827: bad sentence 913, PPL: -372.32065
1828: good sentence 914, PPL: -244.70502
1829: bad sentence 914, PPL: -156.63800
1830: good sentence 915, PPL: -388.63785
1831: bad sentence 915, PPL: -246.24236
1832: good sentence 916, PPL: -667.95734
1833: bad sentence 916, PPL: -792.18250
1834: good sentence 917, PPL: -212.81873
1835: bad sentence 917, PPL: -282.86154
1836: good sentence 918, PPL: -367.43579
1837: bad sentence 918, PPL: -146.18407
1838: good sentence 919, PPL: -152.39406
1839: bad sentence 919, PPL: -87.21811
1840: good sentence 920, PPL: -570.99976
1841: bad sentence 920, PPL: -403.02792
1842: good sentence 921, PPL: -307.44882
1843: bad sentence 921, PPL: -301.96222
1844: good sentence 922, PPL: -906.87378
1845: bad sentence 922, PPL: -574.98743
1846: good sentence 923, PPL: -90.11127
1847: bad sentence 923, PPL: -116.38561
1848: good sentence 924, PPL: -144.20691
1849: bad sentence 924, PPL: -144.15849
1850: good sentence 925, PPL: -147.98216
1851: bad sentence 925, PPL: -93.18124
1852: good sentence 926, PPL: -317.16068
1853: bad sentence 926, PPL: -379.39673
1854: good sentence 927, PPL: -538.61237
1855: bad sentence 927, PPL: -423.00775
1856: good sentence 928, PPL: -436.18558
1857: bad sentence 928, PPL: -419.86417
1858: good sentence 929, PPL: -894.41022
1859: bad sentence 929, PPL: -733.37573
1860: good sentence 930, PPL: -199.99210
1861: bad sentence 930, PPL: -338.29388
1862: good sentence 931, PPL: -246.33183
1863: bad sentence 931, PPL: -223.32019
1864: good sentence 932, PPL: -1036.81592
1865: bad sentence 932, PPL: -878.49585
1866: good sentence 933, PPL: -1580.38721
1867: bad sentence 933, PPL: -659.02301
1868: good sentence 934, PPL: -87.73487
1869: bad sentence 934, PPL: -77.59966
1870: good sentence 935, PPL: -358.54077
1871: bad sentence 935, PPL: -218.98459
1872: good sentence 936, PPL: -101.77831
1873: bad sentence 936, PPL: -106.82941
1874: good sentence 937, PPL: -200.50017
1875: bad sentence 937, PPL: -294.26093
1876: good sentence 938, PPL: -813.83643
1877: bad sentence 938, PPL: -687.27295
1878: good sentence 939, PPL: -395.83957
1879: bad sentence 939, PPL: -345.72116
1880: good sentence 940, PPL: -515.41223
1881: bad sentence 940, PPL: -571.77539
1882: good sentence 941, PPL: -341.11401
1883: bad sentence 941, PPL: -209.92641
1884: good sentence 942, PPL: -338.76782
1885: bad sentence 942, PPL: -418.70337
1886: good sentence 943, PPL: -96.30031
1887: bad sentence 943, PPL: -132.48972
1888: good sentence 944, PPL: -298.73840
1889: bad sentence 944, PPL: -350.31021
1890: good sentence 945, PPL: -476.30960
1891: bad sentence 945, PPL: -406.37781
1892: good sentence 946, PPL: -159.89627
1893: bad sentence 946, PPL: -191.50325
1894: good sentence 947, PPL: -354.95792
1895: bad sentence 947, PPL: -332.35855
1896: good sentence 948, PPL: -572.37714
1897: bad sentence 948, PPL: -345.39426
1898: good sentence 949, PPL: -324.86108
1899: bad sentence 949, PPL: -141.93735
1900: good sentence 950, PPL: -405.01163
1901: bad sentence 950, PPL: -430.23273
1902: good sentence 951, PPL: -247.20811
1903: bad sentence 951, PPL: -196.42734
1904: good sentence 952, PPL: -750.39569
1905: bad sentence 952, PPL: -622.11890
1906: good sentence 953, PPL: -8397.09180
1907: bad sentence 953, PPL: -2753.99097
1908: good sentence 954, PPL: -743.06396
1909: bad sentence 954, PPL: -388.94171
1910: good sentence 955, PPL: -190.13078
1911: bad sentence 955, PPL: -137.31447
1912: good sentence 956, PPL: -7000.06592
1913: bad sentence 956, PPL: -4496.69727
1914: good sentence 957, PPL: -703.56342
1915: bad sentence 957, PPL: -384.20862
1916: good sentence 958, PPL: -538.46448
1917: bad sentence 958, PPL: -466.39343
1918: good sentence 959, PPL: -288.53061
1919: bad sentence 959, PPL: -198.79593
1920: good sentence 960, PPL: -734.19733
1921: bad sentence 960, PPL: -330.64444
1922: good sentence 961, PPL: -277.16891
1923: bad sentence 961, PPL: -266.47894
1924: good sentence 962, PPL: -160.02335
1925: bad sentence 962, PPL: -85.43080
1926: good sentence 963, PPL: -1077.42725
1927: bad sentence 963, PPL: -637.52710
1928: good sentence 964, PPL: -1164.08093
1929: bad sentence 964, PPL: -691.58972
1930: good sentence 965, PPL: -76.73217
1931: bad sentence 965, PPL: -70.06969
1932: good sentence 966, PPL: -382.28030
1933: bad sentence 966, PPL: -262.26465
1934: good sentence 967, PPL: -1971.04846
1935: bad sentence 967, PPL: -862.31915
1936: good sentence 968, PPL: -233.30161
1937: bad sentence 968, PPL: -216.46834
1938: good sentence 969, PPL: -129.68173
1939: bad sentence 969, PPL: -140.23650
1940: good sentence 970, PPL: -771.28827
1941: bad sentence 970, PPL: -871.69708
1942: good sentence 971, PPL: -524.78925
1943: bad sentence 971, PPL: -281.73392
1944: good sentence 972, PPL: -139.15797
1945: bad sentence 972, PPL: -110.31092
1946: good sentence 973, PPL: -964.41803
1947: bad sentence 973, PPL: -1196.96387
1948: good sentence 974, PPL: -211.66821
1949: bad sentence 974, PPL: -222.76649
1950: good sentence 975, PPL: -191.56581
1951: bad sentence 975, PPL: -161.79066
1952: good sentence 976, PPL: -178.89575
1953: bad sentence 976, PPL: -275.83160
1954: good sentence 977, PPL: -154.91531
1955: bad sentence 977, PPL: -172.57570
1956: good sentence 978, PPL: -421.95773
1957: bad sentence 978, PPL: -428.03094
1958: good sentence 979, PPL: -1094.90576
1959: bad sentence 979, PPL: -926.91425
1960: good sentence 980, PPL: -1429.47058
1961: bad sentence 980, PPL: -1053.27991
1962: good sentence 981, PPL: -443.03232
1963: bad sentence 981, PPL: -466.44034
1964: good sentence 982, PPL: -1583.41333
1965: bad sentence 982, PPL: -690.61395
1966: good sentence 983, PPL: -128.80624
1967: bad sentence 983, PPL: -204.89934
1968: good sentence 984, PPL: -547.51343
1969: bad sentence 984, PPL: -561.73639
1970: good sentence 985, PPL: -2247.73120
1971: bad sentence 985, PPL: -1266.05078
1972: good sentence 986, PPL: -187.61647
1973: bad sentence 986, PPL: -211.03322
1974: good sentence 987, PPL: -310.69522
1975: bad sentence 987, PPL: -221.26787
1976: good sentence 988, PPL: -733.75281
1977: bad sentence 988, PPL: -561.43250
1978: good sentence 989, PPL: -241.66273
1979: bad sentence 989, PPL: -125.93043
1980: good sentence 990, PPL: -2860.94165
1981: bad sentence 990, PPL: -1023.84479
1982: good sentence 991, PPL: -569.82855
1983: bad sentence 991, PPL: -473.04666
1984: good sentence 992, PPL: -536.05792
1985: bad sentence 992, PPL: -445.03275
1986: good sentence 993, PPL: -481.14349
1987: bad sentence 993, PPL: -422.87039
1988: good sentence 994, PPL: -687.84381
1989: bad sentence 994, PPL: -412.95547
1990: good sentence 995, PPL: -524.94263
1991: bad sentence 995, PPL: -280.76898
1992: good sentence 996, PPL: -793.30255
1993: bad sentence 996, PPL: -442.86209
1994: good sentence 997, PPL: -379.92990
1995: bad sentence 997, PPL: -366.41959
1996: good sentence 998, PPL: -374.90796
1997: bad sentence 998, PPL: -412.32053
1998: good sentence 999, PPL: -702.82471
1999: bad sentence 999, PPL: -584.87708
