RelativeClause
	rc_resumptive_noun
Model: TsinghuaAI/CPM-Generate, Accuracy: 82.10000, Average Perplexity (Good Sentences): -8137.31982, Average Perplexity (Bad Sentences): -9909.34766
0: good sentence 0, PPL: -6091.36963
1333: bad sentence 666, PPL: -17574.76758
1334: good sentence 667, PPL: -14799.84863
1335: bad sentence 667, PPL: -21385.41992
1336: good sentence 668, PPL: -11178.43848
1337: bad sentence 668, PPL: -11121.00879
1338: good sentence 669, PPL: -2566.95166
1339: bad sentence 669, PPL: -2586.99927
1340: good sentence 670, PPL: -10069.89160
1341: bad sentence 670, PPL: -11430.53613
1342: good sentence 671, PPL: -7481.24609
1343: bad sentence 671, PPL: -10289.35254
1344: good sentence 672, PPL: -4306.68506
1345: bad sentence 672, PPL: -4918.20117
1346: good sentence 673, PPL: -14094.94727
1347: bad sentence 673, PPL: -18993.97656
1348: good sentence 674, PPL: -15094.75684
1349: bad sentence 674, PPL: -19487.88477
1350: good sentence 675, PPL: -8604.08887
1351: bad sentence 675, PPL: -14674.84668
1352: good sentence 676, PPL: -5682.01660
1353: bad sentence 676, PPL: -7966.63086
1354: good sentence 677, PPL: -16813.10156
1355: bad sentence 677, PPL: -19526.76562
1356: good sentence 678, PPL: -7268.31104
1357: bad sentence 678, PPL: -9808.07129
1358: good sentence 679, PPL: -8479.86816
1359: bad sentence 679, PPL: -11518.89160
1360: good sentence 680, PPL: -1769.43396
1361: bad sentence 680, PPL: -2061.38647
1362: good sentence 681, PPL: -13931.81348
1363: bad sentence 681, PPL: -14798.30859
1364: good sentence 682, PPL: -4418.96826
1365: bad sentence 682, PPL: -5862.90869
1366: good sentence 683, PPL: -3527.33813
1367: bad sentence 683, PPL: -3518.37109
1368: good sentence 684, PPL: -8713.44336
1369: bad sentence 684, PPL: -11195.10352
1370: good sentence 685, PPL: -8650.28613
1371: bad sentence 685, PPL: -6973.10791
1372: good sentence 686, PPL: -1954.50415
1373: bad sentence 686, PPL: -2870.88086
1374: good sentence 687, PPL: -16488.97656
1375: bad sentence 687, PPL: -13717.62500
1376: good sentence 688, PPL: -11067.71582
1377: bad sentence 688, PPL: -14801.86621
1378: good sentence 689, PPL: -11602.85938
1379: bad sentence 689, PPL: -14433.09473
1380: good sentence 690, PPL: -4799.25195
1381: bad sentence 690, PPL: -8371.68945
1382: good sentence 691, PPL: -9671.81641
1383: bad sentence 691, PPL: -9776.24512
1384: good sentence 692, PPL: -7905.44824
1385: bad sentence 692, PPL: -10371.59668
1386: good sentence 693, PPL: -3786.90234
1387: bad sentence 693, PPL: -4665.60303
1388: good sentence 694, PPL: -4093.53589
1389: bad sentence 694, PPL: -5346.77344
1390: good sentence 695, PPL: -13733.55469
1391: bad sentence 695, PPL: -18772.47656
1392: good sentence 696, PPL: -2679.46265
1393: bad sentence 696, PPL: -3339.96680
1394: good sentence 697, PPL: -8683.04102
1395: bad sentence 697, PPL: -6645.52979
1396: good sentence 698, PPL: -10716.41016
1397: bad sentence 698, PPL: -9876.26172
1398: good sentence 699, PPL: -13452.21191
1399: bad sentence 699, PPL: -16184.56738
1400: good sentence 700, PPL: -2802.88647
1401: bad sentence 700, PPL: -3673.56055
1402: good sentence 701, PPL: -4903.21924
1403: bad sentence 701, PPL: -4031.07495
1404: good sentence 702, PPL: -4176.38037
1405: bad sentence 702, PPL: -5469.53467
1406: good sentence 703, PPL: -6965.52441
1407: bad sentence 703, PPL: -5066.72021
1408: good sentence 704, PPL: -7902.77979
1409: bad sentence 704, PPL: -9910.13281
1410: good sentence 705, PPL: -7177.66846
1411: bad sentence 705, PPL: -9406.97949
1412: good sentence 706, PPL: -4791.90283
1413: bad sentence 706, PPL: -4703.49609
1414: good sentence 707, PPL: -7755.05029
1415: bad sentence 707, PPL: -11733.28516
1416: good sentence 708, PPL: -7268.28320
1417: bad sentence 708, PPL: -10490.31152
1418: good sentence 709, PPL: -3208.23682
1419: bad sentence 709, PPL: -3058.43774
1420: good sentence 710, PPL: -7383.86182
1421: bad sentence 710, PPL: -13338.74609
1422: good sentence 711, PPL: -12794.47754
1423: bad sentence 711, PPL: -20778.36523
1424: good sentence 712, PPL: -4841.74805
1425: bad sentence 712, PPL: -6211.58789
1426: good sentence 713, PPL: -8880.76855
1427: bad sentence 713, PPL: -8480.77344
1428: good sentence 714, PPL: -4636.09424
1429: bad sentence 714, PPL: -6382.25195
1430: good sentence 715, PPL: -5764.99316
1431: bad sentence 715, PPL: -6012.14062
1432: good sentence 716, PPL: -15343.01074
1433: bad sentence 716, PPL: -23584.83984
1434: good sentence 717, PPL: -3018.30078
1435: bad sentence 717, PPL: -3642.29370
1436: good sentence 718, PPL: -20297.88672
1437: bad sentence 718, PPL: -31713.69336
1438: good sentence 719, PPL: -6044.44482
1439: bad sentence 719, PPL: -5663.54688
1440: good sentence 720, PPL: -20069.86719
1441: bad sentence 720, PPL: -26144.60742
1442: good sentence 721, PPL: -19977.91797
1443: bad sentence 721, PPL: -28345.00000
1444: good sentence 722, PPL: -8828.32031
1445: bad sentence 722, PPL: -11234.35352
1446: good sentence 723, PPL: -5069.91504
1447: bad sentence 723, PPL: -7571.12158
1448: good sentence 724, PPL: -20741.97656
1449: bad sentence 724, PPL: -32059.29297
1450: good sentence 725, PPL: -4472.89990
1451: bad sentence 725, PPL: -5526.37158
1452: good sentence 726, PPL: -5367.75635
1453: bad sentence 726, PPL: -5215.68311
1454: good sentence 727, PPL: -5750.08008
1455: bad sentence 727, PPL: -8282.16895
1456: good sentence 728, PPL: -9286.12109
1457: bad sentence 728, PPL: -11864.80176
1458: good sentence 729, PPL: -5951.14844
1459: bad sentence 729, PPL: -8744.18555
1460: good sentence 730, PPL: -7126.53955
1461: bad sentence 730, PPL: -8800.81543
1462: good sentence 731, PPL: -15499.77148
1463: bad sentence 731, PPL: -20676.80078
1464: good sentence 732, PPL: -7832.50586
1465: bad sentence 732, PPL: -9836.45312
1466: good sentence 733, PPL: -8599.53516
1467: bad sentence 733, PPL: -14542.84082
1468: good sentence 734, PPL: -11471.93750
1469: bad sentence 734, PPL: -11968.37793
1470: good sentence 735, PPL: -3783.56665
1471: bad sentence 735, PPL: -4374.50537
1472: good sentence 736, PPL: -9189.64453
1473: bad sentence 736, PPL: -6661.10059
1474: good sentence 737, PPL: -16911.69531
1475: bad sentence 737, PPL: -27081.31250
1476: good sentence 738, PPL: -15583.81055
1477: bad sentence 738, PPL: -18346.90039
1478: good sentence 739, PPL: -14311.69629
1479: bad sentence 739, PPL: -16072.40723
1480: good sentence 740, PPL: -8557.19141
1481: bad sentence 740, PPL: -9486.38379
1482: good sentence 741, PPL: -5079.44434
1483: bad sentence 741, PPL: -6426.00537
1484: good sentence 742, PPL: -1537.14746
1485: bad sentence 742, PPL: -1673.44446
1486: good sentence 743, PPL: -10155.75488
1487: bad sentence 743, PPL: -15068.03418
1488: good sentence 744, PPL: -9226.68555
1489: bad sentence 744, PPL: -12798.72559
1490: good sentence 745, PPL: -23974.84961
1491: bad sentence 745, PPL: -43509.95703
1492: good sentence 746, PPL: -4022.34229
1493: bad sentence 746, PPL: -6597.53125
1494: good sentence 747, PPL: -10640.77441
1495: bad sentence 747, PPL: -17537.84961
1496: good sentence 748, PPL: -13984.19336
1497: bad sentence 748, PPL: -19658.21289
1498: good sentence 749, PPL: -9942.46094
1499: bad sentence 749, PPL: -13483.28125
1500: good sentence 750, PPL: -10942.51855
1501: bad sentence 750, PPL: -12222.64941
1502: good sentence 751, PPL: -3670.34961
1503: bad sentence 751, PPL: -4194.56201
1504: good sentence 752, PPL: -11008.28223
1505: bad sentence 752, PPL: -13553.49316
1506: good sentence 753, PPL: -9854.73535
1507: bad sentence 753, PPL: -8296.73047
1508: good sentence 754, PPL: -5623.79932
1509: bad sentence 754, PPL: -7472.21191
1510: good sentence 755, PPL: -12739.48242
1511: bad sentence 755, PPL: -12368.95605
1512: good sentence 756, PPL: -4853.97217
1513: bad sentence 756, PPL: -3950.38599
1514: good sentence 757, PPL: -9710.39355
1515: bad sentence 757, PPL: -9255.16895
1516: good sentence 758, PPL: -7645.00488
1517: bad sentence 758, PPL: -8890.05566
1518: good sentence 759, PPL: -10228.77148
1519: bad sentence 759, PPL: -10429.62988
1520: good sentence 760, PPL: -9527.29199
1521: bad sentence 760, PPL: -14842.23730
1522: good sentence 761, PPL: -13026.78516
1523: bad sentence 761, PPL: -18261.19141
1524: good sentence 762, PPL: -10998.48145
1525: bad sentence 762, PPL: -11164.42871
1526: good sentence 763, PPL: -4668.38037
1527: bad sentence 763, PPL: -6004.25635
1528: good sentence 764, PPL: -12763.42578
1529: bad sentence 764, PPL: -17933.67578
1530: good sentence 765, PPL: -10016.97168
1531: bad sentence 765, PPL: -8962.02832
1532: good sentence 766, PPL: -3062.62915
1533: bad sentence 766, PPL: -2770.09448
1534: good sentence 767, PPL: -4010.94263
1535: bad sentence 767, PPL: -5945.25439
1536: good sentence 768, PPL: -5991.74658
1537: bad sentence 768, PPL: -7794.42090
1538: good sentence 769, PPL: -16764.30078
1539: bad sentence 769, PPL: -20808.94141
1540: good sentence 770, PPL: -7001.38818
1541: bad sentence 770, PPL: -8080.28809
1542: good sentence 771, PPL: -5005.08398
1543: bad sentence 771, PPL: -7738.18359
1544: good sentence 772, PPL: -12115.82227
1545: bad sentence 772, PPL: -13125.63770
1546: good sentence 773, PPL: -19585.41992
1547: bad sentence 773, PPL: -22263.52539
1548: good sentence 774, PPL: -6459.19580
1549: bad sentence 774, PPL: -7611.31543
1550: good sentence 775, PPL: -14073.04102
1551: bad sentence 775, PPL: -17462.09766
1552: good sentence 776, PPL: -16857.01172
1553: bad sentence 776, PPL: -33947.50000
1554: good sentence 777, PPL: -6992.40625
1555: bad sentence 777, PPL: -8417.33691
1556: good sentence 778, PPL: -37890.39062
1557: bad sentence 778, PPL: -71751.18750
1558: good sentence 779, PPL: -5315.10498
1559: bad sentence 779, PPL: -6037.24902
1560: good sentence 780, PPL: -13503.44629
1561: bad sentence 780, PPL: -20158.12305
1562: good sentence 781, PPL: -12127.97168
1563: bad sentence 781, PPL: -13363.71484
1564: good sentence 782, PPL: -3438.59912
1565: bad sentence 782, PPL: -2998.43286
1566: good sentence 783, PPL: -6182.79443
1567: bad sentence 783, PPL: -5019.06494
1568: good sentence 784, PPL: -4894.10498
1569: bad sentence 784, PPL: -7946.41650
1570: good sentence 785, PPL: -10342.36914
1571: bad sentence 785, PPL: -8810.08594
1572: good sentence 786, PPL: -5393.54688
1573: bad sentence 786, PPL: -4892.77930
1574: good sentence 787, PPL: -15579.29395
1575: bad sentence 787, PPL: -19895.05859
1576: good sentence 788, PPL: -7707.20654
1577: bad sentence 788, PPL: -8052.61719
1578: good sentence 789, PPL: -7156.79346
1579: bad sentence 789, PPL: -9295.45117
1580: good sentence 790, PPL: -13791.43652
1581: bad sentence 790, PPL: -26407.62109
1582: good sentence 791, PPL: -3257.64990
1583: bad sentence 791, PPL: -2947.00317
1584: good sentence 792, PPL: -5828.98975
1585: bad sentence 792, PPL: -6323.24902
1586: good sentence 793, PPL: -9310.61426
1587: bad sentence 793, PPL: -14846.04492
1588: good sentence 794, PPL: -5316.09863
1589: bad sentence 794, PPL: -5437.69434
1590: good sentence 795, PPL: -12289.25977
1591: bad sentence 795, PPL: -14292.98242
1592: good sentence 796, PPL: -9296.98535
1593: bad sentence 796, PPL: -12685.93066
1594: good sentence 797, PPL: -7894.23096
1595: bad sentence 797, PPL: -9307.96777
1596: good sentence 798, PPL: -17382.67773
1597: bad sentence 798, PPL: -25189.10156
1598: good sentence 799, PPL: -7907.62012
1599: bad sentence 799, PPL: -10201.42578
1600: good sentence 800, PPL: -3605.72485
1601: bad sentence 800, PPL: -4606.10889
1602: good sentence 801, PPL: -5771.77051
1603: bad sentence 801, PPL: -5738.28076
1604: good sentence 802, PPL: -4407.47852
1605: bad sentence 802, PPL: -4279.56494
1606: good sentence 803, PPL: -14074.32910
1607: bad sentence 803, PPL: -13735.92578
1608: good sentence 804, PPL: -4568.11963
1609: bad sentence 804, PPL: -4073.22388
1610: good sentence 805, PPL: -4421.92725
1611: bad sentence 805, PPL: -5562.42676
1612: good sentence 806, PPL: -8254.64941
1613: bad sentence 806, PPL: -10926.83398
1614: good sentence 807, PPL: -21253.18359
1615: bad sentence 807, PPL: -18143.32422
1616: good sentence 808, PPL: -11949.91309
1617: bad sentence 808, PPL: -12986.89355
1618: good sentence 809, PPL: -16940.89648
1619: bad sentence 809, PPL: -26690.50977
1620: good sentence 810, PPL: -3750.02197
1621: bad sentence 810, PPL: -4823.90723
1622: good sentence 811, PPL: -18006.43945
1623: bad sentence 811, PPL: -29239.66016
1624: good sentence 812, PPL: -7726.34863
1625: bad sentence 812, PPL: -7512.61084
1626: good sentence 813, PPL: -14431.52539
1627: bad sentence 813, PPL: -22621.22070
1628: good sentence 814, PPL: -1567.93433
1629: bad sentence 814, PPL: -1709.44153
1630: good sentence 815, PPL: -5781.82520
1631: bad sentence 815, PPL: -10471.94922
1632: good sentence 816, PPL: -10597.84473
1633: bad sentence 816, PPL: -13155.85254
1634: good sentence 817, PPL: -7373.31348
1635: bad sentence 817, PPL: -12292.20215
1636: good sentence 818, PPL: -11165.66309
1637: bad sentence 818, PPL: -12440.34961
1638: good sentence 819, PPL: -7227.11621
1639: bad sentence 819, PPL: -6691.56641
1640: good sentence 820, PPL: -3925.12012
1641: bad sentence 820, PPL: -4304.87793
1642: good sentence 821, PPL: -19597.24805
1643: bad sentence 821, PPL: -29743.51367
1644: good sentence 822, PPL: -16492.90820
1645: bad sentence 822, PPL: -25157.94141
1646: good sentence 823, PPL: -4295.63477
1647: bad sentence 823, PPL: -5483.24951
1648: good sentence 824, PPL: -12003.48145
1649: bad sentence 824, PPL: -14671.93555
1650: good sentence 825, PPL: -14179.84766
1651: bad sentence 825, PPL: -14834.79395
1652: good sentence 826, PPL: -8197.50586
1653: bad sentence 826, PPL: -13916.83496
1654: good sentence 827, PPL: -6947.28076
1655: bad sentence 827, PPL: -7945.83350
1656: good sentence 828, PPL: -6886.60596
1657: bad sentence 828, PPL: -10017.18164
1658: good sentence 829, PPL: -10113.61426
1659: bad sentence 829, PPL: -14178.15723
1660: good sentence 830, PPL: -7332.04102
1661: bad sentence 830, PPL: -8334.49512
1662: good sentence 831, PPL: -13063.85938
1663: bad sentence 831, PPL: -18594.86523
1664: good sentence 832, PPL: -21243.29492
1665: bad sentence 832, PPL: -30664.35938
1666: good sentence 833, PPL: -10109.80469
1667: bad sentence 833, PPL: -13978.17871
1668: good sentence 834, PPL: -4564.46191
1669: bad sentence 834, PPL: -7931.72852
1670: good sentence 835, PPL: -9168.16309
1671: bad sentence 835, PPL: -12659.23438
1672: good sentence 836, PPL: -4021.85522
1673: bad sentence 836, PPL: -5862.03125
1674: good sentence 837, PPL: -2316.24390
1675: bad sentence 837, PPL: -2690.66821
1676: good sentence 838, PPL: -6745.01416
1677: bad sentence 838, PPL: -8333.27832
1678: good sentence 839, PPL: -4418.04541
1679: bad sentence 839, PPL: -4727.86182
1680: good sentence 840, PPL: -5437.71533
1681: bad sentence 840, PPL: -6552.64111
1682: good sentence 841, PPL: -11005.78320
1683: bad sentence 841, PPL: -7555.20312
1684: good sentence 842, PPL: -5537.56641
1685: bad sentence 842, PPL: -5058.36230
1686: good sentence 843, PPL: -6450.31934
1687: bad sentence 843, PPL: -4959.81982
1688: good sentence 844, PPL: -2262.67017
1689: bad sentence 844, PPL: -2665.00293
1690: good sentence 845, PPL: -10167.80078
1691: bad sentence 845, PPL: -19291.50586
1692: good sentence 846, PPL: -11691.22070
1693: bad sentence 846, PPL: -12065.91699
1694: good sentence 847, PPL: -9518.63672
1695: bad sentence 847, PPL: -7909.76221
1696: good sentence 848, PPL: -9635.07422
1697: bad sentence 848, PPL: -13493.17383
1698: good sentence 849, PPL: -14155.68848
1699: bad sentence 849, PPL: -20739.78125
1700: good sentence 850, PPL: -17962.22461
1701: bad sentence 850, PPL: -23099.65820
1702: good sentence 851, PPL: -8543.35352
1703: bad sentence 851, PPL: -8937.23438
1704: good sentence 852, PPL: -5567.20850
1705: bad sentence 852, PPL: -5618.47070
1706: good sentence 853, PPL: -5502.62695
1707: bad sentence 853, PPL: -4564.21826
1708: good sentence 854, PPL: -5946.15039
1709: bad sentence 854, PPL: -8937.87402
1710: good sentence 855, PPL: -5485.91162
1711: bad sentence 855, PPL: -7291.38135
1712: good sentence 856, PPL: -4855.25928
1713: bad sentence 856, PPL: -5933.62012
1714: good sentence 857, PPL: -12746.16602
1715: bad sentence 857, PPL: -17918.97266
1716: good sentence 858, PPL: -17603.80469
1717: bad sentence 858, PPL: -22648.18359
1718: good sentence 859, PPL: -15158.85156
1719: bad sentence 859, PPL: -17389.44141
1720: good sentence 860, PPL: -7187.25781
1721: bad sentence 860, PPL: -7110.32861
1722: good sentence 861, PPL: -12380.52148
1723: bad sentence 861, PPL: -19106.23438
1724: good sentence 862, PPL: -8615.97070
1725: bad sentence 862, PPL: -12226.43848
1726: good sentence 863, PPL: -5823.57812
1727: bad sentence 863, PPL: -7099.57568
1728: good sentence 864, PPL: -6518.02539
1729: bad sentence 864, PPL: -7370.26221
1730: good sentence 865, PPL: -6649.16211
1731: bad sentence 865, PPL: -6773.51904
1732: good sentence 866, PPL: -13248.77148
1733: bad sentence 866, PPL: -19392.83008
1734: good sentence 867, PPL: -7819.36328
1735: bad sentence 867, PPL: -7344.46289
1736: good sentence 868, PPL: -14003.34375
1737: bad sentence 868, PPL: -21435.24219
1738: good sentence 869, PPL: -13906.36621
1739: bad sentence 869, PPL: -17428.78906
1740: good sentence 870, PPL: -5459.44580
1741: bad sentence 870, PPL: -7763.21191
1742: good sentence 871, PPL: -17204.78906
1743: bad sentence 871, PPL: -25652.00586
1744: good sentence 872, PPL: -6992.24658
1745: bad sentence 872, PPL: -10029.27441
1746: good sentence 873, PPL: -5969.08154
1747: bad sentence 873, PPL: -7889.88037
1748: good sentence 874, PPL: -5762.81689
1749: bad sentence 874, PPL: -8163.17236
1750: good sentence 875, PPL: -6595.96484
1751: bad sentence 875, PPL: -8699.51074
1752: good sentence 876, PPL: -12371.57422
1753: bad sentence 876, PPL: -21202.75586
1754: good sentence 877, PPL: -23110.65430
1755: bad sentence 877, PPL: -30611.21094
1756: good sentence 878, PPL: -7778.66357
1757: bad sentence 878, PPL: -11143.41016
1758: good sentence 879, PPL: -8142.14111
1759: bad sentence 879, PPL: -11360.00684
1760: good sentence 880, PPL: -15304.75098
1761: bad sentence 880, PPL: -19025.53906
1762: good sentence 881, PPL: -7101.48486
1763: bad sentence 881, PPL: -11889.73242
1764: good sentence 882, PPL: -13228.91211
1765: bad sentence 882, PPL: -20537.22852
1766: good sentence 883, PPL: -8648.81738
1767: bad sentence 883, PPL: -8912.24512
1768: good sentence 884, PPL: -20038.86328
1769: bad sentence 884, PPL: -23114.29102
1770: good sentence 885, PPL: -5336.46240
1771: bad sentence 885, PPL: -7510.45410
1772: good sentence 886, PPL: -4029.96777
1773: bad sentence 886, PPL: -4467.75439
1774: good sentence 887, PPL: -15138.76953
1775: bad sentence 887, PPL: -16766.29883
1776: good sentence 888, PPL: -5461.36719
1777: bad sentence 888, PPL: -9465.30176
1778: good sentence 889, PPL: -10323.48828
1779: bad sentence 889, PPL: -10317.45508
1780: good sentence 890, PPL: -18961.68945
1781: bad sentence 890, PPL: -17901.24219
1782: good sentence 891, PPL: -11155.08398
1783: bad sentence 891, PPL: -15550.68848
1784: good sentence 892, PPL: -2981.11157
1785: bad sentence 892, PPL: -3478.53516
1786: good sentence 893, PPL: -4837.45117
1787: bad sentence 893, PPL: -8099.67627
1788: good sentence 894, PPL: -9550.06055
1789: bad sentence 894, PPL: -11255.94141
1790: good sentence 895, PPL: -10920.12500
1791: bad sentence 895, PPL: -11271.61426
1792: good sentence 896, PPL: -8654.32910
1793: bad sentence 896, PPL: -12043.62598
1794: good sentence 897, PPL: -5109.68848
1795: bad sentence 897, PPL: -7896.71582
1796: good sentence 898, PPL: -10706.45020
1797: bad sentence 898, PPL: -11169.18945
1798: good sentence 899, PPL: -7652.52539
1799: bad sentence 899, PPL: -9878.61621
1800: good sentence 900, PPL: -2512.26953
1801: bad sentence 900, PPL: -2825.44751
1802: good sentence 901, PPL: -18156.13281
1803: bad sentence 901, PPL: -21448.86133
1804: good sentence 902, PPL: -6205.66699
1805: bad sentence 902, PPL: -9313.78418
1806: good sentence 903, PPL: -3451.50439
1807: bad sentence 903, PPL: -3858.41162
1808: good sentence 904, PPL: -10275.19336
1809: bad sentence 904, PPL: -12790.39160
1810: good sentence 905, PPL: -12732.48535
1811: bad sentence 905, PPL: -24608.95312
1812: good sentence 906, PPL: -11052.30566
1813: bad sentence 906, PPL: -16762.42969
1814: good sentence 907, PPL: -6141.80322
1815: bad sentence 907, PPL: -6595.69385
1816: good sentence 908, PPL: -5659.17920
1817: bad sentence 908, PPL: -8023.66406
1818: good sentence 909, PPL: -17305.05273
1819: bad sentence 909, PPL: -24148.44336
1820: good sentence 910, PPL: -7457.65283
1821: bad sentence 910, PPL: -7952.56543
1822: good sentence 911, PPL: -19562.85156
1823: bad sentence 911, PPL: -22652.41602
1824: good sentence 912, PPL: -8734.95898
1825: bad sentence 912, PPL: -8897.14648
1826: good sentence 913, PPL: -4995.95166
1827: bad sentence 913, PPL: -5468.17383
1828: good sentence 914, PPL: -6010.06543
1829: bad sentence 914, PPL: -6733.36865
1830: good sentence 915, PPL: -6752.05518
1831: bad sentence 915, PPL: -5614.84424
1832: good sentence 916, PPL: -10797.28711
1833: bad sentence 916, PPL: -9752.79688
1834: good sentence 917, PPL: -4016.33960
1835: bad sentence 917, PPL: -4911.17529
1836: good sentence 918, PPL: -21946.61914
1837: bad sentence 918, PPL: -33291.05078
1838: good sentence 919, PPL: -9586.08496
1839: bad sentence 919, PPL: -15425.36230
1840: good sentence 920, PPL: -5584.82080
1841: bad sentence 920, PPL: -5311.84717
1842: good sentence 921, PPL: -16287.62891
1843: bad sentence 921, PPL: -15311.74512
1844: good sentence 922, PPL: -3775.74829
1845: bad sentence 922, PPL: -4800.55225
1846: good sentence 923, PPL: -9006.64258
1847: bad sentence 923, PPL: -12733.53027
1848: good sentence 924, PPL: -9238.15820
1849: bad sentence 924, PPL: -13126.15234
1850: good sentence 925, PPL: -20215.41602
1851: bad sentence 925, PPL: -11955.04102
1852: good sentence 926, PPL: -6407.29248
1853: bad sentence 926, PPL: -9014.11914
1854: good sentence 927, PPL: -6425.83984
1855: bad sentence 927, PPL: -10069.93945
1856: good sentence 928, PPL: -18516.11914
1857: bad sentence 928, PPL: -18480.44922
1858: good sentence 929, PPL: -8476.10059
1859: bad sentence 929, PPL: -8562.54590
1860: good sentence 930, PPL: -5461.09668
1861: bad sentence 930, PPL: -7657.86963
1862: good sentence 931, PPL: -5527.43604
1863: bad sentence 931, PPL: -8914.83789
1864: good sentence 932, PPL: -17036.43750
1865: bad sentence 932, PPL: -20559.70703
1866: good sentence 933, PPL: -4496.63721
1867: bad sentence 933, PPL: -6398.74316
1868: good sentence 934, PPL: -6008.48389
1869: bad sentence 934, PPL: -11371.28027
1870: good sentence 935, PPL: -7812.75879
1871: bad sentence 935, PPL: -7701.46143
1872: good sentence 936, PPL: -5570.54883
1873: bad sentence 936, PPL: -9401.37305
1874: good sentence 937, PPL: -14662.03320
1875: bad sentence 937, PPL: -14910.30664
1876: good sentence 938, PPL: -23340.76562
1877: bad sentence 938, PPL: -30222.39453
1878: good sentence 939, PPL: -7490.89795
1879: bad sentence 939, PPL: -7464.81152
1880: good sentence 940, PPL: -4442.94922
1881: bad sentence 940, PPL: -5116.48096
1882: good sentence 941, PPL: -7655.19678
1883: bad sentence 941, PPL: -11171.55371
1884: good sentence 942, PPL: -5286.71484
1885: bad sentence 942, PPL: -6393.68604
1886: good sentence 943, PPL: -3497.57568
1887: bad sentence 943, PPL: -4112.53760
1888: good sentence 944, PPL: -5592.57568
1889: bad sentence 944, PPL: -7844.48145
1890: good sentence 945, PPL: -3772.78979
1891: bad sentence 945, PPL: -3153.88647
1892: good sentence 946, PPL: -9661.88770
1893: bad sentence 946, PPL: -13619.41699
1894: good sentence 947, PPL: -8352.41406
1895: bad sentence 947, PPL: -10290.13770
1896: good sentence 948, PPL: -6997.63672
1897: bad sentence 948, PPL: -9020.03418
1898: good sentence 949, PPL: -4098.80176
1899: bad sentence 949, PPL: -4599.21777
1900: good sentence 950, PPL: -15902.42188
1901: bad sentence 950, PPL: -22177.53125
1902: good sentence 951, PPL: -10498.31738
1903: bad sentence 951, PPL: -14396.89844
1904: good sentence 952, PPL: -13440.72266
1905: bad sentence 952, PPL: -17976.15820
1906: good sentence 953, PPL: -11431.96484
1907: bad sentence 953, PPL: -13396.77637
1908: good sentence 954, PPL: -8600.39648
1909: bad sentence 954, PPL: -8279.28613
1910: good sentence 955, PPL: -15684.51172
1911: bad sentence 955, PPL: -15175.84766
1912: good sentence 956, PPL: -12003.24023
1913: bad sentence 956, PPL: -14090.19043
1914: good sentence 957, PPL: -3378.06128
1915: bad sentence 957, PPL: -4361.72949
1916: good sentence 958, PPL: -2590.82153
1917: bad sentence 958, PPL: -3755.47632
1918: good sentence 959, PPL: -2430.40381
1919: bad sentence 959, PPL: -3095.63208
1920: good sentence 960, PPL: -14763.40820
1921: bad sentence 960, PPL: -16015.38281
1922: good sentence 961, PPL: -12723.57617
1923: bad sentence 961, PPL: -15818.38477
1924: good sentence 962, PPL: -15476.10938
1925: bad sentence 962, PPL: -21330.09961
1926: good sentence 963, PPL: -9735.31738
1927: bad sentence 963, PPL: -11148.12891
1928: good sentence 964, PPL: -6509.57080
1929: bad sentence 964, PPL: -6335.52051
1930: good sentence 965, PPL: -17896.39453
1931: bad sentence 965, PPL: -27020.81641
1932: good sentence 966, PPL: -7414.13281
1933: bad sentence 966, PPL: -8622.59570
1934: good sentence 967, PPL: -9956.67480
1935: bad sentence 967, PPL: -8261.18555
1936: good sentence 968, PPL: -6288.15381
1937: bad sentence 968, PPL: -5185.32080
1938: good sentence 969, PPL: -13451.22559
1939: bad sentence 969, PPL: -12932.47461
1940: good sentence 970, PPL: -26733.66211
1941: bad sentence 970, PPL: -32785.86719
1942: good sentence 971, PPL: -5108.97168
1943: bad sentence 971, PPL: -8687.55566
1944: good sentence 972, PPL: -1771.18640
1945: bad sentence 972, PPL: -1774.05017
1946: good sentence 973, PPL: -8452.60254
1947: bad sentence 973, PPL: -9086.10840
1948: good sentence 974, PPL: -14518.97754
1949: bad sentence 974, PPL: -14669.13770
1950: good sentence 975, PPL: -8801.60352
1951: bad sentence 975, PPL: -10550.91211
1952: good sentence 976, PPL: -6424.47314
1953: bad sentence 976, PPL: -7065.66113
1954: good sentence 977, PPL: -6863.50098
1955: bad sentence 977, PPL: -7157.43506
1956: good sentence 978, PPL: -8476.12500
1957: bad sentence 978, PPL: -9158.55859
1958: good sentence 979, PPL: -4271.21875
1959: bad sentence 979, PPL: -6429.99609
1960: good sentence 980, PPL: -10899.83594
1961: bad sentence 980, PPL: -14095.76758
1962: good sentence 981, PPL: -6243.83789
1963: bad sentence 981, PPL: -6273.59814
1964: good sentence 982, PPL: -6431.65820
1965: bad sentence 982, PPL: -9774.66016
1966: good sentence 983, PPL: -4524.35596
1967: bad sentence 983, PPL: -6456.91113
1968: good sentence 984, PPL: -8925.45410
1969: bad sentence 984, PPL: -11003.19141
1970: good sentence 985, PPL: -3416.75293
1971: bad sentence 985, PPL: -4131.07129
1972: good sentence 986, PPL: -5553.37891
1973: bad sentence 986, PPL: -6577.87305
1974: good sentence 987, PPL: -5347.42627
1975: bad sentence 987, PPL: -5994.97607
1976: good sentence 988, PPL: -8032.72900
1977: bad sentence 988, PPL: -11316.69043
