RelativeClause
	rc_resumptive_pronoun
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 54.80000, Average Perplexity (Good Sentences): -16.83459, Average Perplexity (Bad Sentences): -17.23447
0: good sentence 0, PPL: -13.99051
1397: bad sentence 698, PPL: -19.31992
1398: good sentence 699, PPL: -6.00889
1399: bad sentence 699, PPL: -5.96479
1400: good sentence 700, PPL: -13.48990
1401: bad sentence 700, PPL: -23.21693
1402: good sentence 701, PPL: -30.45672
1403: bad sentence 701, PPL: -24.41655
1404: good sentence 702, PPL: -24.28724
1405: bad sentence 702, PPL: -19.11926
1406: good sentence 703, PPL: -4.03716
1407: bad sentence 703, PPL: -3.79987
1408: good sentence 704, PPL: -40.78379
1409: bad sentence 704, PPL: -54.36248
1410: good sentence 705, PPL: -5.62335
1411: bad sentence 705, PPL: -5.04425
1412: good sentence 706, PPL: -25.83700
1413: bad sentence 706, PPL: -27.87032
1414: good sentence 707, PPL: -16.72333
1415: bad sentence 707, PPL: -16.29093
1416: good sentence 708, PPL: -16.09763
1417: bad sentence 708, PPL: -16.52249
1418: good sentence 709, PPL: -226.01097
1419: bad sentence 709, PPL: -208.01028
1420: good sentence 710, PPL: -19.21127
1421: bad sentence 710, PPL: -19.82453
1422: good sentence 711, PPL: -4.64372
1423: bad sentence 711, PPL: -5.67672
1424: good sentence 712, PPL: -12.48926
1425: bad sentence 712, PPL: -15.22826
1426: good sentence 713, PPL: -29.24864
1427: bad sentence 713, PPL: -25.89192
1428: good sentence 714, PPL: -22.26053
1429: bad sentence 714, PPL: -26.46660
1430: good sentence 715, PPL: -13.75472
1431: bad sentence 715, PPL: -13.07756
1432: good sentence 716, PPL: -20.65261
1433: bad sentence 716, PPL: -21.19272
1434: good sentence 717, PPL: -65.45291
1435: bad sentence 717, PPL: -92.44370
1436: good sentence 718, PPL: -14.82510
1437: bad sentence 718, PPL: -17.96342
1438: good sentence 719, PPL: -26.68326
1439: bad sentence 719, PPL: -23.26974
1440: good sentence 720, PPL: -15.62094
1441: bad sentence 720, PPL: -10.91778
1442: good sentence 721, PPL: -4.08657
1443: bad sentence 721, PPL: -6.45539
1444: good sentence 722, PPL: -18.79288
1445: bad sentence 722, PPL: -20.65589
1446: good sentence 723, PPL: -6.04103
1447: bad sentence 723, PPL: -5.35330
1448: good sentence 724, PPL: -12.46576
1449: bad sentence 724, PPL: -13.34355
1450: good sentence 725, PPL: -9.46283
1451: bad sentence 725, PPL: -8.65796
1452: good sentence 726, PPL: -25.03294
1453: bad sentence 726, PPL: -17.98426
1454: good sentence 727, PPL: -24.93252
1455: bad sentence 727, PPL: -28.71924
1456: good sentence 728, PPL: -58.95157
1457: bad sentence 728, PPL: -50.08457
1458: good sentence 729, PPL: -19.70739
1459: bad sentence 729, PPL: -18.58941
1460: good sentence 730, PPL: -34.26068
1461: bad sentence 730, PPL: -39.65309
1462: good sentence 731, PPL: -14.03667
1463: bad sentence 731, PPL: -15.37940
1464: good sentence 732, PPL: -20.86432
1465: bad sentence 732, PPL: -25.17891
1466: good sentence 733, PPL: -4.84140
1467: bad sentence 733, PPL: -4.70853
1468: good sentence 734, PPL: -17.21432
1469: bad sentence 734, PPL: -13.72130
1470: good sentence 735, PPL: -10.80699
1471: bad sentence 735, PPL: -8.66700
1472: good sentence 736, PPL: -10.78321
1473: bad sentence 736, PPL: -10.47191
1474: good sentence 737, PPL: -11.63609
1475: bad sentence 737, PPL: -13.12857
1476: good sentence 738, PPL: -34.08080
1477: bad sentence 738, PPL: -39.15288
1478: good sentence 739, PPL: -8.67051
1479: bad sentence 739, PPL: -8.01846
1480: good sentence 740, PPL: -16.96399
1481: bad sentence 740, PPL: -16.81799
1482: good sentence 741, PPL: -18.58245
1483: bad sentence 741, PPL: -13.80735
1484: good sentence 742, PPL: -7.12614
1485: bad sentence 742, PPL: -6.49352
1486: good sentence 743, PPL: -4.74172
1487: bad sentence 743, PPL: -4.95240
1488: good sentence 744, PPL: -21.99029
1489: bad sentence 744, PPL: -18.93448
1490: good sentence 745, PPL: -18.07800
1491: bad sentence 745, PPL: -19.08013
1492: good sentence 746, PPL: -8.78700
1493: bad sentence 746, PPL: -11.95953
1494: good sentence 747, PPL: -26.23199
1495: bad sentence 747, PPL: -26.40482
1496: good sentence 748, PPL: -17.98274
1497: bad sentence 748, PPL: -18.68715
1498: good sentence 749, PPL: -25.52041
1499: bad sentence 749, PPL: -34.27418
1500: good sentence 750, PPL: -42.87714
1501: bad sentence 750, PPL: -40.16334
1502: good sentence 751, PPL: -8.18070
1503: bad sentence 751, PPL: -8.99966
1504: good sentence 752, PPL: -24.26671
1505: bad sentence 752, PPL: -27.24843
1506: good sentence 753, PPL: -26.57486
1507: bad sentence 753, PPL: -22.64213
1508: good sentence 754, PPL: -9.94024
1509: bad sentence 754, PPL: -10.30106
1510: good sentence 755, PPL: -7.15596
1511: bad sentence 755, PPL: -7.18156
1512: good sentence 756, PPL: -54.04213
1513: bad sentence 756, PPL: -38.88370
1514: good sentence 757, PPL: -17.03174
1515: bad sentence 757, PPL: -14.67672
1516: good sentence 758, PPL: -9.25070
1517: bad sentence 758, PPL: -6.61081
1518: good sentence 759, PPL: -22.46353
1519: bad sentence 759, PPL: -23.32883
1520: good sentence 760, PPL: -112.56658
1521: bad sentence 760, PPL: -108.89905
1522: good sentence 761, PPL: -8.23835
1523: bad sentence 761, PPL: -7.80680
1524: good sentence 762, PPL: -8.24806
1525: bad sentence 762, PPL: -9.98347
1526: good sentence 763, PPL: -25.86069
1527: bad sentence 763, PPL: -30.38215
1528: good sentence 764, PPL: -17.24720
1529: bad sentence 764, PPL: -24.32885
1530: good sentence 765, PPL: -20.72620
1531: bad sentence 765, PPL: -22.52531
1532: good sentence 766, PPL: -3.88564
1533: bad sentence 766, PPL: -5.11150
1534: good sentence 767, PPL: -5.63960
1535: bad sentence 767, PPL: -6.96506
1536: good sentence 768, PPL: -17.52724
1537: bad sentence 768, PPL: -17.08092
1538: good sentence 769, PPL: -48.09742
1539: bad sentence 769, PPL: -78.33761
1540: good sentence 770, PPL: -13.59160
1541: bad sentence 770, PPL: -13.21869
1542: good sentence 771, PPL: -15.06147
1543: bad sentence 771, PPL: -15.46372
1544: good sentence 772, PPL: -34.93825
1545: bad sentence 772, PPL: -27.87313
1546: good sentence 773, PPL: -7.81839
1547: bad sentence 773, PPL: -7.16248
1548: good sentence 774, PPL: -28.71142
1549: bad sentence 774, PPL: -28.84346
1550: good sentence 775, PPL: -40.23417
1551: bad sentence 775, PPL: -40.95176
1552: good sentence 776, PPL: -10.18645
1553: bad sentence 776, PPL: -9.94218
1554: good sentence 777, PPL: -21.90845
1555: bad sentence 777, PPL: -15.02001
1556: good sentence 778, PPL: -6.43025
1557: bad sentence 778, PPL: -7.63220
1558: good sentence 779, PPL: -9.03602
1559: bad sentence 779, PPL: -9.14507
1560: good sentence 780, PPL: -10.53630
1561: bad sentence 780, PPL: -10.43999
1562: good sentence 781, PPL: -46.70859
1563: bad sentence 781, PPL: -47.74797
1564: good sentence 782, PPL: -17.20205
1565: bad sentence 782, PPL: -16.80151
1566: good sentence 783, PPL: -7.53493
1567: bad sentence 783, PPL: -7.65379
1568: good sentence 784, PPL: -19.21066
1569: bad sentence 784, PPL: -18.44470
1570: good sentence 785, PPL: -40.70765
1571: bad sentence 785, PPL: -53.89068
1572: good sentence 786, PPL: -113.58971
1573: bad sentence 786, PPL: -106.71716
1574: good sentence 787, PPL: -46.50384
1575: bad sentence 787, PPL: -44.40397
1576: good sentence 788, PPL: -6.05107
1577: bad sentence 788, PPL: -7.29708
1578: good sentence 789, PPL: -8.47676
1579: bad sentence 789, PPL: -7.98255
1580: good sentence 790, PPL: -3.99254
1581: bad sentence 790, PPL: -4.36734
1582: good sentence 791, PPL: -8.42595
1583: bad sentence 791, PPL: -7.03478
1584: good sentence 792, PPL: -25.61170
1585: bad sentence 792, PPL: -28.46714
1586: good sentence 793, PPL: -14.05476
1587: bad sentence 793, PPL: -13.47324
1588: good sentence 794, PPL: -77.66926
1589: bad sentence 794, PPL: -82.32976
1590: good sentence 795, PPL: -12.22809
1591: bad sentence 795, PPL: -14.69099
1592: good sentence 796, PPL: -11.19844
1593: bad sentence 796, PPL: -10.61942
1594: good sentence 797, PPL: -5.29555
1595: bad sentence 797, PPL: -8.65336
1596: good sentence 798, PPL: -4.10099
1597: bad sentence 798, PPL: -4.06087
1598: good sentence 799, PPL: -22.45118
1599: bad sentence 799, PPL: -18.47054
1600: good sentence 800, PPL: -11.83459
1601: bad sentence 800, PPL: -11.96683
1602: good sentence 801, PPL: -12.37962
1603: bad sentence 801, PPL: -14.03666
1604: good sentence 802, PPL: -11.33485
1605: bad sentence 802, PPL: -11.21477
1606: good sentence 803, PPL: -22.31856
1607: bad sentence 803, PPL: -19.31159
1608: good sentence 804, PPL: -11.19565
1609: bad sentence 804, PPL: -7.58979
1610: good sentence 805, PPL: -15.01472
1611: bad sentence 805, PPL: -15.87438
1612: good sentence 806, PPL: -17.44629
1613: bad sentence 806, PPL: -18.53189
1614: good sentence 807, PPL: -6.68306
1615: bad sentence 807, PPL: -5.99357
1616: good sentence 808, PPL: -6.63535
1617: bad sentence 808, PPL: -7.89477
1618: good sentence 809, PPL: -20.30988
1619: bad sentence 809, PPL: -19.60340
1620: good sentence 810, PPL: -11.17531
1621: bad sentence 810, PPL: -12.60657
1622: good sentence 811, PPL: -16.47500
1623: bad sentence 811, PPL: -21.61540
1624: good sentence 812, PPL: -8.03400
1625: bad sentence 812, PPL: -9.23683
1626: good sentence 813, PPL: -18.62962
1627: bad sentence 813, PPL: -16.56949
1628: good sentence 814, PPL: -22.49316
1629: bad sentence 814, PPL: -26.42158
1630: good sentence 815, PPL: -66.18100
1631: bad sentence 815, PPL: -71.65989
1632: good sentence 816, PPL: -43.42830
1633: bad sentence 816, PPL: -35.15296
1634: good sentence 817, PPL: -12.45845
1635: bad sentence 817, PPL: -14.15231
1636: good sentence 818, PPL: -20.33406
1637: bad sentence 818, PPL: -22.10915
1638: good sentence 819, PPL: -25.39734
1639: bad sentence 819, PPL: -27.80046
1640: good sentence 820, PPL: -155.52623
1641: bad sentence 820, PPL: -188.13954
1642: good sentence 821, PPL: -5.75000
1643: bad sentence 821, PPL: -7.05781
1644: good sentence 822, PPL: -14.47318
1645: bad sentence 822, PPL: -14.98244
1646: good sentence 823, PPL: -34.94269
1647: bad sentence 823, PPL: -35.22038
1648: good sentence 824, PPL: -22.17971
1649: bad sentence 824, PPL: -23.18824
1650: good sentence 825, PPL: -70.90117
1651: bad sentence 825, PPL: -44.52414
1652: good sentence 826, PPL: -56.66068
1653: bad sentence 826, PPL: -47.50642
1654: good sentence 827, PPL: -24.33970
1655: bad sentence 827, PPL: -18.74543
1656: good sentence 828, PPL: -8.40030
1657: bad sentence 828, PPL: -11.14117
1658: good sentence 829, PPL: -30.87845
1659: bad sentence 829, PPL: -28.26103
1660: good sentence 830, PPL: -9.86270
1661: bad sentence 830, PPL: -7.58883
1662: good sentence 831, PPL: -21.27328
1663: bad sentence 831, PPL: -20.07840
1664: good sentence 832, PPL: -4.14850
1665: bad sentence 832, PPL: -4.40559
1666: good sentence 833, PPL: -10.22285
1667: bad sentence 833, PPL: -8.02239
1668: good sentence 834, PPL: -10.02818
1669: bad sentence 834, PPL: -14.45675
1670: good sentence 835, PPL: -63.58947
1671: bad sentence 835, PPL: -51.18384
1672: good sentence 836, PPL: -67.18493
1673: bad sentence 836, PPL: -56.45963
1674: good sentence 837, PPL: -20.51261
1675: bad sentence 837, PPL: -18.87445
1676: good sentence 838, PPL: -14.31204
1677: bad sentence 838, PPL: -15.60699
1678: good sentence 839, PPL: -6.75851
1679: bad sentence 839, PPL: -5.91764
1680: good sentence 840, PPL: -44.41329
1681: bad sentence 840, PPL: -30.84486
1682: good sentence 841, PPL: -7.58875
1683: bad sentence 841, PPL: -6.67819
1684: good sentence 842, PPL: -17.06341
1685: bad sentence 842, PPL: -18.47438
1686: good sentence 843, PPL: -8.91720
1687: bad sentence 843, PPL: -8.53064
1688: good sentence 844, PPL: -51.75232
1689: bad sentence 844, PPL: -47.66107
1690: good sentence 845, PPL: -7.55853
1691: bad sentence 845, PPL: -6.71617
1692: good sentence 846, PPL: -12.48840
1693: bad sentence 846, PPL: -14.86341
1694: good sentence 847, PPL: -27.09360
1695: bad sentence 847, PPL: -24.65886
1696: good sentence 848, PPL: -13.38869
1697: bad sentence 848, PPL: -12.20848
1698: good sentence 849, PPL: -11.76862
1699: bad sentence 849, PPL: -17.14554
1700: good sentence 850, PPL: -13.22551
1701: bad sentence 850, PPL: -14.97237
1702: good sentence 851, PPL: -8.54571
1703: bad sentence 851, PPL: -9.34194
1704: good sentence 852, PPL: -20.50423
1705: bad sentence 852, PPL: -22.38051
1706: good sentence 853, PPL: -46.78102
1707: bad sentence 853, PPL: -37.41308
1708: good sentence 854, PPL: -4.94594
1709: bad sentence 854, PPL: -3.83778
1710: good sentence 855, PPL: -66.92109
1711: bad sentence 855, PPL: -36.71354
1712: good sentence 856, PPL: -9.93884
1713: bad sentence 856, PPL: -7.64065
1714: good sentence 857, PPL: -16.33763
1715: bad sentence 857, PPL: -20.72523
1716: good sentence 858, PPL: -19.03124
1717: bad sentence 858, PPL: -22.25742
1718: good sentence 859, PPL: -15.87927
1719: bad sentence 859, PPL: -20.04012
1720: good sentence 860, PPL: -16.33795
1721: bad sentence 860, PPL: -18.35954
1722: good sentence 861, PPL: -11.78724
1723: bad sentence 861, PPL: -11.86750
1724: good sentence 862, PPL: -10.10280
1725: bad sentence 862, PPL: -12.25130
1726: good sentence 863, PPL: -55.31995
1727: bad sentence 863, PPL: -68.75001
1728: good sentence 864, PPL: -13.09143
1729: bad sentence 864, PPL: -13.19529
1730: good sentence 865, PPL: -17.36872
1731: bad sentence 865, PPL: -21.03377
1732: good sentence 866, PPL: -47.17093
1733: bad sentence 866, PPL: -70.48886
1734: good sentence 867, PPL: -17.23163
1735: bad sentence 867, PPL: -15.43657
1736: good sentence 868, PPL: -28.26392
1737: bad sentence 868, PPL: -30.21228
1738: good sentence 869, PPL: -18.16643
1739: bad sentence 869, PPL: -18.10225
1740: good sentence 870, PPL: -20.00523
1741: bad sentence 870, PPL: -28.11647
1742: good sentence 871, PPL: -12.36790
1743: bad sentence 871, PPL: -11.39465
1744: good sentence 872, PPL: -28.88838
1745: bad sentence 872, PPL: -29.98887
1746: good sentence 873, PPL: -15.28167
1747: bad sentence 873, PPL: -12.15104
1748: good sentence 874, PPL: -14.44868
1749: bad sentence 874, PPL: -16.48934
1750: good sentence 875, PPL: -5.93793
1751: bad sentence 875, PPL: -4.17109
1752: good sentence 876, PPL: -14.70348
1753: bad sentence 876, PPL: -15.18755
1754: good sentence 877, PPL: -16.35286
1755: bad sentence 877, PPL: -12.69576
1756: good sentence 878, PPL: -20.67059
1757: bad sentence 878, PPL: -29.39455
1758: good sentence 879, PPL: -21.61951
1759: bad sentence 879, PPL: -23.02808
1760: good sentence 880, PPL: -23.08111
1761: bad sentence 880, PPL: -23.35591
1762: good sentence 881, PPL: -22.32245
1763: bad sentence 881, PPL: -27.73247
1764: good sentence 882, PPL: -22.16342
1765: bad sentence 882, PPL: -19.30545
1766: good sentence 883, PPL: -38.39241
1767: bad sentence 883, PPL: -66.65827
1768: good sentence 884, PPL: -13.27666
1769: bad sentence 884, PPL: -14.50956
1770: good sentence 885, PPL: -38.74295
1771: bad sentence 885, PPL: -26.68278
1772: good sentence 886, PPL: -35.79749
1773: bad sentence 886, PPL: -32.49890
1774: good sentence 887, PPL: -13.75868
1775: bad sentence 887, PPL: -20.93543
1776: good sentence 888, PPL: -13.86297
1777: bad sentence 888, PPL: -13.97741
1778: good sentence 889, PPL: -8.58675
1779: bad sentence 889, PPL: -9.18690
1780: good sentence 890, PPL: -7.16962
1781: bad sentence 890, PPL: -8.13293
1782: good sentence 891, PPL: -22.90442
1783: bad sentence 891, PPL: -23.33069
1784: good sentence 892, PPL: -22.44570
1785: bad sentence 892, PPL: -22.94210
1786: good sentence 893, PPL: -11.17639
1787: bad sentence 893, PPL: -12.52259
1788: good sentence 894, PPL: -63.41135
1789: bad sentence 894, PPL: -49.20148
1790: good sentence 895, PPL: -16.41215
1791: bad sentence 895, PPL: -15.92618
1792: good sentence 896, PPL: -11.29711
1793: bad sentence 896, PPL: -13.81937
1794: good sentence 897, PPL: -15.48729
1795: bad sentence 897, PPL: -16.95851
1796: good sentence 898, PPL: -46.32653
1797: bad sentence 898, PPL: -42.93740
1798: good sentence 899, PPL: -39.12536
1799: bad sentence 899, PPL: -35.48060
1800: good sentence 900, PPL: -44.20323
1801: bad sentence 900, PPL: -42.96080
1802: good sentence 901, PPL: -22.33891
1803: bad sentence 901, PPL: -23.45219
1804: good sentence 902, PPL: -11.13725
1805: bad sentence 902, PPL: -12.49549
1806: good sentence 903, PPL: -7.69461
1807: bad sentence 903, PPL: -8.86514
1808: good sentence 904, PPL: -19.96952
1809: bad sentence 904, PPL: -20.43504
1810: good sentence 905, PPL: -5.04841
1811: bad sentence 905, PPL: -5.53784
1812: good sentence 906, PPL: -22.34755
1813: bad sentence 906, PPL: -18.34831
1814: good sentence 907, PPL: -13.68279
1815: bad sentence 907, PPL: -15.32024
1816: good sentence 908, PPL: -73.66782
1817: bad sentence 908, PPL: -74.98900
1818: good sentence 909, PPL: -28.67717
1819: bad sentence 909, PPL: -25.73886
1820: good sentence 910, PPL: -14.23928
1821: bad sentence 910, PPL: -16.88013
1822: good sentence 911, PPL: -17.41206
1823: bad sentence 911, PPL: -20.17230
1824: good sentence 912, PPL: -4.63855
1825: bad sentence 912, PPL: -4.46285
1826: good sentence 913, PPL: -44.76120
1827: bad sentence 913, PPL: -48.50862
1828: good sentence 914, PPL: -26.38033
1829: bad sentence 914, PPL: -20.37612
1830: good sentence 915, PPL: -12.35751
1831: bad sentence 915, PPL: -12.86368
1832: good sentence 916, PPL: -18.41979
1833: bad sentence 916, PPL: -15.47851
1834: good sentence 917, PPL: -38.22124
1835: bad sentence 917, PPL: -46.88591
1836: good sentence 918, PPL: -19.62940
1837: bad sentence 918, PPL: -24.20619
1838: good sentence 919, PPL: -24.28227
1839: bad sentence 919, PPL: -29.47894
1840: good sentence 920, PPL: -10.40261
1841: bad sentence 920, PPL: -10.87918
1842: good sentence 921, PPL: -35.32697
1843: bad sentence 921, PPL: -40.20285
1844: good sentence 922, PPL: -20.15302
1845: bad sentence 922, PPL: -26.58196
1846: good sentence 923, PPL: -35.78745
1847: bad sentence 923, PPL: -38.42793
1848: good sentence 924, PPL: -5.00023
1849: bad sentence 924, PPL: -4.61011
1850: good sentence 925, PPL: -37.90590
1851: bad sentence 925, PPL: -33.02887
1852: good sentence 926, PPL: -14.24818
1853: bad sentence 926, PPL: -12.66410
1854: good sentence 927, PPL: -23.87122
1855: bad sentence 927, PPL: -26.77980
1856: good sentence 928, PPL: -13.54073
1857: bad sentence 928, PPL: -15.61294
1858: good sentence 929, PPL: -43.46473
1859: bad sentence 929, PPL: -42.50445
1860: good sentence 930, PPL: -12.46268
1861: bad sentence 930, PPL: -11.48753
1862: good sentence 931, PPL: -7.03950
1863: bad sentence 931, PPL: -10.15413
1864: good sentence 932, PPL: -7.23312
1865: bad sentence 932, PPL: -7.97090
1866: good sentence 933, PPL: -31.19105
1867: bad sentence 933, PPL: -30.31189
1868: good sentence 934, PPL: -10.26610
1869: bad sentence 934, PPL: -11.04050
1870: good sentence 935, PPL: -13.78619
1871: bad sentence 935, PPL: -13.96092
1872: good sentence 936, PPL: -14.29833
1873: bad sentence 936, PPL: -17.55768
1874: good sentence 937, PPL: -31.65882
1875: bad sentence 937, PPL: -22.06387
1876: good sentence 938, PPL: -23.94213
1877: bad sentence 938, PPL: -29.84598
1878: good sentence 939, PPL: -9.51584
1879: bad sentence 939, PPL: -12.69751
1880: good sentence 940, PPL: -27.34702
1881: bad sentence 940, PPL: -38.10978
1882: good sentence 941, PPL: -20.11336
1883: bad sentence 941, PPL: -18.67067
1884: good sentence 942, PPL: -16.67143
1885: bad sentence 942, PPL: -16.27576
1886: good sentence 943, PPL: -6.78051
1887: bad sentence 943, PPL: -7.08740
1888: good sentence 944, PPL: -10.47785
1889: bad sentence 944, PPL: -9.68792
1890: good sentence 945, PPL: -62.07859
1891: bad sentence 945, PPL: -77.42179
1892: good sentence 946, PPL: -10.62393
1893: bad sentence 946, PPL: -10.68683
1894: good sentence 947, PPL: -12.92652
1895: bad sentence 947, PPL: -11.61896
1896: good sentence 948, PPL: -58.07607
1897: bad sentence 948, PPL: -66.65470
1898: good sentence 949, PPL: -35.59809
1899: bad sentence 949, PPL: -39.96868
1900: good sentence 950, PPL: -13.68790
1901: bad sentence 950, PPL: -19.90050
1902: good sentence 951, PPL: -28.11169
1903: bad sentence 951, PPL: -27.19847
1904: good sentence 952, PPL: -11.46709
1905: bad sentence 952, PPL: -9.97651
1906: good sentence 953, PPL: -22.45398
1907: bad sentence 953, PPL: -19.77839
1908: good sentence 954, PPL: -20.92228
1909: bad sentence 954, PPL: -15.53464
1910: good sentence 955, PPL: -12.09137
1911: bad sentence 955, PPL: -10.22425
1912: good sentence 956, PPL: -28.84354
1913: bad sentence 956, PPL: -37.95849
1914: good sentence 957, PPL: -12.23398
1915: bad sentence 957, PPL: -13.11867
1916: good sentence 958, PPL: -33.67158
1917: bad sentence 958, PPL: -30.38175
1918: good sentence 959, PPL: -12.41426
1919: bad sentence 959, PPL: -9.52694
1920: good sentence 960, PPL: -16.53872
1921: bad sentence 960, PPL: -14.04718
1922: good sentence 961, PPL: -11.24018
1923: bad sentence 961, PPL: -12.30515
1924: good sentence 962, PPL: -42.75759
1925: bad sentence 962, PPL: -45.51933
1926: good sentence 963, PPL: -14.28426
1927: bad sentence 963, PPL: -12.75079
1928: good sentence 964, PPL: -67.49182
1929: bad sentence 964, PPL: -56.37309
1930: good sentence 965, PPL: -12.38265
1931: bad sentence 965, PPL: -14.44045
1932: good sentence 966, PPL: -8.81975
1933: bad sentence 966, PPL: -8.57818
1934: good sentence 967, PPL: -52.88520
1935: bad sentence 967, PPL: -42.57230
1936: good sentence 968, PPL: -6.97872
1937: bad sentence 968, PPL: -7.26482
1938: good sentence 969, PPL: -27.30613
1939: bad sentence 969, PPL: -14.50805
1940: good sentence 970, PPL: -17.60254
1941: bad sentence 970, PPL: -21.33574
1942: good sentence 971, PPL: -29.06309
1943: bad sentence 971, PPL: -30.70725
1944: good sentence 972, PPL: -15.81254
1945: bad sentence 972, PPL: -18.83868
1946: good sentence 973, PPL: -6.25522
1947: bad sentence 973, PPL: -7.42040
1948: good sentence 974, PPL: -9.30298
1949: bad sentence 974, PPL: -10.82395
1950: good sentence 975, PPL: -9.74307
1951: bad sentence 975, PPL: -7.66577
1952: good sentence 976, PPL: -11.96232
1953: bad sentence 976, PPL: -13.35806
1954: good sentence 977, PPL: -9.93491
1955: bad sentence 977, PPL: -11.09519
1956: good sentence 978, PPL: -20.74142
1957: bad sentence 978, PPL: -12.05699
1958: good sentence 979, PPL: -14.89590
1959: bad sentence 979, PPL: -12.87261
1960: good sentence 980, PPL: -37.17870
1961: bad sentence 980, PPL: -29.25565
1962: good sentence 981, PPL: -6.50135
1963: bad sentence 981, PPL: -7.63874
1964: good sentence 982, PPL: -44.00878
1965: bad sentence 982, PPL: -35.43183
1966: good sentence 983, PPL: -12.15083
1967: bad sentence 983, PPL: -10.29364
1968: good sentence 984, PPL: -11.69018
1969: bad sentence 984, PPL: -13.61212
1970: good sentence 985, PPL: -39.68180
1971: bad sentence 985, PPL: -40.10920
1972: good sentence 986, PPL: -15.45337
1973: bad sentence 986, PPL: -16.46488
1974: good sentence 987, PPL: -20.61408
1975: bad sentence 987, PPL: -21.95261
1976: good sentence 988, PPL: -5.29105
1977: bad sentence 988, PPL: -5.49461
1978: good sentence 989, PPL: -7.96904
1979: bad sentence 989, PPL: -7.98681
1980: good sentence 990, PPL: -18.49943
1981: bad sentence 990, PPL: -20.58243
1982: good sentence 991, PPL: -5.96094
1983: bad sentence 991, PPL: -6.29948
1984: good sentence 992, PPL: -24.49344
1985: bad sentence 992, PPL: -21.55406
1986: good sentence 993, PPL: -11.16780
1987: bad sentence 993, PPL: -11.14654
1988: good sentence 994, PPL: -12.77158
1989: bad sentence 994, PPL: -15.81745
1990: good sentence 995, PPL: -20.58292
1991: bad sentence 995, PPL: -18.10603
1992: good sentence 996, PPL: -13.86434
1993: bad sentence 996, PPL: -13.32585
1994: good sentence 997, PPL: -5.32270
1995: bad sentence 997, PPL: -6.55965
1996: good sentence 998, PPL: -10.22476
1997: bad sentence 998, PPL: -11.77122
1998: good sentence 999, PPL: -18.34259
1999: bad sentence 999, PPL: -12.62263
