verb_complement_res_verb_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.92800, Average Perplexity (Good Sentences): -1348.29748, Average Perplexity (Bad Sentences): -3876.72129
0: good sentence 0, PPL: -354.85246
1351: bad sentence 675, PPL: -2856.83387
1352: good sentence 676, PPL: -1743.01102
1353: bad sentence 676, PPL: -3411.04916
1354: good sentence 677, PPL: -346.54439
1355: bad sentence 677, PPL: -1514.00576
1356: good sentence 678, PPL: -3526.44178
1357: bad sentence 678, PPL: -17300.63680
1358: good sentence 679, PPL: -11782.79345
1359: bad sentence 679, PPL: -60264.86816
1360: good sentence 680, PPL: -8519.67404
1361: bad sentence 680, PPL: -71460.52793
1362: good sentence 681, PPL: -991.18404
1363: bad sentence 681, PPL: -5653.89205
1364: good sentence 682, PPL: -1233.55516
1365: bad sentence 682, PPL: -3021.09266
1366: good sentence 683, PPL: -4208.63654
1367: bad sentence 683, PPL: -3626.95090
1368: good sentence 684, PPL: -2413.63879
1369: bad sentence 684, PPL: -2963.09752
1370: good sentence 685, PPL: -321.08063
1371: bad sentence 685, PPL: -1143.04444
1372: good sentence 686, PPL: -2019.70889
1373: bad sentence 686, PPL: -7846.02399
1374: good sentence 687, PPL: -106.36787
1375: bad sentence 687, PPL: -296.80066
1376: good sentence 688, PPL: -196.23466
1377: bad sentence 688, PPL: -1270.67601
1378: good sentence 689, PPL: -1011.45101
1379: bad sentence 689, PPL: -2628.54606
1380: good sentence 690, PPL: -161.27738
1381: bad sentence 690, PPL: -2475.31115
1382: good sentence 691, PPL: -2367.19330
1383: bad sentence 691, PPL: -6166.05131
1384: good sentence 692, PPL: -1166.52461
1385: bad sentence 692, PPL: -909.09617
1386: good sentence 693, PPL: -4655.03138
1387: bad sentence 693, PPL: -8265.24388
1388: good sentence 694, PPL: -1751.79342
1389: bad sentence 694, PPL: -1318.86794
1390: good sentence 695, PPL: -2391.27446
1391: bad sentence 695, PPL: -5862.44432
1392: good sentence 696, PPL: -2683.78071
1393: bad sentence 696, PPL: -3711.19572
1394: good sentence 697, PPL: -3407.61680
1395: bad sentence 697, PPL: -7829.81977
1396: good sentence 698, PPL: -67574.10615
1397: bad sentence 698, PPL: -85395.05981
1398: good sentence 699, PPL: -774.16798
1399: bad sentence 699, PPL: -2685.79381
1400: good sentence 700, PPL: -760.96178
1401: bad sentence 700, PPL: -5868.13534
1402: good sentence 701, PPL: -181.80902
1403: bad sentence 701, PPL: -568.15520
1404: good sentence 702, PPL: -14664.15128
1405: bad sentence 702, PPL: -37724.58719
1406: good sentence 703, PPL: -24096.48183
1407: bad sentence 703, PPL: -102769.54306
1408: good sentence 704, PPL: -1847.27146
1409: bad sentence 704, PPL: -2993.17505
1410: good sentence 705, PPL: -2393.87812
1411: bad sentence 705, PPL: -12374.79704
1412: good sentence 706, PPL: -615.47363
1413: bad sentence 706, PPL: -932.98078
1414: good sentence 707, PPL: -752.54924
1415: bad sentence 707, PPL: -6334.03534
1416: good sentence 708, PPL: -1893.44165
1417: bad sentence 708, PPL: -6961.38490
1418: good sentence 709, PPL: -925.05043
1419: bad sentence 709, PPL: -9560.73054
1420: good sentence 710, PPL: -657.24180
1421: bad sentence 710, PPL: -1684.37402
1422: good sentence 711, PPL: -3009.15478
1423: bad sentence 711, PPL: -2887.06807
1424: good sentence 712, PPL: -3127.55834
1425: bad sentence 712, PPL: -4714.02790
1426: good sentence 713, PPL: -2139.36648
1427: bad sentence 713, PPL: -5678.32359
1428: good sentence 714, PPL: -205.42540
1429: bad sentence 714, PPL: -243.66597
1430: good sentence 715, PPL: -3431.38291
1431: bad sentence 715, PPL: -11517.83070
1432: good sentence 716, PPL: -482.15411
1433: bad sentence 716, PPL: -2025.83445
1434: good sentence 717, PPL: -1987.19618
1435: bad sentence 717, PPL: -4170.51890
1436: good sentence 718, PPL: -1219.26466
1437: bad sentence 718, PPL: -4993.04603
1438: good sentence 719, PPL: -575.90495
1439: bad sentence 719, PPL: -1422.19081
1440: good sentence 720, PPL: -57.40643
1441: bad sentence 720, PPL: -211.67502
1442: good sentence 721, PPL: -225.98687
1443: bad sentence 721, PPL: -1328.72564
1444: good sentence 722, PPL: -756.22084
1445: bad sentence 722, PPL: -2613.26139
1446: good sentence 723, PPL: -1749.94946
1447: bad sentence 723, PPL: -16935.48340
1448: good sentence 724, PPL: -251.60473
1449: bad sentence 724, PPL: -408.66092
1450: good sentence 725, PPL: -2060.69380
1451: bad sentence 725, PPL: -16685.59880
1452: good sentence 726, PPL: -929.01051
1453: bad sentence 726, PPL: -6504.68488
1454: good sentence 727, PPL: -1454.62566
1455: bad sentence 727, PPL: -11434.96118
1456: good sentence 728, PPL: -236.82822
1457: bad sentence 728, PPL: -260.41465
1458: good sentence 729, PPL: -1820.81996
1459: bad sentence 729, PPL: -5581.30949
1460: good sentence 730, PPL: -1438.49920
1461: bad sentence 730, PPL: -2858.62741
1462: good sentence 731, PPL: -2254.52956
1463: bad sentence 731, PPL: -16834.86999
1464: good sentence 732, PPL: -1707.84543
1465: bad sentence 732, PPL: -2757.95933
1466: good sentence 733, PPL: -44.22624
1467: bad sentence 733, PPL: -103.74576
1468: good sentence 734, PPL: -873.60806
1469: bad sentence 734, PPL: -971.94388
1470: good sentence 735, PPL: -168.89256
1471: bad sentence 735, PPL: -201.46885
1472: good sentence 736, PPL: -2239.39267
1473: bad sentence 736, PPL: -4013.70677
1474: good sentence 737, PPL: -4824.98006
1475: bad sentence 737, PPL: -8905.80127
1476: good sentence 738, PPL: -1024.15994
1477: bad sentence 738, PPL: -1063.89862
1478: good sentence 739, PPL: -2299.19940
1479: bad sentence 739, PPL: -2896.25390
1480: good sentence 740, PPL: -1923.83805
1481: bad sentence 740, PPL: -2747.36335
1482: good sentence 741, PPL: -1055.16992
1483: bad sentence 741, PPL: -1027.30466
1484: good sentence 742, PPL: -175.48422
1485: bad sentence 742, PPL: -964.43810
1486: good sentence 743, PPL: -3127.59722
1487: bad sentence 743, PPL: -5403.36052
1488: good sentence 744, PPL: -322.15999
1489: bad sentence 744, PPL: -2937.73795
1490: good sentence 745, PPL: -22556.90214
1491: bad sentence 745, PPL: -73333.73506
1492: good sentence 746, PPL: -1981.00915
1493: bad sentence 746, PPL: -42774.02375
1494: good sentence 747, PPL: -19191.26739
1495: bad sentence 747, PPL: -113312.72240
1496: good sentence 748, PPL: -837.46216
1497: bad sentence 748, PPL: -1780.50643
1498: good sentence 749, PPL: -7507.63831
1499: bad sentence 749, PPL: -10761.94912
1500: good sentence 750, PPL: -1923.83805
1501: bad sentence 750, PPL: -3085.63145
1502: good sentence 751, PPL: -132.16976
1503: bad sentence 751, PPL: -203.36702
1504: good sentence 752, PPL: -48.42546
1505: bad sentence 752, PPL: -118.54831
1506: good sentence 753, PPL: -55.21132
1507: bad sentence 753, PPL: -285.86351
1508: good sentence 754, PPL: -3813.68263
1509: bad sentence 754, PPL: -5381.73714
1510: good sentence 755, PPL: -3881.38284
1511: bad sentence 755, PPL: -4284.82372
1512: good sentence 756, PPL: -2020.09509
1513: bad sentence 756, PPL: -2642.39952
1514: good sentence 757, PPL: -1468.38298
1515: bad sentence 757, PPL: -13670.98127
1516: good sentence 758, PPL: -3753.30235
1517: bad sentence 758, PPL: -3700.16816
1518: good sentence 759, PPL: -15687.62111
1519: bad sentence 759, PPL: -40692.23385
1520: good sentence 760, PPL: -66.25664
1521: bad sentence 760, PPL: -117.34298
1522: good sentence 761, PPL: -1393.07778
1523: bad sentence 761, PPL: -4235.43245
1524: good sentence 762, PPL: -2475.64739
1525: bad sentence 762, PPL: -6058.89140
1526: good sentence 763, PPL: -5066.06253
1527: bad sentence 763, PPL: -11913.73558
1528: good sentence 764, PPL: -794.59967
1529: bad sentence 764, PPL: -2473.77372
1530: good sentence 765, PPL: -7764.97548
1531: bad sentence 765, PPL: -10011.59132
1532: good sentence 766, PPL: -443.38358
1533: bad sentence 766, PPL: -1550.65409
1534: good sentence 767, PPL: -2665.36703
1535: bad sentence 767, PPL: -2929.14574
1536: good sentence 768, PPL: -8050.76041
1537: bad sentence 768, PPL: -9114.34788
1538: good sentence 769, PPL: -252.05272
1539: bad sentence 769, PPL: -1294.24747
1540: good sentence 770, PPL: -4076.28500
1541: bad sentence 770, PPL: -25279.45295
1542: good sentence 771, PPL: -3821.98606
1543: bad sentence 771, PPL: -14552.16060
1544: good sentence 772, PPL: -322.15999
1545: bad sentence 772, PPL: -253.30644
1546: good sentence 773, PPL: -5116.49275
1547: bad sentence 773, PPL: -9124.15777
1548: good sentence 774, PPL: -901.66411
1549: bad sentence 774, PPL: -3308.99888
1550: good sentence 775, PPL: -16454.99365
1551: bad sentence 775, PPL: -28152.40572
1552: good sentence 776, PPL: -496.81832
1553: bad sentence 776, PPL: -3699.49210
1554: good sentence 777, PPL: -906.72161
1555: bad sentence 777, PPL: -1734.61751
1556: good sentence 778, PPL: -197.59701
1557: bad sentence 778, PPL: -2253.78760
1558: good sentence 779, PPL: -620.96481
1559: bad sentence 779, PPL: -5947.04000
1560: good sentence 780, PPL: -2479.28400
1561: bad sentence 780, PPL: -11503.43240
1562: good sentence 781, PPL: -1108.47804
1563: bad sentence 781, PPL: -7488.70617
1564: good sentence 782, PPL: -2034.01761
1565: bad sentence 782, PPL: -3469.04349
1566: good sentence 783, PPL: -33.14353
1567: bad sentence 783, PPL: -97.27142
1568: good sentence 784, PPL: -17762.83957
1569: bad sentence 784, PPL: -36770.81559
1570: good sentence 785, PPL: -474.88863
1571: bad sentence 785, PPL: -2335.52177
1572: good sentence 786, PPL: -947.99001
1573: bad sentence 786, PPL: -9233.45152
1574: good sentence 787, PPL: -1547.54865
1575: bad sentence 787, PPL: -1278.93507
1576: good sentence 788, PPL: -2696.32951
1577: bad sentence 788, PPL: -8006.70509
1578: good sentence 789, PPL: -1313.57392
1579: bad sentence 789, PPL: -1744.99503
1580: good sentence 790, PPL: -1020.59694
1581: bad sentence 790, PPL: -12926.56117
1582: good sentence 791, PPL: -2251.24408
1583: bad sentence 791, PPL: -10301.13226
1584: good sentence 792, PPL: -2782.11209
1585: bad sentence 792, PPL: -2819.41216
1586: good sentence 793, PPL: -1208.67638
1587: bad sentence 793, PPL: -6332.64602
1588: good sentence 794, PPL: -976.38550
1589: bad sentence 794, PPL: -2262.29684
1590: good sentence 795, PPL: -3639.14795
1591: bad sentence 795, PPL: -12732.19821
1592: good sentence 796, PPL: -210.58267
1593: bad sentence 796, PPL: -389.24299
1594: good sentence 797, PPL: -1675.36938
1595: bad sentence 797, PPL: -8302.52826
1596: good sentence 798, PPL: -69.26226
1597: bad sentence 798, PPL: -108.72102
1598: good sentence 799, PPL: -76.73494
1599: bad sentence 799, PPL: -162.31156
1600: good sentence 800, PPL: -4521.93902
1601: bad sentence 800, PPL: -8526.93569
1602: good sentence 801, PPL: -772.20449
1603: bad sentence 801, PPL: -5933.95539
1604: good sentence 802, PPL: -2495.17203
1605: bad sentence 802, PPL: -14306.61409
1606: good sentence 803, PPL: -2114.49571
1607: bad sentence 803, PPL: -2513.31356
1608: good sentence 804, PPL: -691.60464
1609: bad sentence 804, PPL: -999.08651
1610: good sentence 805, PPL: -353.92471
1611: bad sentence 805, PPL: -422.72863
1612: good sentence 806, PPL: -4648.82987
1613: bad sentence 806, PPL: -25308.61878
1614: good sentence 807, PPL: -1023.26890
1615: bad sentence 807, PPL: -2629.85584
1616: good sentence 808, PPL: -319.53342
1617: bad sentence 808, PPL: -453.84485
1618: good sentence 809, PPL: -1472.24782
1619: bad sentence 809, PPL: -1685.96346
1620: good sentence 810, PPL: -7050.96758
1621: bad sentence 810, PPL: -5134.65543
1622: good sentence 811, PPL: -16545.58353
1623: bad sentence 811, PPL: -34989.85902
1624: good sentence 812, PPL: -238.17278
1625: bad sentence 812, PPL: -1092.22610
1626: good sentence 813, PPL: -469.24515
1627: bad sentence 813, PPL: -581.77491
1628: good sentence 814, PPL: -3352.43820
1629: bad sentence 814, PPL: -6199.78834
1630: good sentence 815, PPL: -2732.47538
1631: bad sentence 815, PPL: -5408.16355
1632: good sentence 816, PPL: -2761.90705
1633: bad sentence 816, PPL: -2753.50121
1634: good sentence 817, PPL: -2549.43326
1635: bad sentence 817, PPL: -3866.27565
1636: good sentence 818, PPL: -3996.12028
1637: bad sentence 818, PPL: -11470.24806
1638: good sentence 819, PPL: -10978.61387
1639: bad sentence 819, PPL: -47939.42646
1640: good sentence 820, PPL: -7399.57981
1641: bad sentence 820, PPL: -9039.46303
1642: good sentence 821, PPL: -3651.65713
1643: bad sentence 821, PPL: -7289.74974
1644: good sentence 822, PPL: -921.45941
1645: bad sentence 822, PPL: -3222.08691
1646: good sentence 823, PPL: -124.53071
1647: bad sentence 823, PPL: -1342.49865
1648: good sentence 824, PPL: -2773.15682
1649: bad sentence 824, PPL: -22058.29647
1650: good sentence 825, PPL: -521.29954
1651: bad sentence 825, PPL: -1512.00180
1652: good sentence 826, PPL: -93.64857
1653: bad sentence 826, PPL: -396.07029
1654: good sentence 827, PPL: -210.43539
1655: bad sentence 827, PPL: -772.86577
1656: good sentence 828, PPL: -22318.04341
1657: bad sentence 828, PPL: -25565.38495
1658: good sentence 829, PPL: -1502.05890
1659: bad sentence 829, PPL: -4056.85243
1660: good sentence 830, PPL: -418.71980
1661: bad sentence 830, PPL: -1152.97499
1662: good sentence 831, PPL: -4818.90692
1663: bad sentence 831, PPL: -12857.17700
1664: good sentence 832, PPL: -156.86419
1665: bad sentence 832, PPL: -128.31380
1666: good sentence 833, PPL: -1105.93487
1667: bad sentence 833, PPL: -2165.65037
1668: good sentence 834, PPL: -4229.61876
1669: bad sentence 834, PPL: -11635.88581
1670: good sentence 835, PPL: -2717.84445
1671: bad sentence 835, PPL: -17621.46346
1672: good sentence 836, PPL: -263.71720
1673: bad sentence 836, PPL: -421.88180
1674: good sentence 837, PPL: -1084.12345
1675: bad sentence 837, PPL: -2863.79242
1676: good sentence 838, PPL: -1092.59130
1677: bad sentence 838, PPL: -2095.38196
1678: good sentence 839, PPL: -1848.93999
1679: bad sentence 839, PPL: -1750.60636
1680: good sentence 840, PPL: -669.55400
1681: bad sentence 840, PPL: -5004.29021
1682: good sentence 841, PPL: -1072.30090
1683: bad sentence 841, PPL: -4177.58718
1684: good sentence 842, PPL: -1098.09069
1685: bad sentence 842, PPL: -14740.37897
1686: good sentence 843, PPL: -356.44395
1687: bad sentence 843, PPL: -1565.63771
1688: good sentence 844, PPL: -5128.87652
1689: bad sentence 844, PPL: -4421.26944
1690: good sentence 845, PPL: -1349.60806
1691: bad sentence 845, PPL: -9766.46616
1692: good sentence 846, PPL: -293.22284
1693: bad sentence 846, PPL: -1509.63052
1694: good sentence 847, PPL: -1909.50504
1695: bad sentence 847, PPL: -5119.07162
1696: good sentence 848, PPL: -475.77333
1697: bad sentence 848, PPL: -2034.65941
1698: good sentence 849, PPL: -616.92428
1699: bad sentence 849, PPL: -1277.26840
1700: good sentence 850, PPL: -5296.39346
1701: bad sentence 850, PPL: -61918.65869
1702: good sentence 851, PPL: -218.81661
1703: bad sentence 851, PPL: -397.50068
1704: good sentence 852, PPL: -521.29954
1705: bad sentence 852, PPL: -770.19831
1706: good sentence 853, PPL: -1678.85808
1707: bad sentence 853, PPL: -4557.80353
1708: good sentence 854, PPL: -666.72860
1709: bad sentence 854, PPL: -2106.48978
1710: good sentence 855, PPL: -373.23574
1711: bad sentence 855, PPL: -443.73490
1712: good sentence 856, PPL: -801.83620
1713: bad sentence 856, PPL: -3378.78420
1714: good sentence 857, PPL: -10012.22088
1715: bad sentence 857, PPL: -10558.30812
1716: good sentence 858, PPL: -87.45331
1717: bad sentence 858, PPL: -779.70411
1718: good sentence 859, PPL: -6086.16340
1719: bad sentence 859, PPL: -24518.25927
1720: good sentence 860, PPL: -3146.99639
1721: bad sentence 860, PPL: -8394.56034
1722: good sentence 861, PPL: -315.63255
1723: bad sentence 861, PPL: -1359.51134
1724: good sentence 862, PPL: -6318.84729
1725: bad sentence 862, PPL: -6786.15333
1726: good sentence 863, PPL: -6685.82000
1727: bad sentence 863, PPL: -18462.15796
1728: good sentence 864, PPL: -9963.21199
1729: bad sentence 864, PPL: -9462.72672
1730: good sentence 865, PPL: -60.62148
1731: bad sentence 865, PPL: -164.03884
1732: good sentence 866, PPL: -114.63301
1733: bad sentence 866, PPL: -498.07538
1734: good sentence 867, PPL: -1479.09146
1735: bad sentence 867, PPL: -2055.38218
1736: good sentence 868, PPL: -375.27569
1737: bad sentence 868, PPL: -350.14026
1738: good sentence 869, PPL: -419.74443
1739: bad sentence 869, PPL: -1520.03760
1740: good sentence 870, PPL: -769.91966
1741: bad sentence 870, PPL: -2707.85064
1742: good sentence 871, PPL: -3594.47125
1743: bad sentence 871, PPL: -15058.32895
1744: good sentence 872, PPL: -4122.08981
1745: bad sentence 872, PPL: -1880.29167
1746: good sentence 873, PPL: -20301.38996
1747: bad sentence 873, PPL: -193549.70980
1748: good sentence 874, PPL: -1210.15579
1749: bad sentence 874, PPL: -2046.86868
1750: good sentence 875, PPL: -1279.91251
1751: bad sentence 875, PPL: -2611.57883
1752: good sentence 876, PPL: -232.53346
1753: bad sentence 876, PPL: -422.66983
1754: good sentence 877, PPL: -57497.85750
1755: bad sentence 877, PPL: -431139.25763
1756: good sentence 878, PPL: -2304.13306
1757: bad sentence 878, PPL: -2821.87746
1758: good sentence 879, PPL: -14907.32489
1759: bad sentence 879, PPL: -13115.80700
1760: good sentence 880, PPL: -3659.63641
1761: bad sentence 880, PPL: -19922.31391
1762: good sentence 881, PPL: -417.35344
1763: bad sentence 881, PPL: -1478.90651
1764: good sentence 882, PPL: -303.17637
1765: bad sentence 882, PPL: -698.26264
1766: good sentence 883, PPL: -2071.87948
1767: bad sentence 883, PPL: -3634.53560
1768: good sentence 884, PPL: -570.51695
1769: bad sentence 884, PPL: -3306.84094
1770: good sentence 885, PPL: -243.76398
1771: bad sentence 885, PPL: -524.98908
1772: good sentence 886, PPL: -2513.05708
1773: bad sentence 886, PPL: -8463.11500
1774: good sentence 887, PPL: -2959.81843
1775: bad sentence 887, PPL: -3088.32091
1776: good sentence 888, PPL: -3954.17196
1777: bad sentence 888, PPL: -50787.97736
1778: good sentence 889, PPL: -1476.26622
1779: bad sentence 889, PPL: -34875.61048
1780: good sentence 890, PPL: -12305.86283
1781: bad sentence 890, PPL: -15684.41574
1782: good sentence 891, PPL: -31835.74264
1783: bad sentence 891, PPL: -150005.15617
1784: good sentence 892, PPL: -760.96178
1785: bad sentence 892, PPL: -1940.22054
1786: good sentence 893, PPL: -4482.14807
1787: bad sentence 893, PPL: -10563.15970
1788: good sentence 894, PPL: -1707.84543
1789: bad sentence 894, PPL: -1894.15201
1790: good sentence 895, PPL: -60.05999
1791: bad sentence 895, PPL: -197.99032
1792: good sentence 896, PPL: -19378.81244
1793: bad sentence 896, PPL: -45459.28867
1794: good sentence 897, PPL: -1833.81886
1795: bad sentence 897, PPL: -5567.07216
1796: good sentence 898, PPL: -2581.19332
1797: bad sentence 898, PPL: -3257.54584
1798: good sentence 899, PPL: -56.29883
1799: bad sentence 899, PPL: -159.88628
1800: good sentence 900, PPL: -1654.94651
1801: bad sentence 900, PPL: -2372.67575
1802: good sentence 901, PPL: -636.77803
1803: bad sentence 901, PPL: -585.44011
1804: good sentence 902, PPL: -241.03999
1805: bad sentence 902, PPL: -3415.24374
1806: good sentence 903, PPL: -450.54063
1807: bad sentence 903, PPL: -911.28031
1808: good sentence 904, PPL: -265.91445
1809: bad sentence 904, PPL: -578.52186
1810: good sentence 905, PPL: -19603.83617
1811: bad sentence 905, PPL: -18808.64140
1812: good sentence 906, PPL: -533.38851
1813: bad sentence 906, PPL: -985.55531
1814: good sentence 907, PPL: -26538.08490
1815: bad sentence 907, PPL: -104491.92862
1816: good sentence 908, PPL: -39395.31042
1817: bad sentence 908, PPL: -25958.63511
1818: good sentence 909, PPL: -20259.21597
1819: bad sentence 909, PPL: -21745.11919
1820: good sentence 910, PPL: -1281.45375
1821: bad sentence 910, PPL: -1909.75038
1822: good sentence 911, PPL: -412.09056
1823: bad sentence 911, PPL: -1126.93794
1824: good sentence 912, PPL: -425.73552
1825: bad sentence 912, PPL: -1450.98457
1826: good sentence 913, PPL: -310.77191
1827: bad sentence 913, PPL: -954.95571
1828: good sentence 914, PPL: -755.49474
1829: bad sentence 914, PPL: -3848.36936
1830: good sentence 915, PPL: -2128.10045
1831: bad sentence 915, PPL: -4719.25795
1832: good sentence 916, PPL: -400.86979
1833: bad sentence 916, PPL: -979.42745
1834: good sentence 917, PPL: -390.44454
1835: bad sentence 917, PPL: -1049.02281
1836: good sentence 918, PPL: -377.71088
1837: bad sentence 918, PPL: -4843.79843
1838: good sentence 919, PPL: -1821.69522
1839: bad sentence 919, PPL: -6033.36396
1840: good sentence 920, PPL: -1731.88066
1841: bad sentence 920, PPL: -3942.51554
1842: good sentence 921, PPL: -3371.55589
1843: bad sentence 921, PPL: -3611.92223
1844: good sentence 922, PPL: -1822.79941
1845: bad sentence 922, PPL: -3605.95990
1846: good sentence 923, PPL: -2888.89415
1847: bad sentence 923, PPL: -4471.83446
1848: good sentence 924, PPL: -32374.93410
1849: bad sentence 924, PPL: -188245.76900
1850: good sentence 925, PPL: -9023.40168
1851: bad sentence 925, PPL: -28703.73544
1852: good sentence 926, PPL: -7425.82887
1853: bad sentence 926, PPL: -8001.59279
1854: good sentence 927, PPL: -4147.45459
1855: bad sentence 927, PPL: -16138.39892
1856: good sentence 928, PPL: -354.10079
1857: bad sentence 928, PPL: -508.36578
1858: good sentence 929, PPL: -17540.01118
1859: bad sentence 929, PPL: -26173.41963
1860: good sentence 930, PPL: -653.03785
1861: bad sentence 930, PPL: -1542.85912
1862: good sentence 931, PPL: -5985.72396
1863: bad sentence 931, PPL: -11198.96635
1864: good sentence 932, PPL: -1109.06206
1865: bad sentence 932, PPL: -9968.06614
1866: good sentence 933, PPL: -547.70382
1867: bad sentence 933, PPL: -918.69222
1868: good sentence 934, PPL: -987.46742
1869: bad sentence 934, PPL: -2953.99772
1870: good sentence 935, PPL: -1378.11122
1871: bad sentence 935, PPL: -2594.88626
1872: good sentence 936, PPL: -649.66466
1873: bad sentence 936, PPL: -2144.30858
1874: good sentence 937, PPL: -4614.35730
1875: bad sentence 937, PPL: -16658.60045
1876: good sentence 938, PPL: -1364.38778
1877: bad sentence 938, PPL: -2362.31837
1878: good sentence 939, PPL: -12613.89240
1879: bad sentence 939, PPL: -16427.59251
1880: good sentence 940, PPL: -5388.88957
1881: bad sentence 940, PPL: -8752.81306
1882: good sentence 941, PPL: -2651.06339
1883: bad sentence 941, PPL: -1358.07737
1884: good sentence 942, PPL: -174.70717
1885: bad sentence 942, PPL: -166.45629
1886: good sentence 943, PPL: -15400.85771
1887: bad sentence 943, PPL: -51519.57921
1888: good sentence 944, PPL: -3146.99639
1889: bad sentence 944, PPL: -2706.54619
1890: good sentence 945, PPL: -124.22138
1891: bad sentence 945, PPL: -178.95495
1892: good sentence 946, PPL: -3651.82861
1893: bad sentence 946, PPL: -15489.86125
1894: good sentence 947, PPL: -3636.46763
1895: bad sentence 947, PPL: -12843.66355
1896: good sentence 948, PPL: -4931.81760
1897: bad sentence 948, PPL: -18524.60382
1898: good sentence 949, PPL: -346.12661
1899: bad sentence 949, PPL: -883.98556
1900: good sentence 950, PPL: -848.54804
1901: bad sentence 950, PPL: -1563.81022
1902: good sentence 951, PPL: -6204.90827
1903: bad sentence 951, PPL: -46185.57437
1904: good sentence 952, PPL: -753.67974
1905: bad sentence 952, PPL: -838.35516
1906: good sentence 953, PPL: -317.59668
1907: bad sentence 953, PPL: -783.19779
1908: good sentence 954, PPL: -11050.74520
1909: bad sentence 954, PPL: -32463.38414
1910: good sentence 955, PPL: -7270.97670
1911: bad sentence 955, PPL: -43156.53542
1912: good sentence 956, PPL: -3574.02974
1913: bad sentence 956, PPL: -12808.11717
1914: good sentence 957, PPL: -2423.22483
1915: bad sentence 957, PPL: -12225.79814
1916: good sentence 958, PPL: -5363.50276
1917: bad sentence 958, PPL: -5140.99870
1918: good sentence 959, PPL: -8622.45569
1919: bad sentence 959, PPL: -19799.78215
1920: good sentence 960, PPL: -1163.72449
1921: bad sentence 960, PPL: -12986.75547
1922: good sentence 961, PPL: -9458.50131
1923: bad sentence 961, PPL: -43412.44746
1924: good sentence 962, PPL: -28464.34315
1925: bad sentence 962, PPL: -104679.77303
1926: good sentence 963, PPL: -4246.94538
1927: bad sentence 963, PPL: -13501.15681
1928: good sentence 964, PPL: -613.87571
1929: bad sentence 964, PPL: -2729.79545
1930: good sentence 965, PPL: -666.72860
1931: bad sentence 965, PPL: -795.25656
1932: good sentence 966, PPL: -2918.88814
1933: bad sentence 966, PPL: -12298.83831
1934: good sentence 967, PPL: -1950.43071
1935: bad sentence 967, PPL: -2081.71746
1936: good sentence 968, PPL: -1845.72380
1937: bad sentence 968, PPL: -6289.96255
1938: good sentence 969, PPL: -3253.70154
1939: bad sentence 969, PPL: -9822.76066
1940: good sentence 970, PPL: -200.15927
1941: bad sentence 970, PPL: -537.02621
1942: good sentence 971, PPL: -4625.52006
1943: bad sentence 971, PPL: -11759.97700
1944: good sentence 972, PPL: -1281.35319
1945: bad sentence 972, PPL: -1226.10707
1946: good sentence 973, PPL: -7526.06943
1947: bad sentence 973, PPL: -13643.81434
1948: good sentence 974, PPL: -221.72401
1949: bad sentence 974, PPL: -1057.26133
1950: good sentence 975, PPL: -2252.47373
1951: bad sentence 975, PPL: -8537.37067
1952: good sentence 976, PPL: -595.10584
1953: bad sentence 976, PPL: -1410.70544
1954: good sentence 977, PPL: -1613.02539
1955: bad sentence 977, PPL: -9145.60833
1956: good sentence 978, PPL: -11580.08043
1957: bad sentence 978, PPL: -51961.00178
1958: good sentence 979, PPL: -1843.33164
1959: bad sentence 979, PPL: -3577.12446
1960: good sentence 980, PPL: -3673.59761
1961: bad sentence 980, PPL: -21143.07804
1962: good sentence 981, PPL: -2328.37055
1963: bad sentence 981, PPL: -3661.76211
1964: good sentence 982, PPL: -202.80990
1965: bad sentence 982, PPL: -325.86949
1966: good sentence 983, PPL: -10018.44604
1967: bad sentence 983, PPL: -8927.84732
1968: good sentence 984, PPL: -2764.64022
1969: bad sentence 984, PPL: -21468.97988
1970: good sentence 985, PPL: -1547.94175
1971: bad sentence 985, PPL: -3271.31032
1972: good sentence 986, PPL: -3217.67806
1973: bad sentence 986, PPL: -22417.66361
1974: good sentence 987, PPL: -440.40214
1975: bad sentence 987, PPL: -621.34026
1976: good sentence 988, PPL: -318.31304
1977: bad sentence 988, PPL: -586.37747
1978: good sentence 989, PPL: -4632.79350
1979: bad sentence 989, PPL: -20681.53028
1980: good sentence 990, PPL: -8682.13050
1981: bad sentence 990, PPL: -8216.82759
1982: good sentence 991, PPL: -2572.65126
1983: bad sentence 991, PPL: -6860.26049
1984: good sentence 992, PPL: -2796.34880
1985: bad sentence 992, PPL: -2944.92534
1986: good sentence 993, PPL: -5592.16998
1987: bad sentence 993, PPL: -24846.23251
1988: good sentence 994, PPL: -3926.44973
1989: bad sentence 994, PPL: -37634.53655
1990: good sentence 995, PPL: -1022.70533
1991: bad sentence 995, PPL: -2333.32488
1992: good sentence 996, PPL: -537.89898
1993: bad sentence 996, PPL: -5120.38397
1994: good sentence 997, PPL: -3751.61928
1995: bad sentence 997, PPL: -26822.11262
1996: good sentence 998, PPL: -679.43466
1997: bad sentence 998, PPL: -1788.13953
1998: good sentence 999, PPL: -4693.05945
1999: bad sentence 999, PPL: -6410.58618
