verb_complement_direction_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.96200, Average Perplexity (Good Sentences): -407.35005, Average Perplexity (Bad Sentences): -1563.29256
0: good sentence 0, PPL: -1385.66681
1369: bad sentence 684, PPL: -10800.05067
1370: good sentence 685, PPL: -687.25712
1371: bad sentence 685, PPL: -4153.46941
1372: good sentence 686, PPL: -51.74015
1373: bad sentence 686, PPL: -142.99258
1374: good sentence 687, PPL: -345.31068
1375: bad sentence 687, PPL: -2682.24907
1376: good sentence 688, PPL: -793.59667
1377: bad sentence 688, PPL: -3171.84981
1378: good sentence 689, PPL: -530.98215
1379: bad sentence 689, PPL: -492.72060
1380: good sentence 690, PPL: -135.04996
1381: bad sentence 690, PPL: -197.04070
1382: good sentence 691, PPL: -548.78678
1383: bad sentence 691, PPL: -717.04429
1384: good sentence 692, PPL: -337.52043
1385: bad sentence 692, PPL: -1860.32078
1386: good sentence 693, PPL: -274.80771
1387: bad sentence 693, PPL: -3599.90867
1388: good sentence 694, PPL: -19.18691
1389: bad sentence 694, PPL: -55.02936
1390: good sentence 695, PPL: -5850.55903
1391: bad sentence 695, PPL: -14062.15588
1392: good sentence 696, PPL: -737.33610
1393: bad sentence 696, PPL: -4091.90658
1394: good sentence 697, PPL: -114.24560
1395: bad sentence 697, PPL: -205.36832
1396: good sentence 698, PPL: -307.23089
1397: bad sentence 698, PPL: -1492.01357
1398: good sentence 699, PPL: -427.54657
1399: bad sentence 699, PPL: -850.51578
1400: good sentence 700, PPL: -181.22929
1401: bad sentence 700, PPL: -720.88135
1402: good sentence 701, PPL: -23.64512
1403: bad sentence 701, PPL: -89.54030
1404: good sentence 702, PPL: -691.15003
1405: bad sentence 702, PPL: -2617.25062
1406: good sentence 703, PPL: -405.41703
1407: bad sentence 703, PPL: -1995.45972
1408: good sentence 704, PPL: -921.36934
1409: bad sentence 704, PPL: -2450.00009
1410: good sentence 705, PPL: -300.86063
1411: bad sentence 705, PPL: -2341.54447
1412: good sentence 706, PPL: -941.76433
1413: bad sentence 706, PPL: -1311.13825
1414: good sentence 707, PPL: -1445.09164
1415: bad sentence 707, PPL: -10743.52511
1416: good sentence 708, PPL: -1212.37482
1417: bad sentence 708, PPL: -2518.41949
1418: good sentence 709, PPL: -154.06125
1419: bad sentence 709, PPL: -543.67731
1420: good sentence 710, PPL: -37.04201
1421: bad sentence 710, PPL: -224.77916
1422: good sentence 711, PPL: -2671.63570
1423: bad sentence 711, PPL: -8236.79160
1424: good sentence 712, PPL: -384.45568
1425: bad sentence 712, PPL: -761.60659
1426: good sentence 713, PPL: -747.49879
1427: bad sentence 713, PPL: -1311.49636
1428: good sentence 714, PPL: -238.57665
1429: bad sentence 714, PPL: -656.42643
1430: good sentence 715, PPL: -487.27175
1431: bad sentence 715, PPL: -871.19030
1432: good sentence 716, PPL: -2324.84206
1433: bad sentence 716, PPL: -26438.98949
1434: good sentence 717, PPL: -154.14109
1435: bad sentence 717, PPL: -145.76619
1436: good sentence 718, PPL: -1917.02462
1437: bad sentence 718, PPL: -16041.68948
1438: good sentence 719, PPL: -166.56049
1439: bad sentence 719, PPL: -407.14469
1440: good sentence 720, PPL: -1000.01750
1441: bad sentence 720, PPL: -10436.93687
1442: good sentence 721, PPL: -34.38204
1443: bad sentence 721, PPL: -58.68333
1444: good sentence 722, PPL: -24.76607
1445: bad sentence 722, PPL: -47.16504
1446: good sentence 723, PPL: -84.60325
1447: bad sentence 723, PPL: -108.30126
1448: good sentence 724, PPL: -332.40865
1449: bad sentence 724, PPL: -715.15250
1450: good sentence 725, PPL: -653.41105
1451: bad sentence 725, PPL: -2967.50332
1452: good sentence 726, PPL: -165.78315
1453: bad sentence 726, PPL: -1066.08323
1454: good sentence 727, PPL: -682.82924
1455: bad sentence 727, PPL: -2693.89659
1456: good sentence 728, PPL: -261.53604
1457: bad sentence 728, PPL: -18252.34769
1458: good sentence 729, PPL: -1134.86153
1459: bad sentence 729, PPL: -4133.48848
1460: good sentence 730, PPL: -2206.65318
1461: bad sentence 730, PPL: -23818.20744
1462: good sentence 731, PPL: -568.14906
1463: bad sentence 731, PPL: -1617.53230
1464: good sentence 732, PPL: -229.08734
1465: bad sentence 732, PPL: -231.27721
1466: good sentence 733, PPL: -3458.41136
1467: bad sentence 733, PPL: -23181.01774
1468: good sentence 734, PPL: -391.43407
1469: bad sentence 734, PPL: -1073.16049
1470: good sentence 735, PPL: -626.49129
1471: bad sentence 735, PPL: -5669.79058
1472: good sentence 736, PPL: -313.25019
1473: bad sentence 736, PPL: -2030.86331
1474: good sentence 737, PPL: -1007.49985
1475: bad sentence 737, PPL: -1961.58221
1476: good sentence 738, PPL: -217.48994
1477: bad sentence 738, PPL: -1820.75733
1478: good sentence 739, PPL: -387.33139
1479: bad sentence 739, PPL: -3065.89633
1480: good sentence 740, PPL: -3527.13833
1481: bad sentence 740, PPL: -5118.94878
1482: good sentence 741, PPL: -290.81037
1483: bad sentence 741, PPL: -986.30813
1484: good sentence 742, PPL: -270.29137
1485: bad sentence 742, PPL: -2713.08117
1486: good sentence 743, PPL: -168.38877
1487: bad sentence 743, PPL: -560.91853
1488: good sentence 744, PPL: -1290.97014
1489: bad sentence 744, PPL: -1877.04853
1490: good sentence 745, PPL: -800.23469
1491: bad sentence 745, PPL: -1996.71383
1492: good sentence 746, PPL: -575.70559
1493: bad sentence 746, PPL: -1875.24760
1494: good sentence 747, PPL: -95.69240
1495: bad sentence 747, PPL: -230.64997
1496: good sentence 748, PPL: -176.77350
1497: bad sentence 748, PPL: -905.40327
1498: good sentence 749, PPL: -397.89230
1499: bad sentence 749, PPL: -1884.17074
1500: good sentence 750, PPL: -233.07858
1501: bad sentence 750, PPL: -507.33156
1502: good sentence 751, PPL: -3266.02067
1503: bad sentence 751, PPL: -6167.21343
1504: good sentence 752, PPL: -1331.89195
1505: bad sentence 752, PPL: -3313.86232
1506: good sentence 753, PPL: -52.36282
1507: bad sentence 753, PPL: -364.85869
1508: good sentence 754, PPL: -356.58546
1509: bad sentence 754, PPL: -8463.56959
1510: good sentence 755, PPL: -202.80383
1511: bad sentence 755, PPL: -2235.54679
1512: good sentence 756, PPL: -202.76183
1513: bad sentence 756, PPL: -580.41072
1514: good sentence 757, PPL: -147.91529
1515: bad sentence 757, PPL: -380.24713
1516: good sentence 758, PPL: -135.12781
1517: bad sentence 758, PPL: -263.20998
1518: good sentence 759, PPL: -5805.01279
1519: bad sentence 759, PPL: -27449.54233
1520: good sentence 760, PPL: -50.58066
1521: bad sentence 760, PPL: -98.12378
1522: good sentence 761, PPL: -1687.41142
1523: bad sentence 761, PPL: -4141.05448
1524: good sentence 762, PPL: -55.15087
1525: bad sentence 762, PPL: -402.78997
1526: good sentence 763, PPL: -488.25951
1527: bad sentence 763, PPL: -3716.69935
1528: good sentence 764, PPL: -61.81347
1529: bad sentence 764, PPL: -242.37473
1530: good sentence 765, PPL: -54.03727
1531: bad sentence 765, PPL: -123.57117
1532: good sentence 766, PPL: -393.33310
1533: bad sentence 766, PPL: -1221.77133
1534: good sentence 767, PPL: -322.59588
1535: bad sentence 767, PPL: -5588.93369
1536: good sentence 768, PPL: -374.22021
1537: bad sentence 768, PPL: -721.15107
1538: good sentence 769, PPL: -152.00220
1539: bad sentence 769, PPL: -234.92158
1540: good sentence 770, PPL: -246.49711
1541: bad sentence 770, PPL: -291.94817
1542: good sentence 771, PPL: -559.66109
1543: bad sentence 771, PPL: -4776.38352
1544: good sentence 772, PPL: -856.39392
1545: bad sentence 772, PPL: -2997.00439
1546: good sentence 773, PPL: -517.85038
1547: bad sentence 773, PPL: -7454.47589
1548: good sentence 774, PPL: -517.04160
1549: bad sentence 774, PPL: -10452.22525
1550: good sentence 775, PPL: -698.48872
1551: bad sentence 775, PPL: -849.74546
1552: good sentence 776, PPL: -21.61385
1553: bad sentence 776, PPL: -63.56227
1554: good sentence 777, PPL: -413.31015
1555: bad sentence 777, PPL: -533.13610
1556: good sentence 778, PPL: -1236.15968
1557: bad sentence 778, PPL: -3724.68096
1558: good sentence 779, PPL: -16.30336
1559: bad sentence 779, PPL: -12.73924
1560: good sentence 780, PPL: -91.19068
1561: bad sentence 780, PPL: -598.72263
1562: good sentence 781, PPL: -10153.62311
1563: bad sentence 781, PPL: -5642.44516
1564: good sentence 782, PPL: -495.78183
1565: bad sentence 782, PPL: -414.28989
1566: good sentence 783, PPL: -172.74975
1567: bad sentence 783, PPL: -794.26858
1568: good sentence 784, PPL: -322.75999
1569: bad sentence 784, PPL: -473.58441
1570: good sentence 785, PPL: -1477.22917
1571: bad sentence 785, PPL: -7620.73314
1572: good sentence 786, PPL: -503.74873
1573: bad sentence 786, PPL: -7846.87461
1574: good sentence 787, PPL: -985.82436
1575: bad sentence 787, PPL: -4617.65049
1576: good sentence 788, PPL: -241.23750
1577: bad sentence 788, PPL: -664.65062
1578: good sentence 789, PPL: -3184.93957
1579: bad sentence 789, PPL: -3650.25172
1580: good sentence 790, PPL: -78.26403
1581: bad sentence 790, PPL: -231.53141
1582: good sentence 791, PPL: -293.17226
1583: bad sentence 791, PPL: -1058.12902
1584: good sentence 792, PPL: -1615.83366
1585: bad sentence 792, PPL: -10897.58218
1586: good sentence 793, PPL: -380.54652
1587: bad sentence 793, PPL: -2858.95340
1588: good sentence 794, PPL: -386.12661
1589: bad sentence 794, PPL: -3895.33039
1590: good sentence 795, PPL: -640.06622
1591: bad sentence 795, PPL: -3337.65167
1592: good sentence 796, PPL: -1395.03393
1593: bad sentence 796, PPL: -11796.45518
1594: good sentence 797, PPL: -156.82693
1595: bad sentence 797, PPL: -514.10145
1596: good sentence 798, PPL: -353.66549
1597: bad sentence 798, PPL: -1730.47788
1598: good sentence 799, PPL: -186.30546
1599: bad sentence 799, PPL: -1485.39560
1600: good sentence 800, PPL: -104.21444
1601: bad sentence 800, PPL: -745.19931
1602: good sentence 801, PPL: -364.36035
1603: bad sentence 801, PPL: -565.78397
1604: good sentence 802, PPL: -570.35509
1605: bad sentence 802, PPL: -2788.31156
1606: good sentence 803, PPL: -114.00058
1607: bad sentence 803, PPL: -233.15749
1608: good sentence 804, PPL: -575.02080
1609: bad sentence 804, PPL: -1941.05154
1610: good sentence 805, PPL: -256.12711
1611: bad sentence 805, PPL: -170.30781
1612: good sentence 806, PPL: -164.63997
1613: bad sentence 806, PPL: -1330.02166
1614: good sentence 807, PPL: -1969.22389
1615: bad sentence 807, PPL: -6157.06392
1616: good sentence 808, PPL: -1486.51899
1617: bad sentence 808, PPL: -3327.38130
1618: good sentence 809, PPL: -1160.23453
1619: bad sentence 809, PPL: -5246.83494
1620: good sentence 810, PPL: -185.65598
1621: bad sentence 810, PPL: -595.86258
1622: good sentence 811, PPL: -4730.51519
1623: bad sentence 811, PPL: -50145.89143
1624: good sentence 812, PPL: -103.38493
1625: bad sentence 812, PPL: -334.75803
1626: good sentence 813, PPL: -421.86147
1627: bad sentence 813, PPL: -338.24488
1628: good sentence 814, PPL: -171.20709
1629: bad sentence 814, PPL: -361.79934
1630: good sentence 815, PPL: -33.80902
1631: bad sentence 815, PPL: -54.97527
1632: good sentence 816, PPL: -215.39516
1633: bad sentence 816, PPL: -277.63247
1634: good sentence 817, PPL: -254.51865
1635: bad sentence 817, PPL: -407.57931
1636: good sentence 818, PPL: -490.10521
1637: bad sentence 818, PPL: -5646.45305
1638: good sentence 819, PPL: -160.25600
1639: bad sentence 819, PPL: -384.56684
1640: good sentence 820, PPL: -340.21884
1641: bad sentence 820, PPL: -878.77929
1642: good sentence 821, PPL: -962.92977
1643: bad sentence 821, PPL: -2178.55627
1644: good sentence 822, PPL: -1244.95855
1645: bad sentence 822, PPL: -3114.02905
1646: good sentence 823, PPL: -63.22178
1647: bad sentence 823, PPL: -532.95160
1648: good sentence 824, PPL: -431.48266
1649: bad sentence 824, PPL: -1307.46333
1650: good sentence 825, PPL: -693.01135
1651: bad sentence 825, PPL: -4285.15954
1652: good sentence 826, PPL: -194.10452
1653: bad sentence 826, PPL: -1277.66884
1654: good sentence 827, PPL: -99.52710
1655: bad sentence 827, PPL: -230.85645
1656: good sentence 828, PPL: -51.24619
1657: bad sentence 828, PPL: -260.34852
1658: good sentence 829, PPL: -132.70679
1659: bad sentence 829, PPL: -3731.26250
1660: good sentence 830, PPL: -145.42837
1661: bad sentence 830, PPL: -2175.63684
1662: good sentence 831, PPL: -789.21309
1663: bad sentence 831, PPL: -2927.76208
1664: good sentence 832, PPL: -573.94827
1665: bad sentence 832, PPL: -4373.96331
1666: good sentence 833, PPL: -2047.15131
1667: bad sentence 833, PPL: -13261.10551
1668: good sentence 834, PPL: -1519.30910
1669: bad sentence 834, PPL: -6829.51435
1670: good sentence 835, PPL: -298.03520
1671: bad sentence 835, PPL: -1294.56944
1672: good sentence 836, PPL: -517.97210
1673: bad sentence 836, PPL: -2646.21123
1674: good sentence 837, PPL: -176.77350
1675: bad sentence 837, PPL: -319.25199
1676: good sentence 838, PPL: -174.82057
1677: bad sentence 838, PPL: -1249.99807
1678: good sentence 839, PPL: -1773.22573
1679: bad sentence 839, PPL: -5701.86913
1680: good sentence 840, PPL: -890.05394
1681: bad sentence 840, PPL: -6200.20729
1682: good sentence 841, PPL: -288.22934
1683: bad sentence 841, PPL: -620.39137
1684: good sentence 842, PPL: -2282.35895
1685: bad sentence 842, PPL: -11227.36800
1686: good sentence 843, PPL: -909.92451
1687: bad sentence 843, PPL: -6254.94072
1688: good sentence 844, PPL: -138.86917
1689: bad sentence 844, PPL: -887.29535
1690: good sentence 845, PPL: -827.91943
1691: bad sentence 845, PPL: -2855.80618
1692: good sentence 846, PPL: -118.77893
1693: bad sentence 846, PPL: -421.69800
1694: good sentence 847, PPL: -623.95519
1695: bad sentence 847, PPL: -2326.33048
1696: good sentence 848, PPL: -279.13395
1697: bad sentence 848, PPL: -1501.78210
1698: good sentence 849, PPL: -669.92422
1699: bad sentence 849, PPL: -1065.30157
1700: good sentence 850, PPL: -183.36746
1701: bad sentence 850, PPL: -629.04677
1702: good sentence 851, PPL: -826.65079
1703: bad sentence 851, PPL: -12432.53857
1704: good sentence 852, PPL: -33.80115
1705: bad sentence 852, PPL: -139.38026
1706: good sentence 853, PPL: -293.67934
1707: bad sentence 853, PPL: -1734.93879
1708: good sentence 854, PPL: -2465.73885
1709: bad sentence 854, PPL: -10648.12547
1710: good sentence 855, PPL: -176.49004
1711: bad sentence 855, PPL: -327.24139
1712: good sentence 856, PPL: -2137.83527
1713: bad sentence 856, PPL: -5868.15073
1714: good sentence 857, PPL: -42.95103
1715: bad sentence 857, PPL: -1673.04729
1716: good sentence 858, PPL: -146.39599
1717: bad sentence 858, PPL: -1498.49320
1718: good sentence 859, PPL: -223.88678
1719: bad sentence 859, PPL: -1167.38233
1720: good sentence 860, PPL: -3031.10026
1721: bad sentence 860, PPL: -19619.81813
1722: good sentence 861, PPL: -171.35777
1723: bad sentence 861, PPL: -905.04715
1724: good sentence 862, PPL: -130.95586
1725: bad sentence 862, PPL: -112.30815
1726: good sentence 863, PPL: -1980.34113
1727: bad sentence 863, PPL: -2255.72819
1728: good sentence 864, PPL: -320.45917
1729: bad sentence 864, PPL: -7512.49157
1730: good sentence 865, PPL: -402.73325
1731: bad sentence 865, PPL: -2277.07725
1732: good sentence 866, PPL: -2000.42482
1733: bad sentence 866, PPL: -13963.24172
1734: good sentence 867, PPL: -209.40563
1735: bad sentence 867, PPL: -403.07042
1736: good sentence 868, PPL: -6969.74355
1737: bad sentence 868, PPL: -16698.21552
1738: good sentence 869, PPL: -728.51493
1739: bad sentence 869, PPL: -2126.81815
1740: good sentence 870, PPL: -315.64159
1741: bad sentence 870, PPL: -1202.29270
1742: good sentence 871, PPL: -437.33018
1743: bad sentence 871, PPL: -899.20571
1744: good sentence 872, PPL: -797.16470
1745: bad sentence 872, PPL: -3405.22752
1746: good sentence 873, PPL: -321.45423
1747: bad sentence 873, PPL: -332.95201
1748: good sentence 874, PPL: -297.83388
1749: bad sentence 874, PPL: -540.77454
1750: good sentence 875, PPL: -123.42376
1751: bad sentence 875, PPL: -344.10823
1752: good sentence 876, PPL: -285.48461
1753: bad sentence 876, PPL: -614.61644
1754: good sentence 877, PPL: -299.28261
1755: bad sentence 877, PPL: -510.21788
1756: good sentence 878, PPL: -529.71434
1757: bad sentence 878, PPL: -1626.40014
1758: good sentence 879, PPL: -514.68092
1759: bad sentence 879, PPL: -2055.86373
1760: good sentence 880, PPL: -511.77500
1761: bad sentence 880, PPL: -5158.65742
1762: good sentence 881, PPL: -639.94383
1763: bad sentence 881, PPL: -3136.23806
1764: good sentence 882, PPL: -300.78635
1765: bad sentence 882, PPL: -948.26022
1766: good sentence 883, PPL: -201.37665
1767: bad sentence 883, PPL: -3961.64558
1768: good sentence 884, PPL: -284.41733
1769: bad sentence 884, PPL: -965.04080
1770: good sentence 885, PPL: -571.96307
1771: bad sentence 885, PPL: -4133.73191
1772: good sentence 886, PPL: -151.38442
1773: bad sentence 886, PPL: -442.65642
1774: good sentence 887, PPL: -3074.43605
1775: bad sentence 887, PPL: -5050.19111
1776: good sentence 888, PPL: -1695.83029
1777: bad sentence 888, PPL: -8964.20181
1778: good sentence 889, PPL: -53.69056
1779: bad sentence 889, PPL: -290.27168
1780: good sentence 890, PPL: -254.01024
1781: bad sentence 890, PPL: -1275.53490
1782: good sentence 891, PPL: -642.21293
1783: bad sentence 891, PPL: -3096.60855
1784: good sentence 892, PPL: -804.42099
1785: bad sentence 892, PPL: -2558.10255
1786: good sentence 893, PPL: -5850.55903
1787: bad sentence 893, PPL: -10271.39061
1788: good sentence 894, PPL: -682.94909
1789: bad sentence 894, PPL: -2235.82921
1790: good sentence 895, PPL: -84.54600
1791: bad sentence 895, PPL: -332.97967
1792: good sentence 896, PPL: -102.04110
1793: bad sentence 896, PPL: -284.39437
1794: good sentence 897, PPL: -136.87867
1795: bad sentence 897, PPL: -580.91830
1796: good sentence 898, PPL: -1521.15513
1797: bad sentence 898, PPL: -21469.05257
1798: good sentence 899, PPL: -233.34469
1799: bad sentence 899, PPL: -460.99677
1800: good sentence 900, PPL: -2260.13806
1801: bad sentence 900, PPL: -13805.38519
1802: good sentence 901, PPL: -6630.48183
1803: bad sentence 901, PPL: -9713.47160
1804: good sentence 902, PPL: -246.97189
1805: bad sentence 902, PPL: -397.91420
1806: good sentence 903, PPL: -158.59081
1807: bad sentence 903, PPL: -630.06134
1808: good sentence 904, PPL: -279.13395
1809: bad sentence 904, PPL: -541.37808
1810: good sentence 905, PPL: -176.77350
1811: bad sentence 905, PPL: -681.46390
1812: good sentence 906, PPL: -10786.67975
1813: bad sentence 906, PPL: -37256.80158
1814: good sentence 907, PPL: -250.93354
1815: bad sentence 907, PPL: -1075.79471
1816: good sentence 908, PPL: -284.36434
1817: bad sentence 908, PPL: -1407.23151
1818: good sentence 909, PPL: -182.97186
1819: bad sentence 909, PPL: -909.96587
1820: good sentence 910, PPL: -1656.75328
1821: bad sentence 910, PPL: -5217.76794
1822: good sentence 911, PPL: -220.64587
1823: bad sentence 911, PPL: -173.28574
1824: good sentence 912, PPL: -417.92614
1825: bad sentence 912, PPL: -2203.14955
1826: good sentence 913, PPL: -691.50192
1827: bad sentence 913, PPL: -3501.51837
1828: good sentence 914, PPL: -179.18184
1829: bad sentence 914, PPL: -195.29375
1830: good sentence 915, PPL: -4068.93194
1831: bad sentence 915, PPL: -1534.21106
1832: good sentence 916, PPL: -868.63456
1833: bad sentence 916, PPL: -4644.94588
1834: good sentence 917, PPL: -272.39077
1835: bad sentence 917, PPL: -843.26478
1836: good sentence 918, PPL: -337.62029
1837: bad sentence 918, PPL: -1560.22029
1838: good sentence 919, PPL: -4357.43833
1839: bad sentence 919, PPL: -27454.82485
1840: good sentence 920, PPL: -1173.60237
1841: bad sentence 920, PPL: -6715.10680
1842: good sentence 921, PPL: -2415.56739
1843: bad sentence 921, PPL: -15815.89978
1844: good sentence 922, PPL: -45.13580
1845: bad sentence 922, PPL: -220.79847
1846: good sentence 923, PPL: -152.65875
1847: bad sentence 923, PPL: -401.25160
1848: good sentence 924, PPL: -189.76043
1849: bad sentence 924, PPL: -348.56124
1850: good sentence 925, PPL: -715.76682
1851: bad sentence 925, PPL: -1453.68191
1852: good sentence 926, PPL: -68.88142
1853: bad sentence 926, PPL: -779.25706
1854: good sentence 927, PPL: -2809.17205
1855: bad sentence 927, PPL: -9712.48787
1856: good sentence 928, PPL: -38.37479
1857: bad sentence 928, PPL: -130.52622
1858: good sentence 929, PPL: -28.92203
1859: bad sentence 929, PPL: -76.20258
1860: good sentence 930, PPL: -468.34816
1861: bad sentence 930, PPL: -977.80017
1862: good sentence 931, PPL: -94.37210
1863: bad sentence 931, PPL: -452.56767
1864: good sentence 932, PPL: -975.10594
1865: bad sentence 932, PPL: -4199.11224
1866: good sentence 933, PPL: -6092.18966
1867: bad sentence 933, PPL: -22312.36880
1868: good sentence 934, PPL: -748.05594
1869: bad sentence 934, PPL: -5362.02892
1870: good sentence 935, PPL: -965.25311
1871: bad sentence 935, PPL: -1309.89186
1872: good sentence 936, PPL: -150.99784
1873: bad sentence 936, PPL: -205.31203
1874: good sentence 937, PPL: -254.35018
1875: bad sentence 937, PPL: -2665.44084
1876: good sentence 938, PPL: -380.44077
1877: bad sentence 938, PPL: -1537.14759
1878: good sentence 939, PPL: -178.89669
1879: bad sentence 939, PPL: -635.24327
1880: good sentence 940, PPL: -607.38116
1881: bad sentence 940, PPL: -2358.94706
1882: good sentence 941, PPL: -303.15894
1883: bad sentence 941, PPL: -1040.65388
1884: good sentence 942, PPL: -2738.89536
1885: bad sentence 942, PPL: -36836.79043
1886: good sentence 943, PPL: -321.15389
1887: bad sentence 943, PPL: -872.99191
1888: good sentence 944, PPL: -270.37789
1889: bad sentence 944, PPL: -916.22830
1890: good sentence 945, PPL: -170.36330
1891: bad sentence 945, PPL: -2214.12661
1892: good sentence 946, PPL: -180.59375
1893: bad sentence 946, PPL: -841.03617
1894: good sentence 947, PPL: -1012.16830
1895: bad sentence 947, PPL: -3691.34948
1896: good sentence 948, PPL: -201.11431
1897: bad sentence 948, PPL: -720.27299
1898: good sentence 949, PPL: -126.01257
1899: bad sentence 949, PPL: -203.71888
1900: good sentence 950, PPL: -167.34669
1901: bad sentence 950, PPL: -744.68849
1902: good sentence 951, PPL: -964.94159
1903: bad sentence 951, PPL: -3797.80844
1904: good sentence 952, PPL: -529.83760
1905: bad sentence 952, PPL: -1181.60483
1906: good sentence 953, PPL: -377.10832
1907: bad sentence 953, PPL: -1871.47449
1908: good sentence 954, PPL: -757.12633
1909: bad sentence 954, PPL: -4967.88399
1910: good sentence 955, PPL: -737.33610
1911: bad sentence 955, PPL: -4899.11551
1912: good sentence 956, PPL: -94.08881
1913: bad sentence 956, PPL: -183.87625
1914: good sentence 957, PPL: -30.00612
1915: bad sentence 957, PPL: -55.34313
1916: good sentence 958, PPL: -154.87250
1917: bad sentence 958, PPL: -566.96948
1918: good sentence 959, PPL: -322.28874
1919: bad sentence 959, PPL: -1181.97959
1920: good sentence 960, PPL: -141.77026
1921: bad sentence 960, PPL: -486.58607
1922: good sentence 961, PPL: -272.52259
1923: bad sentence 961, PPL: -1670.86204
1924: good sentence 962, PPL: -157.84413
1925: bad sentence 962, PPL: -3013.09290
1926: good sentence 963, PPL: -419.85075
1927: bad sentence 963, PPL: -1635.90105
1928: good sentence 964, PPL: -1528.25716
1929: bad sentence 964, PPL: -23770.41380
1930: good sentence 965, PPL: -3144.51171
1931: bad sentence 965, PPL: -110110.97380
1932: good sentence 966, PPL: -122.77818
1933: bad sentence 966, PPL: -723.28174
1934: good sentence 967, PPL: -414.36006
1935: bad sentence 967, PPL: -2322.36788
1936: good sentence 968, PPL: -117.31547
1937: bad sentence 968, PPL: -1805.93108
1938: good sentence 969, PPL: -163.32814
1939: bad sentence 969, PPL: -513.18241
1940: good sentence 970, PPL: -1405.92839
1941: bad sentence 970, PPL: -1139.57958
1942: good sentence 971, PPL: -417.83753
1943: bad sentence 971, PPL: -764.41286
1944: good sentence 972, PPL: -560.09071
1945: bad sentence 972, PPL: -1968.23443
1946: good sentence 973, PPL: -6747.29870
1947: bad sentence 973, PPL: -15608.54012
1948: good sentence 974, PPL: -179.04827
1949: bad sentence 974, PPL: -439.54429
1950: good sentence 975, PPL: -4441.83827
1951: bad sentence 975, PPL: -22204.96272
1952: good sentence 976, PPL: -640.25330
1953: bad sentence 976, PPL: -848.04742
1954: good sentence 977, PPL: -313.53684
1955: bad sentence 977, PPL: -2578.37508
1956: good sentence 978, PPL: -1661.98983
1957: bad sentence 978, PPL: -6931.74204
1958: good sentence 979, PPL: -191.68077
1959: bad sentence 979, PPL: -1609.18722
1960: good sentence 980, PPL: -115.95340
1961: bad sentence 980, PPL: -422.38441
1962: good sentence 981, PPL: -1091.23747
1963: bad sentence 981, PPL: -1242.96215
1964: good sentence 982, PPL: -3633.19541
1965: bad sentence 982, PPL: -6460.92161
1966: good sentence 983, PPL: -3153.06680
1967: bad sentence 983, PPL: -20297.08369
1968: good sentence 984, PPL: -258.66042
1969: bad sentence 984, PPL: -2367.89006
1970: good sentence 985, PPL: -670.58535
1971: bad sentence 985, PPL: -3250.18910
1972: good sentence 986, PPL: -1699.43107
1973: bad sentence 986, PPL: -5733.72396
1974: good sentence 987, PPL: -4980.71673
1975: bad sentence 987, PPL: -10007.02517
1976: good sentence 988, PPL: -1184.19122
1977: bad sentence 988, PPL: -4054.21082
1978: good sentence 989, PPL: -1262.06364
1979: bad sentence 989, PPL: -1715.03004
1980: good sentence 990, PPL: -177.10259
1981: bad sentence 990, PPL: -243.16929
1982: good sentence 991, PPL: -81.68727
1983: bad sentence 991, PPL: -183.92960
1984: good sentence 992, PPL: -121.86358
1985: bad sentence 992, PPL: -149.86695
1986: good sentence 993, PPL: -2673.72437
1987: bad sentence 993, PPL: -7539.25153
1988: good sentence 994, PPL: -485.54004
1989: bad sentence 994, PPL: -1650.36487
1990: good sentence 995, PPL: -74.16497
1991: bad sentence 995, PPL: -213.86834
1992: good sentence 996, PPL: -97.33373
1993: bad sentence 996, PPL: -394.84083
1994: good sentence 997, PPL: -217.74175
1995: bad sentence 997, PPL: -408.16853
1996: good sentence 998, PPL: -167.63620
1997: bad sentence 998, PPL: -793.95122
1998: good sentence 999, PPL: -474.57736
1999: bad sentence 999, PPL: -1432.11709
