verb_complement_res_adj_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.59700, Average Perplexity (Good Sentences): -623.70722, Average Perplexity (Bad Sentences): -715.00303
0: good sentence 0, PPL: -52.39031
1370: good sentence 685, PPL: -5237.11178
1371: bad sentence 685, PPL: -5908.69147
1372: good sentence 686, PPL: -886.48268
1373: bad sentence 686, PPL: -5140.64098
1374: good sentence 687, PPL: -869.28405
1375: bad sentence 687, PPL: -357.67405
1376: good sentence 688, PPL: -2121.97793
1377: bad sentence 688, PPL: -3921.74284
1378: good sentence 689, PPL: -304.09655
1379: bad sentence 689, PPL: -1000.92635
1380: good sentence 690, PPL: -95.51025
1381: bad sentence 690, PPL: -72.16470
1382: good sentence 691, PPL: -442.10312
1383: bad sentence 691, PPL: -571.18847
1384: good sentence 692, PPL: -19.65517
1385: bad sentence 692, PPL: -25.76823
1386: good sentence 693, PPL: -386.01595
1387: bad sentence 693, PPL: -361.75356
1388: good sentence 694, PPL: -158.19784
1389: bad sentence 694, PPL: -177.74898
1390: good sentence 695, PPL: -194.31713
1391: bad sentence 695, PPL: -800.57067
1392: good sentence 696, PPL: -14078.90945
1393: bad sentence 696, PPL: -17753.29470
1394: good sentence 697, PPL: -369.71261
1395: bad sentence 697, PPL: -158.01598
1396: good sentence 698, PPL: -403.20196
1397: bad sentence 698, PPL: -267.79212
1398: good sentence 699, PPL: -137.12105
1399: bad sentence 699, PPL: -127.46065
1400: good sentence 700, PPL: -81.03705
1401: bad sentence 700, PPL: -106.16509
1402: good sentence 701, PPL: -1502.43788
1403: bad sentence 701, PPL: -2822.40985
1404: good sentence 702, PPL: -1727.39801
1405: bad sentence 702, PPL: -2774.68700
1406: good sentence 703, PPL: -93.41089
1407: bad sentence 703, PPL: -125.92465
1408: good sentence 704, PPL: -56.79908
1409: bad sentence 704, PPL: -84.79864
1410: good sentence 705, PPL: -733.74677
1411: bad sentence 705, PPL: -685.78626
1412: good sentence 706, PPL: -4731.66688
1413: bad sentence 706, PPL: -3305.32086
1414: good sentence 707, PPL: -54.52630
1415: bad sentence 707, PPL: -59.25045
1416: good sentence 708, PPL: -110.88511
1417: bad sentence 708, PPL: -146.85095
1418: good sentence 709, PPL: -338.15766
1419: bad sentence 709, PPL: -173.72332
1420: good sentence 710, PPL: -5325.40252
1421: bad sentence 710, PPL: -3947.45292
1422: good sentence 711, PPL: -2546.06976
1423: bad sentence 711, PPL: -2666.62683
1424: good sentence 712, PPL: -4249.83301
1425: bad sentence 712, PPL: -3439.34227
1426: good sentence 713, PPL: -895.66403
1427: bad sentence 713, PPL: -1013.77722
1428: good sentence 714, PPL: -165.33501
1429: bad sentence 714, PPL: -168.58144
1430: good sentence 715, PPL: -1260.05894
1431: bad sentence 715, PPL: -5106.43622
1432: good sentence 716, PPL: -3608.22739
1433: bad sentence 716, PPL: -4885.64786
1434: good sentence 717, PPL: -252.31853
1435: bad sentence 717, PPL: -1188.16563
1436: good sentence 718, PPL: -1480.18408
1437: bad sentence 718, PPL: -1490.06981
1438: good sentence 719, PPL: -1346.81828
1439: bad sentence 719, PPL: -2591.39556
1440: good sentence 720, PPL: -2216.25732
1441: bad sentence 720, PPL: -5187.70919
1442: good sentence 721, PPL: -611.18090
1443: bad sentence 721, PPL: -2704.40091
1444: good sentence 722, PPL: -455.94266
1445: bad sentence 722, PPL: -1009.14222
1446: good sentence 723, PPL: -2958.52263
1447: bad sentence 723, PPL: -2170.82164
1448: good sentence 724, PPL: -1509.19145
1449: bad sentence 724, PPL: -3275.37408
1450: good sentence 725, PPL: -3258.07634
1451: bad sentence 725, PPL: -2039.07890
1452: good sentence 726, PPL: -875.43074
1453: bad sentence 726, PPL: -384.49177
1454: good sentence 727, PPL: -1784.61258
1455: bad sentence 727, PPL: -1135.80945
1456: good sentence 728, PPL: -74.46885
1457: bad sentence 728, PPL: -109.06141
1458: good sentence 729, PPL: -1764.49466
1459: bad sentence 729, PPL: -1677.42139
1460: good sentence 730, PPL: -2103.43349
1461: bad sentence 730, PPL: -1305.96088
1462: good sentence 731, PPL: -2502.62966
1463: bad sentence 731, PPL: -743.44357
1464: good sentence 732, PPL: -92.05018
1465: bad sentence 732, PPL: -85.10787
1466: good sentence 733, PPL: -201.41895
1467: bad sentence 733, PPL: -273.75140
1468: good sentence 734, PPL: -96.31152
1469: bad sentence 734, PPL: -275.90981
1470: good sentence 735, PPL: -8646.92130
1471: bad sentence 735, PPL: -3681.45607
1472: good sentence 736, PPL: -907.73955
1473: bad sentence 736, PPL: -839.21237
1474: good sentence 737, PPL: -1994.01346
1475: bad sentence 737, PPL: -1420.67330
1476: good sentence 738, PPL: -116.51425
1477: bad sentence 738, PPL: -146.19332
1478: good sentence 739, PPL: -552.75680
1479: bad sentence 739, PPL: -824.31272
1480: good sentence 740, PPL: -1049.71799
1481: bad sentence 740, PPL: -2939.50556
1482: good sentence 741, PPL: -648.27109
1483: bad sentence 741, PPL: -378.14578
1484: good sentence 742, PPL: -1094.91046
1485: bad sentence 742, PPL: -1042.41345
1486: good sentence 743, PPL: -464.19325
1487: bad sentence 743, PPL: -1108.20236
1488: good sentence 744, PPL: -459.08170
1489: bad sentence 744, PPL: -586.06062
1490: good sentence 745, PPL: -2671.48520
1491: bad sentence 745, PPL: -7987.33026
1492: good sentence 746, PPL: -690.23309
1493: bad sentence 746, PPL: -892.39118
1494: good sentence 747, PPL: -44.92911
1495: bad sentence 747, PPL: -79.61265
1496: good sentence 748, PPL: -147.68218
1497: bad sentence 748, PPL: -217.17784
1498: good sentence 749, PPL: -64.12181
1499: bad sentence 749, PPL: -88.75876
1500: good sentence 750, PPL: -4990.70113
1501: bad sentence 750, PPL: -1359.00220
1502: good sentence 751, PPL: -127.70249
1503: bad sentence 751, PPL: -171.75983
1504: good sentence 752, PPL: -3161.80404
1505: bad sentence 752, PPL: -3388.23283
1506: good sentence 753, PPL: -2370.89318
1507: bad sentence 753, PPL: -1694.44272
1508: good sentence 754, PPL: -975.07402
1509: bad sentence 754, PPL: -1067.05674
1510: good sentence 755, PPL: -2166.24189
1511: bad sentence 755, PPL: -1158.23458
1512: good sentence 756, PPL: -9546.29072
1513: bad sentence 756, PPL: -8861.24399
1514: good sentence 757, PPL: -232.19225
1515: bad sentence 757, PPL: -142.19678
1516: good sentence 758, PPL: -835.90699
1517: bad sentence 758, PPL: -1978.37631
1518: good sentence 759, PPL: -43.61154
1519: bad sentence 759, PPL: -61.77486
1520: good sentence 760, PPL: -79.08437
1521: bad sentence 760, PPL: -171.09040
1522: good sentence 761, PPL: -895.66403
1523: bad sentence 761, PPL: -577.62013
1524: good sentence 762, PPL: -5943.63097
1525: bad sentence 762, PPL: -6484.16066
1526: good sentence 763, PPL: -2094.75825
1527: bad sentence 763, PPL: -1192.10053
1528: good sentence 764, PPL: -35.66174
1529: bad sentence 764, PPL: -45.43963
1530: good sentence 765, PPL: -3083.13157
1531: bad sentence 765, PPL: -3955.26759
1532: good sentence 766, PPL: -89.84534
1533: bad sentence 766, PPL: -716.84178
1534: good sentence 767, PPL: -512.12113
1535: bad sentence 767, PPL: -320.95623
1536: good sentence 768, PPL: -7281.93813
1537: bad sentence 768, PPL: -3592.77007
1538: good sentence 769, PPL: -2899.08596
1539: bad sentence 769, PPL: -1351.02432
1540: good sentence 770, PPL: -2185.38960
1541: bad sentence 770, PPL: -2307.06251
1542: good sentence 771, PPL: -1728.14927
1543: bad sentence 771, PPL: -1491.59772
1544: good sentence 772, PPL: -21160.81975
1545: bad sentence 772, PPL: -8406.13845
1546: good sentence 773, PPL: -23.05638
1547: bad sentence 773, PPL: -31.33251
1548: good sentence 774, PPL: -1429.29577
1549: bad sentence 774, PPL: -938.01892
1550: good sentence 775, PPL: -1224.72387
1551: bad sentence 775, PPL: -1085.06507
1552: good sentence 776, PPL: -2060.56657
1553: bad sentence 776, PPL: -3551.49532
1554: good sentence 777, PPL: -26354.79970
1555: bad sentence 777, PPL: -5251.47870
1556: good sentence 778, PPL: -440.91894
1557: bad sentence 778, PPL: -432.71872
1558: good sentence 779, PPL: -566.16898
1559: bad sentence 779, PPL: -287.82915
1560: good sentence 780, PPL: -185.97005
1561: bad sentence 780, PPL: -177.68285
1562: good sentence 781, PPL: -37.60219
1563: bad sentence 781, PPL: -23.72843
1564: good sentence 782, PPL: -872.90033
1565: bad sentence 782, PPL: -792.63771
1566: good sentence 783, PPL: -195.46813
1567: bad sentence 783, PPL: -283.23945
1568: good sentence 784, PPL: -551.53242
1569: bad sentence 784, PPL: -1106.08357
1570: good sentence 785, PPL: -293.94283
1571: bad sentence 785, PPL: -721.29108
1572: good sentence 786, PPL: -615.67123
1573: bad sentence 786, PPL: -873.70776
1574: good sentence 787, PPL: -696.60670
1575: bad sentence 787, PPL: -982.92878
1576: good sentence 788, PPL: -121.93841
1577: bad sentence 788, PPL: -292.10256
1578: good sentence 789, PPL: -302.95133
1579: bad sentence 789, PPL: -720.57435
1580: good sentence 790, PPL: -205.14611
1581: bad sentence 790, PPL: -230.16482
1582: good sentence 791, PPL: -790.87433
1583: bad sentence 791, PPL: -717.15284
1584: good sentence 792, PPL: -409.95191
1585: bad sentence 792, PPL: -870.64087
1586: good sentence 793, PPL: -9601.03779
1587: bad sentence 793, PPL: -8575.17878
1588: good sentence 794, PPL: -1885.73397
1589: bad sentence 794, PPL: -1820.98488
1590: good sentence 795, PPL: -1488.22432
1591: bad sentence 795, PPL: -248.77146
1592: good sentence 796, PPL: -64.55974
1593: bad sentence 796, PPL: -35.41071
1594: good sentence 797, PPL: -1275.74633
1595: bad sentence 797, PPL: -470.57634
1596: good sentence 798, PPL: -311.59622
1597: bad sentence 798, PPL: -404.25706
1598: good sentence 799, PPL: -359.50318
1599: bad sentence 799, PPL: -161.20369
1600: good sentence 800, PPL: -409.44595
1601: bad sentence 800, PPL: -759.02349
1602: good sentence 801, PPL: -2240.86024
1603: bad sentence 801, PPL: -3313.95183
1604: good sentence 802, PPL: -1126.93284
1605: bad sentence 802, PPL: -1287.49752
1606: good sentence 803, PPL: -140.89673
1607: bad sentence 803, PPL: -207.73613
1608: good sentence 804, PPL: -219.85659
1609: bad sentence 804, PPL: -379.93592
1610: good sentence 805, PPL: -90.10806
1611: bad sentence 805, PPL: -112.25330
1612: good sentence 806, PPL: -4005.11897
1613: bad sentence 806, PPL: -5854.61689
1614: good sentence 807, PPL: -130.90238
1615: bad sentence 807, PPL: -143.41589
1616: good sentence 808, PPL: -3722.63948
1617: bad sentence 808, PPL: -977.85064
1618: good sentence 809, PPL: -423.63153
1619: bad sentence 809, PPL: -593.82014
1620: good sentence 810, PPL: -328.71894
1621: bad sentence 810, PPL: -691.39743
1622: good sentence 811, PPL: -6502.51145
1623: bad sentence 811, PPL: -2759.64488
1624: good sentence 812, PPL: -1627.54397
1625: bad sentence 812, PPL: -2453.13315
1626: good sentence 813, PPL: -185.45325
1627: bad sentence 813, PPL: -134.61619
1628: good sentence 814, PPL: -161.97797
1629: bad sentence 814, PPL: -285.26967
1630: good sentence 815, PPL: -2610.60688
1631: bad sentence 815, PPL: -2664.68977
1632: good sentence 816, PPL: -602.55436
1633: bad sentence 816, PPL: -366.73953
1634: good sentence 817, PPL: -2121.97793
1635: bad sentence 817, PPL: -4398.99676
1636: good sentence 818, PPL: -732.53244
1637: bad sentence 818, PPL: -882.89004
1638: good sentence 819, PPL: -799.52321
1639: bad sentence 819, PPL: -424.08891
1640: good sentence 820, PPL: -96.31152
1641: bad sentence 820, PPL: -249.48992
1642: good sentence 821, PPL: -230.89909
1643: bad sentence 821, PPL: -289.89982
1644: good sentence 822, PPL: -366.33231
1645: bad sentence 822, PPL: -218.91432
1646: good sentence 823, PPL: -930.66809
1647: bad sentence 823, PPL: -818.09005
1648: good sentence 824, PPL: -128.38038
1649: bad sentence 824, PPL: -203.44560
1650: good sentence 825, PPL: -723.33086
1651: bad sentence 825, PPL: -2461.28553
1652: good sentence 826, PPL: -115.55198
1653: bad sentence 826, PPL: -179.00608
1654: good sentence 827, PPL: -21733.40486
1655: bad sentence 827, PPL: -7379.34572
1656: good sentence 828, PPL: -375.34569
1657: bad sentence 828, PPL: -426.65998
1658: good sentence 829, PPL: -143.50401
1659: bad sentence 829, PPL: -273.30084
1660: good sentence 830, PPL: -10.94404
1661: bad sentence 830, PPL: -30.97155
1662: good sentence 831, PPL: -44.61055
1663: bad sentence 831, PPL: -66.39457
1664: good sentence 832, PPL: -173.32115
1665: bad sentence 832, PPL: -193.93158
1666: good sentence 833, PPL: -177.32107
1667: bad sentence 833, PPL: -245.07965
1668: good sentence 834, PPL: -1897.61067
1669: bad sentence 834, PPL: -3872.37658
1670: good sentence 835, PPL: -352.01016
1671: bad sentence 835, PPL: -641.01135
1672: good sentence 836, PPL: -597.02683
1673: bad sentence 836, PPL: -904.34999
1674: good sentence 837, PPL: -375.34413
1675: bad sentence 837, PPL: -344.93047
1676: good sentence 838, PPL: -577.20378
1677: bad sentence 838, PPL: -571.84325
1678: good sentence 839, PPL: -341.54721
1679: bad sentence 839, PPL: -376.85627
1680: good sentence 840, PPL: -125.42199
1681: bad sentence 840, PPL: -221.10603
1682: good sentence 841, PPL: -948.79987
1683: bad sentence 841, PPL: -383.39394
1684: good sentence 842, PPL: -453.82700
1685: bad sentence 842, PPL: -825.41329
1686: good sentence 843, PPL: -43.53962
1687: bad sentence 843, PPL: -83.05802
1688: good sentence 844, PPL: -559.72470
1689: bad sentence 844, PPL: -1763.46477
1690: good sentence 845, PPL: -15.54761
1691: bad sentence 845, PPL: -38.51710
1692: good sentence 846, PPL: -187.32147
1693: bad sentence 846, PPL: -152.78495
1694: good sentence 847, PPL: -72.06068
1695: bad sentence 847, PPL: -73.83305
1696: good sentence 848, PPL: -1109.10871
1697: bad sentence 848, PPL: -1634.38370
1698: good sentence 849, PPL: -894.03941
1699: bad sentence 849, PPL: -886.05935
1700: good sentence 850, PPL: -323.09109
1701: bad sentence 850, PPL: -314.73922
1702: good sentence 851, PPL: -1480.47033
1703: bad sentence 851, PPL: -6705.85683
1704: good sentence 852, PPL: -396.52440
1705: bad sentence 852, PPL: -631.39552
1706: good sentence 853, PPL: -70.03780
1707: bad sentence 853, PPL: -172.59309
1708: good sentence 854, PPL: -536.69748
1709: bad sentence 854, PPL: -615.64041
1710: good sentence 855, PPL: -230.91106
1711: bad sentence 855, PPL: -99.36631
1712: good sentence 856, PPL: -174.80061
1713: bad sentence 856, PPL: -235.24062
1714: good sentence 857, PPL: -11143.34562
1715: bad sentence 857, PPL: -6563.85701
1716: good sentence 858, PPL: -13595.24565
1717: bad sentence 858, PPL: -2559.66567
1718: good sentence 859, PPL: -961.39522
1719: bad sentence 859, PPL: -1310.32859
1720: good sentence 860, PPL: -8452.23443
1721: bad sentence 860, PPL: -5901.79001
1722: good sentence 861, PPL: -1756.29180
1723: bad sentence 861, PPL: -1326.10364
1724: good sentence 862, PPL: -2792.07174
1725: bad sentence 862, PPL: -3943.00613
1726: good sentence 863, PPL: -168.53659
1727: bad sentence 863, PPL: -213.16945
1728: good sentence 864, PPL: -12743.84844
1729: bad sentence 864, PPL: -7895.66746
1730: good sentence 865, PPL: -6770.49903
1731: bad sentence 865, PPL: -8614.99213
1732: good sentence 866, PPL: -3402.71279
1733: bad sentence 866, PPL: -2304.79970
1734: good sentence 867, PPL: -190.27582
1735: bad sentence 867, PPL: -342.26358
1736: good sentence 868, PPL: -1137.53470
1737: bad sentence 868, PPL: -841.71179
1738: good sentence 869, PPL: -45.64478
1739: bad sentence 869, PPL: -111.39050
1740: good sentence 870, PPL: -676.45800
1741: bad sentence 870, PPL: -1744.61709
1742: good sentence 871, PPL: -529.23324
1743: bad sentence 871, PPL: -959.36078
1744: good sentence 872, PPL: -590.40564
1745: bad sentence 872, PPL: -655.57420
1746: good sentence 873, PPL: -1030.10840
1747: bad sentence 873, PPL: -1541.38442
1748: good sentence 874, PPL: -1311.34388
1749: bad sentence 874, PPL: -1273.90327
1750: good sentence 875, PPL: -1098.54191
1751: bad sentence 875, PPL: -508.69262
1752: good sentence 876, PPL: -24.34563
1753: bad sentence 876, PPL: -45.55326
1754: good sentence 877, PPL: -355.81269
1755: bad sentence 877, PPL: -379.80662
1756: good sentence 878, PPL: -69.81046
1757: bad sentence 878, PPL: -59.43409
1758: good sentence 879, PPL: -2224.95505
1759: bad sentence 879, PPL: -4384.42999
1760: good sentence 880, PPL: -1747.16319
1761: bad sentence 880, PPL: -1002.07042
1762: good sentence 881, PPL: -94.13269
1763: bad sentence 881, PPL: -59.05931
1764: good sentence 882, PPL: -1469.01573
1765: bad sentence 882, PPL: -4004.91971
1766: good sentence 883, PPL: -1637.75891
1767: bad sentence 883, PPL: -834.17012
1768: good sentence 884, PPL: -977.90345
1769: bad sentence 884, PPL: -2692.26949
1770: good sentence 885, PPL: -3034.89017
1771: bad sentence 885, PPL: -2575.67463
1772: good sentence 886, PPL: -408.23606
1773: bad sentence 886, PPL: -410.52681
1774: good sentence 887, PPL: -202.73175
1775: bad sentence 887, PPL: -277.79114
1776: good sentence 888, PPL: -624.41856
1777: bad sentence 888, PPL: -830.52805
1778: good sentence 889, PPL: -3306.06716
1779: bad sentence 889, PPL: -2819.92676
1780: good sentence 890, PPL: -297.70023
1781: bad sentence 890, PPL: -438.31413
1782: good sentence 891, PPL: -884.64954
1783: bad sentence 891, PPL: -1382.51827
1784: good sentence 892, PPL: -7810.92176
1785: bad sentence 892, PPL: -6945.27003
1786: good sentence 893, PPL: -236.76251
1787: bad sentence 893, PPL: -307.45088
1788: good sentence 894, PPL: -131.79047
1789: bad sentence 894, PPL: -144.07713
1790: good sentence 895, PPL: -711.44989
1791: bad sentence 895, PPL: -1644.37618
1792: good sentence 896, PPL: -3244.07919
1793: bad sentence 896, PPL: -3770.42722
1794: good sentence 897, PPL: -227.07275
1795: bad sentence 897, PPL: -146.61124
1796: good sentence 898, PPL: -173.84280
1797: bad sentence 898, PPL: -201.82657
1798: good sentence 899, PPL: -60.28878
1799: bad sentence 899, PPL: -381.45248
1800: good sentence 900, PPL: -5231.62653
1801: bad sentence 900, PPL: -2101.88705
1802: good sentence 901, PPL: -4758.96817
1803: bad sentence 901, PPL: -2352.60259
1804: good sentence 902, PPL: -43.46847
1805: bad sentence 902, PPL: -79.76152
1806: good sentence 903, PPL: -583.28284
1807: bad sentence 903, PPL: -315.41418
1808: good sentence 904, PPL: -996.01518
1809: bad sentence 904, PPL: -4243.85974
1810: good sentence 905, PPL: -118.20437
1811: bad sentence 905, PPL: -286.07286
1812: good sentence 906, PPL: -838.75416
1813: bad sentence 906, PPL: -1673.03378
1814: good sentence 907, PPL: -1106.57367
1815: bad sentence 907, PPL: -1987.16220
1816: good sentence 908, PPL: -2603.07766
1817: bad sentence 908, PPL: -1605.32563
1818: good sentence 909, PPL: -271.49756
1819: bad sentence 909, PPL: -343.45455
1820: good sentence 910, PPL: -1281.11446
1821: bad sentence 910, PPL: -1672.90828
1822: good sentence 911, PPL: -140.14938
1823: bad sentence 911, PPL: -299.62728
1824: good sentence 912, PPL: -2177.12884
1825: bad sentence 912, PPL: -2059.20097
1826: good sentence 913, PPL: -2100.82585
1827: bad sentence 913, PPL: -1633.83688
1828: good sentence 914, PPL: -13765.99221
1829: bad sentence 914, PPL: -5764.32591
1830: good sentence 915, PPL: -125.66761
1831: bad sentence 915, PPL: -175.21318
1832: good sentence 916, PPL: -3539.40423
1833: bad sentence 916, PPL: -2896.98063
1834: good sentence 917, PPL: -491.67203
1835: bad sentence 917, PPL: -903.59167
1836: good sentence 918, PPL: -838.83708
1837: bad sentence 918, PPL: -244.29048
1838: good sentence 919, PPL: -8291.15781
1839: bad sentence 919, PPL: -14187.79172
1840: good sentence 920, PPL: -473.81066
1841: bad sentence 920, PPL: -1168.14449
1842: good sentence 921, PPL: -1755.34568
1843: bad sentence 921, PPL: -1321.56286
1844: good sentence 922, PPL: -84.27538
1845: bad sentence 922, PPL: -91.50879
1846: good sentence 923, PPL: -620.00189
1847: bad sentence 923, PPL: -1300.52943
1848: good sentence 924, PPL: -478.20884
1849: bad sentence 924, PPL: -816.73135
1850: good sentence 925, PPL: -5734.05699
1851: bad sentence 925, PPL: -7776.36952
1852: good sentence 926, PPL: -104.90444
1853: bad sentence 926, PPL: -112.75986
1854: good sentence 927, PPL: -1786.23764
1855: bad sentence 927, PPL: -979.79838
1856: good sentence 928, PPL: -692.44383
1857: bad sentence 928, PPL: -455.69852
1858: good sentence 929, PPL: -6591.21325
1859: bad sentence 929, PPL: -8054.69515
1860: good sentence 930, PPL: -93.82555
1861: bad sentence 930, PPL: -145.88869
1862: good sentence 931, PPL: -1260.52029
1863: bad sentence 931, PPL: -1528.09262
1864: good sentence 932, PPL: -895.26071
1865: bad sentence 932, PPL: -1179.68946
1866: good sentence 933, PPL: -201.38324
1867: bad sentence 933, PPL: -72.17450
1868: good sentence 934, PPL: -1217.64989
1869: bad sentence 934, PPL: -2967.24934
1870: good sentence 935, PPL: -2386.43917
1871: bad sentence 935, PPL: -1754.47999
1872: good sentence 936, PPL: -18.33334
1873: bad sentence 936, PPL: -42.39419
1874: good sentence 937, PPL: -16475.73992
1875: bad sentence 937, PPL: -21745.84621
1876: good sentence 938, PPL: -606.90116
1877: bad sentence 938, PPL: -782.31911
1878: good sentence 939, PPL: -240.04274
1879: bad sentence 939, PPL: -227.35558
1880: good sentence 940, PPL: -102.14136
1881: bad sentence 940, PPL: -188.62877
1882: good sentence 941, PPL: -41055.91638
1883: bad sentence 941, PPL: -9174.05217
1884: good sentence 942, PPL: -942.96600
1885: bad sentence 942, PPL: -1342.93159
1886: good sentence 943, PPL: -229.29955
1887: bad sentence 943, PPL: -88.86468
1888: good sentence 944, PPL: -3518.51445
1889: bad sentence 944, PPL: -6077.29652
1890: good sentence 945, PPL: -2367.82608
1891: bad sentence 945, PPL: -3551.73072
1892: good sentence 946, PPL: -1338.36888
1893: bad sentence 946, PPL: -3226.43133
1894: good sentence 947, PPL: -3451.30457
1895: bad sentence 947, PPL: -7584.09767
1896: good sentence 948, PPL: -12377.86962
1897: bad sentence 948, PPL: -2414.48188
1898: good sentence 949, PPL: -4042.43059
1899: bad sentence 949, PPL: -4824.85049
1900: good sentence 950, PPL: -140.17654
1901: bad sentence 950, PPL: -208.09193
1902: good sentence 951, PPL: -141.09029
1903: bad sentence 951, PPL: -323.74793
1904: good sentence 952, PPL: -309.20269
1905: bad sentence 952, PPL: -212.44145
1906: good sentence 953, PPL: -329.57569
1907: bad sentence 953, PPL: -307.64611
1908: good sentence 954, PPL: -209.42650
1909: bad sentence 954, PPL: -332.15556
1910: good sentence 955, PPL: -23.66917
1911: bad sentence 955, PPL: -21.72418
1912: good sentence 956, PPL: -5196.97753
1913: bad sentence 956, PPL: -1732.41202
1914: good sentence 957, PPL: -1896.43559
1915: bad sentence 957, PPL: -3696.76413
1916: good sentence 958, PPL: -356.02411
1917: bad sentence 958, PPL: -660.68101
1918: good sentence 959, PPL: -3139.02215
1919: bad sentence 959, PPL: -5653.26993
1920: good sentence 960, PPL: -37.76879
1921: bad sentence 960, PPL: -40.40419
1922: good sentence 961, PPL: -105.61003
1923: bad sentence 961, PPL: -354.70937
1924: good sentence 962, PPL: -608.19698
1925: bad sentence 962, PPL: -288.52025
1926: good sentence 963, PPL: -2281.47727
1927: bad sentence 963, PPL: -3999.01220
1928: good sentence 964, PPL: -2351.18517
1929: bad sentence 964, PPL: -794.54070
1930: good sentence 965, PPL: -1555.17441
1931: bad sentence 965, PPL: -3610.45302
1932: good sentence 966, PPL: -1808.21969
1933: bad sentence 966, PPL: -1107.33928
1934: good sentence 967, PPL: -2693.56756
1935: bad sentence 967, PPL: -631.67613
1936: good sentence 968, PPL: -1534.13005
1937: bad sentence 968, PPL: -1273.21640
1938: good sentence 969, PPL: -67.38867
1939: bad sentence 969, PPL: -317.50647
1940: good sentence 970, PPL: -562.88718
1941: bad sentence 970, PPL: -534.44608
1942: good sentence 971, PPL: -157.59915
1943: bad sentence 971, PPL: -74.92827
1944: good sentence 972, PPL: -2516.90521
1945: bad sentence 972, PPL: -1463.62026
1946: good sentence 973, PPL: -5063.55373
1947: bad sentence 973, PPL: -1552.33591
1948: good sentence 974, PPL: -794.35383
1949: bad sentence 974, PPL: -1110.51621
1950: good sentence 975, PPL: -50.31057
1951: bad sentence 975, PPL: -42.20039
1952: good sentence 976, PPL: -119.18312
1953: bad sentence 976, PPL: -148.44633
1954: good sentence 977, PPL: -223.84353
1955: bad sentence 977, PPL: -573.30854
1956: good sentence 978, PPL: -1780.89563
1957: bad sentence 978, PPL: -1738.84747
1958: good sentence 979, PPL: -312.89264
1959: bad sentence 979, PPL: -174.41267
1960: good sentence 980, PPL: -1988.86609
1961: bad sentence 980, PPL: -1260.50105
1962: good sentence 981, PPL: -474.29003
1963: bad sentence 981, PPL: -416.90078
1964: good sentence 982, PPL: -252.55900
1965: bad sentence 982, PPL: -251.91832
1966: good sentence 983, PPL: -425.51510
1967: bad sentence 983, PPL: -252.11858
1968: good sentence 984, PPL: -4719.19136
1969: bad sentence 984, PPL: -3169.43791
1970: good sentence 985, PPL: -1049.96903
1971: bad sentence 985, PPL: -1051.97983
1972: good sentence 986, PPL: -1150.20939
1973: bad sentence 986, PPL: -325.95083
1974: good sentence 987, PPL: -250.63933
1975: bad sentence 987, PPL: -235.36170
1976: good sentence 988, PPL: -483.06596
1977: bad sentence 988, PPL: -369.64614
1978: good sentence 989, PPL: -2241.76060
1979: bad sentence 989, PPL: -2590.98793
1980: good sentence 990, PPL: -2632.89475
1981: bad sentence 990, PPL: -5495.01297
1982: good sentence 991, PPL: -425.92033
1983: bad sentence 991, PPL: -507.75212
1984: good sentence 992, PPL: -1028.50739
1985: bad sentence 992, PPL: -1006.26469
1986: good sentence 993, PPL: -3110.59776
1987: bad sentence 993, PPL: -936.23003
1988: good sentence 994, PPL: -2996.63138
1989: bad sentence 994, PPL: -4893.79167
1990: good sentence 995, PPL: -3751.85398
1991: bad sentence 995, PPL: -3759.34503
1992: good sentence 996, PPL: -83.48814
1993: bad sentence 996, PPL: -68.40797
1994: good sentence 997, PPL: -6946.49770
1995: bad sentence 997, PPL: -11303.34381
1996: good sentence 998, PPL: -171.55656
1997: bad sentence 998, PPL: -598.10540
1998: good sentence 999, PPL: -3721.25487
1999: bad sentence 999, PPL: -6561.21013
