verb_complement_duration_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.92800, Average Perplexity (Good Sentences): -428.55607, Average Perplexity (Bad Sentences): -1476.42919
0: good sentence 0, PPL: -5148.00544
1369: bad sentence 684, PPL: -573.80588
1370: good sentence 685, PPL: -99.39451
1371: bad sentence 685, PPL: -190.63904
1372: good sentence 686, PPL: -656.27981
1373: bad sentence 686, PPL: -5964.93701
1374: good sentence 687, PPL: -23400.50821
1375: bad sentence 687, PPL: -23717.58951
1376: good sentence 688, PPL: -419.47842
1377: bad sentence 688, PPL: -533.29968
1378: good sentence 689, PPL: -92.48441
1379: bad sentence 689, PPL: -2437.58418
1380: good sentence 690, PPL: -965.44105
1381: bad sentence 690, PPL: -8015.02956
1382: good sentence 691, PPL: -296.98802
1383: bad sentence 691, PPL: -661.14320
1384: good sentence 692, PPL: -730.36456
1385: bad sentence 692, PPL: -6477.04263
1386: good sentence 693, PPL: -175.94617
1387: bad sentence 693, PPL: -257.76360
1388: good sentence 694, PPL: -1694.50031
1389: bad sentence 694, PPL: -6082.84401
1390: good sentence 695, PPL: -167.24060
1391: bad sentence 695, PPL: -415.36787
1392: good sentence 696, PPL: -16392.63987
1393: bad sentence 696, PPL: -67242.22700
1394: good sentence 697, PPL: -5991.56825
1395: bad sentence 697, PPL: -27457.61722
1396: good sentence 698, PPL: -2913.16212
1397: bad sentence 698, PPL: -9700.48552
1398: good sentence 699, PPL: -354.50860
1399: bad sentence 699, PPL: -946.61932
1400: good sentence 700, PPL: -2188.32261
1401: bad sentence 700, PPL: -1165.52898
1402: good sentence 701, PPL: -198.32687
1403: bad sentence 701, PPL: -309.03854
1404: good sentence 702, PPL: -2329.29287
1405: bad sentence 702, PPL: -1218.32196
1406: good sentence 703, PPL: -1548.65545
1407: bad sentence 703, PPL: -3304.77682
1408: good sentence 704, PPL: -86.13979
1409: bad sentence 704, PPL: -83.23554
1410: good sentence 705, PPL: -1765.33126
1411: bad sentence 705, PPL: -72627.61646
1412: good sentence 706, PPL: -39.88979
1413: bad sentence 706, PPL: -221.59650
1414: good sentence 707, PPL: -1373.50361
1415: bad sentence 707, PPL: -9145.88019
1416: good sentence 708, PPL: -686.20494
1417: bad sentence 708, PPL: -1451.18644
1418: good sentence 709, PPL: -837.41837
1419: bad sentence 709, PPL: -34096.26795
1420: good sentence 710, PPL: -234.42806
1421: bad sentence 710, PPL: -693.16933
1422: good sentence 711, PPL: -182.65721
1423: bad sentence 711, PPL: -341.70626
1424: good sentence 712, PPL: -2334.27773
1425: bad sentence 712, PPL: -14309.20325
1426: good sentence 713, PPL: -136.82949
1427: bad sentence 713, PPL: -338.29677
1428: good sentence 714, PPL: -419.25229
1429: bad sentence 714, PPL: -9063.66441
1430: good sentence 715, PPL: -109.70546
1431: bad sentence 715, PPL: -1844.78976
1432: good sentence 716, PPL: -124.28088
1433: bad sentence 716, PPL: -1298.52437
1434: good sentence 717, PPL: -59.91525
1435: bad sentence 717, PPL: -114.29733
1436: good sentence 718, PPL: -836.48862
1437: bad sentence 718, PPL: -4676.85670
1438: good sentence 719, PPL: -4689.15763
1439: bad sentence 719, PPL: -50204.75071
1440: good sentence 720, PPL: -850.33962
1441: bad sentence 720, PPL: -14362.09952
1442: good sentence 721, PPL: -928.95332
1443: bad sentence 721, PPL: -4747.63812
1444: good sentence 722, PPL: -63.16132
1445: bad sentence 722, PPL: -80.83666
1446: good sentence 723, PPL: -271.08432
1447: bad sentence 723, PPL: -395.57229
1448: good sentence 724, PPL: -498.23261
1449: bad sentence 724, PPL: -6449.90217
1450: good sentence 725, PPL: -1668.73412
1451: bad sentence 725, PPL: -11190.14951
1452: good sentence 726, PPL: -229.84725
1453: bad sentence 726, PPL: -2026.97650
1454: good sentence 727, PPL: -171.57239
1455: bad sentence 727, PPL: -398.91453
1456: good sentence 728, PPL: -899.90046
1457: bad sentence 728, PPL: -989.38801
1458: good sentence 729, PPL: -230.05157
1459: bad sentence 729, PPL: -913.29900
1460: good sentence 730, PPL: -158.79240
1461: bad sentence 730, PPL: -215.81622
1462: good sentence 731, PPL: -70.01896
1463: bad sentence 731, PPL: -468.83589
1464: good sentence 732, PPL: -848.61254
1465: bad sentence 732, PPL: -474.04495
1466: good sentence 733, PPL: -5293.15545
1467: bad sentence 733, PPL: -21013.49430
1468: good sentence 734, PPL: -66.13356
1469: bad sentence 734, PPL: -109.62525
1470: good sentence 735, PPL: -3457.14318
1471: bad sentence 735, PPL: -4218.37659
1472: good sentence 736, PPL: -10816.81452
1473: bad sentence 736, PPL: -13408.31612
1474: good sentence 737, PPL: -19.86273
1475: bad sentence 737, PPL: -35.49912
1476: good sentence 738, PPL: -382.72353
1477: bad sentence 738, PPL: -1108.75660
1478: good sentence 739, PPL: -61.30080
1479: bad sentence 739, PPL: -263.07458
1480: good sentence 740, PPL: -534.95345
1481: bad sentence 740, PPL: -573.75960
1482: good sentence 741, PPL: -438.45095
1483: bad sentence 741, PPL: -13524.41345
1484: good sentence 742, PPL: -1316.92164
1485: bad sentence 742, PPL: -34557.74365
1486: good sentence 743, PPL: -167.50967
1487: bad sentence 743, PPL: -189.24772
1488: good sentence 744, PPL: -1320.80929
1489: bad sentence 744, PPL: -18942.73722
1490: good sentence 745, PPL: -495.16993
1491: bad sentence 745, PPL: -831.25133
1492: good sentence 746, PPL: -1241.61856
1493: bad sentence 746, PPL: -1222.66755
1494: good sentence 747, PPL: -1495.09138
1495: bad sentence 747, PPL: -1486.87109
1496: good sentence 748, PPL: -173.76625
1497: bad sentence 748, PPL: -157.29520
1498: good sentence 749, PPL: -301.55235
1499: bad sentence 749, PPL: -295.63045
1500: good sentence 750, PPL: -979.45796
1501: bad sentence 750, PPL: -1394.16791
1502: good sentence 751, PPL: -3337.88651
1503: bad sentence 751, PPL: -6959.64499
1504: good sentence 752, PPL: -182.12043
1505: bad sentence 752, PPL: -791.52351
1506: good sentence 753, PPL: -95.64826
1507: bad sentence 753, PPL: -192.89734
1508: good sentence 754, PPL: -11150.34445
1509: bad sentence 754, PPL: -7324.71850
1510: good sentence 755, PPL: -15690.71925
1511: bad sentence 755, PPL: -17006.23216
1512: good sentence 756, PPL: -122.93334
1513: bad sentence 756, PPL: -227.58393
1514: good sentence 757, PPL: -37.95137
1515: bad sentence 757, PPL: -42.54289
1516: good sentence 758, PPL: -1324.74632
1517: bad sentence 758, PPL: -1066.82249
1518: good sentence 759, PPL: -242.27089
1519: bad sentence 759, PPL: -504.81155
1520: good sentence 760, PPL: -2659.91653
1521: bad sentence 760, PPL: -18692.14036
1522: good sentence 761, PPL: -131.24192
1523: bad sentence 761, PPL: -1337.84848
1524: good sentence 762, PPL: -13837.04537
1525: bad sentence 762, PPL: -23458.26184
1526: good sentence 763, PPL: -1308.70376
1527: bad sentence 763, PPL: -2297.09044
1528: good sentence 764, PPL: -2060.00187
1529: bad sentence 764, PPL: -23192.28247
1530: good sentence 765, PPL: -233.20159
1531: bad sentence 765, PPL: -2281.28629
1532: good sentence 766, PPL: -150.11491
1533: bad sentence 766, PPL: -370.44039
1534: good sentence 767, PPL: -70.80555
1535: bad sentence 767, PPL: -259.40521
1536: good sentence 768, PPL: -330.80282
1537: bad sentence 768, PPL: -7091.26561
1538: good sentence 769, PPL: -734.44492
1539: bad sentence 769, PPL: -1852.58068
1540: good sentence 770, PPL: -174.85863
1541: bad sentence 770, PPL: -354.18947
1542: good sentence 771, PPL: -102.15837
1543: bad sentence 771, PPL: -278.58227
1544: good sentence 772, PPL: -372.96946
1545: bad sentence 772, PPL: -4058.69390
1546: good sentence 773, PPL: -844.71879
1547: bad sentence 773, PPL: -5665.67525
1548: good sentence 774, PPL: -220.67675
1549: bad sentence 774, PPL: -185.52011
1550: good sentence 775, PPL: -2166.78758
1551: bad sentence 775, PPL: -2546.87542
1552: good sentence 776, PPL: -26.30753
1553: bad sentence 776, PPL: -176.42094
1554: good sentence 777, PPL: -4766.10256
1555: bad sentence 777, PPL: -16295.68755
1556: good sentence 778, PPL: -115.69825
1557: bad sentence 778, PPL: -1544.39377
1558: good sentence 779, PPL: -173.26118
1559: bad sentence 779, PPL: -368.41617
1560: good sentence 780, PPL: -24233.89348
1561: bad sentence 780, PPL: -52740.66857
1562: good sentence 781, PPL: -132.36543
1563: bad sentence 781, PPL: -259.10600
1564: good sentence 782, PPL: -187.08907
1565: bad sentence 782, PPL: -264.51980
1566: good sentence 783, PPL: -3228.99113
1567: bad sentence 783, PPL: -9981.65418
1568: good sentence 784, PPL: -66.59279
1569: bad sentence 784, PPL: -83.89347
1570: good sentence 785, PPL: -325.25972
1571: bad sentence 785, PPL: -1243.41483
1572: good sentence 786, PPL: -66.27870
1573: bad sentence 786, PPL: -665.96786
1574: good sentence 787, PPL: -656.80056
1575: bad sentence 787, PPL: -3641.01472
1576: good sentence 788, PPL: -149.44017
1577: bad sentence 788, PPL: -658.64263
1578: good sentence 789, PPL: -1135.84322
1579: bad sentence 789, PPL: -1275.58339
1580: good sentence 790, PPL: -122.49375
1581: bad sentence 790, PPL: -405.05425
1582: good sentence 791, PPL: -80.88048
1583: bad sentence 791, PPL: -228.25469
1584: good sentence 792, PPL: -1038.72941
1585: bad sentence 792, PPL: -1396.28957
1586: good sentence 793, PPL: -4388.03263
1587: bad sentence 793, PPL: -9884.21764
1588: good sentence 794, PPL: -1540.90870
1589: bad sentence 794, PPL: -2172.49056
1590: good sentence 795, PPL: -195.77438
1591: bad sentence 795, PPL: -1403.21132
1592: good sentence 796, PPL: -445.46318
1593: bad sentence 796, PPL: -1053.14565
1594: good sentence 797, PPL: -1932.12811
1595: bad sentence 797, PPL: -2624.49154
1596: good sentence 798, PPL: -7365.21090
1597: bad sentence 798, PPL: -26256.87730
1598: good sentence 799, PPL: -1455.23704
1599: bad sentence 799, PPL: -3249.25088
1600: good sentence 800, PPL: -3671.48554
1601: bad sentence 800, PPL: -14693.64382
1602: good sentence 801, PPL: -1628.05205
1603: bad sentence 801, PPL: -17354.24714
1604: good sentence 802, PPL: -568.66977
1605: bad sentence 802, PPL: -6159.35548
1606: good sentence 803, PPL: -198.93646
1607: bad sentence 803, PPL: -414.70906
1608: good sentence 804, PPL: -130.90608
1609: bad sentence 804, PPL: -588.88098
1610: good sentence 805, PPL: -152.20550
1611: bad sentence 805, PPL: -232.20015
1612: good sentence 806, PPL: -75.81834
1613: bad sentence 806, PPL: -428.19912
1614: good sentence 807, PPL: -117.40773
1615: bad sentence 807, PPL: -1221.38839
1616: good sentence 808, PPL: -65.32158
1617: bad sentence 808, PPL: -76.47298
1618: good sentence 809, PPL: -6552.94963
1619: bad sentence 809, PPL: -28148.92573
1620: good sentence 810, PPL: -1689.88692
1621: bad sentence 810, PPL: -3985.59570
1622: good sentence 811, PPL: -332.46101
1623: bad sentence 811, PPL: -1459.65785
1624: good sentence 812, PPL: -125.96549
1625: bad sentence 812, PPL: -2525.48771
1626: good sentence 813, PPL: -186.48052
1627: bad sentence 813, PPL: -1729.02857
1628: good sentence 814, PPL: -12995.91884
1629: bad sentence 814, PPL: -51532.83485
1630: good sentence 815, PPL: -103.97142
1631: bad sentence 815, PPL: -303.31562
1632: good sentence 816, PPL: -511.02577
1633: bad sentence 816, PPL: -521.51224
1634: good sentence 817, PPL: -3515.33062
1635: bad sentence 817, PPL: -5469.03672
1636: good sentence 818, PPL: -104.63979
1637: bad sentence 818, PPL: -632.60036
1638: good sentence 819, PPL: -2701.24017
1639: bad sentence 819, PPL: -8144.57495
1640: good sentence 820, PPL: -1056.55059
1641: bad sentence 820, PPL: -1884.82973
1642: good sentence 821, PPL: -4205.90378
1643: bad sentence 821, PPL: -10216.60165
1644: good sentence 822, PPL: -794.23063
1645: bad sentence 822, PPL: -424.44073
1646: good sentence 823, PPL: -648.94735
1647: bad sentence 823, PPL: -6622.57415
1648: good sentence 824, PPL: -84.72422
1649: bad sentence 824, PPL: -524.85964
1650: good sentence 825, PPL: -702.00519
1651: bad sentence 825, PPL: -2234.35164
1652: good sentence 826, PPL: -2115.70116
1653: bad sentence 826, PPL: -4385.75933
1654: good sentence 827, PPL: -194.63919
1655: bad sentence 827, PPL: -143.68492
1656: good sentence 828, PPL: -263.98653
1657: bad sentence 828, PPL: -1198.24094
1658: good sentence 829, PPL: -487.97862
1659: bad sentence 829, PPL: -6279.83914
1660: good sentence 830, PPL: -2315.10694
1661: bad sentence 830, PPL: -33817.48816
1662: good sentence 831, PPL: -217.00737
1663: bad sentence 831, PPL: -8595.21526
1664: good sentence 832, PPL: -357.72647
1665: bad sentence 832, PPL: -1612.91043
1666: good sentence 833, PPL: -292.53555
1667: bad sentence 833, PPL: -7686.56521
1668: good sentence 834, PPL: -15.32384
1669: bad sentence 834, PPL: -72.05202
1670: good sentence 835, PPL: -285.49110
1671: bad sentence 835, PPL: -463.54987
1672: good sentence 836, PPL: -2140.71330
1673: bad sentence 836, PPL: -24251.95137
1674: good sentence 837, PPL: -1322.79063
1675: bad sentence 837, PPL: -2345.61486
1676: good sentence 838, PPL: -440.80048
1677: bad sentence 838, PPL: -638.83108
1678: good sentence 839, PPL: -72.61440
1679: bad sentence 839, PPL: -96.10800
1680: good sentence 840, PPL: -78.77195
1681: bad sentence 840, PPL: -411.35986
1682: good sentence 841, PPL: -216.85069
1683: bad sentence 841, PPL: -697.29377
1684: good sentence 842, PPL: -174.90539
1685: bad sentence 842, PPL: -240.61456
1686: good sentence 843, PPL: -489.11895
1687: bad sentence 843, PPL: -9747.56860
1688: good sentence 844, PPL: -104.54366
1689: bad sentence 844, PPL: -265.47859
1690: good sentence 845, PPL: -41.08975
1691: bad sentence 845, PPL: -67.64446
1692: good sentence 846, PPL: -168.62282
1693: bad sentence 846, PPL: -479.33412
1694: good sentence 847, PPL: -288.18503
1695: bad sentence 847, PPL: -458.31883
1696: good sentence 848, PPL: -455.70057
1697: bad sentence 848, PPL: -1771.46195
1698: good sentence 849, PPL: -2121.63317
1699: bad sentence 849, PPL: -6777.84471
1700: good sentence 850, PPL: -121.30131
1701: bad sentence 850, PPL: -486.24032
1702: good sentence 851, PPL: -27.56505
1703: bad sentence 851, PPL: -141.36434
1704: good sentence 852, PPL: -2137.65635
1705: bad sentence 852, PPL: -66935.74970
1706: good sentence 853, PPL: -74.89554
1707: bad sentence 853, PPL: -468.13060
1708: good sentence 854, PPL: -273.08611
1709: bad sentence 854, PPL: -1602.82588
1710: good sentence 855, PPL: -3505.00642
1711: bad sentence 855, PPL: -2872.34773
1712: good sentence 856, PPL: -249.26744
1713: bad sentence 856, PPL: -1105.90812
1714: good sentence 857, PPL: -2793.43317
1715: bad sentence 857, PPL: -7010.77253
1716: good sentence 858, PPL: -58.76061
1717: bad sentence 858, PPL: -181.35728
1718: good sentence 859, PPL: -7030.82456
1719: bad sentence 859, PPL: -87615.63626
1720: good sentence 860, PPL: -160.22210
1721: bad sentence 860, PPL: -552.20293
1722: good sentence 861, PPL: -713.28219
1723: bad sentence 861, PPL: -904.96484
1724: good sentence 862, PPL: -298.68962
1725: bad sentence 862, PPL: -692.86557
1726: good sentence 863, PPL: -1855.13753
1727: bad sentence 863, PPL: -2277.75185
1728: good sentence 864, PPL: -1508.68000
1729: bad sentence 864, PPL: -1001.35012
1730: good sentence 865, PPL: -3202.43537
1731: bad sentence 865, PPL: -22735.15713
1732: good sentence 866, PPL: -4819.27311
1733: bad sentence 866, PPL: -15643.62919
1734: good sentence 867, PPL: -1577.53661
1735: bad sentence 867, PPL: -2907.22905
1736: good sentence 868, PPL: -116.53064
1737: bad sentence 868, PPL: -193.04663
1738: good sentence 869, PPL: -455.28706
1739: bad sentence 869, PPL: -956.25416
1740: good sentence 870, PPL: -941.70900
1741: bad sentence 870, PPL: -408.76768
1742: good sentence 871, PPL: -155.13493
1743: bad sentence 871, PPL: -835.52684
1744: good sentence 872, PPL: -74.18132
1745: bad sentence 872, PPL: -619.69323
1746: good sentence 873, PPL: -52.78988
1747: bad sentence 873, PPL: -479.58566
1748: good sentence 874, PPL: -2301.44551
1749: bad sentence 874, PPL: -4831.85873
1750: good sentence 875, PPL: -200.03041
1751: bad sentence 875, PPL: -584.60600
1752: good sentence 876, PPL: -105.52899
1753: bad sentence 876, PPL: -122.25235
1754: good sentence 877, PPL: -536.86216
1755: bad sentence 877, PPL: -1094.66164
1756: good sentence 878, PPL: -9124.74731
1757: bad sentence 878, PPL: -11937.46847
1758: good sentence 879, PPL: -28.50299
1759: bad sentence 879, PPL: -188.81905
1760: good sentence 880, PPL: -590.38254
1761: bad sentence 880, PPL: -2796.87981
1762: good sentence 881, PPL: -241.07302
1763: bad sentence 881, PPL: -2703.48479
1764: good sentence 882, PPL: -271.72652
1765: bad sentence 882, PPL: -503.57331
1766: good sentence 883, PPL: -78.90562
1767: bad sentence 883, PPL: -399.65247
1768: good sentence 884, PPL: -132.93433
1769: bad sentence 884, PPL: -297.94064
1770: good sentence 885, PPL: -178.42355
1771: bad sentence 885, PPL: -304.21859
1772: good sentence 886, PPL: -52.13947
1773: bad sentence 886, PPL: -211.19202
1774: good sentence 887, PPL: -4372.69079
1775: bad sentence 887, PPL: -1811.65754
1776: good sentence 888, PPL: -94.14624
1777: bad sentence 888, PPL: -134.75463
1778: good sentence 889, PPL: -646.35905
1779: bad sentence 889, PPL: -1150.53862
1780: good sentence 890, PPL: -139.14903
1781: bad sentence 890, PPL: -272.49374
1782: good sentence 891, PPL: -3205.68801
1783: bad sentence 891, PPL: -10849.80152
1784: good sentence 892, PPL: -17049.99048
1785: bad sentence 892, PPL: -42266.15732
1786: good sentence 893, PPL: -11148.87908
1787: bad sentence 893, PPL: -38626.26512
1788: good sentence 894, PPL: -404.48075
1789: bad sentence 894, PPL: -2473.48812
1790: good sentence 895, PPL: -605.03099
1791: bad sentence 895, PPL: -1860.12265
1792: good sentence 896, PPL: -19226.66479
1793: bad sentence 896, PPL: -51573.35240
1794: good sentence 897, PPL: -11077.77270
1795: bad sentence 897, PPL: -47639.22032
1796: good sentence 898, PPL: -125.48699
1797: bad sentence 898, PPL: -206.24211
1798: good sentence 899, PPL: -212.97286
1799: bad sentence 899, PPL: -2387.01084
1800: good sentence 900, PPL: -1665.18647
1801: bad sentence 900, PPL: -12809.58448
1802: good sentence 901, PPL: -14.52469
1803: bad sentence 901, PPL: -86.64154
1804: good sentence 902, PPL: -712.33553
1805: bad sentence 902, PPL: -6160.59377
1806: good sentence 903, PPL: -392.19485
1807: bad sentence 903, PPL: -3599.31295
1808: good sentence 904, PPL: -1214.40226
1809: bad sentence 904, PPL: -2744.57961
1810: good sentence 905, PPL: -181.62815
1811: bad sentence 905, PPL: -1575.68730
1812: good sentence 906, PPL: -339.47360
1813: bad sentence 906, PPL: -3788.42650
1814: good sentence 907, PPL: -189.29039
1815: bad sentence 907, PPL: -777.99284
1816: good sentence 908, PPL: -198.03603
1817: bad sentence 908, PPL: -715.36352
1818: good sentence 909, PPL: -3420.12897
1819: bad sentence 909, PPL: -3859.99675
1820: good sentence 910, PPL: -147.54656
1821: bad sentence 910, PPL: -569.66633
1822: good sentence 911, PPL: -26.39181
1823: bad sentence 911, PPL: -414.56360
1824: good sentence 912, PPL: -170.70212
1825: bad sentence 912, PPL: -389.49186
1826: good sentence 913, PPL: -48.96536
1827: bad sentence 913, PPL: -58.73530
1828: good sentence 914, PPL: -365.97586
1829: bad sentence 914, PPL: -890.44428
1830: good sentence 915, PPL: -3470.68824
1831: bad sentence 915, PPL: -26952.41933
1832: good sentence 916, PPL: -23.21749
1833: bad sentence 916, PPL: -46.83513
1834: good sentence 917, PPL: -52.86932
1835: bad sentence 917, PPL: -173.28473
1836: good sentence 918, PPL: -90.50908
1837: bad sentence 918, PPL: -115.31617
1838: good sentence 919, PPL: -323.02181
1839: bad sentence 919, PPL: -1328.91557
1840: good sentence 920, PPL: -527.23349
1841: bad sentence 920, PPL: -2120.09481
1842: good sentence 921, PPL: -599.49185
1843: bad sentence 921, PPL: -2226.26867
1844: good sentence 922, PPL: -44.36569
1845: bad sentence 922, PPL: -127.63264
1846: good sentence 923, PPL: -1590.90440
1847: bad sentence 923, PPL: -9867.85226
1848: good sentence 924, PPL: -44.71851
1849: bad sentence 924, PPL: -245.09774
1850: good sentence 925, PPL: -6858.44289
1851: bad sentence 925, PPL: -71015.10779
1852: good sentence 926, PPL: -97.93963
1853: bad sentence 926, PPL: -215.40969
1854: good sentence 927, PPL: -240.38941
1855: bad sentence 927, PPL: -1656.65563
1856: good sentence 928, PPL: -692.61622
1857: bad sentence 928, PPL: -1337.31077
1858: good sentence 929, PPL: -148.68412
1859: bad sentence 929, PPL: -484.97390
1860: good sentence 930, PPL: -1096.36653
1861: bad sentence 930, PPL: -1190.18612
1862: good sentence 931, PPL: -52.80495
1863: bad sentence 931, PPL: -60.58001
1864: good sentence 932, PPL: -1066.09666
1865: bad sentence 932, PPL: -1020.25994
1866: good sentence 933, PPL: -414.33451
1867: bad sentence 933, PPL: -426.44446
1868: good sentence 934, PPL: -62.86978
1869: bad sentence 934, PPL: -107.41709
1870: good sentence 935, PPL: -81.32005
1871: bad sentence 935, PPL: -407.35375
1872: good sentence 936, PPL: -21.23214
1873: bad sentence 936, PPL: -32.79853
1874: good sentence 937, PPL: -829.04908
1875: bad sentence 937, PPL: -53970.48223
1876: good sentence 938, PPL: -65.58676
1877: bad sentence 938, PPL: -393.07324
1878: good sentence 939, PPL: -4628.92233
1879: bad sentence 939, PPL: -10246.69216
1880: good sentence 940, PPL: -363.33670
1881: bad sentence 940, PPL: -394.26542
1882: good sentence 941, PPL: -28.43289
1883: bad sentence 941, PPL: -230.97323
1884: good sentence 942, PPL: -210.13524
1885: bad sentence 942, PPL: -1459.98918
1886: good sentence 943, PPL: -380.51986
1887: bad sentence 943, PPL: -633.17149
1888: good sentence 944, PPL: -3567.62959
1889: bad sentence 944, PPL: -2855.56188
1890: good sentence 945, PPL: -75.17660
1891: bad sentence 945, PPL: -94.73668
1892: good sentence 946, PPL: -462.55895
1893: bad sentence 946, PPL: -647.84589
1894: good sentence 947, PPL: -1219.10713
1895: bad sentence 947, PPL: -4699.33593
1896: good sentence 948, PPL: -397.00141
1897: bad sentence 948, PPL: -716.46723
1898: good sentence 949, PPL: -230.85026
1899: bad sentence 949, PPL: -2732.06129
1900: good sentence 950, PPL: -1683.20843
1901: bad sentence 950, PPL: -6831.26769
1902: good sentence 951, PPL: -1330.60322
1903: bad sentence 951, PPL: -19580.50851
1904: good sentence 952, PPL: -26.32554
1905: bad sentence 952, PPL: -363.32048
1906: good sentence 953, PPL: -6225.14905
1907: bad sentence 953, PPL: -30387.45000
1908: good sentence 954, PPL: -300.82461
1909: bad sentence 954, PPL: -2100.08677
1910: good sentence 955, PPL: -203.46409
1911: bad sentence 955, PPL: -322.93227
1912: good sentence 956, PPL: -106.27933
1913: bad sentence 956, PPL: -642.44790
1914: good sentence 957, PPL: -7221.25933
1915: bad sentence 957, PPL: -18982.33331
1916: good sentence 958, PPL: -14107.78319
1917: bad sentence 958, PPL: -55573.57405
1918: good sentence 959, PPL: -378.20042
1919: bad sentence 959, PPL: -438.29746
1920: good sentence 960, PPL: -2616.97721
1921: bad sentence 960, PPL: -4128.33689
1922: good sentence 961, PPL: -91.20089
1923: bad sentence 961, PPL: -200.23534
1924: good sentence 962, PPL: -3631.60903
1925: bad sentence 962, PPL: -11669.34066
1926: good sentence 963, PPL: -34.11013
1927: bad sentence 963, PPL: -108.39879
1928: good sentence 964, PPL: -400.17097
1929: bad sentence 964, PPL: -4085.17361
1930: good sentence 965, PPL: -42.26098
1931: bad sentence 965, PPL: -40.21805
1932: good sentence 966, PPL: -140.15726
1933: bad sentence 966, PPL: -809.88281
1934: good sentence 967, PPL: -436.03465
1935: bad sentence 967, PPL: -15464.08566
1936: good sentence 968, PPL: -1900.42973
1937: bad sentence 968, PPL: -7259.18941
1938: good sentence 969, PPL: -3437.65197
1939: bad sentence 969, PPL: -8804.01106
1940: good sentence 970, PPL: -785.95785
1941: bad sentence 970, PPL: -491.20814
1942: good sentence 971, PPL: -8111.43076
1943: bad sentence 971, PPL: -16129.74874
1944: good sentence 972, PPL: -323.21995
1945: bad sentence 972, PPL: -3234.67493
1946: good sentence 973, PPL: -172.54914
1947: bad sentence 973, PPL: -490.21605
1948: good sentence 974, PPL: -1848.42545
1949: bad sentence 974, PPL: -5819.93928
1950: good sentence 975, PPL: -18.91161
1951: bad sentence 975, PPL: -73.34941
1952: good sentence 976, PPL: -919.29547
1953: bad sentence 976, PPL: -25218.38486
1954: good sentence 977, PPL: -162.20573
1955: bad sentence 977, PPL: -430.84983
1956: good sentence 978, PPL: -120.67146
1957: bad sentence 978, PPL: -314.65899
1958: good sentence 979, PPL: -844.63129
1959: bad sentence 979, PPL: -1255.66253
1960: good sentence 980, PPL: -60.43771
1961: bad sentence 980, PPL: -291.73555
1962: good sentence 981, PPL: -2462.90516
1963: bad sentence 981, PPL: -9251.34451
1964: good sentence 982, PPL: -770.85734
1965: bad sentence 982, PPL: -3677.45162
1966: good sentence 983, PPL: -333.21906
1967: bad sentence 983, PPL: -1349.24819
1968: good sentence 984, PPL: -23.38675
1969: bad sentence 984, PPL: -107.79918
1970: good sentence 985, PPL: -686.63641
1971: bad sentence 985, PPL: -888.30878
1972: good sentence 986, PPL: -308.80859
1973: bad sentence 986, PPL: -6697.37059
1974: good sentence 987, PPL: -96.33375
1975: bad sentence 987, PPL: -735.42664
1976: good sentence 988, PPL: -140.96062
1977: bad sentence 988, PPL: -472.75186
1978: good sentence 989, PPL: -32.49352
1979: bad sentence 989, PPL: -44.72713
1980: good sentence 990, PPL: -28.96983
1981: bad sentence 990, PPL: -332.88417
1982: good sentence 991, PPL: -24.14374
1983: bad sentence 991, PPL: -35.19399
1984: good sentence 992, PPL: -2928.50750
1985: bad sentence 992, PPL: -9255.24353
1986: good sentence 993, PPL: -96.41020
1987: bad sentence 993, PPL: -1099.51798
1988: good sentence 994, PPL: -122.54754
1989: bad sentence 994, PPL: -664.85930
1990: good sentence 995, PPL: -440.03911
1991: bad sentence 995, PPL: -4444.04592
1992: good sentence 996, PPL: -226.81131
1993: bad sentence 996, PPL: -494.20577
1994: good sentence 997, PPL: -5170.19025
1995: bad sentence 997, PPL: -70313.36312
1996: good sentence 998, PPL: -107.05015
1997: bad sentence 998, PPL: -766.12171
1998: good sentence 999, PPL: -268.08753
1999: bad sentence 999, PPL: -403.23654
