anaphor_agreement_gender_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.85600, Average Perplexity (Good Sentences): -205.48243, Average Perplexity (Bad Sentences): -310.00638
0: good sentence 0, PPL: -1295.23562
1389: bad sentence 694, PPL: -203.76200
1390: good sentence 695, PPL: -1373.35363
1391: bad sentence 695, PPL: -2634.06766
1392: good sentence 696, PPL: -50.16645
1393: bad sentence 696, PPL: -57.80373
1394: good sentence 697, PPL: -331.63352
1395: bad sentence 697, PPL: -369.94684
1396: good sentence 698, PPL: -71.88820
1397: bad sentence 698, PPL: -69.42825
1398: good sentence 699, PPL: -453.10236
1399: bad sentence 699, PPL: -791.73139
1400: good sentence 700, PPL: -420.30174
1401: bad sentence 700, PPL: -676.91180
1402: good sentence 701, PPL: -144.64124
1403: bad sentence 701, PPL: -204.34277
1404: good sentence 702, PPL: -319.53797
1405: bad sentence 702, PPL: -502.10524
1406: good sentence 703, PPL: -373.33815
1407: bad sentence 703, PPL: -451.43816
1408: good sentence 704, PPL: -55.93145
1409: bad sentence 704, PPL: -146.69092
1410: good sentence 705, PPL: -179.23609
1411: bad sentence 705, PPL: -498.00467
1412: good sentence 706, PPL: -345.78211
1413: bad sentence 706, PPL: -385.56690
1414: good sentence 707, PPL: -743.14804
1415: bad sentence 707, PPL: -1558.27951
1416: good sentence 708, PPL: -348.32328
1417: bad sentence 708, PPL: -476.60991
1418: good sentence 709, PPL: -864.71015
1419: bad sentence 709, PPL: -1131.17634
1420: good sentence 710, PPL: -203.07398
1421: bad sentence 710, PPL: -251.03174
1422: good sentence 711, PPL: -29.61916
1423: bad sentence 711, PPL: -49.22224
1424: good sentence 712, PPL: -222.48325
1425: bad sentence 712, PPL: -355.04196
1426: good sentence 713, PPL: -275.68081
1427: bad sentence 713, PPL: -234.16890
1428: good sentence 714, PPL: -308.38672
1429: bad sentence 714, PPL: -309.80364
1430: good sentence 715, PPL: -215.19219
1431: bad sentence 715, PPL: -344.95480
1432: good sentence 716, PPL: -203.04112
1433: bad sentence 716, PPL: -332.86405
1434: good sentence 717, PPL: -56.20535
1435: bad sentence 717, PPL: -66.18486
1436: good sentence 718, PPL: -56.84200
1437: bad sentence 718, PPL: -40.19965
1438: good sentence 719, PPL: -222.83063
1439: bad sentence 719, PPL: -295.56370
1440: good sentence 720, PPL: -614.45890
1441: bad sentence 720, PPL: -905.78315
1442: good sentence 721, PPL: -119.77669
1443: bad sentence 721, PPL: -90.93778
1444: good sentence 722, PPL: -231.78051
1445: bad sentence 722, PPL: -227.79556
1446: good sentence 723, PPL: -29.69033
1447: bad sentence 723, PPL: -67.87003
1448: good sentence 724, PPL: -148.70569
1449: bad sentence 724, PPL: -169.16031
1450: good sentence 725, PPL: -99.72353
1451: bad sentence 725, PPL: -447.13732
1452: good sentence 726, PPL: -689.91632
1453: bad sentence 726, PPL: -823.58540
1454: good sentence 727, PPL: -317.59390
1455: bad sentence 727, PPL: -277.60658
1456: good sentence 728, PPL: -11.45106
1457: bad sentence 728, PPL: -29.32565
1458: good sentence 729, PPL: -137.13813
1459: bad sentence 729, PPL: -94.73211
1460: good sentence 730, PPL: -86.15131
1461: bad sentence 730, PPL: -85.43188
1462: good sentence 731, PPL: -108.79963
1463: bad sentence 731, PPL: -134.12881
1464: good sentence 732, PPL: -342.07919
1465: bad sentence 732, PPL: -301.28912
1466: good sentence 733, PPL: -146.54818
1467: bad sentence 733, PPL: -265.81926
1468: good sentence 734, PPL: -213.91311
1469: bad sentence 734, PPL: -262.92507
1470: good sentence 735, PPL: -83.08750
1471: bad sentence 735, PPL: -255.13163
1472: good sentence 736, PPL: -146.57570
1473: bad sentence 736, PPL: -124.28266
1474: good sentence 737, PPL: -296.50020
1475: bad sentence 737, PPL: -384.91716
1476: good sentence 738, PPL: -69.95434
1477: bad sentence 738, PPL: -117.96836
1478: good sentence 739, PPL: -511.71066
1479: bad sentence 739, PPL: -805.45672
1480: good sentence 740, PPL: -666.27992
1481: bad sentence 740, PPL: -752.13173
1482: good sentence 741, PPL: -76.66191
1483: bad sentence 741, PPL: -56.13189
1484: good sentence 742, PPL: -816.33148
1485: bad sentence 742, PPL: -2184.04852
1486: good sentence 743, PPL: -254.75399
1487: bad sentence 743, PPL: -304.32825
1488: good sentence 744, PPL: -474.73800
1489: bad sentence 744, PPL: -774.01039
1490: good sentence 745, PPL: -924.83176
1491: bad sentence 745, PPL: -765.25213
1492: good sentence 746, PPL: -197.03904
1493: bad sentence 746, PPL: -294.55842
1494: good sentence 747, PPL: -64.56139
1495: bad sentence 747, PPL: -80.82944
1496: good sentence 748, PPL: -102.77866
1497: bad sentence 748, PPL: -375.23448
1498: good sentence 749, PPL: -101.79322
1499: bad sentence 749, PPL: -131.52491
1500: good sentence 750, PPL: -410.02813
1501: bad sentence 750, PPL: -614.50425
1502: good sentence 751, PPL: -157.25939
1503: bad sentence 751, PPL: -448.21235
1504: good sentence 752, PPL: -103.94240
1505: bad sentence 752, PPL: -123.59299
1506: good sentence 753, PPL: -46.79003
1507: bad sentence 753, PPL: -58.57923
1508: good sentence 754, PPL: -180.86686
1509: bad sentence 754, PPL: -273.43732
1510: good sentence 755, PPL: -49.40945
1511: bad sentence 755, PPL: -62.52344
1512: good sentence 756, PPL: -36.19838
1513: bad sentence 756, PPL: -80.09014
1514: good sentence 757, PPL: -415.62571
1515: bad sentence 757, PPL: -870.62440
1516: good sentence 758, PPL: -142.88062
1517: bad sentence 758, PPL: -249.02647
1518: good sentence 759, PPL: -103.25685
1519: bad sentence 759, PPL: -156.27009
1520: good sentence 760, PPL: -423.60354
1521: bad sentence 760, PPL: -441.20376
1522: good sentence 761, PPL: -624.23323
1523: bad sentence 761, PPL: -864.35693
1524: good sentence 762, PPL: -147.56912
1525: bad sentence 762, PPL: -231.10896
1526: good sentence 763, PPL: -33.81654
1527: bad sentence 763, PPL: -47.68115
1528: good sentence 764, PPL: -791.69613
1529: bad sentence 764, PPL: -1211.31493
1530: good sentence 765, PPL: -121.41254
1531: bad sentence 765, PPL: -118.69110
1532: good sentence 766, PPL: -147.13978
1533: bad sentence 766, PPL: -383.06125
1534: good sentence 767, PPL: -867.21408
1535: bad sentence 767, PPL: -2155.73829
1536: good sentence 768, PPL: -316.93241
1537: bad sentence 768, PPL: -518.86896
1538: good sentence 769, PPL: -51.30287
1539: bad sentence 769, PPL: -145.24093
1540: good sentence 770, PPL: -50.62489
1541: bad sentence 770, PPL: -127.16510
1542: good sentence 771, PPL: -120.98888
1543: bad sentence 771, PPL: -146.56385
1544: good sentence 772, PPL: -98.23792
1545: bad sentence 772, PPL: -104.30824
1546: good sentence 773, PPL: -67.41152
1547: bad sentence 773, PPL: -115.11388
1548: good sentence 774, PPL: -127.86701
1549: bad sentence 774, PPL: -156.71413
1550: good sentence 775, PPL: -133.11082
1551: bad sentence 775, PPL: -159.74641
1552: good sentence 776, PPL: -173.39982
1553: bad sentence 776, PPL: -216.48589
1554: good sentence 777, PPL: -99.31053
1555: bad sentence 777, PPL: -118.11677
1556: good sentence 778, PPL: -255.94022
1557: bad sentence 778, PPL: -393.81102
1558: good sentence 779, PPL: -117.65637
1559: bad sentence 779, PPL: -158.64540
1560: good sentence 780, PPL: -49.57497
1561: bad sentence 780, PPL: -113.69798
1562: good sentence 781, PPL: -144.21351
1563: bad sentence 781, PPL: -234.66628
1564: good sentence 782, PPL: -255.17704
1565: bad sentence 782, PPL: -330.29094
1566: good sentence 783, PPL: -1187.33720
1567: bad sentence 783, PPL: -1223.40091
1568: good sentence 784, PPL: -164.24534
1569: bad sentence 784, PPL: -199.30750
1570: good sentence 785, PPL: -347.26516
1571: bad sentence 785, PPL: -942.95544
1572: good sentence 786, PPL: -94.86411
1573: bad sentence 786, PPL: -158.68350
1574: good sentence 787, PPL: -330.07207
1575: bad sentence 787, PPL: -584.54465
1576: good sentence 788, PPL: -412.95670
1577: bad sentence 788, PPL: -1063.12448
1578: good sentence 789, PPL: -2149.09472
1579: bad sentence 789, PPL: -2630.44324
1580: good sentence 790, PPL: -175.91742
1581: bad sentence 790, PPL: -238.61864
1582: good sentence 791, PPL: -577.93063
1583: bad sentence 791, PPL: -1028.85606
1584: good sentence 792, PPL: -59.38148
1585: bad sentence 792, PPL: -65.34336
1586: good sentence 793, PPL: -119.65371
1587: bad sentence 793, PPL: -196.73244
1588: good sentence 794, PPL: -584.52433
1589: bad sentence 794, PPL: -653.59499
1590: good sentence 795, PPL: -255.91770
1591: bad sentence 795, PPL: -444.12004
1592: good sentence 796, PPL: -66.31552
1593: bad sentence 796, PPL: -86.04954
1594: good sentence 797, PPL: -516.49029
1595: bad sentence 797, PPL: -495.62676
1596: good sentence 798, PPL: -189.92021
1597: bad sentence 798, PPL: -424.07447
1598: good sentence 799, PPL: -89.12447
1599: bad sentence 799, PPL: -168.51268
1600: good sentence 800, PPL: -317.10630
1601: bad sentence 800, PPL: -333.95310
1602: good sentence 801, PPL: -488.86271
1603: bad sentence 801, PPL: -662.33459
1604: good sentence 802, PPL: -162.06052
1605: bad sentence 802, PPL: -145.74139
1606: good sentence 803, PPL: -161.16161
1607: bad sentence 803, PPL: -179.97225
1608: good sentence 804, PPL: -93.10060
1609: bad sentence 804, PPL: -113.44236
1610: good sentence 805, PPL: -434.69726
1611: bad sentence 805, PPL: -623.92092
1612: good sentence 806, PPL: -189.27773
1613: bad sentence 806, PPL: -241.38420
1614: good sentence 807, PPL: -52.24311
1615: bad sentence 807, PPL: -95.03506
1616: good sentence 808, PPL: -160.67603
1617: bad sentence 808, PPL: -246.24365
1618: good sentence 809, PPL: -94.68273
1619: bad sentence 809, PPL: -130.50482
1620: good sentence 810, PPL: -124.10158
1621: bad sentence 810, PPL: -181.71661
1622: good sentence 811, PPL: -225.09405
1623: bad sentence 811, PPL: -888.66701
1624: good sentence 812, PPL: -235.66667
1625: bad sentence 812, PPL: -404.81755
1626: good sentence 813, PPL: -213.97976
1627: bad sentence 813, PPL: -400.28764
1628: good sentence 814, PPL: -240.43753
1629: bad sentence 814, PPL: -533.10527
1630: good sentence 815, PPL: -444.68380
1631: bad sentence 815, PPL: -1225.01757
1632: good sentence 816, PPL: -44.56572
1633: bad sentence 816, PPL: -56.45460
1634: good sentence 817, PPL: -251.90460
1635: bad sentence 817, PPL: -311.53235
1636: good sentence 818, PPL: -161.10104
1637: bad sentence 818, PPL: -181.09740
1638: good sentence 819, PPL: -32.50927
1639: bad sentence 819, PPL: -35.59850
1640: good sentence 820, PPL: -209.45453
1641: bad sentence 820, PPL: -242.29147
1642: good sentence 821, PPL: -192.66576
1643: bad sentence 821, PPL: -198.43617
1644: good sentence 822, PPL: -199.47101
1645: bad sentence 822, PPL: -160.00572
1646: good sentence 823, PPL: -656.84983
1647: bad sentence 823, PPL: -965.26181
1648: good sentence 824, PPL: -460.24921
1649: bad sentence 824, PPL: -539.25958
1650: good sentence 825, PPL: -117.15339
1651: bad sentence 825, PPL: -149.69123
1652: good sentence 826, PPL: -105.32544
1653: bad sentence 826, PPL: -108.03810
1654: good sentence 827, PPL: -2696.55005
1655: bad sentence 827, PPL: -3076.25697
1656: good sentence 828, PPL: -54.79965
1657: bad sentence 828, PPL: -63.14794
1658: good sentence 829, PPL: -242.98780
1659: bad sentence 829, PPL: -526.13581
1660: good sentence 830, PPL: -393.14208
1661: bad sentence 830, PPL: -575.24680
1662: good sentence 831, PPL: -412.34347
1663: bad sentence 831, PPL: -435.48637
1664: good sentence 832, PPL: -99.36580
1665: bad sentence 832, PPL: -302.10628
1666: good sentence 833, PPL: -25.04083
1667: bad sentence 833, PPL: -21.73807
1668: good sentence 834, PPL: -606.21344
1669: bad sentence 834, PPL: -957.05267
1670: good sentence 835, PPL: -450.87956
1671: bad sentence 835, PPL: -743.48465
1672: good sentence 836, PPL: -112.93178
1673: bad sentence 836, PPL: -147.88082
1674: good sentence 837, PPL: -254.32925
1675: bad sentence 837, PPL: -283.24442
1676: good sentence 838, PPL: -357.31659
1677: bad sentence 838, PPL: -494.85675
1678: good sentence 839, PPL: -3552.11935
1679: bad sentence 839, PPL: -10311.86222
1680: good sentence 840, PPL: -15.77586
1681: bad sentence 840, PPL: -32.59745
1682: good sentence 841, PPL: -231.31205
1683: bad sentence 841, PPL: -356.78671
1684: good sentence 842, PPL: -113.71276
1685: bad sentence 842, PPL: -263.91364
1686: good sentence 843, PPL: -120.15206
1687: bad sentence 843, PPL: -136.33133
1688: good sentence 844, PPL: -168.20137
1689: bad sentence 844, PPL: -300.84771
1690: good sentence 845, PPL: -76.83542
1691: bad sentence 845, PPL: -87.92176
1692: good sentence 846, PPL: -115.87461
1693: bad sentence 846, PPL: -250.04897
1694: good sentence 847, PPL: -395.32143
1695: bad sentence 847, PPL: -465.49358
1696: good sentence 848, PPL: -1205.14622
1697: bad sentence 848, PPL: -2694.25922
1698: good sentence 849, PPL: -207.29711
1699: bad sentence 849, PPL: -232.16571
1700: good sentence 850, PPL: -108.27787
1701: bad sentence 850, PPL: -144.58824
1702: good sentence 851, PPL: -122.09127
1703: bad sentence 851, PPL: -154.67277
1704: good sentence 852, PPL: -3851.43754
1705: bad sentence 852, PPL: -3487.42549
1706: good sentence 853, PPL: -151.81548
1707: bad sentence 853, PPL: -503.24216
1708: good sentence 854, PPL: -128.23048
1709: bad sentence 854, PPL: -118.85550
1710: good sentence 855, PPL: -2706.93463
1711: bad sentence 855, PPL: -1857.10435
1712: good sentence 856, PPL: -149.04087
1713: bad sentence 856, PPL: -234.14787
1714: good sentence 857, PPL: -43.84386
1715: bad sentence 857, PPL: -35.39607
1716: good sentence 858, PPL: -129.68158
1717: bad sentence 858, PPL: -491.49953
1718: good sentence 859, PPL: -216.50115
1719: bad sentence 859, PPL: -286.03686
1720: good sentence 860, PPL: -508.09425
1721: bad sentence 860, PPL: -699.22612
1722: good sentence 861, PPL: -57.47416
1723: bad sentence 861, PPL: -98.60253
1724: good sentence 862, PPL: -120.70511
1725: bad sentence 862, PPL: -176.22422
1726: good sentence 863, PPL: -277.11972
1727: bad sentence 863, PPL: -367.76553
1728: good sentence 864, PPL: -389.57701
1729: bad sentence 864, PPL: -549.80182
1730: good sentence 865, PPL: -147.73154
1731: bad sentence 865, PPL: -201.16993
1732: good sentence 866, PPL: -654.36042
1733: bad sentence 866, PPL: -482.17823
1734: good sentence 867, PPL: -192.94536
1735: bad sentence 867, PPL: -539.15276
1736: good sentence 868, PPL: -4210.97632
1737: bad sentence 868, PPL: -4424.17741
1738: good sentence 869, PPL: -165.61683
1739: bad sentence 869, PPL: -193.73121
1740: good sentence 870, PPL: -78.11001
1741: bad sentence 870, PPL: -73.61946
1742: good sentence 871, PPL: -653.46417
1743: bad sentence 871, PPL: -607.98735
1744: good sentence 872, PPL: -91.40095
1745: bad sentence 872, PPL: -85.10554
1746: good sentence 873, PPL: -114.28706
1747: bad sentence 873, PPL: -252.72191
1748: good sentence 874, PPL: -445.85397
1749: bad sentence 874, PPL: -2195.99432
1750: good sentence 875, PPL: -68.76457
1751: bad sentence 875, PPL: -64.15579
1752: good sentence 876, PPL: -775.47924
1753: bad sentence 876, PPL: -437.58573
1754: good sentence 877, PPL: -129.35274
1755: bad sentence 877, PPL: -207.89871
1756: good sentence 878, PPL: -44.68978
1757: bad sentence 878, PPL: -64.37442
1758: good sentence 879, PPL: -260.01402
1759: bad sentence 879, PPL: -325.40019
1760: good sentence 880, PPL: -342.79862
1761: bad sentence 880, PPL: -1720.27256
1762: good sentence 881, PPL: -1675.84596
1763: bad sentence 881, PPL: -1610.91565
1764: good sentence 882, PPL: -90.52510
1765: bad sentence 882, PPL: -191.73061
1766: good sentence 883, PPL: -539.78865
1767: bad sentence 883, PPL: -665.53864
1768: good sentence 884, PPL: -2112.89115
1769: bad sentence 884, PPL: -2345.71663
1770: good sentence 885, PPL: -2319.49106
1771: bad sentence 885, PPL: -3859.02151
1772: good sentence 886, PPL: -309.61660
1773: bad sentence 886, PPL: -421.62637
1774: good sentence 887, PPL: -355.23049
1775: bad sentence 887, PPL: -531.16195
1776: good sentence 888, PPL: -494.86222
1777: bad sentence 888, PPL: -354.19791
1778: good sentence 889, PPL: -78.20877
1779: bad sentence 889, PPL: -107.90071
1780: good sentence 890, PPL: -74.19307
1781: bad sentence 890, PPL: -148.83810
1782: good sentence 891, PPL: -14.11242
1783: bad sentence 891, PPL: -30.17850
1784: good sentence 892, PPL: -242.87107
1785: bad sentence 892, PPL: -427.52874
1786: good sentence 893, PPL: -2199.11179
1787: bad sentence 893, PPL: -2039.67898
1788: good sentence 894, PPL: -197.04413
1789: bad sentence 894, PPL: -514.49100
1790: good sentence 895, PPL: -85.63455
1791: bad sentence 895, PPL: -120.17216
1792: good sentence 896, PPL: -581.49311
1793: bad sentence 896, PPL: -776.37807
1794: good sentence 897, PPL: -349.11864
1795: bad sentence 897, PPL: -1038.81943
1796: good sentence 898, PPL: -964.51994
1797: bad sentence 898, PPL: -720.64229
1798: good sentence 899, PPL: -468.34735
1799: bad sentence 899, PPL: -787.15594
1800: good sentence 900, PPL: -104.15010
1801: bad sentence 900, PPL: -476.01921
1802: good sentence 901, PPL: -211.35995
1803: bad sentence 901, PPL: -277.00647
1804: good sentence 902, PPL: -477.18799
1805: bad sentence 902, PPL: -548.78340
1806: good sentence 903, PPL: -154.62495
1807: bad sentence 903, PPL: -199.16096
1808: good sentence 904, PPL: -12.90819
1809: bad sentence 904, PPL: -35.43936
1810: good sentence 905, PPL: -9.58419
1811: bad sentence 905, PPL: -9.35831
1812: good sentence 906, PPL: -254.82887
1813: bad sentence 906, PPL: -245.19995
1814: good sentence 907, PPL: -59.62677
1815: bad sentence 907, PPL: -69.43009
1816: good sentence 908, PPL: -168.53897
1817: bad sentence 908, PPL: -157.54707
1818: good sentence 909, PPL: -253.97417
1819: bad sentence 909, PPL: -903.19342
1820: good sentence 910, PPL: -88.02713
1821: bad sentence 910, PPL: -80.93962
1822: good sentence 911, PPL: -374.42470
1823: bad sentence 911, PPL: -923.87837
1824: good sentence 912, PPL: -165.17294
1825: bad sentence 912, PPL: -401.93734
1826: good sentence 913, PPL: -40.69771
1827: bad sentence 913, PPL: -136.59288
1828: good sentence 914, PPL: -984.87919
1829: bad sentence 914, PPL: -1120.65673
1830: good sentence 915, PPL: -137.81834
1831: bad sentence 915, PPL: -206.47222
1832: good sentence 916, PPL: -486.77585
1833: bad sentence 916, PPL: -909.24711
1834: good sentence 917, PPL: -1216.79384
1835: bad sentence 917, PPL: -1892.93463
1836: good sentence 918, PPL: -130.28497
1837: bad sentence 918, PPL: -431.85163
1838: good sentence 919, PPL: -3090.30239
1839: bad sentence 919, PPL: -8324.16118
1840: good sentence 920, PPL: -6356.63628
1841: bad sentence 920, PPL: -12872.80400
1842: good sentence 921, PPL: -84.52751
1843: bad sentence 921, PPL: -148.43598
1844: good sentence 922, PPL: -238.14854
1845: bad sentence 922, PPL: -456.55183
1846: good sentence 923, PPL: -646.74401
1847: bad sentence 923, PPL: -1233.79677
1848: good sentence 924, PPL: -1667.94387
1849: bad sentence 924, PPL: -2037.98627
1850: good sentence 925, PPL: -91.40095
1851: bad sentence 925, PPL: -226.93771
1852: good sentence 926, PPL: -99.61077
1853: bad sentence 926, PPL: -107.90749
1854: good sentence 927, PPL: -70.64271
1855: bad sentence 927, PPL: -101.82062
1856: good sentence 928, PPL: -598.56389
1857: bad sentence 928, PPL: -614.09952
1858: good sentence 929, PPL: -280.17272
1859: bad sentence 929, PPL: -698.02946
1860: good sentence 930, PPL: -236.48331
1861: bad sentence 930, PPL: -543.27405
1862: good sentence 931, PPL: -465.06989
1863: bad sentence 931, PPL: -950.64389
1864: good sentence 932, PPL: -201.47211
1865: bad sentence 932, PPL: -262.87632
1866: good sentence 933, PPL: -313.37495
1867: bad sentence 933, PPL: -428.21136
1868: good sentence 934, PPL: -84.43618
1869: bad sentence 934, PPL: -97.60911
1870: good sentence 935, PPL: -537.77784
1871: bad sentence 935, PPL: -610.63002
1872: good sentence 936, PPL: -434.42016
1873: bad sentence 936, PPL: -590.82306
1874: good sentence 937, PPL: -627.22388
1875: bad sentence 937, PPL: -633.75459
1876: good sentence 938, PPL: -190.96601
1877: bad sentence 938, PPL: -221.33298
1878: good sentence 939, PPL: -126.93240
1879: bad sentence 939, PPL: -211.40951
1880: good sentence 940, PPL: -189.29361
1881: bad sentence 940, PPL: -148.35722
1882: good sentence 941, PPL: -172.68151
1883: bad sentence 941, PPL: -602.01366
1884: good sentence 942, PPL: -130.27324
1885: bad sentence 942, PPL: -144.26762
1886: good sentence 943, PPL: -1072.97229
1887: bad sentence 943, PPL: -1700.64191
1888: good sentence 944, PPL: -625.70951
1889: bad sentence 944, PPL: -756.84885
1890: good sentence 945, PPL: -104.92790
1891: bad sentence 945, PPL: -105.98230
1892: good sentence 946, PPL: -43.83974
1893: bad sentence 946, PPL: -115.67954
1894: good sentence 947, PPL: -209.93799
1895: bad sentence 947, PPL: -333.60754
1896: good sentence 948, PPL: -815.84647
1897: bad sentence 948, PPL: -828.65324
1898: good sentence 949, PPL: -6944.58722
1899: bad sentence 949, PPL: -6460.47288
1900: good sentence 950, PPL: -127.33686
1901: bad sentence 950, PPL: -196.92378
1902: good sentence 951, PPL: -420.73391
1903: bad sentence 951, PPL: -1227.28414
1904: good sentence 952, PPL: -371.58955
1905: bad sentence 952, PPL: -839.83701
1906: good sentence 953, PPL: -50.44201
1907: bad sentence 953, PPL: -146.45925
1908: good sentence 954, PPL: -131.76901
1909: bad sentence 954, PPL: -90.91660
1910: good sentence 955, PPL: -85.05161
1911: bad sentence 955, PPL: -258.11584
1912: good sentence 956, PPL: -67.31638
1913: bad sentence 956, PPL: -164.78559
1914: good sentence 957, PPL: -763.59435
1915: bad sentence 957, PPL: -1663.49052
1916: good sentence 958, PPL: -1445.96462
1917: bad sentence 958, PPL: -1938.86956
1918: good sentence 959, PPL: -83.79297
1919: bad sentence 959, PPL: -68.14700
1920: good sentence 960, PPL: -155.47160
1921: bad sentence 960, PPL: -194.73760
1922: good sentence 961, PPL: -449.78251
1923: bad sentence 961, PPL: -448.84225
1924: good sentence 962, PPL: -135.52841
1925: bad sentence 962, PPL: -347.21063
1926: good sentence 963, PPL: -1519.56385
1927: bad sentence 963, PPL: -2282.46895
1928: good sentence 964, PPL: -1593.53340
1929: bad sentence 964, PPL: -1879.08132
1930: good sentence 965, PPL: -362.85213
1931: bad sentence 965, PPL: -265.47943
1932: good sentence 966, PPL: -625.21092
1933: bad sentence 966, PPL: -713.25789
1934: good sentence 967, PPL: -731.37802
1935: bad sentence 967, PPL: -735.43603
1936: good sentence 968, PPL: -1101.00865
1937: bad sentence 968, PPL: -1400.05368
1938: good sentence 969, PPL: -129.71041
1939: bad sentence 969, PPL: -622.03384
1940: good sentence 970, PPL: -556.48163
1941: bad sentence 970, PPL: -614.61743
1942: good sentence 971, PPL: -83.31098
1943: bad sentence 971, PPL: -78.14360
1944: good sentence 972, PPL: -471.00486
1945: bad sentence 972, PPL: -659.40950
1946: good sentence 973, PPL: -325.12687
1947: bad sentence 973, PPL: -246.74508
1948: good sentence 974, PPL: -1185.84110
1949: bad sentence 974, PPL: -1284.99321
1950: good sentence 975, PPL: -380.70810
1951: bad sentence 975, PPL: -655.12395
1952: good sentence 976, PPL: -694.63381
1953: bad sentence 976, PPL: -2152.47926
1954: good sentence 977, PPL: -1179.31354
1955: bad sentence 977, PPL: -1116.58709
1956: good sentence 978, PPL: -118.02895
1957: bad sentence 978, PPL: -137.21634
1958: good sentence 979, PPL: -3479.01218
1959: bad sentence 979, PPL: -4441.52474
1960: good sentence 980, PPL: -123.54515
1961: bad sentence 980, PPL: -163.73109
1962: good sentence 981, PPL: -287.09429
1963: bad sentence 981, PPL: -378.83063
1964: good sentence 982, PPL: -243.02788
1965: bad sentence 982, PPL: -290.26057
1966: good sentence 983, PPL: -47.92472
1967: bad sentence 983, PPL: -64.10275
1968: good sentence 984, PPL: -67.01125
1969: bad sentence 984, PPL: -98.93537
1970: good sentence 985, PPL: -80.98987
1971: bad sentence 985, PPL: -124.56590
1972: good sentence 986, PPL: -64.46919
1973: bad sentence 986, PPL: -92.69260
1974: good sentence 987, PPL: -59.71426
1975: bad sentence 987, PPL: -75.90148
1976: good sentence 988, PPL: -574.07077
1977: bad sentence 988, PPL: -1345.80806
1978: good sentence 989, PPL: -21.02677
1979: bad sentence 989, PPL: -27.97758
1980: good sentence 990, PPL: -166.19636
1981: bad sentence 990, PPL: -264.39697
1982: good sentence 991, PPL: -576.33950
1983: bad sentence 991, PPL: -1330.54887
1984: good sentence 992, PPL: -143.02049
1985: bad sentence 992, PPL: -194.05591
1986: good sentence 993, PPL: -79.83318
1987: bad sentence 993, PPL: -111.91512
1988: good sentence 994, PPL: -46.09521
1989: bad sentence 994, PPL: -72.09345
1990: good sentence 995, PPL: -252.34635
1991: bad sentence 995, PPL: -267.57751
1992: good sentence 996, PPL: -52.90321
1993: bad sentence 996, PPL: -65.00808
1994: good sentence 997, PPL: -275.98159
1995: bad sentence 997, PPL: -661.08001
1996: good sentence 998, PPL: -852.95274
1997: bad sentence 998, PPL: -920.10327
1998: good sentence 999, PPL: -603.75589
1999: bad sentence 999, PPL: -818.63541
