Aspect
	temporal_le
Model: baichuan-inc/Baichuan-7B, Accuracy: 64.80000, Average Perplexity (Good Sentences): -700.07001, Average Perplexity (Bad Sentences): -836.74457
0: good sentence 0, PPL: -849.77838
1374: good sentence 687, PPL: -575.69885
1375: bad sentence 687, PPL: -417.74695
1376: good sentence 688, PPL: -147.40785
1377: bad sentence 688, PPL: -96.32951
1378: good sentence 689, PPL: -377.32373
1379: bad sentence 689, PPL: -1266.12195
1380: good sentence 690, PPL: -540.33539
1381: bad sentence 690, PPL: -591.52802
1382: good sentence 691, PPL: -1499.03638
1383: bad sentence 691, PPL: -1535.16455
1384: good sentence 692, PPL: -1872.51025
1385: bad sentence 692, PPL: -1876.40540
1386: good sentence 693, PPL: -2573.81030
1387: bad sentence 693, PPL: -1303.12085
1388: good sentence 694, PPL: -570.58411
1389: bad sentence 694, PPL: -1391.38000
1390: good sentence 695, PPL: -552.46246
1391: bad sentence 695, PPL: -919.40405
1392: good sentence 696, PPL: -266.89008
1393: bad sentence 696, PPL: -427.87381
1394: good sentence 697, PPL: -672.83740
1395: bad sentence 697, PPL: -720.96033
1396: good sentence 698, PPL: -330.22153
1397: bad sentence 698, PPL: -504.69159
1398: good sentence 699, PPL: -1601.80920
1399: bad sentence 699, PPL: -1420.15405
1400: good sentence 700, PPL: -315.16794
1401: bad sentence 700, PPL: -408.12805
1402: good sentence 701, PPL: -210.38275
1403: bad sentence 701, PPL: -380.38635
1404: good sentence 702, PPL: -641.84381
1405: bad sentence 702, PPL: -791.15234
1406: good sentence 703, PPL: -400.48135
1407: bad sentence 703, PPL: -204.80881
1408: good sentence 704, PPL: -437.19818
1409: bad sentence 704, PPL: -578.43726
1410: good sentence 705, PPL: -583.91016
1411: bad sentence 705, PPL: -528.19397
1412: good sentence 706, PPL: -423.96613
1413: bad sentence 706, PPL: -801.85992
1414: good sentence 707, PPL: -980.55267
1415: bad sentence 707, PPL: -1848.42371
1416: good sentence 708, PPL: -544.47101
1417: bad sentence 708, PPL: -638.08331
1418: good sentence 709, PPL: -1403.39319
1419: bad sentence 709, PPL: -1915.52283
1420: good sentence 710, PPL: -935.20746
1421: bad sentence 710, PPL: -827.26361
1422: good sentence 711, PPL: -2723.84717
1423: bad sentence 711, PPL: -3437.26465
1424: good sentence 712, PPL: -2334.61279
1425: bad sentence 712, PPL: -1455.76599
1426: good sentence 713, PPL: -1121.60803
1427: bad sentence 713, PPL: -908.64410
1428: good sentence 714, PPL: -1751.98950
1429: bad sentence 714, PPL: -5456.81201
1430: good sentence 715, PPL: -888.43170
1431: bad sentence 715, PPL: -934.77271
1432: good sentence 716, PPL: -296.18317
1433: bad sentence 716, PPL: -1337.11218
1434: good sentence 717, PPL: -336.25702
1435: bad sentence 717, PPL: -619.89441
1436: good sentence 718, PPL: -1448.49414
1437: bad sentence 718, PPL: -1512.00769
1438: good sentence 719, PPL: -393.65686
1439: bad sentence 719, PPL: -727.28003
1440: good sentence 720, PPL: -2537.48389
1441: bad sentence 720, PPL: -993.02313
1442: good sentence 721, PPL: -388.97098
1443: bad sentence 721, PPL: -245.63206
1444: good sentence 722, PPL: -200.47646
1445: bad sentence 722, PPL: -459.56635
1446: good sentence 723, PPL: -1517.32495
1447: bad sentence 723, PPL: -1018.57452
1448: good sentence 724, PPL: -229.86615
1449: bad sentence 724, PPL: -344.10873
1450: good sentence 725, PPL: -297.68414
1451: bad sentence 725, PPL: -339.15491
1452: good sentence 726, PPL: -272.69907
1453: bad sentence 726, PPL: -378.07117
1454: good sentence 727, PPL: -721.62823
1455: bad sentence 727, PPL: -1361.58398
1456: good sentence 728, PPL: -780.76080
1457: bad sentence 728, PPL: -1388.16736
1458: good sentence 729, PPL: -848.94043
1459: bad sentence 729, PPL: -1338.60229
1460: good sentence 730, PPL: -779.22437
1461: bad sentence 730, PPL: -851.78320
1462: good sentence 731, PPL: -961.01135
1463: bad sentence 731, PPL: -1228.89844
1464: good sentence 732, PPL: -1018.20929
1465: bad sentence 732, PPL: -977.25256
1466: good sentence 733, PPL: -612.20758
1467: bad sentence 733, PPL: -644.36908
1468: good sentence 734, PPL: -297.02057
1469: bad sentence 734, PPL: -294.58591
1470: good sentence 735, PPL: -6444.77344
1471: bad sentence 735, PPL: -2125.62231
1472: good sentence 736, PPL: -169.86508
1473: bad sentence 736, PPL: -134.85287
1474: good sentence 737, PPL: -1599.06726
1475: bad sentence 737, PPL: -4103.97656
1476: good sentence 738, PPL: -312.32129
1477: bad sentence 738, PPL: -650.85547
1478: good sentence 739, PPL: -449.20746
1479: bad sentence 739, PPL: -832.99530
1480: good sentence 740, PPL: -1839.53162
1481: bad sentence 740, PPL: -1273.63293
1482: good sentence 741, PPL: -324.41855
1483: bad sentence 741, PPL: -728.51569
1484: good sentence 742, PPL: -417.47531
1485: bad sentence 742, PPL: -878.79913
1486: good sentence 743, PPL: -539.03894
1487: bad sentence 743, PPL: -1588.46814
1488: good sentence 744, PPL: -856.84766
1489: bad sentence 744, PPL: -1153.10693
1490: good sentence 745, PPL: -2376.57715
1491: bad sentence 745, PPL: -2785.41797
1492: good sentence 746, PPL: -3741.58105
1493: bad sentence 746, PPL: -1287.74365
1494: good sentence 747, PPL: -350.12332
1495: bad sentence 747, PPL: -333.12711
1496: good sentence 748, PPL: -1629.92346
1497: bad sentence 748, PPL: -2261.16333
1498: good sentence 749, PPL: -560.88501
1499: bad sentence 749, PPL: -611.46503
1500: good sentence 750, PPL: -922.04529
1501: bad sentence 750, PPL: -1343.47375
1502: good sentence 751, PPL: -501.33698
1503: bad sentence 751, PPL: -1399.57068
1504: good sentence 752, PPL: -1760.20337
1505: bad sentence 752, PPL: -1591.19421
1506: good sentence 753, PPL: -898.19299
1507: bad sentence 753, PPL: -1600.33801
1508: good sentence 754, PPL: -252.12041
1509: bad sentence 754, PPL: -166.97978
1510: good sentence 755, PPL: -1149.92871
1511: bad sentence 755, PPL: -1406.08130
1512: good sentence 756, PPL: -550.17133
1513: bad sentence 756, PPL: -681.83252
1514: good sentence 757, PPL: -3296.26074
1515: bad sentence 757, PPL: -895.73291
1516: good sentence 758, PPL: -625.30237
1517: bad sentence 758, PPL: -528.08362
1518: good sentence 759, PPL: -1972.25745
1519: bad sentence 759, PPL: -1553.03625
1520: good sentence 760, PPL: -528.84766
1521: bad sentence 760, PPL: -496.68869
1522: good sentence 761, PPL: -267.98038
1523: bad sentence 761, PPL: -592.74664
1524: good sentence 762, PPL: -1234.68286
1525: bad sentence 762, PPL: -2286.78320
1526: good sentence 763, PPL: -437.49683
1527: bad sentence 763, PPL: -1003.07953
1528: good sentence 764, PPL: -609.07422
1529: bad sentence 764, PPL: -932.30127
1530: good sentence 765, PPL: -1537.65479
1531: bad sentence 765, PPL: -1153.90503
1532: good sentence 766, PPL: -727.12640
1533: bad sentence 766, PPL: -1488.98364
1534: good sentence 767, PPL: -420.40131
1535: bad sentence 767, PPL: -1384.27747
1536: good sentence 768, PPL: -1100.44238
1537: bad sentence 768, PPL: -996.28052
1538: good sentence 769, PPL: -402.54236
1539: bad sentence 769, PPL: -449.53574
1540: good sentence 770, PPL: -240.54526
1541: bad sentence 770, PPL: -204.18188
1542: good sentence 771, PPL: -581.93726
1543: bad sentence 771, PPL: -706.56946
1544: good sentence 772, PPL: -91.41460
1545: bad sentence 772, PPL: -227.77354
1546: good sentence 773, PPL: -1394.69604
1547: bad sentence 773, PPL: -703.28571
1548: good sentence 774, PPL: -1025.85474
1549: bad sentence 774, PPL: -988.08734
1550: good sentence 775, PPL: -541.38562
1551: bad sentence 775, PPL: -622.99878
1552: good sentence 776, PPL: -239.13914
1553: bad sentence 776, PPL: -310.05469
1554: good sentence 777, PPL: -1436.41821
1555: bad sentence 777, PPL: -1199.02942
1556: good sentence 778, PPL: -854.03271
1557: bad sentence 778, PPL: -2096.60205
1558: good sentence 779, PPL: -319.55856
1559: bad sentence 779, PPL: -585.10199
1560: good sentence 780, PPL: -1023.13617
1561: bad sentence 780, PPL: -406.27490
1562: good sentence 781, PPL: -1585.36707
1563: bad sentence 781, PPL: -1842.07190
1564: good sentence 782, PPL: -1348.10693
1565: bad sentence 782, PPL: -1372.21387
1566: good sentence 783, PPL: -2016.07568
1567: bad sentence 783, PPL: -2829.60449
1568: good sentence 784, PPL: -268.55423
1569: bad sentence 784, PPL: -206.68222
1570: good sentence 785, PPL: -545.03522
1571: bad sentence 785, PPL: -1337.58032
1572: good sentence 786, PPL: -356.07083
1573: bad sentence 786, PPL: -633.67346
1574: good sentence 787, PPL: -506.92233
1575: bad sentence 787, PPL: -602.65985
1576: good sentence 788, PPL: -581.78876
1577: bad sentence 788, PPL: -404.86548
1578: good sentence 789, PPL: -257.92764
1579: bad sentence 789, PPL: -863.23572
1580: good sentence 790, PPL: -1248.06982
1581: bad sentence 790, PPL: -2389.92773
1582: good sentence 791, PPL: -851.30658
1583: bad sentence 791, PPL: -1183.14856
1584: good sentence 792, PPL: -1486.37878
1585: bad sentence 792, PPL: -2714.89331
1586: good sentence 793, PPL: -270.39478
1587: bad sentence 793, PPL: -354.30286
1588: good sentence 794, PPL: -173.07668
1589: bad sentence 794, PPL: -215.81984
1590: good sentence 795, PPL: -891.42169
1591: bad sentence 795, PPL: -408.67529
1592: good sentence 796, PPL: -47.61938
1593: bad sentence 796, PPL: -81.14007
1594: good sentence 797, PPL: -1180.25403
1595: bad sentence 797, PPL: -3626.55762
1596: good sentence 798, PPL: -266.04813
1597: bad sentence 798, PPL: -443.45609
1598: good sentence 799, PPL: -137.46042
1599: bad sentence 799, PPL: -341.76886
1600: good sentence 800, PPL: -3419.46533
1601: bad sentence 800, PPL: -6903.32812
1602: good sentence 801, PPL: -2205.91211
1603: bad sentence 801, PPL: -1263.04846
1604: good sentence 802, PPL: -201.44746
1605: bad sentence 802, PPL: -509.99298
1606: good sentence 803, PPL: -1317.01440
1607: bad sentence 803, PPL: -1386.59814
1608: good sentence 804, PPL: -1474.02014
1609: bad sentence 804, PPL: -6507.53467
1610: good sentence 805, PPL: -175.16528
1611: bad sentence 805, PPL: -139.63696
1612: good sentence 806, PPL: -432.43756
1613: bad sentence 806, PPL: -683.39490
1614: good sentence 807, PPL: -439.16077
1615: bad sentence 807, PPL: -590.52777
1616: good sentence 808, PPL: -157.75885
1617: bad sentence 808, PPL: -287.56610
1618: good sentence 809, PPL: -1052.92944
1619: bad sentence 809, PPL: -1509.17493
1620: good sentence 810, PPL: -1219.26599
1621: bad sentence 810, PPL: -1638.07104
1622: good sentence 811, PPL: -201.01672
1623: bad sentence 811, PPL: -261.78360
1624: good sentence 812, PPL: -2027.60706
1625: bad sentence 812, PPL: -1549.20056
1626: good sentence 813, PPL: -622.75555
1627: bad sentence 813, PPL: -242.19627
1628: good sentence 814, PPL: -1618.90210
1629: bad sentence 814, PPL: -2381.17920
1630: good sentence 815, PPL: -563.33618
1631: bad sentence 815, PPL: -274.42761
1632: good sentence 816, PPL: -924.10657
1633: bad sentence 816, PPL: -2607.97461
1634: good sentence 817, PPL: -966.32471
1635: bad sentence 817, PPL: -513.25177
1636: good sentence 818, PPL: -504.54865
1637: bad sentence 818, PPL: -1479.08728
1638: good sentence 819, PPL: -1646.28369
1639: bad sentence 819, PPL: -1010.63483
1640: good sentence 820, PPL: -730.57507
1641: bad sentence 820, PPL: -734.57166
1642: good sentence 821, PPL: -151.73538
1643: bad sentence 821, PPL: -218.35533
1644: good sentence 822, PPL: -465.79669
1645: bad sentence 822, PPL: -404.76682
1646: good sentence 823, PPL: -840.45264
1647: bad sentence 823, PPL: -347.59912
1648: good sentence 824, PPL: -351.42209
1649: bad sentence 824, PPL: -555.08746
1650: good sentence 825, PPL: -2339.83203
1651: bad sentence 825, PPL: -2511.47070
1652: good sentence 826, PPL: -2487.72095
1653: bad sentence 826, PPL: -2146.93652
1654: good sentence 827, PPL: -279.04749
1655: bad sentence 827, PPL: -178.27293
1656: good sentence 828, PPL: -467.89703
1657: bad sentence 828, PPL: -424.69595
1658: good sentence 829, PPL: -251.68053
1659: bad sentence 829, PPL: -173.95113
1660: good sentence 830, PPL: -473.91904
1661: bad sentence 830, PPL: -474.88745
1662: good sentence 831, PPL: -307.08328
1663: bad sentence 831, PPL: -597.80707
1664: good sentence 832, PPL: -510.91525
1665: bad sentence 832, PPL: -490.93628
1666: good sentence 833, PPL: -290.49545
1667: bad sentence 833, PPL: -162.64149
1668: good sentence 834, PPL: -2222.84253
1669: bad sentence 834, PPL: -2912.56934
1670: good sentence 835, PPL: -2177.63184
1671: bad sentence 835, PPL: -1155.76685
1672: good sentence 836, PPL: -592.24908
1673: bad sentence 836, PPL: -916.47406
1674: good sentence 837, PPL: -1767.38416
1675: bad sentence 837, PPL: -3239.84131
1676: good sentence 838, PPL: -941.11597
1677: bad sentence 838, PPL: -2005.38135
1678: good sentence 839, PPL: -812.05939
1679: bad sentence 839, PPL: -1175.26306
1680: good sentence 840, PPL: -300.38806
1681: bad sentence 840, PPL: -995.40869
1682: good sentence 841, PPL: -1127.89478
1683: bad sentence 841, PPL: -635.38910
1684: good sentence 842, PPL: -1011.85004
1685: bad sentence 842, PPL: -516.76746
1686: good sentence 843, PPL: -393.90359
1687: bad sentence 843, PPL: -485.66367
1688: good sentence 844, PPL: -1126.78369
1689: bad sentence 844, PPL: -978.05627
1690: good sentence 845, PPL: -1220.63586
1691: bad sentence 845, PPL: -976.23444
1692: good sentence 846, PPL: -605.24072
1693: bad sentence 846, PPL: -728.96045
1694: good sentence 847, PPL: -655.03943
1695: bad sentence 847, PPL: -1125.48401
1696: good sentence 848, PPL: -157.39772
1697: bad sentence 848, PPL: -478.08173
1698: good sentence 849, PPL: -2004.01245
1699: bad sentence 849, PPL: -2847.35400
1700: good sentence 850, PPL: -561.26544
1701: bad sentence 850, PPL: -1590.75574
1702: good sentence 851, PPL: -190.23888
1703: bad sentence 851, PPL: -354.44308
1704: good sentence 852, PPL: -1036.34387
1705: bad sentence 852, PPL: -904.55847
1706: good sentence 853, PPL: -313.11414
1707: bad sentence 853, PPL: -521.56659
1708: good sentence 854, PPL: -347.00461
1709: bad sentence 854, PPL: -651.54266
1710: good sentence 855, PPL: -722.80396
1711: bad sentence 855, PPL: -1432.97034
1712: good sentence 856, PPL: -2327.54688
1713: bad sentence 856, PPL: -3959.61914
1714: good sentence 857, PPL: -2010.85168
1715: bad sentence 857, PPL: -3588.16528
1716: good sentence 858, PPL: -185.43935
1717: bad sentence 858, PPL: -208.21805
1718: good sentence 859, PPL: -1802.98523
1719: bad sentence 859, PPL: -2362.12036
1720: good sentence 860, PPL: -2016.39966
1721: bad sentence 860, PPL: -1738.55188
1722: good sentence 861, PPL: -778.67126
1723: bad sentence 861, PPL: -404.86240
1724: good sentence 862, PPL: -907.47937
1725: bad sentence 862, PPL: -1666.32202
1726: good sentence 863, PPL: -2141.79028
1727: bad sentence 863, PPL: -1694.91699
1728: good sentence 864, PPL: -1746.97656
1729: bad sentence 864, PPL: -1148.98340
1730: good sentence 865, PPL: -2807.37793
1731: bad sentence 865, PPL: -2591.74194
1732: good sentence 866, PPL: -334.98572
1733: bad sentence 866, PPL: -601.52142
1734: good sentence 867, PPL: -1166.03149
1735: bad sentence 867, PPL: -1986.82666
1736: good sentence 868, PPL: -351.04709
1737: bad sentence 868, PPL: -479.11093
1738: good sentence 869, PPL: -309.54532
1739: bad sentence 869, PPL: -473.28174
1740: good sentence 870, PPL: -3546.09131
1741: bad sentence 870, PPL: -3940.80933
1742: good sentence 871, PPL: -901.97119
1743: bad sentence 871, PPL: -1889.38171
1744: good sentence 872, PPL: -407.21243
1745: bad sentence 872, PPL: -772.47089
1746: good sentence 873, PPL: -395.10449
1747: bad sentence 873, PPL: -193.94476
1748: good sentence 874, PPL: -806.46368
1749: bad sentence 874, PPL: -511.50101
1750: good sentence 875, PPL: -1155.05994
1751: bad sentence 875, PPL: -1715.03918
1752: good sentence 876, PPL: -1067.40747
1753: bad sentence 876, PPL: -1728.85889
1754: good sentence 877, PPL: -1485.86426
1755: bad sentence 877, PPL: -3586.19482
1756: good sentence 878, PPL: -194.30586
1757: bad sentence 878, PPL: -137.63771
1758: good sentence 879, PPL: -595.22693
1759: bad sentence 879, PPL: -1192.08411
1760: good sentence 880, PPL: -883.31201
1761: bad sentence 880, PPL: -1091.80945
1762: good sentence 881, PPL: -400.21350
1763: bad sentence 881, PPL: -952.27264
1764: good sentence 882, PPL: -632.56311
1765: bad sentence 882, PPL: -1295.96924
1766: good sentence 883, PPL: -3482.19604
1767: bad sentence 883, PPL: -1926.80164
1768: good sentence 884, PPL: -485.63657
1769: bad sentence 884, PPL: -563.14581
1770: good sentence 885, PPL: -1146.57959
1771: bad sentence 885, PPL: -1022.97858
1772: good sentence 886, PPL: -204.62273
1773: bad sentence 886, PPL: -176.91531
1774: good sentence 887, PPL: -267.27072
1775: bad sentence 887, PPL: -208.42209
1776: good sentence 888, PPL: -1837.90515
1777: bad sentence 888, PPL: -2249.68384
1778: good sentence 889, PPL: -1231.81250
1779: bad sentence 889, PPL: -2484.65991
1780: good sentence 890, PPL: -358.51291
1781: bad sentence 890, PPL: -720.25482
1782: good sentence 891, PPL: -579.93689
1783: bad sentence 891, PPL: -480.67731
1784: good sentence 892, PPL: -629.45190
1785: bad sentence 892, PPL: -558.47034
1786: good sentence 893, PPL: -456.97299
1787: bad sentence 893, PPL: -674.64612
1788: good sentence 894, PPL: -775.82269
1789: bad sentence 894, PPL: -1210.74927
1790: good sentence 895, PPL: -1473.71509
1791: bad sentence 895, PPL: -1818.49768
1792: good sentence 896, PPL: -203.08748
1793: bad sentence 896, PPL: -240.80739
1794: good sentence 897, PPL: -75.58604
1795: bad sentence 897, PPL: -72.69080
1796: good sentence 898, PPL: -136.44333
1797: bad sentence 898, PPL: -196.73639
1798: good sentence 899, PPL: -369.86722
1799: bad sentence 899, PPL: -424.35666
1800: good sentence 900, PPL: -130.31979
1801: bad sentence 900, PPL: -189.01180
1802: good sentence 901, PPL: -3303.50830
1803: bad sentence 901, PPL: -1319.90894
1804: good sentence 902, PPL: -4014.67749
1805: bad sentence 902, PPL: -1467.11450
1806: good sentence 903, PPL: -640.07849
1807: bad sentence 903, PPL: -1576.15466
1808: good sentence 904, PPL: -1166.82239
1809: bad sentence 904, PPL: -2681.36841
1810: good sentence 905, PPL: -489.24854
1811: bad sentence 905, PPL: -530.93073
1812: good sentence 906, PPL: -880.90021
1813: bad sentence 906, PPL: -1173.26904
1814: good sentence 907, PPL: -566.89398
1815: bad sentence 907, PPL: -550.05988
1816: good sentence 908, PPL: -3361.28638
1817: bad sentence 908, PPL: -1600.05579
1818: good sentence 909, PPL: -1302.59705
1819: bad sentence 909, PPL: -841.96533
1820: good sentence 910, PPL: -972.74518
1821: bad sentence 910, PPL: -2447.40845
1822: good sentence 911, PPL: -316.14886
1823: bad sentence 911, PPL: -643.77698
1824: good sentence 912, PPL: -3017.75391
1825: bad sentence 912, PPL: -3254.69067
1826: good sentence 913, PPL: -6533.19727
1827: bad sentence 913, PPL: -10415.23730
1828: good sentence 914, PPL: -5181.34619
1829: bad sentence 914, PPL: -8775.47949
1830: good sentence 915, PPL: -528.83557
1831: bad sentence 915, PPL: -3197.82666
1832: good sentence 916, PPL: -831.37317
1833: bad sentence 916, PPL: -1109.58215
1834: good sentence 917, PPL: -381.50073
1835: bad sentence 917, PPL: -631.56519
1836: good sentence 918, PPL: -1081.96448
1837: bad sentence 918, PPL: -3598.46265
1838: good sentence 919, PPL: -1289.02209
1839: bad sentence 919, PPL: -1364.76440
1840: good sentence 920, PPL: -1582.24951
1841: bad sentence 920, PPL: -3829.98486
1842: good sentence 921, PPL: -183.48886
1843: bad sentence 921, PPL: -142.95667
1844: good sentence 922, PPL: -1264.82947
1845: bad sentence 922, PPL: -1325.20325
1846: good sentence 923, PPL: -632.78003
1847: bad sentence 923, PPL: -1778.67151
1848: good sentence 924, PPL: -1866.59705
1849: bad sentence 924, PPL: -3200.78003
1850: good sentence 925, PPL: -786.32135
1851: bad sentence 925, PPL: -1015.01569
1852: good sentence 926, PPL: -681.77209
1853: bad sentence 926, PPL: -760.42700
1854: good sentence 927, PPL: -245.88354
1855: bad sentence 927, PPL: -360.75235
1856: good sentence 928, PPL: -918.62665
1857: bad sentence 928, PPL: -1963.96228
1858: good sentence 929, PPL: -3260.45337
1859: bad sentence 929, PPL: -4559.94971
1860: good sentence 930, PPL: -710.01807
1861: bad sentence 930, PPL: -2000.86816
1862: good sentence 931, PPL: -1760.25781
1863: bad sentence 931, PPL: -5731.56445
1864: good sentence 932, PPL: -1221.91064
1865: bad sentence 932, PPL: -1310.89319
1866: good sentence 933, PPL: -960.09705
1867: bad sentence 933, PPL: -605.81189
1868: good sentence 934, PPL: -1495.25549
1869: bad sentence 934, PPL: -3468.24316
1870: good sentence 935, PPL: -852.66791
1871: bad sentence 935, PPL: -996.72198
1872: good sentence 936, PPL: -289.97812
1873: bad sentence 936, PPL: -151.15823
1874: good sentence 937, PPL: -493.23602
1875: bad sentence 937, PPL: -376.83218
1876: good sentence 938, PPL: -1562.48987
1877: bad sentence 938, PPL: -1010.04517
1878: good sentence 939, PPL: -329.45901
1879: bad sentence 939, PPL: -558.96082
1880: good sentence 940, PPL: -1997.80981
1881: bad sentence 940, PPL: -2615.99561
1882: good sentence 941, PPL: -425.40067
1883: bad sentence 941, PPL: -364.57654
1884: good sentence 942, PPL: -8429.21777
1885: bad sentence 942, PPL: -3267.41040
1886: good sentence 943, PPL: -764.72943
1887: bad sentence 943, PPL: -1555.48181
1888: good sentence 944, PPL: -349.73453
1889: bad sentence 944, PPL: -550.19519
1890: good sentence 945, PPL: -558.71222
1891: bad sentence 945, PPL: -613.92297
1892: good sentence 946, PPL: -2159.94043
1893: bad sentence 946, PPL: -2928.94092
1894: good sentence 947, PPL: -466.47107
1895: bad sentence 947, PPL: -330.57065
1896: good sentence 948, PPL: -494.23074
1897: bad sentence 948, PPL: -562.60065
1898: good sentence 949, PPL: -316.12189
1899: bad sentence 949, PPL: -559.41412
1900: good sentence 950, PPL: -2486.18066
1901: bad sentence 950, PPL: -2023.04590
1902: good sentence 951, PPL: -1281.20178
1903: bad sentence 951, PPL: -4251.35010
1904: good sentence 952, PPL: -1791.30347
1905: bad sentence 952, PPL: -2008.97339
1906: good sentence 953, PPL: -6338.57227
1907: bad sentence 953, PPL: -2028.16113
1908: good sentence 954, PPL: -266.56293
1909: bad sentence 954, PPL: -242.08717
1910: good sentence 955, PPL: -295.38165
1911: bad sentence 955, PPL: -221.30217
1912: good sentence 956, PPL: -175.73158
1913: bad sentence 956, PPL: -224.32053
1914: good sentence 957, PPL: -1002.94604
1915: bad sentence 957, PPL: -677.31213
1916: good sentence 958, PPL: -1090.21130
1917: bad sentence 958, PPL: -461.24277
1918: good sentence 959, PPL: -523.32910
1919: bad sentence 959, PPL: -492.58759
1920: good sentence 960, PPL: -1655.56909
1921: bad sentence 960, PPL: -1160.05579
1922: good sentence 961, PPL: -465.16830
1923: bad sentence 961, PPL: -632.34747
1924: good sentence 962, PPL: -3265.26733
1925: bad sentence 962, PPL: -5400.16064
1926: good sentence 963, PPL: -105.57882
1927: bad sentence 963, PPL: -118.85458
1928: good sentence 964, PPL: -823.59412
1929: bad sentence 964, PPL: -866.73254
1930: good sentence 965, PPL: -469.90149
1931: bad sentence 965, PPL: -377.42361
1932: good sentence 966, PPL: -1131.12634
1933: bad sentence 966, PPL: -1307.10010
1934: good sentence 967, PPL: -560.10620
1935: bad sentence 967, PPL: -573.23456
1936: good sentence 968, PPL: -644.76038
1937: bad sentence 968, PPL: -394.09409
1938: good sentence 969, PPL: -2050.88770
1939: bad sentence 969, PPL: -2045.85474
1940: good sentence 970, PPL: -785.51416
1941: bad sentence 970, PPL: -596.34113
1942: good sentence 971, PPL: -843.78113
1943: bad sentence 971, PPL: -885.23779
1944: good sentence 972, PPL: -670.28326
1945: bad sentence 972, PPL: -1225.94275
1946: good sentence 973, PPL: -369.89862
1947: bad sentence 973, PPL: -1337.82959
1948: good sentence 974, PPL: -126.19830
1949: bad sentence 974, PPL: -169.87943
1950: good sentence 975, PPL: -772.29889
1951: bad sentence 975, PPL: -659.52600
1952: good sentence 976, PPL: -978.03339
1953: bad sentence 976, PPL: -1272.79016
1954: good sentence 977, PPL: -2201.86719
1955: bad sentence 977, PPL: -1677.73499
1956: good sentence 978, PPL: -138.80588
1957: bad sentence 978, PPL: -105.42311
1958: good sentence 979, PPL: -233.35912
1959: bad sentence 979, PPL: -294.51556
1960: good sentence 980, PPL: -169.22882
1961: bad sentence 980, PPL: -184.85216
1962: good sentence 981, PPL: -692.16083
1963: bad sentence 981, PPL: -578.07965
1964: good sentence 982, PPL: -299.12466
1965: bad sentence 982, PPL: -211.53886
1966: good sentence 983, PPL: -1051.39026
1967: bad sentence 983, PPL: -933.61365
1968: good sentence 984, PPL: -2504.88916
1969: bad sentence 984, PPL: -2896.39844
1970: good sentence 985, PPL: -4427.10889
1971: bad sentence 985, PPL: -5346.23291
1972: good sentence 986, PPL: -155.46567
1973: bad sentence 986, PPL: -213.28735
1974: good sentence 987, PPL: -1183.48816
1975: bad sentence 987, PPL: -1441.55273
1976: good sentence 988, PPL: -200.48833
1977: bad sentence 988, PPL: -257.46304
1978: good sentence 989, PPL: -83.53078
1979: bad sentence 989, PPL: -87.17312
1980: good sentence 990, PPL: -465.04303
1981: bad sentence 990, PPL: -129.03726
1982: good sentence 991, PPL: -505.41916
1983: bad sentence 991, PPL: -363.50253
1984: good sentence 992, PPL: -970.00262
1985: bad sentence 992, PPL: -1077.52283
1986: good sentence 993, PPL: -117.01698
1987: bad sentence 993, PPL: -262.37695
1988: good sentence 994, PPL: -740.37994
1989: bad sentence 994, PPL: -2889.09204
1990: good sentence 995, PPL: -1332.59106
1991: bad sentence 995, PPL: -1524.13843
1992: good sentence 996, PPL: -684.79858
1993: bad sentence 996, PPL: -1862.05969
1994: good sentence 997, PPL: -201.00819
1995: bad sentence 997, PPL: -537.30878
1996: good sentence 998, PPL: -612.69702
1997: bad sentence 998, PPL: -1120.79590
1998: good sentence 999, PPL: -2901.14941
1999: bad sentence 999, PPL: -2463.62744
