Classifier-Noun
	cl_adj_simple_noun
Model: TsinghuaAI/CPM-Generate, Accuracy: 58.90000, Average Perplexity (Good Sentences): -14218.54785, Average Perplexity (Bad Sentences): -14830.60742
0: good sentence 0, PPL: -24527.18164
1332: good sentence 666, PPL: -9496.86621
1333: bad sentence 666, PPL: -10519.92480
1334: good sentence 667, PPL: -23820.01367
1335: bad sentence 667, PPL: -14877.12695
1336: good sentence 668, PPL: -3677.32178
1337: bad sentence 668, PPL: -2917.22314
1338: good sentence 669, PPL: -7645.66113
1339: bad sentence 669, PPL: -5795.50488
1340: good sentence 670, PPL: -10055.28516
1341: bad sentence 670, PPL: -11413.26074
1342: good sentence 671, PPL: -20635.66797
1343: bad sentence 671, PPL: -17111.89453
1344: good sentence 672, PPL: -21911.02539
1345: bad sentence 672, PPL: -27368.59961
1346: good sentence 673, PPL: -28906.45117
1347: bad sentence 673, PPL: -27871.63867
1348: good sentence 674, PPL: -8865.34180
1349: bad sentence 674, PPL: -7646.60156
1350: good sentence 675, PPL: -11392.26270
1351: bad sentence 675, PPL: -13123.03516
1352: good sentence 676, PPL: -19792.35547
1353: bad sentence 676, PPL: -25286.19531
1354: good sentence 677, PPL: -10568.58496
1355: bad sentence 677, PPL: -7600.11621
1356: good sentence 678, PPL: -14067.28516
1357: bad sentence 678, PPL: -14608.60449
1358: good sentence 679, PPL: -15665.16797
1359: bad sentence 679, PPL: -25934.09766
1360: good sentence 680, PPL: -7030.55420
1361: bad sentence 680, PPL: -5089.71436
1362: good sentence 681, PPL: -12408.09668
1363: bad sentence 681, PPL: -11302.34668
1364: good sentence 682, PPL: -18257.16797
1365: bad sentence 682, PPL: -21438.57422
1366: good sentence 683, PPL: -20903.30078
1367: bad sentence 683, PPL: -18570.32227
1368: good sentence 684, PPL: -10805.71387
1369: bad sentence 684, PPL: -17170.75977
1370: good sentence 685, PPL: -21292.98828
1371: bad sentence 685, PPL: -24740.80273
1372: good sentence 686, PPL: -12990.51074
1373: bad sentence 686, PPL: -10153.20801
1374: good sentence 687, PPL: -15773.40332
1375: bad sentence 687, PPL: -21467.99414
1376: good sentence 688, PPL: -8414.52734
1377: bad sentence 688, PPL: -11061.25781
1378: good sentence 689, PPL: -14038.64453
1379: bad sentence 689, PPL: -15269.39746
1380: good sentence 690, PPL: -4934.17383
1381: bad sentence 690, PPL: -4429.17871
1382: good sentence 691, PPL: -12637.88281
1383: bad sentence 691, PPL: -13860.58203
1384: good sentence 692, PPL: -30584.71484
1385: bad sentence 692, PPL: -19058.97266
1386: good sentence 693, PPL: -10308.76074
1387: bad sentence 693, PPL: -10335.67383
1388: good sentence 694, PPL: -13066.93652
1389: bad sentence 694, PPL: -14375.67383
1390: good sentence 695, PPL: -16280.48535
1391: bad sentence 695, PPL: -18296.19531
1392: good sentence 696, PPL: -40577.17578
1393: bad sentence 696, PPL: -34502.48828
1394: good sentence 697, PPL: -28169.29688
1395: bad sentence 697, PPL: -23784.85156
1396: good sentence 698, PPL: -26339.78711
1397: bad sentence 698, PPL: -29132.19336
1398: good sentence 699, PPL: -2174.60913
1399: bad sentence 699, PPL: -2949.17798
1400: good sentence 700, PPL: -16997.09961
1401: bad sentence 700, PPL: -20156.50781
1402: good sentence 701, PPL: -12272.52344
1403: bad sentence 701, PPL: -16898.15234
1404: good sentence 702, PPL: -13092.29590
1405: bad sentence 702, PPL: -16107.60840
1406: good sentence 703, PPL: -18620.15234
1407: bad sentence 703, PPL: -26608.34375
1408: good sentence 704, PPL: -15732.04492
1409: bad sentence 704, PPL: -12858.99219
1410: good sentence 705, PPL: -15522.37402
1411: bad sentence 705, PPL: -15069.18359
1412: good sentence 706, PPL: -17681.89258
1413: bad sentence 706, PPL: -7279.18799
1414: good sentence 707, PPL: -3792.52612
1415: bad sentence 707, PPL: -5620.82324
1416: good sentence 708, PPL: -26010.18555
1417: bad sentence 708, PPL: -27223.65625
1418: good sentence 709, PPL: -22692.65625
1419: bad sentence 709, PPL: -25109.85742
1420: good sentence 710, PPL: -10106.42188
1421: bad sentence 710, PPL: -10715.66406
1422: good sentence 711, PPL: -14685.54297
1423: bad sentence 711, PPL: -20051.71094
1424: good sentence 712, PPL: -18071.74609
1425: bad sentence 712, PPL: -21497.76172
1426: good sentence 713, PPL: -26058.12891
1427: bad sentence 713, PPL: -18764.34961
1428: good sentence 714, PPL: -13394.12012
1429: bad sentence 714, PPL: -10645.95117
1430: good sentence 715, PPL: -10636.68555
1431: bad sentence 715, PPL: -17815.18555
1432: good sentence 716, PPL: -13250.30078
1433: bad sentence 716, PPL: -12601.94629
1434: good sentence 717, PPL: -19035.66602
1435: bad sentence 717, PPL: -19591.43555
1436: good sentence 718, PPL: -9663.04004
1437: bad sentence 718, PPL: -11376.36816
1438: good sentence 719, PPL: -16052.34082
1439: bad sentence 719, PPL: -16956.07422
1440: good sentence 720, PPL: -16615.36914
1441: bad sentence 720, PPL: -17577.34961
1442: good sentence 721, PPL: -34164.67969
1443: bad sentence 721, PPL: -49821.22656
1444: good sentence 722, PPL: -38351.83984
1445: bad sentence 722, PPL: -42314.95703
1446: good sentence 723, PPL: -9376.32031
1447: bad sentence 723, PPL: -10858.82324
1448: good sentence 724, PPL: -19324.48438
1449: bad sentence 724, PPL: -23538.03516
1450: good sentence 725, PPL: -6782.64648
1451: bad sentence 725, PPL: -9749.62695
1452: good sentence 726, PPL: -13868.96387
1453: bad sentence 726, PPL: -20415.53125
1454: good sentence 727, PPL: -12173.98730
1455: bad sentence 727, PPL: -12185.08105
1456: good sentence 728, PPL: -9953.66504
1457: bad sentence 728, PPL: -7490.21924
1458: good sentence 729, PPL: -15419.62598
1459: bad sentence 729, PPL: -21753.57812
1460: good sentence 730, PPL: -9869.77441
1461: bad sentence 730, PPL: -10297.41211
1462: good sentence 731, PPL: -24772.22461
1463: bad sentence 731, PPL: -11469.61816
1464: good sentence 732, PPL: -10137.42676
1465: bad sentence 732, PPL: -10685.38574
1466: good sentence 733, PPL: -13473.75684
1467: bad sentence 733, PPL: -15215.42383
1468: good sentence 734, PPL: -19418.05469
1469: bad sentence 734, PPL: -13103.86328
1470: good sentence 735, PPL: -9444.45410
1471: bad sentence 735, PPL: -11151.31836
1472: good sentence 736, PPL: -16897.05859
1473: bad sentence 736, PPL: -23851.83789
1474: good sentence 737, PPL: -5254.79590
1475: bad sentence 737, PPL: -4890.76416
1476: good sentence 738, PPL: -16929.91406
1477: bad sentence 738, PPL: -12983.83398
1478: good sentence 739, PPL: -20599.58789
1479: bad sentence 739, PPL: -23840.76172
1480: good sentence 740, PPL: -11174.81445
1481: bad sentence 740, PPL: -12588.97266
1482: good sentence 741, PPL: -10093.39941
1483: bad sentence 741, PPL: -10871.51562
1484: good sentence 742, PPL: -22812.03711
1485: bad sentence 742, PPL: -17440.84375
1486: good sentence 743, PPL: -42949.56641
1487: bad sentence 743, PPL: -37221.22266
1488: good sentence 744, PPL: -28994.69141
1489: bad sentence 744, PPL: -27503.50781
1490: good sentence 745, PPL: -21119.42969
1491: bad sentence 745, PPL: -19186.00977
1492: good sentence 746, PPL: -7325.84814
1493: bad sentence 746, PPL: -14379.52637
1494: good sentence 747, PPL: -21381.07812
1495: bad sentence 747, PPL: -21509.71875
1496: good sentence 748, PPL: -6626.55029
1497: bad sentence 748, PPL: -4514.55957
1498: good sentence 749, PPL: -5284.68848
1499: bad sentence 749, PPL: -6270.81104
1500: good sentence 750, PPL: -26219.16406
1501: bad sentence 750, PPL: -24423.08008
1502: good sentence 751, PPL: -46764.83594
1503: bad sentence 751, PPL: -50369.00391
1504: good sentence 752, PPL: -12082.02539
1505: bad sentence 752, PPL: -12032.41016
1506: good sentence 753, PPL: -8595.42773
1507: bad sentence 753, PPL: -10676.32031
1508: good sentence 754, PPL: -5212.51074
1509: bad sentence 754, PPL: -4716.19385
1510: good sentence 755, PPL: -20429.73047
1511: bad sentence 755, PPL: -27534.21094
1512: good sentence 756, PPL: -7574.37158
1513: bad sentence 756, PPL: -10160.64746
1514: good sentence 757, PPL: -12164.06543
1515: bad sentence 757, PPL: -14072.27637
1516: good sentence 758, PPL: -21907.66211
1517: bad sentence 758, PPL: -23691.89648
1518: good sentence 759, PPL: -7432.58887
1519: bad sentence 759, PPL: -10802.35547
1520: good sentence 760, PPL: -9858.15625
1521: bad sentence 760, PPL: -7903.70020
1522: good sentence 761, PPL: -11023.14746
1523: bad sentence 761, PPL: -9156.25391
1524: good sentence 762, PPL: -39213.46875
1525: bad sentence 762, PPL: -63779.89453
1526: good sentence 763, PPL: -15746.39453
1527: bad sentence 763, PPL: -15051.86230
1528: good sentence 764, PPL: -12319.79297
1529: bad sentence 764, PPL: -12476.69531
1530: good sentence 765, PPL: -9433.52637
1531: bad sentence 765, PPL: -12367.04492
1532: good sentence 766, PPL: -35263.94531
1533: bad sentence 766, PPL: -30971.90039
1534: good sentence 767, PPL: -11054.13965
1535: bad sentence 767, PPL: -14800.67969
1536: good sentence 768, PPL: -36155.02344
1537: bad sentence 768, PPL: -50130.39844
1538: good sentence 769, PPL: -18553.25781
1539: bad sentence 769, PPL: -20689.24609
1540: good sentence 770, PPL: -28357.21875
1541: bad sentence 770, PPL: -27523.34180
1542: good sentence 771, PPL: -32816.17969
1543: bad sentence 771, PPL: -36498.61719
1544: good sentence 772, PPL: -27091.51758
1545: bad sentence 772, PPL: -21733.15234
1546: good sentence 773, PPL: -65335.62109
1547: bad sentence 773, PPL: -65423.66406
1548: good sentence 774, PPL: -11841.16504
1549: bad sentence 774, PPL: -11399.14062
1550: good sentence 775, PPL: -18909.71680
1551: bad sentence 775, PPL: -15809.36719
1552: good sentence 776, PPL: -2923.74170
1553: bad sentence 776, PPL: -3718.35962
1554: good sentence 777, PPL: -31662.47070
1555: bad sentence 777, PPL: -44006.76172
1556: good sentence 778, PPL: -14032.92871
1557: bad sentence 778, PPL: -13790.31934
1558: good sentence 779, PPL: -17658.70312
1559: bad sentence 779, PPL: -18196.78125
1560: good sentence 780, PPL: -30889.95312
1561: bad sentence 780, PPL: -30143.35156
1562: good sentence 781, PPL: -10899.80566
1563: bad sentence 781, PPL: -11593.35840
1564: good sentence 782, PPL: -15773.13379
1565: bad sentence 782, PPL: -19412.03711
1566: good sentence 783, PPL: -7223.98730
1567: bad sentence 783, PPL: -6978.26416
1568: good sentence 784, PPL: -6861.64893
1569: bad sentence 784, PPL: -8855.73438
1570: good sentence 785, PPL: -8592.26465
1571: bad sentence 785, PPL: -8274.25879
1572: good sentence 786, PPL: -17096.96875
1573: bad sentence 786, PPL: -17581.85938
1574: good sentence 787, PPL: -29782.11719
1575: bad sentence 787, PPL: -32050.73242
1576: good sentence 788, PPL: -4844.24219
1577: bad sentence 788, PPL: -4399.58740
1578: good sentence 789, PPL: -10160.89941
1579: bad sentence 789, PPL: -8171.42871
1580: good sentence 790, PPL: -7470.05225
1581: bad sentence 790, PPL: -6576.51221
1582: good sentence 791, PPL: -8107.31201
1583: bad sentence 791, PPL: -8182.29102
1584: good sentence 792, PPL: -16181.43457
1585: bad sentence 792, PPL: -15067.77539
1586: good sentence 793, PPL: -10432.66406
1587: bad sentence 793, PPL: -13353.43359
1588: good sentence 794, PPL: -10806.11621
1589: bad sentence 794, PPL: -18035.36523
1590: good sentence 795, PPL: -12471.22266
1591: bad sentence 795, PPL: -12398.90625
1592: good sentence 796, PPL: -22744.60938
1593: bad sentence 796, PPL: -15576.60449
1594: good sentence 797, PPL: -23014.14258
1595: bad sentence 797, PPL: -28516.49219
1596: good sentence 798, PPL: -8659.75391
1597: bad sentence 798, PPL: -7253.23633
1598: good sentence 799, PPL: -8631.64551
1599: bad sentence 799, PPL: -11684.18652
1600: good sentence 800, PPL: -22978.37500
1601: bad sentence 800, PPL: -24832.37695
1602: good sentence 801, PPL: -17716.15625
1603: bad sentence 801, PPL: -21783.74414
1604: good sentence 802, PPL: -10980.52832
1605: bad sentence 802, PPL: -7788.89990
1606: good sentence 803, PPL: -5983.73486
1607: bad sentence 803, PPL: -6975.84131
1608: good sentence 804, PPL: -8016.71191
1609: bad sentence 804, PPL: -5833.02686
1610: good sentence 805, PPL: -13642.07520
1611: bad sentence 805, PPL: -12883.89844
1612: good sentence 806, PPL: -17298.20508
1613: bad sentence 806, PPL: -14649.24414
1614: good sentence 807, PPL: -14371.24609
1615: bad sentence 807, PPL: -15869.38086
1616: good sentence 808, PPL: -11448.47266
1617: bad sentence 808, PPL: -15553.86328
1618: good sentence 809, PPL: -9051.85840
1619: bad sentence 809, PPL: -11600.30371
1620: good sentence 810, PPL: -26883.58594
1621: bad sentence 810, PPL: -31271.60352
1622: good sentence 811, PPL: -15280.51172
1623: bad sentence 811, PPL: -21241.73633
1624: good sentence 812, PPL: -32004.70312
1625: bad sentence 812, PPL: -37874.49609
1626: good sentence 813, PPL: -14157.14648
1627: bad sentence 813, PPL: -13385.24512
1628: good sentence 814, PPL: -30059.78906
1629: bad sentence 814, PPL: -23983.99805
1630: good sentence 815, PPL: -14169.35645
1631: bad sentence 815, PPL: -16495.17383
1632: good sentence 816, PPL: -18015.08008
1633: bad sentence 816, PPL: -18958.95898
1634: good sentence 817, PPL: -6534.93018
1635: bad sentence 817, PPL: -12562.82812
1636: good sentence 818, PPL: -13676.79102
1637: bad sentence 818, PPL: -15769.19238
1638: good sentence 819, PPL: -12883.97363
1639: bad sentence 819, PPL: -22132.25391
1640: good sentence 820, PPL: -10413.10254
1641: bad sentence 820, PPL: -6905.94238
1642: good sentence 821, PPL: -25758.96484
1643: bad sentence 821, PPL: -13342.25781
1644: good sentence 822, PPL: -43874.76172
1645: bad sentence 822, PPL: -41992.58984
1646: good sentence 823, PPL: -30906.12891
1647: bad sentence 823, PPL: -37314.44531
1648: good sentence 824, PPL: -14310.74023
1649: bad sentence 824, PPL: -7505.88623
1650: good sentence 825, PPL: -16920.45508
1651: bad sentence 825, PPL: -15734.61133
1652: good sentence 826, PPL: -11452.97168
1653: bad sentence 826, PPL: -12992.72852
1654: good sentence 827, PPL: -10158.49609
1655: bad sentence 827, PPL: -13830.19922
1656: good sentence 828, PPL: -9571.33301
1657: bad sentence 828, PPL: -12643.52539
1658: good sentence 829, PPL: -12556.52832
1659: bad sentence 829, PPL: -12505.52246
1660: good sentence 830, PPL: -7155.16943
1661: bad sentence 830, PPL: -4594.39062
1662: good sentence 831, PPL: -7150.47656
1663: bad sentence 831, PPL: -8177.82129
1664: good sentence 832, PPL: -19937.64453
1665: bad sentence 832, PPL: -14635.56055
1666: good sentence 833, PPL: -12470.86523
1667: bad sentence 833, PPL: -11508.94336
1668: good sentence 834, PPL: -28510.50977
1669: bad sentence 834, PPL: -36702.67188
1670: good sentence 835, PPL: -12875.87891
1671: bad sentence 835, PPL: -13634.14160
1672: good sentence 836, PPL: -16920.59961
1673: bad sentence 836, PPL: -21044.81641
1674: good sentence 837, PPL: -10904.97266
1675: bad sentence 837, PPL: -14867.82324
1676: good sentence 838, PPL: -7377.95605
1677: bad sentence 838, PPL: -6951.07812
1678: good sentence 839, PPL: -11078.01074
1679: bad sentence 839, PPL: -10250.24512
1680: good sentence 840, PPL: -12575.94141
1681: bad sentence 840, PPL: -10912.47266
1682: good sentence 841, PPL: -6929.66602
1683: bad sentence 841, PPL: -12961.99805
1684: good sentence 842, PPL: -19721.40039
1685: bad sentence 842, PPL: -18244.37500
1686: good sentence 843, PPL: -4739.83496
1687: bad sentence 843, PPL: -3585.25757
1688: good sentence 844, PPL: -20700.55664
1689: bad sentence 844, PPL: -21903.88086
1690: good sentence 845, PPL: -12638.77539
1691: bad sentence 845, PPL: -14702.45605
1692: good sentence 846, PPL: -12528.56152
1693: bad sentence 846, PPL: -10778.22461
1694: good sentence 847, PPL: -9897.30664
1695: bad sentence 847, PPL: -11760.02539
1696: good sentence 848, PPL: -11396.10840
1697: bad sentence 848, PPL: -17862.05273
1698: good sentence 849, PPL: -9811.06445
1699: bad sentence 849, PPL: -13149.70703
1700: good sentence 850, PPL: -9633.84277
1701: bad sentence 850, PPL: -8345.29590
1702: good sentence 851, PPL: -10539.53711
1703: bad sentence 851, PPL: -10562.85254
1704: good sentence 852, PPL: -6648.38818
1705: bad sentence 852, PPL: -6833.77637
1706: good sentence 853, PPL: -11224.43750
1707: bad sentence 853, PPL: -15330.43262
1708: good sentence 854, PPL: -17094.62109
1709: bad sentence 854, PPL: -17356.93359
1710: good sentence 855, PPL: -14007.95215
1711: bad sentence 855, PPL: -13263.32227
1712: good sentence 856, PPL: -20095.64648
1713: bad sentence 856, PPL: -26087.12305
1714: good sentence 857, PPL: -7681.67090
1715: bad sentence 857, PPL: -6059.18506
1716: good sentence 858, PPL: -17016.26953
1717: bad sentence 858, PPL: -15066.94043
1718: good sentence 859, PPL: -17220.23438
1719: bad sentence 859, PPL: -30199.00195
1720: good sentence 860, PPL: -9871.65625
1721: bad sentence 860, PPL: -13646.38184
1722: good sentence 861, PPL: -6332.22217
1723: bad sentence 861, PPL: -5893.15723
1724: good sentence 862, PPL: -8601.20020
1725: bad sentence 862, PPL: -12844.67676
1726: good sentence 863, PPL: -11722.75977
1727: bad sentence 863, PPL: -11901.95117
1728: good sentence 864, PPL: -45059.16406
1729: bad sentence 864, PPL: -56723.28516
1730: good sentence 865, PPL: -5052.21094
1731: bad sentence 865, PPL: -5956.41211
1732: good sentence 866, PPL: -11431.89941
1733: bad sentence 866, PPL: -17834.90625
1734: good sentence 867, PPL: -12142.49609
1735: bad sentence 867, PPL: -8412.24902
1736: good sentence 868, PPL: -16917.08203
1737: bad sentence 868, PPL: -14616.18457
1738: good sentence 869, PPL: -23578.43164
1739: bad sentence 869, PPL: -11513.71875
1740: good sentence 870, PPL: -19588.39062
1741: bad sentence 870, PPL: -25244.65430
1742: good sentence 871, PPL: -41723.69531
1743: bad sentence 871, PPL: -41723.69531
1744: good sentence 872, PPL: -59444.52344
1745: bad sentence 872, PPL: -45323.65234
1746: good sentence 873, PPL: -15310.13770
1747: bad sentence 873, PPL: -14023.80469
1748: good sentence 874, PPL: -15225.90430
1749: bad sentence 874, PPL: -12487.40820
1750: good sentence 875, PPL: -8059.06348
1751: bad sentence 875, PPL: -7861.54150
1752: good sentence 876, PPL: -3928.00000
1753: bad sentence 876, PPL: -5072.79297
1754: good sentence 877, PPL: -12792.63672
1755: bad sentence 877, PPL: -10821.96777
1756: good sentence 878, PPL: -9669.18848
1757: bad sentence 878, PPL: -12789.02539
1758: good sentence 879, PPL: -6753.62646
1759: bad sentence 879, PPL: -8983.01855
1760: good sentence 880, PPL: -10358.96191
1761: bad sentence 880, PPL: -15864.88672
1762: good sentence 881, PPL: -10259.66309
1763: bad sentence 881, PPL: -13663.40234
1764: good sentence 882, PPL: -10486.70996
1765: bad sentence 882, PPL: -12701.12402
1766: good sentence 883, PPL: -22982.86719
1767: bad sentence 883, PPL: -18398.04492
1768: good sentence 884, PPL: -10868.86133
1769: bad sentence 884, PPL: -8090.25049
1770: good sentence 885, PPL: -19470.60742
1771: bad sentence 885, PPL: -17211.83008
1772: good sentence 886, PPL: -12386.05859
1773: bad sentence 886, PPL: -25679.00586
1774: good sentence 887, PPL: -6579.05859
1775: bad sentence 887, PPL: -9880.36914
1776: good sentence 888, PPL: -6950.19678
1777: bad sentence 888, PPL: -7962.47607
1778: good sentence 889, PPL: -6727.82861
1779: bad sentence 889, PPL: -5864.17285
1780: good sentence 890, PPL: -9645.85938
1781: bad sentence 890, PPL: -16217.07520
1782: good sentence 891, PPL: -11645.97363
1783: bad sentence 891, PPL: -13558.14648
1784: good sentence 892, PPL: -7304.60547
1785: bad sentence 892, PPL: -14631.59668
1786: good sentence 893, PPL: -14912.24121
1787: bad sentence 893, PPL: -14103.33789
1788: good sentence 894, PPL: -9749.58008
1789: bad sentence 894, PPL: -10946.94336
1790: good sentence 895, PPL: -13593.06348
1791: bad sentence 895, PPL: -19854.47852
1792: good sentence 896, PPL: -3681.31128
1793: bad sentence 896, PPL: -2140.29175
1794: good sentence 897, PPL: -9831.09863
1795: bad sentence 897, PPL: -11541.45508
1796: good sentence 898, PPL: -20342.67188
1797: bad sentence 898, PPL: -19507.01758
1798: good sentence 899, PPL: -4006.71436
1799: bad sentence 899, PPL: -5905.44482
1800: good sentence 900, PPL: -20821.88477
1801: bad sentence 900, PPL: -23220.74023
1802: good sentence 901, PPL: -16255.86230
1803: bad sentence 901, PPL: -18502.58008
1804: good sentence 902, PPL: -8072.37061
1805: bad sentence 902, PPL: -9286.06836
1806: good sentence 903, PPL: -17050.87109
1807: bad sentence 903, PPL: -19546.40234
1808: good sentence 904, PPL: -19496.84375
1809: bad sentence 904, PPL: -27167.79102
1810: good sentence 905, PPL: -7395.13770
1811: bad sentence 905, PPL: -10123.78516
1812: good sentence 906, PPL: -14940.76758
1813: bad sentence 906, PPL: -15410.81934
1814: good sentence 907, PPL: -9354.99121
1815: bad sentence 907, PPL: -9354.99121
1816: good sentence 908, PPL: -12755.39551
1817: bad sentence 908, PPL: -12634.13574
1818: good sentence 909, PPL: -24851.44531
1819: bad sentence 909, PPL: -12590.69043
1820: good sentence 910, PPL: -7351.57568
1821: bad sentence 910, PPL: -10221.16504
1822: good sentence 911, PPL: -12129.72949
1823: bad sentence 911, PPL: -17107.19336
1824: good sentence 912, PPL: -7653.26270
1825: bad sentence 912, PPL: -4866.49609
1826: good sentence 913, PPL: -13210.25293
1827: bad sentence 913, PPL: -14181.23926
1828: good sentence 914, PPL: -21716.70117
1829: bad sentence 914, PPL: -21299.70898
1830: good sentence 915, PPL: -14914.10449
1831: bad sentence 915, PPL: -22325.01367
1832: good sentence 916, PPL: -8797.21484
1833: bad sentence 916, PPL: -16449.14453
1834: good sentence 917, PPL: -20218.52148
1835: bad sentence 917, PPL: -17383.15820
1836: good sentence 918, PPL: -8741.58398
1837: bad sentence 918, PPL: -10296.67578
1838: good sentence 919, PPL: -12777.76074
1839: bad sentence 919, PPL: -8057.71826
1840: good sentence 920, PPL: -30035.19922
1841: bad sentence 920, PPL: -22686.31641
1842: good sentence 921, PPL: -15485.35059
1843: bad sentence 921, PPL: -14751.48730
1844: good sentence 922, PPL: -14782.49707
1845: bad sentence 922, PPL: -11319.92871
1846: good sentence 923, PPL: -7226.21338
1847: bad sentence 923, PPL: -8858.95312
1848: good sentence 924, PPL: -15221.31641
1849: bad sentence 924, PPL: -12179.92188
1850: good sentence 925, PPL: -13593.06348
1851: bad sentence 925, PPL: -12410.94922
1852: good sentence 926, PPL: -23779.65820
1853: bad sentence 926, PPL: -28434.80469
1854: good sentence 927, PPL: -11718.03125
1855: bad sentence 927, PPL: -19517.84766
1856: good sentence 928, PPL: -17795.47266
1857: bad sentence 928, PPL: -17547.30273
1858: good sentence 929, PPL: -10906.60547
1859: bad sentence 929, PPL: -14599.87207
1860: good sentence 930, PPL: -20497.25391
1861: bad sentence 930, PPL: -26025.02344
1862: good sentence 931, PPL: -10538.38184
1863: bad sentence 931, PPL: -10967.23633
1864: good sentence 932, PPL: -26423.16406
1865: bad sentence 932, PPL: -24966.53906
1866: good sentence 933, PPL: -5571.54297
1867: bad sentence 933, PPL: -4043.62305
1868: good sentence 934, PPL: -23110.05859
1869: bad sentence 934, PPL: -22041.47070
1870: good sentence 935, PPL: -13511.43359
1871: bad sentence 935, PPL: -15432.85254
1872: good sentence 936, PPL: -13655.36523
1873: bad sentence 936, PPL: -16530.65234
1874: good sentence 937, PPL: -18958.30859
1875: bad sentence 937, PPL: -21893.00000
1876: good sentence 938, PPL: -12672.64258
1877: bad sentence 938, PPL: -15077.85254
1878: good sentence 939, PPL: -7327.10596
1879: bad sentence 939, PPL: -9616.55859
1880: good sentence 940, PPL: -12677.37988
1881: bad sentence 940, PPL: -10806.76562
1882: good sentence 941, PPL: -15538.85938
1883: bad sentence 941, PPL: -17242.10742
1884: good sentence 942, PPL: -11425.15332
1885: bad sentence 942, PPL: -10775.63477
1886: good sentence 943, PPL: -13051.84277
1887: bad sentence 943, PPL: -23902.29883
1888: good sentence 944, PPL: -10553.53809
1889: bad sentence 944, PPL: -15269.80469
1890: good sentence 945, PPL: -17953.32031
1891: bad sentence 945, PPL: -19590.76367
1892: good sentence 946, PPL: -27937.21094
1893: bad sentence 946, PPL: -25870.21680
1894: good sentence 947, PPL: -22543.64844
1895: bad sentence 947, PPL: -30535.19922
1896: good sentence 948, PPL: -27654.74023
1897: bad sentence 948, PPL: -25728.57227
1898: good sentence 949, PPL: -9296.08105
1899: bad sentence 949, PPL: -8896.03516
1900: good sentence 950, PPL: -16763.72461
1901: bad sentence 950, PPL: -18143.68555
1902: good sentence 951, PPL: -33437.32422
1903: bad sentence 951, PPL: -41058.22656
1904: good sentence 952, PPL: -23011.09375
1905: bad sentence 952, PPL: -24026.87695
1906: good sentence 953, PPL: -16897.33203
1907: bad sentence 953, PPL: -13656.29004
1908: good sentence 954, PPL: -21369.49805
1909: bad sentence 954, PPL: -19095.79688
1910: good sentence 955, PPL: -7327.83936
1911: bad sentence 955, PPL: -9172.39551
1912: good sentence 956, PPL: -13930.44434
1913: bad sentence 956, PPL: -13851.52930
1914: good sentence 957, PPL: -12878.98535
1915: bad sentence 957, PPL: -16946.13086
1916: good sentence 958, PPL: -8324.98633
1917: bad sentence 958, PPL: -6768.49512
1918: good sentence 959, PPL: -6348.11230
1919: bad sentence 959, PPL: -6441.89746
1920: good sentence 960, PPL: -31119.93555
1921: bad sentence 960, PPL: -37941.44922
1922: good sentence 961, PPL: -4845.81787
1923: bad sentence 961, PPL: -6942.98877
1924: good sentence 962, PPL: -17256.33594
1925: bad sentence 962, PPL: -19881.00586
1926: good sentence 963, PPL: -9669.18848
1927: bad sentence 963, PPL: -11239.92676
1928: good sentence 964, PPL: -3562.33398
1929: bad sentence 964, PPL: -3451.07666
1930: good sentence 965, PPL: -22377.94141
1931: bad sentence 965, PPL: -19710.08203
1932: good sentence 966, PPL: -21044.39453
1933: bad sentence 966, PPL: -16577.52539
1934: good sentence 967, PPL: -14722.18457
1935: bad sentence 967, PPL: -15260.80859
1936: good sentence 968, PPL: -7904.52881
1937: bad sentence 968, PPL: -9203.64355
1938: good sentence 969, PPL: -18137.19922
1939: bad sentence 969, PPL: -19403.00586
1940: good sentence 970, PPL: -23083.03125
1941: bad sentence 970, PPL: -23392.97852
1942: good sentence 971, PPL: -9733.57324
1943: bad sentence 971, PPL: -14391.10645
1944: good sentence 972, PPL: -13829.48633
1945: bad sentence 972, PPL: -11565.59668
1946: good sentence 973, PPL: -14918.61328
1947: bad sentence 973, PPL: -10627.08398
1948: good sentence 974, PPL: -13284.23535
1949: bad sentence 974, PPL: -13702.09277
1950: good sentence 975, PPL: -20437.27148
1951: bad sentence 975, PPL: -21645.98828
1952: good sentence 976, PPL: -4835.32031
1953: bad sentence 976, PPL: -5997.37744
1954: good sentence 977, PPL: -19590.74414
1955: bad sentence 977, PPL: -15074.35742
1956: good sentence 978, PPL: -5621.72412
1957: bad sentence 978, PPL: -6917.04199
1958: good sentence 979, PPL: -17241.26758
1959: bad sentence 979, PPL: -23590.91406
1960: good sentence 980, PPL: -2053.14990
1961: bad sentence 980, PPL: -2447.45972
1962: good sentence 981, PPL: -9919.65430
1963: bad sentence 981, PPL: -14979.51758
1964: good sentence 982, PPL: -18215.68945
1965: bad sentence 982, PPL: -11007.44238
1966: good sentence 983, PPL: -7684.08887
1967: bad sentence 983, PPL: -9705.72754
1968: good sentence 984, PPL: -12327.58594
1969: bad sentence 984, PPL: -14303.94629
1970: good sentence 985, PPL: -15733.78516
1971: bad sentence 985, PPL: -18050.85156
1972: good sentence 986, PPL: -13366.51855
1973: bad sentence 986, PPL: -17300.20117
1974: good sentence 987, PPL: -16018.92578
1975: bad sentence 987, PPL: -19819.08398
1976: good sentence 988, PPL: -19744.88672
