Classifier-Noun
	dem_cl_swap
Model: TsinghuaAI/CPM-Generate, Accuracy: 52.50000, Average Perplexity (Good Sentences): -16250.48438, Average Perplexity (Bad Sentences): -16321.82227
0: good sentence 0, PPL: -3022.35059
1333: bad sentence 666, PPL: -4779.27441
1334: good sentence 667, PPL: -21263.97070
1335: bad sentence 667, PPL: -25940.72656
1336: good sentence 668, PPL: -2391.39819
1337: bad sentence 668, PPL: -1778.11194
1338: good sentence 669, PPL: -13427.70605
1339: bad sentence 669, PPL: -8029.86475
1340: good sentence 670, PPL: -20662.78320
1341: bad sentence 670, PPL: -9691.52051
1342: good sentence 671, PPL: -5742.66016
1343: bad sentence 671, PPL: -8698.26660
1344: good sentence 672, PPL: -14728.27930
1345: bad sentence 672, PPL: -7977.60205
1346: good sentence 673, PPL: -64958.50000
1347: bad sentence 673, PPL: -46220.84766
1348: good sentence 674, PPL: -10742.45117
1349: bad sentence 674, PPL: -7252.62109
1350: good sentence 675, PPL: -11027.05859
1351: bad sentence 675, PPL: -8867.01660
1352: good sentence 676, PPL: -5237.38525
1353: bad sentence 676, PPL: -5526.45068
1354: good sentence 677, PPL: -38591.86328
1355: bad sentence 677, PPL: -40632.43359
1356: good sentence 678, PPL: -12351.47461
1357: bad sentence 678, PPL: -10550.99219
1358: good sentence 679, PPL: -59975.01172
1359: bad sentence 679, PPL: -38607.32422
1360: good sentence 680, PPL: -83448.85938
1361: bad sentence 680, PPL: -65685.73438
1362: good sentence 681, PPL: -44779.21875
1363: bad sentence 681, PPL: -30828.26953
1364: good sentence 682, PPL: -7310.10352
1365: bad sentence 682, PPL: -8659.61328
1366: good sentence 683, PPL: -4132.86816
1367: bad sentence 683, PPL: -6716.80225
1368: good sentence 684, PPL: -50486.73438
1369: bad sentence 684, PPL: -52877.25781
1370: good sentence 685, PPL: -51623.59766
1371: bad sentence 685, PPL: -17332.80078
1372: good sentence 686, PPL: -4632.51855
1373: bad sentence 686, PPL: -7537.00244
1374: good sentence 687, PPL: -11795.33887
1375: bad sentence 687, PPL: -10512.35352
1376: good sentence 688, PPL: -54619.84766
1377: bad sentence 688, PPL: -37710.07422
1378: good sentence 689, PPL: -15163.89844
1379: bad sentence 689, PPL: -30741.60156
1380: good sentence 690, PPL: -13295.76953
1381: bad sentence 690, PPL: -10054.57617
1382: good sentence 691, PPL: -28976.44531
1383: bad sentence 691, PPL: -15520.71680
1384: good sentence 692, PPL: -53154.98828
1385: bad sentence 692, PPL: -40368.12891
1386: good sentence 693, PPL: -7985.89893
1387: bad sentence 693, PPL: -5444.19092
1388: good sentence 694, PPL: -12515.38965
1389: bad sentence 694, PPL: -7225.26855
1390: good sentence 695, PPL: -6580.84082
1391: bad sentence 695, PPL: -11187.58887
1392: good sentence 696, PPL: -33663.14844
1393: bad sentence 696, PPL: -52276.32422
1394: good sentence 697, PPL: -13800.50195
1395: bad sentence 697, PPL: -14203.30176
1396: good sentence 698, PPL: -11499.12305
1397: bad sentence 698, PPL: -53092.61719
1398: good sentence 699, PPL: -19483.23828
1399: bad sentence 699, PPL: -9885.39258
1400: good sentence 700, PPL: -12417.86328
1401: bad sentence 700, PPL: -7890.71582
1402: good sentence 701, PPL: -8635.02148
1403: bad sentence 701, PPL: -21260.82617
1404: good sentence 702, PPL: -23882.20117
1405: bad sentence 702, PPL: -31949.23047
1406: good sentence 703, PPL: -7849.45020
1407: bad sentence 703, PPL: -10906.10645
1408: good sentence 704, PPL: -98457.21875
1409: bad sentence 704, PPL: -45797.29688
1410: good sentence 705, PPL: -2186.11719
1411: bad sentence 705, PPL: -3596.78149
1412: good sentence 706, PPL: -2010.32056
1413: bad sentence 706, PPL: -5674.21387
1414: good sentence 707, PPL: -21906.90820
1415: bad sentence 707, PPL: -17000.42383
1416: good sentence 708, PPL: -13111.10059
1417: bad sentence 708, PPL: -17037.46094
1418: good sentence 709, PPL: -50588.28125
1419: bad sentence 709, PPL: -21154.54492
1420: good sentence 710, PPL: -6320.16211
1421: bad sentence 710, PPL: -4522.85059
1422: good sentence 711, PPL: -105827.00781
1423: bad sentence 711, PPL: -38162.23047
1424: good sentence 712, PPL: -26089.08594
1425: bad sentence 712, PPL: -29408.96680
1426: good sentence 713, PPL: -3574.43872
1427: bad sentence 713, PPL: -3897.09717
1428: good sentence 714, PPL: -11410.56152
1429: bad sentence 714, PPL: -9072.73047
1430: good sentence 715, PPL: -6556.33545
1431: bad sentence 715, PPL: -6210.26123
1432: good sentence 716, PPL: -4348.60840
1433: bad sentence 716, PPL: -5813.24561
1434: good sentence 717, PPL: -27517.83008
1435: bad sentence 717, PPL: -43413.05469
1436: good sentence 718, PPL: -2643.22241
1437: bad sentence 718, PPL: -15277.00098
1438: good sentence 719, PPL: -11371.22559
1439: bad sentence 719, PPL: -6749.90479
1440: good sentence 720, PPL: -7248.71387
1441: bad sentence 720, PPL: -11401.75000
1442: good sentence 721, PPL: -4795.66504
1443: bad sentence 721, PPL: -4694.51123
1444: good sentence 722, PPL: -3527.31104
1445: bad sentence 722, PPL: -2086.03833
1446: good sentence 723, PPL: -9538.52051
1447: bad sentence 723, PPL: -24103.04883
1448: good sentence 724, PPL: -11215.35254
1449: bad sentence 724, PPL: -16286.21582
1450: good sentence 725, PPL: -19822.03125
1451: bad sentence 725, PPL: -16713.83789
1452: good sentence 726, PPL: -10517.62793
1453: bad sentence 726, PPL: -6382.31250
1454: good sentence 727, PPL: -67626.52344
1455: bad sentence 727, PPL: -61088.95312
1456: good sentence 728, PPL: -5294.40918
1457: bad sentence 728, PPL: -6370.34570
1458: good sentence 729, PPL: -2395.84033
1459: bad sentence 729, PPL: -2632.10400
1460: good sentence 730, PPL: -33135.27734
1461: bad sentence 730, PPL: -46552.18359
1462: good sentence 731, PPL: -8794.72363
1463: bad sentence 731, PPL: -13993.49121
1464: good sentence 732, PPL: -18215.83008
1465: bad sentence 732, PPL: -26081.52539
1466: good sentence 733, PPL: -7553.90576
1467: bad sentence 733, PPL: -15662.37500
1468: good sentence 734, PPL: -16944.74219
1469: bad sentence 734, PPL: -22413.65430
1470: good sentence 735, PPL: -17277.43164
1471: bad sentence 735, PPL: -20694.29883
1472: good sentence 736, PPL: -48192.60938
1473: bad sentence 736, PPL: -46075.69531
1474: good sentence 737, PPL: -19596.94727
1475: bad sentence 737, PPL: -26619.66211
1476: good sentence 738, PPL: -12633.11133
1477: bad sentence 738, PPL: -6980.38037
1478: good sentence 739, PPL: -19606.74414
1479: bad sentence 739, PPL: -15867.73145
1480: good sentence 740, PPL: -14483.54688
1481: bad sentence 740, PPL: -17549.32617
1482: good sentence 741, PPL: -6250.06348
1483: bad sentence 741, PPL: -6564.36865
1484: good sentence 742, PPL: -40699.29297
1485: bad sentence 742, PPL: -40129.45703
1486: good sentence 743, PPL: -44824.42188
1487: bad sentence 743, PPL: -65951.75781
1488: good sentence 744, PPL: -76703.42188
1489: bad sentence 744, PPL: -81392.25781
1490: good sentence 745, PPL: -11212.65820
1491: bad sentence 745, PPL: -9191.48535
1492: good sentence 746, PPL: -52459.71094
1493: bad sentence 746, PPL: -6662.75244
1494: good sentence 747, PPL: -14591.81250
1495: bad sentence 747, PPL: -6064.07568
1496: good sentence 748, PPL: -100826.58594
1497: bad sentence 748, PPL: -109496.84375
1498: good sentence 749, PPL: -24738.06445
1499: bad sentence 749, PPL: -9815.95020
1500: good sentence 750, PPL: -17094.53906
1501: bad sentence 750, PPL: -28009.39844
1502: good sentence 751, PPL: -2148.66138
1503: bad sentence 751, PPL: -5238.76416
1504: good sentence 752, PPL: -6114.96582
1505: bad sentence 752, PPL: -9038.06543
1506: good sentence 753, PPL: -30148.41406
1507: bad sentence 753, PPL: -28287.96484
1508: good sentence 754, PPL: -13671.66699
1509: bad sentence 754, PPL: -8150.05762
1510: good sentence 755, PPL: -33503.52734
1511: bad sentence 755, PPL: -43936.90234
1512: good sentence 756, PPL: -6749.98828
1513: bad sentence 756, PPL: -12792.52637
1514: good sentence 757, PPL: -16906.37500
1515: bad sentence 757, PPL: -17083.66992
1516: good sentence 758, PPL: -13389.96973
1517: bad sentence 758, PPL: -13019.20898
1518: good sentence 759, PPL: -8911.82910
1519: bad sentence 759, PPL: -23655.34375
1520: good sentence 760, PPL: -19527.26758
1521: bad sentence 760, PPL: -14287.88574
1522: good sentence 761, PPL: -5063.83154
1523: bad sentence 761, PPL: -6461.27832
1524: good sentence 762, PPL: -7256.74463
1525: bad sentence 762, PPL: -37531.40234
1526: good sentence 763, PPL: -10958.14062
1527: bad sentence 763, PPL: -17082.85547
1528: good sentence 764, PPL: -37636.56250
1529: bad sentence 764, PPL: -26980.72461
1530: good sentence 765, PPL: -7194.19092
1531: bad sentence 765, PPL: -5545.74707
1532: good sentence 766, PPL: -13543.72363
1533: bad sentence 766, PPL: -11184.57031
1534: good sentence 767, PPL: -12320.38086
1535: bad sentence 767, PPL: -12796.07617
1536: good sentence 768, PPL: -21451.54102
1537: bad sentence 768, PPL: -15369.20996
1538: good sentence 769, PPL: -5549.99072
1539: bad sentence 769, PPL: -10640.04395
1540: good sentence 770, PPL: -34058.27344
1541: bad sentence 770, PPL: -24102.77344
1542: good sentence 771, PPL: -6938.32861
1543: bad sentence 771, PPL: -32058.28320
1544: good sentence 772, PPL: -13252.89062
1545: bad sentence 772, PPL: -7327.65771
1546: good sentence 773, PPL: -7557.09082
1547: bad sentence 773, PPL: -14256.26758
1548: good sentence 774, PPL: -2424.19751
1549: bad sentence 774, PPL: -9370.84961
1550: good sentence 775, PPL: -16487.40430
1551: bad sentence 775, PPL: -40807.10547
1552: good sentence 776, PPL: -7458.39258
1553: bad sentence 776, PPL: -10927.63672
1554: good sentence 777, PPL: -11631.35449
1555: bad sentence 777, PPL: -12418.27832
1556: good sentence 778, PPL: -5308.43896
1557: bad sentence 778, PPL: -4474.35498
1558: good sentence 779, PPL: -13147.41211
1559: bad sentence 779, PPL: -13940.97070
1560: good sentence 780, PPL: -3149.99976
1561: bad sentence 780, PPL: -4043.69263
1562: good sentence 781, PPL: -4882.64600
1563: bad sentence 781, PPL: -8241.68555
1564: good sentence 782, PPL: -11417.64844
1565: bad sentence 782, PPL: -11551.72949
1566: good sentence 783, PPL: -2741.29150
1567: bad sentence 783, PPL: -3266.84644
1568: good sentence 784, PPL: -7479.10547
1569: bad sentence 784, PPL: -13163.21973
1570: good sentence 785, PPL: -18904.07422
1571: bad sentence 785, PPL: -15193.19629
1572: good sentence 786, PPL: -101351.21875
1573: bad sentence 786, PPL: -68132.03906
1574: good sentence 787, PPL: -9902.31934
1575: bad sentence 787, PPL: -5577.44385
1576: good sentence 788, PPL: -10102.69141
1577: bad sentence 788, PPL: -10769.04883
1578: good sentence 789, PPL: -16688.43555
1579: bad sentence 789, PPL: -26174.89258
1580: good sentence 790, PPL: -3293.99829
1581: bad sentence 790, PPL: -3228.25098
1582: good sentence 791, PPL: -7257.37402
1583: bad sentence 791, PPL: -6299.13770
1584: good sentence 792, PPL: -31159.01758
1585: bad sentence 792, PPL: -13118.42969
1586: good sentence 793, PPL: -21952.29297
1587: bad sentence 793, PPL: -23103.51367
1588: good sentence 794, PPL: -9688.18359
1589: bad sentence 794, PPL: -11843.57129
1590: good sentence 795, PPL: -30288.52930
1591: bad sentence 795, PPL: -20616.13477
1592: good sentence 796, PPL: -13150.70996
1593: bad sentence 796, PPL: -10868.77930
1594: good sentence 797, PPL: -5710.27490
1595: bad sentence 797, PPL: -9224.03809
1596: good sentence 798, PPL: -4715.85205
1597: bad sentence 798, PPL: -10366.69141
1598: good sentence 799, PPL: -15344.86914
1599: bad sentence 799, PPL: -13056.92188
1600: good sentence 800, PPL: -68393.35156
1601: bad sentence 800, PPL: -69067.75000
1602: good sentence 801, PPL: -37925.56641
1603: bad sentence 801, PPL: -26522.35742
1604: good sentence 802, PPL: -54581.15625
1605: bad sentence 802, PPL: -15565.64453
1606: good sentence 803, PPL: -20026.67578
1607: bad sentence 803, PPL: -6886.38281
1608: good sentence 804, PPL: -9943.40918
1609: bad sentence 804, PPL: -10623.69922
1610: good sentence 805, PPL: -9196.14160
1611: bad sentence 805, PPL: -8531.27930
1612: good sentence 806, PPL: -27966.71875
1613: bad sentence 806, PPL: -23705.29883
1614: good sentence 807, PPL: -8698.06738
1615: bad sentence 807, PPL: -15208.33105
1616: good sentence 808, PPL: -29884.17188
1617: bad sentence 808, PPL: -8398.30859
1618: good sentence 809, PPL: -48302.62500
1619: bad sentence 809, PPL: -65304.35547
1620: good sentence 810, PPL: -11436.71875
1621: bad sentence 810, PPL: -14372.74023
1622: good sentence 811, PPL: -15513.33105
1623: bad sentence 811, PPL: -40603.72656
1624: good sentence 812, PPL: -15796.07422
1625: bad sentence 812, PPL: -14731.42480
1626: good sentence 813, PPL: -70560.49219
1627: bad sentence 813, PPL: -37818.15625
1628: good sentence 814, PPL: -89494.69531
1629: bad sentence 814, PPL: -90439.68750
1630: good sentence 815, PPL: -58315.61719
1631: bad sentence 815, PPL: -30874.87500
1632: good sentence 816, PPL: -27838.85742
1633: bad sentence 816, PPL: -31972.94531
1634: good sentence 817, PPL: -29835.27734
1635: bad sentence 817, PPL: -15620.12988
1636: good sentence 818, PPL: -38713.69141
1637: bad sentence 818, PPL: -37174.00391
1638: good sentence 819, PPL: -12320.15820
1639: bad sentence 819, PPL: -8294.08789
1640: good sentence 820, PPL: -51891.96875
1641: bad sentence 820, PPL: -92164.88281
1642: good sentence 821, PPL: -22529.84961
1643: bad sentence 821, PPL: -52199.35547
1644: good sentence 822, PPL: -5796.37256
1645: bad sentence 822, PPL: -5712.49707
1646: good sentence 823, PPL: -23859.66406
1647: bad sentence 823, PPL: -33007.00781
1648: good sentence 824, PPL: -10914.01465
1649: bad sentence 824, PPL: -9498.71484
1650: good sentence 825, PPL: -4763.45264
1651: bad sentence 825, PPL: -8398.17285
1652: good sentence 826, PPL: -63735.51172
1653: bad sentence 826, PPL: -42749.41406
1654: good sentence 827, PPL: -13574.20215
1655: bad sentence 827, PPL: -18246.20312
1656: good sentence 828, PPL: -17287.37109
1657: bad sentence 828, PPL: -34764.14453
1658: good sentence 829, PPL: -6824.82764
1659: bad sentence 829, PPL: -5280.36572
1660: good sentence 830, PPL: -29288.75195
1661: bad sentence 830, PPL: -33822.66797
1662: good sentence 831, PPL: -5737.19141
1663: bad sentence 831, PPL: -5768.72217
1664: good sentence 832, PPL: -4990.21826
1665: bad sentence 832, PPL: -4884.05225
1666: good sentence 833, PPL: -16960.19727
1667: bad sentence 833, PPL: -29052.95508
1668: good sentence 834, PPL: -64503.59375
1669: bad sentence 834, PPL: -8431.32324
1670: good sentence 835, PPL: -37274.54297
1671: bad sentence 835, PPL: -31178.99219
1672: good sentence 836, PPL: -4469.88525
1673: bad sentence 836, PPL: -5195.36426
1674: good sentence 837, PPL: -11959.59180
1675: bad sentence 837, PPL: -12152.72559
1676: good sentence 838, PPL: -22894.35742
1677: bad sentence 838, PPL: -18780.62305
1678: good sentence 839, PPL: -7813.83887
1679: bad sentence 839, PPL: -18690.92773
1680: good sentence 840, PPL: -15499.65234
1681: bad sentence 840, PPL: -8859.80566
1682: good sentence 841, PPL: -53925.26172
1683: bad sentence 841, PPL: -47305.02734
1684: good sentence 842, PPL: -19362.00586
1685: bad sentence 842, PPL: -23824.58008
1686: good sentence 843, PPL: -7038.50391
1687: bad sentence 843, PPL: -8372.55957
1688: good sentence 844, PPL: -8866.70312
1689: bad sentence 844, PPL: -2535.42041
1690: good sentence 845, PPL: -42937.52344
1691: bad sentence 845, PPL: -50825.47656
1692: good sentence 846, PPL: -8312.56934
1693: bad sentence 846, PPL: -6499.59570
1694: good sentence 847, PPL: -14446.38379
1695: bad sentence 847, PPL: -20205.02734
1696: good sentence 848, PPL: -15713.64746
1697: bad sentence 848, PPL: -27439.16406
1698: good sentence 849, PPL: -27957.25195
1699: bad sentence 849, PPL: -29307.58398
1700: good sentence 850, PPL: -4574.25342
1701: bad sentence 850, PPL: -5415.32764
1702: good sentence 851, PPL: -12713.98145
1703: bad sentence 851, PPL: -10824.26953
1704: good sentence 852, PPL: -31121.83594
1705: bad sentence 852, PPL: -31725.46289
1706: good sentence 853, PPL: -4093.58667
1707: bad sentence 853, PPL: -5406.38525
1708: good sentence 854, PPL: -41082.78516
1709: bad sentence 854, PPL: -23625.51758
1710: good sentence 855, PPL: -4799.43945
1711: bad sentence 855, PPL: -4781.80908
1712: good sentence 856, PPL: -28874.68164
1713: bad sentence 856, PPL: -21797.97852
1714: good sentence 857, PPL: -4637.80127
1715: bad sentence 857, PPL: -5883.51025
1716: good sentence 858, PPL: -60424.07422
1717: bad sentence 858, PPL: -49196.90234
1718: good sentence 859, PPL: -36304.25000
1719: bad sentence 859, PPL: -48546.32031
1720: good sentence 860, PPL: -13308.09961
1721: bad sentence 860, PPL: -11719.28320
1722: good sentence 861, PPL: -29287.66406
1723: bad sentence 861, PPL: -19178.87305
1724: good sentence 862, PPL: -60968.24219
1725: bad sentence 862, PPL: -19590.35156
1726: good sentence 863, PPL: -43126.79688
1727: bad sentence 863, PPL: -38737.66406
1728: good sentence 864, PPL: -27330.20508
1729: bad sentence 864, PPL: -25566.30859
1730: good sentence 865, PPL: -4254.28662
1731: bad sentence 865, PPL: -7897.03955
1732: good sentence 866, PPL: -96562.46094
1733: bad sentence 866, PPL: -91150.13281
1734: good sentence 867, PPL: -37129.36328
1735: bad sentence 867, PPL: -6429.24219
1736: good sentence 868, PPL: -8360.42285
1737: bad sentence 868, PPL: -9435.91113
1738: good sentence 869, PPL: -14111.57227
1739: bad sentence 869, PPL: -8885.41992
1740: good sentence 870, PPL: -22290.06055
1741: bad sentence 870, PPL: -27684.39844
1742: good sentence 871, PPL: -19208.74609
1743: bad sentence 871, PPL: -33248.62891
1744: good sentence 872, PPL: -9193.73828
1745: bad sentence 872, PPL: -5424.05762
1746: good sentence 873, PPL: -50796.83984
1747: bad sentence 873, PPL: -19484.31641
1748: good sentence 874, PPL: -27319.99023
1749: bad sentence 874, PPL: -23359.53711
1750: good sentence 875, PPL: -17803.72266
1751: bad sentence 875, PPL: -23130.32227
1752: good sentence 876, PPL: -20680.72461
1753: bad sentence 876, PPL: -12067.15918
1754: good sentence 877, PPL: -20344.28125
1755: bad sentence 877, PPL: -9991.98438
1756: good sentence 878, PPL: -28349.62109
1757: bad sentence 878, PPL: -10037.54102
1758: good sentence 879, PPL: -73894.79688
1759: bad sentence 879, PPL: -46700.39062
1760: good sentence 880, PPL: -51978.64844
1761: bad sentence 880, PPL: -9083.46582
1762: good sentence 881, PPL: -14286.78223
1763: bad sentence 881, PPL: -10989.77832
1764: good sentence 882, PPL: -81240.89062
1765: bad sentence 882, PPL: -73582.71094
1766: good sentence 883, PPL: -85742.76562
1767: bad sentence 883, PPL: -55212.64453
1768: good sentence 884, PPL: -12525.14551
1769: bad sentence 884, PPL: -20296.02930
1770: good sentence 885, PPL: -27961.25195
1771: bad sentence 885, PPL: -12151.48535
1772: good sentence 886, PPL: -7968.05127
1773: bad sentence 886, PPL: -28632.16992
1774: good sentence 887, PPL: -16597.80469
1775: bad sentence 887, PPL: -17124.61133
1776: good sentence 888, PPL: -8192.73047
1777: bad sentence 888, PPL: -13768.67480
1778: good sentence 889, PPL: -39945.22266
1779: bad sentence 889, PPL: -22850.22852
1780: good sentence 890, PPL: -1725.05273
1781: bad sentence 890, PPL: -4876.54980
1782: good sentence 891, PPL: -8312.64941
1783: bad sentence 891, PPL: -32826.47656
1784: good sentence 892, PPL: -21351.24609
1785: bad sentence 892, PPL: -9478.94141
1786: good sentence 893, PPL: -42151.47656
1787: bad sentence 893, PPL: -36517.87109
1788: good sentence 894, PPL: -17302.44531
1789: bad sentence 894, PPL: -13797.93457
1790: good sentence 895, PPL: -4301.13135
1791: bad sentence 895, PPL: -7922.94385
1792: good sentence 896, PPL: -36842.21484
1793: bad sentence 896, PPL: -10596.32910
1794: good sentence 897, PPL: -39043.94141
1795: bad sentence 897, PPL: -58574.51953
1796: good sentence 898, PPL: -26847.97266
1797: bad sentence 898, PPL: -23628.53711
1798: good sentence 899, PPL: -44125.82422
1799: bad sentence 899, PPL: -39697.88281
1800: good sentence 900, PPL: -21799.14258
1801: bad sentence 900, PPL: -23132.08594
1802: good sentence 901, PPL: -36658.80469
1803: bad sentence 901, PPL: -38506.75781
1804: good sentence 902, PPL: -75997.50781
1805: bad sentence 902, PPL: -42583.39844
1806: good sentence 903, PPL: -7458.67725
1807: bad sentence 903, PPL: -9437.73828
1808: good sentence 904, PPL: -5013.26221
1809: bad sentence 904, PPL: -3859.07764
1810: good sentence 905, PPL: -35913.50781
1811: bad sentence 905, PPL: -57265.95312
1812: good sentence 906, PPL: -24053.83984
1813: bad sentence 906, PPL: -11341.86523
1814: good sentence 907, PPL: -10930.75293
1815: bad sentence 907, PPL: -19881.72656
1816: good sentence 908, PPL: -13007.54395
1817: bad sentence 908, PPL: -22434.48047
1818: good sentence 909, PPL: -24298.09180
1819: bad sentence 909, PPL: -36608.25000
1820: good sentence 910, PPL: -52639.12500
1821: bad sentence 910, PPL: -23149.85156
1822: good sentence 911, PPL: -12657.30273
1823: bad sentence 911, PPL: -21785.05273
1824: good sentence 912, PPL: -38536.76953
1825: bad sentence 912, PPL: -32812.64062
1826: good sentence 913, PPL: -14960.11621
1827: bad sentence 913, PPL: -9762.38184
1828: good sentence 914, PPL: -15260.03711
1829: bad sentence 914, PPL: -12122.68652
1830: good sentence 915, PPL: -8621.59277
1831: bad sentence 915, PPL: -10767.48828
1832: good sentence 916, PPL: -16720.58398
1833: bad sentence 916, PPL: -20305.45703
1834: good sentence 917, PPL: -17672.01172
1835: bad sentence 917, PPL: -20673.60547
1836: good sentence 918, PPL: -19374.95508
1837: bad sentence 918, PPL: -13098.36523
1838: good sentence 919, PPL: -7049.30615
1839: bad sentence 919, PPL: -7541.25928
1840: good sentence 920, PPL: -22277.82031
1841: bad sentence 920, PPL: -20981.41211
1842: good sentence 921, PPL: -32301.15625
1843: bad sentence 921, PPL: -35707.36719
1844: good sentence 922, PPL: -27435.91797
1845: bad sentence 922, PPL: -92015.23438
1846: good sentence 923, PPL: -98604.92969
1847: bad sentence 923, PPL: -7266.10059
1848: good sentence 924, PPL: -11487.66895
1849: bad sentence 924, PPL: -27169.11133
1850: good sentence 925, PPL: -5393.42334
1851: bad sentence 925, PPL: -9841.39844
1852: good sentence 926, PPL: -8528.07422
1853: bad sentence 926, PPL: -10307.59082
1854: good sentence 927, PPL: -1981.06274
1855: bad sentence 927, PPL: -6612.93896
1856: good sentence 928, PPL: -7611.19238
1857: bad sentence 928, PPL: -6166.11279
1858: good sentence 929, PPL: -170542.95312
1859: bad sentence 929, PPL: -82327.73438
1860: good sentence 930, PPL: -7928.86963
1861: bad sentence 930, PPL: -7914.36475
1862: good sentence 931, PPL: -60360.89453
1863: bad sentence 931, PPL: -20461.37695
1864: good sentence 932, PPL: -3815.63892
1865: bad sentence 932, PPL: -6762.30127
1866: good sentence 933, PPL: -9010.37988
1867: bad sentence 933, PPL: -17305.39844
1868: good sentence 934, PPL: -7192.93555
1869: bad sentence 934, PPL: -5081.90576
1870: good sentence 935, PPL: -15025.98926
1871: bad sentence 935, PPL: -18279.04883
1872: good sentence 936, PPL: -6826.70264
1873: bad sentence 936, PPL: -4829.72998
1874: good sentence 937, PPL: -4425.05762
1875: bad sentence 937, PPL: -8216.89355
1876: good sentence 938, PPL: -2181.22534
1877: bad sentence 938, PPL: -3354.62231
1878: good sentence 939, PPL: -116968.13281
1879: bad sentence 939, PPL: -26699.21680
1880: good sentence 940, PPL: -35302.00000
1881: bad sentence 940, PPL: -37330.42969
1882: good sentence 941, PPL: -31235.44922
1883: bad sentence 941, PPL: -8439.07910
1884: good sentence 942, PPL: -30259.85938
1885: bad sentence 942, PPL: -49110.37109
1886: good sentence 943, PPL: -6681.55469
1887: bad sentence 943, PPL: -6319.00488
1888: good sentence 944, PPL: -27137.05469
1889: bad sentence 944, PPL: -23099.81250
1890: good sentence 945, PPL: -34429.25781
1891: bad sentence 945, PPL: -36568.19141
1892: good sentence 946, PPL: -34253.91016
1893: bad sentence 946, PPL: -48819.77734
1894: good sentence 947, PPL: -29116.39062
1895: bad sentence 947, PPL: -47192.91797
1896: good sentence 948, PPL: -11057.68262
1897: bad sentence 948, PPL: -8511.89648
1898: good sentence 949, PPL: -16794.01562
1899: bad sentence 949, PPL: -9441.59961
1900: good sentence 950, PPL: -17686.19336
1901: bad sentence 950, PPL: -6909.94092
1902: good sentence 951, PPL: -10766.45020
1903: bad sentence 951, PPL: -38916.13672
1904: good sentence 952, PPL: -7546.19434
1905: bad sentence 952, PPL: -16874.07812
1906: good sentence 953, PPL: -13896.25098
1907: bad sentence 953, PPL: -12454.61816
1908: good sentence 954, PPL: -26278.64062
1909: bad sentence 954, PPL: -15322.96387
1910: good sentence 955, PPL: -6532.59326
1911: bad sentence 955, PPL: -33062.83594
1912: good sentence 956, PPL: -28889.33789
1913: bad sentence 956, PPL: -11682.57031
1914: good sentence 957, PPL: -8360.08789
1915: bad sentence 957, PPL: -4380.00342
1916: good sentence 958, PPL: -28364.19727
1917: bad sentence 958, PPL: -31593.45898
1918: good sentence 959, PPL: -7525.74805
1919: bad sentence 959, PPL: -18122.84961
1920: good sentence 960, PPL: -85084.76562
1921: bad sentence 960, PPL: -69589.08594
1922: good sentence 961, PPL: -23249.65820
1923: bad sentence 961, PPL: -34705.70703
1924: good sentence 962, PPL: -29093.76953
1925: bad sentence 962, PPL: -9757.48633
1926: good sentence 963, PPL: -67795.45312
1927: bad sentence 963, PPL: -120470.08594
1928: good sentence 964, PPL: -15721.27734
1929: bad sentence 964, PPL: -9024.95703
1930: good sentence 965, PPL: -63425.78906
1931: bad sentence 965, PPL: -97656.36719
1932: good sentence 966, PPL: -27273.57422
1933: bad sentence 966, PPL: -13369.37500
1934: good sentence 967, PPL: -39596.89062
1935: bad sentence 967, PPL: -85906.54688
1936: good sentence 968, PPL: -7327.15479
1937: bad sentence 968, PPL: -7608.38330
1938: good sentence 969, PPL: -54960.00391
1939: bad sentence 969, PPL: -109870.28125
1940: good sentence 970, PPL: -18970.08203
1941: bad sentence 970, PPL: -17555.20117
1942: good sentence 971, PPL: -8476.78711
1943: bad sentence 971, PPL: -6011.69385
1944: good sentence 972, PPL: -21118.20117
1945: bad sentence 972, PPL: -53483.98047
1946: good sentence 973, PPL: -17750.55664
1947: bad sentence 973, PPL: -23142.08203
1948: good sentence 974, PPL: -30266.84375
1949: bad sentence 974, PPL: -68322.35938
1950: good sentence 975, PPL: -7095.83887
1951: bad sentence 975, PPL: -7897.46875
1952: good sentence 976, PPL: -16033.10938
1953: bad sentence 976, PPL: -18703.48047
1954: good sentence 977, PPL: -55598.52734
1955: bad sentence 977, PPL: -17187.22461
1956: good sentence 978, PPL: -29224.38477
1957: bad sentence 978, PPL: -47756.63672
1958: good sentence 979, PPL: -35130.71875
1959: bad sentence 979, PPL: -79950.25000
1960: good sentence 980, PPL: -20649.84180
1961: bad sentence 980, PPL: -31215.91406
1962: good sentence 981, PPL: -9298.84766
1963: bad sentence 981, PPL: -8923.29297
1964: good sentence 982, PPL: -8263.32129
1965: bad sentence 982, PPL: -17782.51172
1966: good sentence 983, PPL: -6730.10742
1967: bad sentence 983, PPL: -9440.60059
1968: good sentence 984, PPL: -55352.40625
1969: bad sentence 984, PPL: -20458.91797
1970: good sentence 985, PPL: -10510.01758
1971: bad sentence 985, PPL: -13010.70703
1972: good sentence 986, PPL: -6174.55078
1973: bad sentence 986, PPL: -9590.74023
1974: good sentence 987, PPL: -3193.41992
1975: bad sentence 987, PPL: -19801.98633
1976: good sentence 988, PPL: -18727.93359
1977: bad sentence 988, PPL: -18568.14258
