Classifier-Noun
	cl_adj_comp_noun
Model: TsinghuaAI/CPM-Generate, Accuracy: 55.60000, Average Perplexity (Good Sentences): -15826.79004, Average Perplexity (Bad Sentences): -16409.28711
0: good sentence 0, PPL: -15866.40039
1332: good sentence 666, PPL: -11585.16895
1333: bad sentence 666, PPL: -10678.94727
1334: good sentence 667, PPL: -14686.59277
1335: bad sentence 667, PPL: -13498.95312
1336: good sentence 668, PPL: -14060.32422
1337: bad sentence 668, PPL: -22178.90625
1338: good sentence 669, PPL: -13743.29102
1339: bad sentence 669, PPL: -15427.31836
1340: good sentence 670, PPL: -12266.50977
1341: bad sentence 670, PPL: -11621.57617
1342: good sentence 671, PPL: -14843.87793
1343: bad sentence 671, PPL: -12712.17578
1344: good sentence 672, PPL: -15751.81738
1345: bad sentence 672, PPL: -13623.23633
1346: good sentence 673, PPL: -15840.27441
1347: bad sentence 673, PPL: -27942.32617
1348: good sentence 674, PPL: -23697.52344
1349: bad sentence 674, PPL: -19434.61914
1350: good sentence 675, PPL: -28833.32617
1351: bad sentence 675, PPL: -17012.52148
1352: good sentence 676, PPL: -13843.11719
1353: bad sentence 676, PPL: -16501.00977
1354: good sentence 677, PPL: -13271.01465
1355: bad sentence 677, PPL: -26276.28711
1356: good sentence 678, PPL: -13552.51074
1357: bad sentence 678, PPL: -11919.54590
1358: good sentence 679, PPL: -15534.17676
1359: bad sentence 679, PPL: -29239.49414
1360: good sentence 680, PPL: -15659.04395
1361: bad sentence 680, PPL: -15889.97656
1362: good sentence 681, PPL: -14891.52051
1363: bad sentence 681, PPL: -14264.10156
1364: good sentence 682, PPL: -10085.58594
1365: bad sentence 682, PPL: -10629.25195
1366: good sentence 683, PPL: -18062.13086
1367: bad sentence 683, PPL: -16611.69141
1368: good sentence 684, PPL: -9622.18262
1369: bad sentence 684, PPL: -6914.28467
1370: good sentence 685, PPL: -13692.45215
1371: bad sentence 685, PPL: -14421.66113
1372: good sentence 686, PPL: -10722.32812
1373: bad sentence 686, PPL: -11411.96582
1374: good sentence 687, PPL: -16836.94531
1375: bad sentence 687, PPL: -15198.70312
1376: good sentence 688, PPL: -20665.66211
1377: bad sentence 688, PPL: -19115.45508
1378: good sentence 689, PPL: -7573.70703
1379: bad sentence 689, PPL: -6352.78760
1380: good sentence 690, PPL: -20448.18945
1381: bad sentence 690, PPL: -22793.61914
1382: good sentence 691, PPL: -24939.72070
1383: bad sentence 691, PPL: -23517.50586
1384: good sentence 692, PPL: -20186.46094
1385: bad sentence 692, PPL: -18959.93555
1386: good sentence 693, PPL: -14665.90723
1387: bad sentence 693, PPL: -14183.18750
1388: good sentence 694, PPL: -16827.68164
1389: bad sentence 694, PPL: -22200.51367
1390: good sentence 695, PPL: -15098.88867
1391: bad sentence 695, PPL: -16744.18359
1392: good sentence 696, PPL: -16277.90820
1393: bad sentence 696, PPL: -23047.57227
1394: good sentence 697, PPL: -22948.94141
1395: bad sentence 697, PPL: -18674.05469
1396: good sentence 698, PPL: -23307.73438
1397: bad sentence 698, PPL: -32850.12109
1398: good sentence 699, PPL: -14710.08691
1399: bad sentence 699, PPL: -11435.02832
1400: good sentence 700, PPL: -11747.88477
1401: bad sentence 700, PPL: -22266.81641
1402: good sentence 701, PPL: -13857.56738
1403: bad sentence 701, PPL: -16987.18164
1404: good sentence 702, PPL: -19358.31445
1405: bad sentence 702, PPL: -17601.37109
1406: good sentence 703, PPL: -18802.07617
1407: bad sentence 703, PPL: -14938.30273
1408: good sentence 704, PPL: -13170.69043
1409: bad sentence 704, PPL: -13795.83008
1410: good sentence 705, PPL: -27614.41602
1411: bad sentence 705, PPL: -23391.41602
1412: good sentence 706, PPL: -27614.41602
1413: bad sentence 706, PPL: -22281.49414
1414: good sentence 707, PPL: -13952.20898
1415: bad sentence 707, PPL: -7640.98145
1416: good sentence 708, PPL: -25376.27734
1417: bad sentence 708, PPL: -18677.50977
1418: good sentence 709, PPL: -18584.54688
1419: bad sentence 709, PPL: -23835.83008
1420: good sentence 710, PPL: -17528.08398
1421: bad sentence 710, PPL: -17868.73438
1422: good sentence 711, PPL: -12928.33203
1423: bad sentence 711, PPL: -15816.70996
1424: good sentence 712, PPL: -14184.77051
1425: bad sentence 712, PPL: -17312.15039
1426: good sentence 713, PPL: -12789.41602
1427: bad sentence 713, PPL: -17144.00781
1428: good sentence 714, PPL: -18307.46875
1429: bad sentence 714, PPL: -21439.71875
1430: good sentence 715, PPL: -11911.69434
1431: bad sentence 715, PPL: -9542.83203
1432: good sentence 716, PPL: -18059.44336
1433: bad sentence 716, PPL: -21800.78516
1434: good sentence 717, PPL: -16405.02930
1435: bad sentence 717, PPL: -16653.53711
1436: good sentence 718, PPL: -11848.07910
1437: bad sentence 718, PPL: -24037.62695
1438: good sentence 719, PPL: -15504.44336
1439: bad sentence 719, PPL: -14887.06152
1440: good sentence 720, PPL: -15751.81738
1441: bad sentence 720, PPL: -13463.77637
1442: good sentence 721, PPL: -9705.75488
1443: bad sentence 721, PPL: -9906.38086
1444: good sentence 722, PPL: -18929.07617
1445: bad sentence 722, PPL: -17955.73438
1446: good sentence 723, PPL: -10204.73340
1447: bad sentence 723, PPL: -10601.50391
1448: good sentence 724, PPL: -16675.03906
1449: bad sentence 724, PPL: -14907.13574
1450: good sentence 725, PPL: -16742.87500
1451: bad sentence 725, PPL: -14359.87598
1452: good sentence 726, PPL: -13817.16016
1453: bad sentence 726, PPL: -14242.06738
1454: good sentence 727, PPL: -22005.67969
1455: bad sentence 727, PPL: -19373.03320
1456: good sentence 728, PPL: -10986.27832
1457: bad sentence 728, PPL: -9600.88867
1458: good sentence 729, PPL: -12622.20117
1459: bad sentence 729, PPL: -16900.99023
1460: good sentence 730, PPL: -17836.31836
1461: bad sentence 730, PPL: -13161.28711
1462: good sentence 731, PPL: -13101.60156
1463: bad sentence 731, PPL: -12805.03711
1464: good sentence 732, PPL: -17408.82227
1465: bad sentence 732, PPL: -16620.12305
1466: good sentence 733, PPL: -14646.84180
1467: bad sentence 733, PPL: -14442.30566
1468: good sentence 734, PPL: -7026.55908
1469: bad sentence 734, PPL: -8864.18457
1470: good sentence 735, PPL: -27343.18945
1471: bad sentence 735, PPL: -32514.53320
1472: good sentence 736, PPL: -19633.78125
1473: bad sentence 736, PPL: -19254.41602
1474: good sentence 737, PPL: -19891.75781
1475: bad sentence 737, PPL: -25131.66016
1476: good sentence 738, PPL: -13262.07129
1477: bad sentence 738, PPL: -13992.18359
1478: good sentence 739, PPL: -10481.84082
1479: bad sentence 739, PPL: -13323.87207
1480: good sentence 740, PPL: -12586.72852
1481: bad sentence 740, PPL: -12227.23145
1482: good sentence 741, PPL: -17257.71875
1483: bad sentence 741, PPL: -14102.27637
1484: good sentence 742, PPL: -14775.49219
1485: bad sentence 742, PPL: -14604.94043
1486: good sentence 743, PPL: -23921.13281
1487: bad sentence 743, PPL: -19395.31055
1488: good sentence 744, PPL: -19102.31641
1489: bad sentence 744, PPL: -24477.52539
1490: good sentence 745, PPL: -12419.83008
1491: bad sentence 745, PPL: -13193.05566
1492: good sentence 746, PPL: -13666.47754
1493: bad sentence 746, PPL: -14012.70801
1494: good sentence 747, PPL: -10354.54785
1495: bad sentence 747, PPL: -12391.35254
1496: good sentence 748, PPL: -22300.82031
1497: bad sentence 748, PPL: -18959.93555
1498: good sentence 749, PPL: -15338.03613
1499: bad sentence 749, PPL: -20282.65625
1500: good sentence 750, PPL: -9375.29199
1501: bad sentence 750, PPL: -11760.61914
1502: good sentence 751, PPL: -18378.05469
1503: bad sentence 751, PPL: -20236.30664
1504: good sentence 752, PPL: -15997.59863
1505: bad sentence 752, PPL: -24510.72070
1506: good sentence 753, PPL: -12354.38379
1507: bad sentence 753, PPL: -13409.29199
1508: good sentence 754, PPL: -13777.00195
1509: bad sentence 754, PPL: -15446.07422
1510: good sentence 755, PPL: -32518.06836
1511: bad sentence 755, PPL: -20540.93164
1512: good sentence 756, PPL: -10367.31348
1513: bad sentence 756, PPL: -14242.06738
1514: good sentence 757, PPL: -21409.70312
1515: bad sentence 757, PPL: -19368.06445
1516: good sentence 758, PPL: -17079.05859
1517: bad sentence 758, PPL: -15335.57910
1518: good sentence 759, PPL: -22216.50195
1519: bad sentence 759, PPL: -11325.50098
1520: good sentence 760, PPL: -25661.27930
1521: bad sentence 760, PPL: -27181.31836
1522: good sentence 761, PPL: -16059.93457
1523: bad sentence 761, PPL: -13166.28320
1524: good sentence 762, PPL: -11905.91309
1525: bad sentence 762, PPL: -12645.29785
1526: good sentence 763, PPL: -14412.80566
1527: bad sentence 763, PPL: -11682.58203
1528: good sentence 764, PPL: -24206.04102
1529: bad sentence 764, PPL: -22823.02734
1530: good sentence 765, PPL: -11117.74219
1531: bad sentence 765, PPL: -19414.86914
1532: good sentence 766, PPL: -12353.39453
1533: bad sentence 766, PPL: -23477.39258
1534: good sentence 767, PPL: -13650.93848
1535: bad sentence 767, PPL: -13968.41113
1536: good sentence 768, PPL: -20305.20508
1537: bad sentence 768, PPL: -18873.03711
1538: good sentence 769, PPL: -14068.45215
1539: bad sentence 769, PPL: -17182.11133
1540: good sentence 770, PPL: -13119.74316
1541: bad sentence 770, PPL: -13525.00879
1542: good sentence 771, PPL: -12464.05273
1543: bad sentence 771, PPL: -14334.30371
1544: good sentence 772, PPL: -16490.32812
1545: bad sentence 772, PPL: -17854.66211
1546: good sentence 773, PPL: -18112.56641
1547: bad sentence 773, PPL: -16206.20605
1548: good sentence 774, PPL: -22088.14258
1549: bad sentence 774, PPL: -29409.27539
1550: good sentence 775, PPL: -23507.97461
1551: bad sentence 775, PPL: -17682.49805
1552: good sentence 776, PPL: -16012.35840
1553: bad sentence 776, PPL: -16680.63867
1554: good sentence 777, PPL: -16177.87012
1555: bad sentence 777, PPL: -22891.16992
1556: good sentence 778, PPL: -6769.55371
1557: bad sentence 778, PPL: -5801.92480
1558: good sentence 779, PPL: -14097.40723
1559: bad sentence 779, PPL: -16153.37402
1560: good sentence 780, PPL: -15966.71875
1561: bad sentence 780, PPL: -18661.59180
1562: good sentence 781, PPL: -14257.92676
1563: bad sentence 781, PPL: -11047.73242
1564: good sentence 782, PPL: -18708.17188
1565: bad sentence 782, PPL: -16360.26758
1566: good sentence 783, PPL: -12464.05273
1567: bad sentence 783, PPL: -22977.23438
1568: good sentence 784, PPL: -12718.65137
1569: bad sentence 784, PPL: -12245.34180
1570: good sentence 785, PPL: -17105.80664
1571: bad sentence 785, PPL: -16131.94336
1572: good sentence 786, PPL: -30394.28906
1573: bad sentence 786, PPL: -16194.21777
1574: good sentence 787, PPL: -15398.90527
1575: bad sentence 787, PPL: -17407.52734
1576: good sentence 788, PPL: -16337.41113
1577: bad sentence 788, PPL: -17152.59180
1578: good sentence 789, PPL: -21484.13281
1579: bad sentence 789, PPL: -19098.87500
1580: good sentence 790, PPL: -11551.83984
1581: bad sentence 790, PPL: -11661.34375
1582: good sentence 791, PPL: -19783.71289
1583: bad sentence 791, PPL: -17902.33594
1584: good sentence 792, PPL: -16703.68750
1585: bad sentence 792, PPL: -17348.11523
1586: good sentence 793, PPL: -28051.09961
1587: bad sentence 793, PPL: -14243.68262
1588: good sentence 794, PPL: -14180.94238
1589: bad sentence 794, PPL: -24651.86914
1590: good sentence 795, PPL: -18107.16211
1591: bad sentence 795, PPL: -20638.77734
1592: good sentence 796, PPL: -28168.46289
1593: bad sentence 796, PPL: -29153.23242
1594: good sentence 797, PPL: -15186.18457
1595: bad sentence 797, PPL: -17087.51562
1596: good sentence 798, PPL: -13666.47754
1597: bad sentence 798, PPL: -14518.61816
1598: good sentence 799, PPL: -14629.13965
1599: bad sentence 799, PPL: -16379.93848
1600: good sentence 800, PPL: -18457.55273
1601: bad sentence 800, PPL: -20808.82422
1602: good sentence 801, PPL: -13600.12988
1603: bad sentence 801, PPL: -14242.06738
1604: good sentence 802, PPL: -10145.78320
1605: bad sentence 802, PPL: -10564.91699
1606: good sentence 803, PPL: -16394.36328
1607: bad sentence 803, PPL: -15041.27148
1608: good sentence 804, PPL: -12241.11523
1609: bad sentence 804, PPL: -14359.42383
1610: good sentence 805, PPL: -20607.23047
1611: bad sentence 805, PPL: -19063.27930
1612: good sentence 806, PPL: -14646.84180
1613: bad sentence 806, PPL: -14941.66504
1614: good sentence 807, PPL: -13271.01465
1615: bad sentence 807, PPL: -16379.93848
1616: good sentence 808, PPL: -15790.11035
1617: bad sentence 808, PPL: -22034.87109
1618: good sentence 809, PPL: -14554.53711
1619: bad sentence 809, PPL: -13504.10352
1620: good sentence 810, PPL: -28590.06836
1621: bad sentence 810, PPL: -23672.49609
1622: good sentence 811, PPL: -15982.15039
1623: bad sentence 811, PPL: -15067.81836
1624: good sentence 812, PPL: -19488.38477
1625: bad sentence 812, PPL: -17523.22070
1626: good sentence 813, PPL: -16730.18555
1627: bad sentence 813, PPL: -14635.58789
1628: good sentence 814, PPL: -19505.80859
1629: bad sentence 814, PPL: -20205.74023
1630: good sentence 815, PPL: -18246.56836
1631: bad sentence 815, PPL: -19778.97852
1632: good sentence 816, PPL: -22451.32422
1633: bad sentence 816, PPL: -17341.38086
1634: good sentence 817, PPL: -16476.36914
1635: bad sentence 817, PPL: -22109.11133
1636: good sentence 818, PPL: -21855.22070
1637: bad sentence 818, PPL: -21540.55078
1638: good sentence 819, PPL: -16703.91211
1639: bad sentence 819, PPL: -15119.85449
1640: good sentence 820, PPL: -16179.12012
1641: bad sentence 820, PPL: -14470.56836
1642: good sentence 821, PPL: -10550.74023
1643: bad sentence 821, PPL: -12399.09570
1644: good sentence 822, PPL: -12252.72461
1645: bad sentence 822, PPL: -13135.91895
1646: good sentence 823, PPL: -14661.30664
1647: bad sentence 823, PPL: -14629.75391
1648: good sentence 824, PPL: -21681.46094
1649: bad sentence 824, PPL: -20614.64062
1650: good sentence 825, PPL: -21639.50781
1651: bad sentence 825, PPL: -19181.96484
1652: good sentence 826, PPL: -15089.38867
1653: bad sentence 826, PPL: -12370.77246
1654: good sentence 827, PPL: -16516.94336
1655: bad sentence 827, PPL: -16175.44824
1656: good sentence 828, PPL: -13489.37793
1657: bad sentence 828, PPL: -16332.64355
1658: good sentence 829, PPL: -11044.75000
1659: bad sentence 829, PPL: -12336.65332
1660: good sentence 830, PPL: -12596.02246
1661: bad sentence 830, PPL: -12216.54297
1662: good sentence 831, PPL: -13680.70508
1663: bad sentence 831, PPL: -13925.39746
1664: good sentence 832, PPL: -11996.31738
1665: bad sentence 832, PPL: -17484.41016
1666: good sentence 833, PPL: -24628.39453
1667: bad sentence 833, PPL: -19834.41797
1668: good sentence 834, PPL: -13124.91211
1669: bad sentence 834, PPL: -16757.84375
1670: good sentence 835, PPL: -19362.44922
1671: bad sentence 835, PPL: -19289.50000
1672: good sentence 836, PPL: -15852.95312
1673: bad sentence 836, PPL: -18332.13867
1674: good sentence 837, PPL: -13229.52930
1675: bad sentence 837, PPL: -12350.26172
1676: good sentence 838, PPL: -16808.06836
1677: bad sentence 838, PPL: -19769.22852
1678: good sentence 839, PPL: -10986.27832
1679: bad sentence 839, PPL: -10238.05176
1680: good sentence 840, PPL: -15942.95215
1681: bad sentence 840, PPL: -17914.56250
1682: good sentence 841, PPL: -23236.77734
1683: bad sentence 841, PPL: -11968.06934
1684: good sentence 842, PPL: -11943.88477
1685: bad sentence 842, PPL: -15291.02344
1686: good sentence 843, PPL: -6593.41699
1687: bad sentence 843, PPL: -7658.68701
1688: good sentence 844, PPL: -12465.07520
1689: bad sentence 844, PPL: -13714.62988
1690: good sentence 845, PPL: -13843.11719
1691: bad sentence 845, PPL: -16012.09863
1692: good sentence 846, PPL: -16656.98242
1693: bad sentence 846, PPL: -16355.10449
1694: good sentence 847, PPL: -13476.87988
1695: bad sentence 847, PPL: -16679.25391
1696: good sentence 848, PPL: -19334.07031
1697: bad sentence 848, PPL: -17948.26953
1698: good sentence 849, PPL: -13202.34375
1699: bad sentence 849, PPL: -12114.20410
1700: good sentence 850, PPL: -14686.59277
1701: bad sentence 850, PPL: -21908.39258
1702: good sentence 851, PPL: -18886.86523
1703: bad sentence 851, PPL: -11811.27734
1704: good sentence 852, PPL: -17761.71484
1705: bad sentence 852, PPL: -17792.12891
1706: good sentence 853, PPL: -23639.87500
1707: bad sentence 853, PPL: -18468.69727
1708: good sentence 854, PPL: -12834.57520
1709: bad sentence 854, PPL: -12499.29883
1710: good sentence 855, PPL: -22663.65234
1711: bad sentence 855, PPL: -25408.65430
1712: good sentence 856, PPL: -21126.50000
1713: bad sentence 856, PPL: -29463.03320
1714: good sentence 857, PPL: -23639.87500
1715: bad sentence 857, PPL: -19684.34570
1716: good sentence 858, PPL: -19759.35352
1717: bad sentence 858, PPL: -20129.23047
1718: good sentence 859, PPL: -26091.55078
1719: bad sentence 859, PPL: -15864.55371
1720: good sentence 860, PPL: -14525.30762
1721: bad sentence 860, PPL: -19930.74219
1722: good sentence 861, PPL: -12809.12891
1723: bad sentence 861, PPL: -16812.12305
1724: good sentence 862, PPL: -13910.38477
1725: bad sentence 862, PPL: -13317.93945
1726: good sentence 863, PPL: -18962.55664
1727: bad sentence 863, PPL: -15203.06641
1728: good sentence 864, PPL: -16300.71289
1729: bad sentence 864, PPL: -18508.82812
1730: good sentence 865, PPL: -16815.57031
1731: bad sentence 865, PPL: -14783.49902
1732: good sentence 866, PPL: -14701.46094
1733: bad sentence 866, PPL: -13823.03809
1734: good sentence 867, PPL: -11588.46094
1735: bad sentence 867, PPL: -21771.30273
1736: good sentence 868, PPL: -15534.17676
1737: bad sentence 868, PPL: -17676.14258
1738: good sentence 869, PPL: -13777.00195
1739: bad sentence 869, PPL: -15269.48438
1740: good sentence 870, PPL: -13596.44824
1741: bad sentence 870, PPL: -12831.25781
1742: good sentence 871, PPL: -11596.56543
1743: bad sentence 871, PPL: -13117.89160
1744: good sentence 872, PPL: -16971.13477
1745: bad sentence 872, PPL: -15506.66113
1746: good sentence 873, PPL: -16640.86719
1747: bad sentence 873, PPL: -22828.49219
1748: good sentence 874, PPL: -13285.04590
1749: bad sentence 874, PPL: -12636.81055
1750: good sentence 875, PPL: -25287.25586
1751: bad sentence 875, PPL: -23668.88281
1752: good sentence 876, PPL: -5676.55176
1753: bad sentence 876, PPL: -4548.41455
1754: good sentence 877, PPL: -13743.80176
1755: bad sentence 877, PPL: -12502.55273
1756: good sentence 878, PPL: -22215.65625
1757: bad sentence 878, PPL: -20443.31641
1758: good sentence 879, PPL: -11104.31641
1759: bad sentence 879, PPL: -10733.53125
1760: good sentence 880, PPL: -16715.32227
1761: bad sentence 880, PPL: -13913.92773
1762: good sentence 881, PPL: -10908.36426
1763: bad sentence 881, PPL: -10923.67676
1764: good sentence 882, PPL: -23933.56836
1765: bad sentence 882, PPL: -18700.03711
1766: good sentence 883, PPL: -17517.99023
1767: bad sentence 883, PPL: -19084.56445
1768: good sentence 884, PPL: -17841.96484
1769: bad sentence 884, PPL: -18712.25781
1770: good sentence 885, PPL: -9866.53711
1771: bad sentence 885, PPL: -10358.55762
1772: good sentence 886, PPL: -20337.23828
1773: bad sentence 886, PPL: -24409.97070
1774: good sentence 887, PPL: -17478.87500
1775: bad sentence 887, PPL: -27942.32617
1776: good sentence 888, PPL: -12792.59961
1777: bad sentence 888, PPL: -12805.94043
1778: good sentence 889, PPL: -20821.60742
1779: bad sentence 889, PPL: -23992.89648
1780: good sentence 890, PPL: -24938.88867
1781: bad sentence 890, PPL: -29882.57422
1782: good sentence 891, PPL: -14553.59375
1783: bad sentence 891, PPL: -15214.93164
1784: good sentence 892, PPL: -19404.41211
1785: bad sentence 892, PPL: -22403.35156
1786: good sentence 893, PPL: -10517.43750
1787: bad sentence 893, PPL: -9262.85938
1788: good sentence 894, PPL: -8558.56250
1789: bad sentence 894, PPL: -9119.79102
1790: good sentence 895, PPL: -16144.28613
1791: bad sentence 895, PPL: -15712.46289
1792: good sentence 896, PPL: -19436.30469
1793: bad sentence 896, PPL: -16093.98828
1794: good sentence 897, PPL: -18871.00391
1795: bad sentence 897, PPL: -17206.28125
1796: good sentence 898, PPL: -12961.66504
1797: bad sentence 898, PPL: -15287.96094
1798: good sentence 899, PPL: -10897.42480
1799: bad sentence 899, PPL: -11820.93457
1800: good sentence 900, PPL: -17719.58594
1801: bad sentence 900, PPL: -16081.16113
1802: good sentence 901, PPL: -9976.96777
1803: bad sentence 901, PPL: -10601.50391
1804: good sentence 902, PPL: -16865.10156
1805: bad sentence 902, PPL: -13968.41113
1806: good sentence 903, PPL: -16059.93457
1807: bad sentence 903, PPL: -11594.54102
1808: good sentence 904, PPL: -17970.79102
1809: bad sentence 904, PPL: -20594.97070
1810: good sentence 905, PPL: -22979.64453
1811: bad sentence 905, PPL: -19750.49805
1812: good sentence 906, PPL: -23030.83008
1813: bad sentence 906, PPL: -30263.15039
1814: good sentence 907, PPL: -13432.20117
1815: bad sentence 907, PPL: -13968.41113
1816: good sentence 908, PPL: -16827.68164
1817: bad sentence 908, PPL: -13968.41113
1818: good sentence 909, PPL: -15966.71875
1819: bad sentence 909, PPL: -29440.39648
1820: good sentence 910, PPL: -22215.65625
1821: bad sentence 910, PPL: -22506.33398
1822: good sentence 911, PPL: -15321.82422
1823: bad sentence 911, PPL: -17303.22070
1824: good sentence 912, PPL: -13505.40332
1825: bad sentence 912, PPL: -11047.73242
1826: good sentence 913, PPL: -17440.66211
1827: bad sentence 913, PPL: -19566.91797
1828: good sentence 914, PPL: -18677.13672
1829: bad sentence 914, PPL: -18743.94141
1830: good sentence 915, PPL: -14583.74414
1831: bad sentence 915, PPL: -26702.04297
1832: good sentence 916, PPL: -12098.57227
1833: bad sentence 916, PPL: -12950.34570
1834: good sentence 917, PPL: -15030.89062
1835: bad sentence 917, PPL: -13715.59766
1836: good sentence 918, PPL: -9546.44629
1837: bad sentence 918, PPL: -12626.16113
1838: good sentence 919, PPL: -18467.88672
1839: bad sentence 919, PPL: -20007.77734
1840: good sentence 920, PPL: -23321.03125
1841: bad sentence 920, PPL: -19098.87500
1842: good sentence 921, PPL: -18413.77344
1843: bad sentence 921, PPL: -23312.31250
1844: good sentence 922, PPL: -23305.91016
1845: bad sentence 922, PPL: -18746.14258
1846: good sentence 923, PPL: -19876.24609
1847: bad sentence 923, PPL: -21112.46094
1848: good sentence 924, PPL: -9375.29199
1849: bad sentence 924, PPL: -18958.00195
1850: good sentence 925, PPL: -13174.61035
1851: bad sentence 925, PPL: -11560.40332
1852: good sentence 926, PPL: -12347.83496
1853: bad sentence 926, PPL: -10785.48340
1854: good sentence 927, PPL: -11007.86230
1855: bad sentence 927, PPL: -15264.43262
1856: good sentence 928, PPL: -24282.66211
1857: bad sentence 928, PPL: -15261.56543
1858: good sentence 929, PPL: -15548.27148
1859: bad sentence 929, PPL: -18685.04492
1860: good sentence 930, PPL: -17461.64844
1861: bad sentence 930, PPL: -33857.96875
1862: good sentence 931, PPL: -15606.68457
1863: bad sentence 931, PPL: -16896.05859
1864: good sentence 932, PPL: -24303.12109
1865: bad sentence 932, PPL: -30482.21680
1866: good sentence 933, PPL: -13325.11719
1867: bad sentence 933, PPL: -24749.50781
1868: good sentence 934, PPL: -19358.31445
1869: bad sentence 934, PPL: -22080.16016
1870: good sentence 935, PPL: -22211.71484
1871: bad sentence 935, PPL: -30284.11133
1872: good sentence 936, PPL: -15935.80664
1873: bad sentence 936, PPL: -15699.05762
1874: good sentence 937, PPL: -14661.30664
1875: bad sentence 937, PPL: -16839.61133
1876: good sentence 938, PPL: -15829.67383
1877: bad sentence 938, PPL: -15388.87793
1878: good sentence 939, PPL: -13095.70508
1879: bad sentence 939, PPL: -9262.85938
1880: good sentence 940, PPL: -15087.15820
1881: bad sentence 940, PPL: -10358.55762
1882: good sentence 941, PPL: -21405.43750
1883: bad sentence 941, PPL: -21236.63086
1884: good sentence 942, PPL: -17996.07031
1885: bad sentence 942, PPL: -21339.66406
1886: good sentence 943, PPL: -13918.08203
1887: bad sentence 943, PPL: -26075.43164
1888: good sentence 944, PPL: -19567.92578
1889: bad sentence 944, PPL: -28758.46289
1890: good sentence 945, PPL: -22069.10742
1891: bad sentence 945, PPL: -23668.88281
1892: good sentence 946, PPL: -14841.38770
1893: bad sentence 946, PPL: -15513.55273
1894: good sentence 947, PPL: -11493.83887
1895: bad sentence 947, PPL: -14264.10156
1896: good sentence 948, PPL: -11632.17578
1897: bad sentence 948, PPL: -11882.08105
1898: good sentence 949, PPL: -13447.14551
1899: bad sentence 949, PPL: -15975.06445
1900: good sentence 950, PPL: -17990.49414
1901: bad sentence 950, PPL: -14819.54980
1902: good sentence 951, PPL: -16337.41113
1903: bad sentence 951, PPL: -27704.47266
1904: good sentence 952, PPL: -21328.28906
1905: bad sentence 952, PPL: -17604.05664
1906: good sentence 953, PPL: -17145.82227
1907: bad sentence 953, PPL: -16009.10547
1908: good sentence 954, PPL: -9347.17090
1909: bad sentence 954, PPL: -12010.99316
1910: good sentence 955, PPL: -22621.26367
1911: bad sentence 955, PPL: -18071.00391
1912: good sentence 956, PPL: -11518.48535
1913: bad sentence 956, PPL: -12469.77148
1914: good sentence 957, PPL: -15403.53223
1915: bad sentence 957, PPL: -13820.48145
1916: good sentence 958, PPL: -14787.92578
1917: bad sentence 958, PPL: -15424.39062
1918: good sentence 959, PPL: -25193.85742
1919: bad sentence 959, PPL: -33264.55078
1920: good sentence 960, PPL: -36795.47656
1921: bad sentence 960, PPL: -26184.20508
1922: good sentence 961, PPL: -14151.54492
1923: bad sentence 961, PPL: -15790.50195
1924: good sentence 962, PPL: -16394.36328
1925: bad sentence 962, PPL: -16527.68945
1926: good sentence 963, PPL: -9225.68262
1927: bad sentence 963, PPL: -9482.94727
1928: good sentence 964, PPL: -12122.49023
1929: bad sentence 964, PPL: -12177.19238
1930: good sentence 965, PPL: -14402.33691
1931: bad sentence 965, PPL: -17520.38086
1932: good sentence 966, PPL: -16315.84570
1933: bad sentence 966, PPL: -12645.38184
1934: good sentence 967, PPL: -25962.28320
1935: bad sentence 967, PPL: -16376.50195
1936: good sentence 968, PPL: -13247.83691
1937: bad sentence 968, PPL: -14528.60352
1938: good sentence 969, PPL: -15313.45312
1939: bad sentence 969, PPL: -15860.04492
1940: good sentence 970, PPL: -18019.01562
1941: bad sentence 970, PPL: -19103.11914
1942: good sentence 971, PPL: -14184.77051
1943: bad sentence 971, PPL: -15843.93066
1944: good sentence 972, PPL: -14712.73730
1945: bad sentence 972, PPL: -16408.58203
1946: good sentence 973, PPL: -9789.41895
1947: bad sentence 973, PPL: -21016.31641
1948: good sentence 974, PPL: -11104.31641
1949: bad sentence 974, PPL: -17537.91602
1950: good sentence 975, PPL: -8322.63672
1951: bad sentence 975, PPL: -6449.53809
1952: good sentence 976, PPL: -10680.66895
1953: bad sentence 976, PPL: -9898.79785
1954: good sentence 977, PPL: -15752.85352
1955: bad sentence 977, PPL: -22027.36914
1956: good sentence 978, PPL: -14661.29199
1957: bad sentence 978, PPL: -15256.09375
1958: good sentence 979, PPL: -13534.60840
1959: bad sentence 979, PPL: -15676.64551
1960: good sentence 980, PPL: -14629.13965
1961: bad sentence 980, PPL: -26276.28711
1962: good sentence 981, PPL: -11899.20410
1963: bad sentence 981, PPL: -20397.90039
1964: good sentence 982, PPL: -10054.06836
1965: bad sentence 982, PPL: -12768.99023
1966: good sentence 983, PPL: -17600.59961
1967: bad sentence 983, PPL: -20062.86328
1968: good sentence 984, PPL: -11868.11719
1969: bad sentence 984, PPL: -13154.91113
1970: good sentence 985, PPL: -6970.48193
1971: bad sentence 985, PPL: -7480.63232
1972: good sentence 986, PPL: -14711.02637
1973: bad sentence 986, PPL: -16022.82227
1974: good sentence 987, PPL: -10156.17090
1975: bad sentence 987, PPL: -14242.06738
1976: good sentence 988, PPL: -8210.55664
