Classifier-Noun
	cl_adj_comp_noun
Model: 01-ai/Yi-6B, Accuracy: 64.40000, Average Perplexity (Good Sentences): -615.85840, Average Perplexity (Bad Sentences): -742.39148
0: good sentence 0, PPL: -720.17651
1383: bad sentence 691, PPL: -1325.49768
1384: good sentence 692, PPL: -1595.00232
1385: bad sentence 692, PPL: -785.25464
1386: good sentence 693, PPL: -1051.10352
1387: bad sentence 693, PPL: -691.84308
1388: good sentence 694, PPL: -553.19476
1389: bad sentence 694, PPL: -752.64374
1390: good sentence 695, PPL: -685.99902
1391: bad sentence 695, PPL: -490.34857
1392: good sentence 696, PPL: -2020.39465
1393: bad sentence 696, PPL: -2291.41138
1394: good sentence 697, PPL: -833.49719
1395: bad sentence 697, PPL: -1273.59827
1396: good sentence 698, PPL: -882.86316
1397: bad sentence 698, PPL: -859.82074
1398: good sentence 699, PPL: -1544.23608
1399: bad sentence 699, PPL: -1078.92029
1400: good sentence 700, PPL: -136.00098
1401: bad sentence 700, PPL: -242.00812
1402: good sentence 701, PPL: -563.91589
1403: bad sentence 701, PPL: -808.11011
1404: good sentence 702, PPL: -2511.44067
1405: bad sentence 702, PPL: -1091.21399
1406: good sentence 703, PPL: -886.53125
1407: bad sentence 703, PPL: -1451.03943
1408: good sentence 704, PPL: -294.49872
1409: bad sentence 704, PPL: -1216.98145
1410: good sentence 705, PPL: -392.75012
1411: bad sentence 705, PPL: -386.52509
1412: good sentence 706, PPL: -392.75012
1413: bad sentence 706, PPL: -275.60034
1414: good sentence 707, PPL: -954.92450
1415: bad sentence 707, PPL: -1291.70544
1416: good sentence 708, PPL: -917.69189
1417: bad sentence 708, PPL: -805.34235
1418: good sentence 709, PPL: -301.99576
1419: bad sentence 709, PPL: -797.74841
1420: good sentence 710, PPL: -402.81830
1421: bad sentence 710, PPL: -694.80719
1422: good sentence 711, PPL: -262.10275
1423: bad sentence 711, PPL: -421.19827
1424: good sentence 712, PPL: -330.38800
1425: bad sentence 712, PPL: -787.96198
1426: good sentence 713, PPL: -901.10022
1427: bad sentence 713, PPL: -1635.30615
1428: good sentence 714, PPL: -350.76532
1429: bad sentence 714, PPL: -415.26184
1430: good sentence 715, PPL: -481.89777
1431: bad sentence 715, PPL: -655.23999
1432: good sentence 716, PPL: -229.97809
1433: bad sentence 716, PPL: -465.28235
1434: good sentence 717, PPL: -256.39471
1435: bad sentence 717, PPL: -495.17407
1436: good sentence 718, PPL: -285.71393
1437: bad sentence 718, PPL: -569.12683
1438: good sentence 719, PPL: -491.21866
1439: bad sentence 719, PPL: -607.19568
1440: good sentence 720, PPL: -561.37091
1441: bad sentence 720, PPL: -460.61569
1442: good sentence 721, PPL: -435.46240
1443: bad sentence 721, PPL: -783.82739
1444: good sentence 722, PPL: -371.15677
1445: bad sentence 722, PPL: -672.65643
1446: good sentence 723, PPL: -926.80371
1447: bad sentence 723, PPL: -1018.33704
1448: good sentence 724, PPL: -496.64273
1449: bad sentence 724, PPL: -607.68555
1450: good sentence 725, PPL: -1064.23169
1451: bad sentence 725, PPL: -550.59076
1452: good sentence 726, PPL: -599.13293
1453: bad sentence 726, PPL: -578.33875
1454: good sentence 727, PPL: -1069.49182
1455: bad sentence 727, PPL: -755.77362
1456: good sentence 728, PPL: -698.97662
1457: bad sentence 728, PPL: -468.62109
1458: good sentence 729, PPL: -2001.54468
1459: bad sentence 729, PPL: -545.76337
1460: good sentence 730, PPL: -964.27911
1461: bad sentence 730, PPL: -543.03253
1462: good sentence 731, PPL: -1497.71948
1463: bad sentence 731, PPL: -1451.35645
1464: good sentence 732, PPL: -484.41150
1465: bad sentence 732, PPL: -698.29401
1466: good sentence 733, PPL: -473.45667
1467: bad sentence 733, PPL: -530.53845
1468: good sentence 734, PPL: -297.63516
1469: bad sentence 734, PPL: -883.73083
1470: good sentence 735, PPL: -295.57422
1471: bad sentence 735, PPL: -695.66943
1472: good sentence 736, PPL: -620.62646
1473: bad sentence 736, PPL: -457.72995
1474: good sentence 737, PPL: -1651.17383
1475: bad sentence 737, PPL: -730.54688
1476: good sentence 738, PPL: -588.13385
1477: bad sentence 738, PPL: -495.62170
1478: good sentence 739, PPL: -317.18518
1479: bad sentence 739, PPL: -881.15601
1480: good sentence 740, PPL: -280.01065
1481: bad sentence 740, PPL: -491.64282
1482: good sentence 741, PPL: -1154.19397
1483: bad sentence 741, PPL: -739.95502
1484: good sentence 742, PPL: -342.48566
1485: bad sentence 742, PPL: -618.39581
1486: good sentence 743, PPL: -913.23328
1487: bad sentence 743, PPL: -923.34894
1488: good sentence 744, PPL: -422.31223
1489: bad sentence 744, PPL: -486.66678
1490: good sentence 745, PPL: -491.75113
1491: bad sentence 745, PPL: -571.79614
1492: good sentence 746, PPL: -454.84665
1493: bad sentence 746, PPL: -1119.99548
1494: good sentence 747, PPL: -291.25803
1495: bad sentence 747, PPL: -276.32291
1496: good sentence 748, PPL: -1183.51526
1497: bad sentence 748, PPL: -785.25464
1498: good sentence 749, PPL: -435.33450
1499: bad sentence 749, PPL: -480.73990
1500: good sentence 750, PPL: -235.61391
1501: bad sentence 750, PPL: -489.49942
1502: good sentence 751, PPL: -280.30533
1503: bad sentence 751, PPL: -1051.19617
1504: good sentence 752, PPL: -268.43555
1505: bad sentence 752, PPL: -260.21698
1506: good sentence 753, PPL: -467.04684
1507: bad sentence 753, PPL: -636.20544
1508: good sentence 754, PPL: -732.12177
1509: bad sentence 754, PPL: -2240.32007
1510: good sentence 755, PPL: -824.66699
1511: bad sentence 755, PPL: -1590.30896
1512: good sentence 756, PPL: -1542.76489
1513: bad sentence 756, PPL: -578.33875
1514: good sentence 757, PPL: -528.01318
1515: bad sentence 757, PPL: -672.00787
1516: good sentence 758, PPL: -424.45221
1517: bad sentence 758, PPL: -501.60165
1518: good sentence 759, PPL: -192.55875
1519: bad sentence 759, PPL: -193.67952
1520: good sentence 760, PPL: -1217.89929
1521: bad sentence 760, PPL: -1045.70288
1522: good sentence 761, PPL: -787.42188
1523: bad sentence 761, PPL: -1591.29663
1524: good sentence 762, PPL: -233.99136
1525: bad sentence 762, PPL: -298.16959
1526: good sentence 763, PPL: -820.35040
1527: bad sentence 763, PPL: -1113.09875
1528: good sentence 764, PPL: -430.06311
1529: bad sentence 764, PPL: -491.92538
1530: good sentence 765, PPL: -777.02625
1531: bad sentence 765, PPL: -486.16693
1532: good sentence 766, PPL: -591.40253
1533: bad sentence 766, PPL: -894.30322
1534: good sentence 767, PPL: -556.03772
1535: bad sentence 767, PPL: -788.53625
1536: good sentence 768, PPL: -923.83557
1537: bad sentence 768, PPL: -420.60019
1538: good sentence 769, PPL: -569.09509
1539: bad sentence 769, PPL: -857.63617
1540: good sentence 770, PPL: -600.66962
1541: bad sentence 770, PPL: -963.35443
1542: good sentence 771, PPL: -312.02716
1543: bad sentence 771, PPL: -800.56671
1544: good sentence 772, PPL: -378.29132
1545: bad sentence 772, PPL: -292.42255
1546: good sentence 773, PPL: -530.52350
1547: bad sentence 773, PPL: -472.26593
1548: good sentence 774, PPL: -1198.22009
1549: bad sentence 774, PPL: -1512.94971
1550: good sentence 775, PPL: -584.63983
1551: bad sentence 775, PPL: -322.20807
1552: good sentence 776, PPL: -433.94196
1553: bad sentence 776, PPL: -1214.75452
1554: good sentence 777, PPL: -1325.82764
1555: bad sentence 777, PPL: -1284.11682
1556: good sentence 778, PPL: -749.98291
1557: bad sentence 778, PPL: -892.26965
1558: good sentence 779, PPL: -1376.87085
1559: bad sentence 779, PPL: -3932.47144
1560: good sentence 780, PPL: -511.59149
1561: bad sentence 780, PPL: -492.09479
1562: good sentence 781, PPL: -784.01733
1563: bad sentence 781, PPL: -513.96423
1564: good sentence 782, PPL: -644.21210
1565: bad sentence 782, PPL: -1371.74414
1566: good sentence 783, PPL: -312.02716
1567: bad sentence 783, PPL: -428.39175
1568: good sentence 784, PPL: -2002.77820
1569: bad sentence 784, PPL: -1160.62683
1570: good sentence 785, PPL: -258.06287
1571: bad sentence 785, PPL: -392.86853
1572: good sentence 786, PPL: -468.68839
1573: bad sentence 786, PPL: -853.16248
1574: good sentence 787, PPL: -1484.05518
1575: bad sentence 787, PPL: -1805.67908
1576: good sentence 788, PPL: -398.96341
1577: bad sentence 788, PPL: -881.90851
1578: good sentence 789, PPL: -520.06079
1579: bad sentence 789, PPL: -605.89014
1580: good sentence 790, PPL: -494.31558
1581: bad sentence 790, PPL: -1364.44885
1582: good sentence 791, PPL: -554.26758
1583: bad sentence 791, PPL: -629.33191
1584: good sentence 792, PPL: -345.93851
1585: bad sentence 792, PPL: -423.57938
1586: good sentence 793, PPL: -941.49030
1587: bad sentence 793, PPL: -518.96173
1588: good sentence 794, PPL: -210.65759
1589: bad sentence 794, PPL: -390.75919
1590: good sentence 795, PPL: -826.50500
1591: bad sentence 795, PPL: -1113.31592
1592: good sentence 796, PPL: -433.56552
1593: bad sentence 796, PPL: -275.89447
1594: good sentence 797, PPL: -295.83325
1595: bad sentence 797, PPL: -1308.96619
1596: good sentence 798, PPL: -454.84665
1597: bad sentence 798, PPL: -538.49457
1598: good sentence 799, PPL: -705.64215
1599: bad sentence 799, PPL: -676.99542
1600: good sentence 800, PPL: -577.13959
1601: bad sentence 800, PPL: -570.70245
1602: good sentence 801, PPL: -289.47360
1603: bad sentence 801, PPL: -578.33875
1604: good sentence 802, PPL: -480.98090
1605: bad sentence 802, PPL: -1536.25427
1606: good sentence 803, PPL: -377.99652
1607: bad sentence 803, PPL: -683.05511
1608: good sentence 804, PPL: -267.70490
1609: bad sentence 804, PPL: -351.53790
1610: good sentence 805, PPL: -2349.14551
1611: bad sentence 805, PPL: -872.40314
1612: good sentence 806, PPL: -473.45667
1613: bad sentence 806, PPL: -647.28235
1614: good sentence 807, PPL: -235.10336
1615: bad sentence 807, PPL: -676.99542
1616: good sentence 808, PPL: -668.77258
1617: bad sentence 808, PPL: -591.80560
1618: good sentence 809, PPL: -234.10741
1619: bad sentence 809, PPL: -409.24704
1620: good sentence 810, PPL: -636.37146
1621: bad sentence 810, PPL: -1971.99878
1622: good sentence 811, PPL: -1508.63379
1623: bad sentence 811, PPL: -935.22211
1624: good sentence 812, PPL: -416.42239
1625: bad sentence 812, PPL: -478.31247
1626: good sentence 813, PPL: -407.50519
1627: bad sentence 813, PPL: -573.28564
1628: good sentence 814, PPL: -536.47852
1629: bad sentence 814, PPL: -2150.83643
1630: good sentence 815, PPL: -413.42065
1631: bad sentence 815, PPL: -784.73615
1632: good sentence 816, PPL: -1551.73254
1633: bad sentence 816, PPL: -699.80267
1634: good sentence 817, PPL: -430.09653
1635: bad sentence 817, PPL: -368.67465
1636: good sentence 818, PPL: -1578.14746
1637: bad sentence 818, PPL: -650.98529
1638: good sentence 819, PPL: -656.00122
1639: bad sentence 819, PPL: -337.46625
1640: good sentence 820, PPL: -576.61090
1641: bad sentence 820, PPL: -665.62549
1642: good sentence 821, PPL: -1124.27295
1643: bad sentence 821, PPL: -904.53857
1644: good sentence 822, PPL: -427.71899
1645: bad sentence 822, PPL: -636.49036
1646: good sentence 823, PPL: -1497.26892
1647: bad sentence 823, PPL: -2571.86206
1648: good sentence 824, PPL: -742.08563
1649: bad sentence 824, PPL: -416.45917
1650: good sentence 825, PPL: -632.77582
1651: bad sentence 825, PPL: -1007.07977
1652: good sentence 826, PPL: -514.63812
1653: bad sentence 826, PPL: -648.11133
1654: good sentence 827, PPL: -1674.39905
1655: bad sentence 827, PPL: -1828.51086
1656: good sentence 828, PPL: -370.92078
1657: bad sentence 828, PPL: -376.12756
1658: good sentence 829, PPL: -830.64679
1659: bad sentence 829, PPL: -721.29382
1660: good sentence 830, PPL: -369.54236
1661: bad sentence 830, PPL: -530.67505
1662: good sentence 831, PPL: -668.12524
1663: bad sentence 831, PPL: -758.11176
1664: good sentence 832, PPL: -387.35092
1665: bad sentence 832, PPL: -1141.72827
1666: good sentence 833, PPL: -541.95172
1667: bad sentence 833, PPL: -1054.83203
1668: good sentence 834, PPL: -400.06772
1669: bad sentence 834, PPL: -653.66870
1670: good sentence 835, PPL: -496.10568
1671: bad sentence 835, PPL: -1152.15723
1672: good sentence 836, PPL: -257.38815
1673: bad sentence 836, PPL: -539.43591
1674: good sentence 837, PPL: -971.39771
1675: bad sentence 837, PPL: -1181.57397
1676: good sentence 838, PPL: -345.58023
1677: bad sentence 838, PPL: -463.24829
1678: good sentence 839, PPL: -698.97662
1679: bad sentence 839, PPL: -1161.49817
1680: good sentence 840, PPL: -1558.65967
1681: bad sentence 840, PPL: -2301.11353
1682: good sentence 841, PPL: -537.77960
1683: bad sentence 841, PPL: -407.55490
1684: good sentence 842, PPL: -215.42216
1685: bad sentence 842, PPL: -553.69537
1686: good sentence 843, PPL: -593.47040
1687: bad sentence 843, PPL: -724.51440
1688: good sentence 844, PPL: -1277.10657
1689: bad sentence 844, PPL: -1064.09766
1690: good sentence 845, PPL: -252.26868
1691: bad sentence 845, PPL: -410.46811
1692: good sentence 846, PPL: -729.31372
1693: bad sentence 846, PPL: -843.20917
1694: good sentence 847, PPL: -207.62448
1695: bad sentence 847, PPL: -436.27896
1696: good sentence 848, PPL: -495.12378
1697: bad sentence 848, PPL: -658.92151
1698: good sentence 849, PPL: -155.95392
1699: bad sentence 849, PPL: -208.65369
1700: good sentence 850, PPL: -283.89618
1701: bad sentence 850, PPL: -1163.29797
1702: good sentence 851, PPL: -774.55853
1703: bad sentence 851, PPL: -1479.34827
1704: good sentence 852, PPL: -339.08023
1705: bad sentence 852, PPL: -598.21143
1706: good sentence 853, PPL: -867.20587
1707: bad sentence 853, PPL: -359.23148
1708: good sentence 854, PPL: -1246.61560
1709: bad sentence 854, PPL: -1358.55334
1710: good sentence 855, PPL: -620.48944
1711: bad sentence 855, PPL: -1310.59314
1712: good sentence 856, PPL: -288.41437
1713: bad sentence 856, PPL: -1060.67871
1714: good sentence 857, PPL: -867.20587
1715: bad sentence 857, PPL: -1385.66028
1716: good sentence 858, PPL: -217.60010
1717: bad sentence 858, PPL: -147.49918
1718: good sentence 859, PPL: -407.30023
1719: bad sentence 859, PPL: -704.46277
1720: good sentence 860, PPL: -696.21375
1721: bad sentence 860, PPL: -652.29871
1722: good sentence 861, PPL: -1701.91577
1723: bad sentence 861, PPL: -1106.99536
1724: good sentence 862, PPL: -292.19031
1725: bad sentence 862, PPL: -492.79431
1726: good sentence 863, PPL: -1394.29639
1727: bad sentence 863, PPL: -599.92310
1728: good sentence 864, PPL: -859.05597
1729: bad sentence 864, PPL: -1918.26587
1730: good sentence 865, PPL: -477.35986
1731: bad sentence 865, PPL: -885.30573
1732: good sentence 866, PPL: -2011.29956
1733: bad sentence 866, PPL: -1137.41113
1734: good sentence 867, PPL: -474.39362
1735: bad sentence 867, PPL: -856.66339
1736: good sentence 868, PPL: -684.70093
1737: bad sentence 868, PPL: -671.40253
1738: good sentence 869, PPL: -732.12177
1739: bad sentence 869, PPL: -1185.15979
1740: good sentence 870, PPL: -243.44862
1741: bad sentence 870, PPL: -510.99829
1742: good sentence 871, PPL: -445.68195
1743: bad sentence 871, PPL: -568.65186
1744: good sentence 872, PPL: -4235.98340
1745: bad sentence 872, PPL: -2567.46948
1746: good sentence 873, PPL: -235.85939
1747: bad sentence 873, PPL: -394.99109
1748: good sentence 874, PPL: -544.00287
1749: bad sentence 874, PPL: -787.18719
1750: good sentence 875, PPL: -1101.74133
1751: bad sentence 875, PPL: -528.56604
1752: good sentence 876, PPL: -665.37543
1753: bad sentence 876, PPL: -424.63947
1754: good sentence 877, PPL: -407.95526
1755: bad sentence 877, PPL: -502.19254
1756: good sentence 878, PPL: -580.63501
1757: bad sentence 878, PPL: -1015.60974
1758: good sentence 879, PPL: -1252.21765
1759: bad sentence 879, PPL: -1022.46844
1760: good sentence 880, PPL: -490.40771
1761: bad sentence 880, PPL: -466.46460
1762: good sentence 881, PPL: -411.64536
1763: bad sentence 881, PPL: -358.14523
1764: good sentence 882, PPL: -870.55273
1765: bad sentence 882, PPL: -1177.76965
1766: good sentence 883, PPL: -255.30869
1767: bad sentence 883, PPL: -389.88873
1768: good sentence 884, PPL: -875.27075
1769: bad sentence 884, PPL: -420.83490
1770: good sentence 885, PPL: -591.59290
1771: bad sentence 885, PPL: -1832.55396
1772: good sentence 886, PPL: -1258.45312
1773: bad sentence 886, PPL: -668.60803
1774: good sentence 887, PPL: -456.61163
1775: bad sentence 887, PPL: -312.33334
1776: good sentence 888, PPL: -430.43546
1777: bad sentence 888, PPL: -841.27216
1778: good sentence 889, PPL: -395.33612
1779: bad sentence 889, PPL: -677.79840
1780: good sentence 890, PPL: -1310.54065
1781: bad sentence 890, PPL: -852.57361
1782: good sentence 891, PPL: -1196.36353
1783: bad sentence 891, PPL: -1080.88269
1784: good sentence 892, PPL: -315.15649
1785: bad sentence 892, PPL: -530.12317
1786: good sentence 893, PPL: -266.99380
1787: bad sentence 893, PPL: -215.92381
1788: good sentence 894, PPL: -568.72803
1789: bad sentence 894, PPL: -710.48920
1790: good sentence 895, PPL: -1636.86633
1791: bad sentence 895, PPL: -639.47839
1792: good sentence 896, PPL: -998.77869
1793: bad sentence 896, PPL: -1040.76270
1794: good sentence 897, PPL: -702.99164
1795: bad sentence 897, PPL: -583.64404
1796: good sentence 898, PPL: -1331.98364
1797: bad sentence 898, PPL: -1072.17102
1798: good sentence 899, PPL: -384.62070
1799: bad sentence 899, PPL: -642.21454
1800: good sentence 900, PPL: -522.92401
1801: bad sentence 900, PPL: -672.51532
1802: good sentence 901, PPL: -1398.23462
1803: bad sentence 901, PPL: -1018.33704
1804: good sentence 902, PPL: -898.13776
1805: bad sentence 902, PPL: -788.53625
1806: good sentence 903, PPL: -787.42188
1807: bad sentence 903, PPL: -852.10620
1808: good sentence 904, PPL: -442.76266
1809: bad sentence 904, PPL: -1199.24841
1810: good sentence 905, PPL: -1655.43555
1811: bad sentence 905, PPL: -897.75885
1812: good sentence 906, PPL: -480.08768
1813: bad sentence 906, PPL: -891.68018
1814: good sentence 907, PPL: -1915.72656
1815: bad sentence 907, PPL: -788.53625
1816: good sentence 908, PPL: -553.19476
1817: bad sentence 908, PPL: -788.53625
1818: good sentence 909, PPL: -511.59149
1819: bad sentence 909, PPL: -912.02740
1820: good sentence 910, PPL: -580.63501
1821: bad sentence 910, PPL: -1724.73694
1822: good sentence 911, PPL: -603.07953
1823: bad sentence 911, PPL: -1360.89465
1824: good sentence 912, PPL: -979.16595
1825: bad sentence 912, PPL: -513.96423
1826: good sentence 913, PPL: -366.09457
1827: bad sentence 913, PPL: -1043.58130
1828: good sentence 914, PPL: -954.62543
1829: bad sentence 914, PPL: -998.19977
1830: good sentence 915, PPL: -263.16672
1831: bad sentence 915, PPL: -522.79236
1832: good sentence 916, PPL: -1611.57971
1833: bad sentence 916, PPL: -1163.31128
1834: good sentence 917, PPL: -539.30298
1835: bad sentence 917, PPL: -485.91965
1836: good sentence 918, PPL: -1040.55872
1837: bad sentence 918, PPL: -2025.98438
1838: good sentence 919, PPL: -648.78137
1839: bad sentence 919, PPL: -597.26001
1840: good sentence 920, PPL: -369.47046
1841: bad sentence 920, PPL: -605.89014
1842: good sentence 921, PPL: -229.20354
1843: bad sentence 921, PPL: -587.33600
1844: good sentence 922, PPL: -667.97931
1845: bad sentence 922, PPL: -774.99042
1846: good sentence 923, PPL: -1581.92444
1847: bad sentence 923, PPL: -1411.19153
1848: good sentence 924, PPL: -235.61391
1849: bad sentence 924, PPL: -336.75415
1850: good sentence 925, PPL: -355.63425
1851: bad sentence 925, PPL: -510.81924
1852: good sentence 926, PPL: -803.15149
1853: bad sentence 926, PPL: -614.61041
1854: good sentence 927, PPL: -207.68706
1855: bad sentence 927, PPL: -374.64151
1856: good sentence 928, PPL: -561.19696
1857: bad sentence 928, PPL: -1724.39404
1858: good sentence 929, PPL: -331.87537
1859: bad sentence 929, PPL: -413.71033
1860: good sentence 930, PPL: -255.86491
1861: bad sentence 930, PPL: -1186.81506
1862: good sentence 931, PPL: -741.52747
1863: bad sentence 931, PPL: -1095.63904
1864: good sentence 932, PPL: -239.52042
1865: bad sentence 932, PPL: -384.21634
1866: good sentence 933, PPL: -231.92488
1867: bad sentence 933, PPL: -388.06674
1868: good sentence 934, PPL: -2511.44067
1869: bad sentence 934, PPL: -2953.16309
1870: good sentence 935, PPL: -557.18298
1871: bad sentence 935, PPL: -814.20557
1872: good sentence 936, PPL: -332.05078
1873: bad sentence 936, PPL: -753.31903
1874: good sentence 937, PPL: -1497.26892
1875: bad sentence 937, PPL: -3191.01489
1876: good sentence 938, PPL: -290.03882
1877: bad sentence 938, PPL: -671.21948
1878: good sentence 939, PPL: -184.85991
1879: bad sentence 939, PPL: -215.92381
1880: good sentence 940, PPL: -948.96869
1881: bad sentence 940, PPL: -1832.55396
1882: good sentence 941, PPL: -1320.56677
1883: bad sentence 941, PPL: -624.74384
1884: good sentence 942, PPL: -541.64612
1885: bad sentence 942, PPL: -2542.41211
1886: good sentence 943, PPL: -497.89020
1887: bad sentence 943, PPL: -952.41846
1888: good sentence 944, PPL: -530.87427
1889: bad sentence 944, PPL: -500.52792
1890: good sentence 945, PPL: -302.37979
1891: bad sentence 945, PPL: -528.56604
1892: good sentence 946, PPL: -439.66660
1893: bad sentence 946, PPL: -730.72699
1894: good sentence 947, PPL: -1495.81030
1895: bad sentence 947, PPL: -501.39221
1896: good sentence 948, PPL: -1784.95215
1897: bad sentence 948, PPL: -1310.99255
1898: good sentence 949, PPL: -601.77820
1899: bad sentence 949, PPL: -1320.76196
1900: good sentence 950, PPL: -1738.43420
1901: bad sentence 950, PPL: -974.70129
1902: good sentence 951, PPL: -398.96341
1903: bad sentence 951, PPL: -620.42322
1904: good sentence 952, PPL: -1646.21851
1905: bad sentence 952, PPL: -1057.11353
1906: good sentence 953, PPL: -564.04309
1907: bad sentence 953, PPL: -820.59381
1908: good sentence 954, PPL: -708.64960
1909: bad sentence 954, PPL: -1904.29919
1910: good sentence 955, PPL: -859.59601
1911: bad sentence 955, PPL: -551.05304
1912: good sentence 956, PPL: -964.27826
1913: bad sentence 956, PPL: -1749.02783
1914: good sentence 957, PPL: -550.28552
1915: bad sentence 957, PPL: -1332.98950
1916: good sentence 958, PPL: -234.73328
1917: bad sentence 958, PPL: -485.12787
1918: good sentence 959, PPL: -2137.03955
1919: bad sentence 959, PPL: -549.06305
1920: good sentence 960, PPL: -3206.75952
1921: bad sentence 960, PPL: -1213.43054
1922: good sentence 961, PPL: -784.14929
1923: bad sentence 961, PPL: -1057.40039
1924: good sentence 962, PPL: -377.99652
1925: bad sentence 962, PPL: -1129.23145
1926: good sentence 963, PPL: -2861.50806
1927: bad sentence 963, PPL: -2328.94019
1928: good sentence 964, PPL: -1364.05200
1929: bad sentence 964, PPL: -1301.96436
1930: good sentence 965, PPL: -368.17328
1931: bad sentence 965, PPL: -1167.37170
1932: good sentence 966, PPL: -301.54309
1933: bad sentence 966, PPL: -565.40918
1934: good sentence 967, PPL: -540.99023
1935: bad sentence 967, PPL: -1215.07605
1936: good sentence 968, PPL: -803.74030
1937: bad sentence 968, PPL: -950.92548
1938: good sentence 969, PPL: -207.05008
1939: bad sentence 969, PPL: -299.23239
1940: good sentence 970, PPL: -490.01389
1941: bad sentence 970, PPL: -527.06305
1942: good sentence 971, PPL: -330.38800
1943: bad sentence 971, PPL: -735.65759
1944: good sentence 972, PPL: -234.73372
1945: bad sentence 972, PPL: -561.87708
1946: good sentence 973, PPL: -406.37991
1947: bad sentence 973, PPL: -471.04831
1948: good sentence 974, PPL: -1252.21765
1949: bad sentence 974, PPL: -686.27747
1950: good sentence 975, PPL: -1398.25391
1951: bad sentence 975, PPL: -1473.96741
1952: good sentence 976, PPL: -444.93259
1953: bad sentence 976, PPL: -654.93170
1954: good sentence 977, PPL: -500.44919
1955: bad sentence 977, PPL: -736.03693
1956: good sentence 978, PPL: -423.91879
1957: bad sentence 978, PPL: -440.29681
1958: good sentence 979, PPL: -513.02448
1959: bad sentence 979, PPL: -1068.79187
1960: good sentence 980, PPL: -705.64215
1961: bad sentence 980, PPL: -445.20001
1962: good sentence 981, PPL: -1081.01868
1963: bad sentence 981, PPL: -912.93024
1964: good sentence 982, PPL: -1076.85193
1965: bad sentence 982, PPL: -417.36826
1966: good sentence 983, PPL: -713.57269
1967: bad sentence 983, PPL: -783.76166
1968: good sentence 984, PPL: -143.11983
1969: bad sentence 984, PPL: -249.64087
1970: good sentence 985, PPL: -689.83459
1971: bad sentence 985, PPL: -722.81049
1972: good sentence 986, PPL: -922.72571
1973: bad sentence 986, PPL: -1665.65784
1974: good sentence 987, PPL: -403.49692
1975: bad sentence 987, PPL: -578.33875
1976: good sentence 988, PPL: -479.29813
1977: bad sentence 988, PPL: -883.93860
1978: good sentence 989, PPL: -898.58289
1979: bad sentence 989, PPL: -1888.04871
1980: good sentence 990, PPL: -1105.16357
1981: bad sentence 990, PPL: -851.01801
1982: good sentence 991, PPL: -414.39838
1983: bad sentence 991, PPL: -287.44547
1984: good sentence 992, PPL: -688.51709
1985: bad sentence 992, PPL: -1971.99878
1986: good sentence 993, PPL: -215.42216
1987: bad sentence 993, PPL: -539.21887
1988: good sentence 994, PPL: -2124.45215
1989: bad sentence 994, PPL: -1594.26392
1990: good sentence 995, PPL: -331.48138
1991: bad sentence 995, PPL: -602.11859
1992: good sentence 996, PPL: -1108.25867
1993: bad sentence 996, PPL: -940.92035
1994: good sentence 997, PPL: -358.19321
1995: bad sentence 997, PPL: -471.04831
1996: good sentence 998, PPL: -610.24316
1997: bad sentence 998, PPL: -784.22595
1998: good sentence 999, PPL: -318.64059
1999: bad sentence 999, PPL: -985.10132
