Classifier-Noun
	cl_simple_noun
Model: 01-ai/Yi-6B, Accuracy: 94.70000, Average Perplexity (Good Sentences): -183.68031, Average Perplexity (Bad Sentences): -889.54321
0: good sentence 0, PPL: -335.97641
1380: good sentence 690, PPL: -241.46820
1381: bad sentence 690, PPL: -806.35681
1382: good sentence 691, PPL: -153.40457
1383: bad sentence 691, PPL: -199.73325
1384: good sentence 692, PPL: -150.56741
1385: bad sentence 692, PPL: -1130.09119
1386: good sentence 693, PPL: -311.35043
1387: bad sentence 693, PPL: -315.36713
1388: good sentence 694, PPL: -700.76575
1389: bad sentence 694, PPL: -23753.41211
1390: good sentence 695, PPL: -211.26338
1391: bad sentence 695, PPL: -4223.50732
1392: good sentence 696, PPL: -74.76381
1393: bad sentence 696, PPL: -229.60651
1394: good sentence 697, PPL: -365.04050
1395: bad sentence 697, PPL: -895.85376
1396: good sentence 698, PPL: -98.58663
1397: bad sentence 698, PPL: -1554.11475
1398: good sentence 699, PPL: -136.48196
1399: bad sentence 699, PPL: -1043.30420
1400: good sentence 700, PPL: -1621.48242
1401: bad sentence 700, PPL: -4296.53564
1402: good sentence 701, PPL: -322.48151
1403: bad sentence 701, PPL: -891.36475
1404: good sentence 702, PPL: -277.19125
1405: bad sentence 702, PPL: -6655.31592
1406: good sentence 703, PPL: -260.25742
1407: bad sentence 703, PPL: -4954.09082
1408: good sentence 704, PPL: -102.94838
1409: bad sentence 704, PPL: -547.88220
1410: good sentence 705, PPL: -28.11102
1411: bad sentence 705, PPL: -65.57858
1412: good sentence 706, PPL: -96.99393
1413: bad sentence 706, PPL: -229.09253
1414: good sentence 707, PPL: -86.64069
1415: bad sentence 707, PPL: -502.43591
1416: good sentence 708, PPL: -74.37244
1417: bad sentence 708, PPL: -365.28583
1418: good sentence 709, PPL: -407.94556
1419: bad sentence 709, PPL: -2384.10352
1420: good sentence 710, PPL: -72.16165
1421: bad sentence 710, PPL: -3313.86743
1422: good sentence 711, PPL: -131.11563
1423: bad sentence 711, PPL: -1217.50391
1424: good sentence 712, PPL: -486.39233
1425: bad sentence 712, PPL: -382.96597
1426: good sentence 713, PPL: -180.93886
1427: bad sentence 713, PPL: -839.37653
1428: good sentence 714, PPL: -1484.32336
1429: bad sentence 714, PPL: -16101.29590
1430: good sentence 715, PPL: -289.11908
1431: bad sentence 715, PPL: -1263.40808
1432: good sentence 716, PPL: -26.80371
1433: bad sentence 716, PPL: -52.49842
1434: good sentence 717, PPL: -62.98434
1435: bad sentence 717, PPL: -302.62036
1436: good sentence 718, PPL: -822.05890
1437: bad sentence 718, PPL: -5400.01123
1438: good sentence 719, PPL: -594.23041
1439: bad sentence 719, PPL: -514.96735
1440: good sentence 720, PPL: -224.19937
1441: bad sentence 720, PPL: -2198.87720
1442: good sentence 721, PPL: -227.88947
1443: bad sentence 721, PPL: -8329.75879
1444: good sentence 722, PPL: -57.04301
1445: bad sentence 722, PPL: -532.93933
1446: good sentence 723, PPL: -2206.53613
1447: bad sentence 723, PPL: -2089.43799
1448: good sentence 724, PPL: -33.13121
1449: bad sentence 724, PPL: -410.63589
1450: good sentence 725, PPL: -228.03229
1451: bad sentence 725, PPL: -685.76190
1452: good sentence 726, PPL: -470.96451
1453: bad sentence 726, PPL: -2744.33765
1454: good sentence 727, PPL: -67.02942
1455: bad sentence 727, PPL: -597.33893
1456: good sentence 728, PPL: -1829.86011
1457: bad sentence 728, PPL: -6741.54150
1458: good sentence 729, PPL: -269.98303
1459: bad sentence 729, PPL: -2698.94604
1460: good sentence 730, PPL: -144.37794
1461: bad sentence 730, PPL: -219.75481
1462: good sentence 731, PPL: -232.41954
1463: bad sentence 731, PPL: -236.77710
1464: good sentence 732, PPL: -61.22259
1465: bad sentence 732, PPL: -1127.19958
1466: good sentence 733, PPL: -31.44096
1467: bad sentence 733, PPL: -100.56814
1468: good sentence 734, PPL: -72.58605
1469: bad sentence 734, PPL: -288.78122
1470: good sentence 735, PPL: -7.80907
1471: bad sentence 735, PPL: -34.09173
1472: good sentence 736, PPL: -54.19501
1473: bad sentence 736, PPL: -154.06131
1474: good sentence 737, PPL: -33.21689
1475: bad sentence 737, PPL: -1021.56299
1476: good sentence 738, PPL: -1600.19238
1477: bad sentence 738, PPL: -3125.38208
1478: good sentence 739, PPL: -283.70551
1479: bad sentence 739, PPL: -2297.39380
1480: good sentence 740, PPL: -313.84012
1481: bad sentence 740, PPL: -746.89050
1482: good sentence 741, PPL: -15.91130
1483: bad sentence 741, PPL: -100.79734
1484: good sentence 742, PPL: -335.19376
1485: bad sentence 742, PPL: -1430.34131
1486: good sentence 743, PPL: -326.16632
1487: bad sentence 743, PPL: -379.67853
1488: good sentence 744, PPL: -37.12892
1489: bad sentence 744, PPL: -268.93109
1490: good sentence 745, PPL: -439.61124
1491: bad sentence 745, PPL: -1083.81470
1492: good sentence 746, PPL: -1243.61731
1493: bad sentence 746, PPL: -3103.01245
1494: good sentence 747, PPL: -2942.29663
1495: bad sentence 747, PPL: -36721.33594
1496: good sentence 748, PPL: -64.55436
1497: bad sentence 748, PPL: -930.39429
1498: good sentence 749, PPL: -995.84686
1499: bad sentence 749, PPL: -4211.97900
1500: good sentence 750, PPL: -143.15244
1501: bad sentence 750, PPL: -407.88504
1502: good sentence 751, PPL: -28.05238
1503: bad sentence 751, PPL: -295.71805
1504: good sentence 752, PPL: -579.08691
1505: bad sentence 752, PPL: -1994.33472
1506: good sentence 753, PPL: -93.08624
1507: bad sentence 753, PPL: -148.54144
1508: good sentence 754, PPL: -1153.09314
1509: bad sentence 754, PPL: -2973.17871
1510: good sentence 755, PPL: -184.35217
1511: bad sentence 755, PPL: -2920.04102
1512: good sentence 756, PPL: -346.28940
1513: bad sentence 756, PPL: -1927.75830
1514: good sentence 757, PPL: -59.63163
1515: bad sentence 757, PPL: -443.92026
1516: good sentence 758, PPL: -178.34920
1517: bad sentence 758, PPL: -1524.84937
1518: good sentence 759, PPL: -225.01140
1519: bad sentence 759, PPL: -3547.21387
1520: good sentence 760, PPL: -875.30664
1521: bad sentence 760, PPL: -555.98761
1522: good sentence 761, PPL: -162.95271
1523: bad sentence 761, PPL: -346.73715
1524: good sentence 762, PPL: -128.88470
1525: bad sentence 762, PPL: -676.06146
1526: good sentence 763, PPL: -1699.39465
1527: bad sentence 763, PPL: -1886.29663
1528: good sentence 764, PPL: -69.65647
1529: bad sentence 764, PPL: -1707.13135
1530: good sentence 765, PPL: -547.47296
1531: bad sentence 765, PPL: -1233.71521
1532: good sentence 766, PPL: -385.94696
1533: bad sentence 766, PPL: -7620.66992
1534: good sentence 767, PPL: -1298.85583
1535: bad sentence 767, PPL: -19234.30078
1536: good sentence 768, PPL: -98.80933
1537: bad sentence 768, PPL: -1698.23218
1538: good sentence 769, PPL: -368.76660
1539: bad sentence 769, PPL: -1080.27368
1540: good sentence 770, PPL: -178.15184
1541: bad sentence 770, PPL: -328.36243
1542: good sentence 771, PPL: -75.79462
1543: bad sentence 771, PPL: -588.48199
1544: good sentence 772, PPL: -150.69102
1545: bad sentence 772, PPL: -866.16443
1546: good sentence 773, PPL: -112.00560
1547: bad sentence 773, PPL: -975.03558
1548: good sentence 774, PPL: -397.86874
1549: bad sentence 774, PPL: -8572.15430
1550: good sentence 775, PPL: -190.53447
1551: bad sentence 775, PPL: -198.69661
1552: good sentence 776, PPL: -17.12911
1553: bad sentence 776, PPL: -122.64491
1554: good sentence 777, PPL: -101.76521
1555: bad sentence 777, PPL: -1909.95190
1556: good sentence 778, PPL: -484.14941
1557: bad sentence 778, PPL: -1385.93384
1558: good sentence 779, PPL: -41.39735
1559: bad sentence 779, PPL: -460.92218
1560: good sentence 780, PPL: -1017.93988
1561: bad sentence 780, PPL: -1384.73682
1562: good sentence 781, PPL: -229.56044
1563: bad sentence 781, PPL: -526.03912
1564: good sentence 782, PPL: -236.40063
1565: bad sentence 782, PPL: -452.86041
1566: good sentence 783, PPL: -67.43917
1567: bad sentence 783, PPL: -1396.03015
1568: good sentence 784, PPL: -190.08110
1569: bad sentence 784, PPL: -1562.94067
1570: good sentence 785, PPL: -20.83718
1571: bad sentence 785, PPL: -103.79422
1572: good sentence 786, PPL: -170.47455
1573: bad sentence 786, PPL: -2879.72290
1574: good sentence 787, PPL: -81.87106
1575: bad sentence 787, PPL: -125.06989
1576: good sentence 788, PPL: -227.90250
1577: bad sentence 788, PPL: -5285.14209
1578: good sentence 789, PPL: -168.66782
1579: bad sentence 789, PPL: -127.34610
1580: good sentence 790, PPL: -500.21231
1581: bad sentence 790, PPL: -711.23560
1582: good sentence 791, PPL: -189.23164
1583: bad sentence 791, PPL: -1484.18054
1584: good sentence 792, PPL: -30.18489
1585: bad sentence 792, PPL: -152.36246
1586: good sentence 793, PPL: -15.01349
1587: bad sentence 793, PPL: -118.41300
1588: good sentence 794, PPL: -826.72461
1589: bad sentence 794, PPL: -2927.11450
1590: good sentence 795, PPL: -335.13879
1591: bad sentence 795, PPL: -2138.21899
1592: good sentence 796, PPL: -966.58087
1593: bad sentence 796, PPL: -8290.43457
1594: good sentence 797, PPL: -372.04932
1595: bad sentence 797, PPL: -547.30383
1596: good sentence 798, PPL: -112.02888
1597: bad sentence 798, PPL: -381.44507
1598: good sentence 799, PPL: -607.56531
1599: bad sentence 799, PPL: -1843.13232
1600: good sentence 800, PPL: -236.78839
1601: bad sentence 800, PPL: -6768.66309
1602: good sentence 801, PPL: -30.52872
1603: bad sentence 801, PPL: -2393.69238
1604: good sentence 802, PPL: -3676.66235
1605: bad sentence 802, PPL: -33158.57422
1606: good sentence 803, PPL: -21.65052
1607: bad sentence 803, PPL: -51.36131
1608: good sentence 804, PPL: -114.02349
1609: bad sentence 804, PPL: -666.62695
1610: good sentence 805, PPL: -25.07941
1611: bad sentence 805, PPL: -122.42225
1612: good sentence 806, PPL: -246.74683
1613: bad sentence 806, PPL: -82.50209
1614: good sentence 807, PPL: -102.78230
1615: bad sentence 807, PPL: -145.40704
1616: good sentence 808, PPL: -76.82249
1617: bad sentence 808, PPL: -1040.99292
1618: good sentence 809, PPL: -166.58159
1619: bad sentence 809, PPL: -571.36115
1620: good sentence 810, PPL: -217.18112
1621: bad sentence 810, PPL: -2927.81274
1622: good sentence 811, PPL: -91.54345
1623: bad sentence 811, PPL: -297.50223
1624: good sentence 812, PPL: -1209.01282
1625: bad sentence 812, PPL: -456.85599
1626: good sentence 813, PPL: -154.81186
1627: bad sentence 813, PPL: -1527.33154
1628: good sentence 814, PPL: -929.38159
1629: bad sentence 814, PPL: -1425.30444
1630: good sentence 815, PPL: -292.51944
1631: bad sentence 815, PPL: -958.62634
1632: good sentence 816, PPL: -56.34162
1633: bad sentence 816, PPL: -157.88121
1634: good sentence 817, PPL: -59.52252
1635: bad sentence 817, PPL: -208.29820
1636: good sentence 818, PPL: -342.45544
1637: bad sentence 818, PPL: -3188.69385
1638: good sentence 819, PPL: -29.44396
1639: bad sentence 819, PPL: -984.55621
1640: good sentence 820, PPL: -369.15381
1641: bad sentence 820, PPL: -16880.85352
1642: good sentence 821, PPL: -314.94830
1643: bad sentence 821, PPL: -701.12402
1644: good sentence 822, PPL: -36.94257
1645: bad sentence 822, PPL: -66.45161
1646: good sentence 823, PPL: -945.35413
1647: bad sentence 823, PPL: -2462.30835
1648: good sentence 824, PPL: -140.95692
1649: bad sentence 824, PPL: -207.19348
1650: good sentence 825, PPL: -165.73651
1651: bad sentence 825, PPL: -2818.48828
1652: good sentence 826, PPL: -1395.57959
1653: bad sentence 826, PPL: -8856.78125
1654: good sentence 827, PPL: -119.55936
1655: bad sentence 827, PPL: -235.98563
1656: good sentence 828, PPL: -741.47766
1657: bad sentence 828, PPL: -770.72986
1658: good sentence 829, PPL: -34.04469
1659: bad sentence 829, PPL: -255.62505
1660: good sentence 830, PPL: -1114.93506
1661: bad sentence 830, PPL: -1096.87744
1662: good sentence 831, PPL: -459.01730
1663: bad sentence 831, PPL: -21200.89453
1664: good sentence 832, PPL: -56.96383
1665: bad sentence 832, PPL: -364.76520
1666: good sentence 833, PPL: -560.13477
1667: bad sentence 833, PPL: -1855.05664
1668: good sentence 834, PPL: -521.86310
1669: bad sentence 834, PPL: -1636.78284
1670: good sentence 835, PPL: -69.91930
1671: bad sentence 835, PPL: -129.91438
1672: good sentence 836, PPL: -87.39195
1673: bad sentence 836, PPL: -842.47571
1674: good sentence 837, PPL: -49.78967
1675: bad sentence 837, PPL: -391.97818
1676: good sentence 838, PPL: -275.98907
1677: bad sentence 838, PPL: -387.57819
1678: good sentence 839, PPL: -303.77786
1679: bad sentence 839, PPL: -631.66095
1680: good sentence 840, PPL: -153.77829
1681: bad sentence 840, PPL: -4523.26904
1682: good sentence 841, PPL: -1154.86951
1683: bad sentence 841, PPL: -2979.95776
1684: good sentence 842, PPL: -1793.74890
1685: bad sentence 842, PPL: -5776.29688
1686: good sentence 843, PPL: -23.97454
1687: bad sentence 843, PPL: -42.35978
1688: good sentence 844, PPL: -22.61851
1689: bad sentence 844, PPL: -101.54625
1690: good sentence 845, PPL: -41.58274
1691: bad sentence 845, PPL: -222.18102
1692: good sentence 846, PPL: -385.64856
1693: bad sentence 846, PPL: -303.13251
1694: good sentence 847, PPL: -447.36636
1695: bad sentence 847, PPL: -3404.26025
1696: good sentence 848, PPL: -287.93549
1697: bad sentence 848, PPL: -2091.65527
1698: good sentence 849, PPL: -646.48962
1699: bad sentence 849, PPL: -3311.39380
1700: good sentence 850, PPL: -38.48225
1701: bad sentence 850, PPL: -352.12930
1702: good sentence 851, PPL: -62.68126
1703: bad sentence 851, PPL: -148.38741
1704: good sentence 852, PPL: -388.13800
1705: bad sentence 852, PPL: -5334.71777
1706: good sentence 853, PPL: -17.81174
1707: bad sentence 853, PPL: -296.68439
1708: good sentence 854, PPL: -354.62091
1709: bad sentence 854, PPL: -5093.68652
1710: good sentence 855, PPL: -705.28522
1711: bad sentence 855, PPL: -1992.67224
1712: good sentence 856, PPL: -802.37476
1713: bad sentence 856, PPL: -632.55164
1714: good sentence 857, PPL: -786.84387
1715: bad sentence 857, PPL: -1007.22870
1716: good sentence 858, PPL: -168.21994
1717: bad sentence 858, PPL: -1127.52966
1718: good sentence 859, PPL: -296.53604
1719: bad sentence 859, PPL: -16627.49414
1720: good sentence 860, PPL: -135.15298
1721: bad sentence 860, PPL: -422.85165
1722: good sentence 861, PPL: -21.10204
1723: bad sentence 861, PPL: -37.78090
1724: good sentence 862, PPL: -705.33838
1725: bad sentence 862, PPL: -7023.65820
1726: good sentence 863, PPL: -66.13670
1727: bad sentence 863, PPL: -509.43542
1728: good sentence 864, PPL: -39.35312
1729: bad sentence 864, PPL: -186.58157
1730: good sentence 865, PPL: -19.65530
1731: bad sentence 865, PPL: -1319.74219
1732: good sentence 866, PPL: -51.79183
1733: bad sentence 866, PPL: -334.99387
1734: good sentence 867, PPL: -312.73990
1735: bad sentence 867, PPL: -4411.20410
1736: good sentence 868, PPL: -116.56395
1737: bad sentence 868, PPL: -692.63422
1738: good sentence 869, PPL: -1644.92468
1739: bad sentence 869, PPL: -1070.12231
1740: good sentence 870, PPL: -158.60294
1741: bad sentence 870, PPL: -274.90747
1742: good sentence 871, PPL: -494.17557
1743: bad sentence 871, PPL: -494.17557
1744: good sentence 872, PPL: -91.70943
1745: bad sentence 872, PPL: -852.31671
1746: good sentence 873, PPL: -101.95438
1747: bad sentence 873, PPL: -204.49504
1748: good sentence 874, PPL: -267.91754
1749: bad sentence 874, PPL: -834.42572
1750: good sentence 875, PPL: -52.81652
1751: bad sentence 875, PPL: -105.14293
1752: good sentence 876, PPL: -95.25892
1753: bad sentence 876, PPL: -55.67410
1754: good sentence 877, PPL: -78.64394
1755: bad sentence 877, PPL: -373.08609
1756: good sentence 878, PPL: -21.44786
1757: bad sentence 878, PPL: -64.71052
1758: good sentence 879, PPL: -275.96158
1759: bad sentence 879, PPL: -528.10632
1760: good sentence 880, PPL: -375.58719
1761: bad sentence 880, PPL: -2126.07251
1762: good sentence 881, PPL: -296.79391
1763: bad sentence 881, PPL: -2606.67407
1764: good sentence 882, PPL: -130.55608
1765: bad sentence 882, PPL: -1345.56189
1766: good sentence 883, PPL: -133.11296
1767: bad sentence 883, PPL: -291.63367
1768: good sentence 884, PPL: -273.31076
1769: bad sentence 884, PPL: -757.01465
1770: good sentence 885, PPL: -101.05953
1771: bad sentence 885, PPL: -574.50592
1772: good sentence 886, PPL: -295.92651
1773: bad sentence 886, PPL: -154.84294
1774: good sentence 887, PPL: -642.37750
1775: bad sentence 887, PPL: -2492.22559
1776: good sentence 888, PPL: -495.48819
1777: bad sentence 888, PPL: -1220.30176
1778: good sentence 889, PPL: -373.83545
1779: bad sentence 889, PPL: -606.42950
1780: good sentence 890, PPL: -73.87757
1781: bad sentence 890, PPL: -142.30295
1782: good sentence 891, PPL: -213.42114
1783: bad sentence 891, PPL: -1223.74792
1784: good sentence 892, PPL: -278.41193
1785: bad sentence 892, PPL: -1086.65723
1786: good sentence 893, PPL: -157.47835
1787: bad sentence 893, PPL: -1297.61780
1788: good sentence 894, PPL: -164.12650
1789: bad sentence 894, PPL: -586.04907
1790: good sentence 895, PPL: -29.69932
1791: bad sentence 895, PPL: -970.56665
1792: good sentence 896, PPL: -175.14565
1793: bad sentence 896, PPL: -3422.84546
1794: good sentence 897, PPL: -250.40877
1795: bad sentence 897, PPL: -199.48959
1796: good sentence 898, PPL: -18.56827
1797: bad sentence 898, PPL: -75.04980
1798: good sentence 899, PPL: -45.22219
1799: bad sentence 899, PPL: -3132.81274
1800: good sentence 900, PPL: -115.28898
1801: bad sentence 900, PPL: -2333.55688
1802: good sentence 901, PPL: -133.35643
1803: bad sentence 901, PPL: -1092.41565
1804: good sentence 902, PPL: -35.74188
1805: bad sentence 902, PPL: -256.11526
1806: good sentence 903, PPL: -118.58670
1807: bad sentence 903, PPL: -656.85541
1808: good sentence 904, PPL: -693.91553
1809: bad sentence 904, PPL: -10949.78418
1810: good sentence 905, PPL: -205.11089
1811: bad sentence 905, PPL: -2402.95801
1812: good sentence 906, PPL: -269.60623
1813: bad sentence 906, PPL: -1103.65735
1814: good sentence 907, PPL: -60.02330
1815: bad sentence 907, PPL: -60.02330
1816: good sentence 908, PPL: -30.25207
1817: bad sentence 908, PPL: -188.16496
1818: good sentence 909, PPL: -41.69218
1819: bad sentence 909, PPL: -281.79935
1820: good sentence 910, PPL: -125.63342
1821: bad sentence 910, PPL: -1538.75500
1822: good sentence 911, PPL: -76.85686
1823: bad sentence 911, PPL: -109.66133
1824: good sentence 912, PPL: -177.89481
1825: bad sentence 912, PPL: -1487.16296
1826: good sentence 913, PPL: -910.54352
1827: bad sentence 913, PPL: -798.38580
1828: good sentence 914, PPL: -292.71829
1829: bad sentence 914, PPL: -472.03134
1830: good sentence 915, PPL: -954.00568
1831: bad sentence 915, PPL: -6641.48096
1832: good sentence 916, PPL: -544.74268
1833: bad sentence 916, PPL: -1931.21692
1834: good sentence 917, PPL: -168.31879
1835: bad sentence 917, PPL: -1657.41260
1836: good sentence 918, PPL: -136.55182
1837: bad sentence 918, PPL: -1632.06763
1838: good sentence 919, PPL: -27.83218
1839: bad sentence 919, PPL: -150.04308
1840: good sentence 920, PPL: -33.30077
1841: bad sentence 920, PPL: -65.51263
1842: good sentence 921, PPL: -375.66153
1843: bad sentence 921, PPL: -1789.36816
1844: good sentence 922, PPL: -36.02769
1845: bad sentence 922, PPL: -107.34166
1846: good sentence 923, PPL: -39.88277
1847: bad sentence 923, PPL: -129.00104
1848: good sentence 924, PPL: -271.84909
1849: bad sentence 924, PPL: -459.67990
1850: good sentence 925, PPL: -29.69932
1851: bad sentence 925, PPL: -1747.57483
1852: good sentence 926, PPL: -3543.90723
1853: bad sentence 926, PPL: -4887.78906
1854: good sentence 927, PPL: -604.16779
1855: bad sentence 927, PPL: -6661.57715
1856: good sentence 928, PPL: -360.14166
1857: bad sentence 928, PPL: -6066.37744
1858: good sentence 929, PPL: -2182.01196
1859: bad sentence 929, PPL: -1477.50269
1860: good sentence 930, PPL: -195.05687
1861: bad sentence 930, PPL: -1206.71765
1862: good sentence 931, PPL: -100.97307
1863: bad sentence 931, PPL: -3241.09619
1864: good sentence 932, PPL: -603.57324
1865: bad sentence 932, PPL: -3164.78149
1866: good sentence 933, PPL: -244.81682
1867: bad sentence 933, PPL: -2320.20239
1868: good sentence 934, PPL: -730.26648
1869: bad sentence 934, PPL: -3109.55347
1870: good sentence 935, PPL: -485.91083
1871: bad sentence 935, PPL: -4524.27881
1872: good sentence 936, PPL: -1138.84766
1873: bad sentence 936, PPL: -2549.70215
1874: good sentence 937, PPL: -111.86954
1875: bad sentence 937, PPL: -1099.60681
1876: good sentence 938, PPL: -1649.50928
1877: bad sentence 938, PPL: -889.87585
1878: good sentence 939, PPL: -670.17944
1879: bad sentence 939, PPL: -750.46802
1880: good sentence 940, PPL: -255.13405
1881: bad sentence 940, PPL: -2948.92065
1882: good sentence 941, PPL: -121.90008
1883: bad sentence 941, PPL: -1103.73010
1884: good sentence 942, PPL: -134.41145
1885: bad sentence 942, PPL: -337.09055
1886: good sentence 943, PPL: -105.13571
1887: bad sentence 943, PPL: -740.41309
1888: good sentence 944, PPL: -223.46516
1889: bad sentence 944, PPL: -5806.86279
1890: good sentence 945, PPL: -85.62080
1891: bad sentence 945, PPL: -718.54071
1892: good sentence 946, PPL: -832.08148
1893: bad sentence 946, PPL: -6322.33838
1894: good sentence 947, PPL: -71.51457
1895: bad sentence 947, PPL: -1537.81750
1896: good sentence 948, PPL: -7.69776
1897: bad sentence 948, PPL: -78.67688
1898: good sentence 949, PPL: -84.28703
1899: bad sentence 949, PPL: -367.53339
1900: good sentence 950, PPL: -51.11396
1901: bad sentence 950, PPL: -147.15741
1902: good sentence 951, PPL: -30.78723
1903: bad sentence 951, PPL: -101.44457
1904: good sentence 952, PPL: -443.41083
1905: bad sentence 952, PPL: -1629.23743
1906: good sentence 953, PPL: -6.50666
1907: bad sentence 953, PPL: -12.48475
1908: good sentence 954, PPL: -124.66025
1909: bad sentence 954, PPL: -5838.29199
1910: good sentence 955, PPL: -43.07304
1911: bad sentence 955, PPL: -1017.57007
1912: good sentence 956, PPL: -528.53284
1913: bad sentence 956, PPL: -995.13293
1914: good sentence 957, PPL: -489.55402
1915: bad sentence 957, PPL: -1127.70276
1916: good sentence 958, PPL: -61.87436
1917: bad sentence 958, PPL: -530.07721
1918: good sentence 959, PPL: -466.83353
1919: bad sentence 959, PPL: -541.41089
1920: good sentence 960, PPL: -214.99136
1921: bad sentence 960, PPL: -713.12201
1922: good sentence 961, PPL: -105.61985
1923: bad sentence 961, PPL: -330.19696
1924: good sentence 962, PPL: -301.86676
1925: bad sentence 962, PPL: -1160.75244
1926: good sentence 963, PPL: -21.44786
1927: bad sentence 963, PPL: -82.93629
1928: good sentence 964, PPL: -1107.97119
1929: bad sentence 964, PPL: -902.20905
1930: good sentence 965, PPL: -49.34172
1931: bad sentence 965, PPL: -450.74243
1932: good sentence 966, PPL: -431.51929
1933: bad sentence 966, PPL: -3905.35303
1934: good sentence 967, PPL: -77.83943
1935: bad sentence 967, PPL: -327.32269
1936: good sentence 968, PPL: -17.59900
1937: bad sentence 968, PPL: -60.65828
1938: good sentence 969, PPL: -31.97224
1939: bad sentence 969, PPL: -265.61160
1940: good sentence 970, PPL: -357.55582
1941: bad sentence 970, PPL: -1255.44385
1942: good sentence 971, PPL: -332.81180
1943: bad sentence 971, PPL: -11769.87598
1944: good sentence 972, PPL: -281.81854
1945: bad sentence 972, PPL: -859.37762
1946: good sentence 973, PPL: -434.29761
1947: bad sentence 973, PPL: -3610.65894
1948: good sentence 974, PPL: -65.76687
1949: bad sentence 974, PPL: -1940.77893
1950: good sentence 975, PPL: -237.29851
1951: bad sentence 975, PPL: -4030.90967
1952: good sentence 976, PPL: -62.75115
1953: bad sentence 976, PPL: -289.04160
1954: good sentence 977, PPL: -79.45451
1955: bad sentence 977, PPL: -225.65372
1956: good sentence 978, PPL: -136.80859
1957: bad sentence 978, PPL: -681.50226
1958: good sentence 979, PPL: -648.01581
1959: bad sentence 979, PPL: -10923.82324
1960: good sentence 980, PPL: -87.91495
1961: bad sentence 980, PPL: -345.45602
1962: good sentence 981, PPL: -304.47903
1963: bad sentence 981, PPL: -228.57303
1964: good sentence 982, PPL: -473.30048
1965: bad sentence 982, PPL: -2296.54712
1966: good sentence 983, PPL: -193.97360
1967: bad sentence 983, PPL: -1165.92126
1968: good sentence 984, PPL: -138.90831
1969: bad sentence 984, PPL: -294.70663
1970: good sentence 985, PPL: -155.52846
1971: bad sentence 985, PPL: -972.34637
1972: good sentence 986, PPL: -30.06135
1973: bad sentence 986, PPL: -107.99558
1974: good sentence 987, PPL: -163.78375
1975: bad sentence 987, PPL: -251.42961
1976: good sentence 988, PPL: -1020.59015
1977: bad sentence 988, PPL: -44419.17188
1978: good sentence 989, PPL: -62.52287
1979: bad sentence 989, PPL: -685.37610
1980: good sentence 990, PPL: -45.78777
1981: bad sentence 990, PPL: -80.57952
1982: good sentence 991, PPL: -304.88815
1983: bad sentence 991, PPL: -1753.77893
1984: good sentence 992, PPL: -147.94978
1985: bad sentence 992, PPL: -984.32330
1986: good sentence 993, PPL: -258.74139
1987: bad sentence 993, PPL: -3309.49341
1988: good sentence 994, PPL: -237.95831
1989: bad sentence 994, PPL: -1064.25195
1990: good sentence 995, PPL: -212.84024
1991: bad sentence 995, PPL: -704.87946
1992: good sentence 996, PPL: -124.41785
1993: bad sentence 996, PPL: -2878.43384
1994: good sentence 997, PPL: -353.62399
1995: bad sentence 997, PPL: -2684.76245
1996: good sentence 998, PPL: -70.69027
1997: bad sentence 998, PPL: -222.58620
1998: good sentence 999, PPL: -179.45581
1999: bad sentence 999, PPL: -4169.70654
