Plural
	baseline_cl_male
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 99.90000, Average Perplexity (Good Sentences): -25.35672, Average Perplexity (Bad Sentences): -93.07479
0: good sentence 0, PPL: -102.73225
1398: good sentence 699, PPL: -6.65816
1399: bad sentence 699, PPL: -45.30468
1400: good sentence 700, PPL: -25.17099
1401: bad sentence 700, PPL: -158.73712
1402: good sentence 701, PPL: -10.15198
1403: bad sentence 701, PPL: -35.89247
1404: good sentence 702, PPL: -41.26974
1405: bad sentence 702, PPL: -72.84929
1406: good sentence 703, PPL: -7.33413
1407: bad sentence 703, PPL: -31.39386
1408: good sentence 704, PPL: -13.31957
1409: bad sentence 704, PPL: -69.02831
1410: good sentence 705, PPL: -9.17885
1411: bad sentence 705, PPL: -45.22956
1412: good sentence 706, PPL: -10.43113
1413: bad sentence 706, PPL: -25.06274
1414: good sentence 707, PPL: -13.61360
1415: bad sentence 707, PPL: -63.16620
1416: good sentence 708, PPL: -12.11309
1417: bad sentence 708, PPL: -39.92596
1418: good sentence 709, PPL: -14.90201
1419: bad sentence 709, PPL: -79.17894
1420: good sentence 710, PPL: -11.36131
1421: bad sentence 710, PPL: -46.10620
1422: good sentence 711, PPL: -14.65708
1423: bad sentence 711, PPL: -50.32047
1424: good sentence 712, PPL: -48.04457
1425: bad sentence 712, PPL: -287.16848
1426: good sentence 713, PPL: -5.23876
1427: bad sentence 713, PPL: -30.23847
1428: good sentence 714, PPL: -8.88387
1429: bad sentence 714, PPL: -20.21463
1430: good sentence 715, PPL: -29.26923
1431: bad sentence 715, PPL: -169.65364
1432: good sentence 716, PPL: -5.04476
1433: bad sentence 716, PPL: -34.89742
1434: good sentence 717, PPL: -357.08728
1435: bad sentence 717, PPL: -726.98948
1436: good sentence 718, PPL: -15.33020
1437: bad sentence 718, PPL: -62.37862
1438: good sentence 719, PPL: -5.59350
1439: bad sentence 719, PPL: -24.58806
1440: good sentence 720, PPL: -31.04725
1441: bad sentence 720, PPL: -196.19158
1442: good sentence 721, PPL: -10.51998
1443: bad sentence 721, PPL: -30.94486
1444: good sentence 722, PPL: -9.82509
1445: bad sentence 722, PPL: -52.96428
1446: good sentence 723, PPL: -42.19298
1447: bad sentence 723, PPL: -185.29765
1448: good sentence 724, PPL: -12.69869
1449: bad sentence 724, PPL: -42.70290
1450: good sentence 725, PPL: -16.23978
1451: bad sentence 725, PPL: -68.50749
1452: good sentence 726, PPL: -21.86880
1453: bad sentence 726, PPL: -55.49205
1454: good sentence 727, PPL: -15.34096
1455: bad sentence 727, PPL: -42.02137
1456: good sentence 728, PPL: -18.91388
1457: bad sentence 728, PPL: -67.30290
1458: good sentence 729, PPL: -4.76299
1459: bad sentence 729, PPL: -10.53012
1460: good sentence 730, PPL: -15.79986
1461: bad sentence 730, PPL: -68.77643
1462: good sentence 731, PPL: -7.71138
1463: bad sentence 731, PPL: -19.74107
1464: good sentence 732, PPL: -22.31503
1465: bad sentence 732, PPL: -52.24254
1466: good sentence 733, PPL: -12.74627
1467: bad sentence 733, PPL: -39.34431
1468: good sentence 734, PPL: -108.60627
1469: bad sentence 734, PPL: -370.65850
1470: good sentence 735, PPL: -35.90655
1471: bad sentence 735, PPL: -255.90630
1472: good sentence 736, PPL: -13.38903
1473: bad sentence 736, PPL: -63.62206
1474: good sentence 737, PPL: -20.70543
1475: bad sentence 737, PPL: -46.42511
1476: good sentence 738, PPL: -125.37587
1477: bad sentence 738, PPL: -684.48778
1478: good sentence 739, PPL: -60.12115
1479: bad sentence 739, PPL: -248.04810
1480: good sentence 740, PPL: -17.85600
1481: bad sentence 740, PPL: -57.45635
1482: good sentence 741, PPL: -33.75979
1483: bad sentence 741, PPL: -148.38902
1484: good sentence 742, PPL: -249.58079
1485: bad sentence 742, PPL: -853.42677
1486: good sentence 743, PPL: -43.33343
1487: bad sentence 743, PPL: -67.75572
1488: good sentence 744, PPL: -14.55021
1489: bad sentence 744, PPL: -48.89483
1490: good sentence 745, PPL: -8.36795
1491: bad sentence 745, PPL: -21.99293
1492: good sentence 746, PPL: -227.04053
1493: bad sentence 746, PPL: -1194.90870
1494: good sentence 747, PPL: -19.45057
1495: bad sentence 747, PPL: -57.88466
1496: good sentence 748, PPL: -543.65688
1497: bad sentence 748, PPL: -1611.79978
1498: good sentence 749, PPL: -10.48955
1499: bad sentence 749, PPL: -38.19435
1500: good sentence 750, PPL: -39.98078
1501: bad sentence 750, PPL: -267.49558
1502: good sentence 751, PPL: -77.08659
1503: bad sentence 751, PPL: -213.28314
1504: good sentence 752, PPL: -5.38988
1505: bad sentence 752, PPL: -16.86646
1506: good sentence 753, PPL: -11.12186
1507: bad sentence 753, PPL: -26.02189
1508: good sentence 754, PPL: -5.59474
1509: bad sentence 754, PPL: -15.48986
1510: good sentence 755, PPL: -54.37709
1511: bad sentence 755, PPL: -337.61170
1512: good sentence 756, PPL: -25.95697
1513: bad sentence 756, PPL: -106.11329
1514: good sentence 757, PPL: -13.41780
1515: bad sentence 757, PPL: -35.34770
1516: good sentence 758, PPL: -62.96836
1517: bad sentence 758, PPL: -367.42649
1518: good sentence 759, PPL: -60.18060
1519: bad sentence 759, PPL: -514.59562
1520: good sentence 760, PPL: -97.44349
1521: bad sentence 760, PPL: -501.98546
1522: good sentence 761, PPL: -23.35664
1523: bad sentence 761, PPL: -202.06234
1524: good sentence 762, PPL: -78.94122
1525: bad sentence 762, PPL: -363.36787
1526: good sentence 763, PPL: -56.98091
1527: bad sentence 763, PPL: -112.08029
1528: good sentence 764, PPL: -502.69723
1529: bad sentence 764, PPL: -1696.48935
1530: good sentence 765, PPL: -36.31807
1531: bad sentence 765, PPL: -190.38965
1532: good sentence 766, PPL: -4.91249
1533: bad sentence 766, PPL: -10.88243
1534: good sentence 767, PPL: -60.97110
1535: bad sentence 767, PPL: -158.59472
1536: good sentence 768, PPL: -8.54714
1537: bad sentence 768, PPL: -47.31873
1538: good sentence 769, PPL: -7.49800
1539: bad sentence 769, PPL: -36.80753
1540: good sentence 770, PPL: -94.14786
1541: bad sentence 770, PPL: -134.80447
1542: good sentence 771, PPL: -15.26899
1543: bad sentence 771, PPL: -59.00571
1544: good sentence 772, PPL: -24.12214
1545: bad sentence 772, PPL: -88.11590
1546: good sentence 773, PPL: -7.38198
1547: bad sentence 773, PPL: -29.78245
1548: good sentence 774, PPL: -58.14838
1549: bad sentence 774, PPL: -242.56834
1550: good sentence 775, PPL: -92.40121
1551: bad sentence 775, PPL: -337.50379
1552: good sentence 776, PPL: -39.93647
1553: bad sentence 776, PPL: -244.06036
1554: good sentence 777, PPL: -9.02507
1555: bad sentence 777, PPL: -23.55101
1556: good sentence 778, PPL: -22.78730
1557: bad sentence 778, PPL: -48.61359
1558: good sentence 779, PPL: -44.59749
1559: bad sentence 779, PPL: -186.74774
1560: good sentence 780, PPL: -12.82630
1561: bad sentence 780, PPL: -46.87156
1562: good sentence 781, PPL: -67.68513
1563: bad sentence 781, PPL: -313.53124
1564: good sentence 782, PPL: -19.01444
1565: bad sentence 782, PPL: -105.53802
1566: good sentence 783, PPL: -37.34500
1567: bad sentence 783, PPL: -173.60793
1568: good sentence 784, PPL: -230.98986
1569: bad sentence 784, PPL: -1062.15245
1570: good sentence 785, PPL: -63.22793
1571: bad sentence 785, PPL: -174.54311
1572: good sentence 786, PPL: -19.89485
1573: bad sentence 786, PPL: -80.78236
1574: good sentence 787, PPL: -87.80811
1575: bad sentence 787, PPL: -362.30578
1576: good sentence 788, PPL: -65.18579
1577: bad sentence 788, PPL: -232.36585
1578: good sentence 789, PPL: -107.66623
1579: bad sentence 789, PPL: -501.98952
1580: good sentence 790, PPL: -5.44029
1581: bad sentence 790, PPL: -18.59135
1582: good sentence 791, PPL: -21.81109
1583: bad sentence 791, PPL: -67.11080
1584: good sentence 792, PPL: -6.81747
1585: bad sentence 792, PPL: -14.11955
1586: good sentence 793, PPL: -66.67096
1587: bad sentence 793, PPL: -254.87033
1588: good sentence 794, PPL: -47.00098
1589: bad sentence 794, PPL: -187.56401
1590: good sentence 795, PPL: -170.52950
1591: bad sentence 795, PPL: -1065.34760
1592: good sentence 796, PPL: -94.16218
1593: bad sentence 796, PPL: -371.78531
1594: good sentence 797, PPL: -111.31274
1595: bad sentence 797, PPL: -388.83692
1596: good sentence 798, PPL: -23.15157
1597: bad sentence 798, PPL: -122.88874
1598: good sentence 799, PPL: -76.65767
1599: bad sentence 799, PPL: -252.45480
1600: good sentence 800, PPL: -8.97704
1601: bad sentence 800, PPL: -78.62042
1602: good sentence 801, PPL: -21.64501
1603: bad sentence 801, PPL: -44.72771
1604: good sentence 802, PPL: -13.34653
1605: bad sentence 802, PPL: -114.77502
1606: good sentence 803, PPL: -17.30767
1607: bad sentence 803, PPL: -253.63709
1608: good sentence 804, PPL: -163.31379
1609: bad sentence 804, PPL: -544.62502
1610: good sentence 805, PPL: -14.87656
1611: bad sentence 805, PPL: -50.91747
1612: good sentence 806, PPL: -244.38938
1613: bad sentence 806, PPL: -926.18111
1614: good sentence 807, PPL: -44.76551
1615: bad sentence 807, PPL: -173.43869
1616: good sentence 808, PPL: -12.61423
1617: bad sentence 808, PPL: -46.15220
1618: good sentence 809, PPL: -39.93630
1619: bad sentence 809, PPL: -227.82614
1620: good sentence 810, PPL: -21.67134
1621: bad sentence 810, PPL: -85.46592
1622: good sentence 811, PPL: -41.60839
1623: bad sentence 811, PPL: -179.22337
1624: good sentence 812, PPL: -4.72415
1625: bad sentence 812, PPL: -27.62991
1626: good sentence 813, PPL: -6.80851
1627: bad sentence 813, PPL: -23.96693
1628: good sentence 814, PPL: -133.61701
1629: bad sentence 814, PPL: -442.28045
1630: good sentence 815, PPL: -17.89955
1631: bad sentence 815, PPL: -47.52979
1632: good sentence 816, PPL: -9.66305
1633: bad sentence 816, PPL: -32.05831
1634: good sentence 817, PPL: -20.53679
1635: bad sentence 817, PPL: -57.00532
1636: good sentence 818, PPL: -14.08634
1637: bad sentence 818, PPL: -32.13946
1638: good sentence 819, PPL: -13.42686
1639: bad sentence 819, PPL: -35.18478
1640: good sentence 820, PPL: -79.30250
1641: bad sentence 820, PPL: -310.58873
1642: good sentence 821, PPL: -8.60439
1643: bad sentence 821, PPL: -47.54767
1644: good sentence 822, PPL: -55.98028
1645: bad sentence 822, PPL: -152.58135
1646: good sentence 823, PPL: -10.86056
1647: bad sentence 823, PPL: -81.91779
1648: good sentence 824, PPL: -90.06025
1649: bad sentence 824, PPL: -297.92027
1650: good sentence 825, PPL: -18.51994
1651: bad sentence 825, PPL: -91.26172
1652: good sentence 826, PPL: -21.82660
1653: bad sentence 826, PPL: -80.45020
1654: good sentence 827, PPL: -9.88202
1655: bad sentence 827, PPL: -50.13783
1656: good sentence 828, PPL: -17.12954
1657: bad sentence 828, PPL: -64.68018
1658: good sentence 829, PPL: -105.87794
1659: bad sentence 829, PPL: -631.26562
1660: good sentence 830, PPL: -8.00541
1661: bad sentence 830, PPL: -27.71027
1662: good sentence 831, PPL: -28.73860
1663: bad sentence 831, PPL: -113.11857
1664: good sentence 832, PPL: -31.29662
1665: bad sentence 832, PPL: -165.88001
1666: good sentence 833, PPL: -43.75310
1667: bad sentence 833, PPL: -204.12123
1668: good sentence 834, PPL: -25.36254
1669: bad sentence 834, PPL: -118.68625
1670: good sentence 835, PPL: -33.37118
1671: bad sentence 835, PPL: -121.69717
1672: good sentence 836, PPL: -8.89993
1673: bad sentence 836, PPL: -34.60423
1674: good sentence 837, PPL: -6.04269
1675: bad sentence 837, PPL: -43.57708
1676: good sentence 838, PPL: -29.47850
1677: bad sentence 838, PPL: -132.43295
1678: good sentence 839, PPL: -10.97278
1679: bad sentence 839, PPL: -30.02222
1680: good sentence 840, PPL: -12.51011
1681: bad sentence 840, PPL: -46.93339
1682: good sentence 841, PPL: -14.19108
1683: bad sentence 841, PPL: -91.02520
1684: good sentence 842, PPL: -44.69559
1685: bad sentence 842, PPL: -99.44860
1686: good sentence 843, PPL: -6.73559
1687: bad sentence 843, PPL: -27.80961
1688: good sentence 844, PPL: -166.75060
1689: bad sentence 844, PPL: -267.57022
1690: good sentence 845, PPL: -44.45129
1691: bad sentence 845, PPL: -115.55144
1692: good sentence 846, PPL: -47.27019
1693: bad sentence 846, PPL: -190.15519
1694: good sentence 847, PPL: -21.22717
1695: bad sentence 847, PPL: -54.43350
1696: good sentence 848, PPL: -69.08657
1697: bad sentence 848, PPL: -263.98030
1698: good sentence 849, PPL: -7.45669
1699: bad sentence 849, PPL: -26.51644
1700: good sentence 850, PPL: -9.86399
1701: bad sentence 850, PPL: -35.92829
1702: good sentence 851, PPL: -26.42901
1703: bad sentence 851, PPL: -133.59073
1704: good sentence 852, PPL: -150.29605
1705: bad sentence 852, PPL: -889.43741
1706: good sentence 853, PPL: -6.22913
1707: bad sentence 853, PPL: -15.54808
1708: good sentence 854, PPL: -11.92113
1709: bad sentence 854, PPL: -45.26352
1710: good sentence 855, PPL: -30.91660
1711: bad sentence 855, PPL: -221.31667
1712: good sentence 856, PPL: -24.46994
1713: bad sentence 856, PPL: -64.94058
1714: good sentence 857, PPL: -40.40974
1715: bad sentence 857, PPL: -187.71454
1716: good sentence 858, PPL: -33.86877
1717: bad sentence 858, PPL: -123.75263
1718: good sentence 859, PPL: -16.93992
1719: bad sentence 859, PPL: -94.99950
1720: good sentence 860, PPL: -36.84239
1721: bad sentence 860, PPL: -122.28499
1722: good sentence 861, PPL: -28.75661
1723: bad sentence 861, PPL: -173.34173
1724: good sentence 862, PPL: -9.28872
1725: bad sentence 862, PPL: -35.00920
1726: good sentence 863, PPL: -6.59812
1727: bad sentence 863, PPL: -14.34789
1728: good sentence 864, PPL: -9.90362
1729: bad sentence 864, PPL: -36.22992
1730: good sentence 865, PPL: -10.52690
1731: bad sentence 865, PPL: -48.94518
1732: good sentence 866, PPL: -10.90103
1733: bad sentence 866, PPL: -24.06235
1734: good sentence 867, PPL: -16.44974
1735: bad sentence 867, PPL: -106.28294
1736: good sentence 868, PPL: -23.57810
1737: bad sentence 868, PPL: -65.54200
1738: good sentence 869, PPL: -54.90062
1739: bad sentence 869, PPL: -239.21772
1740: good sentence 870, PPL: -43.04407
1741: bad sentence 870, PPL: -100.69293
1742: good sentence 871, PPL: -17.68304
1743: bad sentence 871, PPL: -86.39394
1744: good sentence 872, PPL: -15.60553
1745: bad sentence 872, PPL: -29.44432
1746: good sentence 873, PPL: -8.52431
1747: bad sentence 873, PPL: -25.86594
1748: good sentence 874, PPL: -6.97859
1749: bad sentence 874, PPL: -28.74548
1750: good sentence 875, PPL: -37.06658
1751: bad sentence 875, PPL: -138.08546
1752: good sentence 876, PPL: -9.80817
1753: bad sentence 876, PPL: -23.95296
1754: good sentence 877, PPL: -328.75949
1755: bad sentence 877, PPL: -942.57949
1756: good sentence 878, PPL: -92.10908
1757: bad sentence 878, PPL: -337.89356
1758: good sentence 879, PPL: -34.22577
1759: bad sentence 879, PPL: -113.64708
1760: good sentence 880, PPL: -23.03871
1761: bad sentence 880, PPL: -72.56318
1762: good sentence 881, PPL: -17.79204
1763: bad sentence 881, PPL: -40.50927
1764: good sentence 882, PPL: -16.84963
1765: bad sentence 882, PPL: -53.41296
1766: good sentence 883, PPL: -58.06762
1767: bad sentence 883, PPL: -183.16055
1768: good sentence 884, PPL: -10.66139
1769: bad sentence 884, PPL: -31.90639
1770: good sentence 885, PPL: -8.88835
1771: bad sentence 885, PPL: -31.41340
1772: good sentence 886, PPL: -160.98569
1773: bad sentence 886, PPL: -921.75747
1774: good sentence 887, PPL: -41.89225
1775: bad sentence 887, PPL: -191.50247
1776: good sentence 888, PPL: -23.68810
1777: bad sentence 888, PPL: -163.84257
1778: good sentence 889, PPL: -9.24293
1779: bad sentence 889, PPL: -22.59745
1780: good sentence 890, PPL: -47.23938
1781: bad sentence 890, PPL: -271.07740
1782: good sentence 891, PPL: -8.68417
1783: bad sentence 891, PPL: -33.68896
1784: good sentence 892, PPL: -27.90385
1785: bad sentence 892, PPL: -297.68684
1786: good sentence 893, PPL: -12.71074
1787: bad sentence 893, PPL: -35.09179
1788: good sentence 894, PPL: -42.34887
1789: bad sentence 894, PPL: -187.54423
1790: good sentence 895, PPL: -8.66330
1791: bad sentence 895, PPL: -18.74902
1792: good sentence 896, PPL: -29.54965
1793: bad sentence 896, PPL: -89.00724
1794: good sentence 897, PPL: -35.07668
1795: bad sentence 897, PPL: -82.38626
1796: good sentence 898, PPL: -45.15697
1797: bad sentence 898, PPL: -168.40481
1798: good sentence 899, PPL: -46.65283
1799: bad sentence 899, PPL: -191.15487
1800: good sentence 900, PPL: -13.97821
1801: bad sentence 900, PPL: -135.17507
1802: good sentence 901, PPL: -18.44067
1803: bad sentence 901, PPL: -71.42787
1804: good sentence 902, PPL: -14.24297
1805: bad sentence 902, PPL: -42.18145
1806: good sentence 903, PPL: -15.83074
1807: bad sentence 903, PPL: -45.43618
1808: good sentence 904, PPL: -9.40087
1809: bad sentence 904, PPL: -35.68798
1810: good sentence 905, PPL: -22.87828
1811: bad sentence 905, PPL: -62.79078
1812: good sentence 906, PPL: -13.81964
1813: bad sentence 906, PPL: -46.17153
1814: good sentence 907, PPL: -86.21687
1815: bad sentence 907, PPL: -370.72208
1816: good sentence 908, PPL: -503.79432
1817: bad sentence 908, PPL: -1603.44005
1818: good sentence 909, PPL: -123.22628
1819: bad sentence 909, PPL: -176.34920
1820: good sentence 910, PPL: -12.60899
1821: bad sentence 910, PPL: -49.29027
1822: good sentence 911, PPL: -48.04808
1823: bad sentence 911, PPL: -152.74286
1824: good sentence 912, PPL: -9.43924
1825: bad sentence 912, PPL: -82.52976
1826: good sentence 913, PPL: -13.13326
1827: bad sentence 913, PPL: -24.90127
1828: good sentence 914, PPL: -22.25736
1829: bad sentence 914, PPL: -92.66220
1830: good sentence 915, PPL: -7.99419
1831: bad sentence 915, PPL: -15.94421
1832: good sentence 916, PPL: -7.91738
1833: bad sentence 916, PPL: -35.36155
1834: good sentence 917, PPL: -18.11542
1835: bad sentence 917, PPL: -103.12320
1836: good sentence 918, PPL: -30.02223
1837: bad sentence 918, PPL: -136.21024
1838: good sentence 919, PPL: -57.54434
1839: bad sentence 919, PPL: -246.89920
1840: good sentence 920, PPL: -16.90238
1841: bad sentence 920, PPL: -81.24619
1842: good sentence 921, PPL: -8.66028
1843: bad sentence 921, PPL: -37.78452
1844: good sentence 922, PPL: -29.34374
1845: bad sentence 922, PPL: -130.17097
1846: good sentence 923, PPL: -12.74032
1847: bad sentence 923, PPL: -36.17622
1848: good sentence 924, PPL: -24.13795
1849: bad sentence 924, PPL: -72.07509
1850: good sentence 925, PPL: -40.27360
1851: bad sentence 925, PPL: -235.36396
1852: good sentence 926, PPL: -9.15437
1853: bad sentence 926, PPL: -56.57565
1854: good sentence 927, PPL: -11.50291
1855: bad sentence 927, PPL: -34.56196
1856: good sentence 928, PPL: -14.38971
1857: bad sentence 928, PPL: -63.63417
1858: good sentence 929, PPL: -6.67132
1859: bad sentence 929, PPL: -18.59038
1860: good sentence 930, PPL: -8.73782
1861: bad sentence 930, PPL: -28.79958
1862: good sentence 931, PPL: -45.09655
1863: bad sentence 931, PPL: -322.60394
1864: good sentence 932, PPL: -7.82693
1865: bad sentence 932, PPL: -24.37274
1866: good sentence 933, PPL: -18.75767
1867: bad sentence 933, PPL: -61.02361
1868: good sentence 934, PPL: -56.67401
1869: bad sentence 934, PPL: -239.41818
1870: good sentence 935, PPL: -9.22874
1871: bad sentence 935, PPL: -28.10083
1872: good sentence 936, PPL: -4.40296
1873: bad sentence 936, PPL: -9.01948
1874: good sentence 937, PPL: -30.02764
1875: bad sentence 937, PPL: -123.07648
1876: good sentence 938, PPL: -9.88927
1877: bad sentence 938, PPL: -39.72669
1878: good sentence 939, PPL: -15.31074
1879: bad sentence 939, PPL: -91.53258
1880: good sentence 940, PPL: -128.43443
1881: bad sentence 940, PPL: -967.44084
1882: good sentence 941, PPL: -25.47214
1883: bad sentence 941, PPL: -134.16612
1884: good sentence 942, PPL: -10.16526
1885: bad sentence 942, PPL: -27.99839
1886: good sentence 943, PPL: -6.57610
1887: bad sentence 943, PPL: -22.77875
1888: good sentence 944, PPL: -8.29778
1889: bad sentence 944, PPL: -31.23492
1890: good sentence 945, PPL: -278.66961
1891: bad sentence 945, PPL: -722.50209
1892: good sentence 946, PPL: -62.63673
1893: bad sentence 946, PPL: -222.17826
1894: good sentence 947, PPL: -9.09726
1895: bad sentence 947, PPL: -26.93480
1896: good sentence 948, PPL: -56.10603
1897: bad sentence 948, PPL: -188.33140
1898: good sentence 949, PPL: -10.43552
1899: bad sentence 949, PPL: -35.71136
1900: good sentence 950, PPL: -10.61639
1901: bad sentence 950, PPL: -55.83647
1902: good sentence 951, PPL: -125.35531
1903: bad sentence 951, PPL: -523.49392
1904: good sentence 952, PPL: -34.28579
1905: bad sentence 952, PPL: -124.95050
1906: good sentence 953, PPL: -20.81623
1907: bad sentence 953, PPL: -81.90868
1908: good sentence 954, PPL: -128.45097
1909: bad sentence 954, PPL: -419.70999
1910: good sentence 955, PPL: -9.13057
1911: bad sentence 955, PPL: -62.62728
1912: good sentence 956, PPL: -34.91699
1913: bad sentence 956, PPL: -80.37336
1914: good sentence 957, PPL: -36.08841
1915: bad sentence 957, PPL: -104.26519
1916: good sentence 958, PPL: -25.98212
1917: bad sentence 958, PPL: -80.66531
1918: good sentence 959, PPL: -5.59830
1919: bad sentence 959, PPL: -16.60978
1920: good sentence 960, PPL: -20.17350
1921: bad sentence 960, PPL: -228.74425
1922: good sentence 961, PPL: -54.81453
1923: bad sentence 961, PPL: -136.56638
1924: good sentence 962, PPL: -171.50983
1925: bad sentence 962, PPL: -527.96090
1926: good sentence 963, PPL: -4.89378
1927: bad sentence 963, PPL: -10.41236
1928: good sentence 964, PPL: -11.08045
1929: bad sentence 964, PPL: -27.22164
1930: good sentence 965, PPL: -279.94250
1931: bad sentence 965, PPL: -908.39936
1932: good sentence 966, PPL: -15.72128
1933: bad sentence 966, PPL: -31.13224
1934: good sentence 967, PPL: -18.80883
1935: bad sentence 967, PPL: -109.62020
1936: good sentence 968, PPL: -89.59123
1937: bad sentence 968, PPL: -514.28099
1938: good sentence 969, PPL: -75.07564
1939: bad sentence 969, PPL: -240.47625
1940: good sentence 970, PPL: -22.77392
1941: bad sentence 970, PPL: -208.82588
1942: good sentence 971, PPL: -8.69245
1943: bad sentence 971, PPL: -24.08580
1944: good sentence 972, PPL: -6.52087
1945: bad sentence 972, PPL: -15.48946
1946: good sentence 973, PPL: -42.29153
1947: bad sentence 973, PPL: -142.84229
1948: good sentence 974, PPL: -12.84299
1949: bad sentence 974, PPL: -62.31962
1950: good sentence 975, PPL: -47.69494
1951: bad sentence 975, PPL: -217.27842
1952: good sentence 976, PPL: -27.80605
1953: bad sentence 976, PPL: -87.55599
1954: good sentence 977, PPL: -16.49756
1955: bad sentence 977, PPL: -139.41212
1956: good sentence 978, PPL: -32.58428
1957: bad sentence 978, PPL: -283.05340
1958: good sentence 979, PPL: -31.07543
1959: bad sentence 979, PPL: -67.99894
1960: good sentence 980, PPL: -11.30983
1961: bad sentence 980, PPL: -70.26123
1962: good sentence 981, PPL: -70.86131
1963: bad sentence 981, PPL: -298.54852
1964: good sentence 982, PPL: -82.49574
1965: bad sentence 982, PPL: -381.73239
1966: good sentence 983, PPL: -9.06170
1967: bad sentence 983, PPL: -56.88253
1968: good sentence 984, PPL: -17.33123
1969: bad sentence 984, PPL: -76.18407
1970: good sentence 985, PPL: -7.51582
1971: bad sentence 985, PPL: -19.28986
1972: good sentence 986, PPL: -18.58293
1973: bad sentence 986, PPL: -81.51864
1974: good sentence 987, PPL: -134.50480
1975: bad sentence 987, PPL: -660.50068
1976: good sentence 988, PPL: -24.69990
1977: bad sentence 988, PPL: -43.73028
1978: good sentence 989, PPL: -38.25347
1979: bad sentence 989, PPL: -128.72018
1980: good sentence 990, PPL: -14.71156
1981: bad sentence 990, PPL: -57.78924
1982: good sentence 991, PPL: -8.18511
1983: bad sentence 991, PPL: -29.07203
1984: good sentence 992, PPL: -9.91460
1985: bad sentence 992, PPL: -25.60826
1986: good sentence 993, PPL: -12.97167
1987: bad sentence 993, PPL: -32.48315
1988: good sentence 994, PPL: -157.68579
1989: bad sentence 994, PPL: -468.69786
1990: good sentence 995, PPL: -17.35955
1991: bad sentence 995, PPL: -87.93717
1992: good sentence 996, PPL: -9.23646
1993: bad sentence 996, PPL: -40.04189
1994: good sentence 997, PPL: -11.99608
1995: bad sentence 997, PPL: -51.31655
1996: good sentence 998, PPL: -135.90462
1997: bad sentence 998, PPL: -583.92465
1998: good sentence 999, PPL: -10.40815
1999: bad sentence 999, PPL: -23.91771
