Plural
	baseline_cl_men_male
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 100.00000, Average Perplexity (Good Sentences): -30.58569, Average Perplexity (Bad Sentences): -88.88358
0: good sentence 0, PPL: -12.25238
1398: good sentence 699, PPL: -45.19342
1399: bad sentence 699, PPL: -108.18249
1400: good sentence 700, PPL: -41.33613
1401: bad sentence 700, PPL: -95.13079
1402: good sentence 701, PPL: -104.80721
1403: bad sentence 701, PPL: -282.30497
1404: good sentence 702, PPL: -13.34854
1405: bad sentence 702, PPL: -32.60968
1406: good sentence 703, PPL: -24.31784
1407: bad sentence 703, PPL: -52.00822
1408: good sentence 704, PPL: -7.28351
1409: bad sentence 704, PPL: -23.68425
1410: good sentence 705, PPL: -183.78047
1411: bad sentence 705, PPL: -686.43297
1412: good sentence 706, PPL: -64.80795
1413: bad sentence 706, PPL: -257.92603
1414: good sentence 707, PPL: -37.76445
1415: bad sentence 707, PPL: -135.47094
1416: good sentence 708, PPL: -278.89981
1417: bad sentence 708, PPL: -529.20662
1418: good sentence 709, PPL: -62.17734
1419: bad sentence 709, PPL: -119.45357
1420: good sentence 710, PPL: -28.43189
1421: bad sentence 710, PPL: -114.58692
1422: good sentence 711, PPL: -9.20860
1423: bad sentence 711, PPL: -37.58680
1424: good sentence 712, PPL: -20.26705
1425: bad sentence 712, PPL: -96.48084
1426: good sentence 713, PPL: -39.87316
1427: bad sentence 713, PPL: -177.70654
1428: good sentence 714, PPL: -32.13041
1429: bad sentence 714, PPL: -151.34932
1430: good sentence 715, PPL: -13.43391
1431: bad sentence 715, PPL: -38.12486
1432: good sentence 716, PPL: -18.25585
1433: bad sentence 716, PPL: -42.03837
1434: good sentence 717, PPL: -106.23066
1435: bad sentence 717, PPL: -362.01133
1436: good sentence 718, PPL: -9.08738
1437: bad sentence 718, PPL: -17.62174
1438: good sentence 719, PPL: -11.79536
1439: bad sentence 719, PPL: -37.47177
1440: good sentence 720, PPL: -25.16397
1441: bad sentence 720, PPL: -51.92576
1442: good sentence 721, PPL: -9.19566
1443: bad sentence 721, PPL: -22.59471
1444: good sentence 722, PPL: -13.56919
1445: bad sentence 722, PPL: -48.67113
1446: good sentence 723, PPL: -6.48352
1447: bad sentence 723, PPL: -11.39507
1448: good sentence 724, PPL: -12.74370
1449: bad sentence 724, PPL: -43.57862
1450: good sentence 725, PPL: -17.12847
1451: bad sentence 725, PPL: -43.83770
1452: good sentence 726, PPL: -21.85230
1453: bad sentence 726, PPL: -63.30043
1454: good sentence 727, PPL: -80.46668
1455: bad sentence 727, PPL: -316.93937
1456: good sentence 728, PPL: -24.79648
1457: bad sentence 728, PPL: -72.80578
1458: good sentence 729, PPL: -15.00736
1459: bad sentence 729, PPL: -45.30743
1460: good sentence 730, PPL: -52.90630
1461: bad sentence 730, PPL: -142.35140
1462: good sentence 731, PPL: -89.30719
1463: bad sentence 731, PPL: -211.66113
1464: good sentence 732, PPL: -23.98462
1465: bad sentence 732, PPL: -77.40705
1466: good sentence 733, PPL: -169.99405
1467: bad sentence 733, PPL: -364.51722
1468: good sentence 734, PPL: -49.96531
1469: bad sentence 734, PPL: -182.50032
1470: good sentence 735, PPL: -55.54586
1471: bad sentence 735, PPL: -189.33354
1472: good sentence 736, PPL: -16.86038
1473: bad sentence 736, PPL: -41.37177
1474: good sentence 737, PPL: -19.57272
1475: bad sentence 737, PPL: -39.05157
1476: good sentence 738, PPL: -10.32366
1477: bad sentence 738, PPL: -23.32825
1478: good sentence 739, PPL: -18.10666
1479: bad sentence 739, PPL: -115.55958
1480: good sentence 740, PPL: -145.43595
1481: bad sentence 740, PPL: -254.23349
1482: good sentence 741, PPL: -54.60279
1483: bad sentence 741, PPL: -208.13449
1484: good sentence 742, PPL: -39.29538
1485: bad sentence 742, PPL: -84.71678
1486: good sentence 743, PPL: -10.41989
1487: bad sentence 743, PPL: -51.88963
1488: good sentence 744, PPL: -23.25864
1489: bad sentence 744, PPL: -60.90079
1490: good sentence 745, PPL: -24.50355
1491: bad sentence 745, PPL: -90.19789
1492: good sentence 746, PPL: -15.84285
1493: bad sentence 746, PPL: -47.51606
1494: good sentence 747, PPL: -28.19831
1495: bad sentence 747, PPL: -69.72462
1496: good sentence 748, PPL: -23.84736
1497: bad sentence 748, PPL: -61.31480
1498: good sentence 749, PPL: -58.87104
1499: bad sentence 749, PPL: -258.29794
1500: good sentence 750, PPL: -7.33906
1501: bad sentence 750, PPL: -15.89343
1502: good sentence 751, PPL: -39.48913
1503: bad sentence 751, PPL: -90.98015
1504: good sentence 752, PPL: -59.82892
1505: bad sentence 752, PPL: -269.75283
1506: good sentence 753, PPL: -10.28748
1507: bad sentence 753, PPL: -37.76457
1508: good sentence 754, PPL: -51.37558
1509: bad sentence 754, PPL: -98.07379
1510: good sentence 755, PPL: -332.73337
1511: bad sentence 755, PPL: -800.92819
1512: good sentence 756, PPL: -45.19630
1513: bad sentence 756, PPL: -97.53635
1514: good sentence 757, PPL: -25.96479
1515: bad sentence 757, PPL: -87.79450
1516: good sentence 758, PPL: -18.63328
1517: bad sentence 758, PPL: -59.94924
1518: good sentence 759, PPL: -48.85074
1519: bad sentence 759, PPL: -129.05159
1520: good sentence 760, PPL: -58.57897
1521: bad sentence 760, PPL: -143.58276
1522: good sentence 761, PPL: -8.88261
1523: bad sentence 761, PPL: -18.01142
1524: good sentence 762, PPL: -13.31186
1525: bad sentence 762, PPL: -33.75576
1526: good sentence 763, PPL: -14.76973
1527: bad sentence 763, PPL: -61.45389
1528: good sentence 764, PPL: -86.41486
1529: bad sentence 764, PPL: -231.03735
1530: good sentence 765, PPL: -19.77502
1531: bad sentence 765, PPL: -78.72339
1532: good sentence 766, PPL: -26.24175
1533: bad sentence 766, PPL: -141.01789
1534: good sentence 767, PPL: -46.51986
1535: bad sentence 767, PPL: -119.92575
1536: good sentence 768, PPL: -49.07168
1537: bad sentence 768, PPL: -127.22145
1538: good sentence 769, PPL: -35.52990
1539: bad sentence 769, PPL: -130.47929
1540: good sentence 770, PPL: -35.36387
1541: bad sentence 770, PPL: -128.12241
1542: good sentence 771, PPL: -7.00315
1543: bad sentence 771, PPL: -14.13099
1544: good sentence 772, PPL: -13.01168
1545: bad sentence 772, PPL: -41.52586
1546: good sentence 773, PPL: -4.69504
1547: bad sentence 773, PPL: -13.64776
1548: good sentence 774, PPL: -17.54028
1549: bad sentence 774, PPL: -56.74484
1550: good sentence 775, PPL: -16.27742
1551: bad sentence 775, PPL: -33.20549
1552: good sentence 776, PPL: -115.72497
1553: bad sentence 776, PPL: -333.84172
1554: good sentence 777, PPL: -54.82363
1555: bad sentence 777, PPL: -168.25234
1556: good sentence 778, PPL: -53.42003
1557: bad sentence 778, PPL: -181.13222
1558: good sentence 779, PPL: -21.79552
1559: bad sentence 779, PPL: -51.96377
1560: good sentence 780, PPL: -59.21674
1561: bad sentence 780, PPL: -129.88944
1562: good sentence 781, PPL: -30.22856
1563: bad sentence 781, PPL: -77.35590
1564: good sentence 782, PPL: -38.41631
1565: bad sentence 782, PPL: -70.19809
1566: good sentence 783, PPL: -19.30285
1567: bad sentence 783, PPL: -73.00181
1568: good sentence 784, PPL: -13.70367
1569: bad sentence 784, PPL: -18.13144
1570: good sentence 785, PPL: -16.16413
1571: bad sentence 785, PPL: -43.86115
1572: good sentence 786, PPL: -28.01165
1573: bad sentence 786, PPL: -61.30101
1574: good sentence 787, PPL: -73.95519
1575: bad sentence 787, PPL: -234.18796
1576: good sentence 788, PPL: -7.67215
1577: bad sentence 788, PPL: -16.06127
1578: good sentence 789, PPL: -29.52691
1579: bad sentence 789, PPL: -149.11303
1580: good sentence 790, PPL: -9.70769
1581: bad sentence 790, PPL: -18.87537
1582: good sentence 791, PPL: -19.64237
1583: bad sentence 791, PPL: -39.49657
1584: good sentence 792, PPL: -36.32976
1585: bad sentence 792, PPL: -109.84160
1586: good sentence 793, PPL: -17.09639
1587: bad sentence 793, PPL: -63.12955
1588: good sentence 794, PPL: -12.45806
1589: bad sentence 794, PPL: -48.25219
1590: good sentence 795, PPL: -33.94108
1591: bad sentence 795, PPL: -73.78514
1592: good sentence 796, PPL: -97.24405
1593: bad sentence 796, PPL: -249.56440
1594: good sentence 797, PPL: -83.14331
1595: bad sentence 797, PPL: -250.82201
1596: good sentence 798, PPL: -55.04349
1597: bad sentence 798, PPL: -163.76169
1598: good sentence 799, PPL: -308.37559
1599: bad sentence 799, PPL: -992.94770
1600: good sentence 800, PPL: -89.16259
1601: bad sentence 800, PPL: -432.18359
1602: good sentence 801, PPL: -33.14505
1603: bad sentence 801, PPL: -72.63198
1604: good sentence 802, PPL: -58.25765
1605: bad sentence 802, PPL: -141.10931
1606: good sentence 803, PPL: -38.87514
1607: bad sentence 803, PPL: -164.63038
1608: good sentence 804, PPL: -17.24042
1609: bad sentence 804, PPL: -39.89605
1610: good sentence 805, PPL: -48.78690
1611: bad sentence 805, PPL: -119.08995
1612: good sentence 806, PPL: -69.36845
1613: bad sentence 806, PPL: -183.61312
1614: good sentence 807, PPL: -28.40135
1615: bad sentence 807, PPL: -96.66174
1616: good sentence 808, PPL: -36.93082
1617: bad sentence 808, PPL: -307.10444
1618: good sentence 809, PPL: -33.62667
1619: bad sentence 809, PPL: -49.11453
1620: good sentence 810, PPL: -18.20993
1621: bad sentence 810, PPL: -84.51785
1622: good sentence 811, PPL: -26.78289
1623: bad sentence 811, PPL: -67.56351
1624: good sentence 812, PPL: -8.48743
1625: bad sentence 812, PPL: -14.55195
1626: good sentence 813, PPL: -13.13227
1627: bad sentence 813, PPL: -30.99352
1628: good sentence 814, PPL: -147.17136
1629: bad sentence 814, PPL: -333.64251
1630: good sentence 815, PPL: -25.62205
1631: bad sentence 815, PPL: -74.57193
1632: good sentence 816, PPL: -143.30789
1633: bad sentence 816, PPL: -329.66703
1634: good sentence 817, PPL: -35.33581
1635: bad sentence 817, PPL: -162.49564
1636: good sentence 818, PPL: -18.38545
1637: bad sentence 818, PPL: -55.91708
1638: good sentence 819, PPL: -170.26395
1639: bad sentence 819, PPL: -818.58975
1640: good sentence 820, PPL: -45.87957
1641: bad sentence 820, PPL: -115.92642
1642: good sentence 821, PPL: -30.02012
1643: bad sentence 821, PPL: -76.15044
1644: good sentence 822, PPL: -45.63894
1645: bad sentence 822, PPL: -147.41766
1646: good sentence 823, PPL: -155.24536
1647: bad sentence 823, PPL: -440.61429
1648: good sentence 824, PPL: -23.28354
1649: bad sentence 824, PPL: -68.51629
1650: good sentence 825, PPL: -16.17751
1651: bad sentence 825, PPL: -32.95885
1652: good sentence 826, PPL: -8.80523
1653: bad sentence 826, PPL: -24.59588
1654: good sentence 827, PPL: -7.35062
1655: bad sentence 827, PPL: -11.65624
1656: good sentence 828, PPL: -36.91331
1657: bad sentence 828, PPL: -79.31960
1658: good sentence 829, PPL: -164.36627
1659: bad sentence 829, PPL: -489.76929
1660: good sentence 830, PPL: -8.38544
1661: bad sentence 830, PPL: -30.06588
1662: good sentence 831, PPL: -24.21945
1663: bad sentence 831, PPL: -89.30534
1664: good sentence 832, PPL: -15.17782
1665: bad sentence 832, PPL: -33.04371
1666: good sentence 833, PPL: -10.75285
1667: bad sentence 833, PPL: -29.86697
1668: good sentence 834, PPL: -7.50810
1669: bad sentence 834, PPL: -17.51447
1670: good sentence 835, PPL: -102.24003
1671: bad sentence 835, PPL: -299.03600
1672: good sentence 836, PPL: -16.59094
1673: bad sentence 836, PPL: -37.98704
1674: good sentence 837, PPL: -13.23054
1675: bad sentence 837, PPL: -25.41266
1676: good sentence 838, PPL: -15.07363
1677: bad sentence 838, PPL: -32.16866
1678: good sentence 839, PPL: -12.73148
1679: bad sentence 839, PPL: -42.17914
1680: good sentence 840, PPL: -8.86139
1681: bad sentence 840, PPL: -17.95224
1682: good sentence 841, PPL: -68.29227
1683: bad sentence 841, PPL: -151.04352
1684: good sentence 842, PPL: -31.60244
1685: bad sentence 842, PPL: -128.02526
1686: good sentence 843, PPL: -24.89415
1687: bad sentence 843, PPL: -115.91871
1688: good sentence 844, PPL: -19.76335
1689: bad sentence 844, PPL: -90.82244
1690: good sentence 845, PPL: -15.23940
1691: bad sentence 845, PPL: -32.66422
1692: good sentence 846, PPL: -59.02424
1693: bad sentence 846, PPL: -233.47498
1694: good sentence 847, PPL: -8.85600
1695: bad sentence 847, PPL: -20.15512
1696: good sentence 848, PPL: -44.92342
1697: bad sentence 848, PPL: -61.70458
1698: good sentence 849, PPL: -57.79744
1699: bad sentence 849, PPL: -167.00375
1700: good sentence 850, PPL: -34.64596
1701: bad sentence 850, PPL: -85.56124
1702: good sentence 851, PPL: -9.99601
1703: bad sentence 851, PPL: -24.20925
1704: good sentence 852, PPL: -20.17713
1705: bad sentence 852, PPL: -72.45343
1706: good sentence 853, PPL: -34.54211
1707: bad sentence 853, PPL: -96.82336
1708: good sentence 854, PPL: -23.52142
1709: bad sentence 854, PPL: -71.82894
1710: good sentence 855, PPL: -29.98218
1711: bad sentence 855, PPL: -70.83009
1712: good sentence 856, PPL: -7.62973
1713: bad sentence 856, PPL: -21.96096
1714: good sentence 857, PPL: -13.39848
1715: bad sentence 857, PPL: -41.99375
1716: good sentence 858, PPL: -35.70327
1717: bad sentence 858, PPL: -139.11948
1718: good sentence 859, PPL: -137.54650
1719: bad sentence 859, PPL: -369.13386
1720: good sentence 860, PPL: -17.85792
1721: bad sentence 860, PPL: -38.79994
1722: good sentence 861, PPL: -46.50208
1723: bad sentence 861, PPL: -216.73590
1724: good sentence 862, PPL: -25.87782
1725: bad sentence 862, PPL: -70.53038
1726: good sentence 863, PPL: -113.44559
1727: bad sentence 863, PPL: -475.60197
1728: good sentence 864, PPL: -37.37614
1729: bad sentence 864, PPL: -84.56224
1730: good sentence 865, PPL: -23.71867
1731: bad sentence 865, PPL: -61.48308
1732: good sentence 866, PPL: -70.45686
1733: bad sentence 866, PPL: -244.50693
1734: good sentence 867, PPL: -18.73760
1735: bad sentence 867, PPL: -47.08426
1736: good sentence 868, PPL: -19.77036
1737: bad sentence 868, PPL: -89.17032
1738: good sentence 869, PPL: -12.32388
1739: bad sentence 869, PPL: -31.93968
1740: good sentence 870, PPL: -12.91082
1741: bad sentence 870, PPL: -40.41642
1742: good sentence 871, PPL: -21.65482
1743: bad sentence 871, PPL: -45.19473
1744: good sentence 872, PPL: -15.72104
1745: bad sentence 872, PPL: -27.94844
1746: good sentence 873, PPL: -13.57313
1747: bad sentence 873, PPL: -25.36214
1748: good sentence 874, PPL: -30.69612
1749: bad sentence 874, PPL: -85.75983
1750: good sentence 875, PPL: -30.32662
1751: bad sentence 875, PPL: -131.62771
1752: good sentence 876, PPL: -126.17200
1753: bad sentence 876, PPL: -543.27094
1754: good sentence 877, PPL: -29.96367
1755: bad sentence 877, PPL: -74.09448
1756: good sentence 878, PPL: -24.59577
1757: bad sentence 878, PPL: -82.04278
1758: good sentence 879, PPL: -29.65203
1759: bad sentence 879, PPL: -120.53341
1760: good sentence 880, PPL: -15.81080
1761: bad sentence 880, PPL: -47.26664
1762: good sentence 881, PPL: -35.70038
1763: bad sentence 881, PPL: -93.47604
1764: good sentence 882, PPL: -13.36695
1765: bad sentence 882, PPL: -32.84957
1766: good sentence 883, PPL: -14.79695
1767: bad sentence 883, PPL: -25.61903
1768: good sentence 884, PPL: -84.61410
1769: bad sentence 884, PPL: -201.21396
1770: good sentence 885, PPL: -19.59971
1771: bad sentence 885, PPL: -41.67269
1772: good sentence 886, PPL: -40.92324
1773: bad sentence 886, PPL: -145.04597
1774: good sentence 887, PPL: -16.29856
1775: bad sentence 887, PPL: -62.81109
1776: good sentence 888, PPL: -7.23502
1777: bad sentence 888, PPL: -13.56965
1778: good sentence 889, PPL: -7.42801
1779: bad sentence 889, PPL: -27.38355
1780: good sentence 890, PPL: -376.96575
1781: bad sentence 890, PPL: -1148.84046
1782: good sentence 891, PPL: -78.64872
1783: bad sentence 891, PPL: -442.17576
1784: good sentence 892, PPL: -7.86854
1785: bad sentence 892, PPL: -45.65448
1786: good sentence 893, PPL: -86.29299
1787: bad sentence 893, PPL: -283.61446
1788: good sentence 894, PPL: -10.85217
1789: bad sentence 894, PPL: -32.04750
1790: good sentence 895, PPL: -45.61296
1791: bad sentence 895, PPL: -124.48212
1792: good sentence 896, PPL: -36.01925
1793: bad sentence 896, PPL: -87.20106
1794: good sentence 897, PPL: -78.69559
1795: bad sentence 897, PPL: -232.43027
1796: good sentence 898, PPL: -46.73914
1797: bad sentence 898, PPL: -63.21269
1798: good sentence 899, PPL: -29.89153
1799: bad sentence 899, PPL: -106.00267
1800: good sentence 900, PPL: -44.73451
1801: bad sentence 900, PPL: -90.12809
1802: good sentence 901, PPL: -237.72371
1803: bad sentence 901, PPL: -1141.88765
1804: good sentence 902, PPL: -51.85121
1805: bad sentence 902, PPL: -200.59645
1806: good sentence 903, PPL: -18.59799
1807: bad sentence 903, PPL: -51.72733
1808: good sentence 904, PPL: -36.84131
1809: bad sentence 904, PPL: -119.71276
1810: good sentence 905, PPL: -20.10604
1811: bad sentence 905, PPL: -72.05148
1812: good sentence 906, PPL: -29.85094
1813: bad sentence 906, PPL: -76.13458
1814: good sentence 907, PPL: -34.71448
1815: bad sentence 907, PPL: -72.67381
1816: good sentence 908, PPL: -23.30802
1817: bad sentence 908, PPL: -74.12994
1818: good sentence 909, PPL: -24.80016
1819: bad sentence 909, PPL: -62.49974
1820: good sentence 910, PPL: -81.72916
1821: bad sentence 910, PPL: -105.28706
1822: good sentence 911, PPL: -18.90950
1823: bad sentence 911, PPL: -52.85841
1824: good sentence 912, PPL: -48.60357
1825: bad sentence 912, PPL: -148.95068
1826: good sentence 913, PPL: -17.36734
1827: bad sentence 913, PPL: -61.66080
1828: good sentence 914, PPL: -19.50828
1829: bad sentence 914, PPL: -55.39323
1830: good sentence 915, PPL: -10.62583
1831: bad sentence 915, PPL: -36.84434
1832: good sentence 916, PPL: -151.10663
1833: bad sentence 916, PPL: -694.11503
1834: good sentence 917, PPL: -17.65434
1835: bad sentence 917, PPL: -44.14789
1836: good sentence 918, PPL: -22.40591
1837: bad sentence 918, PPL: -87.80239
1838: good sentence 919, PPL: -42.65875
1839: bad sentence 919, PPL: -167.64607
1840: good sentence 920, PPL: -23.42627
1841: bad sentence 920, PPL: -54.76832
1842: good sentence 921, PPL: -22.88857
1843: bad sentence 921, PPL: -86.14102
1844: good sentence 922, PPL: -61.06575
1845: bad sentence 922, PPL: -196.99129
1846: good sentence 923, PPL: -14.44916
1847: bad sentence 923, PPL: -31.21700
1848: good sentence 924, PPL: -16.35284
1849: bad sentence 924, PPL: -51.81658
1850: good sentence 925, PPL: -122.42262
1851: bad sentence 925, PPL: -449.01442
1852: good sentence 926, PPL: -215.91916
1853: bad sentence 926, PPL: -866.14096
1854: good sentence 927, PPL: -14.93906
1855: bad sentence 927, PPL: -51.85922
1856: good sentence 928, PPL: -18.34751
1857: bad sentence 928, PPL: -58.00197
1858: good sentence 929, PPL: -14.05220
1859: bad sentence 929, PPL: -65.03026
1860: good sentence 930, PPL: -201.98526
1861: bad sentence 930, PPL: -697.02826
1862: good sentence 931, PPL: -6.65488
1863: bad sentence 931, PPL: -11.65652
1864: good sentence 932, PPL: -13.61910
1865: bad sentence 932, PPL: -51.93710
1866: good sentence 933, PPL: -12.02963
1867: bad sentence 933, PPL: -29.12331
1868: good sentence 934, PPL: -6.97634
1869: bad sentence 934, PPL: -14.19990
1870: good sentence 935, PPL: -34.78956
1871: bad sentence 935, PPL: -83.01940
1872: good sentence 936, PPL: -51.27860
1873: bad sentence 936, PPL: -106.56536
1874: good sentence 937, PPL: -101.18435
1875: bad sentence 937, PPL: -306.43034
1876: good sentence 938, PPL: -10.73934
1877: bad sentence 938, PPL: -16.23691
1878: good sentence 939, PPL: -29.01364
1879: bad sentence 939, PPL: -58.58148
1880: good sentence 940, PPL: -17.96157
1881: bad sentence 940, PPL: -41.89864
1882: good sentence 941, PPL: -73.60593
1883: bad sentence 941, PPL: -349.51472
1884: good sentence 942, PPL: -30.76360
1885: bad sentence 942, PPL: -109.01697
1886: good sentence 943, PPL: -50.59849
1887: bad sentence 943, PPL: -221.46090
1888: good sentence 944, PPL: -9.77018
1889: bad sentence 944, PPL: -33.20426
1890: good sentence 945, PPL: -26.67005
1891: bad sentence 945, PPL: -72.59688
1892: good sentence 946, PPL: -10.29776
1893: bad sentence 946, PPL: -21.49018
1894: good sentence 947, PPL: -34.65422
1895: bad sentence 947, PPL: -119.44295
1896: good sentence 948, PPL: -42.30564
1897: bad sentence 948, PPL: -152.50474
1898: good sentence 949, PPL: -11.57075
1899: bad sentence 949, PPL: -32.82574
1900: good sentence 950, PPL: -96.61008
1901: bad sentence 950, PPL: -215.61010
1902: good sentence 951, PPL: -37.86131
1903: bad sentence 951, PPL: -156.23061
1904: good sentence 952, PPL: -23.94681
1905: bad sentence 952, PPL: -45.86012
1906: good sentence 953, PPL: -22.19251
1907: bad sentence 953, PPL: -43.96249
1908: good sentence 954, PPL: -57.07137
1909: bad sentence 954, PPL: -269.92725
1910: good sentence 955, PPL: -16.19566
1911: bad sentence 955, PPL: -36.15121
1912: good sentence 956, PPL: -14.62555
1913: bad sentence 956, PPL: -27.74523
1914: good sentence 957, PPL: -44.90747
1915: bad sentence 957, PPL: -101.06465
1916: good sentence 958, PPL: -81.02265
1917: bad sentence 958, PPL: -525.39535
1918: good sentence 959, PPL: -22.32088
1919: bad sentence 959, PPL: -61.32971
1920: good sentence 960, PPL: -219.43357
1921: bad sentence 960, PPL: -661.26962
1922: good sentence 961, PPL: -20.62496
1923: bad sentence 961, PPL: -47.23131
1924: good sentence 962, PPL: -7.66749
1925: bad sentence 962, PPL: -23.60793
1926: good sentence 963, PPL: -70.04957
1927: bad sentence 963, PPL: -197.70435
1928: good sentence 964, PPL: -10.23922
1929: bad sentence 964, PPL: -28.91099
1930: good sentence 965, PPL: -46.14651
1931: bad sentence 965, PPL: -146.37783
1932: good sentence 966, PPL: -58.84429
1933: bad sentence 966, PPL: -209.83621
1934: good sentence 967, PPL: -55.30163
1935: bad sentence 967, PPL: -156.02505
1936: good sentence 968, PPL: -11.04719
1937: bad sentence 968, PPL: -24.58772
1938: good sentence 969, PPL: -35.22642
1939: bad sentence 969, PPL: -47.33022
1940: good sentence 970, PPL: -98.48746
1941: bad sentence 970, PPL: -391.30140
1942: good sentence 971, PPL: -16.12699
1943: bad sentence 971, PPL: -44.64882
1944: good sentence 972, PPL: -47.80909
1945: bad sentence 972, PPL: -135.74484
1946: good sentence 973, PPL: -69.02375
1947: bad sentence 973, PPL: -309.11451
1948: good sentence 974, PPL: -33.54240
1949: bad sentence 974, PPL: -93.12895
1950: good sentence 975, PPL: -19.81891
1951: bad sentence 975, PPL: -46.37945
1952: good sentence 976, PPL: -10.12272
1953: bad sentence 976, PPL: -28.43960
1954: good sentence 977, PPL: -6.06605
1955: bad sentence 977, PPL: -15.45917
1956: good sentence 978, PPL: -30.27910
1957: bad sentence 978, PPL: -73.42572
1958: good sentence 979, PPL: -18.30923
1959: bad sentence 979, PPL: -58.72698
1960: good sentence 980, PPL: -13.61261
1961: bad sentence 980, PPL: -31.37257
1962: good sentence 981, PPL: -115.12391
1963: bad sentence 981, PPL: -336.67317
1964: good sentence 982, PPL: -44.35586
1965: bad sentence 982, PPL: -146.74297
1966: good sentence 983, PPL: -122.01328
1967: bad sentence 983, PPL: -639.60160
1968: good sentence 984, PPL: -18.85494
1969: bad sentence 984, PPL: -78.82211
1970: good sentence 985, PPL: -30.49879
1971: bad sentence 985, PPL: -113.13213
1972: good sentence 986, PPL: -48.59429
1973: bad sentence 986, PPL: -222.45179
1974: good sentence 987, PPL: -24.24265
1975: bad sentence 987, PPL: -134.58399
1976: good sentence 988, PPL: -40.44856
1977: bad sentence 988, PPL: -95.19911
1978: good sentence 989, PPL: -66.01634
1979: bad sentence 989, PPL: -287.70893
1980: good sentence 990, PPL: -8.93458
1981: bad sentence 990, PPL: -24.38285
1982: good sentence 991, PPL: -7.43554
1983: bad sentence 991, PPL: -20.66612
1984: good sentence 992, PPL: -122.08863
1985: bad sentence 992, PPL: -328.13611
1986: good sentence 993, PPL: -17.87110
1987: bad sentence 993, PPL: -86.32058
1988: good sentence 994, PPL: -29.22891
1989: bad sentence 994, PPL: -56.22841
1990: good sentence 995, PPL: -61.27119
1991: bad sentence 995, PPL: -186.95647
1992: good sentence 996, PPL: -42.25408
1993: bad sentence 996, PPL: -148.39819
1994: good sentence 997, PPL: -10.38265
1995: bad sentence 997, PPL: -29.01389
1996: good sentence 998, PPL: -11.12623
1997: bad sentence 998, PPL: -21.02194
1998: good sentence 999, PPL: -54.10818
1999: bad sentence 999, PPL: -183.85485
