anaphor_agreement_gender_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.86200, Average Perplexity (Good Sentences): -20.25828, Average Perplexity (Bad Sentences): -39.19710
0: good sentence 0, PPL: -11.48404
1398: good sentence 699, PPL: -6.60583
1399: bad sentence 699, PPL: -22.07655
1400: good sentence 700, PPL: -47.91431
1401: bad sentence 700, PPL: -229.33249
1402: good sentence 701, PPL: -12.88967
1403: bad sentence 701, PPL: -26.45012
1404: good sentence 702, PPL: -11.33563
1405: bad sentence 702, PPL: -19.35208
1406: good sentence 703, PPL: -66.24651
1407: bad sentence 703, PPL: -161.42405
1408: good sentence 704, PPL: -7.60527
1409: bad sentence 704, PPL: -16.41874
1410: good sentence 705, PPL: -18.14819
1411: bad sentence 705, PPL: -81.45477
1412: good sentence 706, PPL: -26.30107
1413: bad sentence 706, PPL: -53.48534
1414: good sentence 707, PPL: -211.42474
1415: bad sentence 707, PPL: -680.78627
1416: good sentence 708, PPL: -48.98347
1417: bad sentence 708, PPL: -48.70164
1418: good sentence 709, PPL: -74.12274
1419: bad sentence 709, PPL: -129.81973
1420: good sentence 710, PPL: -32.17301
1421: bad sentence 710, PPL: -63.06548
1422: good sentence 711, PPL: -17.30516
1423: bad sentence 711, PPL: -45.62930
1424: good sentence 712, PPL: -7.23769
1425: bad sentence 712, PPL: -8.78082
1426: good sentence 713, PPL: -44.47729
1427: bad sentence 713, PPL: -51.62039
1428: good sentence 714, PPL: -17.01231
1429: bad sentence 714, PPL: -15.93608
1430: good sentence 715, PPL: -10.27065
1431: bad sentence 715, PPL: -23.45144
1432: good sentence 716, PPL: -4.75596
1433: bad sentence 716, PPL: -9.92139
1434: good sentence 717, PPL: -10.71001
1435: bad sentence 717, PPL: -27.28735
1436: good sentence 718, PPL: -12.00803
1437: bad sentence 718, PPL: -56.50987
1438: good sentence 719, PPL: -99.31521
1439: bad sentence 719, PPL: -127.04124
1440: good sentence 720, PPL: -37.28261
1441: bad sentence 720, PPL: -95.45585
1442: good sentence 721, PPL: -8.71135
1443: bad sentence 721, PPL: -12.61636
1444: good sentence 722, PPL: -18.59021
1445: bad sentence 722, PPL: -13.22426
1446: good sentence 723, PPL: -5.13181
1447: bad sentence 723, PPL: -14.13027
1448: good sentence 724, PPL: -3.75690
1449: bad sentence 724, PPL: -11.35948
1450: good sentence 725, PPL: -18.76784
1451: bad sentence 725, PPL: -104.44172
1452: good sentence 726, PPL: -30.48413
1453: bad sentence 726, PPL: -57.77003
1454: good sentence 727, PPL: -31.66650
1455: bad sentence 727, PPL: -26.76073
1456: good sentence 728, PPL: -5.96761
1457: bad sentence 728, PPL: -11.43713
1458: good sentence 729, PPL: -41.65878
1459: bad sentence 729, PPL: -35.93726
1460: good sentence 730, PPL: -12.64183
1461: bad sentence 730, PPL: -18.18781
1462: good sentence 731, PPL: -42.52284
1463: bad sentence 731, PPL: -26.59167
1464: good sentence 732, PPL: -11.57669
1465: bad sentence 732, PPL: -11.84176
1466: good sentence 733, PPL: -9.58832
1467: bad sentence 733, PPL: -25.37638
1468: good sentence 734, PPL: -43.59404
1469: bad sentence 734, PPL: -62.60027
1470: good sentence 735, PPL: -26.16997
1471: bad sentence 735, PPL: -71.37202
1472: good sentence 736, PPL: -35.29484
1473: bad sentence 736, PPL: -49.02955
1474: good sentence 737, PPL: -18.51416
1475: bad sentence 737, PPL: -37.28256
1476: good sentence 738, PPL: -12.69596
1477: bad sentence 738, PPL: -27.95121
1478: good sentence 739, PPL: -53.46421
1479: bad sentence 739, PPL: -158.62894
1480: good sentence 740, PPL: -101.40939
1481: bad sentence 740, PPL: -62.74473
1482: good sentence 741, PPL: -33.77807
1483: bad sentence 741, PPL: -21.43866
1484: good sentence 742, PPL: -19.18386
1485: bad sentence 742, PPL: -84.56873
1486: good sentence 743, PPL: -15.54785
1487: bad sentence 743, PPL: -33.62367
1488: good sentence 744, PPL: -37.45731
1489: bad sentence 744, PPL: -76.35892
1490: good sentence 745, PPL: -59.18748
1491: bad sentence 745, PPL: -26.67097
1492: good sentence 746, PPL: -20.29012
1493: bad sentence 746, PPL: -42.36575
1494: good sentence 747, PPL: -28.08359
1495: bad sentence 747, PPL: -30.08420
1496: good sentence 748, PPL: -69.84882
1497: bad sentence 748, PPL: -120.88388
1498: good sentence 749, PPL: -7.76019
1499: bad sentence 749, PPL: -12.09245
1500: good sentence 750, PPL: -27.96323
1501: bad sentence 750, PPL: -70.95036
1502: good sentence 751, PPL: -37.79075
1503: bad sentence 751, PPL: -84.92240
1504: good sentence 752, PPL: -19.93334
1505: bad sentence 752, PPL: -70.08265
1506: good sentence 753, PPL: -43.95856
1507: bad sentence 753, PPL: -81.96892
1508: good sentence 754, PPL: -70.56915
1509: bad sentence 754, PPL: -216.21569
1510: good sentence 755, PPL: -6.31897
1511: bad sentence 755, PPL: -12.36596
1512: good sentence 756, PPL: -20.45151
1513: bad sentence 756, PPL: -79.86724
1514: good sentence 757, PPL: -23.35701
1515: bad sentence 757, PPL: -66.48629
1516: good sentence 758, PPL: -22.30557
1517: bad sentence 758, PPL: -43.07379
1518: good sentence 759, PPL: -33.24247
1519: bad sentence 759, PPL: -64.58025
1520: good sentence 760, PPL: -92.70556
1521: bad sentence 760, PPL: -74.79271
1522: good sentence 761, PPL: -25.87177
1523: bad sentence 761, PPL: -47.77005
1524: good sentence 762, PPL: -14.16324
1525: bad sentence 762, PPL: -28.59960
1526: good sentence 763, PPL: -3.66826
1527: bad sentence 763, PPL: -4.69837
1528: good sentence 764, PPL: -104.00114
1529: bad sentence 764, PPL: -343.06962
1530: good sentence 765, PPL: -10.40901
1531: bad sentence 765, PPL: -33.34867
1532: good sentence 766, PPL: -18.64151
1533: bad sentence 766, PPL: -75.91151
1534: good sentence 767, PPL: -12.57874
1535: bad sentence 767, PPL: -59.76884
1536: good sentence 768, PPL: -60.93372
1537: bad sentence 768, PPL: -176.70241
1538: good sentence 769, PPL: -10.57722
1539: bad sentence 769, PPL: -41.46298
1540: good sentence 770, PPL: -4.04928
1541: bad sentence 770, PPL: -11.76440
1542: good sentence 771, PPL: -27.77262
1543: bad sentence 771, PPL: -46.16932
1544: good sentence 772, PPL: -3.70564
1545: bad sentence 772, PPL: -4.44828
1546: good sentence 773, PPL: -2.77715
1547: bad sentence 773, PPL: -6.33925
1548: good sentence 774, PPL: -20.31684
1549: bad sentence 774, PPL: -24.73271
1550: good sentence 775, PPL: -7.29533
1551: bad sentence 775, PPL: -8.54254
1552: good sentence 776, PPL: -32.90086
1553: bad sentence 776, PPL: -78.98104
1554: good sentence 777, PPL: -31.83958
1555: bad sentence 777, PPL: -45.04159
1556: good sentence 778, PPL: -22.61134
1557: bad sentence 778, PPL: -32.14650
1558: good sentence 779, PPL: -7.01842
1559: bad sentence 779, PPL: -19.84894
1560: good sentence 780, PPL: -5.59737
1561: bad sentence 780, PPL: -21.01276
1562: good sentence 781, PPL: -25.59660
1563: bad sentence 781, PPL: -37.40142
1564: good sentence 782, PPL: -18.66904
1565: bad sentence 782, PPL: -56.74482
1566: good sentence 783, PPL: -89.92849
1567: bad sentence 783, PPL: -41.05478
1568: good sentence 784, PPL: -24.87434
1569: bad sentence 784, PPL: -81.67558
1570: good sentence 785, PPL: -59.40073
1571: bad sentence 785, PPL: -248.01869
1572: good sentence 786, PPL: -10.82068
1573: bad sentence 786, PPL: -70.00652
1574: good sentence 787, PPL: -9.48233
1575: bad sentence 787, PPL: -16.65949
1576: good sentence 788, PPL: -13.09396
1577: bad sentence 788, PPL: -36.11769
1578: good sentence 789, PPL: -8.29189
1579: bad sentence 789, PPL: -14.84639
1580: good sentence 790, PPL: -20.18966
1581: bad sentence 790, PPL: -83.70524
1582: good sentence 791, PPL: -14.26073
1583: bad sentence 791, PPL: -29.55471
1584: good sentence 792, PPL: -31.93407
1585: bad sentence 792, PPL: -20.81102
1586: good sentence 793, PPL: -17.46721
1587: bad sentence 793, PPL: -33.51084
1588: good sentence 794, PPL: -15.82963
1589: bad sentence 794, PPL: -27.17942
1590: good sentence 795, PPL: -8.71504
1591: bad sentence 795, PPL: -19.79655
1592: good sentence 796, PPL: -3.54909
1593: bad sentence 796, PPL: -6.50211
1594: good sentence 797, PPL: -133.91198
1595: bad sentence 797, PPL: -106.79868
1596: good sentence 798, PPL: -43.50717
1597: bad sentence 798, PPL: -118.10670
1598: good sentence 799, PPL: -9.26309
1599: bad sentence 799, PPL: -37.89926
1600: good sentence 800, PPL: -11.51178
1601: bad sentence 800, PPL: -28.60413
1602: good sentence 801, PPL: -25.19233
1603: bad sentence 801, PPL: -26.22819
1604: good sentence 802, PPL: -65.16708
1605: bad sentence 802, PPL: -45.29114
1606: good sentence 803, PPL: -8.27867
1607: bad sentence 803, PPL: -16.84567
1608: good sentence 804, PPL: -35.25904
1609: bad sentence 804, PPL: -26.47084
1610: good sentence 805, PPL: -10.87653
1611: bad sentence 805, PPL: -18.75833
1612: good sentence 806, PPL: -37.21393
1613: bad sentence 806, PPL: -30.76144
1614: good sentence 807, PPL: -13.05800
1615: bad sentence 807, PPL: -40.56870
1616: good sentence 808, PPL: -18.67063
1617: bad sentence 808, PPL: -122.37873
1618: good sentence 809, PPL: -20.26223
1619: bad sentence 809, PPL: -52.23371
1620: good sentence 810, PPL: -14.28239
1621: bad sentence 810, PPL: -46.27386
1622: good sentence 811, PPL: -41.32239
1623: bad sentence 811, PPL: -103.77587
1624: good sentence 812, PPL: -11.81955
1625: bad sentence 812, PPL: -21.78018
1626: good sentence 813, PPL: -70.87718
1627: bad sentence 813, PPL: -123.07552
1628: good sentence 814, PPL: -31.14193
1629: bad sentence 814, PPL: -100.33614
1630: good sentence 815, PPL: -51.53761
1631: bad sentence 815, PPL: -186.94383
1632: good sentence 816, PPL: -18.31758
1633: bad sentence 816, PPL: -14.17701
1634: good sentence 817, PPL: -31.84291
1635: bad sentence 817, PPL: -93.70560
1636: good sentence 818, PPL: -19.72559
1637: bad sentence 818, PPL: -15.69574
1638: good sentence 819, PPL: -10.50517
1639: bad sentence 819, PPL: -9.12020
1640: good sentence 820, PPL: -9.66152
1641: bad sentence 820, PPL: -54.97709
1642: good sentence 821, PPL: -189.66293
1643: bad sentence 821, PPL: -210.52646
1644: good sentence 822, PPL: -6.23118
1645: bad sentence 822, PPL: -11.19497
1646: good sentence 823, PPL: -40.56183
1647: bad sentence 823, PPL: -104.26970
1648: good sentence 824, PPL: -17.36542
1649: bad sentence 824, PPL: -32.21052
1650: good sentence 825, PPL: -11.94081
1651: bad sentence 825, PPL: -23.52677
1652: good sentence 826, PPL: -21.77600
1653: bad sentence 826, PPL: -28.95338
1654: good sentence 827, PPL: -17.82092
1655: bad sentence 827, PPL: -42.26434
1656: good sentence 828, PPL: -25.42822
1657: bad sentence 828, PPL: -32.15655
1658: good sentence 829, PPL: -83.96818
1659: bad sentence 829, PPL: -157.32812
1660: good sentence 830, PPL: -16.93543
1661: bad sentence 830, PPL: -167.34067
1662: good sentence 831, PPL: -50.94006
1663: bad sentence 831, PPL: -84.76575
1664: good sentence 832, PPL: -9.19548
1665: bad sentence 832, PPL: -47.79994
1666: good sentence 833, PPL: -5.92437
1667: bad sentence 833, PPL: -5.34848
1668: good sentence 834, PPL: -34.24641
1669: bad sentence 834, PPL: -165.16185
1670: good sentence 835, PPL: -96.85596
1671: bad sentence 835, PPL: -307.76007
1672: good sentence 836, PPL: -42.91602
1673: bad sentence 836, PPL: -33.68154
1674: good sentence 837, PPL: -39.40546
1675: bad sentence 837, PPL: -110.30273
1676: good sentence 838, PPL: -13.70555
1677: bad sentence 838, PPL: -44.79099
1678: good sentence 839, PPL: -36.84906
1679: bad sentence 839, PPL: -97.85891
1680: good sentence 840, PPL: -4.01038
1681: bad sentence 840, PPL: -9.75441
1682: good sentence 841, PPL: -34.88458
1683: bad sentence 841, PPL: -52.55712
1684: good sentence 842, PPL: -10.12915
1685: bad sentence 842, PPL: -22.00545
1686: good sentence 843, PPL: -6.39104
1687: bad sentence 843, PPL: -14.40557
1688: good sentence 844, PPL: -20.43332
1689: bad sentence 844, PPL: -36.42447
1690: good sentence 845, PPL: -12.59349
1691: bad sentence 845, PPL: -7.18133
1692: good sentence 846, PPL: -14.42163
1693: bad sentence 846, PPL: -20.73363
1694: good sentence 847, PPL: -31.45154
1695: bad sentence 847, PPL: -80.09014
1696: good sentence 848, PPL: -619.66287
1697: bad sentence 848, PPL: -1083.82927
1698: good sentence 849, PPL: -5.25733
1699: bad sentence 849, PPL: -13.79127
1700: good sentence 850, PPL: -13.81724
1701: bad sentence 850, PPL: -24.53617
1702: good sentence 851, PPL: -6.38524
1703: bad sentence 851, PPL: -14.42117
1704: good sentence 852, PPL: -11.09826
1705: bad sentence 852, PPL: -11.82381
1706: good sentence 853, PPL: -66.67285
1707: bad sentence 853, PPL: -130.55628
1708: good sentence 854, PPL: -19.08957
1709: bad sentence 854, PPL: -15.35761
1710: good sentence 855, PPL: -79.20596
1711: bad sentence 855, PPL: -51.93678
1712: good sentence 856, PPL: -15.66170
1713: bad sentence 856, PPL: -46.68367
1714: good sentence 857, PPL: -25.13647
1715: bad sentence 857, PPL: -11.89922
1716: good sentence 858, PPL: -23.97311
1717: bad sentence 858, PPL: -53.59028
1718: good sentence 859, PPL: -32.68976
1719: bad sentence 859, PPL: -31.46221
1720: good sentence 860, PPL: -41.82475
1721: bad sentence 860, PPL: -42.32638
1722: good sentence 861, PPL: -39.10819
1723: bad sentence 861, PPL: -97.88394
1724: good sentence 862, PPL: -14.08152
1725: bad sentence 862, PPL: -46.96935
1726: good sentence 863, PPL: -10.27059
1727: bad sentence 863, PPL: -18.84239
1728: good sentence 864, PPL: -55.81481
1729: bad sentence 864, PPL: -120.98650
1730: good sentence 865, PPL: -12.08773
1731: bad sentence 865, PPL: -17.54580
1732: good sentence 866, PPL: -7.64983
1733: bad sentence 866, PPL: -7.58334
1734: good sentence 867, PPL: -26.03775
1735: bad sentence 867, PPL: -70.75734
1736: good sentence 868, PPL: -84.96784
1737: bad sentence 868, PPL: -92.94085
1738: good sentence 869, PPL: -47.64977
1739: bad sentence 869, PPL: -51.82820
1740: good sentence 870, PPL: -103.96345
1741: bad sentence 870, PPL: -84.77376
1742: good sentence 871, PPL: -14.18581
1743: bad sentence 871, PPL: -12.54209
1744: good sentence 872, PPL: -7.25627
1745: bad sentence 872, PPL: -10.68183
1746: good sentence 873, PPL: -11.29868
1747: bad sentence 873, PPL: -48.64559
1748: good sentence 874, PPL: -7.25154
1749: bad sentence 874, PPL: -57.13691
1750: good sentence 875, PPL: -9.18901
1751: bad sentence 875, PPL: -26.42086
1752: good sentence 876, PPL: -19.68077
1753: bad sentence 876, PPL: -80.70527
1754: good sentence 877, PPL: -5.79847
1755: bad sentence 877, PPL: -21.94771
1756: good sentence 878, PPL: -4.85262
1757: bad sentence 878, PPL: -7.27579
1758: good sentence 879, PPL: -8.57513
1759: bad sentence 879, PPL: -15.18797
1760: good sentence 880, PPL: -40.60578
1761: bad sentence 880, PPL: -221.35593
1762: good sentence 881, PPL: -18.44850
1763: bad sentence 881, PPL: -52.39323
1764: good sentence 882, PPL: -39.67435
1765: bad sentence 882, PPL: -125.45128
1766: good sentence 883, PPL: -129.89392
1767: bad sentence 883, PPL: -143.85897
1768: good sentence 884, PPL: -78.99621
1769: bad sentence 884, PPL: -71.99156
1770: good sentence 885, PPL: -74.45784
1771: bad sentence 885, PPL: -118.27482
1772: good sentence 886, PPL: -20.78225
1773: bad sentence 886, PPL: -53.77700
1774: good sentence 887, PPL: -48.99914
1775: bad sentence 887, PPL: -48.45991
1776: good sentence 888, PPL: -20.06109
1777: bad sentence 888, PPL: -16.12145
1778: good sentence 889, PPL: -6.95186
1779: bad sentence 889, PPL: -12.04393
1780: good sentence 890, PPL: -15.74403
1781: bad sentence 890, PPL: -32.65123
1782: good sentence 891, PPL: -16.33163
1783: bad sentence 891, PPL: -31.84986
1784: good sentence 892, PPL: -37.13421
1785: bad sentence 892, PPL: -100.83526
1786: good sentence 893, PPL: -32.89059
1787: bad sentence 893, PPL: -39.05125
1788: good sentence 894, PPL: -157.43547
1789: bad sentence 894, PPL: -548.10828
1790: good sentence 895, PPL: -18.51872
1791: bad sentence 895, PPL: -21.30283
1792: good sentence 896, PPL: -7.78853
1793: bad sentence 896, PPL: -21.74425
1794: good sentence 897, PPL: -32.14992
1795: bad sentence 897, PPL: -143.91000
1796: good sentence 898, PPL: -27.41262
1797: bad sentence 898, PPL: -22.00658
1798: good sentence 899, PPL: -77.82521
1799: bad sentence 899, PPL: -177.94581
1800: good sentence 900, PPL: -57.02765
1801: bad sentence 900, PPL: -132.58137
1802: good sentence 901, PPL: -7.59433
1803: bad sentence 901, PPL: -15.73589
1804: good sentence 902, PPL: -47.38693
1805: bad sentence 902, PPL: -36.91447
1806: good sentence 903, PPL: -72.76020
1807: bad sentence 903, PPL: -161.36872
1808: good sentence 904, PPL: -11.24476
1809: bad sentence 904, PPL: -41.03364
1810: good sentence 905, PPL: -5.62528
1811: bad sentence 905, PPL: -7.20329
1812: good sentence 906, PPL: -37.41261
1813: bad sentence 906, PPL: -68.98932
1814: good sentence 907, PPL: -4.02558
1815: bad sentence 907, PPL: -5.23657
1816: good sentence 908, PPL: -16.69506
1817: bad sentence 908, PPL: -18.37054
1818: good sentence 909, PPL: -9.85653
1819: bad sentence 909, PPL: -31.69894
1820: good sentence 910, PPL: -24.22726
1821: bad sentence 910, PPL: -83.56872
1822: good sentence 911, PPL: -19.66720
1823: bad sentence 911, PPL: -40.42838
1824: good sentence 912, PPL: -10.15946
1825: bad sentence 912, PPL: -46.70980
1826: good sentence 913, PPL: -20.46414
1827: bad sentence 913, PPL: -71.45894
1828: good sentence 914, PPL: -49.97858
1829: bad sentence 914, PPL: -31.29137
1830: good sentence 915, PPL: -9.59239
1831: bad sentence 915, PPL: -17.99062
1832: good sentence 916, PPL: -55.72383
1833: bad sentence 916, PPL: -233.36205
1834: good sentence 917, PPL: -37.02152
1835: bad sentence 917, PPL: -123.27514
1836: good sentence 918, PPL: -13.57067
1837: bad sentence 918, PPL: -29.86521
1838: good sentence 919, PPL: -9.55201
1839: bad sentence 919, PPL: -21.33116
1840: good sentence 920, PPL: -76.65258
1841: bad sentence 920, PPL: -239.96610
1842: good sentence 921, PPL: -6.91710
1843: bad sentence 921, PPL: -18.82171
1844: good sentence 922, PPL: -10.27366
1845: bad sentence 922, PPL: -20.32515
1846: good sentence 923, PPL: -10.58692
1847: bad sentence 923, PPL: -44.37505
1848: good sentence 924, PPL: -71.15804
1849: bad sentence 924, PPL: -167.85757
1850: good sentence 925, PPL: -7.25627
1851: bad sentence 925, PPL: -21.33150
1852: good sentence 926, PPL: -8.03241
1853: bad sentence 926, PPL: -24.39184
1854: good sentence 927, PPL: -18.23082
1855: bad sentence 927, PPL: -44.31686
1856: good sentence 928, PPL: -21.08281
1857: bad sentence 928, PPL: -41.36483
1858: good sentence 929, PPL: -61.67410
1859: bad sentence 929, PPL: -107.49064
1860: good sentence 930, PPL: -33.94871
1861: bad sentence 930, PPL: -68.40813
1862: good sentence 931, PPL: -60.43266
1863: bad sentence 931, PPL: -189.44228
1864: good sentence 932, PPL: -9.19592
1865: bad sentence 932, PPL: -22.35045
1866: good sentence 933, PPL: -7.31346
1867: bad sentence 933, PPL: -21.84297
1868: good sentence 934, PPL: -22.72957
1869: bad sentence 934, PPL: -9.96703
1870: good sentence 935, PPL: -130.95809
1871: bad sentence 935, PPL: -177.00599
1872: good sentence 936, PPL: -4.66609
1873: bad sentence 936, PPL: -8.35680
1874: good sentence 937, PPL: -31.23755
1875: bad sentence 937, PPL: -48.55167
1876: good sentence 938, PPL: -16.11323
1877: bad sentence 938, PPL: -20.18750
1878: good sentence 939, PPL: -1.88485
1879: bad sentence 939, PPL: -7.21613
1880: good sentence 940, PPL: -32.03386
1881: bad sentence 940, PPL: -36.48979
1882: good sentence 941, PPL: -14.58977
1883: bad sentence 941, PPL: -41.76818
1884: good sentence 942, PPL: -61.45569
1885: bad sentence 942, PPL: -118.04604
1886: good sentence 943, PPL: -22.43766
1887: bad sentence 943, PPL: -25.20035
1888: good sentence 944, PPL: -17.99256
1889: bad sentence 944, PPL: -129.63859
1890: good sentence 945, PPL: -36.64826
1891: bad sentence 945, PPL: -25.93556
1892: good sentence 946, PPL: -20.54071
1893: bad sentence 946, PPL: -24.33328
1894: good sentence 947, PPL: -20.64896
1895: bad sentence 947, PPL: -52.06393
1896: good sentence 948, PPL: -378.60115
1897: bad sentence 948, PPL: -722.78295
1898: good sentence 949, PPL: -450.55379
1899: bad sentence 949, PPL: -1521.84757
1900: good sentence 950, PPL: -13.53079
1901: bad sentence 950, PPL: -41.80094
1902: good sentence 951, PPL: -15.93573
1903: bad sentence 951, PPL: -47.18917
1904: good sentence 952, PPL: -9.72611
1905: bad sentence 952, PPL: -41.44992
1906: good sentence 953, PPL: -16.01986
1907: bad sentence 953, PPL: -58.36313
1908: good sentence 954, PPL: -28.84339
1909: bad sentence 954, PPL: -29.30417
1910: good sentence 955, PPL: -7.82842
1911: bad sentence 955, PPL: -79.37125
1912: good sentence 956, PPL: -12.70985
1913: bad sentence 956, PPL: -27.90072
1914: good sentence 957, PPL: -36.77208
1915: bad sentence 957, PPL: -178.31082
1916: good sentence 958, PPL: -37.86612
1917: bad sentence 958, PPL: -53.79136
1918: good sentence 959, PPL: -21.15813
1919: bad sentence 959, PPL: -22.08672
1920: good sentence 960, PPL: -13.57567
1921: bad sentence 960, PPL: -25.71190
1922: good sentence 961, PPL: -27.70556
1923: bad sentence 961, PPL: -54.47893
1924: good sentence 962, PPL: -10.65364
1925: bad sentence 962, PPL: -40.53120
1926: good sentence 963, PPL: -56.13002
1927: bad sentence 963, PPL: -183.18621
1928: good sentence 964, PPL: -93.46079
1929: bad sentence 964, PPL: -164.62435
1930: good sentence 965, PPL: -44.79683
1931: bad sentence 965, PPL: -55.69172
1932: good sentence 966, PPL: -15.38092
1933: bad sentence 966, PPL: -21.23928
1934: good sentence 967, PPL: -46.91911
1935: bad sentence 967, PPL: -51.75257
1936: good sentence 968, PPL: -138.98985
1937: bad sentence 968, PPL: -331.76567
1938: good sentence 969, PPL: -44.20601
1939: bad sentence 969, PPL: -186.76901
1940: good sentence 970, PPL: -13.98826
1941: bad sentence 970, PPL: -13.48863
1942: good sentence 971, PPL: -18.75726
1943: bad sentence 971, PPL: -22.22712
1944: good sentence 972, PPL: -23.75327
1945: bad sentence 972, PPL: -19.67883
1946: good sentence 973, PPL: -14.57124
1947: bad sentence 973, PPL: -9.68116
1948: good sentence 974, PPL: -22.71272
1949: bad sentence 974, PPL: -28.65241
1950: good sentence 975, PPL: -15.09953
1951: bad sentence 975, PPL: -37.41046
1952: good sentence 976, PPL: -22.88246
1953: bad sentence 976, PPL: -76.11120
1954: good sentence 977, PPL: -114.15092
1955: bad sentence 977, PPL: -105.06365
1956: good sentence 978, PPL: -10.82063
1957: bad sentence 978, PPL: -13.80646
1958: good sentence 979, PPL: -48.36018
1959: bad sentence 979, PPL: -73.67937
1960: good sentence 980, PPL: -16.12320
1961: bad sentence 980, PPL: -36.64234
1962: good sentence 981, PPL: -41.50943
1963: bad sentence 981, PPL: -80.21645
1964: good sentence 982, PPL: -8.99775
1965: bad sentence 982, PPL: -24.95280
1966: good sentence 983, PPL: -19.82800
1967: bad sentence 983, PPL: -15.18584
1968: good sentence 984, PPL: -9.05591
1969: bad sentence 984, PPL: -10.92536
1970: good sentence 985, PPL: -56.78254
1971: bad sentence 985, PPL: -103.78914
1972: good sentence 986, PPL: -13.76439
1973: bad sentence 986, PPL: -18.50404
1974: good sentence 987, PPL: -19.30744
1975: bad sentence 987, PPL: -50.02971
1976: good sentence 988, PPL: -32.93830
1977: bad sentence 988, PPL: -144.12708
1978: good sentence 989, PPL: -7.21098
1979: bad sentence 989, PPL: -11.11339
1980: good sentence 990, PPL: -14.03144
1981: bad sentence 990, PPL: -42.21021
1982: good sentence 991, PPL: -18.28372
1983: bad sentence 991, PPL: -36.26256
1984: good sentence 992, PPL: -10.93812
1985: bad sentence 992, PPL: -18.40365
1986: good sentence 993, PPL: -9.90352
1987: bad sentence 993, PPL: -29.79152
1988: good sentence 994, PPL: -23.47127
1989: bad sentence 994, PPL: -89.59565
1990: good sentence 995, PPL: -27.09492
1991: bad sentence 995, PPL: -21.16377
1992: good sentence 996, PPL: -33.93905
1993: bad sentence 996, PPL: -32.75014
1994: good sentence 997, PPL: -39.96861
1995: bad sentence 997, PPL: -144.54796
1996: good sentence 998, PPL: -54.11250
1997: bad sentence 998, PPL: -53.85447
1998: good sentence 999, PPL: -22.17577
1999: bad sentence 999, PPL: -47.72003
