verb_complement_direction_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.93000, Average Perplexity (Good Sentences): -65.67444, Average Perplexity (Bad Sentences): -215.46198
0: good sentence 0, PPL: -15.39414
1394: good sentence 697, PPL: -11.24920
1395: bad sentence 697, PPL: -46.01273
1396: good sentence 698, PPL: -190.96924
1397: bad sentence 698, PPL: -721.29916
1398: good sentence 699, PPL: -61.89904
1399: bad sentence 699, PPL: -166.11189
1400: good sentence 700, PPL: -140.59020
1401: bad sentence 700, PPL: -285.78511
1402: good sentence 701, PPL: -9.48156
1403: bad sentence 701, PPL: -41.87052
1404: good sentence 702, PPL: -41.69049
1405: bad sentence 702, PPL: -313.07123
1406: good sentence 703, PPL: -117.09564
1407: bad sentence 703, PPL: -685.28291
1408: good sentence 704, PPL: -161.20313
1409: bad sentence 704, PPL: -510.66389
1410: good sentence 705, PPL: -145.26302
1411: bad sentence 705, PPL: -1404.65311
1412: good sentence 706, PPL: -40.66100
1413: bad sentence 706, PPL: -90.74698
1414: good sentence 707, PPL: -189.76639
1415: bad sentence 707, PPL: -340.67490
1416: good sentence 708, PPL: -75.21050
1417: bad sentence 708, PPL: -155.32008
1418: good sentence 709, PPL: -10.93813
1419: bad sentence 709, PPL: -62.43383
1420: good sentence 710, PPL: -36.57765
1421: bad sentence 710, PPL: -117.35238
1422: good sentence 711, PPL: -81.12138
1423: bad sentence 711, PPL: -193.44521
1424: good sentence 712, PPL: -69.84452
1425: bad sentence 712, PPL: -194.51036
1426: good sentence 713, PPL: -109.70285
1427: bad sentence 713, PPL: -60.75151
1428: good sentence 714, PPL: -57.92042
1429: bad sentence 714, PPL: -337.91835
1430: good sentence 715, PPL: -88.47758
1431: bad sentence 715, PPL: -397.14029
1432: good sentence 716, PPL: -97.64123
1433: bad sentence 716, PPL: -1332.46178
1434: good sentence 717, PPL: -68.45477
1435: bad sentence 717, PPL: -142.07773
1436: good sentence 718, PPL: -251.15393
1437: bad sentence 718, PPL: -1000.66121
1438: good sentence 719, PPL: -35.27402
1439: bad sentence 719, PPL: -125.49139
1440: good sentence 720, PPL: -375.23822
1441: bad sentence 720, PPL: -547.67790
1442: good sentence 721, PPL: -32.15755
1443: bad sentence 721, PPL: -32.30746
1444: good sentence 722, PPL: -13.73562
1445: bad sentence 722, PPL: -46.91042
1446: good sentence 723, PPL: -21.68881
1447: bad sentence 723, PPL: -29.36798
1448: good sentence 724, PPL: -93.15872
1449: bad sentence 724, PPL: -291.57868
1450: good sentence 725, PPL: -852.87789
1451: bad sentence 725, PPL: -2859.26351
1452: good sentence 726, PPL: -45.22277
1453: bad sentence 726, PPL: -34.22425
1454: good sentence 727, PPL: -94.94783
1455: bad sentence 727, PPL: -346.67492
1456: good sentence 728, PPL: -126.46329
1457: bad sentence 728, PPL: -1364.28979
1458: good sentence 729, PPL: -91.21932
1459: bad sentence 729, PPL: -1499.27904
1460: good sentence 730, PPL: -370.02691
1461: bad sentence 730, PPL: -1541.55828
1462: good sentence 731, PPL: -42.04068
1463: bad sentence 731, PPL: -140.32087
1464: good sentence 732, PPL: -23.81778
1465: bad sentence 732, PPL: -36.90423
1466: good sentence 733, PPL: -1603.55342
1467: bad sentence 733, PPL: -3066.20432
1468: good sentence 734, PPL: -175.97585
1469: bad sentence 734, PPL: -442.40822
1470: good sentence 735, PPL: -116.55896
1471: bad sentence 735, PPL: -784.61463
1472: good sentence 736, PPL: -172.03618
1473: bad sentence 736, PPL: -1071.07141
1474: good sentence 737, PPL: -217.49324
1475: bad sentence 737, PPL: -218.69749
1476: good sentence 738, PPL: -17.46805
1477: bad sentence 738, PPL: -40.29957
1478: good sentence 739, PPL: -71.05338
1479: bad sentence 739, PPL: -283.75582
1480: good sentence 740, PPL: -54.13721
1481: bad sentence 740, PPL: -260.14954
1482: good sentence 741, PPL: -13.70840
1483: bad sentence 741, PPL: -54.29125
1484: good sentence 742, PPL: -73.15236
1485: bad sentence 742, PPL: -200.62320
1486: good sentence 743, PPL: -10.08201
1487: bad sentence 743, PPL: -34.00283
1488: good sentence 744, PPL: -45.31406
1489: bad sentence 744, PPL: -98.92144
1490: good sentence 745, PPL: -428.90295
1491: bad sentence 745, PPL: -8003.34191
1492: good sentence 746, PPL: -81.34908
1493: bad sentence 746, PPL: -233.52345
1494: good sentence 747, PPL: -90.73140
1495: bad sentence 747, PPL: -311.37440
1496: good sentence 748, PPL: -20.13897
1497: bad sentence 748, PPL: -167.51272
1498: good sentence 749, PPL: -85.69543
1499: bad sentence 749, PPL: -544.52431
1500: good sentence 750, PPL: -184.42326
1501: bad sentence 750, PPL: -520.39677
1502: good sentence 751, PPL: -263.63230
1503: bad sentence 751, PPL: -1684.59587
1504: good sentence 752, PPL: -280.90783
1505: bad sentence 752, PPL: -316.12973
1506: good sentence 753, PPL: -10.09671
1507: bad sentence 753, PPL: -113.27459
1508: good sentence 754, PPL: -15.23393
1509: bad sentence 754, PPL: -105.68127
1510: good sentence 755, PPL: -36.82833
1511: bad sentence 755, PPL: -148.33166
1512: good sentence 756, PPL: -12.43624
1513: bad sentence 756, PPL: -50.78889
1514: good sentence 757, PPL: -14.79712
1515: bad sentence 757, PPL: -135.01315
1516: good sentence 758, PPL: -51.98116
1517: bad sentence 758, PPL: -92.91751
1518: good sentence 759, PPL: -203.15565
1519: bad sentence 759, PPL: -1365.33967
1520: good sentence 760, PPL: -14.56539
1521: bad sentence 760, PPL: -92.15918
1522: good sentence 761, PPL: -28.83408
1523: bad sentence 761, PPL: -169.25816
1524: good sentence 762, PPL: -16.49353
1525: bad sentence 762, PPL: -27.15033
1526: good sentence 763, PPL: -144.40198
1527: bad sentence 763, PPL: -499.81688
1528: good sentence 764, PPL: -13.00584
1529: bad sentence 764, PPL: -184.67460
1530: good sentence 765, PPL: -16.37230
1531: bad sentence 765, PPL: -51.41701
1532: good sentence 766, PPL: -59.14940
1533: bad sentence 766, PPL: -213.96182
1534: good sentence 767, PPL: -36.94287
1535: bad sentence 767, PPL: -194.92677
1536: good sentence 768, PPL: -200.53932
1537: bad sentence 768, PPL: -220.45313
1538: good sentence 769, PPL: -28.17468
1539: bad sentence 769, PPL: -73.86430
1540: good sentence 770, PPL: -110.11082
1541: bad sentence 770, PPL: -116.66092
1542: good sentence 771, PPL: -46.39398
1543: bad sentence 771, PPL: -90.24718
1544: good sentence 772, PPL: -126.98810
1545: bad sentence 772, PPL: -486.70677
1546: good sentence 773, PPL: -110.99340
1547: bad sentence 773, PPL: -429.78373
1548: good sentence 774, PPL: -335.34278
1549: bad sentence 774, PPL: -482.32476
1550: good sentence 775, PPL: -133.21706
1551: bad sentence 775, PPL: -115.02567
1552: good sentence 776, PPL: -19.39987
1553: bad sentence 776, PPL: -86.60011
1554: good sentence 777, PPL: -137.02462
1555: bad sentence 777, PPL: -156.48772
1556: good sentence 778, PPL: -27.62320
1557: bad sentence 778, PPL: -38.28918
1558: good sentence 779, PPL: -11.35994
1559: bad sentence 779, PPL: -16.21047
1560: good sentence 780, PPL: -14.80336
1561: bad sentence 780, PPL: -264.61026
1562: good sentence 781, PPL: -1576.75301
1563: bad sentence 781, PPL: -4998.04703
1564: good sentence 782, PPL: -30.46024
1565: bad sentence 782, PPL: -94.70020
1566: good sentence 783, PPL: -71.53613
1567: bad sentence 783, PPL: -499.52087
1568: good sentence 784, PPL: -20.28824
1569: bad sentence 784, PPL: -48.64487
1570: good sentence 785, PPL: -305.47890
1571: bad sentence 785, PPL: -3763.88015
1572: good sentence 786, PPL: -134.39967
1573: bad sentence 786, PPL: -315.88603
1574: good sentence 787, PPL: -87.57664
1575: bad sentence 787, PPL: -210.72436
1576: good sentence 788, PPL: -52.99759
1577: bad sentence 788, PPL: -98.70723
1578: good sentence 789, PPL: -77.98637
1579: bad sentence 789, PPL: -128.36064
1580: good sentence 790, PPL: -57.58556
1581: bad sentence 790, PPL: -155.91795
1582: good sentence 791, PPL: -65.61031
1583: bad sentence 791, PPL: -230.72425
1584: good sentence 792, PPL: -420.74931
1585: bad sentence 792, PPL: -2812.11215
1586: good sentence 793, PPL: -33.32683
1587: bad sentence 793, PPL: -44.02540
1588: good sentence 794, PPL: -55.80933
1589: bad sentence 794, PPL: -1377.41348
1590: good sentence 795, PPL: -58.98648
1591: bad sentence 795, PPL: -512.81534
1592: good sentence 796, PPL: -920.19535
1593: bad sentence 796, PPL: -837.12290
1594: good sentence 797, PPL: -72.84966
1595: bad sentence 797, PPL: -301.14445
1596: good sentence 798, PPL: -64.58940
1597: bad sentence 798, PPL: -94.73139
1598: good sentence 799, PPL: -150.27577
1599: bad sentence 799, PPL: -1119.15708
1600: good sentence 800, PPL: -39.73047
1601: bad sentence 800, PPL: -93.14481
1602: good sentence 801, PPL: -21.08383
1603: bad sentence 801, PPL: -35.20078
1604: good sentence 802, PPL: -114.27019
1605: bad sentence 802, PPL: -407.69179
1606: good sentence 803, PPL: -22.29742
1607: bad sentence 803, PPL: -44.60456
1608: good sentence 804, PPL: -37.49252
1609: bad sentence 804, PPL: -40.79405
1610: good sentence 805, PPL: -34.92227
1611: bad sentence 805, PPL: -65.44916
1612: good sentence 806, PPL: -35.96126
1613: bad sentence 806, PPL: -104.33641
1614: good sentence 807, PPL: -139.06849
1615: bad sentence 807, PPL: -2226.63949
1616: good sentence 808, PPL: -134.78764
1617: bad sentence 808, PPL: -299.15865
1618: good sentence 809, PPL: -68.90590
1619: bad sentence 809, PPL: -430.04110
1620: good sentence 810, PPL: -13.40528
1621: bad sentence 810, PPL: -124.35849
1622: good sentence 811, PPL: -141.25394
1623: bad sentence 811, PPL: -589.07436
1624: good sentence 812, PPL: -20.17609
1625: bad sentence 812, PPL: -183.89463
1626: good sentence 813, PPL: -51.87430
1627: bad sentence 813, PPL: -58.34510
1628: good sentence 814, PPL: -8.57324
1629: bad sentence 814, PPL: -58.70411
1630: good sentence 815, PPL: -38.66353
1631: bad sentence 815, PPL: -110.53075
1632: good sentence 816, PPL: -40.72678
1633: bad sentence 816, PPL: -648.09814
1634: good sentence 817, PPL: -36.07268
1635: bad sentence 817, PPL: -99.19031
1636: good sentence 818, PPL: -37.11844
1637: bad sentence 818, PPL: -189.51588
1638: good sentence 819, PPL: -26.38059
1639: bad sentence 819, PPL: -46.06169
1640: good sentence 820, PPL: -19.41657
1641: bad sentence 820, PPL: -372.38539
1642: good sentence 821, PPL: -228.77752
1643: bad sentence 821, PPL: -525.43505
1644: good sentence 822, PPL: -236.25465
1645: bad sentence 822, PPL: -895.92205
1646: good sentence 823, PPL: -70.94496
1647: bad sentence 823, PPL: -398.24793
1648: good sentence 824, PPL: -42.98524
1649: bad sentence 824, PPL: -2030.06149
1650: good sentence 825, PPL: -359.59287
1651: bad sentence 825, PPL: -127.73265
1652: good sentence 826, PPL: -52.65941
1653: bad sentence 826, PPL: -95.25594
1654: good sentence 827, PPL: -58.27362
1655: bad sentence 827, PPL: -199.25293
1656: good sentence 828, PPL: -29.22649
1657: bad sentence 828, PPL: -122.34702
1658: good sentence 829, PPL: -64.22607
1659: bad sentence 829, PPL: -210.09668
1660: good sentence 830, PPL: -39.47995
1661: bad sentence 830, PPL: -219.31303
1662: good sentence 831, PPL: -40.80564
1663: bad sentence 831, PPL: -82.63122
1664: good sentence 832, PPL: -23.81001
1665: bad sentence 832, PPL: -47.84711
1666: good sentence 833, PPL: -295.64305
1667: bad sentence 833, PPL: -595.04652
1668: good sentence 834, PPL: -383.97280
1669: bad sentence 834, PPL: -1719.60815
1670: good sentence 835, PPL: -99.52190
1671: bad sentence 835, PPL: -54.63494
1672: good sentence 836, PPL: -260.76027
1673: bad sentence 836, PPL: -453.71483
1674: good sentence 837, PPL: -20.13897
1675: bad sentence 837, PPL: -242.82440
1676: good sentence 838, PPL: -68.77788
1677: bad sentence 838, PPL: -157.11071
1678: good sentence 839, PPL: -390.16782
1679: bad sentence 839, PPL: -1734.55403
1680: good sentence 840, PPL: -59.98830
1681: bad sentence 840, PPL: -238.21724
1682: good sentence 841, PPL: -19.92759
1683: bad sentence 841, PPL: -44.15606
1684: good sentence 842, PPL: -110.35878
1685: bad sentence 842, PPL: -572.27050
1686: good sentence 843, PPL: -104.78147
1687: bad sentence 843, PPL: -1212.38511
1688: good sentence 844, PPL: -13.25555
1689: bad sentence 844, PPL: -81.03108
1690: good sentence 845, PPL: -81.05302
1691: bad sentence 845, PPL: -712.97166
1692: good sentence 846, PPL: -84.01658
1693: bad sentence 846, PPL: -163.27601
1694: good sentence 847, PPL: -65.89221
1695: bad sentence 847, PPL: -248.93929
1696: good sentence 848, PPL: -42.68807
1697: bad sentence 848, PPL: -1548.49605
1698: good sentence 849, PPL: -25.90364
1699: bad sentence 849, PPL: -58.43727
1700: good sentence 850, PPL: -50.22921
1701: bad sentence 850, PPL: -247.32310
1702: good sentence 851, PPL: -56.45501
1703: bad sentence 851, PPL: -969.33585
1704: good sentence 852, PPL: -11.52254
1705: bad sentence 852, PPL: -82.57813
1706: good sentence 853, PPL: -167.79629
1707: bad sentence 853, PPL: -209.43626
1708: good sentence 854, PPL: -239.60968
1709: bad sentence 854, PPL: -509.34801
1710: good sentence 855, PPL: -21.48831
1711: bad sentence 855, PPL: -114.22098
1712: good sentence 856, PPL: -243.24674
1713: bad sentence 856, PPL: -408.58886
1714: good sentence 857, PPL: -42.51288
1715: bad sentence 857, PPL: -311.48305
1716: good sentence 858, PPL: -59.97311
1717: bad sentence 858, PPL: -188.06504
1718: good sentence 859, PPL: -28.79983
1719: bad sentence 859, PPL: -42.08802
1720: good sentence 860, PPL: -261.83456
1721: bad sentence 860, PPL: -754.77766
1722: good sentence 861, PPL: -48.79316
1723: bad sentence 861, PPL: -52.17768
1724: good sentence 862, PPL: -17.42749
1725: bad sentence 862, PPL: -17.20600
1726: good sentence 863, PPL: -131.77204
1727: bad sentence 863, PPL: -571.25329
1728: good sentence 864, PPL: -119.03298
1729: bad sentence 864, PPL: -169.06345
1730: good sentence 865, PPL: -166.60531
1731: bad sentence 865, PPL: -225.51564
1732: good sentence 866, PPL: -187.63437
1733: bad sentence 866, PPL: -393.50285
1734: good sentence 867, PPL: -102.94270
1735: bad sentence 867, PPL: -540.95711
1736: good sentence 868, PPL: -573.56098
1737: bad sentence 868, PPL: -1416.30104
1738: good sentence 869, PPL: -89.55094
1739: bad sentence 869, PPL: -119.89087
1740: good sentence 870, PPL: -180.75669
1741: bad sentence 870, PPL: -959.49568
1742: good sentence 871, PPL: -208.95473
1743: bad sentence 871, PPL: -327.93303
1744: good sentence 872, PPL: -294.80282
1745: bad sentence 872, PPL: -455.51608
1746: good sentence 873, PPL: -92.91400
1747: bad sentence 873, PPL: -201.31086
1748: good sentence 874, PPL: -126.74469
1749: bad sentence 874, PPL: -239.65911
1750: good sentence 875, PPL: -27.75475
1751: bad sentence 875, PPL: -155.36717
1752: good sentence 876, PPL: -146.83398
1753: bad sentence 876, PPL: -507.74507
1754: good sentence 877, PPL: -466.82040
1755: bad sentence 877, PPL: -1045.36982
1756: good sentence 878, PPL: -26.90841
1757: bad sentence 878, PPL: -351.07529
1758: good sentence 879, PPL: -136.38841
1759: bad sentence 879, PPL: -421.15749
1760: good sentence 880, PPL: -20.60026
1761: bad sentence 880, PPL: -115.15218
1762: good sentence 881, PPL: -174.04869
1763: bad sentence 881, PPL: -1199.20189
1764: good sentence 882, PPL: -58.03245
1765: bad sentence 882, PPL: -114.56336
1766: good sentence 883, PPL: -31.54387
1767: bad sentence 883, PPL: -33.03703
1768: good sentence 884, PPL: -31.77568
1769: bad sentence 884, PPL: -149.93004
1770: good sentence 885, PPL: -69.75019
1771: bad sentence 885, PPL: -63.61054
1772: good sentence 886, PPL: -21.29872
1773: bad sentence 886, PPL: -93.08577
1774: good sentence 887, PPL: -98.83786
1775: bad sentence 887, PPL: -155.39541
1776: good sentence 888, PPL: -73.31195
1777: bad sentence 888, PPL: -385.06687
1778: good sentence 889, PPL: -48.53942
1779: bad sentence 889, PPL: -263.86531
1780: good sentence 890, PPL: -46.39799
1781: bad sentence 890, PPL: -280.73410
1782: good sentence 891, PPL: -107.12843
1783: bad sentence 891, PPL: -228.32410
1784: good sentence 892, PPL: -111.49065
1785: bad sentence 892, PPL: -310.12506
1786: good sentence 893, PPL: -110.08703
1787: bad sentence 893, PPL: -111.62147
1788: good sentence 894, PPL: -20.24212
1789: bad sentence 894, PPL: -71.59122
1790: good sentence 895, PPL: -75.03084
1791: bad sentence 895, PPL: -231.07024
1792: good sentence 896, PPL: -78.11392
1793: bad sentence 896, PPL: -305.36877
1794: good sentence 897, PPL: -79.08733
1795: bad sentence 897, PPL: -118.54925
1796: good sentence 898, PPL: -233.77262
1797: bad sentence 898, PPL: -1702.81113
1798: good sentence 899, PPL: -131.01753
1799: bad sentence 899, PPL: -136.18385
1800: good sentence 900, PPL: -2542.14719
1801: bad sentence 900, PPL: -12387.97506
1802: good sentence 901, PPL: -93.88159
1803: bad sentence 901, PPL: -154.70856
1804: good sentence 902, PPL: -120.61467
1805: bad sentence 902, PPL: -317.95112
1806: good sentence 903, PPL: -51.11198
1807: bad sentence 903, PPL: -47.00240
1808: good sentence 904, PPL: -42.68807
1809: bad sentence 904, PPL: -2056.57818
1810: good sentence 905, PPL: -20.13897
1811: bad sentence 905, PPL: -187.21375
1812: good sentence 906, PPL: -383.59315
1813: bad sentence 906, PPL: -718.63391
1814: good sentence 907, PPL: -35.84759
1815: bad sentence 907, PPL: -77.83179
1816: good sentence 908, PPL: -68.77174
1817: bad sentence 908, PPL: -393.14163
1818: good sentence 909, PPL: -11.02444
1819: bad sentence 909, PPL: -72.38501
1820: good sentence 910, PPL: -118.55385
1821: bad sentence 910, PPL: -190.03443
1822: good sentence 911, PPL: -11.13327
1823: bad sentence 911, PPL: -21.39616
1824: good sentence 912, PPL: -84.04744
1825: bad sentence 912, PPL: -209.65170
1826: good sentence 913, PPL: -78.49555
1827: bad sentence 913, PPL: -1066.63408
1828: good sentence 914, PPL: -27.82749
1829: bad sentence 914, PPL: -139.29117
1830: good sentence 915, PPL: -349.27244
1831: bad sentence 915, PPL: -569.61903
1832: good sentence 916, PPL: -60.60688
1833: bad sentence 916, PPL: -118.45555
1834: good sentence 917, PPL: -62.98553
1835: bad sentence 917, PPL: -181.84018
1836: good sentence 918, PPL: -61.36847
1837: bad sentence 918, PPL: -21.32909
1838: good sentence 919, PPL: -17.70170
1839: bad sentence 919, PPL: -213.75298
1840: good sentence 920, PPL: -338.99187
1841: bad sentence 920, PPL: -817.26863
1842: good sentence 921, PPL: -479.83009
1843: bad sentence 921, PPL: -587.52172
1844: good sentence 922, PPL: -11.95395
1845: bad sentence 922, PPL: -200.43750
1846: good sentence 923, PPL: -112.97735
1847: bad sentence 923, PPL: -156.50544
1848: good sentence 924, PPL: -71.71790
1849: bad sentence 924, PPL: -232.43065
1850: good sentence 925, PPL: -17.68358
1851: bad sentence 925, PPL: -188.09735
1852: good sentence 926, PPL: -7.92528
1853: bad sentence 926, PPL: -30.91282
1854: good sentence 927, PPL: -37.50660
1855: bad sentence 927, PPL: -80.97860
1856: good sentence 928, PPL: -16.38898
1857: bad sentence 928, PPL: -50.82264
1858: good sentence 929, PPL: -15.85375
1859: bad sentence 929, PPL: -31.32860
1860: good sentence 930, PPL: -30.05735
1861: bad sentence 930, PPL: -86.45372
1862: good sentence 931, PPL: -7.12333
1863: bad sentence 931, PPL: -24.58178
1864: good sentence 932, PPL: -19.93162
1865: bad sentence 932, PPL: -83.26486
1866: good sentence 933, PPL: -389.93585
1867: bad sentence 933, PPL: -3715.39983
1868: good sentence 934, PPL: -562.93793
1869: bad sentence 934, PPL: -348.44574
1870: good sentence 935, PPL: -185.79494
1871: bad sentence 935, PPL: -692.20287
1872: good sentence 936, PPL: -30.49547
1873: bad sentence 936, PPL: -92.03529
1874: good sentence 937, PPL: -68.93678
1875: bad sentence 937, PPL: -303.88545
1876: good sentence 938, PPL: -20.89525
1877: bad sentence 938, PPL: -149.63654
1878: good sentence 939, PPL: -16.38738
1879: bad sentence 939, PPL: -49.05543
1880: good sentence 940, PPL: -35.07457
1881: bad sentence 940, PPL: -41.12075
1882: good sentence 941, PPL: -44.00475
1883: bad sentence 941, PPL: -99.94542
1884: good sentence 942, PPL: -3385.14401
1885: bad sentence 942, PPL: -2250.15533
1886: good sentence 943, PPL: -98.49899
1887: bad sentence 943, PPL: -1765.67056
1888: good sentence 944, PPL: -140.57938
1889: bad sentence 944, PPL: -440.40219
1890: good sentence 945, PPL: -106.11962
1891: bad sentence 945, PPL: -633.19900
1892: good sentence 946, PPL: -87.71022
1893: bad sentence 946, PPL: -308.11457
1894: good sentence 947, PPL: -89.58278
1895: bad sentence 947, PPL: -535.59185
1896: good sentence 948, PPL: -76.45869
1897: bad sentence 948, PPL: -169.82643
1898: good sentence 949, PPL: -24.30452
1899: bad sentence 949, PPL: -40.06601
1900: good sentence 950, PPL: -102.83042
1901: bad sentence 950, PPL: -1803.32342
1902: good sentence 951, PPL: -167.26174
1903: bad sentence 951, PPL: -913.94143
1904: good sentence 952, PPL: -240.76870
1905: bad sentence 952, PPL: -357.55679
1906: good sentence 953, PPL: -5.84617
1907: bad sentence 953, PPL: -43.12850
1908: good sentence 954, PPL: -17.01999
1909: bad sentence 954, PPL: -112.06308
1910: good sentence 955, PPL: -31.33450
1911: bad sentence 955, PPL: -84.39314
1912: good sentence 956, PPL: -51.35621
1913: bad sentence 956, PPL: -76.18838
1914: good sentence 957, PPL: -20.98809
1915: bad sentence 957, PPL: -36.81773
1916: good sentence 958, PPL: -30.73112
1917: bad sentence 958, PPL: -80.71452
1918: good sentence 959, PPL: -25.36240
1919: bad sentence 959, PPL: -347.49367
1920: good sentence 960, PPL: -64.43955
1921: bad sentence 960, PPL: -183.89147
1922: good sentence 961, PPL: -59.62320
1923: bad sentence 961, PPL: -160.12488
1924: good sentence 962, PPL: -22.38268
1925: bad sentence 962, PPL: -434.67365
1926: good sentence 963, PPL: -89.42759
1927: bad sentence 963, PPL: -167.63343
1928: good sentence 964, PPL: -128.67684
1929: bad sentence 964, PPL: -1327.69400
1930: good sentence 965, PPL: -1671.76073
1931: bad sentence 965, PPL: -3413.72165
1932: good sentence 966, PPL: -36.08237
1933: bad sentence 966, PPL: -119.07419
1934: good sentence 967, PPL: -122.79117
1935: bad sentence 967, PPL: -166.87243
1936: good sentence 968, PPL: -9.99969
1937: bad sentence 968, PPL: -61.10006
1938: good sentence 969, PPL: -22.44301
1939: bad sentence 969, PPL: -81.89997
1940: good sentence 970, PPL: -320.77237
1941: bad sentence 970, PPL: -268.59235
1942: good sentence 971, PPL: -134.45949
1943: bad sentence 971, PPL: -382.49837
1944: good sentence 972, PPL: -189.18046
1945: bad sentence 972, PPL: -519.99078
1946: good sentence 973, PPL: -1773.24356
1947: bad sentence 973, PPL: -17888.53631
1948: good sentence 974, PPL: -53.66997
1949: bad sentence 974, PPL: -163.49109
1950: good sentence 975, PPL: -555.11515
1951: bad sentence 975, PPL: -1055.57182
1952: good sentence 976, PPL: -471.04458
1953: bad sentence 976, PPL: -2286.80304
1954: good sentence 977, PPL: -134.24527
1955: bad sentence 977, PPL: -441.09293
1956: good sentence 978, PPL: -152.35836
1957: bad sentence 978, PPL: -267.75810
1958: good sentence 979, PPL: -12.11494
1959: bad sentence 979, PPL: -280.45883
1960: good sentence 980, PPL: -29.18654
1961: bad sentence 980, PPL: -91.37293
1962: good sentence 981, PPL: -157.97235
1963: bad sentence 981, PPL: -251.67954
1964: good sentence 982, PPL: -28.25309
1965: bad sentence 982, PPL: -24.13410
1966: good sentence 983, PPL: -41.31043
1967: bad sentence 983, PPL: -151.08367
1968: good sentence 984, PPL: -36.01058
1969: bad sentence 984, PPL: -55.25768
1970: good sentence 985, PPL: -303.20568
1971: bad sentence 985, PPL: -1764.29084
1972: good sentence 986, PPL: -311.68616
1973: bad sentence 986, PPL: -873.49983
1974: good sentence 987, PPL: -689.27794
1975: bad sentence 987, PPL: -854.07134
1976: good sentence 988, PPL: -206.14842
1977: bad sentence 988, PPL: -823.23608
1978: good sentence 989, PPL: -432.11944
1979: bad sentence 989, PPL: -652.15785
1980: good sentence 990, PPL: -75.30159
1981: bad sentence 990, PPL: -166.93469
1982: good sentence 991, PPL: -25.64557
1983: bad sentence 991, PPL: -44.40423
1984: good sentence 992, PPL: -27.13538
1985: bad sentence 992, PPL: -80.28004
1986: good sentence 993, PPL: -67.54755
1987: bad sentence 993, PPL: -113.96704
1988: good sentence 994, PPL: -28.54923
1989: bad sentence 994, PPL: -245.27636
1990: good sentence 995, PPL: -15.10792
1991: bad sentence 995, PPL: -167.62064
1992: good sentence 996, PPL: -59.15685
1993: bad sentence 996, PPL: -83.23680
1994: good sentence 997, PPL: -24.84120
1995: bad sentence 997, PPL: -74.31585
1996: good sentence 998, PPL: -47.12301
1997: bad sentence 998, PPL: -106.31849
1998: good sentence 999, PPL: -115.39660
1999: bad sentence 999, PPL: -162.84898
