verb_complement_res_verb_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.96200, Average Perplexity (Good Sentences): -151.26001, Average Perplexity (Bad Sentences): -880.47273
0: good sentence 0, PPL: -319.12451
1381: bad sentence 690, PPL: -409.68998
1382: good sentence 691, PPL: -2606.78950
1383: bad sentence 691, PPL: -3005.30702
1384: good sentence 692, PPL: -265.30175
1385: bad sentence 692, PPL: -40.14360
1386: good sentence 693, PPL: -1048.67143
1387: bad sentence 693, PPL: -5929.02981
1388: good sentence 694, PPL: -148.04599
1389: bad sentence 694, PPL: -768.44571
1390: good sentence 695, PPL: -43.39710
1391: bad sentence 695, PPL: -321.51201
1392: good sentence 696, PPL: -365.25804
1393: bad sentence 696, PPL: -8437.47564
1394: good sentence 697, PPL: -154.96772
1395: bad sentence 697, PPL: -477.77712
1396: good sentence 698, PPL: -80.25583
1397: bad sentence 698, PPL: -284.85782
1398: good sentence 699, PPL: -294.70010
1399: bad sentence 699, PPL: -1476.10515
1400: good sentence 700, PPL: -224.64148
1401: bad sentence 700, PPL: -2602.21886
1402: good sentence 701, PPL: -67.78375
1403: bad sentence 701, PPL: -309.47744
1404: good sentence 702, PPL: -4813.11527
1405: bad sentence 702, PPL: -5385.29110
1406: good sentence 703, PPL: -128.13857
1407: bad sentence 703, PPL: -234.73038
1408: good sentence 704, PPL: -779.61806
1409: bad sentence 704, PPL: -6983.63779
1410: good sentence 705, PPL: -1042.60302
1411: bad sentence 705, PPL: -3021.84473
1412: good sentence 706, PPL: -29.70335
1413: bad sentence 706, PPL: -99.81449
1414: good sentence 707, PPL: -124.37992
1415: bad sentence 707, PPL: -4359.45244
1416: good sentence 708, PPL: -782.80107
1417: bad sentence 708, PPL: -5485.49996
1418: good sentence 709, PPL: -453.61461
1419: bad sentence 709, PPL: -4287.68408
1420: good sentence 710, PPL: -21.96689
1421: bad sentence 710, PPL: -254.62943
1422: good sentence 711, PPL: -133.80702
1423: bad sentence 711, PPL: -426.57208
1424: good sentence 712, PPL: -54.92998
1425: bad sentence 712, PPL: -556.02200
1426: good sentence 713, PPL: -77.21344
1427: bad sentence 713, PPL: -1616.02758
1428: good sentence 714, PPL: -112.07465
1429: bad sentence 714, PPL: -324.13933
1430: good sentence 715, PPL: -81.43110
1431: bad sentence 715, PPL: -3635.38961
1432: good sentence 716, PPL: -22.46118
1433: bad sentence 716, PPL: -67.39220
1434: good sentence 717, PPL: -65.94681
1435: bad sentence 717, PPL: -118.87868
1436: good sentence 718, PPL: -47.19245
1437: bad sentence 718, PPL: -185.59850
1438: good sentence 719, PPL: -44.96881
1439: bad sentence 719, PPL: -11091.77765
1440: good sentence 720, PPL: -181.83961
1441: bad sentence 720, PPL: -486.69848
1442: good sentence 721, PPL: -82.08436
1443: bad sentence 721, PPL: -369.97602
1444: good sentence 722, PPL: -130.86859
1445: bad sentence 722, PPL: -400.33107
1446: good sentence 723, PPL: -116.50111
1447: bad sentence 723, PPL: -6857.78284
1448: good sentence 724, PPL: -111.40862
1449: bad sentence 724, PPL: -179.31306
1450: good sentence 725, PPL: -122.84833
1451: bad sentence 725, PPL: -262.67907
1452: good sentence 726, PPL: -210.24846
1453: bad sentence 726, PPL: -698.35328
1454: good sentence 727, PPL: -34.68475
1455: bad sentence 727, PPL: -418.05938
1456: good sentence 728, PPL: -48.96232
1457: bad sentence 728, PPL: -83.60650
1458: good sentence 729, PPL: -715.90224
1459: bad sentence 729, PPL: -463.01508
1460: good sentence 730, PPL: -714.61291
1461: bad sentence 730, PPL: -6520.93120
1462: good sentence 731, PPL: -626.44084
1463: bad sentence 731, PPL: -5865.55080
1464: good sentence 732, PPL: -552.86177
1465: bad sentence 732, PPL: -3990.42573
1466: good sentence 733, PPL: -83.98664
1467: bad sentence 733, PPL: -79.59384
1468: good sentence 734, PPL: -443.74110
1469: bad sentence 734, PPL: -1563.32754
1470: good sentence 735, PPL: -10.94627
1471: bad sentence 735, PPL: -75.02261
1472: good sentence 736, PPL: -974.77073
1473: bad sentence 736, PPL: -9186.61643
1474: good sentence 737, PPL: -303.78510
1475: bad sentence 737, PPL: -3052.98548
1476: good sentence 738, PPL: -205.08970
1477: bad sentence 738, PPL: -557.38080
1478: good sentence 739, PPL: -739.92829
1479: bad sentence 739, PPL: -1940.05340
1480: good sentence 740, PPL: -84.12180
1481: bad sentence 740, PPL: -611.21177
1482: good sentence 741, PPL: -143.98228
1483: bad sentence 741, PPL: -173.74017
1484: good sentence 742, PPL: -27.55398
1485: bad sentence 742, PPL: -137.62200
1486: good sentence 743, PPL: -893.48954
1487: bad sentence 743, PPL: -1439.41291
1488: good sentence 744, PPL: -13.49902
1489: bad sentence 744, PPL: -51.03509
1490: good sentence 745, PPL: -433.32684
1491: bad sentence 745, PPL: -1241.48144
1492: good sentence 746, PPL: -67.21886
1493: bad sentence 746, PPL: -248.54263
1494: good sentence 747, PPL: -373.94915
1495: bad sentence 747, PPL: -874.74566
1496: good sentence 748, PPL: -846.87837
1497: bad sentence 748, PPL: -1406.69207
1498: good sentence 749, PPL: -101.70361
1499: bad sentence 749, PPL: -291.18382
1500: good sentence 750, PPL: -84.12180
1501: bad sentence 750, PPL: -189.85439
1502: good sentence 751, PPL: -26.39629
1503: bad sentence 751, PPL: -34.43177
1504: good sentence 752, PPL: -25.37938
1505: bad sentence 752, PPL: -156.64912
1506: good sentence 753, PPL: -24.28402
1507: bad sentence 753, PPL: -40.95873
1508: good sentence 754, PPL: -344.44529
1509: bad sentence 754, PPL: -326.15710
1510: good sentence 755, PPL: -107.55391
1511: bad sentence 755, PPL: -1835.36300
1512: good sentence 756, PPL: -1294.84244
1513: bad sentence 756, PPL: -684.90731
1514: good sentence 757, PPL: -166.76260
1515: bad sentence 757, PPL: -2183.82509
1516: good sentence 758, PPL: -1817.72354
1517: bad sentence 758, PPL: -16758.36016
1518: good sentence 759, PPL: -295.87144
1519: bad sentence 759, PPL: -4101.68115
1520: good sentence 760, PPL: -19.32876
1521: bad sentence 760, PPL: -51.48456
1522: good sentence 761, PPL: -332.89300
1523: bad sentence 761, PPL: -10343.73204
1524: good sentence 762, PPL: -424.48061
1525: bad sentence 762, PPL: -3618.69413
1526: good sentence 763, PPL: -141.65077
1527: bad sentence 763, PPL: -2546.90689
1528: good sentence 764, PPL: -122.94690
1529: bad sentence 764, PPL: -249.81669
1530: good sentence 765, PPL: -5544.32574
1531: bad sentence 765, PPL: -22934.95144
1532: good sentence 766, PPL: -2115.07705
1533: bad sentence 766, PPL: -2712.07143
1534: good sentence 767, PPL: -155.96351
1535: bad sentence 767, PPL: -15715.58217
1536: good sentence 768, PPL: -315.94984
1537: bad sentence 768, PPL: -2935.83805
1538: good sentence 769, PPL: -39.90777
1539: bad sentence 769, PPL: -77.82114
1540: good sentence 770, PPL: -1351.44748
1541: bad sentence 770, PPL: -4884.27356
1542: good sentence 771, PPL: -1122.29863
1543: bad sentence 771, PPL: -18833.94704
1544: good sentence 772, PPL: -13.49902
1545: bad sentence 772, PPL: -18.40096
1546: good sentence 773, PPL: -20.72447
1547: bad sentence 773, PPL: -295.30013
1548: good sentence 774, PPL: -237.70362
1549: bad sentence 774, PPL: -453.87511
1550: good sentence 775, PPL: -260.73469
1551: bad sentence 775, PPL: -379.47531
1552: good sentence 776, PPL: -141.89429
1553: bad sentence 776, PPL: -3364.38193
1554: good sentence 777, PPL: -153.89320
1555: bad sentence 777, PPL: -341.41618
1556: good sentence 778, PPL: -56.65474
1557: bad sentence 778, PPL: -794.24879
1558: good sentence 779, PPL: -84.13803
1559: bad sentence 779, PPL: -433.60284
1560: good sentence 780, PPL: -158.53681
1561: bad sentence 780, PPL: -2105.61977
1562: good sentence 781, PPL: -18.38958
1563: bad sentence 781, PPL: -138.11827
1564: good sentence 782, PPL: -93.73790
1565: bad sentence 782, PPL: -1700.17658
1566: good sentence 783, PPL: -87.32839
1567: bad sentence 783, PPL: -60.95116
1568: good sentence 784, PPL: -117.45347
1569: bad sentence 784, PPL: -2205.07201
1570: good sentence 785, PPL: -178.22036
1571: bad sentence 785, PPL: -21198.85585
1572: good sentence 786, PPL: -100.43006
1573: bad sentence 786, PPL: -5299.25912
1574: good sentence 787, PPL: -2102.83702
1575: bad sentence 787, PPL: -18638.89686
1576: good sentence 788, PPL: -296.47891
1577: bad sentence 788, PPL: -2456.33107
1578: good sentence 789, PPL: -789.21852
1579: bad sentence 789, PPL: -425.25639
1580: good sentence 790, PPL: -269.35267
1581: bad sentence 790, PPL: -3186.38338
1582: good sentence 791, PPL: -261.51861
1583: bad sentence 791, PPL: -562.82918
1584: good sentence 792, PPL: -587.55441
1585: bad sentence 792, PPL: -1323.02414
1586: good sentence 793, PPL: -519.76486
1587: bad sentence 793, PPL: -1673.50251
1588: good sentence 794, PPL: -261.27206
1589: bad sentence 794, PPL: -40173.71935
1590: good sentence 795, PPL: -1306.46116
1591: bad sentence 795, PPL: -15922.81113
1592: good sentence 796, PPL: -29.29362
1593: bad sentence 796, PPL: -186.51642
1594: good sentence 797, PPL: -322.08690
1595: bad sentence 797, PPL: -824.08449
1596: good sentence 798, PPL: -68.89823
1597: bad sentence 798, PPL: -589.38692
1598: good sentence 799, PPL: -58.25515
1599: bad sentence 799, PPL: -141.84245
1600: good sentence 800, PPL: -178.54676
1601: bad sentence 800, PPL: -5510.76012
1602: good sentence 801, PPL: -12.02209
1603: bad sentence 801, PPL: -72.94765
1604: good sentence 802, PPL: -232.09044
1605: bad sentence 802, PPL: -1046.55926
1606: good sentence 803, PPL: -53.04663
1607: bad sentence 803, PPL: -269.32764
1608: good sentence 804, PPL: -52.21860
1609: bad sentence 804, PPL: -176.40466
1610: good sentence 805, PPL: -112.74952
1611: bad sentence 805, PPL: -265.25988
1612: good sentence 806, PPL: -303.23397
1613: bad sentence 806, PPL: -28402.58684
1614: good sentence 807, PPL: -179.25798
1615: bad sentence 807, PPL: -804.99145
1616: good sentence 808, PPL: -47.62656
1617: bad sentence 808, PPL: -131.60766
1618: good sentence 809, PPL: -712.20235
1619: bad sentence 809, PPL: -1945.70910
1620: good sentence 810, PPL: -925.63913
1621: bad sentence 810, PPL: -4535.24562
1622: good sentence 811, PPL: -258.45433
1623: bad sentence 811, PPL: -1143.10799
1624: good sentence 812, PPL: -24.24461
1625: bad sentence 812, PPL: -71.55324
1626: good sentence 813, PPL: -21.18557
1627: bad sentence 813, PPL: -214.39267
1628: good sentence 814, PPL: -411.82823
1629: bad sentence 814, PPL: -16482.85843
1630: good sentence 815, PPL: -106.00895
1631: bad sentence 815, PPL: -2104.45670
1632: good sentence 816, PPL: -165.58989
1633: bad sentence 816, PPL: -9007.78514
1634: good sentence 817, PPL: -135.00947
1635: bad sentence 817, PPL: -318.85738
1636: good sentence 818, PPL: -128.97613
1637: bad sentence 818, PPL: -353.09315
1638: good sentence 819, PPL: -1525.28552
1639: bad sentence 819, PPL: -2527.43876
1640: good sentence 820, PPL: -1044.69335
1641: bad sentence 820, PPL: -6377.19448
1642: good sentence 821, PPL: -1301.41576
1643: bad sentence 821, PPL: -6826.56354
1644: good sentence 822, PPL: -712.90985
1645: bad sentence 822, PPL: -1743.82337
1646: good sentence 823, PPL: -37.99674
1647: bad sentence 823, PPL: -247.26024
1648: good sentence 824, PPL: -186.62691
1649: bad sentence 824, PPL: -918.63708
1650: good sentence 825, PPL: -24.99490
1651: bad sentence 825, PPL: -132.84834
1652: good sentence 826, PPL: -23.55872
1653: bad sentence 826, PPL: -167.46606
1654: good sentence 827, PPL: -414.29939
1655: bad sentence 827, PPL: -814.02174
1656: good sentence 828, PPL: -1051.76904
1657: bad sentence 828, PPL: -14517.70330
1658: good sentence 829, PPL: -270.14704
1659: bad sentence 829, PPL: -378.88769
1660: good sentence 830, PPL: -147.79146
1661: bad sentence 830, PPL: -754.38428
1662: good sentence 831, PPL: -883.43691
1663: bad sentence 831, PPL: -610.01476
1664: good sentence 832, PPL: -29.10763
1665: bad sentence 832, PPL: -107.02482
1666: good sentence 833, PPL: -2208.21447
1667: bad sentence 833, PPL: -15856.83649
1668: good sentence 834, PPL: -72.01718
1669: bad sentence 834, PPL: -2941.07741
1670: good sentence 835, PPL: -113.27176
1671: bad sentence 835, PPL: -3567.05120
1672: good sentence 836, PPL: -125.99801
1673: bad sentence 836, PPL: -290.23758
1674: good sentence 837, PPL: -1914.81226
1675: bad sentence 837, PPL: -1198.73603
1676: good sentence 838, PPL: -1034.92109
1677: bad sentence 838, PPL: -6813.74267
1678: good sentence 839, PPL: -1348.63008
1679: bad sentence 839, PPL: -1417.12297
1680: good sentence 840, PPL: -44.40493
1681: bad sentence 840, PPL: -124.52605
1682: good sentence 841, PPL: -468.59400
1683: bad sentence 841, PPL: -1317.88457
1684: good sentence 842, PPL: -143.51524
1685: bad sentence 842, PPL: -11429.47005
1686: good sentence 843, PPL: -29.33908
1687: bad sentence 843, PPL: -266.43905
1688: good sentence 844, PPL: -1301.01827
1689: bad sentence 844, PPL: -32237.37105
1690: good sentence 845, PPL: -128.45378
1691: bad sentence 845, PPL: -5088.37008
1692: good sentence 846, PPL: -197.71945
1693: bad sentence 846, PPL: -600.97925
1694: good sentence 847, PPL: -419.49985
1695: bad sentence 847, PPL: -1233.24878
1696: good sentence 848, PPL: -163.01310
1697: bad sentence 848, PPL: -1560.90848
1698: good sentence 849, PPL: -153.88363
1699: bad sentence 849, PPL: -250.69659
1700: good sentence 850, PPL: -139.76165
1701: bad sentence 850, PPL: -1190.28741
1702: good sentence 851, PPL: -80.20572
1703: bad sentence 851, PPL: -242.30295
1704: good sentence 852, PPL: -24.99490
1705: bad sentence 852, PPL: -43.24771
1706: good sentence 853, PPL: -153.18872
1707: bad sentence 853, PPL: -313.70650
1708: good sentence 854, PPL: -94.66448
1709: bad sentence 854, PPL: -592.38755
1710: good sentence 855, PPL: -156.69703
1711: bad sentence 855, PPL: -270.85597
1712: good sentence 856, PPL: -465.01440
1713: bad sentence 856, PPL: -1182.51860
1714: good sentence 857, PPL: -144.46269
1715: bad sentence 857, PPL: -508.49083
1716: good sentence 858, PPL: -263.15511
1717: bad sentence 858, PPL: -19011.69703
1718: good sentence 859, PPL: -15.06263
1719: bad sentence 859, PPL: -216.69981
1720: good sentence 860, PPL: -120.21793
1721: bad sentence 860, PPL: -518.17565
1722: good sentence 861, PPL: -11.51123
1723: bad sentence 861, PPL: -32.27834
1724: good sentence 862, PPL: -89.28457
1725: bad sentence 862, PPL: -318.79427
1726: good sentence 863, PPL: -162.82429
1727: bad sentence 863, PPL: -1008.32380
1728: good sentence 864, PPL: -178.70659
1729: bad sentence 864, PPL: -1045.64021
1730: good sentence 865, PPL: -9.89721
1731: bad sentence 865, PPL: -67.15030
1732: good sentence 866, PPL: -15.34498
1733: bad sentence 866, PPL: -325.23284
1734: good sentence 867, PPL: -58.93985
1735: bad sentence 867, PPL: -110.05022
1736: good sentence 868, PPL: -47.15293
1737: bad sentence 868, PPL: -82.54839
1738: good sentence 869, PPL: -12.60348
1739: bad sentence 869, PPL: -83.74755
1740: good sentence 870, PPL: -137.61199
1741: bad sentence 870, PPL: -688.30599
1742: good sentence 871, PPL: -79.15444
1743: bad sentence 871, PPL: -1587.84103
1744: good sentence 872, PPL: -3754.49899
1745: bad sentence 872, PPL: -10800.19781
1746: good sentence 873, PPL: -63.36440
1747: bad sentence 873, PPL: -647.99943
1748: good sentence 874, PPL: -526.81885
1749: bad sentence 874, PPL: -3515.19624
1750: good sentence 875, PPL: -117.99779
1751: bad sentence 875, PPL: -1043.25275
1752: good sentence 876, PPL: -103.50129
1753: bad sentence 876, PPL: -391.47612
1754: good sentence 877, PPL: -202.39277
1755: bad sentence 877, PPL: -5735.43368
1756: good sentence 878, PPL: -603.92861
1757: bad sentence 878, PPL: -396.87637
1758: good sentence 879, PPL: -194.79588
1759: bad sentence 879, PPL: -345.02930
1760: good sentence 880, PPL: -91.50586
1761: bad sentence 880, PPL: -1396.31511
1762: good sentence 881, PPL: -357.32475
1763: bad sentence 881, PPL: -402.20762
1764: good sentence 882, PPL: -70.90510
1765: bad sentence 882, PPL: -143.51482
1766: good sentence 883, PPL: -107.19425
1767: bad sentence 883, PPL: -273.29108
1768: good sentence 884, PPL: -121.52233
1769: bad sentence 884, PPL: -1974.82279
1770: good sentence 885, PPL: -31.84587
1771: bad sentence 885, PPL: -48.36858
1772: good sentence 886, PPL: -128.34468
1773: bad sentence 886, PPL: -1048.51825
1774: good sentence 887, PPL: -1370.86339
1775: bad sentence 887, PPL: -18657.06628
1776: good sentence 888, PPL: -47.34002
1777: bad sentence 888, PPL: -958.00567
1778: good sentence 889, PPL: -429.44226
1779: bad sentence 889, PPL: -1265.99943
1780: good sentence 890, PPL: -248.53440
1781: bad sentence 890, PPL: -2342.75930
1782: good sentence 891, PPL: -1232.17767
1783: bad sentence 891, PPL: -4390.32287
1784: good sentence 892, PPL: -224.64148
1785: bad sentence 892, PPL: -22765.56964
1786: good sentence 893, PPL: -388.17678
1787: bad sentence 893, PPL: -4066.08670
1788: good sentence 894, PPL: -552.86177
1789: bad sentence 894, PPL: -4603.22808
1790: good sentence 895, PPL: -400.34587
1791: bad sentence 895, PPL: -828.27645
1792: good sentence 896, PPL: -97.46761
1793: bad sentence 896, PPL: -2619.56481
1794: good sentence 897, PPL: -200.94060
1795: bad sentence 897, PPL: -493.25460
1796: good sentence 898, PPL: -359.26574
1797: bad sentence 898, PPL: -3824.45775
1798: good sentence 899, PPL: -19.68933
1799: bad sentence 899, PPL: -127.63448
1800: good sentence 900, PPL: -17.24984
1801: bad sentence 900, PPL: -289.42920
1802: good sentence 901, PPL: -119.63538
1803: bad sentence 901, PPL: -397.51824
1804: good sentence 902, PPL: -42.80708
1805: bad sentence 902, PPL: -130.14873
1806: good sentence 903, PPL: -42.92367
1807: bad sentence 903, PPL: -27.63500
1808: good sentence 904, PPL: -30.32104
1809: bad sentence 904, PPL: -145.70868
1810: good sentence 905, PPL: -178.35011
1811: bad sentence 905, PPL: -337.22608
1812: good sentence 906, PPL: -202.64693
1813: bad sentence 906, PPL: -663.74443
1814: good sentence 907, PPL: -316.50435
1815: bad sentence 907, PPL: -1125.34775
1816: good sentence 908, PPL: -9085.09044
1817: bad sentence 908, PPL: -86569.88960
1818: good sentence 909, PPL: -182.63408
1819: bad sentence 909, PPL: -1893.31997
1820: good sentence 910, PPL: -414.87822
1821: bad sentence 910, PPL: -1360.34054
1822: good sentence 911, PPL: -235.39166
1823: bad sentence 911, PPL: -43573.39987
1824: good sentence 912, PPL: -58.27219
1825: bad sentence 912, PPL: -323.10836
1826: good sentence 913, PPL: -111.99873
1827: bad sentence 913, PPL: -144.11703
1828: good sentence 914, PPL: -134.35606
1829: bad sentence 914, PPL: -1159.74779
1830: good sentence 915, PPL: -614.61556
1831: bad sentence 915, PPL: -2494.81804
1832: good sentence 916, PPL: -54.78054
1833: bad sentence 916, PPL: -239.72887
1834: good sentence 917, PPL: -74.43533
1835: bad sentence 917, PPL: -156.15027
1836: good sentence 918, PPL: -118.99216
1837: bad sentence 918, PPL: -1457.21011
1838: good sentence 919, PPL: -439.11574
1839: bad sentence 919, PPL: -950.02202
1840: good sentence 920, PPL: -39.66163
1841: bad sentence 920, PPL: -70.55627
1842: good sentence 921, PPL: -166.15655
1843: bad sentence 921, PPL: -748.68535
1844: good sentence 922, PPL: -1621.10458
1845: bad sentence 922, PPL: -2383.85553
1846: good sentence 923, PPL: -262.79708
1847: bad sentence 923, PPL: -3271.45086
1848: good sentence 924, PPL: -210.06322
1849: bad sentence 924, PPL: -723.84943
1850: good sentence 925, PPL: -2158.80359
1851: bad sentence 925, PPL: -1554.86212
1852: good sentence 926, PPL: -3454.37117
1853: bad sentence 926, PPL: -4280.37296
1854: good sentence 927, PPL: -74.51348
1855: bad sentence 927, PPL: -437.18099
1856: good sentence 928, PPL: -83.38601
1857: bad sentence 928, PPL: -221.23624
1858: good sentence 929, PPL: -258.28972
1859: bad sentence 929, PPL: -3857.24129
1860: good sentence 930, PPL: -1262.12984
1861: bad sentence 930, PPL: -1038.81748
1862: good sentence 931, PPL: -166.78706
1863: bad sentence 931, PPL: -2108.73934
1864: good sentence 932, PPL: -579.91273
1865: bad sentence 932, PPL: -18061.01648
1866: good sentence 933, PPL: -169.55303
1867: bad sentence 933, PPL: -286.23058
1868: good sentence 934, PPL: -79.55398
1869: bad sentence 934, PPL: -551.59418
1870: good sentence 935, PPL: -71.14188
1871: bad sentence 935, PPL: -220.40705
1872: good sentence 936, PPL: -334.87691
1873: bad sentence 936, PPL: -5411.21127
1874: good sentence 937, PPL: -82.72789
1875: bad sentence 937, PPL: -239.42767
1876: good sentence 938, PPL: -77.76729
1877: bad sentence 938, PPL: -982.36092
1878: good sentence 939, PPL: -190.48560
1879: bad sentence 939, PPL: -885.77172
1880: good sentence 940, PPL: -230.81411
1881: bad sentence 940, PPL: -602.41545
1882: good sentence 941, PPL: -134.57816
1883: bad sentence 941, PPL: -166.43992
1884: good sentence 942, PPL: -23.72346
1885: bad sentence 942, PPL: -201.61751
1886: good sentence 943, PPL: -1890.70173
1887: bad sentence 943, PPL: -5001.50607
1888: good sentence 944, PPL: -120.21793
1889: bad sentence 944, PPL: -112.02218
1890: good sentence 945, PPL: -35.75084
1891: bad sentence 945, PPL: -157.88090
1892: good sentence 946, PPL: -100.13799
1893: bad sentence 946, PPL: -1469.84807
1894: good sentence 947, PPL: -154.81911
1895: bad sentence 947, PPL: -2190.76873
1896: good sentence 948, PPL: -486.50173
1897: bad sentence 948, PPL: -3813.28457
1898: good sentence 949, PPL: -24.81442
1899: bad sentence 949, PPL: -100.55622
1900: good sentence 950, PPL: -89.10641
1901: bad sentence 950, PPL: -243.69055
1902: good sentence 951, PPL: -1014.84762
1903: bad sentence 951, PPL: -2022.18277
1904: good sentence 952, PPL: -240.32717
1905: bad sentence 952, PPL: -337.85837
1906: good sentence 953, PPL: -28.31103
1907: bad sentence 953, PPL: -149.63069
1908: good sentence 954, PPL: -63.85920
1909: bad sentence 954, PPL: -1038.86936
1910: good sentence 955, PPL: -213.00144
1911: bad sentence 955, PPL: -4168.64127
1912: good sentence 956, PPL: -74.98906
1913: bad sentence 956, PPL: -2066.48186
1914: good sentence 957, PPL: -86.01184
1915: bad sentence 957, PPL: -1951.24534
1916: good sentence 958, PPL: -963.63931
1917: bad sentence 958, PPL: -6322.85801
1918: good sentence 959, PPL: -141.93364
1919: bad sentence 959, PPL: -1551.46278
1920: good sentence 960, PPL: -235.87892
1921: bad sentence 960, PPL: -845.28536
1922: good sentence 961, PPL: -4241.99643
1923: bad sentence 961, PPL: -6869.45833
1924: good sentence 962, PPL: -927.17365
1925: bad sentence 962, PPL: -3433.69948
1926: good sentence 963, PPL: -267.42222
1927: bad sentence 963, PPL: -2533.30239
1928: good sentence 964, PPL: -42.02233
1929: bad sentence 964, PPL: -314.91133
1930: good sentence 965, PPL: -94.66448
1931: bad sentence 965, PPL: -100.38604
1932: good sentence 966, PPL: -222.03051
1933: bad sentence 966, PPL: -1945.05183
1934: good sentence 967, PPL: -37.40923
1935: bad sentence 967, PPL: -81.05069
1936: good sentence 968, PPL: -1599.31486
1937: bad sentence 968, PPL: -7740.20784
1938: good sentence 969, PPL: -444.51844
1939: bad sentence 969, PPL: -1285.37701
1940: good sentence 970, PPL: -28.40649
1941: bad sentence 970, PPL: -64.57131
1942: good sentence 971, PPL: -107.96082
1943: bad sentence 971, PPL: -5351.13227
1944: good sentence 972, PPL: -161.48263
1945: bad sentence 972, PPL: -212.12917
1946: good sentence 973, PPL: -125.35949
1947: bad sentence 973, PPL: -631.00377
1948: good sentence 974, PPL: -40.20172
1949: bad sentence 974, PPL: -250.69577
1950: good sentence 975, PPL: -466.68293
1951: bad sentence 975, PPL: -1139.34493
1952: good sentence 976, PPL: -138.61602
1953: bad sentence 976, PPL: -815.23334
1954: good sentence 977, PPL: -22.03370
1955: bad sentence 977, PPL: -106.53018
1956: good sentence 978, PPL: -1807.86892
1957: bad sentence 978, PPL: -5260.12482
1958: good sentence 979, PPL: -93.22393
1959: bad sentence 979, PPL: -191.97179
1960: good sentence 980, PPL: -258.42442
1961: bad sentence 980, PPL: -1928.90338
1962: good sentence 981, PPL: -1288.37015
1963: bad sentence 981, PPL: -6883.74337
1964: good sentence 982, PPL: -94.75669
1965: bad sentence 982, PPL: -90.14290
1966: good sentence 983, PPL: -714.31827
1967: bad sentence 983, PPL: -4392.51155
1968: good sentence 984, PPL: -388.27754
1969: bad sentence 984, PPL: -5569.85958
1970: good sentence 985, PPL: -63.26427
1971: bad sentence 985, PPL: -2579.13254
1972: good sentence 986, PPL: -6.08019
1973: bad sentence 986, PPL: -13.84015
1974: good sentence 987, PPL: -334.93183
1975: bad sentence 987, PPL: -631.01156
1976: good sentence 988, PPL: -153.57743
1977: bad sentence 988, PPL: -447.16545
1978: good sentence 989, PPL: -172.14331
1979: bad sentence 989, PPL: -525.25523
1980: good sentence 990, PPL: -694.70552
1981: bad sentence 990, PPL: -11398.89920
1982: good sentence 991, PPL: -31.71381
1983: bad sentence 991, PPL: -111.54342
1984: good sentence 992, PPL: -1439.07001
1985: bad sentence 992, PPL: -53888.62430
1986: good sentence 993, PPL: -477.35270
1987: bad sentence 993, PPL: -1563.60397
1988: good sentence 994, PPL: -415.61642
1989: bad sentence 994, PPL: -9048.03895
1990: good sentence 995, PPL: -143.69862
1991: bad sentence 995, PPL: -554.77808
1992: good sentence 996, PPL: -29.57424
1993: bad sentence 996, PPL: -500.98218
1994: good sentence 997, PPL: -403.79568
1995: bad sentence 997, PPL: -679.80188
1996: good sentence 998, PPL: -238.23638
1997: bad sentence 998, PPL: -17483.59460
1998: good sentence 999, PPL: -83.81037
1999: bad sentence 999, PPL: -1565.17819
