classifier_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.95600, Average Perplexity (Good Sentences): -37.11415, Average Perplexity (Bad Sentences): -103.53640
0: good sentence 0, PPL: -12.12443
1398: good sentence 699, PPL: -193.38222
1399: bad sentence 699, PPL: -275.89314
1400: good sentence 700, PPL: -46.00290
1401: bad sentence 700, PPL: -117.03428
1402: good sentence 701, PPL: -3.64710
1403: bad sentence 701, PPL: -6.25840
1404: good sentence 702, PPL: -11.28807
1405: bad sentence 702, PPL: -28.14994
1406: good sentence 703, PPL: -13.45035
1407: bad sentence 703, PPL: -34.30840
1408: good sentence 704, PPL: -58.49202
1409: bad sentence 704, PPL: -119.84316
1410: good sentence 705, PPL: -62.50811
1411: bad sentence 705, PPL: -176.13263
1412: good sentence 706, PPL: -210.68376
1413: bad sentence 706, PPL: -228.76405
1414: good sentence 707, PPL: -32.21896
1415: bad sentence 707, PPL: -190.56655
1416: good sentence 708, PPL: -166.78210
1417: bad sentence 708, PPL: -203.12349
1418: good sentence 709, PPL: -102.62267
1419: bad sentence 709, PPL: -122.10841
1420: good sentence 710, PPL: -51.67093
1421: bad sentence 710, PPL: -55.29964
1422: good sentence 711, PPL: -55.71612
1423: bad sentence 711, PPL: -85.25559
1424: good sentence 712, PPL: -139.43493
1425: bad sentence 712, PPL: -255.50461
1426: good sentence 713, PPL: -15.52924
1427: bad sentence 713, PPL: -68.68803
1428: good sentence 714, PPL: -159.70045
1429: bad sentence 714, PPL: -270.09024
1430: good sentence 715, PPL: -7.21989
1431: bad sentence 715, PPL: -11.96518
1432: good sentence 716, PPL: -9.27645
1433: bad sentence 716, PPL: -35.84221
1434: good sentence 717, PPL: -70.86201
1435: bad sentence 717, PPL: -124.05057
1436: good sentence 718, PPL: -12.82000
1437: bad sentence 718, PPL: -116.96169
1438: good sentence 719, PPL: -24.66954
1439: bad sentence 719, PPL: -65.21906
1440: good sentence 720, PPL: -143.10523
1441: bad sentence 720, PPL: -171.79841
1442: good sentence 721, PPL: -22.63564
1443: bad sentence 721, PPL: -55.72265
1444: good sentence 722, PPL: -61.71643
1445: bad sentence 722, PPL: -86.85279
1446: good sentence 723, PPL: -69.02319
1447: bad sentence 723, PPL: -46.02833
1448: good sentence 724, PPL: -16.13455
1449: bad sentence 724, PPL: -62.23306
1450: good sentence 725, PPL: -7.85851
1451: bad sentence 725, PPL: -109.28209
1452: good sentence 726, PPL: -217.33606
1453: bad sentence 726, PPL: -507.73789
1454: good sentence 727, PPL: -15.78252
1455: bad sentence 727, PPL: -109.06130
1456: good sentence 728, PPL: -15.74448
1457: bad sentence 728, PPL: -38.17426
1458: good sentence 729, PPL: -7.29346
1459: bad sentence 729, PPL: -12.03832
1460: good sentence 730, PPL: -183.31902
1461: bad sentence 730, PPL: -223.58459
1462: good sentence 731, PPL: -66.23727
1463: bad sentence 731, PPL: -218.26282
1464: good sentence 732, PPL: -623.13477
1465: bad sentence 732, PPL: -685.24905
1466: good sentence 733, PPL: -37.77437
1467: bad sentence 733, PPL: -91.54813
1468: good sentence 734, PPL: -29.13893
1469: bad sentence 734, PPL: -186.21263
1470: good sentence 735, PPL: -40.13546
1471: bad sentence 735, PPL: -260.23563
1472: good sentence 736, PPL: -188.93588
1473: bad sentence 736, PPL: -1231.18018
1474: good sentence 737, PPL: -22.81218
1475: bad sentence 737, PPL: -60.59270
1476: good sentence 738, PPL: -26.26195
1477: bad sentence 738, PPL: -88.34110
1478: good sentence 739, PPL: -215.91497
1479: bad sentence 739, PPL: -448.34262
1480: good sentence 740, PPL: -77.80454
1481: bad sentence 740, PPL: -72.25187
1482: good sentence 741, PPL: -51.54962
1483: bad sentence 741, PPL: -100.71787
1484: good sentence 742, PPL: -79.32621
1485: bad sentence 742, PPL: -118.64004
1486: good sentence 743, PPL: -68.76316
1487: bad sentence 743, PPL: -81.44660
1488: good sentence 744, PPL: -44.59343
1489: bad sentence 744, PPL: -38.99046
1490: good sentence 745, PPL: -14.41425
1491: bad sentence 745, PPL: -20.79870
1492: good sentence 746, PPL: -24.18113
1493: bad sentence 746, PPL: -74.08065
1494: good sentence 747, PPL: -12.19362
1495: bad sentence 747, PPL: -24.26913
1496: good sentence 748, PPL: -14.12743
1497: bad sentence 748, PPL: -68.76143
1498: good sentence 749, PPL: -75.25983
1499: bad sentence 749, PPL: -226.67811
1500: good sentence 750, PPL: -26.61684
1501: bad sentence 750, PPL: -100.90818
1502: good sentence 751, PPL: -61.53667
1503: bad sentence 751, PPL: -63.72056
1504: good sentence 752, PPL: -87.79310
1505: bad sentence 752, PPL: -106.81651
1506: good sentence 753, PPL: -41.11691
1507: bad sentence 753, PPL: -277.14331
1508: good sentence 754, PPL: -24.37823
1509: bad sentence 754, PPL: -47.92327
1510: good sentence 755, PPL: -27.36822
1511: bad sentence 755, PPL: -42.29922
1512: good sentence 756, PPL: -46.76991
1513: bad sentence 756, PPL: -34.24930
1514: good sentence 757, PPL: -45.64155
1515: bad sentence 757, PPL: -180.91594
1516: good sentence 758, PPL: -36.48654
1517: bad sentence 758, PPL: -83.23139
1518: good sentence 759, PPL: -26.82582
1519: bad sentence 759, PPL: -67.73658
1520: good sentence 760, PPL: -26.79567
1521: bad sentence 760, PPL: -108.83871
1522: good sentence 761, PPL: -68.31968
1523: bad sentence 761, PPL: -289.41583
1524: good sentence 762, PPL: -182.48873
1525: bad sentence 762, PPL: -445.49860
1526: good sentence 763, PPL: -143.11526
1527: bad sentence 763, PPL: -380.88113
1528: good sentence 764, PPL: -143.94851
1529: bad sentence 764, PPL: -313.20330
1530: good sentence 765, PPL: -422.99221
1531: bad sentence 765, PPL: -527.40558
1532: good sentence 766, PPL: -55.96963
1533: bad sentence 766, PPL: -360.45942
1534: good sentence 767, PPL: -37.02444
1535: bad sentence 767, PPL: -95.23843
1536: good sentence 768, PPL: -19.93953
1537: bad sentence 768, PPL: -77.35031
1538: good sentence 769, PPL: -7.30765
1539: bad sentence 769, PPL: -46.36553
1540: good sentence 770, PPL: -72.34618
1541: bad sentence 770, PPL: -455.44281
1542: good sentence 771, PPL: -23.56509
1543: bad sentence 771, PPL: -83.29003
1544: good sentence 772, PPL: -9.21977
1545: bad sentence 772, PPL: -12.13005
1546: good sentence 773, PPL: -29.36213
1547: bad sentence 773, PPL: -85.65906
1548: good sentence 774, PPL: -137.68761
1549: bad sentence 774, PPL: -388.99397
1550: good sentence 775, PPL: -10.39985
1551: bad sentence 775, PPL: -15.90252
1552: good sentence 776, PPL: -137.04452
1553: bad sentence 776, PPL: -390.88670
1554: good sentence 777, PPL: -27.58876
1555: bad sentence 777, PPL: -58.99800
1556: good sentence 778, PPL: -61.16270
1557: bad sentence 778, PPL: -87.94045
1558: good sentence 779, PPL: -33.59822
1559: bad sentence 779, PPL: -64.27029
1560: good sentence 780, PPL: -13.50885
1561: bad sentence 780, PPL: -27.74225
1562: good sentence 781, PPL: -44.42029
1563: bad sentence 781, PPL: -85.87787
1564: good sentence 782, PPL: -30.24227
1565: bad sentence 782, PPL: -103.99394
1566: good sentence 783, PPL: -87.03985
1567: bad sentence 783, PPL: -218.95933
1568: good sentence 784, PPL: -68.46390
1569: bad sentence 784, PPL: -107.84145
1570: good sentence 785, PPL: -20.88651
1571: bad sentence 785, PPL: -26.67580
1572: good sentence 786, PPL: -128.74923
1573: bad sentence 786, PPL: -199.30406
1574: good sentence 787, PPL: -20.42328
1575: bad sentence 787, PPL: -149.68364
1576: good sentence 788, PPL: -150.42657
1577: bad sentence 788, PPL: -843.08357
1578: good sentence 789, PPL: -113.84614
1579: bad sentence 789, PPL: -882.25066
1580: good sentence 790, PPL: -57.85199
1581: bad sentence 790, PPL: -127.56457
1582: good sentence 791, PPL: -15.65082
1583: bad sentence 791, PPL: -33.82745
1584: good sentence 792, PPL: -62.34594
1585: bad sentence 792, PPL: -66.35465
1586: good sentence 793, PPL: -613.87196
1587: bad sentence 793, PPL: -1043.89215
1588: good sentence 794, PPL: -13.46115
1589: bad sentence 794, PPL: -20.93148
1590: good sentence 795, PPL: -32.09974
1591: bad sentence 795, PPL: -145.80327
1592: good sentence 796, PPL: -49.81606
1593: bad sentence 796, PPL: -129.29250
1594: good sentence 797, PPL: -24.06445
1595: bad sentence 797, PPL: -21.59460
1596: good sentence 798, PPL: -238.18596
1597: bad sentence 798, PPL: -428.69078
1598: good sentence 799, PPL: -6.71724
1599: bad sentence 799, PPL: -10.82290
1600: good sentence 800, PPL: -36.96804
1601: bad sentence 800, PPL: -95.88476
1602: good sentence 801, PPL: -25.61922
1603: bad sentence 801, PPL: -75.42076
1604: good sentence 802, PPL: -69.17229
1605: bad sentence 802, PPL: -238.16539
1606: good sentence 803, PPL: -139.03506
1607: bad sentence 803, PPL: -186.84828
1608: good sentence 804, PPL: -136.99475
1609: bad sentence 804, PPL: -135.46379
1610: good sentence 805, PPL: -84.97960
1611: bad sentence 805, PPL: -124.50440
1612: good sentence 806, PPL: -20.42974
1613: bad sentence 806, PPL: -64.06753
1614: good sentence 807, PPL: -18.47510
1615: bad sentence 807, PPL: -23.31505
1616: good sentence 808, PPL: -23.10793
1617: bad sentence 808, PPL: -33.84016
1618: good sentence 809, PPL: -45.55796
1619: bad sentence 809, PPL: -187.64436
1620: good sentence 810, PPL: -10.44064
1621: bad sentence 810, PPL: -24.43431
1622: good sentence 811, PPL: -137.63056
1623: bad sentence 811, PPL: -190.22530
1624: good sentence 812, PPL: -35.88793
1625: bad sentence 812, PPL: -66.67304
1626: good sentence 813, PPL: -52.08821
1627: bad sentence 813, PPL: -177.04229
1628: good sentence 814, PPL: -240.97936
1629: bad sentence 814, PPL: -321.19279
1630: good sentence 815, PPL: -23.08438
1631: bad sentence 815, PPL: -30.43527
1632: good sentence 816, PPL: -58.34333
1633: bad sentence 816, PPL: -283.04032
1634: good sentence 817, PPL: -47.14681
1635: bad sentence 817, PPL: -183.41591
1636: good sentence 818, PPL: -718.11266
1637: bad sentence 818, PPL: -944.98273
1638: good sentence 819, PPL: -34.77347
1639: bad sentence 819, PPL: -120.05774
1640: good sentence 820, PPL: -124.98160
1641: bad sentence 820, PPL: -608.25909
1642: good sentence 821, PPL: -16.26586
1643: bad sentence 821, PPL: -53.54218
1644: good sentence 822, PPL: -118.69483
1645: bad sentence 822, PPL: -431.40825
1646: good sentence 823, PPL: -16.44495
1647: bad sentence 823, PPL: -49.27277
1648: good sentence 824, PPL: -17.09966
1649: bad sentence 824, PPL: -104.93553
1650: good sentence 825, PPL: -24.22063
1651: bad sentence 825, PPL: -45.04932
1652: good sentence 826, PPL: -54.05571
1653: bad sentence 826, PPL: -281.61957
1654: good sentence 827, PPL: -16.05506
1655: bad sentence 827, PPL: -30.04374
1656: good sentence 828, PPL: -55.05942
1657: bad sentence 828, PPL: -145.45364
1658: good sentence 829, PPL: -65.77954
1659: bad sentence 829, PPL: -131.17357
1660: good sentence 830, PPL: -110.77869
1661: bad sentence 830, PPL: -668.04327
1662: good sentence 831, PPL: -4143.13156
1663: bad sentence 831, PPL: -6334.41075
1664: good sentence 832, PPL: -135.60321
1665: bad sentence 832, PPL: -255.57196
1666: good sentence 833, PPL: -29.00258
1667: bad sentence 833, PPL: -58.22033
1668: good sentence 834, PPL: -34.48713
1669: bad sentence 834, PPL: -92.53017
1670: good sentence 835, PPL: -59.21548
1671: bad sentence 835, PPL: -128.90576
1672: good sentence 836, PPL: -35.45829
1673: bad sentence 836, PPL: -52.16989
1674: good sentence 837, PPL: -25.00742
1675: bad sentence 837, PPL: -26.94896
1676: good sentence 838, PPL: -27.21690
1677: bad sentence 838, PPL: -27.00443
1678: good sentence 839, PPL: -81.30518
1679: bad sentence 839, PPL: -176.71584
1680: good sentence 840, PPL: -33.90358
1681: bad sentence 840, PPL: -36.23588
1682: good sentence 841, PPL: -29.04319
1683: bad sentence 841, PPL: -86.28181
1684: good sentence 842, PPL: -67.25002
1685: bad sentence 842, PPL: -95.30119
1686: good sentence 843, PPL: -62.57239
1687: bad sentence 843, PPL: -93.95015
1688: good sentence 844, PPL: -32.45249
1689: bad sentence 844, PPL: -186.76719
1690: good sentence 845, PPL: -134.28697
1691: bad sentence 845, PPL: -260.95761
1692: good sentence 846, PPL: -12.63829
1693: bad sentence 846, PPL: -75.60327
1694: good sentence 847, PPL: -45.16735
1695: bad sentence 847, PPL: -90.56962
1696: good sentence 848, PPL: -250.98075
1697: bad sentence 848, PPL: -151.30423
1698: good sentence 849, PPL: -41.35954
1699: bad sentence 849, PPL: -26.90841
1700: good sentence 850, PPL: -600.42944
1701: bad sentence 850, PPL: -1055.98912
1702: good sentence 851, PPL: -23.57501
1703: bad sentence 851, PPL: -56.18295
1704: good sentence 852, PPL: -9.47262
1705: bad sentence 852, PPL: -17.14832
1706: good sentence 853, PPL: -67.15898
1707: bad sentence 853, PPL: -152.08814
1708: good sentence 854, PPL: -21.66752
1709: bad sentence 854, PPL: -57.60976
1710: good sentence 855, PPL: -51.05133
1711: bad sentence 855, PPL: -406.74838
1712: good sentence 856, PPL: -82.07473
1713: bad sentence 856, PPL: -399.09596
1714: good sentence 857, PPL: -106.47268
1715: bad sentence 857, PPL: -347.60629
1716: good sentence 858, PPL: -12.04006
1717: bad sentence 858, PPL: -74.66608
1718: good sentence 859, PPL: -25.57058
1719: bad sentence 859, PPL: -181.48091
1720: good sentence 860, PPL: -51.05133
1721: bad sentence 860, PPL: -211.81143
1722: good sentence 861, PPL: -13.92781
1723: bad sentence 861, PPL: -55.51189
1724: good sentence 862, PPL: -10.81925
1725: bad sentence 862, PPL: -26.28235
1726: good sentence 863, PPL: -30.70965
1727: bad sentence 863, PPL: -73.14933
1728: good sentence 864, PPL: -340.00453
1729: bad sentence 864, PPL: -202.59144
1730: good sentence 865, PPL: -50.46001
1731: bad sentence 865, PPL: -54.07494
1732: good sentence 866, PPL: -132.62041
1733: bad sentence 866, PPL: -160.92058
1734: good sentence 867, PPL: -88.41265
1735: bad sentence 867, PPL: -303.09856
1736: good sentence 868, PPL: -769.84055
1737: bad sentence 868, PPL: -1451.23070
1738: good sentence 869, PPL: -17.44521
1739: bad sentence 869, PPL: -47.24215
1740: good sentence 870, PPL: -32.01194
1741: bad sentence 870, PPL: -43.40761
1742: good sentence 871, PPL: -32.78281
1743: bad sentence 871, PPL: -82.55736
1744: good sentence 872, PPL: -30.25301
1745: bad sentence 872, PPL: -107.60213
1746: good sentence 873, PPL: -31.38961
1747: bad sentence 873, PPL: -31.92214
1748: good sentence 874, PPL: -18.64742
1749: bad sentence 874, PPL: -30.69180
1750: good sentence 875, PPL: -17.30717
1751: bad sentence 875, PPL: -25.88489
1752: good sentence 876, PPL: -21.22201
1753: bad sentence 876, PPL: -76.81356
1754: good sentence 877, PPL: -227.67811
1755: bad sentence 877, PPL: -311.71632
1756: good sentence 878, PPL: -8.66934
1757: bad sentence 878, PPL: -84.25822
1758: good sentence 879, PPL: -15.25878
1759: bad sentence 879, PPL: -34.44085
1760: good sentence 880, PPL: -31.96741
1761: bad sentence 880, PPL: -91.51039
1762: good sentence 881, PPL: -43.84585
1763: bad sentence 881, PPL: -192.95987
1764: good sentence 882, PPL: -10.58612
1765: bad sentence 882, PPL: -14.17743
1766: good sentence 883, PPL: -54.88923
1767: bad sentence 883, PPL: -217.78356
1768: good sentence 884, PPL: -140.65550
1769: bad sentence 884, PPL: -112.80045
1770: good sentence 885, PPL: -32.40335
1771: bad sentence 885, PPL: -71.35674
1772: good sentence 886, PPL: -66.77845
1773: bad sentence 886, PPL: -112.92894
1774: good sentence 887, PPL: -5.48765
1775: bad sentence 887, PPL: -12.49501
1776: good sentence 888, PPL: -35.14656
1777: bad sentence 888, PPL: -162.44542
1778: good sentence 889, PPL: -8.46110
1779: bad sentence 889, PPL: -37.75357
1780: good sentence 890, PPL: -16.70021
1781: bad sentence 890, PPL: -274.11242
1782: good sentence 891, PPL: -111.56988
1783: bad sentence 891, PPL: -295.65345
1784: good sentence 892, PPL: -22.67148
1785: bad sentence 892, PPL: -44.07070
1786: good sentence 893, PPL: -84.83586
1787: bad sentence 893, PPL: -269.55763
1788: good sentence 894, PPL: -56.82009
1789: bad sentence 894, PPL: -91.69333
1790: good sentence 895, PPL: -29.39402
1791: bad sentence 895, PPL: -133.20293
1792: good sentence 896, PPL: -70.62276
1793: bad sentence 896, PPL: -99.88830
1794: good sentence 897, PPL: -173.60829
1795: bad sentence 897, PPL: -2234.75287
1796: good sentence 898, PPL: -9.12617
1797: bad sentence 898, PPL: -10.74861
1798: good sentence 899, PPL: -40.01031
1799: bad sentence 899, PPL: -277.95592
1800: good sentence 900, PPL: -226.36718
1801: bad sentence 900, PPL: -669.40491
1802: good sentence 901, PPL: -20.67850
1803: bad sentence 901, PPL: -104.11058
1804: good sentence 902, PPL: -8.28113
1805: bad sentence 902, PPL: -12.16105
1806: good sentence 903, PPL: -32.79622
1807: bad sentence 903, PPL: -95.26862
1808: good sentence 904, PPL: -128.98428
1809: bad sentence 904, PPL: -598.99611
1810: good sentence 905, PPL: -44.88651
1811: bad sentence 905, PPL: -41.22295
1812: good sentence 906, PPL: -25.08823
1813: bad sentence 906, PPL: -72.63274
1814: good sentence 907, PPL: -9.70468
1815: bad sentence 907, PPL: -36.99884
1816: good sentence 908, PPL: -41.84760
1817: bad sentence 908, PPL: -76.15709
1818: good sentence 909, PPL: -34.82020
1819: bad sentence 909, PPL: -59.74675
1820: good sentence 910, PPL: -15.34013
1821: bad sentence 910, PPL: -31.99627
1822: good sentence 911, PPL: -25.66784
1823: bad sentence 911, PPL: -50.71621
1824: good sentence 912, PPL: -29.41009
1825: bad sentence 912, PPL: -42.78559
1826: good sentence 913, PPL: -60.71303
1827: bad sentence 913, PPL: -189.50327
1828: good sentence 914, PPL: -32.60323
1829: bad sentence 914, PPL: -19.93795
1830: good sentence 915, PPL: -11.92678
1831: bad sentence 915, PPL: -40.11706
1832: good sentence 916, PPL: -37.65468
1833: bad sentence 916, PPL: -72.84440
1834: good sentence 917, PPL: -80.88960
1835: bad sentence 917, PPL: -135.46833
1836: good sentence 918, PPL: -116.28555
1837: bad sentence 918, PPL: -308.97457
1838: good sentence 919, PPL: -79.13697
1839: bad sentence 919, PPL: -199.39649
1840: good sentence 920, PPL: -39.87823
1841: bad sentence 920, PPL: -410.57419
1842: good sentence 921, PPL: -108.64646
1843: bad sentence 921, PPL: -476.90073
1844: good sentence 922, PPL: -11.16150
1845: bad sentence 922, PPL: -28.53226
1846: good sentence 923, PPL: -11.82324
1847: bad sentence 923, PPL: -26.18727
1848: good sentence 924, PPL: -242.85349
1849: bad sentence 924, PPL: -144.33627
1850: good sentence 925, PPL: -48.40849
1851: bad sentence 925, PPL: -397.15565
1852: good sentence 926, PPL: -150.58488
1853: bad sentence 926, PPL: -656.35213
1854: good sentence 927, PPL: -210.09655
1855: bad sentence 927, PPL: -631.50449
1856: good sentence 928, PPL: -79.88986
1857: bad sentence 928, PPL: -157.58742
1858: good sentence 929, PPL: -34.17197
1859: bad sentence 929, PPL: -98.11760
1860: good sentence 930, PPL: -72.39287
1861: bad sentence 930, PPL: -322.12238
1862: good sentence 931, PPL: -33.38962
1863: bad sentence 931, PPL: -128.39216
1864: good sentence 932, PPL: -33.31841
1865: bad sentence 932, PPL: -53.25345
1866: good sentence 933, PPL: -90.59127
1867: bad sentence 933, PPL: -610.43472
1868: good sentence 934, PPL: -58.98600
1869: bad sentence 934, PPL: -68.76099
1870: good sentence 935, PPL: -15.06462
1871: bad sentence 935, PPL: -32.66496
1872: good sentence 936, PPL: -27.75534
1873: bad sentence 936, PPL: -29.77269
1874: good sentence 937, PPL: -16.50803
1875: bad sentence 937, PPL: -44.78595
1876: good sentence 938, PPL: -113.92488
1877: bad sentence 938, PPL: -408.62631
1878: good sentence 939, PPL: -55.21643
1879: bad sentence 939, PPL: -456.19857
1880: good sentence 940, PPL: -79.00271
1881: bad sentence 940, PPL: -189.63463
1882: good sentence 941, PPL: -10.03331
1883: bad sentence 941, PPL: -12.79550
1884: good sentence 942, PPL: -8.92383
1885: bad sentence 942, PPL: -32.29871
1886: good sentence 943, PPL: -7.63443
1887: bad sentence 943, PPL: -20.40105
1888: good sentence 944, PPL: -45.91602
1889: bad sentence 944, PPL: -46.33403
1890: good sentence 945, PPL: -47.37712
1891: bad sentence 945, PPL: -59.01435
1892: good sentence 946, PPL: -221.21260
1893: bad sentence 946, PPL: -572.29322
1894: good sentence 947, PPL: -160.18937
1895: bad sentence 947, PPL: -157.66472
1896: good sentence 948, PPL: -270.18517
1897: bad sentence 948, PPL: -1163.46728
1898: good sentence 949, PPL: -140.16943
1899: bad sentence 949, PPL: -801.02266
1900: good sentence 950, PPL: -157.98337
1901: bad sentence 950, PPL: -330.53641
1902: good sentence 951, PPL: -76.80442
1903: bad sentence 951, PPL: -302.49939
1904: good sentence 952, PPL: -18.45199
1905: bad sentence 952, PPL: -21.41487
1906: good sentence 953, PPL: -41.98284
1907: bad sentence 953, PPL: -32.22835
1908: good sentence 954, PPL: -17.28040
1909: bad sentence 954, PPL: -25.13581
1910: good sentence 955, PPL: -17.81239
1911: bad sentence 955, PPL: -39.23268
1912: good sentence 956, PPL: -68.91970
1913: bad sentence 956, PPL: -105.25425
1914: good sentence 957, PPL: -243.33840
1915: bad sentence 957, PPL: -312.64315
1916: good sentence 958, PPL: -5.53625
1917: bad sentence 958, PPL: -32.56785
1918: good sentence 959, PPL: -7.79786
1919: bad sentence 959, PPL: -16.06073
1920: good sentence 960, PPL: -9.91961
1921: bad sentence 960, PPL: -17.93976
1922: good sentence 961, PPL: -193.09243
1923: bad sentence 961, PPL: -483.31683
1924: good sentence 962, PPL: -6.27684
1925: bad sentence 962, PPL: -19.83815
1926: good sentence 963, PPL: -391.82116
1927: bad sentence 963, PPL: -664.16283
1928: good sentence 964, PPL: -35.98326
1929: bad sentence 964, PPL: -111.64942
1930: good sentence 965, PPL: -157.26628
1931: bad sentence 965, PPL: -287.73106
1932: good sentence 966, PPL: -104.98919
1933: bad sentence 966, PPL: -151.31396
1934: good sentence 967, PPL: -22.81561
1935: bad sentence 967, PPL: -50.99057
1936: good sentence 968, PPL: -25.81525
1937: bad sentence 968, PPL: -48.77244
1938: good sentence 969, PPL: -24.47944
1939: bad sentence 969, PPL: -40.26170
1940: good sentence 970, PPL: -40.29522
1941: bad sentence 970, PPL: -70.97900
1942: good sentence 971, PPL: -34.45420
1943: bad sentence 971, PPL: -76.92914
1944: good sentence 972, PPL: -450.36741
1945: bad sentence 972, PPL: -333.69547
1946: good sentence 973, PPL: -40.08818
1947: bad sentence 973, PPL: -150.76078
1948: good sentence 974, PPL: -27.07507
1949: bad sentence 974, PPL: -37.04061
1950: good sentence 975, PPL: -130.30988
1951: bad sentence 975, PPL: -350.35978
1952: good sentence 976, PPL: -27.06613
1953: bad sentence 976, PPL: -123.40452
1954: good sentence 977, PPL: -21.59456
1955: bad sentence 977, PPL: -34.25669
1956: good sentence 978, PPL: -33.58903
1957: bad sentence 978, PPL: -254.47592
1958: good sentence 979, PPL: -24.33163
1959: bad sentence 979, PPL: -115.20663
1960: good sentence 980, PPL: -41.49645
1961: bad sentence 980, PPL: -87.23756
1962: good sentence 981, PPL: -15.96299
1963: bad sentence 981, PPL: -44.05712
1964: good sentence 982, PPL: -24.75497
1965: bad sentence 982, PPL: -77.21000
1966: good sentence 983, PPL: -44.71395
1967: bad sentence 983, PPL: -349.26208
1968: good sentence 984, PPL: -8.85110
1969: bad sentence 984, PPL: -14.86642
1970: good sentence 985, PPL: -28.39459
1971: bad sentence 985, PPL: -26.55714
1972: good sentence 986, PPL: -146.65464
1973: bad sentence 986, PPL: -332.74682
1974: good sentence 987, PPL: -53.51727
1975: bad sentence 987, PPL: -324.02520
1976: good sentence 988, PPL: -107.03207
1977: bad sentence 988, PPL: -185.93909
1978: good sentence 989, PPL: -38.11038
1979: bad sentence 989, PPL: -130.36645
1980: good sentence 990, PPL: -141.20502
1981: bad sentence 990, PPL: -229.79246
1982: good sentence 991, PPL: -31.94461
1983: bad sentence 991, PPL: -55.55351
1984: good sentence 992, PPL: -17.91030
1985: bad sentence 992, PPL: -135.62207
1986: good sentence 993, PPL: -517.36572
1987: bad sentence 993, PPL: -169.03003
1988: good sentence 994, PPL: -38.97538
1989: bad sentence 994, PPL: -224.00540
1990: good sentence 995, PPL: -54.69820
1991: bad sentence 995, PPL: -309.09854
1992: good sentence 996, PPL: -79.52010
1993: bad sentence 996, PPL: -295.81376
1994: good sentence 997, PPL: -8.49504
1995: bad sentence 997, PPL: -58.61916
1996: good sentence 998, PPL: -139.81000
1997: bad sentence 998, PPL: -352.28168
1998: good sentence 999, PPL: -18.26274
1999: bad sentence 999, PPL: -52.42316
