verb_complement_duration_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.90200, Average Perplexity (Good Sentences): -53.72071, Average Perplexity (Bad Sentences): -182.56968
0: good sentence 0, PPL: -1100.97660
1394: good sentence 697, PPL: -228.42613
1395: bad sentence 697, PPL: -1497.75906
1396: good sentence 698, PPL: -286.46924
1397: bad sentence 698, PPL: -640.98521
1398: good sentence 699, PPL: -16.12448
1399: bad sentence 699, PPL: -97.87726
1400: good sentence 700, PPL: -364.48850
1401: bad sentence 700, PPL: -318.16025
1402: good sentence 701, PPL: -337.73113
1403: bad sentence 701, PPL: -372.39571
1404: good sentence 702, PPL: -509.31841
1405: bad sentence 702, PPL: -760.89437
1406: good sentence 703, PPL: -74.82735
1407: bad sentence 703, PPL: -65.36566
1408: good sentence 704, PPL: -78.00372
1409: bad sentence 704, PPL: -48.65392
1410: good sentence 705, PPL: -84.69702
1411: bad sentence 705, PPL: -1785.12567
1412: good sentence 706, PPL: -7.53235
1413: bad sentence 706, PPL: -30.12448
1414: good sentence 707, PPL: -26.86568
1415: bad sentence 707, PPL: -226.54682
1416: good sentence 708, PPL: -133.68253
1417: bad sentence 708, PPL: -71.84221
1418: good sentence 709, PPL: -89.37488
1419: bad sentence 709, PPL: -2095.16016
1420: good sentence 710, PPL: -21.49283
1421: bad sentence 710, PPL: -25.32083
1422: good sentence 711, PPL: -23.13168
1423: bad sentence 711, PPL: -128.40951
1424: good sentence 712, PPL: -960.93303
1425: bad sentence 712, PPL: -5514.22106
1426: good sentence 713, PPL: -67.51981
1427: bad sentence 713, PPL: -114.85780
1428: good sentence 714, PPL: -83.52865
1429: bad sentence 714, PPL: -4214.66981
1430: good sentence 715, PPL: -77.12574
1431: bad sentence 715, PPL: -541.43077
1432: good sentence 716, PPL: -11.58251
1433: bad sentence 716, PPL: -43.05898
1434: good sentence 717, PPL: -194.31728
1435: bad sentence 717, PPL: -239.32374
1436: good sentence 718, PPL: -11.28196
1437: bad sentence 718, PPL: -327.63278
1438: good sentence 719, PPL: -120.31431
1439: bad sentence 719, PPL: -466.42084
1440: good sentence 720, PPL: -113.22813
1441: bad sentence 720, PPL: -1139.33928
1442: good sentence 721, PPL: -64.57166
1443: bad sentence 721, PPL: -484.60016
1444: good sentence 722, PPL: -3.75718
1445: bad sentence 722, PPL: -8.44794
1446: good sentence 723, PPL: -61.82451
1447: bad sentence 723, PPL: -54.22450
1448: good sentence 724, PPL: -37.41722
1449: bad sentence 724, PPL: -406.79757
1450: good sentence 725, PPL: -54.52436
1451: bad sentence 725, PPL: -583.12572
1452: good sentence 726, PPL: -41.99705
1453: bad sentence 726, PPL: -141.04772
1454: good sentence 727, PPL: -65.78775
1455: bad sentence 727, PPL: -113.40510
1456: good sentence 728, PPL: -434.40310
1457: bad sentence 728, PPL: -592.19803
1458: good sentence 729, PPL: -106.69690
1459: bad sentence 729, PPL: -81.18601
1460: good sentence 730, PPL: -27.38527
1461: bad sentence 730, PPL: -28.81653
1462: good sentence 731, PPL: -6.15307
1463: bad sentence 731, PPL: -126.03502
1464: good sentence 732, PPL: -238.27820
1465: bad sentence 732, PPL: -257.58530
1466: good sentence 733, PPL: -142.70153
1467: bad sentence 733, PPL: -2027.54699
1468: good sentence 734, PPL: -12.23857
1469: bad sentence 734, PPL: -20.62274
1470: good sentence 735, PPL: -306.80854
1471: bad sentence 735, PPL: -1029.04856
1472: good sentence 736, PPL: -488.38778
1473: bad sentence 736, PPL: -1604.87267
1474: good sentence 737, PPL: -10.01746
1475: bad sentence 737, PPL: -11.61052
1476: good sentence 738, PPL: -54.61745
1477: bad sentence 738, PPL: -102.86287
1478: good sentence 739, PPL: -125.01443
1479: bad sentence 739, PPL: -400.71195
1480: good sentence 740, PPL: -35.31145
1481: bad sentence 740, PPL: -188.30459
1482: good sentence 741, PPL: -31.42346
1483: bad sentence 741, PPL: -492.98100
1484: good sentence 742, PPL: -89.73944
1485: bad sentence 742, PPL: -790.64840
1486: good sentence 743, PPL: -25.77113
1487: bad sentence 743, PPL: -96.84594
1488: good sentence 744, PPL: -2.73253
1489: bad sentence 744, PPL: -34.99889
1490: good sentence 745, PPL: -146.78207
1491: bad sentence 745, PPL: -200.10964
1492: good sentence 746, PPL: -1164.80215
1493: bad sentence 746, PPL: -1387.65239
1494: good sentence 747, PPL: -10.59452
1495: bad sentence 747, PPL: -13.95230
1496: good sentence 748, PPL: -32.46488
1497: bad sentence 748, PPL: -54.46273
1498: good sentence 749, PPL: -65.36860
1499: bad sentence 749, PPL: -76.66069
1500: good sentence 750, PPL: -514.55519
1501: bad sentence 750, PPL: -456.18820
1502: good sentence 751, PPL: -67.65965
1503: bad sentence 751, PPL: -167.73133
1504: good sentence 752, PPL: -28.57985
1505: bad sentence 752, PPL: -52.83251
1506: good sentence 753, PPL: -86.55080
1507: bad sentence 753, PPL: -143.52784
1508: good sentence 754, PPL: -112.19164
1509: bad sentence 754, PPL: -273.01430
1510: good sentence 755, PPL: -243.48197
1511: bad sentence 755, PPL: -849.56631
1512: good sentence 756, PPL: -65.57210
1513: bad sentence 756, PPL: -88.20716
1514: good sentence 757, PPL: -9.62611
1515: bad sentence 757, PPL: -11.33357
1516: good sentence 758, PPL: -285.81399
1517: bad sentence 758, PPL: -468.07184
1518: good sentence 759, PPL: -6.69442
1519: bad sentence 759, PPL: -155.82867
1520: good sentence 760, PPL: -59.57307
1521: bad sentence 760, PPL: -269.93393
1522: good sentence 761, PPL: -6.08828
1523: bad sentence 761, PPL: -55.92248
1524: good sentence 762, PPL: -268.12688
1525: bad sentence 762, PPL: -1329.38378
1526: good sentence 763, PPL: -212.67018
1527: bad sentence 763, PPL: -189.82572
1528: good sentence 764, PPL: -254.80666
1529: bad sentence 764, PPL: -294.20229
1530: good sentence 765, PPL: -33.12148
1531: bad sentence 765, PPL: -210.64698
1532: good sentence 766, PPL: -61.40125
1533: bad sentence 766, PPL: -48.45921
1534: good sentence 767, PPL: -4.85747
1535: bad sentence 767, PPL: -58.78917
1536: good sentence 768, PPL: -4.44987
1537: bad sentence 768, PPL: -116.63449
1538: good sentence 769, PPL: -15.51251
1539: bad sentence 769, PPL: -35.81818
1540: good sentence 770, PPL: -20.87317
1541: bad sentence 770, PPL: -63.94477
1542: good sentence 771, PPL: -46.56434
1543: bad sentence 771, PPL: -35.99726
1544: good sentence 772, PPL: -21.59603
1545: bad sentence 772, PPL: -591.52281
1546: good sentence 773, PPL: -13.19272
1547: bad sentence 773, PPL: -335.95841
1548: good sentence 774, PPL: -58.51498
1549: bad sentence 774, PPL: -55.00946
1550: good sentence 775, PPL: -41.61072
1551: bad sentence 775, PPL: -55.36994
1552: good sentence 776, PPL: -4.25431
1553: bad sentence 776, PPL: -33.27620
1554: good sentence 777, PPL: -355.65621
1555: bad sentence 777, PPL: -2664.08003
1556: good sentence 778, PPL: -10.48164
1557: bad sentence 778, PPL: -88.52987
1558: good sentence 779, PPL: -42.62520
1559: bad sentence 779, PPL: -110.58401
1560: good sentence 780, PPL: -205.75719
1561: bad sentence 780, PPL: -442.75818
1562: good sentence 781, PPL: -31.61877
1563: bad sentence 781, PPL: -62.10959
1564: good sentence 782, PPL: -34.59592
1565: bad sentence 782, PPL: -51.71425
1566: good sentence 783, PPL: -67.06856
1567: bad sentence 783, PPL: -141.86762
1568: good sentence 784, PPL: -26.21642
1569: bad sentence 784, PPL: -65.02780
1570: good sentence 785, PPL: -20.48885
1571: bad sentence 785, PPL: -133.42443
1572: good sentence 786, PPL: -24.83072
1573: bad sentence 786, PPL: -209.84333
1574: good sentence 787, PPL: -41.08165
1575: bad sentence 787, PPL: -1736.02650
1576: good sentence 788, PPL: -16.64092
1577: bad sentence 788, PPL: -240.41692
1578: good sentence 789, PPL: -299.77598
1579: bad sentence 789, PPL: -678.83021
1580: good sentence 790, PPL: -17.40453
1581: bad sentence 790, PPL: -22.73235
1582: good sentence 791, PPL: -29.29763
1583: bad sentence 791, PPL: -26.74702
1584: good sentence 792, PPL: -2054.77327
1585: bad sentence 792, PPL: -397.49947
1586: good sentence 793, PPL: -144.90096
1587: bad sentence 793, PPL: -720.61137
1588: good sentence 794, PPL: -623.63787
1589: bad sentence 794, PPL: -595.95553
1590: good sentence 795, PPL: -109.25936
1591: bad sentence 795, PPL: -899.45309
1592: good sentence 796, PPL: -31.25796
1593: bad sentence 796, PPL: -68.22460
1594: good sentence 797, PPL: -110.26116
1595: bad sentence 797, PPL: -264.71179
1596: good sentence 798, PPL: -97.45866
1597: bad sentence 798, PPL: -1316.80188
1598: good sentence 799, PPL: -288.63547
1599: bad sentence 799, PPL: -375.50555
1600: good sentence 800, PPL: -77.03651
1601: bad sentence 800, PPL: -197.10986
1602: good sentence 801, PPL: -147.13640
1603: bad sentence 801, PPL: -2474.26527
1604: good sentence 802, PPL: -431.07194
1605: bad sentence 802, PPL: -2225.19491
1606: good sentence 803, PPL: -11.76798
1607: bad sentence 803, PPL: -39.01066
1608: good sentence 804, PPL: -30.86284
1609: bad sentence 804, PPL: -117.77089
1610: good sentence 805, PPL: -63.49326
1611: bad sentence 805, PPL: -31.09245
1612: good sentence 806, PPL: -7.90938
1613: bad sentence 806, PPL: -34.76749
1614: good sentence 807, PPL: -12.92521
1615: bad sentence 807, PPL: -412.07959
1616: good sentence 808, PPL: -18.24533
1617: bad sentence 808, PPL: -11.49941
1618: good sentence 809, PPL: -672.57266
1619: bad sentence 809, PPL: -1417.46184
1620: good sentence 810, PPL: -45.51734
1621: bad sentence 810, PPL: -334.01252
1622: good sentence 811, PPL: -45.05723
1623: bad sentence 811, PPL: -522.12968
1624: good sentence 812, PPL: -154.38732
1625: bad sentence 812, PPL: -624.62433
1626: good sentence 813, PPL: -34.77498
1627: bad sentence 813, PPL: -582.19630
1628: good sentence 814, PPL: -160.66355
1629: bad sentence 814, PPL: -1011.03744
1630: good sentence 815, PPL: -21.38004
1631: bad sentence 815, PPL: -27.59457
1632: good sentence 816, PPL: -106.77052
1633: bad sentence 816, PPL: -102.14225
1634: good sentence 817, PPL: -36.88945
1635: bad sentence 817, PPL: -172.39893
1636: good sentence 818, PPL: -19.80246
1637: bad sentence 818, PPL: -56.14228
1638: good sentence 819, PPL: -123.55671
1639: bad sentence 819, PPL: -2874.26794
1640: good sentence 820, PPL: -427.36956
1641: bad sentence 820, PPL: -586.80743
1642: good sentence 821, PPL: -60.77069
1643: bad sentence 821, PPL: -787.03938
1644: good sentence 822, PPL: -347.80522
1645: bad sentence 822, PPL: -197.92026
1646: good sentence 823, PPL: -18.65436
1647: bad sentence 823, PPL: -209.53372
1648: good sentence 824, PPL: -17.14637
1649: bad sentence 824, PPL: -37.47612
1650: good sentence 825, PPL: -990.98468
1651: bad sentence 825, PPL: -1431.19798
1652: good sentence 826, PPL: -73.34683
1653: bad sentence 826, PPL: -469.11266
1654: good sentence 827, PPL: -57.28209
1655: bad sentence 827, PPL: -48.44071
1656: good sentence 828, PPL: -247.80366
1657: bad sentence 828, PPL: -408.01625
1658: good sentence 829, PPL: -19.78616
1659: bad sentence 829, PPL: -207.61343
1660: good sentence 830, PPL: -58.02970
1661: bad sentence 830, PPL: -518.47038
1662: good sentence 831, PPL: -29.15609
1663: bad sentence 831, PPL: -301.18007
1664: good sentence 832, PPL: -102.10848
1665: bad sentence 832, PPL: -339.52234
1666: good sentence 833, PPL: -127.20714
1667: bad sentence 833, PPL: -3379.99310
1668: good sentence 834, PPL: -8.63164
1669: bad sentence 834, PPL: -70.15829
1670: good sentence 835, PPL: -7.35985
1671: bad sentence 835, PPL: -85.61724
1672: good sentence 836, PPL: -775.21855
1673: bad sentence 836, PPL: -3614.56204
1674: good sentence 837, PPL: -79.44227
1675: bad sentence 837, PPL: -84.07654
1676: good sentence 838, PPL: -91.39525
1677: bad sentence 838, PPL: -59.80383
1678: good sentence 839, PPL: -26.24309
1679: bad sentence 839, PPL: -29.24277
1680: good sentence 840, PPL: -13.20882
1681: bad sentence 840, PPL: -55.73034
1682: good sentence 841, PPL: -18.62337
1683: bad sentence 841, PPL: -234.63769
1684: good sentence 842, PPL: -10.27483
1685: bad sentence 842, PPL: -58.48537
1686: good sentence 843, PPL: -162.71499
1687: bad sentence 843, PPL: -1293.92798
1688: good sentence 844, PPL: -19.80129
1689: bad sentence 844, PPL: -23.87595
1690: good sentence 845, PPL: -53.30247
1691: bad sentence 845, PPL: -53.01584
1692: good sentence 846, PPL: -50.17904
1693: bad sentence 846, PPL: -150.07290
1694: good sentence 847, PPL: -102.93842
1695: bad sentence 847, PPL: -106.27162
1696: good sentence 848, PPL: -219.31233
1697: bad sentence 848, PPL: -663.53533
1698: good sentence 849, PPL: -273.81262
1699: bad sentence 849, PPL: -1145.08147
1700: good sentence 850, PPL: -101.72165
1701: bad sentence 850, PPL: -204.02568
1702: good sentence 851, PPL: -6.68457
1703: bad sentence 851, PPL: -23.06380
1704: good sentence 852, PPL: -142.05046
1705: bad sentence 852, PPL: -1607.79191
1706: good sentence 853, PPL: -9.79220
1707: bad sentence 853, PPL: -45.67182
1708: good sentence 854, PPL: -60.53119
1709: bad sentence 854, PPL: -144.59927
1710: good sentence 855, PPL: -326.43616
1711: bad sentence 855, PPL: -536.65991
1712: good sentence 856, PPL: -74.64703
1713: bad sentence 856, PPL: -305.14079
1714: good sentence 857, PPL: -137.96047
1715: bad sentence 857, PPL: -810.33848
1716: good sentence 858, PPL: -38.37848
1717: bad sentence 858, PPL: -178.90391
1718: good sentence 859, PPL: -2502.62783
1719: bad sentence 859, PPL: -28032.38821
1720: good sentence 860, PPL: -44.82892
1721: bad sentence 860, PPL: -47.75003
1722: good sentence 861, PPL: -545.43152
1723: bad sentence 861, PPL: -851.53488
1724: good sentence 862, PPL: -23.32364
1725: bad sentence 862, PPL: -35.43959
1726: good sentence 863, PPL: -126.96603
1727: bad sentence 863, PPL: -62.12051
1728: good sentence 864, PPL: -128.81308
1729: bad sentence 864, PPL: -128.63650
1730: good sentence 865, PPL: -456.64102
1731: bad sentence 865, PPL: -5416.58356
1732: good sentence 866, PPL: -42.28161
1733: bad sentence 866, PPL: -526.62411
1734: good sentence 867, PPL: -112.81771
1735: bad sentence 867, PPL: -225.65716
1736: good sentence 868, PPL: -34.53208
1737: bad sentence 868, PPL: -39.05797
1738: good sentence 869, PPL: -91.71347
1739: bad sentence 869, PPL: -220.92024
1740: good sentence 870, PPL: -62.35768
1741: bad sentence 870, PPL: -90.06118
1742: good sentence 871, PPL: -61.48070
1743: bad sentence 871, PPL: -38.84411
1744: good sentence 872, PPL: -20.25228
1745: bad sentence 872, PPL: -67.60809
1746: good sentence 873, PPL: -35.08733
1747: bad sentence 873, PPL: -123.93170
1748: good sentence 874, PPL: -620.68180
1749: bad sentence 874, PPL: -890.43468
1750: good sentence 875, PPL: -22.95342
1751: bad sentence 875, PPL: -38.31544
1752: good sentence 876, PPL: -47.79373
1753: bad sentence 876, PPL: -41.92550
1754: good sentence 877, PPL: -49.09217
1755: bad sentence 877, PPL: -199.64818
1756: good sentence 878, PPL: -63.53365
1757: bad sentence 878, PPL: -102.45505
1758: good sentence 879, PPL: -34.37432
1759: bad sentence 879, PPL: -308.43535
1760: good sentence 880, PPL: -100.28693
1761: bad sentence 880, PPL: -496.75365
1762: good sentence 881, PPL: -38.53044
1763: bad sentence 881, PPL: -123.20546
1764: good sentence 882, PPL: -27.58995
1765: bad sentence 882, PPL: -97.61462
1766: good sentence 883, PPL: -21.05202
1767: bad sentence 883, PPL: -70.96832
1768: good sentence 884, PPL: -16.66913
1769: bad sentence 884, PPL: -43.81190
1770: good sentence 885, PPL: -27.75129
1771: bad sentence 885, PPL: -96.73329
1772: good sentence 886, PPL: -13.45884
1773: bad sentence 886, PPL: -54.61603
1774: good sentence 887, PPL: -218.04445
1775: bad sentence 887, PPL: -285.23501
1776: good sentence 888, PPL: -8.62604
1777: bad sentence 888, PPL: -19.94580
1778: good sentence 889, PPL: -129.45085
1779: bad sentence 889, PPL: -577.75487
1780: good sentence 890, PPL: -19.41265
1781: bad sentence 890, PPL: -30.80363
1782: good sentence 891, PPL: -32.63391
1783: bad sentence 891, PPL: -607.78048
1784: good sentence 892, PPL: -280.08050
1785: bad sentence 892, PPL: -917.73348
1786: good sentence 893, PPL: -176.60890
1787: bad sentence 893, PPL: -1362.06691
1788: good sentence 894, PPL: -8.96602
1789: bad sentence 894, PPL: -152.88007
1790: good sentence 895, PPL: -65.72289
1791: bad sentence 895, PPL: -106.79624
1792: good sentence 896, PPL: -1422.62245
1793: bad sentence 896, PPL: -4873.93194
1794: good sentence 897, PPL: -52.54828
1795: bad sentence 897, PPL: -280.92945
1796: good sentence 898, PPL: -26.72329
1797: bad sentence 898, PPL: -17.99039
1798: good sentence 899, PPL: -16.03227
1799: bad sentence 899, PPL: -27.66355
1800: good sentence 900, PPL: -42.30170
1801: bad sentence 900, PPL: -257.97322
1802: good sentence 901, PPL: -6.57240
1803: bad sentence 901, PPL: -12.53748
1804: good sentence 902, PPL: -11.76649
1805: bad sentence 902, PPL: -1308.42768
1806: good sentence 903, PPL: -25.12393
1807: bad sentence 903, PPL: -176.29032
1808: good sentence 904, PPL: -150.05324
1809: bad sentence 904, PPL: -237.03905
1810: good sentence 905, PPL: -8.25659
1811: bad sentence 905, PPL: -64.40137
1812: good sentence 906, PPL: -14.78853
1813: bad sentence 906, PPL: -250.39896
1814: good sentence 907, PPL: -30.50024
1815: bad sentence 907, PPL: -49.76134
1816: good sentence 908, PPL: -42.03101
1817: bad sentence 908, PPL: -224.63598
1818: good sentence 909, PPL: -101.68893
1819: bad sentence 909, PPL: -388.01131
1820: good sentence 910, PPL: -78.93320
1821: bad sentence 910, PPL: -248.49772
1822: good sentence 911, PPL: -13.51778
1823: bad sentence 911, PPL: -106.65273
1824: good sentence 912, PPL: -68.14094
1825: bad sentence 912, PPL: -101.85995
1826: good sentence 913, PPL: -7.28308
1827: bad sentence 913, PPL: -10.23266
1828: good sentence 914, PPL: -855.99399
1829: bad sentence 914, PPL: -414.88336
1830: good sentence 915, PPL: -682.88450
1831: bad sentence 915, PPL: -4506.15396
1832: good sentence 916, PPL: -5.56660
1833: bad sentence 916, PPL: -10.48026
1834: good sentence 917, PPL: -8.57215
1835: bad sentence 917, PPL: -16.14972
1836: good sentence 918, PPL: -26.18310
1837: bad sentence 918, PPL: -28.25498
1838: good sentence 919, PPL: -32.04591
1839: bad sentence 919, PPL: -150.96977
1840: good sentence 920, PPL: -48.35138
1841: bad sentence 920, PPL: -931.53636
1842: good sentence 921, PPL: -401.29221
1843: bad sentence 921, PPL: -643.73869
1844: good sentence 922, PPL: -13.55600
1845: bad sentence 922, PPL: -157.68610
1846: good sentence 923, PPL: -4.11296
1847: bad sentence 923, PPL: -37.62689
1848: good sentence 924, PPL: -38.40581
1849: bad sentence 924, PPL: -221.73759
1850: good sentence 925, PPL: -88.41303
1851: bad sentence 925, PPL: -377.90368
1852: good sentence 926, PPL: -18.74955
1853: bad sentence 926, PPL: -19.95092
1854: good sentence 927, PPL: -30.81890
1855: bad sentence 927, PPL: -1319.32160
1856: good sentence 928, PPL: -131.00078
1857: bad sentence 928, PPL: -179.03017
1858: good sentence 929, PPL: -29.06645
1859: bad sentence 929, PPL: -109.81863
1860: good sentence 930, PPL: -80.36967
1861: bad sentence 930, PPL: -318.71329
1862: good sentence 931, PPL: -18.93835
1863: bad sentence 931, PPL: -20.04957
1864: good sentence 932, PPL: -72.25716
1865: bad sentence 932, PPL: -116.24518
1866: good sentence 933, PPL: -120.88306
1867: bad sentence 933, PPL: -42.87691
1868: good sentence 934, PPL: -39.88060
1869: bad sentence 934, PPL: -60.77930
1870: good sentence 935, PPL: -36.44778
1871: bad sentence 935, PPL: -105.73474
1872: good sentence 936, PPL: -15.92482
1873: bad sentence 936, PPL: -15.64559
1874: good sentence 937, PPL: -37.83678
1875: bad sentence 937, PPL: -529.97897
1876: good sentence 938, PPL: -21.32097
1877: bad sentence 938, PPL: -234.92098
1878: good sentence 939, PPL: -105.62434
1879: bad sentence 939, PPL: -1114.51427
1880: good sentence 940, PPL: -64.39886
1881: bad sentence 940, PPL: -91.73989
1882: good sentence 941, PPL: -7.65437
1883: bad sentence 941, PPL: -46.71477
1884: good sentence 942, PPL: -202.20994
1885: bad sentence 942, PPL: -308.09361
1886: good sentence 943, PPL: -15.77813
1887: bad sentence 943, PPL: -26.20542
1888: good sentence 944, PPL: -745.79048
1889: bad sentence 944, PPL: -947.74771
1890: good sentence 945, PPL: -13.35440
1891: bad sentence 945, PPL: -11.91289
1892: good sentence 946, PPL: -59.32337
1893: bad sentence 946, PPL: -163.74561
1894: good sentence 947, PPL: -127.09833
1895: bad sentence 947, PPL: -294.34225
1896: good sentence 948, PPL: -33.82220
1897: bad sentence 948, PPL: -36.86626
1898: good sentence 949, PPL: -497.95510
1899: bad sentence 949, PPL: -1175.79096
1900: good sentence 950, PPL: -49.63769
1901: bad sentence 950, PPL: -117.28620
1902: good sentence 951, PPL: -537.88421
1903: bad sentence 951, PPL: -6905.44479
1904: good sentence 952, PPL: -9.94807
1905: bad sentence 952, PPL: -109.06897
1906: good sentence 953, PPL: -101.11256
1907: bad sentence 953, PPL: -549.75908
1908: good sentence 954, PPL: -89.38459
1909: bad sentence 954, PPL: -715.43683
1910: good sentence 955, PPL: -97.07896
1911: bad sentence 955, PPL: -95.02385
1912: good sentence 956, PPL: -32.27636
1913: bad sentence 956, PPL: -107.04624
1914: good sentence 957, PPL: -80.19504
1915: bad sentence 957, PPL: -313.91797
1916: good sentence 958, PPL: -431.52725
1917: bad sentence 958, PPL: -1563.85575
1918: good sentence 959, PPL: -44.49718
1919: bad sentence 959, PPL: -88.85967
1920: good sentence 960, PPL: -69.09095
1921: bad sentence 960, PPL: -545.30495
1922: good sentence 961, PPL: -143.81207
1923: bad sentence 961, PPL: -194.40570
1924: good sentence 962, PPL: -103.26934
1925: bad sentence 962, PPL: -1421.15414
1926: good sentence 963, PPL: -22.50573
1927: bad sentence 963, PPL: -41.21825
1928: good sentence 964, PPL: -20.02504
1929: bad sentence 964, PPL: -534.19476
1930: good sentence 965, PPL: -38.80288
1931: bad sentence 965, PPL: -60.13221
1932: good sentence 966, PPL: -25.66065
1933: bad sentence 966, PPL: -111.90492
1934: good sentence 967, PPL: -89.22489
1935: bad sentence 967, PPL: -779.50514
1936: good sentence 968, PPL: -23.52155
1937: bad sentence 968, PPL: -394.76603
1938: good sentence 969, PPL: -107.08589
1939: bad sentence 969, PPL: -255.68874
1940: good sentence 970, PPL: -75.19426
1941: bad sentence 970, PPL: -75.41220
1942: good sentence 971, PPL: -1101.91118
1943: bad sentence 971, PPL: -2590.45487
1944: good sentence 972, PPL: -51.30032
1945: bad sentence 972, PPL: -148.21263
1946: good sentence 973, PPL: -102.00258
1947: bad sentence 973, PPL: -195.41410
1948: good sentence 974, PPL: -25.62666
1949: bad sentence 974, PPL: -250.01853
1950: good sentence 975, PPL: -4.53112
1951: bad sentence 975, PPL: -20.01156
1952: good sentence 976, PPL: -49.08165
1953: bad sentence 976, PPL: -3374.65406
1954: good sentence 977, PPL: -17.99603
1955: bad sentence 977, PPL: -78.98858
1956: good sentence 978, PPL: -16.32500
1957: bad sentence 978, PPL: -59.30546
1958: good sentence 979, PPL: -30.04997
1959: bad sentence 979, PPL: -219.35394
1960: good sentence 980, PPL: -5.21543
1961: bad sentence 980, PPL: -38.75966
1962: good sentence 981, PPL: -13.54307
1963: bad sentence 981, PPL: -108.57973
1964: good sentence 982, PPL: -74.02375
1965: bad sentence 982, PPL: -136.62167
1966: good sentence 983, PPL: -54.40805
1967: bad sentence 983, PPL: -109.78442
1968: good sentence 984, PPL: -8.18425
1969: bad sentence 984, PPL: -15.37975
1970: good sentence 985, PPL: -18.59072
1971: bad sentence 985, PPL: -103.59562
1972: good sentence 986, PPL: -46.03289
1973: bad sentence 986, PPL: -373.52745
1974: good sentence 987, PPL: -18.84301
1975: bad sentence 987, PPL: -141.44867
1976: good sentence 988, PPL: -23.84947
1977: bad sentence 988, PPL: -56.02677
1978: good sentence 989, PPL: -20.61992
1979: bad sentence 989, PPL: -23.25108
1980: good sentence 990, PPL: -3.17773
1981: bad sentence 990, PPL: -16.96587
1982: good sentence 991, PPL: -16.33336
1983: bad sentence 991, PPL: -19.52831
1984: good sentence 992, PPL: -87.03705
1985: bad sentence 992, PPL: -580.40925
1986: good sentence 993, PPL: -14.91082
1987: bad sentence 993, PPL: -258.87075
1988: good sentence 994, PPL: -41.12840
1989: bad sentence 994, PPL: -68.98297
1990: good sentence 995, PPL: -133.94936
1991: bad sentence 995, PPL: -850.42050
1992: good sentence 996, PPL: -122.25303
1993: bad sentence 996, PPL: -111.41942
1994: good sentence 997, PPL: -226.59937
1995: bad sentence 997, PPL: -1515.00048
1996: good sentence 998, PPL: -13.62877
1997: bad sentence 998, PPL: -294.39513
1998: good sentence 999, PPL: -18.69771
1999: bad sentence 999, PPL: -56.84212
