passive_formal_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.67700, Average Perplexity (Good Sentences): -92.92579, Average Perplexity (Bad Sentences): -159.05983
0: good sentence 0, PPL: -144.61553
1393: bad sentence 696, PPL: -394.52114
1394: good sentence 697, PPL: -95.53487
1395: bad sentence 697, PPL: -70.69716
1396: good sentence 698, PPL: -1809.68144
1397: bad sentence 698, PPL: -6107.46332
1398: good sentence 699, PPL: -293.22850
1399: bad sentence 699, PPL: -971.41845
1400: good sentence 700, PPL: -106.81248
1401: bad sentence 700, PPL: -63.36872
1402: good sentence 701, PPL: -16.83316
1403: bad sentence 701, PPL: -30.84114
1404: good sentence 702, PPL: -380.24039
1405: bad sentence 702, PPL: -860.89867
1406: good sentence 703, PPL: -23.17471
1407: bad sentence 703, PPL: -91.17795
1408: good sentence 704, PPL: -21.04013
1409: bad sentence 704, PPL: -475.48867
1410: good sentence 705, PPL: -58.15634
1411: bad sentence 705, PPL: -81.77132
1412: good sentence 706, PPL: -35.74297
1413: bad sentence 706, PPL: -25.34218
1414: good sentence 707, PPL: -19.36661
1415: bad sentence 707, PPL: -23.91491
1416: good sentence 708, PPL: -46.43073
1417: bad sentence 708, PPL: -208.70628
1418: good sentence 709, PPL: -28.54097
1419: bad sentence 709, PPL: -15.56440
1420: good sentence 710, PPL: -12.26172
1421: bad sentence 710, PPL: -44.08367
1422: good sentence 711, PPL: -17.28848
1423: bad sentence 711, PPL: -11.57304
1424: good sentence 712, PPL: -186.70023
1425: bad sentence 712, PPL: -610.08219
1426: good sentence 713, PPL: -402.80424
1427: bad sentence 713, PPL: -887.02542
1428: good sentence 714, PPL: -19.62715
1429: bad sentence 714, PPL: -211.22586
1430: good sentence 715, PPL: -677.93673
1431: bad sentence 715, PPL: -2535.57601
1432: good sentence 716, PPL: -86.98067
1433: bad sentence 716, PPL: -144.47718
1434: good sentence 717, PPL: -5.83965
1435: bad sentence 717, PPL: -9.29993
1436: good sentence 718, PPL: -384.45256
1437: bad sentence 718, PPL: -236.70015
1438: good sentence 719, PPL: -29.88034
1439: bad sentence 719, PPL: -21.50595
1440: good sentence 720, PPL: -1398.06956
1441: bad sentence 720, PPL: -3861.57737
1442: good sentence 721, PPL: -173.04827
1443: bad sentence 721, PPL: -935.13874
1444: good sentence 722, PPL: -64.40516
1445: bad sentence 722, PPL: -226.86978
1446: good sentence 723, PPL: -22.24020
1447: bad sentence 723, PPL: -19.56568
1448: good sentence 724, PPL: -319.62792
1449: bad sentence 724, PPL: -198.59527
1450: good sentence 725, PPL: -147.05268
1451: bad sentence 725, PPL: -1048.92443
1452: good sentence 726, PPL: -921.60486
1453: bad sentence 726, PPL: -672.44329
1454: good sentence 727, PPL: -96.03362
1455: bad sentence 727, PPL: -59.83347
1456: good sentence 728, PPL: -537.41998
1457: bad sentence 728, PPL: -801.06481
1458: good sentence 729, PPL: -23.78418
1459: bad sentence 729, PPL: -46.25436
1460: good sentence 730, PPL: -38.98066
1461: bad sentence 730, PPL: -148.74302
1462: good sentence 731, PPL: -619.29877
1463: bad sentence 731, PPL: -2942.35508
1464: good sentence 732, PPL: -107.48298
1465: bad sentence 732, PPL: -241.94675
1466: good sentence 733, PPL: -13.80974
1467: bad sentence 733, PPL: -12.46954
1468: good sentence 734, PPL: -2105.75870
1469: bad sentence 734, PPL: -2803.63125
1470: good sentence 735, PPL: -14.16124
1471: bad sentence 735, PPL: -25.09408
1472: good sentence 736, PPL: -72.84637
1473: bad sentence 736, PPL: -261.59782
1474: good sentence 737, PPL: -54.57041
1475: bad sentence 737, PPL: -79.71342
1476: good sentence 738, PPL: -184.31260
1477: bad sentence 738, PPL: -213.49877
1478: good sentence 739, PPL: -109.63454
1479: bad sentence 739, PPL: -101.23114
1480: good sentence 740, PPL: -32.84612
1481: bad sentence 740, PPL: -63.38151
1482: good sentence 741, PPL: -670.88402
1483: bad sentence 741, PPL: -696.34104
1484: good sentence 742, PPL: -99.08890
1485: bad sentence 742, PPL: -231.96510
1486: good sentence 743, PPL: -11.37748
1487: bad sentence 743, PPL: -102.12191
1488: good sentence 744, PPL: -25.12739
1489: bad sentence 744, PPL: -97.66515
1490: good sentence 745, PPL: -100.37352
1491: bad sentence 745, PPL: -79.20094
1492: good sentence 746, PPL: -5.08151
1493: bad sentence 746, PPL: -18.24377
1494: good sentence 747, PPL: -717.00771
1495: bad sentence 747, PPL: -7546.33664
1496: good sentence 748, PPL: -2597.32114
1497: bad sentence 748, PPL: -1140.50331
1498: good sentence 749, PPL: -116.30595
1499: bad sentence 749, PPL: -253.58858
1500: good sentence 750, PPL: -8.84306
1501: bad sentence 750, PPL: -23.55654
1502: good sentence 751, PPL: -21.29551
1503: bad sentence 751, PPL: -31.04186
1504: good sentence 752, PPL: -2761.77951
1505: bad sentence 752, PPL: -2784.17428
1506: good sentence 753, PPL: -9.98619
1507: bad sentence 753, PPL: -9.66609
1508: good sentence 754, PPL: -39.37742
1509: bad sentence 754, PPL: -188.37703
1510: good sentence 755, PPL: -120.75384
1511: bad sentence 755, PPL: -186.96241
1512: good sentence 756, PPL: -54.65137
1513: bad sentence 756, PPL: -32.37836
1514: good sentence 757, PPL: -145.35476
1515: bad sentence 757, PPL: -45.58411
1516: good sentence 758, PPL: -377.95563
1517: bad sentence 758, PPL: -4004.35305
1518: good sentence 759, PPL: -308.88333
1519: bad sentence 759, PPL: -248.30730
1520: good sentence 760, PPL: -747.88120
1521: bad sentence 760, PPL: -8286.27849
1522: good sentence 761, PPL: -87.62632
1523: bad sentence 761, PPL: -79.58414
1524: good sentence 762, PPL: -12.48384
1525: bad sentence 762, PPL: -69.10218
1526: good sentence 763, PPL: -47.96325
1527: bad sentence 763, PPL: -134.74580
1528: good sentence 764, PPL: -158.17742
1529: bad sentence 764, PPL: -1079.86111
1530: good sentence 765, PPL: -38.06219
1531: bad sentence 765, PPL: -147.78007
1532: good sentence 766, PPL: -17.50186
1533: bad sentence 766, PPL: -243.99498
1534: good sentence 767, PPL: -65.85908
1535: bad sentence 767, PPL: -29.29308
1536: good sentence 768, PPL: -81.90243
1537: bad sentence 768, PPL: -76.29620
1538: good sentence 769, PPL: -559.14397
1539: bad sentence 769, PPL: -399.15926
1540: good sentence 770, PPL: -57.92467
1541: bad sentence 770, PPL: -102.42904
1542: good sentence 771, PPL: -379.90133
1543: bad sentence 771, PPL: -1325.20316
1544: good sentence 772, PPL: -16.07874
1545: bad sentence 772, PPL: -31.56468
1546: good sentence 773, PPL: -74.74470
1547: bad sentence 773, PPL: -79.46548
1548: good sentence 774, PPL: -39.22731
1549: bad sentence 774, PPL: -959.01258
1550: good sentence 775, PPL: -53.81405
1551: bad sentence 775, PPL: -31.51408
1552: good sentence 776, PPL: -431.45610
1553: bad sentence 776, PPL: -556.20363
1554: good sentence 777, PPL: -59.96574
1555: bad sentence 777, PPL: -223.21205
1556: good sentence 778, PPL: -160.41435
1557: bad sentence 778, PPL: -172.31700
1558: good sentence 779, PPL: -232.67915
1559: bad sentence 779, PPL: -48.70068
1560: good sentence 780, PPL: -662.73914
1561: bad sentence 780, PPL: -1032.36617
1562: good sentence 781, PPL: -125.94530
1563: bad sentence 781, PPL: -13.60898
1564: good sentence 782, PPL: -160.07986
1565: bad sentence 782, PPL: -115.12683
1566: good sentence 783, PPL: -94.49000
1567: bad sentence 783, PPL: -1234.41858
1568: good sentence 784, PPL: -94.52515
1569: bad sentence 784, PPL: -116.82745
1570: good sentence 785, PPL: -270.57853
1571: bad sentence 785, PPL: -625.35574
1572: good sentence 786, PPL: -60.36466
1573: bad sentence 786, PPL: -31.19284
1574: good sentence 787, PPL: -55.16580
1575: bad sentence 787, PPL: -593.34097
1576: good sentence 788, PPL: -402.94916
1577: bad sentence 788, PPL: -327.23710
1578: good sentence 789, PPL: -105.79625
1579: bad sentence 789, PPL: -118.88014
1580: good sentence 790, PPL: -48.07514
1581: bad sentence 790, PPL: -15.33892
1582: good sentence 791, PPL: -25.38009
1583: bad sentence 791, PPL: -59.76767
1584: good sentence 792, PPL: -293.67697
1585: bad sentence 792, PPL: -344.05520
1586: good sentence 793, PPL: -36.58340
1587: bad sentence 793, PPL: -301.29936
1588: good sentence 794, PPL: -25.54230
1589: bad sentence 794, PPL: -187.54890
1590: good sentence 795, PPL: -87.53644
1591: bad sentence 795, PPL: -177.92693
1592: good sentence 796, PPL: -66.96569
1593: bad sentence 796, PPL: -45.08147
1594: good sentence 797, PPL: -24.65621
1595: bad sentence 797, PPL: -30.36084
1596: good sentence 798, PPL: -19.50870
1597: bad sentence 798, PPL: -21.34556
1598: good sentence 799, PPL: -14.33967
1599: bad sentence 799, PPL: -15.75309
1600: good sentence 800, PPL: -25.75685
1601: bad sentence 800, PPL: -34.11356
1602: good sentence 801, PPL: -21.64458
1603: bad sentence 801, PPL: -27.48216
1604: good sentence 802, PPL: -92.92602
1605: bad sentence 802, PPL: -1431.69271
1606: good sentence 803, PPL: -26.05109
1607: bad sentence 803, PPL: -209.16796
1608: good sentence 804, PPL: -35.30409
1609: bad sentence 804, PPL: -20.82864
1610: good sentence 805, PPL: -259.56854
1611: bad sentence 805, PPL: -284.79399
1612: good sentence 806, PPL: -155.72491
1613: bad sentence 806, PPL: -105.98193
1614: good sentence 807, PPL: -1218.12261
1615: bad sentence 807, PPL: -3695.19438
1616: good sentence 808, PPL: -33.03803
1617: bad sentence 808, PPL: -27.78016
1618: good sentence 809, PPL: -33.09256
1619: bad sentence 809, PPL: -68.52124
1620: good sentence 810, PPL: -61.14711
1621: bad sentence 810, PPL: -12.67803
1622: good sentence 811, PPL: -6.25257
1623: bad sentence 811, PPL: -8.48811
1624: good sentence 812, PPL: -42.72429
1625: bad sentence 812, PPL: -22.41036
1626: good sentence 813, PPL: -10.10748
1627: bad sentence 813, PPL: -186.72368
1628: good sentence 814, PPL: -99.58056
1629: bad sentence 814, PPL: -121.08307
1630: good sentence 815, PPL: -41.66605
1631: bad sentence 815, PPL: -16.35058
1632: good sentence 816, PPL: -127.44547
1633: bad sentence 816, PPL: -166.59266
1634: good sentence 817, PPL: -66.59113
1635: bad sentence 817, PPL: -75.84821
1636: good sentence 818, PPL: -33.61886
1637: bad sentence 818, PPL: -19.65749
1638: good sentence 819, PPL: -221.01440
1639: bad sentence 819, PPL: -101.35847
1640: good sentence 820, PPL: -15.71067
1641: bad sentence 820, PPL: -20.30671
1642: good sentence 821, PPL: -80.36112
1643: bad sentence 821, PPL: -949.86033
1644: good sentence 822, PPL: -6.24455
1645: bad sentence 822, PPL: -17.21367
1646: good sentence 823, PPL: -25.93693
1647: bad sentence 823, PPL: -62.26940
1648: good sentence 824, PPL: -406.02562
1649: bad sentence 824, PPL: -355.68281
1650: good sentence 825, PPL: -72.51944
1651: bad sentence 825, PPL: -445.06034
1652: good sentence 826, PPL: -362.18092
1653: bad sentence 826, PPL: -2786.38751
1654: good sentence 827, PPL: -360.66664
1655: bad sentence 827, PPL: -3616.96253
1656: good sentence 828, PPL: -24.84557
1657: bad sentence 828, PPL: -81.02823
1658: good sentence 829, PPL: -21.79099
1659: bad sentence 829, PPL: -1389.38109
1660: good sentence 830, PPL: -31.52675
1661: bad sentence 830, PPL: -49.25235
1662: good sentence 831, PPL: -185.07375
1663: bad sentence 831, PPL: -572.49772
1664: good sentence 832, PPL: -155.78376
1665: bad sentence 832, PPL: -579.18918
1666: good sentence 833, PPL: -54.11177
1667: bad sentence 833, PPL: -198.42769
1668: good sentence 834, PPL: -91.25798
1669: bad sentence 834, PPL: -49.26838
1670: good sentence 835, PPL: -34.88885
1671: bad sentence 835, PPL: -227.30861
1672: good sentence 836, PPL: -182.84511
1673: bad sentence 836, PPL: -153.93128
1674: good sentence 837, PPL: -60.37477
1675: bad sentence 837, PPL: -68.89251
1676: good sentence 838, PPL: -175.72514
1677: bad sentence 838, PPL: -927.73322
1678: good sentence 839, PPL: -307.36677
1679: bad sentence 839, PPL: -504.18066
1680: good sentence 840, PPL: -10.10831
1681: bad sentence 840, PPL: -55.72210
1682: good sentence 841, PPL: -533.95131
1683: bad sentence 841, PPL: -3977.53223
1684: good sentence 842, PPL: -41.89531
1685: bad sentence 842, PPL: -71.42739
1686: good sentence 843, PPL: -185.61369
1687: bad sentence 843, PPL: -1534.64522
1688: good sentence 844, PPL: -95.70136
1689: bad sentence 844, PPL: -368.72651
1690: good sentence 845, PPL: -19.48383
1691: bad sentence 845, PPL: -19.94207
1692: good sentence 846, PPL: -2937.86856
1693: bad sentence 846, PPL: -2798.84683
1694: good sentence 847, PPL: -518.85750
1695: bad sentence 847, PPL: -587.78000
1696: good sentence 848, PPL: -13399.46234
1697: bad sentence 848, PPL: -2421.87830
1698: good sentence 849, PPL: -424.76905
1699: bad sentence 849, PPL: -125.15668
1700: good sentence 850, PPL: -20.41928
1701: bad sentence 850, PPL: -38.16480
1702: good sentence 851, PPL: -399.27221
1703: bad sentence 851, PPL: -1292.17931
1704: good sentence 852, PPL: -76.02137
1705: bad sentence 852, PPL: -192.17663
1706: good sentence 853, PPL: -47.75809
1707: bad sentence 853, PPL: -93.90575
1708: good sentence 854, PPL: -7038.81250
1709: bad sentence 854, PPL: -2064.24209
1710: good sentence 855, PPL: -30.22199
1711: bad sentence 855, PPL: -23.50005
1712: good sentence 856, PPL: -201.60719
1713: bad sentence 856, PPL: -93.58544
1714: good sentence 857, PPL: -24.16307
1715: bad sentence 857, PPL: -57.63722
1716: good sentence 858, PPL: -12.75557
1717: bad sentence 858, PPL: -33.23930
1718: good sentence 859, PPL: -34.22302
1719: bad sentence 859, PPL: -89.74336
1720: good sentence 860, PPL: -189.35994
1721: bad sentence 860, PPL: -418.80857
1722: good sentence 861, PPL: -30.64081
1723: bad sentence 861, PPL: -27.79278
1724: good sentence 862, PPL: -56.45612
1725: bad sentence 862, PPL: -317.76364
1726: good sentence 863, PPL: -598.72478
1727: bad sentence 863, PPL: -311.48999
1728: good sentence 864, PPL: -54.24917
1729: bad sentence 864, PPL: -195.21805
1730: good sentence 865, PPL: -873.24042
1731: bad sentence 865, PPL: -2404.66669
1732: good sentence 866, PPL: -57.69789
1733: bad sentence 866, PPL: -40.74428
1734: good sentence 867, PPL: -36.02781
1735: bad sentence 867, PPL: -38.85519
1736: good sentence 868, PPL: -51.29050
1737: bad sentence 868, PPL: -78.19598
1738: good sentence 869, PPL: -149.09733
1739: bad sentence 869, PPL: -352.65575
1740: good sentence 870, PPL: -6.22199
1741: bad sentence 870, PPL: -10.44234
1742: good sentence 871, PPL: -154.24305
1743: bad sentence 871, PPL: -1083.82795
1744: good sentence 872, PPL: -149.08994
1745: bad sentence 872, PPL: -1053.06054
1746: good sentence 873, PPL: -102.32608
1747: bad sentence 873, PPL: -276.04743
1748: good sentence 874, PPL: -902.22912
1749: bad sentence 874, PPL: -1265.99007
1750: good sentence 875, PPL: -274.59732
1751: bad sentence 875, PPL: -538.64205
1752: good sentence 876, PPL: -18.76941
1753: bad sentence 876, PPL: -20.60545
1754: good sentence 877, PPL: -4.74972
1755: bad sentence 877, PPL: -6.44331
1756: good sentence 878, PPL: -13.80173
1757: bad sentence 878, PPL: -50.56162
1758: good sentence 879, PPL: -77.65379
1759: bad sentence 879, PPL: -168.46667
1760: good sentence 880, PPL: -99.34153
1761: bad sentence 880, PPL: -582.59411
1762: good sentence 881, PPL: -629.31916
1763: bad sentence 881, PPL: -1857.37603
1764: good sentence 882, PPL: -27.46337
1765: bad sentence 882, PPL: -56.89715
1766: good sentence 883, PPL: -64.25459
1767: bad sentence 883, PPL: -39.56165
1768: good sentence 884, PPL: -36.11355
1769: bad sentence 884, PPL: -75.11452
1770: good sentence 885, PPL: -14.42405
1771: bad sentence 885, PPL: -45.48921
1772: good sentence 886, PPL: -296.39707
1773: bad sentence 886, PPL: -285.01156
1774: good sentence 887, PPL: -18.06520
1775: bad sentence 887, PPL: -4.88192
1776: good sentence 888, PPL: -120.48017
1777: bad sentence 888, PPL: -162.81691
1778: good sentence 889, PPL: -31.31333
1779: bad sentence 889, PPL: -154.44898
1780: good sentence 890, PPL: -259.47819
1781: bad sentence 890, PPL: -1081.46057
1782: good sentence 891, PPL: -535.21219
1783: bad sentence 891, PPL: -1774.25382
1784: good sentence 892, PPL: -18.50741
1785: bad sentence 892, PPL: -21.02829
1786: good sentence 893, PPL: -31.83197
1787: bad sentence 893, PPL: -26.12303
1788: good sentence 894, PPL: -811.81625
1789: bad sentence 894, PPL: -1158.50910
1790: good sentence 895, PPL: -255.69372
1791: bad sentence 895, PPL: -142.95813
1792: good sentence 896, PPL: -304.51684
1793: bad sentence 896, PPL: -197.56947
1794: good sentence 897, PPL: -665.85357
1795: bad sentence 897, PPL: -1119.21634
1796: good sentence 898, PPL: -28.59785
1797: bad sentence 898, PPL: -47.27715
1798: good sentence 899, PPL: -269.64799
1799: bad sentence 899, PPL: -439.82417
1800: good sentence 900, PPL: -139.39065
1801: bad sentence 900, PPL: -107.56232
1802: good sentence 901, PPL: -96.14718
1803: bad sentence 901, PPL: -135.80096
1804: good sentence 902, PPL: -432.34811
1805: bad sentence 902, PPL: -95.05141
1806: good sentence 903, PPL: -162.78597
1807: bad sentence 903, PPL: -114.89305
1808: good sentence 904, PPL: -124.71336
1809: bad sentence 904, PPL: -73.48859
1810: good sentence 905, PPL: -579.71037
1811: bad sentence 905, PPL: -1630.84784
1812: good sentence 906, PPL: -37.20622
1813: bad sentence 906, PPL: -131.86882
1814: good sentence 907, PPL: -267.81836
1815: bad sentence 907, PPL: -930.14172
1816: good sentence 908, PPL: -71.42119
1817: bad sentence 908, PPL: -35.67573
1818: good sentence 909, PPL: -62.29865
1819: bad sentence 909, PPL: -68.05701
1820: good sentence 910, PPL: -273.52558
1821: bad sentence 910, PPL: -753.92210
1822: good sentence 911, PPL: -72.12742
1823: bad sentence 911, PPL: -223.11681
1824: good sentence 912, PPL: -116.78184
1825: bad sentence 912, PPL: -106.61582
1826: good sentence 913, PPL: -14.33684
1827: bad sentence 913, PPL: -6.21897
1828: good sentence 914, PPL: -27.39672
1829: bad sentence 914, PPL: -20.87689
1830: good sentence 915, PPL: -20.49531
1831: bad sentence 915, PPL: -26.94371
1832: good sentence 916, PPL: -1088.91622
1833: bad sentence 916, PPL: -15135.76525
1834: good sentence 917, PPL: -347.48976
1835: bad sentence 917, PPL: -665.41618
1836: good sentence 918, PPL: -16.87648
1837: bad sentence 918, PPL: -80.88940
1838: good sentence 919, PPL: -96.28126
1839: bad sentence 919, PPL: -467.30728
1840: good sentence 920, PPL: -7.57486
1841: bad sentence 920, PPL: -5.63672
1842: good sentence 921, PPL: -12.15653
1843: bad sentence 921, PPL: -9.56470
1844: good sentence 922, PPL: -46.89595
1845: bad sentence 922, PPL: -29.36544
1846: good sentence 923, PPL: -11.15019
1847: bad sentence 923, PPL: -113.97741
1848: good sentence 924, PPL: -173.41353
1849: bad sentence 924, PPL: -831.49928
1850: good sentence 925, PPL: -23.94318
1851: bad sentence 925, PPL: -390.54627
1852: good sentence 926, PPL: -100.34899
1853: bad sentence 926, PPL: -316.21588
1854: good sentence 927, PPL: -267.91978
1855: bad sentence 927, PPL: -545.30680
1856: good sentence 928, PPL: -13.11035
1857: bad sentence 928, PPL: -17.96486
1858: good sentence 929, PPL: -1545.57838
1859: bad sentence 929, PPL: -1254.00090
1860: good sentence 930, PPL: -3711.31567
1861: bad sentence 930, PPL: -4802.74781
1862: good sentence 931, PPL: -21.88351
1863: bad sentence 931, PPL: -37.37790
1864: good sentence 932, PPL: -41.28233
1865: bad sentence 932, PPL: -36.04679
1866: good sentence 933, PPL: -49.46898
1867: bad sentence 933, PPL: -43.77905
1868: good sentence 934, PPL: -95.05241
1869: bad sentence 934, PPL: -207.09924
1870: good sentence 935, PPL: -26.67151
1871: bad sentence 935, PPL: -54.91360
1872: good sentence 936, PPL: -22.99037
1873: bad sentence 936, PPL: -32.50485
1874: good sentence 937, PPL: -10.03292
1875: bad sentence 937, PPL: -81.45377
1876: good sentence 938, PPL: -212.14307
1877: bad sentence 938, PPL: -939.14433
1878: good sentence 939, PPL: -337.73237
1879: bad sentence 939, PPL: -238.10514
1880: good sentence 940, PPL: -397.87882
1881: bad sentence 940, PPL: -365.62045
1882: good sentence 941, PPL: -241.51883
1883: bad sentence 941, PPL: -162.03380
1884: good sentence 942, PPL: -350.86289
1885: bad sentence 942, PPL: -3749.87179
1886: good sentence 943, PPL: -62.81311
1887: bad sentence 943, PPL: -134.71977
1888: good sentence 944, PPL: -96.20886
1889: bad sentence 944, PPL: -166.33766
1890: good sentence 945, PPL: -260.16699
1891: bad sentence 945, PPL: -756.64125
1892: good sentence 946, PPL: -12.99027
1893: bad sentence 946, PPL: -183.34040
1894: good sentence 947, PPL: -6.91658
1895: bad sentence 947, PPL: -8.00192
1896: good sentence 948, PPL: -332.27955
1897: bad sentence 948, PPL: -13.60898
1898: good sentence 949, PPL: -23.81937
1899: bad sentence 949, PPL: -82.88405
1900: good sentence 950, PPL: -48.14303
1901: bad sentence 950, PPL: -384.59977
1902: good sentence 951, PPL: -160.94810
1903: bad sentence 951, PPL: -631.79954
1904: good sentence 952, PPL: -62.35251
1905: bad sentence 952, PPL: -48.54856
1906: good sentence 953, PPL: -1557.63663
1907: bad sentence 953, PPL: -1992.42340
1908: good sentence 954, PPL: -43.68372
1909: bad sentence 954, PPL: -19.34077
1910: good sentence 955, PPL: -38.62662
1911: bad sentence 955, PPL: -33.55071
1912: good sentence 956, PPL: -164.91741
1913: bad sentence 956, PPL: -1798.59919
1914: good sentence 957, PPL: -19.72252
1915: bad sentence 957, PPL: -33.17909
1916: good sentence 958, PPL: -5.62200
1917: bad sentence 958, PPL: -63.04777
1918: good sentence 959, PPL: -75.01496
1919: bad sentence 959, PPL: -163.62484
1920: good sentence 960, PPL: -24.68599
1921: bad sentence 960, PPL: -14.78522
1922: good sentence 961, PPL: -702.00122
1923: bad sentence 961, PPL: -1395.86264
1924: good sentence 962, PPL: -18.49589
1925: bad sentence 962, PPL: -97.18896
1926: good sentence 963, PPL: -180.73922
1927: bad sentence 963, PPL: -1222.87376
1928: good sentence 964, PPL: -4201.39226
1929: bad sentence 964, PPL: -4720.33541
1930: good sentence 965, PPL: -34.91371
1931: bad sentence 965, PPL: -27.22635
1932: good sentence 966, PPL: -29.78970
1933: bad sentence 966, PPL: -257.37447
1934: good sentence 967, PPL: -27.12903
1935: bad sentence 967, PPL: -109.24677
1936: good sentence 968, PPL: -121.91419
1937: bad sentence 968, PPL: -216.42041
1938: good sentence 969, PPL: -108.30770
1939: bad sentence 969, PPL: -1373.95426
1940: good sentence 970, PPL: -11.25984
1941: bad sentence 970, PPL: -25.85607
1942: good sentence 971, PPL: -26.51964
1943: bad sentence 971, PPL: -28.88619
1944: good sentence 972, PPL: -148.16648
1945: bad sentence 972, PPL: -202.49523
1946: good sentence 973, PPL: -11.05136
1947: bad sentence 973, PPL: -62.59386
1948: good sentence 974, PPL: -14.68915
1949: bad sentence 974, PPL: -31.87005
1950: good sentence 975, PPL: -234.25256
1951: bad sentence 975, PPL: -281.15228
1952: good sentence 976, PPL: -74.18377
1953: bad sentence 976, PPL: -19.90908
1954: good sentence 977, PPL: -22.73417
1955: bad sentence 977, PPL: -46.36356
1956: good sentence 978, PPL: -212.96632
1957: bad sentence 978, PPL: -208.89499
1958: good sentence 979, PPL: -74.34124
1959: bad sentence 979, PPL: -58.34844
1960: good sentence 980, PPL: -1988.25219
1961: bad sentence 980, PPL: -6092.33540
1962: good sentence 981, PPL: -92.93789
1963: bad sentence 981, PPL: -106.80523
1964: good sentence 982, PPL: -75.14080
1965: bad sentence 982, PPL: -737.15436
1966: good sentence 983, PPL: -25.59817
1967: bad sentence 983, PPL: -642.34444
1968: good sentence 984, PPL: -17.62961
1969: bad sentence 984, PPL: -67.45491
1970: good sentence 985, PPL: -87.54871
1971: bad sentence 985, PPL: -51.70358
1972: good sentence 986, PPL: -82.47305
1973: bad sentence 986, PPL: -252.05351
1974: good sentence 987, PPL: -30.60713
1975: bad sentence 987, PPL: -35.29142
1976: good sentence 988, PPL: -101.36243
1977: bad sentence 988, PPL: -106.96497
1978: good sentence 989, PPL: -12.99105
1979: bad sentence 989, PPL: -25.52829
1980: good sentence 990, PPL: -16.75641
1981: bad sentence 990, PPL: -14.86848
1982: good sentence 991, PPL: -156.08288
1983: bad sentence 991, PPL: -2792.83849
1984: good sentence 992, PPL: -431.63938
1985: bad sentence 992, PPL: -375.81490
1986: good sentence 993, PPL: -24.52104
1987: bad sentence 993, PPL: -32.17477
1988: good sentence 994, PPL: -475.96712
1989: bad sentence 994, PPL: -503.06508
1990: good sentence 995, PPL: -25.72746
1991: bad sentence 995, PPL: -80.94042
1992: good sentence 996, PPL: -5.94298
1993: bad sentence 996, PPL: -18.94130
1994: good sentence 997, PPL: -20.95058
1995: bad sentence 997, PPL: -126.55189
1996: good sentence 998, PPL: -109.49363
1997: bad sentence 998, PPL: -2001.07321
1998: good sentence 999, PPL: -108.21907
1999: bad sentence 999, PPL: -547.58252
