classifier_clause_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.90000, Average Perplexity (Good Sentences): -24.36695, Average Perplexity (Bad Sentences): -39.53797
0: good sentence 0, PPL: -179.20961
1400: good sentence 700, PPL: -48.50279
1401: bad sentence 700, PPL: -52.28423
1402: good sentence 701, PPL: -22.56861
1403: bad sentence 701, PPL: -48.37124
1404: good sentence 702, PPL: -9.79795
1405: bad sentence 702, PPL: -13.64964
1406: good sentence 703, PPL: -51.68024
1407: bad sentence 703, PPL: -66.55782
1408: good sentence 704, PPL: -15.96798
1409: bad sentence 704, PPL: -83.70313
1410: good sentence 705, PPL: -4.20248
1411: bad sentence 705, PPL: -11.32875
1412: good sentence 706, PPL: -13.56577
1413: bad sentence 706, PPL: -42.97351
1414: good sentence 707, PPL: -29.40594
1415: bad sentence 707, PPL: -39.56271
1416: good sentence 708, PPL: -16.34760
1417: bad sentence 708, PPL: -20.55452
1418: good sentence 709, PPL: -19.83520
1419: bad sentence 709, PPL: -34.91188
1420: good sentence 710, PPL: -14.30240
1421: bad sentence 710, PPL: -14.86102
1422: good sentence 711, PPL: -9.28993
1423: bad sentence 711, PPL: -22.07180
1424: good sentence 712, PPL: -8.89971
1425: bad sentence 712, PPL: -22.77731
1426: good sentence 713, PPL: -21.97564
1427: bad sentence 713, PPL: -17.70322
1428: good sentence 714, PPL: -40.73458
1429: bad sentence 714, PPL: -56.47680
1430: good sentence 715, PPL: -65.39570
1431: bad sentence 715, PPL: -88.07338
1432: good sentence 716, PPL: -36.28345
1433: bad sentence 716, PPL: -59.80401
1434: good sentence 717, PPL: -225.09116
1435: bad sentence 717, PPL: -215.61878
1436: good sentence 718, PPL: -105.17850
1437: bad sentence 718, PPL: -359.06142
1438: good sentence 719, PPL: -17.18519
1439: bad sentence 719, PPL: -29.40100
1440: good sentence 720, PPL: -26.28336
1441: bad sentence 720, PPL: -35.95246
1442: good sentence 721, PPL: -25.45925
1443: bad sentence 721, PPL: -23.76164
1444: good sentence 722, PPL: -27.11891
1445: bad sentence 722, PPL: -28.29553
1446: good sentence 723, PPL: -9.82608
1447: bad sentence 723, PPL: -17.20817
1448: good sentence 724, PPL: -25.05682
1449: bad sentence 724, PPL: -34.55307
1450: good sentence 725, PPL: -13.50726
1451: bad sentence 725, PPL: -13.94556
1452: good sentence 726, PPL: -17.52928
1453: bad sentence 726, PPL: -21.72122
1454: good sentence 727, PPL: -16.63782
1455: bad sentence 727, PPL: -18.32792
1456: good sentence 728, PPL: -31.52301
1457: bad sentence 728, PPL: -33.35232
1458: good sentence 729, PPL: -30.09967
1459: bad sentence 729, PPL: -100.06060
1460: good sentence 730, PPL: -20.64389
1461: bad sentence 730, PPL: -29.50567
1462: good sentence 731, PPL: -81.42043
1463: bad sentence 731, PPL: -130.69020
1464: good sentence 732, PPL: -8.43229
1465: bad sentence 732, PPL: -16.12924
1466: good sentence 733, PPL: -53.71738
1467: bad sentence 733, PPL: -193.48118
1468: good sentence 734, PPL: -20.21289
1469: bad sentence 734, PPL: -49.06190
1470: good sentence 735, PPL: -18.33606
1471: bad sentence 735, PPL: -17.32542
1472: good sentence 736, PPL: -48.37778
1473: bad sentence 736, PPL: -73.21342
1474: good sentence 737, PPL: -179.09521
1475: bad sentence 737, PPL: -250.86634
1476: good sentence 738, PPL: -34.85047
1477: bad sentence 738, PPL: -37.08541
1478: good sentence 739, PPL: -17.83814
1479: bad sentence 739, PPL: -42.03633
1480: good sentence 740, PPL: -23.85730
1481: bad sentence 740, PPL: -27.81621
1482: good sentence 741, PPL: -19.36719
1483: bad sentence 741, PPL: -24.93562
1484: good sentence 742, PPL: -50.78475
1485: bad sentence 742, PPL: -68.02381
1486: good sentence 743, PPL: -33.88256
1487: bad sentence 743, PPL: -44.70047
1488: good sentence 744, PPL: -57.61778
1489: bad sentence 744, PPL: -50.09101
1490: good sentence 745, PPL: -16.43986
1491: bad sentence 745, PPL: -33.65540
1492: good sentence 746, PPL: -8.54391
1493: bad sentence 746, PPL: -8.46401
1494: good sentence 747, PPL: -161.26531
1495: bad sentence 747, PPL: -210.33568
1496: good sentence 748, PPL: -263.49011
1497: bad sentence 748, PPL: -704.07231
1498: good sentence 749, PPL: -7.88394
1499: bad sentence 749, PPL: -10.96032
1500: good sentence 750, PPL: -8.09844
1501: bad sentence 750, PPL: -26.51396
1502: good sentence 751, PPL: -6.18756
1503: bad sentence 751, PPL: -12.77628
1504: good sentence 752, PPL: -22.48858
1505: bad sentence 752, PPL: -41.05398
1506: good sentence 753, PPL: -30.98101
1507: bad sentence 753, PPL: -108.24533
1508: good sentence 754, PPL: -20.78112
1509: bad sentence 754, PPL: -41.60588
1510: good sentence 755, PPL: -11.00819
1511: bad sentence 755, PPL: -15.32958
1512: good sentence 756, PPL: -9.44296
1513: bad sentence 756, PPL: -14.25307
1514: good sentence 757, PPL: -12.13960
1515: bad sentence 757, PPL: -43.58913
1516: good sentence 758, PPL: -32.28506
1517: bad sentence 758, PPL: -36.46240
1518: good sentence 759, PPL: -20.66373
1519: bad sentence 759, PPL: -40.71358
1520: good sentence 760, PPL: -20.04431
1521: bad sentence 760, PPL: -23.58816
1522: good sentence 761, PPL: -4.27835
1523: bad sentence 761, PPL: -7.96651
1524: good sentence 762, PPL: -15.10291
1525: bad sentence 762, PPL: -34.68305
1526: good sentence 763, PPL: -44.09797
1527: bad sentence 763, PPL: -77.33835
1528: good sentence 764, PPL: -50.64094
1529: bad sentence 764, PPL: -39.07408
1530: good sentence 765, PPL: -15.10950
1531: bad sentence 765, PPL: -21.99964
1532: good sentence 766, PPL: -62.03316
1533: bad sentence 766, PPL: -82.31067
1534: good sentence 767, PPL: -18.91454
1535: bad sentence 767, PPL: -27.67755
1536: good sentence 768, PPL: -32.63430
1537: bad sentence 768, PPL: -247.37542
1538: good sentence 769, PPL: -29.92013
1539: bad sentence 769, PPL: -24.52209
1540: good sentence 770, PPL: -10.06610
1541: bad sentence 770, PPL: -20.09456
1542: good sentence 771, PPL: -11.66668
1543: bad sentence 771, PPL: -17.17003
1544: good sentence 772, PPL: -32.12830
1545: bad sentence 772, PPL: -39.24200
1546: good sentence 773, PPL: -8.75208
1547: bad sentence 773, PPL: -20.71530
1548: good sentence 774, PPL: -35.34204
1549: bad sentence 774, PPL: -33.49695
1550: good sentence 775, PPL: -47.30269
1551: bad sentence 775, PPL: -66.01357
1552: good sentence 776, PPL: -9.51514
1553: bad sentence 776, PPL: -10.62646
1554: good sentence 777, PPL: -21.22176
1555: bad sentence 777, PPL: -33.92206
1556: good sentence 778, PPL: -142.83023
1557: bad sentence 778, PPL: -114.10732
1558: good sentence 779, PPL: -319.03187
1559: bad sentence 779, PPL: -881.35084
1560: good sentence 780, PPL: -64.51145
1561: bad sentence 780, PPL: -52.77980
1562: good sentence 781, PPL: -452.93520
1563: bad sentence 781, PPL: -771.31475
1564: good sentence 782, PPL: -20.24480
1565: bad sentence 782, PPL: -26.37474
1566: good sentence 783, PPL: -18.63420
1567: bad sentence 783, PPL: -20.90703
1568: good sentence 784, PPL: -140.02087
1569: bad sentence 784, PPL: -730.22755
1570: good sentence 785, PPL: -23.44511
1571: bad sentence 785, PPL: -32.69662
1572: good sentence 786, PPL: -115.70544
1573: bad sentence 786, PPL: -139.30404
1574: good sentence 787, PPL: -10.94907
1575: bad sentence 787, PPL: -12.52367
1576: good sentence 788, PPL: -6.40522
1577: bad sentence 788, PPL: -12.41557
1578: good sentence 789, PPL: -28.01071
1579: bad sentence 789, PPL: -35.95419
1580: good sentence 790, PPL: -24.21114
1581: bad sentence 790, PPL: -25.61115
1582: good sentence 791, PPL: -77.25360
1583: bad sentence 791, PPL: -72.80281
1584: good sentence 792, PPL: -52.59780
1585: bad sentence 792, PPL: -52.12813
1586: good sentence 793, PPL: -18.17187
1587: bad sentence 793, PPL: -20.40874
1588: good sentence 794, PPL: -35.33264
1589: bad sentence 794, PPL: -54.94194
1590: good sentence 795, PPL: -15.35059
1591: bad sentence 795, PPL: -14.23116
1592: good sentence 796, PPL: -19.12716
1593: bad sentence 796, PPL: -48.84080
1594: good sentence 797, PPL: -26.44526
1595: bad sentence 797, PPL: -31.59778
1596: good sentence 798, PPL: -36.71880
1597: bad sentence 798, PPL: -37.99751
1598: good sentence 799, PPL: -11.77155
1599: bad sentence 799, PPL: -17.17875
1600: good sentence 800, PPL: -12.71426
1601: bad sentence 800, PPL: -20.59847
1602: good sentence 801, PPL: -21.47835
1603: bad sentence 801, PPL: -33.75080
1604: good sentence 802, PPL: -47.21322
1605: bad sentence 802, PPL: -34.31037
1606: good sentence 803, PPL: -12.04036
1607: bad sentence 803, PPL: -13.99484
1608: good sentence 804, PPL: -14.19005
1609: bad sentence 804, PPL: -18.27196
1610: good sentence 805, PPL: -41.25825
1611: bad sentence 805, PPL: -43.30388
1612: good sentence 806, PPL: -31.67232
1613: bad sentence 806, PPL: -69.07360
1614: good sentence 807, PPL: -27.89675
1615: bad sentence 807, PPL: -23.96610
1616: good sentence 808, PPL: -70.69496
1617: bad sentence 808, PPL: -59.79410
1618: good sentence 809, PPL: -10.64775
1619: bad sentence 809, PPL: -34.45921
1620: good sentence 810, PPL: -4.59605
1621: bad sentence 810, PPL: -6.08152
1622: good sentence 811, PPL: -14.52833
1623: bad sentence 811, PPL: -19.10655
1624: good sentence 812, PPL: -41.40947
1625: bad sentence 812, PPL: -125.31196
1626: good sentence 813, PPL: -14.63702
1627: bad sentence 813, PPL: -15.67924
1628: good sentence 814, PPL: -100.91905
1629: bad sentence 814, PPL: -103.41755
1630: good sentence 815, PPL: -13.66536
1631: bad sentence 815, PPL: -37.63035
1632: good sentence 816, PPL: -97.43464
1633: bad sentence 816, PPL: -184.55928
1634: good sentence 817, PPL: -28.67136
1635: bad sentence 817, PPL: -48.51642
1636: good sentence 818, PPL: -19.07736
1637: bad sentence 818, PPL: -18.63367
1638: good sentence 819, PPL: -27.99382
1639: bad sentence 819, PPL: -102.67009
1640: good sentence 820, PPL: -90.74944
1641: bad sentence 820, PPL: -172.68701
1642: good sentence 821, PPL: -9.30103
1643: bad sentence 821, PPL: -11.22453
1644: good sentence 822, PPL: -71.27544
1645: bad sentence 822, PPL: -125.97125
1646: good sentence 823, PPL: -37.97143
1647: bad sentence 823, PPL: -51.31568
1648: good sentence 824, PPL: -15.98641
1649: bad sentence 824, PPL: -14.64785
1650: good sentence 825, PPL: -18.82001
1651: bad sentence 825, PPL: -27.58947
1652: good sentence 826, PPL: -21.96392
1653: bad sentence 826, PPL: -19.96576
1654: good sentence 827, PPL: -34.69178
1655: bad sentence 827, PPL: -99.35263
1656: good sentence 828, PPL: -19.58887
1657: bad sentence 828, PPL: -46.41261
1658: good sentence 829, PPL: -20.44068
1659: bad sentence 829, PPL: -21.65892
1660: good sentence 830, PPL: -26.24580
1661: bad sentence 830, PPL: -56.83098
1662: good sentence 831, PPL: -30.53589
1663: bad sentence 831, PPL: -27.05940
1664: good sentence 832, PPL: -20.62247
1665: bad sentence 832, PPL: -24.96227
1666: good sentence 833, PPL: -96.27990
1667: bad sentence 833, PPL: -99.30387
1668: good sentence 834, PPL: -46.71904
1669: bad sentence 834, PPL: -70.51300
1670: good sentence 835, PPL: -9.00722
1671: bad sentence 835, PPL: -17.12157
1672: good sentence 836, PPL: -27.39912
1673: bad sentence 836, PPL: -25.17537
1674: good sentence 837, PPL: -12.24051
1675: bad sentence 837, PPL: -30.80723
1676: good sentence 838, PPL: -4.12220
1677: bad sentence 838, PPL: -13.13281
1678: good sentence 839, PPL: -34.57163
1679: bad sentence 839, PPL: -37.42678
1680: good sentence 840, PPL: -50.06153
1681: bad sentence 840, PPL: -71.65087
1682: good sentence 841, PPL: -26.79479
1683: bad sentence 841, PPL: -63.06079
1684: good sentence 842, PPL: -116.38539
1685: bad sentence 842, PPL: -180.06162
1686: good sentence 843, PPL: -58.51307
1687: bad sentence 843, PPL: -77.83693
1688: good sentence 844, PPL: -58.29326
1689: bad sentence 844, PPL: -60.34031
1690: good sentence 845, PPL: -110.45992
1691: bad sentence 845, PPL: -169.35104
1692: good sentence 846, PPL: -33.37808
1693: bad sentence 846, PPL: -35.78690
1694: good sentence 847, PPL: -39.52576
1695: bad sentence 847, PPL: -51.68422
1696: good sentence 848, PPL: -7.07963
1697: bad sentence 848, PPL: -16.23844
1698: good sentence 849, PPL: -20.68653
1699: bad sentence 849, PPL: -32.12285
1700: good sentence 850, PPL: -37.50188
1701: bad sentence 850, PPL: -47.14097
1702: good sentence 851, PPL: -40.61756
1703: bad sentence 851, PPL: -87.57133
1704: good sentence 852, PPL: -44.00502
1705: bad sentence 852, PPL: -128.63394
1706: good sentence 853, PPL: -5.03678
1707: bad sentence 853, PPL: -12.97450
1708: good sentence 854, PPL: -83.04984
1709: bad sentence 854, PPL: -41.60394
1710: good sentence 855, PPL: -8.62894
1711: bad sentence 855, PPL: -10.28104
1712: good sentence 856, PPL: -5.38974
1713: bad sentence 856, PPL: -11.21791
1714: good sentence 857, PPL: -53.61581
1715: bad sentence 857, PPL: -99.34366
1716: good sentence 858, PPL: -48.75911
1717: bad sentence 858, PPL: -104.54237
1718: good sentence 859, PPL: -45.64127
1719: bad sentence 859, PPL: -48.51868
1720: good sentence 860, PPL: -5.50475
1721: bad sentence 860, PPL: -6.23575
1722: good sentence 861, PPL: -11.05428
1723: bad sentence 861, PPL: -35.47879
1724: good sentence 862, PPL: -26.43136
1725: bad sentence 862, PPL: -32.21916
1726: good sentence 863, PPL: -5.16957
1727: bad sentence 863, PPL: -20.23298
1728: good sentence 864, PPL: -23.78863
1729: bad sentence 864, PPL: -18.60807
1730: good sentence 865, PPL: -83.68463
1731: bad sentence 865, PPL: -140.66640
1732: good sentence 866, PPL: -25.08027
1733: bad sentence 866, PPL: -37.78449
1734: good sentence 867, PPL: -23.44769
1735: bad sentence 867, PPL: -33.63217
1736: good sentence 868, PPL: -15.85863
1737: bad sentence 868, PPL: -21.83288
1738: good sentence 869, PPL: -45.16139
1739: bad sentence 869, PPL: -63.39685
1740: good sentence 870, PPL: -31.53384
1741: bad sentence 870, PPL: -65.05888
1742: good sentence 871, PPL: -44.10345
1743: bad sentence 871, PPL: -75.61486
1744: good sentence 872, PPL: -34.34815
1745: bad sentence 872, PPL: -58.37214
1746: good sentence 873, PPL: -16.84129
1747: bad sentence 873, PPL: -26.94564
1748: good sentence 874, PPL: -45.64606
1749: bad sentence 874, PPL: -153.62644
1750: good sentence 875, PPL: -39.28013
1751: bad sentence 875, PPL: -47.48698
1752: good sentence 876, PPL: -29.67913
1753: bad sentence 876, PPL: -43.82642
1754: good sentence 877, PPL: -21.48380
1755: bad sentence 877, PPL: -25.68842
1756: good sentence 878, PPL: -14.07205
1757: bad sentence 878, PPL: -24.27729
1758: good sentence 879, PPL: -33.90924
1759: bad sentence 879, PPL: -31.96871
1760: good sentence 880, PPL: -25.45006
1761: bad sentence 880, PPL: -29.99868
1762: good sentence 881, PPL: -4.43937
1763: bad sentence 881, PPL: -6.94697
1764: good sentence 882, PPL: -13.07306
1765: bad sentence 882, PPL: -43.50203
1766: good sentence 883, PPL: -7.32533
1767: bad sentence 883, PPL: -22.82885
1768: good sentence 884, PPL: -40.11094
1769: bad sentence 884, PPL: -51.74845
1770: good sentence 885, PPL: -21.02585
1771: bad sentence 885, PPL: -21.08825
1772: good sentence 886, PPL: -6.93931
1773: bad sentence 886, PPL: -16.66437
1774: good sentence 887, PPL: -9.99663
1775: bad sentence 887, PPL: -20.16943
1776: good sentence 888, PPL: -20.09259
1777: bad sentence 888, PPL: -29.24099
1778: good sentence 889, PPL: -11.95398
1779: bad sentence 889, PPL: -16.44614
1780: good sentence 890, PPL: -22.64341
1781: bad sentence 890, PPL: -70.85302
1782: good sentence 891, PPL: -12.92341
1783: bad sentence 891, PPL: -20.48338
1784: good sentence 892, PPL: -11.00241
1785: bad sentence 892, PPL: -13.29961
1786: good sentence 893, PPL: -20.63579
1787: bad sentence 893, PPL: -25.43187
1788: good sentence 894, PPL: -85.07341
1789: bad sentence 894, PPL: -277.29540
1790: good sentence 895, PPL: -4.46461
1791: bad sentence 895, PPL: -6.68131
1792: good sentence 896, PPL: -15.93817
1793: bad sentence 896, PPL: -48.21359
1794: good sentence 897, PPL: -57.43342
1795: bad sentence 897, PPL: -62.84741
1796: good sentence 898, PPL: -37.75152
1797: bad sentence 898, PPL: -44.70193
1798: good sentence 899, PPL: -7.78539
1799: bad sentence 899, PPL: -9.22746
1800: good sentence 900, PPL: -14.08966
1801: bad sentence 900, PPL: -46.49777
1802: good sentence 901, PPL: -5.80843
1803: bad sentence 901, PPL: -18.75426
1804: good sentence 902, PPL: -15.49003
1805: bad sentence 902, PPL: -36.04488
1806: good sentence 903, PPL: -50.80825
1807: bad sentence 903, PPL: -57.95765
1808: good sentence 904, PPL: -25.98685
1809: bad sentence 904, PPL: -23.79891
1810: good sentence 905, PPL: -10.42846
1811: bad sentence 905, PPL: -32.37264
1812: good sentence 906, PPL: -27.61850
1813: bad sentence 906, PPL: -34.61460
1814: good sentence 907, PPL: -6.97027
1815: bad sentence 907, PPL: -13.50818
1816: good sentence 908, PPL: -64.79023
1817: bad sentence 908, PPL: -63.90968
1818: good sentence 909, PPL: -14.79245
1819: bad sentence 909, PPL: -18.47927
1820: good sentence 910, PPL: -12.12675
1821: bad sentence 910, PPL: -38.50110
1822: good sentence 911, PPL: -46.18939
1823: bad sentence 911, PPL: -56.83229
1824: good sentence 912, PPL: -7.01627
1825: bad sentence 912, PPL: -20.31289
1826: good sentence 913, PPL: -111.76197
1827: bad sentence 913, PPL: -158.11754
1828: good sentence 914, PPL: -44.10378
1829: bad sentence 914, PPL: -51.68437
1830: good sentence 915, PPL: -49.36834
1831: bad sentence 915, PPL: -64.71942
1832: good sentence 916, PPL: -24.18169
1833: bad sentence 916, PPL: -20.62163
1834: good sentence 917, PPL: -152.97656
1835: bad sentence 917, PPL: -352.55745
1836: good sentence 918, PPL: -128.99862
1837: bad sentence 918, PPL: -292.94024
1838: good sentence 919, PPL: -108.09595
1839: bad sentence 919, PPL: -137.74417
1840: good sentence 920, PPL: -84.66710
1841: bad sentence 920, PPL: -171.48366
1842: good sentence 921, PPL: -22.92680
1843: bad sentence 921, PPL: -39.12712
1844: good sentence 922, PPL: -38.09108
1845: bad sentence 922, PPL: -45.96389
1846: good sentence 923, PPL: -9.33583
1847: bad sentence 923, PPL: -12.30045
1848: good sentence 924, PPL: -73.05095
1849: bad sentence 924, PPL: -148.16148
1850: good sentence 925, PPL: -21.20290
1851: bad sentence 925, PPL: -31.42660
1852: good sentence 926, PPL: -19.55935
1853: bad sentence 926, PPL: -24.48507
1854: good sentence 927, PPL: -94.04639
1855: bad sentence 927, PPL: -105.66148
1856: good sentence 928, PPL: -7.40685
1857: bad sentence 928, PPL: -17.14591
1858: good sentence 929, PPL: -14.33376
1859: bad sentence 929, PPL: -17.79950
1860: good sentence 930, PPL: -7.48889
1861: bad sentence 930, PPL: -8.60055
1862: good sentence 931, PPL: -9.91180
1863: bad sentence 931, PPL: -14.42754
1864: good sentence 932, PPL: -116.52866
1865: bad sentence 932, PPL: -180.70110
1866: good sentence 933, PPL: -28.76323
1867: bad sentence 933, PPL: -33.60630
1868: good sentence 934, PPL: -8.52314
1869: bad sentence 934, PPL: -23.74511
1870: good sentence 935, PPL: -42.03434
1871: bad sentence 935, PPL: -67.77741
1872: good sentence 936, PPL: -52.62176
1873: bad sentence 936, PPL: -90.93222
1874: good sentence 937, PPL: -24.00712
1875: bad sentence 937, PPL: -81.55735
1876: good sentence 938, PPL: -15.41729
1877: bad sentence 938, PPL: -19.14251
1878: good sentence 939, PPL: -23.50740
1879: bad sentence 939, PPL: -103.25298
1880: good sentence 940, PPL: -6.24329
1881: bad sentence 940, PPL: -6.10708
1882: good sentence 941, PPL: -14.12050
1883: bad sentence 941, PPL: -17.44976
1884: good sentence 942, PPL: -11.70320
1885: bad sentence 942, PPL: -31.68290
1886: good sentence 943, PPL: -51.04967
1887: bad sentence 943, PPL: -434.73783
1888: good sentence 944, PPL: -27.51118
1889: bad sentence 944, PPL: -84.22250
1890: good sentence 945, PPL: -8.93440
1891: bad sentence 945, PPL: -16.35337
1892: good sentence 946, PPL: -119.56766
1893: bad sentence 946, PPL: -191.09898
1894: good sentence 947, PPL: -15.96676
1895: bad sentence 947, PPL: -20.44929
1896: good sentence 948, PPL: -16.68759
1897: bad sentence 948, PPL: -33.03148
1898: good sentence 949, PPL: -16.25446
1899: bad sentence 949, PPL: -22.37622
1900: good sentence 950, PPL: -11.42176
1901: bad sentence 950, PPL: -18.10948
1902: good sentence 951, PPL: -25.06772
1903: bad sentence 951, PPL: -64.30654
1904: good sentence 952, PPL: -28.06024
1905: bad sentence 952, PPL: -19.02990
1906: good sentence 953, PPL: -21.98661
1907: bad sentence 953, PPL: -85.99310
1908: good sentence 954, PPL: -34.91114
1909: bad sentence 954, PPL: -43.91848
1910: good sentence 955, PPL: -26.56820
1911: bad sentence 955, PPL: -28.75969
1912: good sentence 956, PPL: -13.02928
1913: bad sentence 956, PPL: -31.46058
1914: good sentence 957, PPL: -12.65410
1915: bad sentence 957, PPL: -28.17575
1916: good sentence 958, PPL: -87.53751
1917: bad sentence 958, PPL: -69.47408
1918: good sentence 959, PPL: -144.90464
1919: bad sentence 959, PPL: -210.53543
1920: good sentence 960, PPL: -59.29971
1921: bad sentence 960, PPL: -79.57582
1922: good sentence 961, PPL: -47.25080
1923: bad sentence 961, PPL: -63.42070
1924: good sentence 962, PPL: -32.95456
1925: bad sentence 962, PPL: -55.14044
1926: good sentence 963, PPL: -14.26294
1927: bad sentence 963, PPL: -22.57566
1928: good sentence 964, PPL: -46.52465
1929: bad sentence 964, PPL: -58.43289
1930: good sentence 965, PPL: -7.59269
1931: bad sentence 965, PPL: -16.19791
1932: good sentence 966, PPL: -72.70305
1933: bad sentence 966, PPL: -105.85140
1934: good sentence 967, PPL: -16.73320
1935: bad sentence 967, PPL: -19.20921
1936: good sentence 968, PPL: -27.84222
1937: bad sentence 968, PPL: -45.28465
1938: good sentence 969, PPL: -12.93528
1939: bad sentence 969, PPL: -23.59563
1940: good sentence 970, PPL: -13.29393
1941: bad sentence 970, PPL: -16.39984
1942: good sentence 971, PPL: -60.09925
1943: bad sentence 971, PPL: -50.14093
1944: good sentence 972, PPL: -41.27767
1945: bad sentence 972, PPL: -159.60361
1946: good sentence 973, PPL: -271.81764
1947: bad sentence 973, PPL: -390.31475
1948: good sentence 974, PPL: -12.84777
1949: bad sentence 974, PPL: -38.38450
1950: good sentence 975, PPL: -8.01324
1951: bad sentence 975, PPL: -22.01725
1952: good sentence 976, PPL: -32.36104
1953: bad sentence 976, PPL: -102.63450
1954: good sentence 977, PPL: -45.32723
1955: bad sentence 977, PPL: -81.42543
1956: good sentence 978, PPL: -84.34533
1957: bad sentence 978, PPL: -64.60692
1958: good sentence 979, PPL: -170.64995
1959: bad sentence 979, PPL: -1100.77272
1960: good sentence 980, PPL: -12.01991
1961: bad sentence 980, PPL: -11.95199
1962: good sentence 981, PPL: -9.17748
1963: bad sentence 981, PPL: -15.17418
1964: good sentence 982, PPL: -76.38425
1965: bad sentence 982, PPL: -82.55382
1966: good sentence 983, PPL: -38.14869
1967: bad sentence 983, PPL: -28.67777
1968: good sentence 984, PPL: -30.63695
1969: bad sentence 984, PPL: -49.88876
1970: good sentence 985, PPL: -9.90512
1971: bad sentence 985, PPL: -10.26842
1972: good sentence 986, PPL: -20.38927
1973: bad sentence 986, PPL: -41.86597
1974: good sentence 987, PPL: -23.47383
1975: bad sentence 987, PPL: -30.94847
1976: good sentence 988, PPL: -44.62402
1977: bad sentence 988, PPL: -87.23258
1978: good sentence 989, PPL: -59.36569
1979: bad sentence 989, PPL: -61.01250
1980: good sentence 990, PPL: -15.05355
1981: bad sentence 990, PPL: -21.77836
1982: good sentence 991, PPL: -38.78447
1983: bad sentence 991, PPL: -49.29581
1984: good sentence 992, PPL: -34.70805
1985: bad sentence 992, PPL: -81.33745
1986: good sentence 993, PPL: -5.97491
1987: bad sentence 993, PPL: -13.50700
1988: good sentence 994, PPL: -91.04718
1989: bad sentence 994, PPL: -83.44925
1990: good sentence 995, PPL: -13.60235
1991: bad sentence 995, PPL: -34.82305
1992: good sentence 996, PPL: -10.99760
1993: bad sentence 996, PPL: -15.20894
1994: good sentence 997, PPL: -18.04150
1995: bad sentence 997, PPL: -62.72559
1996: good sentence 998, PPL: -11.76137
1997: bad sentence 998, PPL: -17.82732
1998: good sentence 999, PPL: -10.93917
1999: bad sentence 999, PPL: -11.57748
