head_final_clause_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.53100, Average Perplexity (Good Sentences): -42.17245, Average Perplexity (Bad Sentences): -44.45113
0: good sentence 0, PPL: -46.29929
1400: good sentence 700, PPL: -26.39756
1401: bad sentence 700, PPL: -13.90106
1402: good sentence 701, PPL: -62.11091
1403: bad sentence 701, PPL: -67.73629
1404: good sentence 702, PPL: -111.53483
1405: bad sentence 702, PPL: -41.95352
1406: good sentence 703, PPL: -7.23356
1407: bad sentence 703, PPL: -8.25281
1408: good sentence 704, PPL: -128.48452
1409: bad sentence 704, PPL: -88.49343
1410: good sentence 705, PPL: -19.67572
1411: bad sentence 705, PPL: -21.02406
1412: good sentence 706, PPL: -26.95742
1413: bad sentence 706, PPL: -84.86145
1414: good sentence 707, PPL: -54.65042
1415: bad sentence 707, PPL: -103.97154
1416: good sentence 708, PPL: -42.87016
1417: bad sentence 708, PPL: -22.47020
1418: good sentence 709, PPL: -23.03834
1419: bad sentence 709, PPL: -15.41848
1420: good sentence 710, PPL: -89.62709
1421: bad sentence 710, PPL: -51.31994
1422: good sentence 711, PPL: -64.65535
1423: bad sentence 711, PPL: -51.36618
1424: good sentence 712, PPL: -99.92837
1425: bad sentence 712, PPL: -237.19862
1426: good sentence 713, PPL: -22.01758
1427: bad sentence 713, PPL: -23.24334
1428: good sentence 714, PPL: -29.73776
1429: bad sentence 714, PPL: -20.55256
1430: good sentence 715, PPL: -13.99798
1431: bad sentence 715, PPL: -30.40335
1432: good sentence 716, PPL: -30.47706
1433: bad sentence 716, PPL: -27.04414
1434: good sentence 717, PPL: -20.96598
1435: bad sentence 717, PPL: -20.57716
1436: good sentence 718, PPL: -55.15428
1437: bad sentence 718, PPL: -78.21353
1438: good sentence 719, PPL: -202.31489
1439: bad sentence 719, PPL: -216.38724
1440: good sentence 720, PPL: -33.00503
1441: bad sentence 720, PPL: -40.62040
1442: good sentence 721, PPL: -64.00179
1443: bad sentence 721, PPL: -146.24510
1444: good sentence 722, PPL: -134.30890
1445: bad sentence 722, PPL: -29.23245
1446: good sentence 723, PPL: -97.84749
1447: bad sentence 723, PPL: -91.42905
1448: good sentence 724, PPL: -35.99686
1449: bad sentence 724, PPL: -20.37411
1450: good sentence 725, PPL: -159.02130
1451: bad sentence 725, PPL: -117.67763
1452: good sentence 726, PPL: -559.80594
1453: bad sentence 726, PPL: -877.43866
1454: good sentence 727, PPL: -355.79545
1455: bad sentence 727, PPL: -251.87983
1456: good sentence 728, PPL: -28.06189
1457: bad sentence 728, PPL: -56.88434
1458: good sentence 729, PPL: -16.23830
1459: bad sentence 729, PPL: -22.46460
1460: good sentence 730, PPL: -127.89761
1461: bad sentence 730, PPL: -66.98603
1462: good sentence 731, PPL: -89.88028
1463: bad sentence 731, PPL: -132.29945
1464: good sentence 732, PPL: -57.90538
1465: bad sentence 732, PPL: -74.76603
1466: good sentence 733, PPL: -72.27963
1467: bad sentence 733, PPL: -72.04781
1468: good sentence 734, PPL: -87.51582
1469: bad sentence 734, PPL: -150.57317
1470: good sentence 735, PPL: -97.61972
1471: bad sentence 735, PPL: -98.16255
1472: good sentence 736, PPL: -26.54281
1473: bad sentence 736, PPL: -30.97659
1474: good sentence 737, PPL: -117.10113
1475: bad sentence 737, PPL: -180.16369
1476: good sentence 738, PPL: -211.63649
1477: bad sentence 738, PPL: -97.56242
1478: good sentence 739, PPL: -22.22766
1479: bad sentence 739, PPL: -17.94855
1480: good sentence 740, PPL: -83.50071
1481: bad sentence 740, PPL: -67.48014
1482: good sentence 741, PPL: -15.81484
1483: bad sentence 741, PPL: -17.33121
1484: good sentence 742, PPL: -44.32522
1485: bad sentence 742, PPL: -31.05509
1486: good sentence 743, PPL: -66.46913
1487: bad sentence 743, PPL: -99.29821
1488: good sentence 744, PPL: -149.19363
1489: bad sentence 744, PPL: -147.17756
1490: good sentence 745, PPL: -70.83331
1491: bad sentence 745, PPL: -66.52613
1492: good sentence 746, PPL: -252.44422
1493: bad sentence 746, PPL: -211.17751
1494: good sentence 747, PPL: -171.06044
1495: bad sentence 747, PPL: -358.00017
1496: good sentence 748, PPL: -151.64448
1497: bad sentence 748, PPL: -164.02770
1498: good sentence 749, PPL: -11.99265
1499: bad sentence 749, PPL: -9.63332
1500: good sentence 750, PPL: -14.37662
1501: bad sentence 750, PPL: -27.06341
1502: good sentence 751, PPL: -69.56261
1503: bad sentence 751, PPL: -19.63008
1504: good sentence 752, PPL: -466.31018
1505: bad sentence 752, PPL: -648.60418
1506: good sentence 753, PPL: -44.52530
1507: bad sentence 753, PPL: -31.37518
1508: good sentence 754, PPL: -22.82842
1509: bad sentence 754, PPL: -13.54785
1510: good sentence 755, PPL: -33.70761
1511: bad sentence 755, PPL: -58.76782
1512: good sentence 756, PPL: -139.08736
1513: bad sentence 756, PPL: -72.79255
1514: good sentence 757, PPL: -87.42870
1515: bad sentence 757, PPL: -76.07773
1516: good sentence 758, PPL: -40.61190
1517: bad sentence 758, PPL: -19.39148
1518: good sentence 759, PPL: -128.26197
1519: bad sentence 759, PPL: -142.73657
1520: good sentence 760, PPL: -24.03212
1521: bad sentence 760, PPL: -27.42273
1522: good sentence 761, PPL: -44.66072
1523: bad sentence 761, PPL: -26.02884
1524: good sentence 762, PPL: -10.29881
1525: bad sentence 762, PPL: -15.42969
1526: good sentence 763, PPL: -239.20241
1527: bad sentence 763, PPL: -419.97413
1528: good sentence 764, PPL: -27.00200
1529: bad sentence 764, PPL: -26.73518
1530: good sentence 765, PPL: -18.97113
1531: bad sentence 765, PPL: -23.54778
1532: good sentence 766, PPL: -89.01761
1533: bad sentence 766, PPL: -76.56332
1534: good sentence 767, PPL: -173.54859
1535: bad sentence 767, PPL: -210.23342
1536: good sentence 768, PPL: -28.77337
1537: bad sentence 768, PPL: -19.41192
1538: good sentence 769, PPL: -88.67735
1539: bad sentence 769, PPL: -109.89049
1540: good sentence 770, PPL: -29.11677
1541: bad sentence 770, PPL: -21.43004
1542: good sentence 771, PPL: -37.21111
1543: bad sentence 771, PPL: -41.29430
1544: good sentence 772, PPL: -51.74409
1545: bad sentence 772, PPL: -206.55311
1546: good sentence 773, PPL: -21.79294
1547: bad sentence 773, PPL: -29.44412
1548: good sentence 774, PPL: -10.04772
1549: bad sentence 774, PPL: -12.66986
1550: good sentence 775, PPL: -32.79346
1551: bad sentence 775, PPL: -50.05241
1552: good sentence 776, PPL: -69.12577
1553: bad sentence 776, PPL: -84.66685
1554: good sentence 777, PPL: -119.28474
1555: bad sentence 777, PPL: -237.32811
1556: good sentence 778, PPL: -20.10825
1557: bad sentence 778, PPL: -32.52800
1558: good sentence 779, PPL: -48.32675
1559: bad sentence 779, PPL: -62.32141
1560: good sentence 780, PPL: -28.03869
1561: bad sentence 780, PPL: -33.23686
1562: good sentence 781, PPL: -6.23098
1563: bad sentence 781, PPL: -9.40444
1564: good sentence 782, PPL: -15.05822
1565: bad sentence 782, PPL: -17.78894
1566: good sentence 783, PPL: -42.88454
1567: bad sentence 783, PPL: -58.97358
1568: good sentence 784, PPL: -76.97383
1569: bad sentence 784, PPL: -76.65299
1570: good sentence 785, PPL: -9.52762
1571: bad sentence 785, PPL: -8.49453
1572: good sentence 786, PPL: -10.95386
1573: bad sentence 786, PPL: -18.35236
1574: good sentence 787, PPL: -20.13752
1575: bad sentence 787, PPL: -18.43021
1576: good sentence 788, PPL: -141.06625
1577: bad sentence 788, PPL: -143.23573
1578: good sentence 789, PPL: -26.14117
1579: bad sentence 789, PPL: -33.60343
1580: good sentence 790, PPL: -48.01164
1581: bad sentence 790, PPL: -63.72956
1582: good sentence 791, PPL: -45.22002
1583: bad sentence 791, PPL: -45.15014
1584: good sentence 792, PPL: -32.86976
1585: bad sentence 792, PPL: -28.70167
1586: good sentence 793, PPL: -24.32748
1587: bad sentence 793, PPL: -25.93047
1588: good sentence 794, PPL: -6.93294
1589: bad sentence 794, PPL: -6.36352
1590: good sentence 795, PPL: -109.99385
1591: bad sentence 795, PPL: -122.56140
1592: good sentence 796, PPL: -18.78253
1593: bad sentence 796, PPL: -16.35843
1594: good sentence 797, PPL: -15.42842
1595: bad sentence 797, PPL: -15.15123
1596: good sentence 798, PPL: -25.95600
1597: bad sentence 798, PPL: -17.82549
1598: good sentence 799, PPL: -101.58996
1599: bad sentence 799, PPL: -48.70557
1600: good sentence 800, PPL: -12.01652
1601: bad sentence 800, PPL: -17.67480
1602: good sentence 801, PPL: -103.85702
1603: bad sentence 801, PPL: -179.48271
1604: good sentence 802, PPL: -111.49754
1605: bad sentence 802, PPL: -136.03236
1606: good sentence 803, PPL: -52.91387
1607: bad sentence 803, PPL: -58.78383
1608: good sentence 804, PPL: -53.84784
1609: bad sentence 804, PPL: -43.45363
1610: good sentence 805, PPL: -57.15204
1611: bad sentence 805, PPL: -66.05900
1612: good sentence 806, PPL: -10.86857
1613: bad sentence 806, PPL: -6.34325
1614: good sentence 807, PPL: -53.96314
1615: bad sentence 807, PPL: -63.37099
1616: good sentence 808, PPL: -74.24600
1617: bad sentence 808, PPL: -72.23208
1618: good sentence 809, PPL: -12.20719
1619: bad sentence 809, PPL: -10.13826
1620: good sentence 810, PPL: -106.03621
1621: bad sentence 810, PPL: -274.93122
1622: good sentence 811, PPL: -8.46757
1623: bad sentence 811, PPL: -6.69126
1624: good sentence 812, PPL: -26.34848
1625: bad sentence 812, PPL: -27.87202
1626: good sentence 813, PPL: -30.97970
1627: bad sentence 813, PPL: -25.63593
1628: good sentence 814, PPL: -33.01880
1629: bad sentence 814, PPL: -30.26320
1630: good sentence 815, PPL: -44.06086
1631: bad sentence 815, PPL: -25.73784
1632: good sentence 816, PPL: -35.46218
1633: bad sentence 816, PPL: -55.78409
1634: good sentence 817, PPL: -186.26318
1635: bad sentence 817, PPL: -518.15251
1636: good sentence 818, PPL: -128.76094
1637: bad sentence 818, PPL: -115.29102
1638: good sentence 819, PPL: -45.29824
1639: bad sentence 819, PPL: -45.88794
1640: good sentence 820, PPL: -12.80380
1641: bad sentence 820, PPL: -13.73149
1642: good sentence 821, PPL: -95.50084
1643: bad sentence 821, PPL: -115.84988
1644: good sentence 822, PPL: -23.69605
1645: bad sentence 822, PPL: -15.57848
1646: good sentence 823, PPL: -56.77268
1647: bad sentence 823, PPL: -32.49460
1648: good sentence 824, PPL: -25.57698
1649: bad sentence 824, PPL: -28.59348
1650: good sentence 825, PPL: -9.31773
1651: bad sentence 825, PPL: -14.56418
1652: good sentence 826, PPL: -21.49626
1653: bad sentence 826, PPL: -31.71705
1654: good sentence 827, PPL: -158.73832
1655: bad sentence 827, PPL: -247.98128
1656: good sentence 828, PPL: -8.74043
1657: bad sentence 828, PPL: -9.59501
1658: good sentence 829, PPL: -42.92442
1659: bad sentence 829, PPL: -68.08111
1660: good sentence 830, PPL: -54.70708
1661: bad sentence 830, PPL: -82.21568
1662: good sentence 831, PPL: -192.21592
1663: bad sentence 831, PPL: -99.13147
1664: good sentence 832, PPL: -63.47732
1665: bad sentence 832, PPL: -54.38228
1666: good sentence 833, PPL: -61.18612
1667: bad sentence 833, PPL: -57.46924
1668: good sentence 834, PPL: -100.90922
1669: bad sentence 834, PPL: -85.32354
1670: good sentence 835, PPL: -43.67564
1671: bad sentence 835, PPL: -37.25791
1672: good sentence 836, PPL: -6.57985
1673: bad sentence 836, PPL: -4.79756
1674: good sentence 837, PPL: -14.41772
1675: bad sentence 837, PPL: -47.52586
1676: good sentence 838, PPL: -57.60954
1677: bad sentence 838, PPL: -67.20032
1678: good sentence 839, PPL: -54.45235
1679: bad sentence 839, PPL: -70.58485
1680: good sentence 840, PPL: -106.86753
1681: bad sentence 840, PPL: -147.53640
1682: good sentence 841, PPL: -22.50416
1683: bad sentence 841, PPL: -38.80585
1684: good sentence 842, PPL: -39.26984
1685: bad sentence 842, PPL: -51.95106
1686: good sentence 843, PPL: -58.23679
1687: bad sentence 843, PPL: -30.75787
1688: good sentence 844, PPL: -11.45594
1689: bad sentence 844, PPL: -16.79795
1690: good sentence 845, PPL: -32.23811
1691: bad sentence 845, PPL: -33.61286
1692: good sentence 846, PPL: -69.99504
1693: bad sentence 846, PPL: -114.69529
1694: good sentence 847, PPL: -38.01078
1695: bad sentence 847, PPL: -50.45708
1696: good sentence 848, PPL: -35.02968
1697: bad sentence 848, PPL: -14.09406
1698: good sentence 849, PPL: -24.09295
1699: bad sentence 849, PPL: -19.73675
1700: good sentence 850, PPL: -252.66556
1701: bad sentence 850, PPL: -382.71075
1702: good sentence 851, PPL: -37.69825
1703: bad sentence 851, PPL: -31.37733
1704: good sentence 852, PPL: -17.25554
1705: bad sentence 852, PPL: -20.35326
1706: good sentence 853, PPL: -159.09501
1707: bad sentence 853, PPL: -70.39222
1708: good sentence 854, PPL: -52.92979
1709: bad sentence 854, PPL: -55.89128
1710: good sentence 855, PPL: -50.16076
1711: bad sentence 855, PPL: -50.28400
1712: good sentence 856, PPL: -54.19824
1713: bad sentence 856, PPL: -40.32294
1714: good sentence 857, PPL: -90.46214
1715: bad sentence 857, PPL: -335.93380
1716: good sentence 858, PPL: -69.25604
1717: bad sentence 858, PPL: -79.88764
1718: good sentence 859, PPL: -16.30090
1719: bad sentence 859, PPL: -12.98084
1720: good sentence 860, PPL: -117.04617
1721: bad sentence 860, PPL: -97.10079
1722: good sentence 861, PPL: -54.65792
1723: bad sentence 861, PPL: -38.76525
1724: good sentence 862, PPL: -8.87017
1725: bad sentence 862, PPL: -15.10918
1726: good sentence 863, PPL: -7.47181
1727: bad sentence 863, PPL: -5.76433
1728: good sentence 864, PPL: -14.05391
1729: bad sentence 864, PPL: -16.08412
1730: good sentence 865, PPL: -79.08540
1731: bad sentence 865, PPL: -59.46433
1732: good sentence 866, PPL: -24.58056
1733: bad sentence 866, PPL: -27.97957
1734: good sentence 867, PPL: -11.71392
1735: bad sentence 867, PPL: -8.83960
1736: good sentence 868, PPL: -50.16908
1737: bad sentence 868, PPL: -71.65770
1738: good sentence 869, PPL: -20.19226
1739: bad sentence 869, PPL: -18.36100
1740: good sentence 870, PPL: -95.24822
1741: bad sentence 870, PPL: -86.97577
1742: good sentence 871, PPL: -16.10766
1743: bad sentence 871, PPL: -14.62196
1744: good sentence 872, PPL: -37.30872
1745: bad sentence 872, PPL: -29.61020
1746: good sentence 873, PPL: -19.13311
1747: bad sentence 873, PPL: -30.57843
1748: good sentence 874, PPL: -22.02866
1749: bad sentence 874, PPL: -15.31035
1750: good sentence 875, PPL: -63.53199
1751: bad sentence 875, PPL: -311.18351
1752: good sentence 876, PPL: -2018.26526
1753: bad sentence 876, PPL: -784.29393
1754: good sentence 877, PPL: -9.85352
1755: bad sentence 877, PPL: -11.63660
1756: good sentence 878, PPL: -145.75034
1757: bad sentence 878, PPL: -214.68436
1758: good sentence 879, PPL: -14.47708
1759: bad sentence 879, PPL: -12.37948
1760: good sentence 880, PPL: -75.89408
1761: bad sentence 880, PPL: -28.98330
1762: good sentence 881, PPL: -24.76335
1763: bad sentence 881, PPL: -19.62281
1764: good sentence 882, PPL: -47.88502
1765: bad sentence 882, PPL: -62.19542
1766: good sentence 883, PPL: -21.51522
1767: bad sentence 883, PPL: -16.23072
1768: good sentence 884, PPL: -17.55540
1769: bad sentence 884, PPL: -25.46558
1770: good sentence 885, PPL: -22.87788
1771: bad sentence 885, PPL: -19.47942
1772: good sentence 886, PPL: -18.49418
1773: bad sentence 886, PPL: -19.34219
1774: good sentence 887, PPL: -25.31784
1775: bad sentence 887, PPL: -27.64210
1776: good sentence 888, PPL: -15.88854
1777: bad sentence 888, PPL: -15.16593
1778: good sentence 889, PPL: -35.72261
1779: bad sentence 889, PPL: -32.60287
1780: good sentence 890, PPL: -12.65100
1781: bad sentence 890, PPL: -12.30592
1782: good sentence 891, PPL: -52.54443
1783: bad sentence 891, PPL: -55.74299
1784: good sentence 892, PPL: -52.79384
1785: bad sentence 892, PPL: -62.97051
1786: good sentence 893, PPL: -62.63753
1787: bad sentence 893, PPL: -19.63603
1788: good sentence 894, PPL: -12.32038
1789: bad sentence 894, PPL: -9.25692
1790: good sentence 895, PPL: -206.04175
1791: bad sentence 895, PPL: -194.35680
1792: good sentence 896, PPL: -93.26656
1793: bad sentence 896, PPL: -85.41173
1794: good sentence 897, PPL: -54.48589
1795: bad sentence 897, PPL: -69.78467
1796: good sentence 898, PPL: -26.69813
1797: bad sentence 898, PPL: -22.12240
1798: good sentence 899, PPL: -91.95440
1799: bad sentence 899, PPL: -98.19916
1800: good sentence 900, PPL: -21.38615
1801: bad sentence 900, PPL: -9.58599
1802: good sentence 901, PPL: -25.54583
1803: bad sentence 901, PPL: -34.80411
1804: good sentence 902, PPL: -51.45034
1805: bad sentence 902, PPL: -44.93659
1806: good sentence 903, PPL: -50.35199
1807: bad sentence 903, PPL: -41.79387
1808: good sentence 904, PPL: -9.48058
1809: bad sentence 904, PPL: -16.96669
1810: good sentence 905, PPL: -36.63483
1811: bad sentence 905, PPL: -30.32276
1812: good sentence 906, PPL: -29.28965
1813: bad sentence 906, PPL: -44.01273
1814: good sentence 907, PPL: -121.06438
1815: bad sentence 907, PPL: -187.11797
1816: good sentence 908, PPL: -17.84244
1817: bad sentence 908, PPL: -21.96202
1818: good sentence 909, PPL: -64.05602
1819: bad sentence 909, PPL: -57.91642
1820: good sentence 910, PPL: -12.53773
1821: bad sentence 910, PPL: -14.06482
1822: good sentence 911, PPL: -19.05248
1823: bad sentence 911, PPL: -16.92165
1824: good sentence 912, PPL: -295.95206
1825: bad sentence 912, PPL: -257.13947
1826: good sentence 913, PPL: -59.61848
1827: bad sentence 913, PPL: -57.79295
1828: good sentence 914, PPL: -48.76117
1829: bad sentence 914, PPL: -35.22149
1830: good sentence 915, PPL: -41.59826
1831: bad sentence 915, PPL: -23.76900
1832: good sentence 916, PPL: -30.93533
1833: bad sentence 916, PPL: -102.03003
1834: good sentence 917, PPL: -19.64146
1835: bad sentence 917, PPL: -28.38271
1836: good sentence 918, PPL: -37.77497
1837: bad sentence 918, PPL: -62.35854
1838: good sentence 919, PPL: -20.66298
1839: bad sentence 919, PPL: -21.74244
1840: good sentence 920, PPL: -88.34571
1841: bad sentence 920, PPL: -111.34071
1842: good sentence 921, PPL: -39.13309
1843: bad sentence 921, PPL: -32.84463
1844: good sentence 922, PPL: -10.61260
1845: bad sentence 922, PPL: -6.90961
1846: good sentence 923, PPL: -532.39396
1847: bad sentence 923, PPL: -321.36624
1848: good sentence 924, PPL: -73.84010
1849: bad sentence 924, PPL: -121.16669
1850: good sentence 925, PPL: -57.88857
1851: bad sentence 925, PPL: -110.30481
1852: good sentence 926, PPL: -77.83811
1853: bad sentence 926, PPL: -72.75068
1854: good sentence 927, PPL: -25.79405
1855: bad sentence 927, PPL: -28.93404
1856: good sentence 928, PPL: -135.86050
1857: bad sentence 928, PPL: -120.00218
1858: good sentence 929, PPL: -12.54681
1859: bad sentence 929, PPL: -18.19038
1860: good sentence 930, PPL: -76.13535
1861: bad sentence 930, PPL: -61.13293
1862: good sentence 931, PPL: -8.60803
1863: bad sentence 931, PPL: -5.61200
1864: good sentence 932, PPL: -12.41088
1865: bad sentence 932, PPL: -9.16022
1866: good sentence 933, PPL: -180.20017
1867: bad sentence 933, PPL: -166.64590
1868: good sentence 934, PPL: -134.85570
1869: bad sentence 934, PPL: -96.18717
1870: good sentence 935, PPL: -79.60743
1871: bad sentence 935, PPL: -58.09879
1872: good sentence 936, PPL: -24.61861
1873: bad sentence 936, PPL: -17.76490
1874: good sentence 937, PPL: -11.09301
1875: bad sentence 937, PPL: -11.26929
1876: good sentence 938, PPL: -32.79029
1877: bad sentence 938, PPL: -122.63528
1878: good sentence 939, PPL: -8.40541
1879: bad sentence 939, PPL: -5.27820
1880: good sentence 940, PPL: -38.69075
1881: bad sentence 940, PPL: -38.40606
1882: good sentence 941, PPL: -42.39777
1883: bad sentence 941, PPL: -45.95440
1884: good sentence 942, PPL: -17.75056
1885: bad sentence 942, PPL: -18.40293
1886: good sentence 943, PPL: -81.79315
1887: bad sentence 943, PPL: -45.06466
1888: good sentence 944, PPL: -6.33227
1889: bad sentence 944, PPL: -7.44100
1890: good sentence 945, PPL: -73.66027
1891: bad sentence 945, PPL: -64.33026
1892: good sentence 946, PPL: -126.00800
1893: bad sentence 946, PPL: -162.85468
1894: good sentence 947, PPL: -32.54163
1895: bad sentence 947, PPL: -26.14970
1896: good sentence 948, PPL: -22.68320
1897: bad sentence 948, PPL: -64.29447
1898: good sentence 949, PPL: -12.52754
1899: bad sentence 949, PPL: -11.66988
1900: good sentence 950, PPL: -285.71281
1901: bad sentence 950, PPL: -380.06332
1902: good sentence 951, PPL: -326.87217
1903: bad sentence 951, PPL: -244.92928
1904: good sentence 952, PPL: -7.60648
1905: bad sentence 952, PPL: -18.38341
1906: good sentence 953, PPL: -923.11069
1907: bad sentence 953, PPL: -904.54514
1908: good sentence 954, PPL: -37.95956
1909: bad sentence 954, PPL: -35.22945
1910: good sentence 955, PPL: -18.86816
1911: bad sentence 955, PPL: -22.45334
1912: good sentence 956, PPL: -24.98500
1913: bad sentence 956, PPL: -28.00130
1914: good sentence 957, PPL: -263.94590
1915: bad sentence 957, PPL: -61.28622
1916: good sentence 958, PPL: -164.26303
1917: bad sentence 958, PPL: -79.76931
1918: good sentence 959, PPL: -24.34221
1919: bad sentence 959, PPL: -21.75766
1920: good sentence 960, PPL: -76.94076
1921: bad sentence 960, PPL: -149.84143
1922: good sentence 961, PPL: -45.05245
1923: bad sentence 961, PPL: -43.85527
1924: good sentence 962, PPL: -84.50075
1925: bad sentence 962, PPL: -87.64884
1926: good sentence 963, PPL: -35.28853
1927: bad sentence 963, PPL: -47.52967
1928: good sentence 964, PPL: -41.73386
1929: bad sentence 964, PPL: -25.41300
1930: good sentence 965, PPL: -83.21414
1931: bad sentence 965, PPL: -61.47809
1932: good sentence 966, PPL: -18.51332
1933: bad sentence 966, PPL: -20.76319
1934: good sentence 967, PPL: -147.02176
1935: bad sentence 967, PPL: -171.94260
1936: good sentence 968, PPL: -8.79612
1937: bad sentence 968, PPL: -11.03403
1938: good sentence 969, PPL: -19.25588
1939: bad sentence 969, PPL: -46.00493
1940: good sentence 970, PPL: -37.09804
1941: bad sentence 970, PPL: -19.79797
1942: good sentence 971, PPL: -22.11500
1943: bad sentence 971, PPL: -20.47111
1944: good sentence 972, PPL: -17.41194
1945: bad sentence 972, PPL: -19.50899
1946: good sentence 973, PPL: -15.96974
1947: bad sentence 973, PPL: -14.94783
1948: good sentence 974, PPL: -45.58842
1949: bad sentence 974, PPL: -38.45888
1950: good sentence 975, PPL: -64.59488
1951: bad sentence 975, PPL: -45.70728
1952: good sentence 976, PPL: -79.49031
1953: bad sentence 976, PPL: -205.71089
1954: good sentence 977, PPL: -15.56532
1955: bad sentence 977, PPL: -18.68286
1956: good sentence 978, PPL: -54.01124
1957: bad sentence 978, PPL: -59.03684
1958: good sentence 979, PPL: -28.89618
1959: bad sentence 979, PPL: -35.58156
1960: good sentence 980, PPL: -136.78483
1961: bad sentence 980, PPL: -160.46777
1962: good sentence 981, PPL: -259.17943
1963: bad sentence 981, PPL: -164.69333
1964: good sentence 982, PPL: -126.37583
1965: bad sentence 982, PPL: -289.95529
1966: good sentence 983, PPL: -18.75226
1967: bad sentence 983, PPL: -14.22089
1968: good sentence 984, PPL: -137.60496
1969: bad sentence 984, PPL: -53.87510
1970: good sentence 985, PPL: -17.27153
1971: bad sentence 985, PPL: -18.49572
1972: good sentence 986, PPL: -23.79497
1973: bad sentence 986, PPL: -40.45097
1974: good sentence 987, PPL: -41.32340
1975: bad sentence 987, PPL: -22.64238
1976: good sentence 988, PPL: -26.81867
1977: bad sentence 988, PPL: -27.82794
1978: good sentence 989, PPL: -20.14642
1979: bad sentence 989, PPL: -28.41626
1980: good sentence 990, PPL: -244.44983
1981: bad sentence 990, PPL: -177.95052
1982: good sentence 991, PPL: -50.65325
1983: bad sentence 991, PPL: -71.58532
1984: good sentence 992, PPL: -61.26739
1985: bad sentence 992, PPL: -101.58720
1986: good sentence 993, PPL: -67.71375
1987: bad sentence 993, PPL: -205.97961
1988: good sentence 994, PPL: -43.89148
1989: bad sentence 994, PPL: -46.33992
1990: good sentence 995, PPL: -32.68211
1991: bad sentence 995, PPL: -73.84533
1992: good sentence 996, PPL: -57.68049
1993: bad sentence 996, PPL: -21.82380
1994: good sentence 997, PPL: -22.65630
1995: bad sentence 997, PPL: -22.02008
1996: good sentence 998, PPL: -44.86332
1997: bad sentence 998, PPL: -119.35693
1998: good sentence 999, PPL: -51.34215
1999: bad sentence 999, PPL: -39.79578
