filler_gap_dependency_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.62400, Average Perplexity (Good Sentences): -26.31685, Average Perplexity (Bad Sentences): -38.86647
0: good sentence 0, PPL: -18.32120
1398: good sentence 699, PPL: -11.32578
1399: bad sentence 699, PPL: -13.72251
1400: good sentence 700, PPL: -29.90169
1401: bad sentence 700, PPL: -62.24252
1402: good sentence 701, PPL: -15.76988
1403: bad sentence 701, PPL: -13.78173
1404: good sentence 702, PPL: -17.92232
1405: bad sentence 702, PPL: -41.32547
1406: good sentence 703, PPL: -36.03995
1407: bad sentence 703, PPL: -147.03628
1408: good sentence 704, PPL: -8.08349
1409: bad sentence 704, PPL: -3.59999
1410: good sentence 705, PPL: -24.21547
1411: bad sentence 705, PPL: -6.34117
1412: good sentence 706, PPL: -82.53387
1413: bad sentence 706, PPL: -228.00168
1414: good sentence 707, PPL: -51.78028
1415: bad sentence 707, PPL: -88.01256
1416: good sentence 708, PPL: -88.34336
1417: bad sentence 708, PPL: -727.71700
1418: good sentence 709, PPL: -36.30312
1419: bad sentence 709, PPL: -54.10404
1420: good sentence 710, PPL: -42.39321
1421: bad sentence 710, PPL: -27.43540
1422: good sentence 711, PPL: -64.10434
1423: bad sentence 711, PPL: -586.90980
1424: good sentence 712, PPL: -19.74188
1425: bad sentence 712, PPL: -9.69712
1426: good sentence 713, PPL: -75.30222
1427: bad sentence 713, PPL: -183.60467
1428: good sentence 714, PPL: -6.61528
1429: bad sentence 714, PPL: -7.34323
1430: good sentence 715, PPL: -13.88518
1431: bad sentence 715, PPL: -51.12593
1432: good sentence 716, PPL: -12.98083
1433: bad sentence 716, PPL: -40.10913
1434: good sentence 717, PPL: -29.00054
1435: bad sentence 717, PPL: -27.30920
1436: good sentence 718, PPL: -33.26608
1437: bad sentence 718, PPL: -13.64582
1438: good sentence 719, PPL: -11.49274
1439: bad sentence 719, PPL: -21.58337
1440: good sentence 720, PPL: -22.46021
1441: bad sentence 720, PPL: -22.16042
1442: good sentence 721, PPL: -178.48388
1443: bad sentence 721, PPL: -661.58485
1444: good sentence 722, PPL: -82.48507
1445: bad sentence 722, PPL: -103.62945
1446: good sentence 723, PPL: -15.94135
1447: bad sentence 723, PPL: -37.09786
1448: good sentence 724, PPL: -11.01801
1449: bad sentence 724, PPL: -13.45878
1450: good sentence 725, PPL: -12.74273
1451: bad sentence 725, PPL: -6.07193
1452: good sentence 726, PPL: -11.73573
1453: bad sentence 726, PPL: -59.65173
1454: good sentence 727, PPL: -167.58315
1455: bad sentence 727, PPL: -511.13610
1456: good sentence 728, PPL: -18.75042
1457: bad sentence 728, PPL: -31.55651
1458: good sentence 729, PPL: -23.27447
1459: bad sentence 729, PPL: -23.65111
1460: good sentence 730, PPL: -6.81294
1461: bad sentence 730, PPL: -18.57480
1462: good sentence 731, PPL: -15.21885
1463: bad sentence 731, PPL: -34.51020
1464: good sentence 732, PPL: -43.05283
1465: bad sentence 732, PPL: -30.08071
1466: good sentence 733, PPL: -24.54315
1467: bad sentence 733, PPL: -276.69701
1468: good sentence 734, PPL: -17.81658
1469: bad sentence 734, PPL: -42.58952
1470: good sentence 735, PPL: -12.73645
1471: bad sentence 735, PPL: -38.01087
1472: good sentence 736, PPL: -32.72892
1473: bad sentence 736, PPL: -44.35351
1474: good sentence 737, PPL: -41.50445
1475: bad sentence 737, PPL: -15.47599
1476: good sentence 738, PPL: -36.50730
1477: bad sentence 738, PPL: -50.96637
1478: good sentence 739, PPL: -16.63205
1479: bad sentence 739, PPL: -19.91872
1480: good sentence 740, PPL: -24.56758
1481: bad sentence 740, PPL: -19.92431
1482: good sentence 741, PPL: -19.76854
1483: bad sentence 741, PPL: -13.00917
1484: good sentence 742, PPL: -32.49283
1485: bad sentence 742, PPL: -67.29111
1486: good sentence 743, PPL: -7.85299
1487: bad sentence 743, PPL: -14.90170
1488: good sentence 744, PPL: -38.45434
1489: bad sentence 744, PPL: -262.68973
1490: good sentence 745, PPL: -30.96590
1491: bad sentence 745, PPL: -99.30809
1492: good sentence 746, PPL: -23.70148
1493: bad sentence 746, PPL: -50.74800
1494: good sentence 747, PPL: -49.62920
1495: bad sentence 747, PPL: -22.34909
1496: good sentence 748, PPL: -117.13464
1497: bad sentence 748, PPL: -96.93906
1498: good sentence 749, PPL: -18.28215
1499: bad sentence 749, PPL: -12.76865
1500: good sentence 750, PPL: -11.96597
1501: bad sentence 750, PPL: -113.04305
1502: good sentence 751, PPL: -10.39090
1503: bad sentence 751, PPL: -32.47331
1504: good sentence 752, PPL: -113.51462
1505: bad sentence 752, PPL: -31.40314
1506: good sentence 753, PPL: -116.23111
1507: bad sentence 753, PPL: -369.60215
1508: good sentence 754, PPL: -17.91732
1509: bad sentence 754, PPL: -50.35151
1510: good sentence 755, PPL: -14.22239
1511: bad sentence 755, PPL: -49.64208
1512: good sentence 756, PPL: -42.26215
1513: bad sentence 756, PPL: -60.10460
1514: good sentence 757, PPL: -12.04521
1515: bad sentence 757, PPL: -32.27575
1516: good sentence 758, PPL: -39.73685
1517: bad sentence 758, PPL: -22.78574
1518: good sentence 759, PPL: -15.75429
1519: bad sentence 759, PPL: -30.39859
1520: good sentence 760, PPL: -17.85544
1521: bad sentence 760, PPL: -3.49959
1522: good sentence 761, PPL: -62.56774
1523: bad sentence 761, PPL: -33.13256
1524: good sentence 762, PPL: -16.85221
1525: bad sentence 762, PPL: -20.35526
1526: good sentence 763, PPL: -26.45451
1527: bad sentence 763, PPL: -24.10855
1528: good sentence 764, PPL: -22.37544
1529: bad sentence 764, PPL: -45.52590
1530: good sentence 765, PPL: -9.94624
1531: bad sentence 765, PPL: -48.76033
1532: good sentence 766, PPL: -31.38302
1533: bad sentence 766, PPL: -73.89725
1534: good sentence 767, PPL: -22.03002
1535: bad sentence 767, PPL: -25.80946
1536: good sentence 768, PPL: -17.00950
1537: bad sentence 768, PPL: -110.11992
1538: good sentence 769, PPL: -21.73004
1539: bad sentence 769, PPL: -72.99418
1540: good sentence 770, PPL: -50.50048
1541: bad sentence 770, PPL: -103.58840
1542: good sentence 771, PPL: -16.40561
1543: bad sentence 771, PPL: -37.61934
1544: good sentence 772, PPL: -8.60154
1545: bad sentence 772, PPL: -108.11991
1546: good sentence 773, PPL: -18.30781
1547: bad sentence 773, PPL: -77.54753
1548: good sentence 774, PPL: -60.73682
1549: bad sentence 774, PPL: -116.08568
1550: good sentence 775, PPL: -43.64078
1551: bad sentence 775, PPL: -112.03635
1552: good sentence 776, PPL: -53.17781
1553: bad sentence 776, PPL: -123.50053
1554: good sentence 777, PPL: -64.78106
1555: bad sentence 777, PPL: -97.80538
1556: good sentence 778, PPL: -7.62836
1557: bad sentence 778, PPL: -13.46780
1558: good sentence 779, PPL: -12.45636
1559: bad sentence 779, PPL: -39.32596
1560: good sentence 780, PPL: -13.55708
1561: bad sentence 780, PPL: -49.70301
1562: good sentence 781, PPL: -259.78909
1563: bad sentence 781, PPL: -233.90391
1564: good sentence 782, PPL: -67.96887
1565: bad sentence 782, PPL: -19.08644
1566: good sentence 783, PPL: -30.83785
1567: bad sentence 783, PPL: -73.07731
1568: good sentence 784, PPL: -38.70543
1569: bad sentence 784, PPL: -78.25072
1570: good sentence 785, PPL: -22.60869
1571: bad sentence 785, PPL: -23.79323
1572: good sentence 786, PPL: -124.13591
1573: bad sentence 786, PPL: -103.47680
1574: good sentence 787, PPL: -69.95717
1575: bad sentence 787, PPL: -233.87904
1576: good sentence 788, PPL: -48.26055
1577: bad sentence 788, PPL: -55.77105
1578: good sentence 789, PPL: -12.32930
1579: bad sentence 789, PPL: -12.47656
1580: good sentence 790, PPL: -13.76902
1581: bad sentence 790, PPL: -50.95345
1582: good sentence 791, PPL: -10.55033
1583: bad sentence 791, PPL: -39.54128
1584: good sentence 792, PPL: -24.54794
1585: bad sentence 792, PPL: -51.17300
1586: good sentence 793, PPL: -10.52493
1587: bad sentence 793, PPL: -47.67558
1588: good sentence 794, PPL: -51.99694
1589: bad sentence 794, PPL: -26.68359
1590: good sentence 795, PPL: -89.22450
1591: bad sentence 795, PPL: -43.47929
1592: good sentence 796, PPL: -27.63050
1593: bad sentence 796, PPL: -23.58142
1594: good sentence 797, PPL: -82.93511
1595: bad sentence 797, PPL: -43.00366
1596: good sentence 798, PPL: -16.24085
1597: bad sentence 798, PPL: -9.63794
1598: good sentence 799, PPL: -105.58480
1599: bad sentence 799, PPL: -89.87418
1600: good sentence 800, PPL: -96.60843
1601: bad sentence 800, PPL: -74.75400
1602: good sentence 801, PPL: -22.31309
1603: bad sentence 801, PPL: -15.06954
1604: good sentence 802, PPL: -39.97735
1605: bad sentence 802, PPL: -13.69747
1606: good sentence 803, PPL: -58.48082
1607: bad sentence 803, PPL: -32.66860
1608: good sentence 804, PPL: -75.27556
1609: bad sentence 804, PPL: -63.08929
1610: good sentence 805, PPL: -37.03178
1611: bad sentence 805, PPL: -87.27248
1612: good sentence 806, PPL: -114.38376
1613: bad sentence 806, PPL: -50.30200
1614: good sentence 807, PPL: -57.56157
1615: bad sentence 807, PPL: -14.94149
1616: good sentence 808, PPL: -13.34849
1617: bad sentence 808, PPL: -24.60964
1618: good sentence 809, PPL: -24.14897
1619: bad sentence 809, PPL: -24.64766
1620: good sentence 810, PPL: -16.82932
1621: bad sentence 810, PPL: -8.34890
1622: good sentence 811, PPL: -24.61639
1623: bad sentence 811, PPL: -22.61473
1624: good sentence 812, PPL: -15.03947
1625: bad sentence 812, PPL: -88.88762
1626: good sentence 813, PPL: -10.70870
1627: bad sentence 813, PPL: -5.72467
1628: good sentence 814, PPL: -86.98114
1629: bad sentence 814, PPL: -59.95501
1630: good sentence 815, PPL: -6.12935
1631: bad sentence 815, PPL: -18.29268
1632: good sentence 816, PPL: -10.07596
1633: bad sentence 816, PPL: -3.79636
1634: good sentence 817, PPL: -55.97743
1635: bad sentence 817, PPL: -36.67467
1636: good sentence 818, PPL: -22.19685
1637: bad sentence 818, PPL: -12.94464
1638: good sentence 819, PPL: -29.51657
1639: bad sentence 819, PPL: -31.90659
1640: good sentence 820, PPL: -77.30177
1641: bad sentence 820, PPL: -142.62315
1642: good sentence 821, PPL: -9.76561
1643: bad sentence 821, PPL: -8.13392
1644: good sentence 822, PPL: -52.93008
1645: bad sentence 822, PPL: -71.08977
1646: good sentence 823, PPL: -23.63726
1647: bad sentence 823, PPL: -17.46643
1648: good sentence 824, PPL: -20.61167
1649: bad sentence 824, PPL: -7.47701
1650: good sentence 825, PPL: -7.95190
1651: bad sentence 825, PPL: -29.03130
1652: good sentence 826, PPL: -118.39443
1653: bad sentence 826, PPL: -125.75937
1654: good sentence 827, PPL: -34.61815
1655: bad sentence 827, PPL: -15.30020
1656: good sentence 828, PPL: -22.64662
1657: bad sentence 828, PPL: -42.14850
1658: good sentence 829, PPL: -21.78462
1659: bad sentence 829, PPL: -19.65682
1660: good sentence 830, PPL: -86.80960
1661: bad sentence 830, PPL: -157.01200
1662: good sentence 831, PPL: -12.54957
1663: bad sentence 831, PPL: -18.59682
1664: good sentence 832, PPL: -24.68818
1665: bad sentence 832, PPL: -45.01328
1666: good sentence 833, PPL: -76.83215
1667: bad sentence 833, PPL: -13.66665
1668: good sentence 834, PPL: -12.69650
1669: bad sentence 834, PPL: -45.27739
1670: good sentence 835, PPL: -27.02681
1671: bad sentence 835, PPL: -217.55119
1672: good sentence 836, PPL: -25.05824
1673: bad sentence 836, PPL: -28.89660
1674: good sentence 837, PPL: -4.60073
1675: bad sentence 837, PPL: -6.60800
1676: good sentence 838, PPL: -71.98548
1677: bad sentence 838, PPL: -74.38831
1678: good sentence 839, PPL: -14.44496
1679: bad sentence 839, PPL: -79.19391
1680: good sentence 840, PPL: -11.24530
1681: bad sentence 840, PPL: -17.81768
1682: good sentence 841, PPL: -8.78829
1683: bad sentence 841, PPL: -23.28639
1684: good sentence 842, PPL: -140.14493
1685: bad sentence 842, PPL: -659.28967
1686: good sentence 843, PPL: -75.54398
1687: bad sentence 843, PPL: -99.35400
1688: good sentence 844, PPL: -20.57400
1689: bad sentence 844, PPL: -63.08545
1690: good sentence 845, PPL: -41.47789
1691: bad sentence 845, PPL: -17.58873
1692: good sentence 846, PPL: -9.50700
1693: bad sentence 846, PPL: -61.84699
1694: good sentence 847, PPL: -36.08066
1695: bad sentence 847, PPL: -58.92838
1696: good sentence 848, PPL: -49.91765
1697: bad sentence 848, PPL: -10.04163
1698: good sentence 849, PPL: -38.74477
1699: bad sentence 849, PPL: -7.69409
1700: good sentence 850, PPL: -21.54925
1701: bad sentence 850, PPL: -12.18116
1702: good sentence 851, PPL: -18.13136
1703: bad sentence 851, PPL: -38.19735
1704: good sentence 852, PPL: -111.22407
1705: bad sentence 852, PPL: -282.85777
1706: good sentence 853, PPL: -44.82621
1707: bad sentence 853, PPL: -185.63522
1708: good sentence 854, PPL: -80.97236
1709: bad sentence 854, PPL: -28.44228
1710: good sentence 855, PPL: -14.10189
1711: bad sentence 855, PPL: -3.64586
1712: good sentence 856, PPL: -40.81658
1713: bad sentence 856, PPL: -182.32519
1714: good sentence 857, PPL: -21.41075
1715: bad sentence 857, PPL: -20.68847
1716: good sentence 858, PPL: -25.03043
1717: bad sentence 858, PPL: -12.28203
1718: good sentence 859, PPL: -11.94920
1719: bad sentence 859, PPL: -52.99447
1720: good sentence 860, PPL: -24.15983
1721: bad sentence 860, PPL: -5.40325
1722: good sentence 861, PPL: -84.42758
1723: bad sentence 861, PPL: -313.29475
1724: good sentence 862, PPL: -12.62102
1725: bad sentence 862, PPL: -35.87032
1726: good sentence 863, PPL: -8.67715
1727: bad sentence 863, PPL: -10.79618
1728: good sentence 864, PPL: -22.15826
1729: bad sentence 864, PPL: -13.72158
1730: good sentence 865, PPL: -26.54428
1731: bad sentence 865, PPL: -56.16485
1732: good sentence 866, PPL: -82.93511
1733: bad sentence 866, PPL: -107.15623
1734: good sentence 867, PPL: -13.12663
1735: bad sentence 867, PPL: -27.13565
1736: good sentence 868, PPL: -15.02777
1737: bad sentence 868, PPL: -24.10859
1738: good sentence 869, PPL: -68.41733
1739: bad sentence 869, PPL: -154.82701
1740: good sentence 870, PPL: -81.77856
1741: bad sentence 870, PPL: -108.46507
1742: good sentence 871, PPL: -58.04170
1743: bad sentence 871, PPL: -32.11618
1744: good sentence 872, PPL: -9.40889
1745: bad sentence 872, PPL: -36.40051
1746: good sentence 873, PPL: -11.10157
1747: bad sentence 873, PPL: -8.73183
1748: good sentence 874, PPL: -7.83290
1749: bad sentence 874, PPL: -80.11740
1750: good sentence 875, PPL: -19.31640
1751: bad sentence 875, PPL: -42.73333
1752: good sentence 876, PPL: -32.96718
1753: bad sentence 876, PPL: -16.79127
1754: good sentence 877, PPL: -10.87562
1755: bad sentence 877, PPL: -15.28364
1756: good sentence 878, PPL: -7.85680
1757: bad sentence 878, PPL: -53.89182
1758: good sentence 879, PPL: -109.47494
1759: bad sentence 879, PPL: -162.92069
1760: good sentence 880, PPL: -10.77108
1761: bad sentence 880, PPL: -102.00526
1762: good sentence 881, PPL: -34.50148
1763: bad sentence 881, PPL: -16.79748
1764: good sentence 882, PPL: -28.19634
1765: bad sentence 882, PPL: -110.57415
1766: good sentence 883, PPL: -42.88588
1767: bad sentence 883, PPL: -29.87392
1768: good sentence 884, PPL: -13.49697
1769: bad sentence 884, PPL: -2.92651
1770: good sentence 885, PPL: -7.47345
1771: bad sentence 885, PPL: -32.53254
1772: good sentence 886, PPL: -16.25021
1773: bad sentence 886, PPL: -34.26529
1774: good sentence 887, PPL: -16.08117
1775: bad sentence 887, PPL: -75.62607
1776: good sentence 888, PPL: -15.94135
1777: bad sentence 888, PPL: -21.91742
1778: good sentence 889, PPL: -20.77439
1779: bad sentence 889, PPL: -167.08012
1780: good sentence 890, PPL: -24.11911
1781: bad sentence 890, PPL: -8.09703
1782: good sentence 891, PPL: -32.61233
1783: bad sentence 891, PPL: -73.36620
1784: good sentence 892, PPL: -7.55194
1785: bad sentence 892, PPL: -11.82801
1786: good sentence 893, PPL: -26.00653
1787: bad sentence 893, PPL: -35.01198
1788: good sentence 894, PPL: -13.74059
1789: bad sentence 894, PPL: -8.49621
1790: good sentence 895, PPL: -16.89516
1791: bad sentence 895, PPL: -14.35110
1792: good sentence 896, PPL: -13.62378
1793: bad sentence 896, PPL: -19.60548
1794: good sentence 897, PPL: -14.47632
1795: bad sentence 897, PPL: -8.00185
1796: good sentence 898, PPL: -13.34849
1797: bad sentence 898, PPL: -30.71262
1798: good sentence 899, PPL: -249.31991
1799: bad sentence 899, PPL: -367.58545
1800: good sentence 900, PPL: -13.00025
1801: bad sentence 900, PPL: -35.14507
1802: good sentence 901, PPL: -90.80819
1803: bad sentence 901, PPL: -23.60757
1804: good sentence 902, PPL: -24.75884
1805: bad sentence 902, PPL: -31.25330
1806: good sentence 903, PPL: -40.54057
1807: bad sentence 903, PPL: -65.36883
1808: good sentence 904, PPL: -21.32564
1809: bad sentence 904, PPL: -52.09387
1810: good sentence 905, PPL: -70.16824
1811: bad sentence 905, PPL: -51.06886
1812: good sentence 906, PPL: -12.98418
1813: bad sentence 906, PPL: -27.66293
1814: good sentence 907, PPL: -24.77609
1815: bad sentence 907, PPL: -68.87777
1816: good sentence 908, PPL: -14.18649
1817: bad sentence 908, PPL: -30.38609
1818: good sentence 909, PPL: -11.31174
1819: bad sentence 909, PPL: -94.25450
1820: good sentence 910, PPL: -25.09669
1821: bad sentence 910, PPL: -18.20231
1822: good sentence 911, PPL: -19.94681
1823: bad sentence 911, PPL: -44.08326
1824: good sentence 912, PPL: -16.03205
1825: bad sentence 912, PPL: -57.36563
1826: good sentence 913, PPL: -15.77706
1827: bad sentence 913, PPL: -9.15621
1828: good sentence 914, PPL: -185.83439
1829: bad sentence 914, PPL: -193.98845
1830: good sentence 915, PPL: -9.04517
1831: bad sentence 915, PPL: -14.82433
1832: good sentence 916, PPL: -54.85721
1833: bad sentence 916, PPL: -79.97599
1834: good sentence 917, PPL: -14.80769
1835: bad sentence 917, PPL: -13.50900
1836: good sentence 918, PPL: -61.74056
1837: bad sentence 918, PPL: -40.62403
1838: good sentence 919, PPL: -31.45406
1839: bad sentence 919, PPL: -48.87915
1840: good sentence 920, PPL: -58.52024
1841: bad sentence 920, PPL: -31.37279
1842: good sentence 921, PPL: -51.47653
1843: bad sentence 921, PPL: -194.44438
1844: good sentence 922, PPL: -24.85003
1845: bad sentence 922, PPL: -7.36285
1846: good sentence 923, PPL: -151.32338
1847: bad sentence 923, PPL: -353.35947
1848: good sentence 924, PPL: -36.64597
1849: bad sentence 924, PPL: -129.95487
1850: good sentence 925, PPL: -21.61502
1851: bad sentence 925, PPL: -12.66406
1852: good sentence 926, PPL: -10.40522
1853: bad sentence 926, PPL: -9.14433
1854: good sentence 927, PPL: -54.54734
1855: bad sentence 927, PPL: -133.26794
1856: good sentence 928, PPL: -61.37051
1857: bad sentence 928, PPL: -21.67225
1858: good sentence 929, PPL: -20.57400
1859: bad sentence 929, PPL: -49.15641
1860: good sentence 930, PPL: -148.44210
1861: bad sentence 930, PPL: -308.16933
1862: good sentence 931, PPL: -25.67431
1863: bad sentence 931, PPL: -36.71975
1864: good sentence 932, PPL: -22.59143
1865: bad sentence 932, PPL: -204.28416
1866: good sentence 933, PPL: -13.26194
1867: bad sentence 933, PPL: -9.42752
1868: good sentence 934, PPL: -24.75884
1869: bad sentence 934, PPL: -58.75327
1870: good sentence 935, PPL: -132.94952
1871: bad sentence 935, PPL: -128.39664
1872: good sentence 936, PPL: -20.35439
1873: bad sentence 936, PPL: -23.54269
1874: good sentence 937, PPL: -64.82616
1875: bad sentence 937, PPL: -943.23946
1876: good sentence 938, PPL: -37.20649
1877: bad sentence 938, PPL: -41.01322
1878: good sentence 939, PPL: -216.63274
1879: bad sentence 939, PPL: -44.49617
1880: good sentence 940, PPL: -23.12035
1881: bad sentence 940, PPL: -8.90486
1882: good sentence 941, PPL: -22.79374
1883: bad sentence 941, PPL: -116.80669
1884: good sentence 942, PPL: -12.80659
1885: bad sentence 942, PPL: -56.38142
1886: good sentence 943, PPL: -9.23803
1887: bad sentence 943, PPL: -102.83454
1888: good sentence 944, PPL: -34.26563
1889: bad sentence 944, PPL: -19.51848
1890: good sentence 945, PPL: -8.68213
1891: bad sentence 945, PPL: -99.50283
1892: good sentence 946, PPL: -12.28015
1893: bad sentence 946, PPL: -68.24180
1894: good sentence 947, PPL: -15.92112
1895: bad sentence 947, PPL: -89.70754
1896: good sentence 948, PPL: -36.31922
1897: bad sentence 948, PPL: -23.63837
1898: good sentence 949, PPL: -14.84577
1899: bad sentence 949, PPL: -147.68446
1900: good sentence 950, PPL: -23.68669
1901: bad sentence 950, PPL: -21.34396
1902: good sentence 951, PPL: -54.00159
1903: bad sentence 951, PPL: -20.81395
1904: good sentence 952, PPL: -33.64010
1905: bad sentence 952, PPL: -48.56929
1906: good sentence 953, PPL: -15.38381
1907: bad sentence 953, PPL: -7.40853
1908: good sentence 954, PPL: -24.14897
1909: bad sentence 954, PPL: -70.61861
1910: good sentence 955, PPL: -38.68492
1911: bad sentence 955, PPL: -15.48208
1912: good sentence 956, PPL: -25.71912
1913: bad sentence 956, PPL: -97.04193
1914: good sentence 957, PPL: -30.20510
1915: bad sentence 957, PPL: -29.92913
1916: good sentence 958, PPL: -13.17069
1917: bad sentence 958, PPL: -19.52300
1918: good sentence 959, PPL: -14.07573
1919: bad sentence 959, PPL: -12.83790
1920: good sentence 960, PPL: -69.15379
1921: bad sentence 960, PPL: -29.34824
1922: good sentence 961, PPL: -9.85208
1923: bad sentence 961, PPL: -3.00877
1924: good sentence 962, PPL: -10.59185
1925: bad sentence 962, PPL: -49.89046
1926: good sentence 963, PPL: -18.16562
1927: bad sentence 963, PPL: -12.51288
1928: good sentence 964, PPL: -12.10574
1929: bad sentence 964, PPL: -33.94198
1930: good sentence 965, PPL: -12.32764
1931: bad sentence 965, PPL: -8.07842
1932: good sentence 966, PPL: -19.06649
1933: bad sentence 966, PPL: -57.51971
1934: good sentence 967, PPL: -12.75024
1935: bad sentence 967, PPL: -53.26937
1936: good sentence 968, PPL: -31.95401
1937: bad sentence 968, PPL: -15.90213
1938: good sentence 969, PPL: -28.38444
1939: bad sentence 969, PPL: -176.26109
1940: good sentence 970, PPL: -28.97006
1941: bad sentence 970, PPL: -190.93878
1942: good sentence 971, PPL: -12.45636
1943: bad sentence 971, PPL: -46.30276
1944: good sentence 972, PPL: -22.81560
1945: bad sentence 972, PPL: -152.74896
1946: good sentence 973, PPL: -26.81994
1947: bad sentence 973, PPL: -9.40239
1948: good sentence 974, PPL: -73.05584
1949: bad sentence 974, PPL: -65.88247
1950: good sentence 975, PPL: -31.30526
1951: bad sentence 975, PPL: -68.21401
1952: good sentence 976, PPL: -191.84855
1953: bad sentence 976, PPL: -363.42826
1954: good sentence 977, PPL: -43.24592
1955: bad sentence 977, PPL: -142.66949
1956: good sentence 978, PPL: -17.34744
1957: bad sentence 978, PPL: -46.20917
1958: good sentence 979, PPL: -25.43700
1959: bad sentence 979, PPL: -40.24080
1960: good sentence 980, PPL: -38.58347
1961: bad sentence 980, PPL: -71.43072
1962: good sentence 981, PPL: -13.50013
1963: bad sentence 981, PPL: -96.38275
1964: good sentence 982, PPL: -70.56237
1965: bad sentence 982, PPL: -36.52292
1966: good sentence 983, PPL: -139.62578
1967: bad sentence 983, PPL: -65.74512
1968: good sentence 984, PPL: -16.74312
1969: bad sentence 984, PPL: -35.90900
1970: good sentence 985, PPL: -23.10589
1971: bad sentence 985, PPL: -58.63194
1972: good sentence 986, PPL: -21.54925
1973: bad sentence 986, PPL: -27.72608
1974: good sentence 987, PPL: -27.61327
1975: bad sentence 987, PPL: -58.66700
1976: good sentence 988, PPL: -8.85527
1977: bad sentence 988, PPL: -47.76255
1978: good sentence 989, PPL: -8.60302
1979: bad sentence 989, PPL: -21.22636
1980: good sentence 990, PPL: -15.25165
1981: bad sentence 990, PPL: -9.54814
1982: good sentence 991, PPL: -21.75889
1983: bad sentence 991, PPL: -8.94719
1984: good sentence 992, PPL: -14.20388
1985: bad sentence 992, PPL: -10.79410
1986: good sentence 993, PPL: -23.47695
1987: bad sentence 993, PPL: -223.69457
1988: good sentence 994, PPL: -27.21086
1989: bad sentence 994, PPL: -18.25156
1990: good sentence 995, PPL: -54.40448
1991: bad sentence 995, PPL: -41.27069
1992: good sentence 996, PPL: -57.03077
1993: bad sentence 996, PPL: -43.66658
1994: good sentence 997, PPL: -16.80659
1995: bad sentence 997, PPL: -49.10939
1996: good sentence 998, PPL: -7.85653
1997: bad sentence 998, PPL: -54.64494
1998: good sentence 999, PPL: -36.38350
1999: bad sentence 999, PPL: -19.50027
