classifier_adj_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.93200, Average Perplexity (Good Sentences): -26.44044, Average Perplexity (Bad Sentences): -52.40068
0: good sentence 0, PPL: -22.35608
1399: bad sentence 699, PPL: -402.68293
1400: good sentence 700, PPL: -10.09912
1401: bad sentence 700, PPL: -30.01987
1402: good sentence 701, PPL: -46.06859
1403: bad sentence 701, PPL: -48.93078
1404: good sentence 702, PPL: -16.34631
1405: bad sentence 702, PPL: -14.71900
1406: good sentence 703, PPL: -11.01474
1407: bad sentence 703, PPL: -32.30917
1408: good sentence 704, PPL: -57.13880
1409: bad sentence 704, PPL: -54.58536
1410: good sentence 705, PPL: -19.04866
1411: bad sentence 705, PPL: -28.81151
1412: good sentence 706, PPL: -120.58199
1413: bad sentence 706, PPL: -131.48020
1414: good sentence 707, PPL: -91.87180
1415: bad sentence 707, PPL: -125.68685
1416: good sentence 708, PPL: -5.69965
1417: bad sentence 708, PPL: -9.50981
1418: good sentence 709, PPL: -6.59682
1419: bad sentence 709, PPL: -13.32054
1420: good sentence 710, PPL: -28.96746
1421: bad sentence 710, PPL: -38.75457
1422: good sentence 711, PPL: -58.24489
1423: bad sentence 711, PPL: -112.44675
1424: good sentence 712, PPL: -95.62226
1425: bad sentence 712, PPL: -80.48595
1426: good sentence 713, PPL: -115.93506
1427: bad sentence 713, PPL: -427.77621
1428: good sentence 714, PPL: -11.69489
1429: bad sentence 714, PPL: -11.99217
1430: good sentence 715, PPL: -93.81292
1431: bad sentence 715, PPL: -269.90538
1432: good sentence 716, PPL: -8.09692
1433: bad sentence 716, PPL: -14.52190
1434: good sentence 717, PPL: -21.47488
1435: bad sentence 717, PPL: -140.52510
1436: good sentence 718, PPL: -10.91228
1437: bad sentence 718, PPL: -21.27215
1438: good sentence 719, PPL: -616.58383
1439: bad sentence 719, PPL: -434.39755
1440: good sentence 720, PPL: -19.94652
1441: bad sentence 720, PPL: -60.39675
1442: good sentence 721, PPL: -21.12209
1443: bad sentence 721, PPL: -46.95165
1444: good sentence 722, PPL: -25.64939
1445: bad sentence 722, PPL: -57.42432
1446: good sentence 723, PPL: -8.18002
1447: bad sentence 723, PPL: -20.62810
1448: good sentence 724, PPL: -6.86737
1449: bad sentence 724, PPL: -14.71218
1450: good sentence 725, PPL: -6.45500
1451: bad sentence 725, PPL: -9.57168
1452: good sentence 726, PPL: -58.37713
1453: bad sentence 726, PPL: -78.08807
1454: good sentence 727, PPL: -28.20808
1455: bad sentence 727, PPL: -59.12930
1456: good sentence 728, PPL: -28.57577
1457: bad sentence 728, PPL: -66.00263
1458: good sentence 729, PPL: -84.93927
1459: bad sentence 729, PPL: -120.97360
1460: good sentence 730, PPL: -40.81571
1461: bad sentence 730, PPL: -49.46074
1462: good sentence 731, PPL: -46.99706
1463: bad sentence 731, PPL: -202.46400
1464: good sentence 732, PPL: -76.77228
1465: bad sentence 732, PPL: -74.75265
1466: good sentence 733, PPL: -19.78116
1467: bad sentence 733, PPL: -79.74612
1468: good sentence 734, PPL: -5.41114
1469: bad sentence 734, PPL: -7.41138
1470: good sentence 735, PPL: -55.95009
1471: bad sentence 735, PPL: -67.44370
1472: good sentence 736, PPL: -147.34543
1473: bad sentence 736, PPL: -663.32884
1474: good sentence 737, PPL: -8.81542
1475: bad sentence 737, PPL: -17.67535
1476: good sentence 738, PPL: -14.20665
1477: bad sentence 738, PPL: -21.44326
1478: good sentence 739, PPL: -22.47329
1479: bad sentence 739, PPL: -51.78442
1480: good sentence 740, PPL: -17.98869
1481: bad sentence 740, PPL: -35.97809
1482: good sentence 741, PPL: -97.46046
1483: bad sentence 741, PPL: -145.86588
1484: good sentence 742, PPL: -52.08935
1485: bad sentence 742, PPL: -59.66944
1486: good sentence 743, PPL: -15.43747
1487: bad sentence 743, PPL: -21.22057
1488: good sentence 744, PPL: -16.94720
1489: bad sentence 744, PPL: -24.57328
1490: good sentence 745, PPL: -28.79111
1491: bad sentence 745, PPL: -45.34127
1492: good sentence 746, PPL: -48.37644
1493: bad sentence 746, PPL: -44.42624
1494: good sentence 747, PPL: -25.38782
1495: bad sentence 747, PPL: -31.39477
1496: good sentence 748, PPL: -9.45899
1497: bad sentence 748, PPL: -16.60807
1498: good sentence 749, PPL: -104.15042
1499: bad sentence 749, PPL: -127.78349
1500: good sentence 750, PPL: -36.04727
1501: bad sentence 750, PPL: -64.68928
1502: good sentence 751, PPL: -26.60981
1503: bad sentence 751, PPL: -41.02105
1504: good sentence 752, PPL: -70.23686
1505: bad sentence 752, PPL: -213.47871
1506: good sentence 753, PPL: -32.70735
1507: bad sentence 753, PPL: -43.17595
1508: good sentence 754, PPL: -60.58084
1509: bad sentence 754, PPL: -50.67155
1510: good sentence 755, PPL: -58.55303
1511: bad sentence 755, PPL: -84.74739
1512: good sentence 756, PPL: -36.57786
1513: bad sentence 756, PPL: -75.14083
1514: good sentence 757, PPL: -47.81546
1515: bad sentence 757, PPL: -82.62392
1516: good sentence 758, PPL: -12.76042
1517: bad sentence 758, PPL: -44.03048
1518: good sentence 759, PPL: -34.36689
1519: bad sentence 759, PPL: -64.58491
1520: good sentence 760, PPL: -26.61314
1521: bad sentence 760, PPL: -38.81831
1522: good sentence 761, PPL: -18.67995
1523: bad sentence 761, PPL: -36.95310
1524: good sentence 762, PPL: -15.78250
1525: bad sentence 762, PPL: -31.56676
1526: good sentence 763, PPL: -15.31185
1527: bad sentence 763, PPL: -22.77040
1528: good sentence 764, PPL: -97.86192
1529: bad sentence 764, PPL: -70.92015
1530: good sentence 765, PPL: -32.21365
1531: bad sentence 765, PPL: -37.74466
1532: good sentence 766, PPL: -43.69980
1533: bad sentence 766, PPL: -80.90167
1534: good sentence 767, PPL: -17.06796
1535: bad sentence 767, PPL: -49.89749
1536: good sentence 768, PPL: -7.79794
1537: bad sentence 768, PPL: -8.70147
1538: good sentence 769, PPL: -82.00762
1539: bad sentence 769, PPL: -265.29227
1540: good sentence 770, PPL: -50.79193
1541: bad sentence 770, PPL: -186.40360
1542: good sentence 771, PPL: -11.07080
1543: bad sentence 771, PPL: -30.32305
1544: good sentence 772, PPL: -25.01302
1545: bad sentence 772, PPL: -42.41323
1546: good sentence 773, PPL: -68.68632
1547: bad sentence 773, PPL: -144.50478
1548: good sentence 774, PPL: -25.45387
1549: bad sentence 774, PPL: -52.37665
1550: good sentence 775, PPL: -61.07251
1551: bad sentence 775, PPL: -109.42577
1552: good sentence 776, PPL: -21.70161
1553: bad sentence 776, PPL: -41.23821
1554: good sentence 777, PPL: -8.80929
1555: bad sentence 777, PPL: -28.89116
1556: good sentence 778, PPL: -4.77299
1557: bad sentence 778, PPL: -8.07408
1558: good sentence 779, PPL: -41.85070
1559: bad sentence 779, PPL: -99.32641
1560: good sentence 780, PPL: -87.87621
1561: bad sentence 780, PPL: -77.25395
1562: good sentence 781, PPL: -125.46433
1563: bad sentence 781, PPL: -172.24047
1564: good sentence 782, PPL: -55.74435
1565: bad sentence 782, PPL: -34.78361
1566: good sentence 783, PPL: -37.50617
1567: bad sentence 783, PPL: -23.22844
1568: good sentence 784, PPL: -57.39497
1569: bad sentence 784, PPL: -122.08470
1570: good sentence 785, PPL: -42.39648
1571: bad sentence 785, PPL: -29.07633
1572: good sentence 786, PPL: -146.18218
1573: bad sentence 786, PPL: -213.80441
1574: good sentence 787, PPL: -30.98840
1575: bad sentence 787, PPL: -90.86910
1576: good sentence 788, PPL: -7.95626
1577: bad sentence 788, PPL: -23.18173
1578: good sentence 789, PPL: -29.37825
1579: bad sentence 789, PPL: -51.53719
1580: good sentence 790, PPL: -33.13481
1581: bad sentence 790, PPL: -98.19287
1582: good sentence 791, PPL: -25.08193
1583: bad sentence 791, PPL: -70.82542
1584: good sentence 792, PPL: -116.97080
1585: bad sentence 792, PPL: -317.64066
1586: good sentence 793, PPL: -41.58668
1587: bad sentence 793, PPL: -69.09798
1588: good sentence 794, PPL: -55.94318
1589: bad sentence 794, PPL: -115.24221
1590: good sentence 795, PPL: -154.41025
1591: bad sentence 795, PPL: -111.82762
1592: good sentence 796, PPL: -23.09773
1593: bad sentence 796, PPL: -71.70955
1594: good sentence 797, PPL: -34.53132
1595: bad sentence 797, PPL: -81.48401
1596: good sentence 798, PPL: -10.97364
1597: bad sentence 798, PPL: -10.99043
1598: good sentence 799, PPL: -26.98421
1599: bad sentence 799, PPL: -48.80819
1600: good sentence 800, PPL: -41.18927
1601: bad sentence 800, PPL: -41.86879
1602: good sentence 801, PPL: -108.12348
1603: bad sentence 801, PPL: -154.58303
1604: good sentence 802, PPL: -285.77059
1605: bad sentence 802, PPL: -472.38512
1606: good sentence 803, PPL: -38.35986
1607: bad sentence 803, PPL: -127.79576
1608: good sentence 804, PPL: -22.74358
1609: bad sentence 804, PPL: -44.74353
1610: good sentence 805, PPL: -27.96908
1611: bad sentence 805, PPL: -64.07731
1612: good sentence 806, PPL: -155.52927
1613: bad sentence 806, PPL: -306.40766
1614: good sentence 807, PPL: -22.95346
1615: bad sentence 807, PPL: -34.14445
1616: good sentence 808, PPL: -26.97417
1617: bad sentence 808, PPL: -68.31890
1618: good sentence 809, PPL: -78.29229
1619: bad sentence 809, PPL: -53.82907
1620: good sentence 810, PPL: -12.26287
1621: bad sentence 810, PPL: -21.16308
1622: good sentence 811, PPL: -18.52157
1623: bad sentence 811, PPL: -42.58619
1624: good sentence 812, PPL: -24.37595
1625: bad sentence 812, PPL: -39.25140
1626: good sentence 813, PPL: -31.22933
1627: bad sentence 813, PPL: -50.15244
1628: good sentence 814, PPL: -166.82894
1629: bad sentence 814, PPL: -162.76673
1630: good sentence 815, PPL: -21.00409
1631: bad sentence 815, PPL: -21.43485
1632: good sentence 816, PPL: -96.39007
1633: bad sentence 816, PPL: -104.70740
1634: good sentence 817, PPL: -59.27166
1635: bad sentence 817, PPL: -59.67786
1636: good sentence 818, PPL: -21.74482
1637: bad sentence 818, PPL: -28.64634
1638: good sentence 819, PPL: -43.70387
1639: bad sentence 819, PPL: -100.37547
1640: good sentence 820, PPL: -30.04289
1641: bad sentence 820, PPL: -36.42784
1642: good sentence 821, PPL: -13.20256
1643: bad sentence 821, PPL: -39.82259
1644: good sentence 822, PPL: -83.24883
1645: bad sentence 822, PPL: -171.68578
1646: good sentence 823, PPL: -43.24044
1647: bad sentence 823, PPL: -31.18993
1648: good sentence 824, PPL: -44.62636
1649: bad sentence 824, PPL: -237.27732
1650: good sentence 825, PPL: -7.13315
1651: bad sentence 825, PPL: -7.17935
1652: good sentence 826, PPL: -24.22149
1653: bad sentence 826, PPL: -115.67022
1654: good sentence 827, PPL: -203.72562
1655: bad sentence 827, PPL: -269.31782
1656: good sentence 828, PPL: -23.79174
1657: bad sentence 828, PPL: -64.50131
1658: good sentence 829, PPL: -177.87995
1659: bad sentence 829, PPL: -251.68506
1660: good sentence 830, PPL: -17.77764
1661: bad sentence 830, PPL: -26.80569
1662: good sentence 831, PPL: -10.53813
1663: bad sentence 831, PPL: -19.98295
1664: good sentence 832, PPL: -86.13142
1665: bad sentence 832, PPL: -384.14420
1666: good sentence 833, PPL: -48.73285
1667: bad sentence 833, PPL: -141.23427
1668: good sentence 834, PPL: -9.55573
1669: bad sentence 834, PPL: -13.99353
1670: good sentence 835, PPL: -173.45166
1671: bad sentence 835, PPL: -261.68547
1672: good sentence 836, PPL: -11.64630
1673: bad sentence 836, PPL: -12.62302
1674: good sentence 837, PPL: -42.99752
1675: bad sentence 837, PPL: -51.50563
1676: good sentence 838, PPL: -195.68113
1677: bad sentence 838, PPL: -240.92873
1678: good sentence 839, PPL: -75.58615
1679: bad sentence 839, PPL: -197.50683
1680: good sentence 840, PPL: -12.81632
1681: bad sentence 840, PPL: -12.50558
1682: good sentence 841, PPL: -56.06561
1683: bad sentence 841, PPL: -126.46342
1684: good sentence 842, PPL: -13.99558
1685: bad sentence 842, PPL: -17.24404
1686: good sentence 843, PPL: -87.56435
1687: bad sentence 843, PPL: -216.51450
1688: good sentence 844, PPL: -7.92495
1689: bad sentence 844, PPL: -48.49694
1690: good sentence 845, PPL: -37.04448
1691: bad sentence 845, PPL: -38.89189
1692: good sentence 846, PPL: -72.42701
1693: bad sentence 846, PPL: -88.11085
1694: good sentence 847, PPL: -15.62739
1695: bad sentence 847, PPL: -22.27785
1696: good sentence 848, PPL: -62.48506
1697: bad sentence 848, PPL: -88.86475
1698: good sentence 849, PPL: -29.91755
1699: bad sentence 849, PPL: -30.00832
1700: good sentence 850, PPL: -14.27202
1701: bad sentence 850, PPL: -17.49218
1702: good sentence 851, PPL: -50.65888
1703: bad sentence 851, PPL: -81.96859
1704: good sentence 852, PPL: -56.55816
1705: bad sentence 852, PPL: -118.03905
1706: good sentence 853, PPL: -10.82213
1707: bad sentence 853, PPL: -21.44572
1708: good sentence 854, PPL: -20.13777
1709: bad sentence 854, PPL: -36.01744
1710: good sentence 855, PPL: -5.88249
1711: bad sentence 855, PPL: -8.03207
1712: good sentence 856, PPL: -21.49139
1713: bad sentence 856, PPL: -17.11004
1714: good sentence 857, PPL: -105.52529
1715: bad sentence 857, PPL: -121.80429
1716: good sentence 858, PPL: -17.63084
1717: bad sentence 858, PPL: -15.98895
1718: good sentence 859, PPL: -7.61496
1719: bad sentence 859, PPL: -24.82950
1720: good sentence 860, PPL: -26.28597
1721: bad sentence 860, PPL: -42.59678
1722: good sentence 861, PPL: -70.97896
1723: bad sentence 861, PPL: -77.90200
1724: good sentence 862, PPL: -12.60802
1725: bad sentence 862, PPL: -51.82060
1726: good sentence 863, PPL: -31.51146
1727: bad sentence 863, PPL: -55.08542
1728: good sentence 864, PPL: -25.64776
1729: bad sentence 864, PPL: -59.16198
1730: good sentence 865, PPL: -31.41746
1731: bad sentence 865, PPL: -81.37227
1732: good sentence 866, PPL: -26.77499
1733: bad sentence 866, PPL: -30.91538
1734: good sentence 867, PPL: -14.64047
1735: bad sentence 867, PPL: -19.86196
1736: good sentence 868, PPL: -32.66867
1737: bad sentence 868, PPL: -179.68473
1738: good sentence 869, PPL: -31.60197
1739: bad sentence 869, PPL: -64.75389
1740: good sentence 870, PPL: -10.55585
1741: bad sentence 870, PPL: -23.60642
1742: good sentence 871, PPL: -5.54732
1743: bad sentence 871, PPL: -35.53080
1744: good sentence 872, PPL: -48.92365
1745: bad sentence 872, PPL: -137.58893
1746: good sentence 873, PPL: -20.53054
1747: bad sentence 873, PPL: -46.67991
1748: good sentence 874, PPL: -48.11050
1749: bad sentence 874, PPL: -219.33241
1750: good sentence 875, PPL: -10.16265
1751: bad sentence 875, PPL: -13.23472
1752: good sentence 876, PPL: -66.85159
1753: bad sentence 876, PPL: -47.08704
1754: good sentence 877, PPL: -45.03588
1755: bad sentence 877, PPL: -47.02492
1756: good sentence 878, PPL: -57.64257
1757: bad sentence 878, PPL: -32.14345
1758: good sentence 879, PPL: -18.43708
1759: bad sentence 879, PPL: -28.06432
1760: good sentence 880, PPL: -25.19692
1761: bad sentence 880, PPL: -78.10959
1762: good sentence 881, PPL: -66.33935
1763: bad sentence 881, PPL: -78.27008
1764: good sentence 882, PPL: -43.79147
1765: bad sentence 882, PPL: -36.27446
1766: good sentence 883, PPL: -11.36929
1767: bad sentence 883, PPL: -21.87536
1768: good sentence 884, PPL: -221.13747
1769: bad sentence 884, PPL: -1724.19613
1770: good sentence 885, PPL: -11.19245
1771: bad sentence 885, PPL: -47.55875
1772: good sentence 886, PPL: -60.75332
1773: bad sentence 886, PPL: -99.34832
1774: good sentence 887, PPL: -11.54083
1775: bad sentence 887, PPL: -30.85913
1776: good sentence 888, PPL: -53.27517
1777: bad sentence 888, PPL: -60.01183
1778: good sentence 889, PPL: -38.14159
1779: bad sentence 889, PPL: -47.96795
1780: good sentence 890, PPL: -14.55439
1781: bad sentence 890, PPL: -32.32024
1782: good sentence 891, PPL: -17.14876
1783: bad sentence 891, PPL: -124.97077
1784: good sentence 892, PPL: -30.30841
1785: bad sentence 892, PPL: -79.13954
1786: good sentence 893, PPL: -58.08015
1787: bad sentence 893, PPL: -78.53054
1788: good sentence 894, PPL: -4.80306
1789: bad sentence 894, PPL: -6.13456
1790: good sentence 895, PPL: -11.73695
1791: bad sentence 895, PPL: -34.64446
1792: good sentence 896, PPL: -19.41428
1793: bad sentence 896, PPL: -36.78436
1794: good sentence 897, PPL: -4.12717
1795: bad sentence 897, PPL: -14.03383
1796: good sentence 898, PPL: -56.34607
1797: bad sentence 898, PPL: -201.44580
1798: good sentence 899, PPL: -68.73218
1799: bad sentence 899, PPL: -63.02075
1800: good sentence 900, PPL: -5.88734
1801: bad sentence 900, PPL: -11.79329
1802: good sentence 901, PPL: -12.03235
1803: bad sentence 901, PPL: -33.97470
1804: good sentence 902, PPL: -8.39111
1805: bad sentence 902, PPL: -11.01733
1806: good sentence 903, PPL: -29.59712
1807: bad sentence 903, PPL: -49.47821
1808: good sentence 904, PPL: -54.90146
1809: bad sentence 904, PPL: -95.07192
1810: good sentence 905, PPL: -29.02994
1811: bad sentence 905, PPL: -55.46167
1812: good sentence 906, PPL: -41.43974
1813: bad sentence 906, PPL: -54.54388
1814: good sentence 907, PPL: -32.91176
1815: bad sentence 907, PPL: -43.42090
1816: good sentence 908, PPL: -311.84514
1817: bad sentence 908, PPL: -769.73061
1818: good sentence 909, PPL: -11.35678
1819: bad sentence 909, PPL: -26.37486
1820: good sentence 910, PPL: -72.92531
1821: bad sentence 910, PPL: -165.23207
1822: good sentence 911, PPL: -15.31687
1823: bad sentence 911, PPL: -23.81427
1824: good sentence 912, PPL: -13.08794
1825: bad sentence 912, PPL: -17.36875
1826: good sentence 913, PPL: -67.74859
1827: bad sentence 913, PPL: -121.98772
1828: good sentence 914, PPL: -37.86116
1829: bad sentence 914, PPL: -134.95468
1830: good sentence 915, PPL: -211.50734
1831: bad sentence 915, PPL: -354.99125
1832: good sentence 916, PPL: -104.91186
1833: bad sentence 916, PPL: -76.02500
1834: good sentence 917, PPL: -7.84390
1835: bad sentence 917, PPL: -9.87502
1836: good sentence 918, PPL: -17.75782
1837: bad sentence 918, PPL: -16.06925
1838: good sentence 919, PPL: -19.12129
1839: bad sentence 919, PPL: -35.64789
1840: good sentence 920, PPL: -6.35505
1841: bad sentence 920, PPL: -26.15287
1842: good sentence 921, PPL: -63.10420
1843: bad sentence 921, PPL: -187.32376
1844: good sentence 922, PPL: -9.31919
1845: bad sentence 922, PPL: -32.42668
1846: good sentence 923, PPL: -13.16747
1847: bad sentence 923, PPL: -30.63471
1848: good sentence 924, PPL: -25.06820
1849: bad sentence 924, PPL: -75.60257
1850: good sentence 925, PPL: -8.59925
1851: bad sentence 925, PPL: -58.09344
1852: good sentence 926, PPL: -8.77641
1853: bad sentence 926, PPL: -14.20689
1854: good sentence 927, PPL: -10.89761
1855: bad sentence 927, PPL: -26.66169
1856: good sentence 928, PPL: -41.80911
1857: bad sentence 928, PPL: -140.87400
1858: good sentence 929, PPL: -15.12831
1859: bad sentence 929, PPL: -27.65845
1860: good sentence 930, PPL: -16.65691
1861: bad sentence 930, PPL: -28.04782
1862: good sentence 931, PPL: -87.93745
1863: bad sentence 931, PPL: -222.69005
1864: good sentence 932, PPL: -52.96815
1865: bad sentence 932, PPL: -92.71158
1866: good sentence 933, PPL: -55.63979
1867: bad sentence 933, PPL: -96.31367
1868: good sentence 934, PPL: -7.83726
1869: bad sentence 934, PPL: -20.92718
1870: good sentence 935, PPL: -44.04799
1871: bad sentence 935, PPL: -78.11548
1872: good sentence 936, PPL: -28.73666
1873: bad sentence 936, PPL: -107.05121
1874: good sentence 937, PPL: -8.86193
1875: bad sentence 937, PPL: -30.45952
1876: good sentence 938, PPL: -9.79049
1877: bad sentence 938, PPL: -12.32042
1878: good sentence 939, PPL: -27.76122
1879: bad sentence 939, PPL: -38.12959
1880: good sentence 940, PPL: -46.53265
1881: bad sentence 940, PPL: -293.48081
1882: good sentence 941, PPL: -17.96278
1883: bad sentence 941, PPL: -60.90204
1884: good sentence 942, PPL: -47.65459
1885: bad sentence 942, PPL: -115.33675
1886: good sentence 943, PPL: -69.79375
1887: bad sentence 943, PPL: -119.76617
1888: good sentence 944, PPL: -12.69861
1889: bad sentence 944, PPL: -30.51069
1890: good sentence 945, PPL: -122.82874
1891: bad sentence 945, PPL: -130.75954
1892: good sentence 946, PPL: -66.38778
1893: bad sentence 946, PPL: -58.74084
1894: good sentence 947, PPL: -277.72962
1895: bad sentence 947, PPL: -810.85404
1896: good sentence 948, PPL: -22.34632
1897: bad sentence 948, PPL: -18.80059
1898: good sentence 949, PPL: -16.36675
1899: bad sentence 949, PPL: -15.18692
1900: good sentence 950, PPL: -12.99414
1901: bad sentence 950, PPL: -28.89954
1902: good sentence 951, PPL: -16.64422
1903: bad sentence 951, PPL: -33.90837
1904: good sentence 952, PPL: -152.57247
1905: bad sentence 952, PPL: -343.50608
1906: good sentence 953, PPL: -45.72054
1907: bad sentence 953, PPL: -59.75517
1908: good sentence 954, PPL: -72.86769
1909: bad sentence 954, PPL: -391.85989
1910: good sentence 955, PPL: -38.82324
1911: bad sentence 955, PPL: -43.65140
1912: good sentence 956, PPL: -134.92897
1913: bad sentence 956, PPL: -281.60922
1914: good sentence 957, PPL: -11.04865
1915: bad sentence 957, PPL: -27.94642
1916: good sentence 958, PPL: -12.71173
1917: bad sentence 958, PPL: -39.41748
1918: good sentence 959, PPL: -39.01715
1919: bad sentence 959, PPL: -55.19267
1920: good sentence 960, PPL: -14.31975
1921: bad sentence 960, PPL: -62.78377
1922: good sentence 961, PPL: -10.45512
1923: bad sentence 961, PPL: -14.89488
1924: good sentence 962, PPL: -15.60386
1925: bad sentence 962, PPL: -20.45574
1926: good sentence 963, PPL: -36.67478
1927: bad sentence 963, PPL: -40.37912
1928: good sentence 964, PPL: -92.31423
1929: bad sentence 964, PPL: -354.95579
1930: good sentence 965, PPL: -14.93050
1931: bad sentence 965, PPL: -28.43445
1932: good sentence 966, PPL: -16.44506
1933: bad sentence 966, PPL: -47.06415
1934: good sentence 967, PPL: -44.70984
1935: bad sentence 967, PPL: -37.28058
1936: good sentence 968, PPL: -35.87895
1937: bad sentence 968, PPL: -22.29622
1938: good sentence 969, PPL: -8.40001
1939: bad sentence 969, PPL: -21.83466
1940: good sentence 970, PPL: -17.50572
1941: bad sentence 970, PPL: -18.92892
1942: good sentence 971, PPL: -14.70370
1943: bad sentence 971, PPL: -16.04373
1944: good sentence 972, PPL: -14.16995
1945: bad sentence 972, PPL: -31.64234
1946: good sentence 973, PPL: -8.86535
1947: bad sentence 973, PPL: -21.78545
1948: good sentence 974, PPL: -43.11428
1949: bad sentence 974, PPL: -62.57917
1950: good sentence 975, PPL: -29.51526
1951: bad sentence 975, PPL: -36.99289
1952: good sentence 976, PPL: -48.28678
1953: bad sentence 976, PPL: -80.16608
1954: good sentence 977, PPL: -264.78681
1955: bad sentence 977, PPL: -605.36502
1956: good sentence 978, PPL: -28.55275
1957: bad sentence 978, PPL: -33.52775
1958: good sentence 979, PPL: -15.36154
1959: bad sentence 979, PPL: -36.13707
1960: good sentence 980, PPL: -140.44556
1961: bad sentence 980, PPL: -93.51746
1962: good sentence 981, PPL: -13.82384
1963: bad sentence 981, PPL: -28.51398
1964: good sentence 982, PPL: -14.08240
1965: bad sentence 982, PPL: -14.91767
1966: good sentence 983, PPL: -13.83625
1967: bad sentence 983, PPL: -36.15398
1968: good sentence 984, PPL: -28.02839
1969: bad sentence 984, PPL: -37.50703
1970: good sentence 985, PPL: -25.82692
1971: bad sentence 985, PPL: -47.77211
1972: good sentence 986, PPL: -13.33545
1973: bad sentence 986, PPL: -18.46321
1974: good sentence 987, PPL: -25.67757
1975: bad sentence 987, PPL: -34.43997
1976: good sentence 988, PPL: -35.47585
1977: bad sentence 988, PPL: -76.50255
1978: good sentence 989, PPL: -10.65544
1979: bad sentence 989, PPL: -16.28645
1980: good sentence 990, PPL: -11.03955
1981: bad sentence 990, PPL: -46.96653
1982: good sentence 991, PPL: -7.93201
1983: bad sentence 991, PPL: -12.82230
1984: good sentence 992, PPL: -28.01988
1985: bad sentence 992, PPL: -224.08538
1986: good sentence 993, PPL: -36.91165
1987: bad sentence 993, PPL: -84.04126
1988: good sentence 994, PPL: -51.17884
1989: bad sentence 994, PPL: -240.12071
1990: good sentence 995, PPL: -22.42596
1991: bad sentence 995, PPL: -40.64856
1992: good sentence 996, PPL: -16.47486
1993: bad sentence 996, PPL: -35.06823
1994: good sentence 997, PPL: -9.85061
1995: bad sentence 997, PPL: -17.04888
1996: good sentence 998, PPL: -71.56355
1997: bad sentence 998, PPL: -304.97676
1998: good sentence 999, PPL: -147.02508
1999: bad sentence 999, PPL: -163.29301
