verb_complement_res_verb_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.90100, Average Perplexity (Good Sentences): -4392.71582, Average Perplexity (Bad Sentences): -8509.73730
0: good sentence 0, PPL: -2586.41357
1337: bad sentence 668, PPL: -5558.25391
1338: good sentence 669, PPL: -4774.40918
1339: bad sentence 669, PPL: -17865.73242
1340: good sentence 670, PPL: -13837.67969
1341: bad sentence 670, PPL: -38098.70312
1342: good sentence 671, PPL: -3191.39526
1343: bad sentence 671, PPL: -8004.45020
1344: good sentence 672, PPL: -8935.78516
1345: bad sentence 672, PPL: -12031.43457
1346: good sentence 673, PPL: -909.26825
1347: bad sentence 673, PPL: -1399.57068
1348: good sentence 674, PPL: -1897.01086
1349: bad sentence 674, PPL: -3288.78760
1350: good sentence 675, PPL: -10919.93848
1351: bad sentence 675, PPL: -16653.25000
1352: good sentence 676, PPL: -6170.33008
1353: bad sentence 676, PPL: -11145.70508
1354: good sentence 677, PPL: -8571.68848
1355: bad sentence 677, PPL: -14560.32715
1356: good sentence 678, PPL: -40971.62500
1357: bad sentence 678, PPL: -41598.66016
1358: good sentence 679, PPL: -2027.92725
1359: bad sentence 679, PPL: -1826.32715
1360: good sentence 680, PPL: -8042.53271
1361: bad sentence 680, PPL: -27854.20703
1362: good sentence 681, PPL: -11284.19824
1363: bad sentence 681, PPL: -11603.52344
1364: good sentence 682, PPL: -9321.74609
1365: bad sentence 682, PPL: -8202.60449
1366: good sentence 683, PPL: -3528.66675
1367: bad sentence 683, PPL: -8089.46387
1368: good sentence 684, PPL: -1906.33154
1369: bad sentence 684, PPL: -3588.27808
1370: good sentence 685, PPL: -3853.37769
1371: bad sentence 685, PPL: -12606.18945
1372: good sentence 686, PPL: -4115.00537
1373: bad sentence 686, PPL: -18046.35938
1374: good sentence 687, PPL: -6915.93408
1375: bad sentence 687, PPL: -12601.20020
1376: good sentence 688, PPL: -2542.44360
1377: bad sentence 688, PPL: -3661.18677
1378: good sentence 689, PPL: -2059.68066
1379: bad sentence 689, PPL: -3306.61938
1380: good sentence 690, PPL: -3527.09912
1381: bad sentence 690, PPL: -7998.90967
1382: good sentence 691, PPL: -17651.24609
1383: bad sentence 691, PPL: -21852.82422
1384: good sentence 692, PPL: -2936.21948
1385: bad sentence 692, PPL: -2570.63623
1386: good sentence 693, PPL: -9455.75586
1387: bad sentence 693, PPL: -11475.86621
1388: good sentence 694, PPL: -1102.55493
1389: bad sentence 694, PPL: -1172.25183
1390: good sentence 695, PPL: -3017.54370
1391: bad sentence 695, PPL: -8912.47461
1392: good sentence 696, PPL: -5162.47510
1393: bad sentence 696, PPL: -8980.24316
1394: good sentence 697, PPL: -6082.66797
1395: bad sentence 697, PPL: -3770.37988
1396: good sentence 698, PPL: -1114.92395
1397: bad sentence 698, PPL: -1513.76147
1398: good sentence 699, PPL: -3259.71045
1399: bad sentence 699, PPL: -6700.66650
1400: good sentence 700, PPL: -28504.00977
1401: bad sentence 700, PPL: -169398.39062
1402: good sentence 701, PPL: -12234.05469
1403: bad sentence 701, PPL: -22357.10156
1404: good sentence 702, PPL: -12834.70898
1405: bad sentence 702, PPL: -13728.67090
1406: good sentence 703, PPL: -2400.84253
1407: bad sentence 703, PPL: -2759.18188
1408: good sentence 704, PPL: -831.18127
1409: bad sentence 704, PPL: -6954.06836
1410: good sentence 705, PPL: -13412.24609
1411: bad sentence 705, PPL: -20341.64258
1412: good sentence 706, PPL: -16134.80566
1413: bad sentence 706, PPL: -47891.32031
1414: good sentence 707, PPL: -4445.72949
1415: bad sentence 707, PPL: -7292.73779
1416: good sentence 708, PPL: -6064.71143
1417: bad sentence 708, PPL: -8833.28906
1418: good sentence 709, PPL: -9722.58789
1419: bad sentence 709, PPL: -23661.97852
1420: good sentence 710, PPL: -3963.67676
1421: bad sentence 710, PPL: -10303.26660
1422: good sentence 711, PPL: -2235.69629
1423: bad sentence 711, PPL: -1757.82373
1424: good sentence 712, PPL: -3331.59058
1425: bad sentence 712, PPL: -2181.66748
1426: good sentence 713, PPL: -845.03656
1427: bad sentence 713, PPL: -2909.91260
1428: good sentence 714, PPL: -3906.90259
1429: bad sentence 714, PPL: -6343.54932
1430: good sentence 715, PPL: -15402.76855
1431: bad sentence 715, PPL: -31572.46484
1432: good sentence 716, PPL: -762.18402
1433: bad sentence 716, PPL: -673.50989
1434: good sentence 717, PPL: -6015.08301
1435: bad sentence 717, PPL: -5718.76074
1436: good sentence 718, PPL: -743.68219
1437: bad sentence 718, PPL: -1636.74768
1438: good sentence 719, PPL: -6842.26709
1439: bad sentence 719, PPL: -9513.93555
1440: good sentence 720, PPL: -7435.65186
1441: bad sentence 720, PPL: -13326.25977
1442: good sentence 721, PPL: -5939.14600
1443: bad sentence 721, PPL: -12501.94531
1444: good sentence 722, PPL: -2857.85205
1445: bad sentence 722, PPL: -4670.41504
1446: good sentence 723, PPL: -4801.33057
1447: bad sentence 723, PPL: -20794.69727
1448: good sentence 724, PPL: -24481.09766
1449: bad sentence 724, PPL: -98920.75000
1450: good sentence 725, PPL: -13362.58105
1451: bad sentence 725, PPL: -31171.38086
1452: good sentence 726, PPL: -2572.53564
1453: bad sentence 726, PPL: -4406.04102
1454: good sentence 727, PPL: -5048.85400
1455: bad sentence 727, PPL: -10579.54688
1456: good sentence 728, PPL: -5760.38232
1457: bad sentence 728, PPL: -11852.14746
1458: good sentence 729, PPL: -7500.89844
1459: bad sentence 729, PPL: -12657.54395
1460: good sentence 730, PPL: -23550.65430
1461: bad sentence 730, PPL: -41349.32031
1462: good sentence 731, PPL: -9754.66699
1463: bad sentence 731, PPL: -31711.87695
1464: good sentence 732, PPL: -2410.05322
1465: bad sentence 732, PPL: -4257.98047
1466: good sentence 733, PPL: -8506.04590
1467: bad sentence 733, PPL: -21476.82031
1468: good sentence 734, PPL: -2599.73389
1469: bad sentence 734, PPL: -2498.22729
1470: good sentence 735, PPL: -869.83319
1471: bad sentence 735, PPL: -570.93329
1472: good sentence 736, PPL: -5759.76709
1473: bad sentence 736, PPL: -14118.20898
1474: good sentence 737, PPL: -13944.67969
1475: bad sentence 737, PPL: -14296.45898
1476: good sentence 738, PPL: -3482.95337
1477: bad sentence 738, PPL: -7505.48584
1478: good sentence 739, PPL: -9902.07422
1479: bad sentence 739, PPL: -13542.67773
1480: good sentence 740, PPL: -14564.13184
1481: bad sentence 740, PPL: -16803.78711
1482: good sentence 741, PPL: -2080.05396
1483: bad sentence 741, PPL: -2909.65869
1484: good sentence 742, PPL: -2851.68433
1485: bad sentence 742, PPL: -4648.97363
1486: good sentence 743, PPL: -7466.22070
1487: bad sentence 743, PPL: -9863.55469
1488: good sentence 744, PPL: -210.84322
1489: bad sentence 744, PPL: -1712.21765
1490: good sentence 745, PPL: -36485.28906
1491: bad sentence 745, PPL: -41635.69141
1492: good sentence 746, PPL: -2077.02100
1493: bad sentence 746, PPL: -5040.02100
1494: good sentence 747, PPL: -4802.52539
1495: bad sentence 747, PPL: -16447.26367
1496: good sentence 748, PPL: -2481.29053
1497: bad sentence 748, PPL: -2788.78955
1498: good sentence 749, PPL: -5857.56592
1499: bad sentence 749, PPL: -6626.52490
1500: good sentence 750, PPL: -14564.13184
1501: bad sentence 750, PPL: -25416.50781
1502: good sentence 751, PPL: -1175.50574
1503: bad sentence 751, PPL: -1770.11426
1504: good sentence 752, PPL: -2926.85352
1505: bad sentence 752, PPL: -3585.52783
1506: good sentence 753, PPL: -73875.77344
1507: bad sentence 753, PPL: -79541.53906
1508: good sentence 754, PPL: -2250.21899
1509: bad sentence 754, PPL: -3327.66895
1510: good sentence 755, PPL: -1210.30371
1511: bad sentence 755, PPL: -6593.53711
1512: good sentence 756, PPL: -7623.60693
1513: bad sentence 756, PPL: -14454.65234
1514: good sentence 757, PPL: -4989.19531
1515: bad sentence 757, PPL: -9463.44238
1516: good sentence 758, PPL: -6960.94238
1517: bad sentence 758, PPL: -13421.85449
1518: good sentence 759, PPL: -10577.59961
1519: bad sentence 759, PPL: -28516.49219
1520: good sentence 760, PPL: -3496.72852
1521: bad sentence 760, PPL: -3391.32153
1522: good sentence 761, PPL: -8615.36230
1523: bad sentence 761, PPL: -35880.84766
1524: good sentence 762, PPL: -1860.61914
1525: bad sentence 762, PPL: -4990.66064
1526: good sentence 763, PPL: -2259.02100
1527: bad sentence 763, PPL: -4398.06885
1528: good sentence 764, PPL: -2244.40991
1529: bad sentence 764, PPL: -3252.17114
1530: good sentence 765, PPL: -4616.22754
1531: bad sentence 765, PPL: -12756.45410
1532: good sentence 766, PPL: -5830.90820
1533: bad sentence 766, PPL: -9092.74805
1534: good sentence 767, PPL: -1738.04468
1535: bad sentence 767, PPL: -7213.94971
1536: good sentence 768, PPL: -4428.81934
1537: bad sentence 768, PPL: -7366.53809
1538: good sentence 769, PPL: -3587.92554
1539: bad sentence 769, PPL: -3504.88159
1540: good sentence 770, PPL: -9419.82617
1541: bad sentence 770, PPL: -44414.55469
1542: good sentence 771, PPL: -16115.98242
1543: bad sentence 771, PPL: -33464.37500
1544: good sentence 772, PPL: -210.84322
1545: bad sentence 772, PPL: -311.79941
1546: good sentence 773, PPL: -431.78568
1547: bad sentence 773, PPL: -907.35736
1548: good sentence 774, PPL: -10322.19922
1549: bad sentence 774, PPL: -11954.90527
1550: good sentence 775, PPL: -11167.43066
1551: bad sentence 775, PPL: -11599.37500
1552: good sentence 776, PPL: -35172.75781
1553: bad sentence 776, PPL: -39700.11719
1554: good sentence 777, PPL: -1002.57166
1555: bad sentence 777, PPL: -1726.53979
1556: good sentence 778, PPL: -11829.60742
1557: bad sentence 778, PPL: -23890.22070
1558: good sentence 779, PPL: -7445.18848
1559: bad sentence 779, PPL: -16312.56348
1560: good sentence 780, PPL: -6920.06396
1561: bad sentence 780, PPL: -9013.39648
1562: good sentence 781, PPL: -9782.64258
1563: bad sentence 781, PPL: -195800.51562
1564: good sentence 782, PPL: -5260.43164
1565: bad sentence 782, PPL: -26674.75586
1566: good sentence 783, PPL: -1298.68445
1567: bad sentence 783, PPL: -2996.34351
1568: good sentence 784, PPL: -10980.21387
1569: bad sentence 784, PPL: -13508.16016
1570: good sentence 785, PPL: -4473.43359
1571: bad sentence 785, PPL: -30548.18750
1572: good sentence 786, PPL: -720.58563
1573: bad sentence 786, PPL: -8874.86719
1574: good sentence 787, PPL: -5598.92090
1575: bad sentence 787, PPL: -19100.42383
1576: good sentence 788, PPL: -5030.40771
1577: bad sentence 788, PPL: -8769.33008
1578: good sentence 789, PPL: -3279.09766
1579: bad sentence 789, PPL: -4947.96631
1580: good sentence 790, PPL: -53214.53516
1581: bad sentence 790, PPL: -59342.40234
1582: good sentence 791, PPL: -3060.81885
1583: bad sentence 791, PPL: -3570.15625
1584: good sentence 792, PPL: -8695.47949
1585: bad sentence 792, PPL: -9658.91211
1586: good sentence 793, PPL: -5063.41602
1587: bad sentence 793, PPL: -30616.37695
1588: good sentence 794, PPL: -2489.51270
1589: bad sentence 794, PPL: -3667.91431
1590: good sentence 795, PPL: -3668.59619
1591: bad sentence 795, PPL: -6129.59131
1592: good sentence 796, PPL: -7738.09570
1593: bad sentence 796, PPL: -8468.73145
1594: good sentence 797, PPL: -1707.01086
1595: bad sentence 797, PPL: -8845.34473
1596: good sentence 798, PPL: -5176.89111
1597: bad sentence 798, PPL: -7188.53955
1598: good sentence 799, PPL: -3375.57837
1599: bad sentence 799, PPL: -7591.92285
1600: good sentence 800, PPL: -3577.41577
1601: bad sentence 800, PPL: -8044.00586
1602: good sentence 801, PPL: -10843.47656
1603: bad sentence 801, PPL: -21269.42383
1604: good sentence 802, PPL: -23178.34961
1605: bad sentence 802, PPL: -60902.86719
1606: good sentence 803, PPL: -3935.73560
1607: bad sentence 803, PPL: -4796.68066
1608: good sentence 804, PPL: -14722.32422
1609: bad sentence 804, PPL: -16920.87500
1610: good sentence 805, PPL: -10733.45020
1611: bad sentence 805, PPL: -17875.75586
1612: good sentence 806, PPL: -49673.96094
1613: bad sentence 806, PPL: -49274.57031
1614: good sentence 807, PPL: -1945.10632
1615: bad sentence 807, PPL: -2765.65332
1616: good sentence 808, PPL: -3242.72852
1617: bad sentence 808, PPL: -5346.19238
1618: good sentence 809, PPL: -16407.73633
1619: bad sentence 809, PPL: -18890.19727
1620: good sentence 810, PPL: -5469.59229
1621: bad sentence 810, PPL: -7594.31982
1622: good sentence 811, PPL: -10197.36914
1623: bad sentence 811, PPL: -12326.62207
1624: good sentence 812, PPL: -1254.75073
1625: bad sentence 812, PPL: -5001.42871
1626: good sentence 813, PPL: -5608.48682
1627: bad sentence 813, PPL: -15357.98633
1628: good sentence 814, PPL: -2571.29346
1629: bad sentence 814, PPL: -13028.51270
1630: good sentence 815, PPL: -2895.24829
1631: bad sentence 815, PPL: -5694.53662
1632: good sentence 816, PPL: -131.75816
1633: bad sentence 816, PPL: -897.11481
1634: good sentence 817, PPL: -4051.57104
1635: bad sentence 817, PPL: -6843.23340
1636: good sentence 818, PPL: -4170.81592
1637: bad sentence 818, PPL: -8056.87354
1638: good sentence 819, PPL: -13974.19336
1639: bad sentence 819, PPL: -34447.74609
1640: good sentence 820, PPL: -4791.80225
1641: bad sentence 820, PPL: -5348.75732
1642: good sentence 821, PPL: -4879.80176
1643: bad sentence 821, PPL: -10796.54590
1644: good sentence 822, PPL: -5168.89453
1645: bad sentence 822, PPL: -12163.47363
1646: good sentence 823, PPL: -2573.22144
1647: bad sentence 823, PPL: -4361.18018
1648: good sentence 824, PPL: -5201.84863
1649: bad sentence 824, PPL: -22232.25000
1650: good sentence 825, PPL: -1619.56311
1651: bad sentence 825, PPL: -6238.44531
1652: good sentence 826, PPL: -15546.53711
1653: bad sentence 826, PPL: -12492.44629
1654: good sentence 827, PPL: -8127.48633
1655: bad sentence 827, PPL: -8964.57520
1656: good sentence 828, PPL: -73921.36719
1657: bad sentence 828, PPL: -118756.41406
1658: good sentence 829, PPL: -3204.79053
1659: bad sentence 829, PPL: -18046.32422
1660: good sentence 830, PPL: -3707.31567
1661: bad sentence 830, PPL: -6719.85840
1662: good sentence 831, PPL: -11568.58594
1663: bad sentence 831, PPL: -40062.99609
1664: good sentence 832, PPL: -850.97906
1665: bad sentence 832, PPL: -1757.25049
1666: good sentence 833, PPL: -2006.95496
1667: bad sentence 833, PPL: -3976.39819
1668: good sentence 834, PPL: -9581.01367
1669: bad sentence 834, PPL: -13744.32617
1670: good sentence 835, PPL: -3453.56543
1671: bad sentence 835, PPL: -11369.76270
1672: good sentence 836, PPL: -5413.35498
1673: bad sentence 836, PPL: -11244.40723
1674: good sentence 837, PPL: -2291.47900
1675: bad sentence 837, PPL: -4633.29150
1676: good sentence 838, PPL: -6178.42627
1677: bad sentence 838, PPL: -11167.75098
1678: good sentence 839, PPL: -3234.42358
1679: bad sentence 839, PPL: -4382.64404
1680: good sentence 840, PPL: -11465.22168
1681: bad sentence 840, PPL: -18833.57031
1682: good sentence 841, PPL: -9217.51270
1683: bad sentence 841, PPL: -18829.04492
1684: good sentence 842, PPL: -8549.41797
1685: bad sentence 842, PPL: -30774.98438
1686: good sentence 843, PPL: -1115.48340
1687: bad sentence 843, PPL: -1900.12500
1688: good sentence 844, PPL: -29276.80078
1689: bad sentence 844, PPL: -23771.90430
1690: good sentence 845, PPL: -1249.02600
1691: bad sentence 845, PPL: -4131.39062
1692: good sentence 846, PPL: -5209.78223
1693: bad sentence 846, PPL: -8359.76953
1694: good sentence 847, PPL: -5796.49951
1695: bad sentence 847, PPL: -7271.49316
1696: good sentence 848, PPL: -2473.12451
1697: bad sentence 848, PPL: -6050.48877
1698: good sentence 849, PPL: -6162.72607
1699: bad sentence 849, PPL: -8608.59473
1700: good sentence 850, PPL: -38170.16406
1701: bad sentence 850, PPL: -85399.36719
1702: good sentence 851, PPL: -5970.74951
1703: bad sentence 851, PPL: -11214.63672
1704: good sentence 852, PPL: -1619.56311
1705: bad sentence 852, PPL: -1272.92737
1706: good sentence 853, PPL: -15022.97852
1707: bad sentence 853, PPL: -26155.42969
1708: good sentence 854, PPL: -2430.01196
1709: bad sentence 854, PPL: -12406.50000
1710: good sentence 855, PPL: -2904.63745
1711: bad sentence 855, PPL: -3939.71606
1712: good sentence 856, PPL: -16222.31836
1713: bad sentence 856, PPL: -17514.36523
1714: good sentence 857, PPL: -3987.79102
1715: bad sentence 857, PPL: -3230.14771
1716: good sentence 858, PPL: -7836.48828
1717: bad sentence 858, PPL: -20676.62305
1718: good sentence 859, PPL: -14548.58496
1719: bad sentence 859, PPL: -16729.43555
1720: good sentence 860, PPL: -3012.98315
1721: bad sentence 860, PPL: -4004.21216
1722: good sentence 861, PPL: -1803.87952
1723: bad sentence 861, PPL: -5552.66943
1724: good sentence 862, PPL: -3230.67480
1725: bad sentence 862, PPL: -11382.14062
1726: good sentence 863, PPL: -9468.69531
1727: bad sentence 863, PPL: -15855.53906
1728: good sentence 864, PPL: -7410.62695
1729: bad sentence 864, PPL: -10893.32129
1730: good sentence 865, PPL: -1277.32715
1731: bad sentence 865, PPL: -2925.86157
1732: good sentence 866, PPL: -363.40845
1733: bad sentence 866, PPL: -1793.31958
1734: good sentence 867, PPL: -3157.95239
1735: bad sentence 867, PPL: -4093.86401
1736: good sentence 868, PPL: -1486.21997
1737: bad sentence 868, PPL: -3758.60791
1738: good sentence 869, PPL: -3299.49390
1739: bad sentence 869, PPL: -5494.31055
1740: good sentence 870, PPL: -8676.89062
1741: bad sentence 870, PPL: -17818.60156
1742: good sentence 871, PPL: -3110.20874
1743: bad sentence 871, PPL: -21903.35742
1744: good sentence 872, PPL: -11847.01660
1745: bad sentence 872, PPL: -19019.60742
1746: good sentence 873, PPL: -23633.69727
1747: bad sentence 873, PPL: -35197.55469
1748: good sentence 874, PPL: -13121.30762
1749: bad sentence 874, PPL: -14238.95703
1750: good sentence 875, PPL: -4558.65039
1751: bad sentence 875, PPL: -10185.99805
1752: good sentence 876, PPL: -1078.40222
1753: bad sentence 876, PPL: -4136.36182
1754: good sentence 877, PPL: -4743.99951
1755: bad sentence 877, PPL: -8025.73828
1756: good sentence 878, PPL: -2940.35693
1757: bad sentence 878, PPL: -5110.07324
1758: good sentence 879, PPL: -723.19415
1759: bad sentence 879, PPL: -589.65131
1760: good sentence 880, PPL: -27750.82617
1761: bad sentence 880, PPL: -66943.65625
1762: good sentence 881, PPL: -888.61945
1763: bad sentence 881, PPL: -1977.56689
1764: good sentence 882, PPL: -4359.67480
1765: bad sentence 882, PPL: -8247.74805
1766: good sentence 883, PPL: -27762.60547
1767: bad sentence 883, PPL: -35476.89453
1768: good sentence 884, PPL: -7238.15186
1769: bad sentence 884, PPL: -8719.74414
1770: good sentence 885, PPL: -5034.29980
1771: bad sentence 885, PPL: -5848.20020
1772: good sentence 886, PPL: -10792.98438
1773: bad sentence 886, PPL: -22869.47852
1774: good sentence 887, PPL: -6910.46143
1775: bad sentence 887, PPL: -9025.90332
1776: good sentence 888, PPL: -4101.73096
1777: bad sentence 888, PPL: -7746.81543
1778: good sentence 889, PPL: -4606.45166
1779: bad sentence 889, PPL: -5961.72607
1780: good sentence 890, PPL: -5871.10645
1781: bad sentence 890, PPL: -8990.21777
1782: good sentence 891, PPL: -22423.65820
1783: bad sentence 891, PPL: -20745.37891
1784: good sentence 892, PPL: -28504.00977
1785: bad sentence 892, PPL: -85620.85156
1786: good sentence 893, PPL: -5328.54443
1787: bad sentence 893, PPL: -6310.55615
1788: good sentence 894, PPL: -2410.05322
1789: bad sentence 894, PPL: -2019.00708
1790: good sentence 895, PPL: -3702.22095
1791: bad sentence 895, PPL: -5571.21338
1792: good sentence 896, PPL: -11898.62500
1793: bad sentence 896, PPL: -38329.24219
1794: good sentence 897, PPL: -18174.49609
1795: bad sentence 897, PPL: -9713.19043
1796: good sentence 898, PPL: -2492.51685
1797: bad sentence 898, PPL: -4594.55273
1798: good sentence 899, PPL: -2712.83081
1799: bad sentence 899, PPL: -14273.46289
1800: good sentence 900, PPL: -1827.03882
1801: bad sentence 900, PPL: -8045.11768
1802: good sentence 901, PPL: -945.62646
1803: bad sentence 901, PPL: -1667.69873
1804: good sentence 902, PPL: -5538.21631
1805: bad sentence 902, PPL: -5256.86621
1806: good sentence 903, PPL: -8908.45508
1807: bad sentence 903, PPL: -18876.33008
1808: good sentence 904, PPL: -7556.14697
1809: bad sentence 904, PPL: -10100.84180
1810: good sentence 905, PPL: -22344.41797
1811: bad sentence 905, PPL: -28495.85742
1812: good sentence 906, PPL: -1805.70056
1813: bad sentence 906, PPL: -8969.39941
1814: good sentence 907, PPL: -43258.60938
1815: bad sentence 907, PPL: -57559.42969
1816: good sentence 908, PPL: -8644.65332
1817: bad sentence 908, PPL: -15133.34277
1818: good sentence 909, PPL: -6476.93652
1819: bad sentence 909, PPL: -11678.22656
1820: good sentence 910, PPL: -2365.95410
1821: bad sentence 910, PPL: -4815.94580
1822: good sentence 911, PPL: -2601.04346
1823: bad sentence 911, PPL: -5433.69287
1824: good sentence 912, PPL: -6447.06006
1825: bad sentence 912, PPL: -8067.66846
1826: good sentence 913, PPL: -4897.85889
1827: bad sentence 913, PPL: -15687.83301
1828: good sentence 914, PPL: -8604.19531
1829: bad sentence 914, PPL: -11931.87402
1830: good sentence 915, PPL: -4564.17920
1831: bad sentence 915, PPL: -12327.59766
1832: good sentence 916, PPL: -5164.98193
1833: bad sentence 916, PPL: -4256.18604
1834: good sentence 917, PPL: -924.26562
1835: bad sentence 917, PPL: -2784.34082
1836: good sentence 918, PPL: -7986.05859
1837: bad sentence 918, PPL: -11659.38574
1838: good sentence 919, PPL: -2250.53027
1839: bad sentence 919, PPL: -5014.06543
1840: good sentence 920, PPL: -1692.85156
1841: bad sentence 920, PPL: -3158.72974
1842: good sentence 921, PPL: -4641.18555
1843: bad sentence 921, PPL: -5272.21924
1844: good sentence 922, PPL: -1932.81616
1845: bad sentence 922, PPL: -2878.40210
1846: good sentence 923, PPL: -33878.93359
1847: bad sentence 923, PPL: -24913.90430
1848: good sentence 924, PPL: -8319.02539
1849: bad sentence 924, PPL: -10526.20703
1850: good sentence 925, PPL: -5911.16895
1851: bad sentence 925, PPL: -6906.64014
1852: good sentence 926, PPL: -13988.79395
1853: bad sentence 926, PPL: -13914.76367
1854: good sentence 927, PPL: -15133.50195
1855: bad sentence 927, PPL: -29277.75000
1856: good sentence 928, PPL: -8537.62012
1857: bad sentence 928, PPL: -8377.46289
1858: good sentence 929, PPL: -4267.51758
1859: bad sentence 929, PPL: -4995.14648
1860: good sentence 930, PPL: -7773.90967
1861: bad sentence 930, PPL: -11674.29590
1862: good sentence 931, PPL: -22628.68750
1863: bad sentence 931, PPL: -16127.25195
1864: good sentence 932, PPL: -5305.53418
1865: bad sentence 932, PPL: -19994.65234
1866: good sentence 933, PPL: -3789.30835
1867: bad sentence 933, PPL: -4282.16943
1868: good sentence 934, PPL: -1477.70068
1869: bad sentence 934, PPL: -2345.31885
1870: good sentence 935, PPL: -3241.24121
1871: bad sentence 935, PPL: -5460.93994
1872: good sentence 936, PPL: -15164.79492
1873: bad sentence 936, PPL: -11592.03125
1874: good sentence 937, PPL: -7228.06689
1875: bad sentence 937, PPL: -20687.39062
1876: good sentence 938, PPL: -24671.67188
1877: bad sentence 938, PPL: -49840.47656
1878: good sentence 939, PPL: -12980.63965
1879: bad sentence 939, PPL: -27854.87109
1880: good sentence 940, PPL: -12925.69336
1881: bad sentence 940, PPL: -36970.89062
1882: good sentence 941, PPL: -2686.77588
1883: bad sentence 941, PPL: -7855.21631
1884: good sentence 942, PPL: -885.70050
1885: bad sentence 942, PPL: -1381.24036
1886: good sentence 943, PPL: -7739.23926
1887: bad sentence 943, PPL: -12663.88281
1888: good sentence 944, PPL: -3012.98315
1889: bad sentence 944, PPL: -3744.11157
1890: good sentence 945, PPL: -6044.41016
1891: bad sentence 945, PPL: -7493.90625
1892: good sentence 946, PPL: -8241.17480
1893: bad sentence 946, PPL: -15832.69238
1894: good sentence 947, PPL: -3762.79688
1895: bad sentence 947, PPL: -5492.96875
1896: good sentence 948, PPL: -3474.59961
1897: bad sentence 948, PPL: -4643.73584
1898: good sentence 949, PPL: -21365.95312
1899: bad sentence 949, PPL: -25295.74414
1900: good sentence 950, PPL: -755.53326
1901: bad sentence 950, PPL: -1134.81067
1902: good sentence 951, PPL: -10587.41992
1903: bad sentence 951, PPL: -13245.94141
1904: good sentence 952, PPL: -9823.32031
1905: bad sentence 952, PPL: -14542.84082
1906: good sentence 953, PPL: -9544.02441
1907: bad sentence 953, PPL: -8599.87988
1908: good sentence 954, PPL: -6232.27295
1909: bad sentence 954, PPL: -11443.20996
1910: good sentence 955, PPL: -1439.09753
1911: bad sentence 955, PPL: -3817.90308
1912: good sentence 956, PPL: -2813.94263
1913: bad sentence 956, PPL: -6657.31543
1914: good sentence 957, PPL: -2222.31787
1915: bad sentence 957, PPL: -7589.09229
1916: good sentence 958, PPL: -7931.28955
1917: bad sentence 958, PPL: -6857.47510
1918: good sentence 959, PPL: -12013.11230
1919: bad sentence 959, PPL: -6623.18262
1920: good sentence 960, PPL: -4852.68994
1921: bad sentence 960, PPL: -6694.49609
1922: good sentence 961, PPL: -17663.25195
1923: bad sentence 961, PPL: -17676.49609
1924: good sentence 962, PPL: -11450.29590
1925: bad sentence 962, PPL: -12163.46191
1926: good sentence 963, PPL: -11258.04590
1927: bad sentence 963, PPL: -9655.90039
1928: good sentence 964, PPL: -6942.00244
1929: bad sentence 964, PPL: -9042.86035
1930: good sentence 965, PPL: -2430.01196
1931: bad sentence 965, PPL: -3096.79272
1932: good sentence 966, PPL: -4993.80322
1933: bad sentence 966, PPL: -7681.89795
1934: good sentence 967, PPL: -8935.78516
1935: bad sentence 967, PPL: -4998.54443
1936: good sentence 968, PPL: -12161.98828
1937: bad sentence 968, PPL: -33191.38281
1938: good sentence 969, PPL: -4743.44775
1939: bad sentence 969, PPL: -12887.32715
1940: good sentence 970, PPL: -1964.08789
1941: bad sentence 970, PPL: -3365.04565
1942: good sentence 971, PPL: -1758.15320
1943: bad sentence 971, PPL: -5244.53271
1944: good sentence 972, PPL: -6778.02930
1945: bad sentence 972, PPL: -10431.10254
1946: good sentence 973, PPL: -3076.02368
1947: bad sentence 973, PPL: -5037.88770
1948: good sentence 974, PPL: -13273.06543
1949: bad sentence 974, PPL: -24478.22852
1950: good sentence 975, PPL: -4104.11768
1951: bad sentence 975, PPL: -38561.47656
1952: good sentence 976, PPL: -12382.49316
1953: bad sentence 976, PPL: -6699.70166
1954: good sentence 977, PPL: -1779.74475
1955: bad sentence 977, PPL: -2921.49365
1956: good sentence 978, PPL: -10427.31348
1957: bad sentence 978, PPL: -13688.29980
1958: good sentence 979, PPL: -3960.64258
1959: bad sentence 979, PPL: -3847.27832
1960: good sentence 980, PPL: -1909.58142
1961: bad sentence 980, PPL: -4109.94189
1962: good sentence 981, PPL: -11305.79590
1963: bad sentence 981, PPL: -13038.24512
1964: good sentence 982, PPL: -10855.34375
1965: bad sentence 982, PPL: -16961.28125
1966: good sentence 983, PPL: -821.75983
1967: bad sentence 983, PPL: -3249.57031
1968: good sentence 984, PPL: -2841.64087
1969: bad sentence 984, PPL: -10545.83105
1970: good sentence 985, PPL: -6136.14795
1971: bad sentence 985, PPL: -21470.92188
1972: good sentence 986, PPL: -584.89661
1973: bad sentence 986, PPL: -1026.59509
1974: good sentence 987, PPL: -2585.46289
1975: bad sentence 987, PPL: -2101.56250
1976: good sentence 988, PPL: -2277.36401
1977: bad sentence 988, PPL: -5398.73438
1978: good sentence 989, PPL: -3099.84473
1979: bad sentence 989, PPL: -6084.26953
1980: good sentence 990, PPL: -3672.57642
1981: bad sentence 990, PPL: -12285.39258
1982: good sentence 991, PPL: -205.46407
1983: bad sentence 991, PPL: -358.76736
