PolarityItem
	even_wh
Model: google-bert/bert-base-chinese, Accuracy: 52.40000, Average Perplexity (Good Sentences): -3.17850, Average Perplexity (Bad Sentences): -3.14029
0: good sentence 0, PPL: -1.90389
1400: good sentence 700, PPL: -10.44223
1401: bad sentence 700, PPL: -7.62862
1402: good sentence 701, PPL: -3.60219
1403: bad sentence 701, PPL: -3.23924
1404: good sentence 702, PPL: -10.72450
1405: bad sentence 702, PPL: -6.01632
1406: good sentence 703, PPL: -3.96340
1407: bad sentence 703, PPL: -3.83230
1408: good sentence 704, PPL: -5.01869
1409: bad sentence 704, PPL: -5.19835
1410: good sentence 705, PPL: -6.91209
1411: bad sentence 705, PPL: -10.80473
1412: good sentence 706, PPL: -1.35634
1413: bad sentence 706, PPL: -1.37481
1414: good sentence 707, PPL: -4.54590
1415: bad sentence 707, PPL: -6.17000
1416: good sentence 708, PPL: -2.53216
1417: bad sentence 708, PPL: -1.84704
1418: good sentence 709, PPL: -7.29642
1419: bad sentence 709, PPL: -5.96321
1420: good sentence 710, PPL: -3.61567
1421: bad sentence 710, PPL: -3.08963
1422: good sentence 711, PPL: -3.31049
1423: bad sentence 711, PPL: -3.05780
1424: good sentence 712, PPL: -2.79305
1425: bad sentence 712, PPL: -3.65283
1426: good sentence 713, PPL: -1.71543
1427: bad sentence 713, PPL: -4.15056
1428: good sentence 714, PPL: -1.40791
1429: bad sentence 714, PPL: -1.42039
1430: good sentence 715, PPL: -1.95998
1431: bad sentence 715, PPL: -1.81823
1432: good sentence 716, PPL: -1.73581
1433: bad sentence 716, PPL: -1.20729
1434: good sentence 717, PPL: -1.56706
1435: bad sentence 717, PPL: -2.22901
1436: good sentence 718, PPL: -3.96269
1437: bad sentence 718, PPL: -3.71352
1438: good sentence 719, PPL: -2.23120
1439: bad sentence 719, PPL: -1.75634
1440: good sentence 720, PPL: -3.00087
1441: bad sentence 720, PPL: -2.96989
1442: good sentence 721, PPL: -2.27719
1443: bad sentence 721, PPL: -2.26063
1444: good sentence 722, PPL: -7.95068
1445: bad sentence 722, PPL: -12.70072
1446: good sentence 723, PPL: -3.90702
1447: bad sentence 723, PPL: -4.35969
1448: good sentence 724, PPL: -2.75779
1449: bad sentence 724, PPL: -3.18938
1450: good sentence 725, PPL: -1.44068
1451: bad sentence 725, PPL: -1.55784
1452: good sentence 726, PPL: -11.72153
1453: bad sentence 726, PPL: -6.51458
1454: good sentence 727, PPL: -4.20201
1455: bad sentence 727, PPL: -4.37871
1456: good sentence 728, PPL: -2.53532
1457: bad sentence 728, PPL: -2.09507
1458: good sentence 729, PPL: -3.99199
1459: bad sentence 729, PPL: -4.61515
1460: good sentence 730, PPL: -3.16757
1461: bad sentence 730, PPL: -2.73016
1462: good sentence 731, PPL: -1.15714
1463: bad sentence 731, PPL: -1.26988
1464: good sentence 732, PPL: -12.65515
1465: bad sentence 732, PPL: -11.18862
1466: good sentence 733, PPL: -2.10607
1467: bad sentence 733, PPL: -2.30633
1468: good sentence 734, PPL: -1.80611
1469: bad sentence 734, PPL: -2.73626
1470: good sentence 735, PPL: -3.14554
1471: bad sentence 735, PPL: -5.13399
1472: good sentence 736, PPL: -2.11253
1473: bad sentence 736, PPL: -3.79112
1474: good sentence 737, PPL: -1.89723
1475: bad sentence 737, PPL: -2.07307
1476: good sentence 738, PPL: -7.06557
1477: bad sentence 738, PPL: -5.02958
1478: good sentence 739, PPL: -23.50100
1479: bad sentence 739, PPL: -27.71921
1480: good sentence 740, PPL: -5.30472
1481: bad sentence 740, PPL: -6.48222
1482: good sentence 741, PPL: -2.71421
1483: bad sentence 741, PPL: -2.79187
1484: good sentence 742, PPL: -1.47497
1485: bad sentence 742, PPL: -1.96897
1486: good sentence 743, PPL: -2.11008
1487: bad sentence 743, PPL: -1.86812
1488: good sentence 744, PPL: -6.69060
1489: bad sentence 744, PPL: -5.08861
1490: good sentence 745, PPL: -3.61697
1491: bad sentence 745, PPL: -4.98794
1492: good sentence 746, PPL: -3.50645
1493: bad sentence 746, PPL: -3.35322
1494: good sentence 747, PPL: -2.76691
1495: bad sentence 747, PPL: -2.14869
1496: good sentence 748, PPL: -2.06227
1497: bad sentence 748, PPL: -2.00927
1498: good sentence 749, PPL: -1.51945
1499: bad sentence 749, PPL: -1.50881
1500: good sentence 750, PPL: -1.57188
1501: bad sentence 750, PPL: -1.54270
1502: good sentence 751, PPL: -1.28342
1503: bad sentence 751, PPL: -1.54427
1504: good sentence 752, PPL: -1.51289
1505: bad sentence 752, PPL: -2.58502
1506: good sentence 753, PPL: -5.81472
1507: bad sentence 753, PPL: -5.26196
1508: good sentence 754, PPL: -2.08875
1509: bad sentence 754, PPL: -2.06704
1510: good sentence 755, PPL: -3.87807
1511: bad sentence 755, PPL: -6.35965
1512: good sentence 756, PPL: -2.55897
1513: bad sentence 756, PPL: -2.04548
1514: good sentence 757, PPL: -1.18290
1515: bad sentence 757, PPL: -1.45267
1516: good sentence 758, PPL: -22.33050
1517: bad sentence 758, PPL: -43.30085
1518: good sentence 759, PPL: -4.72215
1519: bad sentence 759, PPL: -4.75187
1520: good sentence 760, PPL: -1.58878
1521: bad sentence 760, PPL: -1.59879
1522: good sentence 761, PPL: -7.69797
1523: bad sentence 761, PPL: -7.37795
1524: good sentence 762, PPL: -5.47948
1525: bad sentence 762, PPL: -4.00254
1526: good sentence 763, PPL: -1.98415
1527: bad sentence 763, PPL: -3.25009
1528: good sentence 764, PPL: -1.91430
1529: bad sentence 764, PPL: -2.50787
1530: good sentence 765, PPL: -1.76613
1531: bad sentence 765, PPL: -2.22954
1532: good sentence 766, PPL: -1.95256
1533: bad sentence 766, PPL: -2.18191
1534: good sentence 767, PPL: -2.96320
1535: bad sentence 767, PPL: -2.51262
1536: good sentence 768, PPL: -2.80819
1537: bad sentence 768, PPL: -2.20302
1538: good sentence 769, PPL: -4.06554
1539: bad sentence 769, PPL: -6.12392
1540: good sentence 770, PPL: -6.75607
1541: bad sentence 770, PPL: -4.69891
1542: good sentence 771, PPL: -7.35537
1543: bad sentence 771, PPL: -5.37132
1544: good sentence 772, PPL: -3.09714
1545: bad sentence 772, PPL: -3.20538
1546: good sentence 773, PPL: -7.56550
1547: bad sentence 773, PPL: -4.73275
1548: good sentence 774, PPL: -2.26015
1549: bad sentence 774, PPL: -2.38713
1550: good sentence 775, PPL: -2.27910
1551: bad sentence 775, PPL: -2.06254
1552: good sentence 776, PPL: -2.81133
1553: bad sentence 776, PPL: -2.04356
1554: good sentence 777, PPL: -1.68769
1555: bad sentence 777, PPL: -1.76548
1556: good sentence 778, PPL: -1.72448
1557: bad sentence 778, PPL: -1.62989
1558: good sentence 779, PPL: -2.62825
1559: bad sentence 779, PPL: -2.19934
1560: good sentence 780, PPL: -5.08492
1561: bad sentence 780, PPL: -5.66207
1562: good sentence 781, PPL: -9.89200
1563: bad sentence 781, PPL: -7.17962
1564: good sentence 782, PPL: -2.71288
1565: bad sentence 782, PPL: -3.19454
1566: good sentence 783, PPL: -3.19538
1567: bad sentence 783, PPL: -2.48818
1568: good sentence 784, PPL: -2.24019
1569: bad sentence 784, PPL: -2.52219
1570: good sentence 785, PPL: -4.19482
1571: bad sentence 785, PPL: -6.38885
1572: good sentence 786, PPL: -2.11447
1573: bad sentence 786, PPL: -2.21703
1574: good sentence 787, PPL: -4.79143
1575: bad sentence 787, PPL: -3.96260
1576: good sentence 788, PPL: -1.53389
1577: bad sentence 788, PPL: -1.29319
1578: good sentence 789, PPL: -2.75202
1579: bad sentence 789, PPL: -2.45101
1580: good sentence 790, PPL: -1.60587
1581: bad sentence 790, PPL: -2.36345
1582: good sentence 791, PPL: -2.57037
1583: bad sentence 791, PPL: -2.40421
1584: good sentence 792, PPL: -2.50254
1585: bad sentence 792, PPL: -1.86247
1586: good sentence 793, PPL: -2.21611
1587: bad sentence 793, PPL: -2.34413
1588: good sentence 794, PPL: -1.10364
1589: bad sentence 794, PPL: -1.24627
1590: good sentence 795, PPL: -7.38139
1591: bad sentence 795, PPL: -6.91312
1592: good sentence 796, PPL: -3.88222
1593: bad sentence 796, PPL: -2.75952
1594: good sentence 797, PPL: -5.28207
1595: bad sentence 797, PPL: -5.10867
1596: good sentence 798, PPL: -23.83596
1597: bad sentence 798, PPL: -8.45400
1598: good sentence 799, PPL: -2.67164
1599: bad sentence 799, PPL: -4.88061
1600: good sentence 800, PPL: -2.35082
1601: bad sentence 800, PPL: -1.93181
1602: good sentence 801, PPL: -2.18819
1603: bad sentence 801, PPL: -2.78223
1604: good sentence 802, PPL: -1.82385
1605: bad sentence 802, PPL: -1.77805
1606: good sentence 803, PPL: -2.58328
1607: bad sentence 803, PPL: -2.48078
1608: good sentence 804, PPL: -4.28376
1609: bad sentence 804, PPL: -2.08930
1610: good sentence 805, PPL: -1.69801
1611: bad sentence 805, PPL: -1.82335
1612: good sentence 806, PPL: -3.27123
1613: bad sentence 806, PPL: -3.24452
1614: good sentence 807, PPL: -7.86308
1615: bad sentence 807, PPL: -4.66632
1616: good sentence 808, PPL: -2.29294
1617: bad sentence 808, PPL: -2.71367
1618: good sentence 809, PPL: -3.11597
1619: bad sentence 809, PPL: -3.78844
1620: good sentence 810, PPL: -1.20982
1621: bad sentence 810, PPL: -1.42969
1622: good sentence 811, PPL: -2.84176
1623: bad sentence 811, PPL: -2.62041
1624: good sentence 812, PPL: -3.36555
1625: bad sentence 812, PPL: -3.59951
1626: good sentence 813, PPL: -5.21354
1627: bad sentence 813, PPL: -4.60375
1628: good sentence 814, PPL: -2.70816
1629: bad sentence 814, PPL: -4.03130
1630: good sentence 815, PPL: -2.40065
1631: bad sentence 815, PPL: -2.99994
1632: good sentence 816, PPL: -2.09032
1633: bad sentence 816, PPL: -2.17727
1634: good sentence 817, PPL: -1.70279
1635: bad sentence 817, PPL: -1.46786
1636: good sentence 818, PPL: -1.31114
1637: bad sentence 818, PPL: -1.28561
1638: good sentence 819, PPL: -3.41449
1639: bad sentence 819, PPL: -3.86183
1640: good sentence 820, PPL: -4.55982
1641: bad sentence 820, PPL: -5.10091
1642: good sentence 821, PPL: -13.93074
1643: bad sentence 821, PPL: -9.43066
1644: good sentence 822, PPL: -2.24997
1645: bad sentence 822, PPL: -1.73834
1646: good sentence 823, PPL: -1.74737
1647: bad sentence 823, PPL: -2.10350
1648: good sentence 824, PPL: -1.41126
1649: bad sentence 824, PPL: -1.45924
1650: good sentence 825, PPL: -1.56024
1651: bad sentence 825, PPL: -2.67512
1652: good sentence 826, PPL: -2.41433
1653: bad sentence 826, PPL: -2.51605
1654: good sentence 827, PPL: -2.84600
1655: bad sentence 827, PPL: -1.52475
1656: good sentence 828, PPL: -1.32753
1657: bad sentence 828, PPL: -1.26242
1658: good sentence 829, PPL: -4.15177
1659: bad sentence 829, PPL: -5.43282
1660: good sentence 830, PPL: -6.82297
1661: bad sentence 830, PPL: -3.06618
1662: good sentence 831, PPL: -16.83441
1663: bad sentence 831, PPL: -8.78027
1664: good sentence 832, PPL: -2.62667
1665: bad sentence 832, PPL: -2.03067
1666: good sentence 833, PPL: -2.94137
1667: bad sentence 833, PPL: -4.93665
1668: good sentence 834, PPL: -3.65757
1669: bad sentence 834, PPL: -3.37150
1670: good sentence 835, PPL: -2.66621
1671: bad sentence 835, PPL: -2.47193
1672: good sentence 836, PPL: -11.10144
1673: bad sentence 836, PPL: -12.70177
1674: good sentence 837, PPL: -2.39635
1675: bad sentence 837, PPL: -2.56899
1676: good sentence 838, PPL: -2.45363
1677: bad sentence 838, PPL: -2.45113
1678: good sentence 839, PPL: -2.64956
1679: bad sentence 839, PPL: -4.33950
1680: good sentence 840, PPL: -4.00920
1681: bad sentence 840, PPL: -6.93940
1682: good sentence 841, PPL: -2.34678
1683: bad sentence 841, PPL: -1.94782
1684: good sentence 842, PPL: -2.48657
1685: bad sentence 842, PPL: -1.53454
1686: good sentence 843, PPL: -4.59971
1687: bad sentence 843, PPL: -2.95025
1688: good sentence 844, PPL: -2.38720
1689: bad sentence 844, PPL: -2.34435
1690: good sentence 845, PPL: -2.86225
1691: bad sentence 845, PPL: -3.35500
1692: good sentence 846, PPL: -2.86167
1693: bad sentence 846, PPL: -2.86552
1694: good sentence 847, PPL: -7.10722
1695: bad sentence 847, PPL: -4.93967
1696: good sentence 848, PPL: -1.98312
1697: bad sentence 848, PPL: -1.54292
1698: good sentence 849, PPL: -2.76689
1699: bad sentence 849, PPL: -2.49570
1700: good sentence 850, PPL: -18.45331
1701: bad sentence 850, PPL: -9.77652
1702: good sentence 851, PPL: -1.28050
1703: bad sentence 851, PPL: -1.73186
1704: good sentence 852, PPL: -2.61752
1705: bad sentence 852, PPL: -3.20838
1706: good sentence 853, PPL: -4.31706
1707: bad sentence 853, PPL: -5.07716
1708: good sentence 854, PPL: -2.94169
1709: bad sentence 854, PPL: -2.17849
1710: good sentence 855, PPL: -1.55474
1711: bad sentence 855, PPL: -2.05248
1712: good sentence 856, PPL: -19.19785
1713: bad sentence 856, PPL: -19.34827
1714: good sentence 857, PPL: -7.03541
1715: bad sentence 857, PPL: -4.29410
1716: good sentence 858, PPL: -2.31259
1717: bad sentence 858, PPL: -3.02972
1718: good sentence 859, PPL: -2.26022
1719: bad sentence 859, PPL: -1.78554
1720: good sentence 860, PPL: -2.67023
1721: bad sentence 860, PPL: -2.19875
1722: good sentence 861, PPL: -1.15723
1723: bad sentence 861, PPL: -1.35169
1724: good sentence 862, PPL: -1.53478
1725: bad sentence 862, PPL: -1.69103
1726: good sentence 863, PPL: -3.97314
1727: bad sentence 863, PPL: -3.60005
1728: good sentence 864, PPL: -3.68520
1729: bad sentence 864, PPL: -3.40783
1730: good sentence 865, PPL: -2.72605
1731: bad sentence 865, PPL: -2.59694
1732: good sentence 866, PPL: -4.05282
1733: bad sentence 866, PPL: -4.66680
1734: good sentence 867, PPL: -1.39610
1735: bad sentence 867, PPL: -1.71108
1736: good sentence 868, PPL: -11.27895
1737: bad sentence 868, PPL: -12.59233
1738: good sentence 869, PPL: -2.68577
1739: bad sentence 869, PPL: -2.39255
1740: good sentence 870, PPL: -8.39732
1741: bad sentence 870, PPL: -6.66342
1742: good sentence 871, PPL: -2.97310
1743: bad sentence 871, PPL: -3.09480
1744: good sentence 872, PPL: -5.66536
1745: bad sentence 872, PPL: -4.52388
1746: good sentence 873, PPL: -1.71464
1747: bad sentence 873, PPL: -1.93104
1748: good sentence 874, PPL: -4.15760
1749: bad sentence 874, PPL: -3.56836
1750: good sentence 875, PPL: -9.08046
1751: bad sentence 875, PPL: -5.65357
1752: good sentence 876, PPL: -6.06550
1753: bad sentence 876, PPL: -3.99178
1754: good sentence 877, PPL: -8.17704
1755: bad sentence 877, PPL: -8.54402
1756: good sentence 878, PPL: -1.20445
1757: bad sentence 878, PPL: -1.32813
1758: good sentence 879, PPL: -4.25553
1759: bad sentence 879, PPL: -6.46357
1760: good sentence 880, PPL: -1.33203
1761: bad sentence 880, PPL: -1.28783
1762: good sentence 881, PPL: -1.20391
1763: bad sentence 881, PPL: -1.41204
1764: good sentence 882, PPL: -3.06472
1765: bad sentence 882, PPL: -2.05605
1766: good sentence 883, PPL: -2.32063
1767: bad sentence 883, PPL: -2.76087
1768: good sentence 884, PPL: -2.50489
1769: bad sentence 884, PPL: -2.15791
1770: good sentence 885, PPL: -1.19825
1771: bad sentence 885, PPL: -1.35945
1772: good sentence 886, PPL: -1.61610
1773: bad sentence 886, PPL: -1.86602
1774: good sentence 887, PPL: -3.79763
1775: bad sentence 887, PPL: -3.57228
1776: good sentence 888, PPL: -7.51998
1777: bad sentence 888, PPL: -12.83738
1778: good sentence 889, PPL: -3.27283
1779: bad sentence 889, PPL: -3.78531
1780: good sentence 890, PPL: -1.51045
1781: bad sentence 890, PPL: -1.75608
1782: good sentence 891, PPL: -1.34118
1783: bad sentence 891, PPL: -1.81574
1784: good sentence 892, PPL: -1.92813
1785: bad sentence 892, PPL: -1.33982
1786: good sentence 893, PPL: -6.15249
1787: bad sentence 893, PPL: -5.68616
1788: good sentence 894, PPL: -2.54470
1789: bad sentence 894, PPL: -3.54224
1790: good sentence 895, PPL: -4.21098
1791: bad sentence 895, PPL: -3.70636
1792: good sentence 896, PPL: -16.94108
1793: bad sentence 896, PPL: -7.87083
1794: good sentence 897, PPL: -2.80908
1795: bad sentence 897, PPL: -3.01400
1796: good sentence 898, PPL: -1.80540
1797: bad sentence 898, PPL: -2.17914
1798: good sentence 899, PPL: -1.95046
1799: bad sentence 899, PPL: -2.60530
1800: good sentence 900, PPL: -1.60614
1801: bad sentence 900, PPL: -2.08637
1802: good sentence 901, PPL: -1.18514
1803: bad sentence 901, PPL: -1.24333
1804: good sentence 902, PPL: -2.46891
1805: bad sentence 902, PPL: -3.77992
1806: good sentence 903, PPL: -9.79962
1807: bad sentence 903, PPL: -7.26231
1808: good sentence 904, PPL: -6.24572
1809: bad sentence 904, PPL: -4.89208
1810: good sentence 905, PPL: -4.18408
1811: bad sentence 905, PPL: -1.77987
1812: good sentence 906, PPL: -4.88778
1813: bad sentence 906, PPL: -2.05856
1814: good sentence 907, PPL: -4.84642
1815: bad sentence 907, PPL: -2.51024
1816: good sentence 908, PPL: -1.80532
1817: bad sentence 908, PPL: -2.08281
1818: good sentence 909, PPL: -1.65369
1819: bad sentence 909, PPL: -2.39466
1820: good sentence 910, PPL: -1.36445
1821: bad sentence 910, PPL: -1.65747
1822: good sentence 911, PPL: -1.86686
1823: bad sentence 911, PPL: -1.88152
1824: good sentence 912, PPL: -2.08108
1825: bad sentence 912, PPL: -1.83963
1826: good sentence 913, PPL: -7.76113
1827: bad sentence 913, PPL: -4.57242
1828: good sentence 914, PPL: -3.05387
1829: bad sentence 914, PPL: -2.87453
1830: good sentence 915, PPL: -1.80753
1831: bad sentence 915, PPL: -1.88090
1832: good sentence 916, PPL: -6.01647
1833: bad sentence 916, PPL: -6.32777
1834: good sentence 917, PPL: -12.08121
1835: bad sentence 917, PPL: -21.79353
1836: good sentence 918, PPL: -1.42236
1837: bad sentence 918, PPL: -1.28430
1838: good sentence 919, PPL: -2.81359
1839: bad sentence 919, PPL: -2.75248
1840: good sentence 920, PPL: -5.52165
1841: bad sentence 920, PPL: -4.43428
1842: good sentence 921, PPL: -2.13077
1843: bad sentence 921, PPL: -4.11621
1844: good sentence 922, PPL: -14.08944
1845: bad sentence 922, PPL: -16.20923
1846: good sentence 923, PPL: -1.63559
1847: bad sentence 923, PPL: -1.58165
1848: good sentence 924, PPL: -1.14187
1849: bad sentence 924, PPL: -1.21850
1850: good sentence 925, PPL: -3.56451
1851: bad sentence 925, PPL: -2.13258
1852: good sentence 926, PPL: -5.44863
1853: bad sentence 926, PPL: -2.93484
1854: good sentence 927, PPL: -9.36052
1855: bad sentence 927, PPL: -6.05698
1856: good sentence 928, PPL: -2.60254
1857: bad sentence 928, PPL: -3.64369
1858: good sentence 929, PPL: -3.43562
1859: bad sentence 929, PPL: -3.48327
1860: good sentence 930, PPL: -3.77771
1861: bad sentence 930, PPL: -2.06287
1862: good sentence 931, PPL: -5.77588
1863: bad sentence 931, PPL: -10.61239
1864: good sentence 932, PPL: -2.34056
1865: bad sentence 932, PPL: -2.50147
1866: good sentence 933, PPL: -1.77609
1867: bad sentence 933, PPL: -1.43679
1868: good sentence 934, PPL: -2.99503
1869: bad sentence 934, PPL: -2.86315
1870: good sentence 935, PPL: -1.55011
1871: bad sentence 935, PPL: -1.48488
1872: good sentence 936, PPL: -3.69746
1873: bad sentence 936, PPL: -2.12514
1874: good sentence 937, PPL: -3.33621
1875: bad sentence 937, PPL: -1.89486
1876: good sentence 938, PPL: -2.75954
1877: bad sentence 938, PPL: -3.23315
1878: good sentence 939, PPL: -1.29568
1879: bad sentence 939, PPL: -1.38660
1880: good sentence 940, PPL: -1.89402
1881: bad sentence 940, PPL: -1.61017
1882: good sentence 941, PPL: -4.96963
1883: bad sentence 941, PPL: -5.14656
1884: good sentence 942, PPL: -2.88958
1885: bad sentence 942, PPL: -4.65723
1886: good sentence 943, PPL: -2.67281
1887: bad sentence 943, PPL: -2.55112
1888: good sentence 944, PPL: -3.64928
1889: bad sentence 944, PPL: -2.47569
1890: good sentence 945, PPL: -1.51480
1891: bad sentence 945, PPL: -1.27834
1892: good sentence 946, PPL: -2.96443
1893: bad sentence 946, PPL: -3.18224
1894: good sentence 947, PPL: -3.10626
1895: bad sentence 947, PPL: -2.75435
1896: good sentence 948, PPL: -2.52551
1897: bad sentence 948, PPL: -2.60969
1898: good sentence 949, PPL: -1.64910
1899: bad sentence 949, PPL: -1.87258
1900: good sentence 950, PPL: -6.64630
1901: bad sentence 950, PPL: -3.37124
1902: good sentence 951, PPL: -2.14038
1903: bad sentence 951, PPL: -2.51389
1904: good sentence 952, PPL: -7.49064
1905: bad sentence 952, PPL: -5.97534
1906: good sentence 953, PPL: -9.71170
1907: bad sentence 953, PPL: -8.60324
1908: good sentence 954, PPL: -2.72075
1909: bad sentence 954, PPL: -3.59319
1910: good sentence 955, PPL: -1.87275
1911: bad sentence 955, PPL: -2.37249
1912: good sentence 956, PPL: -4.38147
1913: bad sentence 956, PPL: -2.57348
1914: good sentence 957, PPL: -3.78132
1915: bad sentence 957, PPL: -6.57229
1916: good sentence 958, PPL: -2.55004
1917: bad sentence 958, PPL: -2.70493
1918: good sentence 959, PPL: -2.76708
1919: bad sentence 959, PPL: -3.21080
1920: good sentence 960, PPL: -2.26696
1921: bad sentence 960, PPL: -3.91734
1922: good sentence 961, PPL: -2.39429
1923: bad sentence 961, PPL: -1.99299
1924: good sentence 962, PPL: -5.39620
1925: bad sentence 962, PPL: -3.95400
1926: good sentence 963, PPL: -2.33455
1927: bad sentence 963, PPL: -2.18957
1928: good sentence 964, PPL: -2.45946
1929: bad sentence 964, PPL: -3.02548
1930: good sentence 965, PPL: -2.92662
1931: bad sentence 965, PPL: -2.63011
1932: good sentence 966, PPL: -21.55889
1933: bad sentence 966, PPL: -31.16743
1934: good sentence 967, PPL: -1.95345
1935: bad sentence 967, PPL: -1.37692
1936: good sentence 968, PPL: -3.31522
1937: bad sentence 968, PPL: -4.60824
1938: good sentence 969, PPL: -5.98442
1939: bad sentence 969, PPL: -4.68997
1940: good sentence 970, PPL: -5.99474
1941: bad sentence 970, PPL: -5.70227
1942: good sentence 971, PPL: -2.56807
1943: bad sentence 971, PPL: -2.69728
1944: good sentence 972, PPL: -4.02506
1945: bad sentence 972, PPL: -2.92784
1946: good sentence 973, PPL: -3.29505
1947: bad sentence 973, PPL: -2.47496
1948: good sentence 974, PPL: -5.43430
1949: bad sentence 974, PPL: -5.17812
1950: good sentence 975, PPL: -2.19557
1951: bad sentence 975, PPL: -1.98873
1952: good sentence 976, PPL: -3.67385
1953: bad sentence 976, PPL: -4.01991
1954: good sentence 977, PPL: -1.79954
1955: bad sentence 977, PPL: -1.63968
1956: good sentence 978, PPL: -2.31955
1957: bad sentence 978, PPL: -2.73662
1958: good sentence 979, PPL: -2.20787
1959: bad sentence 979, PPL: -2.29523
1960: good sentence 980, PPL: -4.77622
1961: bad sentence 980, PPL: -6.98901
1962: good sentence 981, PPL: -2.86865
1963: bad sentence 981, PPL: -2.58479
1964: good sentence 982, PPL: -1.97543
1965: bad sentence 982, PPL: -1.72830
1966: good sentence 983, PPL: -1.88114
1967: bad sentence 983, PPL: -1.72824
1968: good sentence 984, PPL: -4.35565
1969: bad sentence 984, PPL: -3.68365
1970: good sentence 985, PPL: -20.35461
1971: bad sentence 985, PPL: -19.74226
1972: good sentence 986, PPL: -3.26899
1973: bad sentence 986, PPL: -3.70321
1974: good sentence 987, PPL: -3.52614
1975: bad sentence 987, PPL: -2.71866
1976: good sentence 988, PPL: -3.15637
1977: bad sentence 988, PPL: -2.90753
1978: good sentence 989, PPL: -3.13289
1979: bad sentence 989, PPL: -2.57569
1980: good sentence 990, PPL: -6.77202
1981: bad sentence 990, PPL: -8.46937
1982: good sentence 991, PPL: -2.43613
1983: bad sentence 991, PPL: -2.08777
1984: good sentence 992, PPL: -2.52492
1985: bad sentence 992, PPL: -2.41321
1986: good sentence 993, PPL: -2.62877
1987: bad sentence 993, PPL: -1.39314
1988: good sentence 994, PPL: -74.41210
1989: bad sentence 994, PPL: -82.56248
1990: good sentence 995, PPL: -2.82868
1991: bad sentence 995, PPL: -2.38101
1992: good sentence 996, PPL: -2.49788
1993: bad sentence 996, PPL: -3.04965
1994: good sentence 997, PPL: -1.26220
1995: bad sentence 997, PPL: -1.22824
1996: good sentence 998, PPL: -2.53136
1997: bad sentence 998, PPL: -4.31531
1998: good sentence 999, PPL: -2.04223
1999: bad sentence 999, PPL: -2.25831
