PolarityItem
	more_or_less
Model: google-bert/bert-base-chinese, Accuracy: 97.90000, Average Perplexity (Good Sentences): -2.75822, Average Perplexity (Bad Sentences): -5.44548
0: good sentence 0, PPL: -1.17210
1400: good sentence 700, PPL: -7.44459
1401: bad sentence 700, PPL: -27.01699
1402: good sentence 701, PPL: -3.99608
1403: bad sentence 701, PPL: -11.73241
1404: good sentence 702, PPL: -4.39813
1405: bad sentence 702, PPL: -10.14858
1406: good sentence 703, PPL: -2.02166
1407: bad sentence 703, PPL: -2.77720
1408: good sentence 704, PPL: -1.23509
1409: bad sentence 704, PPL: -2.13535
1410: good sentence 705, PPL: -2.03394
1411: bad sentence 705, PPL: -5.19495
1412: good sentence 706, PPL: -6.36873
1413: bad sentence 706, PPL: -9.75833
1414: good sentence 707, PPL: -2.15237
1415: bad sentence 707, PPL: -5.76208
1416: good sentence 708, PPL: -5.78137
1417: bad sentence 708, PPL: -11.59486
1418: good sentence 709, PPL: -3.56003
1419: bad sentence 709, PPL: -13.88930
1420: good sentence 710, PPL: -3.71748
1421: bad sentence 710, PPL: -30.97142
1422: good sentence 711, PPL: -1.95182
1423: bad sentence 711, PPL: -3.76779
1424: good sentence 712, PPL: -1.47722
1425: bad sentence 712, PPL: -2.17049
1426: good sentence 713, PPL: -1.30287
1427: bad sentence 713, PPL: -3.29356
1428: good sentence 714, PPL: -2.76116
1429: bad sentence 714, PPL: -5.49446
1430: good sentence 715, PPL: -2.78799
1431: bad sentence 715, PPL: -8.11369
1432: good sentence 716, PPL: -2.42149
1433: bad sentence 716, PPL: -6.40425
1434: good sentence 717, PPL: -9.86391
1435: bad sentence 717, PPL: -20.37299
1436: good sentence 718, PPL: -1.11780
1437: bad sentence 718, PPL: -3.00748
1438: good sentence 719, PPL: -2.35532
1439: bad sentence 719, PPL: -3.29722
1440: good sentence 720, PPL: -2.06078
1441: bad sentence 720, PPL: -3.57371
1442: good sentence 721, PPL: -1.21852
1443: bad sentence 721, PPL: -2.68145
1444: good sentence 722, PPL: -3.07825
1445: bad sentence 722, PPL: -12.50251
1446: good sentence 723, PPL: -2.78459
1447: bad sentence 723, PPL: -5.74011
1448: good sentence 724, PPL: -1.72993
1449: bad sentence 724, PPL: -3.78538
1450: good sentence 725, PPL: -2.66244
1451: bad sentence 725, PPL: -4.89002
1452: good sentence 726, PPL: -1.09312
1453: bad sentence 726, PPL: -1.97471
1454: good sentence 727, PPL: -4.15021
1455: bad sentence 727, PPL: -11.21271
1456: good sentence 728, PPL: -3.12160
1457: bad sentence 728, PPL: -9.12576
1458: good sentence 729, PPL: -2.82008
1459: bad sentence 729, PPL: -4.54521
1460: good sentence 730, PPL: -1.71144
1461: bad sentence 730, PPL: -2.95535
1462: good sentence 731, PPL: -18.19826
1463: bad sentence 731, PPL: -37.52115
1464: good sentence 732, PPL: -1.51942
1465: bad sentence 732, PPL: -2.54261
1466: good sentence 733, PPL: -1.76139
1467: bad sentence 733, PPL: -3.37545
1468: good sentence 734, PPL: -10.32888
1469: bad sentence 734, PPL: -13.82807
1470: good sentence 735, PPL: -2.25572
1471: bad sentence 735, PPL: -5.18022
1472: good sentence 736, PPL: -1.43059
1473: bad sentence 736, PPL: -4.18771
1474: good sentence 737, PPL: -7.96732
1475: bad sentence 737, PPL: -8.60785
1476: good sentence 738, PPL: -4.99276
1477: bad sentence 738, PPL: -6.45866
1478: good sentence 739, PPL: -2.03416
1479: bad sentence 739, PPL: -3.17083
1480: good sentence 740, PPL: -4.88815
1481: bad sentence 740, PPL: -9.05305
1482: good sentence 741, PPL: -8.09647
1483: bad sentence 741, PPL: -14.70109
1484: good sentence 742, PPL: -2.33165
1485: bad sentence 742, PPL: -4.42483
1486: good sentence 743, PPL: -2.47811
1487: bad sentence 743, PPL: -5.71231
1488: good sentence 744, PPL: -1.81346
1489: bad sentence 744, PPL: -2.84803
1490: good sentence 745, PPL: -2.67315
1491: bad sentence 745, PPL: -4.73759
1492: good sentence 746, PPL: -5.71506
1493: bad sentence 746, PPL: -11.33015
1494: good sentence 747, PPL: -2.26168
1495: bad sentence 747, PPL: -3.86589
1496: good sentence 748, PPL: -3.88990
1497: bad sentence 748, PPL: -8.86567
1498: good sentence 749, PPL: -4.16344
1499: bad sentence 749, PPL: -5.11604
1500: good sentence 750, PPL: -2.76254
1501: bad sentence 750, PPL: -4.44432
1502: good sentence 751, PPL: -2.54026
1503: bad sentence 751, PPL: -4.52680
1504: good sentence 752, PPL: -3.84274
1505: bad sentence 752, PPL: -7.12866
1506: good sentence 753, PPL: -1.73499
1507: bad sentence 753, PPL: -5.22060
1508: good sentence 754, PPL: -3.71120
1509: bad sentence 754, PPL: -9.76123
1510: good sentence 755, PPL: -12.88029
1511: bad sentence 755, PPL: -19.38069
1512: good sentence 756, PPL: -1.81682
1513: bad sentence 756, PPL: -3.48211
1514: good sentence 757, PPL: -2.75528
1515: bad sentence 757, PPL: -4.47726
1516: good sentence 758, PPL: -4.40309
1517: bad sentence 758, PPL: -6.84626
1518: good sentence 759, PPL: -2.64253
1519: bad sentence 759, PPL: -6.62762
1520: good sentence 760, PPL: -50.76620
1521: bad sentence 760, PPL: -36.25868
1522: good sentence 761, PPL: -3.79109
1523: bad sentence 761, PPL: -6.05474
1524: good sentence 762, PPL: -2.88823
1525: bad sentence 762, PPL: -6.05616
1526: good sentence 763, PPL: -1.77486
1527: bad sentence 763, PPL: -5.13186
1528: good sentence 764, PPL: -1.83147
1529: bad sentence 764, PPL: -3.00500
1530: good sentence 765, PPL: -2.89823
1531: bad sentence 765, PPL: -9.91114
1532: good sentence 766, PPL: -7.43018
1533: bad sentence 766, PPL: -6.01567
1534: good sentence 767, PPL: -1.78535
1535: bad sentence 767, PPL: -3.81213
1536: good sentence 768, PPL: -1.47205
1537: bad sentence 768, PPL: -2.92775
1538: good sentence 769, PPL: -2.47566
1539: bad sentence 769, PPL: -5.81078
1540: good sentence 770, PPL: -2.19904
1541: bad sentence 770, PPL: -2.92804
1542: good sentence 771, PPL: -1.27712
1543: bad sentence 771, PPL: -3.58162
1544: good sentence 772, PPL: -5.69930
1545: bad sentence 772, PPL: -8.09416
1546: good sentence 773, PPL: -1.61236
1547: bad sentence 773, PPL: -2.49181
1548: good sentence 774, PPL: -4.85408
1549: bad sentence 774, PPL: -6.31720
1550: good sentence 775, PPL: -2.93807
1551: bad sentence 775, PPL: -6.49044
1552: good sentence 776, PPL: -8.33624
1553: bad sentence 776, PPL: -23.63854
1554: good sentence 777, PPL: -3.26558
1555: bad sentence 777, PPL: -5.35337
1556: good sentence 778, PPL: -1.68935
1557: bad sentence 778, PPL: -3.53168
1558: good sentence 779, PPL: -1.30765
1559: bad sentence 779, PPL: -2.41262
1560: good sentence 780, PPL: -3.01758
1561: bad sentence 780, PPL: -12.49527
1562: good sentence 781, PPL: -2.39072
1563: bad sentence 781, PPL: -5.56601
1564: good sentence 782, PPL: -5.39555
1565: bad sentence 782, PPL: -4.96123
1566: good sentence 783, PPL: -2.23126
1567: bad sentence 783, PPL: -4.53272
1568: good sentence 784, PPL: -1.12876
1569: bad sentence 784, PPL: -1.71382
1570: good sentence 785, PPL: -1.55074
1571: bad sentence 785, PPL: -4.21792
1572: good sentence 786, PPL: -23.35397
1573: bad sentence 786, PPL: -23.44345
1574: good sentence 787, PPL: -2.34757
1575: bad sentence 787, PPL: -4.79309
1576: good sentence 788, PPL: -1.72734
1577: bad sentence 788, PPL: -4.54564
1578: good sentence 789, PPL: -1.49708
1579: bad sentence 789, PPL: -2.93775
1580: good sentence 790, PPL: -2.09738
1581: bad sentence 790, PPL: -3.46603
1582: good sentence 791, PPL: -1.42344
1583: bad sentence 791, PPL: -2.76145
1584: good sentence 792, PPL: -3.91980
1585: bad sentence 792, PPL: -5.81027
1586: good sentence 793, PPL: -3.94361
1587: bad sentence 793, PPL: -6.39196
1588: good sentence 794, PPL: -2.29135
1589: bad sentence 794, PPL: -4.73262
1590: good sentence 795, PPL: -3.20221
1591: bad sentence 795, PPL: -8.79432
1592: good sentence 796, PPL: -1.50737
1593: bad sentence 796, PPL: -3.11978
1594: good sentence 797, PPL: -1.85027
1595: bad sentence 797, PPL: -7.52446
1596: good sentence 798, PPL: -12.72536
1597: bad sentence 798, PPL: -26.29308
1598: good sentence 799, PPL: -2.26578
1599: bad sentence 799, PPL: -3.12567
1600: good sentence 800, PPL: -1.57390
1601: bad sentence 800, PPL: -2.68682
1602: good sentence 801, PPL: -1.72922
1603: bad sentence 801, PPL: -3.15868
1604: good sentence 802, PPL: -3.38915
1605: bad sentence 802, PPL: -7.09928
1606: good sentence 803, PPL: -1.68779
1607: bad sentence 803, PPL: -3.73781
1608: good sentence 804, PPL: -3.08029
1609: bad sentence 804, PPL: -7.99022
1610: good sentence 805, PPL: -2.41265
1611: bad sentence 805, PPL: -4.19546
1612: good sentence 806, PPL: -1.93868
1613: bad sentence 806, PPL: -3.53621
1614: good sentence 807, PPL: -2.38033
1615: bad sentence 807, PPL: -5.40235
1616: good sentence 808, PPL: -2.87944
1617: bad sentence 808, PPL: -8.27833
1618: good sentence 809, PPL: -1.80616
1619: bad sentence 809, PPL: -4.12283
1620: good sentence 810, PPL: -1.63089
1621: bad sentence 810, PPL: -5.74900
1622: good sentence 811, PPL: -2.92391
1623: bad sentence 811, PPL: -3.67999
1624: good sentence 812, PPL: -1.34217
1625: bad sentence 812, PPL: -1.94177
1626: good sentence 813, PPL: -4.74942
1627: bad sentence 813, PPL: -21.86434
1628: good sentence 814, PPL: -1.87396
1629: bad sentence 814, PPL: -3.59493
1630: good sentence 815, PPL: -1.21667
1631: bad sentence 815, PPL: -3.73440
1632: good sentence 816, PPL: -11.78688
1633: bad sentence 816, PPL: -21.58137
1634: good sentence 817, PPL: -1.15465
1635: bad sentence 817, PPL: -1.82823
1636: good sentence 818, PPL: -1.12347
1637: bad sentence 818, PPL: -3.23218
1638: good sentence 819, PPL: -1.24802
1639: bad sentence 819, PPL: -3.33977
1640: good sentence 820, PPL: -4.69649
1641: bad sentence 820, PPL: -9.73539
1642: good sentence 821, PPL: -2.10069
1643: bad sentence 821, PPL: -5.51438
1644: good sentence 822, PPL: -3.88013
1645: bad sentence 822, PPL: -8.92154
1646: good sentence 823, PPL: -1.23588
1647: bad sentence 823, PPL: -2.01443
1648: good sentence 824, PPL: -4.52273
1649: bad sentence 824, PPL: -12.15588
1650: good sentence 825, PPL: -1.64919
1651: bad sentence 825, PPL: -2.84811
1652: good sentence 826, PPL: -8.99483
1653: bad sentence 826, PPL: -22.62545
1654: good sentence 827, PPL: -11.25216
1655: bad sentence 827, PPL: -9.65284
1656: good sentence 828, PPL: -2.23158
1657: bad sentence 828, PPL: -3.00893
1658: good sentence 829, PPL: -2.13755
1659: bad sentence 829, PPL: -3.14623
1660: good sentence 830, PPL: -1.73497
1661: bad sentence 830, PPL: -3.87211
1662: good sentence 831, PPL: -5.43161
1663: bad sentence 831, PPL: -9.64605
1664: good sentence 832, PPL: -8.50474
1665: bad sentence 832, PPL: -12.83198
1666: good sentence 833, PPL: -3.49435
1667: bad sentence 833, PPL: -11.63296
1668: good sentence 834, PPL: -1.55030
1669: bad sentence 834, PPL: -4.85928
1670: good sentence 835, PPL: -1.43287
1671: bad sentence 835, PPL: -2.49509
1672: good sentence 836, PPL: -1.72475
1673: bad sentence 836, PPL: -4.17916
1674: good sentence 837, PPL: -1.83682
1675: bad sentence 837, PPL: -2.86611
1676: good sentence 838, PPL: -2.76958
1677: bad sentence 838, PPL: -5.36340
1678: good sentence 839, PPL: -1.17521
1679: bad sentence 839, PPL: -5.59738
1680: good sentence 840, PPL: -1.46908
1681: bad sentence 840, PPL: -3.58791
1682: good sentence 841, PPL: -1.70777
1683: bad sentence 841, PPL: -3.40284
1684: good sentence 842, PPL: -1.12436
1685: bad sentence 842, PPL: -1.97478
1686: good sentence 843, PPL: -2.03738
1687: bad sentence 843, PPL: -3.85158
1688: good sentence 844, PPL: -3.24945
1689: bad sentence 844, PPL: -4.56943
1690: good sentence 845, PPL: -5.05144
1691: bad sentence 845, PPL: -11.49294
1692: good sentence 846, PPL: -4.34811
1693: bad sentence 846, PPL: -8.77994
1694: good sentence 847, PPL: -1.14462
1695: bad sentence 847, PPL: -2.21609
1696: good sentence 848, PPL: -3.37423
1697: bad sentence 848, PPL: -7.02720
1698: good sentence 849, PPL: -9.50338
1699: bad sentence 849, PPL: -18.35217
1700: good sentence 850, PPL: -2.05861
1701: bad sentence 850, PPL: -5.76051
1702: good sentence 851, PPL: -1.24089
1703: bad sentence 851, PPL: -1.98624
1704: good sentence 852, PPL: -1.34455
1705: bad sentence 852, PPL: -1.89869
1706: good sentence 853, PPL: -68.52913
1707: bad sentence 853, PPL: -102.71367
1708: good sentence 854, PPL: -5.44324
1709: bad sentence 854, PPL: -7.16744
1710: good sentence 855, PPL: -4.15314
1711: bad sentence 855, PPL: -8.07239
1712: good sentence 856, PPL: -3.96766
1713: bad sentence 856, PPL: -7.23450
1714: good sentence 857, PPL: -1.56629
1715: bad sentence 857, PPL: -2.46496
1716: good sentence 858, PPL: -1.76587
1717: bad sentence 858, PPL: -2.49568
1718: good sentence 859, PPL: -3.00777
1719: bad sentence 859, PPL: -5.03254
1720: good sentence 860, PPL: -1.14565
1721: bad sentence 860, PPL: -1.82305
1722: good sentence 861, PPL: -1.93182
1723: bad sentence 861, PPL: -5.39217
1724: good sentence 862, PPL: -5.70638
1725: bad sentence 862, PPL: -10.35797
1726: good sentence 863, PPL: -3.78204
1727: bad sentence 863, PPL: -6.13525
1728: good sentence 864, PPL: -1.42750
1729: bad sentence 864, PPL: -2.74141
1730: good sentence 865, PPL: -1.57957
1731: bad sentence 865, PPL: -2.92413
1732: good sentence 866, PPL: -2.63320
1733: bad sentence 866, PPL: -6.25418
1734: good sentence 867, PPL: -8.10617
1735: bad sentence 867, PPL: -14.38420
1736: good sentence 868, PPL: -1.23326
1737: bad sentence 868, PPL: -1.83244
1738: good sentence 869, PPL: -2.59362
1739: bad sentence 869, PPL: -3.49401
1740: good sentence 870, PPL: -1.39869
1741: bad sentence 870, PPL: -3.21531
1742: good sentence 871, PPL: -1.27417
1743: bad sentence 871, PPL: -4.22326
1744: good sentence 872, PPL: -1.41479
1745: bad sentence 872, PPL: -3.31552
1746: good sentence 873, PPL: -2.33927
1747: bad sentence 873, PPL: -5.06802
1748: good sentence 874, PPL: -1.71469
1749: bad sentence 874, PPL: -2.60927
1750: good sentence 875, PPL: -1.98880
1751: bad sentence 875, PPL: -2.85981
1752: good sentence 876, PPL: -1.42870
1753: bad sentence 876, PPL: -3.33984
1754: good sentence 877, PPL: -1.96385
1755: bad sentence 877, PPL: -2.75006
1756: good sentence 878, PPL: -20.92110
1757: bad sentence 878, PPL: -38.07937
1758: good sentence 879, PPL: -2.30999
1759: bad sentence 879, PPL: -6.14671
1760: good sentence 880, PPL: -2.63406
1761: bad sentence 880, PPL: -3.79913
1762: good sentence 881, PPL: -1.14882
1763: bad sentence 881, PPL: -1.94122
1764: good sentence 882, PPL: -19.96487
1765: bad sentence 882, PPL: -25.04961
1766: good sentence 883, PPL: -1.35877
1767: bad sentence 883, PPL: -1.81888
1768: good sentence 884, PPL: -2.17985
1769: bad sentence 884, PPL: -2.40707
1770: good sentence 885, PPL: -1.75971
1771: bad sentence 885, PPL: -3.46274
1772: good sentence 886, PPL: -16.53872
1773: bad sentence 886, PPL: -28.25044
1774: good sentence 887, PPL: -2.00627
1775: bad sentence 887, PPL: -3.50761
1776: good sentence 888, PPL: -5.55893
1777: bad sentence 888, PPL: -22.54774
1778: good sentence 889, PPL: -1.60012
1779: bad sentence 889, PPL: -3.44734
1780: good sentence 890, PPL: -4.09680
1781: bad sentence 890, PPL: -9.00910
1782: good sentence 891, PPL: -1.89385
1783: bad sentence 891, PPL: -3.01408
1784: good sentence 892, PPL: -1.94756
1785: bad sentence 892, PPL: -3.54212
1786: good sentence 893, PPL: -11.20951
1787: bad sentence 893, PPL: -22.61061
1788: good sentence 894, PPL: -1.81154
1789: bad sentence 894, PPL: -3.64468
1790: good sentence 895, PPL: -5.48591
1791: bad sentence 895, PPL: -12.06603
1792: good sentence 896, PPL: -1.51924
1793: bad sentence 896, PPL: -2.69185
1794: good sentence 897, PPL: -1.36540
1795: bad sentence 897, PPL: -2.68877
1796: good sentence 898, PPL: -1.89899
1797: bad sentence 898, PPL: -3.19564
1798: good sentence 899, PPL: -2.39259
1799: bad sentence 899, PPL: -5.49552
1800: good sentence 900, PPL: -3.17358
1801: bad sentence 900, PPL: -8.96771
1802: good sentence 901, PPL: -4.26469
1803: bad sentence 901, PPL: -7.60221
1804: good sentence 902, PPL: -4.70730
1805: bad sentence 902, PPL: -6.13525
1806: good sentence 903, PPL: -3.73343
1807: bad sentence 903, PPL: -7.11415
1808: good sentence 904, PPL: -1.22064
1809: bad sentence 904, PPL: -2.32508
1810: good sentence 905, PPL: -9.39079
1811: bad sentence 905, PPL: -25.02186
1812: good sentence 906, PPL: -1.30379
1813: bad sentence 906, PPL: -4.18368
1814: good sentence 907, PPL: -15.41432
1815: bad sentence 907, PPL: -21.80363
1816: good sentence 908, PPL: -3.82646
1817: bad sentence 908, PPL: -8.51205
1818: good sentence 909, PPL: -2.27600
1819: bad sentence 909, PPL: -4.37736
1820: good sentence 910, PPL: -1.63357
1821: bad sentence 910, PPL: -5.48892
1822: good sentence 911, PPL: -3.68195
1823: bad sentence 911, PPL: -7.58154
1824: good sentence 912, PPL: -1.47607
1825: bad sentence 912, PPL: -3.80503
1826: good sentence 913, PPL: -2.10796
1827: bad sentence 913, PPL: -9.60742
1828: good sentence 914, PPL: -1.62615
1829: bad sentence 914, PPL: -2.71073
1830: good sentence 915, PPL: -5.08039
1831: bad sentence 915, PPL: -4.79203
1832: good sentence 916, PPL: -2.93273
1833: bad sentence 916, PPL: -6.39453
1834: good sentence 917, PPL: -1.51440
1835: bad sentence 917, PPL: -2.42164
1836: good sentence 918, PPL: -1.42725
1837: bad sentence 918, PPL: -3.47411
1838: good sentence 919, PPL: -9.14342
1839: bad sentence 919, PPL: -14.07088
1840: good sentence 920, PPL: -8.88075
1841: bad sentence 920, PPL: -19.04616
1842: good sentence 921, PPL: -6.83014
1843: bad sentence 921, PPL: -7.75654
1844: good sentence 922, PPL: -2.17875
1845: bad sentence 922, PPL: -3.01314
1846: good sentence 923, PPL: -2.46547
1847: bad sentence 923, PPL: -2.92584
1848: good sentence 924, PPL: -3.27242
1849: bad sentence 924, PPL: -16.57708
1850: good sentence 925, PPL: -8.91720
1851: bad sentence 925, PPL: -15.26346
1852: good sentence 926, PPL: -2.00768
1853: bad sentence 926, PPL: -5.51966
1854: good sentence 927, PPL: -1.86785
1855: bad sentence 927, PPL: -3.31264
1856: good sentence 928, PPL: -6.14549
1857: bad sentence 928, PPL: -9.55400
1858: good sentence 929, PPL: -1.15730
1859: bad sentence 929, PPL: -1.72344
1860: good sentence 930, PPL: -2.16711
1861: bad sentence 930, PPL: -4.47300
1862: good sentence 931, PPL: -2.07011
1863: bad sentence 931, PPL: -3.77726
1864: good sentence 932, PPL: -5.35025
1865: bad sentence 932, PPL: -11.88635
1866: good sentence 933, PPL: -1.38245
1867: bad sentence 933, PPL: -2.82415
1868: good sentence 934, PPL: -5.41620
1869: bad sentence 934, PPL: -8.06027
1870: good sentence 935, PPL: -8.28043
1871: bad sentence 935, PPL: -13.02193
1872: good sentence 936, PPL: -6.34659
1873: bad sentence 936, PPL: -8.50807
1874: good sentence 937, PPL: -3.94627
1875: bad sentence 937, PPL: -6.10771
1876: good sentence 938, PPL: -3.99616
1877: bad sentence 938, PPL: -8.66772
1878: good sentence 939, PPL: -12.32281
1879: bad sentence 939, PPL: -22.59839
1880: good sentence 940, PPL: -1.40186
1881: bad sentence 940, PPL: -2.52889
1882: good sentence 941, PPL: -1.13198
1883: bad sentence 941, PPL: -2.25297
1884: good sentence 942, PPL: -2.64567
1885: bad sentence 942, PPL: -7.77693
1886: good sentence 943, PPL: -2.24615
1887: bad sentence 943, PPL: -4.23762
1888: good sentence 944, PPL: -5.28389
1889: bad sentence 944, PPL: -5.50398
1890: good sentence 945, PPL: -4.17179
1891: bad sentence 945, PPL: -6.59162
1892: good sentence 946, PPL: -1.10612
1893: bad sentence 946, PPL: -1.90703
1894: good sentence 947, PPL: -15.86776
1895: bad sentence 947, PPL: -29.85740
1896: good sentence 948, PPL: -1.33254
1897: bad sentence 948, PPL: -2.89142
1898: good sentence 949, PPL: -1.85605
1899: bad sentence 949, PPL: -4.87801
1900: good sentence 950, PPL: -11.05920
1901: bad sentence 950, PPL: -33.41439
1902: good sentence 951, PPL: -1.16483
1903: bad sentence 951, PPL: -1.67308
1904: good sentence 952, PPL: -14.07307
1905: bad sentence 952, PPL: -39.79230
1906: good sentence 953, PPL: -1.92764
1907: bad sentence 953, PPL: -3.58586
1908: good sentence 954, PPL: -4.32573
1909: bad sentence 954, PPL: -5.50213
1910: good sentence 955, PPL: -1.62600
1911: bad sentence 955, PPL: -2.65524
1912: good sentence 956, PPL: -2.85481
1913: bad sentence 956, PPL: -6.93724
1914: good sentence 957, PPL: -13.41122
1915: bad sentence 957, PPL: -37.42804
1916: good sentence 958, PPL: -1.63613
1917: bad sentence 958, PPL: -3.56791
1918: good sentence 959, PPL: -1.58842
1919: bad sentence 959, PPL: -2.89738
1920: good sentence 960, PPL: -3.42958
1921: bad sentence 960, PPL: -8.27025
1922: good sentence 961, PPL: -1.63709
1923: bad sentence 961, PPL: -4.11619
1924: good sentence 962, PPL: -2.17633
1925: bad sentence 962, PPL: -16.10203
1926: good sentence 963, PPL: -1.15144
1927: bad sentence 963, PPL: -1.92800
1928: good sentence 964, PPL: -3.25739
1929: bad sentence 964, PPL: -4.52223
1930: good sentence 965, PPL: -10.59364
1931: bad sentence 965, PPL: -18.24085
1932: good sentence 966, PPL: -1.24565
1933: bad sentence 966, PPL: -2.81686
1934: good sentence 967, PPL: -1.91309
1935: bad sentence 967, PPL: -3.64035
1936: good sentence 968, PPL: -1.24541
1937: bad sentence 968, PPL: -2.27642
1938: good sentence 969, PPL: -1.32853
1939: bad sentence 969, PPL: -2.23362
1940: good sentence 970, PPL: -1.64359
1941: bad sentence 970, PPL: -2.67383
1942: good sentence 971, PPL: -2.91490
1943: bad sentence 971, PPL: -5.75197
1944: good sentence 972, PPL: -1.54620
1945: bad sentence 972, PPL: -3.44983
1946: good sentence 973, PPL: -9.25967
1947: bad sentence 973, PPL: -18.17397
1948: good sentence 974, PPL: -1.38710
1949: bad sentence 974, PPL: -2.73553
1950: good sentence 975, PPL: -1.18978
1951: bad sentence 975, PPL: -2.12969
1952: good sentence 976, PPL: -6.27440
1953: bad sentence 976, PPL: -11.86134
1954: good sentence 977, PPL: -1.58580
1955: bad sentence 977, PPL: -3.19128
1956: good sentence 978, PPL: -1.83221
1957: bad sentence 978, PPL: -3.42203
1958: good sentence 979, PPL: -1.91184
1959: bad sentence 979, PPL: -3.22835
1960: good sentence 980, PPL: -1.14666
1961: bad sentence 980, PPL: -2.29597
1962: good sentence 981, PPL: -9.70626
1963: bad sentence 981, PPL: -12.62781
1964: good sentence 982, PPL: -2.71145
1965: bad sentence 982, PPL: -5.65665
1966: good sentence 983, PPL: -1.79458
1967: bad sentence 983, PPL: -3.84847
1968: good sentence 984, PPL: -1.39650
1969: bad sentence 984, PPL: -1.77009
1970: good sentence 985, PPL: -3.73090
1971: bad sentence 985, PPL: -9.69453
1972: good sentence 986, PPL: -1.31215
1973: bad sentence 986, PPL: -2.79699
1974: good sentence 987, PPL: -3.82029
1975: bad sentence 987, PPL: -12.42317
1976: good sentence 988, PPL: -2.78066
1977: bad sentence 988, PPL: -7.04186
1978: good sentence 989, PPL: -2.16357
1979: bad sentence 989, PPL: -5.75305
1980: good sentence 990, PPL: -1.72710
1981: bad sentence 990, PPL: -3.34651
1982: good sentence 991, PPL: -2.39772
1983: bad sentence 991, PPL: -6.24248
1984: good sentence 992, PPL: -3.22672
1985: bad sentence 992, PPL: -4.04349
1986: good sentence 993, PPL: -1.86678
1987: bad sentence 993, PPL: -2.68669
1988: good sentence 994, PPL: -1.29492
1989: bad sentence 994, PPL: -1.98204
1990: good sentence 995, PPL: -1.32587
1991: bad sentence 995, PPL: -2.99621
1992: good sentence 996, PPL: -3.13389
1993: bad sentence 996, PPL: -7.06061
1994: good sentence 997, PPL: -4.49654
1995: bad sentence 997, PPL: -9.37624
1996: good sentence 998, PPL: -9.66474
1997: bad sentence 998, PPL: -27.46669
1998: good sentence 999, PPL: -2.35799
1999: bad sentence 999, PPL: -5.05629
