PolarityItem
	any
Model: google-bert/bert-base-chinese, Accuracy: 65.80000, Average Perplexity (Good Sentences): -5.21783, Average Perplexity (Bad Sentences): -6.24173
0: good sentence 0, PPL: -2.14144
1400: good sentence 700, PPL: -86.04163
1401: bad sentence 700, PPL: -159.43019
1402: good sentence 701, PPL: -2.94377
1403: bad sentence 701, PPL: -2.62616
1404: good sentence 702, PPL: -8.31807
1405: bad sentence 702, PPL: -8.96142
1406: good sentence 703, PPL: -8.16869
1407: bad sentence 703, PPL: -9.33115
1408: good sentence 704, PPL: -27.55401
1409: bad sentence 704, PPL: -637.03587
1410: good sentence 705, PPL: -3.26980
1411: bad sentence 705, PPL: -2.94297
1412: good sentence 706, PPL: -4.77148
1413: bad sentence 706, PPL: -2.56016
1414: good sentence 707, PPL: -2.93756
1415: bad sentence 707, PPL: -2.79504
1416: good sentence 708, PPL: -15.46287
1417: bad sentence 708, PPL: -28.08141
1418: good sentence 709, PPL: -4.13655
1419: bad sentence 709, PPL: -8.28759
1420: good sentence 710, PPL: -5.49804
1421: bad sentence 710, PPL: -11.84867
1422: good sentence 711, PPL: -4.09845
1423: bad sentence 711, PPL: -4.90048
1424: good sentence 712, PPL: -1.70582
1425: bad sentence 712, PPL: -1.82817
1426: good sentence 713, PPL: -4.42635
1427: bad sentence 713, PPL: -4.12177
1428: good sentence 714, PPL: -4.75258
1429: bad sentence 714, PPL: -9.12304
1430: good sentence 715, PPL: -9.14238
1431: bad sentence 715, PPL: -3.74292
1432: good sentence 716, PPL: -1.98654
1433: bad sentence 716, PPL: -2.21143
1434: good sentence 717, PPL: -1.62163
1435: bad sentence 717, PPL: -3.74329
1436: good sentence 718, PPL: -11.91559
1437: bad sentence 718, PPL: -12.15936
1438: good sentence 719, PPL: -9.58368
1439: bad sentence 719, PPL: -9.00878
1440: good sentence 720, PPL: -2.89915
1441: bad sentence 720, PPL: -3.58045
1442: good sentence 721, PPL: -9.44040
1443: bad sentence 721, PPL: -9.90023
1444: good sentence 722, PPL: -17.23273
1445: bad sentence 722, PPL: -24.21530
1446: good sentence 723, PPL: -10.31184
1447: bad sentence 723, PPL: -11.41249
1448: good sentence 724, PPL: -3.28484
1449: bad sentence 724, PPL: -3.04337
1450: good sentence 725, PPL: -2.92061
1451: bad sentence 725, PPL: -3.42840
1452: good sentence 726, PPL: -15.85545
1453: bad sentence 726, PPL: -33.56852
1454: good sentence 727, PPL: -2.93503
1455: bad sentence 727, PPL: -4.43661
1456: good sentence 728, PPL: -9.89143
1457: bad sentence 728, PPL: -17.29146
1458: good sentence 729, PPL: -3.48349
1459: bad sentence 729, PPL: -5.12542
1460: good sentence 730, PPL: -69.67686
1461: bad sentence 730, PPL: -90.17885
1462: good sentence 731, PPL: -3.96209
1463: bad sentence 731, PPL: -5.57856
1464: good sentence 732, PPL: -1.77995
1465: bad sentence 732, PPL: -1.95828
1466: good sentence 733, PPL: -6.96236
1467: bad sentence 733, PPL: -13.17187
1468: good sentence 734, PPL: -7.12817
1469: bad sentence 734, PPL: -10.58489
1470: good sentence 735, PPL: -28.54522
1471: bad sentence 735, PPL: -85.38182
1472: good sentence 736, PPL: -25.71751
1473: bad sentence 736, PPL: -111.85885
1474: good sentence 737, PPL: -2.42683
1475: bad sentence 737, PPL: -2.29972
1476: good sentence 738, PPL: -35.48421
1477: bad sentence 738, PPL: -49.07938
1478: good sentence 739, PPL: -3.65719
1479: bad sentence 739, PPL: -10.80625
1480: good sentence 740, PPL: -2.43686
1481: bad sentence 740, PPL: -3.48407
1482: good sentence 741, PPL: -5.76913
1483: bad sentence 741, PPL: -6.36767
1484: good sentence 742, PPL: -1.96125
1485: bad sentence 742, PPL: -1.90010
1486: good sentence 743, PPL: -6.37695
1487: bad sentence 743, PPL: -8.78053
1488: good sentence 744, PPL: -1.69191
1489: bad sentence 744, PPL: -1.90292
1490: good sentence 745, PPL: -4.24123
1491: bad sentence 745, PPL: -5.38579
1492: good sentence 746, PPL: -6.50461
1493: bad sentence 746, PPL: -3.33454
1494: good sentence 747, PPL: -124.13564
1495: bad sentence 747, PPL: -252.06672
1496: good sentence 748, PPL: -6.54247
1497: bad sentence 748, PPL: -6.22656
1498: good sentence 749, PPL: -5.91444
1499: bad sentence 749, PPL: -6.15161
1500: good sentence 750, PPL: -4.53428
1501: bad sentence 750, PPL: -5.23407
1502: good sentence 751, PPL: -145.84226
1503: bad sentence 751, PPL: -267.93290
1504: good sentence 752, PPL: -48.35073
1505: bad sentence 752, PPL: -25.38361
1506: good sentence 753, PPL: -2.90250
1507: bad sentence 753, PPL: -2.58038
1508: good sentence 754, PPL: -9.94736
1509: bad sentence 754, PPL: -12.00676
1510: good sentence 755, PPL: -10.17032
1511: bad sentence 755, PPL: -10.42796
1512: good sentence 756, PPL: -7.59436
1513: bad sentence 756, PPL: -7.84649
1514: good sentence 757, PPL: -43.42214
1515: bad sentence 757, PPL: -16.16523
1516: good sentence 758, PPL: -15.44197
1517: bad sentence 758, PPL: -7.45524
1518: good sentence 759, PPL: -3.63521
1519: bad sentence 759, PPL: -2.43704
1520: good sentence 760, PPL: -2.14696
1521: bad sentence 760, PPL: -3.49224
1522: good sentence 761, PPL: -15.07000
1523: bad sentence 761, PPL: -33.08462
1524: good sentence 762, PPL: -2.41083
1525: bad sentence 762, PPL: -3.69297
1526: good sentence 763, PPL: -12.10969
1527: bad sentence 763, PPL: -33.18670
1528: good sentence 764, PPL: -16.11419
1529: bad sentence 764, PPL: -26.87176
1530: good sentence 765, PPL: -11.72796
1531: bad sentence 765, PPL: -6.21521
1532: good sentence 766, PPL: -5.92095
1533: bad sentence 766, PPL: -9.08356
1534: good sentence 767, PPL: -7.46173
1535: bad sentence 767, PPL: -18.73757
1536: good sentence 768, PPL: -2.38444
1537: bad sentence 768, PPL: -3.26757
1538: good sentence 769, PPL: -1.90145
1539: bad sentence 769, PPL: -1.67689
1540: good sentence 770, PPL: -3.02259
1541: bad sentence 770, PPL: -9.17869
1542: good sentence 771, PPL: -3.01348
1543: bad sentence 771, PPL: -3.31695
1544: good sentence 772, PPL: -122.72087
1545: bad sentence 772, PPL: -472.46187
1546: good sentence 773, PPL: -4.05757
1547: bad sentence 773, PPL: -5.24282
1548: good sentence 774, PPL: -2.03862
1549: bad sentence 774, PPL: -2.97992
1550: good sentence 775, PPL: -2.07613
1551: bad sentence 775, PPL: -1.73339
1552: good sentence 776, PPL: -3.61077
1553: bad sentence 776, PPL: -4.13642
1554: good sentence 777, PPL: -2.67885
1555: bad sentence 777, PPL: -4.95083
1556: good sentence 778, PPL: -2.34101
1557: bad sentence 778, PPL: -2.00024
1558: good sentence 779, PPL: -9.05129
1559: bad sentence 779, PPL: -14.02715
1560: good sentence 780, PPL: -3.90070
1561: bad sentence 780, PPL: -4.31819
1562: good sentence 781, PPL: -3.78397
1563: bad sentence 781, PPL: -3.22913
1564: good sentence 782, PPL: -3.33627
1565: bad sentence 782, PPL: -1.93920
1566: good sentence 783, PPL: -1.13508
1567: bad sentence 783, PPL: -1.36809
1568: good sentence 784, PPL: -3.00214
1569: bad sentence 784, PPL: -2.44788
1570: good sentence 785, PPL: -2.22418
1571: bad sentence 785, PPL: -1.95753
1572: good sentence 786, PPL: -2.69231
1573: bad sentence 786, PPL: -3.21567
1574: good sentence 787, PPL: -2.87691
1575: bad sentence 787, PPL: -3.91545
1576: good sentence 788, PPL: -12.15382
1577: bad sentence 788, PPL: -12.91725
1578: good sentence 789, PPL: -7.67276
1579: bad sentence 789, PPL: -7.83030
1580: good sentence 790, PPL: -34.11135
1581: bad sentence 790, PPL: -35.57027
1582: good sentence 791, PPL: -9.09787
1583: bad sentence 791, PPL: -6.07981
1584: good sentence 792, PPL: -29.70070
1585: bad sentence 792, PPL: -108.73130
1586: good sentence 793, PPL: -5.01273
1587: bad sentence 793, PPL: -7.92041
1588: good sentence 794, PPL: -12.98121
1589: bad sentence 794, PPL: -9.53729
1590: good sentence 795, PPL: -12.72204
1591: bad sentence 795, PPL: -15.62412
1592: good sentence 796, PPL: -1.41886
1593: bad sentence 796, PPL: -1.60441
1594: good sentence 797, PPL: -45.95223
1595: bad sentence 797, PPL: -322.31778
1596: good sentence 798, PPL: -1.75843
1597: bad sentence 798, PPL: -2.45515
1598: good sentence 799, PPL: -1.79334
1599: bad sentence 799, PPL: -1.24667
1600: good sentence 800, PPL: -3.30061
1601: bad sentence 800, PPL: -5.59095
1602: good sentence 801, PPL: -9.86281
1603: bad sentence 801, PPL: -20.07452
1604: good sentence 802, PPL: -4.17757
1605: bad sentence 802, PPL: -4.85826
1606: good sentence 803, PPL: -3.15566
1607: bad sentence 803, PPL: -3.43357
1608: good sentence 804, PPL: -2.47914
1609: bad sentence 804, PPL: -4.60673
1610: good sentence 805, PPL: -3.26942
1611: bad sentence 805, PPL: -3.73849
1612: good sentence 806, PPL: -14.47008
1613: bad sentence 806, PPL: -14.60605
1614: good sentence 807, PPL: -1.95595
1615: bad sentence 807, PPL: -2.19865
1616: good sentence 808, PPL: -5.77028
1617: bad sentence 808, PPL: -4.43132
1618: good sentence 809, PPL: -2.87200
1619: bad sentence 809, PPL: -2.88129
1620: good sentence 810, PPL: -1135.13272
1621: bad sentence 810, PPL: -1830.74763
1622: good sentence 811, PPL: -21.69386
1623: bad sentence 811, PPL: -23.93866
1624: good sentence 812, PPL: -7.00434
1625: bad sentence 812, PPL: -16.33664
1626: good sentence 813, PPL: -2.05939
1627: bad sentence 813, PPL: -2.50453
1628: good sentence 814, PPL: -8.67499
1629: bad sentence 814, PPL: -5.51231
1630: good sentence 815, PPL: -5.29926
1631: bad sentence 815, PPL: -5.69863
1632: good sentence 816, PPL: -2.81862
1633: bad sentence 816, PPL: -4.06641
1634: good sentence 817, PPL: -130.11657
1635: bad sentence 817, PPL: -323.48279
1636: good sentence 818, PPL: -3.62392
1637: bad sentence 818, PPL: -6.34949
1638: good sentence 819, PPL: -2.11988
1639: bad sentence 819, PPL: -2.68947
1640: good sentence 820, PPL: -1.66775
1641: bad sentence 820, PPL: -1.72690
1642: good sentence 821, PPL: -6.11904
1643: bad sentence 821, PPL: -6.86809
1644: good sentence 822, PPL: -8.76374
1645: bad sentence 822, PPL: -2.47969
1646: good sentence 823, PPL: -3.04644
1647: bad sentence 823, PPL: -5.36174
1648: good sentence 824, PPL: -4.37834
1649: bad sentence 824, PPL: -5.60895
1650: good sentence 825, PPL: -13.28287
1651: bad sentence 825, PPL: -11.21502
1652: good sentence 826, PPL: -13.01745
1653: bad sentence 826, PPL: -11.28897
1654: good sentence 827, PPL: -22.90520
1655: bad sentence 827, PPL: -2.62342
1656: good sentence 828, PPL: -2.92032
1657: bad sentence 828, PPL: -2.71364
1658: good sentence 829, PPL: -51.44925
1659: bad sentence 829, PPL: -58.37107
1660: good sentence 830, PPL: -3.19726
1661: bad sentence 830, PPL: -2.16536
1662: good sentence 831, PPL: -5.04379
1663: bad sentence 831, PPL: -4.74859
1664: good sentence 832, PPL: -19.48667
1665: bad sentence 832, PPL: -52.03791
1666: good sentence 833, PPL: -6.92811
1667: bad sentence 833, PPL: -3.48720
1668: good sentence 834, PPL: -5.10420
1669: bad sentence 834, PPL: -8.98972
1670: good sentence 835, PPL: -4.04377
1671: bad sentence 835, PPL: -5.06777
1672: good sentence 836, PPL: -3.14592
1673: bad sentence 836, PPL: -6.52438
1674: good sentence 837, PPL: -1.73434
1675: bad sentence 837, PPL: -2.45539
1676: good sentence 838, PPL: -10.27632
1677: bad sentence 838, PPL: -14.69261
1678: good sentence 839, PPL: -2.97861
1679: bad sentence 839, PPL: -6.88204
1680: good sentence 840, PPL: -27.27530
1681: bad sentence 840, PPL: -29.98092
1682: good sentence 841, PPL: -9.56144
1683: bad sentence 841, PPL: -13.91191
1684: good sentence 842, PPL: -5.13941
1685: bad sentence 842, PPL: -4.45532
1686: good sentence 843, PPL: -2.95166
1687: bad sentence 843, PPL: -2.30294
1688: good sentence 844, PPL: -4.28338
1689: bad sentence 844, PPL: -12.37241
1690: good sentence 845, PPL: -10.68689
1691: bad sentence 845, PPL: -6.73996
1692: good sentence 846, PPL: -8.71849
1693: bad sentence 846, PPL: -9.43555
1694: good sentence 847, PPL: -14.18788
1695: bad sentence 847, PPL: -8.49201
1696: good sentence 848, PPL: -6.71490
1697: bad sentence 848, PPL: -9.08657
1698: good sentence 849, PPL: -2.55280
1699: bad sentence 849, PPL: -11.45894
1700: good sentence 850, PPL: -11.38716
1701: bad sentence 850, PPL: -10.81088
1702: good sentence 851, PPL: -3.67971
1703: bad sentence 851, PPL: -2.07600
1704: good sentence 852, PPL: -3.11973
1705: bad sentence 852, PPL: -3.33510
1706: good sentence 853, PPL: -5.51593
1707: bad sentence 853, PPL: -5.04224
1708: good sentence 854, PPL: -1.30451
1709: bad sentence 854, PPL: -1.79112
1710: good sentence 855, PPL: -10.66929
1711: bad sentence 855, PPL: -12.71864
1712: good sentence 856, PPL: -2.07402
1713: bad sentence 856, PPL: -2.03967
1714: good sentence 857, PPL: -2.87169
1715: bad sentence 857, PPL: -3.55858
1716: good sentence 858, PPL: -2.54607
1717: bad sentence 858, PPL: -4.53958
1718: good sentence 859, PPL: -2.63355
1719: bad sentence 859, PPL: -2.54001
1720: good sentence 860, PPL: -5.31322
1721: bad sentence 860, PPL: -5.57968
1722: good sentence 861, PPL: -2.84362
1723: bad sentence 861, PPL: -3.38824
1724: good sentence 862, PPL: -3.84446
1725: bad sentence 862, PPL: -4.66728
1726: good sentence 863, PPL: -3.96030
1727: bad sentence 863, PPL: -5.24466
1728: good sentence 864, PPL: -14.99634
1729: bad sentence 864, PPL: -6.94389
1730: good sentence 865, PPL: -1.59757
1731: bad sentence 865, PPL: -2.11636
1732: good sentence 866, PPL: -7.30212
1733: bad sentence 866, PPL: -19.06047
1734: good sentence 867, PPL: -4.86635
1735: bad sentence 867, PPL: -7.80989
1736: good sentence 868, PPL: -3.15846
1737: bad sentence 868, PPL: -4.50981
1738: good sentence 869, PPL: -5.18108
1739: bad sentence 869, PPL: -4.38025
1740: good sentence 870, PPL: -2.05906
1741: bad sentence 870, PPL: -2.73279
1742: good sentence 871, PPL: -16.08197
1743: bad sentence 871, PPL: -46.07126
1744: good sentence 872, PPL: -1.84393
1745: bad sentence 872, PPL: -1.43838
1746: good sentence 873, PPL: -5.67500
1747: bad sentence 873, PPL: -3.21379
1748: good sentence 874, PPL: -4.70901
1749: bad sentence 874, PPL: -4.42020
1750: good sentence 875, PPL: -2.08228
1751: bad sentence 875, PPL: -2.92952
1752: good sentence 876, PPL: -2.49849
1753: bad sentence 876, PPL: -2.82399
1754: good sentence 877, PPL: -12.24455
1755: bad sentence 877, PPL: -12.29503
1756: good sentence 878, PPL: -2.43182
1757: bad sentence 878, PPL: -5.51094
1758: good sentence 879, PPL: -2.59327
1759: bad sentence 879, PPL: -3.85416
1760: good sentence 880, PPL: -9.16807
1761: bad sentence 880, PPL: -8.88961
1762: good sentence 881, PPL: -6.17600
1763: bad sentence 881, PPL: -10.09718
1764: good sentence 882, PPL: -6.84506
1765: bad sentence 882, PPL: -32.50728
1766: good sentence 883, PPL: -2.19586
1767: bad sentence 883, PPL: -3.72085
1768: good sentence 884, PPL: -22.34656
1769: bad sentence 884, PPL: -19.98058
1770: good sentence 885, PPL: -1.43058
1771: bad sentence 885, PPL: -1.85992
1772: good sentence 886, PPL: -2.83565
1773: bad sentence 886, PPL: -2.04402
1774: good sentence 887, PPL: -2.99796
1775: bad sentence 887, PPL: -2.18540
1776: good sentence 888, PPL: -2.16638
1777: bad sentence 888, PPL: -3.48871
1778: good sentence 889, PPL: -117.73445
1779: bad sentence 889, PPL: -110.87283
1780: good sentence 890, PPL: -4.82523
1781: bad sentence 890, PPL: -9.74258
1782: good sentence 891, PPL: -49.00655
1783: bad sentence 891, PPL: -190.22756
1784: good sentence 892, PPL: -2.03413
1785: bad sentence 892, PPL: -3.78524
1786: good sentence 893, PPL: -10.92460
1787: bad sentence 893, PPL: -8.46166
1788: good sentence 894, PPL: -1.62452
1789: bad sentence 894, PPL: -2.65422
1790: good sentence 895, PPL: -2.50765
1791: bad sentence 895, PPL: -4.12147
1792: good sentence 896, PPL: -13.35441
1793: bad sentence 896, PPL: -30.47457
1794: good sentence 897, PPL: -3.29211
1795: bad sentence 897, PPL: -3.55335
1796: good sentence 898, PPL: -11.15801
1797: bad sentence 898, PPL: -14.12731
1798: good sentence 899, PPL: -42.18006
1799: bad sentence 899, PPL: -57.54629
1800: good sentence 900, PPL: -6.14636
1801: bad sentence 900, PPL: -2.87501
1802: good sentence 901, PPL: -5.54508
1803: bad sentence 901, PPL: -8.03250
1804: good sentence 902, PPL: -3.11710
1805: bad sentence 902, PPL: -7.52293
1806: good sentence 903, PPL: -2.63837
1807: bad sentence 903, PPL: -2.80021
1808: good sentence 904, PPL: -1.90096
1809: bad sentence 904, PPL: -3.06240
1810: good sentence 905, PPL: -2.75017
1811: bad sentence 905, PPL: -3.89587
1812: good sentence 906, PPL: -2.03206
1813: bad sentence 906, PPL: -3.25799
1814: good sentence 907, PPL: -5.32845
1815: bad sentence 907, PPL: -4.26528
1816: good sentence 908, PPL: -4.20964
1817: bad sentence 908, PPL: -3.23663
1818: good sentence 909, PPL: -12.71708
1819: bad sentence 909, PPL: -21.70971
1820: good sentence 910, PPL: -4.24318
1821: bad sentence 910, PPL: -4.82308
1822: good sentence 911, PPL: -3.92062
1823: bad sentence 911, PPL: -3.99436
1824: good sentence 912, PPL: -1.36913
1825: bad sentence 912, PPL: -1.74530
1826: good sentence 913, PPL: -4.72665
1827: bad sentence 913, PPL: -11.43661
1828: good sentence 914, PPL: -8.45432
1829: bad sentence 914, PPL: -5.28394
1830: good sentence 915, PPL: -59.71728
1831: bad sentence 915, PPL: -287.85738
1832: good sentence 916, PPL: -1.40773
1833: bad sentence 916, PPL: -2.00659
1834: good sentence 917, PPL: -2.01080
1835: bad sentence 917, PPL: -1.49512
1836: good sentence 918, PPL: -4.87366
1837: bad sentence 918, PPL: -3.33873
1838: good sentence 919, PPL: -2.79195
1839: bad sentence 919, PPL: -2.82021
1840: good sentence 920, PPL: -1.53994
1841: bad sentence 920, PPL: -2.55806
1842: good sentence 921, PPL: -5.94654
1843: bad sentence 921, PPL: -5.82662
1844: good sentence 922, PPL: -1.88433
1845: bad sentence 922, PPL: -2.51200
1846: good sentence 923, PPL: -1.95172
1847: bad sentence 923, PPL: -2.77886
1848: good sentence 924, PPL: -2.38496
1849: bad sentence 924, PPL: -2.62198
1850: good sentence 925, PPL: -23.98121
1851: bad sentence 925, PPL: -42.18184
1852: good sentence 926, PPL: -11.20159
1853: bad sentence 926, PPL: -7.30761
1854: good sentence 927, PPL: -2.61020
1855: bad sentence 927, PPL: -4.05914
1856: good sentence 928, PPL: -4.73141
1857: bad sentence 928, PPL: -8.70313
1858: good sentence 929, PPL: -4.63729
1859: bad sentence 929, PPL: -6.45306
1860: good sentence 930, PPL: -3.88026
1861: bad sentence 930, PPL: -7.05489
1862: good sentence 931, PPL: -4.28887
1863: bad sentence 931, PPL: -3.07254
1864: good sentence 932, PPL: -4.07343
1865: bad sentence 932, PPL: -2.07279
1866: good sentence 933, PPL: -17.16599
1867: bad sentence 933, PPL: -14.97671
1868: good sentence 934, PPL: -22.18144
1869: bad sentence 934, PPL: -48.39619
1870: good sentence 935, PPL: -2.48397
1871: bad sentence 935, PPL: -4.26990
1872: good sentence 936, PPL: -1.47501
1873: bad sentence 936, PPL: -1.73696
1874: good sentence 937, PPL: -2.13125
1875: bad sentence 937, PPL: -1.94086
1876: good sentence 938, PPL: -14.37807
1877: bad sentence 938, PPL: -16.57345
1878: good sentence 939, PPL: -2.91095
1879: bad sentence 939, PPL: -5.13888
1880: good sentence 940, PPL: -10.75909
1881: bad sentence 940, PPL: -14.26771
1882: good sentence 941, PPL: -1.84110
1883: bad sentence 941, PPL: -2.38670
1884: good sentence 942, PPL: -5.01482
1885: bad sentence 942, PPL: -6.16750
1886: good sentence 943, PPL: -106.11366
1887: bad sentence 943, PPL: -158.92416
1888: good sentence 944, PPL: -7.59207
1889: bad sentence 944, PPL: -8.74936
1890: good sentence 945, PPL: -4.70987
1891: bad sentence 945, PPL: -9.80248
1892: good sentence 946, PPL: -26.62781
1893: bad sentence 946, PPL: -34.39247
1894: good sentence 947, PPL: -4.93825
1895: bad sentence 947, PPL: -8.04780
1896: good sentence 948, PPL: -3.36663
1897: bad sentence 948, PPL: -3.37026
1898: good sentence 949, PPL: -6.32201
1899: bad sentence 949, PPL: -14.97992
1900: good sentence 950, PPL: -11.34178
1901: bad sentence 950, PPL: -20.20828
1902: good sentence 951, PPL: -3.13621
1903: bad sentence 951, PPL: -2.84289
1904: good sentence 952, PPL: -3.75727
1905: bad sentence 952, PPL: -2.77991
1906: good sentence 953, PPL: -4.25735
1907: bad sentence 953, PPL: -8.74388
1908: good sentence 954, PPL: -2.33126
1909: bad sentence 954, PPL: -3.46911
1910: good sentence 955, PPL: -5.92191
1911: bad sentence 955, PPL: -10.39183
1912: good sentence 956, PPL: -3.13866
1913: bad sentence 956, PPL: -2.72278
1914: good sentence 957, PPL: -4.56260
1915: bad sentence 957, PPL: -4.66058
1916: good sentence 958, PPL: -7.05830
1917: bad sentence 958, PPL: -11.01680
1918: good sentence 959, PPL: -9.71018
1919: bad sentence 959, PPL: -11.08578
1920: good sentence 960, PPL: -3.58192
1921: bad sentence 960, PPL: -3.42912
1922: good sentence 961, PPL: -1.84795
1923: bad sentence 961, PPL: -1.67857
1924: good sentence 962, PPL: -2.04782
1925: bad sentence 962, PPL: -2.57946
1926: good sentence 963, PPL: -10.30554
1927: bad sentence 963, PPL: -31.19943
1928: good sentence 964, PPL: -9.22687
1929: bad sentence 964, PPL: -7.08827
1930: good sentence 965, PPL: -7.40807
1931: bad sentence 965, PPL: -16.29267
1932: good sentence 966, PPL: -2.00613
1933: bad sentence 966, PPL: -1.57653
1934: good sentence 967, PPL: -8.36325
1935: bad sentence 967, PPL: -5.64290
1936: good sentence 968, PPL: -2.99096
1937: bad sentence 968, PPL: -3.34315
1938: good sentence 969, PPL: -5.59207
1939: bad sentence 969, PPL: -5.29584
1940: good sentence 970, PPL: -5.49398
1941: bad sentence 970, PPL: -5.78272
1942: good sentence 971, PPL: -5.00944
1943: bad sentence 971, PPL: -8.06706
1944: good sentence 972, PPL: -30.64245
1945: bad sentence 972, PPL: -33.96617
1946: good sentence 973, PPL: -1.46899
1947: bad sentence 973, PPL: -2.32460
1948: good sentence 974, PPL: -2.23800
1949: bad sentence 974, PPL: -3.61325
1950: good sentence 975, PPL: -3.51508
1951: bad sentence 975, PPL: -7.05403
1952: good sentence 976, PPL: -2.86159
1953: bad sentence 976, PPL: -4.41356
1954: good sentence 977, PPL: -3.87081
1955: bad sentence 977, PPL: -2.79693
1956: good sentence 978, PPL: -4.43368
1957: bad sentence 978, PPL: -7.01450
1958: good sentence 979, PPL: -3.38324
1959: bad sentence 979, PPL: -5.31318
1960: good sentence 980, PPL: -3.59642
1961: bad sentence 980, PPL: -4.05871
1962: good sentence 981, PPL: -10.53273
1963: bad sentence 981, PPL: -5.30202
1964: good sentence 982, PPL: -2.12310
1965: bad sentence 982, PPL: -2.03031
1966: good sentence 983, PPL: -2.52652
1967: bad sentence 983, PPL: -6.58469
1968: good sentence 984, PPL: -177.22172
1969: bad sentence 984, PPL: -236.32515
1970: good sentence 985, PPL: -2.25153
1971: bad sentence 985, PPL: -5.12239
1972: good sentence 986, PPL: -3.91936
1973: bad sentence 986, PPL: -2.85875
1974: good sentence 987, PPL: -2.48232
1975: bad sentence 987, PPL: -3.49153
1976: good sentence 988, PPL: -8.00480
1977: bad sentence 988, PPL: -13.69333
1978: good sentence 989, PPL: -5.33376
1979: bad sentence 989, PPL: -3.02899
1980: good sentence 990, PPL: -1.81656
1981: bad sentence 990, PPL: -1.94105
1982: good sentence 991, PPL: -12.48303
1983: bad sentence 991, PPL: -13.77634
1984: good sentence 992, PPL: -3.60591
1985: bad sentence 992, PPL: -3.87503
1986: good sentence 993, PPL: -3.37876
1987: bad sentence 993, PPL: -3.14900
1988: good sentence 994, PPL: -10.20739
1989: bad sentence 994, PPL: -20.65868
1990: good sentence 995, PPL: -14.72844
1991: bad sentence 995, PPL: -18.90172
1992: good sentence 996, PPL: -2.34990
1993: bad sentence 996, PPL: -2.94279
1994: good sentence 997, PPL: -2.80534
1995: bad sentence 997, PPL: -5.25131
1996: good sentence 998, PPL: -7.20840
1997: bad sentence 998, PPL: -14.53681
1998: good sentence 999, PPL: -11.03289
1999: bad sentence 999, PPL: -9.01387
