AlternativeQuestion
	haishi_ma
Model: google-bert/bert-base-chinese, Accuracy: 93.10000, Average Perplexity (Good Sentences): -13.85104, Average Perplexity (Bad Sentences): -20.71184
0: good sentence 0, PPL: -3.63039
1398: good sentence 699, PPL: -60.74310
1399: bad sentence 699, PPL: -103.43949
1400: good sentence 700, PPL: -4.16298
1401: bad sentence 700, PPL: -6.16576
1402: good sentence 701, PPL: -4.89426
1403: bad sentence 701, PPL: -10.37962
1404: good sentence 702, PPL: -8.55545
1405: bad sentence 702, PPL: -11.49483
1406: good sentence 703, PPL: -38.13798
1407: bad sentence 703, PPL: -57.22371
1408: good sentence 704, PPL: -3.09932
1409: bad sentence 704, PPL: -5.56205
1410: good sentence 705, PPL: -110.77154
1411: bad sentence 705, PPL: -132.50968
1412: good sentence 706, PPL: -8.35144
1413: bad sentence 706, PPL: -13.48271
1414: good sentence 707, PPL: -4.94961
1415: bad sentence 707, PPL: -7.35543
1416: good sentence 708, PPL: -3.97141
1417: bad sentence 708, PPL: -6.12892
1418: good sentence 709, PPL: -5.29528
1419: bad sentence 709, PPL: -7.47890
1420: good sentence 710, PPL: -8.13842
1421: bad sentence 710, PPL: -11.37963
1422: good sentence 711, PPL: -19.07653
1423: bad sentence 711, PPL: -37.79499
1424: good sentence 712, PPL: -22.26505
1425: bad sentence 712, PPL: -28.02072
1426: good sentence 713, PPL: -9.07121
1427: bad sentence 713, PPL: -13.87000
1428: good sentence 714, PPL: -11.21133
1429: bad sentence 714, PPL: -15.32643
1430: good sentence 715, PPL: -11.25943
1431: bad sentence 715, PPL: -26.42404
1432: good sentence 716, PPL: -4.49865
1433: bad sentence 716, PPL: -4.94562
1434: good sentence 717, PPL: -3.11039
1435: bad sentence 717, PPL: -4.24070
1436: good sentence 718, PPL: -6.93651
1437: bad sentence 718, PPL: -20.44055
1438: good sentence 719, PPL: -7.46826
1439: bad sentence 719, PPL: -10.64412
1440: good sentence 720, PPL: -11.01368
1441: bad sentence 720, PPL: -12.66157
1442: good sentence 721, PPL: -4.20830
1443: bad sentence 721, PPL: -6.69995
1444: good sentence 722, PPL: -18.04833
1445: bad sentence 722, PPL: -20.93042
1446: good sentence 723, PPL: -166.99803
1447: bad sentence 723, PPL: -321.67240
1448: good sentence 724, PPL: -9.40126
1449: bad sentence 724, PPL: -12.96487
1450: good sentence 725, PPL: -8.45685
1451: bad sentence 725, PPL: -16.99089
1452: good sentence 726, PPL: -41.59927
1453: bad sentence 726, PPL: -41.24485
1454: good sentence 727, PPL: -5.35892
1455: bad sentence 727, PPL: -10.36066
1456: good sentence 728, PPL: -4.97960
1457: bad sentence 728, PPL: -7.86603
1458: good sentence 729, PPL: -9.85029
1459: bad sentence 729, PPL: -14.46370
1460: good sentence 730, PPL: -27.40122
1461: bad sentence 730, PPL: -32.45041
1462: good sentence 731, PPL: -4.21726
1463: bad sentence 731, PPL: -5.83954
1464: good sentence 732, PPL: -17.13055
1465: bad sentence 732, PPL: -42.57520
1466: good sentence 733, PPL: -18.23198
1467: bad sentence 733, PPL: -37.28767
1468: good sentence 734, PPL: -5.65171
1469: bad sentence 734, PPL: -12.95969
1470: good sentence 735, PPL: -52.07293
1471: bad sentence 735, PPL: -88.31387
1472: good sentence 736, PPL: -4.67650
1473: bad sentence 736, PPL: -6.26141
1474: good sentence 737, PPL: -11.37358
1475: bad sentence 737, PPL: -23.14736
1476: good sentence 738, PPL: -10.37456
1477: bad sentence 738, PPL: -12.47461
1478: good sentence 739, PPL: -47.58509
1479: bad sentence 739, PPL: -44.51546
1480: good sentence 740, PPL: -31.12762
1481: bad sentence 740, PPL: -38.66531
1482: good sentence 741, PPL: -5.09777
1483: bad sentence 741, PPL: -8.83592
1484: good sentence 742, PPL: -3.24227
1485: bad sentence 742, PPL: -4.72001
1486: good sentence 743, PPL: -57.95949
1487: bad sentence 743, PPL: -67.89566
1488: good sentence 744, PPL: -39.99950
1489: bad sentence 744, PPL: -31.92525
1490: good sentence 745, PPL: -7.97578
1491: bad sentence 745, PPL: -16.67049
1492: good sentence 746, PPL: -3.90836
1493: bad sentence 746, PPL: -5.75071
1494: good sentence 747, PPL: -3.94476
1495: bad sentence 747, PPL: -5.53065
1496: good sentence 748, PPL: -4.69506
1497: bad sentence 748, PPL: -10.06589
1498: good sentence 749, PPL: -4.19604
1499: bad sentence 749, PPL: -5.66070
1500: good sentence 750, PPL: -9.38639
1501: bad sentence 750, PPL: -12.72591
1502: good sentence 751, PPL: -11.45455
1503: bad sentence 751, PPL: -11.31581
1504: good sentence 752, PPL: -31.95467
1505: bad sentence 752, PPL: -53.33085
1506: good sentence 753, PPL: -8.35020
1507: bad sentence 753, PPL: -9.82870
1508: good sentence 754, PPL: -5.69616
1509: bad sentence 754, PPL: -7.68893
1510: good sentence 755, PPL: -6.92179
1511: bad sentence 755, PPL: -7.78121
1512: good sentence 756, PPL: -2.97614
1513: bad sentence 756, PPL: -4.05499
1514: good sentence 757, PPL: -8.34147
1515: bad sentence 757, PPL: -14.39819
1516: good sentence 758, PPL: -9.33232
1517: bad sentence 758, PPL: -11.72121
1518: good sentence 759, PPL: -62.97668
1519: bad sentence 759, PPL: -69.69756
1520: good sentence 760, PPL: -292.79151
1521: bad sentence 760, PPL: -253.87882
1522: good sentence 761, PPL: -27.85786
1523: bad sentence 761, PPL: -40.68739
1524: good sentence 762, PPL: -2.52026
1525: bad sentence 762, PPL: -3.46501
1526: good sentence 763, PPL: -5.78969
1527: bad sentence 763, PPL: -6.54360
1528: good sentence 764, PPL: -6.92601
1529: bad sentence 764, PPL: -14.11223
1530: good sentence 765, PPL: -14.06590
1531: bad sentence 765, PPL: -14.62146
1532: good sentence 766, PPL: -5.76258
1533: bad sentence 766, PPL: -8.95833
1534: good sentence 767, PPL: -13.57361
1535: bad sentence 767, PPL: -19.68475
1536: good sentence 768, PPL: -108.81850
1537: bad sentence 768, PPL: -120.49735
1538: good sentence 769, PPL: -4.05031
1539: bad sentence 769, PPL: -6.33609
1540: good sentence 770, PPL: -18.77623
1541: bad sentence 770, PPL: -33.99040
1542: good sentence 771, PPL: -78.56726
1543: bad sentence 771, PPL: -102.46349
1544: good sentence 772, PPL: -3.58046
1545: bad sentence 772, PPL: -4.73525
1546: good sentence 773, PPL: -7.42966
1547: bad sentence 773, PPL: -14.32255
1548: good sentence 774, PPL: -17.17473
1549: bad sentence 774, PPL: -30.27775
1550: good sentence 775, PPL: -110.50015
1551: bad sentence 775, PPL: -114.54789
1552: good sentence 776, PPL: -12.65955
1553: bad sentence 776, PPL: -19.32600
1554: good sentence 777, PPL: -61.59688
1555: bad sentence 777, PPL: -74.91211
1556: good sentence 778, PPL: -34.77317
1557: bad sentence 778, PPL: -102.62060
1558: good sentence 779, PPL: -16.06179
1559: bad sentence 779, PPL: -50.15624
1560: good sentence 780, PPL: -6.83517
1561: bad sentence 780, PPL: -9.63529
1562: good sentence 781, PPL: -4.84606
1563: bad sentence 781, PPL: -6.56623
1564: good sentence 782, PPL: -4.92946
1565: bad sentence 782, PPL: -7.16517
1566: good sentence 783, PPL: -6.57225
1567: bad sentence 783, PPL: -13.14355
1568: good sentence 784, PPL: -41.09879
1569: bad sentence 784, PPL: -111.02731
1570: good sentence 785, PPL: -2.79173
1571: bad sentence 785, PPL: -3.53063
1572: good sentence 786, PPL: -6.49932
1573: bad sentence 786, PPL: -16.61946
1574: good sentence 787, PPL: -12.75523
1575: bad sentence 787, PPL: -23.47484
1576: good sentence 788, PPL: -5.35919
1577: bad sentence 788, PPL: -8.80822
1578: good sentence 789, PPL: -3.07219
1579: bad sentence 789, PPL: -4.06778
1580: good sentence 790, PPL: -5.80811
1581: bad sentence 790, PPL: -10.01553
1582: good sentence 791, PPL: -17.92266
1583: bad sentence 791, PPL: -36.48260
1584: good sentence 792, PPL: -12.82930
1585: bad sentence 792, PPL: -17.33025
1586: good sentence 793, PPL: -339.30911
1587: bad sentence 793, PPL: -256.22330
1588: good sentence 794, PPL: -10.78255
1589: bad sentence 794, PPL: -12.47753
1590: good sentence 795, PPL: -21.00153
1591: bad sentence 795, PPL: -23.02625
1592: good sentence 796, PPL: -4.88888
1593: bad sentence 796, PPL: -6.66580
1594: good sentence 797, PPL: -33.69280
1595: bad sentence 797, PPL: -27.41526
1596: good sentence 798, PPL: -52.41716
1597: bad sentence 798, PPL: -53.52937
1598: good sentence 799, PPL: -10.48372
1599: bad sentence 799, PPL: -12.52999
1600: good sentence 800, PPL: -5.34045
1601: bad sentence 800, PPL: -10.83046
1602: good sentence 801, PPL: -22.35811
1603: bad sentence 801, PPL: -23.09411
1604: good sentence 802, PPL: -234.37512
1605: bad sentence 802, PPL: -309.36065
1606: good sentence 803, PPL: -13.86512
1607: bad sentence 803, PPL: -23.93850
1608: good sentence 804, PPL: -41.20656
1609: bad sentence 804, PPL: -46.61257
1610: good sentence 805, PPL: -49.30285
1611: bad sentence 805, PPL: -41.78179
1612: good sentence 806, PPL: -11.77629
1613: bad sentence 806, PPL: -25.18013
1614: good sentence 807, PPL: -16.41579
1615: bad sentence 807, PPL: -17.11819
1616: good sentence 808, PPL: -3.82851
1617: bad sentence 808, PPL: -5.12635
1618: good sentence 809, PPL: -116.79208
1619: bad sentence 809, PPL: -135.54612
1620: good sentence 810, PPL: -11.78355
1621: bad sentence 810, PPL: -17.20325
1622: good sentence 811, PPL: -62.06378
1623: bad sentence 811, PPL: -81.80302
1624: good sentence 812, PPL: -194.92868
1625: bad sentence 812, PPL: -185.99378
1626: good sentence 813, PPL: -3.28498
1627: bad sentence 813, PPL: -4.77206
1628: good sentence 814, PPL: -98.30607
1629: bad sentence 814, PPL: -108.63128
1630: good sentence 815, PPL: -67.18709
1631: bad sentence 815, PPL: -64.19220
1632: good sentence 816, PPL: -13.51352
1633: bad sentence 816, PPL: -20.17744
1634: good sentence 817, PPL: -5.59859
1635: bad sentence 817, PPL: -10.25211
1636: good sentence 818, PPL: -7.36192
1637: bad sentence 818, PPL: -10.13022
1638: good sentence 819, PPL: -6.64127
1639: bad sentence 819, PPL: -10.28925
1640: good sentence 820, PPL: -5.74016
1641: bad sentence 820, PPL: -13.50756
1642: good sentence 821, PPL: -4.78538
1643: bad sentence 821, PPL: -6.17607
1644: good sentence 822, PPL: -16.20400
1645: bad sentence 822, PPL: -12.75595
1646: good sentence 823, PPL: -7.75818
1647: bad sentence 823, PPL: -8.88694
1648: good sentence 824, PPL: -3.11238
1649: bad sentence 824, PPL: -4.44171
1650: good sentence 825, PPL: -21.71979
1651: bad sentence 825, PPL: -36.12545
1652: good sentence 826, PPL: -3.28437
1653: bad sentence 826, PPL: -4.64735
1654: good sentence 827, PPL: -51.82836
1655: bad sentence 827, PPL: -140.36096
1656: good sentence 828, PPL: -5.84901
1657: bad sentence 828, PPL: -7.37636
1658: good sentence 829, PPL: -7.95128
1659: bad sentence 829, PPL: -10.51743
1660: good sentence 830, PPL: -3.16073
1661: bad sentence 830, PPL: -4.09725
1662: good sentence 831, PPL: -4.71243
1663: bad sentence 831, PPL: -6.85317
1664: good sentence 832, PPL: -41.82581
1665: bad sentence 832, PPL: -81.90791
1666: good sentence 833, PPL: -14.26402
1667: bad sentence 833, PPL: -20.93764
1668: good sentence 834, PPL: -9.28083
1669: bad sentence 834, PPL: -10.26330
1670: good sentence 835, PPL: -3.87492
1671: bad sentence 835, PPL: -5.19490
1672: good sentence 836, PPL: -3.66286
1673: bad sentence 836, PPL: -4.84846
1674: good sentence 837, PPL: -4.16828
1675: bad sentence 837, PPL: -6.56645
1676: good sentence 838, PPL: -7.59825
1677: bad sentence 838, PPL: -13.40389
1678: good sentence 839, PPL: -4.91878
1679: bad sentence 839, PPL: -7.61029
1680: good sentence 840, PPL: -40.86415
1681: bad sentence 840, PPL: -57.66247
1682: good sentence 841, PPL: -10.53399
1683: bad sentence 841, PPL: -13.75801
1684: good sentence 842, PPL: -7.53967
1685: bad sentence 842, PPL: -17.66253
1686: good sentence 843, PPL: -6.48290
1687: bad sentence 843, PPL: -8.76369
1688: good sentence 844, PPL: -55.25108
1689: bad sentence 844, PPL: -40.82963
1690: good sentence 845, PPL: -8.39023
1691: bad sentence 845, PPL: -12.71403
1692: good sentence 846, PPL: -20.40160
1693: bad sentence 846, PPL: -49.56009
1694: good sentence 847, PPL: -12.43907
1695: bad sentence 847, PPL: -13.51280
1696: good sentence 848, PPL: -29.26829
1697: bad sentence 848, PPL: -45.55123
1698: good sentence 849, PPL: -37.95461
1699: bad sentence 849, PPL: -53.29049
1700: good sentence 850, PPL: -3.87582
1701: bad sentence 850, PPL: -6.21673
1702: good sentence 851, PPL: -12.79819
1703: bad sentence 851, PPL: -15.90094
1704: good sentence 852, PPL: -5.47892
1705: bad sentence 852, PPL: -13.81148
1706: good sentence 853, PPL: -19.14904
1707: bad sentence 853, PPL: -31.24345
1708: good sentence 854, PPL: -12.09719
1709: bad sentence 854, PPL: -16.17604
1710: good sentence 855, PPL: -16.01801
1711: bad sentence 855, PPL: -26.81332
1712: good sentence 856, PPL: -4.89423
1713: bad sentence 856, PPL: -6.92294
1714: good sentence 857, PPL: -3.15679
1715: bad sentence 857, PPL: -4.31129
1716: good sentence 858, PPL: -5.57598
1717: bad sentence 858, PPL: -5.88161
1718: good sentence 859, PPL: -7.77762
1719: bad sentence 859, PPL: -11.41563
1720: good sentence 860, PPL: -4.60962
1721: bad sentence 860, PPL: -6.67391
1722: good sentence 861, PPL: -11.26038
1723: bad sentence 861, PPL: -21.41973
1724: good sentence 862, PPL: -11.49429
1725: bad sentence 862, PPL: -24.38502
1726: good sentence 863, PPL: -2.80052
1727: bad sentence 863, PPL: -3.71234
1728: good sentence 864, PPL: -20.50018
1729: bad sentence 864, PPL: -36.00279
1730: good sentence 865, PPL: -40.67018
1731: bad sentence 865, PPL: -33.41757
1732: good sentence 866, PPL: -57.89722
1733: bad sentence 866, PPL: -71.18327
1734: good sentence 867, PPL: -14.45588
1735: bad sentence 867, PPL: -18.91079
1736: good sentence 868, PPL: -6.04724
1737: bad sentence 868, PPL: -11.46064
1738: good sentence 869, PPL: -60.63588
1739: bad sentence 869, PPL: -40.38831
1740: good sentence 870, PPL: -4.05963
1741: bad sentence 870, PPL: -6.15963
1742: good sentence 871, PPL: -759.35648
1743: bad sentence 871, PPL: -1075.79347
1744: good sentence 872, PPL: -30.67700
1745: bad sentence 872, PPL: -44.66256
1746: good sentence 873, PPL: -9.31683
1747: bad sentence 873, PPL: -19.73736
1748: good sentence 874, PPL: -39.23728
1749: bad sentence 874, PPL: -50.10734
1750: good sentence 875, PPL: -21.07301
1751: bad sentence 875, PPL: -49.98733
1752: good sentence 876, PPL: -117.06218
1753: bad sentence 876, PPL: -101.30291
1754: good sentence 877, PPL: -7.99384
1755: bad sentence 877, PPL: -17.25094
1756: good sentence 878, PPL: -8.73809
1757: bad sentence 878, PPL: -13.34213
1758: good sentence 879, PPL: -5.89653
1759: bad sentence 879, PPL: -10.63255
1760: good sentence 880, PPL: -10.97649
1761: bad sentence 880, PPL: -21.16996
1762: good sentence 881, PPL: -63.71007
1763: bad sentence 881, PPL: -111.40654
1764: good sentence 882, PPL: -5.87612
1765: bad sentence 882, PPL: -8.02413
1766: good sentence 883, PPL: -4.58616
1767: bad sentence 883, PPL: -7.00711
1768: good sentence 884, PPL: -9.13323
1769: bad sentence 884, PPL: -13.52840
1770: good sentence 885, PPL: -14.98615
1771: bad sentence 885, PPL: -21.12972
1772: good sentence 886, PPL: -8.70596
1773: bad sentence 886, PPL: -11.72639
1774: good sentence 887, PPL: -15.81624
1775: bad sentence 887, PPL: -24.94776
1776: good sentence 888, PPL: -12.98542
1777: bad sentence 888, PPL: -17.77781
1778: good sentence 889, PPL: -32.85365
1779: bad sentence 889, PPL: -82.91407
1780: good sentence 890, PPL: -72.93044
1781: bad sentence 890, PPL: -124.56193
1782: good sentence 891, PPL: -7.57080
1783: bad sentence 891, PPL: -15.32690
1784: good sentence 892, PPL: -9.88470
1785: bad sentence 892, PPL: -26.06519
1786: good sentence 893, PPL: -5.70339
1787: bad sentence 893, PPL: -12.01963
1788: good sentence 894, PPL: -10.78346
1789: bad sentence 894, PPL: -21.10091
1790: good sentence 895, PPL: -6.67064
1791: bad sentence 895, PPL: -10.54469
1792: good sentence 896, PPL: -3.86057
1793: bad sentence 896, PPL: -5.72655
1794: good sentence 897, PPL: -4.70447
1795: bad sentence 897, PPL: -6.93058
1796: good sentence 898, PPL: -40.89236
1797: bad sentence 898, PPL: -73.85811
1798: good sentence 899, PPL: -28.93499
1799: bad sentence 899, PPL: -32.59953
1800: good sentence 900, PPL: -23.23225
1801: bad sentence 900, PPL: -52.51321
1802: good sentence 901, PPL: -64.43863
1803: bad sentence 901, PPL: -55.62227
1804: good sentence 902, PPL: -129.98438
1805: bad sentence 902, PPL: -125.39261
1806: good sentence 903, PPL: -36.96824
1807: bad sentence 903, PPL: -98.35525
1808: good sentence 904, PPL: -36.17420
1809: bad sentence 904, PPL: -33.09279
1810: good sentence 905, PPL: -35.57995
1811: bad sentence 905, PPL: -34.93355
1812: good sentence 906, PPL: -3.54671
1813: bad sentence 906, PPL: -4.92255
1814: good sentence 907, PPL: -3.92348
1815: bad sentence 907, PPL: -5.28455
1816: good sentence 908, PPL: -5.37040
1817: bad sentence 908, PPL: -7.41031
1818: good sentence 909, PPL: -10.48363
1819: bad sentence 909, PPL: -11.89156
1820: good sentence 910, PPL: -5.84117
1821: bad sentence 910, PPL: -11.17094
1822: good sentence 911, PPL: -5.64340
1823: bad sentence 911, PPL: -7.84060
1824: good sentence 912, PPL: -5.50493
1825: bad sentence 912, PPL: -10.15862
1826: good sentence 913, PPL: -52.29423
1827: bad sentence 913, PPL: -73.84548
1828: good sentence 914, PPL: -11.52783
1829: bad sentence 914, PPL: -24.83991
1830: good sentence 915, PPL: -3.24403
1831: bad sentence 915, PPL: -4.62644
1832: good sentence 916, PPL: -7.23885
1833: bad sentence 916, PPL: -9.38511
1834: good sentence 917, PPL: -14.43744
1835: bad sentence 917, PPL: -32.85974
1836: good sentence 918, PPL: -2.87622
1837: bad sentence 918, PPL: -4.15542
1838: good sentence 919, PPL: -61.34883
1839: bad sentence 919, PPL: -59.50054
1840: good sentence 920, PPL: -6.46546
1841: bad sentence 920, PPL: -11.32569
1842: good sentence 921, PPL: -4.79017
1843: bad sentence 921, PPL: -7.60588
1844: good sentence 922, PPL: -129.85969
1845: bad sentence 922, PPL: -130.76546
1846: good sentence 923, PPL: -4.19362
1847: bad sentence 923, PPL: -5.75434
1848: good sentence 924, PPL: -8.12981
1849: bad sentence 924, PPL: -17.74561
1850: good sentence 925, PPL: -14.56797
1851: bad sentence 925, PPL: -25.62322
1852: good sentence 926, PPL: -4.89125
1853: bad sentence 926, PPL: -6.92554
1854: good sentence 927, PPL: -30.71549
1855: bad sentence 927, PPL: -39.32404
1856: good sentence 928, PPL: -4.94623
1857: bad sentence 928, PPL: -8.51268
1858: good sentence 929, PPL: -29.38946
1859: bad sentence 929, PPL: -83.29270
1860: good sentence 930, PPL: -6.97568
1861: bad sentence 930, PPL: -11.97949
1862: good sentence 931, PPL: -10.94143
1863: bad sentence 931, PPL: -15.08888
1864: good sentence 932, PPL: -12.90316
1865: bad sentence 932, PPL: -16.99309
1866: good sentence 933, PPL: -9.60875
1867: bad sentence 933, PPL: -15.05442
1868: good sentence 934, PPL: -77.50114
1869: bad sentence 934, PPL: -116.56825
1870: good sentence 935, PPL: -3.87030
1871: bad sentence 935, PPL: -5.38197
1872: good sentence 936, PPL: -201.09908
1873: bad sentence 936, PPL: -274.57311
1874: good sentence 937, PPL: -3.80248
1875: bad sentence 937, PPL: -5.43679
1876: good sentence 938, PPL: -11.87610
1877: bad sentence 938, PPL: -15.57457
1878: good sentence 939, PPL: -3.95376
1879: bad sentence 939, PPL: -7.43954
1880: good sentence 940, PPL: -12.36601
1881: bad sentence 940, PPL: -19.28489
1882: good sentence 941, PPL: -5.77445
1883: bad sentence 941, PPL: -10.42158
1884: good sentence 942, PPL: -5.74851
1885: bad sentence 942, PPL: -7.89486
1886: good sentence 943, PPL: -7.66790
1887: bad sentence 943, PPL: -12.75720
1888: good sentence 944, PPL: -4.56613
1889: bad sentence 944, PPL: -5.89074
1890: good sentence 945, PPL: -29.84315
1891: bad sentence 945, PPL: -39.00272
1892: good sentence 946, PPL: -4.42134
1893: bad sentence 946, PPL: -8.82818
1894: good sentence 947, PPL: -5.60552
1895: bad sentence 947, PPL: -7.85609
1896: good sentence 948, PPL: -114.76350
1897: bad sentence 948, PPL: -153.60247
1898: good sentence 949, PPL: -3.02620
1899: bad sentence 949, PPL: -4.07573
1900: good sentence 950, PPL: -4.01420
1901: bad sentence 950, PPL: -7.07815
1902: good sentence 951, PPL: -8.70645
1903: bad sentence 951, PPL: -10.80440
1904: good sentence 952, PPL: -10.05779
1905: bad sentence 952, PPL: -21.25005
1906: good sentence 953, PPL: -5.19248
1907: bad sentence 953, PPL: -5.11388
1908: good sentence 954, PPL: -13.82356
1909: bad sentence 954, PPL: -17.56744
1910: good sentence 955, PPL: -21.74543
1911: bad sentence 955, PPL: -30.88115
1912: good sentence 956, PPL: -19.61460
1913: bad sentence 956, PPL: -28.90111
1914: good sentence 957, PPL: -198.84222
1915: bad sentence 957, PPL: -312.51430
1916: good sentence 958, PPL: -8.04484
1917: bad sentence 958, PPL: -10.15998
1918: good sentence 959, PPL: -3.11423
1919: bad sentence 959, PPL: -4.40530
1920: good sentence 960, PPL: -7.05836
1921: bad sentence 960, PPL: -9.57836
1922: good sentence 961, PPL: -13.54680
1923: bad sentence 961, PPL: -12.71553
1924: good sentence 962, PPL: -8.23980
1925: bad sentence 962, PPL: -10.65826
1926: good sentence 963, PPL: -3.01942
1927: bad sentence 963, PPL: -4.47899
1928: good sentence 964, PPL: -11.20744
1929: bad sentence 964, PPL: -20.79330
1930: good sentence 965, PPL: -11.16186
1931: bad sentence 965, PPL: -18.35664
1932: good sentence 966, PPL: -17.46974
1933: bad sentence 966, PPL: -23.46229
1934: good sentence 967, PPL: -193.18367
1935: bad sentence 967, PPL: -249.86498
1936: good sentence 968, PPL: -5.64115
1937: bad sentence 968, PPL: -8.43812
1938: good sentence 969, PPL: -9.53862
1939: bad sentence 969, PPL: -17.72856
1940: good sentence 970, PPL: -16.79335
1941: bad sentence 970, PPL: -48.88260
1942: good sentence 971, PPL: -73.04687
1943: bad sentence 971, PPL: -94.06651
1944: good sentence 972, PPL: -12.53056
1945: bad sentence 972, PPL: -23.19064
1946: good sentence 973, PPL: -3.46644
1947: bad sentence 973, PPL: -5.45618
1948: good sentence 974, PPL: -9.98836
1949: bad sentence 974, PPL: -14.36672
1950: good sentence 975, PPL: -8.51230
1951: bad sentence 975, PPL: -23.13988
1952: good sentence 976, PPL: -4.54810
1953: bad sentence 976, PPL: -7.13556
1954: good sentence 977, PPL: -11.20488
1955: bad sentence 977, PPL: -34.36120
1956: good sentence 978, PPL: -7.38211
1957: bad sentence 978, PPL: -9.65061
1958: good sentence 979, PPL: -17.25173
1959: bad sentence 979, PPL: -39.48109
1960: good sentence 980, PPL: -30.83661
1961: bad sentence 980, PPL: -47.35891
1962: good sentence 981, PPL: -37.83135
1963: bad sentence 981, PPL: -50.39192
1964: good sentence 982, PPL: -4.21064
1965: bad sentence 982, PPL: -7.04776
1966: good sentence 983, PPL: -8.69921
1967: bad sentence 983, PPL: -10.38034
1968: good sentence 984, PPL: -70.50030
1969: bad sentence 984, PPL: -81.62329
1970: good sentence 985, PPL: -37.77375
1971: bad sentence 985, PPL: -63.69571
1972: good sentence 986, PPL: -5.17841
1973: bad sentence 986, PPL: -7.80430
1974: good sentence 987, PPL: -34.61113
1975: bad sentence 987, PPL: -32.48303
1976: good sentence 988, PPL: -4.24845
1977: bad sentence 988, PPL: -6.02135
1978: good sentence 989, PPL: -26.45690
1979: bad sentence 989, PPL: -35.34658
1980: good sentence 990, PPL: -16.69465
1981: bad sentence 990, PPL: -29.81172
1982: good sentence 991, PPL: -25.45515
1983: bad sentence 991, PPL: -57.04559
1984: good sentence 992, PPL: -3.45647
1985: bad sentence 992, PPL: -5.28488
1986: good sentence 993, PPL: -61.43191
1987: bad sentence 993, PPL: -56.54714
1988: good sentence 994, PPL: -5.40559
1989: bad sentence 994, PPL: -6.51883
1990: good sentence 995, PPL: -47.08519
1991: bad sentence 995, PPL: -72.09394
1992: good sentence 996, PPL: -4.95014
1993: bad sentence 996, PPL: -6.71604
1994: good sentence 997, PPL: -31.30927
1995: bad sentence 997, PPL: -48.34149
1996: good sentence 998, PPL: -10.22377
1997: bad sentence 998, PPL: -11.98894
1998: good sentence 999, PPL: -5.88810
1999: bad sentence 999, PPL: -8.57139
