RelativeClause
	rc_resumptive_pronoun
Model: google-bert/bert-base-chinese, Accuracy: 42.70000, Average Perplexity (Good Sentences): -5.03174, Average Perplexity (Bad Sentences): -4.93443
0: good sentence 0, PPL: -3.22240
1398: good sentence 699, PPL: -2.25306
1399: bad sentence 699, PPL: -2.16845
1400: good sentence 700, PPL: -5.71816
1401: bad sentence 700, PPL: -7.54224
1402: good sentence 701, PPL: -3.48992
1403: bad sentence 701, PPL: -3.30979
1404: good sentence 702, PPL: -7.44213
1405: bad sentence 702, PPL: -5.20790
1406: good sentence 703, PPL: -1.61305
1407: bad sentence 703, PPL: -1.68407
1408: good sentence 704, PPL: -10.23032
1409: bad sentence 704, PPL: -11.70664
1410: good sentence 705, PPL: -2.39810
1411: bad sentence 705, PPL: -2.26322
1412: good sentence 706, PPL: -3.39208
1413: bad sentence 706, PPL: -3.74699
1414: good sentence 707, PPL: -4.48155
1415: bad sentence 707, PPL: -3.54487
1416: good sentence 708, PPL: -3.50057
1417: bad sentence 708, PPL: -3.70796
1418: good sentence 709, PPL: -9.16668
1419: bad sentence 709, PPL: -12.71045
1420: good sentence 710, PPL: -6.46229
1421: bad sentence 710, PPL: -6.97107
1422: good sentence 711, PPL: -1.77396
1423: bad sentence 711, PPL: -2.09634
1424: good sentence 712, PPL: -4.93393
1425: bad sentence 712, PPL: -5.58710
1426: good sentence 713, PPL: -5.56721
1427: bad sentence 713, PPL: -4.94311
1428: good sentence 714, PPL: -6.68622
1429: bad sentence 714, PPL: -7.10900
1430: good sentence 715, PPL: -11.59813
1431: bad sentence 715, PPL: -11.13969
1432: good sentence 716, PPL: -5.61194
1433: bad sentence 716, PPL: -6.42453
1434: good sentence 717, PPL: -18.86436
1435: bad sentence 717, PPL: -25.70457
1436: good sentence 718, PPL: -3.35586
1437: bad sentence 718, PPL: -3.70414
1438: good sentence 719, PPL: -5.71862
1439: bad sentence 719, PPL: -6.39101
1440: good sentence 720, PPL: -7.78941
1441: bad sentence 720, PPL: -6.13807
1442: good sentence 721, PPL: -2.20282
1443: bad sentence 721, PPL: -2.24077
1444: good sentence 722, PPL: -5.50579
1445: bad sentence 722, PPL: -6.95647
1446: good sentence 723, PPL: -2.26189
1447: bad sentence 723, PPL: -2.14901
1448: good sentence 724, PPL: -3.12142
1449: bad sentence 724, PPL: -3.40959
1450: good sentence 725, PPL: -2.80296
1451: bad sentence 725, PPL: -2.63938
1452: good sentence 726, PPL: -15.57689
1453: bad sentence 726, PPL: -16.32095
1454: good sentence 727, PPL: -8.42960
1455: bad sentence 727, PPL: -6.65578
1456: good sentence 728, PPL: -11.97597
1457: bad sentence 728, PPL: -13.50693
1458: good sentence 729, PPL: -4.06227
1459: bad sentence 729, PPL: -4.16000
1460: good sentence 730, PPL: -5.28297
1461: bad sentence 730, PPL: -5.20636
1462: good sentence 731, PPL: -5.44370
1463: bad sentence 731, PPL: -4.74055
1464: good sentence 732, PPL: -3.20658
1465: bad sentence 732, PPL: -3.23993
1466: good sentence 733, PPL: -2.44117
1467: bad sentence 733, PPL: -2.36707
1468: good sentence 734, PPL: -4.00931
1469: bad sentence 734, PPL: -4.06858
1470: good sentence 735, PPL: -4.44636
1471: bad sentence 735, PPL: -3.46747
1472: good sentence 736, PPL: -2.71821
1473: bad sentence 736, PPL: -2.76556
1474: good sentence 737, PPL: -2.62673
1475: bad sentence 737, PPL: -2.41719
1476: good sentence 738, PPL: -7.27865
1477: bad sentence 738, PPL: -8.41976
1478: good sentence 739, PPL: -5.27769
1479: bad sentence 739, PPL: -4.58800
1480: good sentence 740, PPL: -2.81922
1481: bad sentence 740, PPL: -2.34587
1482: good sentence 741, PPL: -4.63780
1483: bad sentence 741, PPL: -5.19121
1484: good sentence 742, PPL: -2.53232
1485: bad sentence 742, PPL: -2.79493
1486: good sentence 743, PPL: -1.98407
1487: bad sentence 743, PPL: -2.06891
1488: good sentence 744, PPL: -3.93902
1489: bad sentence 744, PPL: -4.26470
1490: good sentence 745, PPL: -4.95600
1491: bad sentence 745, PPL: -3.88501
1492: good sentence 746, PPL: -3.91633
1493: bad sentence 746, PPL: -4.64597
1494: good sentence 747, PPL: -11.29043
1495: bad sentence 747, PPL: -9.73588
1496: good sentence 748, PPL: -5.39133
1497: bad sentence 748, PPL: -4.24704
1498: good sentence 749, PPL: -4.44798
1499: bad sentence 749, PPL: -5.12073
1500: good sentence 750, PPL: -20.27084
1501: bad sentence 750, PPL: -17.82396
1502: good sentence 751, PPL: -3.44479
1503: bad sentence 751, PPL: -2.87621
1504: good sentence 752, PPL: -23.55757
1505: bad sentence 752, PPL: -19.33625
1506: good sentence 753, PPL: -5.38973
1507: bad sentence 753, PPL: -4.87434
1508: good sentence 754, PPL: -2.42966
1509: bad sentence 754, PPL: -2.37990
1510: good sentence 755, PPL: -2.04400
1511: bad sentence 755, PPL: -2.07362
1512: good sentence 756, PPL: -9.71514
1513: bad sentence 756, PPL: -9.90789
1514: good sentence 757, PPL: -3.85883
1515: bad sentence 757, PPL: -3.58323
1516: good sentence 758, PPL: -2.92682
1517: bad sentence 758, PPL: -2.73262
1518: good sentence 759, PPL: -5.74386
1519: bad sentence 759, PPL: -5.31794
1520: good sentence 760, PPL: -13.63079
1521: bad sentence 760, PPL: -18.30713
1522: good sentence 761, PPL: -4.37804
1523: bad sentence 761, PPL: -3.87223
1524: good sentence 762, PPL: -2.87173
1525: bad sentence 762, PPL: -2.82409
1526: good sentence 763, PPL: -7.84454
1527: bad sentence 763, PPL: -7.08044
1528: good sentence 764, PPL: -2.54651
1529: bad sentence 764, PPL: -2.98689
1530: good sentence 765, PPL: -5.17520
1531: bad sentence 765, PPL: -4.67592
1532: good sentence 766, PPL: -1.44370
1533: bad sentence 766, PPL: -1.53188
1534: good sentence 767, PPL: -2.69583
1535: bad sentence 767, PPL: -3.22283
1536: good sentence 768, PPL: -3.68557
1537: bad sentence 768, PPL: -3.48853
1538: good sentence 769, PPL: -20.05301
1539: bad sentence 769, PPL: -19.98841
1540: good sentence 770, PPL: -7.14426
1541: bad sentence 770, PPL: -6.55842
1542: good sentence 771, PPL: -3.03404
1543: bad sentence 771, PPL: -4.22436
1544: good sentence 772, PPL: -6.07598
1545: bad sentence 772, PPL: -6.99558
1546: good sentence 773, PPL: -3.04041
1547: bad sentence 773, PPL: -2.71956
1548: good sentence 774, PPL: -13.68530
1549: bad sentence 774, PPL: -9.09248
1550: good sentence 775, PPL: -6.47646
1551: bad sentence 775, PPL: -4.50886
1552: good sentence 776, PPL: -2.67295
1553: bad sentence 776, PPL: -2.75854
1554: good sentence 777, PPL: -4.33554
1555: bad sentence 777, PPL: -3.68998
1556: good sentence 778, PPL: -3.21469
1557: bad sentence 778, PPL: -2.65132
1558: good sentence 779, PPL: -2.21083
1559: bad sentence 779, PPL: -1.97987
1560: good sentence 780, PPL: -2.63653
1561: bad sentence 780, PPL: -2.81548
1562: good sentence 781, PPL: -11.99947
1563: bad sentence 781, PPL: -11.17275
1564: good sentence 782, PPL: -3.49949
1565: bad sentence 782, PPL: -3.25376
1566: good sentence 783, PPL: -3.26082
1567: bad sentence 783, PPL: -2.98479
1568: good sentence 784, PPL: -4.47018
1569: bad sentence 784, PPL: -4.27230
1570: good sentence 785, PPL: -22.02672
1571: bad sentence 785, PPL: -15.51490
1572: good sentence 786, PPL: -15.95939
1573: bad sentence 786, PPL: -16.65083
1574: good sentence 787, PPL: -26.31158
1575: bad sentence 787, PPL: -23.81482
1576: good sentence 788, PPL: -2.31272
1577: bad sentence 788, PPL: -2.20969
1578: good sentence 789, PPL: -2.97206
1579: bad sentence 789, PPL: -2.49696
1580: good sentence 790, PPL: -2.10946
1581: bad sentence 790, PPL: -2.10207
1582: good sentence 791, PPL: -3.71068
1583: bad sentence 791, PPL: -3.47895
1584: good sentence 792, PPL: -2.00378
1585: bad sentence 792, PPL: -2.34121
1586: good sentence 793, PPL: -5.00772
1587: bad sentence 793, PPL: -5.19873
1588: good sentence 794, PPL: -13.86147
1589: bad sentence 794, PPL: -12.66947
1590: good sentence 795, PPL: -4.96966
1591: bad sentence 795, PPL: -4.77070
1592: good sentence 796, PPL: -3.27297
1593: bad sentence 796, PPL: -2.97635
1594: good sentence 797, PPL: -4.13526
1595: bad sentence 797, PPL: -5.03280
1596: good sentence 798, PPL: -1.65169
1597: bad sentence 798, PPL: -1.44824
1598: good sentence 799, PPL: -4.69996
1599: bad sentence 799, PPL: -4.27689
1600: good sentence 800, PPL: -3.69653
1601: bad sentence 800, PPL: -3.29623
1602: good sentence 801, PPL: -9.48258
1603: bad sentence 801, PPL: -13.75553
1604: good sentence 802, PPL: -4.29355
1605: bad sentence 802, PPL: -4.13445
1606: good sentence 803, PPL: -6.35515
1607: bad sentence 803, PPL: -6.50428
1608: good sentence 804, PPL: -2.79860
1609: bad sentence 804, PPL: -3.61888
1610: good sentence 805, PPL: -2.85327
1611: bad sentence 805, PPL: -2.34404
1612: good sentence 806, PPL: -2.59952
1613: bad sentence 806, PPL: -2.62463
1614: good sentence 807, PPL: -2.55918
1615: bad sentence 807, PPL: -2.43345
1616: good sentence 808, PPL: -4.31124
1617: bad sentence 808, PPL: -4.37825
1618: good sentence 809, PPL: -4.06672
1619: bad sentence 809, PPL: -4.34807
1620: good sentence 810, PPL: -3.76008
1621: bad sentence 810, PPL: -4.02046
1622: good sentence 811, PPL: -5.21126
1623: bad sentence 811, PPL: -3.51771
1624: good sentence 812, PPL: -3.89391
1625: bad sentence 812, PPL: -3.31437
1626: good sentence 813, PPL: -5.94048
1627: bad sentence 813, PPL: -5.86331
1628: good sentence 814, PPL: -4.88976
1629: bad sentence 814, PPL: -5.13906
1630: good sentence 815, PPL: -8.85548
1631: bad sentence 815, PPL: -8.21753
1632: good sentence 816, PPL: -5.20043
1633: bad sentence 816, PPL: -5.75322
1634: good sentence 817, PPL: -5.85990
1635: bad sentence 817, PPL: -4.76847
1636: good sentence 818, PPL: -8.11310
1637: bad sentence 818, PPL: -6.93479
1638: good sentence 819, PPL: -4.03935
1639: bad sentence 819, PPL: -3.93095
1640: good sentence 820, PPL: -94.18025
1641: bad sentence 820, PPL: -116.72222
1642: good sentence 821, PPL: -3.36784
1643: bad sentence 821, PPL: -3.06723
1644: good sentence 822, PPL: -2.08069
1645: bad sentence 822, PPL: -2.34320
1646: good sentence 823, PPL: -8.26071
1647: bad sentence 823, PPL: -6.68435
1648: good sentence 824, PPL: -5.42257
1649: bad sentence 824, PPL: -4.71260
1650: good sentence 825, PPL: -10.91949
1651: bad sentence 825, PPL: -9.77230
1652: good sentence 826, PPL: -16.32087
1653: bad sentence 826, PPL: -17.18980
1654: good sentence 827, PPL: -4.86884
1655: bad sentence 827, PPL: -5.58296
1656: good sentence 828, PPL: -3.39872
1657: bad sentence 828, PPL: -3.23402
1658: good sentence 829, PPL: -8.68258
1659: bad sentence 829, PPL: -9.14694
1660: good sentence 830, PPL: -4.23019
1661: bad sentence 830, PPL: -3.31654
1662: good sentence 831, PPL: -5.25108
1663: bad sentence 831, PPL: -4.73834
1664: good sentence 832, PPL: -2.72807
1665: bad sentence 832, PPL: -2.49604
1666: good sentence 833, PPL: -2.45837
1667: bad sentence 833, PPL: -2.42867
1668: good sentence 834, PPL: -3.53939
1669: bad sentence 834, PPL: -4.41894
1670: good sentence 835, PPL: -20.00792
1671: bad sentence 835, PPL: -20.99099
1672: good sentence 836, PPL: -23.64522
1673: bad sentence 836, PPL: -23.78085
1674: good sentence 837, PPL: -4.23717
1675: bad sentence 837, PPL: -5.54592
1676: good sentence 838, PPL: -3.16355
1677: bad sentence 838, PPL: -3.27196
1678: good sentence 839, PPL: -4.03643
1679: bad sentence 839, PPL: -2.95274
1680: good sentence 840, PPL: -8.10933
1681: bad sentence 840, PPL: -10.54703
1682: good sentence 841, PPL: -2.25951
1683: bad sentence 841, PPL: -2.34541
1684: good sentence 842, PPL: -3.31030
1685: bad sentence 842, PPL: -3.62036
1686: good sentence 843, PPL: -3.14794
1687: bad sentence 843, PPL: -3.18778
1688: good sentence 844, PPL: -16.58282
1689: bad sentence 844, PPL: -15.89629
1690: good sentence 845, PPL: -2.90273
1691: bad sentence 845, PPL: -2.82275
1692: good sentence 846, PPL: -3.75927
1693: bad sentence 846, PPL: -3.44758
1694: good sentence 847, PPL: -10.92177
1695: bad sentence 847, PPL: -9.91717
1696: good sentence 848, PPL: -3.14993
1697: bad sentence 848, PPL: -3.41761
1698: good sentence 849, PPL: -4.67948
1699: bad sentence 849, PPL: -4.48666
1700: good sentence 850, PPL: -3.96686
1701: bad sentence 850, PPL: -4.11199
1702: good sentence 851, PPL: -6.35859
1703: bad sentence 851, PPL: -4.60589
1704: good sentence 852, PPL: -4.97332
1705: bad sentence 852, PPL: -6.25537
1706: good sentence 853, PPL: -7.05575
1707: bad sentence 853, PPL: -6.99025
1708: good sentence 854, PPL: -2.39327
1709: bad sentence 854, PPL: -2.21799
1710: good sentence 855, PPL: -10.78457
1711: bad sentence 855, PPL: -7.85170
1712: good sentence 856, PPL: -3.90731
1713: bad sentence 856, PPL: -3.43301
1714: good sentence 857, PPL: -5.85979
1715: bad sentence 857, PPL: -5.22187
1716: good sentence 858, PPL: -4.22580
1717: bad sentence 858, PPL: -3.89323
1718: good sentence 859, PPL: -5.75222
1719: bad sentence 859, PPL: -4.52683
1720: good sentence 860, PPL: -4.81734
1721: bad sentence 860, PPL: -5.28705
1722: good sentence 861, PPL: -7.42513
1723: bad sentence 861, PPL: -7.15612
1724: good sentence 862, PPL: -4.62596
1725: bad sentence 862, PPL: -3.66248
1726: good sentence 863, PPL: -5.47372
1727: bad sentence 863, PPL: -4.62060
1728: good sentence 864, PPL: -4.48983
1729: bad sentence 864, PPL: -4.48517
1730: good sentence 865, PPL: -3.38390
1731: bad sentence 865, PPL: -3.65535
1732: good sentence 866, PPL: -8.39137
1733: bad sentence 866, PPL: -7.43395
1734: good sentence 867, PPL: -9.54186
1735: bad sentence 867, PPL: -10.41573
1736: good sentence 868, PPL: -10.55535
1737: bad sentence 868, PPL: -9.95844
1738: good sentence 869, PPL: -5.91191
1739: bad sentence 869, PPL: -4.94577
1740: good sentence 870, PPL: -2.80245
1741: bad sentence 870, PPL: -2.82393
1742: good sentence 871, PPL: -3.10333
1743: bad sentence 871, PPL: -3.01920
1744: good sentence 872, PPL: -6.36651
1745: bad sentence 872, PPL: -5.69629
1746: good sentence 873, PPL: -2.53397
1747: bad sentence 873, PPL: -2.93826
1748: good sentence 874, PPL: -3.84839
1749: bad sentence 874, PPL: -3.96426
1750: good sentence 875, PPL: -2.55018
1751: bad sentence 875, PPL: -2.40263
1752: good sentence 876, PPL: -3.87697
1753: bad sentence 876, PPL: -3.77770
1754: good sentence 877, PPL: -3.28402
1755: bad sentence 877, PPL: -3.06928
1756: good sentence 878, PPL: -4.03794
1757: bad sentence 878, PPL: -3.97022
1758: good sentence 879, PPL: -7.53154
1759: bad sentence 879, PPL: -6.52160
1760: good sentence 880, PPL: -6.46762
1761: bad sentence 880, PPL: -5.22944
1762: good sentence 881, PPL: -5.28653
1763: bad sentence 881, PPL: -5.53696
1764: good sentence 882, PPL: -5.53523
1765: bad sentence 882, PPL: -5.08596
1766: good sentence 883, PPL: -23.69172
1767: bad sentence 883, PPL: -23.57838
1768: good sentence 884, PPL: -3.96268
1769: bad sentence 884, PPL: -3.59972
1770: good sentence 885, PPL: -8.49847
1771: bad sentence 885, PPL: -9.48344
1772: good sentence 886, PPL: -14.09778
1773: bad sentence 886, PPL: -14.91205
1774: good sentence 887, PPL: -5.11623
1775: bad sentence 887, PPL: -4.51209
1776: good sentence 888, PPL: -2.69332
1777: bad sentence 888, PPL: -3.01636
1778: good sentence 889, PPL: -3.27040
1779: bad sentence 889, PPL: -3.00694
1780: good sentence 890, PPL: -4.39373
1781: bad sentence 890, PPL: -3.93886
1782: good sentence 891, PPL: -6.45774
1783: bad sentence 891, PPL: -7.74444
1784: good sentence 892, PPL: -5.68219
1785: bad sentence 892, PPL: -5.73110
1786: good sentence 893, PPL: -4.54915
1787: bad sentence 893, PPL: -4.75966
1788: good sentence 894, PPL: -16.75832
1789: bad sentence 894, PPL: -11.71224
1790: good sentence 895, PPL: -8.63708
1791: bad sentence 895, PPL: -8.60546
1792: good sentence 896, PPL: -2.52266
1793: bad sentence 896, PPL: -2.44394
1794: good sentence 897, PPL: -6.42914
1795: bad sentence 897, PPL: -5.68694
1796: good sentence 898, PPL: -18.42308
1797: bad sentence 898, PPL: -18.19144
1798: good sentence 899, PPL: -22.19608
1799: bad sentence 899, PPL: -16.76284
1800: good sentence 900, PPL: -7.76417
1801: bad sentence 900, PPL: -8.20045
1802: good sentence 901, PPL: -5.89722
1803: bad sentence 901, PPL: -5.40034
1804: good sentence 902, PPL: -3.05307
1805: bad sentence 902, PPL: -2.84043
1806: good sentence 903, PPL: -5.25918
1807: bad sentence 903, PPL: -5.44692
1808: good sentence 904, PPL: -4.65683
1809: bad sentence 904, PPL: -4.06173
1810: good sentence 905, PPL: -1.79272
1811: bad sentence 905, PPL: -1.98178
1812: good sentence 906, PPL: -5.23115
1813: bad sentence 906, PPL: -4.12382
1814: good sentence 907, PPL: -3.32084
1815: bad sentence 907, PPL: -2.71588
1816: good sentence 908, PPL: -11.60502
1817: bad sentence 908, PPL: -9.36546
1818: good sentence 909, PPL: -5.28953
1819: bad sentence 909, PPL: -5.13596
1820: good sentence 910, PPL: -4.81636
1821: bad sentence 910, PPL: -4.70246
1822: good sentence 911, PPL: -4.71900
1823: bad sentence 911, PPL: -4.41176
1824: good sentence 912, PPL: -3.21873
1825: bad sentence 912, PPL: -2.90828
1826: good sentence 913, PPL: -10.44831
1827: bad sentence 913, PPL: -8.57302
1828: good sentence 914, PPL: -5.40679
1829: bad sentence 914, PPL: -5.86648
1830: good sentence 915, PPL: -3.23789
1831: bad sentence 915, PPL: -3.12798
1832: good sentence 916, PPL: -3.16504
1833: bad sentence 916, PPL: -3.38403
1834: good sentence 917, PPL: -11.17375
1835: bad sentence 917, PPL: -9.39187
1836: good sentence 918, PPL: -3.01699
1837: bad sentence 918, PPL: -2.65289
1838: good sentence 919, PPL: -4.87029
1839: bad sentence 919, PPL: -6.50296
1840: good sentence 920, PPL: -3.52271
1841: bad sentence 920, PPL: -3.51817
1842: good sentence 921, PPL: -9.73258
1843: bad sentence 921, PPL: -8.97974
1844: good sentence 922, PPL: -8.40081
1845: bad sentence 922, PPL: -7.47439
1846: good sentence 923, PPL: -6.08397
1847: bad sentence 923, PPL: -6.23002
1848: good sentence 924, PPL: -2.03733
1849: bad sentence 924, PPL: -1.96030
1850: good sentence 925, PPL: -7.79451
1851: bad sentence 925, PPL: -8.10730
1852: good sentence 926, PPL: -5.33750
1853: bad sentence 926, PPL: -4.26525
1854: good sentence 927, PPL: -8.95749
1855: bad sentence 927, PPL: -8.20552
1856: good sentence 928, PPL: -4.65044
1857: bad sentence 928, PPL: -4.66512
1858: good sentence 929, PPL: -8.17758
1859: bad sentence 929, PPL: -9.08417
1860: good sentence 930, PPL: -2.80692
1861: bad sentence 930, PPL: -3.04641
1862: good sentence 931, PPL: -2.36804
1863: bad sentence 931, PPL: -2.90048
1864: good sentence 932, PPL: -2.51707
1865: bad sentence 932, PPL: -2.82173
1866: good sentence 933, PPL: -9.27486
1867: bad sentence 933, PPL: -9.02543
1868: good sentence 934, PPL: -2.62387
1869: bad sentence 934, PPL: -4.25085
1870: good sentence 935, PPL: -3.40622
1871: bad sentence 935, PPL: -4.27079
1872: good sentence 936, PPL: -3.50983
1873: bad sentence 936, PPL: -3.46570
1874: good sentence 937, PPL: -3.92076
1875: bad sentence 937, PPL: -3.22484
1876: good sentence 938, PPL: -6.44401
1877: bad sentence 938, PPL: -7.17224
1878: good sentence 939, PPL: -6.01563
1879: bad sentence 939, PPL: -6.29604
1880: good sentence 940, PPL: -16.89925
1881: bad sentence 940, PPL: -16.59190
1882: good sentence 941, PPL: -6.54856
1883: bad sentence 941, PPL: -6.06484
1884: good sentence 942, PPL: -4.77358
1885: bad sentence 942, PPL: -3.91377
1886: good sentence 943, PPL: -2.95012
1887: bad sentence 943, PPL: -2.62338
1888: good sentence 944, PPL: -3.56772
1889: bad sentence 944, PPL: -2.86860
1890: good sentence 945, PPL: -16.15788
1891: bad sentence 945, PPL: -16.27388
1892: good sentence 946, PPL: -6.12299
1893: bad sentence 946, PPL: -6.56917
1894: good sentence 947, PPL: -2.75897
1895: bad sentence 947, PPL: -2.59916
1896: good sentence 948, PPL: -28.34581
1897: bad sentence 948, PPL: -38.67616
1898: good sentence 949, PPL: -4.80113
1899: bad sentence 949, PPL: -5.97647
1900: good sentence 950, PPL: -3.50924
1901: bad sentence 950, PPL: -3.94951
1902: good sentence 951, PPL: -4.85119
1903: bad sentence 951, PPL: -3.39056
1904: good sentence 952, PPL: -3.53859
1905: bad sentence 952, PPL: -3.45114
1906: good sentence 953, PPL: -6.68726
1907: bad sentence 953, PPL: -6.17550
1908: good sentence 954, PPL: -3.56250
1909: bad sentence 954, PPL: -2.97368
1910: good sentence 955, PPL: -3.14222
1911: bad sentence 955, PPL: -3.03268
1912: good sentence 956, PPL: -5.66466
1913: bad sentence 956, PPL: -7.29883
1914: good sentence 957, PPL: -5.34971
1915: bad sentence 957, PPL: -6.36628
1916: good sentence 958, PPL: -8.85649
1917: bad sentence 958, PPL: -6.95920
1918: good sentence 959, PPL: -4.91639
1919: bad sentence 959, PPL: -3.79774
1920: good sentence 960, PPL: -3.07068
1921: bad sentence 960, PPL: -3.10416
1922: good sentence 961, PPL: -2.42301
1923: bad sentence 961, PPL: -2.42773
1924: good sentence 962, PPL: -6.61733
1925: bad sentence 962, PPL: -6.22968
1926: good sentence 963, PPL: -4.31825
1927: bad sentence 963, PPL: -3.87342
1928: good sentence 964, PPL: -8.82369
1929: bad sentence 964, PPL: -9.58416
1930: good sentence 965, PPL: -3.81527
1931: bad sentence 965, PPL: -4.04576
1932: good sentence 966, PPL: -2.69880
1933: bad sentence 966, PPL: -2.35116
1934: good sentence 967, PPL: -9.14476
1935: bad sentence 967, PPL: -10.20053
1936: good sentence 968, PPL: -2.51278
1937: bad sentence 968, PPL: -2.24229
1938: good sentence 969, PPL: -2.74823
1939: bad sentence 969, PPL: -2.40537
1940: good sentence 970, PPL: -4.97721
1941: bad sentence 970, PPL: -4.84429
1942: good sentence 971, PPL: -24.23801
1943: bad sentence 971, PPL: -20.84311
1944: good sentence 972, PPL: -5.07460
1945: bad sentence 972, PPL: -5.13897
1946: good sentence 973, PPL: -3.39669
1947: bad sentence 973, PPL: -2.88350
1948: good sentence 974, PPL: -3.49676
1949: bad sentence 974, PPL: -3.09827
1950: good sentence 975, PPL: -4.17214
1951: bad sentence 975, PPL: -3.31668
1952: good sentence 976, PPL: -5.79802
1953: bad sentence 976, PPL: -4.66115
1954: good sentence 977, PPL: -4.34297
1955: bad sentence 977, PPL: -4.56641
1956: good sentence 978, PPL: -11.75531
1957: bad sentence 978, PPL: -7.14049
1958: good sentence 979, PPL: -7.50027
1959: bad sentence 979, PPL: -7.08344
1960: good sentence 980, PPL: -3.63324
1961: bad sentence 980, PPL: -3.63479
1962: good sentence 981, PPL: -3.05339
1963: bad sentence 981, PPL: -3.18035
1964: good sentence 982, PPL: -7.05340
1965: bad sentence 982, PPL: -5.76596
1966: good sentence 983, PPL: -3.51722
1967: bad sentence 983, PPL: -4.21992
1968: good sentence 984, PPL: -7.02097
1969: bad sentence 984, PPL: -7.37273
1970: good sentence 985, PPL: -32.80774
1971: bad sentence 985, PPL: -25.37069
1972: good sentence 986, PPL: -3.77544
1973: bad sentence 986, PPL: -3.49740
1974: good sentence 987, PPL: -6.40761
1975: bad sentence 987, PPL: -5.56864
1976: good sentence 988, PPL: -1.78314
1977: bad sentence 988, PPL: -1.83764
1978: good sentence 989, PPL: -2.32396
1979: bad sentence 989, PPL: -2.10244
1980: good sentence 990, PPL: -5.72800
1981: bad sentence 990, PPL: -4.93313
1982: good sentence 991, PPL: -1.94646
1983: bad sentence 991, PPL: -2.17509
1984: good sentence 992, PPL: -7.48041
1985: bad sentence 992, PPL: -6.90026
1986: good sentence 993, PPL: -3.45428
1987: bad sentence 993, PPL: -2.88516
1988: good sentence 994, PPL: -4.18131
1989: bad sentence 994, PPL: -4.46708
1990: good sentence 995, PPL: -3.56824
1991: bad sentence 995, PPL: -3.94041
1992: good sentence 996, PPL: -4.13615
1993: bad sentence 996, PPL: -4.83840
1994: good sentence 997, PPL: -3.30380
1995: bad sentence 997, PPL: -3.96773
1996: good sentence 998, PPL: -2.65951
1997: bad sentence 998, PPL: -3.34761
1998: good sentence 999, PPL: -5.45756
1999: bad sentence 999, PPL: -4.01422
