verb_complement_res_verb_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.61400, Average Perplexity (Good Sentences): -2396.07349, Average Perplexity (Bad Sentences): -2758.76343
0: good sentence 0, PPL: -1377.54456
1346: good sentence 673, PPL: -1140.02661
1347: bad sentence 673, PPL: -1488.94458
1348: good sentence 674, PPL: -1491.14941
1349: bad sentence 674, PPL: -4381.21484
1350: good sentence 675, PPL: -3912.46216
1351: bad sentence 675, PPL: -15759.36035
1352: good sentence 676, PPL: -8122.11621
1353: bad sentence 676, PPL: -4342.90967
1354: good sentence 677, PPL: -41691.23828
1355: bad sentence 677, PPL: -20889.42969
1356: good sentence 678, PPL: -54723.70703
1357: bad sentence 678, PPL: -21951.89453
1358: good sentence 679, PPL: -579.71295
1359: bad sentence 679, PPL: -1180.94189
1360: good sentence 680, PPL: -1106.10889
1361: bad sentence 680, PPL: -3791.12256
1362: good sentence 681, PPL: -133456.87500
1363: bad sentence 681, PPL: -14861.07422
1364: good sentence 682, PPL: -4586.16504
1365: bad sentence 682, PPL: -12360.24219
1366: good sentence 683, PPL: -2770.01123
1367: bad sentence 683, PPL: -5181.85059
1368: good sentence 684, PPL: -460.57114
1369: bad sentence 684, PPL: -1233.42419
1370: good sentence 685, PPL: -2925.96216
1371: bad sentence 685, PPL: -2992.49976
1372: good sentence 686, PPL: -653.97705
1373: bad sentence 686, PPL: -3622.13013
1374: good sentence 687, PPL: -1486.88562
1375: bad sentence 687, PPL: -1638.41492
1376: good sentence 688, PPL: -28490.93945
1377: bad sentence 688, PPL: -8766.57129
1378: good sentence 689, PPL: -938.81616
1379: bad sentence 689, PPL: -620.12830
1380: good sentence 690, PPL: -1322.86658
1381: bad sentence 690, PPL: -19812.14844
1382: good sentence 691, PPL: -1263.47144
1383: bad sentence 691, PPL: -1951.55664
1384: good sentence 692, PPL: -450.42831
1385: bad sentence 692, PPL: -115.72541
1386: good sentence 693, PPL: -2281.47803
1387: bad sentence 693, PPL: -2647.06445
1388: good sentence 694, PPL: -4166.77637
1389: bad sentence 694, PPL: -978.89050
1390: good sentence 695, PPL: -3375.54297
1391: bad sentence 695, PPL: -3239.87524
1392: good sentence 696, PPL: -314.04852
1393: bad sentence 696, PPL: -1901.79114
1394: good sentence 697, PPL: -473.88513
1395: bad sentence 697, PPL: -886.00128
1396: good sentence 698, PPL: -144.38910
1397: bad sentence 698, PPL: -243.18863
1398: good sentence 699, PPL: -1336.67041
1399: bad sentence 699, PPL: -2787.70605
1400: good sentence 700, PPL: -1137.17310
1401: bad sentence 700, PPL: -1934.67505
1402: good sentence 701, PPL: -917.89020
1403: bad sentence 701, PPL: -4915.73877
1404: good sentence 702, PPL: -2986.70337
1405: bad sentence 702, PPL: -4040.66626
1406: good sentence 703, PPL: -59.99288
1407: bad sentence 703, PPL: -61.38661
1408: good sentence 704, PPL: -2137.26367
1409: bad sentence 704, PPL: -3208.81201
1410: good sentence 705, PPL: -12753.87500
1411: bad sentence 705, PPL: -7328.05615
1412: good sentence 706, PPL: -1298.31348
1413: bad sentence 706, PPL: -1112.85681
1414: good sentence 707, PPL: -7917.95117
1415: bad sentence 707, PPL: -7157.86523
1416: good sentence 708, PPL: -1508.75244
1417: bad sentence 708, PPL: -2408.17017
1418: good sentence 709, PPL: -3751.02344
1419: bad sentence 709, PPL: -7635.59814
1420: good sentence 710, PPL: -732.42725
1421: bad sentence 710, PPL: -574.28052
1422: good sentence 711, PPL: -1538.52759
1423: bad sentence 711, PPL: -647.47125
1424: good sentence 712, PPL: -1682.46814
1425: bad sentence 712, PPL: -3980.54541
1426: good sentence 713, PPL: -515.08057
1427: bad sentence 713, PPL: -2069.15356
1428: good sentence 714, PPL: -1306.94739
1429: bad sentence 714, PPL: -3296.98364
1430: good sentence 715, PPL: -10124.09375
1431: bad sentence 715, PPL: -49441.43750
1432: good sentence 716, PPL: -5973.50635
1433: bad sentence 716, PPL: -1807.69067
1434: good sentence 717, PPL: -2585.15088
1435: bad sentence 717, PPL: -2704.62231
1436: good sentence 718, PPL: -4740.06494
1437: bad sentence 718, PPL: -3013.54663
1438: good sentence 719, PPL: -743.92865
1439: bad sentence 719, PPL: -23078.25586
1440: good sentence 720, PPL: -9879.92578
1441: bad sentence 720, PPL: -3166.19409
1442: good sentence 721, PPL: -7772.30078
1443: bad sentence 721, PPL: -7399.36279
1444: good sentence 722, PPL: -3343.32568
1445: bad sentence 722, PPL: -2169.26904
1446: good sentence 723, PPL: -1480.91870
1447: bad sentence 723, PPL: -10128.56543
1448: good sentence 724, PPL: -12995.23047
1449: bad sentence 724, PPL: -1636.70093
1450: good sentence 725, PPL: -3604.97852
1451: bad sentence 725, PPL: -1703.45117
1452: good sentence 726, PPL: -338.49753
1453: bad sentence 726, PPL: -282.34030
1454: good sentence 727, PPL: -35852.79688
1455: bad sentence 727, PPL: -27968.66602
1456: good sentence 728, PPL: -834.73486
1457: bad sentence 728, PPL: -727.21484
1458: good sentence 729, PPL: -1596.56750
1459: bad sentence 729, PPL: -2113.71802
1460: good sentence 730, PPL: -11365.96777
1461: bad sentence 730, PPL: -12651.26855
1462: good sentence 731, PPL: -9192.75586
1463: bad sentence 731, PPL: -2488.90625
1464: good sentence 732, PPL: -1236.30762
1465: bad sentence 732, PPL: -1696.77930
1466: good sentence 733, PPL: -7122.42920
1467: bad sentence 733, PPL: -8276.27930
1468: good sentence 734, PPL: -1447.29480
1469: bad sentence 734, PPL: -892.97412
1470: good sentence 735, PPL: -622.78821
1471: bad sentence 735, PPL: -624.92853
1472: good sentence 736, PPL: -3059.68945
1473: bad sentence 736, PPL: -6232.88525
1474: good sentence 737, PPL: -890.49725
1475: bad sentence 737, PPL: -2158.09058
1476: good sentence 738, PPL: -3272.86792
1477: bad sentence 738, PPL: -2612.36304
1478: good sentence 739, PPL: -1406.80554
1479: bad sentence 739, PPL: -1361.67163
1480: good sentence 740, PPL: -3380.85229
1481: bad sentence 740, PPL: -3056.53979
1482: good sentence 741, PPL: -809.38544
1483: bad sentence 741, PPL: -1200.68530
1484: good sentence 742, PPL: -2240.98999
1485: bad sentence 742, PPL: -4508.52295
1486: good sentence 743, PPL: -3336.87207
1487: bad sentence 743, PPL: -5079.48779
1488: good sentence 744, PPL: -559.29889
1489: bad sentence 744, PPL: -2088.63623
1490: good sentence 745, PPL: -261.49316
1491: bad sentence 745, PPL: -411.37711
1492: good sentence 746, PPL: -2642.34155
1493: bad sentence 746, PPL: -4065.55542
1494: good sentence 747, PPL: -1560.35449
1495: bad sentence 747, PPL: -1328.78198
1496: good sentence 748, PPL: -707.06390
1497: bad sentence 748, PPL: -700.66180
1498: good sentence 749, PPL: -5607.06445
1499: bad sentence 749, PPL: -4615.00830
1500: good sentence 750, PPL: -3380.85229
1501: bad sentence 750, PPL: -1906.16516
1502: good sentence 751, PPL: -162.59560
1503: bad sentence 751, PPL: -253.41876
1504: good sentence 752, PPL: -1370.74646
1505: bad sentence 752, PPL: -1394.41736
1506: good sentence 753, PPL: -7871.38428
1507: bad sentence 753, PPL: -8488.07227
1508: good sentence 754, PPL: -745.63513
1509: bad sentence 754, PPL: -879.09167
1510: good sentence 755, PPL: -1539.83691
1511: bad sentence 755, PPL: -4708.60840
1512: good sentence 756, PPL: -5403.91602
1513: bad sentence 756, PPL: -4137.00879
1514: good sentence 757, PPL: -14806.38379
1515: bad sentence 757, PPL: -16092.30078
1516: good sentence 758, PPL: -6021.82764
1517: bad sentence 758, PPL: -6800.67188
1518: good sentence 759, PPL: -2081.43604
1519: bad sentence 759, PPL: -5461.98193
1520: good sentence 760, PPL: -3603.66553
1521: bad sentence 760, PPL: -4745.92725
1522: good sentence 761, PPL: -598.39862
1523: bad sentence 761, PPL: -1044.75696
1524: good sentence 762, PPL: -2231.68164
1525: bad sentence 762, PPL: -1014.23102
1526: good sentence 763, PPL: -720.57642
1527: bad sentence 763, PPL: -1922.29761
1528: good sentence 764, PPL: -7285.54980
1529: bad sentence 764, PPL: -15119.65332
1530: good sentence 765, PPL: -3242.15039
1531: bad sentence 765, PPL: -8806.75098
1532: good sentence 766, PPL: -7798.19092
1533: bad sentence 766, PPL: -3454.36597
1534: good sentence 767, PPL: -452.17099
1535: bad sentence 767, PPL: -1413.72522
1536: good sentence 768, PPL: -5266.38477
1537: bad sentence 768, PPL: -5148.76758
1538: good sentence 769, PPL: -1256.27014
1539: bad sentence 769, PPL: -2071.08911
1540: good sentence 770, PPL: -15074.84570
1541: bad sentence 770, PPL: -3847.30029
1542: good sentence 771, PPL: -1726.30920
1543: bad sentence 771, PPL: -10264.64453
1544: good sentence 772, PPL: -559.29889
1545: bad sentence 772, PPL: -578.00385
1546: good sentence 773, PPL: -823.46655
1547: bad sentence 773, PPL: -825.57977
1548: good sentence 774, PPL: -7769.33691
1549: bad sentence 774, PPL: -12264.13477
1550: good sentence 775, PPL: -7872.83398
1551: bad sentence 775, PPL: -5131.77197
1552: good sentence 776, PPL: -2290.72412
1553: bad sentence 776, PPL: -4379.19678
1554: good sentence 777, PPL: -3679.54590
1555: bad sentence 777, PPL: -1736.80444
1556: good sentence 778, PPL: -1544.03296
1557: bad sentence 778, PPL: -4692.79199
1558: good sentence 779, PPL: -8321.14453
1559: bad sentence 779, PPL: -12619.15527
1560: good sentence 780, PPL: -623.39282
1561: bad sentence 780, PPL: -1187.89197
1562: good sentence 781, PPL: -643.91791
1563: bad sentence 781, PPL: -2216.78564
1564: good sentence 782, PPL: -206.99211
1565: bad sentence 782, PPL: -643.43140
1566: good sentence 783, PPL: -3091.13330
1567: bad sentence 783, PPL: -3444.26367
1568: good sentence 784, PPL: -1448.92444
1569: bad sentence 784, PPL: -2703.73901
1570: good sentence 785, PPL: -1080.28552
1571: bad sentence 785, PPL: -4382.41797
1572: good sentence 786, PPL: -739.41815
1573: bad sentence 786, PPL: -1650.82349
1574: good sentence 787, PPL: -1936.05664
1575: bad sentence 787, PPL: -4091.28418
1576: good sentence 788, PPL: -1050.56885
1577: bad sentence 788, PPL: -3645.05981
1578: good sentence 789, PPL: -258.72757
1579: bad sentence 789, PPL: -243.87910
1580: good sentence 790, PPL: -2807.70605
1581: bad sentence 790, PPL: -4450.25146
1582: good sentence 791, PPL: -198.54697
1583: bad sentence 791, PPL: -327.05966
1584: good sentence 792, PPL: -526.91327
1585: bad sentence 792, PPL: -463.03214
1586: good sentence 793, PPL: -7909.26416
1587: bad sentence 793, PPL: -2130.89038
1588: good sentence 794, PPL: -7411.11426
1589: bad sentence 794, PPL: -15148.02734
1590: good sentence 795, PPL: -2102.96191
1591: bad sentence 795, PPL: -1833.18323
1592: good sentence 796, PPL: -633.32336
1593: bad sentence 796, PPL: -987.81213
1594: good sentence 797, PPL: -699.18695
1595: bad sentence 797, PPL: -969.57861
1596: good sentence 798, PPL: -1323.20972
1597: bad sentence 798, PPL: -562.95087
1598: good sentence 799, PPL: -644.93872
1599: bad sentence 799, PPL: -612.01807
1600: good sentence 800, PPL: -2846.57739
1601: bad sentence 800, PPL: -6266.27344
1602: good sentence 801, PPL: -23993.46875
1603: bad sentence 801, PPL: -9160.98828
1604: good sentence 802, PPL: -34250.31641
1605: bad sentence 802, PPL: -13410.30078
1606: good sentence 803, PPL: -10467.07617
1607: bad sentence 803, PPL: -12489.95703
1608: good sentence 804, PPL: -848.16028
1609: bad sentence 804, PPL: -955.16498
1610: good sentence 805, PPL: -9008.74707
1611: bad sentence 805, PPL: -6911.36426
1612: good sentence 806, PPL: -49239.94922
1613: bad sentence 806, PPL: -16383.76660
1614: good sentence 807, PPL: -2075.30737
1615: bad sentence 807, PPL: -1873.60425
1616: good sentence 808, PPL: -565.47607
1617: bad sentence 808, PPL: -768.02460
1618: good sentence 809, PPL: -5649.79053
1619: bad sentence 809, PPL: -6176.19971
1620: good sentence 810, PPL: -1858.26782
1621: bad sentence 810, PPL: -4023.47046
1622: good sentence 811, PPL: -6179.74072
1623: bad sentence 811, PPL: -6882.97559
1624: good sentence 812, PPL: -7938.27393
1625: bad sentence 812, PPL: -30872.63672
1626: good sentence 813, PPL: -38112.03906
1627: bad sentence 813, PPL: -23146.09961
1628: good sentence 814, PPL: -1377.00476
1629: bad sentence 814, PPL: -2697.20679
1630: good sentence 815, PPL: -1389.93445
1631: bad sentence 815, PPL: -2464.19141
1632: good sentence 816, PPL: -752.89246
1633: bad sentence 816, PPL: -2169.96143
1634: good sentence 817, PPL: -2144.80518
1635: bad sentence 817, PPL: -1218.87769
1636: good sentence 818, PPL: -3571.32788
1637: bad sentence 818, PPL: -1745.98230
1638: good sentence 819, PPL: -13277.85156
1639: bad sentence 819, PPL: -11053.64453
1640: good sentence 820, PPL: -1815.74292
1641: bad sentence 820, PPL: -2924.49316
1642: good sentence 821, PPL: -1409.67554
1643: bad sentence 821, PPL: -2100.29126
1644: good sentence 822, PPL: -11013.64844
1645: bad sentence 822, PPL: -5211.98877
1646: good sentence 823, PPL: -335.10553
1647: bad sentence 823, PPL: -813.45038
1648: good sentence 824, PPL: -1638.06091
1649: bad sentence 824, PPL: -1290.73328
1650: good sentence 825, PPL: -20978.41016
1651: bad sentence 825, PPL: -43496.39062
1652: good sentence 826, PPL: -5547.48242
1653: bad sentence 826, PPL: -11075.53906
1654: good sentence 827, PPL: -4346.27441
1655: bad sentence 827, PPL: -1466.55493
1656: good sentence 828, PPL: -73721.07812
1657: bad sentence 828, PPL: -29849.73633
1658: good sentence 829, PPL: -8977.18555
1659: bad sentence 829, PPL: -2799.02124
1660: good sentence 830, PPL: -7434.48193
1661: bad sentence 830, PPL: -2959.72803
1662: good sentence 831, PPL: -1361.95276
1663: bad sentence 831, PPL: -1356.53955
1664: good sentence 832, PPL: -665.93280
1665: bad sentence 832, PPL: -3104.80347
1666: good sentence 833, PPL: -5268.46484
1667: bad sentence 833, PPL: -4006.46606
1668: good sentence 834, PPL: -1344.50684
1669: bad sentence 834, PPL: -1655.24768
1670: good sentence 835, PPL: -2400.91699
1671: bad sentence 835, PPL: -4980.53809
1672: good sentence 836, PPL: -5680.81396
1673: bad sentence 836, PPL: -5357.96729
1674: good sentence 837, PPL: -3943.76855
1675: bad sentence 837, PPL: -4093.34497
1676: good sentence 838, PPL: -11694.64355
1677: bad sentence 838, PPL: -4044.71851
1678: good sentence 839, PPL: -2969.69873
1679: bad sentence 839, PPL: -2570.53076
1680: good sentence 840, PPL: -4911.22656
1681: bad sentence 840, PPL: -4666.96436
1682: good sentence 841, PPL: -24403.26758
1683: bad sentence 841, PPL: -13912.54785
1684: good sentence 842, PPL: -822.15771
1685: bad sentence 842, PPL: -1778.35779
1686: good sentence 843, PPL: -27452.87695
1687: bad sentence 843, PPL: -13886.85742
1688: good sentence 844, PPL: -4805.91113
1689: bad sentence 844, PPL: -9762.12988
1690: good sentence 845, PPL: -287.12930
1691: bad sentence 845, PPL: -1535.43469
1692: good sentence 846, PPL: -15181.11621
1693: bad sentence 846, PPL: -2052.82202
1694: good sentence 847, PPL: -375.73175
1695: bad sentence 847, PPL: -601.18939
1696: good sentence 848, PPL: -5456.11426
1697: bad sentence 848, PPL: -8474.33789
1698: good sentence 849, PPL: -4086.40991
1699: bad sentence 849, PPL: -3484.21558
1700: good sentence 850, PPL: -206.43068
1701: bad sentence 850, PPL: -642.01648
1702: good sentence 851, PPL: -22743.26562
1703: bad sentence 851, PPL: -7665.86328
1704: good sentence 852, PPL: -20978.41016
1705: bad sentence 852, PPL: -2319.78638
1706: good sentence 853, PPL: -50115.44141
1707: bad sentence 853, PPL: -7048.16260
1708: good sentence 854, PPL: -607.85968
1709: bad sentence 854, PPL: -477.06537
1710: good sentence 855, PPL: -1221.05798
1711: bad sentence 855, PPL: -1466.37109
1712: good sentence 856, PPL: -9825.15625
1713: bad sentence 856, PPL: -4473.49756
1714: good sentence 857, PPL: -887.85699
1715: bad sentence 857, PPL: -1004.93939
1716: good sentence 858, PPL: -2853.91919
1717: bad sentence 858, PPL: -12186.37109
1718: good sentence 859, PPL: -1907.71021
1719: bad sentence 859, PPL: -2423.94897
1720: good sentence 860, PPL: -6326.80176
1721: bad sentence 860, PPL: -2301.99487
1722: good sentence 861, PPL: -10888.69922
1723: bad sentence 861, PPL: -9038.07422
1724: good sentence 862, PPL: -1266.37732
1725: bad sentence 862, PPL: -1885.97461
1726: good sentence 863, PPL: -1907.69287
1727: bad sentence 863, PPL: -3369.45459
1728: good sentence 864, PPL: -843.51721
1729: bad sentence 864, PPL: -1708.81238
1730: good sentence 865, PPL: -824.74011
1731: bad sentence 865, PPL: -1010.86237
1732: good sentence 866, PPL: -535.41339
1733: bad sentence 866, PPL: -3648.22095
1734: good sentence 867, PPL: -4164.53564
1735: bad sentence 867, PPL: -2755.33350
1736: good sentence 868, PPL: -893.94849
1737: bad sentence 868, PPL: -585.51892
1738: good sentence 869, PPL: -1383.48425
1739: bad sentence 869, PPL: -2145.39941
1740: good sentence 870, PPL: -10618.28027
1741: bad sentence 870, PPL: -18528.02539
1742: good sentence 871, PPL: -1004.68115
1743: bad sentence 871, PPL: -2202.94580
1744: good sentence 872, PPL: -11403.49023
1745: bad sentence 872, PPL: -18086.19336
1746: good sentence 873, PPL: -377.63171
1747: bad sentence 873, PPL: -612.80914
1748: good sentence 874, PPL: -12995.10742
1749: bad sentence 874, PPL: -10258.05859
1750: good sentence 875, PPL: -2420.00977
1751: bad sentence 875, PPL: -3648.49585
1752: good sentence 876, PPL: -2710.76953
1753: bad sentence 876, PPL: -2248.92334
1754: good sentence 877, PPL: -25263.41602
1755: bad sentence 877, PPL: -43722.30469
1756: good sentence 878, PPL: -483.79379
1757: bad sentence 878, PPL: -383.25204
1758: good sentence 879, PPL: -3615.79004
1759: bad sentence 879, PPL: -2014.83008
1760: good sentence 880, PPL: -798.99969
1761: bad sentence 880, PPL: -927.16138
1762: good sentence 881, PPL: -21761.58789
1763: bad sentence 881, PPL: -868.73932
1764: good sentence 882, PPL: -493.85947
1765: bad sentence 882, PPL: -387.08374
1766: good sentence 883, PPL: -12479.12207
1767: bad sentence 883, PPL: -3645.89404
1768: good sentence 884, PPL: -621.57037
1769: bad sentence 884, PPL: -2912.90015
1770: good sentence 885, PPL: -5349.72656
1771: bad sentence 885, PPL: -5093.52100
1772: good sentence 886, PPL: -989.43707
1773: bad sentence 886, PPL: -2625.36670
1774: good sentence 887, PPL: -3773.43384
1775: bad sentence 887, PPL: -6229.70020
1776: good sentence 888, PPL: -1101.44714
1777: bad sentence 888, PPL: -2534.60205
1778: good sentence 889, PPL: -4211.99072
1779: bad sentence 889, PPL: -2622.05640
1780: good sentence 890, PPL: -3760.52954
1781: bad sentence 890, PPL: -2013.44604
1782: good sentence 891, PPL: -188.64874
1783: bad sentence 891, PPL: -75.29624
1784: good sentence 892, PPL: -1137.17310
1785: bad sentence 892, PPL: -2419.10620
1786: good sentence 893, PPL: -630.39056
1787: bad sentence 893, PPL: -2000.46851
1788: good sentence 894, PPL: -1236.30762
1789: bad sentence 894, PPL: -602.37366
1790: good sentence 895, PPL: -1282.72766
1791: bad sentence 895, PPL: -2009.05676
1792: good sentence 896, PPL: -10400.91504
1793: bad sentence 896, PPL: -11230.37891
1794: good sentence 897, PPL: -425.44043
1795: bad sentence 897, PPL: -626.91248
1796: good sentence 898, PPL: -994.35455
1797: bad sentence 898, PPL: -976.39319
1798: good sentence 899, PPL: -8850.03613
1799: bad sentence 899, PPL: -15192.52930
1800: good sentence 900, PPL: -6139.15674
1801: bad sentence 900, PPL: -28151.11523
1802: good sentence 901, PPL: -30669.33203
1803: bad sentence 901, PPL: -2593.26611
1804: good sentence 902, PPL: -1284.22461
1805: bad sentence 902, PPL: -1797.14856
1806: good sentence 903, PPL: -837.60651
1807: bad sentence 903, PPL: -925.45502
1808: good sentence 904, PPL: -1716.33508
1809: bad sentence 904, PPL: -2453.60376
1810: good sentence 905, PPL: -316.48523
1811: bad sentence 905, PPL: -390.40662
1812: good sentence 906, PPL: -15097.75195
1813: bad sentence 906, PPL: -3787.85571
1814: good sentence 907, PPL: -328.27603
1815: bad sentence 907, PPL: -428.87042
1816: good sentence 908, PPL: -1561.17908
1817: bad sentence 908, PPL: -3185.81836
1818: good sentence 909, PPL: -4450.94287
1819: bad sentence 909, PPL: -5604.29492
1820: good sentence 910, PPL: -383.23575
1821: bad sentence 910, PPL: -810.46680
1822: good sentence 911, PPL: -2545.54053
1823: bad sentence 911, PPL: -3206.66455
1824: good sentence 912, PPL: -482.28720
1825: bad sentence 912, PPL: -1007.41797
1826: good sentence 913, PPL: -6648.12842
1827: bad sentence 913, PPL: -3759.43970
1828: good sentence 914, PPL: -742.41193
1829: bad sentence 914, PPL: -1465.43652
1830: good sentence 915, PPL: -5937.37305
1831: bad sentence 915, PPL: -1700.50757
1832: good sentence 916, PPL: -905.67719
1833: bad sentence 916, PPL: -1294.39746
1834: good sentence 917, PPL: -1148.28772
1835: bad sentence 917, PPL: -1205.92847
1836: good sentence 918, PPL: -311.25232
1837: bad sentence 918, PPL: -1524.73291
1838: good sentence 919, PPL: -5019.52979
1839: bad sentence 919, PPL: -2389.74438
1840: good sentence 920, PPL: -1792.20996
1841: bad sentence 920, PPL: -1128.63232
1842: good sentence 921, PPL: -2505.04199
1843: bad sentence 921, PPL: -3899.08618
1844: good sentence 922, PPL: -3653.25879
1845: bad sentence 922, PPL: -2989.21948
1846: good sentence 923, PPL: -186.27364
1847: bad sentence 923, PPL: -957.30804
1848: good sentence 924, PPL: -198.04231
1849: bad sentence 924, PPL: -162.69804
1850: good sentence 925, PPL: -754.13348
1851: bad sentence 925, PPL: -1314.11938
1852: good sentence 926, PPL: -8966.73926
1853: bad sentence 926, PPL: -2895.57397
1854: good sentence 927, PPL: -8450.98242
1855: bad sentence 927, PPL: -17925.53516
1856: good sentence 928, PPL: -1647.60779
1857: bad sentence 928, PPL: -1479.89294
1858: good sentence 929, PPL: -1480.63696
1859: bad sentence 929, PPL: -3159.79028
1860: good sentence 930, PPL: -11588.03027
1861: bad sentence 930, PPL: -9562.11816
1862: good sentence 931, PPL: -6814.22070
1863: bad sentence 931, PPL: -8935.96484
1864: good sentence 932, PPL: -1595.93274
1865: bad sentence 932, PPL: -3287.80298
1866: good sentence 933, PPL: -11169.96582
1867: bad sentence 933, PPL: -7254.03906
1868: good sentence 934, PPL: -845.41223
1869: bad sentence 934, PPL: -1234.52966
1870: good sentence 935, PPL: -619.36292
1871: bad sentence 935, PPL: -642.47766
1872: good sentence 936, PPL: -14026.66797
1873: bad sentence 936, PPL: -8464.60547
1874: good sentence 937, PPL: -16664.78516
1875: bad sentence 937, PPL: -11066.76562
1876: good sentence 938, PPL: -354.44580
1877: bad sentence 938, PPL: -1181.32544
1878: good sentence 939, PPL: -133.22029
1879: bad sentence 939, PPL: -186.92628
1880: good sentence 940, PPL: -782.78082
1881: bad sentence 940, PPL: -1095.07544
1882: good sentence 941, PPL: -1140.93701
1883: bad sentence 941, PPL: -535.65112
1884: good sentence 942, PPL: -84757.49219
1885: bad sentence 942, PPL: -5028.15820
1886: good sentence 943, PPL: -9353.01953
1887: bad sentence 943, PPL: -8415.07324
1888: good sentence 944, PPL: -6326.80176
1889: bad sentence 944, PPL: -1837.47058
1890: good sentence 945, PPL: -4355.34033
1891: bad sentence 945, PPL: -9120.89648
1892: good sentence 946, PPL: -1978.92700
1893: bad sentence 946, PPL: -4549.03467
1894: good sentence 947, PPL: -974.00488
1895: bad sentence 947, PPL: -1425.44177
1896: good sentence 948, PPL: -1688.99023
1897: bad sentence 948, PPL: -3288.11987
1898: good sentence 949, PPL: -1462.68384
1899: bad sentence 949, PPL: -3429.03369
1900: good sentence 950, PPL: -32997.28516
1901: bad sentence 950, PPL: -3612.97046
1902: good sentence 951, PPL: -3980.16187
1903: bad sentence 951, PPL: -4057.73096
1904: good sentence 952, PPL: -3609.44043
1905: bad sentence 952, PPL: -2134.19727
1906: good sentence 953, PPL: -2330.61646
1907: bad sentence 953, PPL: -2306.49854
1908: good sentence 954, PPL: -2468.78882
1909: bad sentence 954, PPL: -5131.82031
1910: good sentence 955, PPL: -1400.97083
1911: bad sentence 955, PPL: -4856.53760
1912: good sentence 956, PPL: -495.00076
1913: bad sentence 956, PPL: -1132.21094
1914: good sentence 957, PPL: -2508.52051
1915: bad sentence 957, PPL: -3683.55908
1916: good sentence 958, PPL: -2416.05591
1917: bad sentence 958, PPL: -3520.91528
1918: good sentence 959, PPL: -3346.99438
1919: bad sentence 959, PPL: -6643.32471
1920: good sentence 960, PPL: -226.49985
1921: bad sentence 960, PPL: -330.26703
1922: good sentence 961, PPL: -4302.49365
1923: bad sentence 961, PPL: -3162.15356
1924: good sentence 962, PPL: -986.43536
1925: bad sentence 962, PPL: -869.59808
1926: good sentence 963, PPL: -364.37982
1927: bad sentence 963, PPL: -991.07184
1928: good sentence 964, PPL: -2736.46729
1929: bad sentence 964, PPL: -6250.85645
1930: good sentence 965, PPL: -607.85968
1931: bad sentence 965, PPL: -419.66824
1932: good sentence 966, PPL: -328.14267
1933: bad sentence 966, PPL: -647.74921
1934: good sentence 967, PPL: -11998.20508
1935: bad sentence 967, PPL: -1256.78430
1936: good sentence 968, PPL: -3759.60083
1937: bad sentence 968, PPL: -7449.36523
1938: good sentence 969, PPL: -632.07642
1939: bad sentence 969, PPL: -1234.68518
1940: good sentence 970, PPL: -487.78821
1941: bad sentence 970, PPL: -823.28320
1942: good sentence 971, PPL: -1108.87024
1943: bad sentence 971, PPL: -4442.95752
1944: good sentence 972, PPL: -2276.48242
1945: bad sentence 972, PPL: -2496.10278
1946: good sentence 973, PPL: -1793.34094
1947: bad sentence 973, PPL: -3123.37378
1948: good sentence 974, PPL: -703.73053
1949: bad sentence 974, PPL: -2232.65674
1950: good sentence 975, PPL: -10416.61816
1951: bad sentence 975, PPL: -5213.82812
1952: good sentence 976, PPL: -6476.92432
1953: bad sentence 976, PPL: -11528.10156
1954: good sentence 977, PPL: -1466.18372
1955: bad sentence 977, PPL: -1242.65710
1956: good sentence 978, PPL: -11537.55957
1957: bad sentence 978, PPL: -5202.27539
1958: good sentence 979, PPL: -3779.98535
1959: bad sentence 979, PPL: -2907.78467
1960: good sentence 980, PPL: -1399.56799
1961: bad sentence 980, PPL: -3534.40942
1962: good sentence 981, PPL: -6101.81738
1963: bad sentence 981, PPL: -2905.80811
1964: good sentence 982, PPL: -378.02521
1965: bad sentence 982, PPL: -311.91959
1966: good sentence 983, PPL: -1767.70435
1967: bad sentence 983, PPL: -2244.66138
1968: good sentence 984, PPL: -1117.32629
1969: bad sentence 984, PPL: -6008.59863
1970: good sentence 985, PPL: -672.07391
1971: bad sentence 985, PPL: -1858.75610
1972: good sentence 986, PPL: -216.56921
1973: bad sentence 986, PPL: -218.31773
1974: good sentence 987, PPL: -59937.67188
1975: bad sentence 987, PPL: -5763.04736
1976: good sentence 988, PPL: -905.14996
1977: bad sentence 988, PPL: -1732.18933
1978: good sentence 989, PPL: -3418.15454
1979: bad sentence 989, PPL: -4073.05298
1980: good sentence 990, PPL: -1299.36877
1981: bad sentence 990, PPL: -2772.19800
1982: good sentence 991, PPL: -2678.40137
1983: bad sentence 991, PPL: -3580.96582
1984: good sentence 992, PPL: -6620.96582
1985: bad sentence 992, PPL: -9027.68555
1986: good sentence 993, PPL: -1859.63098
1987: bad sentence 993, PPL: -1893.61719
1988: good sentence 994, PPL: -1731.47827
1989: bad sentence 994, PPL: -5572.14844
1990: good sentence 995, PPL: -6791.10547
1991: bad sentence 995, PPL: -987.29651
1992: good sentence 996, PPL: -1132.14233
1993: bad sentence 996, PPL: -4556.83301
1994: good sentence 997, PPL: -3335.08423
1995: bad sentence 997, PPL: -1513.30603
1996: good sentence 998, PPL: -4431.55322
1997: bad sentence 998, PPL: -5740.62842
1998: good sentence 999, PPL: -2175.67847
