Classifier-Noun
	cl_adj_comp_noun_v2
Model: baichuan-inc/Baichuan-7B, Accuracy: 71.90000, Average Perplexity (Good Sentences): -128.54657, Average Perplexity (Bad Sentences): -174.28996
0: good sentence 0, PPL: -60.17636
1397: bad sentence 698, PPL: -135.70564
1398: good sentence 699, PPL: -116.27755
1399: bad sentence 699, PPL: -178.64651
1400: good sentence 700, PPL: -74.54474
1401: bad sentence 700, PPL: -90.41277
1402: good sentence 701, PPL: -141.88396
1403: bad sentence 701, PPL: -254.48486
1404: good sentence 702, PPL: -132.99400
1405: bad sentence 702, PPL: -284.65247
1406: good sentence 703, PPL: -102.01260
1407: bad sentence 703, PPL: -109.01946
1408: good sentence 704, PPL: -155.53468
1409: bad sentence 704, PPL: -219.26598
1410: good sentence 705, PPL: -117.67086
1411: bad sentence 705, PPL: -81.10726
1412: good sentence 706, PPL: -176.88013
1413: bad sentence 706, PPL: -187.68976
1414: good sentence 707, PPL: -85.20692
1415: bad sentence 707, PPL: -102.42271
1416: good sentence 708, PPL: -258.87936
1417: bad sentence 708, PPL: -130.53310
1418: good sentence 709, PPL: -73.48807
1419: bad sentence 709, PPL: -143.45413
1420: good sentence 710, PPL: -167.71599
1421: bad sentence 710, PPL: -539.77069
1422: good sentence 711, PPL: -129.26309
1423: bad sentence 711, PPL: -101.84457
1424: good sentence 712, PPL: -226.62204
1425: bad sentence 712, PPL: -73.22446
1426: good sentence 713, PPL: -96.74920
1427: bad sentence 713, PPL: -287.38556
1428: good sentence 714, PPL: -234.91174
1429: bad sentence 714, PPL: -172.31093
1430: good sentence 715, PPL: -291.40195
1431: bad sentence 715, PPL: -394.28525
1432: good sentence 716, PPL: -114.82642
1433: bad sentence 716, PPL: -97.05110
1434: good sentence 717, PPL: -108.78729
1435: bad sentence 717, PPL: -142.05711
1436: good sentence 718, PPL: -77.41324
1437: bad sentence 718, PPL: -85.37908
1438: good sentence 719, PPL: -126.95098
1439: bad sentence 719, PPL: -116.34716
1440: good sentence 720, PPL: -351.70087
1441: bad sentence 720, PPL: -301.20135
1442: good sentence 721, PPL: -95.74970
1443: bad sentence 721, PPL: -183.52002
1444: good sentence 722, PPL: -197.91658
1445: bad sentence 722, PPL: -101.93990
1446: good sentence 723, PPL: -67.16354
1447: bad sentence 723, PPL: -71.15379
1448: good sentence 724, PPL: -111.01066
1449: bad sentence 724, PPL: -166.28413
1450: good sentence 725, PPL: -256.59299
1451: bad sentence 725, PPL: -434.02890
1452: good sentence 726, PPL: -229.96262
1453: bad sentence 726, PPL: -410.63293
1454: good sentence 727, PPL: -206.52884
1455: bad sentence 727, PPL: -105.94292
1456: good sentence 728, PPL: -42.46862
1457: bad sentence 728, PPL: -124.49113
1458: good sentence 729, PPL: -36.76657
1459: bad sentence 729, PPL: -54.36372
1460: good sentence 730, PPL: -94.57996
1461: bad sentence 730, PPL: -331.62671
1462: good sentence 731, PPL: -156.14574
1463: bad sentence 731, PPL: -141.03560
1464: good sentence 732, PPL: -96.94122
1465: bad sentence 732, PPL: -208.86411
1466: good sentence 733, PPL: -142.63216
1467: bad sentence 733, PPL: -248.79819
1468: good sentence 734, PPL: -80.33790
1469: bad sentence 734, PPL: -116.25465
1470: good sentence 735, PPL: -71.55731
1471: bad sentence 735, PPL: -190.81123
1472: good sentence 736, PPL: -133.87587
1473: bad sentence 736, PPL: -122.07243
1474: good sentence 737, PPL: -98.06218
1475: bad sentence 737, PPL: -74.04424
1476: good sentence 738, PPL: -85.34187
1477: bad sentence 738, PPL: -218.30774
1478: good sentence 739, PPL: -158.05400
1479: bad sentence 739, PPL: -118.86563
1480: good sentence 740, PPL: -165.50401
1481: bad sentence 740, PPL: -161.20900
1482: good sentence 741, PPL: -218.54042
1483: bad sentence 741, PPL: -320.43964
1484: good sentence 742, PPL: -74.61825
1485: bad sentence 742, PPL: -63.15721
1486: good sentence 743, PPL: -149.25984
1487: bad sentence 743, PPL: -212.32246
1488: good sentence 744, PPL: -173.09706
1489: bad sentence 744, PPL: -165.67030
1490: good sentence 745, PPL: -131.88551
1491: bad sentence 745, PPL: -255.89967
1492: good sentence 746, PPL: -128.18379
1493: bad sentence 746, PPL: -135.00182
1494: good sentence 747, PPL: -59.65852
1495: bad sentence 747, PPL: -149.24582
1496: good sentence 748, PPL: -129.58591
1497: bad sentence 748, PPL: -119.62757
1498: good sentence 749, PPL: -114.69066
1499: bad sentence 749, PPL: -93.35233
1500: good sentence 750, PPL: -173.44084
1501: bad sentence 750, PPL: -246.83545
1502: good sentence 751, PPL: -304.55002
1503: bad sentence 751, PPL: -160.73158
1504: good sentence 752, PPL: -183.44408
1505: bad sentence 752, PPL: -251.27020
1506: good sentence 753, PPL: -72.78445
1507: bad sentence 753, PPL: -376.39526
1508: good sentence 754, PPL: -237.71414
1509: bad sentence 754, PPL: -212.33997
1510: good sentence 755, PPL: -140.36407
1511: bad sentence 755, PPL: -217.89175
1512: good sentence 756, PPL: -132.44577
1513: bad sentence 756, PPL: -130.70844
1514: good sentence 757, PPL: -80.12358
1515: bad sentence 757, PPL: -145.45482
1516: good sentence 758, PPL: -56.57689
1517: bad sentence 758, PPL: -167.04005
1518: good sentence 759, PPL: -128.18959
1519: bad sentence 759, PPL: -126.61238
1520: good sentence 760, PPL: -343.20221
1521: bad sentence 760, PPL: -230.99722
1522: good sentence 761, PPL: -106.56626
1523: bad sentence 761, PPL: -319.13339
1524: good sentence 762, PPL: -48.85406
1525: bad sentence 762, PPL: -70.40312
1526: good sentence 763, PPL: -37.38472
1527: bad sentence 763, PPL: -92.10539
1528: good sentence 764, PPL: -79.64895
1529: bad sentence 764, PPL: -111.02940
1530: good sentence 765, PPL: -233.19829
1531: bad sentence 765, PPL: -147.77289
1532: good sentence 766, PPL: -74.22937
1533: bad sentence 766, PPL: -104.53125
1534: good sentence 767, PPL: -106.57145
1535: bad sentence 767, PPL: -114.94514
1536: good sentence 768, PPL: -114.60526
1537: bad sentence 768, PPL: -72.30956
1538: good sentence 769, PPL: -125.36885
1539: bad sentence 769, PPL: -269.48193
1540: good sentence 770, PPL: -405.16617
1541: bad sentence 770, PPL: -530.74487
1542: good sentence 771, PPL: -161.04689
1543: bad sentence 771, PPL: -127.00378
1544: good sentence 772, PPL: -72.05193
1545: bad sentence 772, PPL: -125.22618
1546: good sentence 773, PPL: -67.89441
1547: bad sentence 773, PPL: -51.58775
1548: good sentence 774, PPL: -79.28877
1549: bad sentence 774, PPL: -94.62628
1550: good sentence 775, PPL: -44.00386
1551: bad sentence 775, PPL: -107.60466
1552: good sentence 776, PPL: -198.90695
1553: bad sentence 776, PPL: -215.83849
1554: good sentence 777, PPL: -139.34703
1555: bad sentence 777, PPL: -143.07990
1556: good sentence 778, PPL: -141.76695
1557: bad sentence 778, PPL: -146.23985
1558: good sentence 779, PPL: -211.87018
1559: bad sentence 779, PPL: -250.92824
1560: good sentence 780, PPL: -191.49739
1561: bad sentence 780, PPL: -138.27686
1562: good sentence 781, PPL: -194.03551
1563: bad sentence 781, PPL: -246.85745
1564: good sentence 782, PPL: -55.09056
1565: bad sentence 782, PPL: -100.77898
1566: good sentence 783, PPL: -79.66873
1567: bad sentence 783, PPL: -190.82625
1568: good sentence 784, PPL: -88.22432
1569: bad sentence 784, PPL: -109.01946
1570: good sentence 785, PPL: -124.29746
1571: bad sentence 785, PPL: -103.51807
1572: good sentence 786, PPL: -79.17127
1573: bad sentence 786, PPL: -83.50752
1574: good sentence 787, PPL: -255.23990
1575: bad sentence 787, PPL: -268.93021
1576: good sentence 788, PPL: -71.36765
1577: bad sentence 788, PPL: -130.53310
1578: good sentence 789, PPL: -73.08698
1579: bad sentence 789, PPL: -86.84389
1580: good sentence 790, PPL: -90.24857
1581: bad sentence 790, PPL: -539.77069
1582: good sentence 791, PPL: -106.24120
1583: bad sentence 791, PPL: -224.85942
1584: good sentence 792, PPL: -76.15450
1585: bad sentence 792, PPL: -112.37541
1586: good sentence 793, PPL: -77.41324
1587: bad sentence 793, PPL: -178.71159
1588: good sentence 794, PPL: -127.04861
1589: bad sentence 794, PPL: -368.31302
1590: good sentence 795, PPL: -211.62888
1591: bad sentence 795, PPL: -875.25488
1592: good sentence 796, PPL: -78.33720
1593: bad sentence 796, PPL: -90.65123
1594: good sentence 797, PPL: -150.33942
1595: bad sentence 797, PPL: -346.81271
1596: good sentence 798, PPL: -87.28418
1597: bad sentence 798, PPL: -181.72156
1598: good sentence 799, PPL: -95.51349
1599: bad sentence 799, PPL: -59.58770
1600: good sentence 800, PPL: -137.71333
1601: bad sentence 800, PPL: -94.07597
1602: good sentence 801, PPL: -115.45115
1603: bad sentence 801, PPL: -387.90060
1604: good sentence 802, PPL: -240.57808
1605: bad sentence 802, PPL: -198.72333
1606: good sentence 803, PPL: -90.47133
1607: bad sentence 803, PPL: -197.80534
1608: good sentence 804, PPL: -212.71838
1609: bad sentence 804, PPL: -267.48468
1610: good sentence 805, PPL: -72.02187
1611: bad sentence 805, PPL: -195.33534
1612: good sentence 806, PPL: -264.15591
1613: bad sentence 806, PPL: -239.42642
1614: good sentence 807, PPL: -172.19865
1615: bad sentence 807, PPL: -205.42371
1616: good sentence 808, PPL: -68.94791
1617: bad sentence 808, PPL: -86.35256
1618: good sentence 809, PPL: -79.79964
1619: bad sentence 809, PPL: -63.98100
1620: good sentence 810, PPL: -65.12920
1621: bad sentence 810, PPL: -124.37698
1622: good sentence 811, PPL: -148.65617
1623: bad sentence 811, PPL: -223.36897
1624: good sentence 812, PPL: -65.43620
1625: bad sentence 812, PPL: -61.26473
1626: good sentence 813, PPL: -185.89323
1627: bad sentence 813, PPL: -82.34524
1628: good sentence 814, PPL: -173.09706
1629: bad sentence 814, PPL: -142.38324
1630: good sentence 815, PPL: -294.54672
1631: bad sentence 815, PPL: -259.83322
1632: good sentence 816, PPL: -131.88551
1633: bad sentence 816, PPL: -173.58795
1634: good sentence 817, PPL: -133.84288
1635: bad sentence 817, PPL: -168.49884
1636: good sentence 818, PPL: -102.42842
1637: bad sentence 818, PPL: -142.78029
1638: good sentence 819, PPL: -120.40891
1639: bad sentence 819, PPL: -138.94705
1640: good sentence 820, PPL: -188.17654
1641: bad sentence 820, PPL: -196.11427
1642: good sentence 821, PPL: -58.67688
1643: bad sentence 821, PPL: -204.47505
1644: good sentence 822, PPL: -161.68523
1645: bad sentence 822, PPL: -166.20367
1646: good sentence 823, PPL: -36.43887
1647: bad sentence 823, PPL: -148.24730
1648: good sentence 824, PPL: -80.58313
1649: bad sentence 824, PPL: -344.93555
1650: good sentence 825, PPL: -115.30695
1651: bad sentence 825, PPL: -268.69962
1652: good sentence 826, PPL: -232.98544
1653: bad sentence 826, PPL: -169.43036
1654: good sentence 827, PPL: -105.92863
1655: bad sentence 827, PPL: -251.60878
1656: good sentence 828, PPL: -99.21077
1657: bad sentence 828, PPL: -63.13800
1658: good sentence 829, PPL: -99.70181
1659: bad sentence 829, PPL: -357.90552
1660: good sentence 830, PPL: -184.77971
1661: bad sentence 830, PPL: -136.14574
1662: good sentence 831, PPL: -143.22276
1663: bad sentence 831, PPL: -225.65306
1664: good sentence 832, PPL: -66.63003
1665: bad sentence 832, PPL: -146.57950
1666: good sentence 833, PPL: -102.12711
1667: bad sentence 833, PPL: -217.45375
1668: good sentence 834, PPL: -141.76695
1669: bad sentence 834, PPL: -87.41000
1670: good sentence 835, PPL: -182.48004
1671: bad sentence 835, PPL: -138.27686
1672: good sentence 836, PPL: -157.57629
1673: bad sentence 836, PPL: -340.46057
1674: good sentence 837, PPL: -88.22432
1675: bad sentence 837, PPL: -339.25797
1676: good sentence 838, PPL: -136.65297
1677: bad sentence 838, PPL: -83.50752
1678: good sentence 839, PPL: -94.39703
1679: bad sentence 839, PPL: -155.65259
1680: good sentence 840, PPL: -182.87794
1681: bad sentence 840, PPL: -264.54074
1682: good sentence 841, PPL: -120.69386
1683: bad sentence 841, PPL: -374.32419
1684: good sentence 842, PPL: -80.70608
1685: bad sentence 842, PPL: -126.37545
1686: good sentence 843, PPL: -95.40925
1687: bad sentence 843, PPL: -233.29338
1688: good sentence 844, PPL: -149.21017
1689: bad sentence 844, PPL: -232.62886
1690: good sentence 845, PPL: -108.82993
1691: bad sentence 845, PPL: -309.54489
1692: good sentence 846, PPL: -211.41151
1693: bad sentence 846, PPL: -165.37709
1694: good sentence 847, PPL: -97.28764
1695: bad sentence 847, PPL: -72.19762
1696: good sentence 848, PPL: -99.81383
1697: bad sentence 848, PPL: -246.71046
1698: good sentence 849, PPL: -140.10095
1699: bad sentence 849, PPL: -204.58694
1700: good sentence 850, PPL: -179.69154
1701: bad sentence 850, PPL: -71.40366
1702: good sentence 851, PPL: -136.24770
1703: bad sentence 851, PPL: -114.95078
1704: good sentence 852, PPL: -86.25581
1705: bad sentence 852, PPL: -130.89574
1706: good sentence 853, PPL: -312.13846
1707: bad sentence 853, PPL: -172.16811
1708: good sentence 854, PPL: -128.43365
1709: bad sentence 854, PPL: -246.53360
1710: good sentence 855, PPL: -123.07762
1711: bad sentence 855, PPL: -332.39862
1712: good sentence 856, PPL: -227.74542
1713: bad sentence 856, PPL: -128.22133
1714: good sentence 857, PPL: -52.41467
1715: bad sentence 857, PPL: -46.24926
1716: good sentence 858, PPL: -124.60219
1717: bad sentence 858, PPL: -117.90823
1718: good sentence 859, PPL: -71.93446
1719: bad sentence 859, PPL: -130.70844
1720: good sentence 860, PPL: -227.40338
1721: bad sentence 860, PPL: -947.80414
1722: good sentence 861, PPL: -78.99298
1723: bad sentence 861, PPL: -113.22784
1724: good sentence 862, PPL: -91.76464
1725: bad sentence 862, PPL: -65.17014
1726: good sentence 863, PPL: -124.14867
1727: bad sentence 863, PPL: -291.14514
1728: good sentence 864, PPL: -88.10611
1729: bad sentence 864, PPL: -170.51244
1730: good sentence 865, PPL: -119.00781
1731: bad sentence 865, PPL: -242.55202
1732: good sentence 866, PPL: -34.94068
1733: bad sentence 866, PPL: -52.20873
1734: good sentence 867, PPL: -161.56908
1735: bad sentence 867, PPL: -388.14633
1736: good sentence 868, PPL: -81.60261
1737: bad sentence 868, PPL: -73.74463
1738: good sentence 869, PPL: -143.22276
1739: bad sentence 869, PPL: -125.22618
1740: good sentence 870, PPL: -51.46295
1741: bad sentence 870, PPL: -135.70564
1742: good sentence 871, PPL: -83.24922
1743: bad sentence 871, PPL: -114.46120
1744: good sentence 872, PPL: -110.59976
1745: bad sentence 872, PPL: -71.65948
1746: good sentence 873, PPL: -101.52940
1747: bad sentence 873, PPL: -90.41277
1748: good sentence 874, PPL: -153.06239
1749: bad sentence 874, PPL: -111.85978
1750: good sentence 875, PPL: -220.47333
1751: bad sentence 875, PPL: -102.63548
1752: good sentence 876, PPL: -102.01260
1753: bad sentence 876, PPL: -208.89131
1754: good sentence 877, PPL: -136.85663
1755: bad sentence 877, PPL: -293.39673
1756: good sentence 878, PPL: -225.50903
1757: bad sentence 878, PPL: -159.72809
1758: good sentence 879, PPL: -67.04303
1759: bad sentence 879, PPL: -178.71159
1760: good sentence 880, PPL: -155.20056
1761: bad sentence 880, PPL: -144.16147
1762: good sentence 881, PPL: -101.77225
1763: bad sentence 881, PPL: -80.01019
1764: good sentence 882, PPL: -98.98746
1765: bad sentence 882, PPL: -197.80534
1766: good sentence 883, PPL: -127.82520
1767: bad sentence 883, PPL: -153.48431
1768: good sentence 884, PPL: -84.37320
1769: bad sentence 884, PPL: -82.33958
1770: good sentence 885, PPL: -100.31962
1771: bad sentence 885, PPL: -75.88759
1772: good sentence 886, PPL: -82.69666
1773: bad sentence 886, PPL: -235.56886
1774: good sentence 887, PPL: -74.90615
1775: bad sentence 887, PPL: -236.27240
1776: good sentence 888, PPL: -188.17654
1777: bad sentence 888, PPL: -117.02413
1778: good sentence 889, PPL: -62.56047
1779: bad sentence 889, PPL: -64.03654
1780: good sentence 890, PPL: -103.77190
1781: bad sentence 890, PPL: -92.95207
1782: good sentence 891, PPL: -274.56567
1783: bad sentence 891, PPL: -357.90552
1784: good sentence 892, PPL: -61.84843
1785: bad sentence 892, PPL: -92.25765
1786: good sentence 893, PPL: -80.50851
1787: bad sentence 893, PPL: -93.60635
1788: good sentence 894, PPL: -101.54219
1789: bad sentence 894, PPL: -284.04785
1790: good sentence 895, PPL: -121.03072
1791: bad sentence 895, PPL: -340.46057
1792: good sentence 896, PPL: -136.85663
1793: bad sentence 896, PPL: -199.38432
1794: good sentence 897, PPL: -92.94321
1795: bad sentence 897, PPL: -224.85942
1796: good sentence 898, PPL: -83.18113
1797: bad sentence 898, PPL: -94.95770
1798: good sentence 899, PPL: -173.91919
1799: bad sentence 899, PPL: -203.88525
1800: good sentence 900, PPL: -69.23024
1801: bad sentence 900, PPL: -79.93209
1802: good sentence 901, PPL: -73.05845
1803: bad sentence 901, PPL: -196.26920
1804: good sentence 902, PPL: -211.41151
1805: bad sentence 902, PPL: -241.13359
1806: good sentence 903, PPL: -128.79900
1807: bad sentence 903, PPL: -387.90060
1808: good sentence 904, PPL: -159.08536
1809: bad sentence 904, PPL: -325.83301
1810: good sentence 905, PPL: -65.43620
1811: bad sentence 905, PPL: -96.66790
1812: good sentence 906, PPL: -82.69666
1813: bad sentence 906, PPL: -338.10553
1814: good sentence 907, PPL: -137.51202
1815: bad sentence 907, PPL: -156.10249
1816: good sentence 908, PPL: -71.93446
1817: bad sentence 908, PPL: -141.19319
1818: good sentence 909, PPL: -98.01310
1819: bad sentence 909, PPL: -126.61238
1820: good sentence 910, PPL: -110.63113
1821: bad sentence 910, PPL: -146.57950
1822: good sentence 911, PPL: -102.12711
1823: bad sentence 911, PPL: -122.11179
1824: good sentence 912, PPL: -80.46092
1825: bad sentence 912, PPL: -100.65118
1826: good sentence 913, PPL: -73.99525
1827: bad sentence 913, PPL: -70.32887
1828: good sentence 914, PPL: -211.87018
1829: bad sentence 914, PPL: -154.82463
1830: good sentence 915, PPL: -58.24475
1831: bad sentence 915, PPL: -103.72267
1832: good sentence 916, PPL: -95.56725
1833: bad sentence 916, PPL: -97.05110
1834: good sentence 917, PPL: -104.18849
1835: bad sentence 917, PPL: -139.08269
1836: good sentence 918, PPL: -123.21826
1837: bad sentence 918, PPL: -331.62671
1838: good sentence 919, PPL: -142.63216
1839: bad sentence 919, PPL: -139.68199
1840: good sentence 920, PPL: -44.05896
1841: bad sentence 920, PPL: -70.01207
1842: good sentence 921, PPL: -151.68019
1843: bad sentence 921, PPL: -130.89574
1844: good sentence 922, PPL: -105.71216
1845: bad sentence 922, PPL: -96.66790
1846: good sentence 923, PPL: -123.61922
1847: bad sentence 923, PPL: -226.65100
1848: good sentence 924, PPL: -80.12358
1849: bad sentence 924, PPL: -130.15373
1850: good sentence 925, PPL: -383.91946
1851: bad sentence 925, PPL: -377.42490
1852: good sentence 926, PPL: -298.45035
1853: bad sentence 926, PPL: -180.21782
1854: good sentence 927, PPL: -115.34616
1855: bad sentence 927, PPL: -128.52948
1856: good sentence 928, PPL: -189.62357
1857: bad sentence 928, PPL: -122.66948
1858: good sentence 929, PPL: -104.80261
1859: bad sentence 929, PPL: -99.49982
1860: good sentence 930, PPL: -63.21274
1861: bad sentence 930, PPL: -110.76004
1862: good sentence 931, PPL: -89.04713
1863: bad sentence 931, PPL: -56.67361
1864: good sentence 932, PPL: -74.86366
1865: bad sentence 932, PPL: -190.82625
1866: good sentence 933, PPL: -100.91931
1867: bad sentence 933, PPL: -178.82838
1868: good sentence 934, PPL: -197.91658
1869: bad sentence 934, PPL: -176.67015
1870: good sentence 935, PPL: -95.06448
1871: bad sentence 935, PPL: -128.11284
1872: good sentence 936, PPL: -347.19861
1873: bad sentence 936, PPL: -410.63293
1874: good sentence 937, PPL: -78.39355
1875: bad sentence 937, PPL: -139.68199
1876: good sentence 938, PPL: -77.37216
1877: bad sentence 938, PPL: -112.13503
1878: good sentence 939, PPL: -139.06386
1879: bad sentence 939, PPL: -139.03639
1880: good sentence 940, PPL: -60.67566
1881: bad sentence 940, PPL: -170.51244
1882: good sentence 941, PPL: -158.72362
1883: bad sentence 941, PPL: -190.13405
1884: good sentence 942, PPL: -84.37320
1885: bad sentence 942, PPL: -80.87643
1886: good sentence 943, PPL: -128.63193
1887: bad sentence 943, PPL: -237.12602
1888: good sentence 944, PPL: -116.23520
1889: bad sentence 944, PPL: -428.32639
1890: good sentence 945, PPL: -180.16318
1891: bad sentence 945, PPL: -144.47766
1892: good sentence 946, PPL: -61.93449
1893: bad sentence 946, PPL: -77.31360
1894: good sentence 947, PPL: -128.18990
1895: bad sentence 947, PPL: -297.53314
1896: good sentence 948, PPL: -69.41396
1897: bad sentence 948, PPL: -54.13946
1898: good sentence 949, PPL: -99.81383
1899: bad sentence 949, PPL: -157.90041
1900: good sentence 950, PPL: -257.67896
1901: bad sentence 950, PPL: -123.11243
1902: good sentence 951, PPL: -131.88551
1903: bad sentence 951, PPL: -151.14714
1904: good sentence 952, PPL: -190.95668
1905: bad sentence 952, PPL: -136.95422
1906: good sentence 953, PPL: -38.05880
1907: bad sentence 953, PPL: -78.51876
1908: good sentence 954, PPL: -68.32919
1909: bad sentence 954, PPL: -181.96729
1910: good sentence 955, PPL: -73.48807
1911: bad sentence 955, PPL: -148.98659
1912: good sentence 956, PPL: -200.44740
1913: bad sentence 956, PPL: -477.03650
1914: good sentence 957, PPL: -245.95343
1915: bad sentence 957, PPL: -103.39809
1916: good sentence 958, PPL: -157.46912
1917: bad sentence 958, PPL: -181.08846
1918: good sentence 959, PPL: -128.11609
1919: bad sentence 959, PPL: -178.09671
1920: good sentence 960, PPL: -65.77813
1921: bad sentence 960, PPL: -59.58770
1922: good sentence 961, PPL: -239.02992
1923: bad sentence 961, PPL: -106.14746
1924: good sentence 962, PPL: -101.54219
1925: bad sentence 962, PPL: -436.01257
1926: good sentence 963, PPL: -187.18048
1927: bad sentence 963, PPL: -140.16925
1928: good sentence 964, PPL: -74.61825
1929: bad sentence 964, PPL: -86.35256
1930: good sentence 965, PPL: -132.44577
1931: bad sentence 965, PPL: -141.19319
1932: good sentence 966, PPL: -72.16416
1933: bad sentence 966, PPL: -90.32590
1934: good sentence 967, PPL: -143.21771
1935: bad sentence 967, PPL: -231.12558
1936: good sentence 968, PPL: -142.58878
1937: bad sentence 968, PPL: -428.32639
1938: good sentence 969, PPL: -129.26309
1939: bad sentence 969, PPL: -117.46468
1940: good sentence 970, PPL: -142.43539
1941: bad sentence 970, PPL: -331.62671
1942: good sentence 971, PPL: -77.90396
1943: bad sentence 971, PPL: -143.86617
1944: good sentence 972, PPL: -114.69066
1945: bad sentence 972, PPL: -167.32466
1946: good sentence 973, PPL: -63.11148
1947: bad sentence 973, PPL: -106.71474
1948: good sentence 974, PPL: -102.41070
1949: bad sentence 974, PPL: -254.48486
1950: good sentence 975, PPL: -153.54185
1951: bad sentence 975, PPL: -203.88525
1952: good sentence 976, PPL: -106.14240
1953: bad sentence 976, PPL: -147.44839
1954: good sentence 977, PPL: -192.25488
1955: bad sentence 977, PPL: -118.23696
1956: good sentence 978, PPL: -70.73666
1957: bad sentence 978, PPL: -83.50752
1958: good sentence 979, PPL: -86.21514
1959: bad sentence 979, PPL: -139.08269
1960: good sentence 980, PPL: -151.68019
1961: bad sentence 980, PPL: -143.86617
1962: good sentence 981, PPL: -116.38872
1963: bad sentence 981, PPL: -128.52948
1964: good sentence 982, PPL: -128.18990
1965: bad sentence 982, PPL: -251.44135
1966: good sentence 983, PPL: -199.70784
1967: bad sentence 983, PPL: -163.33609
1968: good sentence 984, PPL: -94.29942
1969: bad sentence 984, PPL: -190.82625
1970: good sentence 985, PPL: -155.53468
1971: bad sentence 985, PPL: -227.42354
1972: good sentence 986, PPL: -82.69666
1973: bad sentence 986, PPL: -210.87398
1974: good sentence 987, PPL: -159.33078
1975: bad sentence 987, PPL: -226.65100
1976: good sentence 988, PPL: -71.82314
1977: bad sentence 988, PPL: -260.75681
1978: good sentence 989, PPL: -108.08688
1979: bad sentence 989, PPL: -300.96719
1980: good sentence 990, PPL: -132.44577
1981: bad sentence 990, PPL: -123.86036
1982: good sentence 991, PPL: -188.88602
1983: bad sentence 991, PPL: -409.85281
1984: good sentence 992, PPL: -102.01260
1985: bad sentence 992, PPL: -339.25797
1986: good sentence 993, PPL: -300.18317
1987: bad sentence 993, PPL: -329.38504
1988: good sentence 994, PPL: -75.54432
1989: bad sentence 994, PPL: -170.51244
1990: good sentence 995, PPL: -134.20728
1991: bad sentence 995, PPL: -388.14633
1992: good sentence 996, PPL: -77.90396
1993: bad sentence 996, PPL: -130.89574
1994: good sentence 997, PPL: -93.86555
1995: bad sentence 997, PPL: -231.12558
1996: good sentence 998, PPL: -71.58582
1997: bad sentence 998, PPL: -137.90916
1998: good sentence 999, PPL: -86.21514
1999: bad sentence 999, PPL: -162.12019
