Anaphor
	baseline_female
Model: google-bert/bert-base-chinese, Accuracy: 86.70000, Average Perplexity (Good Sentences): -6.52945, Average Perplexity (Bad Sentences): -7.55560
0: good sentence 0, PPL: -7.42648
1400: good sentence 700, PPL: -5.80914
1401: bad sentence 700, PPL: -5.48661
1402: good sentence 701, PPL: -2.53578
1403: bad sentence 701, PPL: -2.53286
1404: good sentence 702, PPL: -6.25983
1405: bad sentence 702, PPL: -7.49158
1406: good sentence 703, PPL: -7.78190
1407: bad sentence 703, PPL: -8.10761
1408: good sentence 704, PPL: -2.33091
1409: bad sentence 704, PPL: -2.85551
1410: good sentence 705, PPL: -11.74940
1411: bad sentence 705, PPL: -13.99380
1412: good sentence 706, PPL: -2.11570
1413: bad sentence 706, PPL: -2.58041
1414: good sentence 707, PPL: -21.05751
1415: bad sentence 707, PPL: -23.81559
1416: good sentence 708, PPL: -5.41388
1417: bad sentence 708, PPL: -5.92566
1418: good sentence 709, PPL: -2.22536
1419: bad sentence 709, PPL: -2.75350
1420: good sentence 710, PPL: -1.78031
1421: bad sentence 710, PPL: -1.81786
1422: good sentence 711, PPL: -4.59662
1423: bad sentence 711, PPL: -5.53434
1424: good sentence 712, PPL: -2.03519
1425: bad sentence 712, PPL: -2.30657
1426: good sentence 713, PPL: -32.73772
1427: bad sentence 713, PPL: -50.51913
1428: good sentence 714, PPL: -6.95844
1429: bad sentence 714, PPL: -7.58432
1430: good sentence 715, PPL: -4.34746
1431: bad sentence 715, PPL: -5.20948
1432: good sentence 716, PPL: -5.43350
1433: bad sentence 716, PPL: -5.15560
1434: good sentence 717, PPL: -1.69800
1435: bad sentence 717, PPL: -1.99078
1436: good sentence 718, PPL: -4.36102
1437: bad sentence 718, PPL: -5.14253
1438: good sentence 719, PPL: -20.20632
1439: bad sentence 719, PPL: -19.23265
1440: good sentence 720, PPL: -17.32076
1441: bad sentence 720, PPL: -18.60509
1442: good sentence 721, PPL: -19.92699
1443: bad sentence 721, PPL: -23.69719
1444: good sentence 722, PPL: -11.84396
1445: bad sentence 722, PPL: -21.13809
1446: good sentence 723, PPL: -1.60056
1447: bad sentence 723, PPL: -1.80761
1448: good sentence 724, PPL: -3.27041
1449: bad sentence 724, PPL: -3.91515
1450: good sentence 725, PPL: -52.67509
1451: bad sentence 725, PPL: -73.71548
1452: good sentence 726, PPL: -11.25231
1453: bad sentence 726, PPL: -10.17419
1454: good sentence 727, PPL: -5.30023
1455: bad sentence 727, PPL: -6.20470
1456: good sentence 728, PPL: -9.83691
1457: bad sentence 728, PPL: -11.10356
1458: good sentence 729, PPL: -21.60458
1459: bad sentence 729, PPL: -27.91777
1460: good sentence 730, PPL: -320.53299
1461: bad sentence 730, PPL: -412.24195
1462: good sentence 731, PPL: -3.11621
1463: bad sentence 731, PPL: -3.51680
1464: good sentence 732, PPL: -11.94307
1465: bad sentence 732, PPL: -12.61913
1466: good sentence 733, PPL: -2.58670
1467: bad sentence 733, PPL: -3.59856
1468: good sentence 734, PPL: -4.16488
1469: bad sentence 734, PPL: -5.10578
1470: good sentence 735, PPL: -3.79651
1471: bad sentence 735, PPL: -4.07981
1472: good sentence 736, PPL: -4.38176
1473: bad sentence 736, PPL: -4.55246
1474: good sentence 737, PPL: -4.35332
1475: bad sentence 737, PPL: -4.41735
1476: good sentence 738, PPL: -6.39339
1477: bad sentence 738, PPL: -7.08944
1478: good sentence 739, PPL: -6.40191
1479: bad sentence 739, PPL: -6.92496
1480: good sentence 740, PPL: -2.16019
1481: bad sentence 740, PPL: -1.99269
1482: good sentence 741, PPL: -11.81193
1483: bad sentence 741, PPL: -15.24995
1484: good sentence 742, PPL: -18.21336
1485: bad sentence 742, PPL: -21.12043
1486: good sentence 743, PPL: -7.43430
1487: bad sentence 743, PPL: -9.79223
1488: good sentence 744, PPL: -46.43035
1489: bad sentence 744, PPL: -44.55831
1490: good sentence 745, PPL: -3.42459
1491: bad sentence 745, PPL: -3.54235
1492: good sentence 746, PPL: -4.66835
1493: bad sentence 746, PPL: -6.00432
1494: good sentence 747, PPL: -2.58136
1495: bad sentence 747, PPL: -3.00325
1496: good sentence 748, PPL: -5.06929
1497: bad sentence 748, PPL: -6.03121
1498: good sentence 749, PPL: -6.55616
1499: bad sentence 749, PPL: -9.04241
1500: good sentence 750, PPL: -12.08873
1501: bad sentence 750, PPL: -14.37813
1502: good sentence 751, PPL: -4.78102
1503: bad sentence 751, PPL: -5.39757
1504: good sentence 752, PPL: -2.21201
1505: bad sentence 752, PPL: -2.78748
1506: good sentence 753, PPL: -1.81969
1507: bad sentence 753, PPL: -1.96423
1508: good sentence 754, PPL: -9.34157
1509: bad sentence 754, PPL: -10.50119
1510: good sentence 755, PPL: -12.42613
1511: bad sentence 755, PPL: -15.86855
1512: good sentence 756, PPL: -6.97367
1513: bad sentence 756, PPL: -12.72669
1514: good sentence 757, PPL: -8.17293
1515: bad sentence 757, PPL: -8.98373
1516: good sentence 758, PPL: -3.06707
1517: bad sentence 758, PPL: -3.29997
1518: good sentence 759, PPL: -12.67470
1519: bad sentence 759, PPL: -13.47809
1520: good sentence 760, PPL: -4.80857
1521: bad sentence 760, PPL: -6.54644
1522: good sentence 761, PPL: -2.71577
1523: bad sentence 761, PPL: -2.85591
1524: good sentence 762, PPL: -2.62255
1525: bad sentence 762, PPL: -3.33434
1526: good sentence 763, PPL: -3.61001
1527: bad sentence 763, PPL: -4.12385
1528: good sentence 764, PPL: -39.33740
1529: bad sentence 764, PPL: -36.12353
1530: good sentence 765, PPL: -1.85016
1531: bad sentence 765, PPL: -2.10680
1532: good sentence 766, PPL: -1.89999
1533: bad sentence 766, PPL: -2.26704
1534: good sentence 767, PPL: -7.33660
1535: bad sentence 767, PPL: -7.29826
1536: good sentence 768, PPL: -8.81266
1537: bad sentence 768, PPL: -10.77526
1538: good sentence 769, PPL: -3.20371
1539: bad sentence 769, PPL: -3.49902
1540: good sentence 770, PPL: -3.43479
1541: bad sentence 770, PPL: -4.01078
1542: good sentence 771, PPL: -4.65555
1543: bad sentence 771, PPL: -4.85187
1544: good sentence 772, PPL: -5.37560
1545: bad sentence 772, PPL: -5.24522
1546: good sentence 773, PPL: -20.50848
1547: bad sentence 773, PPL: -22.09996
1548: good sentence 774, PPL: -13.48439
1549: bad sentence 774, PPL: -13.47263
1550: good sentence 775, PPL: -2.18637
1551: bad sentence 775, PPL: -2.40911
1552: good sentence 776, PPL: -2.80728
1553: bad sentence 776, PPL: -4.27003
1554: good sentence 777, PPL: -10.50683
1555: bad sentence 777, PPL: -14.66717
1556: good sentence 778, PPL: -19.71572
1557: bad sentence 778, PPL: -21.90690
1558: good sentence 779, PPL: -5.36913
1559: bad sentence 779, PPL: -4.53340
1560: good sentence 780, PPL: -3.67900
1561: bad sentence 780, PPL: -2.79363
1562: good sentence 781, PPL: -4.56310
1563: bad sentence 781, PPL: -5.09687
1564: good sentence 782, PPL: -92.24013
1565: bad sentence 782, PPL: -120.68350
1566: good sentence 783, PPL: -6.04134
1567: bad sentence 783, PPL: -7.00926
1568: good sentence 784, PPL: -38.56443
1569: bad sentence 784, PPL: -52.38744
1570: good sentence 785, PPL: -37.24879
1571: bad sentence 785, PPL: -53.83197
1572: good sentence 786, PPL: -2.22772
1573: bad sentence 786, PPL: -2.35123
1574: good sentence 787, PPL: -9.79428
1575: bad sentence 787, PPL: -8.02139
1576: good sentence 788, PPL: -3.63351
1577: bad sentence 788, PPL: -4.28012
1578: good sentence 789, PPL: -4.58216
1579: bad sentence 789, PPL: -5.74477
1580: good sentence 790, PPL: -18.75402
1581: bad sentence 790, PPL: -20.53030
1582: good sentence 791, PPL: -6.20937
1583: bad sentence 791, PPL: -6.90948
1584: good sentence 792, PPL: -1.51030
1585: bad sentence 792, PPL: -1.49880
1586: good sentence 793, PPL: -4.20418
1587: bad sentence 793, PPL: -4.88054
1588: good sentence 794, PPL: -10.25352
1589: bad sentence 794, PPL: -10.06164
1590: good sentence 795, PPL: -7.53045
1591: bad sentence 795, PPL: -6.99302
1592: good sentence 796, PPL: -9.18489
1593: bad sentence 796, PPL: -9.71216
1594: good sentence 797, PPL: -2241.99995
1595: bad sentence 797, PPL: -1594.52271
1596: good sentence 798, PPL: -10.08846
1597: bad sentence 798, PPL: -13.86092
1598: good sentence 799, PPL: -2.42854
1599: bad sentence 799, PPL: -3.07174
1600: good sentence 800, PPL: -2.11176
1601: bad sentence 800, PPL: -2.27226
1602: good sentence 801, PPL: -5.21767
1603: bad sentence 801, PPL: -7.80729
1604: good sentence 802, PPL: -45.82801
1605: bad sentence 802, PPL: -42.26015
1606: good sentence 803, PPL: -21.35719
1607: bad sentence 803, PPL: -23.91637
1608: good sentence 804, PPL: -3.70782
1609: bad sentence 804, PPL: -4.43428
1610: good sentence 805, PPL: -3.38562
1611: bad sentence 805, PPL: -3.52232
1612: good sentence 806, PPL: -7.57452
1613: bad sentence 806, PPL: -11.41836
1614: good sentence 807, PPL: -12.52636
1615: bad sentence 807, PPL: -14.88294
1616: good sentence 808, PPL: -3.95662
1617: bad sentence 808, PPL: -4.02001
1618: good sentence 809, PPL: -13.15101
1619: bad sentence 809, PPL: -16.13752
1620: good sentence 810, PPL: -4.09407
1621: bad sentence 810, PPL: -4.99496
1622: good sentence 811, PPL: -1.95542
1623: bad sentence 811, PPL: -1.95357
1624: good sentence 812, PPL: -7.91344
1625: bad sentence 812, PPL: -9.41491
1626: good sentence 813, PPL: -12.29198
1627: bad sentence 813, PPL: -13.29550
1628: good sentence 814, PPL: -3.64662
1629: bad sentence 814, PPL: -4.25030
1630: good sentence 815, PPL: -3.97024
1631: bad sentence 815, PPL: -4.95423
1632: good sentence 816, PPL: -1.62285
1633: bad sentence 816, PPL: -1.94391
1634: good sentence 817, PPL: -15.26135
1635: bad sentence 817, PPL: -17.97220
1636: good sentence 818, PPL: -95.41572
1637: bad sentence 818, PPL: -160.30693
1638: good sentence 819, PPL: -1.80232
1639: bad sentence 819, PPL: -1.92801
1640: good sentence 820, PPL: -4.53948
1641: bad sentence 820, PPL: -5.38064
1642: good sentence 821, PPL: -9.02573
1643: bad sentence 821, PPL: -10.11651
1644: good sentence 822, PPL: -15.63951
1645: bad sentence 822, PPL: -23.48024
1646: good sentence 823, PPL: -243.79769
1647: bad sentence 823, PPL: -274.84774
1648: good sentence 824, PPL: -3.74055
1649: bad sentence 824, PPL: -4.26321
1650: good sentence 825, PPL: -8.85519
1651: bad sentence 825, PPL: -8.61297
1652: good sentence 826, PPL: -6.52091
1653: bad sentence 826, PPL: -7.83300
1654: good sentence 827, PPL: -8.07689
1655: bad sentence 827, PPL: -11.12005
1656: good sentence 828, PPL: -2.67835
1657: bad sentence 828, PPL: -2.67769
1658: good sentence 829, PPL: -10.52112
1659: bad sentence 829, PPL: -10.46719
1660: good sentence 830, PPL: -1.84557
1661: bad sentence 830, PPL: -1.79529
1662: good sentence 831, PPL: -4.68276
1663: bad sentence 831, PPL: -4.65822
1664: good sentence 832, PPL: -14.92317
1665: bad sentence 832, PPL: -14.25774
1666: good sentence 833, PPL: -34.80520
1667: bad sentence 833, PPL: -40.26836
1668: good sentence 834, PPL: -5.42162
1669: bad sentence 834, PPL: -6.93810
1670: good sentence 835, PPL: -12.75553
1671: bad sentence 835, PPL: -22.04971
1672: good sentence 836, PPL: -5.30086
1673: bad sentence 836, PPL: -8.40324
1674: good sentence 837, PPL: -20.45807
1675: bad sentence 837, PPL: -25.49826
1676: good sentence 838, PPL: -9.28066
1677: bad sentence 838, PPL: -10.39588
1678: good sentence 839, PPL: -7.27342
1679: bad sentence 839, PPL: -8.02409
1680: good sentence 840, PPL: -35.63737
1681: bad sentence 840, PPL: -40.76915
1682: good sentence 841, PPL: -2.52888
1683: bad sentence 841, PPL: -2.77361
1684: good sentence 842, PPL: -3.95620
1685: bad sentence 842, PPL: -5.07668
1686: good sentence 843, PPL: -6.57231
1687: bad sentence 843, PPL: -8.42517
1688: good sentence 844, PPL: -6.59026
1689: bad sentence 844, PPL: -7.90652
1690: good sentence 845, PPL: -13.08865
1691: bad sentence 845, PPL: -16.49709
1692: good sentence 846, PPL: -1.82926
1693: bad sentence 846, PPL: -1.97371
1694: good sentence 847, PPL: -5.80950
1695: bad sentence 847, PPL: -7.64869
1696: good sentence 848, PPL: -16.22802
1697: bad sentence 848, PPL: -17.79930
1698: good sentence 849, PPL: -7.80739
1699: bad sentence 849, PPL: -10.00810
1700: good sentence 850, PPL: -1.97653
1701: bad sentence 850, PPL: -2.14924
1702: good sentence 851, PPL: -5.02454
1703: bad sentence 851, PPL: -6.04883
1704: good sentence 852, PPL: -11.53362
1705: bad sentence 852, PPL: -17.96066
1706: good sentence 853, PPL: -110.95428
1707: bad sentence 853, PPL: -110.37822
1708: good sentence 854, PPL: -24.02515
1709: bad sentence 854, PPL: -25.89859
1710: good sentence 855, PPL: -2.26835
1711: bad sentence 855, PPL: -2.39528
1712: good sentence 856, PPL: -12.75588
1713: bad sentence 856, PPL: -17.37345
1714: good sentence 857, PPL: -14.81112
1715: bad sentence 857, PPL: -18.12267
1716: good sentence 858, PPL: -32.22710
1717: bad sentence 858, PPL: -42.99835
1718: good sentence 859, PPL: -6.12136
1719: bad sentence 859, PPL: -6.70434
1720: good sentence 860, PPL: -3.50356
1721: bad sentence 860, PPL: -3.44325
1722: good sentence 861, PPL: -3.17722
1723: bad sentence 861, PPL: -3.26021
1724: good sentence 862, PPL: -3.50892
1725: bad sentence 862, PPL: -3.69430
1726: good sentence 863, PPL: -17.21795
1727: bad sentence 863, PPL: -28.00601
1728: good sentence 864, PPL: -6.39896
1729: bad sentence 864, PPL: -8.17642
1730: good sentence 865, PPL: -2.55206
1731: bad sentence 865, PPL: -3.08346
1732: good sentence 866, PPL: -2.75122
1733: bad sentence 866, PPL: -2.81635
1734: good sentence 867, PPL: -3.34084
1735: bad sentence 867, PPL: -4.48583
1736: good sentence 868, PPL: -8.70372
1737: bad sentence 868, PPL: -11.08367
1738: good sentence 869, PPL: -11.99341
1739: bad sentence 869, PPL: -15.44940
1740: good sentence 870, PPL: -11.38239
1741: bad sentence 870, PPL: -11.93282
1742: good sentence 871, PPL: -8.23060
1743: bad sentence 871, PPL: -9.52607
1744: good sentence 872, PPL: -12.24099
1745: bad sentence 872, PPL: -14.05113
1746: good sentence 873, PPL: -2.87472
1747: bad sentence 873, PPL: -3.02662
1748: good sentence 874, PPL: -5.57583
1749: bad sentence 874, PPL: -6.05929
1750: good sentence 875, PPL: -9.43868
1751: bad sentence 875, PPL: -11.88281
1752: good sentence 876, PPL: -2.61840
1753: bad sentence 876, PPL: -3.18988
1754: good sentence 877, PPL: -78.52336
1755: bad sentence 877, PPL: -99.99451
1756: good sentence 878, PPL: -44.05357
1757: bad sentence 878, PPL: -59.93626
1758: good sentence 879, PPL: -20.46032
1759: bad sentence 879, PPL: -25.57315
1760: good sentence 880, PPL: -7.37658
1761: bad sentence 880, PPL: -7.57354
1762: good sentence 881, PPL: -24.63072
1763: bad sentence 881, PPL: -26.75378
1764: good sentence 882, PPL: -12.51562
1765: bad sentence 882, PPL: -10.76923
1766: good sentence 883, PPL: -1.98206
1767: bad sentence 883, PPL: -2.65061
1768: good sentence 884, PPL: -1.61837
1769: bad sentence 884, PPL: -1.60187
1770: good sentence 885, PPL: -3.02018
1771: bad sentence 885, PPL: -3.23687
1772: good sentence 886, PPL: -2.82269
1773: bad sentence 886, PPL: -3.46131
1774: good sentence 887, PPL: -5.63812
1775: bad sentence 887, PPL: -7.96815
1776: good sentence 888, PPL: -2.69512
1777: bad sentence 888, PPL: -2.78869
1778: good sentence 889, PPL: -1.99105
1779: bad sentence 889, PPL: -2.26856
1780: good sentence 890, PPL: -20.46631
1781: bad sentence 890, PPL: -19.89036
1782: good sentence 891, PPL: -14.36511
1783: bad sentence 891, PPL: -16.11259
1784: good sentence 892, PPL: -1.75238
1785: bad sentence 892, PPL: -1.79331
1786: good sentence 893, PPL: -2.27198
1787: bad sentence 893, PPL: -2.69578
1788: good sentence 894, PPL: -7.50643
1789: bad sentence 894, PPL: -7.59628
1790: good sentence 895, PPL: -10.09251
1791: bad sentence 895, PPL: -10.67812
1792: good sentence 896, PPL: -4.67542
1793: bad sentence 896, PPL: -4.54619
1794: good sentence 897, PPL: -2.75490
1795: bad sentence 897, PPL: -2.72578
1796: good sentence 898, PPL: -2.07647
1797: bad sentence 898, PPL: -2.46127
1798: good sentence 899, PPL: -8.80096
1799: bad sentence 899, PPL: -9.92844
1800: good sentence 900, PPL: -6.44729
1801: bad sentence 900, PPL: -7.14027
1802: good sentence 901, PPL: -3.68150
1803: bad sentence 901, PPL: -4.15648
1804: good sentence 902, PPL: -27.36545
1805: bad sentence 902, PPL: -30.12848
1806: good sentence 903, PPL: -11.22843
1807: bad sentence 903, PPL: -14.11283
1808: good sentence 904, PPL: -2.07849
1809: bad sentence 904, PPL: -2.30293
1810: good sentence 905, PPL: -2.17552
1811: bad sentence 905, PPL: -2.40237
1812: good sentence 906, PPL: -1.67441
1813: bad sentence 906, PPL: -1.65297
1814: good sentence 907, PPL: -1.49872
1815: bad sentence 907, PPL: -1.84709
1816: good sentence 908, PPL: -109.73204
1817: bad sentence 908, PPL: -112.17184
1818: good sentence 909, PPL: -62.67094
1819: bad sentence 909, PPL: -82.39339
1820: good sentence 910, PPL: -12.48603
1821: bad sentence 910, PPL: -15.64274
1822: good sentence 911, PPL: -1.96112
1823: bad sentence 911, PPL: -1.97751
1824: good sentence 912, PPL: -2.85114
1825: bad sentence 912, PPL: -3.16616
1826: good sentence 913, PPL: -2.38895
1827: bad sentence 913, PPL: -2.72393
1828: good sentence 914, PPL: -2.65886
1829: bad sentence 914, PPL: -3.04286
1830: good sentence 915, PPL: -2.40079
1831: bad sentence 915, PPL: -3.11522
1832: good sentence 916, PPL: -2.29710
1833: bad sentence 916, PPL: -2.49938
1834: good sentence 917, PPL: -2.08026
1835: bad sentence 917, PPL: -2.73748
1836: good sentence 918, PPL: -158.36848
1837: bad sentence 918, PPL: -208.74039
1838: good sentence 919, PPL: -2.71387
1839: bad sentence 919, PPL: -3.45752
1840: good sentence 920, PPL: -9.40374
1841: bad sentence 920, PPL: -12.72782
1842: good sentence 921, PPL: -16.86697
1843: bad sentence 921, PPL: -25.81282
1844: good sentence 922, PPL: -25.55302
1845: bad sentence 922, PPL: -27.15471
1846: good sentence 923, PPL: -12.52486
1847: bad sentence 923, PPL: -14.93773
1848: good sentence 924, PPL: -13.88708
1849: bad sentence 924, PPL: -19.26023
1850: good sentence 925, PPL: -2.98442
1851: bad sentence 925, PPL: -3.20534
1852: good sentence 926, PPL: -7.15341
1853: bad sentence 926, PPL: -8.29246
1854: good sentence 927, PPL: -22.64340
1855: bad sentence 927, PPL: -29.68713
1856: good sentence 928, PPL: -3.55642
1857: bad sentence 928, PPL: -3.35738
1858: good sentence 929, PPL: -8.14373
1859: bad sentence 929, PPL: -12.02317
1860: good sentence 930, PPL: -3.04399
1861: bad sentence 930, PPL: -2.85568
1862: good sentence 931, PPL: -2.58207
1863: bad sentence 931, PPL: -2.35971
1864: good sentence 932, PPL: -8.16436
1865: bad sentence 932, PPL: -8.59056
1866: good sentence 933, PPL: -9.58892
1867: bad sentence 933, PPL: -12.78504
1868: good sentence 934, PPL: -7.53514
1869: bad sentence 934, PPL: -9.84157
1870: good sentence 935, PPL: -4.36527
1871: bad sentence 935, PPL: -4.77086
1872: good sentence 936, PPL: -11.95885
1873: bad sentence 936, PPL: -14.02431
1874: good sentence 937, PPL: -4.35714
1875: bad sentence 937, PPL: -4.69635
1876: good sentence 938, PPL: -2.22501
1877: bad sentence 938, PPL: -2.20618
1878: good sentence 939, PPL: -2.70787
1879: bad sentence 939, PPL: -3.39600
1880: good sentence 940, PPL: -7.91907
1881: bad sentence 940, PPL: -8.22607
1882: good sentence 941, PPL: -4.31798
1883: bad sentence 941, PPL: -5.70480
1884: good sentence 942, PPL: -5.61691
1885: bad sentence 942, PPL: -7.32274
1886: good sentence 943, PPL: -6.02171
1887: bad sentence 943, PPL: -6.80583
1888: good sentence 944, PPL: -34.87497
1889: bad sentence 944, PPL: -43.27583
1890: good sentence 945, PPL: -2.75963
1891: bad sentence 945, PPL: -3.33617
1892: good sentence 946, PPL: -8.74418
1893: bad sentence 946, PPL: -12.31933
1894: good sentence 947, PPL: -2.23993
1895: bad sentence 947, PPL: -2.61937
1896: good sentence 948, PPL: -13.38577
1897: bad sentence 948, PPL: -13.02379
1898: good sentence 949, PPL: -40.37718
1899: bad sentence 949, PPL: -38.04291
1900: good sentence 950, PPL: -4.42233
1901: bad sentence 950, PPL: -5.02636
1902: good sentence 951, PPL: -5.85427
1903: bad sentence 951, PPL: -6.86911
1904: good sentence 952, PPL: -15.55722
1905: bad sentence 952, PPL: -18.73775
1906: good sentence 953, PPL: -21.68465
1907: bad sentence 953, PPL: -23.33278
1908: good sentence 954, PPL: -2.96309
1909: bad sentence 954, PPL: -4.01498
1910: good sentence 955, PPL: -7.74025
1911: bad sentence 955, PPL: -8.22768
1912: good sentence 956, PPL: -2.38509
1913: bad sentence 956, PPL: -2.46213
1914: good sentence 957, PPL: -5.57921
1915: bad sentence 957, PPL: -5.37848
1916: good sentence 958, PPL: -2.26427
1917: bad sentence 958, PPL: -3.16291
1918: good sentence 959, PPL: -7.76631
1919: bad sentence 959, PPL: -12.30842
1920: good sentence 960, PPL: -8.94874
1921: bad sentence 960, PPL: -9.48820
1922: good sentence 961, PPL: -6.29404
1923: bad sentence 961, PPL: -8.31446
1924: good sentence 962, PPL: -10.12747
1925: bad sentence 962, PPL: -11.82167
1926: good sentence 963, PPL: -2.21349
1927: bad sentence 963, PPL: -2.42082
1928: good sentence 964, PPL: -2.25097
1929: bad sentence 964, PPL: -3.09888
1930: good sentence 965, PPL: -13.77627
1931: bad sentence 965, PPL: -18.54869
1932: good sentence 966, PPL: -7.38487
1933: bad sentence 966, PPL: -7.46831
1934: good sentence 967, PPL: -5.41946
1935: bad sentence 967, PPL: -6.00494
1936: good sentence 968, PPL: -44.26448
1937: bad sentence 968, PPL: -48.50592
1938: good sentence 969, PPL: -3.34833
1939: bad sentence 969, PPL: -3.51667
1940: good sentence 970, PPL: -2.54621
1941: bad sentence 970, PPL: -2.65437
1942: good sentence 971, PPL: -19.35897
1943: bad sentence 971, PPL: -22.67807
1944: good sentence 972, PPL: -7.93177
1945: bad sentence 972, PPL: -8.55831
1946: good sentence 973, PPL: -5.64080
1947: bad sentence 973, PPL: -6.00757
1948: good sentence 974, PPL: -4.07889
1949: bad sentence 974, PPL: -4.41843
1950: good sentence 975, PPL: -3.07199
1951: bad sentence 975, PPL: -3.54766
1952: good sentence 976, PPL: -2.70149
1953: bad sentence 976, PPL: -2.67209
1954: good sentence 977, PPL: -2.10745
1955: bad sentence 977, PPL: -2.44500
1956: good sentence 978, PPL: -6.50286
1957: bad sentence 978, PPL: -8.93929
1958: good sentence 979, PPL: -6.65658
1959: bad sentence 979, PPL: -6.98413
1960: good sentence 980, PPL: -5.41425
1961: bad sentence 980, PPL: -6.33416
1962: good sentence 981, PPL: -8.45544
1963: bad sentence 981, PPL: -9.31196
1964: good sentence 982, PPL: -2.55213
1965: bad sentence 982, PPL: -2.74136
1966: good sentence 983, PPL: -16.79595
1967: bad sentence 983, PPL: -23.29287
1968: good sentence 984, PPL: -26.79722
1969: bad sentence 984, PPL: -35.43425
1970: good sentence 985, PPL: -2.49653
1971: bad sentence 985, PPL: -2.65592
1972: good sentence 986, PPL: -20.25421
1973: bad sentence 986, PPL: -31.63760
1974: good sentence 987, PPL: -3.32687
1975: bad sentence 987, PPL: -2.93704
1976: good sentence 988, PPL: -43.15927
1977: bad sentence 988, PPL: -50.57875
1978: good sentence 989, PPL: -6.29076
1979: bad sentence 989, PPL: -7.21050
1980: good sentence 990, PPL: -7.94845
1981: bad sentence 990, PPL: -7.53589
1982: good sentence 991, PPL: -10.82368
1983: bad sentence 991, PPL: -12.07856
1984: good sentence 992, PPL: -42.24546
1985: bad sentence 992, PPL: -46.55586
1986: good sentence 993, PPL: -4.73087
1987: bad sentence 993, PPL: -6.14776
1988: good sentence 994, PPL: -3.41065
1989: bad sentence 994, PPL: -4.54234
1990: good sentence 995, PPL: -12.40349
1991: bad sentence 995, PPL: -16.66820
1992: good sentence 996, PPL: -3.47865
1993: bad sentence 996, PPL: -3.39563
1994: good sentence 997, PPL: -2.57731
1995: bad sentence 997, PPL: -2.75150
1996: good sentence 998, PPL: -9.54776
1997: bad sentence 998, PPL: -9.89926
1998: good sentence 999, PPL: -138.00910
1999: bad sentence 999, PPL: -179.59586
