Anaphor
	pp_male
Model: google-bert/bert-base-chinese, Accuracy: 76.00000, Average Perplexity (Good Sentences): -4.49991, Average Perplexity (Bad Sentences): -4.69297
0: good sentence 0, PPL: -3.23829
1400: good sentence 700, PPL: -15.56097
1401: bad sentence 700, PPL: -15.57856
1402: good sentence 701, PPL: -4.25212
1403: bad sentence 701, PPL: -4.50296
1404: good sentence 702, PPL: -5.04674
1405: bad sentence 702, PPL: -5.92760
1406: good sentence 703, PPL: -6.13611
1407: bad sentence 703, PPL: -5.83620
1408: good sentence 704, PPL: -3.88472
1409: bad sentence 704, PPL: -4.25245
1410: good sentence 705, PPL: -3.63286
1411: bad sentence 705, PPL: -4.34505
1412: good sentence 706, PPL: -4.23458
1413: bad sentence 706, PPL: -4.65449
1414: good sentence 707, PPL: -4.93963
1415: bad sentence 707, PPL: -5.33298
1416: good sentence 708, PPL: -3.14628
1417: bad sentence 708, PPL: -3.34966
1418: good sentence 709, PPL: -13.48030
1419: bad sentence 709, PPL: -14.94202
1420: good sentence 710, PPL: -3.11758
1421: bad sentence 710, PPL: -3.64847
1422: good sentence 711, PPL: -4.67229
1423: bad sentence 711, PPL: -4.87731
1424: good sentence 712, PPL: -20.42085
1425: bad sentence 712, PPL: -16.71340
1426: good sentence 713, PPL: -2.90423
1427: bad sentence 713, PPL: -3.08768
1428: good sentence 714, PPL: -6.53002
1429: bad sentence 714, PPL: -8.00784
1430: good sentence 715, PPL: -3.34499
1431: bad sentence 715, PPL: -3.65693
1432: good sentence 716, PPL: -2.99533
1433: bad sentence 716, PPL: -2.95199
1434: good sentence 717, PPL: -8.40905
1435: bad sentence 717, PPL: -9.16555
1436: good sentence 718, PPL: -3.56853
1437: bad sentence 718, PPL: -4.00438
1438: good sentence 719, PPL: -3.86802
1439: bad sentence 719, PPL: -4.39973
1440: good sentence 720, PPL: -6.30402
1441: bad sentence 720, PPL: -6.60282
1442: good sentence 721, PPL: -1.92116
1443: bad sentence 721, PPL: -2.39331
1444: good sentence 722, PPL: -5.59313
1445: bad sentence 722, PPL: -5.42417
1446: good sentence 723, PPL: -13.16495
1447: bad sentence 723, PPL: -13.12112
1448: good sentence 724, PPL: -3.63133
1449: bad sentence 724, PPL: -4.10373
1450: good sentence 725, PPL: -1.81677
1451: bad sentence 725, PPL: -1.87864
1452: good sentence 726, PPL: -9.97111
1453: bad sentence 726, PPL: -10.34012
1454: good sentence 727, PPL: -1.79612
1455: bad sentence 727, PPL: -1.99373
1456: good sentence 728, PPL: -7.68620
1457: bad sentence 728, PPL: -7.28860
1458: good sentence 729, PPL: -4.39166
1459: bad sentence 729, PPL: -4.53078
1460: good sentence 730, PPL: -4.75532
1461: bad sentence 730, PPL: -5.31376
1462: good sentence 731, PPL: -2.95542
1463: bad sentence 731, PPL: -3.01233
1464: good sentence 732, PPL: -2.85436
1465: bad sentence 732, PPL: -2.95685
1466: good sentence 733, PPL: -20.42122
1467: bad sentence 733, PPL: -23.55132
1468: good sentence 734, PPL: -8.00810
1469: bad sentence 734, PPL: -7.30373
1470: good sentence 735, PPL: -2.12833
1471: bad sentence 735, PPL: -2.26966
1472: good sentence 736, PPL: -3.71029
1473: bad sentence 736, PPL: -3.85467
1474: good sentence 737, PPL: -7.60058
1475: bad sentence 737, PPL: -7.53882
1476: good sentence 738, PPL: -1.91663
1477: bad sentence 738, PPL: -1.89169
1478: good sentence 739, PPL: -13.90834
1479: bad sentence 739, PPL: -13.38099
1480: good sentence 740, PPL: -2.50773
1481: bad sentence 740, PPL: -2.71296
1482: good sentence 741, PPL: -6.37365
1483: bad sentence 741, PPL: -6.69376
1484: good sentence 742, PPL: -1.77398
1485: bad sentence 742, PPL: -2.02257
1486: good sentence 743, PPL: -14.20166
1487: bad sentence 743, PPL: -15.07038
1488: good sentence 744, PPL: -2.61970
1489: bad sentence 744, PPL: -2.88433
1490: good sentence 745, PPL: -14.22536
1491: bad sentence 745, PPL: -14.61488
1492: good sentence 746, PPL: -3.52399
1493: bad sentence 746, PPL: -3.47540
1494: good sentence 747, PPL: -11.13292
1495: bad sentence 747, PPL: -10.73873
1496: good sentence 748, PPL: -2.14610
1497: bad sentence 748, PPL: -2.45831
1498: good sentence 749, PPL: -6.44632
1499: bad sentence 749, PPL: -7.25638
1500: good sentence 750, PPL: -3.77420
1501: bad sentence 750, PPL: -4.22635
1502: good sentence 751, PPL: -1.34219
1503: bad sentence 751, PPL: -1.40089
1504: good sentence 752, PPL: -9.94214
1505: bad sentence 752, PPL: -10.51034
1506: good sentence 753, PPL: -4.60111
1507: bad sentence 753, PPL: -4.53494
1508: good sentence 754, PPL: -6.74093
1509: bad sentence 754, PPL: -7.48628
1510: good sentence 755, PPL: -4.28434
1511: bad sentence 755, PPL: -4.29975
1512: good sentence 756, PPL: -3.57405
1513: bad sentence 756, PPL: -3.85607
1514: good sentence 757, PPL: -3.79233
1515: bad sentence 757, PPL: -4.12905
1516: good sentence 758, PPL: -10.86817
1517: bad sentence 758, PPL: -11.95918
1518: good sentence 759, PPL: -3.00955
1519: bad sentence 759, PPL: -3.24860
1520: good sentence 760, PPL: -2.92549
1521: bad sentence 760, PPL: -3.22746
1522: good sentence 761, PPL: -4.09807
1523: bad sentence 761, PPL: -4.02680
1524: good sentence 762, PPL: -1.67673
1525: bad sentence 762, PPL: -1.68038
1526: good sentence 763, PPL: -3.59809
1527: bad sentence 763, PPL: -3.52798
1528: good sentence 764, PPL: -4.24715
1529: bad sentence 764, PPL: -4.46957
1530: good sentence 765, PPL: -3.36134
1531: bad sentence 765, PPL: -3.31443
1532: good sentence 766, PPL: -2.59432
1533: bad sentence 766, PPL: -2.89569
1534: good sentence 767, PPL: -3.78468
1535: bad sentence 767, PPL: -4.24944
1536: good sentence 768, PPL: -4.21777
1537: bad sentence 768, PPL: -4.48240
1538: good sentence 769, PPL: -3.57169
1539: bad sentence 769, PPL: -3.67460
1540: good sentence 770, PPL: -9.82099
1541: bad sentence 770, PPL: -9.55075
1542: good sentence 771, PPL: -3.67107
1543: bad sentence 771, PPL: -3.40707
1544: good sentence 772, PPL: -5.94652
1545: bad sentence 772, PPL: -6.52709
1546: good sentence 773, PPL: -4.25038
1547: bad sentence 773, PPL: -4.26868
1548: good sentence 774, PPL: -3.71110
1549: bad sentence 774, PPL: -3.59445
1550: good sentence 775, PPL: -2.97334
1551: bad sentence 775, PPL: -3.17181
1552: good sentence 776, PPL: -5.23975
1553: bad sentence 776, PPL: -5.02300
1554: good sentence 777, PPL: -4.46643
1555: bad sentence 777, PPL: -3.93992
1556: good sentence 778, PPL: -2.58030
1557: bad sentence 778, PPL: -2.49468
1558: good sentence 779, PPL: -3.86989
1559: bad sentence 779, PPL: -3.93572
1560: good sentence 780, PPL: -2.96367
1561: bad sentence 780, PPL: -3.49022
1562: good sentence 781, PPL: -1.67796
1563: bad sentence 781, PPL: -1.76706
1564: good sentence 782, PPL: -3.18398
1565: bad sentence 782, PPL: -3.32142
1566: good sentence 783, PPL: -4.50226
1567: bad sentence 783, PPL: -4.75540
1568: good sentence 784, PPL: -4.81411
1569: bad sentence 784, PPL: -4.85313
1570: good sentence 785, PPL: -4.18004
1571: bad sentence 785, PPL: -4.41048
1572: good sentence 786, PPL: -2.97249
1573: bad sentence 786, PPL: -3.23802
1574: good sentence 787, PPL: -9.01085
1575: bad sentence 787, PPL: -9.16873
1576: good sentence 788, PPL: -3.22633
1577: bad sentence 788, PPL: -3.43594
1578: good sentence 789, PPL: -2.68312
1579: bad sentence 789, PPL: -2.74323
1580: good sentence 790, PPL: -9.05886
1581: bad sentence 790, PPL: -9.90956
1582: good sentence 791, PPL: -18.05899
1583: bad sentence 791, PPL: -16.43131
1584: good sentence 792, PPL: -13.23947
1585: bad sentence 792, PPL: -13.17331
1586: good sentence 793, PPL: -4.34949
1587: bad sentence 793, PPL: -4.51660
1588: good sentence 794, PPL: -8.71603
1589: bad sentence 794, PPL: -9.40328
1590: good sentence 795, PPL: -4.65247
1591: bad sentence 795, PPL: -4.88679
1592: good sentence 796, PPL: -6.92382
1593: bad sentence 796, PPL: -6.96231
1594: good sentence 797, PPL: -4.37508
1595: bad sentence 797, PPL: -4.80318
1596: good sentence 798, PPL: -3.56325
1597: bad sentence 798, PPL: -3.77625
1598: good sentence 799, PPL: -10.87548
1599: bad sentence 799, PPL: -10.33452
1600: good sentence 800, PPL: -5.77479
1601: bad sentence 800, PPL: -6.07643
1602: good sentence 801, PPL: -9.56684
1603: bad sentence 801, PPL: -10.36766
1604: good sentence 802, PPL: -2.39645
1605: bad sentence 802, PPL: -2.52355
1606: good sentence 803, PPL: -5.72040
1607: bad sentence 803, PPL: -4.60859
1608: good sentence 804, PPL: -6.13079
1609: bad sentence 804, PPL: -6.23091
1610: good sentence 805, PPL: -7.21832
1611: bad sentence 805, PPL: -7.66178
1612: good sentence 806, PPL: -1.50390
1613: bad sentence 806, PPL: -1.59191
1614: good sentence 807, PPL: -4.73975
1615: bad sentence 807, PPL: -4.77229
1616: good sentence 808, PPL: -2.59548
1617: bad sentence 808, PPL: -2.61917
1618: good sentence 809, PPL: -16.03823
1619: bad sentence 809, PPL: -18.16823
1620: good sentence 810, PPL: -4.37691
1621: bad sentence 810, PPL: -4.69119
1622: good sentence 811, PPL: -2.53274
1623: bad sentence 811, PPL: -2.68514
1624: good sentence 812, PPL: -3.00063
1625: bad sentence 812, PPL: -3.23279
1626: good sentence 813, PPL: -4.14330
1627: bad sentence 813, PPL: -4.32127
1628: good sentence 814, PPL: -2.78333
1629: bad sentence 814, PPL: -2.88155
1630: good sentence 815, PPL: -2.40267
1631: bad sentence 815, PPL: -2.60894
1632: good sentence 816, PPL: -1.95227
1633: bad sentence 816, PPL: -2.18958
1634: good sentence 817, PPL: -6.13275
1635: bad sentence 817, PPL: -5.71432
1636: good sentence 818, PPL: -1.74011
1637: bad sentence 818, PPL: -1.89471
1638: good sentence 819, PPL: -16.72076
1639: bad sentence 819, PPL: -18.27995
1640: good sentence 820, PPL: -2.08047
1641: bad sentence 820, PPL: -2.22929
1642: good sentence 821, PPL: -7.53786
1643: bad sentence 821, PPL: -8.58700
1644: good sentence 822, PPL: -6.22931
1645: bad sentence 822, PPL: -6.52631
1646: good sentence 823, PPL: -8.26121
1647: bad sentence 823, PPL: -8.47429
1648: good sentence 824, PPL: -3.13867
1649: bad sentence 824, PPL: -3.08612
1650: good sentence 825, PPL: -3.12682
1651: bad sentence 825, PPL: -3.76115
1652: good sentence 826, PPL: -4.54986
1653: bad sentence 826, PPL: -4.70483
1654: good sentence 827, PPL: -5.99374
1655: bad sentence 827, PPL: -6.22200
1656: good sentence 828, PPL: -8.11649
1657: bad sentence 828, PPL: -8.57342
1658: good sentence 829, PPL: -12.82205
1659: bad sentence 829, PPL: -12.69548
1660: good sentence 830, PPL: -11.03849
1661: bad sentence 830, PPL: -12.45741
1662: good sentence 831, PPL: -2.55123
1663: bad sentence 831, PPL: -2.60523
1664: good sentence 832, PPL: -9.69349
1665: bad sentence 832, PPL: -8.49634
1666: good sentence 833, PPL: -6.80381
1667: bad sentence 833, PPL: -6.85325
1668: good sentence 834, PPL: -10.23502
1669: bad sentence 834, PPL: -10.93416
1670: good sentence 835, PPL: -4.96538
1671: bad sentence 835, PPL: -5.31536
1672: good sentence 836, PPL: -6.68634
1673: bad sentence 836, PPL: -7.43763
1674: good sentence 837, PPL: -4.41995
1675: bad sentence 837, PPL: -5.52635
1676: good sentence 838, PPL: -4.14021
1677: bad sentence 838, PPL: -4.24424
1678: good sentence 839, PPL: -1.89216
1679: bad sentence 839, PPL: -1.87177
1680: good sentence 840, PPL: -4.06746
1681: bad sentence 840, PPL: -4.04021
1682: good sentence 841, PPL: -3.23946
1683: bad sentence 841, PPL: -3.20185
1684: good sentence 842, PPL: -4.35451
1685: bad sentence 842, PPL: -5.05253
1686: good sentence 843, PPL: -1.88161
1687: bad sentence 843, PPL: -1.85532
1688: good sentence 844, PPL: -4.34460
1689: bad sentence 844, PPL: -4.86477
1690: good sentence 845, PPL: -9.31367
1691: bad sentence 845, PPL: -10.82282
1692: good sentence 846, PPL: -1.71677
1693: bad sentence 846, PPL: -1.84227
1694: good sentence 847, PPL: -16.44715
1695: bad sentence 847, PPL: -17.90489
1696: good sentence 848, PPL: -5.59468
1697: bad sentence 848, PPL: -6.27184
1698: good sentence 849, PPL: -9.12448
1699: bad sentence 849, PPL: -9.37124
1700: good sentence 850, PPL: -6.85378
1701: bad sentence 850, PPL: -7.39839
1702: good sentence 851, PPL: -9.17161
1703: bad sentence 851, PPL: -10.05354
1704: good sentence 852, PPL: -2.78490
1705: bad sentence 852, PPL: -2.78939
1706: good sentence 853, PPL: -8.45642
1707: bad sentence 853, PPL: -8.22631
1708: good sentence 854, PPL: -2.39256
1709: bad sentence 854, PPL: -2.43626
1710: good sentence 855, PPL: -1.82822
1711: bad sentence 855, PPL: -1.83980
1712: good sentence 856, PPL: -4.01906
1713: bad sentence 856, PPL: -4.56387
1714: good sentence 857, PPL: -4.85546
1715: bad sentence 857, PPL: -5.19554
1716: good sentence 858, PPL: -4.66384
1717: bad sentence 858, PPL: -5.11910
1718: good sentence 859, PPL: -2.79103
1719: bad sentence 859, PPL: -2.68413
1720: good sentence 860, PPL: -9.48666
1721: bad sentence 860, PPL: -9.54512
1722: good sentence 861, PPL: -8.25462
1723: bad sentence 861, PPL: -8.67398
1724: good sentence 862, PPL: -3.83124
1725: bad sentence 862, PPL: -3.89490
1726: good sentence 863, PPL: -3.24858
1727: bad sentence 863, PPL: -3.49060
1728: good sentence 864, PPL: -2.13089
1729: bad sentence 864, PPL: -2.25553
1730: good sentence 865, PPL: -8.81394
1731: bad sentence 865, PPL: -9.49139
1732: good sentence 866, PPL: -5.82247
1733: bad sentence 866, PPL: -5.95579
1734: good sentence 867, PPL: -2.45833
1735: bad sentence 867, PPL: -2.40876
1736: good sentence 868, PPL: -4.35384
1737: bad sentence 868, PPL: -4.88620
1738: good sentence 869, PPL: -5.67472
1739: bad sentence 869, PPL: -5.81739
1740: good sentence 870, PPL: -13.72654
1741: bad sentence 870, PPL: -13.84009
1742: good sentence 871, PPL: -2.40920
1743: bad sentence 871, PPL: -2.53231
1744: good sentence 872, PPL: -3.60750
1745: bad sentence 872, PPL: -3.42653
1746: good sentence 873, PPL: -2.94719
1747: bad sentence 873, PPL: -3.02101
1748: good sentence 874, PPL: -15.22882
1749: bad sentence 874, PPL: -13.97729
1750: good sentence 875, PPL: -2.97320
1751: bad sentence 875, PPL: -3.46665
1752: good sentence 876, PPL: -1.54606
1753: bad sentence 876, PPL: -1.50730
1754: good sentence 877, PPL: -5.12032
1755: bad sentence 877, PPL: -5.29330
1756: good sentence 878, PPL: -3.20247
1757: bad sentence 878, PPL: -3.47825
1758: good sentence 879, PPL: -1.94678
1759: bad sentence 879, PPL: -2.12196
1760: good sentence 880, PPL: -20.77248
1761: bad sentence 880, PPL: -20.76712
1762: good sentence 881, PPL: -2.61717
1763: bad sentence 881, PPL: -3.12355
1764: good sentence 882, PPL: -4.85086
1765: bad sentence 882, PPL: -4.83582
1766: good sentence 883, PPL: -3.06187
1767: bad sentence 883, PPL: -3.25518
1768: good sentence 884, PPL: -20.93534
1769: bad sentence 884, PPL: -22.33794
1770: good sentence 885, PPL: -39.23122
1771: bad sentence 885, PPL: -40.52880
1772: good sentence 886, PPL: -2.21425
1773: bad sentence 886, PPL: -2.09172
1774: good sentence 887, PPL: -4.19062
1775: bad sentence 887, PPL: -4.43970
1776: good sentence 888, PPL: -2.92400
1777: bad sentence 888, PPL: -2.99992
1778: good sentence 889, PPL: -6.61825
1779: bad sentence 889, PPL: -6.52591
1780: good sentence 890, PPL: -2.68513
1781: bad sentence 890, PPL: -2.76400
1782: good sentence 891, PPL: -2.48903
1783: bad sentence 891, PPL: -2.49210
1784: good sentence 892, PPL: -13.35651
1785: bad sentence 892, PPL: -14.28972
1786: good sentence 893, PPL: -4.02751
1787: bad sentence 893, PPL: -3.99746
1788: good sentence 894, PPL: -3.27683
1789: bad sentence 894, PPL: -3.18452
1790: good sentence 895, PPL: -3.67496
1791: bad sentence 895, PPL: -4.05087
1792: good sentence 896, PPL: -3.51397
1793: bad sentence 896, PPL: -3.44313
1794: good sentence 897, PPL: -2.71308
1795: bad sentence 897, PPL: -2.74623
1796: good sentence 898, PPL: -3.24429
1797: bad sentence 898, PPL: -3.66495
1798: good sentence 899, PPL: -44.53392
1799: bad sentence 899, PPL: -42.96628
1800: good sentence 900, PPL: -3.27582
1801: bad sentence 900, PPL: -3.09001
1802: good sentence 901, PPL: -3.16820
1803: bad sentence 901, PPL: -3.36872
1804: good sentence 902, PPL: -2.96120
1805: bad sentence 902, PPL: -2.86338
1806: good sentence 903, PPL: -2.81046
1807: bad sentence 903, PPL: -2.95555
1808: good sentence 904, PPL: -2.99773
1809: bad sentence 904, PPL: -2.68789
1810: good sentence 905, PPL: -2.39007
1811: bad sentence 905, PPL: -2.17630
1812: good sentence 906, PPL: -13.90409
1813: bad sentence 906, PPL: -15.88311
1814: good sentence 907, PPL: -4.40489
1815: bad sentence 907, PPL: -4.69877
1816: good sentence 908, PPL: -12.40899
1817: bad sentence 908, PPL: -11.59031
1818: good sentence 909, PPL: -4.14686
1819: bad sentence 909, PPL: -4.57189
1820: good sentence 910, PPL: -3.66489
1821: bad sentence 910, PPL: -3.77760
1822: good sentence 911, PPL: -3.42816
1823: bad sentence 911, PPL: -3.86861
1824: good sentence 912, PPL: -5.41215
1825: bad sentence 912, PPL: -6.41485
1826: good sentence 913, PPL: -8.63990
1827: bad sentence 913, PPL: -9.10245
1828: good sentence 914, PPL: -8.86814
1829: bad sentence 914, PPL: -7.57676
1830: good sentence 915, PPL: -3.77517
1831: bad sentence 915, PPL: -3.95325
1832: good sentence 916, PPL: -10.32117
1833: bad sentence 916, PPL: -11.22786
1834: good sentence 917, PPL: -16.16164
1835: bad sentence 917, PPL: -15.22721
1836: good sentence 918, PPL: -6.09594
1837: bad sentence 918, PPL: -7.26086
1838: good sentence 919, PPL: -3.49256
1839: bad sentence 919, PPL: -3.62961
1840: good sentence 920, PPL: -7.42665
1841: bad sentence 920, PPL: -6.83145
1842: good sentence 921, PPL: -8.40173
1843: bad sentence 921, PPL: -8.08077
1844: good sentence 922, PPL: -11.54668
1845: bad sentence 922, PPL: -11.13012
1846: good sentence 923, PPL: -5.18737
1847: bad sentence 923, PPL: -6.13748
1848: good sentence 924, PPL: -2.41117
1849: bad sentence 924, PPL: -2.47504
1850: good sentence 925, PPL: -7.55776
1851: bad sentence 925, PPL: -8.13181
1852: good sentence 926, PPL: -4.01782
1853: bad sentence 926, PPL: -4.59093
1854: good sentence 927, PPL: -3.07545
1855: bad sentence 927, PPL: -3.08589
1856: good sentence 928, PPL: -15.71220
1857: bad sentence 928, PPL: -17.75850
1858: good sentence 929, PPL: -19.96286
1859: bad sentence 929, PPL: -20.62462
1860: good sentence 930, PPL: -2.47062
1861: bad sentence 930, PPL: -2.45006
1862: good sentence 931, PPL: -2.71884
1863: bad sentence 931, PPL: -3.01570
1864: good sentence 932, PPL: -3.59431
1865: bad sentence 932, PPL: -3.99545
1866: good sentence 933, PPL: -3.48814
1867: bad sentence 933, PPL: -3.81236
1868: good sentence 934, PPL: -1.66424
1869: bad sentence 934, PPL: -1.77860
1870: good sentence 935, PPL: -3.40192
1871: bad sentence 935, PPL: -3.73416
1872: good sentence 936, PPL: -14.36054
1873: bad sentence 936, PPL: -15.96711
1874: good sentence 937, PPL: -2.53599
1875: bad sentence 937, PPL: -2.47849
1876: good sentence 938, PPL: -2.75243
1877: bad sentence 938, PPL: -2.70087
1878: good sentence 939, PPL: -2.36875
1879: bad sentence 939, PPL: -2.54513
1880: good sentence 940, PPL: -2.59502
1881: bad sentence 940, PPL: -2.68797
1882: good sentence 941, PPL: -4.75454
1883: bad sentence 941, PPL: -5.08434
1884: good sentence 942, PPL: -13.22602
1885: bad sentence 942, PPL: -12.60597
1886: good sentence 943, PPL: -6.01097
1887: bad sentence 943, PPL: -6.14131
1888: good sentence 944, PPL: -5.91219
1889: bad sentence 944, PPL: -6.42786
1890: good sentence 945, PPL: -3.33162
1891: bad sentence 945, PPL: -3.52892
1892: good sentence 946, PPL: -5.46262
1893: bad sentence 946, PPL: -5.94897
1894: good sentence 947, PPL: -5.09658
1895: bad sentence 947, PPL: -5.39750
1896: good sentence 948, PPL: -4.43562
1897: bad sentence 948, PPL: -4.42986
1898: good sentence 949, PPL: -3.79607
1899: bad sentence 949, PPL: -3.85559
1900: good sentence 950, PPL: -2.82743
1901: bad sentence 950, PPL: -3.11514
1902: good sentence 951, PPL: -2.33652
1903: bad sentence 951, PPL: -2.61144
1904: good sentence 952, PPL: -1.82905
1905: bad sentence 952, PPL: -1.77581
1906: good sentence 953, PPL: -7.82507
1907: bad sentence 953, PPL: -9.24368
1908: good sentence 954, PPL: -6.90579
1909: bad sentence 954, PPL: -6.86387
1910: good sentence 955, PPL: -5.51075
1911: bad sentence 955, PPL: -5.69577
1912: good sentence 956, PPL: -5.10543
1913: bad sentence 956, PPL: -5.11561
1914: good sentence 957, PPL: -1.58464
1915: bad sentence 957, PPL: -1.59093
1916: good sentence 958, PPL: -6.74396
1917: bad sentence 958, PPL: -7.50089
1918: good sentence 959, PPL: -14.23736
1919: bad sentence 959, PPL: -14.44844
1920: good sentence 960, PPL: -1.85681
1921: bad sentence 960, PPL: -1.87673
1922: good sentence 961, PPL: -4.30429
1923: bad sentence 961, PPL: -4.46751
1924: good sentence 962, PPL: -3.04681
1925: bad sentence 962, PPL: -3.05625
1926: good sentence 963, PPL: -4.96019
1927: bad sentence 963, PPL: -5.26971
1928: good sentence 964, PPL: -5.55738
1929: bad sentence 964, PPL: -5.08137
1930: good sentence 965, PPL: -5.49502
1931: bad sentence 965, PPL: -6.20281
1932: good sentence 966, PPL: -14.57883
1933: bad sentence 966, PPL: -15.17941
1934: good sentence 967, PPL: -1.96883
1935: bad sentence 967, PPL: -2.03178
1936: good sentence 968, PPL: -35.00279
1937: bad sentence 968, PPL: -33.47725
1938: good sentence 969, PPL: -3.08618
1939: bad sentence 969, PPL: -3.46936
1940: good sentence 970, PPL: -7.92371
1941: bad sentence 970, PPL: -6.95898
1942: good sentence 971, PPL: -2.18622
1943: bad sentence 971, PPL: -2.29662
1944: good sentence 972, PPL: -3.62279
1945: bad sentence 972, PPL: -3.73965
1946: good sentence 973, PPL: -3.12946
1947: bad sentence 973, PPL: -3.26008
1948: good sentence 974, PPL: -6.78097
1949: bad sentence 974, PPL: -7.24645
1950: good sentence 975, PPL: -2.29997
1951: bad sentence 975, PPL: -2.34184
1952: good sentence 976, PPL: -1.86236
1953: bad sentence 976, PPL: -1.89211
1954: good sentence 977, PPL: -3.00256
1955: bad sentence 977, PPL: -3.05233
1956: good sentence 978, PPL: -5.08170
1957: bad sentence 978, PPL: -4.54173
1958: good sentence 979, PPL: -2.44079
1959: bad sentence 979, PPL: -2.70785
1960: good sentence 980, PPL: -4.58386
1961: bad sentence 980, PPL: -4.36024
1962: good sentence 981, PPL: -9.48606
1963: bad sentence 981, PPL: -9.62370
1964: good sentence 982, PPL: -4.09677
1965: bad sentence 982, PPL: -4.35230
1966: good sentence 983, PPL: -9.91625
1967: bad sentence 983, PPL: -9.16644
1968: good sentence 984, PPL: -12.57795
1969: bad sentence 984, PPL: -15.30572
1970: good sentence 985, PPL: -7.44938
1971: bad sentence 985, PPL: -7.97467
1972: good sentence 986, PPL: -3.06444
1973: bad sentence 986, PPL: -3.36430
1974: good sentence 987, PPL: -6.73669
1975: bad sentence 987, PPL: -7.27779
1976: good sentence 988, PPL: -6.70488
1977: bad sentence 988, PPL: -5.20681
1978: good sentence 989, PPL: -4.33431
1979: bad sentence 989, PPL: -4.58741
1980: good sentence 990, PPL: -1.97701
1981: bad sentence 990, PPL: -1.96297
1982: good sentence 991, PPL: -2.48960
1983: bad sentence 991, PPL: -2.67326
1984: good sentence 992, PPL: -3.52528
1985: bad sentence 992, PPL: -3.79769
1986: good sentence 993, PPL: -3.16111
1987: bad sentence 993, PPL: -3.48170
1988: good sentence 994, PPL: -2.24938
1989: bad sentence 994, PPL: -2.17805
1990: good sentence 995, PPL: -5.36542
1991: bad sentence 995, PPL: -5.54440
1992: good sentence 996, PPL: -8.79630
1993: bad sentence 996, PPL: -8.67089
1994: good sentence 997, PPL: -3.16119
1995: bad sentence 997, PPL: -3.35523
1996: good sentence 998, PPL: -1.98689
1997: bad sentence 998, PPL: -2.14097
1998: good sentence 999, PPL: -6.73402
1999: bad sentence 999, PPL: -6.52416
