Anaphor
	self_male
Model: google-bert/bert-base-chinese, Accuracy: 88.40000, Average Perplexity (Good Sentences): -5.43344, Average Perplexity (Bad Sentences): -6.40225
0: good sentence 0, PPL: -5.48429
1400: good sentence 700, PPL: -5.50629
1401: bad sentence 700, PPL: -7.55116
1402: good sentence 701, PPL: -2.99002
1403: bad sentence 701, PPL: -3.52325
1404: good sentence 702, PPL: -4.53022
1405: bad sentence 702, PPL: -5.46004
1406: good sentence 703, PPL: -4.84237
1407: bad sentence 703, PPL: -7.03815
1408: good sentence 704, PPL: -2.42012
1409: bad sentence 704, PPL: -2.82961
1410: good sentence 705, PPL: -5.08148
1411: bad sentence 705, PPL: -6.54671
1412: good sentence 706, PPL: -2.77177
1413: bad sentence 706, PPL: -4.09258
1414: good sentence 707, PPL: -9.46115
1415: bad sentence 707, PPL: -10.10238
1416: good sentence 708, PPL: -3.10710
1417: bad sentence 708, PPL: -4.15136
1418: good sentence 709, PPL: -2.32111
1419: bad sentence 709, PPL: -2.85024
1420: good sentence 710, PPL: -1.83782
1421: bad sentence 710, PPL: -2.16351
1422: good sentence 711, PPL: -2.93579
1423: bad sentence 711, PPL: -3.63879
1424: good sentence 712, PPL: -2.08044
1425: bad sentence 712, PPL: -2.31243
1426: good sentence 713, PPL: -23.21738
1427: bad sentence 713, PPL: -23.30521
1428: good sentence 714, PPL: -6.18527
1429: bad sentence 714, PPL: -7.29463
1430: good sentence 715, PPL: -5.90793
1431: bad sentence 715, PPL: -8.29485
1432: good sentence 716, PPL: -3.59233
1433: bad sentence 716, PPL: -4.08231
1434: good sentence 717, PPL: -1.73005
1435: bad sentence 717, PPL: -2.04282
1436: good sentence 718, PPL: -3.38343
1437: bad sentence 718, PPL: -4.56720
1438: good sentence 719, PPL: -15.52205
1439: bad sentence 719, PPL: -14.36564
1440: good sentence 720, PPL: -7.34897
1441: bad sentence 720, PPL: -8.79800
1442: good sentence 721, PPL: -14.32829
1443: bad sentence 721, PPL: -17.79447
1444: good sentence 722, PPL: -13.60053
1445: bad sentence 722, PPL: -11.83236
1446: good sentence 723, PPL: -1.71677
1447: bad sentence 723, PPL: -2.25439
1448: good sentence 724, PPL: -2.49169
1449: bad sentence 724, PPL: -3.10631
1450: good sentence 725, PPL: -30.14895
1451: bad sentence 725, PPL: -30.31706
1452: good sentence 726, PPL: -9.65118
1453: bad sentence 726, PPL: -11.28154
1454: good sentence 727, PPL: -6.16968
1455: bad sentence 727, PPL: -9.11905
1456: good sentence 728, PPL: -10.44691
1457: bad sentence 728, PPL: -11.02418
1458: good sentence 729, PPL: -21.15811
1459: bad sentence 729, PPL: -19.18150
1460: good sentence 730, PPL: -81.95426
1461: bad sentence 730, PPL: -77.67120
1462: good sentence 731, PPL: -3.75380
1463: bad sentence 731, PPL: -4.13441
1464: good sentence 732, PPL: -4.72240
1465: bad sentence 732, PPL: -6.38960
1466: good sentence 733, PPL: -2.68560
1467: bad sentence 733, PPL: -2.78920
1468: good sentence 734, PPL: -3.59764
1469: bad sentence 734, PPL: -4.01544
1470: good sentence 735, PPL: -4.61434
1471: bad sentence 735, PPL: -5.31411
1472: good sentence 736, PPL: -5.40999
1473: bad sentence 736, PPL: -5.91811
1474: good sentence 737, PPL: -3.92572
1475: bad sentence 737, PPL: -4.24877
1476: good sentence 738, PPL: -3.74769
1477: bad sentence 738, PPL: -4.62904
1478: good sentence 739, PPL: -4.96738
1479: bad sentence 739, PPL: -5.74103
1480: good sentence 740, PPL: -2.91505
1481: bad sentence 740, PPL: -3.37448
1482: good sentence 741, PPL: -8.43696
1483: bad sentence 741, PPL: -8.57043
1484: good sentence 742, PPL: -13.20703
1485: bad sentence 742, PPL: -15.01000
1486: good sentence 743, PPL: -8.58458
1487: bad sentence 743, PPL: -8.54538
1488: good sentence 744, PPL: -47.84847
1489: bad sentence 744, PPL: -45.98903
1490: good sentence 745, PPL: -5.02054
1491: bad sentence 745, PPL: -4.83147
1492: good sentence 746, PPL: -4.55585
1493: bad sentence 746, PPL: -5.81301
1494: good sentence 747, PPL: -3.33715
1495: bad sentence 747, PPL: -4.91156
1496: good sentence 748, PPL: -5.92150
1497: bad sentence 748, PPL: -6.27144
1498: good sentence 749, PPL: -5.82719
1499: bad sentence 749, PPL: -7.75314
1500: good sentence 750, PPL: -4.69520
1501: bad sentence 750, PPL: -7.62990
1502: good sentence 751, PPL: -5.46822
1503: bad sentence 751, PPL: -6.82324
1504: good sentence 752, PPL: -2.89872
1505: bad sentence 752, PPL: -3.42888
1506: good sentence 753, PPL: -1.74659
1507: bad sentence 753, PPL: -1.93016
1508: good sentence 754, PPL: -7.96907
1509: bad sentence 754, PPL: -8.53875
1510: good sentence 755, PPL: -6.93419
1511: bad sentence 755, PPL: -6.65541
1512: good sentence 756, PPL: -8.37755
1513: bad sentence 756, PPL: -10.04279
1514: good sentence 757, PPL: -6.35517
1515: bad sentence 757, PPL: -7.31963
1516: good sentence 758, PPL: -2.91975
1517: bad sentence 758, PPL: -4.33851
1518: good sentence 759, PPL: -11.37237
1519: bad sentence 759, PPL: -16.76338
1520: good sentence 760, PPL: -5.20341
1521: bad sentence 760, PPL: -8.32235
1522: good sentence 761, PPL: -2.80990
1523: bad sentence 761, PPL: -3.20640
1524: good sentence 762, PPL: -2.96205
1525: bad sentence 762, PPL: -4.24147
1526: good sentence 763, PPL: -3.56465
1527: bad sentence 763, PPL: -5.20543
1528: good sentence 764, PPL: -38.11861
1529: bad sentence 764, PPL: -36.24442
1530: good sentence 765, PPL: -1.70890
1531: bad sentence 765, PPL: -2.26809
1532: good sentence 766, PPL: -1.95129
1533: bad sentence 766, PPL: -2.61476
1534: good sentence 767, PPL: -3.47480
1535: bad sentence 767, PPL: -5.06050
1536: good sentence 768, PPL: -5.54716
1537: bad sentence 768, PPL: -9.15797
1538: good sentence 769, PPL: -2.54320
1539: bad sentence 769, PPL: -3.27259
1540: good sentence 770, PPL: -2.50474
1541: bad sentence 770, PPL: -3.04915
1542: good sentence 771, PPL: -4.25282
1543: bad sentence 771, PPL: -5.72852
1544: good sentence 772, PPL: -3.09067
1545: bad sentence 772, PPL: -3.54054
1546: good sentence 773, PPL: -12.10050
1547: bad sentence 773, PPL: -13.16638
1548: good sentence 774, PPL: -6.25182
1549: bad sentence 774, PPL: -6.12427
1550: good sentence 775, PPL: -2.01457
1551: bad sentence 775, PPL: -2.81767
1552: good sentence 776, PPL: -2.87862
1553: bad sentence 776, PPL: -3.64598
1554: good sentence 777, PPL: -13.14330
1555: bad sentence 777, PPL: -21.63422
1556: good sentence 778, PPL: -11.35812
1557: bad sentence 778, PPL: -13.87031
1558: good sentence 779, PPL: -2.81299
1559: bad sentence 779, PPL: -2.92605
1560: good sentence 780, PPL: -2.81255
1561: bad sentence 780, PPL: -3.69350
1562: good sentence 781, PPL: -3.62429
1563: bad sentence 781, PPL: -4.47848
1564: good sentence 782, PPL: -48.98544
1565: bad sentence 782, PPL: -62.62269
1566: good sentence 783, PPL: -6.71419
1567: bad sentence 783, PPL: -8.04048
1568: good sentence 784, PPL: -10.84221
1569: bad sentence 784, PPL: -10.22793
1570: good sentence 785, PPL: -19.13534
1571: bad sentence 785, PPL: -26.01531
1572: good sentence 786, PPL: -2.68029
1573: bad sentence 786, PPL: -3.14035
1574: good sentence 787, PPL: -8.94100
1575: bad sentence 787, PPL: -9.22885
1576: good sentence 788, PPL: -4.84573
1577: bad sentence 788, PPL: -5.19014
1578: good sentence 789, PPL: -3.81068
1579: bad sentence 789, PPL: -4.91622
1580: good sentence 790, PPL: -12.00103
1581: bad sentence 790, PPL: -12.39080
1582: good sentence 791, PPL: -4.78759
1583: bad sentence 791, PPL: -7.01312
1584: good sentence 792, PPL: -1.84734
1585: bad sentence 792, PPL: -1.97824
1586: good sentence 793, PPL: -2.96638
1587: bad sentence 793, PPL: -3.65203
1588: good sentence 794, PPL: -6.63586
1589: bad sentence 794, PPL: -7.37712
1590: good sentence 795, PPL: -6.66059
1591: bad sentence 795, PPL: -6.90636
1592: good sentence 796, PPL: -6.45720
1593: bad sentence 796, PPL: -8.07088
1594: good sentence 797, PPL: -561.95865
1595: bad sentence 797, PPL: -677.73718
1596: good sentence 798, PPL: -7.33522
1597: bad sentence 798, PPL: -8.76943
1598: good sentence 799, PPL: -1.77167
1599: bad sentence 799, PPL: -2.22095
1600: good sentence 800, PPL: -1.98693
1601: bad sentence 800, PPL: -2.17452
1602: good sentence 801, PPL: -4.18401
1603: bad sentence 801, PPL: -5.32625
1604: good sentence 802, PPL: -15.53058
1605: bad sentence 802, PPL: -17.35248
1606: good sentence 803, PPL: -9.50423
1607: bad sentence 803, PPL: -11.17872
1608: good sentence 804, PPL: -3.06667
1609: bad sentence 804, PPL: -4.67532
1610: good sentence 805, PPL: -3.50435
1611: bad sentence 805, PPL: -3.16914
1612: good sentence 806, PPL: -4.80023
1613: bad sentence 806, PPL: -4.89070
1614: good sentence 807, PPL: -6.79816
1615: bad sentence 807, PPL: -7.39289
1616: good sentence 808, PPL: -2.97447
1617: bad sentence 808, PPL: -3.17387
1618: good sentence 809, PPL: -10.41037
1619: bad sentence 809, PPL: -12.29059
1620: good sentence 810, PPL: -3.03586
1621: bad sentence 810, PPL: -3.44681
1622: good sentence 811, PPL: -1.85535
1623: bad sentence 811, PPL: -2.36064
1624: good sentence 812, PPL: -11.72955
1625: bad sentence 812, PPL: -15.19278
1626: good sentence 813, PPL: -12.12011
1627: bad sentence 813, PPL: -10.45132
1628: good sentence 814, PPL: -3.30687
1629: bad sentence 814, PPL: -4.06761
1630: good sentence 815, PPL: -3.52052
1631: bad sentence 815, PPL: -4.99187
1632: good sentence 816, PPL: -2.06024
1633: bad sentence 816, PPL: -2.49465
1634: good sentence 817, PPL: -13.09648
1635: bad sentence 817, PPL: -13.78394
1636: good sentence 818, PPL: -25.13213
1637: bad sentence 818, PPL: -25.67553
1638: good sentence 819, PPL: -2.44801
1639: bad sentence 819, PPL: -2.59409
1640: good sentence 820, PPL: -2.80476
1641: bad sentence 820, PPL: -3.48013
1642: good sentence 821, PPL: -12.26489
1643: bad sentence 821, PPL: -14.49556
1644: good sentence 822, PPL: -10.67142
1645: bad sentence 822, PPL: -9.88037
1646: good sentence 823, PPL: -44.95598
1647: bad sentence 823, PPL: -48.43317
1648: good sentence 824, PPL: -6.29930
1649: bad sentence 824, PPL: -7.34648
1650: good sentence 825, PPL: -8.61382
1651: bad sentence 825, PPL: -9.82805
1652: good sentence 826, PPL: -8.46614
1653: bad sentence 826, PPL: -10.36201
1654: good sentence 827, PPL: -4.97643
1655: bad sentence 827, PPL: -5.25443
1656: good sentence 828, PPL: -2.13682
1657: bad sentence 828, PPL: -2.53811
1658: good sentence 829, PPL: -5.66246
1659: bad sentence 829, PPL: -7.24184
1660: good sentence 830, PPL: -1.73302
1661: bad sentence 830, PPL: -2.57638
1662: good sentence 831, PPL: -3.06849
1663: bad sentence 831, PPL: -3.37674
1664: good sentence 832, PPL: -13.30584
1665: bad sentence 832, PPL: -19.68703
1666: good sentence 833, PPL: -17.78720
1667: bad sentence 833, PPL: -17.46025
1668: good sentence 834, PPL: -5.29912
1669: bad sentence 834, PPL: -6.66152
1670: good sentence 835, PPL: -14.98646
1671: bad sentence 835, PPL: -13.28208
1672: good sentence 836, PPL: -4.61637
1673: bad sentence 836, PPL: -5.33469
1674: good sentence 837, PPL: -14.70926
1675: bad sentence 837, PPL: -16.86896
1676: good sentence 838, PPL: -5.86302
1677: bad sentence 838, PPL: -6.91162
1678: good sentence 839, PPL: -7.60070
1679: bad sentence 839, PPL: -8.90896
1680: good sentence 840, PPL: -13.70826
1681: bad sentence 840, PPL: -13.83878
1682: good sentence 841, PPL: -2.41762
1683: bad sentence 841, PPL: -3.27220
1684: good sentence 842, PPL: -4.47910
1685: bad sentence 842, PPL: -6.34256
1686: good sentence 843, PPL: -6.78063
1687: bad sentence 843, PPL: -6.82026
1688: good sentence 844, PPL: -6.12171
1689: bad sentence 844, PPL: -7.52833
1690: good sentence 845, PPL: -18.61380
1691: bad sentence 845, PPL: -20.77501
1692: good sentence 846, PPL: -1.70370
1693: bad sentence 846, PPL: -2.14713
1694: good sentence 847, PPL: -4.99378
1695: bad sentence 847, PPL: -6.54753
1696: good sentence 848, PPL: -11.53803
1697: bad sentence 848, PPL: -13.47544
1698: good sentence 849, PPL: -4.38853
1699: bad sentence 849, PPL: -4.94591
1700: good sentence 850, PPL: -1.58393
1701: bad sentence 850, PPL: -2.45434
1702: good sentence 851, PPL: -4.52048
1703: bad sentence 851, PPL: -5.58523
1704: good sentence 852, PPL: -15.53718
1705: bad sentence 852, PPL: -14.72690
1706: good sentence 853, PPL: -40.15215
1707: bad sentence 853, PPL: -45.43513
1708: good sentence 854, PPL: -19.62930
1709: bad sentence 854, PPL: -33.38880
1710: good sentence 855, PPL: -2.93166
1711: bad sentence 855, PPL: -2.80936
1712: good sentence 856, PPL: -9.34602
1713: bad sentence 856, PPL: -13.65531
1714: good sentence 857, PPL: -16.48744
1715: bad sentence 857, PPL: -15.58579
1716: good sentence 858, PPL: -35.86073
1717: bad sentence 858, PPL: -30.57526
1718: good sentence 859, PPL: -3.23363
1719: bad sentence 859, PPL: -4.39875
1720: good sentence 860, PPL: -3.86013
1721: bad sentence 860, PPL: -4.14231
1722: good sentence 861, PPL: -2.38394
1723: bad sentence 861, PPL: -3.15445
1724: good sentence 862, PPL: -3.74938
1725: bad sentence 862, PPL: -4.50720
1726: good sentence 863, PPL: -11.88562
1727: bad sentence 863, PPL: -12.91299
1728: good sentence 864, PPL: -6.69822
1729: bad sentence 864, PPL: -8.54571
1730: good sentence 865, PPL: -2.21344
1731: bad sentence 865, PPL: -2.50217
1732: good sentence 866, PPL: -2.81252
1733: bad sentence 866, PPL: -3.22783
1734: good sentence 867, PPL: -2.60578
1735: bad sentence 867, PPL: -3.40598
1736: good sentence 868, PPL: -5.62799
1737: bad sentence 868, PPL: -5.83560
1738: good sentence 869, PPL: -8.45901
1739: bad sentence 869, PPL: -9.56205
1740: good sentence 870, PPL: -6.71491
1741: bad sentence 870, PPL: -7.25594
1742: good sentence 871, PPL: -7.05622
1743: bad sentence 871, PPL: -8.15064
1744: good sentence 872, PPL: -6.27603
1745: bad sentence 872, PPL: -7.26736
1746: good sentence 873, PPL: -2.58193
1747: bad sentence 873, PPL: -3.05946
1748: good sentence 874, PPL: -4.32503
1749: bad sentence 874, PPL: -4.02634
1750: good sentence 875, PPL: -6.95563
1751: bad sentence 875, PPL: -9.68775
1752: good sentence 876, PPL: -2.37901
1753: bad sentence 876, PPL: -2.53481
1754: good sentence 877, PPL: -21.69157
1755: bad sentence 877, PPL: -19.96724
1756: good sentence 878, PPL: -57.61047
1757: bad sentence 878, PPL: -54.30499
1758: good sentence 879, PPL: -14.73705
1759: bad sentence 879, PPL: -14.90980
1760: good sentence 880, PPL: -4.86271
1761: bad sentence 880, PPL: -5.58553
1762: good sentence 881, PPL: -11.80083
1763: bad sentence 881, PPL: -13.08114
1764: good sentence 882, PPL: -10.62938
1765: bad sentence 882, PPL: -10.49787
1766: good sentence 883, PPL: -2.19519
1767: bad sentence 883, PPL: -2.33613
1768: good sentence 884, PPL: -1.98192
1769: bad sentence 884, PPL: -2.25021
1770: good sentence 885, PPL: -3.07681
1771: bad sentence 885, PPL: -4.51891
1772: good sentence 886, PPL: -2.29342
1773: bad sentence 886, PPL: -2.59977
1774: good sentence 887, PPL: -5.33623
1775: bad sentence 887, PPL: -5.49943
1776: good sentence 888, PPL: -2.54915
1777: bad sentence 888, PPL: -3.60663
1778: good sentence 889, PPL: -1.89374
1779: bad sentence 889, PPL: -2.46832
1780: good sentence 890, PPL: -15.16221
1781: bad sentence 890, PPL: -18.54591
1782: good sentence 891, PPL: -5.40428
1783: bad sentence 891, PPL: -7.19243
1784: good sentence 892, PPL: -1.99150
1785: bad sentence 892, PPL: -2.32744
1786: good sentence 893, PPL: -2.46080
1787: bad sentence 893, PPL: -3.65887
1788: good sentence 894, PPL: -7.95736
1789: bad sentence 894, PPL: -9.01153
1790: good sentence 895, PPL: -6.86398
1791: bad sentence 895, PPL: -7.71064
1792: good sentence 896, PPL: -3.18319
1793: bad sentence 896, PPL: -3.63955
1794: good sentence 897, PPL: -2.97863
1795: bad sentence 897, PPL: -3.66658
1796: good sentence 898, PPL: -3.64476
1797: bad sentence 898, PPL: -4.02209
1798: good sentence 899, PPL: -5.34239
1799: bad sentence 899, PPL: -5.87345
1800: good sentence 900, PPL: -5.36022
1801: bad sentence 900, PPL: -7.24646
1802: good sentence 901, PPL: -3.32038
1803: bad sentence 901, PPL: -4.40310
1804: good sentence 902, PPL: -16.91533
1805: bad sentence 902, PPL: -16.70760
1806: good sentence 903, PPL: -6.17875
1807: bad sentence 903, PPL: -7.88752
1808: good sentence 904, PPL: -2.55554
1809: bad sentence 904, PPL: -2.71382
1810: good sentence 905, PPL: -2.06115
1811: bad sentence 905, PPL: -2.71847
1812: good sentence 906, PPL: -1.66874
1813: bad sentence 906, PPL: -2.00950
1814: good sentence 907, PPL: -1.59589
1815: bad sentence 907, PPL: -2.00817
1816: good sentence 908, PPL: -56.17348
1817: bad sentence 908, PPL: -55.15487
1818: good sentence 909, PPL: -51.74189
1819: bad sentence 909, PPL: -62.29848
1820: good sentence 910, PPL: -6.96020
1821: bad sentence 910, PPL: -7.37973
1822: good sentence 911, PPL: -2.12489
1823: bad sentence 911, PPL: -2.20793
1824: good sentence 912, PPL: -3.41706
1825: bad sentence 912, PPL: -3.27878
1826: good sentence 913, PPL: -2.66958
1827: bad sentence 913, PPL: -3.26109
1828: good sentence 914, PPL: -2.86331
1829: bad sentence 914, PPL: -3.24015
1830: good sentence 915, PPL: -2.32380
1831: bad sentence 915, PPL: -2.84043
1832: good sentence 916, PPL: -2.22474
1833: bad sentence 916, PPL: -2.63215
1834: good sentence 917, PPL: -2.27630
1835: bad sentence 917, PPL: -2.52505
1836: good sentence 918, PPL: -62.17818
1837: bad sentence 918, PPL: -46.51143
1838: good sentence 919, PPL: -3.51940
1839: bad sentence 919, PPL: -3.55827
1840: good sentence 920, PPL: -9.26309
1841: bad sentence 920, PPL: -9.80718
1842: good sentence 921, PPL: -9.65325
1843: bad sentence 921, PPL: -11.99903
1844: good sentence 922, PPL: -8.75092
1845: bad sentence 922, PPL: -10.81092
1846: good sentence 923, PPL: -15.95148
1847: bad sentence 923, PPL: -16.37270
1848: good sentence 924, PPL: -17.60370
1849: bad sentence 924, PPL: -17.90374
1850: good sentence 925, PPL: -2.00010
1851: bad sentence 925, PPL: -3.20647
1852: good sentence 926, PPL: -3.54164
1853: bad sentence 926, PPL: -4.60104
1854: good sentence 927, PPL: -11.37262
1855: bad sentence 927, PPL: -13.02085
1856: good sentence 928, PPL: -2.96344
1857: bad sentence 928, PPL: -3.80863
1858: good sentence 929, PPL: -19.81941
1859: bad sentence 929, PPL: -21.26636
1860: good sentence 930, PPL: -3.39881
1861: bad sentence 930, PPL: -4.34015
1862: good sentence 931, PPL: -2.91873
1863: bad sentence 931, PPL: -3.19900
1864: good sentence 932, PPL: -4.27172
1865: bad sentence 932, PPL: -5.41886
1866: good sentence 933, PPL: -9.26193
1867: bad sentence 933, PPL: -11.71172
1868: good sentence 934, PPL: -5.68547
1869: bad sentence 934, PPL: -6.80661
1870: good sentence 935, PPL: -3.27098
1871: bad sentence 935, PPL: -4.17607
1872: good sentence 936, PPL: -5.07260
1873: bad sentence 936, PPL: -7.18323
1874: good sentence 937, PPL: -3.16898
1875: bad sentence 937, PPL: -4.24939
1876: good sentence 938, PPL: -4.31167
1877: bad sentence 938, PPL: -4.90265
1878: good sentence 939, PPL: -2.82466
1879: bad sentence 939, PPL: -3.42050
1880: good sentence 940, PPL: -10.92794
1881: bad sentence 940, PPL: -11.26362
1882: good sentence 941, PPL: -2.87168
1883: bad sentence 941, PPL: -5.59203
1884: good sentence 942, PPL: -5.57625
1885: bad sentence 942, PPL: -8.72024
1886: good sentence 943, PPL: -4.26994
1887: bad sentence 943, PPL: -4.80142
1888: good sentence 944, PPL: -23.17112
1889: bad sentence 944, PPL: -29.65120
1890: good sentence 945, PPL: -2.65893
1891: bad sentence 945, PPL: -2.88386
1892: good sentence 946, PPL: -4.63931
1893: bad sentence 946, PPL: -6.37789
1894: good sentence 947, PPL: -2.05220
1895: bad sentence 947, PPL: -2.33721
1896: good sentence 948, PPL: -19.35705
1897: bad sentence 948, PPL: -18.64437
1898: good sentence 949, PPL: -10.05318
1899: bad sentence 949, PPL: -11.59170
1900: good sentence 950, PPL: -4.02848
1901: bad sentence 950, PPL: -4.00284
1902: good sentence 951, PPL: -5.38905
1903: bad sentence 951, PPL: -5.83650
1904: good sentence 952, PPL: -22.57912
1905: bad sentence 952, PPL: -19.59069
1906: good sentence 953, PPL: -10.59212
1907: bad sentence 953, PPL: -16.32549
1908: good sentence 954, PPL: -4.11421
1909: bad sentence 954, PPL: -5.56067
1910: good sentence 955, PPL: -6.83552
1911: bad sentence 955, PPL: -8.17693
1912: good sentence 956, PPL: -2.33034
1913: bad sentence 956, PPL: -2.81769
1914: good sentence 957, PPL: -6.25500
1915: bad sentence 957, PPL: -7.80642
1916: good sentence 958, PPL: -2.56977
1917: bad sentence 958, PPL: -3.05587
1918: good sentence 959, PPL: -6.92436
1919: bad sentence 959, PPL: -6.63597
1920: good sentence 960, PPL: -4.54508
1921: bad sentence 960, PPL: -5.95065
1922: good sentence 961, PPL: -4.33925
1923: bad sentence 961, PPL: -5.12734
1924: good sentence 962, PPL: -13.29176
1925: bad sentence 962, PPL: -15.30472
1926: good sentence 963, PPL: -2.08991
1927: bad sentence 963, PPL: -2.41053
1928: good sentence 964, PPL: -2.28082
1929: bad sentence 964, PPL: -2.65045
1930: good sentence 965, PPL: -10.46243
1931: bad sentence 965, PPL: -11.07438
1932: good sentence 966, PPL: -4.32599
1933: bad sentence 966, PPL: -5.02368
1934: good sentence 967, PPL: -5.90896
1935: bad sentence 967, PPL: -6.54035
1936: good sentence 968, PPL: -13.82122
1937: bad sentence 968, PPL: -18.16815
1938: good sentence 969, PPL: -2.36222
1939: bad sentence 969, PPL: -3.44417
1940: good sentence 970, PPL: -2.07138
1941: bad sentence 970, PPL: -2.60864
1942: good sentence 971, PPL: -9.64078
1943: bad sentence 971, PPL: -10.31948
1944: good sentence 972, PPL: -9.50346
1945: bad sentence 972, PPL: -12.13020
1946: good sentence 973, PPL: -5.39695
1947: bad sentence 973, PPL: -5.42104
1948: good sentence 974, PPL: -4.11879
1949: bad sentence 974, PPL: -4.89938
1950: good sentence 975, PPL: -3.99318
1951: bad sentence 975, PPL: -4.81157
1952: good sentence 976, PPL: -2.30649
1953: bad sentence 976, PPL: -2.80726
1954: good sentence 977, PPL: -2.32682
1955: bad sentence 977, PPL: -2.43037
1956: good sentence 978, PPL: -5.17516
1957: bad sentence 978, PPL: -7.21520
1958: good sentence 979, PPL: -3.73462
1959: bad sentence 979, PPL: -5.68970
1960: good sentence 980, PPL: -6.10919
1961: bad sentence 980, PPL: -8.21372
1962: good sentence 981, PPL: -5.93834
1963: bad sentence 981, PPL: -7.04792
1964: good sentence 982, PPL: -2.08567
1965: bad sentence 982, PPL: -2.29714
1966: good sentence 983, PPL: -23.99593
1967: bad sentence 983, PPL: -18.98079
1968: good sentence 984, PPL: -15.55711
1969: bad sentence 984, PPL: -21.86901
1970: good sentence 985, PPL: -3.20296
1971: bad sentence 985, PPL: -3.67846
1972: good sentence 986, PPL: -20.85856
1973: bad sentence 986, PPL: -17.98914
1974: good sentence 987, PPL: -3.08947
1975: bad sentence 987, PPL: -3.69584
1976: good sentence 988, PPL: -23.54804
1977: bad sentence 988, PPL: -29.86657
1978: good sentence 989, PPL: -6.24872
1979: bad sentence 989, PPL: -6.92202
1980: good sentence 990, PPL: -2.74761
1981: bad sentence 990, PPL: -4.09751
1982: good sentence 991, PPL: -13.19300
1983: bad sentence 991, PPL: -15.95165
1984: good sentence 992, PPL: -26.51896
1985: bad sentence 992, PPL: -29.64289
1986: good sentence 993, PPL: -6.71780
1987: bad sentence 993, PPL: -9.47728
1988: good sentence 994, PPL: -3.38438
1989: bad sentence 994, PPL: -4.79202
1990: good sentence 995, PPL: -16.51927
1991: bad sentence 995, PPL: -14.00002
1992: good sentence 996, PPL: -3.28578
1993: bad sentence 996, PPL: -3.85634
1994: good sentence 997, PPL: -2.12796
1995: bad sentence 997, PPL: -2.49556
1996: good sentence 998, PPL: -9.12106
1997: bad sentence 998, PPL: -9.41505
1998: good sentence 999, PPL: -47.35544
1999: bad sentence 999, PPL: -50.24882
