Anaphor
	pp_female
Model: google-bert/bert-base-chinese, Accuracy: 87.00000, Average Perplexity (Good Sentences): -4.42743, Average Perplexity (Bad Sentences): -4.76891
0: good sentence 0, PPL: -3.82105
1400: good sentence 700, PPL: -14.01952
1401: bad sentence 700, PPL: -14.37239
1402: good sentence 701, PPL: -4.13278
1403: bad sentence 701, PPL: -4.93338
1404: good sentence 702, PPL: -6.04188
1405: bad sentence 702, PPL: -7.02009
1406: good sentence 703, PPL: -4.83326
1407: bad sentence 703, PPL: -5.59901
1408: good sentence 704, PPL: -4.08148
1409: bad sentence 704, PPL: -4.00272
1410: good sentence 705, PPL: -3.13713
1411: bad sentence 705, PPL: -3.53967
1412: good sentence 706, PPL: -4.34415
1413: bad sentence 706, PPL: -4.68110
1414: good sentence 707, PPL: -5.37369
1415: bad sentence 707, PPL: -5.27149
1416: good sentence 708, PPL: -3.12943
1417: bad sentence 708, PPL: -3.35087
1418: good sentence 709, PPL: -11.07865
1419: bad sentence 709, PPL: -11.58221
1420: good sentence 710, PPL: -2.80941
1421: bad sentence 710, PPL: -3.45018
1422: good sentence 711, PPL: -4.39055
1423: bad sentence 711, PPL: -5.03073
1424: good sentence 712, PPL: -18.05280
1425: bad sentence 712, PPL: -19.03691
1426: good sentence 713, PPL: -2.82480
1427: bad sentence 713, PPL: -2.92978
1428: good sentence 714, PPL: -5.83964
1429: bad sentence 714, PPL: -7.72213
1430: good sentence 715, PPL: -3.43227
1431: bad sentence 715, PPL: -3.77145
1432: good sentence 716, PPL: -3.14173
1433: bad sentence 716, PPL: -3.28450
1434: good sentence 717, PPL: -8.47087
1435: bad sentence 717, PPL: -8.25292
1436: good sentence 718, PPL: -3.33322
1437: bad sentence 718, PPL: -3.84353
1438: good sentence 719, PPL: -3.76398
1439: bad sentence 719, PPL: -3.83978
1440: good sentence 720, PPL: -6.50555
1441: bad sentence 720, PPL: -6.68125
1442: good sentence 721, PPL: -1.43910
1443: bad sentence 721, PPL: -1.59629
1444: good sentence 722, PPL: -8.38717
1445: bad sentence 722, PPL: -8.77025
1446: good sentence 723, PPL: -12.25610
1447: bad sentence 723, PPL: -13.75676
1448: good sentence 724, PPL: -3.08671
1449: bad sentence 724, PPL: -3.42250
1450: good sentence 725, PPL: -1.63992
1451: bad sentence 725, PPL: -1.76902
1452: good sentence 726, PPL: -9.67919
1453: bad sentence 726, PPL: -10.99098
1454: good sentence 727, PPL: -1.68462
1455: bad sentence 727, PPL: -1.82130
1456: good sentence 728, PPL: -6.59750
1457: bad sentence 728, PPL: -7.73755
1458: good sentence 729, PPL: -4.01904
1459: bad sentence 729, PPL: -4.45470
1460: good sentence 730, PPL: -4.99108
1461: bad sentence 730, PPL: -4.83552
1462: good sentence 731, PPL: -3.12694
1463: bad sentence 731, PPL: -3.21575
1464: good sentence 732, PPL: -2.74858
1465: bad sentence 732, PPL: -2.94635
1466: good sentence 733, PPL: -18.44441
1467: bad sentence 733, PPL: -23.52903
1468: good sentence 734, PPL: -5.97997
1469: bad sentence 734, PPL: -6.35969
1470: good sentence 735, PPL: -2.07751
1471: bad sentence 735, PPL: -2.37003
1472: good sentence 736, PPL: -3.68050
1473: bad sentence 736, PPL: -3.51150
1474: good sentence 737, PPL: -6.78018
1475: bad sentence 737, PPL: -7.38545
1476: good sentence 738, PPL: -2.38132
1477: bad sentence 738, PPL: -2.59145
1478: good sentence 739, PPL: -11.57973
1479: bad sentence 739, PPL: -11.52652
1480: good sentence 740, PPL: -2.62169
1481: bad sentence 740, PPL: -2.71642
1482: good sentence 741, PPL: -5.68237
1483: bad sentence 741, PPL: -6.24068
1484: good sentence 742, PPL: -1.86271
1485: bad sentence 742, PPL: -1.94170
1486: good sentence 743, PPL: -10.58458
1487: bad sentence 743, PPL: -14.24472
1488: good sentence 744, PPL: -2.99840
1489: bad sentence 744, PPL: -3.37871
1490: good sentence 745, PPL: -15.86205
1491: bad sentence 745, PPL: -16.50518
1492: good sentence 746, PPL: -3.28579
1493: bad sentence 746, PPL: -3.40549
1494: good sentence 747, PPL: -7.78193
1495: bad sentence 747, PPL: -8.20902
1496: good sentence 748, PPL: -2.20822
1497: bad sentence 748, PPL: -2.30366
1498: good sentence 749, PPL: -7.34863
1499: bad sentence 749, PPL: -7.42113
1500: good sentence 750, PPL: -4.00782
1501: bad sentence 750, PPL: -3.94184
1502: good sentence 751, PPL: -1.32637
1503: bad sentence 751, PPL: -1.38387
1504: good sentence 752, PPL: -12.02698
1505: bad sentence 752, PPL: -11.08920
1506: good sentence 753, PPL: -4.67811
1507: bad sentence 753, PPL: -5.72895
1508: good sentence 754, PPL: -6.30592
1509: bad sentence 754, PPL: -7.03635
1510: good sentence 755, PPL: -4.40891
1511: bad sentence 755, PPL: -4.65769
1512: good sentence 756, PPL: -3.45068
1513: bad sentence 756, PPL: -3.74975
1514: good sentence 757, PPL: -3.53584
1515: bad sentence 757, PPL: -3.99346
1516: good sentence 758, PPL: -10.62132
1517: bad sentence 758, PPL: -11.03726
1518: good sentence 759, PPL: -3.46507
1519: bad sentence 759, PPL: -3.68426
1520: good sentence 760, PPL: -3.38928
1521: bad sentence 760, PPL: -4.08438
1522: good sentence 761, PPL: -3.85867
1523: bad sentence 761, PPL: -4.08844
1524: good sentence 762, PPL: -1.63617
1525: bad sentence 762, PPL: -1.67905
1526: good sentence 763, PPL: -3.47897
1527: bad sentence 763, PPL: -3.81888
1528: good sentence 764, PPL: -3.89082
1529: bad sentence 764, PPL: -4.00203
1530: good sentence 765, PPL: -3.13021
1531: bad sentence 765, PPL: -3.43139
1532: good sentence 766, PPL: -2.75804
1533: bad sentence 766, PPL: -3.19872
1534: good sentence 767, PPL: -3.96049
1535: bad sentence 767, PPL: -4.22867
1536: good sentence 768, PPL: -4.57720
1537: bad sentence 768, PPL: -4.86839
1538: good sentence 769, PPL: -3.39803
1539: bad sentence 769, PPL: -3.88442
1540: good sentence 770, PPL: -11.85672
1541: bad sentence 770, PPL: -11.80380
1542: good sentence 771, PPL: -3.68011
1543: bad sentence 771, PPL: -4.11942
1544: good sentence 772, PPL: -5.63855
1545: bad sentence 772, PPL: -5.90118
1546: good sentence 773, PPL: -4.51938
1547: bad sentence 773, PPL: -5.09200
1548: good sentence 774, PPL: -3.66390
1549: bad sentence 774, PPL: -3.86767
1550: good sentence 775, PPL: -3.00631
1551: bad sentence 775, PPL: -3.00034
1552: good sentence 776, PPL: -4.92790
1553: bad sentence 776, PPL: -5.02591
1554: good sentence 777, PPL: -4.19554
1555: bad sentence 777, PPL: -4.66706
1556: good sentence 778, PPL: -2.77986
1557: bad sentence 778, PPL: -2.68822
1558: good sentence 779, PPL: -4.01050
1559: bad sentence 779, PPL: -5.04190
1560: good sentence 780, PPL: -2.76895
1561: bad sentence 780, PPL: -3.74981
1562: good sentence 781, PPL: -1.78989
1563: bad sentence 781, PPL: -1.96695
1564: good sentence 782, PPL: -3.52568
1565: bad sentence 782, PPL: -3.88886
1566: good sentence 783, PPL: -4.56576
1567: bad sentence 783, PPL: -4.66673
1568: good sentence 784, PPL: -4.77771
1569: bad sentence 784, PPL: -5.08170
1570: good sentence 785, PPL: -3.83438
1571: bad sentence 785, PPL: -4.03912
1572: good sentence 786, PPL: -2.78984
1573: bad sentence 786, PPL: -3.17403
1574: good sentence 787, PPL: -7.66240
1575: bad sentence 787, PPL: -8.18752
1576: good sentence 788, PPL: -3.06476
1577: bad sentence 788, PPL: -3.44202
1578: good sentence 789, PPL: -2.95382
1579: bad sentence 789, PPL: -3.02579
1580: good sentence 790, PPL: -8.47682
1581: bad sentence 790, PPL: -8.83802
1582: good sentence 791, PPL: -11.38218
1583: bad sentence 791, PPL: -13.15984
1584: good sentence 792, PPL: -10.78973
1585: bad sentence 792, PPL: -10.99047
1586: good sentence 793, PPL: -3.93915
1587: bad sentence 793, PPL: -4.37811
1588: good sentence 794, PPL: -8.38343
1589: bad sentence 794, PPL: -9.47354
1590: good sentence 795, PPL: -5.14132
1591: bad sentence 795, PPL: -5.72959
1592: good sentence 796, PPL: -8.12510
1593: bad sentence 796, PPL: -8.62999
1594: good sentence 797, PPL: -3.26744
1595: bad sentence 797, PPL: -3.60713
1596: good sentence 798, PPL: -4.28783
1597: bad sentence 798, PPL: -4.17434
1598: good sentence 799, PPL: -6.67127
1599: bad sentence 799, PPL: -7.80903
1600: good sentence 800, PPL: -6.46807
1601: bad sentence 800, PPL: -6.24557
1602: good sentence 801, PPL: -8.48713
1603: bad sentence 801, PPL: -9.24076
1604: good sentence 802, PPL: -2.82852
1605: bad sentence 802, PPL: -2.72966
1606: good sentence 803, PPL: -3.38252
1607: bad sentence 803, PPL: -4.04050
1608: good sentence 804, PPL: -5.60372
1609: bad sentence 804, PPL: -6.06243
1610: good sentence 805, PPL: -7.30349
1611: bad sentence 805, PPL: -7.19048
1612: good sentence 806, PPL: -1.46108
1613: bad sentence 806, PPL: -1.57824
1614: good sentence 807, PPL: -4.22055
1615: bad sentence 807, PPL: -4.92635
1616: good sentence 808, PPL: -2.51450
1617: bad sentence 808, PPL: -2.63558
1618: good sentence 809, PPL: -15.06023
1619: bad sentence 809, PPL: -17.07744
1620: good sentence 810, PPL: -4.75763
1621: bad sentence 810, PPL: -4.86186
1622: good sentence 811, PPL: -2.50926
1623: bad sentence 811, PPL: -2.84554
1624: good sentence 812, PPL: -2.92459
1625: bad sentence 812, PPL: -3.08580
1626: good sentence 813, PPL: -4.43608
1627: bad sentence 813, PPL: -4.91043
1628: good sentence 814, PPL: -3.15640
1629: bad sentence 814, PPL: -3.09184
1630: good sentence 815, PPL: -2.59482
1631: bad sentence 815, PPL: -2.95424
1632: good sentence 816, PPL: -2.03115
1633: bad sentence 816, PPL: -2.47366
1634: good sentence 817, PPL: -5.39709
1635: bad sentence 817, PPL: -5.84883
1636: good sentence 818, PPL: -1.98929
1637: bad sentence 818, PPL: -2.20392
1638: good sentence 819, PPL: -18.97272
1639: bad sentence 819, PPL: -19.44959
1640: good sentence 820, PPL: -2.16297
1641: bad sentence 820, PPL: -2.32178
1642: good sentence 821, PPL: -8.47869
1643: bad sentence 821, PPL: -8.14966
1644: good sentence 822, PPL: -5.69679
1645: bad sentence 822, PPL: -6.26999
1646: good sentence 823, PPL: -8.91593
1647: bad sentence 823, PPL: -9.75833
1648: good sentence 824, PPL: -3.12751
1649: bad sentence 824, PPL: -3.52150
1650: good sentence 825, PPL: -3.00128
1651: bad sentence 825, PPL: -3.44813
1652: good sentence 826, PPL: -4.62763
1653: bad sentence 826, PPL: -4.64595
1654: good sentence 827, PPL: -5.84506
1655: bad sentence 827, PPL: -6.55086
1656: good sentence 828, PPL: -7.24066
1657: bad sentence 828, PPL: -7.53853
1658: good sentence 829, PPL: -9.95708
1659: bad sentence 829, PPL: -11.88254
1660: good sentence 830, PPL: -11.89291
1661: bad sentence 830, PPL: -11.42009
1662: good sentence 831, PPL: -2.37710
1663: bad sentence 831, PPL: -2.84405
1664: good sentence 832, PPL: -7.19836
1665: bad sentence 832, PPL: -8.60187
1666: good sentence 833, PPL: -6.17747
1667: bad sentence 833, PPL: -6.49679
1668: good sentence 834, PPL: -10.93236
1669: bad sentence 834, PPL: -10.24854
1670: good sentence 835, PPL: -4.89050
1671: bad sentence 835, PPL: -4.90576
1672: good sentence 836, PPL: -6.21830
1673: bad sentence 836, PPL: -7.76163
1674: good sentence 837, PPL: -4.30886
1675: bad sentence 837, PPL: -4.56071
1676: good sentence 838, PPL: -4.32013
1677: bad sentence 838, PPL: -4.48437
1678: good sentence 839, PPL: -1.82138
1679: bad sentence 839, PPL: -1.90937
1680: good sentence 840, PPL: -4.07208
1681: bad sentence 840, PPL: -4.55433
1682: good sentence 841, PPL: -3.31055
1683: bad sentence 841, PPL: -3.58632
1684: good sentence 842, PPL: -4.25958
1685: bad sentence 842, PPL: -4.09510
1686: good sentence 843, PPL: -1.84355
1687: bad sentence 843, PPL: -2.03087
1688: good sentence 844, PPL: -4.74663
1689: bad sentence 844, PPL: -5.04082
1690: good sentence 845, PPL: -10.08805
1691: bad sentence 845, PPL: -9.42905
1692: good sentence 846, PPL: -1.77775
1693: bad sentence 846, PPL: -2.08504
1694: good sentence 847, PPL: -16.57082
1695: bad sentence 847, PPL: -16.21465
1696: good sentence 848, PPL: -5.32130
1697: bad sentence 848, PPL: -6.09908
1698: good sentence 849, PPL: -8.82370
1699: bad sentence 849, PPL: -8.95536
1700: good sentence 850, PPL: -7.89050
1701: bad sentence 850, PPL: -8.35879
1702: good sentence 851, PPL: -8.75563
1703: bad sentence 851, PPL: -8.83834
1704: good sentence 852, PPL: -2.95683
1705: bad sentence 852, PPL: -3.04404
1706: good sentence 853, PPL: -7.45730
1707: bad sentence 853, PPL: -7.73357
1708: good sentence 854, PPL: -2.28987
1709: bad sentence 854, PPL: -2.69622
1710: good sentence 855, PPL: -1.88940
1711: bad sentence 855, PPL: -1.92704
1712: good sentence 856, PPL: -3.92161
1713: bad sentence 856, PPL: -4.22024
1714: good sentence 857, PPL: -5.27359
1715: bad sentence 857, PPL: -5.20860
1716: good sentence 858, PPL: -6.04184
1717: bad sentence 858, PPL: -6.49097
1718: good sentence 859, PPL: -2.27200
1719: bad sentence 859, PPL: -2.51276
1720: good sentence 860, PPL: -10.37054
1721: bad sentence 860, PPL: -10.22105
1722: good sentence 861, PPL: -9.79256
1723: bad sentence 861, PPL: -9.29334
1724: good sentence 862, PPL: -3.93027
1725: bad sentence 862, PPL: -4.56165
1726: good sentence 863, PPL: -2.85589
1727: bad sentence 863, PPL: -2.84941
1728: good sentence 864, PPL: -2.12645
1729: bad sentence 864, PPL: -2.37894
1730: good sentence 865, PPL: -8.14741
1731: bad sentence 865, PPL: -8.81072
1732: good sentence 866, PPL: -5.98879
1733: bad sentence 866, PPL: -6.12712
1734: good sentence 867, PPL: -2.24486
1735: bad sentence 867, PPL: -2.45177
1736: good sentence 868, PPL: -4.52431
1737: bad sentence 868, PPL: -4.81705
1738: good sentence 869, PPL: -5.88456
1739: bad sentence 869, PPL: -6.33147
1740: good sentence 870, PPL: -12.89386
1741: bad sentence 870, PPL: -15.33101
1742: good sentence 871, PPL: -2.55788
1743: bad sentence 871, PPL: -2.69311
1744: good sentence 872, PPL: -3.51033
1745: bad sentence 872, PPL: -3.78361
1746: good sentence 873, PPL: -2.98783
1747: bad sentence 873, PPL: -3.36795
1748: good sentence 874, PPL: -12.34612
1749: bad sentence 874, PPL: -12.26128
1750: good sentence 875, PPL: -2.97167
1751: bad sentence 875, PPL: -3.50047
1752: good sentence 876, PPL: -1.61105
1753: bad sentence 876, PPL: -1.62340
1754: good sentence 877, PPL: -5.79746
1755: bad sentence 877, PPL: -5.54435
1756: good sentence 878, PPL: -3.46477
1757: bad sentence 878, PPL: -3.61632
1758: good sentence 879, PPL: -2.03172
1759: bad sentence 879, PPL: -2.16305
1760: good sentence 880, PPL: -16.86668
1761: bad sentence 880, PPL: -22.06760
1762: good sentence 881, PPL: -2.28245
1763: bad sentence 881, PPL: -2.73121
1764: good sentence 882, PPL: -5.31864
1765: bad sentence 882, PPL: -5.85609
1766: good sentence 883, PPL: -2.82979
1767: bad sentence 883, PPL: -3.60081
1768: good sentence 884, PPL: -22.28463
1769: bad sentence 884, PPL: -28.26763
1770: good sentence 885, PPL: -25.25372
1771: bad sentence 885, PPL: -34.34944
1772: good sentence 886, PPL: -2.67335
1773: bad sentence 886, PPL: -2.69219
1774: good sentence 887, PPL: -4.94008
1775: bad sentence 887, PPL: -5.09893
1776: good sentence 888, PPL: -2.94902
1777: bad sentence 888, PPL: -3.07901
1778: good sentence 889, PPL: -5.61086
1779: bad sentence 889, PPL: -6.52674
1780: good sentence 890, PPL: -2.70305
1781: bad sentence 890, PPL: -2.76334
1782: good sentence 891, PPL: -2.40386
1783: bad sentence 891, PPL: -2.64335
1784: good sentence 892, PPL: -13.28878
1785: bad sentence 892, PPL: -15.05926
1786: good sentence 893, PPL: -3.87276
1787: bad sentence 893, PPL: -4.07946
1788: good sentence 894, PPL: -3.23748
1789: bad sentence 894, PPL: -3.44805
1790: good sentence 895, PPL: -3.61475
1791: bad sentence 895, PPL: -3.62517
1792: good sentence 896, PPL: -3.14991
1793: bad sentence 896, PPL: -3.35094
1794: good sentence 897, PPL: -2.79816
1795: bad sentence 897, PPL: -3.20669
1796: good sentence 898, PPL: -3.87002
1797: bad sentence 898, PPL: -3.95368
1798: good sentence 899, PPL: -35.56832
1799: bad sentence 899, PPL: -36.34830
1800: good sentence 900, PPL: -3.01971
1801: bad sentence 900, PPL: -3.14172
1802: good sentence 901, PPL: -2.84287
1803: bad sentence 901, PPL: -3.25970
1804: good sentence 902, PPL: -2.82325
1805: bad sentence 902, PPL: -3.05262
1806: good sentence 903, PPL: -2.87291
1807: bad sentence 903, PPL: -2.90362
1808: good sentence 904, PPL: -2.65146
1809: bad sentence 904, PPL: -3.36077
1810: good sentence 905, PPL: -2.45843
1811: bad sentence 905, PPL: -2.61743
1812: good sentence 906, PPL: -13.13422
1813: bad sentence 906, PPL: -14.45923
1814: good sentence 907, PPL: -4.91883
1815: bad sentence 907, PPL: -5.02730
1816: good sentence 908, PPL: -9.27027
1817: bad sentence 908, PPL: -10.92931
1818: good sentence 909, PPL: -4.19478
1819: bad sentence 909, PPL: -4.52380
1820: good sentence 910, PPL: -3.25243
1821: bad sentence 910, PPL: -3.55466
1822: good sentence 911, PPL: -4.07595
1823: bad sentence 911, PPL: -3.84099
1824: good sentence 912, PPL: -5.03947
1825: bad sentence 912, PPL: -4.94993
1826: good sentence 913, PPL: -9.22286
1827: bad sentence 913, PPL: -9.41674
1828: good sentence 914, PPL: -8.88376
1829: bad sentence 914, PPL: -10.11326
1830: good sentence 915, PPL: -3.30166
1831: bad sentence 915, PPL: -3.69630
1832: good sentence 916, PPL: -9.72277
1833: bad sentence 916, PPL: -10.87334
1834: good sentence 917, PPL: -16.90852
1835: bad sentence 917, PPL: -16.04385
1836: good sentence 918, PPL: -6.15695
1837: bad sentence 918, PPL: -6.33989
1838: good sentence 919, PPL: -3.48198
1839: bad sentence 919, PPL: -3.99742
1840: good sentence 920, PPL: -7.01242
1841: bad sentence 920, PPL: -7.94393
1842: good sentence 921, PPL: -8.32967
1843: bad sentence 921, PPL: -9.25002
1844: good sentence 922, PPL: -12.46509
1845: bad sentence 922, PPL: -14.38372
1846: good sentence 923, PPL: -3.76139
1847: bad sentence 923, PPL: -4.17702
1848: good sentence 924, PPL: -2.49456
1849: bad sentence 924, PPL: -2.73403
1850: good sentence 925, PPL: -5.65462
1851: bad sentence 925, PPL: -5.64213
1852: good sentence 926, PPL: -4.53638
1853: bad sentence 926, PPL: -5.29553
1854: good sentence 927, PPL: -3.60932
1855: bad sentence 927, PPL: -3.65426
1856: good sentence 928, PPL: -18.19523
1857: bad sentence 928, PPL: -20.08394
1858: good sentence 929, PPL: -16.26163
1859: bad sentence 929, PPL: -16.21572
1860: good sentence 930, PPL: -2.60801
1861: bad sentence 930, PPL: -2.75414
1862: good sentence 931, PPL: -2.88341
1863: bad sentence 931, PPL: -2.73971
1864: good sentence 932, PPL: -4.13769
1865: bad sentence 932, PPL: -4.12788
1866: good sentence 933, PPL: -3.47447
1867: bad sentence 933, PPL: -3.68002
1868: good sentence 934, PPL: -1.51570
1869: bad sentence 934, PPL: -1.70263
1870: good sentence 935, PPL: -3.20169
1871: bad sentence 935, PPL: -3.55750
1872: good sentence 936, PPL: -13.19726
1873: bad sentence 936, PPL: -13.98229
1874: good sentence 937, PPL: -2.50541
1875: bad sentence 937, PPL: -2.63985
1876: good sentence 938, PPL: -2.66362
1877: bad sentence 938, PPL: -2.82642
1878: good sentence 939, PPL: -2.33558
1879: bad sentence 939, PPL: -2.42226
1880: good sentence 940, PPL: -2.65251
1881: bad sentence 940, PPL: -2.74328
1882: good sentence 941, PPL: -4.70312
1883: bad sentence 941, PPL: -5.01731
1884: good sentence 942, PPL: -13.57852
1885: bad sentence 942, PPL: -13.43081
1886: good sentence 943, PPL: -5.92947
1887: bad sentence 943, PPL: -5.96891
1888: good sentence 944, PPL: -6.14444
1889: bad sentence 944, PPL: -6.14164
1890: good sentence 945, PPL: -3.19476
1891: bad sentence 945, PPL: -3.56799
1892: good sentence 946, PPL: -5.63544
1893: bad sentence 946, PPL: -5.89321
1894: good sentence 947, PPL: -5.26137
1895: bad sentence 947, PPL: -5.34849
1896: good sentence 948, PPL: -4.30481
1897: bad sentence 948, PPL: -4.49804
1898: good sentence 949, PPL: -2.90648
1899: bad sentence 949, PPL: -3.67791
1900: good sentence 950, PPL: -2.98294
1901: bad sentence 950, PPL: -3.12469
1902: good sentence 951, PPL: -2.43404
1903: bad sentence 951, PPL: -2.87007
1904: good sentence 952, PPL: -1.65039
1905: bad sentence 952, PPL: -1.79290
1906: good sentence 953, PPL: -7.89346
1907: bad sentence 953, PPL: -7.11654
1908: good sentence 954, PPL: -6.23152
1909: bad sentence 954, PPL: -6.70421
1910: good sentence 955, PPL: -5.74380
1911: bad sentence 955, PPL: -6.81211
1912: good sentence 956, PPL: -5.30923
1913: bad sentence 956, PPL: -5.85239
1914: good sentence 957, PPL: -1.53483
1915: bad sentence 957, PPL: -1.83271
1916: good sentence 958, PPL: -7.40697
1917: bad sentence 958, PPL: -7.77570
1918: good sentence 959, PPL: -13.06129
1919: bad sentence 959, PPL: -14.14231
1920: good sentence 960, PPL: -1.73180
1921: bad sentence 960, PPL: -1.98141
1922: good sentence 961, PPL: -4.43613
1923: bad sentence 961, PPL: -4.52526
1924: good sentence 962, PPL: -2.74268
1925: bad sentence 962, PPL: -2.85132
1926: good sentence 963, PPL: -5.29541
1927: bad sentence 963, PPL: -5.20318
1928: good sentence 964, PPL: -5.83881
1929: bad sentence 964, PPL: -6.34791
1930: good sentence 965, PPL: -5.44074
1931: bad sentence 965, PPL: -7.30614
1932: good sentence 966, PPL: -12.43141
1933: bad sentence 966, PPL: -12.62152
1934: good sentence 967, PPL: -2.14136
1935: bad sentence 967, PPL: -2.21805
1936: good sentence 968, PPL: -37.57793
1937: bad sentence 968, PPL: -34.58147
1938: good sentence 969, PPL: -3.72499
1939: bad sentence 969, PPL: -3.83706
1940: good sentence 970, PPL: -6.91346
1941: bad sentence 970, PPL: -8.48612
1942: good sentence 971, PPL: -2.05736
1943: bad sentence 971, PPL: -2.32659
1944: good sentence 972, PPL: -3.51026
1945: bad sentence 972, PPL: -3.73292
1946: good sentence 973, PPL: -2.86549
1947: bad sentence 973, PPL: -3.45816
1948: good sentence 974, PPL: -7.22094
1949: bad sentence 974, PPL: -6.87721
1950: good sentence 975, PPL: -2.31506
1951: bad sentence 975, PPL: -2.40976
1952: good sentence 976, PPL: -1.90622
1953: bad sentence 976, PPL: -2.10518
1954: good sentence 977, PPL: -3.03380
1955: bad sentence 977, PPL: -3.26300
1956: good sentence 978, PPL: -4.76092
1957: bad sentence 978, PPL: -4.46651
1958: good sentence 979, PPL: -2.73496
1959: bad sentence 979, PPL: -3.25145
1960: good sentence 980, PPL: -4.69140
1961: bad sentence 980, PPL: -5.47320
1962: good sentence 981, PPL: -9.08677
1963: bad sentence 981, PPL: -9.92521
1964: good sentence 982, PPL: -3.50271
1965: bad sentence 982, PPL: -3.78730
1966: good sentence 983, PPL: -7.31635
1967: bad sentence 983, PPL: -8.53155
1968: good sentence 984, PPL: -11.64599
1969: bad sentence 984, PPL: -12.10766
1970: good sentence 985, PPL: -6.39034
1971: bad sentence 985, PPL: -7.36040
1972: good sentence 986, PPL: -3.26793
1973: bad sentence 986, PPL: -3.27213
1974: good sentence 987, PPL: -6.52174
1975: bad sentence 987, PPL: -6.79321
1976: good sentence 988, PPL: -4.30731
1977: bad sentence 988, PPL: -5.18698
1978: good sentence 989, PPL: -3.76233
1979: bad sentence 989, PPL: -4.17035
1980: good sentence 990, PPL: -2.34354
1981: bad sentence 990, PPL: -2.29956
1982: good sentence 991, PPL: -2.64747
1983: bad sentence 991, PPL: -2.68791
1984: good sentence 992, PPL: -3.67254
1985: bad sentence 992, PPL: -3.72197
1986: good sentence 993, PPL: -2.99238
1987: bad sentence 993, PPL: -3.08598
1988: good sentence 994, PPL: -2.19098
1989: bad sentence 994, PPL: -2.34877
1990: good sentence 995, PPL: -5.46941
1991: bad sentence 995, PPL: -5.80735
1992: good sentence 996, PPL: -8.43341
1993: bad sentence 996, PPL: -8.71813
1994: good sentence 997, PPL: -3.32741
1995: bad sentence 997, PPL: -3.55566
1996: good sentence 998, PPL: -1.89529
1997: bad sentence 998, PPL: -2.15099
1998: good sentence 999, PPL: -5.68625
1999: bad sentence 999, PPL: -6.60100
