Classifier-Noun
	cl_adj_comp_noun_v2
Model: Qwen/Qwen-14B, Accuracy: 70.60000, Average Perplexity (Good Sentences): -172.87500, Average Perplexity (Bad Sentences): -274.00000
0: good sentence 0, PPL: -93.25000
1396: good sentence 698, PPL: -125.43750
1397: bad sentence 698, PPL: -391.00000
1398: good sentence 699, PPL: -181.87500
1399: bad sentence 699, PPL: -644.50000
1400: good sentence 700, PPL: -82.93750
1401: bad sentence 700, PPL: -175.50000
1402: good sentence 701, PPL: -380.50000
1403: bad sentence 701, PPL: -834.50000
1404: good sentence 702, PPL: -108.56250
1405: bad sentence 702, PPL: -558.00000
1406: good sentence 703, PPL: -114.68750
1407: bad sentence 703, PPL: -117.37500
1408: good sentence 704, PPL: -268.75000
1409: bad sentence 704, PPL: -403.50000
1410: good sentence 705, PPL: -166.87500
1411: bad sentence 705, PPL: -213.37500
1412: good sentence 706, PPL: -109.87500
1413: bad sentence 706, PPL: -181.87500
1414: good sentence 707, PPL: -117.37500
1415: bad sentence 707, PPL: -112.43750
1416: good sentence 708, PPL: -573.50000
1417: bad sentence 708, PPL: -267.75000
1418: good sentence 709, PPL: -141.12500
1419: bad sentence 709, PPL: -187.62500
1420: good sentence 710, PPL: -212.62500
1421: bad sentence 710, PPL: -379.00000
1422: good sentence 711, PPL: -153.12500
1423: bad sentence 711, PPL: -270.75000
1424: good sentence 712, PPL: -254.50000
1425: bad sentence 712, PPL: -111.56250
1426: good sentence 713, PPL: -194.37500
1427: bad sentence 713, PPL: -727.50000
1428: good sentence 714, PPL: -702.50000
1429: bad sentence 714, PPL: -350.50000
1430: good sentence 715, PPL: -231.62500
1431: bad sentence 715, PPL: -232.62500
1432: good sentence 716, PPL: -192.00000
1433: bad sentence 716, PPL: -232.62500
1434: good sentence 717, PPL: -113.37500
1435: bad sentence 717, PPL: -172.12500
1436: good sentence 718, PPL: -112.93750
1437: bad sentence 718, PPL: -104.81250
1438: good sentence 719, PPL: -462.50000
1439: bad sentence 719, PPL: -238.12500
1440: good sentence 720, PPL: -278.25000
1441: bad sentence 720, PPL: -244.75000
1442: good sentence 721, PPL: -126.43750
1443: bad sentence 721, PPL: -228.12500
1444: good sentence 722, PPL: -247.62500
1445: bad sentence 722, PPL: -310.50000
1446: good sentence 723, PPL: -94.31250
1447: bad sentence 723, PPL: -163.62500
1448: good sentence 724, PPL: -131.50000
1449: bad sentence 724, PPL: -184.75000
1450: good sentence 725, PPL: -492.25000
1451: bad sentence 725, PPL: -727.50000
1452: good sentence 726, PPL: -261.50000
1453: bad sentence 726, PPL: -584.50000
1454: good sentence 727, PPL: -319.25000
1455: bad sentence 727, PPL: -130.50000
1456: good sentence 728, PPL: -89.31250
1457: bad sentence 728, PPL: -253.50000
1458: good sentence 729, PPL: -62.34375
1459: bad sentence 729, PPL: -117.87500
1460: good sentence 730, PPL: -108.18750
1461: bad sentence 730, PPL: -534.50000
1462: good sentence 731, PPL: -560.00000
1463: bad sentence 731, PPL: -377.50000
1464: good sentence 732, PPL: -136.75000
1465: bad sentence 732, PPL: -496.25000
1466: good sentence 733, PPL: -154.37500
1467: bad sentence 733, PPL: -500.00000
1468: good sentence 734, PPL: -114.25000
1469: bad sentence 734, PPL: -197.37500
1470: good sentence 735, PPL: -191.25000
1471: bad sentence 735, PPL: -514.00000
1472: good sentence 736, PPL: -174.87500
1473: bad sentence 736, PPL: -158.62500
1474: good sentence 737, PPL: -142.75000
1475: bad sentence 737, PPL: -110.31250
1476: good sentence 738, PPL: -81.00000
1477: bad sentence 738, PPL: -374.50000
1478: good sentence 739, PPL: -194.37500
1479: bad sentence 739, PPL: -172.12500
1480: good sentence 740, PPL: -270.75000
1481: bad sentence 740, PPL: -168.12500
1482: good sentence 741, PPL: -136.25000
1483: bad sentence 741, PPL: -187.62500
1484: good sentence 742, PPL: -114.25000
1485: bad sentence 742, PPL: -202.87500
1486: good sentence 743, PPL: -240.00000
1487: bad sentence 743, PPL: -250.50000
1488: good sentence 744, PPL: -233.50000
1489: bad sentence 744, PPL: -244.75000
1490: good sentence 745, PPL: -230.75000
1491: bad sentence 745, PPL: -455.25000
1492: good sentence 746, PPL: -189.87500
1493: bad sentence 746, PPL: -211.00000
1494: good sentence 747, PPL: -113.81250
1495: bad sentence 747, PPL: -181.12500
1496: good sentence 748, PPL: -187.62500
1497: bad sentence 748, PPL: -147.87500
1498: good sentence 749, PPL: -154.37500
1499: bad sentence 749, PPL: -129.50000
1500: good sentence 750, PPL: -252.50000
1501: bad sentence 750, PPL: -316.75000
1502: good sentence 751, PPL: -370.25000
1503: bad sentence 751, PPL: -347.75000
1504: good sentence 752, PPL: -330.50000
1505: bad sentence 752, PPL: -475.25000
1506: good sentence 753, PPL: -77.62500
1507: bad sentence 753, PPL: -524.00000
1508: good sentence 754, PPL: -334.50000
1509: bad sentence 754, PPL: -233.50000
1510: good sentence 755, PPL: -182.50000
1511: bad sentence 755, PPL: -361.75000
1512: good sentence 756, PPL: -122.06250
1513: bad sentence 756, PPL: -114.68750
1514: good sentence 757, PPL: -120.18750
1515: bad sentence 757, PPL: -315.50000
1516: good sentence 758, PPL: -92.50000
1517: bad sentence 758, PPL: -220.25000
1518: good sentence 759, PPL: -73.50000
1519: bad sentence 759, PPL: -138.87500
1520: good sentence 760, PPL: -705.50000
1521: bad sentence 760, PPL: -584.50000
1522: good sentence 761, PPL: -128.50000
1523: bad sentence 761, PPL: -471.75000
1524: good sentence 762, PPL: -58.12500
1525: bad sentence 762, PPL: -95.81250
1526: good sentence 763, PPL: -67.68750
1527: bad sentence 763, PPL: -176.87500
1528: good sentence 764, PPL: -394.00000
1529: bad sentence 764, PPL: -243.75000
1530: good sentence 765, PPL: -206.87500
1531: bad sentence 765, PPL: -294.00000
1532: good sentence 766, PPL: -172.12500
1533: bad sentence 766, PPL: -142.75000
1534: good sentence 767, PPL: -187.62500
1535: bad sentence 767, PPL: -424.50000
1536: good sentence 768, PPL: -147.25000
1537: bad sentence 768, PPL: -146.12500
1538: good sentence 769, PPL: -193.62500
1539: bad sentence 769, PPL: -528.00000
1540: good sentence 770, PPL: -324.25000
1541: bad sentence 770, PPL: -444.75000
1542: good sentence 771, PPL: -198.12500
1543: bad sentence 771, PPL: -112.43750
1544: good sentence 772, PPL: -135.12500
1545: bad sentence 772, PPL: -242.75000
1546: good sentence 773, PPL: -211.00000
1547: bad sentence 773, PPL: -159.25000
1548: good sentence 774, PPL: -118.81250
1549: bad sentence 774, PPL: -209.25000
1550: good sentence 775, PPL: -161.75000
1551: bad sentence 775, PPL: -479.00000
1552: good sentence 776, PPL: -409.75000
1553: bad sentence 776, PPL: -459.00000
1554: good sentence 777, PPL: -179.75000
1555: bad sentence 777, PPL: -176.25000
1556: good sentence 778, PPL: -156.75000
1557: bad sentence 778, PPL: -298.75000
1558: good sentence 779, PPL: -406.50000
1559: bad sentence 779, PPL: -290.50000
1560: good sentence 780, PPL: -140.00000
1561: bad sentence 780, PPL: -282.75000
1562: good sentence 781, PPL: -388.00000
1563: bad sentence 781, PPL: -297.50000
1564: good sentence 782, PPL: -71.50000
1565: bad sentence 782, PPL: -157.37500
1566: good sentence 783, PPL: -228.12500
1567: bad sentence 783, PPL: -432.75000
1568: good sentence 784, PPL: -123.50000
1569: bad sentence 784, PPL: -117.37500
1570: good sentence 785, PPL: -216.00000
1571: bad sentence 785, PPL: -241.87500
1572: good sentence 786, PPL: -112.93750
1573: bad sentence 786, PPL: -80.68750
1574: good sentence 787, PPL: -167.50000
1575: bad sentence 787, PPL: -125.93750
1576: good sentence 788, PPL: -98.50000
1577: bad sentence 788, PPL: -267.75000
1578: good sentence 789, PPL: -92.87500
1579: bad sentence 789, PPL: -94.68750
1580: good sentence 790, PPL: -81.00000
1581: bad sentence 790, PPL: -379.00000
1582: good sentence 791, PPL: -164.25000
1583: bad sentence 791, PPL: -320.50000
1584: good sentence 792, PPL: -105.62500
1585: bad sentence 792, PPL: -154.87500
1586: good sentence 793, PPL: -112.93750
1587: bad sentence 793, PPL: -358.75000
1588: good sentence 794, PPL: -229.00000
1589: bad sentence 794, PPL: -877.50000
1590: good sentence 795, PPL: -199.75000
1591: bad sentence 795, PPL: -644.50000
1592: good sentence 796, PPL: -99.62500
1593: bad sentence 796, PPL: -120.68750
1594: good sentence 797, PPL: -133.50000
1595: bad sentence 797, PPL: -256.50000
1596: good sentence 798, PPL: -140.00000
1597: bad sentence 798, PPL: -277.25000
1598: good sentence 799, PPL: -69.56250
1599: bad sentence 799, PPL: -56.56250
1600: good sentence 800, PPL: -133.50000
1601: bad sentence 800, PPL: -132.50000
1602: good sentence 801, PPL: -207.62500
1603: bad sentence 801, PPL: -711.00000
1604: good sentence 802, PPL: -328.00000
1605: bad sentence 802, PPL: -278.25000
1606: good sentence 803, PPL: -211.75000
1607: bad sentence 803, PPL: -864.00000
1608: good sentence 804, PPL: -462.50000
1609: bad sentence 804, PPL: -377.50000
1610: good sentence 805, PPL: -129.50000
1611: bad sentence 805, PPL: -350.50000
1612: good sentence 806, PPL: -678.50000
1613: bad sentence 806, PPL: -434.50000
1614: good sentence 807, PPL: -313.00000
1615: bad sentence 807, PPL: -364.50000
1616: good sentence 808, PPL: -91.81250
1617: bad sentence 808, PPL: -178.37500
1618: good sentence 809, PPL: -100.43750
1619: bad sentence 809, PPL: -95.06250
1620: good sentence 810, PPL: -123.06250
1621: bad sentence 810, PPL: -138.87500
1622: good sentence 811, PPL: -241.87500
1623: bad sentence 811, PPL: -421.25000
1624: good sentence 812, PPL: -71.18750
1625: bad sentence 812, PPL: -119.25000
1626: good sentence 813, PPL: -422.75000
1627: bad sentence 813, PPL: -189.87500
1628: good sentence 814, PPL: -233.50000
1629: bad sentence 814, PPL: -479.00000
1630: good sentence 815, PPL: -286.00000
1631: bad sentence 815, PPL: -506.00000
1632: good sentence 816, PPL: -230.75000
1633: bad sentence 816, PPL: -234.37500
1634: good sentence 817, PPL: -228.12500
1635: bad sentence 817, PPL: -224.50000
1636: good sentence 818, PPL: -186.87500
1637: bad sentence 818, PPL: -167.50000
1638: good sentence 819, PPL: -335.75000
1639: bad sentence 819, PPL: -283.75000
1640: good sentence 820, PPL: -289.50000
1641: bad sentence 820, PPL: -172.87500
1642: good sentence 821, PPL: -93.25000
1643: bad sentence 821, PPL: -214.25000
1644: good sentence 822, PPL: -225.37500
1645: bad sentence 822, PPL: -270.75000
1646: good sentence 823, PPL: -57.00000
1647: bad sentence 823, PPL: -347.75000
1648: good sentence 824, PPL: -253.50000
1649: bad sentence 824, PPL: -453.50000
1650: good sentence 825, PPL: -120.68750
1651: bad sentence 825, PPL: -555.50000
1652: good sentence 826, PPL: -421.25000
1653: bad sentence 826, PPL: -386.50000
1654: good sentence 827, PPL: -131.50000
1655: bad sentence 827, PPL: -220.25000
1656: good sentence 828, PPL: -92.50000
1657: bad sentence 828, PPL: -112.93750
1658: good sentence 829, PPL: -102.00000
1659: bad sentence 829, PPL: -479.00000
1660: good sentence 830, PPL: -239.00000
1661: bad sentence 830, PPL: -164.25000
1662: good sentence 831, PPL: -392.50000
1663: bad sentence 831, PPL: -730.50000
1664: good sentence 832, PPL: -84.87500
1665: bad sentence 832, PPL: -202.12500
1666: good sentence 833, PPL: -126.43750
1667: bad sentence 833, PPL: -376.00000
1668: good sentence 834, PPL: -156.75000
1669: bad sentence 834, PPL: -245.62500
1670: good sentence 835, PPL: -176.87500
1671: bad sentence 835, PPL: -282.75000
1672: good sentence 836, PPL: -149.62500
1673: bad sentence 836, PPL: -524.00000
1674: good sentence 837, PPL: -123.50000
1675: bad sentence 837, PPL: -812.00000
1676: good sentence 838, PPL: -77.31250
1677: bad sentence 838, PPL: -80.68750
1678: good sentence 839, PPL: -155.50000
1679: bad sentence 839, PPL: -334.50000
1680: good sentence 840, PPL: -193.62500
1681: bad sentence 840, PPL: -335.75000
1682: good sentence 841, PPL: -234.37500
1683: bad sentence 841, PPL: -812.00000
1684: good sentence 842, PPL: -173.50000
1685: bad sentence 842, PPL: -475.25000
1686: good sentence 843, PPL: -166.25000
1687: bad sentence 843, PPL: -514.00000
1688: good sentence 844, PPL: -229.00000
1689: bad sentence 844, PPL: -213.37500
1690: good sentence 845, PPL: -121.12500
1691: bad sentence 845, PPL: -292.75000
1692: good sentence 846, PPL: -342.50000
1693: bad sentence 846, PPL: -272.00000
1694: good sentence 847, PPL: -206.00000
1695: bad sentence 847, PPL: -198.12500
1696: good sentence 848, PPL: -133.50000
1697: bad sentence 848, PPL: -464.25000
1698: good sentence 849, PPL: -161.75000
1699: bad sentence 849, PPL: -208.50000
1700: good sentence 850, PPL: -321.75000
1701: bad sentence 850, PPL: -166.25000
1702: good sentence 851, PPL: -240.00000
1703: bad sentence 851, PPL: -149.00000
1704: good sentence 852, PPL: -200.50000
1705: bad sentence 852, PPL: -431.25000
1706: good sentence 853, PPL: -488.50000
1707: bad sentence 853, PPL: -243.75000
1708: good sentence 854, PPL: -174.25000
1709: bad sentence 854, PPL: -292.75000
1710: good sentence 855, PPL: -305.75000
1711: bad sentence 855, PPL: -670.50000
1712: good sentence 856, PPL: -562.50000
1713: bad sentence 856, PPL: -303.25000
1714: good sentence 857, PPL: -117.87500
1715: bad sentence 857, PPL: -108.56250
1716: good sentence 858, PPL: -69.31250
1717: bad sentence 858, PPL: -158.62500
1718: good sentence 859, PPL: -100.43750
1719: bad sentence 859, PPL: -114.68750
1720: good sentence 860, PPL: -170.12500
1721: bad sentence 860, PPL: -683.50000
1722: good sentence 861, PPL: -175.50000
1723: bad sentence 861, PPL: -216.00000
1724: good sentence 862, PPL: -113.81250
1725: bad sentence 862, PPL: -71.18750
1726: good sentence 863, PPL: -163.00000
1727: bad sentence 863, PPL: -309.25000
1728: good sentence 864, PPL: -100.00000
1729: bad sentence 864, PPL: -269.75000
1730: good sentence 865, PPL: -208.50000
1731: bad sentence 865, PPL: -582.50000
1732: good sentence 866, PPL: -38.56250
1733: bad sentence 866, PPL: -68.50000
1734: good sentence 867, PPL: -222.75000
1735: bad sentence 867, PPL: -799.00000
1736: good sentence 868, PPL: -223.62500
1737: bad sentence 868, PPL: -151.87500
1738: good sentence 869, PPL: -392.50000
1739: bad sentence 869, PPL: -242.75000
1740: good sentence 870, PPL: -115.12500
1741: bad sentence 870, PPL: -391.00000
1742: good sentence 871, PPL: -72.87500
1743: bad sentence 871, PPL: -160.50000
1744: good sentence 872, PPL: -330.50000
1745: bad sentence 872, PPL: -194.37500
1746: good sentence 873, PPL: -232.62500
1747: bad sentence 873, PPL: -175.50000
1748: good sentence 874, PPL: -102.00000
1749: bad sentence 874, PPL: -82.31250
1750: good sentence 875, PPL: -532.50000
1751: bad sentence 875, PPL: -205.25000
1752: good sentence 876, PPL: -114.68750
1753: bad sentence 876, PPL: -488.50000
1754: good sentence 877, PPL: -250.50000
1755: bad sentence 877, PPL: -1042.00000
1756: good sentence 878, PPL: -354.75000
1757: bad sentence 878, PPL: -219.37500
1758: good sentence 879, PPL: -185.37500
1759: bad sentence 879, PPL: -358.75000
1760: good sentence 880, PPL: -240.00000
1761: bad sentence 880, PPL: -186.12500
1762: good sentence 881, PPL: -148.37500
1763: bad sentence 881, PPL: -146.12500
1764: good sentence 882, PPL: -217.62500
1765: bad sentence 882, PPL: -864.00000
1766: good sentence 883, PPL: -123.50000
1767: bad sentence 883, PPL: -238.12500
1768: good sentence 884, PPL: -92.87500
1769: bad sentence 884, PPL: -107.31250
1770: good sentence 885, PPL: -168.12500
1771: bad sentence 885, PPL: -185.37500
1772: good sentence 886, PPL: -115.12500
1773: bad sentence 886, PPL: -413.00000
1774: good sentence 887, PPL: -94.31250
1775: bad sentence 887, PPL: -488.50000
1776: good sentence 888, PPL: -289.50000
1777: bad sentence 888, PPL: -143.25000
1778: good sentence 889, PPL: -197.37500
1779: bad sentence 889, PPL: -110.75000
1780: good sentence 890, PPL: -142.12500
1781: bad sentence 890, PPL: -93.62500
1782: good sentence 891, PPL: -237.12500
1783: bad sentence 891, PPL: -479.00000
1784: good sentence 892, PPL: -92.87500
1785: bad sentence 892, PPL: -121.12500
1786: good sentence 893, PPL: -196.62500
1787: bad sentence 893, PPL: -395.75000
1788: good sentence 894, PPL: -174.87500
1789: bad sentence 894, PPL: -432.75000
1790: good sentence 895, PPL: -341.00000
1791: bad sentence 895, PPL: -524.00000
1792: good sentence 896, PPL: -250.50000
1793: bad sentence 896, PPL: -432.75000
1794: good sentence 897, PPL: -164.87500
1795: bad sentence 897, PPL: -320.50000
1796: good sentence 898, PPL: -107.75000
1797: bad sentence 898, PPL: -102.81250
1798: good sentence 899, PPL: -178.37500
1799: bad sentence 899, PPL: -192.00000
1800: good sentence 900, PPL: -76.37500
1801: bad sentence 900, PPL: -103.62500
1802: good sentence 901, PPL: -214.25000
1803: bad sentence 901, PPL: -777.50000
1804: good sentence 902, PPL: -342.50000
1805: bad sentence 902, PPL: -273.00000
1806: good sentence 903, PPL: -204.50000
1807: bad sentence 903, PPL: -711.00000
1808: good sentence 904, PPL: -294.00000
1809: bad sentence 904, PPL: -711.00000
1810: good sentence 905, PPL: -71.18750
1811: bad sentence 905, PPL: -152.50000
1812: good sentence 906, PPL: -115.12500
1813: bad sentence 906, PPL: -481.00000
1814: good sentence 907, PPL: -168.87500
1815: bad sentence 907, PPL: -274.00000
1816: good sentence 908, PPL: -100.43750
1817: bad sentence 908, PPL: -73.18750
1818: good sentence 909, PPL: -92.50000
1819: bad sentence 909, PPL: -138.87500
1820: good sentence 910, PPL: -376.00000
1821: bad sentence 910, PPL: -202.12500
1822: good sentence 911, PPL: -126.43750
1823: bad sentence 911, PPL: -145.50000
1824: good sentence 912, PPL: -83.87500
1825: bad sentence 912, PPL: -112.93750
1826: good sentence 913, PPL: -102.81250
1827: bad sentence 913, PPL: -196.62500
1828: good sentence 914, PPL: -406.50000
1829: bad sentence 914, PPL: -170.12500
1830: good sentence 915, PPL: -125.43750
1831: bad sentence 915, PPL: -200.50000
1832: good sentence 916, PPL: -349.25000
1833: bad sentence 916, PPL: -232.62500
1834: good sentence 917, PPL: -363.00000
1835: bad sentence 917, PPL: -321.75000
1836: good sentence 918, PPL: -237.12500
1837: bad sentence 918, PPL: -534.50000
1838: good sentence 919, PPL: -154.37500
1839: bad sentence 919, PPL: -181.12500
1840: good sentence 920, PPL: -132.50000
1841: bad sentence 920, PPL: -347.75000
1842: good sentence 921, PPL: -171.50000
1843: bad sentence 921, PPL: -431.25000
1844: good sentence 922, PPL: -329.25000
1845: bad sentence 922, PPL: -152.50000
1846: good sentence 923, PPL: -221.00000
1847: bad sentence 923, PPL: -367.25000
1848: good sentence 924, PPL: -120.18750
1849: bad sentence 924, PPL: -136.25000
1850: good sentence 925, PPL: -204.50000
1851: bad sentence 925, PPL: -867.50000
1852: good sentence 926, PPL: -500.00000
1853: bad sentence 926, PPL: -328.00000
1854: good sentence 927, PPL: -143.25000
1855: bad sentence 927, PPL: -84.25000
1856: good sentence 928, PPL: -279.50000
1857: bad sentence 928, PPL: -222.75000
1858: good sentence 929, PPL: -153.12500
1859: bad sentence 929, PPL: -112.00000
1860: good sentence 930, PPL: -92.12500
1861: bad sentence 930, PPL: -275.00000
1862: good sentence 931, PPL: -90.00000
1863: bad sentence 931, PPL: -43.96875
1864: good sentence 932, PPL: -114.68750
1865: bad sentence 932, PPL: -432.75000
1866: good sentence 933, PPL: -138.87500
1867: bad sentence 933, PPL: -239.00000
1868: good sentence 934, PPL: -247.62500
1869: bad sentence 934, PPL: -308.00000
1870: good sentence 935, PPL: -150.75000
1871: bad sentence 935, PPL: -237.12500
1872: good sentence 936, PPL: -498.25000
1873: bad sentence 936, PPL: -584.50000
1874: good sentence 937, PPL: -205.25000
1875: bad sentence 937, PPL: -181.12500
1876: good sentence 938, PPL: -116.06250
1877: bad sentence 938, PPL: -207.62500
1878: good sentence 939, PPL: -230.75000
1879: bad sentence 939, PPL: -329.25000
1880: good sentence 940, PPL: -56.34375
1881: bad sentence 940, PPL: -269.75000
1882: good sentence 941, PPL: -216.00000
1883: bad sentence 941, PPL: -324.25000
1884: good sentence 942, PPL: -92.87500
1885: bad sentence 942, PPL: -102.81250
1886: good sentence 943, PPL: -391.00000
1887: bad sentence 943, PPL: -719.00000
1888: good sentence 944, PPL: -206.00000
1889: bad sentence 944, PPL: -1136.00000
1890: good sentence 945, PPL: -210.12500
1891: bad sentence 945, PPL: -252.50000
1892: good sentence 946, PPL: -125.93750
1893: bad sentence 946, PPL: -109.43750
1894: good sentence 947, PPL: -211.00000
1895: bad sentence 947, PPL: -514.00000
1896: good sentence 948, PPL: -160.50000
1897: bad sentence 948, PPL: -107.75000
1898: good sentence 949, PPL: -133.50000
1899: bad sentence 949, PPL: -188.37500
1900: good sentence 950, PPL: -408.25000
1901: bad sentence 950, PPL: -166.87500
1902: good sentence 951, PPL: -230.75000
1903: bad sentence 951, PPL: -202.87500
1904: good sentence 952, PPL: -254.50000
1905: bad sentence 952, PPL: -217.62500
1906: good sentence 953, PPL: -72.06250
1907: bad sentence 953, PPL: -179.75000
1908: good sentence 954, PPL: -382.00000
1909: bad sentence 954, PPL: -777.50000
1910: good sentence 955, PPL: -141.12500
1911: bad sentence 955, PPL: -170.12500
1912: good sentence 956, PPL: -116.50000
1913: bad sentence 956, PPL: -353.25000
1914: good sentence 957, PPL: -360.25000
1915: bad sentence 957, PPL: -202.12500
1916: good sentence 958, PPL: -295.25000
1917: bad sentence 958, PPL: -318.00000
1918: good sentence 959, PPL: -182.50000
1919: bad sentence 959, PPL: -181.12500
1920: good sentence 960, PPL: -35.75000
1921: bad sentence 960, PPL: -56.56250
1922: good sentence 961, PPL: -208.50000
1923: bad sentence 961, PPL: -87.25000
1924: good sentence 962, PPL: -174.87500
1925: bad sentence 962, PPL: -711.00000
1926: good sentence 963, PPL: -208.50000
1927: bad sentence 963, PPL: -165.62500
1928: good sentence 964, PPL: -114.25000
1929: bad sentence 964, PPL: -178.37500
1930: good sentence 965, PPL: -122.06250
1931: bad sentence 965, PPL: -73.18750
1932: good sentence 966, PPL: -164.25000
1933: bad sentence 966, PPL: -285.00000
1934: good sentence 967, PPL: -370.25000
1935: bad sentence 967, PPL: -644.50000
1936: good sentence 968, PPL: -251.50000
1937: bad sentence 968, PPL: -1136.00000
1938: good sentence 969, PPL: -153.12500
1939: bad sentence 969, PPL: -174.87500
1940: good sentence 970, PPL: -234.37500
1941: bad sentence 970, PPL: -534.50000
1942: good sentence 971, PPL: -431.25000
1943: bad sentence 971, PPL: -330.50000
1944: good sentence 972, PPL: -154.37500
1945: bad sentence 972, PPL: -401.75000
1946: good sentence 973, PPL: -85.56250
1947: bad sentence 973, PPL: -329.25000
1948: good sentence 974, PPL: -211.00000
1949: bad sentence 974, PPL: -834.50000
1950: good sentence 975, PPL: -174.87500
1951: bad sentence 975, PPL: -192.00000
1952: good sentence 976, PPL: -136.75000
1953: bad sentence 976, PPL: -240.87500
1954: good sentence 977, PPL: -283.75000
1955: bad sentence 977, PPL: -141.62500
1956: good sentence 978, PPL: -167.50000
1957: bad sentence 978, PPL: -80.68750
1958: good sentence 979, PPL: -91.81250
1959: bad sentence 979, PPL: -321.75000
1960: good sentence 980, PPL: -171.50000
1961: bad sentence 980, PPL: -330.50000
1962: good sentence 981, PPL: -57.21875
1963: bad sentence 981, PPL: -84.25000
1964: good sentence 982, PPL: -211.00000
1965: bad sentence 982, PPL: -307.00000
1966: good sentence 983, PPL: -250.50000
1967: bad sentence 983, PPL: -382.00000
1968: good sentence 984, PPL: -274.00000
1969: bad sentence 984, PPL: -432.75000
1970: good sentence 985, PPL: -268.75000
1971: bad sentence 985, PPL: -241.87500
1972: good sentence 986, PPL: -115.12500
1973: bad sentence 986, PPL: -290.50000
1974: good sentence 987, PPL: -325.50000
1975: bad sentence 987, PPL: -367.25000
1976: good sentence 988, PPL: -102.81250
1977: bad sentence 988, PPL: -367.25000
1978: good sentence 989, PPL: -75.50000
1979: bad sentence 989, PPL: -195.87500
1980: good sentence 990, PPL: -122.06250
1981: bad sentence 990, PPL: -78.18750
1982: good sentence 991, PPL: -352.00000
1983: bad sentence 991, PPL: -837.50000
1984: good sentence 992, PPL: -114.68750
1985: bad sentence 992, PPL: -812.00000
1986: good sentence 993, PPL: -342.50000
1987: bad sentence 993, PPL: -347.75000
1988: good sentence 994, PPL: -111.18750
1989: bad sentence 994, PPL: -269.75000
1990: good sentence 995, PPL: -190.62500
1991: bad sentence 995, PPL: -799.00000
1992: good sentence 996, PPL: -431.25000
1993: bad sentence 996, PPL: -431.25000
1994: good sentence 997, PPL: -192.00000
1995: bad sentence 997, PPL: -644.50000
1996: good sentence 998, PPL: -77.00000
1997: bad sentence 998, PPL: -189.87500
1998: good sentence 999, PPL: -91.81250
1999: bad sentence 999, PPL: -169.50000
