verb_complement_res_verb_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.96700, Average Perplexity (Good Sentences): -70431.67188, Average Perplexity (Bad Sentences): -112729.96094
0: good sentence 0, PPL: -118124.66406
1333: bad sentence 666, PPL: -319441.90625
1334: good sentence 667, PPL: -47514.00391
1335: bad sentence 667, PPL: -97931.21094
1336: good sentence 668, PPL: -12467.80957
1337: bad sentence 668, PPL: -26524.07812
1338: good sentence 669, PPL: -73675.39844
1339: bad sentence 669, PPL: -112262.30469
1340: good sentence 670, PPL: -88422.78125
1341: bad sentence 670, PPL: -171569.70312
1342: good sentence 671, PPL: -37981.23438
1343: bad sentence 671, PPL: -62397.39844
1344: good sentence 672, PPL: -373126.87500
1345: bad sentence 672, PPL: -503701.84375
1346: good sentence 673, PPL: -35058.66016
1347: bad sentence 673, PPL: -56704.83984
1348: good sentence 674, PPL: -23312.06836
1349: bad sentence 674, PPL: -30411.71680
1350: good sentence 675, PPL: -110469.67969
1351: bad sentence 675, PPL: -169394.51562
1352: good sentence 676, PPL: -156880.95312
1353: bad sentence 676, PPL: -259175.18750
1354: good sentence 677, PPL: -523438.46875
1355: bad sentence 677, PPL: -920668.06250
1356: good sentence 678, PPL: -165861.68750
1357: bad sentence 678, PPL: -249962.85938
1358: good sentence 679, PPL: -29151.34375
1359: bad sentence 679, PPL: -36682.13281
1360: good sentence 680, PPL: -37314.58984
1361: bad sentence 680, PPL: -64822.41406
1362: good sentence 681, PPL: -592686.75000
1363: bad sentence 681, PPL: -851770.37500
1364: good sentence 682, PPL: -94448.19531
1365: bad sentence 682, PPL: -175936.60938
1366: good sentence 683, PPL: -83943.74219
1367: bad sentence 683, PPL: -120274.02344
1368: good sentence 684, PPL: -16758.49805
1369: bad sentence 684, PPL: -20681.13867
1370: good sentence 685, PPL: -41788.36328
1371: bad sentence 685, PPL: -51860.94922
1372: good sentence 686, PPL: -57804.22266
1373: bad sentence 686, PPL: -91559.25781
1374: good sentence 687, PPL: -21900.26562
1375: bad sentence 687, PPL: -56375.65234
1376: good sentence 688, PPL: -101551.98438
1377: bad sentence 688, PPL: -170033.67188
1378: good sentence 689, PPL: -45918.91797
1379: bad sentence 689, PPL: -58229.31250
1380: good sentence 690, PPL: -33584.46094
1381: bad sentence 690, PPL: -66021.60938
1382: good sentence 691, PPL: -58467.19531
1383: bad sentence 691, PPL: -102858.25781
1384: good sentence 692, PPL: -88020.20312
1385: bad sentence 692, PPL: -148327.34375
1386: good sentence 693, PPL: -75496.46094
1387: bad sentence 693, PPL: -94826.71875
1388: good sentence 694, PPL: -59806.97266
1389: bad sentence 694, PPL: -124290.07031
1390: good sentence 695, PPL: -97508.21875
1391: bad sentence 695, PPL: -135573.00000
1392: good sentence 696, PPL: -24769.15430
1393: bad sentence 696, PPL: -56388.28906
1394: good sentence 697, PPL: -454445.65625
1395: bad sentence 697, PPL: -201001.21875
1396: good sentence 698, PPL: -12972.96777
1397: bad sentence 698, PPL: -17481.54297
1398: good sentence 699, PPL: -79201.29688
1399: bad sentence 699, PPL: -149506.65625
1400: good sentence 700, PPL: -111509.84375
1401: bad sentence 700, PPL: -188333.46875
1402: good sentence 701, PPL: -59759.25391
1403: bad sentence 701, PPL: -88730.51562
1404: good sentence 702, PPL: -73356.95312
1405: bad sentence 702, PPL: -108061.10938
1406: good sentence 703, PPL: -19504.80469
1407: bad sentence 703, PPL: -37276.71094
1408: good sentence 704, PPL: -69774.02344
1409: bad sentence 704, PPL: -92029.71875
1410: good sentence 705, PPL: -139004.32812
1411: bad sentence 705, PPL: -244795.70312
1412: good sentence 706, PPL: -73670.26562
1413: bad sentence 706, PPL: -121790.45312
1414: good sentence 707, PPL: -180140.06250
1415: bad sentence 707, PPL: -156274.70312
1416: good sentence 708, PPL: -17474.02539
1417: bad sentence 708, PPL: -23308.89062
1418: good sentence 709, PPL: -200490.43750
1419: bad sentence 709, PPL: -375816.37500
1420: good sentence 710, PPL: -70001.57031
1421: bad sentence 710, PPL: -94439.28125
1422: good sentence 711, PPL: -101981.63281
1423: bad sentence 711, PPL: -148636.48438
1424: good sentence 712, PPL: -115625.80469
1425: bad sentence 712, PPL: -185004.37500
1426: good sentence 713, PPL: -47386.30469
1427: bad sentence 713, PPL: -59192.50781
1428: good sentence 714, PPL: -31164.66406
1429: bad sentence 714, PPL: -34128.07812
1430: good sentence 715, PPL: -292434.12500
1431: bad sentence 715, PPL: -508495.96875
1432: good sentence 716, PPL: -97160.11719
1433: bad sentence 716, PPL: -174963.78125
1434: good sentence 717, PPL: -79382.02344
1435: bad sentence 717, PPL: -157146.14062
1436: good sentence 718, PPL: -168267.60938
1437: bad sentence 718, PPL: -213412.40625
1438: good sentence 719, PPL: -287779.00000
1439: bad sentence 719, PPL: -393991.90625
1440: good sentence 720, PPL: -48471.92969
1441: bad sentence 720, PPL: -90286.28906
1442: good sentence 721, PPL: -65567.75781
1443: bad sentence 721, PPL: -117560.71875
1444: good sentence 722, PPL: -24195.21680
1445: bad sentence 722, PPL: -35188.29297
1446: good sentence 723, PPL: -97234.27344
1447: bad sentence 723, PPL: -154357.59375
1448: good sentence 724, PPL: -123223.02344
1449: bad sentence 724, PPL: -146960.85938
1450: good sentence 725, PPL: -178895.10938
1451: bad sentence 725, PPL: -245792.01562
1452: good sentence 726, PPL: -60407.30859
1453: bad sentence 726, PPL: -87326.39062
1454: good sentence 727, PPL: -80696.50000
1455: bad sentence 727, PPL: -91307.42969
1456: good sentence 728, PPL: -82438.74219
1457: bad sentence 728, PPL: -93869.90625
1458: good sentence 729, PPL: -78870.25000
1459: bad sentence 729, PPL: -201408.59375
1460: good sentence 730, PPL: -102990.28125
1461: bad sentence 730, PPL: -127782.30469
1462: good sentence 731, PPL: -233935.03125
1463: bad sentence 731, PPL: -320203.50000
1464: good sentence 732, PPL: -49451.95312
1465: bad sentence 732, PPL: -91816.86719
1466: good sentence 733, PPL: -18231.88672
1467: bad sentence 733, PPL: -43292.28906
1468: good sentence 734, PPL: -124320.88281
1469: bad sentence 734, PPL: -181914.12500
1470: good sentence 735, PPL: -154345.37500
1471: bad sentence 735, PPL: -238719.20312
1472: good sentence 736, PPL: -133684.51562
1473: bad sentence 736, PPL: -138241.40625
1474: good sentence 737, PPL: -45899.43750
1475: bad sentence 737, PPL: -82733.94531
1476: good sentence 738, PPL: -36622.77734
1477: bad sentence 738, PPL: -46045.08203
1478: good sentence 739, PPL: -43615.06641
1479: bad sentence 739, PPL: -72592.39844
1480: good sentence 740, PPL: -72182.13281
1481: bad sentence 740, PPL: -94181.14844
1482: good sentence 741, PPL: -159483.42188
1483: bad sentence 741, PPL: -429226.06250
1484: good sentence 742, PPL: -77842.33594
1485: bad sentence 742, PPL: -161334.59375
1486: good sentence 743, PPL: -39213.13281
1487: bad sentence 743, PPL: -73179.26562
1488: good sentence 744, PPL: -171452.59375
1489: bad sentence 744, PPL: -370466.15625
1490: good sentence 745, PPL: -72113.74219
1491: bad sentence 745, PPL: -114138.22656
1492: good sentence 746, PPL: -65646.97656
1493: bad sentence 746, PPL: -105938.07812
1494: good sentence 747, PPL: -36728.83203
1495: bad sentence 747, PPL: -70185.86719
1496: good sentence 748, PPL: -10098.53027
1497: bad sentence 748, PPL: -15073.04980
1498: good sentence 749, PPL: -69316.99219
1499: bad sentence 749, PPL: -111496.23438
1500: good sentence 750, PPL: -72182.13281
1501: bad sentence 750, PPL: -118959.31250
1502: good sentence 751, PPL: -11661.96680
1503: bad sentence 751, PPL: -17614.60156
1504: good sentence 752, PPL: -51288.72656
1505: bad sentence 752, PPL: -215185.32812
1506: good sentence 753, PPL: -256362.21875
1507: bad sentence 753, PPL: -311909.62500
1508: good sentence 754, PPL: -56990.76562
1509: bad sentence 754, PPL: -87982.43750
1510: good sentence 755, PPL: -49991.37500
1511: bad sentence 755, PPL: -57047.32031
1512: good sentence 756, PPL: -92512.54688
1513: bad sentence 756, PPL: -144398.60938
1514: good sentence 757, PPL: -174031.37500
1515: bad sentence 757, PPL: -249060.04688
1516: good sentence 758, PPL: -154271.65625
1517: bad sentence 758, PPL: -211970.25000
1518: good sentence 759, PPL: -78534.37500
1519: bad sentence 759, PPL: -151721.51562
1520: good sentence 760, PPL: -47038.48438
1521: bad sentence 760, PPL: -49212.43359
1522: good sentence 761, PPL: -63235.17578
1523: bad sentence 761, PPL: -76926.04688
1524: good sentence 762, PPL: -74343.14844
1525: bad sentence 762, PPL: -75580.39062
1526: good sentence 763, PPL: -97282.22656
1527: bad sentence 763, PPL: -114947.44531
1528: good sentence 764, PPL: -70244.92188
1529: bad sentence 764, PPL: -101213.00000
1530: good sentence 765, PPL: -89261.57031
1531: bad sentence 765, PPL: -104357.64844
1532: good sentence 766, PPL: -85851.75781
1533: bad sentence 766, PPL: -153557.68750
1534: good sentence 767, PPL: -175095.81250
1535: bad sentence 767, PPL: -194284.18750
1536: good sentence 768, PPL: -188509.03125
1537: bad sentence 768, PPL: -243859.46875
1538: good sentence 769, PPL: -28479.33984
1539: bad sentence 769, PPL: -50775.72266
1540: good sentence 770, PPL: -215411.18750
1541: bad sentence 770, PPL: -359395.62500
1542: good sentence 771, PPL: -107903.85938
1543: bad sentence 771, PPL: -176233.82812
1544: good sentence 772, PPL: -171452.59375
1545: bad sentence 772, PPL: -318944.78125
1546: good sentence 773, PPL: -89935.14844
1547: bad sentence 773, PPL: -125023.80469
1548: good sentence 774, PPL: -743153.31250
1549: bad sentence 774, PPL: -1187977.00000
1550: good sentence 775, PPL: -27778.31250
1551: bad sentence 775, PPL: -33593.75000
1552: good sentence 776, PPL: -79398.00000
1553: bad sentence 776, PPL: -124006.39062
1554: good sentence 777, PPL: -108939.60156
1555: bad sentence 777, PPL: -189456.84375
1556: good sentence 778, PPL: -38164.66797
1557: bad sentence 778, PPL: -88474.91406
1558: good sentence 779, PPL: -90909.39844
1559: bad sentence 779, PPL: -190080.31250
1560: good sentence 780, PPL: -7906.63232
1561: bad sentence 780, PPL: -15166.40039
1562: good sentence 781, PPL: -147973.56250
1563: bad sentence 781, PPL: -224867.79688
1564: good sentence 782, PPL: -84972.85156
1565: bad sentence 782, PPL: -94356.90625
1566: good sentence 783, PPL: -67856.45312
1567: bad sentence 783, PPL: -150442.06250
1568: good sentence 784, PPL: -41964.32422
1569: bad sentence 784, PPL: -70685.01562
1570: good sentence 785, PPL: -176305.26562
1571: bad sentence 785, PPL: -331159.93750
1572: good sentence 786, PPL: -48061.29297
1573: bad sentence 786, PPL: -97465.72656
1574: good sentence 787, PPL: -56778.00000
1575: bad sentence 787, PPL: -76754.35156
1576: good sentence 788, PPL: -43478.88672
1577: bad sentence 788, PPL: -89908.64844
1578: good sentence 789, PPL: -81451.03906
1579: bad sentence 789, PPL: -438374.37500
1580: good sentence 790, PPL: -122769.19531
1581: bad sentence 790, PPL: -266302.87500
1582: good sentence 791, PPL: -72162.24219
1583: bad sentence 791, PPL: -133913.42188
1584: good sentence 792, PPL: -49266.58203
1585: bad sentence 792, PPL: -93204.89062
1586: good sentence 793, PPL: -133001.75000
1587: bad sentence 793, PPL: -214114.71875
1588: good sentence 794, PPL: -53340.28516
1589: bad sentence 794, PPL: -82363.93750
1590: good sentence 795, PPL: -63665.10156
1591: bad sentence 795, PPL: -92980.62500
1592: good sentence 796, PPL: -10748.23145
1593: bad sentence 796, PPL: -20182.01562
1594: good sentence 797, PPL: -84438.32812
1595: bad sentence 797, PPL: -219749.26562
1596: good sentence 798, PPL: -278084.62500
1597: bad sentence 798, PPL: -259300.28125
1598: good sentence 799, PPL: -9385.48145
1599: bad sentence 799, PPL: -10917.12695
1600: good sentence 800, PPL: -102829.91406
1601: bad sentence 800, PPL: -115861.46875
1602: good sentence 801, PPL: -190031.73438
1603: bad sentence 801, PPL: -291211.25000
1604: good sentence 802, PPL: -248993.32812
1605: bad sentence 802, PPL: -412309.37500
1606: good sentence 803, PPL: -86911.06250
1607: bad sentence 803, PPL: -190754.75000
1608: good sentence 804, PPL: -39487.64453
1609: bad sentence 804, PPL: -69704.45312
1610: good sentence 805, PPL: -38542.46484
1611: bad sentence 805, PPL: -92662.21094
1612: good sentence 806, PPL: -228223.65625
1613: bad sentence 806, PPL: -283723.56250
1614: good sentence 807, PPL: -40808.15234
1615: bad sentence 807, PPL: -93177.42969
1616: good sentence 808, PPL: -47346.37109
1617: bad sentence 808, PPL: -57802.83984
1618: good sentence 809, PPL: -104898.46094
1619: bad sentence 809, PPL: -110016.12500
1620: good sentence 810, PPL: -38991.25391
1621: bad sentence 810, PPL: -55854.25781
1622: good sentence 811, PPL: -112196.81250
1623: bad sentence 811, PPL: -228580.67188
1624: good sentence 812, PPL: -202905.60938
1625: bad sentence 812, PPL: -337183.34375
1626: good sentence 813, PPL: -359982.18750
1627: bad sentence 813, PPL: -539563.56250
1628: good sentence 814, PPL: -105886.27344
1629: bad sentence 814, PPL: -130273.51562
1630: good sentence 815, PPL: -47152.69922
1631: bad sentence 815, PPL: -81518.10156
1632: good sentence 816, PPL: -73009.10938
1633: bad sentence 816, PPL: -117307.50781
1634: good sentence 817, PPL: -100999.42188
1635: bad sentence 817, PPL: -152931.15625
1636: good sentence 818, PPL: -100415.87500
1637: bad sentence 818, PPL: -147665.68750
1638: good sentence 819, PPL: -274835.65625
1639: bad sentence 819, PPL: -473149.78125
1640: good sentence 820, PPL: -54424.70312
1641: bad sentence 820, PPL: -73405.09375
1642: good sentence 821, PPL: -33499.75391
1643: bad sentence 821, PPL: -90469.01562
1644: good sentence 822, PPL: -59872.26172
1645: bad sentence 822, PPL: -106482.10938
1646: good sentence 823, PPL: -13311.50098
1647: bad sentence 823, PPL: -20514.30664
1648: good sentence 824, PPL: -85234.28125
1649: bad sentence 824, PPL: -130251.64062
1650: good sentence 825, PPL: -148908.31250
1651: bad sentence 825, PPL: -351632.84375
1652: good sentence 826, PPL: -96843.82812
1653: bad sentence 826, PPL: -327860.68750
1654: good sentence 827, PPL: -212344.75000
1655: bad sentence 827, PPL: -190175.14062
1656: good sentence 828, PPL: -170903.42188
1657: bad sentence 828, PPL: -275436.00000
1658: good sentence 829, PPL: -48439.30469
1659: bad sentence 829, PPL: -51705.98047
1660: good sentence 830, PPL: -23416.59375
1661: bad sentence 830, PPL: -49965.01953
1662: good sentence 831, PPL: -66224.21875
1663: bad sentence 831, PPL: -141588.95312
1664: good sentence 832, PPL: -63184.35938
1665: bad sentence 832, PPL: -75870.27344
1666: good sentence 833, PPL: -170949.21875
1667: bad sentence 833, PPL: -176098.76562
1668: good sentence 834, PPL: -73651.08594
1669: bad sentence 834, PPL: -135887.67188
1670: good sentence 835, PPL: -75565.83594
1671: bad sentence 835, PPL: -97771.82812
1672: good sentence 836, PPL: -18550.81445
1673: bad sentence 836, PPL: -41218.68750
1674: good sentence 837, PPL: -63069.07422
1675: bad sentence 837, PPL: -348520.28125
1676: good sentence 838, PPL: -44430.99219
1677: bad sentence 838, PPL: -130648.12500
1678: good sentence 839, PPL: -13889.98438
1679: bad sentence 839, PPL: -23543.78320
1680: good sentence 840, PPL: -315670.90625
1681: bad sentence 840, PPL: -377397.03125
1682: good sentence 841, PPL: -70396.42188
1683: bad sentence 841, PPL: -168293.60938
1684: good sentence 842, PPL: -19720.21484
1685: bad sentence 842, PPL: -36188.10156
1686: good sentence 843, PPL: -177381.43750
1687: bad sentence 843, PPL: -333679.59375
1688: good sentence 844, PPL: -107083.13281
1689: bad sentence 844, PPL: -161647.09375
1690: good sentence 845, PPL: -42221.80078
1691: bad sentence 845, PPL: -81573.15625
1692: good sentence 846, PPL: -53869.59375
1693: bad sentence 846, PPL: -105750.63281
1694: good sentence 847, PPL: -72832.46875
1695: bad sentence 847, PPL: -107117.25000
1696: good sentence 848, PPL: -88625.73438
1697: bad sentence 848, PPL: -214536.59375
1698: good sentence 849, PPL: -109384.96875
1699: bad sentence 849, PPL: -176090.35938
1700: good sentence 850, PPL: -193707.71875
1701: bad sentence 850, PPL: -522444.03125
1702: good sentence 851, PPL: -247583.75000
1703: bad sentence 851, PPL: -371419.18750
1704: good sentence 852, PPL: -148908.31250
1705: bad sentence 852, PPL: -273901.03125
1706: good sentence 853, PPL: -97752.42969
1707: bad sentence 853, PPL: -138396.53125
1708: good sentence 854, PPL: -367005.90625
1709: bad sentence 854, PPL: -444603.50000
1710: good sentence 855, PPL: -21084.11133
1711: bad sentence 855, PPL: -23627.61328
1712: good sentence 856, PPL: -190125.26562
1713: bad sentence 856, PPL: -177561.34375
1714: good sentence 857, PPL: -27614.31250
1715: bad sentence 857, PPL: -34018.47266
1716: good sentence 858, PPL: -176751.57812
1717: bad sentence 858, PPL: -261895.14062
1718: good sentence 859, PPL: -42357.55469
1719: bad sentence 859, PPL: -120359.27344
1720: good sentence 860, PPL: -216962.82812
1721: bad sentence 860, PPL: -229190.98438
1722: good sentence 861, PPL: -165238.68750
1723: bad sentence 861, PPL: -367343.81250
1724: good sentence 862, PPL: -67654.78125
1725: bad sentence 862, PPL: -120169.56250
1726: good sentence 863, PPL: -60342.93750
1727: bad sentence 863, PPL: -63466.81250
1728: good sentence 864, PPL: -66224.46875
1729: bad sentence 864, PPL: -102445.52344
1730: good sentence 865, PPL: -61549.58594
1731: bad sentence 865, PPL: -126049.81250
1732: good sentence 866, PPL: -42935.76562
1733: bad sentence 866, PPL: -52091.04297
1734: good sentence 867, PPL: -100083.92969
1735: bad sentence 867, PPL: -144498.64062
1736: good sentence 868, PPL: -132000.46875
1737: bad sentence 868, PPL: -210662.73438
1738: good sentence 869, PPL: -171232.96875
1739: bad sentence 869, PPL: -404368.12500
1740: good sentence 870, PPL: -84188.42188
1741: bad sentence 870, PPL: -182810.81250
1742: good sentence 871, PPL: -7752.70557
1743: bad sentence 871, PPL: -20671.87109
1744: good sentence 872, PPL: -70390.98438
1745: bad sentence 872, PPL: -192042.51562
1746: good sentence 873, PPL: -294513.90625
1747: bad sentence 873, PPL: -713374.75000
1748: good sentence 874, PPL: -161799.92188
1749: bad sentence 874, PPL: -187005.82812
1750: good sentence 875, PPL: -28735.43359
1751: bad sentence 875, PPL: -37580.54297
1752: good sentence 876, PPL: -21872.11133
1753: bad sentence 876, PPL: -33888.10938
1754: good sentence 877, PPL: -167101.82812
1755: bad sentence 877, PPL: -291623.40625
1756: good sentence 878, PPL: -51920.48438
1757: bad sentence 878, PPL: -88173.95312
1758: good sentence 879, PPL: -114282.64844
1759: bad sentence 879, PPL: -192711.06250
1760: good sentence 880, PPL: -74271.92969
1761: bad sentence 880, PPL: -165296.51562
1762: good sentence 881, PPL: -134579.29688
1763: bad sentence 881, PPL: -949246.62500
1764: good sentence 882, PPL: -14716.44238
1765: bad sentence 882, PPL: -25583.50391
1766: good sentence 883, PPL: -220834.96875
1767: bad sentence 883, PPL: -377651.59375
1768: good sentence 884, PPL: -62417.33594
1769: bad sentence 884, PPL: -98494.40625
1770: good sentence 885, PPL: -83467.64844
1771: bad sentence 885, PPL: -102553.43750
1772: good sentence 886, PPL: -89869.98438
1773: bad sentence 886, PPL: -239417.09375
1774: good sentence 887, PPL: -32591.27344
1775: bad sentence 887, PPL: -52594.71484
1776: good sentence 888, PPL: -85254.68750
1777: bad sentence 888, PPL: -153424.03125
1778: good sentence 889, PPL: -38722.26172
1779: bad sentence 889, PPL: -75931.79688
1780: good sentence 890, PPL: -61643.98438
1781: bad sentence 890, PPL: -117425.03906
1782: good sentence 891, PPL: -44702.79688
1783: bad sentence 891, PPL: -58871.72266
1784: good sentence 892, PPL: -111509.84375
1785: bad sentence 892, PPL: -159036.59375
1786: good sentence 893, PPL: -29878.35742
1787: bad sentence 893, PPL: -40391.96484
1788: good sentence 894, PPL: -49451.95312
1789: bad sentence 894, PPL: -80536.73438
1790: good sentence 895, PPL: -21940.99023
1791: bad sentence 895, PPL: -26402.75977
1792: good sentence 896, PPL: -222449.23438
1793: bad sentence 896, PPL: -490785.56250
1794: good sentence 897, PPL: -19430.54102
1795: bad sentence 897, PPL: -32736.37500
1796: good sentence 898, PPL: -57729.35547
1797: bad sentence 898, PPL: -86031.74219
1798: good sentence 899, PPL: -45304.68359
1799: bad sentence 899, PPL: -95092.68750
1800: good sentence 900, PPL: -377995.34375
1801: bad sentence 900, PPL: -594194.43750
1802: good sentence 901, PPL: -31671.32031
1803: bad sentence 901, PPL: -78650.25000
1804: good sentence 902, PPL: -21628.83984
1805: bad sentence 902, PPL: -31130.62109
1806: good sentence 903, PPL: -127863.73438
1807: bad sentence 903, PPL: -252701.26562
1808: good sentence 904, PPL: -12116.35352
1809: bad sentence 904, PPL: -15609.87012
1810: good sentence 905, PPL: -252133.42188
1811: bad sentence 905, PPL: -329659.09375
1812: good sentence 906, PPL: -227845.03125
1813: bad sentence 906, PPL: -659120.50000
1814: good sentence 907, PPL: -200505.15625
1815: bad sentence 907, PPL: -418504.81250
1816: good sentence 908, PPL: -68075.20312
1817: bad sentence 908, PPL: -138039.43750
1818: good sentence 909, PPL: -154950.79688
1819: bad sentence 909, PPL: -186697.20312
1820: good sentence 910, PPL: -16407.90820
1821: bad sentence 910, PPL: -22276.48047
1822: good sentence 911, PPL: -124446.14844
1823: bad sentence 911, PPL: -142371.31250
1824: good sentence 912, PPL: -28483.71289
1825: bad sentence 912, PPL: -54101.99609
1826: good sentence 913, PPL: -50832.89453
1827: bad sentence 913, PPL: -151165.17188
1828: good sentence 914, PPL: -34674.17969
1829: bad sentence 914, PPL: -45495.53516
1830: good sentence 915, PPL: -182515.20312
1831: bad sentence 915, PPL: -179638.10938
1832: good sentence 916, PPL: -26170.22461
1833: bad sentence 916, PPL: -32093.55273
1834: good sentence 917, PPL: -23665.67773
1835: bad sentence 917, PPL: -32508.45703
1836: good sentence 918, PPL: -123817.90625
1837: bad sentence 918, PPL: -241085.78125
1838: good sentence 919, PPL: -24027.54297
1839: bad sentence 919, PPL: -39423.15234
1840: good sentence 920, PPL: -19237.30859
1841: bad sentence 920, PPL: -47491.89844
1842: good sentence 921, PPL: -18013.92773
1843: bad sentence 921, PPL: -23914.47266
1844: good sentence 922, PPL: -42684.23438
1845: bad sentence 922, PPL: -69132.33594
1846: good sentence 923, PPL: -75944.54688
1847: bad sentence 923, PPL: -149158.04688
1848: good sentence 924, PPL: -64541.62500
1849: bad sentence 924, PPL: -133511.48438
1850: good sentence 925, PPL: -66222.38281
1851: bad sentence 925, PPL: -113445.53906
1852: good sentence 926, PPL: -71697.56250
1853: bad sentence 926, PPL: -109498.83594
1854: good sentence 927, PPL: -201620.93750
1855: bad sentence 927, PPL: -364762.96875
1856: good sentence 928, PPL: -16318.30371
1857: bad sentence 928, PPL: -30763.80273
1858: good sentence 929, PPL: -19186.39258
1859: bad sentence 929, PPL: -31534.97070
1860: good sentence 930, PPL: -71597.93750
1861: bad sentence 930, PPL: -116230.10938
1862: good sentence 931, PPL: -96911.92969
1863: bad sentence 931, PPL: -113198.48438
1864: good sentence 932, PPL: -49781.80859
1865: bad sentence 932, PPL: -79611.28906
1866: good sentence 933, PPL: -119710.89062
1867: bad sentence 933, PPL: -197289.53125
1868: good sentence 934, PPL: -19051.70312
1869: bad sentence 934, PPL: -33989.96875
1870: good sentence 935, PPL: -36940.33594
1871: bad sentence 935, PPL: -55241.92969
1872: good sentence 936, PPL: -70355.94531
1873: bad sentence 936, PPL: -106669.12500
1874: good sentence 937, PPL: -128714.28125
1875: bad sentence 937, PPL: -281352.15625
1876: good sentence 938, PPL: -150622.23438
1877: bad sentence 938, PPL: -159327.60938
1878: good sentence 939, PPL: -57051.99609
1879: bad sentence 939, PPL: -60356.75000
1880: good sentence 940, PPL: -139083.89062
1881: bad sentence 940, PPL: -246338.07812
1882: good sentence 941, PPL: -16493.72656
1883: bad sentence 941, PPL: -21412.50195
1884: good sentence 942, PPL: -213990.79688
1885: bad sentence 942, PPL: -364114.75000
1886: good sentence 943, PPL: -80565.39062
1887: bad sentence 943, PPL: -198127.82812
1888: good sentence 944, PPL: -216962.82812
1889: bad sentence 944, PPL: -361125.84375
1890: good sentence 945, PPL: -27489.79297
1891: bad sentence 945, PPL: -60502.26562
1892: good sentence 946, PPL: -28174.13281
1893: bad sentence 946, PPL: -44855.03516
1894: good sentence 947, PPL: -51953.66797
1895: bad sentence 947, PPL: -90573.29688
1896: good sentence 948, PPL: -40210.86328
1897: bad sentence 948, PPL: -74022.88281
1898: good sentence 949, PPL: -53806.39062
1899: bad sentence 949, PPL: -137605.56250
1900: good sentence 950, PPL: -151227.04688
1901: bad sentence 950, PPL: -326833.93750
1902: good sentence 951, PPL: -102641.21094
1903: bad sentence 951, PPL: -139860.53125
1904: good sentence 952, PPL: -52592.76172
1905: bad sentence 952, PPL: -82664.61719
1906: good sentence 953, PPL: -68035.16406
1907: bad sentence 953, PPL: -96603.08594
1908: good sentence 954, PPL: -58007.99609
1909: bad sentence 954, PPL: -94313.36719
1910: good sentence 955, PPL: -80973.79688
1911: bad sentence 955, PPL: -147337.07812
1912: good sentence 956, PPL: -56879.94531
1913: bad sentence 956, PPL: -64161.74219
1914: good sentence 957, PPL: -24912.12109
1915: bad sentence 957, PPL: -40065.40625
1916: good sentence 958, PPL: -20981.11133
1917: bad sentence 958, PPL: -46395.24219
1918: good sentence 959, PPL: -27015.58594
1919: bad sentence 959, PPL: -47005.70312
1920: good sentence 960, PPL: -23315.80273
1921: bad sentence 960, PPL: -27495.92578
1922: good sentence 961, PPL: -85812.87500
1923: bad sentence 961, PPL: -101421.32031
1924: good sentence 962, PPL: -152829.25000
1925: bad sentence 962, PPL: -337950.18750
1926: good sentence 963, PPL: -25175.89258
1927: bad sentence 963, PPL: -42605.28906
1928: good sentence 964, PPL: -40803.95312
1929: bad sentence 964, PPL: -70497.72656
1930: good sentence 965, PPL: -367005.90625
1931: bad sentence 965, PPL: -558573.75000
1932: good sentence 966, PPL: -6175.00439
1933: bad sentence 966, PPL: -15519.57617
1934: good sentence 967, PPL: -373126.87500
1935: bad sentence 967, PPL: -661910.37500
1936: good sentence 968, PPL: -90901.95312
1937: bad sentence 968, PPL: -157491.81250
1938: good sentence 969, PPL: -46860.01172
1939: bad sentence 969, PPL: -166758.26562
1940: good sentence 970, PPL: -10244.55762
1941: bad sentence 970, PPL: -12052.12793
1942: good sentence 971, PPL: -14308.99414
1943: bad sentence 971, PPL: -19112.23047
1944: good sentence 972, PPL: -73585.44531
1945: bad sentence 972, PPL: -143933.35938
1946: good sentence 973, PPL: -31770.27148
1947: bad sentence 973, PPL: -46493.57031
1948: good sentence 974, PPL: -107071.29688
1949: bad sentence 974, PPL: -244604.34375
1950: good sentence 975, PPL: -158597.35938
1951: bad sentence 975, PPL: -202361.04688
1952: good sentence 976, PPL: -80483.67969
1953: bad sentence 976, PPL: -82807.75000
1954: good sentence 977, PPL: -56037.57812
1955: bad sentence 977, PPL: -155930.95312
1956: good sentence 978, PPL: -131514.18750
1957: bad sentence 978, PPL: -128516.55469
1958: good sentence 979, PPL: -89202.59375
1959: bad sentence 979, PPL: -221158.92188
1960: good sentence 980, PPL: -66301.18750
1961: bad sentence 980, PPL: -93800.28125
1962: good sentence 981, PPL: -119934.06250
1963: bad sentence 981, PPL: -176037.96875
1964: good sentence 982, PPL: -52219.02344
1965: bad sentence 982, PPL: -63356.38672
1966: good sentence 983, PPL: -81395.13281
1967: bad sentence 983, PPL: -103304.86719
1968: good sentence 984, PPL: -88591.85156
1969: bad sentence 984, PPL: -140357.73438
1970: good sentence 985, PPL: -48320.77344
1971: bad sentence 985, PPL: -60667.74219
1972: good sentence 986, PPL: -71277.12500
1973: bad sentence 986, PPL: -99946.28906
1974: good sentence 987, PPL: -269964.90625
1975: bad sentence 987, PPL: -471314.12500
1976: good sentence 988, PPL: -4746.08594
1977: bad sentence 988, PPL: -6801.49512
