WhFronting
	mod_wh
Model: google-bert/bert-base-chinese, Accuracy: 99.50000, Average Perplexity (Good Sentences): -5.81894, Average Perplexity (Bad Sentences): -14.07196
0: good sentence 0, PPL: -3.21642
1400: good sentence 700, PPL: -6.78774
1401: bad sentence 700, PPL: -9.70502
1402: good sentence 701, PPL: -7.15983
1403: bad sentence 701, PPL: -32.95030
1404: good sentence 702, PPL: -49.03838
1405: bad sentence 702, PPL: -153.43887
1406: good sentence 703, PPL: -2.86691
1407: bad sentence 703, PPL: -3.77887
1408: good sentence 704, PPL: -2.57506
1409: bad sentence 704, PPL: -6.23487
1410: good sentence 705, PPL: -3.40232
1411: bad sentence 705, PPL: -7.07625
1412: good sentence 706, PPL: -9.71157
1413: bad sentence 706, PPL: -14.80650
1414: good sentence 707, PPL: -7.76811
1415: bad sentence 707, PPL: -16.99254
1416: good sentence 708, PPL: -4.12125
1417: bad sentence 708, PPL: -12.51092
1418: good sentence 709, PPL: -4.32316
1419: bad sentence 709, PPL: -14.59989
1420: good sentence 710, PPL: -2.63258
1421: bad sentence 710, PPL: -5.21821
1422: good sentence 711, PPL: -4.40766
1423: bad sentence 711, PPL: -11.77870
1424: good sentence 712, PPL: -5.48976
1425: bad sentence 712, PPL: -17.08724
1426: good sentence 713, PPL: -11.38979
1427: bad sentence 713, PPL: -32.62384
1428: good sentence 714, PPL: -5.64064
1429: bad sentence 714, PPL: -12.08972
1430: good sentence 715, PPL: -62.71434
1431: bad sentence 715, PPL: -211.83863
1432: good sentence 716, PPL: -16.81554
1433: bad sentence 716, PPL: -53.91539
1434: good sentence 717, PPL: -5.37271
1435: bad sentence 717, PPL: -10.56142
1436: good sentence 718, PPL: -2.92546
1437: bad sentence 718, PPL: -5.33574
1438: good sentence 719, PPL: -3.48425
1439: bad sentence 719, PPL: -5.54243
1440: good sentence 720, PPL: -4.64191
1441: bad sentence 720, PPL: -11.60586
1442: good sentence 721, PPL: -6.74256
1443: bad sentence 721, PPL: -9.89717
1444: good sentence 722, PPL: -4.14182
1445: bad sentence 722, PPL: -6.04394
1446: good sentence 723, PPL: -3.55052
1447: bad sentence 723, PPL: -19.64466
1448: good sentence 724, PPL: -2.96852
1449: bad sentence 724, PPL: -8.07542
1450: good sentence 725, PPL: -2.72047
1451: bad sentence 725, PPL: -11.40229
1452: good sentence 726, PPL: -4.13601
1453: bad sentence 726, PPL: -6.90246
1454: good sentence 727, PPL: -4.22241
1455: bad sentence 727, PPL: -6.39481
1456: good sentence 728, PPL: -18.04329
1457: bad sentence 728, PPL: -28.74594
1458: good sentence 729, PPL: -8.37351
1459: bad sentence 729, PPL: -59.51331
1460: good sentence 730, PPL: -2.96898
1461: bad sentence 730, PPL: -2.99653
1462: good sentence 731, PPL: -12.03931
1463: bad sentence 731, PPL: -57.02710
1464: good sentence 732, PPL: -35.66857
1465: bad sentence 732, PPL: -142.39166
1466: good sentence 733, PPL: -7.41640
1467: bad sentence 733, PPL: -17.93168
1468: good sentence 734, PPL: -11.25952
1469: bad sentence 734, PPL: -36.15883
1470: good sentence 735, PPL: -5.89690
1471: bad sentence 735, PPL: -28.04838
1472: good sentence 736, PPL: -4.49508
1473: bad sentence 736, PPL: -5.71512
1474: good sentence 737, PPL: -3.01228
1475: bad sentence 737, PPL: -4.47424
1476: good sentence 738, PPL: -3.80288
1477: bad sentence 738, PPL: -6.07131
1478: good sentence 739, PPL: -8.09119
1479: bad sentence 739, PPL: -22.24955
1480: good sentence 740, PPL: -6.85896
1481: bad sentence 740, PPL: -14.92433
1482: good sentence 741, PPL: -7.51765
1483: bad sentence 741, PPL: -13.49278
1484: good sentence 742, PPL: -2.73614
1485: bad sentence 742, PPL: -3.33354
1486: good sentence 743, PPL: -5.47005
1487: bad sentence 743, PPL: -12.99302
1488: good sentence 744, PPL: -3.79550
1489: bad sentence 744, PPL: -12.59206
1490: good sentence 745, PPL: -4.28224
1491: bad sentence 745, PPL: -13.46652
1492: good sentence 746, PPL: -2.59280
1493: bad sentence 746, PPL: -5.49630
1494: good sentence 747, PPL: -2.73566
1495: bad sentence 747, PPL: -4.19722
1496: good sentence 748, PPL: -2.90585
1497: bad sentence 748, PPL: -6.41039
1498: good sentence 749, PPL: -14.93393
1499: bad sentence 749, PPL: -28.26861
1500: good sentence 750, PPL: -10.55090
1501: bad sentence 750, PPL: -22.05729
1502: good sentence 751, PPL: -6.69896
1503: bad sentence 751, PPL: -10.84491
1504: good sentence 752, PPL: -6.37930
1505: bad sentence 752, PPL: -8.90596
1506: good sentence 753, PPL: -3.16252
1507: bad sentence 753, PPL: -3.75387
1508: good sentence 754, PPL: -12.56773
1509: bad sentence 754, PPL: -29.41900
1510: good sentence 755, PPL: -4.32435
1511: bad sentence 755, PPL: -5.70905
1512: good sentence 756, PPL: -3.66626
1513: bad sentence 756, PPL: -13.14602
1514: good sentence 757, PPL: -8.22330
1515: bad sentence 757, PPL: -27.08371
1516: good sentence 758, PPL: -4.34652
1517: bad sentence 758, PPL: -5.04826
1518: good sentence 759, PPL: -14.11901
1519: bad sentence 759, PPL: -54.93714
1520: good sentence 760, PPL: -6.80644
1521: bad sentence 760, PPL: -25.35678
1522: good sentence 761, PPL: -10.11654
1523: bad sentence 761, PPL: -21.92734
1524: good sentence 762, PPL: -4.19933
1525: bad sentence 762, PPL: -12.28022
1526: good sentence 763, PPL: -3.34575
1527: bad sentence 763, PPL: -6.68266
1528: good sentence 764, PPL: -13.07161
1529: bad sentence 764, PPL: -27.26732
1530: good sentence 765, PPL: -3.59093
1531: bad sentence 765, PPL: -18.12968
1532: good sentence 766, PPL: -4.62757
1533: bad sentence 766, PPL: -12.36051
1534: good sentence 767, PPL: -9.32389
1535: bad sentence 767, PPL: -15.43297
1536: good sentence 768, PPL: -7.91231
1537: bad sentence 768, PPL: -18.78780
1538: good sentence 769, PPL: -7.58631
1539: bad sentence 769, PPL: -27.82480
1540: good sentence 770, PPL: -6.81498
1541: bad sentence 770, PPL: -8.71134
1542: good sentence 771, PPL: -3.84849
1543: bad sentence 771, PPL: -9.86518
1544: good sentence 772, PPL: -5.09586
1545: bad sentence 772, PPL: -22.95180
1546: good sentence 773, PPL: -7.61226
1547: bad sentence 773, PPL: -39.22088
1548: good sentence 774, PPL: -10.09737
1549: bad sentence 774, PPL: -38.16897
1550: good sentence 775, PPL: -5.19443
1551: bad sentence 775, PPL: -17.56878
1552: good sentence 776, PPL: -2.61126
1553: bad sentence 776, PPL: -4.51621
1554: good sentence 777, PPL: -7.38810
1555: bad sentence 777, PPL: -33.16131
1556: good sentence 778, PPL: -4.11664
1557: bad sentence 778, PPL: -5.20268
1558: good sentence 779, PPL: -2.40778
1559: bad sentence 779, PPL: -10.41856
1560: good sentence 780, PPL: -2.79916
1561: bad sentence 780, PPL: -7.00702
1562: good sentence 781, PPL: -7.97332
1563: bad sentence 781, PPL: -24.41105
1564: good sentence 782, PPL: -2.47183
1565: bad sentence 782, PPL: -7.64775
1566: good sentence 783, PPL: -5.04839
1567: bad sentence 783, PPL: -14.46234
1568: good sentence 784, PPL: -4.18755
1569: bad sentence 784, PPL: -13.15846
1570: good sentence 785, PPL: -65.09449
1571: bad sentence 785, PPL: -113.92229
1572: good sentence 786, PPL: -9.96889
1573: bad sentence 786, PPL: -19.67290
1574: good sentence 787, PPL: -7.42016
1575: bad sentence 787, PPL: -16.66426
1576: good sentence 788, PPL: -6.00388
1577: bad sentence 788, PPL: -28.69392
1578: good sentence 789, PPL: -3.45837
1579: bad sentence 789, PPL: -14.68533
1580: good sentence 790, PPL: -3.65202
1581: bad sentence 790, PPL: -7.12553
1582: good sentence 791, PPL: -3.33839
1583: bad sentence 791, PPL: -16.16438
1584: good sentence 792, PPL: -4.53976
1585: bad sentence 792, PPL: -16.82081
1586: good sentence 793, PPL: -4.95134
1587: bad sentence 793, PPL: -10.92680
1588: good sentence 794, PPL: -2.41608
1589: bad sentence 794, PPL: -3.79111
1590: good sentence 795, PPL: -5.26277
1591: bad sentence 795, PPL: -22.45916
1592: good sentence 796, PPL: -3.94288
1593: bad sentence 796, PPL: -21.53283
1594: good sentence 797, PPL: -4.20558
1595: bad sentence 797, PPL: -11.53996
1596: good sentence 798, PPL: -9.32751
1597: bad sentence 798, PPL: -25.39281
1598: good sentence 799, PPL: -3.35946
1599: bad sentence 799, PPL: -7.02395
1600: good sentence 800, PPL: -3.98654
1601: bad sentence 800, PPL: -35.89513
1602: good sentence 801, PPL: -10.20909
1603: bad sentence 801, PPL: -28.24660
1604: good sentence 802, PPL: -4.51069
1605: bad sentence 802, PPL: -11.84024
1606: good sentence 803, PPL: -8.81023
1607: bad sentence 803, PPL: -11.76349
1608: good sentence 804, PPL: -2.43043
1609: bad sentence 804, PPL: -2.98974
1610: good sentence 805, PPL: -5.88355
1611: bad sentence 805, PPL: -8.89457
1612: good sentence 806, PPL: -3.13802
1613: bad sentence 806, PPL: -5.59775
1614: good sentence 807, PPL: -2.84037
1615: bad sentence 807, PPL: -5.02236
1616: good sentence 808, PPL: -3.40819
1617: bad sentence 808, PPL: -12.55641
1618: good sentence 809, PPL: -5.42073
1619: bad sentence 809, PPL: -11.17061
1620: good sentence 810, PPL: -4.75863
1621: bad sentence 810, PPL: -8.84422
1622: good sentence 811, PPL: -4.75837
1623: bad sentence 811, PPL: -9.67882
1624: good sentence 812, PPL: -4.49891
1625: bad sentence 812, PPL: -9.46227
1626: good sentence 813, PPL: -14.53833
1627: bad sentence 813, PPL: -41.06898
1628: good sentence 814, PPL: -4.33468
1629: bad sentence 814, PPL: -6.70178
1630: good sentence 815, PPL: -5.02582
1631: bad sentence 815, PPL: -18.52794
1632: good sentence 816, PPL: -2.40239
1633: bad sentence 816, PPL: -5.01142
1634: good sentence 817, PPL: -2.77363
1635: bad sentence 817, PPL: -5.46089
1636: good sentence 818, PPL: -3.31070
1637: bad sentence 818, PPL: -8.92063
1638: good sentence 819, PPL: -3.51969
1639: bad sentence 819, PPL: -9.18300
1640: good sentence 820, PPL: -4.26248
1641: bad sentence 820, PPL: -12.95335
1642: good sentence 821, PPL: -6.70157
1643: bad sentence 821, PPL: -10.68076
1644: good sentence 822, PPL: -8.24507
1645: bad sentence 822, PPL: -23.39456
1646: good sentence 823, PPL: -7.34293
1647: bad sentence 823, PPL: -22.88605
1648: good sentence 824, PPL: -4.70357
1649: bad sentence 824, PPL: -12.56110
1650: good sentence 825, PPL: -3.38484
1651: bad sentence 825, PPL: -10.15193
1652: good sentence 826, PPL: -3.93211
1653: bad sentence 826, PPL: -7.57443
1654: good sentence 827, PPL: -3.40135
1655: bad sentence 827, PPL: -5.21184
1656: good sentence 828, PPL: -12.97857
1657: bad sentence 828, PPL: -35.38066
1658: good sentence 829, PPL: -5.06309
1659: bad sentence 829, PPL: -15.58276
1660: good sentence 830, PPL: -30.79689
1661: bad sentence 830, PPL: -21.18825
1662: good sentence 831, PPL: -2.31589
1663: bad sentence 831, PPL: -5.09923
1664: good sentence 832, PPL: -8.16732
1665: bad sentence 832, PPL: -25.28405
1666: good sentence 833, PPL: -21.30186
1667: bad sentence 833, PPL: -29.88537
1668: good sentence 834, PPL: -4.90849
1669: bad sentence 834, PPL: -9.88110
1670: good sentence 835, PPL: -2.78578
1671: bad sentence 835, PPL: -6.06609
1672: good sentence 836, PPL: -6.61931
1673: bad sentence 836, PPL: -28.82827
1674: good sentence 837, PPL: -8.65215
1675: bad sentence 837, PPL: -15.81290
1676: good sentence 838, PPL: -2.87567
1677: bad sentence 838, PPL: -3.84029
1678: good sentence 839, PPL: -3.79387
1679: bad sentence 839, PPL: -11.00657
1680: good sentence 840, PPL: -10.03423
1681: bad sentence 840, PPL: -25.10136
1682: good sentence 841, PPL: -25.07776
1683: bad sentence 841, PPL: -53.66619
1684: good sentence 842, PPL: -7.41568
1685: bad sentence 842, PPL: -22.69851
1686: good sentence 843, PPL: -5.00812
1687: bad sentence 843, PPL: -22.81808
1688: good sentence 844, PPL: -4.31093
1689: bad sentence 844, PPL: -9.72922
1690: good sentence 845, PPL: -3.33421
1691: bad sentence 845, PPL: -9.08931
1692: good sentence 846, PPL: -6.39047
1693: bad sentence 846, PPL: -11.88756
1694: good sentence 847, PPL: -6.68093
1695: bad sentence 847, PPL: -13.34727
1696: good sentence 848, PPL: -2.46917
1697: bad sentence 848, PPL: -11.24892
1698: good sentence 849, PPL: -4.33396
1699: bad sentence 849, PPL: -10.38980
1700: good sentence 850, PPL: -6.51472
1701: bad sentence 850, PPL: -36.22877
1702: good sentence 851, PPL: -3.49817
1703: bad sentence 851, PPL: -5.02321
1704: good sentence 852, PPL: -2.93964
1705: bad sentence 852, PPL: -4.14592
1706: good sentence 853, PPL: -6.25951
1707: bad sentence 853, PPL: -18.98918
1708: good sentence 854, PPL: -2.88305
1709: bad sentence 854, PPL: -7.64811
1710: good sentence 855, PPL: -24.77159
1711: bad sentence 855, PPL: -53.73581
1712: good sentence 856, PPL: -3.51823
1713: bad sentence 856, PPL: -10.35427
1714: good sentence 857, PPL: -7.90178
1715: bad sentence 857, PPL: -15.31992
1716: good sentence 858, PPL: -12.09680
1717: bad sentence 858, PPL: -43.85188
1718: good sentence 859, PPL: -4.38734
1719: bad sentence 859, PPL: -12.01776
1720: good sentence 860, PPL: -3.57399
1721: bad sentence 860, PPL: -8.96246
1722: good sentence 861, PPL: -3.81629
1723: bad sentence 861, PPL: -6.20200
1724: good sentence 862, PPL: -2.82704
1725: bad sentence 862, PPL: -12.29835
1726: good sentence 863, PPL: -5.09544
1727: bad sentence 863, PPL: -8.17291
1728: good sentence 864, PPL: -12.51092
1729: bad sentence 864, PPL: -12.41804
1730: good sentence 865, PPL: -4.81195
1731: bad sentence 865, PPL: -18.68981
1732: good sentence 866, PPL: -4.05203
1733: bad sentence 866, PPL: -12.34782
1734: good sentence 867, PPL: -5.57850
1735: bad sentence 867, PPL: -14.05880
1736: good sentence 868, PPL: -12.85888
1737: bad sentence 868, PPL: -38.50014
1738: good sentence 869, PPL: -4.61452
1739: bad sentence 869, PPL: -9.32944
1740: good sentence 870, PPL: -3.80321
1741: bad sentence 870, PPL: -6.31673
1742: good sentence 871, PPL: -8.69366
1743: bad sentence 871, PPL: -28.30214
1744: good sentence 872, PPL: -5.77721
1745: bad sentence 872, PPL: -7.74606
1746: good sentence 873, PPL: -6.99377
1747: bad sentence 873, PPL: -30.60536
1748: good sentence 874, PPL: -13.37361
1749: bad sentence 874, PPL: -20.50565
1750: good sentence 875, PPL: -32.53329
1751: bad sentence 875, PPL: -54.17146
1752: good sentence 876, PPL: -6.92633
1753: bad sentence 876, PPL: -11.09993
1754: good sentence 877, PPL: -5.12665
1755: bad sentence 877, PPL: -9.64632
1756: good sentence 878, PPL: -4.24663
1757: bad sentence 878, PPL: -6.35366
1758: good sentence 879, PPL: -2.80720
1759: bad sentence 879, PPL: -5.67530
1760: good sentence 880, PPL: -4.79734
1761: bad sentence 880, PPL: -10.05273
1762: good sentence 881, PPL: -3.63826
1763: bad sentence 881, PPL: -11.29713
1764: good sentence 882, PPL: -4.05771
1765: bad sentence 882, PPL: -10.18798
1766: good sentence 883, PPL: -4.76592
1767: bad sentence 883, PPL: -10.40296
1768: good sentence 884, PPL: -3.69771
1769: bad sentence 884, PPL: -8.97620
1770: good sentence 885, PPL: -15.06332
1771: bad sentence 885, PPL: -27.45454
1772: good sentence 886, PPL: -9.50064
1773: bad sentence 886, PPL: -18.48865
1774: good sentence 887, PPL: -2.90414
1775: bad sentence 887, PPL: -7.40597
1776: good sentence 888, PPL: -3.31291
1777: bad sentence 888, PPL: -11.51453
1778: good sentence 889, PPL: -14.24942
1779: bad sentence 889, PPL: -31.84874
1780: good sentence 890, PPL: -6.36551
1781: bad sentence 890, PPL: -19.97265
1782: good sentence 891, PPL: -2.58097
1783: bad sentence 891, PPL: -3.14341
1784: good sentence 892, PPL: -7.57706
1785: bad sentence 892, PPL: -53.72590
1786: good sentence 893, PPL: -6.85081
1787: bad sentence 893, PPL: -20.19090
1788: good sentence 894, PPL: -6.72428
1789: bad sentence 894, PPL: -30.53954
1790: good sentence 895, PPL: -7.04954
1791: bad sentence 895, PPL: -9.91263
1792: good sentence 896, PPL: -3.30383
1793: bad sentence 896, PPL: -4.92051
1794: good sentence 897, PPL: -9.41433
1795: bad sentence 897, PPL: -23.26147
1796: good sentence 898, PPL: -4.22403
1797: bad sentence 898, PPL: -17.01465
1798: good sentence 899, PPL: -3.04991
1799: bad sentence 899, PPL: -4.56071
1800: good sentence 900, PPL: -4.15635
1801: bad sentence 900, PPL: -14.13693
1802: good sentence 901, PPL: -3.30143
1803: bad sentence 901, PPL: -15.41392
1804: good sentence 902, PPL: -6.64910
1805: bad sentence 902, PPL: -8.93372
1806: good sentence 903, PPL: -3.59532
1807: bad sentence 903, PPL: -6.86348
1808: good sentence 904, PPL: -3.66226
1809: bad sentence 904, PPL: -8.79779
1810: good sentence 905, PPL: -3.70849
1811: bad sentence 905, PPL: -6.76368
1812: good sentence 906, PPL: -3.37037
1813: bad sentence 906, PPL: -8.26131
1814: good sentence 907, PPL: -3.33362
1815: bad sentence 907, PPL: -8.86824
1816: good sentence 908, PPL: -3.26793
1817: bad sentence 908, PPL: -11.17670
1818: good sentence 909, PPL: -13.73710
1819: bad sentence 909, PPL: -67.08532
1820: good sentence 910, PPL: -2.86271
1821: bad sentence 910, PPL: -10.39940
1822: good sentence 911, PPL: -4.67515
1823: bad sentence 911, PPL: -13.06190
1824: good sentence 912, PPL: -27.54980
1825: bad sentence 912, PPL: -75.97474
1826: good sentence 913, PPL: -3.62252
1827: bad sentence 913, PPL: -6.43812
1828: good sentence 914, PPL: -4.87821
1829: bad sentence 914, PPL: -14.01099
1830: good sentence 915, PPL: -15.58799
1831: bad sentence 915, PPL: -29.26126
1832: good sentence 916, PPL: -2.76984
1833: bad sentence 916, PPL: -3.55793
1834: good sentence 917, PPL: -14.07061
1835: bad sentence 917, PPL: -59.85730
1836: good sentence 918, PPL: -6.26612
1837: bad sentence 918, PPL: -14.42630
1838: good sentence 919, PPL: -10.19630
1839: bad sentence 919, PPL: -29.59424
1840: good sentence 920, PPL: -3.72876
1841: bad sentence 920, PPL: -7.71597
1842: good sentence 921, PPL: -3.97533
1843: bad sentence 921, PPL: -8.30791
1844: good sentence 922, PPL: -3.02401
1845: bad sentence 922, PPL: -7.71714
1846: good sentence 923, PPL: -7.06052
1847: bad sentence 923, PPL: -13.49499
1848: good sentence 924, PPL: -14.90813
1849: bad sentence 924, PPL: -60.36048
1850: good sentence 925, PPL: -7.51145
1851: bad sentence 925, PPL: -19.72434
1852: good sentence 926, PPL: -2.44950
1853: bad sentence 926, PPL: -2.72505
1854: good sentence 927, PPL: -2.86174
1855: bad sentence 927, PPL: -11.12884
1856: good sentence 928, PPL: -2.85819
1857: bad sentence 928, PPL: -6.64373
1858: good sentence 929, PPL: -6.59590
1859: bad sentence 929, PPL: -17.80945
1860: good sentence 930, PPL: -3.38019
1861: bad sentence 930, PPL: -6.96602
1862: good sentence 931, PPL: -59.04668
1863: bad sentence 931, PPL: -90.89903
1864: good sentence 932, PPL: -3.15596
1865: bad sentence 932, PPL: -5.54596
1866: good sentence 933, PPL: -2.79871
1867: bad sentence 933, PPL: -4.05755
1868: good sentence 934, PPL: -3.13255
1869: bad sentence 934, PPL: -8.38646
1870: good sentence 935, PPL: -2.97141
1871: bad sentence 935, PPL: -12.62995
1872: good sentence 936, PPL: -16.08550
1873: bad sentence 936, PPL: -62.48109
1874: good sentence 937, PPL: -3.66013
1875: bad sentence 937, PPL: -11.85516
1876: good sentence 938, PPL: -2.86102
1877: bad sentence 938, PPL: -4.41248
1878: good sentence 939, PPL: -8.98941
1879: bad sentence 939, PPL: -30.64006
1880: good sentence 940, PPL: -3.77702
1881: bad sentence 940, PPL: -11.95718
1882: good sentence 941, PPL: -4.49849
1883: bad sentence 941, PPL: -9.37866
1884: good sentence 942, PPL: -6.79110
1885: bad sentence 942, PPL: -17.37320
1886: good sentence 943, PPL: -3.97036
1887: bad sentence 943, PPL: -5.83523
1888: good sentence 944, PPL: -2.87780
1889: bad sentence 944, PPL: -3.94916
1890: good sentence 945, PPL: -3.55516
1891: bad sentence 945, PPL: -13.35228
1892: good sentence 946, PPL: -17.09443
1893: bad sentence 946, PPL: -68.99020
1894: good sentence 947, PPL: -9.27866
1895: bad sentence 947, PPL: -36.37850
1896: good sentence 948, PPL: -9.12551
1897: bad sentence 948, PPL: -71.65504
1898: good sentence 949, PPL: -3.91972
1899: bad sentence 949, PPL: -11.70775
1900: good sentence 950, PPL: -2.56466
1901: bad sentence 950, PPL: -5.05800
1902: good sentence 951, PPL: -4.19490
1903: bad sentence 951, PPL: -10.35743
1904: good sentence 952, PPL: -2.65548
1905: bad sentence 952, PPL: -5.47236
1906: good sentence 953, PPL: -3.02586
1907: bad sentence 953, PPL: -10.20602
1908: good sentence 954, PPL: -27.68666
1909: bad sentence 954, PPL: -59.22274
1910: good sentence 955, PPL: -3.22261
1911: bad sentence 955, PPL: -9.54834
1912: good sentence 956, PPL: -11.43658
1913: bad sentence 956, PPL: -50.73638
1914: good sentence 957, PPL: -3.26538
1915: bad sentence 957, PPL: -21.44635
1916: good sentence 958, PPL: -7.09616
1917: bad sentence 958, PPL: -21.46234
1918: good sentence 959, PPL: -7.17115
1919: bad sentence 959, PPL: -14.28338
1920: good sentence 960, PPL: -9.08400
1921: bad sentence 960, PPL: -21.44287
1922: good sentence 961, PPL: -7.06558
1923: bad sentence 961, PPL: -29.81176
1924: good sentence 962, PPL: -5.64622
1925: bad sentence 962, PPL: -14.67759
1926: good sentence 963, PPL: -2.90150
1927: bad sentence 963, PPL: -6.00718
1928: good sentence 964, PPL: -2.77758
1929: bad sentence 964, PPL: -8.20202
1930: good sentence 965, PPL: -7.08382
1931: bad sentence 965, PPL: -12.73302
1932: good sentence 966, PPL: -3.61961
1933: bad sentence 966, PPL: -9.04148
1934: good sentence 967, PPL: -3.99960
1935: bad sentence 967, PPL: -16.90523
1936: good sentence 968, PPL: -7.13871
1937: bad sentence 968, PPL: -9.96581
1938: good sentence 969, PPL: -9.28714
1939: bad sentence 969, PPL: -22.69775
1940: good sentence 970, PPL: -7.44153
1941: bad sentence 970, PPL: -9.25785
1942: good sentence 971, PPL: -5.39572
1943: bad sentence 971, PPL: -8.77813
1944: good sentence 972, PPL: -22.86555
1945: bad sentence 972, PPL: -73.56168
1946: good sentence 973, PPL: -8.96860
1947: bad sentence 973, PPL: -16.27682
1948: good sentence 974, PPL: -4.88629
1949: bad sentence 974, PPL: -7.80659
1950: good sentence 975, PPL: -8.43042
1951: bad sentence 975, PPL: -30.08545
1952: good sentence 976, PPL: -13.09586
1953: bad sentence 976, PPL: -21.66668
1954: good sentence 977, PPL: -3.14476
1955: bad sentence 977, PPL: -3.91908
1956: good sentence 978, PPL: -6.57032
1957: bad sentence 978, PPL: -34.76886
1958: good sentence 979, PPL: -7.94021
1959: bad sentence 979, PPL: -15.85656
1960: good sentence 980, PPL: -4.01541
1961: bad sentence 980, PPL: -8.05936
1962: good sentence 981, PPL: -28.58401
1963: bad sentence 981, PPL: -76.79958
1964: good sentence 982, PPL: -7.46943
1965: bad sentence 982, PPL: -13.18485
1966: good sentence 983, PPL: -6.17896
1967: bad sentence 983, PPL: -21.72080
1968: good sentence 984, PPL: -4.59405
1969: bad sentence 984, PPL: -12.07541
1970: good sentence 985, PPL: -18.28597
1971: bad sentence 985, PPL: -31.46262
1972: good sentence 986, PPL: -4.46157
1973: bad sentence 986, PPL: -18.07435
1974: good sentence 987, PPL: -5.83969
1975: bad sentence 987, PPL: -26.48498
1976: good sentence 988, PPL: -6.84211
1977: bad sentence 988, PPL: -17.74077
1978: good sentence 989, PPL: -4.42452
1979: bad sentence 989, PPL: -15.24157
1980: good sentence 990, PPL: -9.76206
1981: bad sentence 990, PPL: -27.19261
1982: good sentence 991, PPL: -11.02384
1983: bad sentence 991, PPL: -41.74273
1984: good sentence 992, PPL: -6.41299
1985: bad sentence 992, PPL: -16.27797
1986: good sentence 993, PPL: -9.02367
1987: bad sentence 993, PPL: -26.36023
1988: good sentence 994, PPL: -4.61140
1989: bad sentence 994, PPL: -11.55805
1990: good sentence 995, PPL: -3.68890
1991: bad sentence 995, PPL: -9.87023
1992: good sentence 996, PPL: -5.71770
1993: bad sentence 996, PPL: -15.57671
1994: good sentence 997, PPL: -4.25299
1995: bad sentence 997, PPL: -12.40525
1996: good sentence 998, PPL: -3.57064
1997: bad sentence 998, PPL: -8.91702
1998: good sentence 999, PPL: -2.38243
1999: bad sentence 999, PPL: -6.04193
