WhFronting
	bare_wh
Model: google-bert/bert-base-chinese, Accuracy: 100.00000, Average Perplexity (Good Sentences): -7.13533, Average Perplexity (Bad Sentences): -19.56717
0: good sentence 0, PPL: -4.86518
1400: good sentence 700, PPL: -5.20044
1401: bad sentence 700, PPL: -11.21671
1402: good sentence 701, PPL: -5.79155
1403: bad sentence 701, PPL: -15.55643
1404: good sentence 702, PPL: -12.20972
1405: bad sentence 702, PPL: -48.13045
1406: good sentence 703, PPL: -3.57540
1407: bad sentence 703, PPL: -7.19016
1408: good sentence 704, PPL: -3.76207
1409: bad sentence 704, PPL: -12.20696
1410: good sentence 705, PPL: -5.78170
1411: bad sentence 705, PPL: -10.52205
1412: good sentence 706, PPL: -6.08888
1413: bad sentence 706, PPL: -13.80528
1414: good sentence 707, PPL: -9.11955
1415: bad sentence 707, PPL: -18.97580
1416: good sentence 708, PPL: -6.08663
1417: bad sentence 708, PPL: -16.83478
1418: good sentence 709, PPL: -7.51419
1419: bad sentence 709, PPL: -23.58610
1420: good sentence 710, PPL: -5.91187
1421: bad sentence 710, PPL: -12.48686
1422: good sentence 711, PPL: -4.33733
1423: bad sentence 711, PPL: -11.46661
1424: good sentence 712, PPL: -6.55593
1425: bad sentence 712, PPL: -26.64427
1426: good sentence 713, PPL: -15.83804
1427: bad sentence 713, PPL: -19.42531
1428: good sentence 714, PPL: -9.54446
1429: bad sentence 714, PPL: -20.61680
1430: good sentence 715, PPL: -32.09884
1431: bad sentence 715, PPL: -125.99373
1432: good sentence 716, PPL: -24.75434
1433: bad sentence 716, PPL: -54.96316
1434: good sentence 717, PPL: -5.67324
1435: bad sentence 717, PPL: -12.76689
1436: good sentence 718, PPL: -4.52654
1437: bad sentence 718, PPL: -5.93168
1438: good sentence 719, PPL: -3.79630
1439: bad sentence 719, PPL: -7.78150
1440: good sentence 720, PPL: -4.67753
1441: bad sentence 720, PPL: -19.01979
1442: good sentence 721, PPL: -9.00362
1443: bad sentence 721, PPL: -17.30542
1444: good sentence 722, PPL: -5.61064
1445: bad sentence 722, PPL: -10.18223
1446: good sentence 723, PPL: -9.59103
1447: bad sentence 723, PPL: -36.37086
1448: good sentence 724, PPL: -3.87625
1449: bad sentence 724, PPL: -10.71893
1450: good sentence 725, PPL: -3.12094
1451: bad sentence 725, PPL: -13.72412
1452: good sentence 726, PPL: -6.35630
1453: bad sentence 726, PPL: -15.22345
1454: good sentence 727, PPL: -5.29732
1455: bad sentence 727, PPL: -13.87185
1456: good sentence 728, PPL: -9.21964
1457: bad sentence 728, PPL: -15.67045
1458: good sentence 729, PPL: -7.77212
1459: bad sentence 729, PPL: -37.07142
1460: good sentence 730, PPL: -3.96536
1461: bad sentence 730, PPL: -7.35347
1462: good sentence 731, PPL: -13.17572
1463: bad sentence 731, PPL: -84.48188
1464: good sentence 732, PPL: -47.18817
1465: bad sentence 732, PPL: -137.21978
1466: good sentence 733, PPL: -14.35185
1467: bad sentence 733, PPL: -36.28558
1468: good sentence 734, PPL: -12.24875
1469: bad sentence 734, PPL: -30.54377
1470: good sentence 735, PPL: -5.59748
1471: bad sentence 735, PPL: -20.37411
1472: good sentence 736, PPL: -4.23526
1473: bad sentence 736, PPL: -8.46422
1474: good sentence 737, PPL: -4.23680
1475: bad sentence 737, PPL: -14.01319
1476: good sentence 738, PPL: -5.03310
1477: bad sentence 738, PPL: -9.50129
1478: good sentence 739, PPL: -4.67148
1479: bad sentence 739, PPL: -15.74588
1480: good sentence 740, PPL: -12.39984
1481: bad sentence 740, PPL: -32.71990
1482: good sentence 741, PPL: -12.14436
1483: bad sentence 741, PPL: -23.44922
1484: good sentence 742, PPL: -3.49197
1485: bad sentence 742, PPL: -9.66438
1486: good sentence 743, PPL: -9.10431
1487: bad sentence 743, PPL: -21.20352
1488: good sentence 744, PPL: -5.60882
1489: bad sentence 744, PPL: -45.16297
1490: good sentence 745, PPL: -9.39763
1491: bad sentence 745, PPL: -16.52865
1492: good sentence 746, PPL: -5.13279
1493: bad sentence 746, PPL: -14.69216
1494: good sentence 747, PPL: -4.24868
1495: bad sentence 747, PPL: -6.91730
1496: good sentence 748, PPL: -3.74205
1497: bad sentence 748, PPL: -11.05660
1498: good sentence 749, PPL: -4.92391
1499: bad sentence 749, PPL: -21.42081
1500: good sentence 750, PPL: -15.44104
1501: bad sentence 750, PPL: -61.54229
1502: good sentence 751, PPL: -5.23330
1503: bad sentence 751, PPL: -15.20506
1504: good sentence 752, PPL: -6.18694
1505: bad sentence 752, PPL: -13.38300
1506: good sentence 753, PPL: -8.66640
1507: bad sentence 753, PPL: -15.13859
1508: good sentence 754, PPL: -25.32775
1509: bad sentence 754, PPL: -76.47604
1510: good sentence 755, PPL: -5.06003
1511: bad sentence 755, PPL: -13.42032
1512: good sentence 756, PPL: -4.10216
1513: bad sentence 756, PPL: -15.27148
1514: good sentence 757, PPL: -8.45373
1515: bad sentence 757, PPL: -26.64742
1516: good sentence 758, PPL: -6.01547
1517: bad sentence 758, PPL: -17.98288
1518: good sentence 759, PPL: -16.77807
1519: bad sentence 759, PPL: -46.14298
1520: good sentence 760, PPL: -10.37507
1521: bad sentence 760, PPL: -21.75235
1522: good sentence 761, PPL: -6.30471
1523: bad sentence 761, PPL: -23.58837
1524: good sentence 762, PPL: -5.35938
1525: bad sentence 762, PPL: -7.74766
1526: good sentence 763, PPL: -4.51191
1527: bad sentence 763, PPL: -14.81781
1528: good sentence 764, PPL: -12.33013
1529: bad sentence 764, PPL: -33.54099
1530: good sentence 765, PPL: -3.75074
1531: bad sentence 765, PPL: -15.44956
1532: good sentence 766, PPL: -7.60686
1533: bad sentence 766, PPL: -28.03399
1534: good sentence 767, PPL: -6.27268
1535: bad sentence 767, PPL: -11.45577
1536: good sentence 768, PPL: -8.27225
1537: bad sentence 768, PPL: -29.01576
1538: good sentence 769, PPL: -5.70053
1539: bad sentence 769, PPL: -15.27142
1540: good sentence 770, PPL: -2.87243
1541: bad sentence 770, PPL: -6.58176
1542: good sentence 771, PPL: -4.93046
1543: bad sentence 771, PPL: -13.87445
1544: good sentence 772, PPL: -3.66926
1545: bad sentence 772, PPL: -14.00099
1546: good sentence 773, PPL: -15.78873
1547: bad sentence 773, PPL: -44.13884
1548: good sentence 774, PPL: -4.95098
1549: bad sentence 774, PPL: -15.48538
1550: good sentence 775, PPL: -8.14983
1551: bad sentence 775, PPL: -35.52218
1552: good sentence 776, PPL: -4.37442
1553: bad sentence 776, PPL: -12.48065
1554: good sentence 777, PPL: -8.06860
1555: bad sentence 777, PPL: -19.19455
1556: good sentence 778, PPL: -5.74928
1557: bad sentence 778, PPL: -9.83368
1558: good sentence 779, PPL: -6.36551
1559: bad sentence 779, PPL: -20.46018
1560: good sentence 780, PPL: -4.54786
1561: bad sentence 780, PPL: -13.76226
1562: good sentence 781, PPL: -9.79536
1563: bad sentence 781, PPL: -43.69513
1564: good sentence 782, PPL: -4.67178
1565: bad sentence 782, PPL: -18.18463
1566: good sentence 783, PPL: -6.93369
1567: bad sentence 783, PPL: -19.74159
1568: good sentence 784, PPL: -9.81504
1569: bad sentence 784, PPL: -23.30592
1570: good sentence 785, PPL: -49.57334
1571: bad sentence 785, PPL: -132.46040
1572: good sentence 786, PPL: -4.02493
1573: bad sentence 786, PPL: -8.60693
1574: good sentence 787, PPL: -7.41244
1575: bad sentence 787, PPL: -14.27706
1576: good sentence 788, PPL: -6.66201
1577: bad sentence 788, PPL: -20.78840
1578: good sentence 789, PPL: -4.15168
1579: bad sentence 789, PPL: -20.22900
1580: good sentence 790, PPL: -16.30319
1581: bad sentence 790, PPL: -24.67103
1582: good sentence 791, PPL: -5.51322
1583: bad sentence 791, PPL: -12.33345
1584: good sentence 792, PPL: -5.17646
1585: bad sentence 792, PPL: -18.20740
1586: good sentence 793, PPL: -5.48698
1587: bad sentence 793, PPL: -13.02903
1588: good sentence 794, PPL: -2.82862
1589: bad sentence 794, PPL: -6.58917
1590: good sentence 795, PPL: -14.26714
1591: bad sentence 795, PPL: -31.64379
1592: good sentence 796, PPL: -5.30887
1593: bad sentence 796, PPL: -17.29771
1594: good sentence 797, PPL: -5.26128
1595: bad sentence 797, PPL: -16.61695
1596: good sentence 798, PPL: -22.09069
1597: bad sentence 798, PPL: -51.13858
1598: good sentence 799, PPL: -6.88779
1599: bad sentence 799, PPL: -23.29229
1600: good sentence 800, PPL: -8.12435
1601: bad sentence 800, PPL: -55.74186
1602: good sentence 801, PPL: -20.89040
1603: bad sentence 801, PPL: -71.38124
1604: good sentence 802, PPL: -4.57310
1605: bad sentence 802, PPL: -12.65899
1606: good sentence 803, PPL: -7.50237
1607: bad sentence 803, PPL: -25.46771
1608: good sentence 804, PPL: -2.88840
1609: bad sentence 804, PPL: -11.49564
1610: good sentence 805, PPL: -9.03633
1611: bad sentence 805, PPL: -12.96023
1612: good sentence 806, PPL: -8.82070
1613: bad sentence 806, PPL: -14.36376
1614: good sentence 807, PPL: -5.76389
1615: bad sentence 807, PPL: -12.06480
1616: good sentence 808, PPL: -8.31766
1617: bad sentence 808, PPL: -18.40748
1618: good sentence 809, PPL: -9.22098
1619: bad sentence 809, PPL: -31.08048
1620: good sentence 810, PPL: -5.92026
1621: bad sentence 810, PPL: -21.88393
1622: good sentence 811, PPL: -9.03883
1623: bad sentence 811, PPL: -19.65442
1624: good sentence 812, PPL: -7.39393
1625: bad sentence 812, PPL: -19.61338
1626: good sentence 813, PPL: -12.72428
1627: bad sentence 813, PPL: -52.16321
1628: good sentence 814, PPL: -4.13330
1629: bad sentence 814, PPL: -8.44198
1630: good sentence 815, PPL: -8.56799
1631: bad sentence 815, PPL: -19.58781
1632: good sentence 816, PPL: -4.94650
1633: bad sentence 816, PPL: -11.81468
1634: good sentence 817, PPL: -4.00765
1635: bad sentence 817, PPL: -12.24249
1636: good sentence 818, PPL: -5.19347
1637: bad sentence 818, PPL: -11.52672
1638: good sentence 819, PPL: -3.88647
1639: bad sentence 819, PPL: -11.62987
1640: good sentence 820, PPL: -10.14433
1641: bad sentence 820, PPL: -22.38921
1642: good sentence 821, PPL: -10.27183
1643: bad sentence 821, PPL: -23.93779
1644: good sentence 822, PPL: -8.03618
1645: bad sentence 822, PPL: -17.48379
1646: good sentence 823, PPL: -6.78832
1647: bad sentence 823, PPL: -22.99887
1648: good sentence 824, PPL: -3.95617
1649: bad sentence 824, PPL: -13.70127
1650: good sentence 825, PPL: -6.23485
1651: bad sentence 825, PPL: -17.21483
1652: good sentence 826, PPL: -5.02248
1653: bad sentence 826, PPL: -16.88955
1654: good sentence 827, PPL: -5.86765
1655: bad sentence 827, PPL: -13.80267
1656: good sentence 828, PPL: -5.31837
1657: bad sentence 828, PPL: -19.29224
1658: good sentence 829, PPL: -8.77306
1659: bad sentence 829, PPL: -32.01412
1660: good sentence 830, PPL: -7.98422
1661: bad sentence 830, PPL: -28.69946
1662: good sentence 831, PPL: -4.99130
1663: bad sentence 831, PPL: -9.56124
1664: good sentence 832, PPL: -8.56120
1665: bad sentence 832, PPL: -14.38394
1666: good sentence 833, PPL: -27.13947
1667: bad sentence 833, PPL: -90.63434
1668: good sentence 834, PPL: -4.90743
1669: bad sentence 834, PPL: -16.83006
1670: good sentence 835, PPL: -3.32860
1671: bad sentence 835, PPL: -9.15805
1672: good sentence 836, PPL: -9.76157
1673: bad sentence 836, PPL: -23.95400
1674: good sentence 837, PPL: -22.19137
1675: bad sentence 837, PPL: -41.06985
1676: good sentence 838, PPL: -5.93860
1677: bad sentence 838, PPL: -13.46694
1678: good sentence 839, PPL: -6.65180
1679: bad sentence 839, PPL: -15.59998
1680: good sentence 840, PPL: -5.82539
1681: bad sentence 840, PPL: -18.99894
1682: good sentence 841, PPL: -18.86386
1683: bad sentence 841, PPL: -36.72079
1684: good sentence 842, PPL: -6.15183
1685: bad sentence 842, PPL: -16.25690
1686: good sentence 843, PPL: -5.52205
1687: bad sentence 843, PPL: -15.16024
1688: good sentence 844, PPL: -6.72346
1689: bad sentence 844, PPL: -18.39775
1690: good sentence 845, PPL: -4.23543
1691: bad sentence 845, PPL: -14.94637
1692: good sentence 846, PPL: -4.67252
1693: bad sentence 846, PPL: -9.22599
1694: good sentence 847, PPL: -5.99919
1695: bad sentence 847, PPL: -15.51186
1696: good sentence 848, PPL: -3.01142
1697: bad sentence 848, PPL: -12.05312
1698: good sentence 849, PPL: -4.34296
1699: bad sentence 849, PPL: -21.45182
1700: good sentence 850, PPL: -7.55541
1701: bad sentence 850, PPL: -17.17317
1702: good sentence 851, PPL: -5.15112
1703: bad sentence 851, PPL: -20.25348
1704: good sentence 852, PPL: -3.65405
1705: bad sentence 852, PPL: -8.72694
1706: good sentence 853, PPL: -11.75151
1707: bad sentence 853, PPL: -30.13926
1708: good sentence 854, PPL: -3.82448
1709: bad sentence 854, PPL: -11.95833
1710: good sentence 855, PPL: -12.73419
1711: bad sentence 855, PPL: -32.62530
1712: good sentence 856, PPL: -4.29848
1713: bad sentence 856, PPL: -15.91543
1714: good sentence 857, PPL: -6.17147
1715: bad sentence 857, PPL: -19.28740
1716: good sentence 858, PPL: -12.23521
1717: bad sentence 858, PPL: -21.92793
1718: good sentence 859, PPL: -7.19960
1719: bad sentence 859, PPL: -29.37862
1720: good sentence 860, PPL: -4.76343
1721: bad sentence 860, PPL: -17.18128
1722: good sentence 861, PPL: -5.12384
1723: bad sentence 861, PPL: -16.81723
1724: good sentence 862, PPL: -6.77280
1725: bad sentence 862, PPL: -19.56363
1726: good sentence 863, PPL: -10.32363
1727: bad sentence 863, PPL: -23.33309
1728: good sentence 864, PPL: -6.82990
1729: bad sentence 864, PPL: -15.93018
1730: good sentence 865, PPL: -6.92300
1731: bad sentence 865, PPL: -21.92772
1732: good sentence 866, PPL: -5.08159
1733: bad sentence 866, PPL: -11.23817
1734: good sentence 867, PPL: -4.63283
1735: bad sentence 867, PPL: -13.55906
1736: good sentence 868, PPL: -12.21702
1737: bad sentence 868, PPL: -32.02702
1738: good sentence 869, PPL: -10.51385
1739: bad sentence 869, PPL: -19.23175
1740: good sentence 870, PPL: -4.30329
1741: bad sentence 870, PPL: -12.56309
1742: good sentence 871, PPL: -10.42085
1743: bad sentence 871, PPL: -26.60633
1744: good sentence 872, PPL: -10.70409
1745: bad sentence 872, PPL: -24.40563
1746: good sentence 873, PPL: -5.59201
1747: bad sentence 873, PPL: -19.51438
1748: good sentence 874, PPL: -12.36542
1749: bad sentence 874, PPL: -23.37227
1750: good sentence 875, PPL: -90.85130
1751: bad sentence 875, PPL: -134.97475
1752: good sentence 876, PPL: -5.78922
1753: bad sentence 876, PPL: -16.40219
1754: good sentence 877, PPL: -4.05358
1755: bad sentence 877, PPL: -10.21028
1756: good sentence 878, PPL: -6.28903
1757: bad sentence 878, PPL: -13.96496
1758: good sentence 879, PPL: -11.46189
1759: bad sentence 879, PPL: -21.18754
1760: good sentence 880, PPL: -7.42457
1761: bad sentence 880, PPL: -23.28581
1762: good sentence 881, PPL: -7.05790
1763: bad sentence 881, PPL: -18.01661
1764: good sentence 882, PPL: -12.58434
1765: bad sentence 882, PPL: -24.88612
1766: good sentence 883, PPL: -5.49298
1767: bad sentence 883, PPL: -14.52652
1768: good sentence 884, PPL: -4.01390
1769: bad sentence 884, PPL: -11.63841
1770: good sentence 885, PPL: -7.75122
1771: bad sentence 885, PPL: -30.89854
1772: good sentence 886, PPL: -9.46313
1773: bad sentence 886, PPL: -37.29073
1774: good sentence 887, PPL: -3.94260
1775: bad sentence 887, PPL: -17.77711
1776: good sentence 888, PPL: -4.92895
1777: bad sentence 888, PPL: -24.96133
1778: good sentence 889, PPL: -7.86912
1779: bad sentence 889, PPL: -15.82858
1780: good sentence 890, PPL: -2.89399
1781: bad sentence 890, PPL: -9.41124
1782: good sentence 891, PPL: -2.84429
1783: bad sentence 891, PPL: -7.08328
1784: good sentence 892, PPL: -20.98737
1785: bad sentence 892, PPL: -134.24885
1786: good sentence 893, PPL: -7.97569
1787: bad sentence 893, PPL: -27.62982
1788: good sentence 894, PPL: -6.62059
1789: bad sentence 894, PPL: -14.07573
1790: good sentence 895, PPL: -8.30455
1791: bad sentence 895, PPL: -23.38883
1792: good sentence 896, PPL: -4.02539
1793: bad sentence 896, PPL: -8.52977
1794: good sentence 897, PPL: -8.48548
1795: bad sentence 897, PPL: -21.31218
1796: good sentence 898, PPL: -7.30593
1797: bad sentence 898, PPL: -13.98333
1798: good sentence 899, PPL: -4.16902
1799: bad sentence 899, PPL: -7.58714
1800: good sentence 900, PPL: -5.32552
1801: bad sentence 900, PPL: -12.68915
1802: good sentence 901, PPL: -5.85300
1803: bad sentence 901, PPL: -24.48109
1804: good sentence 902, PPL: -4.17644
1805: bad sentence 902, PPL: -9.88824
1806: good sentence 903, PPL: -3.42355
1807: bad sentence 903, PPL: -9.48464
1808: good sentence 904, PPL: -10.57765
1809: bad sentence 904, PPL: -14.60609
1810: good sentence 905, PPL: -7.44291
1811: bad sentence 905, PPL: -19.36301
1812: good sentence 906, PPL: -4.60161
1813: bad sentence 906, PPL: -11.30868
1814: good sentence 907, PPL: -4.51483
1815: bad sentence 907, PPL: -13.05143
1816: good sentence 908, PPL: -6.52702
1817: bad sentence 908, PPL: -29.59703
1818: good sentence 909, PPL: -32.88605
1819: bad sentence 909, PPL: -116.99487
1820: good sentence 910, PPL: -4.45542
1821: bad sentence 910, PPL: -11.71606
1822: good sentence 911, PPL: -5.72327
1823: bad sentence 911, PPL: -18.44910
1824: good sentence 912, PPL: -16.20326
1825: bad sentence 912, PPL: -76.51582
1826: good sentence 913, PPL: -7.42260
1827: bad sentence 913, PPL: -16.98218
1828: good sentence 914, PPL: -9.89089
1829: bad sentence 914, PPL: -23.76656
1830: good sentence 915, PPL: -14.34137
1831: bad sentence 915, PPL: -24.74561
1832: good sentence 916, PPL: -3.20745
1833: bad sentence 916, PPL: -6.77472
1834: good sentence 917, PPL: -9.97216
1835: bad sentence 917, PPL: -39.10666
1836: good sentence 918, PPL: -10.69464
1837: bad sentence 918, PPL: -18.20271
1838: good sentence 919, PPL: -27.93888
1839: bad sentence 919, PPL: -67.28324
1840: good sentence 920, PPL: -17.26558
1841: bad sentence 920, PPL: -38.34802
1842: good sentence 921, PPL: -8.49825
1843: bad sentence 921, PPL: -18.55725
1844: good sentence 922, PPL: -5.31071
1845: bad sentence 922, PPL: -11.13047
1846: good sentence 923, PPL: -4.95106
1847: bad sentence 923, PPL: -15.62413
1848: good sentence 924, PPL: -14.62467
1849: bad sentence 924, PPL: -36.47077
1850: good sentence 925, PPL: -6.19534
1851: bad sentence 925, PPL: -14.39245
1852: good sentence 926, PPL: -3.00840
1853: bad sentence 926, PPL: -6.55171
1854: good sentence 927, PPL: -6.68840
1855: bad sentence 927, PPL: -10.93094
1856: good sentence 928, PPL: -6.72779
1857: bad sentence 928, PPL: -14.62738
1858: good sentence 929, PPL: -11.45634
1859: bad sentence 929, PPL: -31.32534
1860: good sentence 930, PPL: -4.61337
1861: bad sentence 930, PPL: -22.86519
1862: good sentence 931, PPL: -115.24538
1863: bad sentence 931, PPL: -169.92589
1864: good sentence 932, PPL: -8.02153
1865: bad sentence 932, PPL: -13.28309
1866: good sentence 933, PPL: -3.24733
1867: bad sentence 933, PPL: -16.16976
1868: good sentence 934, PPL: -5.73628
1869: bad sentence 934, PPL: -11.01962
1870: good sentence 935, PPL: -9.51691
1871: bad sentence 935, PPL: -29.66853
1872: good sentence 936, PPL: -17.63928
1873: bad sentence 936, PPL: -21.68037
1874: good sentence 937, PPL: -3.99051
1875: bad sentence 937, PPL: -20.21542
1876: good sentence 938, PPL: -3.68119
1877: bad sentence 938, PPL: -6.46023
1878: good sentence 939, PPL: -18.58794
1879: bad sentence 939, PPL: -43.71260
1880: good sentence 940, PPL: -4.60987
1881: bad sentence 940, PPL: -8.89292
1882: good sentence 941, PPL: -3.21514
1883: bad sentence 941, PPL: -7.19692
1884: good sentence 942, PPL: -10.51962
1885: bad sentence 942, PPL: -22.02932
1886: good sentence 943, PPL: -3.50595
1887: bad sentence 943, PPL: -9.31530
1888: good sentence 944, PPL: -6.07113
1889: bad sentence 944, PPL: -20.37060
1890: good sentence 945, PPL: -3.34876
1891: bad sentence 945, PPL: -16.22868
1892: good sentence 946, PPL: -57.10200
1893: bad sentence 946, PPL: -108.15281
1894: good sentence 947, PPL: -5.15807
1895: bad sentence 947, PPL: -15.11635
1896: good sentence 948, PPL: -16.27511
1897: bad sentence 948, PPL: -52.93535
1898: good sentence 949, PPL: -4.02645
1899: bad sentence 949, PPL: -11.02845
1900: good sentence 950, PPL: -3.05133
1901: bad sentence 950, PPL: -8.63180
1902: good sentence 951, PPL: -9.51608
1903: bad sentence 951, PPL: -23.46709
1904: good sentence 952, PPL: -6.40169
1905: bad sentence 952, PPL: -15.90599
1906: good sentence 953, PPL: -4.00601
1907: bad sentence 953, PPL: -8.73188
1908: good sentence 954, PPL: -17.22459
1909: bad sentence 954, PPL: -29.41715
1910: good sentence 955, PPL: -3.33042
1911: bad sentence 955, PPL: -11.91970
1912: good sentence 956, PPL: -6.99560
1913: bad sentence 956, PPL: -31.58724
1914: good sentence 957, PPL: -5.45739
1915: bad sentence 957, PPL: -16.90561
1916: good sentence 958, PPL: -14.82183
1917: bad sentence 958, PPL: -31.50736
1918: good sentence 959, PPL: -9.57003
1919: bad sentence 959, PPL: -26.44231
1920: good sentence 960, PPL: -4.53358
1921: bad sentence 960, PPL: -18.02825
1922: good sentence 961, PPL: -5.00849
1923: bad sentence 961, PPL: -18.37261
1924: good sentence 962, PPL: -8.72765
1925: bad sentence 962, PPL: -24.94851
1926: good sentence 963, PPL: -4.13512
1927: bad sentence 963, PPL: -7.43976
1928: good sentence 964, PPL: -3.42200
1929: bad sentence 964, PPL: -9.10091
1930: good sentence 965, PPL: -8.84069
1931: bad sentence 965, PPL: -20.21702
1932: good sentence 966, PPL: -5.78087
1933: bad sentence 966, PPL: -18.70601
1934: good sentence 967, PPL: -4.12172
1935: bad sentence 967, PPL: -12.67385
1936: good sentence 968, PPL: -6.49363
1937: bad sentence 968, PPL: -14.02077
1938: good sentence 969, PPL: -7.79499
1939: bad sentence 969, PPL: -19.06309
1940: good sentence 970, PPL: -15.37404
1941: bad sentence 970, PPL: -29.16743
1942: good sentence 971, PPL: -7.53915
1943: bad sentence 971, PPL: -18.07210
1944: good sentence 972, PPL: -9.90323
1945: bad sentence 972, PPL: -39.01047
1946: good sentence 973, PPL: -10.11394
1947: bad sentence 973, PPL: -18.55079
1948: good sentence 974, PPL: -4.48496
1949: bad sentence 974, PPL: -9.97432
1950: good sentence 975, PPL: -7.19018
1951: bad sentence 975, PPL: -24.90917
1952: good sentence 976, PPL: -8.98788
1953: bad sentence 976, PPL: -22.11970
1954: good sentence 977, PPL: -5.20260
1955: bad sentence 977, PPL: -13.02211
1956: good sentence 978, PPL: -6.63318
1957: bad sentence 978, PPL: -36.04918
1958: good sentence 979, PPL: -11.51818
1959: bad sentence 979, PPL: -30.85165
1960: good sentence 980, PPL: -9.96354
1961: bad sentence 980, PPL: -32.65086
1962: good sentence 981, PPL: -20.89667
1963: bad sentence 981, PPL: -53.94852
1964: good sentence 982, PPL: -10.51018
1965: bad sentence 982, PPL: -33.89285
1966: good sentence 983, PPL: -5.36102
1967: bad sentence 983, PPL: -11.29247
1968: good sentence 984, PPL: -9.28915
1969: bad sentence 984, PPL: -19.32737
1970: good sentence 985, PPL: -16.38662
1971: bad sentence 985, PPL: -34.83845
1972: good sentence 986, PPL: -4.07916
1973: bad sentence 986, PPL: -15.16806
1974: good sentence 987, PPL: -7.22404
1975: bad sentence 987, PPL: -26.78727
1976: good sentence 988, PPL: -12.40853
1977: bad sentence 988, PPL: -34.80886
1978: good sentence 989, PPL: -7.45416
1979: bad sentence 989, PPL: -22.98600
1980: good sentence 990, PPL: -5.40133
1981: bad sentence 990, PPL: -17.67873
1982: good sentence 991, PPL: -5.53046
1983: bad sentence 991, PPL: -32.96245
1984: good sentence 992, PPL: -5.68941
1985: bad sentence 992, PPL: -14.61208
1986: good sentence 993, PPL: -6.27215
1987: bad sentence 993, PPL: -22.62334
1988: good sentence 994, PPL: -4.67993
1989: bad sentence 994, PPL: -9.91344
1990: good sentence 995, PPL: -9.38895
1991: bad sentence 995, PPL: -22.76747
1992: good sentence 996, PPL: -6.43650
1993: bad sentence 996, PPL: -21.01384
1994: good sentence 997, PPL: -5.68410
1995: bad sentence 997, PPL: -23.21241
1996: good sentence 998, PPL: -8.81862
1997: bad sentence 998, PPL: -25.12346
1998: good sentence 999, PPL: -8.01947
1999: bad sentence 999, PPL: -19.03570
