Plural
	baseline_cl_male
Model: TsinghuaAI/CPM-Generate, Accuracy: 75.10000, Average Perplexity (Good Sentences): -26465.73438, Average Perplexity (Bad Sentences): -27917.31445
0: good sentence 0, PPL: -41722.26172
1334: good sentence 667, PPL: -34202.20312
1335: bad sentence 667, PPL: -38280.80469
1336: good sentence 668, PPL: -26685.49609
1337: bad sentence 668, PPL: -28855.16602
1338: good sentence 669, PPL: -16905.55078
1339: bad sentence 669, PPL: -16844.52539
1340: good sentence 670, PPL: -16837.74805
1341: bad sentence 670, PPL: -16105.13477
1342: good sentence 671, PPL: -43911.13672
1343: bad sentence 671, PPL: -48509.52734
1344: good sentence 672, PPL: -43292.66016
1345: bad sentence 672, PPL: -51621.57812
1346: good sentence 673, PPL: -9380.93652
1347: bad sentence 673, PPL: -8801.44434
1348: good sentence 674, PPL: -21735.97266
1349: bad sentence 674, PPL: -23752.57422
1350: good sentence 675, PPL: -24686.66406
1351: bad sentence 675, PPL: -27163.15430
1352: good sentence 676, PPL: -48134.73438
1353: bad sentence 676, PPL: -53738.18359
1354: good sentence 677, PPL: -42362.96875
1355: bad sentence 677, PPL: -47531.53906
1356: good sentence 678, PPL: -15759.43457
1357: bad sentence 678, PPL: -15433.35254
1358: good sentence 679, PPL: -56827.83984
1359: bad sentence 679, PPL: -65908.24219
1360: good sentence 680, PPL: -32151.20898
1361: bad sentence 680, PPL: -35177.35547
1362: good sentence 681, PPL: -24358.71680
1363: bad sentence 681, PPL: -24338.00391
1364: good sentence 682, PPL: -12608.52148
1365: bad sentence 682, PPL: -12047.19824
1366: good sentence 683, PPL: -21962.30078
1367: bad sentence 683, PPL: -24634.17188
1368: good sentence 684, PPL: -10839.36133
1369: bad sentence 684, PPL: -9693.33203
1370: good sentence 685, PPL: -30603.59180
1371: bad sentence 685, PPL: -31688.39062
1372: good sentence 686, PPL: -30264.85352
1373: bad sentence 686, PPL: -34483.24609
1374: good sentence 687, PPL: -28909.75781
1375: bad sentence 687, PPL: -29084.86328
1376: good sentence 688, PPL: -17697.68359
1377: bad sentence 688, PPL: -17777.35547
1378: good sentence 689, PPL: -28257.38867
1379: bad sentence 689, PPL: -28900.91016
1380: good sentence 690, PPL: -21895.56836
1381: bad sentence 690, PPL: -23661.05273
1382: good sentence 691, PPL: -29841.45117
1383: bad sentence 691, PPL: -30348.90430
1384: good sentence 692, PPL: -55485.48828
1385: bad sentence 692, PPL: -68033.08594
1386: good sentence 693, PPL: -18046.53125
1387: bad sentence 693, PPL: -16505.59180
1388: good sentence 694, PPL: -13685.80762
1389: bad sentence 694, PPL: -13558.94824
1390: good sentence 695, PPL: -11927.24414
1391: bad sentence 695, PPL: -9971.13672
1392: good sentence 696, PPL: -15605.95605
1393: bad sentence 696, PPL: -14912.31152
1394: good sentence 697, PPL: -10997.58984
1395: bad sentence 697, PPL: -10511.25977
1396: good sentence 698, PPL: -25182.42578
1397: bad sentence 698, PPL: -25460.27344
1398: good sentence 699, PPL: -43577.97656
1399: bad sentence 699, PPL: -44983.46484
1400: good sentence 700, PPL: -28368.82422
1401: bad sentence 700, PPL: -28647.68555
1402: good sentence 701, PPL: -21184.82617
1403: bad sentence 701, PPL: -20054.77148
1404: good sentence 702, PPL: -14624.77441
1405: bad sentence 702, PPL: -14524.91895
1406: good sentence 703, PPL: -19656.50586
1407: bad sentence 703, PPL: -19145.81445
1408: good sentence 704, PPL: -35946.19531
1409: bad sentence 704, PPL: -38162.55859
1410: good sentence 705, PPL: -47140.20312
1411: bad sentence 705, PPL: -49213.89062
1412: good sentence 706, PPL: -22800.42383
1413: bad sentence 706, PPL: -21885.58984
1414: good sentence 707, PPL: -17779.32227
1415: bad sentence 707, PPL: -19404.18945
1416: good sentence 708, PPL: -28166.12695
1417: bad sentence 708, PPL: -32930.04297
1418: good sentence 709, PPL: -47905.11328
1419: bad sentence 709, PPL: -52507.16406
1420: good sentence 710, PPL: -36987.32422
1421: bad sentence 710, PPL: -39826.35547
1422: good sentence 711, PPL: -27184.16992
1423: bad sentence 711, PPL: -26388.71484
1424: good sentence 712, PPL: -37263.94922
1425: bad sentence 712, PPL: -39665.67578
1426: good sentence 713, PPL: -23991.73047
1427: bad sentence 713, PPL: -25537.91992
1428: good sentence 714, PPL: -25095.61523
1429: bad sentence 714, PPL: -24177.20312
1430: good sentence 715, PPL: -14251.35938
1431: bad sentence 715, PPL: -15272.67480
1432: good sentence 716, PPL: -57004.40625
1433: bad sentence 716, PPL: -60339.13672
1434: good sentence 717, PPL: -24353.23438
1435: bad sentence 717, PPL: -27765.94336
1436: good sentence 718, PPL: -21796.81250
1437: bad sentence 718, PPL: -20993.32227
1438: good sentence 719, PPL: -23180.60352
1439: bad sentence 719, PPL: -22926.21094
1440: good sentence 720, PPL: -10654.02539
1441: bad sentence 720, PPL: -9950.55273
1442: good sentence 721, PPL: -29287.97070
1443: bad sentence 721, PPL: -32759.33008
1444: good sentence 722, PPL: -34731.80078
1445: bad sentence 722, PPL: -34807.86719
1446: good sentence 723, PPL: -31630.84180
1447: bad sentence 723, PPL: -35292.33984
1448: good sentence 724, PPL: -33821.37500
1449: bad sentence 724, PPL: -40822.82812
1450: good sentence 725, PPL: -7551.34912
1451: bad sentence 725, PPL: -6832.30420
1452: good sentence 726, PPL: -48600.33203
1453: bad sentence 726, PPL: -57221.24219
1454: good sentence 727, PPL: -24384.79492
1455: bad sentence 727, PPL: -25516.30078
1456: good sentence 728, PPL: -14091.72168
1457: bad sentence 728, PPL: -12678.06934
1458: good sentence 729, PPL: -20686.85938
1459: bad sentence 729, PPL: -19680.87305
1460: good sentence 730, PPL: -37510.61328
1461: bad sentence 730, PPL: -38671.40625
1462: good sentence 731, PPL: -17223.50391
1463: bad sentence 731, PPL: -16191.19141
1464: good sentence 732, PPL: -43889.16016
1465: bad sentence 732, PPL: -46065.81250
1466: good sentence 733, PPL: -21002.89258
1467: bad sentence 733, PPL: -21798.87305
1468: good sentence 734, PPL: -15638.86719
1469: bad sentence 734, PPL: -14746.43652
1470: good sentence 735, PPL: -40495.64453
1471: bad sentence 735, PPL: -44783.10156
1472: good sentence 736, PPL: -44890.33984
1473: bad sentence 736, PPL: -47647.54688
1474: good sentence 737, PPL: -25827.32422
1475: bad sentence 737, PPL: -27606.57031
1476: good sentence 738, PPL: -12525.87402
1477: bad sentence 738, PPL: -12305.89062
1478: good sentence 739, PPL: -10128.03418
1479: bad sentence 739, PPL: -9206.25879
1480: good sentence 740, PPL: -28108.67578
1481: bad sentence 740, PPL: -30772.28320
1482: good sentence 741, PPL: -41997.07422
1483: bad sentence 741, PPL: -47150.76953
1484: good sentence 742, PPL: -22088.33203
1485: bad sentence 742, PPL: -23349.78125
1486: good sentence 743, PPL: -30708.78516
1487: bad sentence 743, PPL: -32307.16016
1488: good sentence 744, PPL: -41540.10938
1489: bad sentence 744, PPL: -44951.34375
1490: good sentence 745, PPL: -61710.33594
1491: bad sentence 745, PPL: -68134.11719
1492: good sentence 746, PPL: -41996.75391
1493: bad sentence 746, PPL: -46959.33203
1494: good sentence 747, PPL: -68897.75781
1495: bad sentence 747, PPL: -73609.09375
1496: good sentence 748, PPL: -22835.50195
1497: bad sentence 748, PPL: -22978.04492
1498: good sentence 749, PPL: -10157.75977
1499: bad sentence 749, PPL: -9418.42383
1500: good sentence 750, PPL: -15492.30762
1501: bad sentence 750, PPL: -16416.35938
1502: good sentence 751, PPL: -32848.39844
1503: bad sentence 751, PPL: -38874.55469
1504: good sentence 752, PPL: -17011.07812
1505: bad sentence 752, PPL: -15834.61035
1506: good sentence 753, PPL: -29556.46680
1507: bad sentence 753, PPL: -28685.13672
1508: good sentence 754, PPL: -24679.17773
1509: bad sentence 754, PPL: -28352.83984
1510: good sentence 755, PPL: -30153.50391
1511: bad sentence 755, PPL: -35148.58203
1512: good sentence 756, PPL: -12172.51367
1513: bad sentence 756, PPL: -10933.12012
1514: good sentence 757, PPL: -32589.53516
1515: bad sentence 757, PPL: -31520.11719
1516: good sentence 758, PPL: -20101.20312
1517: bad sentence 758, PPL: -19592.22070
1518: good sentence 759, PPL: -38540.51562
1519: bad sentence 759, PPL: -45753.81250
1520: good sentence 760, PPL: -41463.64062
1521: bad sentence 760, PPL: -47638.54688
1522: good sentence 761, PPL: -51336.48828
1523: bad sentence 761, PPL: -55714.71094
1524: good sentence 762, PPL: -13658.38672
1525: bad sentence 762, PPL: -14671.99121
1526: good sentence 763, PPL: -31267.10156
1527: bad sentence 763, PPL: -36544.17188
1528: good sentence 764, PPL: -25896.90234
1529: bad sentence 764, PPL: -27606.35938
1530: good sentence 765, PPL: -17699.70898
1531: bad sentence 765, PPL: -16797.20312
1532: good sentence 766, PPL: -22259.49023
1533: bad sentence 766, PPL: -25809.96484
1534: good sentence 767, PPL: -66712.75781
1535: bad sentence 767, PPL: -78256.62500
1536: good sentence 768, PPL: -25147.19531
1537: bad sentence 768, PPL: -25571.33008
1538: good sentence 769, PPL: -18958.99414
1539: bad sentence 769, PPL: -18334.46484
1540: good sentence 770, PPL: -11937.26953
1541: bad sentence 770, PPL: -11609.13477
1542: good sentence 771, PPL: -27456.33398
1543: bad sentence 771, PPL: -26206.74023
1544: good sentence 772, PPL: -64820.87109
1545: bad sentence 772, PPL: -68912.81250
1546: good sentence 773, PPL: -25329.68750
1547: bad sentence 773, PPL: -28554.53516
1548: good sentence 774, PPL: -19710.02344
1549: bad sentence 774, PPL: -20334.13672
1550: good sentence 775, PPL: -19462.69922
1551: bad sentence 775, PPL: -19565.61133
1552: good sentence 776, PPL: -27144.53320
1553: bad sentence 776, PPL: -27673.28516
1554: good sentence 777, PPL: -11655.78418
1555: bad sentence 777, PPL: -10105.68945
1556: good sentence 778, PPL: -31229.31445
1557: bad sentence 778, PPL: -34044.76172
1558: good sentence 779, PPL: -75719.19531
1559: bad sentence 779, PPL: -92082.12500
1560: good sentence 780, PPL: -72807.60156
1561: bad sentence 780, PPL: -79955.50781
1562: good sentence 781, PPL: -27908.95508
1563: bad sentence 781, PPL: -28709.74023
1564: good sentence 782, PPL: -16470.98242
1565: bad sentence 782, PPL: -16952.67773
1566: good sentence 783, PPL: -46017.11719
1567: bad sentence 783, PPL: -51402.28516
1568: good sentence 784, PPL: -13085.74316
1569: bad sentence 784, PPL: -11818.00488
1570: good sentence 785, PPL: -15124.03613
1571: bad sentence 785, PPL: -16551.41211
1572: good sentence 786, PPL: -21782.39258
1573: bad sentence 786, PPL: -21309.62695
1574: good sentence 787, PPL: -18492.92969
1575: bad sentence 787, PPL: -17623.84375
1576: good sentence 788, PPL: -21204.53516
1577: bad sentence 788, PPL: -20929.57227
1578: good sentence 789, PPL: -43811.87891
1579: bad sentence 789, PPL: -50738.93750
1580: good sentence 790, PPL: -15640.96973
1581: bad sentence 790, PPL: -14112.40625
1582: good sentence 791, PPL: -27524.89062
1583: bad sentence 791, PPL: -28916.81836
1584: good sentence 792, PPL: -16488.37891
1585: bad sentence 792, PPL: -15750.69043
1586: good sentence 793, PPL: -10118.34082
1587: bad sentence 793, PPL: -9306.49414
1588: good sentence 794, PPL: -31778.51172
1589: bad sentence 794, PPL: -33143.27344
1590: good sentence 795, PPL: -21200.65234
1591: bad sentence 795, PPL: -20261.75781
1592: good sentence 796, PPL: -47085.52344
1593: bad sentence 796, PPL: -56397.10938
1594: good sentence 797, PPL: -34283.75000
1595: bad sentence 797, PPL: -39280.87891
1596: good sentence 798, PPL: -23583.40039
1597: bad sentence 798, PPL: -24265.39258
1598: good sentence 799, PPL: -42262.25000
1599: bad sentence 799, PPL: -44537.85938
1600: good sentence 800, PPL: -48812.51562
1601: bad sentence 800, PPL: -56138.51562
1602: good sentence 801, PPL: -18190.67383
1603: bad sentence 801, PPL: -18327.55859
1604: good sentence 802, PPL: -51399.43750
1605: bad sentence 802, PPL: -63211.23828
1606: good sentence 803, PPL: -61944.77344
1607: bad sentence 803, PPL: -64290.00000
1608: good sentence 804, PPL: -46127.71094
1609: bad sentence 804, PPL: -55515.87109
1610: good sentence 805, PPL: -16270.93945
1611: bad sentence 805, PPL: -18313.45898
1612: good sentence 806, PPL: -28213.73828
1613: bad sentence 806, PPL: -29057.50000
1614: good sentence 807, PPL: -21058.52930
1615: bad sentence 807, PPL: -22440.68750
1616: good sentence 808, PPL: -60205.55078
1617: bad sentence 808, PPL: -67942.50781
1618: good sentence 809, PPL: -17631.61133
1619: bad sentence 809, PPL: -16250.60938
1620: good sentence 810, PPL: -33007.98438
1621: bad sentence 810, PPL: -37888.47656
1622: good sentence 811, PPL: -36390.35156
1623: bad sentence 811, PPL: -40722.66406
1624: good sentence 812, PPL: -54294.89453
1625: bad sentence 812, PPL: -55381.39844
1626: good sentence 813, PPL: -11651.62793
1627: bad sentence 813, PPL: -10363.33984
1628: good sentence 814, PPL: -9994.98633
1629: bad sentence 814, PPL: -9816.56738
1630: good sentence 815, PPL: -20905.17383
1631: bad sentence 815, PPL: -21380.36328
1632: good sentence 816, PPL: -43802.14453
1633: bad sentence 816, PPL: -49782.56641
1634: good sentence 817, PPL: -44334.87109
1635: bad sentence 817, PPL: -47693.09766
1636: good sentence 818, PPL: -82024.76562
1637: bad sentence 818, PPL: -102722.49219
1638: good sentence 819, PPL: -28748.56445
1639: bad sentence 819, PPL: -30797.82617
1640: good sentence 820, PPL: -27563.74219
1641: bad sentence 820, PPL: -31044.76367
1642: good sentence 821, PPL: -58834.96094
1643: bad sentence 821, PPL: -64754.20312
1644: good sentence 822, PPL: -19298.83008
1645: bad sentence 822, PPL: -20434.25195
1646: good sentence 823, PPL: -38932.13672
1647: bad sentence 823, PPL: -41689.53125
1648: good sentence 824, PPL: -24872.24023
1649: bad sentence 824, PPL: -25945.05664
1650: good sentence 825, PPL: -14218.41309
1651: bad sentence 825, PPL: -14083.72754
1652: good sentence 826, PPL: -11759.01562
1653: bad sentence 826, PPL: -11835.32812
1654: good sentence 827, PPL: -20020.73633
1655: bad sentence 827, PPL: -21017.19922
1656: good sentence 828, PPL: -6639.56250
1657: bad sentence 828, PPL: -6029.38379
1658: good sentence 829, PPL: -33150.00781
1659: bad sentence 829, PPL: -36581.44922
1660: good sentence 830, PPL: -22596.72656
1661: bad sentence 830, PPL: -21408.88867
1662: good sentence 831, PPL: -13409.96875
1663: bad sentence 831, PPL: -13613.20996
1664: good sentence 832, PPL: -26489.04102
1665: bad sentence 832, PPL: -30067.24219
1666: good sentence 833, PPL: -27981.36328
1667: bad sentence 833, PPL: -30391.24609
1668: good sentence 834, PPL: -33380.19531
1669: bad sentence 834, PPL: -34068.86328
1670: good sentence 835, PPL: -43683.91797
1671: bad sentence 835, PPL: -48782.26562
1672: good sentence 836, PPL: -51740.26172
1673: bad sentence 836, PPL: -56477.57422
1674: good sentence 837, PPL: -51850.56641
1675: bad sentence 837, PPL: -55448.14453
1676: good sentence 838, PPL: -44527.66797
1677: bad sentence 838, PPL: -48856.24609
1678: good sentence 839, PPL: -20500.30273
1679: bad sentence 839, PPL: -21801.20117
1680: good sentence 840, PPL: -54698.45312
1681: bad sentence 840, PPL: -60714.39453
1682: good sentence 841, PPL: -21433.36133
1683: bad sentence 841, PPL: -21536.25977
1684: good sentence 842, PPL: -33207.62500
1685: bad sentence 842, PPL: -37230.16797
1686: good sentence 843, PPL: -31782.66602
1687: bad sentence 843, PPL: -34292.18359
1688: good sentence 844, PPL: -22153.62500
1689: bad sentence 844, PPL: -23383.16406
1690: good sentence 845, PPL: -7719.93311
1691: bad sentence 845, PPL: -6876.02734
1692: good sentence 846, PPL: -42406.17578
1693: bad sentence 846, PPL: -46604.77734
1694: good sentence 847, PPL: -56416.63672
1695: bad sentence 847, PPL: -64392.83594
1696: good sentence 848, PPL: -53407.73047
1697: bad sentence 848, PPL: -64774.58594
1698: good sentence 849, PPL: -23032.01562
1699: bad sentence 849, PPL: -22378.66602
1700: good sentence 850, PPL: -73325.68750
1701: bad sentence 850, PPL: -84717.81250
1702: good sentence 851, PPL: -13083.74609
1703: bad sentence 851, PPL: -12083.91504
1704: good sentence 852, PPL: -18550.03711
1705: bad sentence 852, PPL: -17922.11719
1706: good sentence 853, PPL: -29951.47852
1707: bad sentence 853, PPL: -30456.75977
1708: good sentence 854, PPL: -27993.26953
1709: bad sentence 854, PPL: -27288.58789
1710: good sentence 855, PPL: -51804.54688
1711: bad sentence 855, PPL: -58075.35938
1712: good sentence 856, PPL: -31824.30859
1713: bad sentence 856, PPL: -37545.14844
1714: good sentence 857, PPL: -34565.75781
1715: bad sentence 857, PPL: -38786.82812
1716: good sentence 858, PPL: -38152.36719
1717: bad sentence 858, PPL: -46321.98438
1718: good sentence 859, PPL: -7823.60742
1719: bad sentence 859, PPL: -7291.65283
1720: good sentence 860, PPL: -29813.94336
1721: bad sentence 860, PPL: -31084.01562
1722: good sentence 861, PPL: -51272.10156
1723: bad sentence 861, PPL: -52192.23438
1724: good sentence 862, PPL: -41927.80469
1725: bad sentence 862, PPL: -46135.84766
1726: good sentence 863, PPL: -17526.36328
1727: bad sentence 863, PPL: -16337.59668
1728: good sentence 864, PPL: -33404.84375
1729: bad sentence 864, PPL: -35521.34766
1730: good sentence 865, PPL: -32042.05273
1731: bad sentence 865, PPL: -33611.72656
1732: good sentence 866, PPL: -44161.30859
1733: bad sentence 866, PPL: -45222.06250
1734: good sentence 867, PPL: -29650.87500
1735: bad sentence 867, PPL: -30234.64844
1736: good sentence 868, PPL: -18998.28906
1737: bad sentence 868, PPL: -18451.37500
1738: good sentence 869, PPL: -31026.05859
1739: bad sentence 869, PPL: -34527.67188
1740: good sentence 870, PPL: -37188.11719
1741: bad sentence 870, PPL: -38759.12891
1742: good sentence 871, PPL: -69420.45312
1743: bad sentence 871, PPL: -75125.71875
1744: good sentence 872, PPL: -12200.97656
1745: bad sentence 872, PPL: -14098.34863
1746: good sentence 873, PPL: -22926.23438
1747: bad sentence 873, PPL: -22895.51172
1748: good sentence 874, PPL: -32011.96875
1749: bad sentence 874, PPL: -32087.80078
1750: good sentence 875, PPL: -40760.70312
1751: bad sentence 875, PPL: -44412.39844
1752: good sentence 876, PPL: -11071.37891
1753: bad sentence 876, PPL: -10372.09082
1754: good sentence 877, PPL: -16114.89062
1755: bad sentence 877, PPL: -16635.10742
1756: good sentence 878, PPL: -42257.97656
1757: bad sentence 878, PPL: -45746.70312
1758: good sentence 879, PPL: -44805.95703
1759: bad sentence 879, PPL: -51221.22266
1760: good sentence 880, PPL: -11423.47461
1761: bad sentence 880, PPL: -10517.09668
1762: good sentence 881, PPL: -29179.29688
1763: bad sentence 881, PPL: -30789.42578
1764: good sentence 882, PPL: -39705.34375
1765: bad sentence 882, PPL: -44995.39453
1766: good sentence 883, PPL: -11989.64941
1767: bad sentence 883, PPL: -11060.42480
1768: good sentence 884, PPL: -13149.22949
1769: bad sentence 884, PPL: -12390.90430
1770: good sentence 885, PPL: -31909.64648
1771: bad sentence 885, PPL: -34548.35547
1772: good sentence 886, PPL: -38284.78516
1773: bad sentence 886, PPL: -45612.04688
1774: good sentence 887, PPL: -19606.20117
1775: bad sentence 887, PPL: -19811.73242
1776: good sentence 888, PPL: -54305.35156
1777: bad sentence 888, PPL: -59325.48047
1778: good sentence 889, PPL: -32064.18359
1779: bad sentence 889, PPL: -37363.37109
1780: good sentence 890, PPL: -9880.03906
1781: bad sentence 890, PPL: -9680.60156
1782: good sentence 891, PPL: -28790.32422
1783: bad sentence 891, PPL: -30118.00977
1784: good sentence 892, PPL: -19640.01758
1785: bad sentence 892, PPL: -19033.94336
1786: good sentence 893, PPL: -33599.13281
1787: bad sentence 893, PPL: -36183.48047
1788: good sentence 894, PPL: -19640.48438
1789: bad sentence 894, PPL: -19280.36133
1790: good sentence 895, PPL: -21263.76562
1791: bad sentence 895, PPL: -22097.64453
1792: good sentence 896, PPL: -15766.22949
1793: bad sentence 896, PPL: -16094.51074
1794: good sentence 897, PPL: -28321.92188
1795: bad sentence 897, PPL: -34729.64844
1796: good sentence 898, PPL: -56863.61719
1797: bad sentence 898, PPL: -67288.46094
1798: good sentence 899, PPL: -43976.85156
1799: bad sentence 899, PPL: -51719.15234
1800: good sentence 900, PPL: -27401.45508
1801: bad sentence 900, PPL: -27042.13672
1802: good sentence 901, PPL: -43339.08984
1803: bad sentence 901, PPL: -48447.94531
1804: good sentence 902, PPL: -9028.78711
1805: bad sentence 902, PPL: -8296.17578
1806: good sentence 903, PPL: -42026.20312
1807: bad sentence 903, PPL: -52914.74219
1808: good sentence 904, PPL: -29449.49219
1809: bad sentence 904, PPL: -32348.50586
1810: good sentence 905, PPL: -8630.54297
1811: bad sentence 905, PPL: -7749.57129
1812: good sentence 906, PPL: -26615.62695
1813: bad sentence 906, PPL: -30030.24609
1814: good sentence 907, PPL: -41475.42578
1815: bad sentence 907, PPL: -48000.23438
1816: good sentence 908, PPL: -38954.16016
1817: bad sentence 908, PPL: -47659.67969
1818: good sentence 909, PPL: -17716.76367
1819: bad sentence 909, PPL: -17261.48828
1820: good sentence 910, PPL: -21633.21484
1821: bad sentence 910, PPL: -22297.62891
1822: good sentence 911, PPL: -60307.15234
1823: bad sentence 911, PPL: -67783.16406
1824: good sentence 912, PPL: -50322.76562
1825: bad sentence 912, PPL: -58206.76953
1826: good sentence 913, PPL: -51348.58203
1827: bad sentence 913, PPL: -58736.23828
1828: good sentence 914, PPL: -50162.92188
1829: bad sentence 914, PPL: -56227.19531
1830: good sentence 915, PPL: -58773.83203
1831: bad sentence 915, PPL: -67221.75781
1832: good sentence 916, PPL: -34397.94531
1833: bad sentence 916, PPL: -32123.59375
1834: good sentence 917, PPL: -25131.87305
1835: bad sentence 917, PPL: -26360.31836
1836: good sentence 918, PPL: -18281.31641
1837: bad sentence 918, PPL: -18764.11719
1838: good sentence 919, PPL: -20881.90234
1839: bad sentence 919, PPL: -21109.40039
1840: good sentence 920, PPL: -33210.12891
1841: bad sentence 920, PPL: -34854.70312
1842: good sentence 921, PPL: -24220.88867
1843: bad sentence 921, PPL: -24822.83203
1844: good sentence 922, PPL: -29974.36719
1845: bad sentence 922, PPL: -32696.87305
1846: good sentence 923, PPL: -36181.47656
1847: bad sentence 923, PPL: -40600.39844
1848: good sentence 924, PPL: -16073.67969
1849: bad sentence 924, PPL: -16258.70020
1850: good sentence 925, PPL: -27926.15430
1851: bad sentence 925, PPL: -29672.43164
1852: good sentence 926, PPL: -15568.58398
1853: bad sentence 926, PPL: -15232.17871
1854: good sentence 927, PPL: -78331.44531
1855: bad sentence 927, PPL: -97311.82812
1856: good sentence 928, PPL: -54395.91016
1857: bad sentence 928, PPL: -60223.35547
1858: good sentence 929, PPL: -31685.82227
1859: bad sentence 929, PPL: -36870.75391
1860: good sentence 930, PPL: -30428.91992
1861: bad sentence 930, PPL: -33715.03906
1862: good sentence 931, PPL: -23667.73438
1863: bad sentence 931, PPL: -25311.04492
1864: good sentence 932, PPL: -24579.02344
1865: bad sentence 932, PPL: -23104.17383
1866: good sentence 933, PPL: -34436.77734
1867: bad sentence 933, PPL: -33658.43359
1868: good sentence 934, PPL: -38298.98828
1869: bad sentence 934, PPL: -42801.99609
1870: good sentence 935, PPL: -21623.14844
1871: bad sentence 935, PPL: -20020.35547
1872: good sentence 936, PPL: -31048.93750
1873: bad sentence 936, PPL: -36329.63672
1874: good sentence 937, PPL: -26005.02930
1875: bad sentence 937, PPL: -27221.11133
1876: good sentence 938, PPL: -28081.88281
1877: bad sentence 938, PPL: -31283.32812
1878: good sentence 939, PPL: -13198.51660
1879: bad sentence 939, PPL: -13300.06738
1880: good sentence 940, PPL: -38647.33203
1881: bad sentence 940, PPL: -42961.52734
1882: good sentence 941, PPL: -41694.25781
1883: bad sentence 941, PPL: -43723.51172
1884: good sentence 942, PPL: -20652.20508
1885: bad sentence 942, PPL: -20617.51172
1886: good sentence 943, PPL: -24420.07617
1887: bad sentence 943, PPL: -24742.42969
1888: good sentence 944, PPL: -31273.42383
1889: bad sentence 944, PPL: -31783.24219
1890: good sentence 945, PPL: -22196.06641
1891: bad sentence 945, PPL: -23549.19336
1892: good sentence 946, PPL: -4756.58887
1893: bad sentence 946, PPL: -4212.49316
1894: good sentence 947, PPL: -66092.73438
1895: bad sentence 947, PPL: -69433.17188
1896: good sentence 948, PPL: -25528.91016
1897: bad sentence 948, PPL: -27952.45312
1898: good sentence 949, PPL: -42526.50000
1899: bad sentence 949, PPL: -45211.75781
1900: good sentence 950, PPL: -14153.54199
1901: bad sentence 950, PPL: -14131.38184
1902: good sentence 951, PPL: -21213.91992
1903: bad sentence 951, PPL: -22598.62500
1904: good sentence 952, PPL: -33807.96094
1905: bad sentence 952, PPL: -37775.83594
1906: good sentence 953, PPL: -22831.66992
1907: bad sentence 953, PPL: -25718.92969
1908: good sentence 954, PPL: -14845.02539
1909: bad sentence 954, PPL: -14019.96680
1910: good sentence 955, PPL: -35959.80469
1911: bad sentence 955, PPL: -36772.92188
1912: good sentence 956, PPL: -31566.17188
1913: bad sentence 956, PPL: -33796.29297
1914: good sentence 957, PPL: -35534.21875
1915: bad sentence 957, PPL: -41582.87500
1916: good sentence 958, PPL: -28455.39453
1917: bad sentence 958, PPL: -31137.00586
1918: good sentence 959, PPL: -12228.21094
1919: bad sentence 959, PPL: -11617.57520
1920: good sentence 960, PPL: -55258.62891
1921: bad sentence 960, PPL: -63940.92188
1922: good sentence 961, PPL: -21243.43750
1923: bad sentence 961, PPL: -24124.25195
1924: good sentence 962, PPL: -30266.72852
1925: bad sentence 962, PPL: -32446.26172
1926: good sentence 963, PPL: -64676.19531
1927: bad sentence 963, PPL: -70294.91406
1928: good sentence 964, PPL: -33713.17188
1929: bad sentence 964, PPL: -38152.18750
1930: good sentence 965, PPL: -13184.22461
1931: bad sentence 965, PPL: -13825.45215
1932: good sentence 966, PPL: -30479.01758
1933: bad sentence 966, PPL: -33036.45703
1934: good sentence 967, PPL: -13130.64648
1935: bad sentence 967, PPL: -12666.78125
1936: good sentence 968, PPL: -14133.67285
1937: bad sentence 968, PPL: -14461.78125
1938: good sentence 969, PPL: -12981.39453
1939: bad sentence 969, PPL: -13276.26855
1940: good sentence 970, PPL: -43456.13281
1941: bad sentence 970, PPL: -46096.22266
1942: good sentence 971, PPL: -14378.75879
1943: bad sentence 971, PPL: -14704.33594
1944: good sentence 972, PPL: -15391.09473
1945: bad sentence 972, PPL: -15064.70020
1946: good sentence 973, PPL: -18213.71094
1947: bad sentence 973, PPL: -18801.16016
1948: good sentence 974, PPL: -26427.77539
1949: bad sentence 974, PPL: -25599.78125
1950: good sentence 975, PPL: -40401.17578
1951: bad sentence 975, PPL: -41945.08203
1952: good sentence 976, PPL: -39278.55469
1953: bad sentence 976, PPL: -42734.57422
1954: good sentence 977, PPL: -54423.35547
1955: bad sentence 977, PPL: -66106.40625
1956: good sentence 978, PPL: -51290.53906
1957: bad sentence 978, PPL: -61853.03906
1958: good sentence 979, PPL: -47608.03125
1959: bad sentence 979, PPL: -54668.00000
1960: good sentence 980, PPL: -41992.58984
1961: bad sentence 980, PPL: -51687.78906
1962: good sentence 981, PPL: -17348.51172
1963: bad sentence 981, PPL: -17176.21484
1964: good sentence 982, PPL: -33471.62109
1965: bad sentence 982, PPL: -37244.72656
1966: good sentence 983, PPL: -56050.19531
1967: bad sentence 983, PPL: -61408.81250
1968: good sentence 984, PPL: -33939.82422
1969: bad sentence 984, PPL: -33365.77734
1970: good sentence 985, PPL: -21779.27734
1971: bad sentence 985, PPL: -22893.43945
1972: good sentence 986, PPL: -31638.56445
1973: bad sentence 986, PPL: -34519.21094
1974: good sentence 987, PPL: -23400.23047
1975: bad sentence 987, PPL: -23453.71484
1976: good sentence 988, PPL: -31952.46094
1977: bad sentence 988, PPL: -32723.57812
1978: good sentence 989, PPL: -62030.84766
1979: bad sentence 989, PPL: -70989.01562
