AlternativeQuestion
	haishi_ma
AlternativeQuestion
	haishi_ma
Model: imone/pangu_2_6B, Accuracy: 10.00000, Average Perplexity (Good Sentences): -2983.43237, Average Perplexity (Bad Sentences): -2431.05737
0: good sentence 0, PPL: -1020.11389
1340: good sentence 670, PPL: -8140.24658
1341: bad sentence 670, PPL: -4920.12451
1342: good sentence 671, PPL: -6874.59814
1343: bad sentence 671, PPL: -5212.60059
1344: good sentence 672, PPL: -12154.60254
1345: bad sentence 672, PPL: -8327.92383
1346: good sentence 673, PPL: -1661.64783
1347: bad sentence 673, PPL: -1633.23865
1348: good sentence 674, PPL: -14296.70410
1349: bad sentence 674, PPL: -10234.54785
1350: good sentence 675, PPL: -3828.89282
1351: bad sentence 675, PPL: -2848.11279
1352: good sentence 676, PPL: -7676.00977
1353: bad sentence 676, PPL: -5475.32764
1354: good sentence 677, PPL: -3033.60669
1355: bad sentence 677, PPL: -2622.19629
1356: good sentence 678, PPL: -4612.68945
1357: bad sentence 678, PPL: -3982.12085
1358: good sentence 679, PPL: -10776.64160
1359: bad sentence 679, PPL: -8716.74316
1360: good sentence 680, PPL: -8234.36328
1361: bad sentence 680, PPL: -5031.53516
1362: good sentence 681, PPL: -38263.35938
1363: bad sentence 681, PPL: -18136.10938
1364: good sentence 682, PPL: -808.13281
1365: bad sentence 682, PPL: -893.39276
1366: good sentence 683, PPL: -3041.74146
1367: bad sentence 683, PPL: -2892.61816
1368: good sentence 684, PPL: -4197.07471
1369: bad sentence 684, PPL: -3721.20483
1370: good sentence 685, PPL: -4431.86182
1371: bad sentence 685, PPL: -3431.39868
1372: good sentence 686, PPL: -649.28766
1373: bad sentence 686, PPL: -488.84439
1374: good sentence 687, PPL: -4839.41699
1375: bad sentence 687, PPL: -3773.49121
1376: good sentence 688, PPL: -3453.15063
1377: bad sentence 688, PPL: -3016.74097
1378: good sentence 689, PPL: -10589.60059
1379: bad sentence 689, PPL: -6849.78857
1380: good sentence 690, PPL: -554.34894
1381: bad sentence 690, PPL: -661.49731
1382: good sentence 691, PPL: -3405.83838
1383: bad sentence 691, PPL: -2486.24097
1384: good sentence 692, PPL: -4647.04980
1385: bad sentence 692, PPL: -3716.96265
1386: good sentence 693, PPL: -58583.79297
1387: bad sentence 693, PPL: -34589.50000
1388: good sentence 694, PPL: -7687.16699
1389: bad sentence 694, PPL: -7003.68555
1390: good sentence 695, PPL: -1920.73816
1391: bad sentence 695, PPL: -1615.91040
1392: good sentence 696, PPL: -577.66327
1393: bad sentence 696, PPL: -512.01367
1394: good sentence 697, PPL: -2297.59863
1395: bad sentence 697, PPL: -1828.53796
1396: good sentence 698, PPL: -627.00842
1397: bad sentence 698, PPL: -495.77631
1398: good sentence 699, PPL: -21120.37500
1399: bad sentence 699, PPL: -15718.50293
1400: good sentence 700, PPL: -5940.62988
1401: bad sentence 700, PPL: -4452.13184
1402: good sentence 701, PPL: -610.50977
1403: bad sentence 701, PPL: -662.99725
1404: good sentence 702, PPL: -1413.63623
1405: bad sentence 702, PPL: -1291.92603
1406: good sentence 703, PPL: -8529.51465
1407: bad sentence 703, PPL: -6647.18359
1408: good sentence 704, PPL: -871.97565
1409: bad sentence 704, PPL: -729.10126
1410: good sentence 705, PPL: -4075.03857
1411: bad sentence 705, PPL: -3326.98999
1412: good sentence 706, PPL: -861.17230
1413: bad sentence 706, PPL: -567.76312
1414: good sentence 707, PPL: -2032.35986
1415: bad sentence 707, PPL: -1699.22205
1416: good sentence 708, PPL: -719.01404
1417: bad sentence 708, PPL: -690.21729
1418: good sentence 709, PPL: -4868.45508
1419: bad sentence 709, PPL: -3687.65723
1420: good sentence 710, PPL: -2522.88647
1421: bad sentence 710, PPL: -2007.24402
1422: good sentence 711, PPL: -3370.61475
1423: bad sentence 711, PPL: -2413.32007
1424: good sentence 712, PPL: -12412.09766
1425: bad sentence 712, PPL: -6857.86768
1426: good sentence 713, PPL: -536.43787
1427: bad sentence 713, PPL: -473.10754
1428: good sentence 714, PPL: -2541.56836
1429: bad sentence 714, PPL: -2200.80615
1430: good sentence 715, PPL: -543.81403
1431: bad sentence 715, PPL: -610.51733
1432: good sentence 716, PPL: -1467.18872
1433: bad sentence 716, PPL: -1564.00586
1434: good sentence 717, PPL: -697.72089
1435: bad sentence 717, PPL: -608.53888
1436: good sentence 718, PPL: -460.77234
1437: bad sentence 718, PPL: -566.92773
1438: good sentence 719, PPL: -2429.43262
1439: bad sentence 719, PPL: -2527.12817
1440: good sentence 720, PPL: -1572.15540
1441: bad sentence 720, PPL: -1313.68201
1442: good sentence 721, PPL: -715.05334
1443: bad sentence 721, PPL: -565.67560
1444: good sentence 722, PPL: -9259.40625
1445: bad sentence 722, PPL: -5660.37207
1446: good sentence 723, PPL: -9299.58301
1447: bad sentence 723, PPL: -8882.98730
1448: good sentence 724, PPL: -1675.45264
1449: bad sentence 724, PPL: -1613.78223
1450: good sentence 725, PPL: -3336.59229
1451: bad sentence 725, PPL: -2496.54565
1452: good sentence 726, PPL: -3940.15552
1453: bad sentence 726, PPL: -2461.36572
1454: good sentence 727, PPL: -1072.73242
1455: bad sentence 727, PPL: -802.03699
1456: good sentence 728, PPL: -5414.53760
1457: bad sentence 728, PPL: -3931.70630
1458: good sentence 729, PPL: -1603.87439
1459: bad sentence 729, PPL: -1522.41113
1460: good sentence 730, PPL: -7053.58887
1461: bad sentence 730, PPL: -6527.41846
1462: good sentence 731, PPL: -983.97559
1463: bad sentence 731, PPL: -710.55591
1464: good sentence 732, PPL: -1240.71680
1465: bad sentence 732, PPL: -1114.15540
1466: good sentence 733, PPL: -1819.23389
1467: bad sentence 733, PPL: -1491.78516
1468: good sentence 734, PPL: -861.73914
1469: bad sentence 734, PPL: -847.95081
1470: good sentence 735, PPL: -5974.54297
1471: bad sentence 735, PPL: -5660.05371
1472: good sentence 736, PPL: -480.25162
1473: bad sentence 736, PPL: -391.16672
1474: good sentence 737, PPL: -6122.38770
1475: bad sentence 737, PPL: -3996.12085
1476: good sentence 738, PPL: -6219.85156
1477: bad sentence 738, PPL: -5534.73682
1478: good sentence 739, PPL: -16779.78320
1479: bad sentence 739, PPL: -10556.21582
1480: good sentence 740, PPL: -21445.83398
1481: bad sentence 740, PPL: -13218.97363
1482: good sentence 741, PPL: -1633.22070
1483: bad sentence 741, PPL: -1026.56189
1484: good sentence 742, PPL: -1557.13757
1485: bad sentence 742, PPL: -1169.14539
1486: good sentence 743, PPL: -24307.31641
1487: bad sentence 743, PPL: -17881.48438
1488: good sentence 744, PPL: -11154.82910
1489: bad sentence 744, PPL: -6338.78369
1490: good sentence 745, PPL: -2221.47241
1491: bad sentence 745, PPL: -1598.64270
1492: good sentence 746, PPL: -4229.66211
1493: bad sentence 746, PPL: -3259.97461
1494: good sentence 747, PPL: -354.02048
1495: bad sentence 747, PPL: -292.30389
1496: good sentence 748, PPL: -4909.08203
1497: bad sentence 748, PPL: -3350.90356
1498: good sentence 749, PPL: -629.41412
1499: bad sentence 749, PPL: -503.98117
1500: good sentence 750, PPL: -4120.36523
1501: bad sentence 750, PPL: -4275.31445
1502: good sentence 751, PPL: -8476.18945
1503: bad sentence 751, PPL: -5727.78271
1504: good sentence 752, PPL: -7513.89355
1505: bad sentence 752, PPL: -5910.79736
1506: good sentence 753, PPL: -1690.92834
1507: bad sentence 753, PPL: -1734.80127
1508: good sentence 754, PPL: -694.43591
1509: bad sentence 754, PPL: -660.10614
1510: good sentence 755, PPL: -589.22528
1511: bad sentence 755, PPL: -508.87750
1512: good sentence 756, PPL: -3825.79028
1513: bad sentence 756, PPL: -3401.25195
1514: good sentence 757, PPL: -1177.51807
1515: bad sentence 757, PPL: -1097.59998
1516: good sentence 758, PPL: -683.22485
1517: bad sentence 758, PPL: -677.84814
1518: good sentence 759, PPL: -11127.18262
1519: bad sentence 759, PPL: -9807.07910
1520: good sentence 760, PPL: -8462.72461
1521: bad sentence 760, PPL: -7713.41357
1522: good sentence 761, PPL: -6413.02637
1523: bad sentence 761, PPL: -4549.92871
1524: good sentence 762, PPL: -1313.11157
1525: bad sentence 762, PPL: -1509.76147
1526: good sentence 763, PPL: -2568.09644
1527: bad sentence 763, PPL: -2331.96729
1528: good sentence 764, PPL: -1907.70557
1529: bad sentence 764, PPL: -1620.12305
1530: good sentence 765, PPL: -2536.89722
1531: bad sentence 765, PPL: -1880.79468
1532: good sentence 766, PPL: -1248.81396
1533: bad sentence 766, PPL: -1039.29175
1534: good sentence 767, PPL: -1853.86108
1535: bad sentence 767, PPL: -1371.36023
1536: good sentence 768, PPL: -10088.96191
1537: bad sentence 768, PPL: -9076.13086
1538: good sentence 769, PPL: -1159.89697
1539: bad sentence 769, PPL: -1079.35559
1540: good sentence 770, PPL: -2343.66089
1541: bad sentence 770, PPL: -1819.87866
1542: good sentence 771, PPL: -1037.57556
1543: bad sentence 771, PPL: -1100.32385
1544: good sentence 772, PPL: -2744.74585
1545: bad sentence 772, PPL: -1947.59814
1546: good sentence 773, PPL: -712.99652
1547: bad sentence 773, PPL: -548.11346
1548: good sentence 774, PPL: -9977.60547
1549: bad sentence 774, PPL: -7023.18262
1550: good sentence 775, PPL: -8971.73438
1551: bad sentence 775, PPL: -6620.70703
1552: good sentence 776, PPL: -6156.22363
1553: bad sentence 776, PPL: -5753.22852
1554: good sentence 777, PPL: -1772.29321
1555: bad sentence 777, PPL: -2102.21509
1556: good sentence 778, PPL: -714.35236
1557: bad sentence 778, PPL: -798.88501
1558: good sentence 779, PPL: -17463.47852
1559: bad sentence 779, PPL: -15106.27734
1560: good sentence 780, PPL: -2306.41284
1561: bad sentence 780, PPL: -1990.64172
1562: good sentence 781, PPL: -3822.77759
1563: bad sentence 781, PPL: -3146.80225
1564: good sentence 782, PPL: -1269.02197
1565: bad sentence 782, PPL: -1279.94946
1566: good sentence 783, PPL: -1872.51282
1567: bad sentence 783, PPL: -1566.61084
1568: good sentence 784, PPL: -10975.58594
1569: bad sentence 784, PPL: -6568.40137
1570: good sentence 785, PPL: -804.76422
1571: bad sentence 785, PPL: -762.50934
1572: good sentence 786, PPL: -1097.70459
1573: bad sentence 786, PPL: -1077.62402
1574: good sentence 787, PPL: -842.12024
1575: bad sentence 787, PPL: -717.65723
1576: good sentence 788, PPL: -7282.02051
1577: bad sentence 788, PPL: -5396.09375
1578: good sentence 789, PPL: -1162.52002
1579: bad sentence 789, PPL: -770.47595
1580: good sentence 790, PPL: -4275.42822
1581: bad sentence 790, PPL: -3424.46802
1582: good sentence 791, PPL: -8583.01855
1583: bad sentence 791, PPL: -5432.99805
1584: good sentence 792, PPL: -2753.93994
1585: bad sentence 792, PPL: -2478.24683
1586: good sentence 793, PPL: -9281.93359
1587: bad sentence 793, PPL: -6574.55566
1588: good sentence 794, PPL: -1717.68347
1589: bad sentence 794, PPL: -1468.00879
1590: good sentence 795, PPL: -5456.97314
1591: bad sentence 795, PPL: -3639.77295
1592: good sentence 796, PPL: -4642.07080
1593: bad sentence 796, PPL: -3802.22754
1594: good sentence 797, PPL: -11002.41504
1595: bad sentence 797, PPL: -8981.31348
1596: good sentence 798, PPL: -824.43030
1597: bad sentence 798, PPL: -841.54700
1598: good sentence 799, PPL: -477.07974
1599: bad sentence 799, PPL: -360.47806
1600: good sentence 800, PPL: -896.28918
1601: bad sentence 800, PPL: -814.61212
1602: good sentence 801, PPL: -1177.68213
1603: bad sentence 801, PPL: -1361.40479
1604: good sentence 802, PPL: -34005.72656
1605: bad sentence 802, PPL: -19915.92383
1606: good sentence 803, PPL: -4543.35498
1607: bad sentence 803, PPL: -3225.69971
1608: good sentence 804, PPL: -8422.50781
1609: bad sentence 804, PPL: -5501.81885
1610: good sentence 805, PPL: -17865.47852
1611: bad sentence 805, PPL: -11419.03027
1612: good sentence 806, PPL: -855.87988
1613: bad sentence 806, PPL: -941.31744
1614: good sentence 807, PPL: -2640.98633
1615: bad sentence 807, PPL: -2422.69751
1616: good sentence 808, PPL: -1574.53650
1617: bad sentence 808, PPL: -1270.22192
1618: good sentence 809, PPL: -28324.81250
1619: bad sentence 809, PPL: -19858.53125
1620: good sentence 810, PPL: -11030.24512
1621: bad sentence 810, PPL: -9230.27637
1622: good sentence 811, PPL: -9372.62793
1623: bad sentence 811, PPL: -6331.35303
1624: good sentence 812, PPL: -11933.86621
1625: bad sentence 812, PPL: -9958.87695
1626: good sentence 813, PPL: -2639.76123
1627: bad sentence 813, PPL: -2490.90796
1628: good sentence 814, PPL: -6616.43994
1629: bad sentence 814, PPL: -6274.36377
1630: good sentence 815, PPL: -11271.35645
1631: bad sentence 815, PPL: -6476.46094
1632: good sentence 816, PPL: -3686.01514
1633: bad sentence 816, PPL: -3403.54297
1634: good sentence 817, PPL: -3280.35522
1635: bad sentence 817, PPL: -2820.32056
1636: good sentence 818, PPL: -2233.52686
1637: bad sentence 818, PPL: -1665.55774
1638: good sentence 819, PPL: -586.19580
1639: bad sentence 819, PPL: -502.41339
1640: good sentence 820, PPL: -770.64240
1641: bad sentence 820, PPL: -808.71838
1642: good sentence 821, PPL: -1465.16406
1643: bad sentence 821, PPL: -1333.05823
1644: good sentence 822, PPL: -840.16656
1645: bad sentence 822, PPL: -718.11426
1646: good sentence 823, PPL: -2281.98608
1647: bad sentence 823, PPL: -1462.05835
1648: good sentence 824, PPL: -5802.13525
1649: bad sentence 824, PPL: -4820.81201
1650: good sentence 825, PPL: -4714.95312
1651: bad sentence 825, PPL: -4350.44189
1652: good sentence 826, PPL: -983.10138
1653: bad sentence 826, PPL: -1111.86230
1654: good sentence 827, PPL: -1440.00623
1655: bad sentence 827, PPL: -1297.33447
1656: good sentence 828, PPL: -477.81577
1657: bad sentence 828, PPL: -453.49768
1658: good sentence 829, PPL: -9554.50586
1659: bad sentence 829, PPL: -6363.57520
1660: good sentence 830, PPL: -955.86304
1661: bad sentence 830, PPL: -862.82135
1662: good sentence 831, PPL: -2361.74194
1663: bad sentence 831, PPL: -1904.58167
1664: good sentence 832, PPL: -3409.54321
1665: bad sentence 832, PPL: -2808.82275
1666: good sentence 833, PPL: -2104.17749
1667: bad sentence 833, PPL: -1678.14465
1668: good sentence 834, PPL: -1307.10120
1669: bad sentence 834, PPL: -1320.69470
1670: good sentence 835, PPL: -6185.30078
1671: bad sentence 835, PPL: -4232.03857
1672: good sentence 836, PPL: -475.46341
1673: bad sentence 836, PPL: -421.70050
1674: good sentence 837, PPL: -1390.00073
1675: bad sentence 837, PPL: -1130.34241
1676: good sentence 838, PPL: -1341.00330
1677: bad sentence 838, PPL: -1159.14172
1678: good sentence 839, PPL: -2058.57300
1679: bad sentence 839, PPL: -1905.45911
1680: good sentence 840, PPL: -22309.98633
1681: bad sentence 840, PPL: -11223.41992
1682: good sentence 841, PPL: -6812.83008
1683: bad sentence 841, PPL: -5187.38818
1684: good sentence 842, PPL: -3670.72388
1685: bad sentence 842, PPL: -2750.31787
1686: good sentence 843, PPL: -1825.23987
1687: bad sentence 843, PPL: -1601.11584
1688: good sentence 844, PPL: -15766.44141
1689: bad sentence 844, PPL: -12815.15234
1690: good sentence 845, PPL: -2028.24634
1691: bad sentence 845, PPL: -1618.28149
1692: good sentence 846, PPL: -1386.96387
1693: bad sentence 846, PPL: -1566.60193
1694: good sentence 847, PPL: -466.66104
1695: bad sentence 847, PPL: -387.84271
1696: good sentence 848, PPL: -3930.03442
1697: bad sentence 848, PPL: -3446.21899
1698: good sentence 849, PPL: -11158.73340
1699: bad sentence 849, PPL: -8419.41602
1700: good sentence 850, PPL: -690.33545
1701: bad sentence 850, PPL: -707.35925
1702: good sentence 851, PPL: -776.99481
1703: bad sentence 851, PPL: -749.53894
1704: good sentence 852, PPL: -1751.97278
1705: bad sentence 852, PPL: -1483.42700
1706: good sentence 853, PPL: -2561.49585
1707: bad sentence 853, PPL: -1462.42224
1708: good sentence 854, PPL: -9081.08398
1709: bad sentence 854, PPL: -6566.62891
1710: good sentence 855, PPL: -6119.97119
1711: bad sentence 855, PPL: -4951.90332
1712: good sentence 856, PPL: -1324.99219
1713: bad sentence 856, PPL: -1221.79236
1714: good sentence 857, PPL: -3065.10107
1715: bad sentence 857, PPL: -2548.84766
1716: good sentence 858, PPL: -9209.64844
1717: bad sentence 858, PPL: -6510.47705
1718: good sentence 859, PPL: -1097.29846
1719: bad sentence 859, PPL: -1079.88367
1720: good sentence 860, PPL: -2678.58398
1721: bad sentence 860, PPL: -2476.72534
1722: good sentence 861, PPL: -4772.68408
1723: bad sentence 861, PPL: -4015.66943
1724: good sentence 862, PPL: -2414.33325
1725: bad sentence 862, PPL: -1999.76562
1726: good sentence 863, PPL: -728.19202
1727: bad sentence 863, PPL: -656.45935
1728: good sentence 864, PPL: -4746.19434
1729: bad sentence 864, PPL: -3907.06299
1730: good sentence 865, PPL: -6412.78174
1731: bad sentence 865, PPL: -4558.97168
1732: good sentence 866, PPL: -12561.15137
1733: bad sentence 866, PPL: -9094.63867
1734: good sentence 867, PPL: -8090.37402
1735: bad sentence 867, PPL: -6978.06396
1736: good sentence 868, PPL: -6109.70752
1737: bad sentence 868, PPL: -3778.71313
1738: good sentence 869, PPL: -2581.56274
1739: bad sentence 869, PPL: -2761.43774
1740: good sentence 870, PPL: -2755.97729
1741: bad sentence 870, PPL: -2400.67651
1742: good sentence 871, PPL: -7350.18018
1743: bad sentence 871, PPL: -6479.87109
1744: good sentence 872, PPL: -1927.35754
1745: bad sentence 872, PPL: -1839.97461
1746: good sentence 873, PPL: -1591.63354
1747: bad sentence 873, PPL: -1341.20337
1748: good sentence 874, PPL: -5033.68555
1749: bad sentence 874, PPL: -2847.83594
1750: good sentence 875, PPL: -4005.96558
1751: bad sentence 875, PPL: -3931.30908
1752: good sentence 876, PPL: -5986.22363
1753: bad sentence 876, PPL: -4724.89160
1754: good sentence 877, PPL: -4813.90234
1755: bad sentence 877, PPL: -3962.29736
1756: good sentence 878, PPL: -2868.47144
1757: bad sentence 878, PPL: -2366.38403
1758: good sentence 879, PPL: -1868.35852
1759: bad sentence 879, PPL: -1499.32019
1760: good sentence 880, PPL: -2619.57056
1761: bad sentence 880, PPL: -1893.35535
1762: good sentence 881, PPL: -14028.70020
1763: bad sentence 881, PPL: -8693.19043
1764: good sentence 882, PPL: -4550.18018
1765: bad sentence 882, PPL: -3940.70825
1766: good sentence 883, PPL: -2053.70435
1767: bad sentence 883, PPL: -1644.95056
1768: good sentence 884, PPL: -2298.50903
1769: bad sentence 884, PPL: -1693.31836
1770: good sentence 885, PPL: -14199.06348
1771: bad sentence 885, PPL: -9365.87305
1772: good sentence 886, PPL: -480.08658
1773: bad sentence 886, PPL: -411.54541
1774: good sentence 887, PPL: -9332.45605
1775: bad sentence 887, PPL: -7585.17090
1776: good sentence 888, PPL: -9158.91699
1777: bad sentence 888, PPL: -7179.67432
1778: good sentence 889, PPL: -8032.93604
1779: bad sentence 889, PPL: -5875.77197
1780: good sentence 890, PPL: -2958.28052
1781: bad sentence 890, PPL: -2719.69922
1782: good sentence 891, PPL: -749.50140
1783: bad sentence 891, PPL: -794.54236
1784: good sentence 892, PPL: -2706.90112
1785: bad sentence 892, PPL: -2341.55322
1786: good sentence 893, PPL: -1856.22473
1787: bad sentence 893, PPL: -1467.32019
1788: good sentence 894, PPL: -2108.72266
1789: bad sentence 894, PPL: -2251.46191
1790: good sentence 895, PPL: -2635.62183
1791: bad sentence 895, PPL: -1934.33386
1792: good sentence 896, PPL: -11822.18555
1793: bad sentence 896, PPL: -9360.22070
1794: good sentence 897, PPL: -1084.32434
1795: bad sentence 897, PPL: -1147.52637
1796: good sentence 898, PPL: -6878.88721
1797: bad sentence 898, PPL: -5167.84473
1798: good sentence 899, PPL: -41241.76562
1799: bad sentence 899, PPL: -25883.71680
1800: good sentence 900, PPL: -2687.67529
1801: bad sentence 900, PPL: -2157.25391
1802: good sentence 901, PPL: -10809.52832
1803: bad sentence 901, PPL: -7185.31836
1804: good sentence 902, PPL: -5981.48145
1805: bad sentence 902, PPL: -4530.05957
1806: good sentence 903, PPL: -3461.52222
1807: bad sentence 903, PPL: -2794.45483
1808: good sentence 904, PPL: -19069.99023
1809: bad sentence 904, PPL: -10855.41602
1810: good sentence 905, PPL: -8589.53613
1811: bad sentence 905, PPL: -6475.04004
1812: good sentence 906, PPL: -378.33286
1813: bad sentence 906, PPL: -382.49930
1814: good sentence 907, PPL: -1087.26099
1815: bad sentence 907, PPL: -1091.96924
1816: good sentence 908, PPL: -342.19330
1817: bad sentence 908, PPL: -275.02707
1818: good sentence 909, PPL: -609.54456
1819: bad sentence 909, PPL: -517.67950
1820: good sentence 910, PPL: -1646.97083
1821: bad sentence 910, PPL: -1545.02502
1822: good sentence 911, PPL: -1494.89331
1823: bad sentence 911, PPL: -1155.67700
1824: good sentence 912, PPL: -1063.69141
1825: bad sentence 912, PPL: -969.93744
1826: good sentence 913, PPL: -6129.31055
1827: bad sentence 913, PPL: -5557.74512
1828: good sentence 914, PPL: -5213.03271
1829: bad sentence 914, PPL: -4771.04102
1830: good sentence 915, PPL: -544.16968
1831: bad sentence 915, PPL: -369.27512
1832: good sentence 916, PPL: -703.92188
1833: bad sentence 916, PPL: -640.56061
1834: good sentence 917, PPL: -2548.86108
1835: bad sentence 917, PPL: -2181.38452
1836: good sentence 918, PPL: -5071.67529
1837: bad sentence 918, PPL: -3892.59155
1838: good sentence 919, PPL: -20083.48047
1839: bad sentence 919, PPL: -13677.56055
1840: good sentence 920, PPL: -1520.16663
1841: bad sentence 920, PPL: -1507.63489
1842: good sentence 921, PPL: -1288.31128
1843: bad sentence 921, PPL: -1165.20667
1844: good sentence 922, PPL: -9291.44531
1845: bad sentence 922, PPL: -8252.45215
1846: good sentence 923, PPL: -2584.90308
1847: bad sentence 923, PPL: -2613.70532
1848: good sentence 924, PPL: -966.40027
1849: bad sentence 924, PPL: -833.53577
1850: good sentence 925, PPL: -5662.62354
1851: bad sentence 925, PPL: -4309.08008
1852: good sentence 926, PPL: -421.26358
1853: bad sentence 926, PPL: -434.69040
1854: good sentence 927, PPL: -7481.97363
1855: bad sentence 927, PPL: -5364.03125
1856: good sentence 928, PPL: -1643.26111
1857: bad sentence 928, PPL: -1478.73816
1858: good sentence 929, PPL: -7831.25098
1859: bad sentence 929, PPL: -6049.46191
1860: good sentence 930, PPL: -6240.94482
1861: bad sentence 930, PPL: -4952.41846
1862: good sentence 931, PPL: -16779.95898
1863: bad sentence 931, PPL: -12180.82812
1864: good sentence 932, PPL: -2130.54614
1865: bad sentence 932, PPL: -2187.25879
1866: good sentence 933, PPL: -3363.62744
1867: bad sentence 933, PPL: -2515.59839
1868: good sentence 934, PPL: -22609.89844
1869: bad sentence 934, PPL: -17304.34180
1870: good sentence 935, PPL: -1141.05725
1871: bad sentence 935, PPL: -1323.56567
1872: good sentence 936, PPL: -7188.85498
1873: bad sentence 936, PPL: -5532.39355
1874: good sentence 937, PPL: -2485.49561
1875: bad sentence 937, PPL: -2164.73389
1876: good sentence 938, PPL: -2242.77197
1877: bad sentence 938, PPL: -2265.19092
1878: good sentence 939, PPL: -532.86407
1879: bad sentence 939, PPL: -530.45569
1880: good sentence 940, PPL: -3221.02100
1881: bad sentence 940, PPL: -2821.21509
1882: good sentence 941, PPL: -1188.43982
1883: bad sentence 941, PPL: -828.48462
1884: good sentence 942, PPL: -1763.21155
1885: bad sentence 942, PPL: -1433.12195
1886: good sentence 943, PPL: -2122.10010
1887: bad sentence 943, PPL: -1715.78442
1888: good sentence 944, PPL: -1162.28723
1889: bad sentence 944, PPL: -1016.62823
1890: good sentence 945, PPL: -2766.22852
1891: bad sentence 945, PPL: -3010.47852
1892: good sentence 946, PPL: -486.55191
1893: bad sentence 946, PPL: -377.21439
1894: good sentence 947, PPL: -1909.35278
1895: bad sentence 947, PPL: -1885.87219
1896: good sentence 948, PPL: -3871.68481
1897: bad sentence 948, PPL: -4132.95508
1898: good sentence 949, PPL: -1062.95007
1899: bad sentence 949, PPL: -853.67523
1900: good sentence 950, PPL: -1452.43506
1901: bad sentence 950, PPL: -1004.86517
1902: good sentence 951, PPL: -617.17596
1903: bad sentence 951, PPL: -481.55069
1904: good sentence 952, PPL: -1160.90906
1905: bad sentence 952, PPL: -1140.96741
1906: good sentence 953, PPL: -1485.90125
1907: bad sentence 953, PPL: -1382.62878
1908: good sentence 954, PPL: -1972.99109
1909: bad sentence 954, PPL: -1422.57153
1910: good sentence 955, PPL: -4725.60840
1911: bad sentence 955, PPL: -3595.79028
1912: good sentence 956, PPL: -4325.06641
1913: bad sentence 956, PPL: -3610.93115
1914: good sentence 957, PPL: -6002.49365
1915: bad sentence 957, PPL: -4912.26660
1916: good sentence 958, PPL: -1069.29956
1917: bad sentence 958, PPL: -979.01233
1918: good sentence 959, PPL: -2395.33423
1919: bad sentence 959, PPL: -1509.19421
1920: good sentence 960, PPL: -11296.65625
1921: bad sentence 960, PPL: -7627.47559
1922: good sentence 961, PPL: -2093.01611
1923: bad sentence 961, PPL: -1592.45117
1924: good sentence 962, PPL: -1703.21155
1925: bad sentence 962, PPL: -1303.59497
1926: good sentence 963, PPL: -1117.14417
1927: bad sentence 963, PPL: -966.59607
1928: good sentence 964, PPL: -18737.65234
1929: bad sentence 964, PPL: -13827.86426
1930: good sentence 965, PPL: -2943.51465
1931: bad sentence 965, PPL: -1770.59119
1932: good sentence 966, PPL: -10138.61621
1933: bad sentence 966, PPL: -7698.49463
1934: good sentence 967, PPL: -3346.32080
1935: bad sentence 967, PPL: -3063.00024
1936: good sentence 968, PPL: -6715.73877
1937: bad sentence 968, PPL: -5872.09717
1938: good sentence 969, PPL: -1095.38831
1939: bad sentence 969, PPL: -1008.75140
1940: good sentence 970, PPL: -1166.16211
1941: bad sentence 970, PPL: -1137.28577
1942: good sentence 971, PPL: -8547.29785
1943: bad sentence 971, PPL: -6756.47363
1944: good sentence 972, PPL: -2780.19385
1945: bad sentence 972, PPL: -2091.45654
1946: good sentence 973, PPL: -360.25900
1947: bad sentence 973, PPL: -337.02982
1948: good sentence 974, PPL: -1920.20068
1949: bad sentence 974, PPL: -1765.48389
1950: good sentence 975, PPL: -1033.34912
1951: bad sentence 975, PPL: -861.16864
1952: good sentence 976, PPL: -2243.04907
1953: bad sentence 976, PPL: -1825.76294
1954: good sentence 977, PPL: -2215.16602
1955: bad sentence 977, PPL: -1792.67065
1956: good sentence 978, PPL: -1975.00354
1957: bad sentence 978, PPL: -1747.76489
1958: good sentence 979, PPL: -4074.87524
1959: bad sentence 979, PPL: -3576.50171
1960: good sentence 980, PPL: -24206.77930
1961: bad sentence 980, PPL: -15352.59766
1962: good sentence 981, PPL: -14295.76367
1963: bad sentence 981, PPL: -9446.01270
1964: good sentence 982, PPL: -721.64026
1965: bad sentence 982, PPL: -724.79498
1966: good sentence 983, PPL: -2186.15771
1967: bad sentence 983, PPL: -2271.40356
1968: good sentence 984, PPL: -8211.89551
1969: bad sentence 984, PPL: -5891.97168
1970: good sentence 985, PPL: -12069.24316
1971: bad sentence 985, PPL: -8489.12500
1972: good sentence 986, PPL: -4376.63770
1973: bad sentence 986, PPL: -4082.14062
1974: good sentence 987, PPL: -10624.11426
1975: bad sentence 987, PPL: -8145.89990
1976: good sentence 988, PPL: -2228.63818
1977: bad sentence 988, PPL: -2299.70850
1978: good sentence 989, PPL: -4033.14355
1979: bad sentence 989, PPL: -3512.01831
1980: good sentence 990, PPL: -8510.33008
1981: bad sentence 990, PPL: -5606.26758
1982: good sentence 991, PPL: -4119.34766
1983: bad sentence 991, PPL: -3513.90112
1984: good sentence 992, PPL: -4131.63477
1985: bad sentence 992, PPL: -3929.48730
1986: good sentence 993, PPL: -4601.50732
1987: bad sentence 993, PPL: -3681.38867
1988: good sentence 994, PPL: -707.96735
1989: bad sentence 994, PPL: -710.55457
