Classifier-Noun
	cl_adj_comp_noun_v2
Model: imone/pangu_2_6B, Accuracy: 50.70000, Average Perplexity (Good Sentences): -1835.66138, Average Perplexity (Bad Sentences): -1910.23254
0: good sentence 0, PPL: -4165.63623
1345: bad sentence 672, PPL: -484.26025
1346: good sentence 673, PPL: -744.73822
1347: bad sentence 673, PPL: -633.67560
1348: good sentence 674, PPL: -1140.93054
1349: bad sentence 674, PPL: -1011.61414
1350: good sentence 675, PPL: -2277.26196
1351: bad sentence 675, PPL: -693.95062
1352: good sentence 676, PPL: -408.35229
1353: bad sentence 676, PPL: -282.79883
1354: good sentence 677, PPL: -2324.85034
1355: bad sentence 677, PPL: -909.36761
1356: good sentence 678, PPL: -721.88568
1357: bad sentence 678, PPL: -845.64240
1358: good sentence 679, PPL: -1379.36987
1359: bad sentence 679, PPL: -753.22028
1360: good sentence 680, PPL: -2997.68970
1361: bad sentence 680, PPL: -1345.13403
1362: good sentence 681, PPL: -5893.10742
1363: bad sentence 681, PPL: -1165.20825
1364: good sentence 682, PPL: -2643.28931
1365: bad sentence 682, PPL: -3497.27539
1366: good sentence 683, PPL: -613.98499
1367: bad sentence 683, PPL: -431.06213
1368: good sentence 684, PPL: -1141.40002
1369: bad sentence 684, PPL: -1245.24561
1370: good sentence 685, PPL: -1160.61743
1371: bad sentence 685, PPL: -398.17639
1372: good sentence 686, PPL: -634.23938
1373: bad sentence 686, PPL: -5462.84668
1374: good sentence 687, PPL: -1844.24890
1375: bad sentence 687, PPL: -2452.72046
1376: good sentence 688, PPL: -830.27533
1377: bad sentence 688, PPL: -745.15320
1378: good sentence 689, PPL: -1195.50415
1379: bad sentence 689, PPL: -3791.26392
1380: good sentence 690, PPL: -5386.66895
1381: bad sentence 690, PPL: -562.85638
1382: good sentence 691, PPL: -1301.90649
1383: bad sentence 691, PPL: -702.75537
1384: good sentence 692, PPL: -5488.92139
1385: bad sentence 692, PPL: -1539.20044
1386: good sentence 693, PPL: -2257.93237
1387: bad sentence 693, PPL: -14008.59375
1388: good sentence 694, PPL: -1510.28418
1389: bad sentence 694, PPL: -1777.79138
1390: good sentence 695, PPL: -2034.30188
1391: bad sentence 695, PPL: -919.89825
1392: good sentence 696, PPL: -556.74689
1393: bad sentence 696, PPL: -605.39050
1394: good sentence 697, PPL: -1390.80688
1395: bad sentence 697, PPL: -1887.93530
1396: good sentence 698, PPL: -620.23004
1397: bad sentence 698, PPL: -12509.38770
1398: good sentence 699, PPL: -1530.85168
1399: bad sentence 699, PPL: -1373.93579
1400: good sentence 700, PPL: -808.71417
1401: bad sentence 700, PPL: -998.62396
1402: good sentence 701, PPL: -19818.89453
1403: bad sentence 701, PPL: -3164.17798
1404: good sentence 702, PPL: -1336.97070
1405: bad sentence 702, PPL: -1006.41345
1406: good sentence 703, PPL: -1397.59937
1407: bad sentence 703, PPL: -853.03186
1408: good sentence 704, PPL: -1413.70776
1409: bad sentence 704, PPL: -7416.21875
1410: good sentence 705, PPL: -1987.68140
1411: bad sentence 705, PPL: -817.32867
1412: good sentence 706, PPL: -1826.39246
1413: bad sentence 706, PPL: -2053.23120
1414: good sentence 707, PPL: -540.40729
1415: bad sentence 707, PPL: -1575.66626
1416: good sentence 708, PPL: -5887.84326
1417: bad sentence 708, PPL: -938.07208
1418: good sentence 709, PPL: -2117.20898
1419: bad sentence 709, PPL: -7223.68408
1420: good sentence 710, PPL: -9953.22852
1421: bad sentence 710, PPL: -1630.56641
1422: good sentence 711, PPL: -1536.09888
1423: bad sentence 711, PPL: -632.17865
1424: good sentence 712, PPL: -9228.20801
1425: bad sentence 712, PPL: -1247.89368
1426: good sentence 713, PPL: -1336.55701
1427: bad sentence 713, PPL: -1740.51025
1428: good sentence 714, PPL: -8342.74121
1429: bad sentence 714, PPL: -1769.19788
1430: good sentence 715, PPL: -2860.61719
1431: bad sentence 715, PPL: -2494.31323
1432: good sentence 716, PPL: -794.60797
1433: bad sentence 716, PPL: -2309.92700
1434: good sentence 717, PPL: -1324.31946
1435: bad sentence 717, PPL: -370.12729
1436: good sentence 718, PPL: -378.70248
1437: bad sentence 718, PPL: -257.64001
1438: good sentence 719, PPL: -2879.94946
1439: bad sentence 719, PPL: -1640.54834
1440: good sentence 720, PPL: -4165.36572
1441: bad sentence 720, PPL: -1288.05945
1442: good sentence 721, PPL: -416.66891
1443: bad sentence 721, PPL: -703.55878
1444: good sentence 722, PPL: -1114.49133
1445: bad sentence 722, PPL: -510.83923
1446: good sentence 723, PPL: -328.11105
1447: bad sentence 723, PPL: -298.15308
1448: good sentence 724, PPL: -5903.24854
1449: bad sentence 724, PPL: -816.48383
1450: good sentence 725, PPL: -1862.41394
1451: bad sentence 725, PPL: -3043.78442
1452: good sentence 726, PPL: -3079.54004
1453: bad sentence 726, PPL: -2072.65991
1454: good sentence 727, PPL: -8770.12500
1455: bad sentence 727, PPL: -995.71014
1456: good sentence 728, PPL: -1435.63281
1457: bad sentence 728, PPL: -4793.25977
1458: good sentence 729, PPL: -581.63123
1459: bad sentence 729, PPL: -6479.54980
1460: good sentence 730, PPL: -2344.52148
1461: bad sentence 730, PPL: -2188.83008
1462: good sentence 731, PPL: -2761.41016
1463: bad sentence 731, PPL: -814.35889
1464: good sentence 732, PPL: -6558.08594
1465: bad sentence 732, PPL: -11876.83496
1466: good sentence 733, PPL: -583.64771
1467: bad sentence 733, PPL: -457.55078
1468: good sentence 734, PPL: -1001.82898
1469: bad sentence 734, PPL: -776.85919
1470: good sentence 735, PPL: -6958.62598
1471: bad sentence 735, PPL: -13804.06934
1472: good sentence 736, PPL: -1350.69885
1473: bad sentence 736, PPL: -871.02856
1474: good sentence 737, PPL: -2180.91553
1475: bad sentence 737, PPL: -825.27753
1476: good sentence 738, PPL: -428.56870
1477: bad sentence 738, PPL: -1251.30676
1478: good sentence 739, PPL: -1528.42358
1479: bad sentence 739, PPL: -630.72913
1480: good sentence 740, PPL: -4138.38574
1481: bad sentence 740, PPL: -684.38660
1482: good sentence 741, PPL: -721.39636
1483: bad sentence 741, PPL: -2074.74146
1484: good sentence 742, PPL: -899.01489
1485: bad sentence 742, PPL: -248.97502
1486: good sentence 743, PPL: -1815.23572
1487: bad sentence 743, PPL: -9673.22754
1488: good sentence 744, PPL: -3059.98706
1489: bad sentence 744, PPL: -680.63812
1490: good sentence 745, PPL: -1334.72534
1491: bad sentence 745, PPL: -10260.82715
1492: good sentence 746, PPL: -1003.82257
1493: bad sentence 746, PPL: -2685.60132
1494: good sentence 747, PPL: -1708.81897
1495: bad sentence 747, PPL: -3152.02832
1496: good sentence 748, PPL: -835.15729
1497: bad sentence 748, PPL: -549.51617
1498: good sentence 749, PPL: -642.33954
1499: bad sentence 749, PPL: -295.07782
1500: good sentence 750, PPL: -2820.92188
1501: bad sentence 750, PPL: -13853.24707
1502: good sentence 751, PPL: -6718.91016
1503: bad sentence 751, PPL: -513.20062
1504: good sentence 752, PPL: -9796.40430
1505: bad sentence 752, PPL: -1645.86865
1506: good sentence 753, PPL: -457.58112
1507: bad sentence 753, PPL: -854.88062
1508: good sentence 754, PPL: -2723.70801
1509: bad sentence 754, PPL: -2929.32910
1510: good sentence 755, PPL: -1478.55981
1511: bad sentence 755, PPL: -1471.62744
1512: good sentence 756, PPL: -592.02069
1513: bad sentence 756, PPL: -317.63895
1514: good sentence 757, PPL: -826.10864
1515: bad sentence 757, PPL: -5178.70361
1516: good sentence 758, PPL: -2933.86548
1517: bad sentence 758, PPL: -2571.94312
1518: good sentence 759, PPL: -5456.71338
1519: bad sentence 759, PPL: -1523.41907
1520: good sentence 760, PPL: -13162.32910
1521: bad sentence 760, PPL: -897.63776
1522: good sentence 761, PPL: -1087.73816
1523: bad sentence 761, PPL: -9949.18555
1524: good sentence 762, PPL: -131.68831
1525: bad sentence 762, PPL: -819.19183
1526: good sentence 763, PPL: -2968.51123
1527: bad sentence 763, PPL: -1222.35938
1528: good sentence 764, PPL: -916.43433
1529: bad sentence 764, PPL: -2045.27539
1530: good sentence 765, PPL: -2703.88599
1531: bad sentence 765, PPL: -809.10455
1532: good sentence 766, PPL: -439.45865
1533: bad sentence 766, PPL: -3621.55322
1534: good sentence 767, PPL: -1379.36987
1535: bad sentence 767, PPL: -512.35632
1536: good sentence 768, PPL: -2080.61230
1537: bad sentence 768, PPL: -7572.63818
1538: good sentence 769, PPL: -1454.30896
1539: bad sentence 769, PPL: -7113.54346
1540: good sentence 770, PPL: -2559.96240
1541: bad sentence 770, PPL: -781.63989
1542: good sentence 771, PPL: -593.95190
1543: bad sentence 771, PPL: -1145.43628
1544: good sentence 772, PPL: -642.07794
1545: bad sentence 772, PPL: -512.19757
1546: good sentence 773, PPL: -3103.35864
1547: bad sentence 773, PPL: -562.85638
1548: good sentence 774, PPL: -1026.06799
1549: bad sentence 774, PPL: -627.65601
1550: good sentence 775, PPL: -2257.93237
1551: bad sentence 775, PPL: -7440.24854
1552: good sentence 776, PPL: -8253.32715
1553: bad sentence 776, PPL: -1075.84338
1554: good sentence 777, PPL: -973.63519
1555: bad sentence 777, PPL: -500.10852
1556: good sentence 778, PPL: -7326.54688
1557: bad sentence 778, PPL: -1336.09937
1558: good sentence 779, PPL: -1366.00989
1559: bad sentence 779, PPL: -3487.32715
1560: good sentence 780, PPL: -528.03857
1561: bad sentence 780, PPL: -540.95776
1562: good sentence 781, PPL: -12010.84375
1563: bad sentence 781, PPL: -1799.47241
1564: good sentence 782, PPL: -449.23895
1565: bad sentence 782, PPL: -491.19669
1566: good sentence 783, PPL: -6786.03027
1567: bad sentence 783, PPL: -2013.17542
1568: good sentence 784, PPL: -494.06628
1569: bad sentence 784, PPL: -853.03186
1570: good sentence 785, PPL: -905.44659
1571: bad sentence 785, PPL: -4711.29443
1572: good sentence 786, PPL: -770.89453
1573: bad sentence 786, PPL: -682.56836
1574: good sentence 787, PPL: -1897.52747
1575: bad sentence 787, PPL: -625.72198
1576: good sentence 788, PPL: -5936.66504
1577: bad sentence 788, PPL: -938.07208
1578: good sentence 789, PPL: -3035.32861
1579: bad sentence 789, PPL: -3498.09277
1580: good sentence 790, PPL: -265.94971
1581: bad sentence 790, PPL: -1630.56641
1582: good sentence 791, PPL: -742.09094
1583: bad sentence 791, PPL: -2640.36914
1584: good sentence 792, PPL: -656.17487
1585: bad sentence 792, PPL: -751.46924
1586: good sentence 793, PPL: -378.70248
1587: bad sentence 793, PPL: -505.60330
1588: good sentence 794, PPL: -514.81805
1589: bad sentence 794, PPL: -549.36761
1590: good sentence 795, PPL: -301.41037
1591: bad sentence 795, PPL: -1161.73254
1592: good sentence 796, PPL: -893.23987
1593: bad sentence 796, PPL: -2145.34644
1594: good sentence 797, PPL: -774.41821
1595: bad sentence 797, PPL: -592.59656
1596: good sentence 798, PPL: -351.89008
1597: bad sentence 798, PPL: -607.52240
1598: good sentence 799, PPL: -958.92676
1599: bad sentence 799, PPL: -581.65698
1600: good sentence 800, PPL: -6888.03760
1601: bad sentence 800, PPL: -798.08514
1602: good sentence 801, PPL: -317.60425
1603: bad sentence 801, PPL: -4503.13477
1604: good sentence 802, PPL: -1681.32288
1605: bad sentence 802, PPL: -4102.41504
1606: good sentence 803, PPL: -812.41846
1607: bad sentence 803, PPL: -2378.02124
1608: good sentence 804, PPL: -2181.03394
1609: bad sentence 804, PPL: -974.97321
1610: good sentence 805, PPL: -1075.34949
1611: bad sentence 805, PPL: -1277.42932
1612: good sentence 806, PPL: -2426.51514
1613: bad sentence 806, PPL: -1260.75830
1614: good sentence 807, PPL: -11206.93848
1615: bad sentence 807, PPL: -1689.75232
1616: good sentence 808, PPL: -332.12057
1617: bad sentence 808, PPL: -723.46387
1618: good sentence 809, PPL: -4112.43164
1619: bad sentence 809, PPL: -1056.69019
1620: good sentence 810, PPL: -599.23376
1621: bad sentence 810, PPL: -5160.55078
1622: good sentence 811, PPL: -13468.58008
1623: bad sentence 811, PPL: -1037.92737
1624: good sentence 812, PPL: -739.59058
1625: bad sentence 812, PPL: -453.36035
1626: good sentence 813, PPL: -8060.36182
1627: bad sentence 813, PPL: -475.94022
1628: good sentence 814, PPL: -3059.98706
1629: bad sentence 814, PPL: -1160.57922
1630: good sentence 815, PPL: -11792.12305
1631: bad sentence 815, PPL: -1069.45215
1632: good sentence 816, PPL: -1334.72534
1633: bad sentence 816, PPL: -2733.77637
1634: good sentence 817, PPL: -1793.10828
1635: bad sentence 817, PPL: -1006.41931
1636: good sentence 818, PPL: -862.48035
1637: bad sentence 818, PPL: -5894.33252
1638: good sentence 819, PPL: -901.00745
1639: bad sentence 819, PPL: -919.19977
1640: good sentence 820, PPL: -12682.61719
1641: bad sentence 820, PPL: -2438.56665
1642: good sentence 821, PPL: -1815.83728
1643: bad sentence 821, PPL: -2156.46118
1644: good sentence 822, PPL: -1212.70691
1645: bad sentence 822, PPL: -1263.34729
1646: good sentence 823, PPL: -1690.80176
1647: bad sentence 823, PPL: -1342.26611
1648: good sentence 824, PPL: -533.97742
1649: bad sentence 824, PPL: -1622.05627
1650: good sentence 825, PPL: -501.98187
1651: bad sentence 825, PPL: -488.31860
1652: good sentence 826, PPL: -1726.43518
1653: bad sentence 826, PPL: -1504.52380
1654: good sentence 827, PPL: -838.22815
1655: bad sentence 827, PPL: -8765.16699
1656: good sentence 828, PPL: -6750.79248
1657: bad sentence 828, PPL: -1143.33984
1658: good sentence 829, PPL: -881.09052
1659: bad sentence 829, PPL: -666.77417
1660: good sentence 830, PPL: -4615.95898
1661: bad sentence 830, PPL: -398.17639
1662: good sentence 831, PPL: -493.05170
1663: bad sentence 831, PPL: -598.33350
1664: good sentence 832, PPL: -878.27130
1665: bad sentence 832, PPL: -2283.91846
1666: good sentence 833, PPL: -521.71509
1667: bad sentence 833, PPL: -4615.02588
1668: good sentence 834, PPL: -7326.54688
1669: bad sentence 834, PPL: -361.84909
1670: good sentence 835, PPL: -5010.35205
1671: bad sentence 835, PPL: -540.95776
1672: good sentence 836, PPL: -1158.80859
1673: bad sentence 836, PPL: -913.06171
1674: good sentence 837, PPL: -494.06628
1675: bad sentence 837, PPL: -3675.66699
1676: good sentence 838, PPL: -3873.11426
1677: bad sentence 838, PPL: -682.56836
1678: good sentence 839, PPL: -1583.53711
1679: bad sentence 839, PPL: -7116.94287
1680: good sentence 840, PPL: -435.70496
1681: bad sentence 840, PPL: -1919.34924
1682: good sentence 841, PPL: -5808.49658
1683: bad sentence 841, PPL: -2219.60571
1684: good sentence 842, PPL: -541.49426
1685: bad sentence 842, PPL: -933.33453
1686: good sentence 843, PPL: -592.56464
1687: bad sentence 843, PPL: -563.86694
1688: good sentence 844, PPL: -1309.15344
1689: bad sentence 844, PPL: -1604.17957
1690: good sentence 845, PPL: -1496.30823
1691: bad sentence 845, PPL: -2420.85327
1692: good sentence 846, PPL: -1621.06665
1693: bad sentence 846, PPL: -1599.26550
1694: good sentence 847, PPL: -3567.39600
1695: bad sentence 847, PPL: -8645.30566
1696: good sentence 848, PPL: -712.42767
1697: bad sentence 848, PPL: -567.59802
1698: good sentence 849, PPL: -883.64233
1699: bad sentence 849, PPL: -1415.07410
1700: good sentence 850, PPL: -14001.18066
1701: bad sentence 850, PPL: -1086.11951
1702: good sentence 851, PPL: -976.66602
1703: bad sentence 851, PPL: -709.61871
1704: good sentence 852, PPL: -1207.87708
1705: bad sentence 852, PPL: -4330.32910
1706: good sentence 853, PPL: -3057.22778
1707: bad sentence 853, PPL: -3119.10229
1708: good sentence 854, PPL: -1452.06384
1709: bad sentence 854, PPL: -6164.37207
1710: good sentence 855, PPL: -1258.97412
1711: bad sentence 855, PPL: -1662.08679
1712: good sentence 856, PPL: -7341.57031
1713: bad sentence 856, PPL: -544.97125
1714: good sentence 857, PPL: -500.03940
1715: bad sentence 857, PPL: -888.91736
1716: good sentence 858, PPL: -5942.60742
1717: bad sentence 858, PPL: -1337.27100
1718: good sentence 859, PPL: -144.98270
1719: bad sentence 859, PPL: -317.63895
1720: good sentence 860, PPL: -1300.44849
1721: bad sentence 860, PPL: -1427.18225
1722: good sentence 861, PPL: -6407.11475
1723: bad sentence 861, PPL: -712.58630
1724: good sentence 862, PPL: -823.93433
1725: bad sentence 862, PPL: -1323.13525
1726: good sentence 863, PPL: -1628.48169
1727: bad sentence 863, PPL: -2372.12085
1728: good sentence 864, PPL: -10882.35547
1729: bad sentence 864, PPL: -4631.63477
1730: good sentence 865, PPL: -1169.14917
1731: bad sentence 865, PPL: -844.69250
1732: good sentence 866, PPL: -462.52393
1733: bad sentence 866, PPL: -6298.37451
1734: good sentence 867, PPL: -8886.96191
1735: bad sentence 867, PPL: -2469.87329
1736: good sentence 868, PPL: -1473.87256
1737: bad sentence 868, PPL: -1153.89075
1738: good sentence 869, PPL: -493.05170
1739: bad sentence 869, PPL: -512.19757
1740: good sentence 870, PPL: -667.96082
1741: bad sentence 870, PPL: -12509.38770
1742: good sentence 871, PPL: -296.52386
1743: bad sentence 871, PPL: -434.28122
1744: good sentence 872, PPL: -594.32104
1745: bad sentence 872, PPL: -820.80237
1746: good sentence 873, PPL: -1727.76770
1747: bad sentence 873, PPL: -998.62396
1748: good sentence 874, PPL: -747.13312
1749: bad sentence 874, PPL: -708.54352
1750: good sentence 875, PPL: -1409.50012
1751: bad sentence 875, PPL: -1592.27881
1752: good sentence 876, PPL: -1397.59937
1753: bad sentence 876, PPL: -5036.17725
1754: good sentence 877, PPL: -7449.69141
1755: bad sentence 877, PPL: -1272.68640
1756: good sentence 878, PPL: -1906.65796
1757: bad sentence 878, PPL: -1799.05554
1758: good sentence 879, PPL: -347.37277
1759: bad sentence 879, PPL: -505.60330
1760: good sentence 880, PPL: -1092.40100
1761: bad sentence 880, PPL: -3399.02124
1762: good sentence 881, PPL: -592.72687
1763: bad sentence 881, PPL: -262.49472
1764: good sentence 882, PPL: -786.98492
1765: bad sentence 882, PPL: -2378.02124
1766: good sentence 883, PPL: -575.24304
1767: bad sentence 883, PPL: -765.56824
1768: good sentence 884, PPL: -446.91565
1769: bad sentence 884, PPL: -725.39386
1770: good sentence 885, PPL: -693.52490
1771: bad sentence 885, PPL: -664.20502
1772: good sentence 886, PPL: -1102.19067
1773: bad sentence 886, PPL: -11023.20996
1774: good sentence 887, PPL: -824.44525
1775: bad sentence 887, PPL: -1006.23352
1776: good sentence 888, PPL: -12682.61719
1777: bad sentence 888, PPL: -1731.47327
1778: good sentence 889, PPL: -1439.22583
1779: bad sentence 889, PPL: -966.95203
1780: good sentence 890, PPL: -1211.29614
1781: bad sentence 890, PPL: -789.78790
1782: good sentence 891, PPL: -693.63904
1783: bad sentence 891, PPL: -666.77417
1784: good sentence 892, PPL: -1314.25159
1785: bad sentence 892, PPL: -1222.51550
1786: good sentence 893, PPL: -1554.24451
1787: bad sentence 893, PPL: -3273.11450
1788: good sentence 894, PPL: -3434.63672
1789: bad sentence 894, PPL: -17237.66797
1790: good sentence 895, PPL: -712.41638
1791: bad sentence 895, PPL: -913.06171
1792: good sentence 896, PPL: -7449.69141
1793: bad sentence 896, PPL: -1002.61273
1794: good sentence 897, PPL: -1889.43567
1795: bad sentence 897, PPL: -2640.36914
1796: good sentence 898, PPL: -1058.87866
1797: bad sentence 898, PPL: -5589.57910
1798: good sentence 899, PPL: -5394.58105
1799: bad sentence 899, PPL: -2138.32275
1800: good sentence 900, PPL: -339.83176
1801: bad sentence 900, PPL: -568.32172
1802: good sentence 901, PPL: -510.56500
1803: bad sentence 901, PPL: -805.01990
1804: good sentence 902, PPL: -1621.06665
1805: bad sentence 902, PPL: -2356.76831
1806: good sentence 903, PPL: -505.85651
1807: bad sentence 903, PPL: -4503.13477
1808: good sentence 904, PPL: -1143.46790
1809: bad sentence 904, PPL: -2744.05371
1810: good sentence 905, PPL: -739.59058
1811: bad sentence 905, PPL: -1090.24768
1812: good sentence 906, PPL: -1102.19067
1813: bad sentence 906, PPL: -1622.47559
1814: good sentence 907, PPL: -3114.52173
1815: bad sentence 907, PPL: -8737.79980
1816: good sentence 908, PPL: -144.98270
1817: bad sentence 908, PPL: -310.37228
1818: good sentence 909, PPL: -1421.45276
1819: bad sentence 909, PPL: -1523.41907
1820: good sentence 910, PPL: -5457.75391
1821: bad sentence 910, PPL: -2283.91846
1822: good sentence 911, PPL: -521.71509
1823: bad sentence 911, PPL: -462.42447
1824: good sentence 912, PPL: -897.65613
1825: bad sentence 912, PPL: -1538.04993
1826: good sentence 913, PPL: -556.74689
1827: bad sentence 913, PPL: -607.32257
1828: good sentence 914, PPL: -1366.00989
1829: bad sentence 914, PPL: -333.78952
1830: good sentence 915, PPL: -620.23004
1831: bad sentence 915, PPL: -2997.09790
1832: good sentence 916, PPL: -841.02997
1833: bad sentence 916, PPL: -2309.92700
1834: good sentence 917, PPL: -7497.08740
1835: bad sentence 917, PPL: -5592.09033
1836: good sentence 918, PPL: -6278.57812
1837: bad sentence 918, PPL: -2188.83008
1838: good sentence 919, PPL: -583.64771
1839: bad sentence 919, PPL: -401.01736
1840: good sentence 920, PPL: -1813.37646
1841: bad sentence 920, PPL: -6293.14551
1842: good sentence 921, PPL: -4901.61084
1843: bad sentence 921, PPL: -4330.32910
1844: good sentence 922, PPL: -4494.20654
1845: bad sentence 922, PPL: -1090.24768
1846: good sentence 923, PPL: -6933.59912
1847: bad sentence 923, PPL: -998.21735
1848: good sentence 924, PPL: -826.10864
1849: bad sentence 924, PPL: -1802.23486
1850: good sentence 925, PPL: -5002.54053
1851: bad sentence 925, PPL: -884.02289
1852: good sentence 926, PPL: -1979.69531
1853: bad sentence 926, PPL: -7132.52344
1854: good sentence 927, PPL: -4564.05273
1855: bad sentence 927, PPL: -692.52594
1856: good sentence 928, PPL: -744.73822
1857: bad sentence 928, PPL: -408.58621
1858: good sentence 929, PPL: -1140.93054
1859: bad sentence 929, PPL: -655.31903
1860: good sentence 930, PPL: -1949.88501
1861: bad sentence 930, PPL: -7540.37451
1862: good sentence 931, PPL: -981.02966
1863: bad sentence 931, PPL: -291.34332
1864: good sentence 932, PPL: -2123.66919
1865: bad sentence 932, PPL: -2013.17542
1866: good sentence 933, PPL: -1209.68567
1867: bad sentence 933, PPL: -626.31482
1868: good sentence 934, PPL: -1114.49133
1869: bad sentence 934, PPL: -1408.79590
1870: good sentence 935, PPL: -1928.16736
1871: bad sentence 935, PPL: -6235.01953
1872: good sentence 936, PPL: -14094.08789
1873: bad sentence 936, PPL: -2072.65991
1874: good sentence 937, PPL: -191.80620
1875: bad sentence 937, PPL: -401.01736
1876: good sentence 938, PPL: -1191.76135
1877: bad sentence 938, PPL: -2449.31494
1878: good sentence 939, PPL: -1719.25195
1879: bad sentence 939, PPL: -873.63739
1880: good sentence 940, PPL: -3392.90015
1881: bad sentence 940, PPL: -4631.63477
1882: good sentence 941, PPL: -1160.61743
1883: bad sentence 941, PPL: -3940.14819
1884: good sentence 942, PPL: -446.91565
1885: bad sentence 942, PPL: -859.34650
1886: good sentence 943, PPL: -6287.36230
1887: bad sentence 943, PPL: -8040.72266
1888: good sentence 944, PPL: -653.59674
1889: bad sentence 944, PPL: -3901.05737
1890: good sentence 945, PPL: -1937.71533
1891: bad sentence 945, PPL: -10434.97266
1892: good sentence 946, PPL: -6183.95020
1893: bad sentence 946, PPL: -1058.29114
1894: good sentence 947, PPL: -2813.21387
1895: bad sentence 947, PPL: -6112.20752
1896: good sentence 948, PPL: -1938.76331
1897: bad sentence 948, PPL: -2754.08154
1898: good sentence 949, PPL: -712.42767
1899: bad sentence 949, PPL: -535.39679
1900: good sentence 950, PPL: -1316.45740
1901: bad sentence 950, PPL: -364.18750
1902: good sentence 951, PPL: -1334.72534
1903: bad sentence 951, PPL: -7537.32666
1904: good sentence 952, PPL: -2586.66748
1905: bad sentence 952, PPL: -1572.77698
1906: good sentence 953, PPL: -1182.61206
1907: bad sentence 953, PPL: -2495.33276
1908: good sentence 954, PPL: -8140.22314
1909: bad sentence 954, PPL: -2783.75952
1910: good sentence 955, PPL: -2117.20898
1911: bad sentence 955, PPL: -2451.96973
1912: good sentence 956, PPL: -1030.76013
1913: bad sentence 956, PPL: -1832.99707
1914: good sentence 957, PPL: -1476.68994
1915: bad sentence 957, PPL: -1151.89954
1916: good sentence 958, PPL: -1683.18469
1917: bad sentence 958, PPL: -686.09485
1918: good sentence 959, PPL: -1082.65405
1919: bad sentence 959, PPL: -2634.59644
1920: good sentence 960, PPL: -260.27393
1921: bad sentence 960, PPL: -581.65698
1922: good sentence 961, PPL: -12734.05273
1923: bad sentence 961, PPL: -1278.85620
1924: good sentence 962, PPL: -3434.63672
1925: bad sentence 962, PPL: -3369.41602
1926: good sentence 963, PPL: -1369.59912
1927: bad sentence 963, PPL: -643.58423
1928: good sentence 964, PPL: -899.01489
1929: bad sentence 964, PPL: -723.46387
1930: good sentence 965, PPL: -592.02069
1931: bad sentence 965, PPL: -310.37228
1932: good sentence 966, PPL: -2551.27124
1933: bad sentence 966, PPL: -7075.37793
1934: good sentence 967, PPL: -19050.17773
1935: bad sentence 967, PPL: -2587.59277
1936: good sentence 968, PPL: -619.88556
1937: bad sentence 968, PPL: -3901.05737
1938: good sentence 969, PPL: -1536.09888
1939: bad sentence 969, PPL: -1272.96143
1940: good sentence 970, PPL: -12479.86035
1941: bad sentence 970, PPL: -2188.83008
1942: good sentence 971, PPL: -722.84869
1943: bad sentence 971, PPL: -5651.49902
1944: good sentence 972, PPL: -642.33954
1945: bad sentence 972, PPL: -551.72583
1946: good sentence 973, PPL: -11034.39160
1947: bad sentence 973, PPL: -4853.23145
1948: good sentence 974, PPL: -3198.11621
1949: bad sentence 974, PPL: -3164.17798
1950: good sentence 975, PPL: -11185.75391
1951: bad sentence 975, PPL: -2138.32275
1952: good sentence 976, PPL: -1873.52295
1953: bad sentence 976, PPL: -10931.11816
1954: good sentence 977, PPL: -1272.44983
1955: bad sentence 977, PPL: -657.64990
1956: good sentence 978, PPL: -424.54913
1957: bad sentence 978, PPL: -682.56836
1958: good sentence 979, PPL: -695.53845
1959: bad sentence 979, PPL: -5592.09033
1960: good sentence 980, PPL: -4901.61084
1961: bad sentence 980, PPL: -5651.49902
1962: good sentence 981, PPL: -1849.54785
1963: bad sentence 981, PPL: -692.52594
1964: good sentence 982, PPL: -2813.21387
1965: bad sentence 982, PPL: -1168.97754
1966: good sentence 983, PPL: -1371.86462
1967: bad sentence 983, PPL: -5551.86963
1968: good sentence 984, PPL: -13967.94434
1969: bad sentence 984, PPL: -2013.17542
1970: good sentence 985, PPL: -1413.70776
1971: bad sentence 985, PPL: -2244.81982
1972: good sentence 986, PPL: -1102.19067
1973: bad sentence 986, PPL: -2896.37231
1974: good sentence 987, PPL: -14299.22656
1975: bad sentence 987, PPL: -998.21735
1976: good sentence 988, PPL: -1371.16809
1977: bad sentence 988, PPL: -1834.93054
1978: good sentence 989, PPL: -2394.28247
1979: bad sentence 989, PPL: -684.67969
1980: good sentence 990, PPL: -592.02069
1981: bad sentence 990, PPL: -200.77657
1982: good sentence 991, PPL: -8635.94336
1983: bad sentence 991, PPL: -3524.01270
1984: good sentence 992, PPL: -1397.59937
1985: bad sentence 992, PPL: -3675.66699
1986: good sentence 993, PPL: -1170.07617
1987: bad sentence 993, PPL: -1380.08704
1988: good sentence 994, PPL: -23639.22070
1989: bad sentence 994, PPL: -4631.63477
1990: good sentence 995, PPL: -2101.89233
1991: bad sentence 995, PPL: -2469.87329
1992: good sentence 996, PPL: -722.84869
1993: bad sentence 996, PPL: -4330.32910
1994: good sentence 997, PPL: -1441.61597
1995: bad sentence 997, PPL: -2587.59277
1996: good sentence 998, PPL: -951.95898
1997: bad sentence 998, PPL: -1375.40027
1998: good sentence 999, PPL: -695.53845
1999: bad sentence 999, PPL: -2310.00977
