Classifier-Noun
	cl_adj_comp_noun
Model: imone/pangu_2_6B, Accuracy: 53.40000, Average Perplexity (Good Sentences): -4845.55908, Average Perplexity (Bad Sentences): -5105.98145
0: good sentence 0, PPL: -8289.39844
1333: bad sentence 666, PPL: -7841.69141
1334: good sentence 667, PPL: -4504.25977
1335: bad sentence 667, PPL: -5444.52344
1336: good sentence 668, PPL: -7368.82861
1337: bad sentence 668, PPL: -5759.36084
1338: good sentence 669, PPL: -4016.16724
1339: bad sentence 669, PPL: -3214.47241
1340: good sentence 670, PPL: -3340.42554
1341: bad sentence 670, PPL: -5608.34766
1342: good sentence 671, PPL: -7098.00488
1343: bad sentence 671, PPL: -4149.33252
1344: good sentence 672, PPL: -4977.29541
1345: bad sentence 672, PPL: -7614.85840
1346: good sentence 673, PPL: -8481.36426
1347: bad sentence 673, PPL: -5836.97803
1348: good sentence 674, PPL: -6982.87695
1349: bad sentence 674, PPL: -6147.49316
1350: good sentence 675, PPL: -6188.68164
1351: bad sentence 675, PPL: -7136.17725
1352: good sentence 676, PPL: -3003.04590
1353: bad sentence 676, PPL: -5276.89258
1354: good sentence 677, PPL: -4254.18115
1355: bad sentence 677, PPL: -5560.90430
1356: good sentence 678, PPL: -2792.10547
1357: bad sentence 678, PPL: -3647.14600
1358: good sentence 679, PPL: -3640.85938
1359: bad sentence 679, PPL: -5783.51807
1360: good sentence 680, PPL: -6530.48828
1361: bad sentence 680, PPL: -6624.88818
1362: good sentence 681, PPL: -6277.03369
1363: bad sentence 681, PPL: -3031.21509
1364: good sentence 682, PPL: -3506.79370
1365: bad sentence 682, PPL: -5407.98877
1366: good sentence 683, PPL: -7323.69678
1367: bad sentence 683, PPL: -3305.12793
1368: good sentence 684, PPL: -8541.94434
1369: bad sentence 684, PPL: -5194.19482
1370: good sentence 685, PPL: -1965.15100
1371: bad sentence 685, PPL: -5370.66992
1372: good sentence 686, PPL: -6042.56006
1373: bad sentence 686, PPL: -3819.55640
1374: good sentence 687, PPL: -2750.42261
1375: bad sentence 687, PPL: -4621.16992
1376: good sentence 688, PPL: -4285.75635
1377: bad sentence 688, PPL: -3260.11157
1378: good sentence 689, PPL: -6528.22119
1379: bad sentence 689, PPL: -5554.16260
1380: good sentence 690, PPL: -3387.11621
1381: bad sentence 690, PPL: -6678.75195
1382: good sentence 691, PPL: -9649.66797
1383: bad sentence 691, PPL: -7516.83936
1384: good sentence 692, PPL: -8514.64062
1385: bad sentence 692, PPL: -5316.36279
1386: good sentence 693, PPL: -6548.79883
1387: bad sentence 693, PPL: -3058.92798
1388: good sentence 694, PPL: -3240.15039
1389: bad sentence 694, PPL: -7056.21973
1390: good sentence 695, PPL: -3811.79810
1391: bad sentence 695, PPL: -2498.15332
1392: good sentence 696, PPL: -5784.10254
1393: bad sentence 696, PPL: -8404.10156
1394: good sentence 697, PPL: -4503.06152
1395: bad sentence 697, PPL: -7571.71338
1396: good sentence 698, PPL: -8070.81543
1397: bad sentence 698, PPL: -7287.30811
1398: good sentence 699, PPL: -7744.35547
1399: bad sentence 699, PPL: -6240.76025
1400: good sentence 700, PPL: -2780.71875
1401: bad sentence 700, PPL: -5926.01953
1402: good sentence 701, PPL: -3841.83374
1403: bad sentence 701, PPL: -8242.56641
1404: good sentence 702, PPL: -12483.89551
1405: bad sentence 702, PPL: -6027.15869
1406: good sentence 703, PPL: -3555.24048
1407: bad sentence 703, PPL: -5189.20947
1408: good sentence 704, PPL: -4783.82959
1409: bad sentence 704, PPL: -5972.68604
1410: good sentence 705, PPL: -6477.44922
1411: bad sentence 705, PPL: -2749.43140
1412: good sentence 706, PPL: -6477.44922
1413: bad sentence 706, PPL: -4835.38477
1414: good sentence 707, PPL: -8025.31689
1415: bad sentence 707, PPL: -4032.13599
1416: good sentence 708, PPL: -7060.45410
1417: bad sentence 708, PPL: -2686.79883
1418: good sentence 709, PPL: -5018.70166
1419: bad sentence 709, PPL: -6367.92188
1420: good sentence 710, PPL: -3042.75977
1421: bad sentence 710, PPL: -6775.42480
1422: good sentence 711, PPL: -2387.64746
1423: bad sentence 711, PPL: -2540.50952
1424: good sentence 712, PPL: -2626.95825
1425: bad sentence 712, PPL: -6590.31201
1426: good sentence 713, PPL: -4904.48242
1427: bad sentence 713, PPL: -5992.25000
1428: good sentence 714, PPL: -2265.55811
1429: bad sentence 714, PPL: -5077.11475
1430: good sentence 715, PPL: -5387.42432
1431: bad sentence 715, PPL: -5876.84814
1432: good sentence 716, PPL: -5778.59473
1433: bad sentence 716, PPL: -9574.51953
1434: good sentence 717, PPL: -1480.41736
1435: bad sentence 717, PPL: -1563.06201
1436: good sentence 718, PPL: -3419.77197
1437: bad sentence 718, PPL: -4768.23877
1438: good sentence 719, PPL: -5064.41553
1439: bad sentence 719, PPL: -3856.94751
1440: good sentence 720, PPL: -4977.29541
1441: bad sentence 720, PPL: -2697.92847
1442: good sentence 721, PPL: -2353.85156
1443: bad sentence 721, PPL: -4183.58350
1444: good sentence 722, PPL: -5551.94922
1445: bad sentence 722, PPL: -7761.30957
1446: good sentence 723, PPL: -3182.04395
1447: bad sentence 723, PPL: -3239.28833
1448: good sentence 724, PPL: -3906.30664
1449: bad sentence 724, PPL: -3117.44897
1450: good sentence 725, PPL: -8045.53271
1451: bad sentence 725, PPL: -7505.27783
1452: good sentence 726, PPL: -7395.10938
1453: bad sentence 726, PPL: -6178.95654
1454: good sentence 727, PPL: -5918.03955
1455: bad sentence 727, PPL: -7782.86377
1456: good sentence 728, PPL: -2737.17188
1457: bad sentence 728, PPL: -3005.98901
1458: good sentence 729, PPL: -5237.72998
1459: bad sentence 729, PPL: -4199.30078
1460: good sentence 730, PPL: -10366.84961
1461: bad sentence 730, PPL: -5062.44531
1462: good sentence 731, PPL: -4044.19385
1463: bad sentence 731, PPL: -3341.07227
1464: good sentence 732, PPL: -8911.70117
1465: bad sentence 732, PPL: -9628.08496
1466: good sentence 733, PPL: -4919.54248
1467: bad sentence 733, PPL: -2234.73608
1468: good sentence 734, PPL: -3946.62036
1469: bad sentence 734, PPL: -5981.08789
1470: good sentence 735, PPL: -10449.55273
1471: bad sentence 735, PPL: -5888.55078
1472: good sentence 736, PPL: -7875.69482
1473: bad sentence 736, PPL: -5137.37354
1474: good sentence 737, PPL: -8757.26172
1475: bad sentence 737, PPL: -6399.12158
1476: good sentence 738, PPL: -3339.86157
1477: bad sentence 738, PPL: -1785.08826
1478: good sentence 739, PPL: -4357.31348
1479: bad sentence 739, PPL: -5167.61768
1480: good sentence 740, PPL: -2718.30786
1481: bad sentence 740, PPL: -5577.10303
1482: good sentence 741, PPL: -3797.92627
1483: bad sentence 741, PPL: -1966.40527
1484: good sentence 742, PPL: -6004.00439
1485: bad sentence 742, PPL: -7726.88672
1486: good sentence 743, PPL: -14143.25977
1487: bad sentence 743, PPL: -4282.16162
1488: good sentence 744, PPL: -5328.05664
1489: bad sentence 744, PPL: -11862.42578
1490: good sentence 745, PPL: -3772.98022
1491: bad sentence 745, PPL: -5510.08398
1492: good sentence 746, PPL: -2212.33374
1493: bad sentence 746, PPL: -6674.02734
1494: good sentence 747, PPL: -4134.87109
1495: bad sentence 747, PPL: -3757.01318
1496: good sentence 748, PPL: -9556.62988
1497: bad sentence 748, PPL: -5316.36279
1498: good sentence 749, PPL: -2092.49414
1499: bad sentence 749, PPL: -3062.34888
1500: good sentence 750, PPL: -3808.80396
1501: bad sentence 750, PPL: -5285.35889
1502: good sentence 751, PPL: -2981.93628
1503: bad sentence 751, PPL: -9532.08105
1504: good sentence 752, PPL: -4580.67529
1505: bad sentence 752, PPL: -4765.29736
1506: good sentence 753, PPL: -8043.40771
1507: bad sentence 753, PPL: -7923.02637
1508: good sentence 754, PPL: -2744.24585
1509: bad sentence 754, PPL: -7465.50146
1510: good sentence 755, PPL: -8408.92773
1511: bad sentence 755, PPL: -11495.33008
1512: good sentence 756, PPL: -4359.52930
1513: bad sentence 756, PPL: -6178.95654
1514: good sentence 757, PPL: -5345.35596
1515: bad sentence 757, PPL: -6979.92773
1516: good sentence 758, PPL: -2684.02271
1517: bad sentence 758, PPL: -4734.71143
1518: good sentence 759, PPL: -4810.29980
1519: bad sentence 759, PPL: -4098.63379
1520: good sentence 760, PPL: -7235.23975
1521: bad sentence 760, PPL: -6244.39160
1522: good sentence 761, PPL: -3046.39819
1523: bad sentence 761, PPL: -4491.63965
1524: good sentence 762, PPL: -5504.73193
1525: bad sentence 762, PPL: -4420.23291
1526: good sentence 763, PPL: -6792.33643
1527: bad sentence 763, PPL: -7160.97168
1528: good sentence 764, PPL: -12872.58789
1529: bad sentence 764, PPL: -4727.14502
1530: good sentence 765, PPL: -2203.76343
1531: bad sentence 765, PPL: -5043.47852
1532: good sentence 766, PPL: -4145.23926
1533: bad sentence 766, PPL: -5008.96582
1534: good sentence 767, PPL: -3084.66064
1535: bad sentence 767, PPL: -5721.50439
1536: good sentence 768, PPL: -8505.26758
1537: bad sentence 768, PPL: -5800.02783
1538: good sentence 769, PPL: -2761.12720
1539: bad sentence 769, PPL: -6051.72363
1540: good sentence 770, PPL: -3061.31519
1541: bad sentence 770, PPL: -4768.92529
1542: good sentence 771, PPL: -2384.41724
1543: bad sentence 771, PPL: -5765.94482
1544: good sentence 772, PPL: -3080.48584
1545: bad sentence 772, PPL: -7678.57959
1546: good sentence 773, PPL: -5561.21240
1547: bad sentence 773, PPL: -4480.21729
1548: good sentence 774, PPL: -8432.71484
1549: bad sentence 774, PPL: -10840.20898
1550: good sentence 775, PPL: -4936.46143
1551: bad sentence 775, PPL: -4097.93018
1552: good sentence 776, PPL: -2516.41919
1553: bad sentence 776, PPL: -5096.01855
1554: good sentence 777, PPL: -3619.91675
1555: bad sentence 777, PPL: -4085.36572
1556: good sentence 778, PPL: -3329.99292
1557: bad sentence 778, PPL: -5570.06055
1558: good sentence 779, PPL: -7115.02881
1559: bad sentence 779, PPL: -8075.22754
1560: good sentence 780, PPL: -2619.44946
1561: bad sentence 780, PPL: -5231.73438
1562: good sentence 781, PPL: -6030.76953
1563: bad sentence 781, PPL: -5328.31592
1564: good sentence 782, PPL: -6288.05176
1565: bad sentence 782, PPL: -7944.47705
1566: good sentence 783, PPL: -2384.41724
1567: bad sentence 783, PPL: -4879.51318
1568: good sentence 784, PPL: -9000.63184
1569: bad sentence 784, PPL: -3470.89697
1570: good sentence 785, PPL: -2942.50830
1571: bad sentence 785, PPL: -7352.15771
1572: good sentence 786, PPL: -4439.99658
1573: bad sentence 786, PPL: -3987.85938
1574: good sentence 787, PPL: -7930.54834
1575: bad sentence 787, PPL: -5429.29004
1576: good sentence 788, PPL: -9542.31348
1577: bad sentence 788, PPL: -8830.84668
1578: good sentence 789, PPL: -5613.47363
1579: bad sentence 789, PPL: -1744.04858
1580: good sentence 790, PPL: -5721.67871
1581: bad sentence 790, PPL: -6879.51709
1582: good sentence 791, PPL: -9062.10254
1583: bad sentence 791, PPL: -3784.22339
1584: good sentence 792, PPL: -7192.08447
1585: bad sentence 792, PPL: -5189.32812
1586: good sentence 793, PPL: -5429.74512
1587: bad sentence 793, PPL: -5780.39697
1588: good sentence 794, PPL: -4338.60840
1589: bad sentence 794, PPL: -4583.46729
1590: good sentence 795, PPL: -4042.45850
1591: bad sentence 795, PPL: -11065.35156
1592: good sentence 796, PPL: -9315.01855
1593: bad sentence 796, PPL: -5758.78955
1594: good sentence 797, PPL: -3016.13989
1595: bad sentence 797, PPL: -8894.41406
1596: good sentence 798, PPL: -2212.33374
1597: bad sentence 798, PPL: -1708.59558
1598: good sentence 799, PPL: -8671.73633
1599: bad sentence 799, PPL: -6599.90381
1600: good sentence 800, PPL: -9533.41797
1601: bad sentence 800, PPL: -4872.49609
1602: good sentence 801, PPL: -3740.24316
1603: bad sentence 801, PPL: -6178.95654
1604: good sentence 802, PPL: -6751.34668
1605: bad sentence 802, PPL: -6705.26221
1606: good sentence 803, PPL: -8086.42480
1607: bad sentence 803, PPL: -3304.11011
1608: good sentence 804, PPL: -5277.41553
1609: bad sentence 804, PPL: -3771.68872
1610: good sentence 805, PPL: -8514.10547
1611: bad sentence 805, PPL: -6348.26953
1612: good sentence 806, PPL: -4919.54248
1613: bad sentence 806, PPL: -3534.30493
1614: good sentence 807, PPL: -4254.18115
1615: bad sentence 807, PPL: -6599.90381
1616: good sentence 808, PPL: -6038.98242
1617: bad sentence 808, PPL: -4520.92285
1618: good sentence 809, PPL: -3034.72363
1619: bad sentence 809, PPL: -6622.36133
1620: good sentence 810, PPL: -6759.87012
1621: bad sentence 810, PPL: -10421.95410
1622: good sentence 811, PPL: -10195.79492
1623: bad sentence 811, PPL: -3793.02490
1624: good sentence 812, PPL: -4831.49902
1625: bad sentence 812, PPL: -3165.23730
1626: good sentence 813, PPL: -9158.43652
1627: bad sentence 813, PPL: -7315.60596
1628: good sentence 814, PPL: -6587.15771
1629: bad sentence 814, PPL: -8145.09961
1630: good sentence 815, PPL: -7693.37939
1631: bad sentence 815, PPL: -8956.56934
1632: good sentence 816, PPL: -8612.06738
1633: bad sentence 816, PPL: -7891.03906
1634: good sentence 817, PPL: -5116.89551
1635: bad sentence 817, PPL: -5955.64502
1636: good sentence 818, PPL: -7741.90381
1637: bad sentence 818, PPL: -3875.05371
1638: good sentence 819, PPL: -6773.89355
1639: bad sentence 819, PPL: -2880.52637
1640: good sentence 820, PPL: -7105.63086
1641: bad sentence 820, PPL: -9345.98535
1642: good sentence 821, PPL: -4987.45898
1643: bad sentence 821, PPL: -3058.12305
1644: good sentence 822, PPL: -6481.31104
1645: bad sentence 822, PPL: -4051.87622
1646: good sentence 823, PPL: -5280.40088
1647: bad sentence 823, PPL: -6299.22754
1648: good sentence 824, PPL: -7739.21729
1649: bad sentence 824, PPL: -7324.68115
1650: good sentence 825, PPL: -2688.43921
1651: bad sentence 825, PPL: -7082.92529
1652: good sentence 826, PPL: -3217.71729
1653: bad sentence 826, PPL: -6108.92676
1654: good sentence 827, PPL: -3172.09082
1655: bad sentence 827, PPL: -6010.98291
1656: good sentence 828, PPL: -5526.96680
1657: bad sentence 828, PPL: -4140.87695
1658: good sentence 829, PPL: -7256.18408
1659: bad sentence 829, PPL: -3344.88843
1660: good sentence 830, PPL: -6901.99805
1661: bad sentence 830, PPL: -3152.35596
1662: good sentence 831, PPL: -3296.68848
1663: bad sentence 831, PPL: -4743.56543
1664: good sentence 832, PPL: -6053.47852
1665: bad sentence 832, PPL: -6122.77930
1666: good sentence 833, PPL: -3977.57397
1667: bad sentence 833, PPL: -3195.63770
1668: good sentence 834, PPL: -6627.72559
1669: bad sentence 834, PPL: -5613.14209
1670: good sentence 835, PPL: -10207.78125
1671: bad sentence 835, PPL: -9405.06836
1672: good sentence 836, PPL: -3236.11401
1673: bad sentence 836, PPL: -4709.95117
1674: good sentence 837, PPL: -7152.89746
1675: bad sentence 837, PPL: -6274.21484
1676: good sentence 838, PPL: -4332.88623
1677: bad sentence 838, PPL: -1753.96814
1678: good sentence 839, PPL: -2737.17188
1679: bad sentence 839, PPL: -6390.39453
1680: good sentence 840, PPL: -8023.40430
1681: bad sentence 840, PPL: -4074.57983
1682: good sentence 841, PPL: -5145.34131
1683: bad sentence 841, PPL: -6564.95068
1684: good sentence 842, PPL: -5052.36963
1685: bad sentence 842, PPL: -5975.46631
1686: good sentence 843, PPL: -2651.99292
1687: bad sentence 843, PPL: -4763.48438
1688: good sentence 844, PPL: -4852.12061
1689: bad sentence 844, PPL: -5201.32764
1690: good sentence 845, PPL: -3003.04590
1691: bad sentence 845, PPL: -9447.59863
1692: good sentence 846, PPL: -2393.16187
1693: bad sentence 846, PPL: -5311.95312
1694: good sentence 847, PPL: -6689.92041
1695: bad sentence 847, PPL: -6927.61768
1696: good sentence 848, PPL: -4316.80078
1697: bad sentence 848, PPL: -7636.38477
1698: good sentence 849, PPL: -2471.00293
1699: bad sentence 849, PPL: -4308.02393
1700: good sentence 850, PPL: -4504.25977
1701: bad sentence 850, PPL: -10465.11035
1702: good sentence 851, PPL: -5087.24414
1703: bad sentence 851, PPL: -5868.96191
1704: good sentence 852, PPL: -2652.51270
1705: bad sentence 852, PPL: -7791.53027
1706: good sentence 853, PPL: -6932.11816
1707: bad sentence 853, PPL: -3227.54590
1708: good sentence 854, PPL: -2883.36255
1709: bad sentence 854, PPL: -6565.62695
1710: good sentence 855, PPL: -3705.34717
1711: bad sentence 855, PPL: -7783.28613
1712: good sentence 856, PPL: -7434.14844
1713: bad sentence 856, PPL: -7058.71680
1714: good sentence 857, PPL: -6932.11816
1715: bad sentence 857, PPL: -6612.80664
1716: good sentence 858, PPL: -3957.74292
1717: bad sentence 858, PPL: -6053.58203
1718: good sentence 859, PPL: -7427.55811
1719: bad sentence 859, PPL: -3068.24219
1720: good sentence 860, PPL: -3046.08716
1721: bad sentence 860, PPL: -7793.32861
1722: good sentence 861, PPL: -10621.57129
1723: bad sentence 861, PPL: -4960.95068
1724: good sentence 862, PPL: -2419.28516
1725: bad sentence 862, PPL: -4082.87671
1726: good sentence 863, PPL: -7054.84033
1727: bad sentence 863, PPL: -2936.06104
1728: good sentence 864, PPL: -3645.18506
1729: bad sentence 864, PPL: -6774.96582
1730: good sentence 865, PPL: -2736.08862
1731: bad sentence 865, PPL: -6939.66553
1732: good sentence 866, PPL: -7555.97412
1733: bad sentence 866, PPL: -2747.39600
1734: good sentence 867, PPL: -2301.36938
1735: bad sentence 867, PPL: -4611.66455
1736: good sentence 868, PPL: -3640.85938
1737: bad sentence 868, PPL: -4077.09863
1738: good sentence 869, PPL: -2744.24585
1739: bad sentence 869, PPL: -7720.06592
1740: good sentence 870, PPL: -6007.43555
1741: bad sentence 870, PPL: -2728.82227
1742: good sentence 871, PPL: -5358.50928
1743: bad sentence 871, PPL: -2238.58716
1744: good sentence 872, PPL: -11404.09961
1745: bad sentence 872, PPL: -8648.89160
1746: good sentence 873, PPL: -3457.61230
1747: bad sentence 873, PPL: -11025.62793
1748: good sentence 874, PPL: -6445.97803
1749: bad sentence 874, PPL: -6435.62793
1750: good sentence 875, PPL: -6845.86377
1751: bad sentence 875, PPL: -7105.55664
1752: good sentence 876, PPL: -7809.55518
1753: bad sentence 876, PPL: -4960.25977
1754: good sentence 877, PPL: -5427.14648
1755: bad sentence 877, PPL: -3165.44849
1756: good sentence 878, PPL: -5443.57324
1757: bad sentence 878, PPL: -8084.20410
1758: good sentence 879, PPL: -10247.71387
1759: bad sentence 879, PPL: -8798.44043
1760: good sentence 880, PPL: -3460.58472
1761: bad sentence 880, PPL: -1853.45374
1762: good sentence 881, PPL: -2406.35645
1763: bad sentence 881, PPL: -3500.80933
1764: good sentence 882, PPL: -5422.37109
1765: bad sentence 882, PPL: -6747.82568
1766: good sentence 883, PPL: -7029.57520
1767: bad sentence 883, PPL: -4691.41406
1768: good sentence 884, PPL: -6251.23193
1769: bad sentence 884, PPL: -3757.37524
1770: good sentence 885, PPL: -2955.90332
1771: bad sentence 885, PPL: -6046.60107
1772: good sentence 886, PPL: -6254.44629
1773: bad sentence 886, PPL: -4287.28125
1774: good sentence 887, PPL: -7011.13037
1775: bad sentence 887, PPL: -5836.97803
1776: good sentence 888, PPL: -5952.73779
1777: bad sentence 888, PPL: -6482.75781
1778: good sentence 889, PPL: -7107.39307
1779: bad sentence 889, PPL: -10988.41602
1780: good sentence 890, PPL: -10521.10840
1781: bad sentence 890, PPL: -7007.38721
1782: good sentence 891, PPL: -7643.89648
1783: bad sentence 891, PPL: -4035.37134
1784: good sentence 892, PPL: -5946.26416
1785: bad sentence 892, PPL: -9643.95508
1786: good sentence 893, PPL: -4175.63135
1787: bad sentence 893, PPL: -2767.15454
1788: good sentence 894, PPL: -4681.63916
1789: bad sentence 894, PPL: -3926.38550
1790: good sentence 895, PPL: -7386.87646
1791: bad sentence 895, PPL: -6820.66992
1792: good sentence 896, PPL: -3365.88965
1793: bad sentence 896, PPL: -4730.08984
1794: good sentence 897, PPL: -2454.48364
1795: bad sentence 897, PPL: -1974.59302
1796: good sentence 898, PPL: -4236.05225
1797: bad sentence 898, PPL: -3848.27637
1798: good sentence 899, PPL: -2436.68726
1799: bad sentence 899, PPL: -5150.19629
1800: good sentence 900, PPL: -5984.47705
1801: bad sentence 900, PPL: -4207.64307
1802: good sentence 901, PPL: -3164.37402
1803: bad sentence 901, PPL: -3239.28833
1804: good sentence 902, PPL: -6972.95459
1805: bad sentence 902, PPL: -5721.50439
1806: good sentence 903, PPL: -3046.39819
1807: bad sentence 903, PPL: -3998.56421
1808: good sentence 904, PPL: -6668.80371
1809: bad sentence 904, PPL: -7598.17432
1810: good sentence 905, PPL: -10677.84863
1811: bad sentence 905, PPL: -8341.03125
1812: good sentence 906, PPL: -7842.14014
1813: bad sentence 906, PPL: -7267.62500
1814: good sentence 907, PPL: -3893.61255
1815: bad sentence 907, PPL: -5721.50439
1816: good sentence 908, PPL: -3240.15039
1817: bad sentence 908, PPL: -5721.50439
1818: good sentence 909, PPL: -2619.44946
1819: bad sentence 909, PPL: -4747.65186
1820: good sentence 910, PPL: -5443.57324
1821: bad sentence 910, PPL: -9455.39453
1822: good sentence 911, PPL: -3271.03662
1823: bad sentence 911, PPL: -8203.44238
1824: good sentence 912, PPL: -5736.73730
1825: bad sentence 912, PPL: -5328.31592
1826: good sentence 913, PPL: -2930.28882
1827: bad sentence 913, PPL: -6661.37988
1828: good sentence 914, PPL: -6035.43604
1829: bad sentence 914, PPL: -5049.76855
1830: good sentence 915, PPL: -2306.15332
1831: bad sentence 915, PPL: -4517.03613
1832: good sentence 916, PPL: -7882.30664
1833: bad sentence 916, PPL: -6573.99707
1834: good sentence 917, PPL: -5106.56055
1835: bad sentence 917, PPL: -4637.30078
1836: good sentence 918, PPL: -4015.47778
1837: bad sentence 918, PPL: -7508.77148
1838: good sentence 919, PPL: -6985.38818
1839: bad sentence 919, PPL: -6542.30664
1840: good sentence 920, PPL: -5939.40625
1841: bad sentence 920, PPL: -1744.04858
1842: good sentence 921, PPL: -5543.50000
1843: bad sentence 921, PPL: -7187.83398
1844: good sentence 922, PPL: -9955.89551
1845: bad sentence 922, PPL: -6553.49707
1846: good sentence 923, PPL: -7586.03174
1847: bad sentence 923, PPL: -7803.15283
1848: good sentence 924, PPL: -3808.80396
1849: bad sentence 924, PPL: -4701.23145
1850: good sentence 925, PPL: -5872.38867
1851: bad sentence 925, PPL: -2961.01978
1852: good sentence 926, PPL: -6937.02539
1853: bad sentence 926, PPL: -5589.15283
1854: good sentence 927, PPL: -4458.80713
1855: bad sentence 927, PPL: -8143.88818
1856: good sentence 928, PPL: -4725.45068
1857: bad sentence 928, PPL: -5603.63721
1858: good sentence 929, PPL: -2724.86182
1859: bad sentence 929, PPL: -6562.03369
1860: good sentence 930, PPL: -4530.91992
1861: bad sentence 930, PPL: -5441.94873
1862: good sentence 931, PPL: -4778.23047
1863: bad sentence 931, PPL: -5899.91113
1864: good sentence 932, PPL: -1349.67896
1865: bad sentence 932, PPL: -8519.62012
1866: good sentence 933, PPL: -2222.51587
1867: bad sentence 933, PPL: -3597.63232
1868: good sentence 934, PPL: -12483.89551
1869: bad sentence 934, PPL: -9789.11035
1870: good sentence 935, PPL: -6398.62158
1871: bad sentence 935, PPL: -5885.05859
1872: good sentence 936, PPL: -2959.84131
1873: bad sentence 936, PPL: -6464.44043
1874: good sentence 937, PPL: -5280.40088
1875: bad sentence 937, PPL: -4006.37036
1876: good sentence 938, PPL: -3740.36792
1877: bad sentence 938, PPL: -7812.37842
1878: good sentence 939, PPL: -2929.12256
1879: bad sentence 939, PPL: -2767.15454
1880: good sentence 940, PPL: -4175.18555
1881: bad sentence 940, PPL: -6046.60107
1882: good sentence 941, PPL: -9909.82031
1883: bad sentence 941, PPL: -5820.58545
1884: good sentence 942, PPL: -6438.17529
1885: bad sentence 942, PPL: -4324.97998
1886: good sentence 943, PPL: -2747.60962
1887: bad sentence 943, PPL: -4168.50928
1888: good sentence 944, PPL: -6014.01074
1889: bad sentence 944, PPL: -5210.71631
1890: good sentence 945, PPL: -2767.25073
1891: bad sentence 945, PPL: -7105.55664
1892: good sentence 946, PPL: -3044.35645
1893: bad sentence 946, PPL: -6664.10596
1894: good sentence 947, PPL: -3916.48657
1895: bad sentence 947, PPL: -3031.21509
1896: good sentence 948, PPL: -3008.48975
1897: bad sentence 948, PPL: -2246.78931
1898: good sentence 949, PPL: -5901.36865
1899: bad sentence 949, PPL: -3005.67065
1900: good sentence 950, PPL: -10024.10059
1901: bad sentence 950, PPL: -4113.68701
1902: good sentence 951, PPL: -9542.31348
1903: bad sentence 951, PPL: -7568.06055
1904: good sentence 952, PPL: -7958.96875
1905: bad sentence 952, PPL: -7958.85498
1906: good sentence 953, PPL: -4815.98242
1907: bad sentence 953, PPL: -6704.51465
1908: good sentence 954, PPL: -1901.88538
1909: bad sentence 954, PPL: -4749.53125
1910: good sentence 955, PPL: -8827.80762
1911: bad sentence 955, PPL: -6158.62549
1912: good sentence 956, PPL: -5655.00342
1913: bad sentence 956, PPL: -2418.17798
1914: good sentence 957, PPL: -6164.95947
1915: bad sentence 957, PPL: -8882.15723
1916: good sentence 958, PPL: -1784.63977
1917: bad sentence 958, PPL: -2080.25317
1918: good sentence 959, PPL: -9309.21094
1919: bad sentence 959, PPL: -6509.71973
1920: good sentence 960, PPL: -9547.77539
1921: bad sentence 960, PPL: -8040.70752
1922: good sentence 961, PPL: -3601.05469
1923: bad sentence 961, PPL: -3318.63062
1924: good sentence 962, PPL: -8086.42480
1925: bad sentence 962, PPL: -8284.34082
1926: good sentence 963, PPL: -5803.23096
1927: bad sentence 963, PPL: -6069.49658
1928: good sentence 964, PPL: -11382.99902
1929: bad sentence 964, PPL: -5012.82275
1930: good sentence 965, PPL: -5400.08838
1931: bad sentence 965, PPL: -10545.47949
1932: good sentence 966, PPL: -2433.18652
1933: bad sentence 966, PPL: -6540.60352
1934: good sentence 967, PPL: -5168.47559
1935: bad sentence 967, PPL: -6665.57373
1936: good sentence 968, PPL: -2716.75952
1937: bad sentence 968, PPL: -6859.62695
1938: good sentence 969, PPL: -4952.62109
1939: bad sentence 969, PPL: -2759.02905
1940: good sentence 970, PPL: -6580.28271
1941: bad sentence 970, PPL: -4921.97314
1942: good sentence 971, PPL: -2626.95825
1943: bad sentence 971, PPL: -6524.84766
1944: good sentence 972, PPL: -5363.04883
1945: bad sentence 972, PPL: -2514.80566
1946: good sentence 973, PPL: -2584.12183
1947: bad sentence 973, PPL: -4633.14160
1948: good sentence 974, PPL: -10247.71387
1949: bad sentence 974, PPL: -7557.51611
1950: good sentence 975, PPL: -4966.75439
1951: bad sentence 975, PPL: -4131.01221
1952: good sentence 976, PPL: -1297.58252
1953: bad sentence 976, PPL: -3713.69922
1954: good sentence 977, PPL: -7465.32373
1955: bad sentence 977, PPL: -5922.12158
1956: good sentence 978, PPL: -6670.05078
1957: bad sentence 978, PPL: -3025.30371
1958: good sentence 979, PPL: -2571.36548
1959: bad sentence 979, PPL: -8263.88867
1960: good sentence 980, PPL: -8671.73633
1961: bad sentence 980, PPL: -5560.90430
1962: good sentence 981, PPL: -5531.28564
1963: bad sentence 981, PPL: -4375.79443
1964: good sentence 982, PPL: -4968.63574
1965: bad sentence 982, PPL: -3287.13208
1966: good sentence 983, PPL: -3688.08301
1967: bad sentence 983, PPL: -4611.40088
1968: good sentence 984, PPL: -2701.66699
1969: bad sentence 984, PPL: -3040.94092
1970: good sentence 985, PPL: -3373.92407
1971: bad sentence 985, PPL: -2938.11426
1972: good sentence 986, PPL: -3608.78638
1973: bad sentence 986, PPL: -5538.90283
1974: good sentence 987, PPL: -3536.58398
1975: bad sentence 987, PPL: -6178.95654
1976: good sentence 988, PPL: -3148.49512
1977: bad sentence 988, PPL: -7212.96631
