Classifier-Noun
	cl_adj_simple_noun
Model: imone/pangu_2_6B, Accuracy: 77.10000, Average Perplexity (Good Sentences): -5462.54980, Average Perplexity (Bad Sentences): -7657.47461
0: good sentence 0, PPL: -8019.27295
1334: good sentence 667, PPL: -4225.35205
1335: bad sentence 667, PPL: -11290.13965
1336: good sentence 668, PPL: -400.99728
1337: bad sentence 668, PPL: -699.49072
1338: good sentence 669, PPL: -5001.43848
1339: bad sentence 669, PPL: -5302.46826
1340: good sentence 670, PPL: -950.22699
1341: bad sentence 670, PPL: -1601.16699
1342: good sentence 671, PPL: -1929.28491
1343: bad sentence 671, PPL: -2154.51538
1344: good sentence 672, PPL: -978.47839
1345: bad sentence 672, PPL: -5901.81885
1346: good sentence 673, PPL: -17147.84961
1347: bad sentence 673, PPL: -11973.30957
1348: good sentence 674, PPL: -4943.19336
1349: bad sentence 674, PPL: -9289.56738
1350: good sentence 675, PPL: -4416.29297
1351: bad sentence 675, PPL: -7500.66309
1352: good sentence 676, PPL: -6484.61914
1353: bad sentence 676, PPL: -9111.68066
1354: good sentence 677, PPL: -7359.07422
1355: bad sentence 677, PPL: -8379.75684
1356: good sentence 678, PPL: -4322.90186
1357: bad sentence 678, PPL: -6425.59473
1358: good sentence 679, PPL: -12543.48145
1359: bad sentence 679, PPL: -25753.21680
1360: good sentence 680, PPL: -3843.68066
1361: bad sentence 680, PPL: -6514.97363
1362: good sentence 681, PPL: -3722.78076
1363: bad sentence 681, PPL: -13472.71582
1364: good sentence 682, PPL: -6892.93408
1365: bad sentence 682, PPL: -6417.73145
1366: good sentence 683, PPL: -9007.60449
1367: bad sentence 683, PPL: -12744.17285
1368: good sentence 684, PPL: -2429.58325
1369: bad sentence 684, PPL: -5457.30615
1370: good sentence 685, PPL: -2271.19336
1371: bad sentence 685, PPL: -8485.59570
1372: good sentence 686, PPL: -1659.42285
1373: bad sentence 686, PPL: -2193.30298
1374: good sentence 687, PPL: -5464.45117
1375: bad sentence 687, PPL: -9443.49121
1376: good sentence 688, PPL: -6585.53711
1377: bad sentence 688, PPL: -10128.16992
1378: good sentence 689, PPL: -4392.02881
1379: bad sentence 689, PPL: -6474.54639
1380: good sentence 690, PPL: -2081.02222
1381: bad sentence 690, PPL: -3096.54761
1382: good sentence 691, PPL: -1143.42822
1383: bad sentence 691, PPL: -3979.71777
1384: good sentence 692, PPL: -15414.78906
1385: bad sentence 692, PPL: -11817.19336
1386: good sentence 693, PPL: -2066.62817
1387: bad sentence 693, PPL: -4157.69824
1388: good sentence 694, PPL: -6351.45508
1389: bad sentence 694, PPL: -6736.57373
1390: good sentence 695, PPL: -3794.66406
1391: bad sentence 695, PPL: -15729.81055
1392: good sentence 696, PPL: -8431.67773
1393: bad sentence 696, PPL: -5805.46729
1394: good sentence 697, PPL: -10512.44336
1395: bad sentence 697, PPL: -15240.14160
1396: good sentence 698, PPL: -4670.99414
1397: bad sentence 698, PPL: -11578.80664
1398: good sentence 699, PPL: -2774.70020
1399: bad sentence 699, PPL: -3508.11499
1400: good sentence 700, PPL: -7177.66846
1401: bad sentence 700, PPL: -6702.46875
1402: good sentence 701, PPL: -6217.02246
1403: bad sentence 701, PPL: -9949.30957
1404: good sentence 702, PPL: -7517.19092
1405: bad sentence 702, PPL: -8073.57129
1406: good sentence 703, PPL: -4215.84082
1407: bad sentence 703, PPL: -17604.54297
1408: good sentence 704, PPL: -5688.72900
1409: bad sentence 704, PPL: -5599.09180
1410: good sentence 705, PPL: -4570.83887
1411: bad sentence 705, PPL: -6971.10693
1412: good sentence 706, PPL: -3798.33154
1413: bad sentence 706, PPL: -1670.13611
1414: good sentence 707, PPL: -1745.65430
1415: bad sentence 707, PPL: -2789.05420
1416: good sentence 708, PPL: -8919.87207
1417: bad sentence 708, PPL: -9501.20605
1418: good sentence 709, PPL: -8834.34277
1419: bad sentence 709, PPL: -13747.11816
1420: good sentence 710, PPL: -2882.68213
1421: bad sentence 710, PPL: -3179.61133
1422: good sentence 711, PPL: -10498.38770
1423: bad sentence 711, PPL: -9729.16406
1424: good sentence 712, PPL: -3508.65039
1425: bad sentence 712, PPL: -6935.15381
1426: good sentence 713, PPL: -11185.50879
1427: bad sentence 713, PPL: -11748.07520
1428: good sentence 714, PPL: -6677.42090
1429: bad sentence 714, PPL: -6230.60303
1430: good sentence 715, PPL: -4857.93164
1431: bad sentence 715, PPL: -15271.33398
1432: good sentence 716, PPL: -11348.58398
1433: bad sentence 716, PPL: -9359.71191
1434: good sentence 717, PPL: -4140.64795
1435: bad sentence 717, PPL: -3796.06860
1436: good sentence 718, PPL: -8364.11621
1437: bad sentence 718, PPL: -7413.79346
1438: good sentence 719, PPL: -13443.91504
1439: bad sentence 719, PPL: -14489.39062
1440: good sentence 720, PPL: -4452.23828
1441: bad sentence 720, PPL: -3634.71875
1442: good sentence 721, PPL: -15968.07422
1443: bad sentence 721, PPL: -41631.04297
1444: good sentence 722, PPL: -12137.21680
1445: bad sentence 722, PPL: -18057.94531
1446: good sentence 723, PPL: -7792.98682
1447: bad sentence 723, PPL: -12401.89746
1448: good sentence 724, PPL: -11188.62402
1449: bad sentence 724, PPL: -9216.87988
1450: good sentence 725, PPL: -6270.56592
1451: bad sentence 725, PPL: -8791.52051
1452: good sentence 726, PPL: -7509.05811
1453: bad sentence 726, PPL: -12764.79004
1454: good sentence 727, PPL: -4544.15674
1455: bad sentence 727, PPL: -6130.00684
1456: good sentence 728, PPL: -4478.70068
1457: bad sentence 728, PPL: -6100.78223
1458: good sentence 729, PPL: -5718.47119
1459: bad sentence 729, PPL: -7250.37354
1460: good sentence 730, PPL: -16401.08789
1461: bad sentence 730, PPL: -17641.87109
1462: good sentence 731, PPL: -20485.13867
1463: bad sentence 731, PPL: -16327.76953
1464: good sentence 732, PPL: -5120.67920
1465: bad sentence 732, PPL: -6668.39697
1466: good sentence 733, PPL: -7943.86328
1467: bad sentence 733, PPL: -12892.98340
1468: good sentence 734, PPL: -7258.98682
1469: bad sentence 734, PPL: -6499.84375
1470: good sentence 735, PPL: -398.64639
1471: bad sentence 735, PPL: -849.24329
1472: good sentence 736, PPL: -10206.61230
1473: bad sentence 736, PPL: -9798.72168
1474: good sentence 737, PPL: -3578.21436
1475: bad sentence 737, PPL: -2536.24878
1476: good sentence 738, PPL: -9407.95703
1477: bad sentence 738, PPL: -10904.59766
1478: good sentence 739, PPL: -3557.08887
1479: bad sentence 739, PPL: -6059.08105
1480: good sentence 740, PPL: -5894.99561
1481: bad sentence 740, PPL: -12608.60547
1482: good sentence 741, PPL: -1236.73389
1483: bad sentence 741, PPL: -6471.72559
1484: good sentence 742, PPL: -10868.16699
1485: bad sentence 742, PPL: -6974.19873
1486: good sentence 743, PPL: -24940.93555
1487: bad sentence 743, PPL: -11400.59863
1488: good sentence 744, PPL: -10417.43359
1489: bad sentence 744, PPL: -15517.04492
1490: good sentence 745, PPL: -10207.91699
1491: bad sentence 745, PPL: -11699.12695
1492: good sentence 746, PPL: -6445.39404
1493: bad sentence 746, PPL: -10818.26367
1494: good sentence 747, PPL: -3151.23486
1495: bad sentence 747, PPL: -6635.13770
1496: good sentence 748, PPL: -3063.54053
1497: bad sentence 748, PPL: -4493.34521
1498: good sentence 749, PPL: -4053.73535
1499: bad sentence 749, PPL: -18312.68945
1500: good sentence 750, PPL: -8965.59375
1501: bad sentence 750, PPL: -12555.28223
1502: good sentence 751, PPL: -1814.63428
1503: bad sentence 751, PPL: -2736.51270
1504: good sentence 752, PPL: -2968.47998
1505: bad sentence 752, PPL: -2037.20239
1506: good sentence 753, PPL: -2585.29150
1507: bad sentence 753, PPL: -7215.53906
1508: good sentence 754, PPL: -21374.30859
1509: bad sentence 754, PPL: -10778.47070
1510: good sentence 755, PPL: -6506.03320
1511: bad sentence 755, PPL: -8261.30371
1512: good sentence 756, PPL: -6345.42529
1513: bad sentence 756, PPL: -11069.74219
1514: good sentence 757, PPL: -6646.42334
1515: bad sentence 757, PPL: -7140.47949
1516: good sentence 758, PPL: -7718.02686
1517: bad sentence 758, PPL: -9149.44531
1518: good sentence 759, PPL: -5430.19580
1519: bad sentence 759, PPL: -6654.14795
1520: good sentence 760, PPL: -1565.45715
1521: bad sentence 760, PPL: -4079.84473
1522: good sentence 761, PPL: -2701.52515
1523: bad sentence 761, PPL: -4488.50537
1524: good sentence 762, PPL: -7068.59961
1525: bad sentence 762, PPL: -18044.96484
1526: good sentence 763, PPL: -13469.63281
1527: bad sentence 763, PPL: -12758.64453
1528: good sentence 764, PPL: -8860.09375
1529: bad sentence 764, PPL: -10802.00586
1530: good sentence 765, PPL: -2558.30029
1531: bad sentence 765, PPL: -2129.18286
1532: good sentence 766, PPL: -10403.48438
1533: bad sentence 766, PPL: -9814.47949
1534: good sentence 767, PPL: -4826.79688
1535: bad sentence 767, PPL: -12211.88379
1536: good sentence 768, PPL: -9394.02441
1537: bad sentence 768, PPL: -33801.54297
1538: good sentence 769, PPL: -4431.76855
1539: bad sentence 769, PPL: -5459.95605
1540: good sentence 770, PPL: -28912.07422
1541: bad sentence 770, PPL: -14442.33301
1542: good sentence 771, PPL: -2836.41968
1543: bad sentence 771, PPL: -3865.34668
1544: good sentence 772, PPL: -7524.88672
1545: bad sentence 772, PPL: -11946.42578
1546: good sentence 773, PPL: -15690.45117
1547: bad sentence 773, PPL: -37096.05859
1548: good sentence 774, PPL: -4647.86523
1549: bad sentence 774, PPL: -5196.81104
1550: good sentence 775, PPL: -6899.83301
1551: bad sentence 775, PPL: -6115.37354
1552: good sentence 776, PPL: -4590.54541
1553: bad sentence 776, PPL: -5027.99512
1554: good sentence 777, PPL: -7526.45166
1555: bad sentence 777, PPL: -13081.21289
1556: good sentence 778, PPL: -10115.76562
1557: bad sentence 778, PPL: -8622.32422
1558: good sentence 779, PPL: -7248.35449
1559: bad sentence 779, PPL: -16146.19531
1560: good sentence 780, PPL: -6081.42090
1561: bad sentence 780, PPL: -8538.19727
1562: good sentence 781, PPL: -5903.54736
1563: bad sentence 781, PPL: -9112.92285
1564: good sentence 782, PPL: -5121.68018
1565: bad sentence 782, PPL: -9172.57031
1566: good sentence 783, PPL: -5344.84082
1567: bad sentence 783, PPL: -10947.92480
1568: good sentence 784, PPL: -10688.54492
1569: bad sentence 784, PPL: -12418.50293
1570: good sentence 785, PPL: -1155.54919
1571: bad sentence 785, PPL: -1605.00061
1572: good sentence 786, PPL: -4928.15479
1573: bad sentence 786, PPL: -22933.77930
1574: good sentence 787, PPL: -506.01453
1575: bad sentence 787, PPL: -1179.09863
1576: good sentence 788, PPL: -4529.10938
1577: bad sentence 788, PPL: -4950.53418
1578: good sentence 789, PPL: -12615.14941
1579: bad sentence 789, PPL: -19198.67383
1580: good sentence 790, PPL: -5646.61279
1581: bad sentence 790, PPL: -6911.00244
1582: good sentence 791, PPL: -3914.48120
1583: bad sentence 791, PPL: -7275.03809
1584: good sentence 792, PPL: -3555.01343
1585: bad sentence 792, PPL: -8255.68848
1586: good sentence 793, PPL: -4534.96582
1587: bad sentence 793, PPL: -6039.02832
1588: good sentence 794, PPL: -2800.37891
1589: bad sentence 794, PPL: -5491.65967
1590: good sentence 795, PPL: -2095.83838
1591: bad sentence 795, PPL: -2929.57227
1592: good sentence 796, PPL: -9154.03613
1593: bad sentence 796, PPL: -13131.54785
1594: good sentence 797, PPL: -8874.69824
1595: bad sentence 797, PPL: -9071.27637
1596: good sentence 798, PPL: -7972.69580
1597: bad sentence 798, PPL: -7637.92139
1598: good sentence 799, PPL: -6026.32568
1599: bad sentence 799, PPL: -15500.34766
1600: good sentence 800, PPL: -8599.31445
1601: bad sentence 800, PPL: -11691.38770
1602: good sentence 801, PPL: -9999.02832
1603: bad sentence 801, PPL: -12942.92578
1604: good sentence 802, PPL: -8732.20215
1605: bad sentence 802, PPL: -6690.36719
1606: good sentence 803, PPL: -4363.93018
1607: bad sentence 803, PPL: -4563.07324
1608: good sentence 804, PPL: -2483.90063
1609: bad sentence 804, PPL: -2275.15845
1610: good sentence 805, PPL: -6663.93457
1611: bad sentence 805, PPL: -8880.70117
1612: good sentence 806, PPL: -4970.37012
1613: bad sentence 806, PPL: -7014.52783
1614: good sentence 807, PPL: -5610.54639
1615: bad sentence 807, PPL: -6418.09814
1616: good sentence 808, PPL: -5132.63281
1617: bad sentence 808, PPL: -9312.12402
1618: good sentence 809, PPL: -2358.01270
1619: bad sentence 809, PPL: -7039.74561
1620: good sentence 810, PPL: -10281.24121
1621: bad sentence 810, PPL: -8674.45020
1622: good sentence 811, PPL: -9203.08105
1623: bad sentence 811, PPL: -14298.36719
1624: good sentence 812, PPL: -15702.12793
1625: bad sentence 812, PPL: -28955.00977
1626: good sentence 813, PPL: -10919.46875
1627: bad sentence 813, PPL: -6795.74463
1628: good sentence 814, PPL: -20767.05273
1629: bad sentence 814, PPL: -13777.88281
1630: good sentence 815, PPL: -3531.23218
1631: bad sentence 815, PPL: -13220.15918
1632: good sentence 816, PPL: -3373.04565
1633: bad sentence 816, PPL: -6068.09033
1634: good sentence 817, PPL: -1431.23438
1635: bad sentence 817, PPL: -4791.56445
1636: good sentence 818, PPL: -7494.33496
1637: bad sentence 818, PPL: -5564.44824
1638: good sentence 819, PPL: -7628.45068
1639: bad sentence 819, PPL: -24706.40039
1640: good sentence 820, PPL: -5742.57812
1641: bad sentence 820, PPL: -8056.80420
1642: good sentence 821, PPL: -13441.18457
1643: bad sentence 821, PPL: -12188.57910
1644: good sentence 822, PPL: -7446.20410
1645: bad sentence 822, PPL: -10446.85254
1646: good sentence 823, PPL: -13559.23242
1647: bad sentence 823, PPL: -10656.37207
1648: good sentence 824, PPL: -4285.23779
1649: bad sentence 824, PPL: -5078.15088
1650: good sentence 825, PPL: -9674.70410
1651: bad sentence 825, PPL: -11433.71973
1652: good sentence 826, PPL: -4292.12500
1653: bad sentence 826, PPL: -4377.94824
1654: good sentence 827, PPL: -4929.42871
1655: bad sentence 827, PPL: -5645.66504
1656: good sentence 828, PPL: -5146.87744
1657: bad sentence 828, PPL: -7244.18066
1658: good sentence 829, PPL: -6126.25439
1659: bad sentence 829, PPL: -8020.35156
1660: good sentence 830, PPL: -4678.75146
1661: bad sentence 830, PPL: -15357.25488
1662: good sentence 831, PPL: -1221.37708
1663: bad sentence 831, PPL: -1312.59375
1664: good sentence 832, PPL: -2305.48828
1665: bad sentence 832, PPL: -2878.07129
1666: good sentence 833, PPL: -4690.69385
1667: bad sentence 833, PPL: -6243.10547
1668: good sentence 834, PPL: -11815.89648
1669: bad sentence 834, PPL: -20083.44141
1670: good sentence 835, PPL: -6418.39844
1671: bad sentence 835, PPL: -6228.00684
1672: good sentence 836, PPL: -8628.09863
1673: bad sentence 836, PPL: -10352.16797
1674: good sentence 837, PPL: -4840.90820
1675: bad sentence 837, PPL: -5045.25830
1676: good sentence 838, PPL: -4682.45654
1677: bad sentence 838, PPL: -4311.68652
1678: good sentence 839, PPL: -3667.30200
1679: bad sentence 839, PPL: -4323.87061
1680: good sentence 840, PPL: -4858.79785
1681: bad sentence 840, PPL: -7544.94238
1682: good sentence 841, PPL: -2873.97656
1683: bad sentence 841, PPL: -8142.34277
1684: good sentence 842, PPL: -8104.76123
1685: bad sentence 842, PPL: -11195.39062
1686: good sentence 843, PPL: -1801.52600
1687: bad sentence 843, PPL: -1941.20923
1688: good sentence 844, PPL: -868.86774
1689: bad sentence 844, PPL: -1490.20752
1690: good sentence 845, PPL: -5673.12598
1691: bad sentence 845, PPL: -5559.24512
1692: good sentence 846, PPL: -5519.47705
1693: bad sentence 846, PPL: -7811.79736
1694: good sentence 847, PPL: -8489.84473
1695: bad sentence 847, PPL: -7468.09375
1696: good sentence 848, PPL: -11808.61914
1697: bad sentence 848, PPL: -17836.24805
1698: good sentence 849, PPL: -10207.49805
1699: bad sentence 849, PPL: -20707.26953
1700: good sentence 850, PPL: -3873.87866
1701: bad sentence 850, PPL: -3671.14404
1702: good sentence 851, PPL: -5842.48633
1703: bad sentence 851, PPL: -7109.10107
1704: good sentence 852, PPL: -6945.57861
1705: bad sentence 852, PPL: -8910.87695
1706: good sentence 853, PPL: -7201.25439
1707: bad sentence 853, PPL: -9915.54004
1708: good sentence 854, PPL: -11582.83789
1709: bad sentence 854, PPL: -14636.03418
1710: good sentence 855, PPL: -2586.73657
1711: bad sentence 855, PPL: -6261.70312
1712: good sentence 856, PPL: -11168.15527
1713: bad sentence 856, PPL: -12423.72754
1714: good sentence 857, PPL: -5881.36719
1715: bad sentence 857, PPL: -7633.60303
1716: good sentence 858, PPL: -6771.94922
1717: bad sentence 858, PPL: -10186.80469
1718: good sentence 859, PPL: -6240.02246
1719: bad sentence 859, PPL: -12851.40332
1720: good sentence 860, PPL: -6672.16260
1721: bad sentence 860, PPL: -10232.97656
1722: good sentence 861, PPL: -7119.23096
1723: bad sentence 861, PPL: -9157.78223
1724: good sentence 862, PPL: -6387.28760
1725: bad sentence 862, PPL: -12132.87598
1726: good sentence 863, PPL: -2110.19043
1727: bad sentence 863, PPL: -4380.69238
1728: good sentence 864, PPL: -20222.47461
1729: bad sentence 864, PPL: -22259.91602
1730: good sentence 865, PPL: -1311.23389
1731: bad sentence 865, PPL: -2638.91406
1732: good sentence 866, PPL: -1155.94043
1733: bad sentence 866, PPL: -2185.73145
1734: good sentence 867, PPL: -2581.28931
1735: bad sentence 867, PPL: -3508.06494
1736: good sentence 868, PPL: -4963.22217
1737: bad sentence 868, PPL: -5900.90723
1738: good sentence 869, PPL: -9361.78320
1739: bad sentence 869, PPL: -11903.47266
1740: good sentence 870, PPL: -6674.40283
1741: bad sentence 870, PPL: -14854.58496
1742: good sentence 871, PPL: -10524.58203
1743: bad sentence 871, PPL: -10524.58203
1744: good sentence 872, PPL: -22037.66602
1745: bad sentence 872, PPL: -20266.64844
1746: good sentence 873, PPL: -3291.33545
1747: bad sentence 873, PPL: -4399.94385
1748: good sentence 874, PPL: -7001.44824
1749: bad sentence 874, PPL: -13223.46289
1750: good sentence 875, PPL: -2144.91553
1751: bad sentence 875, PPL: -1417.19312
1752: good sentence 876, PPL: -1346.37183
1753: bad sentence 876, PPL: -2758.11768
1754: good sentence 877, PPL: -7364.26904
1755: bad sentence 877, PPL: -7778.20410
1756: good sentence 878, PPL: -3946.16870
1757: bad sentence 878, PPL: -4870.06152
1758: good sentence 879, PPL: -6091.07324
1759: bad sentence 879, PPL: -10581.91797
1760: good sentence 880, PPL: -3697.16138
1761: bad sentence 880, PPL: -5571.50537
1762: good sentence 881, PPL: -4739.74854
1763: bad sentence 881, PPL: -7360.65283
1764: good sentence 882, PPL: -5437.05176
1765: bad sentence 882, PPL: -6559.96289
1766: good sentence 883, PPL: -9323.78223
1767: bad sentence 883, PPL: -6411.61963
1768: good sentence 884, PPL: -5543.15625
1769: bad sentence 884, PPL: -3373.05542
1770: good sentence 885, PPL: -1917.13110
1771: bad sentence 885, PPL: -2070.17285
1772: good sentence 886, PPL: -14934.68555
1773: bad sentence 886, PPL: -21056.34180
1774: good sentence 887, PPL: -7399.75781
1775: bad sentence 887, PPL: -16587.21875
1776: good sentence 888, PPL: -5710.58545
1777: bad sentence 888, PPL: -7621.49902
1778: good sentence 889, PPL: -4111.11377
1779: bad sentence 889, PPL: -3332.67749
1780: good sentence 890, PPL: -9921.14062
1781: bad sentence 890, PPL: -12290.73633
1782: good sentence 891, PPL: -4003.21167
1783: bad sentence 891, PPL: -6762.93945
1784: good sentence 892, PPL: -2989.77832
1785: bad sentence 892, PPL: -4078.60352
1786: good sentence 893, PPL: -2486.61914
1787: bad sentence 893, PPL: -3108.13916
1788: good sentence 894, PPL: -4137.37988
1789: bad sentence 894, PPL: -7558.71289
1790: good sentence 895, PPL: -4463.26123
1791: bad sentence 895, PPL: -5178.44678
1792: good sentence 896, PPL: -1408.41248
1793: bad sentence 896, PPL: -1170.64368
1794: good sentence 897, PPL: -4043.25659
1795: bad sentence 897, PPL: -3681.51855
1796: good sentence 898, PPL: -825.62427
1797: bad sentence 898, PPL: -1459.59094
1798: good sentence 899, PPL: -1251.59204
1799: bad sentence 899, PPL: -1945.28906
1800: good sentence 900, PPL: -2488.28467
1801: bad sentence 900, PPL: -2134.04272
1802: good sentence 901, PPL: -5725.86572
1803: bad sentence 901, PPL: -12381.11133
1804: good sentence 902, PPL: -6574.10449
1805: bad sentence 902, PPL: -12321.49805
1806: good sentence 903, PPL: -4819.49707
1807: bad sentence 903, PPL: -12977.85449
1808: good sentence 904, PPL: -8446.59082
1809: bad sentence 904, PPL: -7001.17432
1810: good sentence 905, PPL: -4748.21338
1811: bad sentence 905, PPL: -5328.27002
1812: good sentence 906, PPL: -2647.78882
1813: bad sentence 906, PPL: -2677.52515
1814: good sentence 907, PPL: -3640.96362
1815: bad sentence 907, PPL: -3640.96362
1816: good sentence 908, PPL: -11592.04297
1817: bad sentence 908, PPL: -11480.46289
1818: good sentence 909, PPL: -7024.95117
1819: bad sentence 909, PPL: -5252.42627
1820: good sentence 910, PPL: -2942.68262
1821: bad sentence 910, PPL: -4442.91504
1822: good sentence 911, PPL: -5826.26660
1823: bad sentence 911, PPL: -4997.72461
1824: good sentence 912, PPL: -3156.96191
1825: bad sentence 912, PPL: -4373.07031
1826: good sentence 913, PPL: -4684.24316
1827: bad sentence 913, PPL: -7769.23291
1828: good sentence 914, PPL: -11572.48145
1829: bad sentence 914, PPL: -10257.08984
1830: good sentence 915, PPL: -5316.36768
1831: bad sentence 915, PPL: -13702.98145
1832: good sentence 916, PPL: -5036.30225
1833: bad sentence 916, PPL: -7027.53125
1834: good sentence 917, PPL: -13809.00684
1835: bad sentence 917, PPL: -12173.88379
1836: good sentence 918, PPL: -4605.68701
1837: bad sentence 918, PPL: -4832.99219
1838: good sentence 919, PPL: -12644.06738
1839: bad sentence 919, PPL: -15094.88672
1840: good sentence 920, PPL: -2488.57178
1841: bad sentence 920, PPL: -3876.41748
1842: good sentence 921, PPL: -8977.63184
1843: bad sentence 921, PPL: -9567.13477
1844: good sentence 922, PPL: -9560.22168
1845: bad sentence 922, PPL: -12745.50977
1846: good sentence 923, PPL: -3141.10229
1847: bad sentence 923, PPL: -4916.45166
1848: good sentence 924, PPL: -6419.83105
1849: bad sentence 924, PPL: -2847.07422
1850: good sentence 925, PPL: -4463.26123
1851: bad sentence 925, PPL: -5713.57617
1852: good sentence 926, PPL: -3451.28052
1853: bad sentence 926, PPL: -16795.07227
1854: good sentence 927, PPL: -2613.74365
1855: bad sentence 927, PPL: -6262.98145
1856: good sentence 928, PPL: -2431.53833
1857: bad sentence 928, PPL: -10950.83789
1858: good sentence 929, PPL: -5612.94922
1859: bad sentence 929, PPL: -8387.64746
1860: good sentence 930, PPL: -11455.97559
1861: bad sentence 930, PPL: -11528.13379
1862: good sentence 931, PPL: -1944.76965
1863: bad sentence 931, PPL: -3191.18848
1864: good sentence 932, PPL: -14572.78809
1865: bad sentence 932, PPL: -10914.11816
1866: good sentence 933, PPL: -1170.09009
1867: bad sentence 933, PPL: -1496.35474
1868: good sentence 934, PPL: -9987.40234
1869: bad sentence 934, PPL: -13272.12891
1870: good sentence 935, PPL: -3243.48315
1871: bad sentence 935, PPL: -8472.11621
1872: good sentence 936, PPL: -7803.41309
1873: bad sentence 936, PPL: -6641.14551
1874: good sentence 937, PPL: -3127.81519
1875: bad sentence 937, PPL: -4626.58887
1876: good sentence 938, PPL: -6085.30225
1877: bad sentence 938, PPL: -9833.43359
1878: good sentence 939, PPL: -3683.01440
1879: bad sentence 939, PPL: -2303.73633
1880: good sentence 940, PPL: -4747.54346
1881: bad sentence 940, PPL: -5879.12354
1882: good sentence 941, PPL: -2878.34448
1883: bad sentence 941, PPL: -5452.84766
1884: good sentence 942, PPL: -9925.09570
1885: bad sentence 942, PPL: -8790.63184
1886: good sentence 943, PPL: -3232.90308
1887: bad sentence 943, PPL: -7121.13184
1888: good sentence 944, PPL: -5069.15088
1889: bad sentence 944, PPL: -5087.62256
1890: good sentence 945, PPL: -5968.51807
1891: bad sentence 945, PPL: -5698.93164
1892: good sentence 946, PPL: -18454.80469
1893: bad sentence 946, PPL: -18316.48047
1894: good sentence 947, PPL: -11419.56445
1895: bad sentence 947, PPL: -19272.30859
1896: good sentence 948, PPL: -3307.10815
1897: bad sentence 948, PPL: -8984.90332
1898: good sentence 949, PPL: -1293.22778
1899: bad sentence 949, PPL: -2569.24048
1900: good sentence 950, PPL: -6287.97412
1901: bad sentence 950, PPL: -7733.52881
1902: good sentence 951, PPL: -4630.75195
1903: bad sentence 951, PPL: -3463.22925
1904: good sentence 952, PPL: -11297.39941
1905: bad sentence 952, PPL: -14359.06738
1906: good sentence 953, PPL: -4186.12988
1907: bad sentence 953, PPL: -4315.10059
1908: good sentence 954, PPL: -5599.31592
1909: bad sentence 954, PPL: -13529.29199
1910: good sentence 955, PPL: -2687.32031
1911: bad sentence 955, PPL: -3870.89478
1912: good sentence 956, PPL: -10528.13477
1913: bad sentence 956, PPL: -14921.67285
1914: good sentence 957, PPL: -8463.53223
1915: bad sentence 957, PPL: -11353.74707
1916: good sentence 958, PPL: -1418.62720
1917: bad sentence 958, PPL: -1708.42053
1918: good sentence 959, PPL: -1546.53088
1919: bad sentence 959, PPL: -2078.05444
1920: good sentence 960, PPL: -1110.65356
1921: bad sentence 960, PPL: -4220.29004
1922: good sentence 961, PPL: -9244.82910
1923: bad sentence 961, PPL: -9627.39551
1924: good sentence 962, PPL: -4792.61523
1925: bad sentence 962, PPL: -7758.77051
1926: good sentence 963, PPL: -3946.16870
1927: bad sentence 963, PPL: -4427.91113
1928: good sentence 964, PPL: -2042.86011
1929: bad sentence 964, PPL: -8668.58691
1930: good sentence 965, PPL: -2234.12744
1931: bad sentence 965, PPL: -2896.56299
1932: good sentence 966, PPL: -8831.91602
1933: bad sentence 966, PPL: -8362.91895
1934: good sentence 967, PPL: -10484.54004
1935: bad sentence 967, PPL: -13880.78125
1936: good sentence 968, PPL: -4225.65039
1937: bad sentence 968, PPL: -6118.03955
1938: good sentence 969, PPL: -3683.07056
1939: bad sentence 969, PPL: -4789.49951
1940: good sentence 970, PPL: -4340.21875
1941: bad sentence 970, PPL: -4021.62891
1942: good sentence 971, PPL: -5654.99268
1943: bad sentence 971, PPL: -7679.61963
1944: good sentence 972, PPL: -2607.67627
1945: bad sentence 972, PPL: -3922.54565
1946: good sentence 973, PPL: -12389.22559
1947: bad sentence 973, PPL: -9250.66797
1948: good sentence 974, PPL: -6693.50000
1949: bad sentence 974, PPL: -6651.28711
1950: good sentence 975, PPL: -12912.12891
1951: bad sentence 975, PPL: -30547.22656
1952: good sentence 976, PPL: -3618.56006
1953: bad sentence 976, PPL: -4530.99707
1954: good sentence 977, PPL: -4426.29004
1955: bad sentence 977, PPL: -7762.25684
1956: good sentence 978, PPL: -3821.94653
1957: bad sentence 978, PPL: -8891.03027
1958: good sentence 979, PPL: -4789.86035
1959: bad sentence 979, PPL: -11541.73145
1960: good sentence 980, PPL: -15034.94727
1961: bad sentence 980, PPL: -35493.78125
1962: good sentence 981, PPL: -8429.58691
1963: bad sentence 981, PPL: -12499.92969
1964: good sentence 982, PPL: -8859.79785
1965: bad sentence 982, PPL: -3050.41870
1966: good sentence 983, PPL: -1717.64343
1967: bad sentence 983, PPL: -10657.25684
1968: good sentence 984, PPL: -3988.11426
1969: bad sentence 984, PPL: -4087.72363
1970: good sentence 985, PPL: -11460.91406
1971: bad sentence 985, PPL: -12759.11816
1972: good sentence 986, PPL: -8378.04688
1973: bad sentence 986, PPL: -11197.31348
1974: good sentence 987, PPL: -7062.70996
1975: bad sentence 987, PPL: -8303.64844
1976: good sentence 988, PPL: -4915.73438
1977: bad sentence 988, PPL: -5066.27539
1978: good sentence 989, PPL: -6459.47363
1979: bad sentence 989, PPL: -13990.47656
